t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4286.0000,90.9808,-1.1919,11.6368,0.0000,0.7295
4286.1000,90.9291,-1.1806,10.9300,0.0000,0.7294
4286.2000,90.8766,-1.1693,10.2884,0.0000,0.7294
4286.3000,90.8217,-1.1580,8.7424,0.0000,0.7294
4286.4000,90.7622,-1.1467,7.2661,0.0000,0.7293
4286.5000,90.7007,-1.1354,7.0258,0.0000,0.7293
4286.6000,90.6396,-1.1241,7.5255,0.0000,0.7293
4286.7000,90.5797,-1.1129,8.7257,0.0000,0.7292
4286.8000,90.5231,-1.1016,11.1364,0.0000,0.7292
4286.9000,90.4727,-1.0903,13.7219,0.0000,0.7291
4287.0000,90.4264,-1.0791,16.3050,0.0000,0.7291
4287.1000,90.3862,-1.0678,19.0330,0.0000,0.7290
4287.2000,90.3507,-1.0566,21.4352,0.0000,0.7290
4287.3000,90.3199,-1.0454,23.7430,0.0000,0.7289
4287.4000,90.2934,-1.0341,26.3194,0.0000,0.7288
4287.5000,90.2728,-1.0229,28.9791,0.0000,0.7287
4287.6000,90.2568,-1.0117,31.5263,0.0000,0.7286
4287.7000,90.2461,-1.0005,33.9138,0.0000,0.7285
4287.8000,90.2394,-0.9893,36.0900,0.0000,0.7284
4287.9000,90.2371,-0.9781,38.3685,0.0000,0.7283
4288.0000,90.2392,-0.9669,39.7968,0.0000,0.7282
4288.1000,90.2421,-0.9557,40.2185,0.0000,0.7281
4288.2000,90.2452,-0.9445,40.0695,0.0000,0.7279
4288.3000,90.2467,-0.9334,38.8310,0.0000,0.7278
4288.4000,90.2438,-0.9222,36.7997,0.0000,0.7277
4288.5000,90.2361,-0.9110,34.8473,0.0000,0.7276
4288.6000,90.2243,-0.8999,33.5515,0.0000,0.7275
4288.7000,90.2104,-0.8887,33.4211,0.0000,0.7274
4288.8000,90.1974,-0.8776,34.1114,0.0000,0.7273
4288.9000,90.1858,-0.8665,34.4082,0.0000,0.7272
4289.0000,90.1733,-0.8554,34.3766,0.0000,0.7271
4289.1000,90.1609,-0.8443,34.2312,0.0000,0.7270
4289.2000,90.1471,-0.8332,33.2000,0.0000,0.7269
4289.3000,90.1297,-0.8222,31.5955,0.0000,0.7268
4289.4000,90.1085,-0.8111,30.8457,0.0000,0.7267
4289.5000,90.0873,-0.8001,30.9533,0.0000,0.7266
4289.6000,90.0660,-0.7891,31.3533,0.0000,0.7265
4289.7000,90.0458,-0.7781,32.6387,0.0000,0.7264
4289.8000,90.0292,-0.7671,35.2218,0.0000,0.7263
4289.9000,90.0192,-0.7562,37.7696,0.0000,0.7262
4290.0000,90.0126,-0.7452,39.0902,0.0000,0.7261
4290.1000,90.0074,-0.7343,39.2459,0.0000,0.7260
4290.2000,90.0008,-0.7234,38.4627,0.0000,0.7258
4290.3000,89.9916,-0.7125,37.2270,0.0000,0.7257
4290.4000,89.9790,-0.7016,35.9305,0.0000,0.7256
4290.5000,89.9637,-0.6907,35.0470,0.0000,0.7255
4290.6000,89.9469,-0.6799,35.2117,0.0000,0.7254
4290.7000,89.9316,-0.6691,36.1914,0.0000,0.7253
4290.8000,89.9182,-0.6583,37.2065,0.0000,0.7252
4290.9000,89.9065,-0.6475,38.3676,0.0000,0.7251
4291.0000,89.8973,-0.6368,39.6838,0.0000,0.7250
4291.1000,89.8905,-0.6260,40.3319,0.0000,0.7248
4291.2000,89.8834,-0.6153,40.2894,0.0000,0.7247
4291.3000,89.8757,-0.6046,39.4193,0.0000,0.7246
4291.4000,89.8642,-0.5940,37.6866,0.0000,0.7245
4291.5000,89.8485,-0.5834,36.5024,0.0000,0.7244
4291.6000,89.8314,-0.5727,36.1805,0.0000,0.7243
4291.7000,89.8138,-0.5622,36.1674,0.0000,0.7242
4291.8000,89.7960,-0.5516,36.9053,0.0000,0.7241
4291.9000,89.7809,-0.5411,38.2881,0.0000,0.7239
4292.0000,89.7683,-0.5305,38.8262,0.0000,0.7238
4292.1000,89.7548,-0.5201,38.5252,0.0000,0.7237
4292.2000,89.7402,-0.5096,38.1512,0.0000,0.7236
4292.3000,89.7245,-0.4992,37.5459,0.0000,0.7235
4292.4000,89.7068,-0.4888,37.0548,0.0000,0.7234
4292.5000,89.6885,-0.4784,37.2561,0.0000,0.7233
4292.6000,89.6710,-0.4681,37.4268,0.0000,0.7232
4292.7000,89.6527,-0.4578,37.4207,0.0000,0.7230
4292.8000,89.6346,-0.4475,37.5886,0.0000,0.7229
4292.9000,89.6165,-0.4372,37.4350,0.0000,0.7228
4293.0000,89.5972,-0.4270,37.7218,0.0000,0.7227
4293.1000,89.5796,-0.4168,39.7758,0.0000,0.7226
4293.2000,89.5683,-0.4067,42.9075,0.0000,0.7225
4293.3000,89.5634,-0.3965,45.9807,0.0000,0.7223
4293.4000,89.5644,-0.3864,49.2530,0.0000,0.7222
4293.5000,89.5725,-0.3764,51.9148,0.0000,0.7220
4293.6000,89.5841,-0.3663,52.7019,0.0000,0.7219
4293.7000,89.5948,-0.3563,51.9743,0.0000,0.7217
4293.8000,89.6025,-0.3464,50.9856,0.0000,0.7216
4293.9000,89.6083,-0.3364,50.4450,0.0000,0.7214
4294.0000,89.6130,-0.3265,50.0026,0.0000,0.7213
4294.1000,89.6163,-0.3166,49.7967,0.0000,0.7211
4294.2000,89.6194,-0.3068,50.5004,0.0000,0.7210
4294.3000,89.6249,-0.2970,51.4884,0.0000,0.7208
4294.4000,89.6316,-0.2872,52.0230,0.0000,0.7207
4294.5000,89.6386,-0.2775,53.0738,0.0000,0.7205
4294.6000,89.6490,-0.2678,54.5278,0.0000,0.7204
4294.7000,89.6615,-0.2581,55.9856,0.0000,0.7202
4294.8000,89.6772,-0.2484,58.1161,0.0000,0.7200
4294.9000,89.6979,-0.2388,60.3663,0.0000,0.7199
4295.0000,89.7223,-0.2293,61.8791,0.0000,0.7197
4295.1000,89.7486,-0.2197,63.4858,0.0000,0.7195
4295.2000,89.7790,-0.2102,65.1317,0.0000,0.7193
4295.3000,89.8113,-0.2008,66.1470,0.0000,0.7191
4295.4000,89.8451,-0.1913,67.1136,0.0000,0.7189
4295.5000,89.8806,-0.1819,67.8407,0.0000,0.7187
4295.6000,89.9166,-0.1725,67.9824,0.0000,0.7185
4295.7000,89.9518,-0.1632,67.1282,0.0000,0.7183
4295.8000,89.9833,-0.1539,65.4072,0.0000,0.7182
4295.9000,90.0105,-0.1447,63.1233,0.0000,0.7180
4296.0000,90.0316,-0.1354,60.6277,0.0000,0.7178
4296.1000,90.0475,-0.1263,58.0864,0.0000,0.7176
4296.2000,90.0572,-0.1171,56.1070,0.0000,0.7175
4296.3000,90.0642,-0.1080,54.9345,0.0000,0.7173
4296.4000,90.0683,-0.0990,54.2010,0.0000,0.7171
4296.5000,90.0716,-0.0899,53.7824,0.0000,0.7170
4296.6000,90.0733,-0.0810,53.5548,0.0000,0.7168
4296.7000,90.0750,-0.0720,53.5180,0.0000,0.7167
4296.8000,90.0760,-0.0631,53.7630,0.0000,0.7165
4296.9000,90.0781,-0.0543,54.3650,0.0000,0.7164
4297.0000,90.0810,-0.0455,55.2940,0.0000,0.7162
4297.1000,90.0863,-0.0367,56.1284,0.0000,0.7160
4297.2000,90.0921,-0.0280,56.1371,0.0000,0.7159
4297.3000,90.0968,-0.0193,55.4160,0.0000,0.7157
4297.4000,90.0990,-0.0107,54.3648,0.0000,0.7156
4297.5000,90.0987,-0.0021,52.8026,0.0000,0.7154
4297.6000,90.0937,0.0065,51.0482,0.0000,0.7152
4297.7000,90.0856,0.0150,49.2165,0.0000,0.7151
4297.8000,90.0724,0.0234,47.1321,0.0000,0.7150
4297.9000,90.0550,0.0318,45.1816,0.0000,0.7148
4298.0000,90.0331,0.0402,43.8883,0.0000,0.7147
4298.1000,90.0099,0.0485,43.2795,0.0000,0.7146
4298.2000,89.9850,0.0567,43.9157,0.0000,0.7144
4298.3000,89.9640,0.0650,46.4105,0.0000,0.7143
4298.4000,89.9492,0.0731,49.7341,0.0000,0.7142
4298.5000,89.9417,0.0812,52.8840,0.0000,0.7140
4298.6000,89.9396,0.0893,55.8247,0.0000,0.7138
4298.7000,89.9439,0.0973,58.2810,0.0000,0.7137
4298.8000,89.9516,0.1053,59.9314,0.0000,0.7135
4298.9000,89.9622,0.1132,61.3114,0.0000,0.7133
4299.0000,89.9750,0.1211,62.2440,0.0000,0.7131
4299.1000,89.9890,0.1290,62.8378,0.0000,0.7130
4299.2000,90.0037,0.1367,63.3416,0.0000,0.7128
4299.3000,90.0191,0.1445,63.1666,0.0000,0.7126
4299.4000,90.0324,0.1522,61.9910,0.0000,0.7124
4299.5000,90.0423,0.1598,60.7788,0.0000,0.7122
4299.6000,90.0500,0.1674,59.9167,0.0000,0.7121
4299.7000,90.0557,0.1750,58.7923,0.0000,0.7119
4299.8000,90.0581,0.1825,57.8830,0.0000,0.7117
4299.9000,90.0595,0.1899,57.6286,0.0000,0.7116
4300.0000,90.0603,0.1973,57.2128,0.0000,0.7114
4300.1000,90.0594,0.2047,56.3350,0.0000,0.7112
4300.2000,90.0561,0.2120,55.8457,0.0000,0.7111
4300.3000,90.0526,0.2192,55.3170,0.0000,0.7109
4300.4000,90.0466,0.2264,54.2122,0.0000,0.7107
4300.5000,90.0381,0.2336,53.6772,0.0000,0.7106
4300.6000,90.0294,0.2407,53.8710,0.0000,0.7104
4300.7000,90.0213,0.2477,54.3185,0.0000,0.7103
4300.8000,90.0140,0.2547,55.1303,0.0000,0.7101
4300.9000,90.0089,0.2616,56.5460,0.0000,0.7100
4301.0000,90.0071,0.2685,57.9580,0.0000,0.7098
4301.1000,90.0074,0.2754,58.5226,0.0000,0.7096
4301.2000,90.0076,0.2822,58.3764,0.0000,0.7094
4301.3000,90.0068,0.2889,57.6386,0.0000,0.7093
4301.4000,90.0034,0.2956,56.5089,0.0000,0.7091
4301.5000,89.9975,0.3022,55.6016,0.0000,0.7089
4301.6000,89.9899,0.3088,55.2680,0.0000,0.7088
4301.7000,89.9822,0.3153,54.9321,0.0000,0.7086
4301.8000,89.9727,0.3218,54.7296,0.0000,0.7085
4301.9000,89.9638,0.3282,54.9144,0.0000,0.7083
4302.0000,89.9547,0.3346,54.9713,0.0000,0.7081
4302.1000,89.9456,0.3409,54.6394,0.0000,0.7080
4302.2000,89.9348,0.3472,54.8750,0.0000,0.7078
4302.3000,89.9264,0.3534,55.8712,0.0000,0.7077
4302.4000,89.9194,0.3595,56.9429,0.0000,0.7075
4302.5000,89.9151,0.3656,58.4258,0.0000,0.7073
4302.6000,89.9139,0.3717,60.2566,0.0000,0.7072
4302.7000,89.9169,0.3777,61.3507,0.0000,0.7070
4302.8000,89.9199,0.3836,61.5302,0.0000,0.7068
4302.9000,89.9232,0.3895,61.5583,0.0000,0.7066
4303.0000,89.9259,0.3954,61.0140,0.0000,0.7064
4303.1000,89.9265,0.4012,60.3079,0.0000,0.7063
4303.2000,89.9258,0.4069,60.0449,0.0000,0.7061
4303.3000,89.9249,0.4126,60.4764,0.0000,0.7059
4303.4000,89.9257,0.4182,61.4729,0.0000,0.7057
4303.5000,89.9286,0.4238,62.9335,0.0000,0.7056
4303.6000,89.9351,0.4293,63.9847,0.0000,0.7054
4303.7000,89.9420,0.4348,64.1725,0.0000,0.7052
4303.8000,89.9489,0.4402,63.6754,0.0000,0.7050
4303.9000,89.9533,0.4456,62.5264,0.0000,0.7048
4304.0000,89.9550,0.4509,60.9262,0.0000,0.7046
4304.1000,89.9523,0.4562,59.9168,0.0000,0.7045
4304.2000,89.9494,0.4614,59.7198,0.0000,0.7043
4304.3000,89.9455,0.4665,59.1440,0.0000,0.7041
4304.4000,89.9398,0.4716,58.3516,0.0000,0.7040
4304.5000,89.9323,0.4767,57.2468,0.0000,0.7038
4304.6000,89.9218,0.4817,55.5234,0.0000,0.7036
4304.7000,89.9068,0.4866,54.2241,0.0000,0.7035
4304.8000,89.8905,0.4915,53.5615,0.0000,0.7033
4304.9000,89.8724,0.4964,53.1007,0.0000,0.7032
4305.0000,89.8540,0.5011,53.6875,0.0000,0.7030
4305.1000,89.8382,0.5059,54.4151,0.0000,0.7028
4305.2000,89.8226,0.5106,53.7728,0.0000,0.7027
4305.3000,89.8040,0.5152,53.2381,0.0000,0.7025
4305.4000,89.7859,0.5197,53.1919,0.0000,0.7024
4305.5000,89.7668,0.5243,52.5459,0.0000,0.7022
4305.6000,89.7459,0.5287,52.2392,0.0000,0.7021
4305.7000,89.7253,0.5331,52.9792,0.0000,0.7019
4305.8000,89.7073,0.5375,53.1997,0.0000,0.7018
4305.9000,89.6875,0.5418,52.2060,0.0000,0.7016
4306.0000,89.6651,0.5461,50.5922,0.0000,0.7015
4306.1000,89.6384,0.5502,48.4096,0.0000,0.7013
4306.2000,89.6067,0.5544,45.8236,0.0000,0.7012
4306.3000,89.5689,0.5585,43.1978,0.0000,0.7011
4306.4000,89.5261,0.5625,40.9458,0.0000,0.7009
4306.5000,89.4789,0.5665,39.3199,0.0000,0.7008
4306.6000,89.4292,0.5704,38.7838,0.0000,0.7007
4306.7000,89.3796,0.5743,38.9933,0.0000,0.7006
4306.8000,89.3308,0.5782,39.5720,0.0000,0.7005
4306.9000,89.2838,0.5819,39.8463,0.0000,0.7004
4307.0000,89.2361,0.5856,39.5129,0.0000,0.7002
4307.1000,89.1877,0.5893,39.0114,0.0000,0.7001
4307.2000,89.1379,0.5929,38.1783,0.0000,0.7000
4307.3000,89.0859,0.5965,37.0938,0.0000,0.6999
4307.4000,89.0317,0.6000,36.4036,0.0000,0.6998
4307.5000,88.9768,0.6035,36.0621,0.0000,0.6997
4307.6000,88.9211,0.6069,35.3717,0.0000,0.6996
4307.7000,88.8634,0.6102,35.0252,0.0000,0.6995
4307.8000,88.8063,0.6136,35.3572,0.0000,0.6994
4307.9000,88.7501,0.6168,36.0191,0.0000,0.6992
4308.0000,88.6959,0.6200,36.8840,0.0000,0.6991
4308.1000,88.6434,0.6232,38.1248,0.0000,0.6990
4308.2000,88.5946,0.6263,39.6470,0.0000,0.6989
4308.3000,88.5487,0.6293,41.2524,0.0000,0.6988
4308.4000,88.5068,0.6323,43.1300,0.0000,0.6987
4308.5000,88.4689,0.6353,45.3173,0.0000,0.6985
4308.6000,88.4363,0.6382,47.1501,0.0000,0.6984
4308.7000,88.4062,0.6411,47.9097,0.0000,0.6982
4308.8000,88.3769,0.6439,47.6853,0.0000,0.6981
4308.9000,88.3458,0.6466,46.4881,0.0000,0.6980
4309.0000,88.3113,0.6493,44.8907,0.0000,0.6978
4309.1000,88.2735,0.6520,43.2260,0.0000,0.6977
4309.2000,88.2319,0.6546,41.6395,0.0000,0.6976
4309.3000,88.1873,0.6572,40.7612,0.0000,0.6975
4309.4000,88.1421,0.6597,40.8857,0.0000,0.6973
4309.5000,88.0981,0.6622,41.8603,0.0000,0.6972
4309.6000,88.0571,0.6646,43.7597,0.0000,0.6971
4309.7000,88.0213,0.6670,46.1562,0.0000,0.6970
4309.8000,87.9907,0.6694,48.3302,0.0000,0.6968
4309.9000,87.9643,0.6717,50.5484,0.0000,0.6967
4310.0000,87.9431,0.6739,52.8195,0.0000,0.6965
4310.1000,87.9264,0.6761,54.7715,0.0000,0.6963
4310.2000,87.9136,0.6783,56.8381,0.0000,0.6962
4310.3000,87.9057,0.6804,58.9259,0.0000,0.6960
4310.4000,87.9018,0.6825,59.8177,0.0000,0.6958
4310.5000,87.8977,0.6845,59.0647,0.0000,0.6957
4310.6000,87.8904,0.6865,57.3566,0.0000,0.6955
4310.7000,87.8788,0.6884,55.4879,0.0000,0.6953
4310.8000,87.8634,0.6903,54.1677,0.0000,0.6952
4310.9000,87.8461,0.6922,53.8942,0.0000,0.6950
4311.0000,87.8296,0.6940,54.2359,0.0000,0.6949
4311.1000,87.8137,0.6957,54.8829,0.0000,0.6947
4311.2000,87.7999,0.6975,55.8125,0.0000,0.6945
4311.3000,87.7881,0.6992,56.5489,0.0000,0.6944
4311.4000,87.7774,0.7008,57.0860,0.0000,0.6942
4311.5000,87.7678,0.7024,57.5461,0.0000,0.6940
4311.6000,87.7590,0.7040,57.8174,0.0000,0.6939
4311.7000,87.7505,0.7055,57.7045,0.0000,0.6937
4311.8000,87.7413,0.7069,57.6602,0.0000,0.6935
4311.9000,87.7325,0.7084,58.0581,0.0000,0.6934
4312.0000,87.7250,0.7098,58.4871,0.0000,0.6932
4312.1000,87.7180,0.7111,58.7022,0.0000,0.6930
4312.2000,87.7113,0.7124,58.6499,0.0000,0.6929
4312.3000,87.7041,0.7137,58.6174,0.0000,0.6927
4312.4000,87.6972,0.7150,58.5951,0.0000,0.6925
4312.5000,87.6899,0.7161,58.7893,0.0000,0.6924
4312.6000,87.6838,0.7173,59.4755,0.0000,0.6922
4312.7000,87.6794,0.7184,60.7219,0.0000,0.6920
4312.8000,87.6786,0.7195,62.2967,0.0000,0.6918
4312.9000,87.6809,0.7205,64.2329,0.0000,0.6916
4313.0000,87.6884,0.7215,67.1338,0.0000,0.6914
4313.1000,87.7030,0.7225,70.4684,0.0000,0.6912
4313.2000,87.7247,0.7234,73.5129,0.0000,0.6910
4313.3000,87.7523,0.7243,76.1255,0.0000,0.6908
4313.4000,87.7849,0.7252,78.1321,0.0000,0.6906
4313.5000,87.8208,0.7260,79.1948,0.0000,0.6904
4313.6000,87.8577,0.7268,79.6214,0.0000,0.6901
4313.7000,87.8951,0.7275,79.7092,0.0000,0.6899
4313.8000,87.9321,0.7282,78.7385,0.0000,0.6897
4313.9000,87.9650,0.7289,77.1695,0.0000,0.6895
4314.0000,87.9949,0.7295,75.7503,0.0000,0.6892
4314.1000,88.0215,0.7301,74.5595,0.0000,0.6890
4314.2000,88.0460,0.7307,74.1006,0.0000,0.6888
4314.3000,88.0704,0.7312,74.6712,0.0000,0.6886
4314.4000,88.0972,0.7317,75.4364,0.0000,0.6884
4314.5000,88.1246,0.7322,75.8791,0.0000,0.6882
4314.6000,88.1531,0.7326,75.8473,0.0000,0.6880
4314.7000,88.1802,0.7330,75.2126,0.0000,0.6877
4314.8000,88.2057,0.7334,74.1238,0.0000,0.6875
4314.9000,88.2279,0.7337,72.7280,0.0000,0.6873
4315.0000,88.2473,0.7340,71.0494,0.0000,0.6871
4315.1000,88.2621,0.7342,69.5685,0.0000,0.6869
4315.2000,88.2750,0.7345,68.4744,0.0000,0.6867
4315.3000,88.2851,0.7347,67.6902,0.0000,0.6865
4315.4000,88.2946,0.7348,67.0214,0.0000,0.6863
4315.5000,88.3017,0.7349,66.3033,0.0000,0.6861
4315.6000,88.3081,0.7350,65.4097,0.0000,0.6859
4315.7000,88.3113,0.7351,63.8909,0.0000,0.6858
4315.8000,88.3112,0.7351,61.8653,0.0000,0.6856
4315.9000,88.3057,0.7351,59.5922,0.0000,0.6854
4316.0000,88.2959,0.7351,58.3093,0.0000,0.6852
4316.1000,88.2851,0.7350,58.0037,0.0000,0.6851
4316.2000,88.2740,0.7349,58.1865,0.0000,0.6849
4316.3000,88.2640,0.7348,59.6403,0.0000,0.6847
4316.4000,88.2592,0.7347,62.0231,0.0000,0.6845
4316.5000,88.2595,0.7345,63.9352,0.0000,0.6844
4316.6000,88.2629,0.7343,65.3639,0.0000,0.6842
4316.7000,88.2692,0.7340,66.2724,0.0000,0.6840
4316.8000,88.2765,0.7338,66.0245,0.0000,0.6838
4316.9000,88.2818,0.7335,65.6842,0.0000,0.6836
4317.0000,88.2876,0.7332,65.7890,0.0000,0.6834
4317.1000,88.2933,0.7328,65.8930,0.0000,0.6832
4317.2000,88.2995,0.7324,66.5266,0.0000,0.6830
4317.3000,88.3079,0.7320,67.5364,0.0000,0.6828
4317.4000,88.3184,0.7316,68.3833,0.0000,0.6826
4317.5000,88.3304,0.7311,68.9538,0.0000,0.6824
4317.6000,88.3433,0.7306,69.9463,0.0000,0.6822
4317.7000,88.3594,0.7301,71.1281,0.0000,0.6820
4317.8000,88.3773,0.7296,71.8801,0.0000,0.6818
4317.9000,88.3966,0.7290,72.2912,0.0000,0.6816
4318.0000,88.4161,0.7284,73.2379,0.0000,0.6814
4318.1000,88.4393,0.7278,74.2213,0.0000,0.6812
4318.2000,88.4630,0.7271,74.6108,0.0000,0.6810
4318.3000,88.4877,0.7265,75.4124,0.0000,0.6808
4318.4000,88.5146,0.7258,76.1898,0.0000,0.6806
4318.5000,88.5426,0.7250,75.5743,0.0000,0.6803
4318.6000,88.5667,0.7243,74.1595,0.0000,0.6801
4318.7000,88.5884,0.7235,73.0895,0.0000,0.6799
4318.8000,88.6079,0.7227,71.4429,0.0000,0.6797
4318.9000,88.6226,0.7219,69.3887,0.0000,0.6795
4319.0000,88.6332,0.7211,67.7712,0.0000,0.6793
4319.1000,88.6410,0.7202,66.5027,0.0000,0.6791
4319.2000,88.6462,0.7193,65.2418,0.0000,0.6789
4319.3000,88.6487,0.7184,64.4038,0.0000,0.6787
4319.4000,88.6504,0.7175,64.0336,0.0000,0.6786
4319.5000,88.6513,0.7165,63.7984,0.0000,0.6784
4319.6000,88.6521,0.7156,63.4404,0.0000,0.6782
4319.7000,88.6515,0.7146,62.5403,0.0000,0.6780
4319.8000,88.6485,0.7135,61.3595,0.0000,0.6778
4319.9000,88.6430,0.7125,60.3552,0.0000,0.6777
4320.0000,88.6359,0.7114,59.0153,0.0000,0.6775
4320.1000,88.6248,0.7104,57.1550,0.0000,0.6773
4320.2000,88.6098,0.7093,56.0957,0.0000,0.6772
4320.3000,88.5944,0.7081,56.0141,0.0000,0.6770
4320.4000,88.5793,0.7070,56.4442,0.0000,0.6768
4320.5000,88.5658,0.7059,57.5910,0.0000,0.6767
4320.6000,88.5558,0.7047,59.6870,0.0000,0.6765
4320.7000,88.5514,0.7035,62.3236,0.0000,0.6763
4320.8000,88.5527,0.7023,64.7835,0.0000,0.6761
4320.9000,88.5589,0.7010,66.9202,0.0000,0.6759
4321.0000,88.5694,0.6998,68.8199,0.0000,0.6757
4321.1000,88.5837,0.6985,70.3143,0.0000,0.6755
4321.2000,88.6005,0.6972,71.2599,0.0000,0.6753
4321.3000,88.6188,0.6959,71.9349,0.0000,0.6751
4321.4000,88.6385,0.6946,72.1155,0.0000,0.6749
4321.5000,88.6575,0.6933,71.4480,0.0000,0.6747
4321.6000,88.6743,0.6919,69.7462,0.0000,0.6745
4321.7000,88.6860,0.6905,67.1335,0.0000,0.6743
4321.8000,88.6917,0.6892,64.3178,0.0000,0.6741
4321.9000,88.6915,0.6877,61.7463,0.0000,0.6740
4322.0000,88.6863,0.6863,60.3488,0.0000,0.6738
4322.1000,88.6803,0.6849,60.8144,0.0000,0.6736
4322.2000,88.6772,0.6834,62.5214,0.0000,0.6734
4322.3000,88.6786,0.6820,64.3731,0.0000,0.6732
4322.4000,88.6835,0.6805,66.1158,0.0000,0.6730
4322.5000,88.6924,0.6790,67.7759,0.0000,0.6728
4322.6000,88.7044,0.6775,68.7358,0.0000,0.6726
4322.7000,88.7174,0.6760,69.0972,0.0000,0.6724
4322.8000,88.7310,0.6744,69.5666,0.0000,0.6722
4322.9000,88.7460,0.6729,70.1390,0.0000,0.6720
4323.0000,88.7620,0.6713,70.3993,0.0000,0.6718
4323.1000,88.7781,0.6697,71.0130,0.0000,0.6716
4323.2000,88.7967,0.6681,71.8147,0.0000,0.6714
4323.3000,88.8161,0.6665,72.4386,0.0000,0.6712
4323.4000,88.8374,0.6649,73.1894,0.0000,0.6710
4323.5000,88.8600,0.6632,74.0515,0.0000,0.6708
4323.6000,88.8848,0.6616,74.3406,0.0000,0.6706
4323.7000,88.9086,0.6599,73.9648,0.0000,0.6704
4323.8000,88.9318,0.6583,73.1336,0.0000,0.6702
4323.9000,88.9520,0.6566,71.6331,0.0000,0.6700
4324.0000,88.9688,0.6549,69.7658,0.0000,0.6698
4324.1000,88.9811,0.6532,68.5206,0.0000,0.6696
4324.2000,88.9926,0.6515,68.0047,0.0000,0.6694
4324.3000,89.0028,0.6497,67.8871,0.0000,0.6692
4324.4000,89.0139,0.6480,68.3512,0.0000,0.6690
4324.5000,89.0260,0.6462,68.8793,0.0000,0.6688
4324.6000,89.0394,0.6445,69.2337,0.0000,0.6686
4324.7000,89.0530,0.6427,69.8657,0.0000,0.6684
4324.8000,89.0691,0.6409,70.7543,0.0000,0.6682
4324.9000,89.0866,0.6391,71.7945,0.0000,0.6680
4325.0000,89.1070,0.6373,73.0839,0.0000,0.6678
4325.1000,89.1299,0.6355,74.2940,0.0000,0.6675
4325.2000,89.1555,0.6336,75.1750,0.0000,0.6673
4325.3000,89.1821,0.6318,75.4842,0.0000,0.6671
4325.4000,89.2089,0.6299,75.4304,0.0000,0.6669
4325.5000,89.2351,0.6281,75.0154,0.0000,0.6667
4325.6000,89.2601,0.6262,73.4878,0.0000,0.6665
4325.7000,89.2799,0.6243,71.0702,0.0000,0.6663
4325.8000,89.2946,0.6225,68.9849,0.0000,0.6661
4325.9000,89.3056,0.6206,67.5841,0.0000,0.6659
4326.0000,89.3144,0.6187,66.8222,0.0000,0.6657
4326.1000,89.3223,0.6167,66.7466,0.0000,0.6655
4326.2000,89.3309,0.6148,67.2661,0.0000,0.6653
4326.3000,89.3410,0.6129,68.2301,0.0000,0.6651
4326.4000,89.3537,0.6110,69.2853,0.0000,0.6649
4326.5000,89.3683,0.6090,70.3310,0.0000,0.6647
4326.6000,89.3855,0.6071,71.6042,0.0000,0.6645
4326.7000,89.4055,0.6051,73.7309,0.0000,0.6643
4326.8000,89.4317,0.6031,76.6973,0.0000,0.6641
4326.9000,89.4641,0.6012,79.0206,0.0000,0.6638
4327.0000,89.5000,0.5992,80.5333,0.0000,0.6636
4327.1000,89.5387,0.5972,81.6910,0.0000,0.6634
4327.2000,89.5794,0.5952,81.9788,0.0000,0.6631
4327.3000,89.6191,0.5932,81.2333,0.0000,0.6629
4327.4000,89.6564,0.5911,80.4330,0.0000,0.6627
4327.5000,89.6927,0.5891,80.0009,0.0000,0.6625
4327.6000,89.7280,0.5871,80.0445,0.0000,0.6622
4327.7000,89.7643,0.5851,80.4600,0.0000,0.6620
4327.8000,89.8013,0.5830,80.8780,0.0000,0.6618
4327.9000,89.8392,0.5810,81.0034,0.0000,0.6615
4328.0000,89.8766,0.5789,80.7613,0.0000,0.6613
4328.1000,89.9134,0.5768,80.4846,0.0000,0.6611
4328.2000,89.9494,0.5748,80.1671,0.0000,0.6608
4328.3000,89.9847,0.5727,80.0837,0.0000,0.6606
4328.4000,90.0203,0.5706,80.3862,0.0000,0.6604
4328.5000,90.0568,0.5685,80.4268,0.0000,0.6602
4328.6000,90.0924,0.5664,79.8653,0.0000,0.6599
4328.7000,90.1264,0.5643,79.1916,0.0000,0.6597
4328.8000,90.1591,0.5622,78.3088,0.0000,0.6595
4328.9000,90.1893,0.5601,77.5509,0.0000,0.6593
4329.0000,90.2188,0.5579,77.8568,0.0000,0.6590
4329.1000,90.2501,0.5558,78.5630,0.0000,0.6588
4329.2000,90.2825,0.5537,78.2651,0.0000,0.6586
4329.3000,90.3125,0.5515,76.3666,0.0000,0.6584
4329.4000,90.3368,0.5494,73.9228,0.0000,0.6582
4329.5000,90.3567,0.5472,71.3386,0.0000,0.6579
4329.6000,90.3702,0.5450,68.8187,0.0000,0.6577
4329.7000,90.3795,0.5429,67.5067,0.0000,0.6576
4329.8000,90.3876,0.5407,67.9221,0.0000,0.6574
4329.9000,90.3988,0.5385,68.8340,0.0000,0.6572
4330.0000,90.4108,0.5363,69.5547,0.0000,0.6570
4330.1000,90.4250,0.5342,69.9831,0.0000,0.6568
4330.2000,90.4389,0.5320,69.6084,0.0000,0.6566
4330.3000,90.4516,0.5298,69.1749,0.0000,0.6564
4330.4000,90.4637,0.5276,69.0437,0.0000,0.6562
4330.5000,90.4759,0.5253,68.6968,0.0000,0.6560
