t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6433.8000,50.6929,-0.2964,16.3917,0.0000,0.5420
6433.9000,50.7088,-0.2974,16.8407,0.0000,0.5420
6434.0000,50.7250,-0.2984,16.7310,0.0000,0.5419
6434.1000,50.7400,-0.2994,16.0409,0.0000,0.5419
6434.2000,50.7510,-0.3003,14.7441,0.0000,0.5418
6434.3000,50.7564,-0.3013,13.2587,0.0000,0.5418
6434.4000,50.7565,-0.3023,12.0613,0.0000,0.5418
6434.5000,50.7530,-0.3032,11.0419,0.0000,0.5417
6434.6000,50.7456,-0.3042,10.2126,0.0000,0.5417
6434.7000,50.7360,-0.3052,10.0818,0.0000,0.5417
6434.8000,50.7277,-0.3061,10.9382,0.0000,0.5416
6434.9000,50.7246,-0.3071,12.2811,0.0000,0.5416
6435.0000,50.7264,-0.3080,13.9324,0.0000,0.5415
6435.1000,50.7357,-0.3089,15.8202,0.0000,0.5415
6435.2000,50.7515,-0.3099,17.1046,0.0000,0.5414
6435.3000,50.7703,-0.3108,17.4185,0.0000,0.5414
6435.4000,50.7884,-0.3117,17.0978,0.0000,0.5413
6435.5000,50.8049,-0.3127,16.0054,0.0000,0.5413
6435.6000,50.8149,-0.3136,14.2571,0.0000,0.5412
6435.7000,50.8183,-0.3145,12.6317,0.0000,0.5412
6435.8000,50.8163,-0.3154,11.2472,0.0000,0.5411
6435.9000,50.8095,-0.3163,10.1292,0.0000,0.5411
6436.0000,50.7993,-0.3172,9.4377,0.0000,0.5411
6436.1000,50.7875,-0.3181,9.2050,0.0000,0.5410
6436.2000,50.7756,-0.3190,9.1910,0.0000,0.5410
6436.3000,50.7638,-0.3199,8.9237,0.0000,0.5410
6436.4000,50.7500,-0.3208,8.5327,0.0000,0.5409
6436.5000,50.7354,-0.3217,8.4585,0.0000,0.5409
6436.6000,50.7212,-0.3226,8.4157,0.0000,0.5409
6436.7000,50.7064,-0.3235,8.3875,0.0000,0.5408
6436.8000,50.6921,-0.3243,8.8650,0.0000,0.5408
6436.9000,50.6809,-0.3252,9.5117,0.0000,0.5408
6437.0000,50.6715,-0.3261,9.7907,0.0000,0.5407
6437.1000,50.6625,-0.3269,9.7201,0.0000,0.5407
6437.2000,50.6527,-0.3278,9.2351,0.0000,0.5407
6437.3000,50.6402,-0.3286,8.3550,0.0000,0.5407
6437.4000,50.6239,-0.3295,7.2241,0.0000,0.5406
6437.5000,50.6031,-0.3303,5.9830,0.0000,0.5406
6437.6000,50.5776,-0.3312,4.9723,0.0000,0.5406
6437.7000,50.5494,-0.3320,4.4217,0.0000,0.5406
6437.8000,50.5200,-0.3328,4.1468,0.0000,0.5405
6437.9000,50.4898,-0.3337,3.8903,0.0000,0.5405
6438.0000,50.4586,-0.3345,3.8159,0.0000,0.5405
6438.1000,50.4280,-0.3353,3.9647,0.0000,0.5405
6438.2000,50.3981,-0.3361,4.3043,0.0000,0.5405
6438.3000,50.3702,-0.3369,4.7621,0.0000,0.5404
6438.4000,50.3438,-0.3377,5.1848,0.0000,0.5404
6438.5000,50.3192,-0.3385,5.7506,0.0000,0.5404
6438.6000,50.2972,-0.3393,6.1126,0.0000,0.5404
6438.7000,50.2754,-0.3401,5.9073,0.0000,0.5404
6438.8000,50.2520,-0.3409,5.4900,0.0000,0.5403
6438.9000,50.2272,-0.3417,5.3729,0.0000,0.5403
6439.0000,50.2030,-0.3424,5.3725,0.0000,0.5403
6439.1000,50.1783,-0.3432,5.5240,0.0000,0.5403
6439.2000,50.1554,-0.3440,6.0749,0.0000,0.5402
6439.3000,50.1350,-0.3448,6.4755,0.0000,0.5402
6439.4000,50.1152,-0.3455,6.2507,0.0000,0.5402
6439.5000,50.0932,-0.3463,5.8340,0.0000,0.5402
6439.6000,50.0704,-0.3470,5.1697,0.0000,0.5401
6439.7000,50.0435,-0.3478,3.9395,0.0000,0.5401
6439.8000,50.0115,-0.3485,2.9298,0.0000,0.5401
6439.9000,49.9772,-0.3492,2.6856,0.0000,0.5401
6440.0000,49.9435,-0.3500,2.8492,0.0000,0.5401
6440.1000,49.9105,-0.3507,3.2071,0.0000,0.5401
6440.2000,49.8796,-0.3514,3.9560,0.0000,0.5400
6440.3000,49.8524,-0.3521,4.8820,0.0000,0.5400
6440.4000,49.8287,-0.3529,5.6300,0.0000,0.5400
6440.5000,49.8073,-0.3536,6.0209,0.0000,0.5400
6440.6000,49.7866,-0.3543,6.3548,0.0000,0.5400
6440.7000,49.7679,-0.3550,6.9254,0.0000,0.5399
6440.8000,49.7516,-0.3557,7.5662,0.0000,0.5399
6440.9000,49.7378,-0.3564,8.4446,0.0000,0.5399
6441.0000,49.7284,-0.3571,9.6930,0.0000,0.5398
6441.1000,49.7241,-0.3577,11.0878,0.0000,0.5398
6441.2000,49.7253,-0.3584,12.4518,0.0000,0.5398
6441.3000,49.7315,-0.3591,13.7932,0.0000,0.5397
6441.4000,49.7429,-0.3598,14.8379,0.0000,0.5397
6441.5000,49.7570,-0.3604,15.4558,0.0000,0.5396
6441.6000,49.7730,-0.3611,15.7673,0.0000,0.5396
6441.7000,49.7895,-0.3618,15.9774,0.0000,0.5395
6441.8000,49.8071,-0.3624,16.2212,0.0000,0.5395
6441.9000,49.8253,-0.3631,16.4928,0.0000,0.5394
6442.0000,49.8450,-0.3637,16.6752,0.0000,0.5394
6442.1000,49.8646,-0.3644,16.6384,0.0000,0.5393
6442.2000,49.8839,-0.3650,16.4106,0.0000,0.5393
6442.3000,49.9017,-0.3657,15.7801,0.0000,0.5392
6442.4000,49.9162,-0.3663,15.0941,0.0000,0.5392
6442.5000,49.9288,-0.3669,14.5156,0.0000,0.5391
6442.6000,49.9390,-0.3676,14.2271,0.0000,0.5391
6442.7000,49.9494,-0.3682,14.2160,0.0000,0.5390
6442.8000,49.9594,-0.3688,14.6301,0.0000,0.5390
6442.9000,49.9730,-0.3694,15.2126,0.0000,0.5389
6443.0000,49.9874,-0.3700,15.8201,0.0000,0.5389
6443.1000,50.0055,-0.3706,16.3468,0.0000,0.5388
6443.2000,50.0239,-0.3712,16.4148,0.0000,0.5388
6443.3000,50.0425,-0.3718,16.1932,0.0000,0.5387
6443.4000,50.0592,-0.3724,15.9036,0.0000,0.5387
6443.5000,50.0755,-0.3730,15.6634,0.0000,0.5386
6443.6000,50.0903,-0.3736,15.4477,0.0000,0.5386
6443.7000,50.1051,-0.3742,15.4927,0.0000,0.5385
6443.8000,50.1202,-0.3748,15.6736,0.0000,0.5385
6443.9000,50.1362,-0.3754,15.9465,0.0000,0.5384
6444.0000,50.1534,-0.3759,16.4547,0.0000,0.5384
6444.1000,50.1732,-0.3765,17.2899,0.0000,0.5383
6444.2000,50.1966,-0.3771,18.2313,0.0000,0.5382
6444.3000,50.2235,-0.3776,19.1709,0.0000,0.5382
6444.4000,50.2539,-0.3782,19.8160,0.0000,0.5381
6444.5000,50.2854,-0.3787,19.6921,0.0000,0.5381
6444.6000,50.3148,-0.3793,19.0206,0.0000,0.5380
6444.7000,50.3412,-0.3798,18.3533,0.0000,0.5379
6444.8000,50.3654,-0.3804,17.4364,0.0000,0.5379
6444.9000,50.3849,-0.3809,16.3631,0.0000,0.5378
6445.0000,50.4010,-0.3814,15.7198,0.0000,0.5378
6445.1000,50.4156,-0.3820,15.1117,0.0000,0.5377
6445.2000,50.4272,-0.3825,14.2405,0.0000,0.5377
6445.3000,50.4353,-0.3830,13.2373,0.0000,0.5377
6445.4000,50.4393,-0.3835,12.1054,0.0000,0.5376
6445.5000,50.4389,-0.3841,11.0152,0.0000,0.5376
6445.6000,50.4348,-0.3846,10.3212,0.0000,0.5375
6445.7000,50.4293,-0.3851,10.0067,0.0000,0.5375
6445.8000,50.4229,-0.3856,9.9222,0.0000,0.5375
6445.9000,50.4168,-0.3861,10.0847,0.0000,0.5374
6446.0000,50.4117,-0.3866,10.2873,0.0000,0.5374
6446.1000,50.4072,-0.3871,10.5607,0.0000,0.5374
6446.2000,50.4042,-0.3875,11.0978,0.0000,0.5373
6446.3000,50.4037,-0.3880,11.6019,0.0000,0.5373
6446.4000,50.4045,-0.3885,11.8669,0.0000,0.5372
6446.5000,50.4061,-0.3890,12.0548,0.0000,0.5372
6446.6000,50.4083,-0.3894,12.1110,0.0000,0.5372
6446.7000,50.4103,-0.3899,11.8625,0.0000,0.5371
6446.8000,50.4107,-0.3904,11.3778,0.0000,0.5371
6446.9000,50.4091,-0.3908,11.2241,0.0000,0.5370
6447.0000,50.4083,-0.3913,11.3938,0.0000,0.5370
6447.1000,50.4081,-0.3917,11.6682,0.0000,0.5370
6447.2000,50.4094,-0.3922,11.9509,0.0000,0.5369
6447.3000,50.4113,-0.3926,12.6347,0.0000,0.5369
6447.4000,50.4178,-0.3931,13.4217,0.0000,0.5368
6447.5000,50.4255,-0.3935,13.8981,0.0000,0.5368
6447.6000,50.4356,-0.3939,14.2091,0.0000,0.5368
6447.7000,50.4456,-0.3943,13.9606,0.0000,0.5367
6447.8000,50.4538,-0.3948,13.3043,0.0000,0.5367
6447.9000,50.4590,-0.3952,12.4617,0.0000,0.5366
6448.0000,50.4609,-0.3956,11.7517,0.0000,0.5366
6448.1000,50.4607,-0.3960,11.3427,0.0000,0.5365
6448.2000,50.4596,-0.3964,11.4365,0.0000,0.5365
6448.3000,50.4602,-0.3968,11.8658,0.0000,0.5365
6448.4000,50.4623,-0.3972,12.5037,0.0000,0.5364
6448.5000,50.4677,-0.3976,13.0437,0.0000,0.5364
6448.6000,50.4738,-0.3980,13.3739,0.0000,0.5363
6448.7000,50.4817,-0.3984,13.9448,0.0000,0.5363
6448.8000,50.4921,-0.3988,14.5056,0.0000,0.5362
6448.9000,50.5041,-0.3991,14.9301,0.0000,0.5362
6449.0000,50.5177,-0.3995,15.4449,0.0000,0.5361
6449.1000,50.5335,-0.3999,15.6583,0.0000,0.5361
6449.2000,50.5486,-0.4003,15.3880,0.0000,0.5360
6449.3000,50.5624,-0.4006,15.1819,0.0000,0.5360
6449.4000,50.5760,-0.4010,15.3119,0.0000,0.5360
6449.5000,50.5907,-0.4013,15.6964,0.0000,0.5359
6449.6000,50.6071,-0.4017,16.0916,0.0000,0.5359
6449.7000,50.6247,-0.4020,16.4004,0.0000,0.5358
6449.8000,50.6433,-0.4024,16.3983,0.0000,0.5357
6449.9000,50.6609,-0.4027,15.7065,0.0000,0.5357
6450.0000,50.6743,-0.4031,14.5982,0.0000,0.5356
6450.1000,50.6835,-0.4034,13.4972,0.0000,0.5356
6450.2000,50.6887,-0.4037,12.2175,0.0000,0.5356
6450.3000,50.6884,-0.4040,10.9656,0.0000,0.5355
6450.4000,50.6843,-0.4044,10.1121,0.0000,0.5355
6450.5000,50.6777,-0.4047,9.1814,0.0000,0.5355
6450.6000,50.6667,-0.4050,8.4093,0.0000,0.5354
6450.7000,50.6544,-0.4053,8.1997,0.0000,0.5354
6450.8000,50.6419,-0.4056,8.2135,0.0000,0.5354
6450.9000,50.6298,-0.4059,8.1869,0.0000,0.5353
6451.0000,50.6171,-0.4062,8.5758,0.0000,0.5353
6451.1000,50.6079,-0.4065,9.3052,0.0000,0.5353
6451.2000,50.6008,-0.4068,9.6726,0.0000,0.5352
6451.3000,50.5944,-0.4071,10.0567,0.0000,0.5352
6451.4000,50.5902,-0.4074,-0.5735,0.0000,0.5352
6451.5000,50.5045,-0.4076,-22.7143,0.0000,0.5352
6451.6000,50.3349,-0.4079,-45.0459,0.0000,0.5353
6451.7000,50.0814,-0.4082,-66.9464,0.0000,0.5355
6451.8000,49.7455,-0.4085,-88.5479,0.0000,0.5356
6451.9000,49.3254,-0.4087,-98.9143,0.0000,0.5358
6452.0000,48.9053,-0.4090,-98.1830,0.0000,0.5360
6452.1000,48.4852,-0.4092,-97.4489,0.0000,0.5361
6452.2000,48.0650,-0.4095,-96.7119,0.0000,0.5363
6452.3000,47.6449,-0.4097,-95.9721,0.0000,0.5365
6452.4000,47.2248,-0.4099,-95.2294,0.0000,0.5366
6452.5000,46.8047,-0.4102,-94.4840,0.0000,0.5368
6452.6000,46.3845,-0.4104,-93.7358,0.0000,0.5369
6452.7000,45.9644,-0.4106,-92.9849,0.0000,0.5371
6452.8000,45.5443,-0.4108,-92.2313,0.0000,0.5373
6452.9000,45.1241,-0.4110,-91.4751,0.0000,0.5374
6453.0000,44.7040,-0.4112,-90.7161,0.0000,0.5376
6453.1000,44.2839,-0.4114,-89.9546,0.0000,0.5377
6453.2000,43.8638,-0.4116,-89.1904,0.0000,0.5379
6453.3000,43.4436,-0.4118,-88.4237,0.0000,0.5381
6453.4000,43.0235,-0.4120,-87.6545,0.0000,0.5382
6453.5000,42.6034,-0.4122,-86.8827,0.0000,0.5384
6453.6000,42.1833,-0.4123,-86.1084,0.0000,0.5386
6453.7000,41.7631,-0.4125,-85.3316,0.0000,0.5387
6453.8000,41.3430,-0.4127,-84.5524,0.0000,0.5389
6453.9000,40.9229,-0.4128,-83.7708,0.0000,0.5390
6454.0000,40.5028,-0.4130,-82.9868,0.0000,0.5392
6454.1000,40.0826,-0.4131,-82.2004,0.0000,0.5394
6454.2000,39.6625,-0.4133,-81.4117,0.0000,0.5395
6454.3000,39.2424,-0.4134,-80.6206,0.0000,0.5397
6454.4000,38.8223,-0.4136,-79.8273,0.0000,0.5398
6454.5000,38.4021,-0.4137,-79.0317,0.0000,0.5400
6454.6000,37.9820,-0.4139,-78.2338,0.0000,0.5402
6454.7000,37.5619,-0.4140,-77.4338,0.0000,0.5403
6454.8000,37.1418,-0.4141,-76.6315,0.0000,0.5405
6454.9000,36.7216,-0.4143,-75.8271,0.0000,0.5406
6455.0000,36.3015,-0.4144,-75.0205,0.0000,0.5408
6455.1000,35.8814,-0.4145,-74.2118,0.0000,0.5410
6455.2000,35.4613,-0.4146,-73.4011,0.0000,0.5411
6455.3000,35.0411,-0.4147,-72.5882,0.0000,0.5413
6455.4000,34.6210,-0.4148,-71.7734,0.0000,0.5414
6455.5000,34.2009,-0.4150,-70.9565,0.0000,0.5416
6455.6000,33.7808,-0.4151,-70.1376,0.0000,0.5417
6455.7000,33.3606,-0.4152,-69.3167,0.0000,0.5419
6455.8000,32.9405,-0.4153,-68.4940,0.0000,0.5420
6455.9000,32.5204,-0.4154,-67.6693,0.0000,0.5422
6456.0000,32.1003,-0.4155,-66.8427,0.0000,0.5423
6456.1000,31.6801,-0.4156,-66.0142,0.0000,0.5424
6456.2000,31.2600,-0.4156,-65.1839,0.0000,0.5426
6456.3000,30.8399,-0.4157,-64.3518,0.0000,0.5427
6456.4000,30.4198,-0.4158,-63.5179,0.0000,0.5428
6456.5000,29.9996,-0.4159,-62.6823,0.0000,0.5430
6456.6000,29.5795,-0.4160,-61.8448,0.0000,0.5431
6456.7000,29.1594,-0.4161,-61.0057,0.0000,0.5432
6456.8000,28.7392,-0.4161,-60.1649,0.0000,0.5434
6456.9000,28.3191,-0.4162,-59.3224,0.0000,0.5435
6457.0000,27.8990,-0.4163,-58.4783,0.0000,0.5436
6457.1000,27.4789,-0.4163,-57.6326,0.0000,0.5437
6457.2000,27.0587,-0.4164,-56.7852,0.0000,0.5438
6457.3000,26.6386,-0.4165,-55.9364,0.0000,0.5440
6457.4000,26.2185,-0.4165,-55.0859,0.0000,0.5441
6457.5000,25.7984,-0.4166,-54.2340,0.0000,0.5442
6457.6000,25.3782,-0.4167,-53.3805,0.0000,0.5443
6457.7000,24.9581,-0.4167,-52.5256,0.0000,0.5444
6457.8000,24.5380,-0.4168,-51.6692,0.0000,0.5445
6457.9000,24.1179,-0.4168,-50.8114,0.0000,0.5446
6458.0000,23.6977,-0.4169,-49.9523,0.0000,0.5447
6458.1000,23.2776,-0.4169,-49.0917,0.0000,0.5448
6458.2000,22.8575,-0.4170,-48.2298,0.0000,0.5449
6458.3000,22.4374,-0.4170,-47.3666,0.0000,0.5450
6458.4000,22.0172,-0.4171,-46.5021,0.0000,0.5451
6458.5000,21.5971,-0.4171,-45.6363,0.0000,0.5452
6458.6000,21.1770,-0.4172,-44.7693,0.0000,0.5453
6458.7000,20.7569,-0.4172,-43.9010,0.0000,0.5454
6458.8000,20.3367,-0.4173,-43.0316,0.0000,0.5455
6458.9000,19.9166,-0.4173,-42.1609,0.0000,0.5455
6459.0000,19.4965,-0.4173,-41.2891,0.0000,0.5456
6459.1000,19.0764,-0.4174,-40.4162,0.0000,0.5457
6459.2000,18.6562,-0.4174,-39.5422,0.0000,0.5458
6459.3000,18.2361,-0.4175,-38.6672,0.0000,0.5459
6459.4000,17.8160,-0.4175,-37.7910,0.0000,0.5459
6459.5000,17.3959,-0.4175,-36.9139,0.0000,0.5460
6459.6000,16.9757,-0.4176,-36.0357,0.0000,0.5461
6459.7000,16.5556,-0.4176,-35.1565,0.0000,0.5461
6459.8000,16.1355,-0.4176,-34.2764,0.0000,0.5462
6459.9000,15.7154,-0.4176,-33.3954,0.0000,0.5463
6460.0000,15.2952,-0.4177,-32.5135,0.0000,0.5463
6460.1000,14.8751,-0.4177,-31.6307,0.0000,0.5464
6460.2000,14.4550,-0.4177,-30.7470,0.0000,0.5465
6460.3000,14.0349,-0.4177,-29.8625,0.0000,0.5465
6460.4000,13.6147,-0.4178,-28.9772,0.0000,0.5466
6460.5000,13.1946,-0.4178,-28.0911,0.0000,0.5466
6460.6000,12.7745,-0.4178,-27.2042,0.0000,0.5467
6460.7000,12.3543,-0.4178,-26.3166,0.0000,0.5467
6460.8000,11.9342,-0.4178,-25.4283,0.0000,0.5468
6460.9000,11.5141,-0.4179,-24.5393,0.0000,0.5468
6461.0000,11.0940,-0.4179,-23.6496,0.0000,0.5469
6461.1000,10.6738,-0.4179,-22.7593,0.0000,0.5469
6461.2000,10.2537,-0.4179,-21.8684,0.0000,0.5469
6461.3000,9.8336,-0.4179,-20.9769,0.0000,0.5470
6461.4000,9.4135,-0.4180,-20.0848,0.0000,0.5470
6461.5000,8.9933,-0.4180,-19.1922,0.0000,0.5470
6461.6000,8.5732,-0.4180,-18.2991,0.0000,0.5471
6461.7000,8.1531,-0.4180,-17.4055,0.0000,0.5471
6461.8000,7.7330,-0.4180,-16.5114,0.0000,0.5471
6461.9000,7.3128,-0.4180,-15.6168,0.0000,0.5471
6462.0000,6.8927,-0.4180,-14.7219,0.0000,0.5471
6462.1000,6.4726,-0.4180,-13.8265,0.0000,0.5472
6462.2000,6.0525,-0.4180,-12.8840,0.0000,0.5472
6462.3000,5.6353,-0.4181,-11.8160,0.0000,0.5472
6462.4000,5.2273,-0.4181,-10.6257,0.0000,0.5472
6462.5000,4.8344,-0.4181,-9.3739,0.0000,0.5472
6462.6000,4.4619,-0.4181,-8.0594,0.0000,0.5472
6462.7000,4.1191,-0.4181,-6.7808,0.0000,0.5472
6462.8000,3.8072,-0.4181,-5.6746,0.0000,0.5472
6462.9000,3.5233,-0.4181,-4.7510,0.0000,0.5472
6463.0000,3.2650,-0.4181,-3.9796,0.0000,0.5472
6463.1000,3.0300,-0.4181,-3.3704,0.0000,0.5472
6463.2000,2.8120,-0.4181,-2.8853,0.0000,0.5472
6463.3000,2.6097,-0.4181,-2.4689,0.0000,0.5472
6463.4000,2.4219,-0.4181,-2.1113,0.0000,0.5471
6463.5000,2.2476,-0.4181,-1.8044,0.0000,0.5471
6463.6000,2.0859,-0.4181,-1.5411,0.0000,0.5471
6463.7000,1.9358,-0.4181,-1.3153,0.0000,0.5471
6463.8000,1.7965,-0.4181,-1.1216,0.0000,0.5471
6463.9000,1.6673,-0.4181,-0.9557,0.0000,0.5471
6464.0000,1.5473,-0.4181,-0.8135,0.0000,0.5471
6464.1000,1.4360,-0.4181,-0.6917,0.0000,0.5471
6464.2000,1.3326,-0.4181,-0.5874,0.0000,0.5471
6464.3000,1.2367,-0.4181,-0.4982,0.0000,0.5471
6464.4000,1.1478,-0.4181,-0.4219,0.0000,0.5471
6464.5000,1.0652,-0.4181,-0.3568,0.0000,0.5471
6464.6000,0.9885,-0.4181,-0.3011,0.0000,0.5471
6464.7000,0.9174,-0.4181,-0.2536,0.0000,0.5471
6464.8000,0.8514,-0.4181,-0.2131,0.0000,0.5471
6464.9000,0.7901,-0.4181,-0.1786,0.0000,0.5471
6465.0000,0.7333,-0.4181,-0.1493,0.0000,0.5471
6465.1000,0.6805,-0.4181,-0.1243,0.0000,0.5471
6465.2000,0.6315,-0.4181,-0.1031,0.0000,0.5471
6465.3000,0.5861,-0.4181,-0.0852,0.0000,0.5470
6465.4000,0.5439,-0.4181,-0.0700,0.0000,0.5470
6465.5000,0.5048,-0.4182,-0.0571,0.0000,0.5470
6465.6000,0.4685,-0.4182,-0.0463,0.0000,0.5470
6465.7000,0.4348,-0.4182,-0.0371,0.0000,0.5470
6465.8000,0.4035,-0.4182,-0.0295,0.0000,0.5470
6465.9000,0.3744,-0.4182,-0.0231,0.0000,0.5470
6466.0000,0.3475,-0.4182,-0.0177,0.0000,0.5470
6466.1000,0.3225,-0.4182,-0.0132,0.0000,0.5470
6466.2000,0.2993,-0.4182,-0.0095,0.0000,0.5470
6466.3000,0.2778,-0.4182,-0.0065,0.0000,0.5470
6466.4000,0.2578,-0.4182,-0.0040,0.0000,0.5470
6466.5000,0.2392,-0.4182,-0.0019,0.0000,0.5470
6466.6000,0.2220,-0.4182,-0.0003,0.0000,0.5470
6466.7000,0.2060,-0.4182,-0.1033,0.0000,0.5470
6466.8000,0.0000,-0.4182,-0.0000,0.0000,0.5470
6466.9000,0.0000,-0.4182,-0.0000,0.0000,0.5470
6467.0000,0.0000,-0.4182,-0.0000,0.0000,0.5470
6467.1000,0.0000,-0.4182,-0.0000,0.0000,0.5470
6467.2000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6467.3000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6467.4000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6467.5000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6467.6000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6467.7000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6467.8000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6467.9000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6468.0000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6468.1000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6468.2000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6468.3000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6468.4000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6468.5000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6468.6000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6468.7000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6468.8000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6468.9000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6469.0000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6469.1000,0.0000,-0.4182,-0.0000,0.0000,0.5469
6469.2000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6469.3000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6469.4000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6469.5000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6469.6000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6469.7000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6469.8000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6469.9000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6470.0000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6470.1000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6470.2000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6470.3000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6470.4000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6470.5000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6470.6000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6470.7000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6470.8000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6470.9000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6471.0000,0.0000,-0.4182,-0.0000,0.0000,0.5468
6471.1000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6471.2000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6471.3000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6471.4000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6471.5000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6471.6000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6471.7000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6471.8000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6471.9000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6472.0000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6472.1000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6472.2000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6472.3000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6472.4000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6472.5000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6472.6000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6472.7000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6472.8000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6472.9000,0.0000,-0.4182,-0.0000,0.0000,0.5467
6473.0000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6473.1000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6473.2000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6473.3000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6473.4000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6473.5000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6473.6000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6473.7000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6473.8000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6473.9000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6474.0000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6474.1000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6474.2000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6474.3000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6474.4000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6474.5000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6474.6000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6474.7000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6474.8000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6474.9000,0.0000,-0.4182,-0.0000,0.0000,0.5466
6475.0000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6475.1000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6475.2000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6475.3000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6475.4000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6475.5000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6475.6000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6475.7000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6475.8000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6475.9000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6476.0000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6476.1000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6476.2000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6476.3000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6476.4000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6476.5000,0.0000,-0.4182,-0.0000,0.0000,0.5465
