t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3688.6000,93.9054,-0.4691,44.7776,4.7906,0.3590
3688.7000,93.8907,-0.4727,44.8871,4.7906,0.3591
3688.8000,93.8771,-0.4762,45.2551,4.7906,0.3591
3688.9000,93.8642,-0.4798,45.7360,4.7906,0.3592
3689.0000,93.8528,-0.4833,46.6088,4.7906,0.3593
3689.1000,93.8438,-0.4869,47.8260,4.7906,0.3593
3689.2000,93.8376,-0.4904,49.0315,4.7906,0.3594
3689.3000,93.8337,-0.4939,50.0497,4.7906,0.3595
3689.4000,93.8319,-0.4975,51.0046,4.7906,0.3595
3689.5000,93.8320,-0.5010,51.3924,4.7906,0.3596
3689.6000,93.8320,-0.5045,51.0514,4.7906,0.3596
3689.7000,93.8310,-0.5081,50.6367,4.7906,0.3597
3689.8000,93.8296,-0.5116,50.1532,4.7906,0.3597
3689.9000,93.8269,-0.5151,49.0813,4.7906,0.3598
3690.0000,93.8215,-0.5186,47.7729,4.7906,0.3599
3690.1000,93.8138,-0.5221,46.4422,4.7906,0.3599
3690.2000,93.8032,-0.5256,45.1218,4.7906,0.3600
3690.3000,93.7905,-0.5291,44.2553,4.7906,0.3601
3690.4000,93.7768,-0.5326,43.9637,4.7906,0.3601
3690.5000,93.7632,-0.5360,44.2970,4.7906,0.3602
3690.6000,93.7512,-0.5395,45.0445,4.7906,0.3603
3690.7000,93.7409,-0.5429,45.5003,4.7906,0.3604
3690.8000,93.7310,-0.5464,45.5623,4.7906,0.3604
3690.9000,93.7213,-0.5498,45.1302,4.7906,0.3605
3691.0000,93.7099,-0.5532,43.6584,4.7906,0.3606
3691.1000,93.6945,-0.5567,41.6198,4.7906,0.3607
3691.2000,93.6753,-0.5601,39.9852,4.7906,0.3607
3691.3000,93.6537,-0.5634,39.2923,4.7906,0.3608
3691.4000,93.6319,-0.5668,39.7136,4.7906,0.3609
3691.5000,93.6124,-0.5702,40.9539,4.7906,0.3610
3691.6000,93.5960,-0.5735,42.9991,4.7906,0.3611
3691.7000,93.5850,-0.5769,45.2351,4.7906,0.3611
3691.8000,93.5779,-0.5802,46.3101,4.7906,0.3612
3691.9000,93.5716,-0.5835,46.6458,4.7906,0.3613
3692.0000,93.5661,-0.5868,46.8424,4.7906,0.3613
3692.1000,93.5608,-0.5901,46.7922,4.7906,0.3614
3692.2000,93.5554,-0.5934,46.8572,4.7906,0.3615
3692.3000,93.5506,-0.5967,47.1383,4.7906,0.3615
3692.4000,93.5466,-0.5999,46.8489,4.7906,0.3616
3692.5000,93.5408,-0.6031,46.6390,4.7906,0.3617
3692.6000,93.5362,-0.6064,46.8037,4.7906,0.3617
3692.7000,93.5314,-0.6096,46.1295,4.7906,0.3618
3692.8000,93.5243,-0.6127,45.3584,4.7906,0.3619
3692.9000,93.5166,-0.6159,45.0243,4.7906,0.3619
3693.0000,93.5084,-0.6190,44.2579,4.7906,0.3620
3693.1000,93.4979,-0.6222,42.6300,4.7906,0.3621
3693.2000,93.4835,-0.6253,40.9750,4.7906,0.3622
3693.3000,93.4666,-0.6284,39.7041,4.7906,0.3623
3693.4000,93.4472,-0.6315,38.7928,4.7906,0.3623
3693.5000,93.4270,-0.6345,38.2914,4.7906,0.3624
3693.6000,93.4059,-0.6376,38.3746,4.7906,0.3625
3693.7000,93.3863,-0.6406,39.1648,4.7906,0.3626
3693.8000,93.3688,-0.6436,40.3192,4.7906,0.3627
3693.9000,93.3542,-0.6465,41.6740,4.7906,0.3628
3694.0000,93.3424,-0.6495,42.8192,4.7906,0.3628
3694.1000,93.3327,-0.6524,43.7213,4.7906,0.3629
3694.2000,93.3248,-0.6554,44.3618,4.7906,0.3630
3694.3000,93.3179,-0.6582,44.2870,4.7906,0.3631
3694.4000,93.3100,-0.6611,43.1731,4.7906,0.3631
3694.5000,93.2988,-0.6640,41.7567,4.7906,0.3632
3694.6000,93.2855,-0.6668,40.9629,4.7906,0.3633
3694.7000,93.2713,-0.6696,41.2586,4.7906,0.3634
3694.8000,93.2594,-0.6724,42.6276,4.7906,0.3635
3694.9000,93.2511,-0.6751,45.0498,4.7906,0.3635
3695.0000,93.2492,-0.6779,48.1518,4.7906,0.3636
3695.1000,93.2536,-0.6806,50.6362,4.7906,0.3636
3695.2000,93.2620,-0.6833,52.0007,4.7906,0.3637
3695.3000,93.2721,-0.6859,52.2719,4.7906,0.3638
3695.4000,93.2816,-0.6885,51.5875,4.7906,0.3638
3695.5000,93.2891,-0.6912,50.0846,4.7906,0.3639
3695.6000,93.2927,-0.6937,48.7391,4.7906,0.3639
3695.7000,93.2948,-0.6963,47.9736,4.7906,0.3640
3695.8000,93.2955,-0.6988,47.3432,4.7906,0.3641
3695.9000,93.2953,-0.7013,47.4376,4.7906,0.3641
3696.0000,93.2965,-0.7038,47.8458,4.7906,0.3642
3696.1000,93.2981,-0.7063,47.9828,4.7906,0.3642
3696.2000,93.3000,-0.7087,47.8546,4.7906,0.3643
3696.3000,93.3012,-0.7111,47.8080,4.7906,0.3644
3696.4000,93.3031,-0.7135,47.7644,4.7906,0.3644
3696.5000,93.3043,-0.7158,48.7189,4.7906,0.3645
3696.6000,93.3102,-0.7181,50.4863,4.7906,0.3646
3696.7000,93.3187,-0.7204,52.0703,4.7906,0.3646
3696.8000,93.3311,-0.7227,53.8812,4.7906,0.3647
3696.9000,93.3470,-0.7249,55.3406,4.7906,0.3647
3697.0000,93.3654,-0.7271,55.4272,4.7906,0.3647
3697.1000,93.3816,-0.7293,54.0971,4.7906,0.3648
3697.2000,93.3947,-0.7314,52.5183,4.7906,0.3648
3697.3000,93.4046,-0.7335,50.7149,4.7906,0.3649
3697.4000,93.4105,-0.7356,48.9670,4.7906,0.3650
3697.5000,93.4134,-0.7377,47.8680,4.7906,0.3650
3697.6000,93.4150,-0.7397,46.8295,4.7906,0.3651
3697.7000,93.4139,-0.7417,45.6387,4.7906,0.3652
3697.8000,93.4107,-0.7436,44.9024,4.7906,0.3652
3697.9000,93.4068,-0.7456,44.5309,4.7906,0.3653
3698.0000,93.4023,-0.7474,44.2548,4.7906,0.3654
3698.1000,93.3974,-0.7493,45.4122,4.7906,0.3654
3698.2000,93.3978,-0.7511,47.6571,4.7906,0.3655
3698.3000,93.4021,-0.7529,49.5541,4.7906,0.3656
3698.4000,93.4102,-0.7547,51.0285,4.7906,0.3656
3698.5000,93.4205,-0.7564,52.3400,4.7906,0.3657
3698.6000,93.4340,-0.7581,53.0110,4.7906,0.3657
3698.7000,93.4471,-0.7598,53.0724,4.7906,0.3658
3698.8000,93.4608,-0.7614,53.3222,4.7906,0.3658
3698.9000,93.4750,-0.7630,54.1705,4.7906,0.3659
3699.0000,93.4921,-0.7646,55.8153,4.7906,0.3659
3699.1000,93.5129,-0.7661,57.7013,4.7906,0.3660
3699.2000,93.5377,-0.7676,59.3778,4.7906,0.3660
3699.3000,93.5652,-0.7690,60.6554,4.7906,0.3660
3699.4000,93.5950,-0.7704,61.4553,4.7906,0.3660
3699.5000,93.6257,-0.7718,61.6445,4.7906,0.3661
3699.6000,93.6562,-0.7732,61.6174,4.7906,0.3661
3699.7000,93.6866,-0.7745,61.5909,4.7906,0.3661
3699.8000,93.7169,-0.7758,61.5650,4.7906,0.3662
3699.9000,93.7471,-0.7770,61.5397,4.7906,0.3662
3700.0000,93.7772,-0.7782,61.5150,4.7906,0.3662
3700.1000,93.8072,-0.7794,61.4909,4.7906,0.3662
3700.2000,93.8370,-0.7805,61.4675,4.7906,0.3663
3700.3000,93.8668,-0.7816,61.4446,4.7906,0.3663
3700.4000,93.8965,-0.7827,61.4224,4.7906,0.3663
3700.5000,93.9260,-0.7837,61.4009,4.7906,0.3664
3700.6000,93.9555,-0.7847,61.3799,4.7906,0.3664
3700.7000,93.9849,-0.7857,61.3596,4.7906,0.3664
3700.8000,94.0141,-0.7866,61.3399,4.7906,0.3664
3700.9000,94.0433,-0.7875,61.3209,4.7906,0.3665
3701.0000,94.0723,-0.7883,60.7906,4.7906,0.3665
3701.1000,94.0992,-0.7891,59.7960,4.7906,0.3665
3701.2000,94.1241,-0.7899,58.6263,4.7906,0.3666
3701.3000,94.1462,-0.7906,56.8492,4.7906,0.3666
3701.4000,94.1640,-0.7913,55.0073,4.7906,0.3667
3701.5000,94.1786,-0.7919,54.5500,4.7906,0.3667
3701.6000,94.1944,-0.7925,55.2852,4.7906,0.3668
3701.7000,94.2120,-0.7931,56.0997,4.7906,0.3668
3701.8000,94.2310,-0.7936,57.1348,4.7906,0.3668
3701.9000,94.2526,-0.7941,57.8584,4.7906,0.3669
3702.0000,94.2744,-0.7946,57.5914,4.7906,0.3669
3702.1000,94.2948,-0.7950,56.5453,4.7906,0.3670
3702.2000,94.3124,-0.7954,55.0303,4.7906,0.3670
3702.3000,94.3267,-0.7957,53.4551,4.7906,0.3670
3702.4000,94.3378,-0.7960,52.1225,4.7906,0.3671
3702.5000,94.3467,-0.7962,50.4487,4.7906,0.3672
3702.6000,94.3511,-0.7965,49.6050,4.7906,0.3672
3702.7000,94.3566,-0.7966,50.8009,4.7906,0.3673
3702.8000,94.3658,-0.7968,52.8420,4.7906,0.3673
3702.9000,94.3795,-0.7969,55.0527,4.7906,0.3674
3703.0000,94.3974,-0.7969,57.7905,4.7906,0.3674
3703.1000,94.4219,-0.7969,59.8917,4.7906,0.3674
3703.2000,94.4481,-0.7969,60.4432,4.7906,0.3675
3703.3000,94.4746,-0.7968,60.2657,4.7906,0.3675
3703.4000,94.4999,-0.7967,59.1896,4.7906,0.3675
3703.5000,94.5220,-0.7966,57.2212,4.7906,0.3676
3703.6000,94.5393,-0.7964,55.1678,4.7906,0.3676
3703.7000,94.5530,-0.7962,53.2380,4.7906,0.3677
3703.8000,94.5625,-0.7959,51.5104,4.7906,0.3677
3703.9000,94.5693,-0.7956,50.8191,4.7906,0.3678
3704.0000,94.5759,-0.7953,50.9133,4.7906,0.3678
3704.1000,94.5830,-0.7949,51.1791,4.7906,0.3679
3704.2000,94.5907,-0.7944,51.8930,4.7906,0.3679
3704.3000,94.6005,-0.7940,52.9154,4.7906,0.3680
3704.4000,94.6122,-0.7935,53.7837,4.7906,0.3680
3704.5000,94.6253,-0.7929,54.6127,4.7906,0.3681
3704.6000,94.6402,-0.7923,54.6943,4.7906,0.3681
3704.7000,94.6536,-0.7917,54.9158,4.7906,0.3682
3704.8000,94.6692,-0.7910,56.0510,4.7906,0.3682
3704.9000,94.6870,-0.7903,57.1733,4.7906,0.3683
3705.0000,94.7069,-0.7895,57.8926,4.7906,0.3683
3705.1000,94.7274,-0.7888,58.7725,4.7906,0.3683
3705.2000,94.7506,-0.7879,59.2698,4.7906,0.3684
3705.3000,94.7728,-0.7870,59.0415,4.7906,0.3684
3705.4000,94.7950,-0.7861,58.7632,4.7906,0.3684
3705.5000,94.8159,-0.7852,58.5979,4.7906,0.3685
3705.6000,94.8372,-0.7842,58.8284,4.7906,0.3685
3705.7000,94.8589,-0.7832,58.5760,4.7906,0.3685
3705.8000,94.8789,-0.7821,57.8449,4.7906,0.3686
3705.9000,94.8975,-0.7810,57.4841,4.7906,0.3686
3706.0000,94.9159,-0.7798,57.4348,4.7906,0.3687
3706.1000,94.9341,-0.7786,57.4429,4.7906,0.3687
3706.2000,94.9523,-0.7774,57.8266,4.7906,0.3687
3706.3000,94.9718,-0.7761,57.7035,4.7906,0.3688
3706.4000,94.9894,-0.7748,56.3818,4.7906,0.3688
3706.5000,95.0034,-0.7735,55.2289,4.7906,0.3689
3706.6000,95.0162,-0.7721,54.4937,4.7906,0.3689
3706.7000,95.0272,-0.7706,53.2266,4.7906,0.3690
3706.8000,95.0348,-0.7692,52.8625,4.7906,0.3690
3706.9000,95.0441,-0.7677,53.7422,4.7906,0.3691
3707.0000,95.0551,-0.7661,54.1003,4.7906,0.3691
3707.1000,95.0656,-0.7645,53.7833,4.7906,0.3692
3707.2000,95.0752,-0.7629,53.9868,4.7906,0.3692
3707.3000,95.0864,-0.7612,53.6270,4.7906,0.3693
3707.4000,95.0943,-0.7595,52.3523,4.7906,0.3693
3707.5000,95.1003,-0.7578,50.8704,4.7906,0.3694
3707.6000,95.1022,-0.7560,48.9549,4.7906,0.3694
3707.7000,95.1004,-0.7542,46.9214,4.7906,0.3695
3707.8000,95.0941,-0.7524,44.8261,4.7906,0.3696
3707.9000,95.0840,-0.7505,43.3309,4.7906,0.3696
3708.0000,95.0717,-0.7486,42.9006,4.7906,0.3697
3708.1000,95.0597,-0.7466,43.4879,4.7906,0.3698
3708.2000,95.0497,-0.7446,44.7362,4.7906,0.3699
3708.3000,95.0427,-0.7426,47.3358,4.7906,0.3699
3708.4000,95.0429,-0.7405,50.3420,4.7906,0.3700
3708.5000,95.0476,-0.7384,52.1635,4.7906,0.3700
3708.6000,95.0549,-0.7363,52.8463,4.7906,0.3701
3708.7000,95.0621,-0.7341,52.7543,4.7906,0.3701
3708.8000,95.0688,-0.7319,51.7819,4.7906,0.3702
3708.9000,95.0721,-0.7297,50.2592,4.7906,0.3702
3709.0000,95.0725,-0.7274,49.5799,4.7906,0.3703
3709.1000,95.0729,-0.7251,50.0117,4.7906,0.3704
3709.2000,95.0749,-0.7227,51.0413,4.7906,0.3704
3709.3000,95.0792,-0.7204,52.0571,4.7906,0.3705
3709.4000,95.0851,-0.7179,52.9949,4.7906,0.3705
3709.5000,95.0929,-0.7155,53.7878,4.7906,0.3706
3709.6000,95.1017,-0.7130,54.7575,4.7906,0.3706
3709.7000,95.1132,-0.7105,55.9033,4.7906,0.3707
3709.8000,95.1263,-0.7080,57.0008,4.7906,0.3707
3709.9000,95.1418,-0.7054,58.4996,4.7906,0.3707
3710.0000,95.1607,-0.7028,59.9171,4.7906,0.3708
3710.1000,95.1815,-0.7001,59.8844,4.7906,0.3708
3710.2000,95.1999,-0.6974,58.5448,4.7906,0.3708
3710.3000,95.2151,-0.6947,56.4560,4.7906,0.3709
3710.4000,95.2249,-0.6920,53.9111,4.7906,0.3709
3710.5000,95.2299,-0.6892,51.0143,4.7906,0.3710
3710.6000,95.2279,-0.6864,47.8843,4.7906,0.3710
3710.7000,95.2203,-0.6836,44.9196,4.7906,0.3711
3710.8000,95.2065,-0.6807,42.3502,4.7906,0.3712
3710.9000,95.1885,-0.6779,39.9106,4.7906,0.3713
3711.0000,95.1649,-0.6749,37.5320,4.7906,0.3714
3711.1000,95.1374,-0.6720,35.4664,4.7906,0.3715
3711.2000,95.1056,-0.6690,33.9005,4.7906,0.3716
3711.3000,95.0718,-0.6660,33.0551,4.7906,0.3717
3711.4000,95.0366,-0.6630,32.1058,4.7906,0.3718
3711.5000,94.9991,-0.6600,31.6664,4.7906,0.3719
3711.6000,94.9621,-0.6569,32.7391,4.7906,0.3720
3711.7000,94.9288,-0.6538,34.1447,4.7906,0.3721
3711.8000,94.8974,-0.6507,35.1957,4.7906,0.3722
3711.9000,94.8683,-0.6475,35.8902,4.7906,0.3723
3712.0000,94.8396,-0.6443,35.3466,4.7906,0.3724
3712.1000,94.8082,-0.6411,33.8257,4.7906,0.3725
3712.2000,94.7734,-0.6379,32.9212,4.7906,0.3726
3712.3000,94.7384,-0.6347,32.8513,4.7906,0.3727
3712.4000,94.7032,-0.6314,33.2216,4.7906,0.3728
3712.5000,94.6697,-0.6281,34.9506,4.7906,0.3729
3712.6000,94.6414,-0.6248,37.2044,4.7906,0.3730
3712.7000,94.6167,-0.6214,38.2558,4.7906,0.3730
3712.8000,94.5926,-0.6181,38.3839,4.7906,0.3731
3712.9000,94.5683,-0.6147,38.8464,4.7906,0.3732
3713.0000,94.5459,-0.6113,39.1987,4.7906,0.3733
3713.1000,94.5230,-0.6079,39.4793,4.7906,0.3734
3713.2000,94.5016,-0.6044,40.1373,4.7906,0.3735
3713.3000,94.4811,-0.6010,40.9601,4.7906,0.3735
3713.4000,94.4629,-0.5975,41.7786,4.7906,0.3736
3713.5000,94.4456,-0.5940,42.5948,4.7906,0.3737
3713.6000,94.4305,-0.5905,43.3337,4.7906,0.3738
3713.7000,94.4160,-0.5870,44.2970,4.7906,0.3739
3713.8000,94.4046,-0.5834,45.6346,4.7906,0.3739
3713.9000,94.3953,-0.5798,46.8248,4.7906,0.3740
3714.0000,94.3884,-0.5762,48.1402,4.7906,0.3741
3714.1000,94.3842,-0.5726,49.3256,4.7906,0.3741
3714.2000,94.3818,-0.5690,50.0043,4.7906,0.3742
3714.3000,94.3801,-0.5654,50.3504,4.7906,0.3742
3714.4000,94.3789,-0.5617,51.1778,4.7906,0.3743
3714.5000,94.3802,-0.5581,51.9761,4.7906,0.3743
3714.6000,94.3819,-0.5544,52.5800,4.7906,0.3744
3714.7000,94.3854,-0.5507,53.5863,4.7906,0.3744
3714.8000,94.3909,-0.5470,54.4485,4.7906,0.3745
3714.9000,94.3975,-0.5432,54.5289,4.7906,0.3745
3715.0000,94.4030,-0.5395,54.8759,4.7906,0.3746
3715.1000,94.4108,-0.5357,56.2114,4.7906,0.3746
3715.2000,94.4213,-0.5320,57.7577,4.7906,0.3747
3715.3000,94.4349,-0.5282,59.6902,4.7906,0.3747
3715.4000,94.4529,-0.5244,61.7801,4.7906,0.3747
3715.5000,94.4744,-0.5206,63.0597,4.7906,0.3747
3715.6000,94.4971,-0.5168,63.6405,4.7906,0.3748
3715.7000,94.5206,-0.5129,63.9063,4.7906,0.3748
3715.8000,94.5439,-0.5091,63.7286,4.7906,0.3748
3715.9000,94.5663,-0.5052,63.8106,4.7906,0.3748
3716.0000,94.5895,-0.5014,63.9145,4.7906,0.3749
3716.1000,94.6119,-0.4975,63.0146,4.7906,0.3749
3716.2000,94.6311,-0.4936,61.5256,4.7906,0.3749
3716.3000,94.6471,-0.4897,60.4666,4.7906,0.3749
3716.4000,94.6618,-0.4858,59.9011,4.7906,0.3750
3716.5000,94.6752,-0.4819,59.5856,4.7906,0.3750
3716.6000,94.6882,-0.4780,60.1581,4.7906,0.3750
3716.7000,94.7036,-0.4741,61.2232,4.7906,0.3751
3716.8000,94.7205,-0.4702,61.6558,4.7906,0.3751
3716.9000,94.7372,-0.4663,61.9160,4.7906,0.3751
3717.0000,94.7548,-0.4623,62.4744,4.7906,0.3751
3717.1000,94.7733,-0.4584,62.4890,4.7906,0.3752
3717.2000,94.7906,-0.4544,61.8085,4.7906,0.3752
3717.3000,94.8060,-0.4505,60.9907,4.7906,0.3752
3717.4000,94.8197,-0.4465,59.8288,4.7906,0.3753
3717.5000,94.8301,-0.4426,59.0309,4.7906,0.3753
3717.6000,94.8403,-0.4386,58.8837,4.7906,0.3753
3717.7000,94.8498,-0.4347,59.1750,4.7906,0.3754
3717.8000,94.8607,-0.4307,59.5094,4.7906,0.3754
3717.9000,94.8713,-0.4267,59.4201,4.7906,0.3754
3718.0000,94.8815,-0.4228,59.0804,4.7906,0.3755
3718.1000,94.8904,-0.4188,58.8788,4.7906,0.3755
3718.2000,94.8995,-0.4149,59.0768,4.7906,0.3755
3718.3000,94.9088,-0.4109,60.0650,4.7906,0.3756
3718.4000,94.9216,-0.4069,61.9268,4.7906,0.3756
3718.5000,94.9379,-0.4030,63.7292,4.7906,0.3756
3718.6000,94.9575,-0.3990,65.3434,4.7906,0.3756
3718.7000,94.9799,-0.3951,66.7518,4.7906,0.3757
3718.8000,95.0046,-0.3911,67.5041,4.7906,0.3757
3718.9000,95.0295,-0.3872,67.6537,4.7906,0.3757
3719.0000,95.0544,-0.3832,67.7193,4.7906,0.3757
3719.1000,95.0792,-0.3793,67.7847,4.7906,0.3757
3719.2000,95.1039,-0.3754,67.8502,4.7906,0.3757
3719.3000,95.1285,-0.3714,68.0983,4.7906,0.3757
3719.4000,95.1537,-0.3675,68.3471,4.7906,0.3757
3719.5000,95.1789,-0.3636,68.4124,4.7906,0.3758
3719.6000,95.2039,-0.3597,68.4777,4.7906,0.3758
3719.7000,95.2289,-0.3558,68.5429,4.7906,0.3758
3719.8000,95.2538,-0.3519,68.6079,4.7906,0.3758
3719.9000,95.2786,-0.3480,68.6729,4.7906,0.3758
3720.0000,95.3033,-0.3441,68.7378,4.7906,0.3758
3720.1000,95.3280,-0.3403,68.8026,4.7906,0.3758
3720.2000,95.3525,-0.3364,68.8672,4.7906,0.3758
3720.3000,95.3770,-0.3325,68.9317,4.7906,0.3758
3720.4000,95.4014,-0.3287,68.9848,4.7906,0.3758
3720.5000,95.4256,-0.3249,68.3168,4.7906,0.3759
3720.6000,95.4469,-0.3210,66.6536,4.7906,0.3759
3720.7000,95.4642,-0.3172,65.3556,4.7906,0.3759
3720.8000,95.4800,-0.3134,64.5182,4.7906,0.3759
3720.9000,95.4936,-0.3097,62.6122,4.7906,0.3759
3721.0000,95.5015,-0.3059,60.5133,4.7906,0.3760
3721.1000,95.5065,-0.3021,58.5425,4.7906,0.3760
3721.2000,95.5063,-0.2984,55.7887,4.7906,0.3760
3721.3000,95.5002,-0.2947,52.8127,4.7906,0.3761
3721.4000,95.4880,-0.2910,50.5783,4.7906,0.3762
3721.5000,95.4728,-0.2873,49.3730,4.7906,0.3762
3721.6000,95.4558,-0.2836,49.0053,4.7906,0.3763
3721.7000,95.4390,-0.2800,49.0344,4.7906,0.3763
3721.8000,95.4219,-0.2763,48.7273,4.7906,0.3764
3721.9000,95.4038,-0.2727,48.6367,4.7906,0.3765
3722.0000,95.3862,-0.2691,48.8957,4.7906,0.3765
3722.1000,95.3689,-0.2656,49.7529,4.7906,0.3766
3722.2000,95.3546,-0.2620,50.5976,4.7906,0.3766
3722.3000,95.3405,-0.2585,51.0112,4.7906,0.3767
3722.4000,95.3276,-0.2550,51.2404,4.7906,0.3767
3722.5000,95.3143,-0.2515,50.7114,4.7906,0.3768
3722.6000,95.2992,-0.2480,49.2438,4.7906,0.3769
3722.7000,95.2799,-0.2445,47.5176,4.7906,0.3769
3722.8000,95.2579,-0.2411,46.1718,4.7906,0.3770
3722.9000,95.2332,-0.2377,45.1243,4.7906,0.3771
3723.0000,95.2068,-0.2343,44.2291,4.7906,0.3771
3723.1000,95.1785,-0.2310,44.0516,4.7906,0.3772
3723.2000,95.1514,-0.2277,44.7191,4.7906,0.3773
3723.3000,95.1256,-0.2244,45.6096,4.7906,0.3774
3723.4000,95.1020,-0.2211,46.5766,4.7906,0.3774
3723.5000,95.0800,-0.2178,47.1952,4.7906,0.3775
3723.6000,95.0587,-0.2146,47.2774,4.7906,0.3775
3723.7000,95.0370,-0.2114,47.6863,4.7906,0.3776
3723.8000,95.0172,-0.2083,48.1649,4.7906,0.3777
3723.9000,94.9973,-0.2051,48.1649,4.7906,0.3777
3724.0000,94.9774,-0.2020,48.7837,4.7906,0.3778
3724.1000,94.9598,-0.1989,49.4881,4.7906,0.3779
3724.2000,94.9427,-0.1959,49.9878,4.7906,0.3779
3724.3000,94.9270,-0.1928,50.5674,4.7906,0.3780
3724.4000,94.9120,-0.1898,51.0221,4.7906,0.3780
3724.5000,94.8980,-0.1869,51.7459,4.7906,0.3781
3724.6000,94.8858,-0.1839,53.4407,4.7906,0.3781
3724.7000,94.8784,-0.1810,55.3797,4.7906,0.3782
3724.8000,94.8738,-0.1781,57.2654,4.7906,0.3782
3724.9000,94.8737,-0.1753,58.9683,4.7906,0.3782
3725.0000,94.8757,-0.1725,59.7169,4.7906,0.3783
3725.1000,94.8784,-0.1697,59.6307,4.7906,0.3783
3725.2000,94.8798,-0.1669,58.1373,4.7906,0.3784
3725.3000,94.8764,-0.1642,56.0063,4.7906,0.3784
3725.4000,94.8692,-0.1615,54.2913,4.7906,0.3784
3725.5000,94.8588,-0.1589,52.6067,4.7906,0.3785
3725.6000,94.8447,-0.1562,51.2987,4.7906,0.3785
3725.7000,94.8290,-0.1537,50.9004,4.7906,0.3786
3725.8000,94.8133,-0.1511,50.7897,4.7906,0.3787
3725.9000,94.7971,-0.1486,50.9037,4.7906,0.3787
3726.0000,94.7818,-0.1461,51.4126,4.7906,0.3788
3726.1000,94.7675,-0.1437,51.3108,4.7906,0.3788
3726.2000,94.7517,-0.1412,50.7681,4.7906,0.3789
3726.3000,94.7352,-0.1389,50.2015,4.7906,0.3789
3726.4000,94.7171,-0.1365,49.6315,4.7906,0.3790
3726.5000,94.6982,-0.1342,49.7782,4.7906,0.3791
3726.6000,94.6806,-0.1319,50.6705,4.7906,0.3791
3726.7000,94.6653,-0.1297,52.2513,4.7906,0.3792
3726.8000,94.6540,-0.1275,54.6133,4.7906,0.3792
3726.9000,94.6480,-0.1254,57.0654,4.7906,0.3793
3727.0000,94.6463,-0.1233,59.0864,4.7906,0.3793
3727.1000,94.6483,-0.1212,60.9713,4.7906,0.3793
3727.2000,94.6540,-0.1191,62.8345,4.7906,0.3793
3727.3000,94.6632,-0.1171,64.4679,4.7906,0.3794
3727.4000,94.6752,-0.1152,65.9475,4.7906,0.3794
3727.5000,94.6901,-0.1132,67.1604,4.7906,0.3794
3727.6000,94.7067,-0.1113,67.5932,4.7906,0.3794
3727.7000,94.7231,-0.1095,67.4171,4.7906,0.3794
3727.8000,94.7388,-0.1077,66.8961,4.7906,0.3794
3727.9000,94.7529,-0.1059,65.8407,4.7906,0.3795
3728.0000,94.7642,-0.1042,64.5405,4.7906,0.3795
3728.1000,94.7729,-0.1025,63.4860,4.7906,0.3795
3728.2000,94.7798,-0.1009,62.3618,4.7906,0.3795
3728.3000,94.7838,-0.0993,61.5845,4.7906,0.3796
3728.4000,94.7875,-0.0977,61.6927,4.7906,0.3796
3728.5000,94.7919,-0.0962,62.1495,4.7906,0.3796
3728.6000,94.7972,-0.0947,62.9039,4.7906,0.3796
3728.7000,94.8045,-0.0933,63.9902,4.7906,0.3797
3728.8000,94.8140,-0.0919,64.8958,4.7906,0.3797
3728.9000,94.8247,-0.0905,65.8301,4.7906,0.3797
3729.0000,94.8378,-0.0892,66.8972,4.7906,0.3797
3729.1000,94.8525,-0.0879,67.1970,4.7906,0.3797
3729.2000,94.8666,-0.0867,66.7877,4.7906,0.3797
3729.3000,94.8796,-0.0855,66.1540,4.7906,0.3798
3729.4000,94.8910,-0.0844,64.7698,4.7906,0.3798
3729.5000,94.8983,-0.0833,62.8862,4.7906,0.3798
3729.6000,94.9021,-0.0823,62.0145,4.7906,0.3798
3729.7000,94.9058,-0.0813,62.3569,4.7906,0.3799
3729.8000,94.9109,-0.0803,62.5413,4.7906,0.3799
3729.9000,94.9153,-0.0794,62.5901,4.7906,0.3799
3730.0000,94.9204,-0.0785,63.3134,4.7906,0.3799
3730.1000,94.9276,-0.0777,63.8596,4.7906,0.3799
3730.2000,94.9348,-0.0769,63.5009,4.7906,0.3800
3730.3000,94.9404,-0.0762,63.6907,4.7906,0.3800
3730.4000,94.9483,-0.0755,64.5311,4.7906,0.3800
3730.5000,94.9572,-0.0749,64.0271,4.7906,0.3800
3730.6000,94.9630,-0.0743,62.8289,4.7906,0.3801
3730.7000,94.9671,-0.0737,61.7886,4.7906,0.3801
3730.8000,94.9686,-0.0732,60.3938,4.7906,0.3801
3730.9000,94.9671,-0.0728,59.0388,4.7906,0.3802
3731.0000,94.9633,-0.0724,58.7047,4.7906,0.3802
3731.1000,94.9604,-0.0720,58.9341,4.7906,0.3802
3731.2000,94.9575,-0.0717,59.0352,4.7906,0.3803
3731.3000,94.9550,-0.0714,59.0168,4.7906,0.3803
3731.4000,94.9520,-0.0712,58.5905,4.7906,0.3803
3731.5000,94.9478,-0.0710,58.1357,4.7906,0.3804
3731.6000,94.9430,-0.0709,57.7067,4.7906,0.3804
3731.7000,94.9372,-0.0708,57.0903,4.7906,0.3805
3731.8000,94.9300,-0.0708,56.3770,4.7906,0.3805
3731.9000,94.9213,-0.0708,55.9157,4.7906,0.3805
3732.0000,94.9123,-0.0709,55.0813,4.7906,0.3806
3732.1000,94.9004,-0.0710,53.7402,4.7906,0.3806
