t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2234.9000,97.3421,3.5765,128.8459,4.7906,0.3024
2235.0000,97.3447,3.5752,129.6464,4.7906,0.3023
2235.1000,97.3480,3.5740,129.9322,4.7906,0.3021
2235.2000,97.3517,3.5727,130.5383,4.7906,0.3020
2235.3000,97.3575,3.5715,131.2501,4.7906,0.3018
2235.4000,97.3640,3.5703,131.3348,4.7906,0.3016
2235.5000,97.3701,3.5691,131.2556,4.7906,0.3015
2235.6000,97.3763,3.5680,131.4634,4.7906,0.3013
2235.7000,97.3832,3.5669,131.8903,4.7906,0.3012
2235.8000,97.3912,3.5658,132.1459,4.7906,0.3010
2235.9000,97.3990,3.5647,132.8022,4.7906,0.3008
2236.0000,97.4095,3.5636,134.6113,4.7906,0.3006
2236.1000,97.4244,3.5626,135.9755,4.7906,0.3005
2236.2000,97.4401,3.5616,136.5108,4.7906,0.3003
2236.3000,97.4570,3.5606,137.3664,4.7906,0.3001
2236.4000,97.4759,3.5596,138.0703,4.7906,0.2999
2236.5000,97.4954,3.5586,138.2257,4.7906,0.2997
2236.6000,97.5148,3.5577,138.4946,4.7906,0.2996
2236.7000,97.5352,3.5568,138.5840,4.7906,0.2994
2236.8000,97.5548,3.5559,138.4501,4.7906,0.2992
2236.9000,97.5746,3.5550,138.8769,4.7906,0.2990
2237.0000,97.5957,3.5541,139.2492,4.7906,0.2988
2237.1000,97.6168,3.5533,139.2808,4.7906,0.2986
2237.2000,97.6379,3.5525,139.4999,4.7906,0.2985
2237.3000,97.6597,3.5517,139.5894,4.7906,0.2983
2237.4000,97.6810,3.5509,139.4963,4.7906,0.2981
2237.5000,97.7022,3.5501,139.5015,4.7906,0.2979
2237.6000,97.7234,3.5494,139.5070,4.7906,0.2977
2237.7000,97.7445,3.5486,139.4657,4.7906,0.2975
2237.8000,97.7654,3.5479,139.6172,4.7906,0.2973
2237.9000,97.7870,3.5472,139.8121,4.7906,0.2972
2238.0000,97.8085,3.5465,139.8137,4.7906,0.2970
2238.1000,97.8299,3.5458,139.8155,4.7906,0.2968
2238.2000,97.8512,3.5452,139.8593,4.7906,0.2966
2238.3000,97.8726,3.5446,139.9036,4.7906,0.2964
2238.4000,97.8939,3.5439,139.1535,4.7906,0.2962
2238.5000,97.9123,3.5433,137.5007,4.7906,0.2960
2238.6000,97.9271,3.5427,135.7507,4.7906,0.2959
2238.7000,97.9386,3.5421,134.4314,4.7906,0.2957
2238.8000,97.9483,3.5416,133.4602,4.7906,0.2955
2238.9000,97.9560,3.5410,132.8326,4.7906,0.2954
2239.0000,97.9632,3.5405,132.5893,4.7906,0.2952
2239.1000,97.9700,3.5399,132.3463,4.7906,0.2950
2239.2000,97.9763,3.5394,130.8000,4.7906,0.2949
2239.3000,97.9770,3.5389,128.3630,4.7906,0.2947
2239.4000,97.9739,3.5384,126.8200,4.7906,0.2946
2239.5000,97.9688,3.5379,125.7522,4.7906,0.2944
2239.6000,97.9617,3.5374,125.0069,4.7906,0.2943
2239.7000,97.9538,3.5370,125.8021,4.7906,0.2941
2239.8000,97.9498,3.5365,127.6824,4.7906,0.2940
2239.9000,97.9492,3.5361,128.6252,4.7906,0.2938
2240.0000,97.9489,3.5356,129.5178,4.7906,0.2937
2240.1000,97.9518,3.5352,130.6752,4.7906,0.2935
2240.2000,97.9560,3.5348,130.7971,4.7906,0.2933
2240.3000,97.9593,3.5343,129.7673,4.7906,0.2932
2240.4000,97.9595,3.5339,128.7960,4.7906,0.2930
2240.5000,97.9591,3.5335,127.8904,4.7906,0.2929
2240.6000,97.9559,3.5331,126.5530,4.7906,0.2927
2240.7000,97.9504,3.5328,125.6027,4.7906,0.2926
2240.8000,97.9435,3.5324,125.4914,4.7906,0.2924
2240.9000,97.9377,3.5320,126.1997,4.7906,0.2923
2241.0000,97.9337,3.5316,127.1172,4.7906,0.2921
2241.1000,97.9315,3.5312,127.9352,4.7906,0.2920
2241.2000,97.9306,3.5309,128.5574,4.7906,0.2918
2241.3000,97.9308,3.5305,129.1449,4.7906,0.2917
2241.4000,97.9323,3.5302,129.6662,4.7906,0.2915
2241.5000,97.9345,3.5298,130.0514,4.7906,0.2913
2241.6000,97.9375,3.5295,130.1864,4.7906,0.2912
2241.7000,97.9402,3.5291,129.6841,4.7906,0.2910
2241.8000,97.9412,3.5288,128.2480,4.7906,0.2909
2241.9000,97.9385,3.5284,126.0355,4.7906,0.2907
2242.0000,97.9310,3.5281,123.6411,4.7906,0.2906
2242.1000,97.9191,3.5277,121.1957,4.7906,0.2904
2242.2000,97.9023,3.5274,119.7521,4.7906,0.2903
2242.3000,97.8850,3.5270,119.4581,4.7906,0.2902
2242.4000,97.8672,3.5267,119.5977,4.7906,0.2901
2242.5000,97.8506,3.5263,119.8506,4.7906,0.2899
2242.6000,97.8340,3.5260,119.6668,4.7906,0.2898
2242.7000,97.8169,3.5256,118.5486,4.7906,0.2897
2242.8000,97.7961,3.5252,116.8040,4.7906,0.2896
2242.9000,97.7725,3.5249,115.2057,4.7906,0.2894
2243.0000,97.7458,3.5245,113.4622,4.7906,0.2893
2243.1000,97.7156,3.5242,112.2444,4.7906,0.2892
2243.2000,97.6845,3.5238,112.0993,4.7906,0.2891
2243.3000,97.6541,3.5234,112.5772,4.7906,0.2890
2243.4000,97.6251,3.5230,113.2744,4.7906,0.2889
2243.5000,97.5977,3.5226,114.0689,4.7906,0.2888
2243.6000,97.5720,3.5222,114.4919,4.7906,0.2887
2243.7000,97.5464,3.5218,114.6437,4.7906,0.2885
2243.8000,97.5216,3.5214,115.3675,4.7906,0.2884
2243.9000,97.4991,3.5210,116.2358,4.7906,0.2883
2244.0000,97.4778,3.5206,116.8882,4.7906,0.2882
2244.1000,97.4581,3.5202,118.0248,4.7906,0.2880
2244.2000,97.4414,3.5197,119.5722,4.7906,0.2879
2244.3000,97.4278,3.5193,120.5893,4.7906,0.2878
2244.4000,97.4153,3.5188,121.6874,4.7906,0.2877
2244.5000,97.4060,3.5184,123.9371,4.7906,0.2875
2244.6000,97.4023,3.5179,126.8049,4.7906,0.2874
2244.7000,97.4043,3.5174,128.9569,4.7906,0.2872
2244.8000,97.4089,3.5169,129.9070,4.7906,0.2870
2244.9000,97.4146,3.5164,129.9419,4.7906,0.2869
2245.0000,97.4193,3.5159,129.3255,4.7906,0.2867
2245.1000,97.4226,3.5154,128.5893,4.7906,0.2866
2245.2000,97.4245,3.5148,128.2661,4.7906,0.2864
2245.3000,97.4265,3.5143,127.7622,4.7906,0.2863
2245.4000,97.4265,3.5137,126.7543,4.7906,0.2861
2245.5000,97.4246,3.5131,126.0680,4.7906,0.2860
2245.6000,97.4220,3.5125,126.0106,4.7906,0.2858
2245.7000,97.4200,3.5119,126.0512,4.7906,0.2857
2245.8000,97.4176,3.5113,127.0558,4.7906,0.2855
2245.9000,97.4195,3.5106,129.1517,4.7906,0.2854
2246.0000,97.4253,3.5100,130.3516,4.7906,0.2852
2246.1000,97.4319,3.5093,129.9762,4.7906,0.2850
2246.2000,97.4361,3.5086,129.2403,4.7906,0.2849
2246.3000,97.4399,3.5079,128.4885,4.7906,0.2847
2246.4000,97.4412,3.5072,127.3204,4.7906,0.2846
2246.5000,97.4405,3.5064,126.9821,4.7906,0.2844
2246.6000,97.4406,3.5057,127.6741,4.7906,0.2843
2246.7000,97.4426,3.5049,128.9536,4.7906,0.2841
2246.8000,97.4477,3.5041,130.5044,4.7906,0.2840
2246.9000,97.4557,3.5033,131.9758,4.7906,0.2838
2247.0000,97.4665,3.5024,132.8108,4.7906,0.2836
2247.1000,97.4777,3.5016,132.5640,4.7906,0.2835
2247.2000,97.4875,3.5007,131.4755,4.7906,0.2833
2247.3000,97.4945,3.4998,129.8183,4.7906,0.2831
2247.4000,97.4978,3.4988,127.7903,4.7906,0.2830
2247.5000,97.4970,3.4979,125.8391,4.7906,0.2828
2247.6000,97.4928,3.4969,124.8240,4.7906,0.2827
2247.7000,97.4881,3.4959,124.3874,4.7906,0.2826
2247.8000,97.4824,3.4949,124.2412,4.7906,0.2824
2247.9000,97.4773,3.4939,124.2269,4.7906,0.2823
2248.0000,97.4717,3.4928,124.2719,4.7906,0.2821
2248.1000,97.4668,3.4918,125.1389,4.7906,0.2820
2248.2000,97.4647,3.4907,126.6986,4.7906,0.2818
2248.3000,97.4659,3.4895,128.3113,4.7906,0.2817
2248.4000,97.4701,3.4884,130.1127,4.7906,0.2815
2248.5000,97.4784,3.4872,131.1611,4.7906,0.2814
2248.6000,97.4866,3.4860,131.0141,4.7906,0.2812
2248.7000,97.4944,3.4848,129.8899,4.7906,0.2810
2248.8000,97.4982,3.4835,128.3343,4.7906,0.2809
2248.9000,97.5000,3.4822,127.0631,4.7906,0.2807
2249.0000,97.4990,3.4809,126.3802,4.7906,0.2806
2249.1000,97.4982,3.4796,126.2626,4.7906,0.2804
2249.2000,97.4969,3.4782,126.7821,4.7906,0.2803
2249.3000,97.4982,3.4768,127.9509,4.7906,0.2801
2249.4000,97.5015,3.4754,128.9008,4.7906,0.2800
2249.5000,97.5066,3.4739,129.8629,4.7906,0.2798
2249.6000,97.5137,3.4725,130.4457,4.7906,0.2797
2249.7000,97.5210,3.4709,130.0880,4.7906,0.2795
2249.8000,97.5267,3.4694,129.0482,4.7906,0.2793
2249.9000,97.5301,3.4678,128.3473,4.7906,0.2792
2250.0000,97.5332,3.4662,128.1235,4.7906,0.2790
2250.1000,97.5358,3.4646,127.4662,4.7906,0.2789
2250.2000,97.5364,3.4630,126.1349,4.7906,0.2787
2250.3000,97.5340,3.4613,124.5998,4.7906,0.2786
2250.4000,97.5288,3.4595,122.9040,4.7906,0.2784
2250.5000,97.5199,3.4578,121.3574,4.7906,0.2783
2250.6000,97.5090,3.4560,120.0859,4.7906,0.2782
2250.7000,97.4954,3.4542,119.3476,4.7906,0.2781
2250.8000,97.4818,3.4523,119.1973,4.7906,0.2779
2250.9000,97.4679,3.4505,119.1669,4.7906,0.2778
2251.0000,97.4544,3.4486,118.3108,4.7906,0.2777
2251.1000,97.4375,3.4466,117.1597,4.7906,0.2775
2251.2000,97.4198,3.4446,116.8782,4.7906,0.2774
2251.3000,97.4021,3.4426,117.0031,4.7906,0.2773
2251.4000,97.3852,3.4406,116.9604,4.7906,0.2772
2251.5000,97.3675,3.4385,117.0493,4.7906,0.2771
2251.6000,97.3513,3.4364,117.9244,4.7906,0.2769
2251.7000,97.3373,3.4342,118.7862,4.7906,0.2768
2251.8000,97.3247,3.4321,119.1923,4.7906,0.2767
2251.9000,97.3126,3.4298,120.1304,4.7906,0.2765
2252.0000,97.3038,3.4276,122.2345,4.7906,0.2764
2252.1000,97.3001,3.4253,123.8984,4.7906,0.2763
2252.2000,97.2980,3.4230,124.0708,4.7906,0.2761
2252.3000,97.2951,3.4206,123.5918,4.7906,0.2760
2252.4000,97.2913,3.4183,122.2791,4.7906,0.2758
2252.5000,97.2835,3.4158,119.5689,4.7906,0.2757
2252.6000,97.2695,3.4134,116.4537,4.7906,0.2756
2252.7000,97.2499,3.4109,114.2611,4.7906,0.2755
2252.8000,97.2277,3.4083,112.5460,4.7906,0.2754
2252.9000,97.2018,3.4058,110.5926,4.7906,0.2753
2253.0000,97.1723,3.4032,109.0450,4.7906,0.2752
2253.1000,97.1409,3.4005,107.8387,4.7906,0.2751
2253.2000,97.1072,3.3978,106.8012,4.7906,0.2750
2253.3000,97.0721,3.3951,106.2751,4.7906,0.2749
2253.4000,97.0369,3.3924,106.0486,4.7906,0.2748
2253.5000,97.0014,3.3896,105.5135,4.7906,0.2747
2253.6000,96.9646,3.3868,104.1770,4.7906,0.2746
2253.7000,96.9244,3.3839,101.6858,4.7906,0.2745
2253.8000,96.8783,3.3810,98.6638,4.7906,0.2745
2253.9000,96.8270,3.3781,96.4672,4.7906,0.2744
2254.0000,96.7730,3.3751,94.7721,4.7906,0.2743
2254.1000,96.7156,3.3721,93.6766,4.7906,0.2743
2254.2000,96.6580,3.3690,94.0580,4.7906,0.2742
2254.3000,96.6027,3.3660,95.4405,4.7906,0.2742
2254.4000,96.5511,3.3629,96.6988,4.7906,0.2741
2254.5000,96.5014,3.3597,97.5813,4.7906,0.2740
2254.6000,96.4539,3.3565,98.6497,4.7906,0.2739
2254.7000,96.4090,3.3533,99.5566,4.7906,0.2739
2254.8000,96.3656,3.3500,99.9837,4.7906,0.2738
2254.9000,96.3229,3.3467,100.5065,4.7906,0.2737
2255.0000,96.2821,3.3434,100.9829,4.7906,0.2736
2255.1000,96.2418,3.3400,101.8236,4.7906,0.2736
2255.2000,96.2049,3.3366,103.5203,4.7906,0.2735
2255.3000,96.1718,3.3332,104.9083,4.7906,0.2734
2255.4000,96.1408,3.3297,105.5926,4.7906,0.2733
2255.5000,96.1110,3.3262,106.9127,4.7906,0.2732
2255.6000,96.0856,3.3226,108.0871,4.7906,0.2731
2255.7000,96.0608,3.3190,108.5011,4.7906,0.2730
2255.8000,96.0376,3.3154,109.7281,4.7906,0.2729
2255.9000,96.0180,3.3117,111.7864,4.7906,0.2728
2256.0000,96.0033,3.3080,114.2130,4.7906,0.2727
2256.1000,95.9937,3.3042,117.1913,4.7906,0.2726
2256.2000,95.9910,3.3004,120.0918,4.7906,0.2724
2256.3000,95.9930,3.2965,122.1270,4.7906,0.2723
2256.4000,95.9986,3.2926,123.7708,4.7906,0.2721
2256.5000,96.0074,3.2885,124.6622,4.7906,0.2720
2256.6000,96.0166,3.2844,124.4084,4.7906,0.2719
2256.7000,96.0246,3.2802,123.8905,4.7906,0.2717
2256.8000,96.0320,3.2759,123.5668,4.7906,0.2716
2256.9000,96.0389,3.2715,122.9403,4.7906,0.2714
2257.0000,96.0441,3.2671,121.8888,4.7906,0.2713
2257.1000,96.0471,3.2626,121.1310,4.7906,0.2712
2257.2000,96.0497,3.2580,120.2682,4.7906,0.2710
2257.3000,96.0496,3.2533,118.9797,4.7906,0.2709
2257.4000,96.0474,3.2485,117.7118,4.7906,0.2708
2257.5000,96.0426,3.2436,116.9586,4.7906,0.2707
2257.6000,96.0378,3.2387,116.4445,4.7906,0.2705
2257.7000,96.0314,3.2337,116.3289,4.7906,0.2704
2257.8000,96.0265,3.2286,117.1411,4.7906,0.2703
2257.9000,96.0238,3.2235,118.4379,4.7906,0.2702
2258.0000,96.0244,3.2182,120.0089,4.7906,0.2700
2258.1000,96.0281,3.2129,121.5048,4.7906,0.2699
2258.2000,96.0349,3.2075,122.8933,4.7906,0.2698
2258.3000,96.0444,3.2020,123.3043,4.7906,0.2696
2258.4000,96.0531,3.1964,122.8051,4.7906,0.2695
2258.5000,96.0609,3.1908,122.2159,4.7906,0.2694
2258.6000,96.0676,3.1850,121.6809,4.7906,0.2692
2258.7000,96.0737,3.1792,120.6129,4.7906,0.2691
2258.8000,96.0766,3.1733,119.3597,4.7906,0.2690
2258.9000,96.0781,3.1674,118.7827,4.7906,0.2688
2259.0000,96.0790,3.1613,118.1491,4.7906,0.2687
2259.1000,96.0785,3.1552,116.8795,4.7906,0.2686
2259.2000,96.0749,3.1490,115.8408,4.7906,0.2685
2259.3000,96.0707,3.1427,115.2446,4.7906,0.2683
2259.4000,96.0652,3.1364,114.4322,4.7906,0.2682
2259.5000,96.0583,3.1300,112.9344,4.7906,0.2681
2259.6000,96.0474,3.1234,111.3260,4.7906,0.2680
2259.7000,96.0347,3.1169,109.7560,4.7906,0.2679
2259.8000,96.0182,3.1102,108.4284,4.7906,0.2678
2259.9000,96.0008,3.1035,107.2020,4.7906,0.2677
2260.0000,95.9801,3.0966,106.6477,4.7906,0.2676
2260.1000,95.9612,3.0898,107.3952,4.7906,0.2675
2260.2000,95.9441,3.0828,108.4816,4.7906,0.2674
2260.3000,95.9301,3.0758,109.4041,4.7906,0.2673
2260.4000,95.9172,3.0686,110.2687,4.7906,0.2672
2260.5000,95.9071,3.0615,110.9303,4.7906,0.2671
2260.6000,95.8974,3.0542,110.7988,4.7906,0.2670
2260.7000,95.8875,3.0469,110.7766,4.7906,0.2669
2260.8000,95.8782,3.0395,111.5098,4.7906,0.2668
2260.9000,95.8717,3.0320,112.4995,4.7906,0.2667
2261.0000,95.8669,3.0244,113.4745,4.7906,0.2666
2261.1000,95.8648,3.0168,114.3274,4.7906,0.2665
2261.2000,95.8639,3.0091,114.2611,4.7906,0.2663
2261.3000,95.8621,3.0013,113.1189,4.7906,0.2662
2261.4000,95.8573,2.9935,111.0762,4.7906,0.2661
2261.5000,95.8480,2.9856,108.9064,4.7906,0.2660
2261.6000,95.8352,2.9776,107.5701,4.7906,0.2659
2261.7000,95.8213,2.9695,106.9002,4.7906,0.2658
2261.8000,95.8065,2.9614,106.6454,4.7906,0.2657
2261.9000,95.7923,2.9532,107.9106,4.7906,0.2656
2262.0000,95.7832,2.9449,109.8184,4.7906,0.2655
2262.1000,95.7771,2.9366,110.9325,4.7906,0.2654
2262.2000,95.7730,2.9282,111.7056,4.7906,0.2653
2262.3000,95.7706,2.9197,112.4542,4.7906,0.2652
2262.4000,95.7700,2.9111,112.2601,4.7906,0.2651
2262.5000,95.7674,2.9025,111.1367,4.7906,0.2650
2262.6000,95.7631,2.8938,110.0284,4.7906,0.2649
2262.7000,95.7567,2.8851,108.8889,4.7906,0.2648
2262.8000,95.7485,2.8762,107.3025,4.7906,0.2647
2262.9000,95.7365,2.8674,105.5172,4.7906,0.2646
2263.0000,95.7220,2.8584,104.1384,4.7906,0.2645
2263.1000,95.7053,2.8494,102.7569,4.7906,0.2644
2263.2000,95.6861,2.8403,101.7911,4.7906,0.2644
2263.3000,95.6664,2.8311,101.1709,4.7906,0.2643
2263.4000,95.6455,2.8219,100.5134,4.7906,0.2642
2263.5000,95.6240,2.8127,99.7162,4.7906,0.2641
2263.6000,95.6007,2.8033,99.3239,4.7906,0.2641
2263.7000,95.5785,2.7939,99.4293,4.7906,0.2640
2263.8000,95.5564,2.7845,100.3168,4.7906,0.2639
2263.9000,95.5385,2.7749,101.8272,4.7906,0.2638
2264.0000,95.5233,2.7653,102.6873,4.7906,0.2637
2264.1000,95.5095,2.7557,102.7206,4.7906,0.2637
2264.2000,95.4951,2.7460,102.2306,4.7906,0.2636
2264.3000,95.4803,2.7362,101.2842,4.7906,0.2635
2264.4000,95.4629,2.7264,99.9548,4.7906,0.2634
2264.5000,95.4436,2.7165,99.4505,4.7906,0.2634
2264.6000,95.4251,2.7066,99.6709,4.7906,0.2633
2264.7000,95.4074,2.6966,99.3460,4.7906,0.2632
2264.8000,95.3884,2.6865,98.5625,4.7906,0.2631
2264.9000,95.3685,2.6764,98.7484,4.7906,0.2631
2265.0000,95.3511,2.6662,99.8806,4.7906,0.2630
2265.1000,95.3365,2.6560,100.6966,4.7906,0.2629
2265.2000,95.3232,2.6457,102.0990,4.7906,0.2628
2265.3000,95.3150,2.6354,104.3035,4.7906,0.2627
2265.4000,95.3111,2.6250,105.3045,4.7906,0.2627
2265.5000,95.3076,2.6145,105.3103,4.7906,0.2626
2265.6000,95.3045,2.6040,106.0224,4.7906,0.2625
2265.7000,95.3045,2.5934,106.8656,4.7906,0.2624
2265.8000,95.3055,2.5828,107.0097,4.7906,0.2623
2265.9000,95.3068,2.5721,107.3939,4.7906,0.2622
2266.0000,95.3100,2.5614,108.0228,4.7906,0.2621
2266.1000,95.3145,2.5506,107.9752,4.7906,0.2620
2266.2000,95.3182,2.5398,107.5197,4.7906,0.2619
2266.3000,95.3216,2.5289,106.4096,4.7906,0.2618
2266.4000,95.3216,2.5180,104.4805,4.7906,0.2617
2266.5000,95.3181,2.5070,102.6489,4.7906,0.2616
2266.6000,95.3117,2.4960,101.2443,4.7906,0.2616
2266.7000,95.3034,2.4849,100.1313,4.7906,0.2615
2266.8000,95.2933,2.4737,99.5734,4.7906,0.2614
2266.9000,95.2837,2.4626,99.6360,4.7906,0.2613
2267.0000,95.2747,2.4513,99.5563,4.7906,0.2613
2267.1000,95.2656,2.4400,99.3265,4.7906,0.2612
2267.2000,95.2566,2.4287,99.2451,4.7906,0.2611
2267.3000,95.2480,2.4174,99.5840,4.7906,0.2610
2267.4000,95.2411,2.4059,100.3038,4.7906,0.2610
2267.5000,95.2362,2.3945,100.8954,4.7906,0.2609
2267.6000,95.2325,2.3830,100.9421,4.7906,0.2608
2267.7000,95.2286,2.3714,100.1072,4.7906,0.2607
2267.8000,95.2224,2.3598,99.0888,4.7906,0.2607
2267.9000,95.2153,2.3482,98.6224,4.7906,0.2606
2268.0000,95.2081,2.3365,98.5022,4.7906,0.2605
2268.1000,95.2013,2.3248,98.9750,4.7906,0.2604
2268.2000,95.1968,2.3130,100.0077,4.7906,0.2604
2268.3000,95.1950,2.3012,100.5517,4.7906,0.2603
2268.4000,95.1935,2.2894,100.0652,4.7906,0.2602
2268.5000,95.1906,2.2775,99.0492,4.7906,0.2601
2268.6000,95.1859,2.2656,97.3685,4.7906,0.2601
2268.7000,95.1771,2.2536,95.2150,4.7906,0.2600
2268.8000,95.1648,2.2417,93.4636,4.7906,0.2600
2268.9000,95.1500,2.2296,92.0223,4.7906,0.2599
2269.0000,95.1328,2.2176,90.3681,4.7906,0.2598
2269.1000,95.1124,2.2055,88.8777,4.7906,0.2598
2269.2000,95.0903,2.1933,88.4786,4.7906,0.2598
2269.3000,95.0693,2.1812,88.2697,4.7906,0.2597
2269.4000,95.0474,2.1690,87.8871,4.7906,0.2597
2269.5000,95.0259,2.1567,87.8616,4.7906,0.2596
2269.6000,95.0048,2.1445,87.4888,4.7906,0.2596
2269.7000,94.9828,2.1322,86.2469,4.7906,0.2596
2269.8000,94.9578,2.1199,84.9698,4.7906,0.2595
2269.9000,94.9317,2.1075,83.9352,4.7906,0.2595
2270.0000,94.9037,2.0951,83.0002,4.7906,0.2595
2270.1000,94.8749,2.0827,82.5248,4.7906,0.2594
2270.2000,94.8460,2.0703,82.5382,4.7906,0.2594
2270.3000,94.8184,2.0578,82.7279,4.7906,0.2594
2270.4000,94.7913,2.0454,82.4587,4.7906,0.2594
2270.5000,94.7636,2.0329,82.2328,4.7906,0.2593
2270.6000,94.7367,2.0203,82.8342,4.7906,0.2593
2270.7000,94.7124,2.0078,83.0919,4.7906,0.2593
2270.8000,94.6875,1.9952,82.4115,4.7906,0.2592
2270.9000,94.6616,1.9826,81.8009,4.7906,0.2592
2271.0000,94.6354,1.9700,81.1997,4.7906,0.2592
2271.1000,94.6081,1.9573,80.0745,4.7906,0.2592
2271.2000,94.5784,1.9447,79.1372,4.7906,0.2592
2271.3000,94.5485,1.9320,79.5605,4.7906,0.2591
2271.4000,94.5215,1.9193,81.2693,4.7906,0.2591
2271.5000,94.4995,1.9066,83.2851,4.7906,0.2591
2271.6000,94.4816,1.8939,85.2894,4.7906,0.2591
2271.7000,94.4686,1.8811,87.3939,4.7906,0.2590
2271.8000,94.4601,1.8683,88.7902,4.7906,0.2590
2271.9000,94.4536,1.8555,88.9614,4.7906,0.2589
2272.0000,94.4467,1.8427,87.8788,4.7906,0.2589
2272.1000,94.4367,1.8299,86.3035,4.7906,0.2588
2272.2000,94.4245,1.8171,84.5246,4.7906,0.2588
2272.3000,94.4084,1.8042,83.1330,4.7906,0.2588
2272.4000,94.3916,1.7913,83.2310,4.7906,0.2588
2272.5000,94.3769,1.7784,84.7385,4.7906,0.2587
2272.6000,94.3671,1.7655,87.3417,4.7906,0.2587
2272.7000,94.3638,1.7526,90.3711,4.7906,0.2586
2272.8000,94.3670,1.7397,92.8587,4.7906,0.2586
2272.9000,94.3745,1.7268,93.4857,4.7906,0.2585
2273.0000,94.3810,1.7138,92.5508,4.7906,0.2585
2273.1000,94.3856,1.7008,91.0126,4.7906,0.2584
2273.2000,94.3869,1.6879,89.7058,4.7906,0.2584
2273.3000,94.3871,1.6749,88.5077,4.7906,0.2583
2273.4000,94.3844,1.6619,86.6852,4.7906,0.2583
2273.5000,94.3782,1.6489,84.2838,4.7906,0.2583
2273.6000,94.3669,1.6358,81.5157,4.7906,0.2582
2273.7000,94.3506,1.6228,78.7201,4.7906,0.2582
2273.8000,94.3291,1.6098,76.7148,4.7906,0.2582
2273.9000,94.3058,1.5967,76.4275,4.7906,0.2582
2274.0000,94.2841,1.5837,77.7601,4.7906,0.2582
2274.1000,94.2673,1.5707,79.5055,4.7906,0.2582
2274.2000,94.2536,1.5576,80.2663,4.7906,0.2581
2274.3000,94.2407,1.5446,79.8470,4.7906,0.2581
2274.4000,94.2264,1.5315,79.5396,4.7906,0.2581
2274.5000,94.2133,1.5185,79.5541,4.7906,0.2581
2274.6000,94.2000,1.5054,79.6687,4.7906,0.2581
2274.7000,94.1883,1.4923,81.0713,4.7906,0.2580
2274.8000,94.1816,1.4793,83.1977,4.7906,0.2580
2274.9000,94.1794,1.4662,84.6707,4.7906,0.2580
2275.0000,94.1795,1.4532,85.4237,4.7906,0.2579
2275.1000,94.1812,1.4401,85.8464,4.7906,0.2579
2275.2000,94.1839,1.4271,85.5796,4.7906,0.2579
2275.3000,94.1854,1.4140,85.0120,4.7906,0.2578
2275.4000,94.1867,1.4009,84.5318,4.7906,0.2578
2275.5000,94.1871,1.3879,84.1830,4.7906,0.2578
2275.6000,94.1879,1.3748,83.4755,4.7906,0.2577
2275.7000,94.1864,1.3618,82.0558,4.7906,0.2577
2275.8000,94.1823,1.3487,80.9831,4.7906,0.2577
2275.9000,94.1774,1.3357,80.2081,4.7906,0.2577
2276.0000,94.1712,1.3227,79.9757,4.7906,0.2576
2276.1000,94.1663,1.3096,80.5030,4.7906,0.2576
2276.2000,94.1631,1.2966,81.1293,4.7906,0.2576
2276.3000,94.1617,1.2836,81.1699,4.7906,0.2576
2276.4000,94.1595,1.2706,80.7101,4.7906,0.2576
2276.5000,94.1571,1.2576,79.6393,4.7906,0.2575
2276.6000,94.1516,1.2446,78.6947,4.7906,0.2575
2276.7000,94.1463,1.2316,78.3867,4.7906,0.2575
2276.8000,94.1405,1.2186,78.3266,4.7906,0.2575
2276.9000,94.1358,1.2057,79.1230,4.7906,0.2575
2277.0000,94.1341,1.1927,79.8380,4.7906,0.2575
2277.1000,94.1333,1.1798,79.2247,4.7906,0.2574
2277.2000,94.1300,1.1668,78.0520,4.7906,0.2574
2277.3000,94.1253,1.1539,77.2268,4.7906,0.2574
2277.4000,94.1196,1.1410,76.0880,4.7906,0.2574
2277.5000,94.1113,1.1281,75.0204,4.7906,0.2574
2277.6000,94.1022,1.1153,74.4322,4.7906,0.2574
2277.7000,94.0925,1.1024,73.9465,4.7906,0.2574
2277.8000,94.0824,1.0896,73.8326,4.7906,0.2574
2277.9000,94.0732,1.0767,74.1271,4.7906,0.2574
2278.0000,94.0653,1.0639,74.5386,4.7906,0.2574
2278.1000,94.0586,1.0511,75.0501,4.7906,0.2574
2278.2000,94.0536,1.0384,75.7031,4.7906,0.2574
2278.3000,94.0505,1.0256,75.4333,4.7906,0.2573
2278.4000,94.0453,1.0129,73.4945,4.7906,0.2573
2278.5000,94.0353,1.0002,71.1751,4.7906,0.2574
2278.6000,94.0217,0.9875,69.3098,4.7906,0.2574
2278.7000,94.0052,0.9748,67.4733,4.7906,0.2574
2278.8000,93.9852,0.9621,65.9117,4.7906,0.2574
2278.9000,93.9634,0.9495,65.1701,4.7906,0.2574
2279.0000,93.9414,0.9369,64.7562,4.7906,0.2574
2279.1000,93.9189,0.9243,64.3416,4.7906,0.2575
2279.2000,93.8963,0.9118,65.0363,4.7906,0.2575
2279.3000,93.8776,0.8992,66.7387,4.7906,0.2575
2279.4000,93.8628,0.8867,68.8156,4.7906,0.2575
2279.5000,93.8534,0.8742,71.2079,4.7906,0.2575
2279.6000,93.8492,0.8618,74.2951,4.7906,0.2575
2279.7000,93.8531,0.8493,77.3606,4.7906,0.2575
2279.8000,93.8620,0.8369,78.9249,4.7906,0.2575
