t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3387.1000,82.1233,-0.4742,36.6165,4.7906,0.6082
3387.2000,82.1252,-0.4766,37.3625,4.7906,0.6083
3387.3000,82.1288,-0.4789,37.8450,4.7906,0.6084
3387.4000,82.1331,-0.4813,37.3548,4.7906,0.6085
3387.5000,82.1345,-0.4837,36.3137,4.7906,0.6086
3387.6000,82.1342,-0.4860,35.3567,4.7906,0.6087
3387.7000,82.1313,-0.4884,34.7909,4.7906,0.6088
3387.8000,82.1286,-0.4907,34.6529,4.7906,0.6089
3387.9000,82.1253,-0.4930,34.9459,4.7906,0.6090
3388.0000,82.1241,-0.4954,35.4580,4.7906,0.6091
3388.1000,82.1233,-0.4977,35.9449,4.7906,0.6092
3388.2000,82.1245,-0.5000,35.9217,4.7906,0.6093
3388.3000,82.1237,-0.5023,35.5059,4.7906,0.6094
3388.4000,82.1232,-0.5046,35.9941,4.7906,0.6095
3388.5000,82.1248,-0.5069,36.8195,4.7906,0.6096
3388.6000,82.1282,-0.5091,37.2277,4.7906,0.6097
3388.7000,82.1319,-0.5114,37.7348,4.7906,0.6098
3388.8000,82.1377,-0.5137,38.2665,4.7906,0.6098
3388.9000,82.1440,-0.5159,38.1157,4.7906,0.6099
3389.0000,82.1492,-0.5182,38.0115,4.7906,0.6100
3389.1000,82.1551,-0.5204,38.2089,4.7906,0.6101
3389.2000,82.1614,-0.5226,38.1127,4.7906,0.6102
3389.3000,82.1670,-0.5248,37.5506,4.7906,0.6103
3389.4000,82.1708,-0.5270,36.4394,4.7906,0.6104
3389.5000,82.1714,-0.5292,35.2284,4.7906,0.6105
3389.6000,82.1698,-0.5314,34.5741,4.7906,0.6106
3389.7000,82.1675,-0.5336,34.6507,4.7906,0.6107
3389.8000,82.1664,-0.5357,35.5120,4.7906,0.6108
3389.9000,82.1683,-0.5379,36.6419,4.7906,0.6109
3390.0000,82.1725,-0.5400,37.1679,4.7906,0.6110
3390.1000,82.1769,-0.5421,37.0348,4.7906,0.6110
3390.2000,82.1807,-0.5443,36.7761,4.7906,0.6111
3390.3000,82.1840,-0.5464,36.6940,4.7906,0.6112
3390.4000,82.1875,-0.5484,36.7506,4.7906,0.6113
3390.5000,82.1912,-0.5505,36.7260,4.7906,0.6114
3390.6000,82.1947,-0.5526,36.3260,4.7906,0.6115
3390.7000,82.1967,-0.5546,35.3958,4.7906,0.6116
3390.8000,82.1961,-0.5567,34.1217,4.7906,0.6117
3390.9000,82.1924,-0.5587,32.8305,4.7906,0.6118
3391.0000,82.1859,-0.5607,31.7945,4.7906,0.6119
3391.1000,82.1776,-0.5627,31.5501,4.7906,0.6120
3391.2000,82.1703,-0.5647,32.1702,4.7906,0.6121
3391.3000,82.1650,-0.5666,33.0969,4.7906,0.6122
3391.4000,82.1621,-0.5686,33.8965,4.7906,0.6123
3391.5000,82.1606,-0.5705,34.8300,4.7906,0.6124
3391.6000,82.1621,-0.5724,35.6748,4.7906,0.6125
3391.7000,82.1646,-0.5743,35.3034,4.7906,0.6126
3391.8000,82.1645,-0.5762,33.8159,4.7906,0.6127
3391.9000,82.1603,-0.5781,32.2831,4.7906,0.6128
3392.0000,82.1533,-0.5799,31.1604,4.7906,0.6129
3392.1000,82.1442,-0.5818,29.9120,4.7906,0.6130
3392.2000,82.1316,-0.5836,28.5111,4.7906,0.6132
3392.3000,82.1162,-0.5854,27.3485,4.7906,0.6133
3392.4000,82.0985,-0.5872,26.2782,4.7906,0.6134
3392.5000,82.0783,-0.5889,24.7108,4.7906,0.6135
3392.6000,82.0536,-0.5907,23.6122,4.7906,0.6136
3392.7000,82.0287,-0.5924,23.4583,4.7906,0.6138
3392.8000,82.0035,-0.5941,23.2971,4.7906,0.6139
3392.9000,81.9780,-0.5958,22.9997,4.7906,0.6140
3393.0000,81.9517,-0.5975,22.6651,4.7906,0.6142
3393.1000,81.9249,-0.5992,21.9346,4.7906,0.6143
3393.2000,81.8955,-0.6008,21.2674,4.7906,0.6144
3393.3000,81.8659,-0.6024,21.3216,4.7906,0.6146
3393.4000,81.8369,-0.6040,21.6185,4.7906,0.6147
3393.5000,81.8089,-0.6056,22.3522,4.7906,0.6148
3393.6000,81.7836,-0.6072,23.0282,4.7906,0.6149
3393.7000,81.7590,-0.6087,22.9622,4.7906,0.6151
3393.8000,81.7335,-0.6102,22.9250,4.7906,0.6152
3393.9000,81.7089,-0.6117,23.4545,4.7906,0.6153
3394.0000,81.6862,-0.6132,24.0720,4.7906,0.6155
3394.1000,81.6646,-0.6147,25.1346,4.7906,0.6156
3394.2000,81.6470,-0.6161,27.1538,4.7906,0.6157
3394.3000,81.6350,-0.6175,29.4901,4.7906,0.6158
3394.4000,81.6283,-0.6189,31.3914,4.7906,0.6159
3394.5000,81.6252,-0.6203,32.7207,4.7906,0.6160
3394.6000,81.6248,-0.6217,33.0826,4.7906,0.6161
3394.7000,81.6235,-0.6230,32.7082,4.7906,0.6162
3394.8000,81.6214,-0.6243,31.8813,4.7906,0.6163
3394.9000,81.6164,-0.6256,31.4895,4.7906,0.6164
3395.0000,81.6126,-0.6269,31.8865,4.7906,0.6165
3395.1000,81.6095,-0.6282,32.5808,4.7906,0.6166
3395.2000,81.6091,-0.6294,33.4356,4.7906,0.6167
3395.3000,81.6100,-0.6306,34.4511,4.7906,0.6168
3395.4000,81.6143,-0.6318,35.4540,4.7906,0.6169
3395.5000,81.6200,-0.6330,36.3988,4.7906,0.6170
3395.6000,81.6287,-0.6341,37.5579,4.7906,0.6171
3395.7000,81.6398,-0.6353,38.3421,4.7906,0.6172
3395.8000,81.6522,-0.6364,38.4326,4.7906,0.6173
3395.9000,81.6636,-0.6374,37.8861,4.7906,0.6174
3396.0000,81.6735,-0.6385,37.4128,4.7906,0.6175
3396.1000,81.6828,-0.6395,37.2072,4.7906,0.6176
3396.2000,81.6917,-0.6406,37.6205,4.7906,0.6177
3396.3000,81.7029,-0.6415,38.7413,4.7906,0.6178
3396.4000,81.7171,-0.6425,40.1855,4.7906,0.6178
3396.5000,81.7350,-0.6435,41.5273,4.7906,0.6179
3396.6000,81.7553,-0.6444,42.7084,4.7906,0.6180
3396.7000,81.7785,-0.6453,43.6032,4.7906,0.6181
3396.8000,81.8029,-0.6462,44.2301,4.7906,0.6181
3396.9000,81.8290,-0.6470,44.4965,4.7906,0.6182
3397.0000,81.8545,-0.6479,43.9111,4.7906,0.6183
3397.1000,81.8778,-0.6487,42.6416,4.7906,0.6184
3397.2000,81.8974,-0.6495,41.0702,4.7906,0.6184
3397.3000,81.9133,-0.6502,39.0975,4.7906,0.6185
3397.4000,81.9238,-0.6510,36.5804,4.7906,0.6186
3397.5000,81.9282,-0.6517,34.5589,4.7906,0.6187
3397.6000,81.9293,-0.6524,33.6361,4.7906,0.6188
3397.7000,81.9295,-0.6531,33.1807,4.7906,0.6189
3397.8000,81.9286,-0.6537,33.0038,4.7906,0.6190
3397.9000,81.9280,-0.6543,33.3845,4.7906,0.6191
3398.0000,81.9288,-0.6549,33.8564,4.7906,0.6192
3398.1000,81.9305,-0.6555,34.3175,4.7906,0.6193
3398.2000,81.9335,-0.6560,35.2014,4.7906,0.6194
3398.3000,81.9392,-0.6566,36.0303,4.7906,0.6195
3398.4000,81.9461,-0.6571,36.3734,4.7906,0.6196
3398.5000,81.9534,-0.6575,36.1055,4.7906,0.6197
3398.6000,81.9590,-0.6580,34.6505,4.7906,0.6198
3398.7000,81.9596,-0.6584,32.5051,4.7906,0.6199
3398.8000,81.9553,-0.6588,30.8684,4.7906,0.6200
3398.9000,81.9484,-0.6592,29.7539,4.7906,0.6201
3399.0000,81.9391,-0.6596,28.9902,4.7906,0.6202
3399.1000,81.9287,-0.6599,28.4374,4.7906,0.6204
3399.2000,81.9170,-0.6602,27.6280,4.7906,0.6205
3399.3000,81.9030,-0.6605,26.8979,4.7906,0.6206
3399.4000,81.8879,-0.6607,26.7151,4.7906,0.6207
3399.5000,81.8731,-0.6609,26.9761,4.7906,0.6208
3399.6000,81.8594,-0.6612,28.1405,4.7906,0.6209
3399.7000,81.8500,-0.6613,30.0172,4.7906,0.6211
3399.8000,81.8450,-0.6615,31.6348,4.7906,0.6212
3399.9000,81.8432,-0.6616,32.5837,4.7906,0.6213
3400.0000,81.8425,-0.6617,32.4833,4.7906,0.6214
3400.1000,81.8403,-0.6618,31.8993,4.7906,0.6215
3400.2000,81.8369,-0.6619,31.2025,4.7906,0.6216
3400.3000,81.8315,-0.6619,30.1839,4.7906,0.6217
3400.4000,81.8235,-0.6619,29.0080,4.7906,0.6218
3400.5000,81.8126,-0.6619,28.4458,4.7906,0.6219
3400.6000,81.8021,-0.6618,28.2955,4.7906,0.6220
3400.7000,81.7906,-0.6618,28.1836,4.7906,0.6222
3400.8000,81.7796,-0.6617,28.5611,4.7906,0.6223
3400.9000,81.7699,-0.6615,29.6319,4.7906,0.6224
3401.0000,81.7638,-0.6614,31.2378,4.7906,0.6225
3401.1000,81.7616,-0.6612,32.7601,4.7906,0.6226
3401.2000,81.7626,-0.6610,33.8344,4.7906,0.6227
3401.3000,81.7653,-0.6608,34.6326,4.7906,0.6228
3401.4000,81.7699,-0.6606,34.9977,4.7906,0.6229
3401.5000,81.7742,-0.6603,34.4717,4.7906,0.6230
3401.6000,81.7764,-0.6600,33.8027,4.7906,0.6231
3401.7000,81.7776,-0.6597,33.5580,4.7906,0.6232
3401.8000,81.7787,-0.6594,33.4255,4.7906,0.6233
3401.9000,81.7792,-0.6590,33.2357,4.7906,0.6234
3402.0000,81.7794,-0.6586,32.8788,4.7906,0.6235
3402.1000,81.7783,-0.6582,32.0891,4.7906,0.6236
3402.2000,81.7747,-0.6577,30.8599,4.7906,0.6237
3402.3000,81.7679,-0.6573,29.3387,4.7906,0.6238
3402.4000,81.7574,-0.6568,28.2116,4.7906,0.6239
3402.5000,81.7454,-0.6563,27.8113,4.7906,0.6240
3402.6000,81.7330,-0.6557,27.4747,4.7906,0.6242
3402.7000,81.7195,-0.6552,27.1837,4.7906,0.6243
3402.8000,81.7058,-0.6546,27.1011,4.7906,0.6244
3402.9000,81.6919,-0.6540,26.9242,4.7906,0.6245
3403.0000,81.6774,-0.6534,27.0630,4.7906,0.6246
3403.1000,81.6642,-0.6527,27.9164,4.7906,0.6247
3403.2000,81.6537,-0.6520,29.4770,4.7906,0.6249
3403.3000,81.6477,-0.6513,31.0985,4.7906,0.6250
3403.4000,81.6447,-0.6506,32.8537,4.7906,0.6251
3403.5000,81.6468,-0.6498,34.5908,4.7906,0.6252
3403.6000,81.6517,-0.6491,35.4685,4.7906,0.6253
3403.7000,81.6578,-0.6483,35.2330,4.7906,0.6254
3403.8000,81.6615,-0.6474,34.9545,4.7906,0.6255
3403.9000,81.6662,-0.6466,34.6402,4.7906,0.6256
3404.0000,81.6685,-0.6457,33.8613,4.7906,0.6257
3404.1000,81.6695,-0.6448,33.7051,4.7906,0.6258
3404.2000,81.6709,-0.6439,34.2843,4.7906,0.6259
3404.3000,81.6746,-0.6430,35.1389,4.7906,0.6260
3404.4000,81.6799,-0.6420,36.0882,4.7906,0.6260
3404.5000,81.6878,-0.6410,37.0839,4.7906,0.6261
3404.6000,81.6976,-0.6400,37.9757,4.7906,0.6262
3404.7000,81.7096,-0.6390,39.3790,4.7906,0.6263
3404.8000,81.7257,-0.6380,40.4062,4.7906,0.6264
3404.9000,81.7422,-0.6369,40.8255,4.7906,0.6265
3405.0000,81.7602,-0.6358,41.3048,4.7906,0.6266
3405.1000,81.7787,-0.6347,41.4116,4.7906,0.6266
3405.2000,81.7970,-0.6335,40.9998,4.7906,0.6267
3405.3000,81.8135,-0.6324,40.9112,4.7906,0.6268
3405.4000,81.8311,-0.6312,41.9107,4.7906,0.6269
3405.5000,81.8520,-0.6300,43.2831,4.7906,0.6270
3405.6000,81.8758,-0.6287,44.5853,4.7906,0.6270
3405.7000,81.9025,-0.6275,45.8923,4.7906,0.6271
3405.8000,81.9321,-0.6262,47.1094,4.7906,0.6272
3405.9000,81.9641,-0.6249,47.6387,4.7906,0.6272
3406.0000,81.9958,-0.6236,48.1675,4.7906,0.6273
3406.1000,82.0300,-0.6223,49.0614,4.7906,0.6274
3406.2000,82.0656,-0.6209,49.1715,4.7906,0.6274
3406.3000,82.1000,-0.6195,48.4406,4.7906,0.6275
3406.4000,82.1319,-0.6181,47.6940,4.7906,0.6275
3406.5000,82.1625,-0.6167,46.3673,4.7906,0.6276
3406.6000,82.1880,-0.6153,44.4507,4.7906,0.6277
3406.7000,82.2097,-0.6138,43.2760,4.7906,0.6278
3406.8000,82.2295,-0.6123,43.0048,4.7906,0.6278
3406.9000,82.2497,-0.6108,43.0747,4.7906,0.6279
3407.0000,82.2697,-0.6093,43.6045,4.7906,0.6280
3407.1000,82.2921,-0.6077,44.8017,4.7906,0.6281
3407.2000,82.3173,-0.6062,46.1263,4.7906,0.6281
3407.3000,82.3455,-0.6046,47.6554,4.7906,0.6282
3407.4000,82.3775,-0.6030,49.0416,4.7906,0.6283
3407.5000,82.4117,-0.6013,49.5205,4.7906,0.6283
3407.6000,82.4456,-0.5997,49.3800,4.7906,0.6284
3407.7000,82.4789,-0.5980,49.5852,4.7906,0.6284
3407.8000,82.5133,-0.5963,49.3457,4.7906,0.6285
3407.9000,82.5452,-0.5946,48.4105,4.7906,0.6286
3408.0000,82.5751,-0.5929,47.9922,4.7906,0.6286
3408.1000,82.6047,-0.5912,47.5093,4.7906,0.6287
3408.2000,82.6321,-0.5894,45.7443,4.7906,0.6288
3408.3000,82.6534,-0.5876,43.7095,4.7906,0.6288
3408.4000,82.6713,-0.5858,41.9795,4.7906,0.6289
3408.5000,82.6844,-0.5840,40.0372,4.7906,0.6290
3408.6000,82.6932,-0.5822,39.1425,4.7906,0.6291
3408.7000,82.7021,-0.5803,39.5452,4.7906,0.6292
3408.8000,82.7126,-0.5785,40.3165,4.7906,0.6293
3408.9000,82.7248,-0.5766,41.3492,4.7906,0.6293
3409.0000,82.7398,-0.5747,42.7596,4.7906,0.6294
3409.1000,82.7582,-0.5728,43.4262,4.7906,0.6295
3409.2000,82.7760,-0.5708,43.2433,4.7906,0.6296
3409.3000,82.7934,-0.5689,42.9455,4.7906,0.6296
3409.4000,82.8096,-0.5669,42.6840,4.7906,0.6297
3409.5000,82.8256,-0.5649,42.1420,4.7906,0.6298
3409.6000,82.8390,-0.5629,41.3980,4.7906,0.6299
3409.7000,82.8514,-0.5609,41.0767,4.7906,0.6300
3409.8000,82.8632,-0.5589,41.4902,4.7906,0.6300
3409.9000,82.8773,-0.5568,42.5476,4.7906,0.6301
3410.0000,82.8937,-0.5548,44.4260,4.7906,0.6302
3410.1000,82.9161,-0.5527,46.9163,4.7906,0.6303
3410.2000,82.9435,-0.5506,48.8823,4.7906,0.6303
3410.3000,82.9746,-0.5485,49.5934,4.7906,0.6304
3410.4000,83.0049,-0.5464,48.9340,4.7906,0.6304
3410.5000,83.0326,-0.5442,32.7107,4.7906,0.6305
3410.6000,82.9889,-0.5421,1.5170,4.7906,0.6307
3410.7000,82.8748,-0.5399,-29.3259,4.7906,0.6310
3410.8000,82.6907,-0.5378,-59.6146,4.7906,0.6313
3410.9000,82.4385,-0.5356,-89.1515,4.7906,0.6317
3411.0000,82.1190,-0.5334,-103.6141,4.7906,0.6320
3411.1000,81.7996,-0.5312,-103.4103,4.7906,0.6324
3411.2000,81.4801,-0.5290,-103.2039,4.7906,0.6327
3411.3000,81.1606,-0.5268,-102.9951,4.7906,0.6331
3411.4000,80.8412,-0.5246,-102.7838,4.7906,0.6335
3411.5000,80.5217,-0.5224,-102.5700,4.7906,0.6338
3411.6000,80.2023,-0.5203,-102.3539,4.7906,0.6342
3411.7000,79.8828,-0.5181,-102.1353,4.7906,0.6345
3411.8000,79.5634,-0.5159,-101.9142,4.7906,0.6349
3411.9000,79.2439,-0.5137,-101.6908,4.7906,0.6352
3412.0000,78.9245,-0.5115,-101.4651,4.7906,0.6356
3412.1000,78.6050,-0.5093,-101.2369,4.7906,0.6360
3412.2000,78.2856,-0.5071,-101.0064,4.7906,0.6363
3412.3000,77.9661,-0.5049,-100.7736,4.7906,0.6367
3412.4000,77.6467,-0.5027,-100.5385,4.7906,0.6370
3412.5000,77.3272,-0.5005,-100.3011,4.7906,0.6374
3412.6000,77.0077,-0.4983,-100.0613,4.7906,0.6378
3412.7000,76.6883,-0.4961,-99.8193,4.7906,0.6381
3412.8000,76.3688,-0.4939,-99.5751,4.7906,0.6385
3412.9000,76.0494,-0.4917,-99.3286,4.7906,0.6388
3413.0000,75.7299,-0.4895,-99.0799,4.7906,0.6392
3413.1000,75.4105,-0.4873,-98.8289,4.7906,0.6395
3413.2000,75.0910,-0.4851,-98.5758,4.7906,0.6399
3413.3000,74.7716,-0.4829,-98.3205,4.7906,0.6403
3413.4000,74.4521,-0.4808,-98.0630,4.7906,0.6406
3413.5000,74.1327,-0.4786,-97.8033,4.7906,0.6410
3413.6000,73.8132,-0.4764,-97.5415,4.7906,0.6413
3413.7000,73.4938,-0.4743,-97.2775,4.7906,0.6417
3413.8000,73.1743,-0.4721,-97.0115,4.7906,0.6421
3413.9000,72.8548,-0.4700,-96.7433,4.7906,0.6424
3414.0000,72.5354,-0.4678,-96.4730,4.7906,0.6428
3414.1000,72.2159,-0.4657,-96.2006,4.7906,0.6431
3414.2000,71.8965,-0.4635,-95.9262,4.7906,0.6435
3414.3000,71.5770,-0.4614,-95.6497,4.7906,0.6438
3414.4000,71.2576,-0.4593,-95.3712,4.7906,0.6442
3414.5000,70.9381,-0.4571,-95.0906,4.7906,0.6446
3414.6000,70.6187,-0.4550,-94.8080,4.7906,0.6449
3414.7000,70.2992,-0.4529,-94.5234,4.7906,0.6453
3414.8000,69.9798,-0.4508,-94.2368,4.7906,0.6456
3414.9000,69.6603,-0.4487,-93.9482,4.7906,0.6460
3415.0000,69.3409,-0.4466,-93.6576,4.7906,0.6464
3415.1000,69.0214,-0.4445,-93.3651,4.7906,0.6467
3415.2000,68.7019,-0.4425,-93.0706,4.7906,0.6471
3415.3000,68.3825,-0.4404,-92.7741,4.7906,0.6474
3415.4000,68.0630,-0.4383,-92.4758,4.7906,0.6478
3415.5000,67.7436,-0.4363,-92.1755,4.7906,0.6481
3415.6000,67.4241,-0.4343,-91.8733,4.7906,0.6485
3415.7000,67.1047,-0.4322,-91.5692,4.7906,0.6489
3415.8000,66.7852,-0.4302,-91.2633,4.7906,0.6492
3415.9000,66.4658,-0.4282,-90.9554,4.7906,0.6496
3416.0000,66.1463,-0.4262,-90.6457,4.7906,0.6499
3416.1000,65.8269,-0.4242,-90.3342,4.7906,0.6503
3416.2000,65.5074,-0.4222,-90.0208,4.7906,0.6507
3416.3000,65.1880,-0.4202,-89.7056,4.7906,0.6510
3416.4000,64.8685,-0.4182,-89.3885,4.7906,0.6514
3416.5000,64.5490,-0.4163,-89.0697,4.7906,0.6517
3416.6000,64.2296,-0.4143,-88.7490,4.7906,0.6521
3416.7000,63.9101,-0.4124,-88.4266,4.7906,0.6525
3416.8000,63.5907,-0.4104,-88.1023,4.7906,0.6528
3416.9000,63.2712,-0.4085,-87.7763,4.7906,0.6532
3417.0000,62.9518,-0.4066,-87.4486,4.7906,0.6535
3417.1000,62.6323,-0.4047,-87.1191,4.7906,0.6539
3417.2000,62.3129,-0.4028,-86.7878,4.7906,0.6542
3417.3000,61.9934,-0.4009,-86.4549,4.7906,0.6546
3417.4000,61.6740,-0.3990,-86.1202,4.7906,0.6550
3417.5000,61.3545,-0.3972,-85.7838,4.7906,0.6553
3417.6000,61.0351,-0.3953,-85.4457,4.7906,0.6557
3417.7000,60.7156,-0.3935,-85.1059,4.7906,0.6560
3417.8000,60.3961,-0.3916,-84.7645,4.7906,0.6564
3417.9000,60.0767,-0.3898,-84.4213,4.7906,0.6568
3418.0000,59.7572,-0.3880,-84.0765,4.7906,0.6571
3418.1000,59.4378,-0.3862,-83.7301,4.7906,0.6575
3418.2000,59.1183,-0.3844,-83.3820,4.7906,0.6578
3418.3000,58.7989,-0.3826,-83.0323,4.7906,0.6582
3418.4000,58.4794,-0.3809,-82.6809,4.7906,0.6585
3418.5000,58.1600,-0.3791,-82.3280,4.7906,0.6589
3418.6000,57.8405,-0.3774,-81.9734,4.7906,0.6593
3418.7000,57.5211,-0.3757,-81.6173,4.7906,0.6596
3418.8000,57.2016,-0.3739,-81.2595,4.7906,0.6600
3418.9000,56.8822,-0.3722,-80.9002,4.7906,0.6603
3419.0000,56.5627,-0.3705,-80.5393,4.7906,0.6607
3419.1000,56.2432,-0.3688,-80.1769,4.7906,0.6611
3419.2000,55.9238,-0.3672,-79.8129,4.7906,0.6614
3419.3000,55.6043,-0.3655,-79.4473,4.7906,0.6618
3419.4000,55.2849,-0.3639,-79.0803,4.7906,0.6621
3419.5000,54.9654,-0.3622,-78.7117,4.7906,0.6625
3419.6000,54.6460,-0.3606,-78.3416,4.7906,0.6628
3419.7000,54.3265,-0.3590,-77.9700,4.7906,0.6632
3419.8000,54.0071,-0.3574,-77.5968,4.7906,0.6636
3419.9000,53.6876,-0.3558,-77.2223,4.7906,0.6639
3420.0000,53.3682,-0.3542,-76.8462,4.7906,0.6643
3420.1000,53.0487,-0.3526,-76.4686,4.7906,0.6646
3420.2000,52.7293,-0.3511,-76.0896,4.7906,0.6650
3420.3000,52.4098,-0.3495,-75.7092,4.7906,0.6653
3420.4000,52.0903,-0.3480,-75.3273,4.7906,0.6657
3420.5000,51.7709,-0.3465,-74.9439,4.7906,0.6661
3420.6000,51.4514,-0.3450,-74.5592,4.7906,0.6664
3420.7000,51.1320,-0.3435,-74.1730,4.7906,0.6668
3420.8000,50.8125,-0.3420,-73.7854,4.7906,0.6671
3420.9000,50.4931,-0.3405,-73.3964,4.7906,0.6675
3421.0000,50.1736,-0.3391,-73.0060,4.7906,0.6678
3421.1000,49.8542,-0.3376,-72.6143,4.7906,0.6682
3421.2000,49.5347,-0.3362,-72.2211,4.7906,0.6685
3421.3000,49.2153,-0.3348,-71.8266,4.7906,0.6689
3421.4000,48.8958,-0.3333,-71.4307,4.7906,0.6692
3421.5000,48.5764,-0.3319,-71.0335,4.7906,0.6696
3421.6000,48.2569,-0.3306,-70.6350,4.7906,0.6699
3421.7000,47.9374,-0.3292,-70.2351,4.7906,0.6703
3421.8000,47.6180,-0.3278,-69.8338,4.7906,0.6706
3421.9000,47.2985,-0.3265,-69.4313,4.7906,0.6710
3422.0000,46.9791,-0.3251,-69.0275,4.7906,0.6713
3422.1000,46.6596,-0.3238,-68.6223,4.7906,0.6717
3422.2000,46.3402,-0.3225,-68.2159,4.7906,0.6720
3422.3000,46.0207,-0.3212,-67.8082,4.7906,0.6724
3422.4000,45.7013,-0.3199,-67.3992,4.7906,0.6727
3422.5000,45.3818,-0.3186,-66.9889,4.7906,0.6730
3422.6000,45.0624,-0.3173,-66.5774,4.7906,0.6734
3422.7000,44.7429,-0.3161,-66.1646,4.7906,0.6737
3422.8000,44.4235,-0.3148,-65.7506,4.7906,0.6740
3422.9000,44.1040,-0.3136,-65.3354,4.7906,0.6744
3423.0000,43.7845,-0.3124,-64.9189,4.7906,0.6747
3423.1000,43.4651,-0.3112,-64.5013,4.7906,0.6751
3423.2000,43.1456,-0.3100,-64.0824,4.7906,0.6754
3423.3000,42.8262,-0.3088,-63.6623,4.7906,0.6757
3423.4000,42.5067,-0.3076,-63.2410,4.7906,0.6760
3423.5000,42.1873,-0.3064,-62.8186,4.7906,0.6764
3423.6000,41.8678,-0.3053,-62.3949,4.7906,0.6767
3423.7000,41.5484,-0.3041,-61.9701,4.7906,0.6770
3423.8000,41.2289,-0.3030,-61.5442,4.7906,0.6774
3423.9000,40.9095,-0.3019,-61.1171,4.7906,0.6777
3424.0000,40.5900,-0.3008,-60.6888,4.7906,0.6780
3424.1000,40.2705,-0.2997,-60.2594,4.7906,0.6783
3424.2000,39.9511,-0.2986,-59.8289,4.7906,0.6787
3424.3000,39.6316,-0.2975,-59.3973,4.7906,0.6790
3424.4000,39.3122,-0.2965,-58.9646,4.7906,0.6793
3424.5000,38.9927,-0.2954,-58.5307,4.7906,0.6796
3424.6000,38.6733,-0.2944,-58.0958,4.7906,0.6799
3424.7000,38.3538,-0.2934,-57.6598,4.7906,0.6803
3424.8000,38.0344,-0.2923,-57.2227,4.7906,0.6806
3424.9000,37.7149,-0.2913,-56.7846,4.7906,0.6809
3425.0000,37.3955,-0.2903,-56.3454,4.7906,0.6812
3425.1000,37.0760,-0.2894,-55.9051,4.7906,0.6815
3425.2000,36.7566,-0.2884,-55.4638,4.7906,0.6818
3425.3000,36.4371,-0.2874,-55.0215,4.7906,0.6822
3425.4000,36.1176,-0.2865,-54.5782,4.7906,0.6825
3425.5000,35.7982,-0.2855,-54.1338,4.7906,0.6828
3425.6000,35.4787,-0.2846,-53.6884,4.7906,0.6831
3425.7000,35.1593,-0.2837,-53.2421,4.7906,0.6834
3425.8000,34.8398,-0.2828,-52.7947,4.7906,0.6837
3425.9000,34.5204,-0.2819,-52.3464,4.7906,0.6840
3426.0000,34.2009,-0.2810,-51.8970,4.7906,0.6843
3426.1000,33.8815,-0.2801,-51.4468,4.7906,0.6846
3426.2000,33.5620,-0.2793,-50.9955,4.7906,0.6849
3426.3000,33.2426,-0.2784,-50.5433,4.7906,0.6852
3426.4000,32.9231,-0.2776,-50.0902,4.7906,0.6855
3426.5000,32.6037,-0.2767,-49.6361,4.7906,0.6858
3426.6000,32.2842,-0.2759,-49.1812,4.7906,0.6861
3426.7000,31.9647,-0.2751,-48.7253,4.7906,0.6864
3426.8000,31.6453,-0.2743,-48.2685,4.7906,0.6867
3426.9000,31.3258,-0.2735,-47.8108,4.7906,0.6870
3427.0000,31.0064,-0.2727,-47.3522,4.7906,0.6873
3427.1000,30.6869,-0.2719,-46.8927,4.7906,0.6876
3427.2000,30.3675,-0.2712,-46.4324,4.7906,0.6879
3427.3000,30.0480,-0.2704,-45.9712,4.7906,0.6882
3427.4000,29.7286,-0.2697,-45.5091,4.7906,0.6885
3427.5000,29.4091,-0.2689,-45.0462,4.7906,0.6888
3427.6000,29.0897,-0.2682,-44.5825,4.7906,0.6891
3427.7000,28.7702,-0.2675,-44.1179,4.7906,0.6893
3427.8000,28.4508,-0.2668,-43.6525,4.7906,0.6896
3427.9000,28.1313,-0.2661,-43.1863,4.7906,0.6899
3428.0000,27.8118,-0.2654,-42.7193,4.7906,0.6902
3428.1000,27.4924,-0.2647,-42.2515,4.7906,0.6905
3428.2000,27.1729,-0.2641,-41.7829,4.7906,0.6908
3428.3000,26.8535,-0.2634,-41.3136,4.7906,0.6910
3428.4000,26.5340,-0.2627,-40.8434,4.7906,0.6913
3428.5000,26.2146,-0.2621,-40.3726,4.7906,0.6916
3428.6000,25.8951,-0.2615,-39.9009,4.7906,0.6919
3428.7000,25.5757,-0.2609,-39.4285,4.7906,0.6922
3428.8000,25.2562,-0.2602,-38.9554,4.7906,0.6924
3428.9000,24.9368,-0.2596,-38.4816,4.7906,0.6927
3429.0000,24.6173,-0.2590,-38.0071,4.7906,0.6930
3429.1000,24.2979,-0.2585,-37.5318,4.7906,0.6933
3429.2000,23.9784,-0.2579,-37.0558,4.7906,0.6935
3429.3000,23.6589,-0.2573,-36.5792,4.7906,0.6938
3429.4000,23.3395,-0.2568,-36.1019,4.7906,0.6941
3429.5000,23.0200,-0.2562,-35.6239,4.7906,0.6943
3429.6000,22.7006,-0.2557,-35.1452,4.7906,0.6946
3429.7000,22.3811,-0.2551,-34.6659,4.7906,0.6949
3429.8000,22.0617,-0.2546,-34.1860,4.7906,0.6951
3429.9000,21.7422,-0.2541,-33.7054,4.7906,0.6954
3430.0000,21.4228,-0.2536,-33.2241,4.7906,0.6957
