t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2533.9000,89.3322,0.9803,69.5414,4.7906,0.3572
2534.0000,89.3321,0.9784,68.1322,4.7906,0.3572
2534.1000,89.3298,0.9766,67.2747,4.7906,0.3573
2534.2000,89.3263,0.9748,66.3736,4.7906,0.3573
2534.3000,89.3204,0.9730,65.4904,4.7906,0.3573
2534.4000,89.3133,0.9712,64.8445,4.7906,0.3573
2534.5000,89.3048,0.9695,63.7581,4.7906,0.3573
2534.6000,89.2933,0.9677,62.2568,4.7906,0.3574
2534.7000,89.2786,0.9660,61.3254,4.7906,0.3574
2534.8000,89.2633,0.9643,61.2603,4.7906,0.3574
2534.9000,89.2486,0.9626,61.0891,4.7906,0.3575
2535.0000,89.2329,0.9610,60.7668,4.7906,0.3575
2535.1000,89.2170,0.9593,60.1627,4.7906,0.3575
2535.2000,89.1989,0.9577,58.9448,4.7906,0.3575
2535.3000,89.1781,0.9561,57.5793,4.7906,0.3576
2535.4000,89.1545,0.9545,56.2558,4.7906,0.3576
2535.5000,89.1283,0.9530,55.1356,4.7906,0.3577
2535.6000,89.1002,0.9514,54.4329,4.7906,0.3577
2535.7000,89.0713,0.9499,54.2146,4.7906,0.3578
2535.8000,89.0426,0.9484,53.6785,4.7906,0.3578
2535.9000,89.0117,0.9469,52.7698,4.7906,0.3579
2536.0000,88.9794,0.9454,51.4791,4.7906,0.3579
2536.1000,88.9434,0.9439,50.1033,4.7906,0.3580
2536.2000,88.9056,0.9425,48.4401,4.7906,0.3580
2536.3000,88.8628,0.9411,47.5078,4.7906,0.3581
2536.4000,88.8214,0.9397,48.5139,4.7906,0.3582
2536.5000,88.7832,0.9383,50.8390,4.7906,0.3582
2536.6000,88.7520,0.9369,53.7725,4.7906,0.3583
2536.7000,88.7266,0.9355,57.0344,4.7906,0.3583
2536.8000,88.7095,0.9342,59.6697,4.7906,0.3583
2536.9000,88.6955,0.9329,60.4752,4.7906,0.3584
2537.0000,88.6820,0.9315,60.4520,4.7906,0.3584
2537.1000,88.6681,0.9302,60.4343,4.7906,0.3584
2537.2000,88.6548,0.9290,60.4059,4.7906,0.3585
2537.3000,88.6409,0.9277,60.1477,4.7906,0.3585
2537.4000,88.6266,0.9264,60.1778,4.7906,0.3585
2537.5000,88.6131,0.9252,60.1277,4.7906,0.3586
2537.6000,88.5987,0.9240,59.2512,4.7906,0.3586
2537.7000,88.5817,0.9227,58.5410,4.7906,0.3586
2537.8000,88.5645,0.9215,58.6394,4.7906,0.3587
2537.9000,88.5480,0.9204,58.7428,4.7906,0.3587
2538.0000,88.5314,0.9192,58.7690,4.7906,0.3587
2538.1000,88.5153,0.9180,58.6990,4.7906,0.3588
2538.2000,88.4986,0.9169,57.9935,4.7906,0.3588
2538.3000,88.4796,0.9157,56.6841,4.7906,0.3589
2538.4000,88.4575,0.9146,55.3805,4.7906,0.3589
2538.5000,88.4332,0.9135,54.1212,4.7906,0.3589
2538.6000,88.4060,0.9124,53.0549,4.7906,0.3590
2538.7000,88.3773,0.9113,52.6006,4.7906,0.3590
2538.8000,88.3484,0.9102,52.9431,4.7906,0.3591
2538.9000,88.3215,0.9092,54.0344,4.7906,0.3591
2539.0000,88.2975,0.9081,55.0151,4.7906,0.3592
2539.1000,88.2749,0.9071,56.1281,4.7906,0.3592
2539.2000,88.2559,0.9060,57.4697,4.7906,0.3593
2539.3000,88.2393,0.9050,58.1598,4.7906,0.3593
2539.4000,88.2234,0.9040,58.2769,4.7906,0.3593
2539.5000,88.2075,0.9030,59.0051,4.7906,0.3594
2539.6000,88.1949,0.9020,60.3112,4.7906,0.3594
2539.7000,88.1847,0.9010,61.3160,4.7906,0.3594
2539.8000,88.1765,0.9000,62.1647,4.7906,0.3595
2539.9000,88.1701,0.8990,63.0596,4.7906,0.3595
2540.0000,88.1659,0.8981,63.8643,4.7906,0.3595
2540.1000,88.1630,0.8971,64.4645,4.7906,0.3595
2540.2000,88.1614,0.8961,65.1909,4.7906,0.3596
2540.3000,88.1617,0.8952,66.0969,4.7906,0.3596
2540.4000,88.1641,0.8943,66.0657,4.7906,0.3596
2540.5000,88.1643,0.8933,64.8408,4.7906,0.3596
2540.6000,88.1615,0.8924,63.2219,4.7906,0.3596
2540.7000,88.1548,0.8915,61.2500,4.7906,0.3597
2540.8000,88.1437,0.8906,59.5910,4.7906,0.3597
2540.9000,88.1300,0.8897,58.8657,4.7906,0.3597
2541.0000,88.1159,0.8888,58.5380,4.7906,0.3598
2541.1000,88.1011,0.8879,58.0296,4.7906,0.3598
2541.2000,88.0849,0.8870,57.3266,4.7906,0.3598
2541.3000,88.0672,0.8861,56.2196,4.7906,0.3599
2541.4000,88.0465,0.8852,55.0698,4.7906,0.3599
2541.5000,88.0240,0.8843,54.2212,4.7906,0.3600
2541.6000,87.9999,0.8835,53.4516,4.7906,0.3600
2541.7000,87.9744,0.8826,52.8809,4.7906,0.3601
2541.8000,87.9480,0.8817,52.8160,4.7906,0.3601
2541.9000,87.9224,0.8809,52.8725,4.7906,0.3602
2542.0000,87.8964,0.8800,53.2345,4.7906,0.3602
2542.1000,87.8726,0.8791,53.9628,4.7906,0.3603
2542.2000,87.8500,0.8783,55.1369,4.7906,0.3603
2542.3000,87.8314,0.8774,56.3572,4.7906,0.3604
2542.4000,87.8143,0.8766,57.6523,4.7906,0.3604
2542.5000,87.8014,0.8757,58.8723,4.7906,0.3604
2542.6000,87.7897,0.8749,59.0638,4.7906,0.3605
2542.7000,87.7778,0.8740,58.2834,4.7906,0.3605
2542.8000,87.7628,0.8731,57.3181,4.7906,0.3605
2542.9000,87.7469,0.8723,56.4668,4.7906,0.3606
2543.0000,87.7284,0.8714,55.5519,4.7906,0.3606
2543.1000,87.7087,0.8706,55.4043,4.7906,0.3607
2543.2000,87.6898,0.8697,55.4296,4.7906,0.3607
2543.3000,87.6704,0.8689,55.4246,4.7906,0.3608
2543.4000,87.6516,0.8680,55.7858,4.7906,0.3608
2543.5000,87.6339,0.8672,56.3821,4.7906,0.3608
2543.6000,87.6179,0.8663,57.6126,4.7906,0.3609
2543.7000,87.6057,0.8654,59.8480,4.7906,0.3609
2543.8000,87.5994,0.8646,61.8604,4.7906,0.3609
2543.9000,87.5960,0.8637,63.1055,4.7906,0.3610
2544.0000,87.5952,0.8628,64.1349,4.7906,0.3610
2544.1000,87.5963,0.8619,64.0678,4.7906,0.3610
2544.2000,87.5952,0.8611,62.7343,4.7906,0.3610
2544.3000,87.5906,0.8602,61.6771,4.7906,0.3611
2544.4000,87.5851,0.8593,60.8162,4.7906,0.3611
2544.5000,87.5769,0.8584,59.7049,4.7906,0.3611
2544.6000,87.5667,0.8575,58.9956,4.7906,0.3612
2544.7000,87.5556,0.8566,58.6042,4.7906,0.3612
2544.8000,87.5438,0.8557,58.0333,4.7906,0.3612
2544.9000,87.5303,0.8548,57.1696,4.7906,0.3613
2545.0000,87.5150,0.8538,56.3842,4.7906,0.3613
2545.1000,87.4983,0.8529,55.5622,4.7906,0.3614
2545.2000,87.4796,0.8520,54.9947,4.7906,0.3614
2545.3000,87.4606,0.8510,54.8670,4.7906,0.3615
2545.4000,87.4416,0.8501,55.5866,4.7906,0.3615
2545.5000,87.4259,0.8491,57.4374,4.7906,0.3615
2545.6000,87.4150,0.8482,59.4354,4.7906,0.3616
2545.7000,87.4081,0.8472,61.3925,4.7906,0.3616
2545.8000,87.4057,0.8462,63.7862,4.7906,0.3616
2545.9000,87.4092,0.8452,66.4740,4.7906,0.3616
2546.0000,87.4185,0.8442,68.6340,4.7906,0.3616
2546.1000,87.4314,0.8432,70.8736,4.7906,0.3616
2546.2000,87.4503,0.8422,73.2509,4.7906,0.3616
2546.3000,87.4734,0.8411,74.9487,4.7906,0.3616
2546.4000,87.4996,0.8401,75.7955,4.7906,0.3616
2546.5000,87.5262,0.8390,76.1545,4.7906,0.3616
2546.6000,87.5538,0.8380,76.7214,4.7906,0.3616
2546.7000,87.5827,0.8369,77.9011,4.7906,0.3616
2546.8000,87.6153,0.8358,79.4749,4.7906,0.3616
2546.9000,87.6508,0.8347,80.8671,4.7906,0.3616
2547.0000,87.6892,0.8336,82.3233,4.7906,0.3615
2547.1000,87.7307,0.8325,83.4517,4.7906,0.3615
2547.2000,87.7737,0.8313,83.6918,4.7906,0.3615
2547.3000,87.8161,0.8302,83.5461,4.7906,0.3614
2547.4000,87.8582,0.8290,83.1376,4.7906,0.3614
2547.5000,87.8986,0.8278,81.4674,4.7906,0.3614
2547.6000,87.9333,0.8266,79.3698,4.7906,0.3614
2547.7000,87.9644,0.8254,77.7863,4.7906,0.3614
2547.8000,87.9922,0.8242,76.2008,4.7906,0.3613
2547.9000,88.0164,0.8229,75.1467,4.7906,0.3613
2548.0000,88.0396,0.8217,75.5398,4.7906,0.3613
2548.1000,88.0654,0.8204,76.5894,4.7906,0.3613
2548.2000,88.0930,0.8191,77.1144,4.7906,0.3613
2548.3000,88.1210,0.8178,77.3558,4.7906,0.3613
2548.4000,88.1494,0.8165,77.5001,4.7906,0.3613
2548.5000,88.1779,0.8151,77.1767,4.7906,0.3613
2548.6000,88.2049,0.8138,76.3325,4.7906,0.3613
2548.7000,88.2296,0.8124,75.3255,4.7906,0.3612
2548.8000,88.2522,0.8110,74.2578,4.7906,0.3612
2548.9000,88.2723,0.8096,73.4801,4.7906,0.3612
2549.0000,88.2915,0.8081,73.5011,4.7906,0.3612
2549.1000,88.3117,0.8067,73.9777,4.7906,0.3612
2549.2000,88.3329,0.8052,74.2233,4.7906,0.3612
2549.3000,88.3540,0.8037,74.4389,4.7906,0.3612
2549.4000,88.3761,0.8022,74.6941,4.7906,0.3612
2549.5000,88.3983,0.8007,74.6443,4.7906,0.3612
2549.6000,88.4201,0.7991,74.9712,4.7906,0.3612
2549.7000,88.4436,0.7976,75.5060,4.7906,0.3612
2549.8000,88.4676,0.7960,75.7046,4.7906,0.3612
2549.9000,88.4920,0.7943,75.3519,4.7906,0.3612
2550.0000,88.5144,0.7927,74.6604,4.7906,0.3612
2550.1000,88.5357,0.7911,74.1146,4.7906,0.3612
2550.2000,88.5558,0.7894,73.9618,4.7906,0.3612
2550.3000,88.5764,0.7877,73.8850,4.7906,0.3612
2550.4000,88.5961,0.7859,74.2342,4.7906,0.3612
2550.5000,88.6182,0.7842,75.3939,4.7906,0.3612
2550.6000,88.6428,0.7824,76.1067,4.7906,0.3611
2550.7000,88.6679,0.7806,76.7176,4.7906,0.3611
2550.8000,88.6951,0.7788,77.4525,4.7906,0.3611
2550.9000,88.7232,0.7770,77.7457,4.7906,0.3611
2551.0000,88.7515,0.7751,77.4115,4.7906,0.3611
2551.1000,88.7782,0.7732,76.7154,4.7906,0.3611
2551.2000,88.8034,0.7713,76.1503,4.7906,0.3611
2551.3000,88.8276,0.7694,75.5130,4.7906,0.3611
2551.4000,88.8502,0.7674,74.7498,4.7906,0.3611
2551.5000,88.8711,0.7654,73.7689,4.7906,0.3611
2551.6000,88.8894,0.7634,72.3779,4.7906,0.3611
2551.7000,88.9044,0.7614,70.6648,4.7906,0.3611
2551.8000,88.9155,0.7593,69.3609,4.7906,0.3611
2551.9000,88.9251,0.7572,68.1244,4.7906,0.3611
2552.0000,88.9310,0.7551,66.8961,4.7906,0.3611
2552.1000,88.9354,0.7529,66.6675,4.7906,0.3611
2552.2000,88.9405,0.7508,66.8631,4.7906,0.3611
2552.3000,88.9459,0.7486,66.3887,4.7906,0.3611
2552.4000,88.9490,0.7463,66.0004,4.7906,0.3612
2552.5000,88.9529,0.7441,66.3712,4.7906,0.3612
2552.6000,88.9577,0.7418,66.8539,4.7906,0.3612
2552.7000,88.9638,0.7395,67.4731,4.7906,0.3612
2552.8000,88.9714,0.7371,68.9959,4.7906,0.3612
2552.9000,88.9840,0.7348,70.8929,4.7906,0.3612
2553.0000,88.9997,0.7324,72.0938,4.7906,0.3612
2553.1000,89.0174,0.7299,72.6939,4.7906,0.3612
2553.2000,89.0357,0.7275,73.0668,4.7906,0.3612
2553.3000,89.0551,0.7250,73.8780,4.7906,0.3612
2553.4000,89.0769,0.7225,75.4373,4.7906,0.3612
2553.5000,89.1029,0.7199,76.9564,4.7906,0.3612
2553.6000,89.1311,0.7174,78.1949,4.7906,0.3612
2553.7000,89.1623,0.7148,79.3392,4.7906,0.3612
2553.8000,89.1953,0.7121,79.2255,4.7906,0.3611
2553.9000,89.2260,0.7095,77.9542,4.7906,0.3611
2554.0000,89.2535,0.7068,76.9448,4.7906,0.3611
2554.1000,89.2799,0.7040,76.1720,4.7906,0.3611
2554.2000,89.3042,0.7013,75.7797,4.7906,0.3611
2554.3000,89.3289,0.6985,76.2206,4.7906,0.3611
2554.4000,89.3551,0.6957,76.5045,4.7906,0.3611
2554.5000,89.3810,0.6928,75.8808,4.7906,0.3611
2554.6000,89.4046,0.6899,74.7985,4.7906,0.3611
2554.7000,89.4259,0.6870,73.1791,4.7906,0.3611
2554.8000,89.4427,0.6840,71.2014,4.7906,0.3611
2554.9000,89.4558,0.6810,69.6528,4.7906,0.3611
2555.0000,89.4661,0.6780,68.9473,4.7906,0.3611
2555.1000,89.4764,0.6750,69.0051,4.7906,0.3611
2555.2000,89.4871,0.6719,69.2704,4.7906,0.3611
2555.3000,89.4986,0.6688,69.6044,4.7906,0.3611
2555.4000,89.5109,0.6656,69.9605,4.7906,0.3611
2555.5000,89.5240,0.6624,70.5863,4.7906,0.3611
2555.6000,89.5390,0.6592,71.3349,4.7906,0.3611
2555.7000,89.5555,0.6560,71.6964,4.7906,0.3611
2555.8000,89.5721,0.6527,71.7098,4.7906,0.3611
2555.9000,89.5887,0.6493,71.8553,4.7906,0.3611
2556.0000,89.6060,0.6460,72.0812,4.7906,0.3611
2556.1000,89.6237,0.6426,71.7993,4.7906,0.3611
2556.2000,89.6400,0.6392,71.2927,4.7906,0.3611
2556.3000,89.6556,0.6357,70.8894,4.7906,0.3611
2556.4000,89.6703,0.6322,70.5747,4.7906,0.3611
2556.5000,89.6847,0.6287,69.9680,4.7906,0.3611
2556.6000,89.6970,0.6251,69.0901,4.7906,0.3612
2556.7000,89.7079,0.6215,68.5005,4.7906,0.3612
2556.8000,89.7179,0.6179,67.7625,4.7906,0.3612
2556.9000,89.7259,0.6142,66.4052,4.7906,0.3612
2557.0000,89.7303,0.6105,64.8490,4.7906,0.3612
2557.1000,89.7320,0.6068,63.4117,4.7906,0.3612
2557.2000,89.7306,0.6030,61.9255,4.7906,0.3613
2557.3000,89.7263,0.5992,60.7271,4.7906,0.3613
2557.4000,89.7202,0.5954,59.5726,4.7906,0.3613
2557.5000,89.7113,0.5915,58.6691,4.7906,0.3614
2557.6000,89.7017,0.5876,58.4663,4.7906,0.3614
2557.7000,89.6923,0.5836,58.3862,4.7906,0.3614
2557.8000,89.6827,0.5797,58.0443,4.7906,0.3615
2557.9000,89.6721,0.5757,57.9544,4.7906,0.3615
2558.0000,89.6625,0.5716,57.9084,4.7906,0.3615
2558.1000,89.6521,0.5675,57.9906,4.7906,0.3616
2558.2000,89.6432,0.5634,58.7040,4.7906,0.3616
2558.3000,89.6361,0.5592,59.2072,4.7906,0.3617
2558.4000,89.6296,0.5551,58.9658,4.7906,0.3617
2558.5000,89.6219,0.5508,58.2812,4.7906,0.3617
2558.6000,89.6128,0.5466,56.8079,4.7906,0.3618
2558.7000,89.5992,0.5423,55.0362,4.7906,0.3618
2558.8000,89.5831,0.5380,54.0248,4.7906,0.3619
2558.9000,89.5656,0.5336,53.3348,4.7906,0.3619
2559.0000,89.5470,0.5292,52.4157,4.7906,0.3620
2559.1000,89.5260,0.5248,51.6795,4.7906,0.3620
2559.2000,89.5047,0.5203,51.2156,4.7906,0.3621
2559.3000,89.4823,0.5158,50.8558,4.7906,0.3621
2559.4000,89.4599,0.5113,50.8254,4.7906,0.3622
2559.5000,89.4377,0.5067,50.7116,4.7906,0.3622
2559.6000,89.4153,0.5021,50.3375,4.7906,0.3623
2559.7000,89.3920,0.4975,49.5035,4.7906,0.3624
2559.8000,89.3665,0.4928,48.5943,4.7906,0.3624
2559.9000,89.3399,0.4881,47.8160,4.7906,0.3625
2560.0000,89.3116,0.4833,47.3966,4.7906,0.3625
2560.1000,89.2836,0.4786,47.7336,4.7906,0.3626
2560.2000,89.2572,0.4738,48.7438,4.7906,0.3627
2560.3000,89.2341,0.4689,50.1593,4.7906,0.3627
2560.4000,89.2141,0.4641,51.4015,4.7906,0.3628
2560.5000,89.1967,0.4592,52.4998,4.7906,0.3628
2560.6000,89.1818,0.4542,53.0238,4.7906,0.3629
2560.7000,89.1670,0.4492,52.2461,4.7906,0.3629
2560.8000,89.1493,0.4442,50.2063,4.7906,0.3630
2560.9000,89.1263,0.4392,47.9611,4.7906,0.3631
2561.0000,89.0995,0.4341,46.2359,4.7906,0.3631
2561.1000,89.0697,0.4290,45.3776,4.7906,0.3632
2561.2000,89.0398,0.4239,45.5506,4.7906,0.3633
2561.3000,89.0113,0.4187,46.1640,4.7906,0.3633
2561.4000,88.9845,0.4135,47.0427,4.7906,0.3634
2561.5000,88.9602,0.4083,47.9469,4.7906,0.3635
2561.6000,88.9378,0.4030,48.4622,4.7906,0.3635
2561.7000,88.9161,0.3977,49.2138,4.7906,0.3636
2561.8000,88.8974,0.3924,50.3525,4.7906,0.3636
2561.9000,88.8810,0.3870,51.1284,4.7906,0.3637
2562.0000,88.8661,0.3816,51.4454,4.7906,0.3637
2562.1000,88.8515,0.3762,51.3384,4.7906,0.3638
2562.2000,88.8366,0.3707,50.5336,4.7906,0.3639
2562.3000,88.8191,0.3652,49.3269,4.7906,0.3639
2562.4000,88.7995,0.3597,48.0045,4.7906,0.3640
2562.5000,88.7768,0.3542,46.3489,4.7906,0.3641
2562.6000,88.7507,0.3486,45.0076,4.7906,0.3641
2562.7000,88.7229,0.3430,44.5596,4.7906,0.3642
2562.8000,88.6954,0.3373,44.7159,4.7906,0.3643
2562.9000,88.6688,0.3316,45.9246,4.7906,0.3643
2563.0000,88.6469,0.3259,47.9648,4.7906,0.3644
2563.1000,88.6296,0.3202,49.5528,4.7906,0.3645
2563.2000,88.6150,0.3144,49.8429,4.7906,0.3645
2563.3000,88.5993,0.3086,49.4707,4.7906,0.3646
2563.4000,88.5836,0.3028,48.4466,4.7906,0.3646
2563.5000,88.5641,0.2969,46.2888,4.7906,0.3647
2563.6000,88.5397,0.2910,43.8826,4.7906,0.3648
2563.7000,88.5105,0.2851,41.9273,4.7906,0.3649
2563.8000,88.4784,0.2792,40.4848,4.7906,0.3649
2563.9000,88.4435,0.2732,39.5544,4.7906,0.3650
2564.0000,88.4080,0.2672,39.4679,4.7906,0.3651
2564.1000,88.3734,0.2612,39.5789,4.7906,0.3652
2564.2000,88.3390,0.2551,40.0172,4.7906,0.3653
2564.3000,88.3069,0.2490,40.4116,4.7906,0.3654
2564.4000,88.2747,0.2429,39.6431,4.7906,0.3654
2564.5000,88.2399,0.2368,38.8317,4.7906,0.3655
2564.6000,88.2049,0.2306,38.7538,4.7906,0.3656
2564.7000,88.1703,0.2244,38.9695,4.7906,0.3657
2564.8000,88.1368,0.2182,39.7914,4.7906,0.3658
2564.9000,88.1064,0.2120,41.2960,4.7906,0.3659
2565.0000,88.0800,0.2057,42.3343,4.7906,0.3660
2565.1000,88.0546,0.1994,43.0749,4.7906,0.3660
2565.2000,88.0319,0.1931,43.6998,4.7906,0.3661
2565.3000,88.0098,0.1867,43.5994,4.7906,0.3662
2565.4000,87.9872,0.1804,43.0875,4.7906,0.3663
2565.5000,87.9634,0.1740,42.4649,4.7906,0.3663
2565.6000,87.9387,0.1675,42.2098,4.7906,0.3664
2565.7000,87.9144,0.1611,42.0092,4.7906,0.3665
2565.8000,87.8895,0.1546,41.6647,4.7906,0.3666
2565.9000,87.8643,0.1481,42.3098,4.7906,0.3666
2566.0000,87.8427,0.1416,44.0005,4.7906,0.3667
2566.1000,87.8253,0.1351,44.9348,4.7906,0.3668
2566.2000,87.8083,0.1285,45.2698,4.7906,0.3669
2566.3000,87.7929,0.1219,46.2307,4.7906,0.3669
2566.4000,87.7805,0.1153,46.7224,4.7906,0.3670
2566.5000,87.7677,0.1086,46.9520,4.7906,0.3671
2566.6000,87.7569,0.1020,48.0852,4.7906,0.3671
2566.7000,87.7495,0.0953,50.0486,4.7906,0.3672
2566.8000,87.7476,0.0886,52.1574,4.7906,0.3672
2566.9000,87.7498,0.0819,54.3588,4.7906,0.3673
2567.0000,87.7578,0.0751,56.3544,4.7906,0.3673
2567.1000,87.7690,0.0683,57.7714,4.7906,0.3674
2567.2000,87.7835,0.0615,58.4049,4.7906,0.3674
2567.3000,87.7978,0.0547,58.1044,4.7906,0.3674
2567.4000,87.8113,0.0478,58.0590,4.7906,0.3675
2567.5000,87.8258,0.0410,57.9874,4.7906,0.3675
2567.6000,87.8394,0.0341,57.0089,4.7906,0.3676
2567.7000,87.8501,0.0272,55.9748,4.7906,0.3676
2567.8000,87.8597,0.0202,55.8850,4.7906,0.3676
2567.9000,87.8703,0.0133,55.6175,4.7906,0.3677
2568.0000,87.8792,0.0063,54.9525,4.7906,0.3677
2568.1000,87.8874,-0.0007,54.5924,4.7906,0.3678
2568.2000,87.8951,-0.0077,54.0648,4.7906,0.3678
2568.3000,87.9015,-0.0148,52.9677,4.7906,0.3679
2568.4000,87.9049,-0.0219,51.7852,4.7906,0.3679
2568.5000,87.9067,-0.0289,50.6150,4.7906,0.3680
2568.6000,87.9056,-0.0360,49.4668,4.7906,0.3680
2568.7000,87.9029,-0.0432,48.5854,4.7906,0.3681
2568.8000,87.8985,-0.0503,47.4306,4.7906,0.3682
2568.9000,87.8914,-0.0575,46.1295,4.7906,0.3682
2569.0000,87.8819,-0.0646,45.2625,4.7906,0.3683
2569.1000,87.8716,-0.0718,44.5165,4.7906,0.3684
2569.2000,87.8595,-0.0790,43.8250,4.7906,0.3685
2569.3000,87.8468,-0.0862,43.7087,4.7906,0.3685
2569.4000,87.8347,-0.0935,43.9111,4.7906,0.3686
2569.5000,87.8234,-0.1007,44.3048,4.7906,0.3687
2569.6000,87.8136,-0.1080,44.6415,4.7906,0.3687
2569.7000,87.8043,-0.1153,44.5701,4.7906,0.3688
2569.8000,87.7948,-0.1226,44.2287,4.7906,0.3689
2569.9000,87.7845,-0.1299,43.2590,4.7906,0.3690
2570.0000,87.7714,-0.1372,41.2820,4.7906,0.3690
2570.1000,87.7532,-0.1445,39.7765,4.7906,0.3691
2570.2000,87.7342,-0.1519,39.3271,4.7906,0.3692
2570.3000,87.7147,-0.1592,39.0799,4.7906,0.3693
2570.4000,87.6952,-0.1666,39.2459,4.7906,0.3694
2570.5000,87.6770,-0.1740,40.3148,4.7906,0.3695
2570.6000,87.6627,-0.1814,41.5229,4.7906,0.3696
2570.7000,87.6503,-0.1888,41.9091,4.7906,0.3696
2570.8000,87.6383,-0.1962,41.8809,4.7906,0.3697
2570.9000,87.6263,-0.2036,41.9290,4.7906,0.3698
2571.0000,87.6151,-0.2110,41.7381,4.7906,0.3699
2571.1000,87.6029,-0.2185,41.4704,4.7906,0.3700
2571.2000,87.5910,-0.2259,41.9831,4.7906,0.3700
2571.3000,87.5816,-0.2334,43.0475,4.7906,0.3701
2571.4000,87.5749,-0.2408,44.1710,4.7906,0.3702
2571.5000,87.5709,-0.2483,45.2034,4.7906,0.3702
2571.6000,87.5691,-0.2558,45.9518,4.7906,0.3703
2571.7000,87.5689,-0.2633,46.3369,4.7906,0.3704
2571.8000,87.5693,-0.2708,46.6634,4.7906,0.3705
2571.9000,87.5710,-0.2783,47.6643,4.7906,0.3705
2572.0000,87.5762,-0.2858,49.0387,4.7906,0.3706
2572.1000,87.5843,-0.2933,50.0217,4.7906,0.3706
2572.2000,87.5942,-0.3009,50.6969,4.7906,0.3707
2572.3000,87.6056,-0.3084,51.0474,4.7906,0.3707
2572.4000,87.6175,-0.3159,50.1592,4.7906,0.3708
2572.5000,87.6256,-0.3235,49.0900,4.7906,0.3709
2572.6000,87.6333,-0.3311,49.0014,4.7906,0.3709
2572.7000,87.6415,-0.3386,49.3305,4.7906,0.3710
2572.8000,87.6511,-0.3462,49.9015,4.7906,0.3710
2572.9000,87.6621,-0.3538,50.7824,4.7906,0.3711
2573.0000,87.6760,-0.3613,51.6800,4.7906,0.3712
2573.1000,87.6913,-0.3689,52.0779,4.7906,0.3712
2573.2000,87.7074,-0.3765,51.9705,4.7906,0.3713
2573.3000,87.7226,-0.3841,51.7434,4.7906,0.3713
2573.4000,87.7381,-0.3917,51.9844,4.7906,0.3714
2573.5000,87.7549,-0.3993,52.0527,4.7906,0.3714
2573.6000,87.7710,-0.4069,51.8252,4.7906,0.3715
2573.7000,87.7872,-0.4145,51.3870,4.7906,0.3715
2573.8000,87.8019,-0.4221,50.6829,4.7906,0.3716
2573.9000,87.8155,-0.4297,50.1088,4.7906,0.3716
2574.0000,87.8282,-0.4373,50.0883,4.7906,0.3717
2574.1000,87.8421,-0.4449,50.6554,4.7906,0.3718
2574.2000,87.8576,-0.4525,51.6170,4.7906,0.3718
2574.3000,87.8761,-0.4601,52.5737,4.7906,0.3719
2574.4000,87.8962,-0.4677,53.2355,4.7906,0.3719
2574.5000,87.9179,-0.4753,53.5659,4.7906,0.3720
2574.6000,87.9398,-0.4829,52.9164,4.7906,0.3720
2574.7000,87.9591,-0.4905,51.7662,4.7906,0.3721
2574.8000,87.9764,-0.4981,50.8687,4.7906,0.3721
2574.9000,87.9923,-0.5058,50.3846,4.7906,0.3722
2575.0000,88.0079,-0.5134,49.8815,4.7906,0.3722
2575.1000,88.0220,-0.5209,49.9002,4.7906,0.3723
2575.2000,88.0382,-0.5285,50.7516,4.7906,0.3724
2575.3000,88.0564,-0.5361,51.5959,4.7906,0.3724
2575.4000,88.0766,-0.5437,52.1066,4.7906,0.3725
2575.5000,88.0974,-0.5513,52.4383,4.7906,0.3725
2575.6000,88.1194,-0.5589,52.4679,4.7906,0.3726
2575.7000,88.1407,-0.5664,52.0505,4.7906,0.3726
2575.8000,88.1613,-0.5740,50.8560,4.7906,0.3727
2575.9000,88.1779,-0.5816,48.9790,4.7906,0.3727
2576.0000,88.1909,-0.5891,47.3343,4.7906,0.3728
2576.1000,88.2008,-0.5967,45.8841,4.7906,0.3729
2576.2000,88.2080,-0.6042,44.5386,4.7906,0.3729
2576.3000,88.2127,-0.6117,44.1356,4.7906,0.3730
2576.4000,88.2187,-0.6193,44.7418,4.7906,0.3731
2576.5000,88.2264,-0.6268,45.5243,4.7906,0.3732
2576.6000,88.2362,-0.6343,46.5727,4.7906,0.3732
2576.7000,88.2489,-0.6418,47.5259,4.7906,0.3733
2576.8000,88.2632,-0.6493,48.4417,4.7906,0.3733
2576.9000,88.2802,-0.6567,48.8969,4.7906,0.3734
2577.0000,88.2969,-0.6642,48.2429,4.7906,0.3735
2577.1000,88.3115,-0.6717,47.0488,4.7906,0.3735
2577.2000,88.3235,-0.6791,45.6357,4.7906,0.3736
2577.3000,88.3325,-0.6865,43.8392,4.7906,0.3737
2577.4000,88.3373,-0.6939,42.3403,4.7906,0.3738
2577.5000,88.3403,-0.7013,42.0446,4.7906,0.3738
2577.6000,88.3443,-0.7087,42.3531,4.7906,0.3739
2577.7000,88.3492,-0.7161,42.7522,4.7906,0.3740
2577.8000,88.3554,-0.7235,43.0476,4.7906,0.3741
2577.9000,88.3620,-0.7308,42.8861,4.7906,0.3741
2578.0000,88.3679,-0.7381,41.9379,4.7906,0.3742
2578.1000,88.3709,-0.7455,40.1917,4.7906,0.3743
2578.2000,88.3699,-0.7528,38.6354,4.7906,0.3744
2578.3000,88.3667,-0.7600,37.5274,4.7906,0.3745
2578.4000,88.3614,-0.7673,36.2164,4.7906,0.3746
