t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6089.5000,0.0000,0.4528,0.0000,0.0000,0.6483
6089.6000,0.0000,0.4528,0.0000,0.0000,0.6483
6089.7000,0.0000,0.4528,0.0000,0.0000,0.6483
6089.8000,0.0000,0.4528,0.0000,0.0000,0.6483
6089.9000,0.0000,0.4528,0.0000,0.0000,0.6483
6090.0000,0.0000,0.4528,0.0000,0.0000,0.6483
6090.1000,0.0000,0.4528,0.0000,0.0000,0.6483
6090.2000,0.0000,0.4528,0.0000,0.0000,0.6483
6090.3000,0.0000,0.4528,0.0000,0.0000,0.6483
6090.4000,0.0000,0.4528,0.0000,0.0000,0.6483
6090.5000,0.0000,0.4528,0.0000,0.0000,0.6483
6090.6000,0.0000,0.4528,0.0000,0.0000,0.6483
6090.7000,0.0000,0.4528,0.0000,0.0000,0.6483
6090.8000,0.0000,0.4528,0.0000,0.0000,0.6483
6090.9000,0.0000,0.4528,0.0000,0.0000,0.6482
6091.0000,0.0000,0.4528,0.0000,0.0000,0.6482
6091.1000,0.0000,0.4528,0.0000,0.0000,0.6482
6091.2000,0.0000,0.4528,0.0000,0.0000,0.6482
6091.3000,0.0000,0.4528,0.0000,0.0000,0.6482
6091.4000,0.0000,0.4528,0.0000,0.0000,0.6482
6091.5000,0.0000,0.4528,0.0000,0.0000,0.6482
6091.6000,0.0000,0.4528,0.0000,0.0000,0.6482
6091.7000,0.0000,0.4528,0.0000,0.0000,0.6482
6091.8000,0.0000,0.4528,0.0000,0.0000,0.6482
6091.9000,0.0000,0.4528,0.0000,0.0000,0.6482
6092.0000,0.0000,0.4528,0.0000,0.0000,0.6482
6092.1000,0.0000,0.4528,0.0000,0.0000,0.6482
6092.2000,0.0000,0.4528,0.0000,0.0000,0.6482
6092.3000,0.0000,0.4528,0.0000,0.0000,0.6482
6092.4000,0.0000,0.4528,0.0000,0.0000,0.6482
6092.5000,0.0000,0.4528,0.0000,0.0000,0.6482
6092.6000,0.0000,0.4528,0.0000,0.0000,0.6482
6092.7000,0.0000,0.4528,0.0000,0.0000,0.6482
6092.8000,0.0000,0.4528,0.0000,0.0000,0.6481
6092.9000,0.0000,0.4528,0.0000,0.0000,0.6481
6093.0000,0.0000,0.4528,0.0000,0.0000,0.6481
6093.1000,0.0000,0.4528,0.0000,0.0000,0.6481
6093.2000,0.0000,0.4528,0.0000,0.0000,0.6481
6093.3000,0.0000,0.4528,0.0000,0.0000,0.6481
6093.4000,0.0000,0.4528,0.0000,0.0000,0.6481
6093.5000,0.0000,0.4528,0.0000,0.0000,0.6481
6093.6000,0.0000,0.4528,0.0000,0.0000,0.6481
6093.7000,0.0000,0.4528,0.0000,0.0000,0.6481
6093.8000,0.0000,0.4528,0.0000,0.0000,0.6481
6093.9000,0.0000,0.4528,0.0000,0.0000,0.6481
6094.0000,0.0000,0.4528,0.0000,0.0000,0.6481
6094.1000,0.0000,0.4528,0.0000,0.0000,0.6481
6094.2000,0.0000,0.4528,0.0000,0.0000,0.6481
6094.3000,0.0000,0.4528,0.0000,0.0000,0.6481
6094.4000,0.0000,0.4528,0.0000,0.0000,0.6481
6094.5000,0.0000,0.4528,0.0000,0.0000,0.6481
6094.6000,0.0000,0.4528,0.0000,0.0000,0.6481
6094.7000,0.0000,0.4528,0.0000,0.0000,0.6480
6094.8000,0.0000,0.4528,0.0000,0.0000,0.6480
6094.9000,0.0000,0.4528,0.0000,0.0000,0.6480
6095.0000,0.0000,0.4528,0.0000,0.0000,0.6480
6095.1000,0.0000,0.4528,0.0000,0.0000,0.6480
6095.2000,0.0000,0.4528,0.0000,0.0000,0.6480
6095.3000,0.0000,0.4528,0.0000,0.0000,0.6480
6095.4000,0.0000,0.4528,0.0000,0.0000,0.6480
6095.5000,0.0000,0.4528,0.0000,0.0000,0.6480
6095.6000,0.0000,0.4528,0.0000,0.0000,0.6480
6095.7000,0.0000,0.4528,0.0000,0.0000,0.6480
6095.8000,0.0000,0.4528,0.0000,0.0000,0.6480
6095.9000,0.0000,0.4528,0.0000,0.0000,0.6480
6096.0000,0.0000,0.4528,0.0000,0.0000,0.6480
6096.1000,0.0000,0.4528,0.0000,0.0000,0.6480
6096.2000,0.0000,0.4528,0.0000,0.0000,0.6480
6096.3000,0.0000,0.4528,0.0000,0.0000,0.6480
6096.4000,0.0000,0.4528,0.0000,0.0000,0.6480
6096.5000,0.0000,0.4528,0.0000,0.0000,0.6480
6096.6000,0.0000,0.4528,0.0000,0.0000,0.6480
6096.7000,0.0000,0.4528,0.0000,0.0000,0.6479
6096.8000,0.0000,0.4528,0.0000,0.0000,0.6479
6096.9000,0.0000,0.4528,0.0000,0.0000,0.6479
6097.0000,0.0000,0.4528,0.0000,0.0000,0.6479
6097.1000,0.0000,0.4528,0.0000,0.0000,0.6479
6097.2000,0.0000,0.4528,0.0000,0.0000,0.6479
6097.3000,0.0000,0.4528,0.0000,0.0000,0.6479
6097.4000,0.0000,0.4528,0.0000,0.0000,0.6479
6097.5000,0.0000,0.4528,0.0000,0.0000,0.6479
6097.6000,0.0000,0.4528,0.0000,0.0000,0.6479
6097.7000,0.0000,0.4528,0.0000,0.0000,0.6479
6097.8000,0.0000,0.4528,0.0000,0.0000,0.6479
6097.9000,0.0000,0.4528,0.0000,0.0000,0.6479
6098.0000,0.0000,0.4528,0.0000,0.0000,0.6479
6098.1000,0.0000,0.4528,0.0000,0.0000,0.6479
6098.2000,0.0000,0.4528,0.0000,0.0000,0.6479
6098.3000,0.0000,0.4528,0.0000,0.0000,0.6479
6098.4000,0.0000,0.4528,0.0000,0.0000,0.6479
6098.5000,0.0000,0.4528,0.0000,0.0000,0.6479
6098.6000,0.0000,0.4528,0.0000,0.0000,0.6478
6098.7000,0.0000,0.4528,0.0000,0.0000,0.6478
6098.8000,0.0000,0.4528,0.0000,0.0000,0.6478
6098.9000,0.0000,0.4528,0.0000,0.0000,0.6478
6099.0000,0.0000,0.4528,0.0000,0.0000,0.6478
6099.1000,0.0000,0.4528,0.0000,0.0000,0.6478
6099.2000,0.0000,0.4528,0.0000,0.0000,0.6478
6099.3000,0.0000,0.4528,0.0000,0.0000,0.6478
6099.4000,0.0000,0.4528,0.0000,0.0000,0.6478
6099.5000,0.0000,0.4528,0.0000,0.0000,0.6478
6099.6000,0.0000,0.4528,0.0000,0.0000,0.6478
6099.7000,0.0000,0.4528,0.0000,0.0000,0.6478
6099.8000,0.0000,0.4528,0.0000,0.0000,0.6478
6099.9000,0.0000,0.4528,0.0000,0.0000,0.6478
6100.0000,0.0000,0.4528,0.0000,0.0000,0.6478
6100.1000,0.0000,0.4528,0.0000,0.0000,0.6478
6100.2000,0.0000,0.4528,0.0000,0.0000,0.6478
6100.3000,0.0000,0.4528,0.0000,0.0000,0.6478
6100.4000,0.0000,0.4528,0.0000,0.0000,0.6478
6100.5000,0.0000,0.4528,0.0000,0.0000,0.6477
6100.6000,0.0000,0.4528,0.0000,0.0000,0.6477
6100.7000,0.0000,0.4528,0.0000,0.0000,0.6477
6100.8000,0.0000,0.4528,0.0000,0.0000,0.6477
6100.9000,0.0000,0.4528,0.0000,0.0000,0.6477
6101.0000,0.0000,0.4528,0.0000,0.0000,0.6477
6101.1000,0.0000,0.4528,0.0000,0.0000,0.6477
6101.2000,0.0000,0.4528,0.0000,0.0000,0.6477
6101.3000,0.0000,0.4528,0.0000,0.0000,0.6477
6101.4000,0.0000,0.4528,0.0000,0.0000,0.6477
6101.5000,0.0000,0.4528,0.0000,0.0000,0.6477
6101.6000,0.0000,0.4528,0.0000,0.0000,0.6477
6101.7000,0.0000,0.4528,0.0000,0.0000,0.6477
6101.8000,0.0000,0.4528,0.0000,0.0000,0.6477
6101.9000,0.0000,0.4528,0.0000,0.0000,0.6477
6102.0000,0.0000,0.4528,0.0000,0.0000,0.6477
6102.1000,0.0000,0.4528,0.0000,0.0000,0.6477
6102.2000,0.0000,0.4528,0.0000,0.0000,0.6477
6102.3000,0.0000,0.4528,0.0000,0.0000,0.6477
6102.4000,0.0000,0.4528,0.0000,0.0000,0.6477
6102.5000,0.0000,0.4528,0.0000,0.0000,0.6476
6102.6000,0.0000,0.4528,0.0000,0.0000,0.6476
6102.7000,0.0000,0.4528,0.0000,0.0000,0.6476
6102.8000,0.0000,0.4528,0.0000,0.0000,0.6476
6102.9000,0.0000,0.4528,0.0000,0.0000,0.6476
6103.0000,0.0000,0.4528,0.0000,0.0000,0.6476
6103.1000,0.0000,0.4528,0.0000,0.0000,0.6476
6103.2000,0.0000,0.4528,0.0000,0.0000,0.6476
6103.3000,0.0000,0.4528,0.0000,0.0000,0.6476
6103.4000,0.0000,0.4528,0.0000,0.0000,0.6476
6103.5000,0.0000,0.4528,0.0000,0.0000,0.6476
6103.6000,0.0000,0.4528,0.0000,0.0000,0.6476
6103.7000,0.0000,0.4528,0.0000,0.0000,0.6476
6103.8000,0.0000,0.4528,0.0000,0.0000,0.6476
6103.9000,0.0000,0.4528,0.0000,0.0000,0.6476
6104.0000,0.0000,0.4528,0.0000,0.0000,0.6476
6104.1000,0.0000,0.4528,0.0000,0.0000,0.6476
6104.2000,0.0000,0.4528,0.0000,0.0000,0.6476
6104.3000,0.0000,0.4528,0.0000,0.0000,0.6476
6104.4000,0.0000,0.4528,0.0000,0.0000,0.6475
6104.5000,0.0000,0.4528,0.0000,0.0000,0.6475
6104.6000,0.0000,0.4528,0.0000,0.0000,0.6475
6104.7000,0.0000,0.4528,0.0000,0.0000,0.6475
6104.8000,0.0000,0.4528,0.0000,0.0000,0.6475
6104.9000,0.0000,0.4528,0.0000,0.0000,0.6475
6105.0000,0.0000,0.4528,0.0000,0.0000,0.6475
6105.1000,0.0000,0.4528,0.0000,0.0000,0.6475
6105.2000,0.0000,0.4528,0.0000,0.0000,0.6475
6105.3000,0.0000,0.4528,0.0000,0.0000,0.6475
6105.4000,0.0000,0.4528,0.0000,0.0000,0.6475
6105.5000,0.0000,0.4528,0.0000,0.0000,0.6475
6105.6000,0.0000,0.4528,0.0000,0.0000,0.6475
6105.7000,0.0000,0.4528,0.0000,0.0000,0.6475
6105.8000,0.0000,0.4528,0.0000,0.0000,0.6475
6105.9000,0.0000,0.4528,0.0000,0.0000,0.6475
6106.0000,0.0000,0.4528,0.0000,0.0000,0.6475
6106.1000,0.0000,0.4528,0.0000,0.0000,0.6475
6106.2000,0.0000,0.4528,0.0000,0.0000,0.6475
6106.3000,0.0000,0.4528,0.0000,0.0000,0.6475
6106.4000,0.0000,0.4528,0.0000,0.0000,0.6474
6106.5000,0.0000,0.4528,0.0000,0.0000,0.6474
6106.6000,0.0000,0.4528,0.0000,0.0000,0.6474
6106.7000,0.0000,0.4528,0.0000,0.0000,0.6474
6106.8000,0.0000,0.4528,0.0000,0.0000,0.6474
6106.9000,0.0000,0.4528,0.0000,0.0000,0.6474
6107.0000,0.0000,0.4528,0.0000,0.0000,0.6474
6107.1000,0.0000,0.4528,0.0000,0.0000,0.6474
6107.2000,0.0000,0.4528,0.0000,0.0000,0.6474
6107.3000,0.0000,0.4528,0.0000,0.0000,0.6474
6107.4000,0.0000,0.4528,0.0000,0.0000,0.6474
6107.5000,0.0000,0.4528,0.0000,0.0000,0.6474
6107.6000,0.0000,0.4528,0.0000,0.0000,0.6474
6107.7000,0.0000,0.4528,0.0000,0.0000,0.6474
6107.8000,0.0000,0.4528,0.0000,0.0000,0.6474
6107.9000,0.0000,0.4528,0.0000,0.0000,0.6474
6108.0000,0.0000,0.4528,0.0000,0.0000,0.6474
6108.1000,0.0000,0.4528,0.0000,0.0000,0.6474
6108.2000,0.0000,0.4528,0.0000,0.0000,0.6474
6108.3000,0.0000,0.4528,0.0000,0.0000,0.6473
6108.4000,0.0000,0.4528,0.0000,0.0000,0.6473
6108.5000,0.0000,0.4528,0.0000,0.0000,0.6473
6108.6000,0.0000,0.4528,0.0000,0.0000,0.6473
6108.7000,0.0000,0.4528,0.0000,0.0000,0.6473
6108.8000,0.0000,0.4528,0.0000,0.0000,0.6473
6108.9000,0.0000,0.4528,0.0000,0.0000,0.6473
6109.0000,0.0000,0.4528,0.0000,0.0000,0.6473
6109.1000,0.0000,0.4528,0.0000,0.0000,0.6473
6109.2000,0.0000,0.4528,0.0000,0.0000,0.6473
6109.3000,0.0000,0.4528,0.0000,0.0000,0.6473
6109.4000,0.0000,0.4528,0.0000,0.0000,0.6473
6109.5000,0.0000,0.4528,0.0000,0.0000,0.6473
6109.6000,0.0000,0.4528,0.0000,0.0000,0.6473
6109.7000,0.0000,0.4528,0.0000,0.0000,0.6473
6109.8000,0.0000,0.4528,0.0000,0.0000,0.6473
6109.9000,0.0000,0.4528,0.0000,0.0000,0.6473
6110.0000,0.0000,0.4528,0.0000,0.0000,0.6473
6110.1000,0.0000,0.4528,0.0000,0.0000,0.6473
6110.2000,0.0000,0.4528,0.0000,0.0000,0.6472
6110.3000,0.0000,0.4528,0.0000,0.0000,0.6472
6110.4000,0.0000,0.4528,0.0000,0.0000,0.6472
6110.5000,0.0000,0.4528,0.0000,0.0000,0.6472
6110.6000,0.0000,0.4528,0.0000,0.0000,0.6472
6110.7000,0.0000,0.4528,0.0000,0.0000,0.6472
6110.8000,0.0000,0.4528,0.0000,0.0000,0.6472
6110.9000,0.0000,0.4528,0.0000,0.0000,0.6472
6111.0000,0.0000,0.4528,0.0000,0.0000,0.6472
6111.1000,0.0000,0.4528,0.0000,0.0000,0.6472
6111.2000,0.0000,0.4528,0.0000,0.0000,0.6472
6111.3000,0.0000,0.4528,0.0000,0.0000,0.6472
6111.4000,0.0000,0.4528,0.0000,0.0000,0.6472
6111.5000,0.0000,0.4528,0.0000,0.0000,0.6472
6111.6000,0.0000,0.4528,0.0000,0.0000,0.6472
6111.7000,0.0000,0.4528,0.0000,0.0000,0.6472
6111.8000,0.0000,0.4528,0.0000,0.0000,0.6472
6111.9000,0.0000,0.4528,0.0000,0.0000,0.6472
6112.0000,0.0000,0.4528,0.0000,0.0000,0.6472
6112.1000,0.0000,0.4528,0.0000,0.0000,0.6472
6112.2000,0.0000,0.4528,0.0000,0.0000,0.6471
6112.3000,0.0000,0.4528,0.0000,0.0000,0.6471
6112.4000,0.0000,0.4528,0.0000,0.0000,0.6471
6112.5000,0.0000,0.4528,0.0000,0.0000,0.6471
6112.6000,0.0000,0.4528,0.0000,0.0000,0.6471
6112.7000,0.0000,0.4528,0.0000,0.0000,0.6471
6112.8000,0.0000,0.4528,0.0000,0.0000,0.6471
6112.9000,0.0000,0.4528,0.0000,0.0000,0.6471
6113.0000,0.0000,0.4528,0.0000,0.0000,0.6471
6113.1000,0.0000,0.4528,0.0000,0.0000,0.6471
6113.2000,0.0000,0.4528,0.0000,0.0000,0.6471
6113.3000,0.0000,0.4528,0.0000,0.0000,0.6471
6113.4000,0.0000,0.4528,0.0000,0.0000,0.6471
6113.5000,0.0000,0.4528,0.0000,0.0000,0.6471
6113.6000,0.0000,0.4528,0.0000,0.0000,0.6471
6113.7000,0.0000,0.4528,0.0000,0.0000,0.6471
6113.8000,0.0000,0.4528,0.0000,0.0000,0.6471
6113.9000,0.0000,0.4528,0.0000,0.0000,0.6471
6114.0000,0.0000,0.4528,0.0000,0.0000,0.6471
6114.1000,0.0000,0.4528,0.0000,0.0000,0.6470
6114.2000,0.0000,0.4528,0.0000,0.0000,0.6470
6114.3000,0.0000,0.4528,0.0000,0.0000,0.6470
6114.4000,0.0000,0.4528,0.0000,0.0000,0.6470
6114.5000,0.0000,0.4528,0.0000,0.0000,0.6470
6114.6000,0.0000,0.4528,0.0000,0.0000,0.6470
6114.7000,0.0000,0.4528,0.0000,0.0000,0.6470
6114.8000,0.0000,0.4528,0.0000,0.0000,0.6470
6114.9000,0.0000,0.4528,0.0000,0.0000,0.6470
6115.0000,0.0000,0.4528,0.0000,0.0000,0.6470
6115.1000,0.0000,0.4528,0.0000,0.0000,0.6470
6115.2000,0.0000,0.4528,0.0000,0.0000,0.6470
6115.3000,0.0000,0.4528,0.0000,0.0000,0.6470
6115.4000,0.0000,0.4528,0.0000,0.0000,0.6470
6115.5000,0.0000,0.4528,0.0000,0.0000,0.6470
6115.6000,0.0000,0.4528,0.0000,0.0000,0.6470
6115.7000,0.0000,0.4528,0.0000,0.0000,0.6470
6115.8000,0.0000,0.4528,0.0000,0.0000,0.6470
6115.9000,0.0000,0.4528,0.0000,0.0000,0.6470
6116.0000,0.0000,0.4528,0.0000,0.0000,0.6469
6116.1000,0.0000,0.4528,0.0000,0.0000,0.6469
6116.2000,0.0000,0.4528,0.0000,0.0000,0.6469
6116.3000,0.0000,0.4528,0.0000,0.0000,0.6469
6116.4000,0.0000,0.4528,0.0000,0.0000,0.6469
6116.5000,0.0000,0.4528,0.0000,0.0000,0.6469
6116.6000,0.0000,0.4528,0.0000,0.0000,0.6469
6116.7000,0.0000,0.4528,0.0000,0.0000,0.6469
6116.8000,0.0000,0.4528,0.0000,0.0000,0.6469
6116.9000,0.0000,0.4528,0.0000,0.0000,0.6469
6117.0000,0.0000,0.4528,0.0000,0.0000,0.6469
6117.1000,0.0000,0.4528,0.0000,0.0000,0.6469
6117.2000,0.0000,0.4528,0.0000,0.0000,0.6469
6117.3000,0.0000,0.4528,0.0000,0.0000,0.6469
6117.4000,0.0000,0.4528,0.0000,0.0000,0.6469
6117.5000,0.0000,0.4528,0.0000,0.0000,0.6469
6117.6000,0.0000,0.4528,0.0000,0.0000,0.6469
6117.7000,0.0000,0.4528,0.0000,0.0000,0.6469
6117.8000,0.0000,0.4528,0.0000,0.0000,0.6469
6117.9000,0.0000,0.4528,0.0000,0.0000,0.6469
6118.0000,0.0000,0.4528,0.0000,0.0000,0.6468
6118.1000,0.0000,0.4528,0.0000,0.0000,0.6468
6118.2000,0.0000,0.4528,0.0000,0.0000,0.6468
6118.3000,0.0000,0.4528,0.0000,0.0000,0.6468
6118.4000,0.0000,0.4528,0.0000,0.0000,0.6468
6118.5000,0.0000,0.4528,0.0000,0.0000,0.6468
6118.6000,0.0000,0.4528,0.0000,0.0000,0.6468
6118.7000,0.0000,0.4528,0.0000,0.0000,0.6468
6118.8000,0.0000,0.4528,0.0000,0.0000,0.6468
6118.9000,0.0000,0.4528,0.0000,0.0000,0.6468
6119.0000,0.0000,0.4528,0.0000,0.0000,0.6468
6119.1000,0.0000,0.4528,0.0000,0.0000,0.6468
6119.2000,0.0000,0.4528,0.0000,0.0000,0.6468
6119.3000,0.0000,0.4528,0.0000,0.0000,0.6468
6119.4000,0.0000,0.4528,0.0000,0.0000,0.6468
6119.5000,0.0000,0.4528,0.0000,0.0000,0.6468
6119.6000,0.0000,0.4528,0.0000,0.0000,0.6468
6119.7000,0.0000,0.4528,0.0000,0.0000,0.6468
6119.8000,0.0000,0.4528,0.0000,0.0000,0.6468
6119.9000,0.0000,0.4528,0.0000,0.0000,0.6467
6120.0000,0.0000,0.4528,0.0000,0.0000,0.6467
6120.1000,0.0000,0.4528,0.0000,0.0000,0.6467
6120.2000,0.0000,0.4528,0.0000,0.0000,0.6467
6120.3000,0.0000,0.4528,0.0000,0.0000,0.6467
6120.4000,0.0000,0.4528,0.0000,0.0000,0.6467
6120.5000,0.0000,0.4528,0.0000,0.0000,0.6467
6120.6000,0.0000,0.4528,0.0000,0.0000,0.6467
6120.7000,0.0000,0.4528,0.0000,0.0000,0.6467
6120.8000,0.0000,0.4528,0.0000,0.0000,0.6467
6120.9000,0.0000,0.4528,0.0000,0.0000,0.6467
6121.0000,0.0000,0.4528,0.0000,0.0000,0.6467
6121.1000,0.0000,0.4528,0.0000,0.0000,0.6467
6121.2000,0.0000,0.4528,0.0000,0.0000,0.6467
6121.3000,0.0000,0.4528,0.0000,0.0000,0.6467
6121.4000,0.0000,0.4528,0.0000,0.0000,0.6467
6121.5000,0.0000,0.4528,0.0000,0.0000,0.6467
6121.6000,0.0000,0.4528,0.0000,0.0000,0.6467
6121.7000,0.0000,0.4528,0.0000,0.0000,0.6467
6121.8000,0.0000,0.4528,0.0000,0.0000,0.6466
6121.9000,0.0000,0.4528,0.0000,0.0000,0.6466
6122.0000,0.0000,0.4528,0.0000,0.0000,0.6466
6122.1000,0.0000,0.4528,0.0000,0.0000,0.6466
6122.2000,0.0000,0.4528,0.0000,0.0000,0.6466
6122.3000,0.0000,0.4528,0.0000,0.0000,0.6466
6122.4000,0.0000,0.4528,0.0000,0.0000,0.6466
6122.5000,0.0000,0.4528,0.0000,0.0000,0.6466
6122.6000,0.0000,0.4528,0.0000,0.0000,0.6466
6122.7000,0.0000,0.4528,0.0000,0.0000,0.6466
6122.8000,0.0000,0.4528,0.0000,0.0000,0.6466
6122.9000,0.0000,0.4528,0.0000,0.0000,0.6466
6123.0000,0.0000,0.4528,0.0000,0.0000,0.6466
6123.1000,0.0000,0.4528,0.0000,0.0000,0.6466
6123.2000,0.0000,0.4528,0.0000,0.0000,0.6466
6123.3000,0.0000,0.4528,0.0000,0.0000,0.6466
6123.4000,0.0000,0.4528,0.0000,0.0000,0.6466
6123.5000,0.0000,0.4528,0.0000,0.0000,0.6466
6123.6000,0.0000,0.4528,0.0000,0.0000,0.6466
6123.7000,0.0000,0.4528,0.0000,0.0000,0.6466
6123.8000,0.0000,0.4528,0.0000,0.0000,0.6465
6123.9000,0.0000,0.4528,0.0000,0.0000,0.6465
6124.0000,0.0000,0.4528,0.0000,0.0000,0.6465
6124.1000,0.0000,0.4528,0.0000,0.0000,0.6465
6124.2000,0.0000,0.4528,0.0000,0.0000,0.6465
6124.3000,0.0000,0.4528,0.0000,0.0000,0.6465
6124.4000,0.0000,0.4528,0.0000,0.0000,0.6465
6124.5000,0.0000,0.4528,0.0000,0.0000,0.6465
6124.6000,0.0000,0.4528,0.0000,0.0000,0.6465
6124.7000,0.0000,0.4528,0.0000,0.0000,0.6465
6124.8000,0.0000,0.4528,0.0000,0.0000,0.6465
6124.9000,0.0000,0.4528,0.0000,0.0000,0.6465
6125.0000,0.0000,0.4528,0.0000,0.0000,0.6465
6125.1000,0.0000,0.4528,0.0000,0.0000,0.6465
6125.2000,0.0000,0.4528,0.0000,0.0000,0.6465
6125.3000,0.0000,0.4528,0.0000,0.0000,0.6465
6125.4000,0.0000,0.4528,0.0000,0.0000,0.6465
6125.5000,0.0000,0.4528,0.0000,0.0000,0.6465
6125.6000,0.0000,0.4528,0.0000,0.0000,0.6465
6125.7000,0.0000,0.4528,0.0000,0.0000,0.6464
6125.8000,0.0000,0.4528,0.0000,0.0000,0.6464
6125.9000,0.0000,0.4528,0.0000,0.0000,0.6464
6126.0000,0.0000,0.4528,0.0000,0.0000,0.6464
6126.1000,0.0000,0.4528,0.0000,0.0000,0.6464
6126.2000,0.0000,0.4528,0.0000,0.0000,0.6464
6126.3000,0.0000,0.4528,0.0000,0.0000,0.6464
6126.4000,0.0000,0.4528,0.0000,0.0000,0.6464
6126.5000,0.0000,0.4528,0.0000,0.0000,0.6464
6126.6000,0.0000,0.4528,0.0000,0.0000,0.6464
6126.7000,0.0000,0.4528,0.0000,0.0000,0.6464
6126.8000,0.0000,0.4528,0.0000,0.0000,0.6464
6126.9000,0.0000,0.4528,0.0000,0.0000,0.6464
6127.0000,0.0000,0.4528,0.0000,0.0000,0.6464
6127.1000,0.0000,0.4528,0.0000,0.0000,0.6464
6127.2000,0.0000,0.4528,0.0000,0.0000,0.6464
6127.3000,0.0000,0.4528,0.0000,0.0000,0.6464
6127.4000,0.0000,0.4528,0.0000,0.0000,0.6464
6127.5000,0.0000,0.4528,0.0000,0.0000,0.6464
6127.6000,0.0000,0.4528,0.0000,0.0000,0.6463
6127.7000,0.0000,0.4528,0.0000,0.0000,0.6463
6127.8000,0.0000,0.4528,0.0000,0.0000,0.6463
6127.9000,0.0000,0.4528,0.0000,0.0000,0.6463
6128.0000,0.0000,0.4528,0.0000,0.0000,0.6463
6128.1000,0.0000,0.4528,0.0000,0.0000,0.6463
6128.2000,0.0000,0.4528,0.0000,0.0000,0.6463
6128.3000,0.0000,0.4528,0.0000,0.0000,0.6463
6128.4000,0.0000,0.4528,0.0000,0.0000,0.6463
6128.5000,0.0000,0.4528,0.0000,0.0000,0.6463
6128.6000,0.0000,0.4528,0.0000,0.0000,0.6463
6128.7000,0.0000,0.4528,0.0000,0.0000,0.6463
6128.8000,0.0000,0.4528,0.0000,0.0000,0.6463
6128.9000,0.0000,0.4528,0.0000,0.0000,0.6463
6129.0000,0.0000,0.4528,0.0000,0.0000,0.6463
6129.1000,0.0000,0.4528,0.0000,0.0000,0.6463
6129.2000,0.0000,0.4528,0.0000,0.0000,0.6463
6129.3000,0.0000,0.4528,0.0000,0.0000,0.6463
6129.4000,0.0000,0.4528,0.0000,0.0000,0.6463
6129.5000,0.0000,0.4528,0.0000,0.0000,0.6463
6129.6000,0.0000,0.4528,0.0000,0.0000,0.6462
6129.7000,0.0000,0.4528,0.0000,0.0000,0.6462
6129.8000,0.0000,0.4528,0.0000,0.0000,0.6462
6129.9000,0.0000,0.4528,0.0000,0.0000,0.6462
6130.0000,0.0000,0.4528,0.0000,0.0000,0.6462
6130.1000,0.0000,0.4528,0.0000,0.0000,0.6462
6130.2000,0.0000,0.4528,0.0000,0.0000,0.6462
6130.3000,0.0000,0.4528,0.0000,0.0000,0.6462
6130.4000,0.0000,0.4528,0.0000,0.0000,0.6462
6130.5000,0.0000,0.4528,0.0000,0.0000,0.6462
6130.6000,0.0000,0.4528,0.0000,0.0000,0.6462
6130.7000,0.0000,0.4528,0.0000,0.0000,0.6462
6130.8000,0.0000,0.4528,0.0000,0.0000,0.6462
6130.9000,0.0000,0.4528,0.0000,0.0000,0.6462
6131.0000,0.0000,0.4528,0.0000,0.0000,0.6462
6131.1000,0.0000,0.4528,0.0000,0.0000,0.6462
6131.2000,0.0000,0.4528,0.0000,0.0000,0.6462
6131.3000,0.0000,0.4528,0.0000,0.0000,0.6462
6131.4000,0.0000,0.4528,0.0000,0.0000,0.6462
6131.5000,0.0000,0.4528,0.0000,0.0000,0.6461
6131.6000,0.0000,0.4528,0.0000,0.0000,0.6461
6131.7000,0.0000,0.4528,0.0000,0.0000,0.6461
6131.8000,0.0000,0.4528,0.0000,0.0000,0.6461
6131.9000,0.0000,0.4528,0.0000,0.0000,0.6461
6132.0000,0.0000,0.4528,0.0000,0.0000,0.6461
6132.1000,0.0000,0.4528,0.0000,0.0000,0.6461
6132.2000,0.0000,0.4528,0.0000,0.0000,0.6461
6132.3000,0.0000,0.4528,0.0000,0.0000,0.6461
6132.4000,0.0000,0.4528,0.0000,0.0000,0.6461
6132.5000,0.0000,0.4528,0.0000,0.0000,0.6461
6132.6000,0.0000,0.4528,0.0000,0.0000,0.6461
6132.7000,0.0000,0.4528,0.0000,0.0000,0.6461
6132.8000,0.0000,0.4528,0.0000,0.0000,0.6461
6132.9000,0.0000,0.4528,0.0000,0.0000,0.6461
6133.0000,0.0000,0.4528,0.0000,0.0000,0.6461
6133.1000,0.0000,0.4528,0.0000,0.0000,0.6461
6133.2000,0.0000,0.4528,0.0000,0.0000,0.6461
6133.3000,0.0000,0.4528,0.0000,0.0000,0.6461
6133.4000,0.0000,0.4528,0.0000,0.0000,0.6460
6133.5000,0.0000,0.4528,0.0000,0.0000,0.6460
6133.6000,0.0000,0.4528,0.0000,0.0000,0.6460
6133.7000,0.0000,0.4528,0.0000,0.0000,0.6460
6133.8000,0.0000,0.4528,0.0000,0.0000,0.6460
6133.9000,0.0000,0.4528,0.0000,0.0000,0.6460
6134.0000,0.0000,0.4528,0.0000,0.0000,0.6460
6134.1000,0.0000,0.4528,0.0000,0.0000,0.6460
6134.2000,0.0000,0.4528,0.0000,0.0000,0.6460
6134.3000,0.0000,0.4528,0.0000,0.0000,0.6460
6134.4000,0.2353,0.4528,0.3506,0.0000,0.6460
