t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5786.0000,62.5162,0.2393,28.0812,4.7906,0.7020
5786.1000,62.5215,0.2442,27.8760,4.7906,0.7021
5786.2000,62.5271,0.2490,27.9115,4.7906,0.7022
5786.3000,62.5323,0.2539,27.4001,4.7906,0.7023
5786.4000,62.5345,0.2588,26.4956,4.7906,0.7024
5786.5000,62.5339,0.2636,26.1856,4.7906,0.7026
5786.6000,62.5338,0.2684,26.4113,4.7906,0.7027
5786.7000,62.5343,0.2732,26.3975,4.7906,0.7028
5786.8000,62.5338,0.2780,26.4095,4.7906,0.7029
5786.9000,62.5340,0.2828,26.8093,4.7906,0.7030
5787.0000,62.5356,0.2876,27.3167,4.7906,0.7032
5787.1000,62.5385,0.2924,27.7369,4.7906,0.7033
5787.2000,62.5423,0.2971,28.0967,4.7906,0.7034
5787.3000,62.5471,0.3018,28.5626,4.7906,0.7035
5787.4000,62.5533,0.3066,29.1654,4.7906,0.7036
5787.5000,62.5614,0.3113,29.4870,4.7906,0.7037
5787.6000,62.5692,0.3160,29.7906,4.7906,0.7039
5787.7000,62.5787,0.3206,30.7386,4.7906,0.7040
5787.8000,62.5919,0.3253,31.9011,4.7906,0.7041
5787.9000,62.6081,0.3300,33.0626,4.7906,0.7042
5788.0000,62.6279,0.3346,34.1732,4.7906,0.7043
5788.1000,62.6503,0.3392,34.8973,4.7906,0.7044
5788.2000,62.6740,0.3439,35.1408,4.7906,0.7045
5788.3000,62.6974,0.3485,34.8490,4.7906,0.7046
5788.4000,62.7189,0.3530,34.4562,4.7906,0.7047
5788.5000,62.7395,0.3576,34.2512,4.7906,0.7048
5788.6000,62.7594,0.3622,33.9117,4.7906,0.7049
5788.7000,62.7775,0.3667,33.3869,4.7906,0.7050
5788.8000,62.7938,0.3713,32.7627,4.7906,0.7051
5788.9000,62.8078,0.3758,31.9330,4.7906,0.7052
5789.0000,62.8187,0.3803,31.3610,4.7906,0.7053
5789.1000,62.8289,0.3848,31.3111,4.7906,0.7054
5789.2000,62.8391,0.3893,31.5341,4.7906,0.7055
5789.3000,62.8503,0.3937,32.3239,4.7906,0.7056
5789.4000,62.8649,0.3982,33.4031,4.7906,0.7057
5789.5000,62.8821,0.4026,34.1978,4.7906,0.7058
5789.6000,62.9011,0.4070,34.4852,4.7906,0.7059
5789.7000,62.9197,0.4114,34.4620,4.7906,0.7060
5789.8000,62.9381,0.4158,34.0930,4.7906,0.7061
5789.9000,62.9541,0.4202,33.3950,4.7906,0.7062
5790.0000,62.9680,0.4245,32.7525,4.7906,0.7063
5790.1000,62.9797,0.4289,32.3768,4.7906,0.7064
5790.2000,62.9909,0.4332,32.1579,4.7906,0.7065
5790.3000,63.0010,0.4375,31.9995,4.7906,0.7066
5790.4000,63.0110,0.4418,32.0168,4.7906,0.7067
5790.5000,63.0208,0.4461,32.2436,4.7906,0.7068
5790.6000,63.0317,0.4503,32.7998,4.7906,0.7069
5790.7000,63.0445,0.4546,33.4403,4.7906,0.7071
5790.8000,63.0590,0.4588,33.9093,4.7906,0.7072
5790.9000,63.0742,0.4630,34.0773,4.7906,0.7073
5791.0000,63.0893,0.4672,33.5095,4.7906,0.7074
5791.1000,63.1008,0.4713,32.4405,4.7906,0.7075
5791.2000,63.1091,0.4755,31.5213,4.7906,0.7076
5791.3000,63.1147,0.4796,30.9303,4.7906,0.7077
5791.4000,63.1192,0.4838,30.8187,4.7906,0.7078
5791.5000,63.1239,0.4879,31.4270,4.7906,0.7079
5791.6000,63.1317,0.4920,32.6362,4.7906,0.7080
5791.7000,63.1433,0.4960,33.6567,4.7906,0.7081
5791.8000,63.1568,0.5001,34.1108,4.7906,0.7082
5791.9000,63.1708,0.5041,34.5472,4.7906,0.7083
5792.0000,63.1866,0.5081,35.1830,4.7906,0.7084
5792.1000,63.2040,0.5121,35.0698,4.7906,0.7085
5792.2000,63.2187,0.5161,34.4220,4.7906,0.7086
5792.3000,63.2319,0.5201,34.2850,4.7906,0.7087
5792.4000,63.2455,0.5240,34.6200,4.7906,0.7088
5792.5000,63.2603,0.5279,35.1607,4.7906,0.7089
5792.6000,63.2768,0.5318,35.9537,4.7906,0.7090
5792.7000,63.2960,0.5357,36.7950,4.7906,0.7091
5792.8000,63.3171,0.5396,37.4666,4.7906,0.7092
5792.9000,63.3399,0.5435,37.5556,4.7906,0.7093
5793.0000,63.3611,0.5473,36.9558,4.7906,0.7094
5793.1000,63.3799,0.5511,36.4971,4.7906,0.7095
5793.2000,63.3981,0.5549,36.6716,4.7906,0.7095
5793.3000,63.4176,0.5587,37.0068,4.7906,0.7096
5793.4000,63.4373,0.5624,36.9576,4.7906,0.7097
5793.5000,63.4562,0.5662,36.8647,4.7906,0.7098
5793.6000,63.4750,0.5699,36.6303,4.7906,0.7099
5793.7000,63.4921,0.5736,36.3162,4.7906,0.7100
5793.8000,63.5087,0.5773,36.2334,4.7906,0.7101
5793.9000,63.5249,0.5810,36.2967,4.7906,0.7102
5794.0000,63.5416,0.5846,35.9565,4.7906,0.7103
5794.1000,63.5554,0.5882,35.8262,4.7906,0.7104
5794.2000,63.5710,0.5918,36.3474,4.7906,0.7105
5794.3000,63.5876,0.5954,36.2648,4.7906,0.7106
5794.4000,63.6023,0.5990,35.8022,4.7906,0.7107
5794.5000,63.6159,0.6025,35.5404,4.7906,0.7108
5794.6000,63.6287,0.6061,34.5737,4.7906,0.7109
5794.7000,63.6362,0.6096,32.9095,4.7906,0.7110
5794.8000,63.6389,0.6131,31.9525,4.7906,0.7111
5794.9000,63.6404,0.6165,31.7433,4.7906,0.7112
5795.0000,63.6416,0.6200,32.0128,4.7906,0.7113
5795.1000,63.6445,0.6234,32.8836,4.7906,0.7114
5795.2000,63.6507,0.6268,33.9982,4.7906,0.7115
5795.3000,63.6599,0.6302,35.3470,4.7906,0.7116
5795.4000,63.6737,0.6336,36.5860,4.7906,0.7117
5795.5000,63.6901,0.6369,37.3953,4.7906,0.7118
5795.6000,63.7084,0.6402,38.2759,4.7906,0.7119
5795.7000,63.7295,0.6435,39.0011,4.7906,0.7120
5795.8000,63.7518,0.6468,39.2351,4.7906,0.7121
5795.9000,63.7740,0.6501,39.0075,4.7906,0.7121
5796.0000,63.7945,0.6533,38.2603,4.7906,0.7122
5796.1000,63.8120,0.6565,37.1789,4.7906,0.7123
5796.2000,63.8258,0.6597,36.0066,4.7906,0.7124
5796.3000,63.8360,0.6629,34.4727,4.7906,0.7125
5796.4000,63.8405,0.6661,33.1733,4.7906,0.7126
5796.5000,63.8427,0.6692,32.9976,4.7906,0.7127
5796.6000,63.8459,0.6723,33.3767,4.7906,0.7128
5796.7000,63.8502,0.6754,33.9813,4.7906,0.7129
5796.8000,63.8568,0.6785,35.1692,4.7906,0.7130
5796.9000,63.8678,0.6815,36.2115,4.7906,0.7131
5797.0000,63.8803,0.6845,36.2032,4.7906,0.7132
5797.1000,63.8910,0.6875,35.6958,4.7906,0.7133
5797.2000,63.9002,0.6905,34.9764,4.7906,0.7134
5797.3000,63.9064,0.6935,33.8855,4.7906,0.7135
5797.4000,63.9089,0.6964,33.0403,4.7906,0.7136
5797.5000,63.9099,0.6993,33.0358,4.7906,0.7137
5797.6000,63.9121,0.7022,33.4818,4.7906,0.7138
5797.7000,63.9156,0.7051,33.8944,4.7906,0.7139
5797.8000,63.9201,0.7079,34.0158,4.7906,0.7140
5797.9000,63.9240,0.7108,33.5393,4.7906,0.7141
5798.0000,63.9255,0.7136,32.5261,4.7906,0.7142
5798.1000,63.9232,0.7163,31.3776,4.7906,0.7143
5798.2000,63.9177,0.7191,30.5051,4.7906,0.7144
5798.3000,63.9102,0.7218,29.6122,4.7906,0.7146
5798.4000,63.8992,0.7246,28.6723,4.7906,0.7147
5798.5000,63.8860,0.7272,27.9669,4.7906,0.7148
5798.6000,63.8708,0.7299,27.2075,4.7906,0.7149
5798.7000,63.8530,0.7325,25.9572,4.7906,0.7150
5798.8000,63.8302,0.7352,24.7355,4.7906,0.7152
5798.9000,63.8051,0.7378,24.1752,4.7906,0.7153
5799.0000,63.7791,0.7403,23.9772,4.7906,0.7154
5799.1000,63.7527,0.7429,23.9092,4.7906,0.7155
5799.2000,63.7262,0.7454,24.3594,4.7906,0.7157
5799.3000,63.7025,0.7479,25.5587,4.7906,0.7158
5799.4000,63.6830,0.7504,26.9754,4.7906,0.7159
5799.5000,63.6677,0.7528,28.1858,4.7906,0.7160
5799.6000,63.6553,0.7553,29.1143,4.7906,0.7161
5799.7000,63.6453,0.7577,30.0665,4.7906,0.7162
5799.8000,63.6385,0.7601,31.0580,4.7906,0.7163
5799.9000,63.6343,0.7624,31.9793,4.7906,0.7165
5800.0000,63.6328,0.7648,32.6399,4.7906,0.7166
5800.1000,63.6323,0.7671,33.0050,4.7906,0.7167
5800.2000,63.6328,0.7694,32.7082,4.7906,0.7168
5800.3000,63.6305,0.7716,31.5924,4.7906,0.7169
5800.4000,63.6242,0.7739,30.2795,4.7906,0.7170
5800.5000,63.6139,0.7761,29.1338,4.7906,0.7171
5800.6000,63.6008,0.7783,28.2288,4.7906,0.7172
5800.7000,63.5851,0.7805,27.9188,4.7906,0.7173
5800.8000,63.5700,0.7827,28.1328,4.7906,0.7174
5800.9000,63.5555,0.7848,28.3860,4.7906,0.7176
5801.0000,63.5418,0.7869,28.5807,4.7906,0.7177
5801.1000,63.5284,0.7890,28.8350,4.7906,0.7178
5801.2000,63.5162,0.7910,28.7950,4.7906,0.7179
5801.3000,63.5025,0.7931,28.3503,4.7906,0.7180
5801.4000,63.4876,0.7951,27.5439,4.7906,0.7181
5801.5000,63.4690,0.7971,26.6175,4.7906,0.7183
5801.6000,63.4485,0.7991,26.0097,4.7906,0.7184
5801.7000,63.4263,0.8010,25.7935,4.7906,0.7185
5801.8000,63.4045,0.8029,25.8005,4.7906,0.7186
5801.9000,63.3823,0.8048,26.2035,4.7906,0.7187
5802.0000,63.3629,0.8067,26.9183,4.7906,0.7189
5802.1000,63.3449,0.8086,27.5881,4.7906,0.7190
5802.2000,63.3295,0.8104,28.4409,4.7906,0.7191
5802.3000,63.3165,0.8122,29.3269,4.7906,0.7192
5802.4000,63.3064,0.8140,30.4515,4.7906,0.7193
5802.5000,63.3000,0.8158,32.0776,4.7906,0.7194
5802.6000,63.2995,0.8175,33.4889,4.7906,0.7195
5802.7000,63.3015,0.8192,34.5794,4.7906,0.7196
5802.8000,63.3073,0.8209,35.7462,4.7906,0.7197
5802.9000,63.3161,0.8226,36.5314,4.7906,0.7198
5803.0000,63.3264,0.8242,36.3448,4.7906,0.7199
5803.1000,63.3339,0.8259,35.6986,4.7906,0.7200
5803.2000,63.3402,0.8275,34.9294,4.7906,0.7201
5803.3000,63.3430,0.8291,34.0983,4.7906,0.7202
5803.4000,63.3442,0.8306,33.2149,4.7906,0.7203
5803.5000,63.3416,0.8322,32.7666,4.7906,0.7204
5803.6000,63.3401,0.8337,33.2339,4.7906,0.7205
5803.7000,63.3402,0.8352,33.3578,4.7906,0.7206
5803.8000,63.3393,0.8367,33.1431,4.7906,0.7207
5803.9000,63.3380,0.8381,33.1481,4.7906,0.7208
5804.0000,63.3371,0.8396,32.5844,4.7906,0.7209
5804.1000,63.3323,0.8410,31.2272,4.7906,0.7210
5804.2000,63.3232,0.8424,30.1904,4.7906,0.7211
5804.3000,63.3123,0.8437,29.3519,4.7906,0.7213
5804.4000,63.2981,0.8451,28.2565,4.7906,0.7214
5804.5000,63.2806,0.8464,27.6036,4.7906,0.7215
5804.6000,63.2626,0.8477,27.5880,4.7906,0.7216
5804.7000,63.2450,0.8490,28.0250,4.7906,0.7217
5804.8000,63.2295,0.8502,28.5561,4.7906,0.7218
5804.9000,63.2151,0.8515,28.8121,4.7906,0.7220
5805.0000,63.2012,0.8527,28.8461,4.7906,0.7221
5805.1000,63.1869,0.8539,28.7724,4.7906,0.7222
5805.2000,63.1726,0.8550,28.4337,4.7906,0.7223
5805.3000,63.1563,0.8562,27.9058,4.7906,0.7224
5805.4000,63.1388,0.8573,27.6531,4.7906,0.7225
5805.5000,63.1211,0.8584,27.3198,4.7906,0.7227
5805.6000,63.1016,0.8595,26.5955,4.7906,0.7228
5805.7000,63.0795,0.8605,25.8880,4.7906,0.7229
5805.8000,63.0558,0.8616,25.2883,4.7906,0.7230
5805.9000,63.0302,0.8626,24.6798,4.7906,0.7231
5806.0000,63.0030,0.8636,24.2191,4.7906,0.7233
5806.1000,62.9747,0.8646,23.7341,4.7906,0.7234
5806.2000,62.9446,0.8655,23.1493,4.7906,0.7235
5806.3000,62.9128,0.8664,22.6068,4.7906,0.7237
5806.4000,62.8796,0.8674,22.3254,4.7906,0.7238
5806.5000,62.8462,0.8682,22.3511,4.7906,0.7239
5806.6000,62.8132,0.8691,22.4887,4.7906,0.7240
5806.7000,62.7808,0.8700,22.7303,4.7906,0.7242
5806.8000,62.7493,0.8708,23.4106,4.7906,0.7243
5806.9000,62.7211,0.8716,24.5629,4.7906,0.7244
5807.0000,62.6967,0.8724,26.1529,4.7906,0.7246
5807.1000,62.6781,0.8731,28.0136,4.7906,0.7247
5807.2000,62.6649,0.8739,29.5102,4.7906,0.7248
5807.3000,62.6554,0.8746,30.1877,4.7906,0.7249
5807.4000,62.6463,0.8753,30.0262,4.7906,0.7250
5807.5000,62.6358,0.8760,29.5382,4.7906,0.7251
5807.6000,62.6237,0.8767,29.3421,4.7906,0.7252
5807.7000,62.6120,0.8773,29.5940,4.7906,0.7253
5807.8000,62.6015,0.8779,30.1953,4.7906,0.7255
5807.9000,62.5935,0.8785,31.0523,4.7906,0.7256
5808.0000,62.5882,0.8791,31.9941,4.7906,0.7257
5808.1000,62.5858,0.8797,32.9609,4.7906,0.7258
5808.2000,62.5863,0.8802,33.5162,4.7906,0.7259
5808.3000,62.5872,0.8807,33.7751,4.7906,0.7260
5808.4000,62.5893,0.8813,34.0948,4.7906,0.7261
5808.5000,62.5921,0.8817,34.1887,4.7906,0.7262
5808.6000,62.5946,0.8822,34.1431,4.7906,0.7263
5808.7000,62.5971,0.8827,34.3719,4.7906,0.7264
5808.8000,62.6010,0.8831,34.5115,4.7906,0.7265
5808.9000,62.6043,0.8835,34.2386,4.7906,0.7266
5809.0000,62.6064,0.8839,34.0111,4.7906,0.7267
5809.1000,62.6083,0.8843,33.6077,4.7906,0.7268
5809.2000,62.6080,0.8846,32.9361,4.7906,0.7269
5809.3000,62.6058,0.8850,32.5616,4.7906,0.7270
5809.4000,62.6033,0.8853,32.5037,4.7906,0.7271
5809.5000,62.6007,0.8856,31.9266,4.7906,0.7272
5809.6000,62.5946,0.8859,30.7374,4.7906,0.7273
5809.7000,62.5849,0.8861,29.4153,4.7906,0.7274
5809.8000,62.5709,0.8864,27.7979,4.7906,0.7275
5809.9000,62.5515,0.8866,25.9708,4.7906,0.7277
5810.0000,62.5266,0.8868,24.4988,4.7906,0.7278
5810.1000,62.4984,0.8870,23.2912,4.7906,0.7279
5810.2000,62.4663,0.8872,22.4927,4.7906,0.7280
5810.3000,62.4334,0.8873,22.7504,4.7906,0.7282
5810.4000,62.4030,0.8874,23.5093,4.7906,0.7283
5810.5000,62.3749,0.8876,24.2829,4.7906,0.7284
5810.6000,62.3493,0.8877,25.2999,4.7906,0.7285
5810.7000,62.3274,0.8877,26.1823,4.7906,0.7287
5810.8000,62.3073,0.8878,26.4982,4.7906,0.7288
5810.9000,62.2874,0.8879,26.5189,4.7906,0.7289
5811.0000,62.2675,0.2723,19.2909,4.7906,0.7290
5811.1000,62.2457,0.2723,18.6416,4.7906,0.7292
5811.2000,62.2219,0.2723,17.6676,4.7906,0.7293
5811.3000,62.1943,0.2723,16.2964,4.7906,0.7295
5811.4000,62.1624,0.2723,15.0123,4.7906,0.7296
5811.5000,62.1271,0.2722,13.8025,4.7906,0.7298
5811.6000,62.0879,0.2722,12.5538,4.7906,0.7299
5811.7000,62.0452,0.2722,11.7480,4.7906,0.7301
5811.8000,62.0013,0.2722,11.5812,4.7906,0.7303
5811.9000,61.9578,0.2721,11.4640,4.7906,0.7304
5812.0000,61.9133,0.2721,11.8474,4.7906,0.7306
5812.1000,61.8722,0.2720,13.0609,4.7906,0.7307
5812.2000,61.8353,0.2720,14.2783,4.7906,0.7309
5812.3000,61.8018,0.2719,15.3766,4.7906,0.7310
5812.4000,61.7718,0.2719,16.8662,4.7906,0.7312
5812.5000,61.7475,0.2718,18.2471,4.7906,0.7313
5812.6000,61.7260,0.2717,19.0689,4.7906,0.7315
5812.7000,61.7069,0.2717,19.7528,4.7906,0.7316
5812.8000,61.6896,0.2716,20.0930,4.7906,0.7317
5812.9000,61.6727,0.2715,20.0759,4.7906,0.7319
5813.0000,61.6554,0.2714,20.3242,4.7906,0.7320
5813.1000,61.6401,0.2713,20.8313,4.7906,0.7321
5813.2000,61.6260,0.2712,21.0244,4.7906,0.7323
5813.3000,61.6119,0.2711,21.0776,4.7906,0.7324
5813.4000,61.5982,0.2710,20.9066,4.7906,0.7325
5813.5000,61.5832,0.2709,20.3851,4.7906,0.7327
5813.6000,61.5663,0.2708,20.1530,4.7906,0.7328
5813.7000,61.5499,0.2707,20.6803,4.7906,0.7329
5813.8000,61.5364,0.2706,21.6105,4.7906,0.7331
5813.9000,61.5258,0.2705,22.6833,4.7906,0.7332
5814.0000,61.5190,0.2703,23.9300,4.7906,0.7333
5814.1000,61.5160,0.2702,24.8666,4.7906,0.7335
5814.2000,61.5149,0.2701,25.5435,4.7906,0.7336
5814.3000,61.5162,0.2699,26.1782,4.7906,0.7337
5814.4000,61.5190,0.2698,26.7948,4.7906,0.7338
5814.5000,61.5240,0.2696,27.0945,4.7906,0.7339
5814.6000,61.5287,0.2695,27.1569,4.7906,0.7341
5814.7000,61.5341,0.2693,26.9476,4.7906,0.7342
5814.8000,61.5374,0.2691,26.4926,4.7906,0.7343
5814.9000,61.5400,0.2690,26.1003,4.7906,0.7344
5815.0000,61.5409,0.2688,25.6499,4.7906,0.7345
5815.1000,61.5408,0.2686,24.9923,4.7906,0.7347
5815.2000,61.5377,0.2685,24.5327,4.7906,0.7348
5815.3000,61.5347,0.2683,24.4427,4.7906,0.7349
5815.4000,61.5311,0.2681,24.3819,4.7906,0.7350
5815.5000,61.5278,0.2679,24.5221,4.7906,0.7352
5815.6000,61.5251,0.2677,24.6439,4.7906,0.7353
5815.7000,61.5225,0.2675,24.4874,4.7906,0.7354
5815.8000,61.5189,0.2673,24.1081,4.7906,0.7356
5815.9000,61.5141,0.2671,23.7287,4.7906,0.7357
5816.0000,61.5081,0.2669,23.4868,4.7906,0.7358
5816.1000,61.5018,0.2667,23.1482,4.7906,0.7359
5816.2000,61.4938,0.2665,22.5442,4.7906,0.7361
5816.3000,61.4839,0.2663,22.2909,4.7906,0.7362
5816.4000,61.4744,0.2660,22.3598,4.7906,0.7363
5816.5000,61.4650,0.2658,22.5857,4.7906,0.7365
5816.6000,61.4570,0.2656,23.7624,4.7906,0.7366
5816.7000,61.4548,0.2653,25.7753,4.7906,0.7367
5816.8000,61.4592,0.2651,27.5509,4.7906,0.7368
5816.9000,61.4679,0.2649,29.2887,4.7906,0.7369
5817.0000,61.4829,0.2646,31.0919,4.7906,0.7370
5817.1000,61.5027,0.2644,32.4902,4.7906,0.7372
5817.2000,61.5262,0.2641,33.4531,4.7906,0.7373
5817.3000,61.5517,0.2639,34.2167,4.7906,0.7374
5817.4000,61.5798,0.2636,34.7472,4.7906,0.7375
5817.5000,61.6084,0.2634,34.4277,4.7906,0.7376
5817.6000,61.6344,0.2631,33.3410,4.7906,0.7377
5817.7000,61.6562,0.2629,32.0282,4.7906,0.7378
5817.8000,61.6740,0.2626,30.4728,4.7906,0.7379
5817.9000,61.6863,0.2623,28.8049,4.7906,0.7380
5818.0000,61.6938,0.2620,27.5323,4.7906,0.7381
5818.1000,61.6983,0.2618,26.7934,4.7906,0.7382
5818.2000,61.7013,0.2615,26.5927,4.7906,0.7383
5818.3000,61.7045,0.2612,26.6866,4.7906,0.7385
5818.4000,61.7080,0.2609,26.3282,4.7906,0.7386
5818.5000,61.7091,0.2606,25.6979,4.7906,0.7387
5818.6000,61.7088,0.2604,25.1732,4.7906,0.7388
5818.7000,61.7067,0.2601,24.3135,4.7906,0.7390
5818.8000,61.7012,0.2598,22.8477,4.7906,0.7391
5818.9000,61.6901,0.2595,21.2412,4.7906,0.7392
5819.0000,61.6748,0.2592,20.1156,4.7906,0.7394
5819.1000,61.6569,0.2589,19.2629,4.7906,0.7395
5819.2000,61.6365,0.2586,18.6918,4.7906,0.7396
5819.3000,61.6153,0.2583,19.1493,4.7906,0.7398
5819.4000,61.5978,0.2579,20.4648,4.7906,0.7399
5819.5000,61.5847,0.2576,21.8580,4.7906,0.7400
5819.6000,61.5759,0.2573,23.1597,4.7906,0.7402
5819.7000,61.5708,0.2570,24.4350,4.7906,0.7403
5819.8000,61.5698,0.2567,25.3859,4.7906,0.7404
5819.9000,61.5706,0.2564,25.9642,4.7906,0.7405
5820.0000,61.5732,0.2560,26.4823,4.7906,0.7407
5820.1000,61.5772,0.2557,26.7882,4.7906,0.7408
5820.2000,61.5817,0.2554,26.7402,4.7906,0.7409
5820.3000,61.5853,0.2551,26.5144,4.7906,0.7410
5820.4000,61.5884,0.2547,26.3944,4.7906,0.7411
5820.5000,61.5914,0.2544,26.0002,4.7906,0.7413
5820.6000,61.5921,0.2541,25.1362,4.7906,0.7414
5820.7000,61.5897,0.2537,24.1656,4.7906,0.7415
5820.8000,61.5845,0.2534,23.1163,4.7906,0.7416
5820.9000,61.5758,0.2530,21.9960,4.7906,0.7418
5821.0000,61.5638,0.2527,21.2541,4.7906,0.7419
5821.1000,61.5506,0.2524,21.1617,4.7906,0.7420
5821.2000,61.5381,0.2520,21.7489,4.7906,0.7422
5821.3000,61.5286,0.2517,22.7704,4.7906,0.7423
5821.4000,61.5224,0.2513,23.5827,4.7906,0.7424
5821.5000,61.5179,0.2510,24.2190,4.7906,0.7426
5821.6000,61.5157,0.2506,24.8770,4.7906,0.7427
5821.7000,61.5153,0.2502,24.9776,4.7906,0.7428
5821.8000,61.5137,0.2499,24.2098,4.7906,0.7429
5821.9000,61.5087,0.2495,23.2456,4.7906,0.7431
5822.0000,61.5012,0.2492,22.4127,4.7906,0.7432
5822.1000,61.4911,0.2488,21.3719,4.7906,0.7433
5822.2000,61.4773,0.2484,20.1962,4.7906,0.7435
5822.3000,61.4601,0.2481,19.2838,4.7906,0.7436
5822.4000,61.4408,0.2477,18.4446,4.7906,0.7437
5822.5000,61.4185,0.2474,17.2992,4.7906,0.7439
5822.6000,61.3923,0.2470,16.3873,4.7906,0.7440
5822.7000,61.3645,0.2466,16.1818,4.7906,0.7442
5822.8000,61.3372,0.2462,16.4734,4.7906,0.7443
5822.9000,61.3113,0.2459,16.8593,4.7906,0.7445
5823.0000,61.2865,0.2455,17.2304,4.7906,0.7446
5823.1000,61.2631,0.2451,17.8463,4.7906,0.7448
5823.2000,61.2422,0.2448,18.6907,4.7906,0.7449
5823.3000,61.2241,0.2444,20.0436,4.7906,0.7450
5823.4000,61.2116,0.2440,22.0784,4.7906,0.7452
5823.5000,61.2062,0.2436,24.4515,4.7906,0.7453
5823.6000,61.2084,0.2433,26.6076,4.7906,0.7454
5823.7000,61.2163,0.2429,28.0575,4.7906,0.7455
5823.8000,61.2274,0.2425,28.6419,4.7906,0.7456
5823.9000,61.2389,0.2421,28.9922,4.7906,0.7458
5824.0000,61.2522,0.2417,29.2703,4.7906,0.7459
5824.1000,61.2653,0.2414,28.9826,4.7906,0.7460
5824.2000,61.2767,0.2410,29.0692,4.7906,0.7461
5824.3000,61.2903,0.2406,29.7461,4.7906,0.7462
5824.4000,61.3059,0.2402,29.8992,4.7906,0.7463
5824.5000,61.3204,0.2398,29.6988,4.7906,0.7464
5824.6000,61.3347,0.2394,29.7958,4.7906,0.7466
5824.7000,61.3497,0.2391,29.7081,4.7906,0.7467
5824.8000,61.3634,0.2387,29.1058,4.7906,0.7468
5824.9000,61.3747,0.2383,28.0974,4.7906,0.7469
5825.0000,61.3822,0.2379,26.7714,4.7906,0.7470
5825.1000,61.3853,0.2375,25.6372,4.7906,0.7471
5825.2000,61.3858,0.2371,24.6389,4.7906,0.7473
5825.3000,61.3828,0.2367,23.4046,4.7906,0.7474
5825.4000,61.3757,0.2363,22.3187,4.7906,0.7475
5825.5000,61.3661,0.2360,21.5561,4.7906,0.7477
5825.6000,61.3544,0.2356,20.7565,4.7906,0.7478
5825.7000,61.3399,0.2352,19.8507,4.7906,0.7479
5825.8000,61.3228,0.2348,19.4604,4.7906,0.7481
5825.9000,61.3060,0.2344,19.8433,4.7906,0.7482
5826.0000,61.2913,0.2340,21.0446,4.7906,0.7483
5826.1000,61.2820,0.2336,22.4491,4.7906,0.7485
5826.2000,61.2760,0.2332,23.4024,4.7906,0.7486
5826.3000,61.2727,0.2328,23.9862,4.7906,0.7487
5826.4000,61.2704,0.2325,24.3691,4.7906,0.7488
5826.5000,61.2694,0.2321,24.3823,4.7906,0.7490
5826.6000,61.2672,0.2317,24.3186,4.7906,0.7491
5826.7000,61.2659,0.2313,24.9949,4.7906,0.7492
5826.8000,61.2679,0.2309,26.2770,4.7906,0.7493
5826.9000,61.2745,0.2305,27.7338,4.7906,0.7495
5827.0000,61.2854,0.2301,29.0865,4.7906,0.7496
5827.1000,61.3003,0.2297,30.1201,4.7906,0.7497
5827.2000,61.3176,0.2294,30.4477,4.7906,0.7498
5827.3000,61.3344,0.2290,30.1030,4.7906,0.7499
5827.4000,61.3495,0.2286,29.1810,4.7906,0.7500
5827.5000,61.3606,0.2282,27.7932,0.0000,0.7499
5827.6000,61.3671,0.2278,26.5893,0.0000,0.7499
5827.7000,61.3709,0.2274,25.9331,0.0000,0.7498
5827.8000,61.3733,0.2270,25.4391,0.0000,0.7497
5827.9000,61.3740,0.2266,25.3992,0.0000,0.7496
5828.0000,61.3763,0.2263,25.9318,0.0000,0.7495
5828.1000,61.3802,0.2259,26.3904,0.0000,0.7495
5828.2000,61.3853,0.2255,26.3924,0.0000,0.7494
5828.3000,61.3893,0.2251,26.2083,0.0000,0.7493
5828.4000,61.3932,0.2247,25.4915,0.0000,0.7492
5828.5000,61.3928,0.2244,24.3787,0.0000,0.7492
5828.6000,61.3900,0.2240,23.6382,0.0000,0.7491
5828.7000,61.3850,0.2236,23.2370,0.0000,0.7490
5828.8000,61.3797,0.2232,23.0328,0.0000,0.7489
5828.9000,61.3736,0.2228,22.9793,0.0000,0.7489
5829.0000,61.3680,0.2225,22.9429,0.0000,0.7488
5829.1000,61.3617,0.2221,22.6417,0.0000,0.7487
5829.2000,61.3544,0.2217,22.2761,0.0000,0.7487
5829.3000,61.3459,0.2213,21.8367,0.0000,0.7486
5829.4000,61.3359,0.2210,21.6149,0.0000,0.7485
5829.5000,61.3261,0.2206,21.8876,0.0000,0.7485
5829.6000,61.3179,0.2202,22.1349,0.0000,0.7484
5829.7000,61.3096,0.2199,22.6325,0.0000,0.7483
5829.8000,61.3045,0.2195,23.6507,0.0000,0.7482
5829.9000,61.3026,0.2191,24.7439,0.0000,0.7482
5830.0000,61.3043,0.2188,25.3640,0.0000,0.7481
5830.1000,61.3062,0.2184,25.6633,0.0000,0.7480
5830.2000,61.3098,0.2180,25.7191,0.0000,0.7479
5830.3000,61.3121,0.2177,25.6386,0.0000,0.7479
5830.4000,61.3151,0.2173,26.0124,0.0000,0.7478
5830.5000,61.3197,0.2169,26.6548,0.0000,0.7477
5830.6000,61.3267,0.2166,27.3360,0.0000,0.7476
5830.7000,61.3355,0.2162,28.0673,0.0000,0.7475
5830.8000,61.3469,0.2159,28.5419,0.0000,0.7474
5830.9000,61.3586,0.2155,28.3548,0.0000,0.7474
