t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2260.1000,0.0000,0.0000,0.0000,0.2778
2260.2000,0.0000,0.0000,0.0000,0.2778
2260.3000,0.0000,0.0000,0.0000,0.2778
2260.4000,0.0000,0.0000,0.0000,0.2778
2260.5000,0.0000,0.0000,0.0000,0.2778
2260.6000,0.0000,0.0000,0.0000,0.2778
2260.7000,0.0000,0.0000,0.0000,0.2778
2260.8000,0.0000,0.0000,0.0000,0.2778
2260.9000,0.0000,0.0000,0.0000,0.2778
2261.0000,0.0000,0.0000,0.0000,0.2778
2261.1000,0.0000,0.0000,0.0000,0.2778
2261.2000,0.0000,0.0000,0.0000,0.2778
2261.3000,0.0000,0.0000,0.0000,0.2778
2261.4000,0.0000,0.0000,0.0000,0.2778
2261.5000,0.0000,0.0000,0.0000,0.2778
2261.6000,0.0000,0.0000,0.0000,0.2778
2261.7000,0.0000,0.0000,0.0000,0.2778
2261.8000,0.0000,0.0000,0.0000,0.2778
2261.9000,0.0000,0.0000,0.0000,0.2778
2262.0000,0.0000,0.0000,0.0000,0.2778
2262.1000,0.0000,0.0000,0.0000,0.2778
2262.2000,0.0000,0.0000,0.0000,0.2778
2262.3000,0.0000,0.0000,0.0000,0.2778
2262.4000,0.0000,0.0000,0.0000,0.2778
2262.5000,0.0000,0.0000,0.0000,0.2778
2262.6000,0.0000,0.0000,0.0000,0.2778
2262.7000,0.0000,0.0000,0.0000,0.2778
2262.8000,0.0000,0.0000,0.0000,0.2778
2262.9000,0.0000,0.0000,0.0000,0.2778
2263.0000,0.0000,0.0000,0.0000,0.2778
2263.1000,0.0000,0.0000,0.0000,0.2778
2263.2000,0.0000,0.0000,0.0000,0.2778
2263.3000,0.0000,0.0000,0.0000,0.2778
2263.4000,0.0000,0.0000,0.0000,0.2778
2263.5000,0.0000,0.0000,0.0000,0.2778
2263.6000,0.0000,0.0000,0.0000,0.2778
2263.7000,0.0000,0.0000,0.0000,0.2778
2263.8000,0.0000,0.0000,0.0000,0.2778
2263.9000,0.0000,0.0000,0.0000,0.2778
2264.0000,0.0000,0.0000,0.0000,0.2778
2264.1000,0.0000,0.0000,0.0000,0.2778
2264.2000,0.0000,0.0000,0.0000,0.2778
2264.3000,0.0000,0.0000,0.0000,0.2778
2264.4000,0.0000,0.0000,0.0000,0.2778
2264.5000,0.0000,0.0000,0.0000,0.2778
2264.6000,0.0000,0.0000,0.0000,0.2778
2264.7000,0.0000,0.0000,0.0000,0.2778
2264.8000,0.0000,0.0000,0.0000,0.2778
2264.9000,0.0000,0.0000,0.0000,0.2778
2265.0000,0.0000,0.0000,0.0000,0.2778
2265.1000,0.0000,0.0000,0.0000,0.2778
2265.2000,0.0000,0.0000,0.0000,0.2778
2265.3000,0.0000,0.0000,0.0000,0.2778
2265.4000,0.0000,0.0000,0.0000,0.2778
2265.5000,0.0000,0.0000,0.0000,0.2778
2265.6000,0.0000,0.0000,0.0000,0.2778
2265.7000,0.0000,0.0000,0.0000,0.2778
2265.8000,0.0000,0.0000,0.0000,0.2778
2265.9000,0.0000,0.0000,0.0000,0.2778
2266.0000,0.0000,0.0000,0.0000,0.2778
2266.1000,0.0000,0.0000,0.0000,0.2778
2266.2000,0.0000,0.0000,0.0000,0.2778
2266.3000,0.0000,0.0000,0.0000,0.2778
2266.4000,0.0000,0.0000,0.0000,0.2778
2266.5000,0.0000,0.0000,0.0000,0.2778
2266.6000,0.0000,0.0000,0.0000,0.2778
2266.7000,0.0000,0.0000,0.0000,0.2778
2266.8000,0.0000,0.0000,0.0000,0.2778
2266.9000,0.0000,0.0000,0.0000,0.2778
2267.0000,0.0000,0.0000,0.0000,0.2778
2267.1000,0.0000,0.0000,0.0000,0.2778
2267.2000,0.0000,0.0000,0.0000,0.2778
2267.3000,0.0000,0.0000,0.0000,0.2778
2267.4000,0.0000,0.0000,0.0000,0.2778
2267.5000,0.0000,0.0000,0.0000,0.2778
2267.6000,0.0000,0.0000,0.0000,0.2778
2267.7000,0.0000,0.0000,0.0000,0.2778
2267.8000,0.0000,0.0000,0.0000,0.2778
2267.9000,0.0000,0.0000,0.0000,0.2778
2268.0000,0.0000,0.0000,0.0000,0.2778
2268.1000,0.0000,0.0000,0.0000,0.2778
2268.2000,0.0000,0.0000,0.0000,0.2778
2268.3000,0.0000,0.0000,0.0000,0.2778
2268.4000,0.0000,0.0000,0.0000,0.2778
2268.5000,0.0000,0.0000,0.0000,0.2778
2268.6000,0.0000,0.0000,0.0000,0.2778
2268.7000,0.0000,0.0000,0.0000,0.2778
2268.8000,0.0000,0.0000,0.0000,0.2778
2268.9000,0.0000,0.0000,0.0000,0.2778
2269.0000,0.0000,0.0000,0.0000,0.2778
2269.1000,0.0000,0.0000,0.0000,0.2778
2269.2000,0.0000,0.0000,0.0000,0.2778
2269.3000,0.0000,0.0000,0.0000,0.2778
2269.4000,0.0000,0.0000,0.0000,0.2778
2269.5000,0.0000,0.0000,0.0000,0.2778
2269.6000,0.0000,0.0000,0.0000,0.2778
2269.7000,0.0000,0.0000,0.0000,0.2778
2269.8000,0.0000,0.0000,0.0000,0.2778
2269.9000,0.0000,0.0000,0.0000,0.2778
2270.0000,0.0000,0.0000,0.0000,0.2778
2270.1000,0.2680,0.0000,0.4238,0.2778
2270.2000,0.5360,0.0000,0.9745,0.6544
2270.3000,0.8934,0.0000,2.0468,0.8050
2270.4000,1.3401,0.0000,3.3873,0.9322
2270.5000,1.7867,0.0000,4.5165,0.9786
2270.6000,2.2334,0.0000,5.6458,1.0274
2270.7000,2.6801,0.0000,6.7750,1.0775
2270.8000,3.1267,0.0000,7.9043,1.1304
2270.9000,3.5734,0.0000,9.0334,1.1855
2271.0000,4.0199,0.0000,10.1625,1.2432
2271.1000,4.4665,0.0000,11.2914,1.3017
2271.2000,4.9130,0.0000,12.4200,1.3641
2271.3000,5.3594,0.0000,13.5482,1.4304
2271.4000,5.8058,0.0000,14.6760,1.4995
2271.5000,6.2521,0.0000,15.8032,1.5713
2271.6000,6.6983,0.0000,16.9297,1.6445
2271.7000,7.1444,0.0000,18.0553,1.7189
2271.8000,7.5903,0.0000,19.1799,1.7946
2271.9000,8.0362,0.0000,20.3033,1.8706
2272.0000,8.4818,0.0000,21.4253,1.9468
2272.1000,8.9273,0.0000,22.5458,2.0241
2272.2000,9.3726,0.0000,23.6645,2.1024
2272.3000,9.8176,0.0000,24.7812,2.1817
2272.4000,10.2624,0.0000,25.8957,2.2616
2272.5000,10.7070,0.0000,27.0077,2.3419
2272.6000,11.1512,0.0000,28.1170,2.4233
2272.7000,11.5951,0.0000,29.2234,2.5059
2272.8000,12.0387,0.0000,30.3265,2.5896
2272.9000,12.4820,0.0000,31.4261,2.6744
2273.0000,12.9248,0.0000,32.5219,2.7604
2273.1000,13.3672,0.0000,33.6136,2.8478
2273.2000,13.8092,0.0000,34.7008,2.9364
2273.3000,14.2507,0.0000,35.7833,3.0260
2273.4000,14.6916,0.0000,36.8607,3.1169
2273.5000,15.1321,0.0000,37.9327,3.2091
2273.6000,15.5719,0.0000,38.9989,3.3027
2273.7000,16.0111,0.0000,40.0590,3.3978
2273.8000,16.4497,0.0000,41.1125,3.4955
2273.9000,16.8876,0.0000,42.1592,3.5946
2274.0000,17.3248,0.0000,43.1987,3.6950
2274.1000,17.7613,0.0000,44.2305,3.7962
2274.2000,18.1969,0.0000,45.2543,3.7658
2274.3000,18.6317,0.0000,46.2697,3.8273
2274.4000,19.0656,0.0000,47.2763,3.8886
2274.5000,19.4987,0.0000,48.2737,3.9499
2274.6000,19.9307,0.0000,49.2615,4.0110
2274.7000,20.3618,0.0000,50.2392,3.3666
2274.8000,20.7919,0.0000,51.2065,3.4325
2274.9000,21.2209,0.0000,52.1630,3.4980
2275.0000,21.6487,0.0000,53.1082,3.5632
2275.1000,22.0754,0.0000,54.0417,3.6280
2275.2000,22.5009,0.0000,54.9631,3.6924
2275.3000,22.9252,0.0000,55.8720,3.7564
2275.4000,23.3481,0.0000,56.7680,3.8200
2275.5000,23.7698,0.0000,57.6507,3.8832
2275.6000,24.1900,0.0000,58.5196,3.9458
2275.7000,24.6088,0.0000,59.3745,4.0080
2275.8000,25.0262,0.0000,60.2148,4.0697
2275.9000,25.4420,0.0000,61.0401,4.1309
2276.0000,25.8563,0.0000,61.8502,4.1916
2276.1000,26.2689,0.0000,62.6447,4.2517
2276.2000,26.6799,0.0000,63.4230,4.3112
2276.3000,27.0893,0.0000,64.1850,4.3702
2276.4000,27.4968,0.0000,64.9302,4.4286
2276.5000,27.9026,0.0000,65.6583,4.4863
2276.6000,28.3065,0.0000,66.3421,4.3062
2276.7000,28.7082,0.0000,66.8886,4.3253
2276.8000,29.1065,0.0000,67.2311,4.3295
2276.9000,29.5000,0.0000,67.3703,4.3195
2277.0000,29.8879,0.0000,67.3072,4.3169
2277.1000,30.2689,0.0000,67.0719,4.3101
2277.2000,30.6426,0.0000,66.7650,4.2992
2277.3000,31.0092,0.0000,66.4584,4.2883
2277.4000,31.3689,0.0000,66.1521,4.2775
2277.5000,31.7220,0.0000,65.8463,4.2668
2277.6000,32.0687,0.0000,65.5410,4.2560
2277.7000,32.4092,0.0000,65.2362,4.2453
2277.8000,32.7437,0.0000,64.9319,4.2347
2277.9000,33.0724,0.0000,64.6282,4.2240
2278.0000,33.3956,0.0000,64.3252,4.2134
2278.1000,33.7132,0.0000,64.0229,4.2029
2278.2000,34.0256,0.0000,63.7213,4.1924
2278.3000,34.3329,0.0000,63.4205,4.1819
2278.4000,34.6352,0.0000,63.1205,4.1714
2278.5000,34.9326,0.0000,62.8214,4.1610
2278.6000,35.2253,0.0000,62.5233,4.1507
2278.7000,35.5135,0.0000,62.2261,4.1403
2278.8000,35.7971,0.0000,61.9299,4.1301
2278.9000,36.0764,0.0000,61.6348,3.9568
2279.0000,36.3515,0.0000,61.3408,3.9203
2279.1000,36.6224,0.0000,61.0478,3.8850
2279.2000,36.8892,0.0000,60.7561,3.8576
2279.3000,37.1522,0.0000,60.4655,3.8443
2279.4000,37.4112,0.0000,60.1762,3.8311
2279.5000,37.6665,0.0000,59.8882,3.8180
2279.6000,37.9181,0.0000,59.6014,3.8049
2279.7000,38.1662,0.0000,59.3159,3.7920
2279.8000,38.4107,0.0000,59.0319,3.7790
2279.9000,38.6518,0.0000,58.7491,3.7662
2280.0000,38.8895,0.0000,58.4678,3.7534
2280.1000,39.1239,0.0000,58.1880,3.7407
2280.2000,39.3551,0.0000,57.9095,3.7281
2280.3000,39.5831,0.0000,57.6326,3.7155
2280.4000,39.8080,0.0000,57.3571,3.7030
2280.5000,40.0299,0.0000,57.0832,3.6906
2280.6000,40.2489,0.0000,56.8108,3.6783
2280.7000,40.4649,0.0000,56.5399,3.6661
2280.8000,40.6780,0.0000,56.2707,3.6539
2280.9000,40.8884,0.0000,56.0030,3.6418
2281.0000,41.0960,0.0000,55.7369,3.6298
2281.1000,41.3009,0.0000,55.4724,3.6178
2281.2000,41.5032,0.0000,55.2095,3.6059
2281.3000,41.7028,0.0000,54.9483,3.5942
2281.4000,41.8999,0.0000,54.6887,3.5825
2281.5000,42.0946,0.0000,54.4308,3.5708
2281.6000,42.2867,0.0000,54.1745,3.5593
2281.7000,42.4764,0.0000,53.9199,3.5478
2281.8000,42.6638,0.0000,53.6670,3.5364
2281.9000,42.8488,0.0000,53.4158,3.5251
2282.0000,43.0316,0.0000,53.1662,3.5139
2282.1000,43.2120,0.0000,52.9184,3.5027
2282.2000,43.3903,0.0000,52.6723,3.4917
2282.3000,43.5664,0.0000,52.4279,3.4807
2282.4000,43.7403,0.0000,52.1851,3.4698
2282.5000,43.9122,0.0000,51.9441,3.4589
2282.6000,44.0819,0.0000,51.7048,3.4482
2282.7000,44.2496,0.0000,51.4672,3.4375
2282.8000,44.4154,0.0000,51.2314,3.4269
2282.9000,44.5791,0.0000,50.9972,3.4164
2283.0000,44.7409,0.0000,50.7648,3.4060
2283.1000,44.9008,0.0000,50.5341,3.3957
2283.2000,45.0588,0.0000,50.3051,3.3854
2283.3000,45.2150,0.0000,49.9163,3.3663
2283.4000,45.3680,0.0000,49.4061,3.3404
2283.5000,45.5181,0.0000,48.8907,3.3141
2283.6000,45.6652,0.0000,48.1405,3.2749
2283.7000,45.8076,0.0000,47.2500,3.2277
2283.8000,45.9457,0.0000,46.3720,3.1812
2283.9000,46.0794,0.0000,45.1944,3.1181
2284.0000,46.2066,0.0000,43.8394,2.9510
2284.1000,46.3279,0.0000,42.6287,2.8831
2284.2000,46.4440,0.0000,41.2637,2.8064
2284.3000,46.5531,0.0000,39.7114,2.7191
2284.4000,46.6555,0.0000,38.3946,2.6451
2284.5000,46.7531,0.0000,37.1106,2.5729
2284.6000,46.8443,0.0000,35.6707,2.4918
2284.7000,46.9295,0.0000,34.1569,2.4064
2284.8000,47.0078,0.0000,32.5244,2.3143
2284.9000,47.0792,0.0000,30.8083,2.2173
2285.0000,47.1433,0.0000,28.9768,2.1156
2285.1000,47.1995,0.0000,27.1324,2.0171
2285.2000,47.2484,0.0000,25.7021,1.9404
2285.3000,47.2929,0.0000,24.8448,1.8945
2285.4000,47.3347,0.0000,24.3712,1.8692
2285.5000,47.3751,0.0000,24.1415,1.8572
2285.6000,47.4148,0.0000,24.0988,1.8554
2285.7000,47.4547,0.0000,24.0064,1.8509
2285.8000,47.4933,0.0000,23.8143,1.8409
2285.9000,47.5315,0.0000,23.4484,1.8214
2286.0000,47.5670,0.0000,22.9676,1.7956
2286.1000,47.6011,0.0000,22.6786,1.7802
2286.2000,47.6341,0.0000,22.5184,1.7718
2286.3000,47.6667,0.0000,22.3832,1.7648
2286.4000,47.6985,0.0000,22.2954,1.7604
2286.5000,47.7302,0.0000,22.0149,1.7454
2286.6000,47.7596,0.0000,21.2376,1.7030
2286.7000,47.7850,0.0000,20.1695,1.6445
2286.8000,47.8058,0.0000,19.1137,1.5863
2286.9000,47.8227,0.0000,18.2309,1.5376
2287.0000,47.8365,0.0000,17.6002,1.5027
2287.1000,47.8484,0.0000,17.3724,1.4901
2287.2000,47.8602,0.0000,17.5039,1.4976
2287.3000,47.8731,0.0000,17.4670,1.4957
2287.4000,47.8846,0.0000,17.2717,1.4849
2287.5000,47.8959,0.0000,17.3937,1.4918
2287.6000,47.9083,0.0000,17.9005,1.5202
2287.7000,47.9236,0.0000,18.6856,1.5640
2287.8000,47.9421,0.0000,19.5193,1.6104
2287.9000,47.9638,0.0000,20.3025,1.6539
2288.0000,47.9883,0.0000,21.0100,1.6932
2288.1000,48.0155,0.0000,21.2842,1.7087
2288.2000,48.0420,0.0000,21.0761,1.6975
2288.3000,48.0674,0.0000,21.0517,1.6965
2288.4000,48.0936,0.0000,21.1131,1.7002
2288.5000,48.1193,0.0000,20.8542,1.6862
2288.6000,48.1433,0.0000,20.5901,1.6719
2288.7000,48.1668,0.0000,20.4651,1.6653
2288.8000,48.1897,0.0000,20.1328,1.6472
2288.9000,48.2105,0.0000,19.7941,1.6288
2289.0000,48.2307,0.0000,19.7475,1.6264
2289.1000,48.2509,0.0000,19.9323,1.6369
2289.2000,48.2724,0.0000,20.3928,1.6626
2289.3000,48.2962,0.0000,21.0886,1.7012
2289.4000,48.3230,0.0000,21.8172,1.7417
2289.5000,48.3523,0.0000,22.3622,1.7720
2289.6000,48.3832,0.0000,22.5868,1.7847
2289.7000,48.4141,0.0000,22.1924,1.7634
2289.8000,48.4418,0.0000,21.2933,1.7143
2289.9000,48.4655,0.0000,20.2117,1.6549
2290.0000,48.4845,0.0000,19.2710,1.6030
2290.1000,48.5008,0.0000,18.6525,1.5689
2290.2000,48.5150,0.0000,18.5085,1.5611
2290.3000,48.5301,0.0000,18.9946,1.5883
2290.4000,48.5480,0.0000,19.6683,1.6258
2290.5000,48.5682,0.0000,20.1757,1.6541
2290.6000,48.5899,0.0000,20.3918,1.6663
2290.7000,48.6117,0.0000,20.2809,1.6604
2290.8000,48.6325,0.0000,19.6995,1.6285
2290.9000,48.6496,0.0000,18.7613,1.5767
2291.0000,48.6630,0.0000,18.0062,1.5349
2291.1000,48.6742,0.0000,17.5659,1.5105
2291.2000,48.6841,0.0000,17.1565,1.4878
2291.3000,48.6921,0.0000,16.9775,1.4779
2291.4000,48.7006,0.0000,17.2380,1.4926
2291.5000,48.7106,0.0000,17.4407,1.5040
2291.6000,48.7206,0.0000,17.3894,1.5012
2291.7000,48.7301,0.0000,17.2330,1.4926
2291.8000,48.7389,0.0000,16.9554,1.4772
2291.9000,48.7462,0.0000,16.5834,1.4565
2292.0000,48.7520,0.0000,16.2182,1.4362
2292.1000,48.7565,0.0000,16.1059,1.4299
2292.2000,48.7614,0.0000,16.3517,1.4438
2292.3000,48.7678,0.0000,16.7556,1.4664
2292.4000,48.7758,0.0000,17.3256,1.4983
2292.5000,48.7865,0.0000,18.1117,1.5422
2292.6000,48.8006,0.0000,18.5341,1.5659
2292.7000,48.8145,0.0000,18.4968,1.5640
2292.8000,48.8282,0.0000,18.2864,1.5524
2292.9000,48.8405,0.0000,17.6720,1.5184
2293.0000,48.8493,0.0000,16.8491,1.4726
2293.1000,48.8552,0.0000,16.5212,1.4543
2293.2000,48.8615,0.0000,16.7147,1.4652
2293.3000,48.8688,0.0000,16.8018,1.4702
2293.4000,48.8757,0.0000,16.7605,1.4679
2293.5000,48.8827,0.0000,16.6008,1.4591
2293.6000,48.8884,0.0000,16.0366,1.4276
2293.7000,48.8909,0.0000,15.3854,1.3911
2293.8000,48.8916,0.0000,15.2503,1.3836
2293.9000,48.8931,0.0000,15.6068,1.4036
2294.0000,48.8965,0.0000,16.1360,1.4333
2294.1000,48.9020,0.0000,16.8567,1.4736
2294.2000,48.9110,0.0000,17.4975,1.5095
2294.3000,48.9215,0.0000,17.6741,1.5195
2294.4000,48.9317,0.0000,17.5393,1.5121
2294.5000,48.9411,0.0000,17.2315,1.4950
2294.6000,48.9489,0.0000,16.5465,1.4568
2294.7000,48.9530,0.0000,15.3756,1.3913
2294.8000,48.9518,0.0000,14.1255,1.3210
2294.9000,48.9462,0.0000,12.9889,1.2568
2295.0000,48.9362,0.0000,12.1813,1.2110
2295.1000,48.9244,0.0000,11.8298,1.1910
2295.2000,48.9118,0.0000,11.7557,1.1866
2295.3000,48.8995,0.0000,11.8981,1.1946
2295.4000,48.8880,0.0000,12.2262,1.2130
2295.5000,48.8783,0.0000,12.2927,1.2167
2295.6000,48.8674,0.0000,12.0228,1.2013
2295.7000,48.8557,0.0000,12.0526,1.2028
2295.8000,48.8450,0.0000,12.5338,1.2299
2295.9000,48.8370,0.0000,13.0108,1.2568
2296.0000,48.8301,0.0000,13.2176,1.2684
2296.1000,48.8238,0.0000,13.3728,1.2771
2296.2000,48.8181,0.0000,13.3517,1.2759
2296.3000,48.8116,0.0000,13.0790,1.2604
2296.4000,48.8038,0.0000,12.9506,1.2530
2296.5000,48.7963,0.0000,13.2447,1.2696
2296.6000,48.7909,0.0000,13.6547,1.2926
2296.7000,48.7866,0.0000,14.0270,1.3136
2296.8000,48.7840,0.0000,14.2141,1.3241
2296.9000,48.7812,0.0000,13.9338,1.3083
2297.0000,48.7765,0.0000,13.4310,1.2799
2297.1000,48.7699,0.0000,13.2838,1.2715
2297.2000,48.7640,0.0000,13.6662,1.2930
2297.3000,48.7603,0.0000,14.4910,1.3394
2297.4000,48.7609,0.0000,15.4786,1.3949
2297.5000,48.7649,0.0000,16.4201,1.4476
2297.6000,48.7727,0.0000,17.0660,1.4838
2297.7000,48.7816,0.0000,17.1884,1.4907
2297.8000,48.7904,0.0000,17.0767,1.4846
2297.9000,48.7984,0.0000,17.1831,1.4906
2298.0000,48.8079,0.0000,17.4121,1.5035
2298.1000,48.8177,0.0000,17.4451,1.5055
2298.2000,48.8274,0.0000,17.4757,1.5073
2298.3000,48.8373,0.0000,17.5782,1.5131
2298.4000,48.8478,0.0000,17.5444,1.5114
2298.5000,48.8574,0.0000,17.3095,1.4984
2298.6000,48.8660,0.0000,17.1678,1.4906
2298.7000,48.8745,0.0000,16.9858,1.4805
2298.8000,48.8817,0.0000,16.6217,1.4603
2298.9000,48.8873,0.0000,16.4599,1.4513
2299.0000,48.8932,0.0000,16.7343,1.4667
2299.1000,48.9009,0.0000,17.1456,1.4897
2299.2000,48.9099,0.0000,17.4404,1.5063
2299.3000,48.9199,0.0000,17.5257,1.5112
2299.4000,48.9295,0.0000,17.3371,1.5008
2299.5000,48.9380,0.0000,17.0488,1.4848
2299.6000,48.9453,0.0000,16.9054,1.4769
2299.7000,48.9527,0.0000,16.9635,1.4802
2299.8000,48.9604,0.0000,17.1977,1.4934
2299.9000,48.9695,0.0000,17.6158,1.5168
2300.0000,48.9805,0.0000,17.9798,1.5372
2300.1000,48.9923,0.0000,18.0394,1.5406
2300.2000,49.0036,0.0000,18.0278,1.5401
2300.3000,49.0153,0.0000,18.1673,1.5480
2300.4000,49.0277,0.0000,18.3379,1.5577
2300.5000,49.0406,0.0000,18.3796,1.5601
2300.6000,49.0533,0.0000,18.4825,1.5660
2300.7000,49.0669,0.0000,18.7092,1.5788
2300.8000,49.0812,0.0000,18.7353,1.5804
2300.9000,49.0950,0.0000,18.5126,1.5682
2301.0000,49.1075,0.0000,18.2592,1.5542
2301.1000,49.1193,0.0000,17.9454,1.5369
2301.2000,49.1294,0.0000,17.5379,1.5143
2301.3000,49.1379,0.0000,17.2028,1.4957
2301.4000,49.1454,0.0000,16.9443,1.4814
2301.5000,49.1519,0.0000,16.6561,1.4654
2301.6000,49.1571,0.0000,16.4151,1.4519
2301.7000,49.1618,0.0000,16.4506,1.4540
2301.8000,49.1672,0.0000,16.5120,1.4575
2301.9000,49.1724,0.0000,16.4379,1.4534
2302.0000,49.1772,0.0000,16.5037,1.4571
2302.1000,49.1828,0.0000,16.7133,1.4689
2302.2000,49.1893,0.0000,16.8155,1.4747
2302.3000,49.1956,0.0000,16.8663,1.4776
2302.4000,49.2024,0.0000,17.0689,1.4890
2302.5000,49.2103,0.0000,17.4418,1.5099
2302.6000,49.2199,0.0000,17.8111,1.5306
2302.7000,49.2306,0.0000,18.0835,1.5459
2302.8000,49.2422,0.0000,18.5552,1.5723
2302.9000,49.2565,0.0000,19.2969,1.6137
2303.0000,49.2737,0.0000,19.9706,1.6512
2303.1000,49.2930,0.0000,20.6521,1.6891
2303.2000,49.3154,0.0000,21.3695,1.7290
2303.3000,49.3401,0.0000,21.7392,1.7497
2303.4000,49.3651,0.0000,21.8172,1.7543
2303.5000,49.3903,0.0000,21.8752,1.7578
2303.6000,49.4156,0.0000,21.8395,1.7561
2303.7000,49.4404,0.0000,21.6887,1.7481
2303.8000,49.4644,0.0000,21.6245,1.7449
2303.9000,49.4885,0.0000,21.5044,1.7385
2304.0000,49.5115,0.0000,21.2432,1.7244
2304.1000,49.5335,0.0000,20.9935,1.7109
2304.2000,49.5545,0.0000,20.7549,1.6980
2304.3000,49.5746,0.0000,20.5268,1.6856
2304.4000,49.5937,0.0000,20.3088,1.6738
2304.5000,49.6120,0.0000,20.1004,1.6625
2304.6000,49.6295,0.0000,19.9013,1.6516
2304.7000,49.6461,0.0000,19.7110,1.6413
2304.8000,49.6621,0.0000,19.5291,1.6314
2304.9000,49.6773,0.0000,19.3554,1.6220
2305.0000,49.6918,0.0000,19.1893,1.6129
2305.1000,49.7057,0.0000,19.0306,1.6043
2305.2000,49.7189,0.0000,18.8790,1.5960
2305.3000,49.7315,0.0000,18.7341,1.5881
2305.4000,49.7436,0.0000,18.5957,1.5805
2305.5000,49.7552,0.0000,18.4634,1.5733
2305.6000,49.7662,0.0000,18.3370,1.5664
2305.7000,49.7767,0.0000,18.2163,1.5598
2305.8000,49.7868,0.0000,18.1009,1.5535
2305.9000,49.7963,0.0000,17.9907,1.5475
2306.0000,49.8055,0.0000,17.8854,1.5417
2306.1000,49.8143,0.0000,17.7848,1.5362
2306.2000,49.8226,0.0000,17.6887,1.5310
2306.3000,49.8306,0.0000,17.5969,1.5259
2306.4000,49.8382,0.0000,17.5092,1.5211
2306.5000,49.8455,0.0000,17.4255,1.5165
2306.6000,49.8525,0.0000,17.3454,1.5122
2306.7000,49.8591,0.0000,17.2690,1.5080
2306.8000,49.8654,0.0000,17.1959,1.5040
2306.9000,49.8715,0.0000,17.1262,1.5001
2307.0000,49.8773,0.0000,17.0595,1.4965
2307.1000,49.8828,0.0000,16.9959,1.4930
2307.2000,49.8881,0.0000,16.9351,1.4897
2307.3000,49.8931,0.0000,16.8770,1.4865
2307.4000,49.8979,0.0000,16.8215,1.4834
2307.5000,49.9025,0.0000,16.7685,1.4805
2307.6000,49.9069,0.0000,16.7179,1.4777
2307.7000,49.9111,0.0000,16.6696,1.4751
2307.8000,49.9151,0.0000,16.6234,1.4725
2307.9000,49.9189,0.0000,16.5793,1.4701
2308.0000,49.9226,0.0000,16.5372,1.4678
2308.1000,49.9260,0.0000,16.4969,1.4656
2308.2000,49.9294,0.0000,16.4585,1.4635
2308.3000,49.9326,0.0000,16.4218,1.4615
2308.4000,49.9356,0.0000,16.3867,1.4595
2308.5000,49.9385,0.0000,16.3532,1.4577
2308.6000,49.9413,0.0000,16.3212,1.4559
2308.7000,49.9439,0.0000,16.2907,1.4543
2308.8000,49.9464,0.0000,16.2615,1.4527
2308.9000,49.9488,0.0000,16.2337,1.4511
2309.0000,49.9511,0.0000,16.2070,1.4497
2309.1000,49.9533,0.0000,16.1816,1.4483
2309.2000,49.9554,0.0000,16.0709,1.4421
2309.3000,49.9568,0.0000,15.9423,1.4349
2309.4000,49.9579,0.0000,15.9058,1.4328
2309.5000,49.9590,0.0000,15.8934,1.4322
2309.6000,49.9600,0.0000,15.8383,1.4291
2309.7000,49.9607,0.0000,15.8720,1.4310
2309.8000,49.9619,0.0000,15.9702,1.4365
2309.9000,49.9633,0.0000,15.9777,1.4369
2310.0000,49.9646,0.0000,15.9624,1.4361
2310.1000,49.9659,0.0000,15.9910,1.4377
2310.2000,49.9674,0.0000,16.0186,1.4393
2310.3000,49.9689,0.0000,16.0016,1.4384
2310.4000,49.9703,0.0000,15.9854,1.4375
2310.5000,49.9716,0.0000,15.9700,1.4366
2310.6000,49.9729,0.0000,15.9552,1.4358
2310.7000,49.9741,0.0000,15.9411,1.4350
2310.8000,49.9753,0.0000,15.9276,1.4343
2310.9000,49.9764,0.0000,15.9148,1.4336
2311.0000,49.9775,0.0000,15.9025,1.4329
2311.1000,49.9785,0.0000,15.8907,1.4322
2311.2000,49.9795,0.0000,15.8795,1.4316
2311.3000,49.9804,0.0000,15.8688,1.4310
2311.4000,49.9813,0.0000,15.8586,1.4305
2311.5000,49.9821,0.0000,15.8488,1.4299
2311.6000,49.9829,0.0000,15.8395,1.4294
2311.7000,49.9837,0.0000,15.8306,1.4289
2311.8000,49.9844,0.0000,15.8221,1.4285
2311.9000,49.9851,0.0000,15.8140,1.4280
2312.0000,49.9858,0.0000,15.8062,1.4276
2312.1000,49.9864,0.0000,15.7988,1.4272
2312.2000,49.9870,0.0000,15.6928,1.4212
2312.3000,49.9869,0.0000,15.5853,1.4152
2312.4000,49.9867,0.0000,15.5816,1.4150
2312.5000,49.9865,0.0000,15.5838,1.4151
2312.6000,49.9863,0.0000,15.5859,1.4152
2312.7000,49.9861,0.0000,15.6868,1.4209
2312.8000,49.9867,0.0000,15.7895,1.4267
2312.9000,49.9873,0.0000,15.7887,1.4266
2313.0000,49.9879,0.0000,15.7821,1.4263
2313.1000,49.9884,0.0000,15.7758,1.4259
2313.2000,49.9889,0.0000,15.7697,1.4256
2313.3000,49.9894,0.0000,15.7640,1.4253
2313.4000,49.9899,0.0000,15.7584,1.4250
2313.5000,49.9904,0.0000,15.7532,1.4247
2313.6000,49.9908,0.0000,15.7482,1.4244
2313.7000,49.9912,0.0000,15.7434,1.4241
