t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1010.7000,31.5768,0.0000,46.6327,3.1810
1010.8000,31.8120,0.0000,46.4393,3.1746
1010.9000,32.0439,0.0000,46.2465,3.1682
1011.0000,32.2725,0.0000,46.0544,3.1618
1011.1000,32.4979,0.0000,45.8630,3.1555
1011.2000,32.7202,0.0000,45.6723,3.1492
1011.3000,32.9394,0.0000,45.4822,3.1429
1011.4000,33.1557,0.0000,45.2930,3.1366
1011.5000,33.3691,0.0000,45.1044,3.1304
1011.6000,33.5796,0.0000,44.9167,3.1241
1011.7000,33.7874,0.0000,44.7297,2.9306
1011.8000,33.9924,0.0000,44.5435,2.9224
1011.9000,34.1947,0.0000,44.3582,2.9141
1012.0000,34.3945,0.0000,44.1737,2.9060
1012.1000,34.5916,0.0000,43.9900,2.8978
1012.2000,34.7863,0.0000,43.8072,2.8897
1012.3000,34.9785,0.0000,43.6253,2.8817
1012.4000,35.1682,0.0000,43.4442,2.8737
1012.5000,35.3556,0.0000,43.2640,2.8657
1012.6000,35.5407,0.0000,43.0848,2.8578
1012.7000,35.7235,0.0000,42.9064,2.8499
1012.8000,35.9040,0.0000,42.7290,2.8421
1012.9000,36.0824,0.0000,42.5526,2.8343
1013.0000,36.2585,0.0000,42.3770,2.8265
1013.1000,36.4326,0.0000,42.2024,2.8188
1013.2000,36.6046,0.0000,42.0288,2.8112
1013.3000,36.7745,0.0000,41.8562,2.8036
1013.4000,36.9424,0.0000,41.6845,2.7960
1013.5000,37.1084,0.0000,41.5138,2.7885
1013.6000,37.2724,0.0000,41.3441,2.7810
1013.7000,37.4344,0.0000,41.1753,2.7736
1013.8000,37.5946,0.0000,41.0076,2.7662
1013.9000,37.7530,0.0000,40.8409,2.7588
1014.0000,37.9095,0.0000,40.6751,2.7515
1014.1000,38.0643,0.0000,40.5104,2.7443
1014.2000,38.2172,0.0000,40.3467,2.7371
1014.3000,38.3685,0.0000,40.1840,2.7299
1014.4000,38.5180,0.0000,40.0223,2.7228
1014.5000,38.6659,0.0000,39.8617,2.7158
1014.6000,38.8121,0.0000,39.7020,2.7088
1014.7000,38.9567,0.0000,39.5434,2.7018
1014.8000,39.0997,0.0000,39.3858,2.6949
1014.9000,39.2411,0.0000,39.2292,2.6880
1015.0000,39.3810,0.0000,39.0737,2.6812
1015.1000,39.5193,0.0000,38.9191,2.6744
1015.2000,39.6561,0.0000,38.7656,2.6677
1015.3000,39.7915,0.0000,38.6132,2.6610
1015.4000,39.9253,0.0000,38.4617,2.6543
1015.5000,40.0578,0.0000,38.3113,2.6477
1015.6000,40.1888,0.0000,38.1619,2.6412
1015.7000,40.3184,0.0000,38.0135,2.6347
1015.8000,40.4466,0.0000,37.8661,2.6282
1015.9000,40.5735,0.0000,37.7198,2.6218
1016.0000,40.6990,0.0000,37.5744,2.6155
1016.1000,40.8232,0.0000,37.4301,2.6092
1016.2000,40.9461,0.0000,37.2868,2.6029
1016.3000,41.0677,0.0000,37.1445,2.5967
1016.4000,41.1881,0.0000,37.0032,2.5912
1016.5000,41.3072,0.0000,36.8629,2.5861
1016.6000,41.4250,0.0000,36.7236,2.5810
1016.7000,41.5417,0.0000,37.2657,2.6116
1016.8000,41.6633,0.0000,38.5273,2.6818
1016.9000,41.7902,0.0000,39.6663,2.7468
1017.0000,41.9208,0.0000,40.5832,2.7996
1017.1000,42.0546,0.0000,41.5720,2.8564
1017.2000,42.1926,0.0000,41.8988,2.8765
1017.3000,42.3278,0.0000,41.1973,2.8395
1017.4000,42.4582,0.0000,40.3182,2.7925
1017.5000,42.5842,0.0000,39.3837,2.7425
1017.6000,42.7050,0.0000,38.0476,2.6747
1017.7000,42.8179,0.0000,36.4593,2.5934
1017.8000,42.9236,0.0000,35.0741,2.5223
1017.9000,43.0234,0.0000,33.8219,2.4578
1018.0000,43.1171,0.0000,32.7739,2.4039
1018.1000,43.2069,0.0000,32.0449,2.3667
1018.2000,43.2935,0.0000,31.4242,2.3351
1018.3000,43.3771,0.0000,30.7449,2.3004
1018.4000,43.4571,0.0000,30.1167,2.2682
1018.5000,43.5346,0.0000,29.5514,2.2393
1018.6000,43.6091,0.0000,29.0150,2.2118
1018.7000,43.6814,0.0000,28.4809,2.1844
1018.8000,43.7507,0.0000,27.9923,2.0271
1018.9000,43.8182,0.0000,27.5475,2.0023
1019.0000,43.8832,0.0000,26.9863,1.9709
1019.1000,43.9454,0.0000,26.4242,1.9394
1019.2000,44.0051,0.0000,26.1479,1.9241
1019.3000,44.0645,0.0000,26.0201,1.9174
1019.4000,44.1227,0.0000,25.7214,1.9014
1019.5000,44.1791,0.0000,25.3812,1.8838
1019.6000,44.2340,0.0000,25.1125,1.8701
1019.7000,44.2877,0.0000,24.7064,1.8489
1019.8000,44.3388,0.0000,24.4303,1.8346
1019.9000,44.3899,0.0000,24.3968,1.8335
1020.0000,44.4403,0.0000,24.4286,1.8358
1020.1000,44.4913,0.0000,24.6026,1.8458
1020.2000,44.5428,0.0000,24.9206,1.8636
1020.3000,44.5962,0.0000,25.0251,1.8700
1020.4000,44.6482,0.0000,25.1217,1.8758
1020.5000,44.7021,0.0000,25.5356,1.8988
1020.6000,44.7573,0.0000,25.9034,1.9193
1020.7000,44.8138,0.0000,26.1165,1.9314
1020.8000,44.8704,0.0000,26.2367,1.9386
1020.9000,44.9276,0.0000,26.4098,1.9487
1021.0000,44.9852,0.0000,26.4768,1.9530
1021.1000,45.0426,0.0000,26.2702,1.9426
1021.2000,45.0981,0.0000,25.8250,1.9194
1021.3000,45.1513,0.0000,25.3871,1.8965
1021.4000,45.2028,0.0000,24.7291,1.8616
1021.5000,45.2502,0.0000,23.8283,1.8135
1021.6000,45.2938,0.0000,23.0503,1.7718
1021.7000,45.3344,0.0000,22.2840,1.7306
1021.8000,45.3715,0.0000,21.4920,1.6878
1021.9000,45.4053,0.0000,21.0428,1.6636
1022.0000,45.4383,0.0000,20.8639,1.6542
1022.1000,45.4704,0.0000,20.4891,1.6341
1022.2000,45.5002,0.0000,20.0695,1.6114
1022.3000,45.5287,0.0000,19.8178,1.5979
1022.4000,45.5562,0.0000,19.3389,1.5719
1022.5000,45.5805,0.0000,18.5290,1.5275
1022.6000,45.6012,0.0000,17.9633,1.4964
1022.7000,45.6207,0.0000,17.7379,1.4842
1022.8000,45.6395,0.0000,17.3989,1.4656
1022.9000,45.6561,0.0000,17.1517,1.4521
1023.0000,45.6727,0.0000,17.3764,1.4648
1023.1000,45.6911,0.0000,17.7301,1.4846
1023.2000,45.7105,0.0000,17.8647,1.4923
1023.3000,45.7299,0.0000,17.7580,1.4866
1023.4000,45.7483,0.0000,17.4195,1.4680
1023.5000,45.7648,0.0000,16.5904,1.4222
1023.6000,45.7763,0.0000,15.3579,1.3536
1023.7000,45.7826,0.0000,14.3803,1.2990
1023.8000,45.7860,0.0000,13.5832,1.2543
1023.9000,45.7857,0.0000,12.7133,1.2054
1024.0000,45.7819,0.0000,12.1333,1.1726
1024.1000,45.7768,0.0000,11.7702,1.1520
1024.2000,45.7701,0.0000,11.3144,1.1262
1024.3000,45.7613,0.0000,11.1781,1.1184
1024.4000,45.7535,0.0000,11.5441,1.1390
1024.5000,45.7477,0.0000,12.3001,1.1816
1024.6000,45.7462,0.0000,13.3866,1.2428
1024.7000,45.7494,0.0000,14.3735,1.2982
1024.8000,45.7559,0.0000,14.9955,1.3331
1024.9000,45.7643,0.0000,15.1572,1.3423
1025.0000,45.7721,0.0000,14.8272,1.3239
1025.1000,45.7777,0.0000,14.2891,1.2938
1025.2000,45.7811,0.0000,13.9324,1.2739
1025.3000,45.7837,0.0000,13.8851,1.2712
1025.4000,45.7867,0.0000,14.2986,1.2945
1025.5000,45.7927,0.0000,15.0568,1.3370
1025.6000,45.8019,0.0000,15.8988,1.3841
1025.7000,45.8148,0.0000,16.6479,1.4260
1025.8000,45.8301,0.0000,17.1729,1.4553
1025.9000,45.8473,0.0000,17.2857,1.4618
1026.0000,45.8635,0.0000,16.8658,1.4386
1026.1000,45.8771,0.0000,16.1619,1.3996
1026.2000,45.8874,0.0000,15.3236,1.3530
1026.3000,45.8940,0.0000,14.4266,1.3029
1026.4000,45.8969,0.0000,13.9122,1.2740
1026.5000,45.8993,0.0000,13.8523,1.2707
1026.6000,45.9017,0.0000,13.6678,1.2604
1026.7000,45.9026,0.0000,13.3084,1.2402
1026.8000,45.9020,0.0000,13.0258,1.2243
1026.9000,45.9006,0.0000,12.6859,1.2051
1027.0000,45.8972,0.0000,12.2395,1.1799
1027.1000,45.8921,0.0000,12.0938,1.1716
1027.2000,45.8876,0.0000,12.4012,1.1889
1027.3000,45.8851,0.0000,12.7550,1.2088
1027.4000,45.8834,0.0000,12.9969,1.2224
1027.5000,45.8829,0.0000,13.2077,1.2343
1027.6000,45.8830,0.0000,13.4824,1.2497
1027.7000,45.8847,0.0000,13.7575,1.2652
1027.8000,45.8871,0.0000,14.0275,1.2804
1027.9000,45.8910,0.0000,14.2163,1.2910
1028.0000,45.8949,0.0000,14.2382,1.2923
1028.1000,45.8990,0.0000,14.1186,1.2856
1028.2000,45.9019,0.0000,13.8881,1.2727
1028.3000,45.9041,0.0000,13.8647,1.2715
1028.4000,45.9068,0.0000,14.1038,1.2849
1028.5000,45.9109,0.0000,14.6522,1.3157
1028.6000,45.9181,0.0000,15.3419,1.3543
1028.7000,45.9279,0.0000,16.1237,1.3981
1028.8000,45.9415,0.0000,17.0400,1.4492
1028.9000,45.9587,0.0000,17.8518,1.4945
1029.0000,45.9789,0.0000,18.6705,1.5400
1029.1000,46.0027,0.0000,19.7250,1.5985
1029.2000,46.0314,0.0000,20.8116,1.6585
1029.3000,46.0640,0.0000,21.6052,1.7024
1029.4000,46.0990,0.0000,22.2109,1.7360
1029.5000,46.1364,0.0000,22.4886,1.7516
1029.6000,46.1734,0.0000,10.3606,1.0765
1029.7000,46.1113,0.0000,-13.8904,0.0000
1029.8000,45.9500,0.0000,-37.9651,0.0000
1029.9000,45.6901,0.0000,-61.6397,0.0000
1030.0000,45.3319,0.0000,-84.7704,0.0000
1030.1000,44.8759,0.0000,-95.6436,0.0000
1030.2000,44.4200,0.0000,-94.7811,0.0000
1030.3000,43.9641,0.0000,-93.9152,0.0000
1030.4000,43.5081,0.0000,-93.0461,0.0000
1030.5000,43.0522,0.0000,-92.1736,0.0000
1030.6000,42.5963,0.0000,-91.2979,0.0000
1030.7000,42.1403,0.0000,-90.4190,0.0000
1030.8000,41.6844,0.0000,-89.5369,0.0000
1030.9000,41.2285,0.0000,-88.6517,0.0000
1031.0000,40.7725,0.0000,-87.7634,0.0000
1031.1000,40.3166,0.0000,-86.8720,0.0000
1031.2000,39.8607,0.0000,-85.9776,0.0000
1031.3000,39.4047,0.0000,-85.0801,0.0000
1031.4000,38.9488,0.0000,-84.1797,0.0000
1031.5000,38.4929,0.0000,-83.2764,0.0000
1031.6000,38.0369,0.0000,-82.3702,0.0000
1031.7000,37.5810,0.0000,-81.4611,0.0000
1031.8000,37.1250,0.0000,-80.5491,0.0000
1031.9000,36.6691,0.0000,-79.6344,0.0000
1032.0000,36.2132,0.0000,-78.7169,0.0000
1032.1000,35.7572,0.0000,-77.7967,0.0000
1032.2000,35.3013,0.0000,-76.8738,0.0000
1032.3000,34.8454,0.0000,-75.9482,0.0000
1032.4000,34.3894,0.0000,-75.0200,0.0000
1032.5000,33.9335,0.0000,-74.0892,0.0000
1032.6000,33.4776,0.0000,-73.1559,0.0000
1032.7000,33.0216,0.0000,-72.2200,0.0000
1032.8000,32.5657,0.0000,-71.2817,0.0000
1032.9000,32.1098,0.0000,-70.3409,0.0000
1033.0000,31.6538,0.0000,-69.3977,0.0000
1033.1000,31.1979,0.0000,-68.4521,0.0000
1033.2000,30.7420,0.0000,-67.5041,0.0000
1033.3000,30.2860,0.0000,-66.5539,0.0000
1033.4000,29.8301,0.0000,-65.6013,0.0000
1033.5000,29.3742,0.0000,-64.6465,0.0000
1033.6000,28.9182,0.0000,-63.6895,0.0000
1033.7000,28.4623,0.0000,-62.7303,0.0000
1033.8000,28.0064,0.0000,-61.7690,0.0000
1033.9000,27.5504,0.0000,-60.8056,0.0000
1034.0000,27.0945,0.0000,-59.8400,0.0000
1034.1000,26.6386,0.0000,-58.8725,0.0000
1034.2000,26.1826,0.0000,-57.9029,0.0000
1034.3000,25.7267,0.0000,-56.9314,0.0000
1034.4000,25.2707,0.0000,-55.9579,0.0000
1034.5000,24.8148,0.0000,-54.9826,0.0000
1034.6000,24.3589,0.0000,-54.0053,0.0000
1034.7000,23.9029,0.0000,-53.0262,0.0000
1034.8000,23.4470,0.0000,-52.0454,0.0000
1034.9000,22.9911,0.0000,-51.0627,0.0000
1035.0000,22.5351,0.0000,-50.0783,0.0000
1035.1000,22.0792,0.0000,-49.0923,0.0000
1035.2000,21.6233,0.0000,-48.1045,0.0000
1035.3000,21.1673,0.0000,-47.1152,0.0000
1035.4000,20.7114,0.0000,-46.1242,0.0000
1035.5000,20.2555,0.0000,-45.1317,0.0000
1035.6000,19.7995,0.0000,-44.1377,0.2778
1035.7000,19.3436,0.0000,-43.1421,0.2778
1035.8000,18.8877,0.0000,-42.1451,0.2778
1035.9000,18.4317,0.0000,-41.1467,0.2778
1036.0000,17.9758,0.0000,-40.1469,0.2778
1036.1000,17.5199,0.0000,-39.1458,0.2778
1036.2000,17.0639,0.0000,-38.1433,0.2778
1036.3000,16.6080,0.0000,-37.1395,0.2778
1036.4000,16.1521,0.0000,-36.1345,0.2778
1036.5000,15.6961,0.0000,-35.1283,0.2778
1036.6000,15.2402,0.0000,-34.1209,0.2778
1036.7000,14.7843,0.0000,-33.1123,0.2778
1036.8000,14.3283,0.0000,-32.1026,0.2778
1036.9000,13.8724,0.0000,-31.0919,0.2778
1037.0000,13.4164,0.0000,-30.0801,0.2778
1037.1000,12.9605,0.0000,-29.0673,0.2778
1037.2000,12.5046,0.0000,-28.0535,0.2778
1037.3000,12.0486,0.0000,-27.0388,0.2778
1037.4000,11.5927,0.0000,-26.0231,0.2778
1037.5000,11.1368,0.0000,-25.0066,0.2778
1037.6000,10.6808,0.0000,-23.9893,0.2778
1037.7000,10.2249,0.0000,-22.9711,0.2778
1037.8000,9.7690,0.0000,-21.9522,0.2778
1037.9000,9.3130,0.0000,-20.9326,0.2778
1038.0000,8.8571,0.0000,-19.9122,0.2778
1038.1000,8.4012,0.0000,-18.8912,0.2778
1038.2000,7.9452,0.0000,-17.8695,0.2778
1038.3000,7.4893,0.0000,-16.8473,0.2778
1038.4000,7.0334,0.0000,-15.8245,0.2778
1038.5000,6.5774,0.0000,-14.8011,0.2778
1038.6000,6.1215,0.0000,-13.7251,0.2778
1038.7000,5.6688,0.0000,-12.5039,0.2778
1038.8000,5.2267,0.0000,-11.1416,0.2778
1038.9000,4.8021,0.0000,-9.7148,0.2778
1039.0000,4.4011,0.0000,-8.2865,0.2778
1039.1000,4.0295,0.0000,-6.9394,0.2778
1039.2000,3.6893,0.0000,-5.7669,0.2778
1039.3000,3.3778,0.0000,-4.8123,0.2778
1039.4000,3.0899,0.0000,-4.0304,0.2778
1039.5000,2.8239,0.0000,-3.3689,0.2778
1039.6000,2.5781,0.0000,-2.8099,0.2778
1039.7000,2.3510,0.0000,-2.3382,0.2778
1039.8000,2.1413,0.0000,-1.9254,0.2778
1039.9000,1.9503,0.0000,-1.5690,0.2778
1040.0000,1.7763,0.0000,-1.2760,0.2778
1040.1000,1.6178,0.0000,-1.0351,0.2778
1040.2000,1.4735,0.0000,-0.8374,0.2778
1040.3000,1.3420,0.0000,-0.6753,0.2778
1040.4000,1.2223,0.0000,-0.5425,0.2778
1040.5000,1.1132,0.0000,-0.4340,0.2778
1040.6000,1.0139,0.0000,-0.3454,0.2778
1040.7000,0.9235,0.0000,-0.2732,0.2778
1040.8000,0.8411,0.0000,-0.2145,0.2778
1040.9000,0.7660,0.0000,-0.1668,0.2778
1041.0000,0.6977,0.0000,-0.1283,0.2778
1041.1000,0.6355,0.0000,-0.0973,0.2778
1041.2000,0.5788,0.0000,-0.0723,0.2778
1041.3000,0.5271,0.0000,-0.0524,0.2778
1041.4000,0.4801,0.0000,-0.0365,0.2778
1041.5000,0.4373,0.0000,-0.0240,0.2778
1041.6000,0.3983,0.0000,-0.0141,0.2778
1041.7000,0.3627,0.0000,-0.0065,0.2778
1041.8000,0.3304,0.0000,-0.0006,0.2778
1041.9000,0.3009,0.0000,0.0038,0.2778
1042.0000,0.2741,0.0000,0.0071,0.2778
1042.1000,0.2496,0.0000,0.0095,0.2778
1042.2000,0.2273,0.0000,0.0112,0.2778
1042.3000,0.2071,0.0000,-0.0911,0.2778
1042.4000,0.0000,0.0000,-0.0000,0.2778
1042.5000,0.0000,0.0000,0.0000,0.2778
1042.6000,0.0000,0.0000,0.0000,0.2778
1042.7000,0.0000,0.0000,0.0000,0.2778
1042.8000,0.0000,0.0000,0.0000,0.2778
1042.9000,0.0000,0.0000,0.0000,0.2778
1043.0000,0.0000,0.0000,0.0000,0.2778
1043.1000,0.0000,0.0000,0.0000,0.2778
1043.2000,0.0000,0.0000,0.0000,0.2778
1043.3000,0.0000,0.0000,0.0000,0.2778
1043.4000,0.0000,0.0000,0.0000,0.2778
1043.5000,0.0000,0.0000,0.0000,0.2778
1043.6000,0.0000,0.0000,0.0000,0.2778
1043.7000,0.0000,0.0000,0.0000,0.2778
1043.8000,0.0000,0.0000,0.0000,0.2778
1043.9000,0.0000,0.0000,0.0000,0.2778
1044.0000,0.0000,0.0000,0.0000,0.2778
1044.1000,0.0000,0.0000,0.0000,0.2778
1044.2000,0.0000,0.0000,0.0000,0.2778
1044.3000,0.0000,0.0000,0.0000,0.2778
1044.4000,0.0000,0.0000,0.0000,0.2778
1044.5000,0.0000,0.0000,0.0000,0.2778
1044.6000,0.0000,0.0000,0.0000,0.2778
1044.7000,0.0000,0.0000,0.0000,0.2778
1044.8000,0.0000,0.0000,0.0000,0.2778
1044.9000,0.0000,0.0000,0.0000,0.2778
1045.0000,0.0000,0.0000,0.0000,0.2778
1045.1000,0.0000,0.0000,0.0000,0.2778
1045.2000,0.0000,0.0000,0.0000,0.2778
1045.3000,0.0000,0.0000,0.0000,0.2778
1045.4000,0.0000,0.0000,0.0000,0.2778
1045.5000,0.0000,0.0000,0.0000,0.2778
1045.6000,0.0000,0.0000,0.0000,0.2778
1045.7000,0.0000,0.0000,0.0000,0.2778
1045.8000,0.0000,0.0000,0.0000,0.2778
1045.9000,0.0000,0.0000,0.0000,0.2778
1046.0000,0.0000,0.0000,0.0000,0.2778
1046.1000,0.0000,0.0000,0.0000,0.2778
1046.2000,0.0000,0.0000,0.0000,0.2778
1046.3000,0.0000,0.0000,0.0000,0.2778
1046.4000,0.0000,0.0000,0.0000,0.2778
1046.5000,0.0000,0.0000,0.0000,0.2778
1046.6000,0.0000,0.0000,0.0000,0.2778
1046.7000,0.0000,0.0000,0.0000,0.2778
1046.8000,0.0000,0.0000,0.0000,0.2778
1046.9000,0.0000,0.0000,0.0000,0.2778
1047.0000,0.0000,0.0000,0.0000,0.2778
1047.1000,0.0000,0.0000,0.0000,0.2778
1047.2000,0.0000,0.0000,0.0000,0.2778
1047.3000,0.0000,0.0000,0.0000,0.2778
1047.4000,0.0000,0.0000,0.0000,0.2778
1047.5000,0.0000,0.0000,0.0000,0.2778
1047.6000,0.0000,0.0000,0.0000,0.2778
1047.7000,0.0000,0.0000,0.0000,0.2778
1047.8000,0.0000,0.0000,0.0000,0.2778
1047.9000,0.0000,0.0000,0.0000,0.2778
1048.0000,0.0000,0.0000,0.0000,0.2778
1048.1000,0.0000,0.0000,0.0000,0.2778
1048.2000,0.0000,0.0000,0.0000,0.2778
1048.3000,0.0000,0.0000,0.0000,0.2778
1048.4000,0.0000,0.0000,0.0000,0.2778
1048.5000,0.0000,0.0000,0.0000,0.2778
1048.6000,0.0000,0.0000,0.0000,0.2778
1048.7000,0.0000,0.0000,0.0000,0.2778
1048.8000,0.0000,0.0000,0.0000,0.2778
1048.9000,0.0000,0.0000,0.0000,0.2778
1049.0000,0.0000,0.0000,0.0000,0.2778
1049.1000,0.0000,0.0000,0.0000,0.2778
1049.2000,0.0000,0.0000,0.0000,0.2778
1049.3000,0.0000,0.0000,0.0000,0.2778
1049.4000,0.0000,0.0000,0.0000,0.2778
1049.5000,0.0000,0.0000,0.0000,0.2778
1049.6000,0.0000,0.0000,0.0000,0.2778
1049.7000,0.0000,0.0000,0.0000,0.2778
1049.8000,0.0000,0.0000,0.0000,0.2778
1049.9000,0.0000,0.0000,0.0000,0.2778
1050.0000,0.0000,0.0000,0.0000,0.2778
1050.1000,0.0000,0.0000,0.0000,0.2778
1050.2000,0.0000,0.0000,0.0000,0.2778
1050.3000,0.0000,0.0000,0.0000,0.2778
1050.4000,0.0000,0.0000,0.0000,0.2778
1050.5000,0.0000,0.0000,0.0000,0.2778
1050.6000,0.0000,0.0000,0.0000,0.2778
1050.7000,0.0000,0.0000,0.0000,0.2778
1050.8000,0.0000,0.0000,0.0000,0.2778
1050.9000,0.0000,0.0000,0.0000,0.2778
1051.0000,0.0000,0.0000,0.0000,0.2778
1051.1000,0.0000,0.0000,0.0000,0.2778
1051.2000,0.0000,0.0000,0.0000,0.2778
1051.3000,0.0000,0.0000,0.0000,0.2778
1051.4000,0.0000,0.0000,0.0000,0.2778
1051.5000,0.0000,0.0000,0.0000,0.2778
1051.6000,0.0000,0.0000,0.0000,0.2778
1051.7000,0.0000,0.0000,0.0000,0.2778
1051.8000,0.0000,0.0000,0.0000,0.2778
1051.9000,0.0000,0.0000,0.0000,0.2778
1052.0000,0.0000,0.0000,0.0000,0.2778
1052.1000,0.0000,0.0000,0.0000,0.2778
1052.2000,0.0000,0.0000,0.0000,0.2778
1052.3000,0.0000,0.0000,0.0000,0.2778
1052.4000,0.0000,0.0000,0.0000,0.2778
1052.5000,0.0000,0.0000,0.0000,0.2778
1052.6000,0.0000,0.0000,0.0000,0.2778
1052.7000,0.0000,0.0000,0.0000,0.2778
1052.8000,0.0000,0.0000,0.0000,0.2778
1052.9000,0.0000,0.0000,0.0000,0.2778
1053.0000,0.0000,0.0000,0.0000,0.2778
1053.1000,0.0000,0.0000,0.0000,0.2778
1053.2000,0.0000,0.0000,0.0000,0.2778
1053.3000,0.0000,0.0000,0.0000,0.2778
1053.4000,0.0000,0.0000,0.0000,0.2778
1053.5000,0.0000,0.0000,0.0000,0.2778
1053.6000,0.0000,0.0000,0.0000,0.2778
1053.7000,0.0000,0.0000,0.0000,0.2778
1053.8000,0.0000,0.0000,0.0000,0.2778
1053.9000,0.0000,0.0000,0.0000,0.2778
1054.0000,0.0000,0.0000,0.0000,0.2778
1054.1000,0.0000,0.0000,0.0000,0.2778
1054.2000,0.0000,0.0000,0.0000,0.2778
1054.3000,0.0000,0.0000,0.0000,0.2778
1054.4000,0.0000,0.0000,0.0000,0.2778
1054.5000,0.0000,0.0000,0.0000,0.2778
1054.6000,0.0000,0.0000,0.0000,0.2778
1054.7000,0.0000,0.0000,0.0000,0.2778
1054.8000,0.0000,0.0000,0.0000,0.2778
1054.9000,0.0000,0.0000,0.0000,0.2778
1055.0000,0.0000,0.0000,0.0000,0.2778
1055.1000,0.0000,0.0000,0.0000,0.2778
1055.2000,0.0000,0.0000,0.0000,0.2778
1055.3000,0.0000,0.0000,0.0000,0.2778
1055.4000,0.0000,0.0000,0.0000,0.2778
1055.5000,0.0000,0.0000,0.0000,0.2778
1055.6000,0.0000,0.0000,0.0000,0.2778
1055.7000,0.0000,0.0000,0.0000,0.2778
1055.8000,0.0000,0.0000,0.0000,0.2778
1055.9000,0.0000,0.0000,0.0000,0.2778
1056.0000,0.0000,0.0000,0.0000,0.2778
1056.1000,0.0000,0.0000,0.0000,0.2778
1056.2000,0.0000,0.0000,0.0000,0.2778
1056.3000,0.0000,0.0000,0.0000,0.2778
1056.4000,0.0000,0.0000,0.0000,0.2778
1056.5000,0.0000,0.0000,0.0000,0.2778
1056.6000,0.0000,0.0000,0.0000,0.2778
1056.7000,0.0000,0.0000,0.0000,0.2778
1056.8000,0.0000,0.0000,0.0000,0.2778
1056.9000,0.0000,0.0000,0.0000,0.2778
1057.0000,0.0000,0.0000,0.0000,0.2778
1057.1000,0.0000,0.0000,0.0000,0.2778
1057.2000,0.0000,0.0000,0.0000,0.2778
1057.3000,0.0000,0.0000,0.0000,0.2778
1057.4000,0.0000,0.0000,0.0000,0.2778
1057.5000,0.0000,0.0000,0.0000,0.2778
1057.6000,0.0000,0.0000,0.0000,0.2778
1057.7000,0.0000,0.0000,0.0000,0.2778
1057.8000,0.0000,0.0000,0.0000,0.2778
1057.9000,0.0000,0.0000,0.0000,0.2778
1058.0000,0.0000,0.0000,0.0000,0.2778
1058.1000,0.0000,0.0000,0.0000,0.2778
1058.2000,0.0000,0.0000,0.0000,0.2778
1058.3000,0.0000,0.0000,0.0000,0.2778
1058.4000,0.0000,0.0000,0.0000,0.2778
1058.5000,0.0000,0.0000,0.0000,0.2778
1058.6000,0.0000,0.0000,0.0000,0.2778
1058.7000,0.0000,0.0000,0.0000,0.2778
1058.8000,0.0000,0.0000,0.0000,0.2778
1058.9000,0.0000,0.0000,0.0000,0.2778
1059.0000,0.0000,0.0000,0.0000,0.2778
1059.1000,0.0000,0.0000,0.0000,0.2778
1059.2000,0.0000,0.0000,0.0000,0.2778
1059.3000,0.0000,0.0000,0.0000,0.2778
1059.4000,0.0000,0.0000,0.0000,0.2778
1059.5000,0.0000,0.0000,0.0000,0.2778
1059.6000,0.0000,0.0000,0.0000,0.2778
1059.7000,0.0000,0.0000,0.0000,0.2778
1059.8000,0.0000,0.0000,0.0000,0.2778
1059.9000,0.0000,0.0000,0.0000,0.2778
1060.0000,0.0000,0.0000,0.0000,0.2778
1060.1000,0.0000,0.0000,0.0000,0.2778
1060.2000,0.0000,0.0000,0.0000,0.2778
1060.3000,0.0000,0.0000,0.0000,0.2778
1060.4000,0.0000,0.0000,0.0000,0.2778
1060.5000,0.2395,0.0000,0.3425,0.2778
1060.6000,0.4790,0.0000,0.7863,0.2778
1060.7000,0.7983,0.0000,1.6480,0.7197
1060.8000,1.1974,0.0000,2.7251,0.8268
1060.9000,1.5965,0.0000,3.6335,0.8642
1061.0000,1.9956,0.0000,4.5419,0.9037
1061.1000,2.3947,0.0000,5.4502,0.9440
1061.2000,2.7938,0.0000,6.3585,0.9864
1061.3000,3.1929,0.0000,7.2666,1.0302
1061.4000,3.5919,0.0000,8.1745,1.0766
1061.5000,3.9909,0.0000,9.0820,1.1233
1061.6000,4.3898,0.0000,9.9891,1.1720
1061.7000,4.7886,0.0000,10.8957,1.2240
1061.8000,5.1873,0.0000,11.8016,1.2786
1061.9000,5.5860,0.0000,12.7067,1.3355
1062.0000,5.9845,0.0000,13.6107,1.3943
1062.1000,6.3829,0.0000,14.5137,1.4539
1062.2000,6.7811,0.0000,15.4153,1.5145
1062.3000,7.1791,0.0000,16.3153,1.5759
1062.4000,7.5770,0.0000,17.2136,1.6378
1062.5000,7.9746,0.0000,18.1099,1.7003
1062.6000,8.3720,0.0000,19.0040,1.7633
1062.7000,8.7691,0.0000,19.8957,1.8265
1062.8000,9.1659,0.0000,20.7845,1.8904
1062.9000,9.5623,0.0000,21.6704,1.9550
1063.0000,9.9584,0.0000,22.5530,2.0203
1063.1000,10.3541,0.0000,23.4320,2.0860
1063.2000,10.7494,0.0000,24.3070,2.1518
1063.3000,11.1443,0.0000,25.1779,2.2185
1063.4000,11.5386,0.0000,26.0441,2.2860
1063.5000,11.9325,0.0000,26.9055,2.3543
1063.6000,12.3257,0.0000,27.7616,2.4233
1063.7000,12.7184,0.0000,28.6122,2.4928
1063.8000,13.1104,0.0000,29.4567,2.5632
