t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2610.0000,44.7081,0.0000,13.6283,1.2448
2611.0000,44.7389,0.0000,14.5463,1.2965
2612.0000,44.8282,0.0000,14.7830,1.3107
2613.0000,44.7937,0.0000,12.8165,1.2001
2614.0000,44.8146,0.0000,12.3701,1.1752
2615.0000,44.3083,0.0000,-58.4808,0.0000
2616.0000,40.0428,0.0000,-81.9932,0.0000
2617.0000,35.6882,0.0000,-73.7873,0.0000
2618.0000,31.3336,0.0000,-65.3361,0.0000
2619.0000,26.9790,0.0000,-56.6697,0.0000
2620.0000,22.6244,0.0000,-47.8179,0.0000
2621.0000,18.2698,0.0000,-38.8107,0.2778
2622.0000,13.9152,0.0000,-29.6779,0.2778
2623.0000,9.5606,0.0000,-20.4495,0.2778
2624.0000,5.2221,0.0000,-10.6067,0.2778
2625.0000,2.1980,0.0000,-2.0572,0.2778
2626.0000,0.8569,0.0000,-0.2281,0.2778
2627.0000,0.3341,0.0000,-0.0017,0.2778
2628.0000,0.0000,0.0000,0.0000,0.2778
2629.0000,0.0000,0.0000,0.0000,0.2778
2630.0000,0.0000,0.0000,0.0000,0.2778
2631.0000,0.0000,0.0000,0.0000,0.2778
2632.0000,0.0000,0.0000,0.0000,0.2778
2633.0000,0.0000,0.0000,0.0000,0.2778
2634.0000,0.0000,0.0000,0.0000,0.2778
2635.0000,0.0000,0.0000,0.0000,0.2778
2636.0000,0.0000,0.0000,0.0000,0.2778
2637.0000,0.0000,0.0000,0.0000,0.2778
2638.0000,0.0000,0.0000,0.0000,0.2778
2639.0000,0.0000,0.0000,0.0000,0.2778
2640.0000,0.0000,0.0000,0.0000,0.2778
2641.0000,0.0000,0.0000,0.0000,0.2778
2642.0000,0.0000,0.0000,0.0000,0.2778
2643.0000,0.0000,0.0000,0.0000,0.2778
2644.0000,0.0000,0.0000,0.0000,0.2778
2645.0000,0.0000,0.0000,0.0000,0.2778
2646.0000,1.2643,0.0000,3.0269,0.8756
2647.0000,5.4771,0.0000,13.1061,1.3795
2648.0000,9.6757,0.0000,23.0587,2.0563
2649.0000,13.8321,0.0000,32.5985,2.7997
2650.0000,17.9043,0.0000,41.2972,3.4571
2651.0000,21.8390,0.0000,48.6534,3.3161
2652.0000,25.5774,0.0000,54.1955,3.5484
2653.0000,28.9403,0.0000,52.7426,3.4790
2654.0000,31.6992,0.0000,49.1184,3.3235
2655.0000,33.9936,0.0000,45.6960,2.9867
2656.0000,35.8883,0.0000,38.2155,2.5903
2657.0000,37.1524,0.0000,27.9111,2.0421
2658.0000,37.8806,0.0000,20.5368,1.6585
2659.0000,38.3803,0.0000,20.2052,1.6484
2660.0000,38.7943,0.0000,16.0824,1.4295
2661.0000,39.0860,0.0000,15.5666,1.4056
2662.0000,39.2767,0.0000,11.6567,1.1919
2663.0000,39.3432,0.0000,12.6429,1.2478
2664.0000,39.5063,0.0000,12.8438,1.2615
2665.0000,39.5979,0.0000,10.9577,1.1579
2666.0000,39.6178,0.0000,10.8692,1.1533
2667.0000,39.5915,0.0000,9.1344,1.0065
2668.0000,39.5767,0.0000,11.1285,1.1660
2669.0000,39.6030,0.0000,11.0398,1.1588
2670.0000,39.6404,0.0000,10.7451,1.1350
2671.0000,39.6953,0.0000,10.8869,1.1463
2672.0000,39.7218,0.0000,12.5093,1.2778
2673.0000,39.8521,0.0000,12.6769,1.2576
2674.0000,40.0141,0.0000,15.9951,1.4438
2675.0000,40.2526,0.0000,15.1823,1.4027
2676.0000,40.4205,0.0000,11.8016,1.2178
2677.0000,40.5463,0.0000,12.4379,1.2552
2678.0000,40.6012,0.0000,11.3008,1.1927
2679.0000,40.6247,0.0000,7.9183,0.9126
2680.0000,40.4126,0.0000,7.9066,0.9114
2681.0000,40.4332,0.0000,12.9587,1.3121
2682.0000,40.5088,0.0000,11.0975,1.1621
2683.0000,40.5351,0.0000,10.3133,1.0998
2684.0000,40.5007,0.0000,11.0738,1.1602
2685.0000,40.5184,0.0000,10.3604,1.1035
2686.0000,40.1794,0.0000,-47.0470,0.0000
2687.0000,35.0948,0.0000,-92.2877,0.0000
2688.0000,29.6836,0.0000,-78.6864,0.0000
2689.0000,24.2724,0.0000,-64.7703,0.0000
2690.0000,18.8613,0.0000,-50.5966,0.2778
2691.0000,13.4501,0.0000,-36.2228,0.2778
2692.0000,8.0390,0.0000,-21.7064,0.2778
2693.0000,3.2650,0.0000,-4.7284,0.2778
2694.0000,1.3127,0.0000,-0.6201,0.2778
2695.0000,0.5278,0.0000,-0.0492,0.2778
2696.0000,0.2122,0.0000,-0.0963,0.2778
2697.0000,0.0000,0.0000,0.0000,0.2778
2698.0000,0.0000,0.0000,0.0000,0.2778
2699.0000,0.0000,0.0000,0.0000,0.2778
2700.0000,0.0000,0.0000,0.0000,0.2778
2701.0000,0.0000,0.0000,0.0000,0.2778
2702.0000,0.0000,0.0000,0.0000,0.2778
2703.0000,0.0000,0.0000,0.0000,0.2778
2704.0000,0.0000,0.0000,0.0000,0.2778
2705.0000,0.0000,0.0000,0.0000,0.2778
2706.0000,0.0000,0.0000,0.0000,0.2778
2707.0000,0.0000,0.0000,0.0000,0.2778
2708.0000,0.0000,0.0000,0.0000,0.2778
2709.0000,0.0000,0.0000,0.0000,0.2778
2710.0000,0.0000,0.0000,0.0000,0.2778
2711.0000,0.0000,0.0000,0.0000,0.2778
2712.0000,0.0000,0.0000,0.0000,0.2778
2713.0000,0.0000,0.0000,0.0000,0.2778
2714.0000,0.0000,0.0000,0.0000,0.2778
2715.0000,0.0000,0.0000,0.0000,0.2778
2716.0000,0.0000,0.0000,0.0000,0.2778
2717.0000,0.0000,0.0000,0.0000,0.2778
2718.0000,0.0000,0.0000,0.0000,0.2778
2719.0000,0.0000,0.0000,0.0000,0.2778
2720.0000,0.0000,0.0000,0.0000,0.2778
2721.0000,0.0000,0.0000,0.0000,0.2778
2722.0000,0.0000,0.0000,0.0000,0.2778
2723.0000,0.0000,0.0000,0.0000,0.2778
2724.0000,0.0000,0.0000,0.0000,0.2778
2725.0000,0.0000,0.0000,0.0000,0.2778
2726.0000,0.0000,0.0000,0.0000,0.2778
2727.0000,0.0000,0.0000,0.0000,0.2778
2728.0000,0.0000,0.0000,0.0000,0.2778
2729.0000,0.0000,0.0000,0.0000,0.2778
2730.0000,0.0000,0.0000,0.0000,0.2778
2731.0000,0.0000,0.0000,0.0000,0.2778
2732.0000,0.0000,0.0000,0.0000,0.2778
2733.0000,0.0000,0.0000,0.0000,0.2778
2734.0000,0.0000,0.0000,0.0000,0.2778
2735.0000,0.0000,0.0000,0.0000,0.2778
2736.0000,0.0000,0.0000,0.0000,0.2778
2737.0000,0.0000,0.0000,0.0000,0.2778
2738.0000,0.0000,0.0000,0.0000,0.2778
2739.0000,0.0000,0.0000,0.0000,0.2778
2740.0000,0.0000,0.0000,0.0000,0.2778
2741.0000,0.0000,0.0000,0.0000,0.2778
2742.0000,0.0000,0.0000,0.0000,0.2778
2743.0000,0.0000,0.0000,0.0000,0.2778
2744.0000,0.0000,0.0000,0.0000,0.2778
2745.0000,0.0000,0.0000,0.0000,0.2778
2746.0000,0.0000,0.0000,0.0000,0.2778
2747.0000,0.0000,0.0000,0.0000,0.2778
2748.0000,0.0000,0.0000,0.0000,0.2778
2749.0000,0.0000,0.0000,0.0000,0.2778
2750.0000,0.0000,0.0000,0.0000,0.2778
2751.0000,0.0000,0.0000,0.0000,0.2778
2752.0000,0.0000,0.0000,0.0000,0.2778
2753.0000,0.0000,0.0000,0.0000,0.2778
2754.0000,0.0000,0.0000,0.0000,0.2778
2755.0000,0.0000,0.0000,0.0000,0.2778
2756.0000,0.0000,0.0000,0.0000,0.2778
2757.0000,0.0000,0.0000,0.0000,0.2778
2758.0000,0.0000,0.0000,0.0000,0.2778
2759.0000,0.0000,0.0000,0.0000,0.2778
2760.0000,0.0000,0.0000,0.0000,0.2778
2761.0000,0.0000,0.0000,0.0000,0.2778
2762.0000,0.0000,0.0000,0.0000,0.2778
2763.0000,0.0000,0.0000,0.0000,0.2778
2764.0000,0.0000,0.0000,0.0000,0.2778
2765.0000,0.0000,0.0000,0.0000,0.2778
2766.0000,0.0000,0.0000,0.0000,0.2778
2767.0000,0.0000,0.0000,0.0000,0.2778
2768.0000,0.0000,0.0000,0.0000,0.2778
2769.0000,3.5623,0.0000,8.9794,1.1808
2770.0000,8.0113,0.0000,20.1822,1.8618
2771.0000,12.4436,0.0000,31.2406,2.6609
2772.0000,16.8362,0.0000,41.9157,3.5753
2773.0000,21.1572,0.0000,51.8728,3.4799
2774.0000,25.2782,0.0000,55.9904,3.8395
2775.0000,28.7389,0.0000,54.1958,3.5578
2776.0000,31.6607,0.0000,52.4185,3.5087
2777.0000,34.1865,0.0000,50.6742,3.2667
2778.0000,36.4034,0.0000,48.9811,3.1962
2779.0000,38.3701,0.0000,47.3533,3.1288
2780.0000,40.1286,0.0000,45.8008,3.0649
2781.0000,41.7108,0.0000,44.3293,3.0046
2782.0000,43.1412,0.0000,42.9415,2.9481
2783.0000,44.4397,0.0000,41.6378,2.8952
2784.0000,45.6226,0.0000,40.4170,2.7511
2785.0000,46.7825,0.0000,47.9032,3.1872
2786.0000,47.9657,0.0000,38.2318,2.6477
2787.0000,48.7163,0.0000,30.1227,2.1977
2788.0000,49.1900,0.0000,24.8694,1.9194
2789.0000,49.4840,0.0000,20.1702,1.6648
2790.0000,49.5380,0.0000,16.8825,1.4826
2791.0000,49.5531,0.0000,14.3186,1.3389
2792.0000,49.5791,0.0000,15.1084,1.3836
2793.0000,49.5106,0.0000,13.9340,1.3167
2794.0000,49.4267,0.0000,12.1929,1.2173
2795.0000,49.3283,0.0000,14.0666,1.3221
2796.0000,49.3825,0.0000,18.5874,1.5758
2797.0000,49.4725,0.0000,15.2190,1.3886
2798.0000,49.3833,0.0000,11.5307,1.1793
2799.0000,49.2325,0.0000,13.5616,1.2925
2800.0000,49.2259,0.0000,14.1491,1.3255
2801.0000,49.1621,0.0000,16.5635,1.4603
2802.0000,49.3617,0.0000,22.1673,1.7735
2803.0000,49.5946,0.0000,20.2986,1.6732
2804.0000,49.7442,0.0000,18.4578,1.5729
2805.0000,49.7966,0.0000,17.4635,1.5181
2806.0000,49.8542,0.0000,16.7169,1.4771
2807.0000,49.8608,0.0000,15.4340,1.4052
2808.0000,49.7974,0.0000,12.2430,1.2245
2809.0000,49.6253,0.0000,10.1325,1.1025
2810.0000,49.4517,0.0000,10.7222,1.1341
2811.0000,49.2049,0.0000,9.8889,1.0833
2812.0000,49.0044,0.0000,13.2046,1.2697
2813.0000,48.9216,0.0000,11.6899,1.1830
2814.0000,48.8287,0.0000,15.1157,1.3753
2815.0000,48.8159,0.0000,14.6952,1.3515
2816.0000,48.8859,0.0000,18.8926,1.5868
2817.0000,49.0115,0.0000,17.9591,1.5364
2818.0000,49.0719,0.0000,17.0907,1.4887
2819.0000,49.0355,0.0000,13.1573,1.2674
2820.0000,48.9614,0.0000,12.5823,1.2340
2821.0000,48.9315,0.0000,15.8578,1.4181
2822.0000,48.9792,0.0000,15.9259,1.4225
2823.0000,49.0017,0.0000,15.2508,1.3849
2824.0000,49.0912,0.0000,21.7117,1.7451
2825.0000,49.2881,0.0000,16.1484,1.4385
2826.0000,49.2600,0.0000,14.3229,1.3357
2827.0000,49.2184,0.0000,14.3288,1.3356
2828.0000,49.2925,0.0000,17.4983,1.5140
2829.0000,49.3656,0.0000,17.1503,1.4955
2830.0000,49.3504,0.0000,11.2659,1.1639
2831.0000,49.2228,0.0000,10.8155,1.1368
2832.0000,49.0153,0.0000,8.8093,1.0199
2833.0000,48.7506,0.0000,10.3125,1.1122
2834.0000,48.6214,0.0000,11.6092,1.1750
2835.0000,48.6176,0.0000,17.5065,1.5065
2836.0000,48.7226,0.0000,18.5138,1.5638
2837.0000,48.8491,0.0000,19.2504,1.6062
2838.0000,49.0900,0.0000,22.9094,1.8110
2839.0000,49.3810,0.0000,21.7414,1.7503
2840.0000,49.5964,0.0000,20.1106,1.6628
2841.0000,49.7446,0.0000,18.5841,1.5799
2842.0000,49.8296,0.0000,16.5768,1.4689
2843.0000,49.8567,0.0000,13.6853,1.3067
2844.0000,49.7260,0.0000,13.6852,1.3052
2845.0000,49.7316,0.0000,15.5790,1.4118
2846.0000,49.7149,0.0000,14.7614,1.3657
2847.0000,49.6569,0.0000,14.2167,1.3344
2848.0000,49.6129,0.0000,12.3994,1.2312
2849.0000,49.5155,0.0000,12.9925,1.2636
2850.0000,49.4405,0.0000,13.0812,1.2678
2851.0000,49.3512,0.0000,13.5051,1.2907
2852.0000,49.2953,0.0000,15.5920,1.4074
2853.0000,49.2198,0.0000,12.9431,1.2574
2854.0000,49.0822,0.0000,12.2025,1.2139
2855.0000,49.0161,0.0000,16.8337,1.4737
2856.0000,49.1987,0.0000,21.0417,1.7095
2857.0000,49.4392,0.0000,21.2144,1.7220
2858.0000,49.6088,0.0000,19.5798,1.6336
2859.0000,49.7522,0.0000,18.4973,1.5752
2860.0000,49.8436,0.0000,17.4469,1.5177
2861.0000,49.9013,0.0000,16.7821,1.4813
2862.0000,49.9377,0.0000,16.3618,1.4582
2863.0000,49.9607,0.0000,16.0963,1.4436
2864.0000,49.9752,0.0000,15.9286,1.4343
2865.0000,49.9740,0.0000,15.2494,1.3962
2866.0000,49.9530,0.0000,15.5987,1.4156
2867.0000,49.8812,0.0000,-15.4983,0.0000
2868.0000,46.4252,0.0000,-83.0214,0.0000
2869.0000,42.4973,0.0000,-76.8937,0.0000
2870.0000,38.5695,0.0000,-70.5283,0.0000
2871.0000,34.6416,0.0000,-63.9474,0.0000
2872.0000,30.7138,0.0000,-57.1729,0.0000
2873.0000,26.7859,0.0000,-50.2266,0.0000
2874.0000,22.8581,0.0000,-43.1306,0.0000
2875.0000,18.9303,0.0000,-35.9069,0.2778
2876.0000,15.0024,0.0000,-28.5773,0.2778
2877.0000,11.0746,0.0000,-21.1638,0.2778
2878.0000,7.1467,0.0000,-13.6885,0.2778
2879.0000,3.2547,0.0000,-5.0865,0.2778
2880.0000,1.1983,0.0000,-0.5671,0.2778
2881.0000,0.4412,0.0000,-0.0318,0.2778
2882.0000,0.0000,0.0000,0.0000,0.2778
2883.0000,0.0000,0.0000,0.0000,0.2778
2884.0000,0.0000,0.0000,0.0000,0.2778
2885.0000,0.0000,0.0000,0.0000,0.2778
2886.0000,0.0000,0.0000,0.0000,0.2778
2887.0000,0.0000,0.0000,0.0000,0.2778
2888.0000,0.0000,0.0000,0.0000,0.2778
2889.0000,0.0000,0.0000,0.0000,0.2778
2890.0000,0.0000,0.0000,0.0000,0.2778
2891.0000,0.0000,0.0000,0.0000,0.2778
2892.0000,0.0000,0.0000,0.0000,0.2778
2893.0000,0.0000,0.0000,0.0000,0.2778
2894.0000,0.0000,0.0000,0.0000,0.2778
2895.0000,0.0000,0.0000,0.0000,0.2778
2896.0000,0.0000,0.0000,0.0000,0.2778
2897.0000,0.0000,0.0000,0.0000,0.2778
2898.0000,0.0000,0.0000,0.0000,0.2778
2899.0000,0.0000,0.0000,0.0000,0.2778
2900.0000,0.0000,0.0000,0.0000,0.2778
2901.0000,0.0000,0.0000,0.0000,0.2778
2902.0000,0.0000,0.0000,0.0000,0.2778
2903.0000,0.0000,0.0000,0.0000,0.2778
2904.0000,0.4485,0.0000,0.6942,0.2778
2905.0000,4.1113,0.0000,8.8056,1.0768
2906.0000,7.8442,0.0000,16.7853,1.5992
2907.0000,11.5618,0.0000,24.6487,2.1911
2908.0000,15.2462,0.0000,32.2397,2.8542
2909.0000,18.8740,0.0000,39.3488,3.2640
2910.0000,22.4164,0.0000,45.7344,3.1674
2911.0000,25.8417,0.0000,51.1524,3.3421
2912.0000,29.1170,0.0000,55.3920,3.6316
2913.0000,32.2111,0.0000,58.3088,3.8512
2914.0000,35.0968,0.0000,59.8501,3.9973
2915.0000,37.7527,0.0000,60.0632,3.8287
2916.0000,40.1167,0.0000,56.5419,3.6617
2917.0000,42.1091,0.0000,49.9929,3.3247
2918.0000,43.4526,0.0000,36.8055,2.6231
2919.0000,44.2964,0.0000,27.3725,1.9965
2920.0000,44.8166,0.0000,23.1293,1.7702
2921.0000,45.0692,0.0000,15.8187,1.3712
2922.0000,45.2207,0.0000,15.7248,1.3677
2923.0000,45.2393,0.0000,10.9909,1.1020
2924.0000,45.0606,0.0000,6.6449,0.8520
2925.0000,44.8136,0.0000,6.7700,0.8404
2926.0000,44.6673,0.0000,10.7346,1.0812
2927.0000,44.5926,0.0000,9.6534,1.0190
2928.0000,44.3785,0.0000,6.1558,0.8166
2929.0000,44.1009,0.0000,5.2305,0.7267
2930.0000,43.8469,0.0000,7.9102,0.9199
2931.0000,43.7373,0.0000,12.7757,1.3014
2932.0000,43.9135,0.0000,17.1690,1.4330
2933.0000,43.8152,0.0000,-48.6082,0.0000
2934.0000,38.6259,0.0000,-103.5949,0.0000
2935.0000,33.0862,0.0000,-89.5312,0.0000
2936.0000,27.5465,0.0000,-75.0996,0.0000
2937.0000,22.0069,0.0000,-60.3617,0.0000
2938.0000,16.4672,0.0000,-45.3792,0.2778
2939.0000,10.9275,0.0000,-30.2135,0.2778
2940.0000,5.4000,0.0000,-14.3100,0.2778
2941.0000,2.0072,0.0000,-1.3543,0.2778
2942.0000,0.9143,0.0000,-0.2005,0.2778
2943.0000,0.4165,0.0000,-0.0049,0.2778
2944.0000,0.0000,0.0000,-0.0000,0.2778
2945.0000,0.0000,0.0000,0.0000,0.2778
2946.0000,0.0000,0.0000,0.0000,0.2778
2947.0000,0.0000,0.0000,0.0000,0.2778
2948.0000,0.0000,0.0000,0.0000,0.2778
2949.0000,0.0000,0.0000,0.0000,0.2778
2950.0000,0.0000,0.0000,0.0000,0.2778
2951.0000,0.0000,0.0000,0.0000,0.2778
2952.0000,0.0000,0.0000,0.0000,0.2778
2953.0000,0.0000,0.0000,0.0000,0.2778
2954.0000,0.0000,0.0000,0.0000,0.2778
2955.0000,0.0000,0.0000,0.0000,0.2778
2956.0000,0.0000,0.0000,0.0000,0.2778
2957.0000,0.0000,0.0000,0.0000,0.2778
2958.0000,0.0000,0.0000,0.0000,0.2778
2959.0000,0.0000,0.0000,0.0000,0.2778
2960.0000,0.0000,0.0000,0.0000,0.2778
2961.0000,0.0000,0.0000,0.0000,0.2778
2962.0000,0.0000,0.0000,0.0000,0.2778
2963.0000,3.5311,0.0000,7.9097,1.0538
2964.0000,7.4490,0.0000,16.6588,1.5966
2965.0000,11.3449,0.0000,25.2176,2.2251
2966.0000,15.1912,0.0000,33.3202,2.9186
2967.0000,18.9499,0.0000,40.6168,3.3621
2968.0000,22.5763,0.0000,46.7272,3.2283
2969.0000,26.0225,0.0000,51.3131,3.3537
2970.0000,29.2426,0.0000,54.1512,3.5636
2971.0000,32.1978,0.0000,55.1866,3.6750
2972.0000,34.8263,0.0000,52.4286,3.3712
2973.0000,36.9397,0.0000,40.1686,2.7115
2974.0000,38.0479,0.0000,25.7325,1.9408
2975.0000,38.6906,0.0000,21.8219,1.7409
2976.0000,39.2084,0.0000,19.7358,1.6359
2977.0000,39.5153,0.0000,13.9524,1.3231
2978.0000,39.6585,0.0000,13.1394,1.2803
2979.0000,39.6400,0.0000,7.9689,0.9150
2980.0000,39.6395,0.0000,11.0898,1.1628
2981.0000,39.6926,0.0000,10.7479,1.1351
2982.0000,39.7059,0.0000,8.2427,0.9365
2983.0000,39.5714,0.0000,9.5815,1.0420
2984.0000,39.5241,0.0000,8.4153,0.9498
2985.0000,39.5051,0.0000,11.9592,1.2336
2986.0000,39.5557,0.0000,6.6639,0.9161
2987.0000,39.3732,0.0000,6.6929,0.8156
2988.0000,39.2433,0.0000,8.5174,0.9576
2989.0000,39.1067,0.0000,6.4144,0.7935
2990.0000,38.9056,0.0000,5.8410,0.7489
2991.0000,38.7663,0.0000,9.5819,1.0423
2992.0000,38.8007,0.0000,12.3219,1.2217
2993.0000,38.9885,0.0000,14.2896,1.3336
2994.0000,39.1544,0.0000,13.8735,1.3132
2995.0000,39.4585,0.0000,15.6735,1.4173
2996.0000,39.5937,0.0000,11.0009,1.1602
2997.0000,39.5871,0.0000,9.9965,1.0750
2998.0000,39.5393,0.0000,10.5389,1.1185
2999.0000,39.6074,0.0000,12.0346,1.2394
3000.0000,39.5856,0.0000,8.7121,0.9732
3001.0000,39.4621,0.0000,4.8869,0.6795
3002.0000,37.8127,0.0000,-65.7710,0.0000
3003.0000,34.0599,0.0000,-59.7982,0.0000
3004.0000,30.3071,0.0000,-53.6515,0.0000
3005.0000,26.5543,0.0000,-47.3503,0.0000
3006.0000,22.8015,0.0000,-40.9135,0.0000
3007.0000,19.0487,0.0000,-34.3604,0.2778
3008.0000,15.2959,0.0000,-27.7101,0.2778
3009.0000,11.5431,0.0000,-20.9817,0.2778
3010.0000,7.7903,0.0000,-14.1944,0.2778
3011.0000,4.1815,0.0000,-5.9923,0.2778
3012.0000,2.0404,0.0000,-1.2510,0.2778
3013.0000,0.9963,0.0000,-0.2159,0.2778
3014.0000,0.4865,0.0000,-0.0112,0.2778
3015.0000,0.2376,0.0000,0.0170,0.2778
3016.0000,0.0000,0.0000,0.0000,0.2778
3017.0000,0.0000,0.0000,0.0000,0.2778
3018.0000,0.0000,0.0000,0.0000,0.2778
3019.0000,0.0000,0.0000,0.0000,0.2778
3020.0000,0.0000,0.0000,0.0000,0.2778
3021.0000,0.0000,0.0000,0.0000,0.2778
3022.0000,0.0000,0.0000,0.0000,0.2778
3023.0000,0.0000,0.0000,0.0000,0.2778
3024.0000,0.0000,0.0000,0.0000,0.2778
3025.0000,0.0000,0.0000,0.0000,0.2778
3026.0000,0.0000,0.0000,0.0000,0.2778
3027.0000,0.0000,0.0000,0.0000,0.2778
3028.0000,0.0000,0.0000,0.0000,0.2778
3029.0000,0.0000,0.0000,0.0000,0.2778
3030.0000,0.0000,0.0000,0.0000,0.2778
3031.0000,0.0000,0.0000,0.0000,0.2778
3032.0000,0.0000,0.0000,0.0000,0.2778
3033.0000,0.0000,0.0000,0.0000,0.2778
3034.0000,0.0000,0.0000,0.0000,0.2778
3035.0000,0.0000,0.0000,0.0000,0.2778
3036.0000,0.0000,0.0000,0.0000,0.2778
3037.0000,0.0000,0.0000,0.0000,0.2778
3038.0000,0.0000,0.0000,0.0000,0.2778
3039.0000,0.0000,0.0000,0.0000,0.2778
3040.0000,0.0000,0.0000,0.0000,0.2778
3041.0000,0.0000,0.0000,0.0000,0.2778
3042.0000,0.0000,0.0000,0.0000,0.2778
3043.0000,0.0000,0.0000,0.0000,0.2778
3044.0000,0.0000,0.0000,0.0000,0.2778
3045.0000,0.0000,0.0000,0.0000,0.2778
3046.0000,0.0000,0.0000,0.0000,0.2778
3047.0000,0.0000,0.0000,0.0000,0.2778
3048.0000,0.0000,0.0000,0.0000,0.2778
3049.0000,0.0000,0.0000,0.0000,0.2778
3050.0000,0.0000,0.0000,0.0000,0.2778
3051.0000,0.0000,0.0000,0.0000,0.2778
3052.0000,0.0000,0.0000,0.0000,0.2778
3053.0000,0.0000,0.0000,0.0000,0.2778
3054.0000,0.0000,0.0000,0.0000,0.2778
3055.0000,0.0000,0.0000,0.0000,0.2778
3056.0000,0.0000,0.0000,0.0000,0.2778
3057.0000,0.0000,0.0000,0.0000,0.2778
3058.0000,0.0000,0.0000,0.0000,0.2778
3059.0000,0.0000,0.0000,0.0000,0.2778
3060.0000,0.0000,0.0000,0.0000,0.2778
3061.0000,0.0000,0.0000,0.0000,0.2778
3062.0000,0.0000,0.0000,0.0000,0.2778
3063.0000,0.0000,0.0000,0.0000,0.2778
3064.0000,0.0000,0.0000,0.0000,0.2778
3065.0000,0.0000,0.0000,0.0000,0.2778
3066.0000,0.0000,0.0000,0.0000,0.2778
3067.0000,0.0000,0.0000,0.0000,0.2778
3068.0000,0.0000,0.0000,0.0000,0.2778
3069.0000,0.0000,0.0000,0.0000,0.2778
3070.0000,0.0000,0.0000,0.0000,0.2778
3071.0000,0.0000,0.0000,0.0000,0.2778
3072.0000,0.0000,0.0000,0.0000,0.2778
3073.0000,0.0000,0.0000,0.0000,0.2778
3074.0000,0.0000,0.0000,0.0000,0.2778
3075.0000,0.0000,0.0000,0.0000,0.2778
3076.0000,0.0000,0.0000,0.0000,0.2778
3077.0000,0.0000,0.0000,0.0000,0.2778
3078.0000,0.0000,0.0000,0.0000,0.2778
3079.0000,0.0000,0.0000,0.0000,0.2778
3080.0000,0.0000,0.0000,0.0000,0.2778
3081.0000,0.0000,0.0000,0.0000,0.2778
3082.0000,0.0000,0.0000,0.0000,0.2778
3083.0000,0.0000,0.0000,0.0000,0.2778
3084.0000,0.0000,0.0000,0.0000,0.2778
3085.0000,0.0000,0.0000,0.0000,0.2778
3086.0000,0.0000,0.0000,0.0000,0.2778
3087.0000,0.0000,0.0000,0.0000,0.2778
3088.0000,2.3537,0.0000,5.2717,0.9255
3089.0000,6.2737,0.0000,14.0397,1.4181
3090.0000,10.1780,0.0000,22.6756,2.0307
3091.0000,14.0420,0.0000,30.9462,2.7018
3092.0000,17.8308,0.0000,38.5223,3.2357
3093.0000,21.5013,0.0000,45.0265,3.1012
3094.0000,25.0061,0.0000,50.0998,3.4968
3095.0000,28.2983,0.0000,53.4776,3.5102
3096.0000,31.3352,0.0000,54.7841,3.6360
3097.0000,33.9668,0.0000,50.7544,3.2689
3098.0000,35.8697,0.0000,33.5800,2.3317
3099.0000,36.9740,0.0000,26.7510,1.9777
3100.0000,37.6969,0.0000,22.0275,1.7363
3101.0000,38.2750,0.0000,19.1685,1.5903
3102.0000,38.6433,0.0000,16.1417,1.4304
3103.0000,38.8899,0.0000,14.7274,1.3563
3104.0000,39.2246,0.0000,15.7216,1.4163
3105.0000,39.3968,0.0000,13.2432,1.2820
3106.0000,39.5253,0.0000,10.8172,1.1489
3107.0000,39.4892,0.0000,8.6788,0.9705
3108.0000,39.3842,0.0000,8.0412,0.9203
3109.0000,39.1601,0.0000,3.7338,0.5938
3110.0000,38.8190,0.0000,1.8882,0.4624
3111.0000,38.4619,0.0000,3.5572,0.5775
3112.0000,38.2101,0.0000,6.7726,0.8194
3113.0000,38.2160,0.0000,10.1583,1.0896
3114.0000,38.2796,0.0000,10.9411,1.1535
3115.0000,38.3051,0.0000,9.3762,1.0261
3116.0000,38.3137,0.0000,10.6641,1.1307
3117.0000,38.3392,0.0000,7.3528,0.8650
3118.0000,38.2158,0.0000,7.3213,0.8624
3119.0000,38.1374,0.0000,8.7495,0.9758
3120.0000,38.1035,0.0000,11.5736,1.1695
3121.0000,38.1888,0.0000,10.5460,1.1135
3122.0000,38.3092,0.0000,13.9366,1.3037
3123.0000,38.4674,0.0000,10.9307,1.1392
3124.0000,38.4646,0.0000,8.2990,0.9399
3125.0000,38.3399,0.0000,6.0463,0.7632
3126.0000,38.1760,0.0000,6.8378,0.8244
3127.0000,38.0922,0.0000,7.5844,0.8830
3128.0000,38.0350,0.0000,9.9932,1.0764
3129.0000,38.1393,0.0000,10.9675,1.1363
3130.0000,34.5297,0.0000,-86.7333,0.0000
3131.0000,29.3455,0.0000,-74.2982,0.0000
3132.0000,24.1613,0.0000,-61.5773,0.0000
3133.0000,18.9771,0.0000,-48.6212,0.2778
3134.0000,13.7929,0.0000,-35.4803,0.2778
3135.0000,8.6087,0.0000,-22.2051,0.2778
3136.0000,3.9668,0.0000,-6.6335,0.2778
3137.0000,1.6580,0.0000,-1.0030,0.2778
3138.0000,0.6930,0.0000,-0.1100,0.2778
3139.0000,0.2896,0.0000,0.0081,0.2778
3140.0000,0.0000,0.0000,0.0000,0.2778
3141.0000,0.0000,0.0000,0.0000,0.2778
3142.0000,0.0000,0.0000,0.0000,0.2778
3143.0000,0.0000,0.0000,0.0000,0.2778
