t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
766.3000,0.0000,0.0000,0.0000,0.2778
766.4000,0.0000,0.0000,0.0000,0.2778
766.5000,0.0000,0.0000,0.0000,0.2778
766.6000,0.0000,0.0000,0.0000,0.2778
766.7000,0.0000,0.0000,0.0000,0.2778
766.8000,0.0000,0.0000,0.0000,0.2778
766.9000,0.0000,0.0000,0.0000,0.2778
767.0000,0.0000,0.0000,0.0000,0.2778
767.1000,0.0000,0.0000,0.0000,0.2778
767.2000,0.0000,0.0000,0.0000,0.2778
767.3000,0.0000,0.0000,0.0000,0.2778
767.4000,0.0000,0.0000,0.0000,0.2778
767.5000,0.0000,0.0000,0.0000,0.2778
767.6000,0.0000,0.0000,0.0000,0.2778
767.7000,0.0000,0.0000,0.0000,0.2778
767.8000,0.0000,0.0000,0.0000,0.2778
767.9000,0.0000,0.0000,0.0000,0.2778
768.0000,0.0000,0.0000,0.0000,0.2778
768.1000,0.0000,0.0000,0.0000,0.2778
768.2000,0.0000,0.0000,0.0000,0.2778
768.3000,0.0000,0.0000,0.0000,0.2778
768.4000,0.0000,0.0000,0.0000,0.2778
768.5000,0.0000,0.0000,0.0000,0.2778
768.6000,0.0000,0.0000,0.0000,0.2778
768.7000,0.0000,0.0000,0.0000,0.2778
768.8000,0.0000,0.0000,0.0000,0.2778
768.9000,0.0000,0.0000,0.0000,0.2778
769.0000,0.0000,0.0000,0.0000,0.2778
769.1000,0.0000,0.0000,0.0000,0.2778
769.2000,0.0000,0.0000,0.0000,0.2778
769.3000,0.0000,0.0000,0.0000,0.2778
769.4000,0.0000,0.0000,0.0000,0.2778
769.5000,0.0000,0.0000,0.0000,0.2778
769.6000,0.0000,0.0000,0.0000,0.2778
769.7000,0.0000,0.0000,0.0000,0.2778
769.8000,0.0000,0.0000,0.0000,0.2778
769.9000,0.0000,0.0000,0.0000,0.2778
770.0000,0.0000,0.0000,0.0000,0.2778
770.1000,0.0000,0.0000,0.0000,0.2778
770.2000,0.0000,0.0000,0.0000,0.2778
770.3000,0.0000,0.0000,0.0000,0.2778
770.4000,0.0000,0.0000,0.0000,0.2778
770.5000,0.0000,0.0000,0.0000,0.2778
770.6000,0.0000,0.0000,0.0000,0.2778
770.7000,0.0000,0.0000,0.0000,0.2778
770.8000,0.0000,0.0000,0.0000,0.2778
770.9000,0.0000,0.0000,0.0000,0.2778
771.0000,0.0000,0.0000,0.0000,0.2778
771.1000,0.0000,0.0000,0.0000,0.2778
771.2000,0.0000,0.0000,0.0000,0.2778
771.3000,0.0000,0.0000,0.0000,0.2778
771.4000,0.0000,0.0000,0.0000,0.2778
771.5000,0.0000,0.0000,0.0000,0.2778
771.6000,0.0000,0.0000,0.0000,0.2778
771.7000,0.0000,0.0000,0.0000,0.2778
771.8000,0.0000,0.0000,0.0000,0.2778
771.9000,0.0000,0.0000,0.0000,0.2778
772.0000,0.0000,0.0000,0.0000,0.2778
772.1000,0.0000,0.0000,0.0000,0.2778
772.2000,0.0000,0.0000,0.0000,0.2778
772.3000,0.0000,0.0000,0.0000,0.2778
772.4000,0.0000,0.0000,0.0000,0.2778
772.5000,0.0000,0.0000,0.0000,0.2778
772.6000,0.0000,0.0000,0.0000,0.2778
772.7000,0.0000,0.0000,0.0000,0.2778
772.8000,0.0000,0.0000,0.0000,0.2778
772.9000,0.0000,0.0000,0.0000,0.2778
773.0000,0.0000,0.0000,0.0000,0.2778
773.1000,0.0000,0.0000,0.0000,0.2778
773.2000,0.0000,0.0000,0.0000,0.2778
773.3000,0.0000,0.0000,0.0000,0.2778
773.4000,0.0000,0.0000,0.0000,0.2778
773.5000,0.0000,0.0000,0.0000,0.2778
773.6000,0.0000,0.0000,0.0000,0.2778
773.7000,0.0000,0.0000,0.0000,0.2778
773.8000,0.0000,0.0000,0.0000,0.2778
773.9000,0.0000,0.0000,0.0000,0.2778
774.0000,0.0000,0.0000,0.0000,0.2778
774.1000,0.0000,0.0000,0.0000,0.2778
774.2000,0.0000,0.0000,0.0000,0.2778
774.3000,0.0000,0.0000,0.0000,0.2778
774.4000,0.0000,0.0000,0.0000,0.2778
774.5000,0.0000,0.0000,0.0000,0.2778
774.6000,0.0000,0.0000,0.0000,0.2778
774.7000,0.0000,0.0000,0.0000,0.2778
774.8000,0.0000,0.0000,0.0000,0.2778
774.9000,0.0000,0.0000,0.0000,0.2778
775.0000,0.0000,0.0000,0.0000,0.2778
775.1000,0.0000,0.0000,0.0000,0.2778
775.2000,0.0000,0.0000,0.0000,0.2778
775.3000,0.0000,0.0000,0.0000,0.2778
775.4000,0.0000,0.0000,0.0000,0.2778
775.5000,0.0000,0.0000,0.0000,0.2778
775.6000,0.0000,0.0000,0.0000,0.2778
775.7000,0.0000,0.0000,0.0000,0.2778
775.8000,0.0000,0.0000,0.0000,0.2778
775.9000,0.0000,0.0000,0.0000,0.2778
776.0000,0.0000,0.0000,0.0000,0.2778
776.1000,0.0000,0.0000,0.0000,0.2778
776.2000,0.0000,0.0000,0.0000,0.2778
776.3000,0.0000,0.0000,0.0000,0.2778
776.4000,0.0000,0.0000,0.0000,0.2778
776.5000,0.0000,0.0000,0.0000,0.2778
776.6000,0.0000,0.0000,0.0000,0.2778
776.7000,0.0000,0.0000,0.0000,0.2778
776.8000,0.0000,0.0000,0.0000,0.2778
776.9000,0.0000,0.0000,0.0000,0.2778
777.0000,0.0000,0.0000,0.0000,0.2778
777.1000,0.0000,0.0000,0.0000,0.2778
777.2000,0.0000,0.0000,0.0000,0.2778
777.3000,0.0000,0.0000,0.0000,0.2778
777.4000,0.0000,0.0000,0.0000,0.2778
777.5000,0.0000,0.0000,0.0000,0.2778
777.6000,0.0000,0.0000,0.0000,0.2778
777.7000,0.0000,0.0000,0.0000,0.2778
777.8000,0.0000,0.0000,0.0000,0.2778
777.9000,0.0000,0.0000,0.0000,0.2778
778.0000,0.0000,0.0000,0.0000,0.2778
778.1000,0.0000,0.0000,0.0000,0.2778
778.2000,0.0000,0.0000,0.0000,0.2778
778.3000,0.0000,0.0000,0.0000,0.2778
778.4000,0.0000,0.0000,0.0000,0.2778
778.5000,0.0000,0.0000,0.0000,0.2778
778.6000,0.0000,0.0000,0.0000,0.2778
778.7000,0.0000,0.0000,0.0000,0.2778
778.8000,0.0000,0.0000,0.0000,0.2778
778.9000,0.0000,0.0000,0.0000,0.2778
779.0000,0.0000,0.0000,0.0000,0.2778
779.1000,0.0000,0.0000,0.0000,0.2778
779.2000,0.0000,0.0000,0.0000,0.2778
779.3000,0.0000,0.0000,0.0000,0.2778
779.4000,0.0000,0.0000,0.0000,0.2778
779.5000,0.0000,0.0000,0.0000,0.2778
779.6000,0.0000,0.0000,0.0000,0.2778
779.7000,0.0000,0.0000,0.0000,0.2778
779.8000,0.0000,0.0000,0.0000,0.2778
779.9000,0.0000,0.0000,0.0000,0.2778
780.0000,0.0000,0.0000,0.0000,0.2778
780.1000,0.0000,0.0000,0.0000,0.2778
780.2000,0.0000,0.0000,0.0000,0.2778
780.3000,0.0000,0.0000,0.0000,0.2778
780.4000,0.0000,0.0000,0.0000,0.2778
780.5000,0.0000,0.0000,0.0000,0.2778
780.6000,0.0000,0.0000,0.0000,0.2778
780.7000,0.2641,0.0000,0.4121,0.2778
780.8000,0.5282,0.0000,0.9474,0.6544
780.9000,0.8803,0.0000,1.9894,0.7930
781.0000,1.3204,0.0000,3.2919,0.9174
781.1000,1.7606,0.0000,4.3890,0.9624
781.2000,2.2007,0.0000,5.4859,1.0098
781.3000,2.6407,0.0000,6.5823,1.0584
781.4000,3.0807,0.0000,7.6780,1.1096
781.5000,3.5205,0.0000,8.7727,1.1627
781.6000,3.9602,0.0000,9.8661,1.2186
781.7000,4.3998,0.0000,10.9577,1.2748
781.8000,4.8391,0.0000,12.0471,1.3345
781.9000,5.2782,0.0000,13.1337,1.3982
782.0000,5.7170,0.0000,14.2171,1.4642
782.1000,6.1554,0.0000,15.2965,1.5326
782.2000,6.5934,0.0000,16.3714,1.6023
782.3000,7.0310,0.0000,17.4411,1.6728
782.4000,7.4679,0.0000,18.5047,1.7442
782.5000,7.9043,0.0000,19.5615,1.8158
782.6000,8.3399,0.0000,20.6106,1.8871
782.7000,8.7748,0.0000,21.6512,1.9588
782.8000,9.2088,0.0000,22.6823,2.0309
782.9000,9.6419,0.0000,23.7030,2.1035
783.0000,10.0739,0.0000,24.7123,2.1765
783.1000,10.5048,0.0000,25.7091,2.2488
783.2000,10.9344,0.0000,26.6926,2.3213
783.3000,11.3627,0.0000,27.6614,2.3942
783.4000,11.7896,0.0000,28.6147,2.4675
783.5000,12.2150,0.0000,29.5513,2.5409
783.6000,12.6387,0.0000,30.4701,2.6144
783.7000,13.0606,0.0000,31.3699,2.6881
783.8000,13.4807,0.0000,32.2498,2.7620
783.9000,13.8987,0.0000,33.1085,2.8360
784.0000,14.3147,0.0000,33.9450,2.9095
784.1000,14.7284,0.0000,34.7582,2.9831
784.2000,15.1398,0.0000,35.5470,3.0566
784.3000,15.5487,0.0000,36.3105,3.1309
784.4000,15.9550,0.0000,37.0475,3.2053
784.5000,16.3586,0.0000,37.7571,3.2794
784.6000,16.7594,0.0000,38.4385,3.3532
784.7000,17.1572,0.0000,39.0906,3.3107
784.8000,17.5519,0.0000,39.7127,3.3436
784.9000,17.9434,0.0000,40.3039,3.3749
785.0000,18.3316,0.0000,40.8636,3.4046
785.1000,18.7164,0.0000,41.3911,3.4327
785.2000,19.0976,0.0000,41.8858,3.4575
785.3000,19.4752,0.0000,42.3471,3.4797
785.4000,19.8490,0.0000,42.7746,3.5001
785.5000,20.2188,0.0000,43.1679,2.9618
785.6000,20.5847,0.0000,43.5267,2.9915
785.7000,20.9465,0.0000,43.8508,3.0195
785.8000,21.3042,0.0000,44.0735,3.0418
785.9000,21.6563,0.0000,44.1264,3.0545
786.0000,22.0018,0.0000,44.0130,3.0579
786.1000,22.3395,0.0000,43.7385,3.0521
786.2000,22.6686,0.0000,43.3086,3.0375
786.3000,22.9881,0.0000,42.8014,3.0184
786.4000,23.2985,0.0000,42.2959,2.9994
786.5000,23.6002,0.0000,41.7939,2.9835
786.6000,23.8934,0.0000,41.2955,2.9682
786.7000,24.1787,0.0000,40.8008,2.9529
786.8000,24.4562,0.0000,40.3101,2.9376
786.9000,24.7263,0.0000,39.8235,2.9222
787.0000,24.9893,0.0000,39.3411,2.9068
787.1000,25.2455,0.0000,38.8631,2.6370
787.2000,25.4950,0.0000,38.3895,2.6137
787.3000,25.7381,0.0000,37.9205,2.5907
787.4000,25.9751,0.0000,36.4169,2.5090
787.5000,26.1910,0.0000,33.9047,2.3700
787.6000,26.3872,0.0000,31.4959,2.2366
787.7000,26.5648,0.0000,29.0328,2.1000
787.8000,26.7227,0.0000,26.4354,1.9631
787.9000,26.8609,0.0000,24.8216,1.8793
788.0000,26.9941,0.0000,24.0649,1.8413
788.1000,27.1198,0.0000,23.1138,1.7924
788.2000,27.2380,0.0000,22.1720,1.7437
788.3000,27.3492,0.0000,21.3604,1.7017
788.4000,27.4548,0.0000,20.6839,1.6669
788.5000,27.5554,0.0000,20.1686,1.6407
788.6000,27.6527,0.0000,19.7224,1.6181
788.7000,27.7461,0.0000,19.3330,1.5986
788.8000,27.8372,0.0000,19.0394,1.5843
788.9000,27.9256,0.0000,18.7199,1.5685
789.0000,28.0114,0.0000,18.3706,1.5509
789.1000,28.0943,0.0000,18.1411,1.5399
789.2000,28.1761,0.0000,17.9670,1.5319
789.3000,28.2558,0.0000,17.7747,1.5229
789.4000,28.3343,0.0000,17.6545,1.5179
789.5000,28.4117,0.0000,17.5046,1.5111
789.6000,28.4874,0.0000,17.0815,1.4892
789.7000,28.5585,0.0000,16.4139,1.4535
789.8000,28.6248,0.0000,15.5046,1.4042
789.9000,28.6832,0.0000,14.3693,1.3418
790.0000,28.7340,0.0000,13.3566,1.2860
790.1000,28.7788,0.0000,12.5898,1.2438
790.2000,28.8192,0.0000,11.9883,1.2107
790.3000,28.8558,0.0000,11.4806,1.1827
790.4000,28.8894,0.0000,11.0374,1.1583
790.5000,28.9199,0.0000,10.4532,1.1259
790.6000,28.9457,0.0000,9.6564,1.0374
790.7000,28.9657,0.0000,8.9902,0.9898
790.8000,28.9826,0.0000,8.6256,0.9639
790.9000,28.9978,0.0000,8.3514,0.9446
791.0000,29.0111,0.0000,8.2244,0.9357
791.1000,29.0245,0.0000,8.4515,0.9518
791.2000,29.0407,0.0000,8.6816,0.9682
791.3000,29.0571,0.0000,8.6917,0.9690
791.4000,29.0733,0.0000,8.6521,0.9663
791.5000,29.0890,0.0000,8.4283,0.9506
791.6000,29.1023,0.0000,8.0440,0.9235
791.7000,29.1130,0.0000,7.9584,0.9176
791.8000,29.1250,0.0000,8.1220,0.9292
791.9000,29.1378,0.0000,8.2063,0.9352
792.0000,29.1509,0.0000,8.4753,0.9543
792.1000,29.1671,0.0000,8.9247,0.9862
792.2000,29.1859,0.0000,9.1195,1.0002
792.3000,29.2045,0.0000,9.2519,1.0097
792.4000,29.2250,0.0000,9.6289,1.0368
792.5000,29.2484,0.0000,9.9992,1.0635
792.6000,29.2735,0.0000,10.2512,1.0818
792.7000,29.2999,0.0000,10.4158,1.0938
792.8000,29.3270,0.0000,10.4442,1.0960
792.9000,29.3537,0.0000,10.4065,1.0933
793.0000,29.3801,0.0000,10.3901,1.0923
793.1000,29.4064,0.0000,10.3418,1.0889
793.2000,29.4321,0.0000,10.1296,1.0737
793.3000,29.4555,0.0000,9.7781,1.0486
793.4000,29.4765,0.0000,9.3281,1.0166
793.5000,29.4941,0.0000,8.7175,0.9735
793.6000,29.5072,0.0000,7.9078,0.9168
793.7000,29.5143,0.0000,7.2052,0.8679
793.8000,29.5184,0.0000,6.7075,0.8084
793.9000,29.5191,0.0000,6.2782,0.7743
794.0000,29.5177,0.0000,6.0964,0.7599
794.1000,29.5161,0.0000,6.2469,0.7718
794.2000,29.5166,0.0000,6.4877,0.7909
794.3000,29.5181,0.0000,6.5158,0.7931
794.4000,29.5190,0.0000,6.4911,0.7912
794.5000,29.5202,0.0000,6.4340,0.7867
794.6000,29.5203,0.0000,6.1923,0.7675
794.7000,29.5184,0.0000,5.9527,0.7486
794.8000,29.5154,0.0000,5.8980,0.7442
794.9000,29.5129,0.0000,5.8973,0.7442
795.0000,29.5099,0.0000,5.9261,0.7465
795.1000,29.5077,0.0000,6.1048,0.7605
795.2000,29.5071,0.0000,6.2453,0.7717
795.3000,29.5066,0.0000,6.4320,0.7865
795.4000,29.5084,0.0000,6.8499,0.8198
795.5000,29.5133,0.0000,7.4097,0.8647
795.6000,29.5222,0.0000,7.9707,0.9100
795.7000,29.5343,0.0000,8.5203,0.9548
795.8000,29.5501,0.0000,9.0758,1.0003
795.9000,29.5692,0.0000,9.5256,1.0374
796.0000,29.5907,0.0000,9.7766,1.0582
796.1000,29.6129,0.0000,9.8855,1.0671
796.2000,29.6357,0.0000,9.9485,1.0723
796.3000,29.6585,0.0000,9.8472,1.0638
796.4000,29.6799,0.0000,9.5475,1.0389
796.5000,29.6988,0.0000,9.2016,1.0104
796.6000,29.7156,0.0000,8.8762,0.9836
796.7000,29.7303,0.0000,8.4702,0.9505
796.8000,29.7419,0.0000,8.0532,0.9166
796.9000,29.7513,0.0000,7.8746,0.9022
797.0000,29.7606,0.0000,7.9419,0.9076
797.1000,29.7707,0.0000,7.9515,0.9084
797.2000,29.7801,0.0000,7.8774,0.9024
797.3000,29.7893,0.0000,7.9008,0.9043
797.4000,29.7989,0.0000,7.8609,0.9011
797.5000,29.8075,0.0000,7.6134,0.8811
797.6000,29.8140,0.0000,7.4204,0.8657
797.7000,29.8201,0.0000,7.4401,0.8672
797.8000,29.8268,0.0000,7.3941,0.8636
797.9000,29.8323,0.0000,7.2996,0.8560
798.0000,29.8378,0.0000,7.2090,0.8488
798.1000,29.8421,0.0000,7.0405,0.8353
798.2000,29.8454,0.0000,6.9867,0.8310
798.3000,29.8491,0.0000,7.1970,0.8478
798.4000,29.8550,0.0000,7.4646,0.8692
798.5000,29.8620,0.0000,7.7082,0.8888
798.6000,29.8710,0.0000,7.9831,0.9109
798.7000,29.8815,0.0000,8.0634,0.9174
798.8000,29.8915,0.0000,7.8945,0.9038
798.9000,29.8997,0.0000,7.7348,0.8909
799.0000,29.9076,0.0000,7.6501,0.8841
799.1000,29.9148,0.0000,7.6234,0.8820
799.2000,29.9223,0.0000,7.7513,0.8922
799.3000,29.9311,0.0000,7.9887,0.9114
799.4000,29.9416,0.0000,8.1442,0.9239
799.5000,29.9522,0.0000,8.2596,0.9332
799.6000,29.9641,0.0000,8.4261,0.9467
799.7000,29.9768,0.0000,8.5313,0.9552
799.8000,29.9900,0.0000,8.5436,0.9562
799.9000,30.0028,0.0000,8.3545,0.9409
800.0000,30.0135,0.0000,8.0370,0.9152
800.1000,30.0222,0.0000,7.7780,0.8944
800.2000,30.0296,0.0000,7.5313,0.8746
800.3000,30.0352,0.0000,7.2742,0.8541
800.4000,30.0394,0.0000,7.2300,0.8506
800.5000,30.0444,0.0000,7.2428,0.8516
800.6000,30.0487,0.0000,7.1269,0.8424
800.7000,30.0523,0.0000,7.1025,0.8405
800.8000,30.0562,0.0000,7.2444,0.8518
800.9000,30.0616,0.0000,7.5023,0.8723
801.0000,30.0688,0.0000,7.7274,0.8904
801.1000,30.0769,0.0000,7.8608,0.9011
801.2000,30.0857,0.0000,7.8902,0.9034
801.3000,30.0941,0.0000,7.8530,0.9004
801.4000,30.1025,0.0000,7.8467,0.8999
801.5000,30.1108,0.0000,8.0502,0.9163
801.6000,30.1216,0.0000,8.3998,0.9445
801.7000,30.1343,0.0000,8.9264,0.9871
801.8000,30.1516,0.0000,9.5818,1.0406
801.9000,30.1724,0.0000,9.9672,1.0722
802.0000,30.1945,0.0000,10.1918,1.0907
802.1000,30.2180,0.0000,10.3174,1.1010
802.2000,30.2415,0.0000,10.2724,1.0972
802.3000,30.2643,0.0000,10.2437,1.0947
802.4000,30.2873,0.0000,10.4704,1.1134
802.5000,30.3128,0.0000,10.8682,1.1463
802.6000,30.3406,0.0000,11.3911,1.1897
802.7000,30.3724,0.0000,11.7891,1.2227
802.8000,30.4050,0.0000,11.8102,1.2243
802.9000,30.4369,0.0000,11.6547,1.2112
803.0000,30.4674,0.0000,11.3574,1.1863
803.1000,30.4954,0.0000,10.9787,1.1547
803.2000,30.5210,0.0000,10.6620,1.1284
803.3000,30.5449,0.0000,10.3934,1.1062
803.4000,30.5671,0.0000,10.1034,1.0824
803.5000,30.5873,0.0000,9.8767,1.0638
803.6000,30.6066,0.0000,9.7033,1.0496
803.7000,30.6245,0.0000,9.4885,1.0321
803.8000,30.6411,0.0000,9.1962,1.0084
803.9000,30.6554,0.0000,8.9801,0.9909
804.0000,30.6691,0.0000,8.7620,0.9733
804.1000,30.6807,0.0000,8.3476,0.9401
804.2000,30.6893,0.0000,7.9047,0.9048
804.3000,30.6953,0.0000,7.6909,0.8878
804.4000,30.7013,0.0000,-1.5072,0.0000
804.5000,30.5942,0.0000,-19.7397,0.0000
804.6000,30.3752,0.0000,-37.5537,0.0000
804.7000,30.0451,0.0000,-54.7932,0.0000
804.8000,29.6048,0.0000,-71.4004,0.0000
804.9000,29.0533,0.0000,-78.6787,0.0000
805.0000,28.5018,0.0000,-77.2398,0.0000
805.1000,27.9503,0.0000,-75.7978,0.0000
805.2000,27.3988,0.0000,-74.3527,0.0000
805.3000,26.8473,0.0000,-72.9045,0.0000
805.4000,26.2958,0.0000,-71.4535,0.0000
805.5000,25.7443,0.0000,-69.9995,0.0000
805.6000,25.1928,0.0000,-68.5427,0.0000
805.7000,24.6413,0.0000,-67.0831,0.0000
805.8000,24.0898,0.0000,-65.6208,0.0000
805.9000,23.5383,0.0000,-64.1558,0.0000
806.0000,22.9868,0.0000,-62.6882,0.0000
806.1000,22.4353,0.0000,-61.2182,0.0000
806.2000,21.8838,0.0000,-59.7456,0.0000
806.3000,21.3323,0.0000,-58.2706,0.0000
806.4000,20.7808,0.0000,-56.7933,0.0000
806.5000,20.2293,0.0000,-55.3137,0.0000
806.6000,19.6778,0.0000,-53.8318,0.2778
806.7000,19.1263,0.0000,-52.3478,0.2778
806.8000,18.5747,0.0000,-50.8617,0.2778
806.9000,18.0232,0.0000,-49.3736,0.2778
807.0000,17.4717,0.0000,-47.8834,0.2778
807.1000,16.9202,0.0000,-46.3913,0.2778
807.2000,16.3687,0.0000,-44.8974,0.2778
807.3000,15.8172,0.0000,-43.4016,0.2778
807.4000,15.2657,0.0000,-41.9041,0.2778
807.5000,14.7142,0.0000,-40.4050,0.2778
807.6000,14.1627,0.0000,-38.9042,0.2778
807.7000,13.6112,0.0000,-37.4018,0.2778
807.8000,13.0597,0.0000,-35.8980,0.2778
807.9000,12.5082,0.0000,-34.3927,0.2778
808.0000,11.9567,0.0000,-32.8860,0.2778
808.1000,11.4052,0.0000,-31.3780,0.2778
808.2000,10.8537,0.0000,-29.8688,0.2778
808.3000,10.3022,0.0000,-28.3583,0.2778
808.4000,9.7507,0.0000,-26.8468,0.2778
808.5000,9.1992,0.0000,-25.3341,0.2778
808.6000,8.6477,0.0000,-23.8204,0.2778
808.7000,8.0962,0.0000,-22.3058,0.2778
808.8000,7.5447,0.0000,-20.7903,0.2778
808.9000,6.9932,0.0000,-19.2740,0.2778
809.0000,6.4417,0.0000,-17.7355,0.2778
809.1000,5.8915,0.0000,-15.8442,0.2778
809.2000,5.3642,0.0000,-13.6612,0.2778
809.3000,4.8680,0.0000,-11.5073,0.2778
809.4000,4.4099,0.0000,-9.4569,0.2778
809.5000,3.9966,0.0000,-7.5742,0.2778
809.6000,3.6328,0.0000,-6.0907,0.2778
809.7000,3.3021,0.0000,-4.9838,0.2778
809.8000,3.0015,0.0000,-4.0736,0.2778
809.9000,2.7282,0.0000,-3.3256,0.2778
810.0000,2.4799,0.0000,-2.7112,0.2778
810.1000,2.2541,0.0000,-2.2069,0.2778
810.2000,2.0489,0.0000,-1.7933,0.2778
810.3000,1.8624,0.0000,-1.4542,0.2778
810.4000,1.6928,0.0000,-1.1766,0.2778
810.5000,1.5387,0.0000,-0.9495,0.2778
810.6000,1.3987,0.0000,-0.7639,0.2778
810.7000,1.2713,0.0000,-0.6124,0.2778
810.8000,1.1556,0.0000,-0.4890,0.2778
810.9000,1.0504,0.0000,-0.3885,0.2778
811.0000,0.9548,0.0000,-0.3069,0.2778
811.1000,0.8678,0.0000,-0.2408,0.2778
811.2000,0.7888,0.0000,-0.1873,0.2778
811.3000,0.7170,0.0000,-0.1442,0.2778
811.4000,0.6518,0.0000,-0.1096,0.2778
811.5000,0.5924,0.0000,-0.0818,0.2778
811.6000,0.5385,0.0000,-0.0596,0.2778
811.7000,0.4895,0.0000,-0.0421,0.2778
811.8000,0.4449,0.0000,-0.0282,0.2778
811.9000,0.4044,0.0000,-0.0173,0.2778
812.0000,0.3676,0.0000,-0.0089,0.2778
812.1000,0.3341,0.0000,-0.0024,0.2778
812.2000,0.3037,0.0000,0.0025,0.2778
812.3000,0.2761,0.0000,0.0061,0.2778
812.4000,0.2509,0.0000,0.0087,0.2778
812.5000,0.2281,0.0000,0.0106,0.2778
812.6000,0.2073,0.0000,-0.0917,0.2778
812.7000,0.0000,0.0000,-0.0000,0.2778
812.8000,0.0000,0.0000,0.0000,0.2778
812.9000,0.0000,0.0000,0.0000,0.2778
813.0000,0.0000,0.0000,0.0000,0.2778
813.1000,0.0000,0.0000,0.0000,0.2778
813.2000,0.0000,0.0000,0.0000,0.2778
813.3000,0.0000,0.0000,0.0000,0.2778
813.4000,0.0000,0.0000,0.0000,0.2778
813.5000,0.0000,0.0000,0.0000,0.2778
813.6000,0.0000,0.0000,0.0000,0.2778
813.7000,0.0000,0.0000,0.0000,0.2778
813.8000,0.0000,0.0000,0.0000,0.2778
813.9000,0.0000,0.0000,0.0000,0.2778
814.0000,0.0000,0.0000,0.0000,0.2778
814.1000,0.0000,0.0000,0.0000,0.2778
814.2000,0.0000,0.0000,0.0000,0.2778
814.3000,0.0000,0.0000,0.0000,0.2778
814.4000,0.0000,0.0000,0.0000,0.2778
814.5000,0.0000,0.0000,0.0000,0.2778
814.6000,0.0000,0.0000,0.0000,0.2778
814.7000,0.0000,0.0000,0.0000,0.2778
814.8000,0.0000,0.0000,0.0000,0.2778
814.9000,0.0000,0.0000,0.0000,0.2778
815.0000,0.0000,0.0000,0.0000,0.2778
815.1000,0.0000,0.0000,0.0000,0.2778
815.2000,0.0000,0.0000,0.0000,0.2778
815.3000,0.0000,0.0000,0.0000,0.2778
815.4000,0.0000,0.0000,0.0000,0.2778
815.5000,0.0000,0.0000,0.0000,0.2778
815.6000,0.0000,0.0000,0.0000,0.2778
815.7000,0.0000,0.0000,0.0000,0.2778
815.8000,0.0000,0.0000,0.0000,0.2778
815.9000,0.0000,0.0000,0.0000,0.2778
816.0000,0.0000,0.0000,0.0000,0.2778
816.1000,0.0000,0.0000,0.0000,0.2778
816.2000,0.0000,0.0000,0.0000,0.2778
816.3000,0.0000,0.0000,0.0000,0.2778
816.4000,0.0000,0.0000,0.0000,0.2778
816.5000,0.0000,0.0000,0.0000,0.2778
816.6000,0.0000,0.0000,0.0000,0.2778
816.7000,0.0000,0.0000,0.0000,0.2778
816.8000,0.0000,0.0000,0.0000,0.2778
816.9000,0.0000,0.0000,0.0000,0.2778
817.0000,0.0000,0.0000,0.0000,0.2778
817.1000,0.0000,0.0000,0.0000,0.2778
817.2000,0.0000,0.0000,0.0000,0.2778
817.3000,0.0000,0.0000,0.0000,0.2778
817.4000,0.0000,0.0000,0.0000,0.2778
817.5000,0.0000,0.0000,0.0000,0.2778
817.6000,0.0000,0.0000,0.0000,0.2778
817.7000,0.0000,0.0000,0.0000,0.2778
817.8000,0.0000,0.0000,0.0000,0.2778
817.9000,0.0000,0.0000,0.0000,0.2778
818.0000,0.0000,0.0000,0.0000,0.2778
818.1000,0.0000,0.0000,0.0000,0.2778
818.2000,0.0000,0.0000,0.0000,0.2778
818.3000,0.0000,0.0000,0.0000,0.2778
818.4000,0.0000,0.0000,0.0000,0.2778
818.5000,0.0000,0.0000,0.0000,0.2778
818.6000,0.0000,0.0000,0.0000,0.2778
818.7000,0.0000,0.0000,0.0000,0.2778
818.8000,0.0000,0.0000,0.0000,0.2778
818.9000,0.0000,0.0000,0.0000,0.2778
819.0000,0.0000,0.0000,0.0000,0.2778
819.1000,0.0000,0.0000,0.0000,0.2778
819.2000,0.0000,0.0000,0.0000,0.2778
819.3000,0.0000,0.0000,0.0000,0.2778
819.4000,0.0000,0.0000,0.0000,0.2778
819.5000,0.0000,0.0000,0.0000,0.2778
819.6000,0.0000,0.0000,0.0000,0.2778
819.7000,0.0000,0.0000,0.0000,0.2778
819.8000,0.0000,0.0000,0.0000,0.2778
819.9000,0.0000,0.0000,0.0000,0.2778
820.0000,0.0000,0.0000,0.0000,0.2778
820.1000,0.0000,0.0000,0.0000,0.2778
820.2000,0.0000,0.0000,0.0000,0.2778
820.3000,0.0000,0.0000,0.0000,0.2778
820.4000,0.0000,0.0000,0.0000,0.2778
820.5000,0.0000,0.0000,0.0000,0.2778
820.6000,0.0000,0.0000,0.0000,0.2778
820.7000,0.0000,0.0000,0.0000,0.2778
820.8000,0.0000,0.0000,0.0000,0.2778
820.9000,0.0000,0.0000,0.0000,0.2778
821.0000,0.0000,0.0000,0.0000,0.2778
821.1000,0.0000,0.0000,0.0000,0.2778
821.2000,0.0000,0.0000,0.0000,0.2778
821.3000,0.0000,0.0000,0.0000,0.2778
821.4000,0.0000,0.0000,0.0000,0.2778
821.5000,0.0000,0.0000,0.0000,0.2778
821.6000,0.0000,0.0000,0.0000,0.2778
821.7000,0.0000,0.0000,0.0000,0.2778
