t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3107.2000,91.2699,0.8991,74.9346,5.0961
3107.3000,91.2773,0.9017,73.9210,5.0385
3107.4000,91.2835,0.9043,73.4863,5.0138
3107.5000,91.2888,0.9068,73.4079,5.0094
3107.6000,91.2944,0.9094,73.3594,5.0067
3107.7000,91.2994,0.9120,73.2106,4.9983
3107.8000,91.3042,0.9146,73.0223,4.9876
3107.9000,91.3081,0.9171,72.7321,4.9711
3108.0000,91.3115,0.9197,73.2221,4.9991
3108.1000,91.3173,0.9223,74.2137,5.0557
3108.2000,91.3246,0.9249,75.4129,5.1242
3108.3000,91.3351,0.9274,77.0876,5.2198
3108.4000,91.3490,0.9300,78.9598,5.3268
3108.5000,91.3670,0.9326,80.4136,5.4099
3108.6000,91.3867,0.9352,81.0352,5.4456
3108.7000,91.4069,0.9377,80.8834,5.4373
3108.8000,91.4256,0.9403,80.0034,5.3874
3108.9000,91.4419,0.9429,78.6568,5.3109
3109.0000,91.4547,0.9455,77.3943,5.2391
3109.1000,91.4655,0.9480,77.5404,5.2476
3109.2000,91.4787,0.9506,78.9533,5.3283
3109.3000,91.4951,0.9531,80.8852,5.4387
3109.4000,91.5160,0.9557,83.1203,5.5664
3109.5000,91.5412,0.9583,84.8187,5.6636
3109.6000,91.5687,0.9608,85.4354,5.6992
3109.7000,91.5961,0.9633,85.8435,5.7229
3109.8000,91.6250,0.9659,86.3538,5.7524
3109.9000,91.6541,0.9684,86.2534,5.7471
3110.0000,91.6821,0.9710,86.2000,5.7445
3110.1000,91.7106,0.9735,86.7911,5.7786
3110.2000,91.7407,0.9760,86.7789,5.7784
3110.3000,91.7688,0.9785,85.2258,5.6902
3110.4000,91.7921,0.9810,83.4638,5.5901
3110.5000,91.8125,0.9835,81.8993,5.5012
3110.6000,91.8291,0.9860,79.7685,5.3800
3110.7000,91.8405,0.9885,77.4981,5.2507
3110.8000,91.8474,0.9910,75.8465,5.1566
3110.9000,91.8518,0.9934,74.6589,5.0889
3111.0000,91.8537,0.9959,73.1561,5.0033
3111.1000,91.8517,0.9983,71.5917,4.9141
3111.2000,91.8470,1.0008,70.5724,4.8559
3111.3000,91.8408,1.0032,69.7996,4.8117
3111.4000,91.8327,1.0056,69.1507,4.7746
3111.5000,91.8237,1.0080,69.6637,4.8037
3111.6000,91.8177,1.0104,71.1884,4.8906
3111.7000,91.8148,1.0128,73.1632,5.0031
3111.8000,91.8167,1.0151,76.2011,5.1764
3111.9000,91.8262,1.0175,79.5096,5.3652
3112.0000,91.8415,1.0198,81.7887,5.4953
3112.1000,91.8600,1.0222,83.8036,5.6105
3112.2000,91.8834,1.0245,86.0391,5.7383
3112.3000,91.9107,1.0268,88.0053,5.8508
3112.4000,91.9418,1.0291,89.7984,5.9536
3112.5000,91.9761,1.0314,91.6792,6.0613
3112.6000,92.0145,1.0336,93.4187,6.1611
3112.7000,92.0555,1.0359,94.4729,6.2218
3112.8000,92.0977,1.0381,94.8954,6.2466
3112.9000,92.1400,1.0403,95.1408,6.2612
3113.0000,92.1827,1.0425,95.3381,6.2731
3113.1000,92.2253,1.0447,94.9559,6.2520
3113.2000,92.2660,1.0469,94.4923,6.2262
3113.3000,92.3062,1.0490,93.9447,6.1955
3113.4000,92.3441,1.0512,92.6093,6.1200
3113.5000,92.3785,1.0533,91.0459,6.0313
3113.6000,92.4096,1.0554,89.3977,5.9378
3113.7000,92.4368,1.0575,86.9666,5.7996
3113.8000,92.4577,1.0595,84.4258,5.6550
3113.9000,92.4742,1.0616,83.1282,5.5812
3114.0000,92.4895,1.0636,82.7016,5.5571
3114.1000,92.5040,1.0656,82.4410,5.5425
3114.2000,92.5180,1.0676,82.3740,5.5389
3114.3000,92.5320,1.0696,81.9881,5.5171
3114.4000,92.5442,1.0715,80.5687,5.4363
3114.5000,92.5522,1.0734,78.0671,5.2937
3114.6000,92.5540,1.0753,75.5578,5.1506
3114.7000,92.5516,1.0772,73.7834,5.0494
3114.8000,92.5461,1.0791,73.4768,5.0318
3114.9000,92.5424,1.0809,74.7197,5.1027
3115.0000,92.5418,1.0827,76.1840,5.1862
3115.1000,92.5439,1.0845,77.4882,5.2606
3115.2000,92.5485,1.0863,78.5250,5.3198
3115.3000,92.5547,1.0880,78.9409,5.3436
3115.4000,92.5609,1.0897,78.8269,5.3372
3115.5000,92.5664,1.0914,78.6793,5.3289
3115.6000,92.5718,1.0931,78.2482,5.3043
3115.7000,92.5755,1.0948,78.2614,5.3052
3115.8000,92.5808,1.0964,78.7084,5.3307
3115.9000,92.5861,1.0980,77.9795,5.2892
3116.0000,92.5883,1.0995,76.4087,5.1997
3116.1000,92.5871,1.1011,75.4094,5.1427
3116.2000,92.5851,1.1026,74.2762,5.0780
3116.3000,92.5792,1.1041,71.8849,4.9415
3116.4000,92.5674,1.1056,69.9588,4.8315
3116.5000,92.5537,1.1070,68.8735,4.7694
3116.6000,92.5374,1.1084,67.7342,4.7042
3116.7000,92.5190,1.1098,66.9258,4.6578
3116.8000,92.4995,1.1111,67.3030,4.6790
3116.9000,92.4827,1.1125,68.5646,4.7507
3117.0000,92.4683,1.1138,69.9519,4.8296
3117.1000,92.4572,1.1150,71.2186,4.9017
3117.2000,92.4480,1.1163,72.0956,4.9516
3117.3000,92.4404,1.1175,72.9363,4.9994
3117.4000,92.4347,1.1187,73.6346,5.0392
3117.5000,92.4299,1.1198,74.5632,5.0921
3117.6000,92.4279,1.1210,75.7134,5.1576
3117.7000,92.4277,1.1221,76.7333,5.2158
3117.8000,92.4298,1.1231,77.6687,5.2692
3117.9000,92.4334,1.1242,78.2180,5.3005
3118.0000,92.4376,1.1252,78.2994,5.3053
3118.1000,92.4415,1.1261,78.3985,5.3110
3118.2000,92.4460,1.1271,77.9836,5.2874
3118.3000,92.4480,1.1280,75.9756,5.1729
3118.4000,92.4443,1.1289,73.6178,5.0383
3118.5000,92.4367,1.1297,71.6238,4.9245
3118.6000,92.4248,1.1305,69.5070,4.8036
3118.7000,92.4085,1.1313,68.2018,4.7289
3118.8000,92.3914,1.1321,68.1032,4.7231
3118.9000,92.3748,1.1328,68.5153,4.7463
3119.0000,92.3594,1.1335,68.5025,4.7454
3119.1000,92.3428,1.1342,67.8633,4.7087
3119.2000,92.3248,1.1348,67.0717,4.6632
3119.3000,92.3051,1.1354,66.8776,4.6519
3119.4000,92.2864,1.1359,66.9546,4.6560
3119.5000,92.2671,1.1365,67.6300,4.6942
3119.6000,92.2513,1.1369,69.0808,4.7767
3119.7000,92.2379,1.1374,69.9184,4.8243
3119.8000,92.2256,1.1378,69.6653,4.8097
3119.9000,92.2113,1.1382,68.3273,4.7332
3120.0000,92.1936,1.1386,66.0773,4.6046
3120.1000,92.1702,1.1389,63.5275,4.4589
3120.2000,92.1421,1.1392,61.3369,4.3335
3120.3000,92.1099,1.1395,59.3544,4.2200
3120.4000,92.0739,1.1397,58.0442,4.1448
3120.5000,92.0365,1.1399,57.3107,4.1024
3120.6000,91.9977,1.1400,56.6775,4.0657
3120.7000,91.9580,1.1401,56.3829,4.0484
3120.8000,91.9183,1.1402,56.4151,4.0496
3120.9000,91.8789,1.1403,56.9880,4.0817
3121.0000,91.8417,1.1403,58.1191,4.1457
3121.1000,91.8072,1.1403,59.4710,4.2223
3121.2000,91.7759,1.1402,61.0073,4.3094
3121.3000,91.7479,1.1401,62.1517,4.3743
3121.4000,91.7215,1.1400,61.9800,4.3641
3121.5000,91.6930,1.1398,60.7355,4.2927
3121.6000,91.6616,1.1397,58.8521,4.1849
3121.7000,91.6255,1.1394,56.4326,4.0464
3121.8000,91.5844,1.1392,54.2092,3.9191
3121.9000,91.5395,1.1389,52.7645,3.8385
3122.0000,91.4927,1.1385,52.2712,3.8113
3122.1000,91.4461,1.1382,52.3126,3.8128
3122.2000,91.3998,1.1378,52.5636,3.8255
3122.3000,91.3545,1.1373,52.6414,3.8290
3122.4000,91.3088,1.1369,52.7934,3.8364
3122.5000,91.2644,1.1363,53.4895,3.8735
3122.6000,91.2219,1.1358,54.4143,3.9256
3122.7000,91.1817,1.1352,54.9298,3.9544
3122.8000,91.1416,1.1346,55.3930,3.9803
3122.9000,91.1036,1.1340,55.8953,4.0084
3123.0000,91.0659,1.1333,55.4462,3.9822
3123.1000,91.0263,1.1326,54.5954,3.9332
3123.2000,90.9854,1.1318,54.5125,3.9279
3123.3000,90.9457,1.1310,55.5244,3.9850
3123.4000,90.9093,1.1302,56.5512,4.0430
3123.5000,90.8742,1.1294,58.0225,4.1264
3123.6000,90.8441,1.1285,60.2860,4.2550
3123.7000,90.8187,1.1275,62.3891,4.3745
3123.8000,90.7976,1.1266,64.0879,4.4710
3123.9000,90.7795,1.1256,65.2050,4.5344
3124.0000,90.7632,1.1246,65.2214,4.5351
3124.1000,90.7453,1.1235,64.2489,4.4795
3124.2000,90.7252,1.1224,62.9789,4.4068
3124.3000,90.7022,1.1213,61.3139,4.3116
3124.4000,90.6754,1.1201,60.1679,4.2459
3124.5000,90.6479,1.1189,60.1647,4.2453
3124.6000,90.6214,1.1177,61.2936,4.3093
3124.7000,90.5988,1.1164,63.2187,4.4187
3124.8000,90.5805,1.1151,64.9170,4.5152
3124.9000,90.5652,1.1137,66.2066,4.5885
3125.0000,90.5525,1.1124,66.9122,4.6285
3125.1000,90.5404,1.1110,66.7259,4.6177
3125.2000,90.5270,1.1095,66.1380,4.5840
3125.3000,90.5126,1.1080,65.8550,4.5677
3125.4000,90.4983,1.1065,65.6869,4.5579
3125.5000,90.4834,1.1050,65.6002,4.5528
3125.6000,90.4689,1.1034,65.2146,4.5306
3125.7000,90.4526,1.1018,63.8441,4.4522
3125.8000,90.4327,1.1002,62.4953,4.3751
3125.9000,90.4109,1.0985,61.6726,4.3279
3126.0000,90.3878,1.0968,61.3301,4.3080
3126.1000,90.3649,1.0950,61.7875,4.3338
3126.2000,90.3440,1.0933,62.8649,4.3949
3126.3000,90.3259,1.0915,63.1447,4.4106
3126.4000,90.3063,1.0896,62.2851,4.3613
3126.5000,90.2848,1.0878,60.9938,4.2874
3126.6000,90.2602,1.0859,59.3342,4.1925
3126.7000,90.2321,1.0839,57.8387,4.1069
3126.8000,90.2014,1.0820,57.5800,4.0917
3126.9000,90.1726,1.0800,58.0002,4.1153
3127.0000,90.1440,1.0779,58.0349,4.1168
3127.1000,90.1156,1.0759,58.0646,4.1181
3127.2000,90.0875,1.0738,57.6160,4.0922
3127.3000,90.0576,1.0717,56.0341,4.0016
3127.4000,90.0232,1.0695,54.3063,3.9027
3127.5000,89.9863,1.0673,53.7391,3.8698
3127.6000,89.9499,1.0651,54.2245,3.8970
3127.7000,89.9155,1.0629,56.0391,3.9999
3127.8000,89.8871,1.0606,59.1710,4.1780
3127.9000,89.8661,1.0583,62.1628,4.3482
3128.0000,89.8506,1.0559,63.8661,4.4450
3128.1000,89.8370,1.0536,64.5474,4.4837
3128.2000,89.8246,1.0512,64.4521,4.4780
3128.3000,89.8109,1.0488,64.1920,4.4630
3128.4000,89.7976,1.0463,64.9899,4.5083
3128.5000,89.7876,1.0438,66.9068,4.6174
3128.6000,89.7826,1.0413,69.1124,4.7430
3128.7000,89.7820,1.0388,70.8283,4.8408
3128.8000,89.7844,1.0362,71.6278,4.8864
3128.9000,89.7873,1.0336,71.6376,4.8870
3129.0000,89.7900,1.0310,71.6913,4.8901
3129.1000,89.7933,1.0283,72.6283,4.9435
3129.2000,89.8000,1.0257,74.6486,5.0587
3129.3000,89.8119,1.0230,77.3364,5.2120
3129.4000,89.8300,1.0202,79.9471,5.3610
3129.5000,89.8530,1.0175,81.6554,5.4587
3129.6000,89.8783,1.0147,82.5676,5.5111
3129.7000,89.9051,1.0118,82.9858,5.5353
3129.8000,89.9322,1.0090,82.6062,5.5140
3129.9000,89.9574,1.0061,81.6248,5.4585
3130.0000,89.9803,1.0032,80.3305,5.3850
3130.1000,90.0001,1.0003,78.2743,5.2682
3130.2000,90.0145,0.9973,75.7450,5.1242
3130.3000,90.0238,0.9944,73.6607,5.0056
3130.4000,90.0295,0.9913,72.2698,4.9264
3130.5000,90.0331,0.9883,71.4964,4.8824
3130.6000,90.0358,0.9853,70.8681,4.8466
3130.7000,90.0370,0.9822,69.9231,4.7928
3130.8000,90.0359,0.9791,68.7952,4.7285
3130.9000,90.0326,0.9759,67.8513,4.6747
3131.0000,90.0278,0.9728,67.0804,4.6307
3131.1000,90.0214,0.9696,66.6082,4.6037
3131.2000,90.0149,0.9664,66.3317,4.5878
3131.3000,90.0077,0.9632,65.8730,4.5616
3131.4000,89.9995,0.9599,65.0838,4.5165
3131.5000,89.9893,0.9567,64.1865,4.4652
3131.6000,89.9776,0.9534,63.4946,4.4256
3131.7000,89.9647,0.9501,62.9505,4.3944
3131.8000,89.9511,0.9467,62.3792,4.3617
3131.9000,89.9362,0.9434,61.4457,4.3083
3132.0000,89.9190,0.9400,60.5623,4.2577
3132.1000,89.9006,0.9366,59.9559,4.2229
3132.2000,89.8812,0.9332,60.4456,4.2505
3132.3000,89.8653,0.9298,62.3751,4.3603
3132.4000,89.8543,0.9263,64.5157,4.4821
3132.5000,89.8477,0.9229,65.9191,4.5620
3132.6000,89.8430,0.9194,66.6100,4.6013
3132.7000,89.8395,0.9159,66.4516,4.5922
3132.8000,89.8343,0.9123,65.3067,4.5269
3132.9000,89.8264,0.9088,64.7359,4.4942
3133.0000,89.8191,0.9052,65.2865,4.5255
3133.1000,89.8137,0.9017,65.9198,4.5615
3133.2000,89.8093,0.8981,66.6970,4.6057
3133.3000,89.8075,0.8945,68.2337,4.6933
3133.4000,89.8099,0.8908,69.6773,4.7756
3133.5000,89.8143,0.8872,70.6808,4.8328
3133.6000,89.8211,0.8835,72.1455,4.9164
3133.7000,89.8320,0.8798,73.5435,4.9962
3133.8000,89.8448,0.8761,73.8598,5.0144
3133.9000,89.8572,0.8724,73.8335,5.0131
3134.0000,89.8701,0.8687,74.1340,5.0304
3134.1000,89.8838,0.8650,73.9384,5.0194
3134.2000,89.8960,0.8612,73.3747,4.9875
3134.3000,89.9076,0.8575,73.6965,5.0060
3134.4000,89.9214,0.8537,74.2302,5.0366
3134.5000,89.9353,0.8499,74.3519,5.0437
3134.6000,89.9497,0.8461,75.1261,5.0880
3134.7000,89.9671,0.8423,76.1387,5.1460
3134.8000,89.9859,0.8384,76.1682,5.1479
3134.9000,90.0035,0.8346,75.6102,5.1164
3135.0000,90.0201,0.8307,74.9403,5.0785
3135.1000,90.0350,0.8269,74.1246,5.0322
3135.2000,90.0484,0.8230,73.5113,4.9974
3135.3000,90.0609,0.8191,73.3999,4.9913
3135.4000,90.0740,0.8152,73.6347,5.0048
3135.5000,90.0877,0.8113,73.8510,5.0173
3135.6000,90.1018,0.8074,73.9753,5.0246
3135.7000,90.1162,0.8034,73.8169,5.0158
3135.8000,90.1298,0.7995,72.7586,4.9557
3135.9000,90.1399,0.7956,71.1591,4.8647
3136.0000,90.1470,0.7916,68.9679,4.7399
3136.1000,90.1482,0.7876,65.5063,4.5427
3136.2000,90.1410,0.7837,61.4849,4.3134
3136.3000,90.1257,0.7797,58.2888,4.1310
3136.4000,90.1055,0.7757,56.2660,4.0155
3136.5000,90.0821,0.7717,55.0451,3.9456
3136.6000,90.0572,0.7678,54.7664,3.9294
3136.7000,90.0330,0.7638,55.8901,3.9931
3136.8000,90.0133,0.7598,57.4623,4.0824
3136.9000,89.9961,0.7558,58.5186,4.1423
3137.0000,89.9812,0.7518,59.7622,4.2130
3137.1000,89.9696,0.7478,61.3631,4.3041
3137.2000,89.9618,0.7438,62.1063,4.3463
3137.3000,89.9536,0.7398,62.5321,4.3704
3137.4000,89.9479,0.7358,63.5675,4.4294
3137.5000,89.9443,0.7317,64.2933,4.4707
3137.6000,89.9420,0.7277,64.6682,4.4920
3137.7000,89.9403,0.7237,65.1045,4.5168
3137.8000,89.9401,0.7197,65.3977,4.5336
3137.9000,89.9399,0.7157,65.3488,4.5308
3138.0000,89.9397,0.7117,65.1338,4.5185
3138.1000,89.9389,0.7077,64.4741,4.4809
3138.2000,89.9363,0.7037,63.5990,4.4310
3138.3000,89.9321,0.6997,62.9014,4.3912
3138.4000,89.9268,0.6957,61.6944,4.3223
3138.5000,89.9178,0.6916,60.2432,4.2395
3138.6000,89.9068,0.6876,59.1637,4.1778
3138.7000,89.8936,0.6836,58.2568,4.1260
3138.8000,89.8791,0.6797,57.5696,4.0866
3138.9000,89.8635,0.6757,57.3211,4.0723
3139.0000,89.8483,0.6717,57.2877,4.0701
3139.1000,89.8329,0.6677,57.4604,4.0798
3139.2000,89.8188,0.6637,57.8250,4.1003
3139.3000,89.8052,0.6598,57.6850,4.0922
3139.4000,89.7909,0.6558,57.3704,4.0741
3139.5000,89.7764,0.6518,57.3498,4.0727
3139.6000,89.7623,0.6479,57.0012,4.0526
3139.7000,89.7467,0.6440,56.2507,4.0096
3139.8000,89.7299,0.6400,55.8322,3.9856
3139.9000,89.7129,0.6361,55.8048,3.9838
3140.0000,89.6963,0.6322,55.7233,3.9789
3140.1000,89.6793,0.6283,55.7729,3.9815
3140.2000,89.6633,0.6244,55.8220,3.9841
3140.3000,89.6469,0.6205,55.0364,3.9391
3140.4000,89.6280,0.6166,53.6289,3.8586
3140.5000,89.6060,0.6127,51.8676,3.7602
3140.6000,89.5801,0.6089,50.0175,3.6605
3140.7000,89.5507,0.6050,48.4761,3.5770
3140.8000,89.5187,0.6012,48.0227,3.5520
3140.9000,89.4879,0.5974,48.1484,3.5584
3141.0000,89.4568,0.5936,48.8976,3.5983
3141.1000,89.4297,0.5898,50.3196,3.6744
3141.2000,89.4050,0.5860,52.0113,3.7649
3141.3000,89.3854,0.5823,53.5732,3.8521
3141.4000,89.3677,0.5785,55.0826,3.9379
3141.5000,89.3548,0.5748,56.5372,4.0206
3141.6000,89.3436,0.5711,56.7995,4.0354
3141.7000,89.3322,0.5674,56.6938,4.0292
3141.8000,89.3209,0.5637,56.8957,4.0405
3141.9000,89.3106,0.5600,56.8177,4.0359
3142.0000,89.2993,0.5563,56.2749,4.0049
3142.1000,89.2870,0.5527,56.0840,3.9938
3142.2000,89.2752,0.5491,55.3671,3.9528
3142.3000,89.2602,0.5455,54.4411,3.8999
3142.4000,89.2448,0.5419,54.6706,3.9127
3142.5000,89.2312,0.5383,55.8061,3.9772
3142.6000,89.2209,0.5347,57.4804,4.0725
3142.7000,89.2147,0.5312,59.6520,4.1961
3142.8000,89.2139,0.5277,61.3600,4.2934
3142.9000,89.2151,0.5242,62.2985,4.3469
3143.0000,89.2185,0.5207,63.7860,4.4317
3143.1000,89.2262,0.5172,66.0209,4.5591
3143.2000,89.2393,0.5138,68.4653,4.6985
3143.3000,89.2575,0.5104,70.2992,4.8033
3143.4000,89.2784,0.5070,70.9621,4.8413
3143.5000,89.2995,0.5036,70.3411,4.8062
3143.6000,89.3179,0.5002,68.8179,4.7197
3143.7000,89.3327,0.4969,67.1518,4.6250
3143.8000,89.3441,0.4936,66.0063,4.5599
3143.9000,89.3542,0.4903,65.2104,4.5147
3144.0000,89.3625,0.4870,64.2377,4.4594
3144.1000,89.3686,0.4837,63.5510,4.4204
3144.2000,89.3741,0.4805,63.1823,4.3994
3144.3000,89.3789,0.4773,62.6838,4.3711
3144.4000,89.3825,0.4741,62.0538,4.3352
3144.5000,89.3848,0.4710,61.5281,4.3053
3144.6000,89.3863,0.4678,61.1130,4.2817
3144.7000,89.3871,0.4647,61.2258,4.2881
3144.8000,89.3893,0.4616,61.9965,4.3321
3144.9000,89.3935,0.4586,63.2326,4.4026
3145.0000,89.4012,0.4555,64.4975,4.4747
3145.1000,89.4109,0.4525,65.4053,4.5266
3145.2000,89.4225,0.4496,66.0669,4.5644
3145.3000,89.4351,0.4466,66.9018,4.6122
3145.4000,89.4504,0.4437,68.3205,4.6932
3145.5000,89.4691,0.4408,70.0588,4.7925
3145.6000,89.4918,0.4379,72.1549,4.9123
3145.7000,89.5193,0.4351,74.0371,5.0199
3145.8000,89.5500,0.4322,75.1966,5.0864
3145.9000,89.5824,0.4294,75.7334,5.1174
3146.0000,89.6152,0.4267,76.0989,5.1387
3146.1000,89.6492,0.4239,76.4223,5.1576
3146.2000,89.6833,0.4212,76.1670,5.1436
3146.3000,89.7161,0.4186,75.3376,5.0968
3146.4000,89.7467,0.4159,74.0593,5.0244
3146.5000,89.7741,0.4133,71.9917,4.9069
3146.6000,89.7959,0.4107,68.8098,4.7260
3146.7000,89.8099,0.4082,65.4878,4.5369
3146.8000,89.8179,0.4056,62.6492,4.3752
3146.9000,89.8201,0.4031,60.1964,4.2355
3147.0000,89.8180,0.4007,58.6981,4.1501
3147.1000,89.8140,0.3983,57.8241,4.1002
3147.2000,89.8084,0.3959,56.9291,4.0492
3147.3000,89.8009,0.3935,56.5340,4.0265
3147.4000,89.7938,0.3912,56.5976,4.0301
3147.5000,89.7868,0.3889,56.8840,4.0463
3147.6000,89.7811,0.3866,57.9431,4.1066
3147.7000,89.7787,0.3844,59.0204,4.1679
3147.8000,89.7777,0.3822,59.3095,4.1844
3147.9000,89.7767,0.3800,59.4372,4.1916
3148.0000,89.7764,0.3779,58.7187,4.1507
3148.1000,89.7725,0.3758,56.8120,4.0420
3148.2000,89.7643,0.3738,54.9650,3.9366
3148.3000,89.7529,0.3717,53.1421,3.8326
3148.4000,89.7373,0.3697,51.1372,3.7231
3148.5000,89.7176,0.3678,49.7256,3.6469
3148.6000,89.6963,0.3659,48.7894,3.5961
3148.7000,89.6729,0.3640,48.2786,3.5682
3148.8000,89.6497,0.3622,48.4797,3.5787
3148.9000,89.6275,0.3604,48.7200,3.5913
3149.0000,89.6055,0.3586,48.0935,3.5572
3149.1000,89.5809,0.3569,47.2403,3.5107
3149.2000,89.5556,0.3552,46.7940,3.4862
3149.3000,89.5294,0.3535,46.3400,3.4612
3149.4000,89.5025,0.3519,45.9974,3.4422
3149.5000,89.4750,0.3504,46.4649,3.4672
3149.6000,89.4504,0.3488,47.6153,3.5290
3149.7000,89.4280,0.3473,48.6042,3.5820
3149.8000,89.4078,0.3459,49.8038,3.6464
3149.9000,89.3907,0.3444,51.8359,3.7552
3150.0000,89.3793,0.3431,54.6120,3.9112
3150.1000,89.3741,0.3417,57.3685,4.0682
3150.2000,89.3744,0.3404,59.9045,4.2127
3150.3000,89.3801,0.3392,62.3310,4.3510
3150.4000,89.3906,0.3379,64.5382,4.4769
3150.5000,89.4056,0.3367,65.8671,4.5528
3150.6000,89.4218,0.3356,66.9614,4.6154
3150.7000,89.4414,0.3345,68.0759,4.6792
3150.8000,89.4622,0.3334,68.2003,4.6865
3150.9000,89.4823,0.3324,67.6279,4.6542
3151.0000,89.5006,0.3314,67.2095,4.6306
3151.1000,89.5188,0.3304,66.6697,4.6001
3151.2000,89.5348,0.3295,65.8923,4.5561
3151.3000,89.5497,0.3287,65.7289,4.5470
3151.4000,89.5650,0.3278,65.7206,4.5467
3151.5000,89.5798,0.3270,65.2322,4.5191
3151.6000,89.5930,0.3263,64.5197,4.4787
3151.7000,89.6047,0.3256,63.4517,4.4180
3151.8000,89.6134,0.3249,61.9782,4.3341
3151.9000,89.6189,0.3243,60.1937,4.2325
3152.0000,89.6201,0.3237,58.4079,4.1308
3152.1000,89.6181,0.3232,56.8048,4.0394
3152.2000,89.6125,0.3227,55.5490,3.9678
3152.3000,89.6054,0.3222,55.0268,3.9380
3152.4000,89.5977,0.3218,54.7632,3.9228
3152.5000,89.5895,0.3214,54.3516,3.8993
3152.6000,89.5801,0.3211,53.4418,3.8473
3152.7000,89.5681,0.3208,52.4805,3.7925
3152.8000,89.5548,0.3206,52.1396,3.7740
3152.9000,89.5415,0.3204,52.4478,3.7904
3153.0000,89.5296,0.3202,53.2455,3.8354
3153.1000,89.5197,0.3201,54.3487,3.8981
3153.2000,89.5125,0.3200,55.1495,3.9437
3153.3000,89.5061,0.3199,54.7883,3.9230
3153.4000,89.4974,0.3199,53.5504,3.8524
3153.5000,89.4858,0.3200,52.4843,3.7915
3153.6000,89.4727,0.3201,52.2751,3.7800
3153.7000,89.4603,0.3202,52.7470,3.8061
3153.8000,89.4493,0.3204,53.4629,3.8467
3153.9000,89.4400,0.3206,54.6728,3.9155
3154.0000,89.4341,0.3209,56.5416,4.0219
3154.1000,89.4326,0.3212,58.6568,4.1424
3154.2000,89.4357,0.3215,60.3526,4.2391
3154.3000,89.4414,0.3219,61.3247,4.2945
3154.4000,89.4484,0.3223,61.8227,4.3230
3154.5000,89.4562,0.3228,61.7010,4.3162
3154.6000,89.4626,0.3233,60.1034,4.2252
3154.7000,89.4635,0.3239,58.5547,4.1370
3154.8000,89.4634,0.3245,58.5338,4.1358
3154.9000,89.4642,0.3251,59.3650,4.1832
3155.0000,89.4675,0.3258,60.1201,4.2263
3155.1000,89.4714,0.3265,61.5517,4.3079
3155.2000,89.4808,0.3273,64.0712,4.4515
3155.3000,89.4952,0.3281,66.2304,4.5748
3155.4000,89.5134,0.3289,67.6334,4.6550
3155.5000,89.5336,0.3298,68.8871,4.7267
3155.6000,89.5570,0.3308,70.1128,4.7968
3155.7000,89.5821,0.3317,70.0469,4.7934
3155.8000,89.6049,0.3328,69.1324,4.7416
3155.9000,89.6259,0.3338,68.4728,4.7044
3156.0000,89.6458,0.3349,68.3241,4.6962
3156.1000,89.6659,0.3361,68.6483,4.7149
3156.2000,89.6869,0.3373,69.2505,4.7495
3156.3000,89.7094,0.3385,70.2455,4.8065
3156.4000,89.7344,0.3398,71.0676,4.8537
3156.5000,89.7601,0.3411,71.6024,4.8846
3156.6000,89.7870,0.3425,72.1781,4.9178
3156.7000,89.8148,0.3439,73.5895,4.9986
3156.8000,89.8474,0.3453,75.4871,5.1072
3156.9000,89.8829,0.3468,77.4454,5.2192
3157.0000,89.9233,0.3483,79.2998,5.3255
3157.1000,89.9662,0.3499,80.3521,5.3861
3157.2000,90.0106,0.3515,79.9988,5.3666
3157.3000,90.0515,0.3532,79.0243,5.3116
3157.4000,90.0915,0.3549,78.1666,5.2633
3157.5000,90.1284,0.3566,76.7621,5.1838
3157.6000,90.1621,0.3584,75.5819,5.1170
3157.7000,90.1937,0.3602,75.2287,5.0974
3157.8000,90.2255,0.3621,74.8646,5.0771
3157.9000,90.2553,0.3640,74.3827,5.0500
3158.0000,90.2847,0.3659,74.4572,5.0547
3158.1000,90.3145,0.3679,74.3395,5.0484
3158.2000,90.3431,0.3699,73.6621,5.0102
3158.3000,90.3696,0.3720,72.7190,4.9569
3158.4000,90.3940,0.3741,71.2223,4.8719
3158.5000,90.4140,0.3763,69.3891,4.7677
3158.6000,90.4304,0.3785,68.1169,4.6954
3158.7000,90.4448,0.3807,68.1078,4.6951
3158.8000,90.4609,0.3830,69.3440,4.7658
3158.9000,90.4802,0.3853,70.9628,4.8583
3159.0000,90.5028,0.3876,72.6642,4.9556
3159.1000,90.5289,0.3900,73.9728,5.0306
3159.2000,90.5566,0.3925,74.3372,5.0518
3159.3000,90.5839,0.3949,74.3428,5.0525
3159.4000,90.6112,0.3974,74.5528,5.0648
3159.5000,90.6390,0.4000,75.0105,5.0913
3159.6000,90.6679,0.4026,75.6037,5.1255
3159.7000,90.6977,0.4052,75.5696,5.1240
3159.8000,90.7261,0.4079,75.0871,5.0969
3159.9000,90.7536,0.4106,75.0260,5.0939
3160.0000,90.7813,0.4133,74.6897,5.0751
3160.1000,90.8070,0.4161,73.2923,4.9958
3160.2000,90.8285,0.4189,71.8536,4.9141
3160.3000,90.8479,0.4218,70.9980,4.8656
3160.4000,90.8655,0.4247,70.0633,4.8126
3160.5000,90.8807,0.4276,68.9052,4.7468
3160.6000,90.8932,0.4306,68.3538,4.7155
3160.7000,90.9058,0.4336,68.4277,4.7199
3160.8000,90.9183,0.4366,67.2970,4.6557
