t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1604.8000,90.7051,-2.1603,19.7199,2.0004
1604.9000,90.7076,-2.1618,22.1979,2.1411
1605.0000,90.7154,-2.1633,24.8882,2.2932
1605.1000,90.7292,-2.1647,27.8231,2.4584
1605.2000,90.7492,-2.1660,29.9053,2.5752
1605.3000,90.7716,-2.1674,30.8106,2.6261
1605.4000,90.7954,-2.1686,30.9048,2.6317
1605.5000,90.8181,-2.1699,29.8570,2.5735
1605.6000,90.8375,-2.1710,28.2876,2.4860
1605.7000,90.8537,-2.1722,26.9035,2.4086
1605.8000,90.8673,-2.1732,24.9585,2.2994
1605.9000,90.8755,-2.1743,22.2334,2.1455
1606.0000,90.8778,-2.1753,19.6532,1.9990
1606.1000,90.8753,-2.1762,17.1849,1.8582
1606.2000,90.8674,-2.1771,14.6064,1.7103
1606.3000,90.8543,-2.1779,12.5330,1.5907
1606.4000,90.8379,-2.1787,11.0573,1.5053
1606.5000,90.8188,-2.1794,9.8726,1.4365
1606.6000,90.7976,-2.1801,8.7470,1.3709
1606.7000,90.7739,-2.1808,7.2711,1.2847
1606.8000,90.7468,-2.1814,5.9076,1.2048
1606.9000,90.7176,-2.1819,4.7301,1.1356
1607.0000,90.6857,-2.1824,3.6758,1.0734
1607.1000,90.6522,-2.1828,3.1142,1.0400
1607.2000,90.6181,-2.1832,3.0346,1.0349
1607.3000,90.5845,-2.1836,2.4600,1.0007
1607.4000,90.5482,-2.1839,1.0239,0.9157
1607.5000,90.5087,-2.1841,-0.5589,0.0000
1607.6000,90.4659,-2.1843,-2.0251,0.0000
1607.7000,90.4205,-2.1844,-2.8450,0.0000
1607.8000,90.3745,-2.1845,-2.4401,0.0000
1607.9000,90.3310,-2.1846,-0.5008,0.0000
1608.0000,90.2932,-2.1846,2.3940,0.9928
1608.1000,90.2619,-2.1845,5.3075,1.1631
1608.2000,90.2365,-2.1844,8.0739,1.3240
1608.3000,90.2168,-2.1843,10.7505,1.4790
1608.4000,90.2027,-2.1840,12.7418,1.5937
1608.5000,90.1914,-2.1838,13.7790,1.6533
1608.6000,90.1816,-2.1835,14.3676,1.6870
1608.7000,90.1728,-2.1831,14.5999,1.7002
1608.8000,90.1640,-2.1827,14.2608,1.6806
1608.9000,90.1538,-2.1823,13.6429,1.6450
1609.0000,90.1425,-2.1818,13.2115,1.6200
1609.1000,90.1305,-2.1812,13.0092,1.6082
1609.2000,90.1183,-2.1806,12.9502,1.6046
1609.3000,90.1061,-2.1799,13.4628,1.6339
1609.4000,90.0960,-2.1792,14.1924,1.6758
1609.5000,90.0868,-2.1785,14.5165,1.6942
1609.6000,90.0781,-2.1777,14.8486,1.7132
1609.7000,90.0703,-2.1768,15.1039,1.7277
1609.8000,90.0627,-2.1759,14.5744,1.6972
1609.9000,90.0526,-2.1750,13.1321,1.6142
1610.0000,90.0389,-2.1740,11.9284,1.5446
1610.1000,90.0238,-2.1729,11.3774,1.5125
1610.2000,90.0078,-2.1718,11.2170,1.5031
1610.3000,89.9920,-2.1707,11.7995,1.5365
1610.4000,89.9784,-2.1695,13.5674,1.6382
1610.5000,89.9700,-2.1682,15.5294,1.7508
1610.6000,89.9646,-2.1669,16.7976,1.8233
1610.7000,89.9615,-2.1656,17.6892,1.8742
1610.8000,89.9597,-2.1642,17.6642,1.8727
1610.9000,89.9564,-2.1627,17.1991,1.8461
1611.0000,89.9526,-2.1612,17.1715,1.8445
1611.1000,89.9491,-2.1597,17.2940,1.8515
1611.2000,89.9457,-2.1581,17.5747,1.8674
1611.3000,89.9433,-2.1564,18.7535,1.9347
1611.4000,89.9447,-2.1547,20.7090,2.0459
1611.5000,89.9504,-2.1530,22.6524,2.1561
1611.6000,89.9599,-2.1512,24.7783,2.2763
1611.7000,89.9743,-2.1494,26.9745,2.4000
1611.8000,89.9928,-2.1475,28.9176,2.5091
1611.9000,90.0152,-2.1455,30.1103,2.5761
1612.0000,90.0384,-2.1436,30.3332,2.5889
1612.1000,90.0615,-2.1415,29.9058,2.5653
1612.2000,90.0827,-2.1394,29.1103,2.5212
1612.3000,90.1021,-2.1373,27.7824,2.4471
1612.4000,90.1175,-2.1351,25.7979,2.3359
1612.5000,90.1285,-2.1329,24.3406,2.2540
1612.6000,90.1376,-2.1306,23.6944,2.2177
1612.7000,90.1456,-2.1283,22.9224,2.1741
1612.8000,90.1512,-2.1259,22.1564,2.1309
1612.9000,90.1559,-2.1235,22.6564,2.1592
1613.0000,90.1634,-2.1211,23.6801,2.2172
1613.1000,90.1721,-2.1185,24.1506,2.2439
1613.2000,90.1815,-2.1160,24.7193,2.2761
1613.3000,90.1923,-2.1134,25.8481,2.3398
1613.4000,90.2062,-2.1107,26.4477,2.3737
1613.5000,90.2193,-2.1080,25.5614,2.3241
1613.6000,90.2292,-2.1053,24.0663,2.2400
1613.7000,90.2358,-2.1025,22.7036,2.1630
1613.8000,90.2397,-2.0996,21.4961,2.0947
1613.9000,90.2411,-2.0968,20.4996,2.0382
1614.0000,90.2407,-2.0938,20.5404,2.0405
1614.1000,90.2420,-2.0909,21.3288,2.0852
1614.2000,90.2447,-2.0878,21.9607,2.1211
1614.3000,90.2485,-2.0848,22.0998,2.1290
1614.4000,90.2515,-2.0817,22.1621,2.1326
1614.5000,90.2553,-2.0785,22.2334,2.1367
1614.6000,90.2584,-2.0753,21.9578,2.1211
1614.7000,90.2608,-2.0721,21.3148,2.0847
1614.8000,90.2610,-2.0688,20.1211,2.0169
1614.9000,90.2582,-2.0654,18.4196,1.9200
1615.0000,90.2510,-2.0621,16.2106,1.7937
1615.1000,90.2388,-2.0586,14.1024,1.6726
1615.2000,90.2226,-2.0552,12.4497,1.5772
1615.3000,90.2033,-2.0517,11.7929,1.5390
1615.4000,90.1842,-2.0481,12.1189,1.5576
1615.5000,90.1661,-2.0446,12.8951,1.6021
1615.6000,90.1501,-2.0409,13.6803,1.6471
1615.7000,90.1351,-2.0373,14.7161,1.7064
1615.8000,90.1233,-2.0335,15.9901,1.7793
1615.9000,90.1134,-2.0298,17.1764,1.8470
1616.0000,90.1064,-2.0260,18.8364,1.9416
1616.1000,90.1032,-2.0222,20.4752,2.0348
1616.2000,90.1028,-2.0183,21.3370,2.0838
1616.3000,90.1030,-2.0144,21.5963,2.0985
1616.4000,90.1034,-2.0104,21.6633,2.1023
1616.5000,90.1036,-2.0065,21.1812,2.0749
1616.6000,90.1017,-2.0024,20.7447,2.0501
1616.7000,90.0998,-1.9984,21.3246,2.0830
1616.8000,90.1001,-1.9943,22.6878,2.1602
1616.9000,90.1036,-1.9901,23.9162,2.2297
1617.0000,90.1087,-1.9859,24.6843,2.2731
1617.1000,90.1152,-1.9817,25.3946,2.3132
1617.2000,90.1230,-1.9774,25.9025,2.3419
1617.3000,90.1312,-1.9731,26.1509,2.3560
1617.4000,90.1397,-1.9688,26.3883,2.3694
1617.5000,90.1486,-1.9644,27.3852,2.4255
1617.6000,90.1609,-1.9600,29.2260,2.5288
1617.7000,90.1772,-1.9556,30.8843,2.6216
1617.8000,90.1961,-1.9511,32.1510,2.6924
1617.9000,90.2173,-1.9466,33.1423,2.7478
1618.0000,90.2399,-1.9420,33.6015,2.7736
1618.1000,90.2625,-1.9374,33.4652,2.7663
1618.2000,90.2841,-1.9328,33.1169,2.7473
1618.3000,90.3049,-1.9281,32.4618,2.7112
1618.4000,90.3234,-1.9234,32.0591,2.6891
1618.5000,90.3421,-1.9187,32.3641,2.7063
1618.6000,90.3613,-1.9139,32.9899,2.7414
1618.7000,90.3822,-1.9091,34.1784,2.8076
1618.8000,90.4060,-1.9043,35.8709,2.9016
1618.9000,90.4336,-1.8994,37.0277,2.9658
1619.0000,90.4617,-1.8945,37.5118,2.9929
1619.1000,90.4908,-1.8896,37.9126,3.0154
1619.2000,90.5201,-1.8846,37.7771,3.0084
1619.3000,90.5481,-1.8796,37.0504,2.9688
1619.4000,90.5739,-1.8746,36.4340,2.9352
1619.5000,90.5989,-1.8695,36.2240,2.9239
1619.6000,90.6233,-1.8644,36.3359,2.9305
1619.7000,90.6483,-1.8593,36.4937,2.9396
1619.8000,90.6729,-1.8541,36.8917,2.9619
1619.9000,90.6990,-1.8490,37.6088,3.0018
1620.0000,90.7261,-1.8437,38.0983,3.0291
1620.1000,90.7538,-1.8385,38.2521,3.0380
1620.2000,90.7810,-1.8332,38.6539,3.0605
1620.3000,90.8098,-1.8279,39.0507,3.0828
1620.4000,90.8382,-1.8226,39.1135,3.0866
1620.5000,90.8668,-1.8172,39.0930,3.0859
1620.6000,90.8946,-1.8118,38.2725,3.0412
1620.7000,90.9192,-1.8064,36.4133,2.9391
1620.8000,90.9387,-1.8009,34.2954,2.8223
1620.9000,90.9541,-1.7955,33.0377,2.7527
1621.0000,90.9680,-1.7900,32.3256,2.7133
1621.1000,90.9799,-1.7844,31.7663,2.6824
1621.2000,90.9911,-1.7789,32.0453,2.6981
1621.3000,91.0037,-1.7733,33.1788,2.7613
1621.4000,91.0191,-1.7677,33.9706,2.8055
1621.5000,91.0346,-1.7621,34.2814,2.8229
1621.6000,91.0508,-1.7564,35.0635,2.8665
1621.7000,91.0691,-1.7508,35.6835,2.9010
1621.8000,91.0874,-1.7451,36.0712,2.9227
1621.9000,91.1068,-1.7394,36.9075,2.9692
1622.0000,91.1281,-1.7336,38.2357,3.0427
1622.1000,91.1525,-1.7279,39.6534,3.1210
1622.2000,91.1791,-1.7221,40.9778,3.1940
1622.3000,91.2084,-1.7163,41.5996,3.2285
1622.4000,91.2371,-1.7104,41.0839,3.2007
1622.5000,91.2637,-1.7046,39.6146,3.1205
1622.6000,91.2858,-1.6987,37.6884,3.0149
1622.7000,91.3039,-1.6928,36.4093,2.9446
1622.8000,91.3202,-1.6869,35.7947,2.9109
1622.9000,91.3353,-1.6810,35.9091,2.9175
1623.0000,91.3515,-1.6751,36.7082,2.9618
1623.1000,91.3695,-1.6691,37.7206,3.0179
1623.2000,91.3894,-1.6631,38.2849,3.0493
1623.3000,91.4091,-1.6571,38.2867,3.0497
1623.4000,91.4285,-1.6511,37.7384,3.0198
1623.5000,91.4455,-1.6451,36.8256,2.9697
1623.6000,91.4606,-1.6391,36.3569,2.9441
1623.7000,91.4752,-1.6330,35.8702,2.9174
1623.8000,91.4878,-1.6269,35.6655,2.9063
1623.9000,91.5010,-1.6209,36.3956,2.9468
1624.0000,91.5162,-1.6148,37.3923,3.0021
1624.1000,91.5330,-1.6087,38.3211,3.0535
1624.2000,91.5515,-1.6025,39.9095,3.1411
1624.3000,91.5744,-1.5964,41.5529,3.2315
1624.4000,91.5991,-1.5902,42.8641,3.3035
1624.5000,91.6269,-1.5841,44.1615,3.3747
1624.6000,91.6563,-1.5779,44.7473,3.4071
1624.7000,91.6859,-1.5717,44.6492,3.4022
1624.8000,91.7144,-1.5655,44.6923,3.4050
1624.9000,91.7435,-1.5593,44.8241,3.4126
1625.0000,91.7720,-1.5531,44.9461,3.4197
1625.1000,91.8011,-1.5469,45.1625,3.4319
1625.2000,91.8298,-1.5406,45.0511,3.4263
1625.3000,91.8578,-1.5344,44.3987,3.3912
1625.4000,91.8833,-1.5281,43.3405,3.3339
1625.5000,91.9064,-1.5219,42.4719,3.2868
1625.6000,91.9278,-1.5156,41.8668,3.2541
1625.7000,91.9478,-1.5093,41.1009,3.2124
1625.8000,91.9655,-1.5030,41.1306,3.2143
1625.9000,91.9852,-1.4967,41.8996,3.2567
1626.0000,92.0054,-1.4904,42.0791,3.2669
1626.1000,92.0253,-1.4841,42.4186,3.2857
1626.2000,92.0464,-1.4778,43.5007,3.3452
1626.3000,92.0702,-1.4715,43.6299,3.3526
1626.4000,92.0913,-1.4652,42.6774,3.3009
1626.5000,92.1106,-1.4589,42.1874,3.2744
1626.6000,92.1292,-1.4526,41.8448,3.2559
1626.7000,92.1465,-1.4463,41.6291,3.2444
1626.8000,92.1637,-1.4399,41.7265,3.2500
1626.9000,92.1809,-1.4336,42.2699,3.2800
1627.0000,92.1998,-1.4273,42.7865,3.3085
1627.1000,92.2186,-1.4210,42.3447,3.2847
1627.2000,92.2351,-1.4146,41.4265,3.2347
1627.3000,92.2496,-1.4083,40.7621,3.1985
1627.4000,92.2629,-1.4020,39.9950,3.1566
1627.5000,92.2738,-1.3957,39.4091,3.1246
1627.6000,92.2842,-1.3893,39.1246,3.1091
1627.7000,92.2934,-1.3830,38.3602,3.0671
1627.8000,92.3002,-1.3767,37.6213,3.0265
1627.9000,92.3059,-1.3704,37.4615,3.0178
1628.0000,92.3116,-1.3641,37.4545,3.0175
1628.1000,92.3169,-1.3578,37.9401,3.0443
1628.2000,92.3241,-1.3515,39.0198,3.1039
1628.3000,92.3333,-1.3452,39.4441,3.1274
1628.4000,92.3417,-1.3389,39.1642,3.1121
1628.5000,92.3493,-1.3326,38.4815,3.0747
1628.6000,92.3545,-1.3264,37.7207,3.0328
1628.7000,92.3585,-1.3201,36.7231,2.9778
1628.8000,92.3592,-1.3138,35.7526,2.9242
1628.9000,92.3588,-1.3076,34.7524,2.8688
1629.0000,92.3550,-1.3014,33.6842,2.8094
1629.1000,92.3498,-1.2951,32.4199,2.7390
1629.2000,92.3404,-1.2889,31.3613,2.6799
1629.3000,92.3306,-1.2827,31.6671,2.6968
1629.4000,92.3221,-1.2765,32.6172,2.7496
1629.5000,92.3157,-1.2703,33.5625,2.8021
1629.6000,92.3107,-1.2641,34.7447,2.8676
1629.7000,92.3088,-1.2580,35.7676,2.9242
1629.8000,92.3075,-1.2518,35.8935,2.9312
1629.9000,92.3057,-1.2457,35.4310,2.9056
1630.0000,92.3021,-1.2395,34.6143,2.8602
1630.1000,92.2966,-1.2334,33.1829,2.7807
1630.2000,92.2868,-1.2273,31.4761,2.6855
1630.3000,92.2739,-1.2212,29.8674,2.5955
1630.4000,92.2572,-1.2152,28.4521,2.5160
1630.5000,92.2382,-1.2091,27.1677,2.4436
1630.6000,92.2159,-1.2031,26.1563,2.3864
1630.7000,92.1924,-1.1971,25.3741,2.3420
1630.8000,92.1666,-1.1911,24.1315,2.2715
1630.9000,92.1378,-1.1851,22.6757,2.1887
1631.0000,92.1058,-1.1791,21.4327,2.1177
1631.1000,92.0716,-1.1732,20.4801,2.0631
1631.2000,92.0354,-1.1672,20.3568,2.0556
1631.3000,92.0005,-1.1613,21.1018,2.0974
1631.4000,91.9671,-1.1554,21.9903,2.1474
1631.5000,91.9357,-1.1496,23.2581,2.2187
1631.6000,91.9072,-1.1437,24.7714,2.3038
1631.7000,91.8817,-1.1379,25.2185,2.3287
1631.8000,91.8548,-1.1321,24.5473,2.2904
1631.9000,91.8263,-1.1263,24.2711,2.2744
1632.0000,91.7980,-1.1205,24.1390,2.2665
1632.1000,91.7687,-1.1148,24.0800,2.2628
1632.2000,91.7399,-1.1091,24.9434,2.3111
1632.3000,91.7139,-1.1034,26.5297,2.4001
1632.4000,91.6914,-1.0977,27.7152,2.4663
1632.5000,91.6700,-1.0920,28.6065,2.5160
1632.6000,91.6509,-1.0864,28.9573,2.5354
1632.7000,91.6306,-1.0808,27.8840,2.4749
1632.8000,91.6069,-1.0752,26.2125,2.3807
1632.9000,91.5794,-1.0697,24.4753,2.2824
1633.0000,91.5482,-1.0641,22.5460,2.1728
1633.1000,91.5126,-1.0586,21.0498,2.0875
1633.2000,91.4751,-1.0531,20.6068,2.0618
1633.3000,91.4374,-1.0477,20.7169,2.0675
1633.4000,91.4001,-1.0422,20.7841,2.0708
1633.5000,91.3626,-1.0368,21.0219,2.0837
1633.6000,91.3260,-1.0315,21.1524,2.0906
1633.7000,91.2888,-1.0261,21.8503,2.1297
1633.8000,91.2550,-1.0208,23.4913,2.2221
1633.9000,91.2244,-1.0155,25.2546,2.3212
1634.0000,91.1977,-1.0102,26.7035,2.4023
1634.1000,91.1728,-1.0050,27.7874,2.4628
1634.2000,91.1503,-0.9998,28.3820,2.4958
1634.3000,91.1277,-0.9946,28.2460,2.4879
1634.4000,91.1044,-0.9894,27.9660,2.4719
1634.5000,91.0804,-0.9843,27.7254,2.4580
1634.6000,91.0559,-0.9792,27.7465,2.4589
1634.7000,91.0318,-0.9741,28.2356,2.4859
1634.8000,91.0091,-0.9690,29.9479,2.5814
1634.9000,90.9918,-0.9640,32.5404,2.7256
1635.0000,90.9796,-0.9590,34.9878,2.8612
1635.1000,90.9722,-0.9541,37.2865,2.9881
1635.2000,90.9692,-0.9491,39.3801,3.1032
1635.3000,90.9702,-0.9442,40.1394,3.1449
1635.4000,90.9701,-0.9394,39.8861,3.1310
1635.5000,90.9696,-0.9345,39.8190,3.1273
1635.6000,90.9689,-0.9297,39.6009,3.1154
1635.7000,90.9673,-0.9249,39.0044,3.0826
1635.8000,90.9637,-0.9201,38.6287,3.0619
1635.9000,90.9602,-0.9154,39.1463,3.0903
1636.0000,90.9585,-0.9107,39.9181,3.1326
1636.1000,90.9579,-0.9060,40.5900,3.1694
1636.2000,90.9587,-0.9014,41.0135,3.1926
1636.3000,90.9595,-0.8968,40.5493,3.1672
1636.4000,90.9581,-0.8922,39.3080,3.0991
1636.5000,90.9535,-0.8876,37.8874,3.0209
1636.6000,90.9458,-0.8831,36.9964,2.9717
1636.7000,90.9372,-0.8786,36.6849,2.9544
1636.8000,90.9280,-0.8742,36.9796,2.9705
1636.9000,90.9204,-0.8698,37.8919,3.0207
1637.0000,90.9148,-0.8654,39.5667,3.1127
1637.1000,90.9138,-0.8610,41.4351,3.2150
1637.2000,90.9156,-0.8567,43.4065,3.3227
1637.3000,90.9226,-0.8524,46.0982,3.4692
1637.4000,90.9352,-0.8481,48.2824,3.5877
1637.5000,90.9509,-0.8439,49.6493,3.6617
1637.6000,90.9689,-0.8397,50.4635,3.7059
1637.7000,90.9875,-0.8355,50.3285,3.6989
1637.8000,91.0045,-0.8314,49.0899,3.6324
1637.9000,91.0176,-0.8273,47.6797,3.5564
1638.0000,91.0284,-0.8232,46.2013,3.4764
1638.1000,91.0351,-0.8191,44.7709,3.3989
1638.2000,91.0396,-0.8151,43.8071,3.3465
1638.3000,91.0419,-0.8111,43.3343,3.3207
1638.4000,91.0442,-0.8072,42.6746,3.2848
1638.5000,91.0436,-0.8033,41.8500,3.2397
1638.6000,91.0422,-0.7994,41.8232,3.2382
1638.7000,91.0412,-0.7956,41.8320,3.2387
1638.8000,91.0396,-0.7918,41.4697,3.2188
1638.9000,91.0368,-0.7880,41.7638,3.2349
1639.0000,91.0362,-0.7842,42.6013,3.2806
1639.1000,91.0366,-0.7805,43.0121,3.3031
1639.2000,91.0374,-0.7769,43.6353,3.3371
1639.3000,91.0402,-0.7732,44.7403,3.3973
1639.4000,91.0453,-0.7696,45.6497,3.4468
1639.5000,91.0516,-0.7660,45.9280,3.4620
1639.6000,91.0576,-0.7625,45.5493,3.4415
1639.7000,91.0620,-0.7590,44.4879,3.3839
1639.8000,91.0634,-0.7555,43.5685,3.3338
1639.9000,91.0638,-0.7521,42.8589,3.2951
1640.0000,91.0619,-0.7487,42.6257,3.2824
1640.1000,91.0611,-0.7453,43.4154,3.3254
1640.2000,91.0623,-0.7420,44.5506,3.3873
1640.3000,91.0660,-0.7387,44.7649,3.3990
1640.4000,91.0679,-0.7354,44.3231,3.3750
1640.5000,91.0695,-0.7321,43.5434,3.3325
1640.6000,91.0679,-0.7289,41.6824,3.2309
1640.7000,91.0615,-0.7258,39.4751,3.1098
1640.8000,91.0506,-0.7227,37.7740,3.0161
1640.9000,91.0370,-0.7196,36.3413,2.9369
1641.0000,91.0200,-0.7165,35.5237,2.8915
1641.1000,91.0030,-0.7135,36.1073,2.9235
1641.2000,90.9883,-0.7105,37.4006,2.9946
1641.3000,90.9765,-0.7075,38.8543,3.0745
1641.4000,90.9677,-0.7046,40.2161,3.1491
1641.5000,90.9614,-0.7017,41.1922,3.2025
1641.6000,90.9565,-0.6989,41.6976,3.2300
1641.7000,90.9521,-0.6960,42.3304,3.2646
1641.8000,90.9496,-0.6932,42.9613,3.2990
1641.9000,90.9477,-0.6905,43.5304,3.3300
1642.0000,90.9474,-0.6878,44.0667,3.3592
1642.1000,90.9476,-0.6851,43.7489,3.3419
1642.2000,90.9458,-0.6824,42.9096,3.2961
1642.3000,90.9422,-0.6798,41.9510,3.2437
1642.4000,90.9363,-0.6772,40.8982,3.1860
1642.5000,90.9283,-0.6747,40.2583,3.1508
1642.6000,90.9196,-0.6722,40.4461,3.1610
1642.7000,90.9122,-0.6697,41.2463,3.2047
1642.8000,90.9067,-0.6672,42.5017,3.2732
1642.9000,90.9044,-0.6648,44.0759,3.3590
1643.0000,90.9053,-0.6624,45.5606,3.4398
1643.1000,90.9090,-0.6601,47.2375,3.5308
1643.2000,90.9166,-0.6578,48.3712,3.5922
1643.3000,90.9248,-0.6555,48.3801,3.5928
1643.4000,90.9323,-0.6532,48.3260,3.5900
1643.5000,90.9401,-0.6510,48.2762,3.5874
1643.6000,90.9472,-0.6488,48.1304,3.5797
1643.7000,90.9542,-0.6467,48.5561,3.6028
1643.8000,90.9629,-0.6445,49.6519,3.6620
1643.9000,90.9742,-0.6425,50.3160,3.6980
1644.0000,90.9854,-0.6404,50.0448,3.6836
1644.1000,90.9954,-0.6384,49.0867,3.6321
1644.2000,91.0025,-0.6364,47.4409,3.5432
1644.3000,91.0055,-0.6344,46.2544,3.4790
1644.4000,91.0075,-0.6325,46.5333,3.4941
1644.5000,91.0115,-0.6306,47.5839,3.5511
1644.6000,91.0177,-0.6287,48.6442,3.6085
1644.7000,91.0259,-0.6269,49.7326,3.6674
1644.8000,91.0364,-0.6251,49.8370,3.6732
1644.9000,91.0449,-0.6233,48.4800,3.6001
1645.0000,91.0496,-0.6215,46.6849,3.5030
1645.1000,91.0505,-0.6198,44.3808,3.3779
1645.2000,91.0456,-0.6181,41.8064,3.2373
1645.3000,91.0357,-0.6165,39.9924,3.1378
1645.4000,91.0232,-0.6148,38.5641,3.0592
1645.5000,91.0073,-0.6132,37.0777,2.9771
1645.6000,90.9886,-0.6117,35.8343,2.9082
1645.7000,90.9676,-0.6101,34.4761,2.8327
1645.8000,90.9433,-0.6086,32.8612,2.7428
1645.9000,90.9156,-0.6072,31.4259,2.6625
1646.0000,90.8853,-0.6057,30.1724,2.5921
1646.1000,90.8525,-0.6043,29.9621,2.5799
1646.2000,90.8214,-0.6029,30.7565,2.6238
1646.3000,90.7920,-0.6015,31.3558,2.6568
1646.4000,90.7634,-0.6002,32.1295,2.6994
1646.5000,90.7372,-0.5989,33.4888,2.7746
1646.6000,90.7144,-0.5976,33.9737,2.8011
1646.7000,90.6903,-0.5964,33.7318,2.7874
1646.8000,90.6665,-0.5951,34.1629,2.8109
1646.9000,90.6442,-0.5939,34.8271,2.8474
1647.0000,90.6232,-0.5928,35.4732,2.8828
1647.1000,90.6037,-0.5916,36.8587,2.9590
1647.2000,90.5885,-0.5905,38.6464,3.0572
1647.3000,90.5764,-0.5894,39.9370,3.1279
1647.4000,90.5666,-0.5884,41.0252,3.1874
1647.5000,90.5590,-0.5873,42.2847,3.2561
1647.6000,90.5544,-0.5863,43.8330,3.3405
1647.7000,90.5532,-0.5853,46.1830,3.4682
1647.8000,90.5584,-0.5843,48.7254,3.6058
1647.9000,90.5677,-0.5834,49.9893,3.6741
1648.0000,90.5780,-0.5825,50.3656,3.6945
1648.1000,90.5887,-0.5816,50.3178,3.6921
1648.2000,90.5987,-0.5807,49.1571,3.6297
1648.3000,90.6045,-0.5799,47.8180,3.5575
1648.4000,90.6089,-0.5791,48.0031,3.5676
1648.5000,90.6153,-0.5783,49.0131,3.6222
1648.6000,90.6238,-0.5775,49.9579,3.6733
1648.7000,90.6341,-0.5767,51.2397,3.7424
1648.8000,90.6478,-0.5760,52.6113,3.8162
1648.9000,90.6637,-0.5753,53.0080,3.8378
1649.0000,90.6788,-0.5746,52.3583,3.8032
1649.1000,90.6919,-0.5739,51.8080,3.7738
1649.2000,90.7047,-0.5733,51.3990,3.7521
1649.3000,90.7159,-0.5726,50.1218,3.6835
1649.4000,90.7232,-0.5720,48.4188,3.5918
1649.5000,90.7273,-0.5714,47.4482,3.5394
1649.6000,90.7305,-0.5709,46.8957,3.5095
1649.7000,90.7322,-0.5703,46.1440,3.4688
1649.8000,90.7322,-0.5698,46.1419,3.4687
1649.9000,90.7339,-0.5693,47.5924,3.5473
1650.0000,90.7399,-0.5688,48.9165,3.6189
1650.1000,90.7470,-0.5683,48.7254,3.6087
1650.2000,90.7522,-0.5679,47.9042,3.5644
1650.3000,90.7558,-0.5674,46.2480,3.4748
1650.4000,90.7541,-0.5670,43.4470,3.3225
1650.5000,90.7460,-0.5666,40.5462,3.1639
1650.6000,90.7322,-0.5662,38.4310,3.0475
1650.7000,90.7154,-0.5659,38.1279,3.0306
1650.8000,90.7004,-0.5655,39.7657,3.1204
1650.9000,90.6904,-0.5652,42.0876,3.2474
1651.0000,90.6851,-0.5648,44.6214,3.3854
1651.1000,90.6857,-0.5645,47.4141,3.5369
1651.2000,90.6920,-0.5642,49.5313,3.6514
1651.3000,90.7014,-0.5640,51.3712,3.7505
1651.4000,90.7153,-0.5637,53.4345,3.8626
1651.5000,90.7332,-0.5635,55.3813,3.9739
1651.6000,90.7550,-0.5632,57.1017,4.0722
1651.7000,90.7799,-0.5630,58.0556,4.1269
1651.8000,90.8055,-0.5628,57.7130,4.1078
1651.9000,90.8288,-0.5626,56.4531,4.0363
1652.0000,90.8491,-0.5624,54.5256,3.9267
1652.1000,90.8642,-0.5623,52.0645,3.7903
1652.2000,90.8741,-0.5621,49.9141,3.6748
1652.3000,90.8802,-0.5619,48.3848,3.5924
1652.4000,90.8837,-0.5618,47.5704,3.5484
1652.5000,90.8864,-0.5617,47.1620,3.5263
1652.6000,90.8882,-0.5616,46.5922,3.4955
1652.7000,90.8885,-0.5615,45.7436,3.4495
1652.8000,90.8868,-0.5614,44.5398,3.3840
1652.9000,90.8821,-0.5613,42.8949,3.2943
1653.0000,90.8736,-0.5612,41.1387,3.1982
1653.1000,90.8616,-0.5611,39.5477,3.1108
1653.2000,90.8465,-0.5611,37.9403,3.0222
1653.3000,90.8280,-0.5610,36.9844,2.9693
1653.4000,90.8090,-0.5610,36.5755,2.9465
1653.5000,90.7889,-0.5610,36.4263,2.9379
1653.6000,90.7694,-0.5609,36.6415,2.9495
1653.7000,90.7502,-0.5609,36.8522,2.9608
1653.8000,90.7317,-0.5609,36.3697,2.9339
1653.9000,90.7107,-0.5609,35.3224,2.8758
1654.0000,90.6879,-0.5609,34.6438,2.8379
1654.1000,90.6642,-0.5609,34.2038,2.8132
1654.2000,90.6397,-0.5609,33.4732,2.7723
1654.3000,90.6130,-0.5609,32.3676,2.7105
1654.4000,90.5841,-0.5609,31.0395,2.6361
1654.5000,90.5520,-0.5610,28.9754,2.5204
1654.6000,90.5146,-0.5610,26.9328,2.4054
1654.7000,90.4743,-0.5610,26.1338,2.3599
1654.8000,90.4337,-0.5610,26.4394,2.3765
1654.9000,90.3948,-0.5611,27.4672,2.4337
1655.0000,90.3588,-0.5611,28.9910,2.5185
1655.1000,90.3264,-0.5612,30.3313,2.5929
1655.2000,90.2962,-0.5612,30.3848,2.5955
1655.3000,90.2642,-0.5612,29.4927,2.5452
1655.4000,90.2304,-0.5613,28.7789,2.5048
1655.5000,90.1956,-0.5613,28.7365,2.5019
1655.6000,90.1618,-0.5614,29.0886,2.5211
1655.7000,90.1286,-0.5614,29.9581,2.5692
1655.8000,90.0986,-0.5615,31.4528,2.6521
1655.9000,90.0719,-0.5615,32.0688,2.6860
1656.0000,90.0446,-0.5616,31.5865,2.6588
1656.1000,90.0160,-0.5616,31.3246,2.6438
1656.2000,89.9877,-0.5616,31.0824,2.6299
1656.3000,89.9583,-0.5617,30.6943,2.6078
1656.4000,89.9286,-0.5617,31.0759,2.6287
