t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4902.2000,84.7658,-0.0460,31.7063,2.5915
4902.3000,84.7344,-0.0440,31.2663,2.5667
4902.4000,84.7006,-0.0419,30.1733,2.5056
4902.5000,84.6643,-0.0398,28.8253,2.4301
4902.6000,84.6245,-0.0378,27.8697,2.3763
4902.7000,84.5841,-0.0358,27.8682,2.3756
4902.8000,84.5443,-0.0338,28.6481,2.4186
4902.9000,84.5074,-0.0318,29.6551,2.4742
4903.0000,84.4722,-0.0298,30.6398,2.5284
4903.1000,84.4397,-0.0279,31.8323,2.5941
4903.2000,84.4099,-0.0260,32.7136,2.6424
4903.3000,84.3814,-0.0240,33.5014,2.6856
4903.4000,84.3551,-0.0222,34.2618,2.7271
4903.5000,84.3300,-0.0203,34.2862,2.7281
4903.6000,84.3038,-0.0184,33.6960,2.6952
4903.7000,84.2761,-0.0166,33.0770,2.6607
4903.8000,84.2472,-0.0147,32.8412,2.6473
4903.9000,84.2185,-0.0129,33.6640,2.6923
4904.0000,84.1932,-0.0111,35.2727,2.7806
4904.1000,84.1717,-0.0094,37.1686,2.8844
4904.2000,84.1550,-0.0076,39.2451,2.9977
4904.3000,84.1428,-0.0059,40.6839,3.0759
4904.4000,84.1324,-0.0041,41.4076,3.1151
4904.5000,84.1234,-0.0024,42.2891,3.1629
4904.6000,84.1170,-0.0007,43.1900,3.2116
4904.7000,84.1119,0.0010,44.5511,3.2852
4904.8000,84.1115,0.0026,46.5859,3.3949
4904.9000,84.1154,0.0043,48.4411,3.4946
4905.0000,84.1232,0.0059,50.1666,3.5895
4905.1000,84.1348,0.0075,52.0117,3.6946
4905.2000,84.1507,0.0091,54.0357,3.8100
4905.3000,84.1711,0.0107,55.6658,3.9030
4905.4000,84.1940,0.0123,56.6185,3.9575
4905.5000,84.2185,0.0139,57.1533,3.9882
4905.6000,84.2436,0.0154,57.0581,3.9831
4905.7000,84.2673,0.0170,56.1044,3.9292
4905.8000,84.2879,0.0185,55.3191,3.8847
4905.9000,84.3079,0.0200,55.1504,3.8754
4906.0000,84.3275,0.0215,54.7635,3.8536
4906.1000,84.3455,0.0230,54.6308,3.8463
4906.2000,84.3643,0.0244,54.5553,3.8422
4906.3000,84.3817,0.0259,53.9901,3.8103
4906.4000,84.3978,0.0273,53.1356,3.7619
4906.5000,84.4112,0.0287,52.0375,3.6995
4906.6000,84.4222,0.0301,50.7240,3.6249
4906.7000,84.4296,0.0315,49.6421,3.5635
4906.8000,84.4355,0.0329,49.2331,3.5417
4906.9000,84.4410,0.0343,49.2843,3.5445
4907.0000,84.4470,0.0356,50.1826,3.5944
4907.1000,84.4564,0.0370,51.6675,3.6791
4907.2000,84.4689,0.0383,53.1264,3.7622
4907.3000,84.4846,0.0396,54.3088,3.8297
4907.4000,84.5023,0.0409,55.0449,3.8718
4907.5000,84.5211,0.0422,55.0796,3.8740
4907.6000,84.5387,0.0435,53.9434,3.8096
4907.7000,84.5522,0.0447,52.4418,3.7243
4907.8000,84.5629,0.0460,51.2171,3.6548
4907.9000,84.5708,0.0472,50.1988,3.5969
4908.0000,84.5769,0.0484,49.3492,3.5499
4908.1000,84.5808,0.0496,49.4316,3.5544
4908.2000,84.5871,0.0508,50.2604,3.6006
4908.3000,84.5947,0.0520,50.3578,3.6062
4908.4000,84.6013,0.0531,49.7880,3.5739
4908.5000,84.6062,0.0543,49.2639,3.5458
4908.6000,84.6104,0.0554,48.6287,3.5118
4908.7000,84.6124,0.0565,47.1010,3.4298
4908.8000,84.6096,0.0577,45.7057,3.3546
4908.9000,84.6053,0.0588,45.0006,3.3165
4909.0000,84.5994,0.0598,44.0689,3.2660
4909.1000,84.5908,0.0609,42.9394,3.2047
4909.2000,84.5798,0.0620,41.9016,3.1483
4909.3000,84.5667,0.0630,41.1741,3.1085
4909.4000,84.5524,0.0641,40.7430,3.0849
4909.5000,84.5373,0.0651,40.7006,3.0824
4909.6000,84.5229,0.0661,40.7593,3.0854
4909.7000,84.5081,0.0671,41.0747,3.1023
4909.8000,84.4951,0.0681,41.2533,3.1118
4909.9000,84.4811,0.0690,40.9973,3.0977
4910.0000,84.4670,0.0700,41.1727,3.1071
4910.1000,84.4538,0.0709,41.6318,3.1318
4910.2000,84.4417,0.0719,41.9033,3.1464
4910.3000,84.4297,0.0728,42.1330,3.1587
4910.4000,84.4187,0.0737,42.2724,3.1661
4910.5000,84.4074,0.0746,42.4047,3.1732
4910.6000,84.3969,0.0755,42.7483,3.1916
4910.7000,84.3871,0.0763,43.1702,3.2144
4910.8000,84.3785,0.0772,43.3110,3.2219
4910.9000,84.3693,0.0780,43.2971,3.2210
4911.0000,84.3607,0.0789,43.1520,3.2130
4911.1000,84.3509,0.0797,42.7253,3.1897
4911.2000,84.3403,0.0805,42.7297,3.1898
4911.3000,84.3305,0.0813,43.9104,3.2536
4911.4000,84.3253,0.0821,46.1160,3.3726
4911.5000,84.3253,0.0828,48.1677,3.4829
4911.6000,84.3292,0.0836,50.0609,3.5860
4911.7000,84.3376,0.0843,51.7604,3.6829
4911.8000,84.3490,0.0851,53.0216,3.7548
4911.9000,84.3630,0.0858,54.0584,3.8139
4912.0000,84.3789,0.0865,54.7743,3.8549
4912.1000,84.3959,0.0872,55.4260,3.8922
4912.2000,84.4146,0.0879,56.1759,3.9351
4912.3000,84.4348,0.0885,56.6129,3.9602
4912.4000,84.4552,0.0892,56.1427,3.9337
4912.5000,84.4731,0.0898,55.6774,3.9075
4912.6000,84.4913,0.0905,55.6941,3.9086
4912.7000,84.5092,0.0911,55.3243,3.8878
4912.8000,84.5256,0.0917,54.6973,3.8523
4912.9000,84.5405,0.0923,54.6364,3.8491
4913.0000,84.5565,0.0929,54.9665,3.8680
4913.1000,84.5727,0.0935,55.1956,3.8813
4913.2000,84.5896,0.0940,55.5750,3.9031
4913.3000,84.6073,0.0946,55.9832,3.9265
4913.4000,84.6259,0.0951,56.0288,3.9294
4913.5000,84.6437,0.0956,55.8826,3.9213
4913.6000,84.6614,0.0962,55.5992,3.9054
4913.7000,84.6778,0.0967,55.1987,3.8828
4913.8000,84.6937,0.0971,55.2768,3.8874
4913.9000,84.7103,0.0976,55.9664,3.9269
4914.0000,84.7290,0.0981,56.5873,3.9625
4914.1000,84.7483,0.0985,57.0495,3.9890
4914.2000,84.7689,0.0990,57.9911,4.0429
4914.3000,84.7922,0.0994,58.5294,4.0738
4914.4000,84.8151,0.0998,58.3461,4.0636
4914.5000,84.8373,0.1002,58.3024,4.0614
4914.6000,84.8598,0.1006,58.4195,4.0684
4914.7000,84.8825,0.1010,58.2964,4.0617
4914.8000,84.9043,0.1014,58.0742,4.0493
4914.9000,84.9257,0.1017,57.9426,4.0421
4915.0000,84.9468,0.1021,57.9493,4.0427
4915.1000,84.9681,0.1024,58.0445,4.0484
4915.2000,84.9894,0.1027,57.8304,4.0365
4915.3000,85.0096,0.1030,57.7724,4.0335
4915.4000,85.0305,0.1033,58.5679,4.0790
4915.5000,85.0541,0.1036,59.4662,4.1304
4915.6000,85.0788,0.1038,59.7332,4.1459
4915.7000,85.1034,0.1041,59.6024,4.1388
4915.8000,85.1274,0.1043,59.3920,4.1271
4915.9000,85.1509,0.1045,58.5929,4.0819
4916.0000,85.1711,0.1047,56.7794,3.9790
4916.1000,85.1864,0.1050,55.2915,3.8945
4916.2000,85.2000,0.1052,54.5415,3.8520
4916.3000,85.2118,0.1055,53.4067,3.7876
4916.4000,85.2202,0.1058,52.1237,3.7146
4916.5000,85.2264,0.1061,51.9782,3.7064
4916.6000,85.2341,0.1065,52.2361,3.7212
4916.7000,85.2413,0.1069,52.5935,3.7416
4916.8000,85.2505,0.1073,53.6952,3.8045
4916.9000,85.2625,0.1078,54.7335,3.8637
4917.0000,85.2762,0.1083,54.8933,3.8730
4917.1000,85.2888,0.1088,54.4769,3.8494
4917.2000,85.3005,0.1093,53.8235,3.8124
4917.3000,85.3101,0.1099,53.6508,3.8027
4917.4000,85.3209,0.1105,54.6321,3.8587
4917.5000,85.3348,0.1112,56.0573,3.9400
4917.6000,85.3518,0.1119,57.7229,4.0350
4917.7000,85.3728,0.1126,59.3165,4.1260
4917.8000,85.3968,0.1133,59.8917,4.1590
4917.9000,85.4201,0.1141,59.6994,4.1484
4918.0000,85.4430,0.1149,59.1712,4.1186
4918.1000,85.4638,0.1157,57.4851,4.0229
4918.2000,85.4790,0.1166,54.9557,3.8791
4918.3000,85.4885,0.1175,52.0781,3.7155
4918.4000,85.4909,0.1184,48.5479,3.5203
4918.5000,85.4847,0.1193,45.4440,3.3531
4918.6000,85.4734,0.1203,43.6121,3.2538
4918.7000,85.4591,0.1213,42.5644,3.1968
4918.8000,85.4431,0.1224,41.8085,3.1554
4918.9000,85.4255,0.1234,41.6363,3.1458
4919.0000,85.4088,0.1245,42.6473,3.2005
4919.1000,85.3957,0.1256,44.6174,3.3071
4919.2000,85.3877,0.1268,47.1675,3.4446
4919.3000,85.3859,0.1280,50.1462,3.6045
4919.4000,85.3910,0.1292,53.1458,3.7750
4919.5000,85.4023,0.1304,55.1024,3.8865
4919.6000,85.4159,0.1317,55.8939,3.9317
4919.7000,85.4305,0.1330,56.3715,3.9591
4919.8000,85.4460,0.1343,57.3469,4.0148
4919.9000,85.4648,0.1357,58.2478,4.0663
4920.0000,85.4841,0.1371,58.3968,4.0750
4920.1000,85.5033,0.1385,58.1342,4.0603
4920.2000,85.5212,0.1399,57.3778,4.0175
4920.3000,85.5368,0.1414,55.9038,3.9338
4920.4000,85.5480,0.1429,54.4203,3.8495
4920.5000,85.5569,0.1444,53.7187,3.8097
4920.6000,85.5649,0.1459,53.4678,3.7955
4920.7000,85.5726,0.1475,53.0494,3.7718
4920.8000,85.5785,0.1491,52.7192,3.7531
4920.9000,85.5846,0.1507,53.0482,3.7719
4921.0000,85.5918,0.1524,52.8917,3.7631
4921.1000,85.5970,0.1540,52.2337,3.7257
4921.2000,85.6012,0.1557,51.9169,3.7077
4921.3000,85.6049,0.1575,51.4365,3.6804
4921.4000,85.6068,0.1592,50.1473,3.6078
4921.5000,85.6047,0.1610,48.8049,3.5358
4921.6000,85.6006,0.1628,47.6718,3.4749
4921.7000,85.5933,0.1646,46.8121,3.4285
4921.8000,85.5854,0.1665,46.5174,3.4125
4921.9000,85.5768,0.1684,46.0187,3.3854
4922.0000,85.5665,0.1703,45.6281,3.3642
4922.1000,85.5561,0.1722,45.7345,3.3698
4922.2000,85.5463,0.1742,45.9502,3.3813
4922.3000,85.5367,0.1761,45.8546,3.3760
4922.4000,85.5264,0.1781,45.8494,3.3756
4922.5000,85.5167,0.1801,46.3137,3.4005
4922.6000,85.5084,0.1822,46.9734,3.4359
4922.7000,85.5016,0.1842,47.1137,3.4434
4922.8000,85.4937,0.1863,46.7028,3.4211
4922.9000,85.4850,0.1884,46.4540,3.4076
4923.0000,85.4760,0.1906,46.2934,3.3988
4923.1000,85.4664,0.1927,46.2872,3.3983
4923.2000,85.4573,0.1949,46.8742,3.4298
4923.3000,85.4502,0.1971,48.4263,3.5132
4923.4000,85.4479,0.1993,50.4675,3.6233
4923.5000,85.4497,0.2015,52.6743,3.7489
4923.6000,85.4569,0.2038,55.0710,3.8854
4923.7000,85.4691,0.2061,57.3081,4.0129
4923.8000,85.4860,0.2084,59.0189,4.1105
4923.9000,85.5055,0.2107,60.4505,4.1922
4924.0000,85.5284,0.2130,61.4085,4.2470
4924.1000,85.5518,0.2154,61.9285,4.2769
4924.2000,85.5767,0.2178,62.3643,4.3021
4924.3000,85.6018,0.2202,62.5638,4.3137
4924.4000,85.6272,0.2226,62.6317,4.3179
4924.5000,85.6522,0.2250,62.7977,4.3277
4924.6000,85.6780,0.2275,62.7221,4.3237
4924.7000,85.7023,0.2299,62.5105,4.3120
4924.8000,85.7269,0.2324,62.2169,4.2956
4924.9000,85.7496,0.2350,61.5282,4.2567
4925.0000,85.7708,0.2375,61.1129,4.2333
4925.1000,85.7913,0.2400,60.4454,4.1956
4925.2000,85.8093,0.2426,59.1534,4.1223
4925.3000,85.8239,0.2452,57.9836,4.0559
4925.4000,85.8364,0.2478,56.8083,3.9892
4925.5000,85.8456,0.2504,55.2635,3.9013
4925.6000,85.8511,0.2530,54.2778,3.8453
4925.7000,85.8557,0.2557,54.0138,3.8303
4925.8000,85.8598,0.2583,54.3665,3.8505
4925.9000,85.8658,0.2610,55.4945,3.9148
4926.0000,85.8746,0.2637,56.8026,3.9893
4926.1000,85.8861,0.2664,58.4224,4.0817
4926.2000,85.9018,0.2691,60.7223,4.2128
4926.3000,85.9231,0.2719,62.8950,4.3368
4926.4000,85.9481,0.2746,64.3680,4.4209
4926.5000,85.9755,0.2774,65.5140,4.4865
4926.6000,86.0051,0.2801,66.4068,4.5377
4926.7000,86.0361,0.2829,66.9957,4.5717
4926.8000,86.0679,0.2857,66.9386,4.5688
4926.9000,86.0981,0.2886,66.5980,4.5498
4927.0000,86.1280,0.2914,66.3399,4.5355
4927.1000,86.1568,0.2942,65.5872,4.4931
4927.2000,86.1830,0.2971,63.9024,4.3975
4927.3000,86.2040,0.3000,61.9726,4.2879
4927.4000,86.2214,0.3028,60.5748,4.2086
4927.5000,86.2360,0.3057,59.5685,4.1515
4927.6000,86.2487,0.3086,58.7056,4.1025
4927.7000,86.2592,0.3115,58.0522,4.0654
4927.8000,86.2688,0.3145,57.6534,4.0429
4927.9000,86.2773,0.3174,57.0865,4.0107
4928.0000,86.2841,0.3203,56.3069,3.9664
4928.1000,86.2890,0.3233,55.4479,3.9176
4928.2000,86.2918,0.3262,54.5858,3.8685
4928.3000,86.2927,0.3292,53.9774,3.8339
4928.4000,86.2927,0.3322,53.8240,3.8252
4928.5000,86.2927,0.3352,53.7910,3.8233
4928.6000,86.2923,0.3381,53.6975,3.8180
4928.7000,86.2917,0.3411,53.8767,3.8282
4928.8000,86.2919,0.3441,54.3620,3.8558
4928.9000,86.2932,0.3472,54.4908,3.8631
4929.0000,86.2938,0.3502,54.5325,3.8655
4929.1000,86.2950,0.3532,54.7021,3.8752
4929.2000,86.2962,0.3562,54.2859,3.8515
4929.3000,86.2954,0.3593,53.1044,3.7843
4929.4000,86.2911,0.3623,51.7769,3.7086
4929.5000,86.2844,0.3653,50.2056,3.6210
4929.6000,86.2731,0.3684,48.3893,3.5234
4929.7000,86.2582,0.3714,46.7065,3.4325
4929.8000,86.2394,0.3745,44.7511,3.3266
4929.9000,86.2159,0.3775,42.3568,3.1964
4930.0000,86.1866,0.3806,39.7085,3.0516
4930.1000,86.1514,0.3836,36.6670,2.8844
4930.2000,86.1088,0.3867,33.9918,2.7364
4930.3000,86.0619,0.3898,32.6603,2.6621
4930.4000,86.0134,0.3928,32.1510,2.6333
4930.5000,85.9643,0.3959,31.8436,2.6155
4930.6000,85.9145,0.3990,32.0751,2.6277
4930.7000,85.8665,0.4020,32.4738,2.6491
4930.8000,85.8185,0.4051,32.3728,2.6429
4930.9000,85.7701,0.4081,32.1422,2.6294
4931.0000,85.7212,0.4112,31.6777,2.6030
4931.1000,85.6708,0.4142,31.3687,2.5852
4931.2000,85.6205,0.4173,31.5943,2.5970
4931.3000,85.5711,0.4203,32.2810,2.6344
4931.4000,85.5239,0.4234,33.6185,2.7077
4931.5000,85.4805,0.4264,35.7519,2.8247
4931.6000,85.4427,0.4295,38.5841,2.9796
4931.7000,85.4118,0.4325,41.3346,3.1292
4931.8000,85.3862,0.4355,43.6234,3.2532
4931.9000,85.3654,0.4386,45.3620,3.3469
4932.0000,85.3473,0.4416,46.3051,3.3976
4932.1000,85.3305,0.4446,46.1997,3.3916
4932.2000,85.3119,0.4476,46.1487,3.3886
4932.3000,85.2948,0.4507,46.7463,3.4206
4932.4000,85.2788,0.4537,47.4563,3.4586
4932.5000,85.2647,0.4567,48.8916,3.5355
4932.6000,85.2549,0.4597,51.0943,3.6565
4932.7000,85.2504,0.4627,52.8770,3.7579
4932.8000,85.2483,0.4657,54.3026,3.8390
4932.9000,85.2500,0.4687,55.9375,3.9321
4933.0000,85.2549,0.4716,57.2545,4.0071
4933.1000,85.2622,0.4746,58.0876,4.0546
4933.2000,85.2706,0.4776,58.5762,4.0825
4933.3000,85.2798,0.4806,58.3169,4.0679
4933.4000,85.2867,0.4835,57.1889,4.0038
4933.5000,85.2906,0.4865,55.3324,3.8982
4933.6000,85.2892,0.4894,52.5052,3.7372
4933.7000,85.2804,0.4923,49.7801,3.5833
4933.8000,85.2667,0.4953,48.0850,3.4922
4933.9000,85.2503,0.4982,47.2495,3.4470
4934.0000,85.2328,0.5011,47.3812,3.4538
4934.1000,85.2169,0.5040,48.3969,3.5082
4934.2000,85.2038,0.5069,49.5721,3.5710
4934.3000,85.1930,0.5098,50.3103,3.6111
4934.4000,85.1830,0.5127,50.2309,3.6064
4934.5000,85.1717,0.5155,49.7961,3.5826
4934.6000,85.1597,0.5184,49.7177,3.5782
4934.7000,85.1479,0.5212,49.8465,3.5849
4934.8000,85.1364,0.5241,49.9827,3.5920
4934.9000,85.1251,0.5269,49.9072,3.5878
4935.0000,85.1131,0.5297,49.7707,3.5803
4935.1000,85.1010,0.5325,50.0334,3.5942
4935.2000,85.0901,0.5353,50.3581,3.6125
4935.3000,85.0794,0.5381,50.8610,3.6410
4935.4000,85.0705,0.5408,52.2478,3.7198
4935.5000,85.0658,0.5436,53.8767,3.8125
4935.6000,85.0640,0.5463,54.8885,3.8700
4935.7000,85.0637,0.5491,55.3036,3.8936
4935.8000,85.0636,0.5518,55.2907,3.8929
4935.9000,85.0630,0.5545,54.9589,3.8740
4936.0000,85.0612,0.5572,54.2051,3.8311
4936.1000,85.0571,0.5599,53.2367,3.7759
4936.2000,85.0508,0.5625,52.5649,3.7376
4936.3000,85.0436,0.5652,52.3444,3.7250
4936.4000,85.0362,0.5678,52.6009,3.7395
4936.5000,85.0300,0.5704,52.7555,3.7482
4936.6000,85.0232,0.5731,52.5549,3.7367
4936.7000,85.0159,0.5757,52.4806,3.7324
4936.8000,85.0087,0.5782,52.6836,3.7438
4936.9000,85.0022,0.5808,53.0747,3.7660
4937.0000,84.9965,0.5833,54.0296,3.8203
4937.1000,84.9941,0.5859,55.5801,3.9085
4937.2000,84.9952,0.5884,57.1661,3.9988
4937.3000,84.9997,0.5909,58.2468,4.0603
4937.4000,85.0053,0.5934,59.1041,4.1092
4937.5000,85.0134,0.5959,60.4466,4.1857
4937.6000,85.0248,0.5983,62.0702,4.2782
4937.7000,85.0399,0.6007,63.2903,4.3479
4937.8000,85.0565,0.6032,64.2563,4.4031
4937.9000,85.0755,0.6056,65.4358,4.4704
4938.0000,85.0970,0.6080,66.4399,4.5279
4938.1000,85.1202,0.6103,66.6943,4.5426
4938.2000,85.1426,0.6127,66.5712,4.5359
4938.3000,85.1649,0.6150,66.5196,4.5333
4938.4000,85.1867,0.6173,65.8351,4.4946
4938.5000,85.2057,0.6196,64.7699,4.4342
4938.6000,85.2224,0.6219,64.0863,4.3955
4938.7000,85.2382,0.6242,63.9007,4.3852
4938.8000,85.2538,0.6264,63.6397,4.3705
4938.9000,85.2681,0.6287,63.6940,4.3738
4939.0000,85.2838,0.6309,64.5144,4.4207
4939.1000,85.3015,0.6331,65.6943,4.4881
4939.2000,85.3221,0.6353,66.6819,4.5445
4939.3000,85.3438,0.6374,67.5944,4.5967
4939.4000,85.3682,0.6395,68.5372,4.6507
4939.5000,85.3938,0.6417,68.8455,4.6686
4939.6000,85.4192,0.6438,68.8799,4.6709
4939.7000,85.4447,0.6458,69.2775,4.6938
4939.8000,85.4715,0.6479,70.1076,4.7414
4939.9000,85.5003,0.6499,70.8409,4.7836
4940.0000,85.5300,0.6520,71.5525,4.8244
4940.1000,85.5616,0.6539,72.3413,4.8697
4940.2000,85.5944,0.6559,72.7181,4.8916
4940.3000,85.6273,0.6579,72.5910,4.8848
4940.4000,85.6592,0.6598,72.0900,4.8567
4940.5000,85.6895,0.6617,70.7299,4.7797
4940.6000,85.7151,0.6636,68.4744,4.6516
4940.7000,85.7351,0.6655,65.9273,4.5069
4940.8000,85.7492,0.6674,63.5415,4.3713
4940.9000,85.7585,0.6692,62.1268,4.2909
4941.0000,85.7662,0.6710,61.7450,4.2693
4941.1000,85.7737,0.6728,62.0526,4.2869
4941.2000,85.7825,0.6745,63.2427,4.3547
4941.3000,85.7951,0.6763,64.9955,4.4547
4941.4000,85.8114,0.6780,66.5465,4.5432
4941.5000,85.8305,0.6797,68.1029,4.6320
4941.6000,85.8535,0.6814,69.6555,4.7207
4941.7000,85.8792,0.6830,70.9064,4.7922
4941.8000,85.9074,0.6847,71.7654,4.8415
4941.9000,85.9365,0.6863,71.9308,4.8513
4942.0000,85.9651,0.6879,71.6710,4.8369
4942.1000,85.9928,0.6894,71.5390,4.8297
4942.2000,86.0205,0.6910,71.4493,4.8250
4942.3000,86.0474,0.6925,70.8038,4.7886
4942.4000,86.0720,0.6940,69.4889,4.7140
4942.5000,86.0930,0.6954,67.7659,4.6162
4942.6000,86.1097,0.6969,65.8997,4.5102
4942.7000,86.1223,0.6983,64.0416,4.4046
4942.8000,86.1307,0.6997,62.3121,4.3063
4942.9000,86.1355,0.7011,61.4733,4.2586
4943.0000,86.1401,0.7024,61.3950,4.2542
4943.1000,86.1445,0.7038,61.5015,4.2603
4943.2000,86.1495,0.7051,62.4103,4.3121
4943.3000,86.1577,0.7063,63.7214,4.3869
4943.4000,86.1683,0.7076,64.1897,4.4136
4943.5000,86.1784,0.7088,63.9945,4.4027
4943.6000,86.1879,0.7100,63.5460,4.3773
4943.7000,86.1959,0.7112,62.0949,4.2948
4943.8000,86.1990,0.7124,60.2260,4.1884
4943.9000,86.1987,0.7135,58.4600,4.0879
4944.0000,86.1940,0.7146,56.7327,3.9895
4944.1000,86.1861,0.7157,55.2861,3.9070
4944.2000,86.1750,0.7167,54.0291,3.8353
4944.3000,86.1616,0.7178,53.2920,3.7932
4944.4000,86.1473,0.7188,53.5490,3.8076
4944.5000,86.1350,0.7198,54.0253,3.8346
4944.6000,86.1228,0.7207,54.1462,3.8413
4944.7000,86.1111,0.7217,54.6290,3.8687
4944.8000,86.1010,0.7226,54.8597,3.8817
4944.9000,86.0903,0.7234,54.5818,3.8657
4945.0000,86.0790,0.7243,54.3238,3.8509
4945.1000,86.0671,0.7251,54.1505,3.8409
4945.2000,86.0551,0.7259,54.0904,3.8373
4945.3000,86.0430,0.7267,54.3668,3.8529
4945.4000,86.0322,0.7275,54.6998,3.8717
4945.5000,86.0216,0.7282,54.8554,3.8804
4945.6000,86.0115,0.7289,55.0766,3.8928
4945.7000,86.0019,0.7296,54.8517,3.8799
4945.8000,85.9908,0.7303,54.1456,3.8396
4945.9000,85.9781,0.7309,53.3219,3.7925
4946.0000,85.9635,0.7315,52.7045,3.7572
4946.1000,85.9481,0.7321,52.0941,3.7223
4946.2000,85.9309,0.7327,51.4269,3.6841
4946.3000,85.9126,0.7332,51.5482,3.6907
4946.4000,85.8960,0.7337,52.3657,3.7370
4946.5000,85.8814,0.7342,53.1534,3.7817
4946.6000,85.8683,0.7347,54.1953,3.8408
4946.7000,85.8583,0.7351,55.2559,3.9011
4946.8000,85.8499,0.7356,55.3546,3.9066
4946.9000,85.8404,0.7359,54.9243,3.8820
4947.0000,85.8301,0.7363,54.1807,3.8395
4947.1000,85.8174,0.7367,52.8608,3.7642
4947.2000,85.8014,0.7370,51.3271,3.6767
4947.3000,85.7820,0.7373,49.4644,3.5738
4947.4000,85.7578,0.7376,47.1297,3.4480
4947.5000,85.7283,0.7378,45.4546,3.3572
4947.6000,85.6969,0.7380,44.2472,3.2914
4947.7000,85.6622,0.7382,43.3184,3.2406
4947.8000,85.6270,0.7384,44.2456,3.2903
4947.9000,85.5966,0.7386,46.8917,3.4328
4948.0000,85.5731,0.7387,50.0011,3.5995
4948.1000,85.5566,0.7388,53.2365,3.7823
4948.2000,85.5475,0.7389,56.3612,3.9600
4948.3000,85.5448,0.7390,58.7208,4.0943
4948.4000,85.5461,0.7390,60.0309,4.1689
4948.5000,85.5492,0.7390,60.7429,4.2094
4948.6000,85.5537,0.7390,61.3765,4.2455
4948.7000,85.5595,0.7390,62.2159,4.2934
4948.8000,85.5676,0.7390,63.5555,4.3697
4948.9000,85.5793,0.7389,64.7353,4.4371
4949.0000,85.5926,0.7388,65.8615,4.5013
4949.1000,85.6092,0.7387,67.4584,4.5924
4949.2000,85.6294,0.7386,69.1713,4.6902
4949.3000,85.6534,0.7384,70.0025,4.7378
4949.4000,85.6771,0.7382,70.5243,4.7678
4949.5000,85.7033,0.7380,71.0499,4.7981
4949.6000,85.7291,0.7378,70.6906,4.7780
4949.7000,85.7535,0.7376,69.8157,4.7285
4949.8000,85.7754,0.7373,68.5895,4.6590
4949.9000,85.7942,0.7370,66.9445,4.5656
4950.0000,85.8087,0.7367,64.7974,4.4436
4950.1000,85.8180,0.7364,62.0368,4.2865
4950.2000,85.8203,0.7360,59.2072,4.1255
4950.3000,85.8172,0.7357,57.1711,4.0096
4950.4000,85.8106,0.7353,55.6486,3.9228
4950.5000,85.8009,0.7349,54.5262,3.8588
4950.6000,85.7894,0.7344,54.8145,3.8751
4950.7000,85.7810,0.7340,55.4628,3.9119
4950.8000,85.7725,0.7335,55.7619,3.9288
4950.9000,85.7655,0.7331,56.7294,3.9838
4951.0000,85.7614,0.7325,57.3624,4.0197
4951.1000,85.7572,0.7320,56.4792,3.9694
4951.2000,85.7492,0.7315,55.0379,3.8873
4951.3000,85.7388,0.7309,53.6171,3.8063
4951.4000,85.7247,0.7303,51.4985,3.6855
4951.5000,85.7051,0.7297,49.6792,3.5842
4951.6000,85.6831,0.7291,49.0587,3.5506
4951.7000,85.6609,0.7285,49.2553,3.5608
4951.8000,85.6399,0.7278,50.1966,3.6109
4951.9000,85.6221,0.7272,51.5160,3.6852
4952.0000,85.6071,0.7265,52.5488,3.7438
4952.1000,85.5940,0.7258,53.0198,3.7704
4952.2000,85.5812,0.7251,52.6563,3.7496
4952.3000,85.5666,0.7243,51.7423,3.6973
4952.4000,85.5499,0.7236,50.6266,3.6336
4952.5000,85.5305,0.7228,49.6071,3.5777
4952.6000,85.5095,0.7220,48.9857,3.5441
4952.7000,85.4875,0.7212,48.6517,3.5259
4952.8000,85.4652,0.7204,48.4899,3.5168
4952.9000,85.4427,0.7196,48.5959,3.5222
4953.0000,85.4211,0.7187,48.9386,3.5403
4953.1000,85.4003,0.7179,49.2165,3.5549
4953.2000,85.3801,0.7170,50.0830,3.6010
4953.3000,85.3633,0.7161,51.4575,3.6785
4953.4000,85.3493,0.7152,53.1287,3.7735
4953.5000,85.3401,0.7143,54.8223,3.8698
4953.6000,85.3337,0.7134,56.2669,3.9519
4953.7000,85.3310,0.7124,57.4903,4.0215
4953.8000,85.3301,0.7115,57.9849,4.0496
4953.9000,85.3297,0.7105,58.0336,4.0524
4954.0000,85.3291,0.7095,57.8118,4.0398
4954.1000,85.3277,0.7085,57.5499,4.0248
4954.2000,85.3260,0.7075,57.0783,3.9980
4954.3000,85.3226,0.7065,56.7707,3.9804
4954.4000,85.3197,0.7055,56.4021,3.9594
4954.5000,85.3148,0.7044,55.7993,3.9250
4954.6000,85.3093,0.7034,55.4049,3.9025
4954.7000,85.3027,0.7023,55.1084,3.8856
4954.8000,85.2960,0.7012,54.4513,3.8481
4954.9000,85.2866,0.7001,53.8467,3.8135
4955.0000,85.2774,0.6990,53.9302,3.8182
4955.1000,85.2685,0.6979,54.1323,3.8296
4955.2000,85.2603,0.6968,54.2985,3.8389
4955.3000,85.2523,0.6957,54.5557,3.8535
4955.4000,85.2453,0.6945,53.8337,3.8123
4955.5000,85.2343,0.6934,51.8095,3.6969
4955.6000,85.2185,0.6922,50.6953,3.6333
4955.7000,85.2027,0.6911,50.5518,3.6250
