t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3530.7000,84.9588,-0.4620,56.6689,3.9700
3530.8000,84.9962,-0.4599,56.7033,3.9724
3530.9000,85.0335,-0.4577,56.7383,3.9749
3531.0000,85.0706,-0.4555,56.7740,3.9774
3531.1000,85.1077,-0.4533,56.8105,3.9800
3531.2000,85.1446,-0.4510,56.8476,3.9825
3531.3000,85.1814,-0.4487,56.8855,3.9852
3531.4000,85.2182,-0.4463,56.9241,3.9878
3531.5000,85.2548,-0.4439,56.9633,3.9905
3531.6000,85.2912,-0.4415,57.0033,3.9933
3531.7000,85.3276,-0.4390,57.0440,3.9961
3531.8000,85.3639,-0.4364,57.0855,3.9989
3531.9000,85.4000,-0.4339,57.1276,4.0017
3532.0000,85.4361,-0.4313,57.1705,4.0046
3532.1000,85.4720,-0.4286,57.2140,4.0076
3532.2000,85.5078,-0.4259,57.2583,4.0106
3532.3000,85.5436,-0.4232,57.3033,4.0136
3532.4000,85.5792,-0.4204,57.3491,4.0166
3532.5000,85.6147,-0.4176,57.3955,4.0197
3532.6000,85.6501,-0.4147,57.4427,4.0229
3532.7000,85.6853,-0.4118,57.4906,4.0261
3532.8000,85.7205,-0.4089,57.5392,4.0293
3532.9000,85.7556,-0.4059,57.5885,4.0325
3533.0000,85.7906,-0.4029,57.6385,4.0358
3533.1000,85.8254,-0.3998,57.6893,4.0392
3533.2000,85.8602,-0.3967,57.7408,4.0426
3533.3000,85.8948,-0.3935,57.7930,4.0460
3533.4000,85.9294,-0.3903,57.8460,4.0494
3533.5000,85.9638,-0.3871,57.8996,4.0529
3533.6000,85.9982,-0.3838,57.9540,4.0565
3533.7000,86.0324,-0.3805,58.0091,4.0601
3533.8000,86.0665,-0.3771,58.0650,4.0637
3533.9000,86.1006,-0.3737,58.1215,4.0673
3534.0000,86.1345,-0.3703,58.1788,4.0710
3534.1000,86.1683,-0.3668,58.2368,4.0748
3534.2000,86.2021,-0.3633,58.2955,4.0786
3534.3000,86.2357,-0.3597,58.3550,4.0824
3534.4000,86.2692,-0.3561,58.4151,4.0862
3534.5000,86.3026,-0.3524,58.4760,4.0901
3534.6000,86.3360,-0.3487,58.5376,4.0941
3534.7000,86.3692,-0.3450,58.5999,4.0981
3534.8000,86.4023,-0.3412,58.6630,4.1021
3534.9000,86.4354,-0.3374,58.7267,4.1061
3535.0000,86.4683,-0.3336,58.7912,4.1102
3535.1000,86.5012,-0.3297,58.8564,4.1144
3535.2000,86.5339,-0.3257,58.9222,4.1186
3535.3000,86.5666,-0.3217,58.9889,4.1228
3535.4000,86.5991,-0.3177,59.0562,4.1270
3535.5000,86.6316,-0.3137,59.1242,4.1313
3535.6000,86.6639,-0.3096,59.1929,4.1357
3535.7000,86.6962,-0.3054,59.2624,4.1401
3535.8000,86.7284,-0.3012,59.3325,4.1445
3535.9000,86.7605,-0.2970,59.4034,4.1489
3536.0000,86.7925,-0.2928,59.4750,4.1534
3536.1000,86.8244,-0.2885,59.5472,4.1580
3536.2000,86.8562,-0.2841,59.6202,4.1625
3536.3000,86.8879,-0.2797,59.6939,4.1671
3536.4000,86.9195,-0.2753,59.7682,4.1718
3536.5000,86.9510,-0.2708,59.8433,4.1765
3536.6000,86.9824,-0.2663,59.9190,4.1812
3536.7000,87.0138,-0.2618,59.9955,4.1860
3536.8000,87.0450,-0.2572,60.0726,4.1908
3536.9000,87.0762,-0.2526,60.1504,4.1956
3537.0000,87.1073,-0.2480,60.2289,4.2005
3537.1000,87.1383,-0.2433,60.3081,4.2054
3537.2000,87.1692,-0.2385,60.3880,4.2104
3537.3000,87.2000,-0.2338,60.4685,4.2154
3537.4000,87.2307,-0.2289,60.5497,4.2204
3537.5000,87.2613,-0.2241,60.6316,4.2255
3537.6000,87.2918,-0.2192,60.7142,4.2306
3537.7000,87.3223,-0.2143,60.7974,4.2357
3537.8000,87.3527,-0.2093,60.8813,4.2409
3537.9000,87.3829,-0.2043,60.9659,4.2461
3538.0000,87.4131,-0.1993,61.0511,4.2514
3538.1000,87.4433,-0.1942,61.1370,4.2567
3538.2000,87.4733,-0.1891,61.2236,4.2620
3538.3000,87.5032,-0.1840,61.3107,4.2674
3538.4000,87.5331,-0.1788,61.3986,4.2728
3538.5000,87.5628,-0.1736,61.4871,4.2782
3538.6000,87.5925,-0.1683,61.5762,4.2837
3538.7000,87.6221,-0.1630,61.6660,4.2892
3538.8000,87.6516,-0.1577,61.7564,4.2947
3538.9000,87.6811,-0.1524,61.8474,4.3003
3539.0000,87.7104,-0.1470,61.9391,4.3059
3539.1000,87.7397,-0.1415,62.0314,4.3116
3539.2000,87.7689,-0.1361,62.1243,4.3173
3539.3000,87.7980,-0.1306,62.2178,4.3230
3539.4000,87.8270,-0.1250,62.3120,4.3287
3539.5000,87.8559,-0.1195,62.4067,4.3345
3539.6000,87.8848,-0.1139,62.5021,4.3403
3539.7000,87.9136,-0.1082,62.5981,4.3462
3539.8000,87.9422,-0.1026,62.6947,4.3521
3539.9000,87.9709,-0.0969,62.7919,4.3580
3540.0000,87.9994,-0.0912,62.8896,4.3639
3540.1000,88.0279,-0.0854,62.9880,4.3699
3540.2000,88.0562,-0.0796,63.0869,4.3760
3540.3000,88.0845,-0.0738,63.1865,4.3820
3540.4000,88.1127,-0.0679,63.2866,4.3881
3540.5000,88.1409,-0.0620,63.3873,4.3942
3540.6000,88.1690,-0.0561,63.4885,4.4003
3540.7000,88.1969,-0.0501,63.5903,4.4065
3540.8000,88.2248,-0.0442,63.6927,4.4127
3540.9000,88.2527,-0.0382,63.7956,4.4190
3541.0000,88.2804,-0.0321,63.8991,4.4252
3541.1000,88.3081,-0.0260,64.0031,4.4315
3541.2000,88.3357,-0.0199,64.1077,4.4379
3541.3000,88.3632,-0.0138,64.2128,4.4442
3541.4000,88.3907,-0.0076,64.3184,4.4506
3541.5000,88.4181,-0.0015,64.4246,4.4571
3541.6000,88.4454,0.0048,64.5313,4.4635
3541.7000,88.4726,0.0110,64.6385,4.4700
3541.8000,88.4997,0.0173,64.7462,4.4765
3541.9000,88.5268,0.0236,64.8545,4.4830
3542.0000,88.5538,0.0299,64.9632,4.4896
3542.1000,88.5807,0.0363,65.0724,4.4962
3542.2000,88.6076,0.0426,65.1822,4.5028
3542.3000,88.6344,0.0490,65.2924,4.5094
3542.4000,88.6611,0.0555,65.4031,4.5161
3542.5000,88.6877,0.0619,65.5143,4.5228
3542.6000,88.7143,0.0684,65.6259,4.5295
3542.7000,88.7407,0.0749,65.7380,4.5363
3542.8000,88.7672,0.0814,65.8506,4.5431
3542.9000,88.7935,0.0880,65.9636,4.5499
3543.0000,88.8198,0.0946,66.0771,4.5567
3543.1000,88.8460,0.1012,66.1911,4.5635
3543.2000,88.8721,0.1078,66.3054,4.5704
3543.3000,88.8982,0.1144,66.4202,4.5773
3543.4000,88.9242,0.1211,66.5355,4.5842
3543.5000,88.9501,0.1278,66.6511,4.5912
3543.6000,88.9760,0.1345,66.7672,4.5981
3543.7000,89.0017,0.1412,66.8837,4.6051
3543.8000,89.0275,0.1480,67.0006,4.6122
3543.9000,89.0531,0.1548,67.1179,4.6192
3544.0000,89.0787,0.1616,67.2356,4.6262
3544.1000,89.1042,0.1684,67.3537,4.6333
3544.2000,89.1296,0.1752,67.4721,4.6404
3544.3000,89.1550,0.1821,67.5910,4.6476
3544.4000,89.1803,0.1889,67.7102,4.6547
3544.5000,89.2055,0.1958,67.8297,4.6619
3544.6000,89.2307,0.2027,67.9497,4.6690
3544.7000,89.2558,0.2097,68.0699,4.6762
3544.8000,89.2808,0.2166,68.1906,4.6835
3544.9000,89.3058,0.2236,68.3115,4.6907
3545.0000,89.3307,0.2305,68.4328,4.6980
3545.1000,89.3555,0.2375,68.5545,4.7052
3545.2000,89.3803,0.2445,68.6764,4.7125
3545.3000,89.4050,0.2516,68.7987,4.7198
3545.4000,89.4297,0.2586,68.9212,4.7272
3545.5000,89.4542,0.2657,69.0441,4.7345
3545.6000,89.4787,0.2727,69.1673,4.7419
3545.7000,89.5032,0.2798,69.2907,4.7492
3545.8000,89.5276,0.2869,69.4144,4.7566
3545.9000,89.5519,0.2940,69.5384,4.7640
3546.0000,89.5761,0.3011,69.6627,4.7715
3546.1000,89.6003,0.3083,69.7873,4.7789
3546.2000,89.6245,0.3154,69.9121,4.7863
3546.3000,89.6485,0.3226,70.0371,4.7938
3546.4000,89.6725,0.3297,70.1624,4.8013
3546.5000,89.6965,0.3369,70.2879,4.8088
3546.6000,89.7203,0.3441,70.4137,4.8163
3546.7000,89.7441,0.3513,70.5396,4.8238
3546.8000,89.7679,0.3585,70.6658,4.8313
3546.9000,89.7916,0.3657,70.7922,4.8388
3547.0000,89.8152,0.3729,70.9188,4.8464
3547.1000,89.8388,0.3802,71.0456,4.8540
3547.2000,89.8623,0.3874,71.1726,4.8615
3547.3000,89.8857,0.3946,71.2997,4.8691
3547.4000,89.9091,0.4019,71.4271,4.8767
3547.5000,89.9324,0.4091,71.5546,4.8843
3547.6000,89.9557,0.4164,71.6822,4.8919
3547.7000,89.9789,0.4237,71.8100,4.8995
3547.8000,90.0020,0.4310,71.9380,4.9071
3547.9000,90.0251,0.4382,72.0661,4.9147
3548.0000,90.0481,0.4455,72.1943,4.9224
3548.1000,90.0711,0.4528,72.3227,4.9300
3548.2000,90.0940,0.4601,72.4511,4.9377
3548.3000,90.1168,0.4674,72.5797,4.9453
3548.4000,90.1396,0.4747,72.7084,4.9530
3548.5000,90.1623,0.4820,72.8372,4.9606
3548.6000,90.1850,0.4893,72.9661,4.9683
3548.7000,90.2076,0.4966,73.0950,4.9760
3548.8000,90.2302,0.5039,73.2241,4.9836
3548.9000,90.2527,0.5112,73.3532,4.9913
3549.0000,90.2751,0.5185,73.4823,4.9990
3549.1000,90.2975,0.5258,73.6116,5.0067
3549.2000,90.3198,0.5331,73.7408,5.0144
3549.3000,90.3421,0.5404,73.8701,5.0221
3549.4000,90.3643,0.5477,73.9995,5.0298
3549.5000,90.3865,0.5550,74.1288,5.0374
3549.6000,90.4085,0.5623,74.2582,5.0451
3549.7000,90.4306,0.5696,74.3876,5.0528
3549.8000,90.4526,0.5769,74.5170,5.0605
3549.9000,90.4745,0.5842,74.6464,5.0682
3550.0000,90.4964,0.5915,74.7758,5.0759
3550.1000,90.5182,0.5988,74.9052,5.0836
3550.2000,90.5400,0.6060,75.0345,5.0913
3550.3000,90.5617,0.6133,75.1638,5.0989
3550.4000,90.5833,0.6206,75.2931,5.1066
3550.5000,90.6049,0.6278,75.4223,5.1143
3550.6000,90.6265,0.6351,75.5515,5.1220
3550.7000,90.6480,0.6423,75.6806,5.1296
3550.8000,90.6694,0.6496,75.8097,5.1373
3550.9000,90.6908,0.6568,75.9387,5.1450
3551.0000,90.7121,0.6640,76.0676,5.1526
3551.1000,90.7334,0.6712,76.1964,5.1603
3551.2000,90.7546,0.6784,76.3251,5.1679
3551.3000,90.7758,0.6856,76.4537,5.1756
3551.4000,90.7969,0.6928,76.5822,5.1832
3551.5000,90.8180,0.7000,76.7106,5.1908
3551.6000,90.8390,0.7071,76.8389,5.1984
3551.7000,90.8599,0.7143,76.9670,5.2060
3551.8000,90.8809,0.7214,77.0950,5.2136
3551.9000,90.9017,0.7286,77.2229,5.2212
3552.0000,90.9225,0.7357,77.3506,5.2288
3552.1000,90.9433,0.7428,77.4781,5.2364
3552.2000,90.9640,0.7499,77.6055,5.2439
3552.3000,90.9846,0.7569,77.7327,5.2515
3552.4000,91.0052,0.7640,77.8597,5.2590
3552.5000,91.0258,0.7711,77.9866,5.2666
3552.6000,91.0463,0.7781,78.1132,5.2741
3552.7000,91.0667,0.7851,78.2397,5.2816
3552.8000,91.0871,0.7921,78.3659,5.2891
3552.9000,91.1075,0.7991,78.4920,5.2966
3553.0000,91.1277,0.8061,78.6178,5.3040
3553.1000,91.1480,0.8130,78.7434,5.3115
3553.2000,91.1682,0.8200,78.8687,5.3189
3553.3000,91.1883,0.8269,78.9938,5.3264
3553.4000,91.2084,0.8338,79.1187,5.3338
3553.5000,91.2285,0.8407,79.2433,5.3412
3553.6000,91.2485,0.8475,79.3677,5.3485
3553.7000,91.2684,0.8544,79.4918,5.3559
3553.8000,91.2883,0.8612,79.6156,5.3633
3553.9000,91.3082,0.8680,79.7391,5.3706
3554.0000,91.3280,0.8748,79.8624,5.3779
3554.1000,91.3477,0.8816,79.9854,5.3852
3554.2000,91.3674,0.8883,80.1080,5.3925
3554.3000,91.3871,0.8951,80.2304,5.3998
3554.4000,91.4067,0.9018,80.3524,5.4070
3554.5000,91.4263,0.9085,80.4742,5.4142
3554.6000,91.4458,0.9151,80.5956,5.4214
3554.7000,91.4653,0.9218,80.7166,5.4286
3554.8000,91.4847,0.9284,80.8374,5.4358
3554.9000,91.5041,0.9350,80.9578,5.4430
3555.0000,91.5234,0.9415,81.0778,5.4501
3555.1000,91.5427,0.9481,81.1975,5.4572
3555.2000,91.5619,0.9546,81.3169,5.4643
3555.3000,91.5811,0.9611,81.4358,5.4714
3555.4000,91.6002,0.9676,81.5544,5.4784
3555.5000,91.6193,0.9740,81.6727,5.4854
3555.6000,91.6384,0.9805,81.7905,5.4924
3555.7000,91.6574,0.9869,81.9079,5.4994
3555.8000,91.6764,0.9932,82.0250,5.5064
3555.9000,91.6953,0.9996,82.1416,5.5133
3556.0000,91.7141,1.0059,82.2579,5.5202
3556.1000,91.7330,1.0122,82.3737,5.5271
3556.2000,91.7517,1.0184,82.4891,5.5339
3556.3000,91.7705,1.0247,82.6041,5.5408
3556.4000,91.7892,1.0309,82.7187,5.5476
3556.5000,91.8078,1.0371,82.8328,5.5544
3556.6000,91.8264,1.0432,82.9465,5.5611
3556.7000,91.8450,1.0493,83.0597,5.5679
3556.8000,91.8635,1.0554,83.1725,5.5746
3556.9000,91.8819,1.0615,83.2848,5.5812
3557.0000,91.9004,1.0675,83.3967,5.5879
3557.1000,91.9187,1.0735,83.5081,5.5945
3557.2000,91.9371,1.0795,83.6190,5.6011
3557.3000,91.9554,1.0854,83.7295,5.6077
3557.4000,91.9736,1.0914,83.8394,5.6142
3557.5000,91.9918,1.0972,83.9489,5.6208
3557.6000,92.0100,1.1031,84.0579,5.6272
3557.7000,92.0281,1.1089,84.1664,5.6337
3557.8000,92.0462,1.1147,84.2744,5.6401
3557.9000,92.0642,1.1204,84.3819,5.6465
3558.0000,92.0822,1.1262,84.4889,5.6529
3558.1000,92.1002,1.1318,84.5953,5.6592
3558.2000,92.1181,1.1375,84.7013,5.6656
3558.3000,92.1359,1.1431,84.8067,5.6718
3558.4000,92.1538,1.1487,84.9116,5.6781
3558.5000,92.1715,1.1543,85.0160,5.6843
3558.6000,92.1893,1.1598,85.1198,5.6905
3558.7000,92.2070,1.1653,85.2231,5.6966
3558.8000,92.2246,1.1707,85.3258,5.7028
3558.9000,92.2422,1.1761,85.4280,5.7089
3559.0000,92.2598,1.1815,85.5296,5.7149
3559.1000,92.2774,1.1869,85.6307,5.7210
3559.2000,92.2948,1.1922,85.7312,5.7270
3559.3000,92.3123,1.1975,85.8312,5.7329
3559.4000,92.3297,1.2027,85.9306,5.7388
3559.5000,92.3471,1.2079,86.0294,5.7447
3559.6000,92.3644,1.2131,86.1276,5.7506
3559.7000,92.3817,1.2182,86.2252,5.7564
3559.8000,92.3989,1.2233,86.3223,5.7622
3559.9000,92.4162,1.2284,86.4188,5.7680
3560.0000,92.4333,1.2334,86.5147,5.7737
3560.1000,92.4505,1.2384,86.6100,5.7794
3560.2000,92.4675,1.2433,86.7047,5.7851
3560.3000,92.4846,1.2482,86.7988,5.7907
3560.4000,92.5016,1.2531,86.8923,5.7963
3560.5000,92.5186,1.2580,86.9852,5.8019
3560.6000,92.5355,1.2628,87.0775,5.8074
3560.7000,92.5524,1.2675,87.1691,5.8129
3560.8000,92.5693,1.2722,87.2602,5.8183
3560.9000,92.5861,1.2769,87.3506,5.8237
3561.0000,92.6029,1.2816,87.4404,5.8291
3561.1000,92.6196,1.2862,87.5296,5.8344
3561.2000,92.6363,1.2908,87.6182,5.8398
3561.3000,92.6530,1.2953,87.7062,5.8450
3561.4000,92.6696,1.2998,87.7935,5.8503
3561.5000,92.6862,1.3042,88.7263,5.9037
3561.6000,92.7062,1.3086,90.5076,6.0056
3561.7000,92.7296,1.3130,92.2876,6.1075
3561.8000,92.7563,1.3174,94.0666,6.2094
3561.9000,92.7864,1.3217,95.8447,6.3113
3562.0000,92.8199,1.3259,96.7747,6.3649
3562.1000,92.8533,1.3301,96.8530,6.3698
3562.2000,92.8865,1.3343,96.9307,6.3748
3562.3000,92.9196,1.3385,97.0078,6.3797
3562.4000,92.9526,1.3426,97.0842,6.3846
3562.5000,92.9855,1.3466,97.1600,6.3894
3562.6000,93.0183,1.3507,97.2352,6.3942
3562.7000,93.0509,1.3547,97.3098,6.3990
3562.8000,93.0835,1.3586,97.3837,6.4037
3562.9000,93.1159,1.3625,97.4569,6.4084
3563.0000,93.1482,1.3664,97.5295,6.4130
3563.1000,93.1804,1.3702,97.6015,6.4176
3563.2000,93.2125,1.3740,97.6728,6.4222
3563.3000,93.2445,1.3777,97.7435,6.4267
3563.4000,93.2763,1.3815,97.8135,6.4312
3563.5000,93.3081,1.3851,97.8828,6.4357
3563.6000,93.3397,1.3888,97.9516,6.4401
3563.7000,93.3712,1.3923,98.0196,6.4445
3563.8000,93.4026,1.3959,98.0870,6.4488
3563.9000,93.4339,1.3994,98.1537,6.4531
3564.0000,93.4651,1.4029,98.2198,6.4574
3564.1000,93.4962,1.4063,98.2852,6.4616
3564.2000,93.5272,1.4097,98.3500,6.4658
3564.3000,93.5580,1.4131,98.4140,6.4699
3564.4000,93.5888,1.4164,98.4775,6.4740
3564.5000,93.6194,1.4196,98.5402,6.4781
3564.6000,93.6500,1.4229,98.6023,6.4821
3564.7000,93.6804,1.4261,98.6637,6.4861
3564.8000,93.7107,1.4292,98.7245,6.4900
3564.9000,93.7409,1.4323,98.7846,6.4940
3565.0000,93.7710,1.4354,98.8440,6.4978
3565.1000,93.8011,1.4384,98.9027,6.5016
3565.2000,93.8310,1.4414,98.9608,6.5054
3565.3000,93.8607,1.4444,99.0182,6.5092
3565.4000,93.8904,1.4473,99.0750,6.5129
3565.5000,93.9200,1.4501,99.1310,6.5166
3565.6000,93.9495,1.4530,99.1864,6.5202
3565.7000,93.9789,1.4558,99.2412,6.5238
3565.8000,94.0082,1.4585,99.2953,6.5273
3565.9000,94.0373,1.4612,99.3487,6.5309
3566.0000,94.0664,1.4639,99.4014,6.5343
3566.1000,94.0954,1.4665,99.4535,6.5378
3566.2000,94.1242,1.4691,99.5049,6.5412
3566.3000,94.1530,1.4717,99.5556,6.5445
3566.4000,94.1817,1.4742,99.6057,6.5478
3566.5000,94.2102,1.4767,99.6551,6.5511
3566.6000,94.2387,1.4791,99.7038,6.5543
3566.7000,94.2670,1.4815,99.7519,6.5575
3566.8000,94.2953,1.4838,99.7993,6.5607
3566.9000,94.3235,1.4862,99.8461,6.5638
3567.0000,94.3515,1.4884,99.8922,6.5669
3567.1000,94.3795,1.4907,99.9376,6.5699
3567.2000,94.4074,1.4929,99.9824,6.5729
3567.3000,94.4351,1.4951,100.0266,6.5759
3567.4000,94.4628,1.4972,100.0701,6.5788
3567.5000,94.4904,1.4993,100.1129,6.5817
3567.6000,94.5179,1.5013,100.1551,6.5846
3567.7000,94.5452,1.5033,100.1966,6.5874
3567.8000,94.5725,1.5053,100.2375,6.5902
3567.9000,94.5997,1.5073,100.2778,6.5929
3568.0000,94.6268,1.5092,100.3174,6.5956
3568.1000,94.6538,1.5110,100.3564,6.5983
3568.2000,94.6807,1.5129,100.3947,6.6009
3568.3000,94.7075,1.5146,100.4324,6.6035
3568.4000,94.7343,1.5164,100.4695,6.6060
3568.5000,94.7609,1.5181,100.5060,6.6085
3568.6000,94.7874,1.5198,100.5418,6.6110
3568.7000,94.8139,1.5214,100.5770,6.6135
3568.8000,94.8402,1.5231,100.6116,6.6159
3568.9000,94.8665,1.5246,100.6455,6.6182
3569.0000,94.8926,1.5262,100.6789,6.6205
3569.1000,94.9187,1.5277,100.7116,6.6228
3569.2000,94.9447,1.5291,100.7437,6.6251
3569.3000,94.9706,1.5306,100.7752,6.6273
3569.4000,94.9964,1.5320,100.8062,6.6295
3569.5000,95.0221,1.5333,100.8365,6.6317
3569.6000,95.0477,1.5347,100.8662,6.6338
3569.7000,95.0732,1.5360,100.8953,6.6358
3569.8000,95.0987,1.5372,100.9239,6.6379
3569.9000,95.1240,1.5385,100.9518,6.6399
3570.0000,95.1493,1.5397,100.9792,6.6419
3570.1000,95.1744,1.5408,101.0060,6.6438
3570.2000,95.1995,1.5419,101.0322,6.6457
3570.3000,95.2245,1.5430,101.0579,6.6476
3570.4000,95.2494,1.5441,101.0830,6.6494
3570.5000,95.2743,1.5451,101.1075,6.6513
3570.6000,95.2990,1.5461,101.1315,6.6530
3570.7000,95.3236,1.5471,101.1549,6.6548
3570.8000,95.3482,1.5481,101.1777,6.6565
3570.9000,95.3727,1.5490,101.2001,6.6582
3571.0000,95.3971,1.5498,101.2218,6.6598
3571.1000,95.4214,1.5507,101.2431,6.6614
3571.2000,95.4456,1.5515,101.2638,6.6630
3571.3000,95.4697,1.5523,101.2840,6.6645
3571.4000,95.4938,1.5531,101.3036,6.6661
3571.5000,95.5178,1.5538,101.3228,6.6675
3571.6000,95.5416,1.5545,101.3082,6.6671
3571.7000,95.5653,1.5552,100.8458,6.6411
3571.8000,95.5871,1.5558,100.1787,6.6034
3571.9000,95.6080,1.5564,99.4615,6.5627
3572.0000,95.6267,1.5570,98.5280,6.5097
3572.1000,95.6437,1.5576,97.6763,6.4614
3572.2000,95.6589,1.5581,96.8845,6.4164
3572.3000,95.6726,1.5586,95.5816,6.3422
3572.4000,95.6825,1.5591,94.4932,6.2802
3572.5000,95.6918,1.5595,94.4281,6.2767
3572.6000,95.7014,1.5600,94.4043,6.2755
3572.7000,95.7104,1.5604,94.4574,6.2786
3572.8000,95.7201,1.5607,95.2785,6.3257
3572.9000,95.7323,1.5611,96.2814,6.3832
3573.0000,95.7459,1.5614,96.9996,6.4244
3573.1000,95.7608,1.5617,97.9413,6.4784
3573.2000,95.7779,1.5620,99.1929,6.5502
3573.3000,95.7976,1.5623,100.3438,6.6163
3573.4000,95.8190,1.5625,100.6142,6.6321
3573.5000,95.8396,1.5627,99.9293,6.5933
3573.6000,95.8582,1.5629,98.8944,6.5345
3573.7000,95.8745,1.5631,97.6103,6.4614
3573.8000,95.8879,1.5632,96.1821,6.3801
3573.9000,95.8985,1.5633,94.8159,6.3022
3574.0000,95.9064,1.5634,93.7447,6.2411
3574.1000,95.9127,1.5635,92.8308,6.1890
3574.2000,95.9170,1.5636,92.0674,6.1455
3574.3000,95.9202,1.5636,91.2829,6.1007
3574.4000,95.9214,1.5637,90.7814,6.0721
3574.5000,95.9227,1.5637,90.5816,6.0607
3574.6000,95.9230,1.5637,90.4926,6.0557
3574.7000,95.9239,1.5636,90.5418,6.0585
3574.8000,95.9245,1.5636,90.4280,6.0520
3574.9000,95.9249,1.5635,90.4896,6.0555
3575.0000,95.9258,1.5634,90.6625,6.0654
3575.1000,95.9269,1.5633,91.0952,6.0901
3575.2000,95.9294,1.5632,91.7381,6.1269
3575.3000,95.9330,1.5631,92.2308,6.1551
3575.4000,95.9375,1.5629,92.9002,6.1934
3575.5000,95.9437,1.5628,94.1265,6.2636
3575.6000,95.9529,1.5626,95.0056,6.3139
3575.7000,95.9626,1.5624,95.1597,6.3229
3575.8000,95.9724,1.5622,95.6524,6.3512
3575.9000,95.9839,1.5620,95.9521,6.3685
3576.0000,95.9948,1.5617,95.0312,6.3161
3576.1000,96.0026,1.5615,94.0265,6.2588
3576.2000,96.0095,1.5612,93.4539,6.2262
3576.3000,96.0151,1.5609,93.5514,6.2319
3576.4000,96.0223,1.5607,94.3444,6.2773
3576.5000,96.0309,1.5604,95.4343,6.3397
3576.6000,96.0424,1.5601,96.7041,6.4124
3576.7000,96.0560,1.5598,97.5631,6.4617
3576.8000,96.0707,1.5594,97.5350,6.4603
3576.9000,96.0841,1.5591,97.1308,6.4375
3577.0000,96.0972,1.5587,96.8463,6.4214
3577.1000,96.1093,1.5584,95.8333,6.3638
3577.2000,96.1183,1.5580,94.3981,6.2819
3577.3000,96.1248,1.5577,93.0593,6.2056
3577.4000,96.1286,1.5573,91.4495,6.1137
3577.5000,96.1287,1.5569,89.7112,6.0144
3577.6000,96.1257,1.5565,88.0269,5.9181
3577.7000,96.1193,1.5561,86.7209,5.8434
3577.8000,96.1111,1.5557,86.1266,5.8093
3577.9000,96.1025,1.5553,86.1357,5.8097
3578.0000,96.0945,1.5549,86.2597,5.8167
3578.1000,96.0864,1.5545,86.6957,5.8414
3578.2000,96.0802,1.5540,87.6390,5.8952
3578.3000,96.0759,1.5536,87.8770,5.9087
3578.4000,96.0707,1.5532,86.8652,5.8509
3578.5000,96.0625,1.5527,85.2727,5.7598
3578.6000,96.0512,1.5523,83.6688,5.6680
3578.7000,96.0368,1.5519,81.6790,5.5541
3578.8000,96.0177,1.5514,78.8763,5.3937
3578.9000,95.9925,1.5510,75.8772,5.2220
3579.0000,95.9618,1.5505,72.8666,5.0495
3579.1000,95.9250,1.5501,70.1544,4.8940
3579.2000,95.8839,1.5496,68.6214,4.8058
3579.3000,95.8414,1.5492,68.3440,4.7893
3579.4000,95.7996,1.5487,69.0291,4.8278
3579.5000,95.7600,1.5483,70.7005,4.9226
3579.6000,95.7251,1.5479,72.6028,5.0307
3579.7000,95.6933,1.5474,74.2573,5.1247
3579.8000,95.6651,1.5470,76.3116,5.2416
3579.9000,95.6417,1.5465,77.9272,5.3335
3580.0000,95.6201,1.5461,78.5032,5.3660
3580.1000,95.5991,1.5457,78.5946,5.3709
3580.2000,95.5781,1.5452,78.1146,5.3432
3580.3000,95.5553,1.5448,76.7149,5.2629
3580.4000,95.5290,1.5444,74.6481,5.1444
3580.5000,95.4983,1.5439,73.4327,5.0745
3580.6000,95.4674,1.5435,72.9493,5.0464
3580.7000,95.4350,1.5431,72.0762,4.9961
3580.8000,95.4009,1.5427,71.6276,4.9699
3580.9000,95.3670,1.5423,72.3678,5.0117
3581.0000,95.3361,1.5419,72.6949,5.0298
3581.1000,95.3038,1.5415,71.9019,4.9841
3581.2000,95.2699,1.5412,71.7250,4.9734
3581.3000,95.2372,1.5408,72.2095,5.0006
3581.4000,95.2055,1.5404,72.8152,5.0347
3581.5000,95.1754,1.5401,73.7882,5.0898
3581.6000,95.1478,1.5397,74.8148,5.1479
3581.7000,95.1220,1.5394,75.5244,5.1881
3581.8000,95.0975,1.5390,75.9254,5.2106
3581.9000,95.0734,1.5387,76.3569,5.2348
3582.0000,95.0508,1.5384,77.3901,5.2935
3582.1000,95.0310,1.5381,79.1698,5.3948
3582.2000,95.0156,1.5378,80.9483,5.4961
3582.3000,95.0030,1.5375,82.4537,5.5818
3582.4000,94.9937,1.5372,83.7969,5.6583
3582.5000,94.9866,1.5369,84.4099,5.6932
3582.6000,94.9798,1.5367,85.0771,5.7312
3582.7000,94.9754,1.5364,85.9072,5.7785
3582.8000,94.9719,1.5362,87.0100,5.8414
3582.9000,94.9719,1.5360,88.1844,5.9085
3583.0000,94.9732,1.5358,88.9699,5.9534
3583.1000,94.9763,1.5356,89.5502,5.9865
3583.2000,94.9798,1.5354,90.3150,6.0303
3583.3000,94.9860,1.5352,91.0871,6.0744
3583.4000,94.9926,1.5351,91.7605,6.1130
3583.5000,95.0014,1.5349,92.8227,6.1738
3583.6000,95.0121,1.5348,93.7467,6.2267
3583.7000,95.0245,1.5347,94.9277,6.2943
3583.8000,95.0398,1.5346,96.0648,6.3595
