t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4007.2000,98.9475,1.1683,89.2387,6.0347
4007.3000,98.9472,1.1679,88.6533,6.0012
4007.4000,98.9457,1.1674,87.6650,5.9447
4007.5000,98.9417,1.1669,86.0765,5.8537
4007.6000,98.9342,1.1664,84.1778,5.7450
4007.7000,98.9230,1.1658,82.6693,5.6585
4007.8000,98.9099,1.1651,82.0006,5.6200
4007.9000,98.8963,1.1644,82.1666,5.6293
4008.0000,98.8839,1.1636,82.2517,5.6339
4008.1000,98.8708,1.1628,81.8754,5.6122
4008.2000,98.8572,1.1619,82.1109,5.6254
4008.3000,98.8451,1.1610,82.4761,5.6461
4008.4000,98.8330,1.1600,82.1592,5.6278
4008.5000,98.8199,1.1589,81.7676,5.6051
4008.6000,98.8065,1.1578,81.7284,5.6027
4008.7000,98.7934,1.1566,81.5109,5.5900
4008.8000,98.7793,1.1554,81.0086,5.5610
4008.9000,98.7645,1.1542,80.8329,5.5507
4009.0000,98.7499,1.1528,80.8300,5.5503
4009.1000,98.7353,1.1514,80.7193,5.5438
4009.2000,98.7205,1.1500,80.3637,5.5232
4009.3000,98.7047,1.1485,80.0174,5.5031
4009.4000,98.6888,1.1469,80.0963,5.5073
4009.5000,98.6735,1.1453,80.8279,5.5489
4009.6000,98.6606,1.1437,82.4945,5.6440
4009.7000,98.6520,1.1419,84.5873,5.7636
4009.8000,98.6472,1.1401,86.7286,5.8860
4009.9000,98.6469,1.1383,88.4437,5.9841
4010.0000,98.6489,1.1364,88.9194,6.0113
4010.1000,98.6505,1.1345,87.9657,5.9568
4010.2000,98.6490,1.1325,86.3410,5.8638
4010.3000,98.6445,1.1304,84.7804,5.7745
4010.4000,98.6372,1.1283,83.1572,5.6815
4010.5000,98.6267,1.1261,81.2650,5.5731
4010.6000,98.6123,1.1238,79.3339,5.4624
4010.7000,98.5947,1.1216,77.1681,5.3383
4010.8000,98.5723,1.1192,74.7168,5.1977
4010.9000,98.5456,1.1168,73.0013,5.0991
4011.0000,98.5170,1.1143,72.7070,5.0818
4011.1000,98.4896,1.1118,73.0340,5.1001
4011.2000,98.4626,1.1093,73.7466,5.1404
4011.3000,98.4382,1.1066,75.3897,5.2339
4011.4000,98.4179,1.1039,77.1833,5.3362
4011.5000,98.4007,1.1012,78.9038,5.4343
4011.6000,98.3873,1.0984,81.4611,5.5803
4011.7000,98.3802,1.0956,84.6889,5.7648
4011.8000,98.3794,1.0926,87.2697,5.9124
4011.9000,98.3825,1.0897,89.1133,6.0179
4012.0000,98.3889,1.0867,90.4920,6.0968
4012.1000,98.3974,1.0836,91.1554,6.1349
4012.2000,98.4066,1.0805,91.2765,6.1420
4012.3000,98.4157,1.0773,91.2219,6.1390
4012.4000,98.4247,1.0740,91.1662,6.1360
4012.5000,98.4338,1.0707,91.0534,6.1297
4012.6000,98.4426,1.0674,90.5632,6.1018
4012.7000,98.4499,1.0640,89.3932,6.0350
4012.8000,98.4544,1.0605,87.8467,5.9466
4012.9000,98.4560,1.0570,86.5737,5.8739
4013.0000,98.4558,1.0534,84.9298,5.7798
4013.1000,98.4514,1.0498,82.8931,5.6633
4013.2000,98.4437,1.0461,80.9512,5.5521
4013.3000,98.4321,1.0424,78.9092,5.4351
4013.4000,98.4169,1.0386,76.9003,5.3200
4013.5000,98.3979,1.0347,76.2319,5.2814
4013.6000,98.3806,1.0308,77.2832,5.3413
4013.7000,98.3660,1.0269,78.7812,5.4267
4013.8000,98.3548,1.0229,80.3729,5.5175
4013.9000,98.3467,1.0188,81.8894,5.6041
4014.0000,98.3416,1.0147,83.3665,5.6885
4014.1000,98.3396,1.0105,84.3086,5.7424
4014.2000,98.3384,1.0063,85.1937,5.7929
4014.3000,98.3400,1.0021,86.4717,5.8661
4014.4000,98.3440,0.9977,87.6696,5.9346
4014.5000,98.3505,0.9934,88.2422,5.9675
4014.6000,98.3570,0.9890,88.4302,5.9784
4014.7000,98.3644,0.9845,88.8082,6.0001
4014.8000,98.3726,0.9800,88.9622,6.0090
4014.9000,98.3809,0.9754,88.3769,5.9757
4015.0000,98.3870,0.9708,87.6157,5.9323
4015.1000,98.3927,0.9661,87.2739,5.9128
4015.2000,98.3978,0.9613,86.4504,5.8658
4015.3000,98.4005,0.9566,85.3936,5.8054
4015.4000,98.4019,0.9517,84.2959,5.7427
4015.5000,98.4008,0.9469,82.6960,5.6512
4015.6000,98.3964,0.9419,80.9973,5.5539
4015.7000,98.3891,0.9370,80.0300,5.4985
4015.8000,98.3813,0.9319,79.4161,5.4633
4015.9000,98.3721,0.9269,78.4938,5.4104
4016.0000,98.3612,0.9217,77.2872,5.3412
4016.1000,98.3477,0.9166,76.3420,5.2869
4016.2000,98.3337,0.9114,75.4090,5.2333
4016.3000,98.3171,0.9061,74.5568,5.1843
4016.4000,98.3002,0.9008,74.8384,5.2001
4016.5000,98.2852,0.8954,75.9154,5.2615
4016.6000,98.2729,0.8900,76.9618,5.3211
4016.7000,98.2624,0.8846,78.4030,5.4033
4016.8000,98.2561,0.8791,80.0323,5.4964
4016.9000,98.2522,0.8736,81.7589,5.5951
4017.0000,98.2530,0.8680,83.7096,5.7066
4017.1000,98.2570,0.8624,84.7019,5.7634
4017.2000,98.2619,0.8567,84.7868,5.7684
4017.3000,98.2666,0.8510,85.0553,5.7838
4017.4000,98.2729,0.8453,85.3873,5.8029
4017.5000,98.2792,0.8395,85.2531,5.7953
4017.6000,98.2853,0.8336,85.2798,5.7970
4017.7000,98.2921,0.8278,85.3956,5.8037
4017.8000,98.2990,0.8218,85.1027,5.7871
4017.9000,98.3050,0.8159,84.6630,5.7620
4018.0000,98.3106,0.8099,84.3321,5.7432
4018.1000,98.3157,0.8038,83.9889,5.7237
4018.2000,98.3203,0.7977,83.8835,5.7177
4018.3000,98.3254,0.7916,84.1237,5.7315
4018.4000,98.3313,0.7854,84.3506,5.7446
4018.5000,98.3376,0.7792,84.6188,5.7601
4018.6000,98.3450,0.7730,85.1053,5.7880
4018.7000,98.3535,0.7667,85.5098,5.8113
4018.8000,98.3628,0.7604,85.6070,5.8170
4018.9000,98.3721,0.7540,85.4958,5.8108
4019.0000,98.3813,0.7476,85.2020,5.7941
4019.1000,98.3898,0.7412,84.5890,5.7592
4019.2000,98.3971,0.7347,84.0828,5.7304
4019.3000,98.4040,0.7282,83.7795,5.7132
4019.4000,98.4105,0.7217,83.4713,5.6957
4019.5000,98.4166,0.7151,83.4594,5.6951
4019.6000,98.4235,0.7085,83.8435,5.7172
4019.7000,98.4315,0.7018,84.1195,5.7331
4019.8000,98.4398,0.6951,84.1912,5.7373
4019.9000,98.4485,0.6884,84.2666,5.7418
4020.0000,98.4575,0.6817,84.2263,5.7396
4020.1000,98.4664,0.6749,84.1073,5.7330
4020.2000,98.4753,0.6681,83.9877,5.7263
4020.3000,98.4842,0.6612,83.8675,5.7196
4020.4000,98.4930,0.6544,83.7468,5.7128
4020.5000,98.5018,0.6475,83.6254,5.7060
4020.6000,98.5106,0.6405,83.5035,5.6992
4020.7000,98.5194,0.6336,83.3810,5.6923
4020.8000,98.5281,0.6266,83.2580,5.6855
4020.9000,98.5368,0.6195,83.1344,5.6785
4021.0000,98.5455,0.6125,83.0103,5.6716
4021.1000,98.5541,0.6054,82.8857,5.6646
4021.2000,98.5627,0.5983,82.7606,5.6576
4021.3000,98.5713,0.5911,82.6350,5.6506
4021.4000,98.5798,0.5840,82.5088,5.6435
4021.5000,98.5883,0.5768,82.3822,5.6364
4021.6000,98.5968,0.5696,82.2551,5.6293
4021.7000,98.6053,0.5623,82.1276,5.6221
4021.8000,98.6137,0.5551,81.9995,5.6149
4021.9000,98.6221,0.5478,81.8710,5.6077
4022.0000,98.6305,0.5405,81.7421,5.6005
4022.1000,98.6388,0.5331,81.6127,5.5932
4022.2000,98.6472,0.5258,81.4829,5.5859
4022.3000,98.6555,0.5184,81.3527,5.5786
4022.4000,98.6637,0.5110,81.2221,5.5713
4022.5000,98.6719,0.5035,81.0911,5.5639
4022.6000,98.6802,0.4961,80.9597,5.5566
4022.7000,98.6883,0.4886,80.8279,5.5492
4022.8000,98.6965,0.4812,80.6957,5.5417
4022.9000,98.7046,0.4736,80.5632,5.5343
4023.0000,98.7127,0.4661,80.4303,5.5268
4023.1000,98.7208,0.4586,80.2971,5.5194
4023.2000,98.7288,0.4510,80.1636,5.5119
4023.3000,98.7368,0.4435,80.0297,5.5043
4023.4000,98.7448,0.4359,79.8955,5.4968
4023.5000,98.7527,0.4283,79.7610,5.4892
4023.6000,98.7607,0.4206,79.6262,5.4817
4023.7000,98.7686,0.4130,79.4911,5.4741
4023.8000,98.7764,0.4053,79.3557,5.4665
4023.9000,98.7843,0.3977,79.2201,5.4588
4024.0000,98.7921,0.3900,79.0842,5.4512
4024.1000,98.7999,0.3823,78.9481,5.4435
4024.2000,98.8077,0.3746,78.8117,5.4359
4024.3000,98.8154,0.3669,78.6751,5.4282
4024.4000,98.8231,0.3592,78.5382,5.4205
4024.5000,98.8308,0.3514,78.4012,5.4128
4024.6000,98.8385,0.3437,78.2639,5.4050
4024.7000,98.8461,0.3359,78.1265,5.3973
4024.8000,98.8537,0.3282,77.9888,5.3896
4024.9000,98.8613,0.3204,77.8510,5.3818
4025.0000,98.8689,0.3126,77.7131,5.3740
4025.1000,98.8764,0.3048,77.5749,5.3663
4025.2000,98.8839,0.2970,77.4367,5.3585
4025.3000,98.8914,0.2892,77.2983,5.3507
4025.4000,98.8989,0.2814,77.1593,5.3429
4025.5000,98.9063,0.2735,77.0194,5.3350
4025.6000,98.9137,0.2656,76.8787,5.3271
4025.7000,98.9211,0.2576,76.7370,5.3191
4025.8000,98.9284,0.2495,76.5945,5.3111
4025.9000,98.9358,0.2415,76.4511,5.3030
4026.0000,98.9431,0.2333,76.3068,5.2949
4026.1000,98.9503,0.2252,76.1617,5.2867
4026.2000,98.9576,0.2170,76.0158,5.2784
4026.3000,98.9648,0.2087,75.8690,5.2702
4026.4000,98.9720,0.2004,75.7214,5.2618
4026.5000,98.9792,0.1920,75.5730,5.2535
4026.6000,98.9864,0.1836,75.4238,5.2451
4026.7000,98.9935,0.1752,75.2737,5.2366
4026.8000,99.0006,0.1667,75.1229,5.2281
4026.9000,99.0077,0.1582,74.9714,5.2195
4027.0000,99.0148,0.1496,74.8190,5.2109
4027.1000,99.0218,0.1410,74.6659,5.2023
4027.2000,99.0288,0.1324,74.5121,5.1936
4027.3000,99.0358,0.1237,74.3575,5.1849
4027.4000,99.0428,0.1150,74.2022,5.1761
4027.5000,99.0497,0.1062,74.0461,5.1673
4027.6000,99.0566,0.0974,73.8894,5.1585
4027.7000,99.0635,0.0886,73.7320,5.1496
4027.8000,99.0704,0.0797,73.5738,5.1406
4027.9000,99.0772,0.0708,73.4150,5.1317
4028.0000,99.0840,0.0618,73.2555,5.1227
4028.1000,99.0908,0.0528,73.0954,5.1136
4028.2000,99.0976,0.0438,72.9345,5.1045
4028.3000,99.1044,0.0347,72.7731,5.0954
4028.4000,99.1111,0.0256,72.6110,5.0862
4028.5000,99.1178,0.0165,72.4483,5.0770
4028.6000,99.1245,0.0073,72.2849,5.0678
4028.7000,99.1311,-0.0018,72.1210,5.0585
4028.8000,99.1378,-0.0111,71.9565,5.0492
4028.9000,99.1444,-0.0203,71.7913,5.0399
4029.0000,99.1510,-0.0296,71.6256,5.0305
4029.1000,99.1576,-0.0389,71.4593,5.0211
4029.2000,99.1641,-0.0483,71.2925,5.0117
4029.3000,99.1706,-0.0577,71.0554,4.9982
4029.4000,99.1769,-0.0671,70.5319,4.9684
4029.5000,99.1820,-0.0765,69.4771,4.9081
4029.6000,99.1848,-0.0860,68.3494,4.8437
4029.7000,99.1863,-0.0955,67.6099,4.8014
4029.8000,99.1869,-0.1050,67.0043,4.7667
4029.9000,99.1867,-0.1146,66.8421,4.7574
4030.0000,99.1874,-0.1241,66.9403,4.7631
4030.1000,99.1882,-0.1337,66.5156,4.7388
4030.2000,99.1880,-0.1434,65.8039,4.6981
4030.3000,99.1867,-0.1530,65.5095,4.6812
4030.4000,99.1860,-0.1627,65.3356,4.6712
4030.5000,99.1847,-0.1724,65.1588,4.6611
4030.6000,99.1840,-0.1821,65.2588,4.6668
4030.7000,99.1838,-0.1918,65.6933,4.6917
4030.8000,99.1854,-0.2016,66.1466,4.7176
4030.9000,99.1875,-0.2114,66.3209,4.7276
4031.0000,99.1904,-0.2212,66.4277,4.7338
4031.1000,99.1937,-0.2310,66.6508,4.7466
4031.2000,99.1980,-0.2409,66.7765,4.7539
4031.3000,99.2024,-0.2507,66.6002,4.7439
4031.4000,99.2067,-0.2606,66.2971,4.7266
4031.5000,99.2106,-0.2705,66.2532,4.7241
4031.6000,99.2154,-0.2804,66.5364,4.7404
4031.7000,99.2210,-0.2904,66.5592,4.7418
4031.8000,99.2265,-0.3003,66.3811,4.7317
4031.9000,99.2320,-0.3103,66.3293,4.7289
4032.0000,99.2380,-0.3203,66.3571,4.7305
4032.1000,99.2443,-0.3303,66.2579,4.7250
4032.2000,99.2506,-0.3403,66.0786,4.7148
4032.3000,99.2568,-0.3504,65.8989,4.7046
4032.4000,99.2630,-0.3604,65.7190,4.6944
4032.5000,99.2692,-0.3705,65.2310,4.6666
4032.6000,99.2742,-0.3806,64.5596,4.6283
4032.7000,99.2785,-0.3907,64.0556,4.5995
4032.8000,99.2822,-0.4008,63.4154,4.5630
4032.9000,99.2847,-0.4109,62.9149,4.5344
4033.0000,99.2872,-0.4211,63.0414,4.5416
4033.1000,99.2909,-0.4312,63.3508,4.5594
4033.2000,99.2953,-0.4414,63.4923,4.5676
4033.3000,99.3001,-0.4515,63.7696,4.5835
4033.4000,99.3062,-0.4617,63.9067,4.5915
4033.5000,99.3122,-0.4719,63.7241,4.5811
4033.6000,99.3183,-0.4821,63.5412,4.5708
4033.7000,99.3243,-0.4924,63.3582,4.5604
4033.8000,99.3302,-0.5026,63.1750,4.5500
4033.9000,99.3362,-0.5128,62.9916,4.5396
4034.0000,99.3421,-0.5231,62.8080,4.5292
4034.1000,99.3481,-0.5333,62.6242,4.5188
4034.2000,99.3540,-0.5436,62.4403,4.5084
4034.3000,99.3598,-0.5538,62.2562,4.4979
4034.4000,99.3657,-0.5641,62.0720,4.4875
4034.5000,99.3715,-0.5744,61.8876,4.4770
4034.6000,99.3774,-0.5847,61.7031,4.4666
4034.7000,99.3832,-0.5950,61.5184,4.4561
4034.8000,99.3889,-0.6053,61.1385,4.4344
4034.9000,99.3940,-0.6156,59.7303,4.3540
4035.0000,99.3951,-0.6259,57.0160,4.1987
4035.1000,99.3905,-0.6362,53.5091,4.0091
4035.2000,99.3790,-0.6465,49.9007,3.8133
4035.3000,99.3614,-0.6569,46.8021,3.6442
4035.4000,99.3389,-0.6672,44.8051,3.5345
4035.5000,99.3146,-0.6775,43.8038,3.4792
4035.6000,99.2892,-0.6878,42.8848,3.4282
4035.7000,99.2623,-0.6982,42.1881,3.3895
4035.8000,99.2350,-0.7085,41.9227,3.3744
4035.9000,99.2079,-0.7188,42.1354,3.3857
4036.0000,99.1824,-0.7291,42.6208,3.4119
4036.1000,99.1580,-0.7395,43.3247,3.4502
4036.2000,99.1359,-0.7498,43.6780,3.4693
4036.3000,99.1137,-0.7601,44.0344,3.4885
4036.4000,99.0938,-0.7704,44.4821,3.5127
4036.5000,99.0741,-0.7807,44.1277,3.4929
4036.6000,99.0537,-0.7911,44.0197,3.4867
4036.7000,99.0344,-0.8014,44.1057,3.4910
4036.8000,99.0152,-0.8117,42.5861,3.4072
4036.9000,98.9909,-0.8220,39.8696,3.2571
4037.0000,98.9621,-0.8323,38.1094,3.1592
4037.1000,98.9319,-0.8426,36.9061,3.0919
4037.2000,98.8994,-0.8529,35.6811,3.0233
4037.3000,98.8655,-0.8632,34.9499,2.9820
4037.4000,98.8311,-0.8735,34.7770,2.9718
4037.5000,98.7973,-0.8838,35.2986,3.0003
4037.6000,98.7658,-0.8940,36.1860,3.0492
4037.7000,98.7363,-0.9043,37.5245,3.1230
4037.8000,98.7108,-0.9146,39.2743,3.2195
4037.9000,98.6888,-0.9248,39.9750,3.2579
4038.0000,98.6668,-0.9351,39.0952,3.2089
4038.1000,98.6423,-0.9453,37.5134,3.1209
4038.2000,98.6150,-0.9556,35.8687,3.0291
4038.3000,98.5850,-0.9658,34.4476,2.9494
4038.4000,98.5532,-0.9760,34.0107,2.9246
4038.5000,98.5224,-0.9863,34.5797,2.9558
4038.6000,98.4936,-0.9965,35.5600,3.0099
4038.7000,98.4674,-1.0067,36.9685,3.0878
4038.8000,98.4448,-1.0169,39.0242,3.2013
4038.9000,98.4274,-1.0271,41.5102,3.3383
4039.0000,98.4151,-1.0373,43.4338,3.4439
4039.1000,98.4058,-1.0475,43.9761,3.4735
4039.2000,98.3964,-1.0577,43.3418,3.4385
4039.3000,98.3854,-1.0678,41.7478,3.3507
4039.4000,98.3706,-1.0780,39.7232,3.2388
4039.5000,98.3526,-1.0882,37.9509,3.1404
4039.6000,98.3318,-1.0983,37.0210,3.0885
4039.7000,98.3110,-1.1085,37.1561,3.0957
4039.8000,98.2915,-1.1186,37.9179,3.1376
4039.9000,98.2745,-1.1287,39.1574,3.2059
4040.0000,98.2605,-1.1389,40.0186,3.2533
4040.1000,98.2476,-1.1490,40.0689,3.2558
4040.2000,98.2346,-1.1591,39.3772,3.2174
4040.3000,98.2197,-1.1692,38.2507,3.1548
4040.4000,98.2032,-1.1793,36.3845,3.0511
4040.5000,98.1819,-1.1894,34.6522,2.9543
4040.6000,98.1595,-1.1995,33.9238,2.9134
4040.7000,98.1362,-1.2095,33.6120,2.8956
4040.8000,98.1134,-1.2196,33.9833,2.9159
4040.9000,98.0924,-1.2296,35.1048,2.9781
4041.0000,98.0747,-1.2397,36.8465,3.0746
4041.1000,98.0611,-1.2497,38.8121,3.1833
4041.2000,98.0518,-1.2598,40.5102,3.2770
4041.3000,98.0455,-1.2698,41.0900,3.3089
4041.4000,98.0391,-1.2798,41.1155,3.3102
4041.5000,98.0336,-1.2898,41.2078,3.3152
4041.6000,98.0282,-1.2998,41.8035,3.3479
4041.7000,98.0258,-1.3098,42.7215,3.3983
4041.8000,98.0247,-1.3198,43.8043,3.4577
4041.9000,98.0271,-1.3298,45.3558,3.5428
4042.0000,98.0326,-1.3398,46.4317,3.6017
4042.1000,98.0398,-1.3498,46.7451,3.6189
4042.2000,98.0471,-1.3597,46.8196,3.6231
4042.3000,98.0553,-1.3697,46.7906,3.6216
4042.4000,98.0631,-1.3797,46.1611,3.5874
4042.5000,98.0694,-1.3896,45.3892,3.5453
4042.6000,98.0750,-1.3996,44.0805,3.4737
4042.7000,98.0769,-1.4095,42.5038,3.3872
4042.8000,98.0770,-1.4194,41.0829,3.3090
4042.9000,98.0742,-1.4294,39.5236,3.2229
4043.0000,98.0690,-1.4393,37.6458,3.1189
4043.1000,98.0596,-1.4492,36.0507,3.0302
4043.2000,98.0490,-1.4591,34.2367,2.9290
4043.3000,98.0333,-1.4690,31.6983,2.7869
4043.4000,98.0137,-1.4789,29.3389,2.6542
4043.5000,97.9897,-1.4888,27.6138,2.5567
4043.6000,97.9642,-1.4987,26.2118,2.4772
4043.7000,97.9357,-1.5085,24.6886,2.3905
4043.8000,97.9051,-1.5184,23.8653,2.3433
4043.9000,97.8742,-1.5282,23.1205,2.3006
4044.0000,97.8416,-1.5381,22.0722,2.2404
4044.1000,97.8075,-1.5479,20.6636,2.1596
4044.2000,97.7703,-1.5577,18.4932,2.0349
4044.3000,97.7286,-1.5675,16.0905,1.8964
4044.4000,97.6830,-1.5773,14.1118,1.7817
4044.5000,97.6345,-1.5871,12.5079,1.6882
4044.6000,97.5836,-1.5969,11.6381,1.6371
4044.7000,97.5327,-1.6067,12.2789,1.6734
4044.8000,97.4851,-1.6165,13.3181,1.7328
4044.9000,97.4391,-1.6262,14.5565,1.8036
4045.0000,97.3972,-1.6360,16.1879,1.8969
4045.1000,97.3583,-1.6457,17.5548,1.9748
4045.2000,97.3226,-1.6554,18.6143,2.0350
4045.3000,97.2887,-1.6652,19.4297,2.0811
4045.4000,97.2569,-1.6749,20.0479,2.1159
4045.5000,97.2262,-1.6846,19.7295,2.0973
4045.6000,97.1940,-1.6943,18.6539,2.0353
4045.7000,97.1599,-1.7040,17.8455,1.9884
4045.8000,97.1254,-1.7137,17.2145,1.9517
4045.9000,97.0897,-1.7233,15.9606,1.8791
4046.0000,97.0511,-1.7330,15.3860,1.8455
4046.1000,97.0140,-1.7427,15.7680,1.8669
4046.2000,96.9778,-1.7523,15.9750,1.8783
4046.3000,96.9423,-1.7620,16.0359,1.8812
4046.4000,96.9071,-1.7716,16.0823,1.8833
4046.5000,96.8726,-1.7813,15.9955,1.8778
4046.6000,96.8379,-1.7909,16.1943,1.8887
4046.7000,96.8050,-1.8005,17.3310,1.9535
4046.8000,96.7755,-1.8102,18.7857,2.0364
4046.9000,96.7491,-1.8198,20.0312,2.1072
4047.0000,96.7252,-1.8294,20.7480,2.1477
4047.1000,96.7024,-1.8390,20.7845,2.1494
4047.2000,96.6794,-1.8486,20.0067,2.1047
4047.3000,96.6543,-1.8582,19.5031,2.0755
4047.4000,96.6301,-1.8678,20.2515,2.1179
4047.5000,96.6087,-1.8774,21.4878,2.1881
4047.6000,96.5901,-1.8870,23.0030,2.2739
4047.7000,96.5754,-1.8966,24.5887,2.3636
4047.8000,96.5637,-1.9062,25.5676,2.4188
4047.9000,96.5535,-1.9158,26.1133,2.4495
4048.0000,96.5447,-1.9253,26.2302,2.4560
4048.1000,96.5356,-1.9349,25.7933,2.4312
4048.2000,96.5258,-1.9445,25.7931,2.4310
4048.3000,96.5174,-1.9541,26.1530,2.4512
4048.4000,96.5097,-1.9637,26.3706,2.4634
4048.5000,96.5028,-1.9733,27.4359,2.5233
4048.6000,96.5000,-1.9828,29.2233,2.6239
4048.7000,96.5008,-1.9924,30.3525,2.6872
4048.8000,96.5030,-2.0020,31.3906,2.7454
4048.9000,96.5085,-2.0116,32.1359,2.7872
4049.0000,96.5142,-2.0212,32.0231,2.7810
4049.1000,96.5199,-2.0308,31.6539,2.7604
4049.2000,96.5248,-2.0404,31.3403,2.7429
4049.3000,96.5299,-2.0500,30.6527,2.7045
4049.4000,96.5328,-2.0596,30.0935,2.6732
4049.5000,96.5363,-2.0692,30.6154,2.7025
4049.6000,96.5418,-2.0788,31.5034,2.7523
4049.7000,96.5495,-2.0884,31.6545,2.7609
4049.8000,96.5562,-2.0980,31.7702,2.7675
4049.9000,96.5649,-2.1076,32.5448,2.8109
4050.0000,96.5753,-2.1172,32.5178,2.8096
4050.1000,96.5845,-2.1269,31.2841,2.7407
4050.2000,96.5906,-2.1365,29.5863,2.6457
4050.3000,96.5938,-2.1461,28.1422,2.5645
4050.4000,96.5950,-2.1558,26.5957,2.4774
4050.5000,96.5928,-2.1654,25.1823,2.3975
4050.6000,96.5890,-2.1751,24.9622,2.3850
4050.7000,96.5866,-2.1847,26.0154,2.4445
4050.8000,96.5877,-2.1944,27.1401,2.5080
4050.9000,96.5904,-2.2040,27.8936,2.5505
4051.0000,96.5950,-2.2137,28.8478,2.6042
4051.1000,96.6020,-2.2234,29.7467,2.6548
4051.2000,96.6108,-2.2331,29.9545,2.6666
4051.3000,96.6192,-2.2427,29.2418,2.6268
4051.4000,96.6258,-2.2524,28.1555,2.5658
4051.5000,96.6307,-2.2621,27.0015,2.5008
4051.6000,96.6334,-2.2719,25.6637,2.4254
4051.7000,96.6336,-2.2816,24.9786,2.3866
4051.8000,96.6344,-2.2913,25.6457,2.4244
4051.9000,96.6379,-2.3010,26.8387,2.4918
4052.0000,96.6439,-2.3108,27.2810,2.5168
4052.1000,96.6497,-2.3205,27.1107,2.5073
4052.2000,96.6557,-2.3303,26.9087,2.4960
4052.3000,96.6614,-2.3400,26.0886,2.4498
4052.4000,96.6649,-2.3498,24.6122,2.3664
4052.5000,96.6654,-2.3596,23.3567,2.2952
4052.6000,96.6646,-2.3694,21.9950,2.2178
4052.7000,96.6605,-2.3792,21.3476,2.1809
4052.8000,96.6579,-2.3890,22.2887,2.2344
4052.9000,96.6582,-2.3988,23.8771,2.3246
4053.0000,96.6624,-2.4087,25.7901,2.4330
4053.1000,96.6708,-2.4185,28.1290,2.5650
4053.2000,96.6847,-2.4283,29.6633,2.6515
4053.3000,96.6997,-2.4382,29.7651,2.6574
4053.4000,96.7147,-2.4481,29.5869,2.6477
4053.5000,96.7296,-2.4580,29.4084,2.6379
4053.6000,96.7444,-2.4679,29.2297,2.6281
4053.7000,96.7592,-2.4778,29.0507,2.6182
4053.8000,96.7740,-2.4877,28.8715,2.6084
4053.9000,96.7887,-2.4976,28.6921,2.5985
4054.0000,96.8033,-2.5076,28.0672,2.5636
4054.1000,96.8162,-2.5176,27.1981,2.5148
4054.2000,96.8280,-2.5275,26.7738,2.4911
4054.3000,96.8399,-2.5375,26.2287,2.4605
4054.4000,96.8502,-2.5475,24.9503,2.3884
4054.5000,96.8577,-2.5575,23.5948,2.3117
4054.6000,96.8634,-2.5676,22.6433,2.2577
4054.7000,96.8678,-2.5776,21.3665,2.1851
4054.8000,96.8692,-2.5877,19.7368,2.0922
4054.9000,96.8679,-2.5977,18.7126,2.0336
4055.0000,96.8660,-2.6078,18.1340,2.0005
4055.1000,96.8632,-2.6179,17.3597,1.9560
4055.2000,96.8590,-2.6280,16.9946,1.9350
4055.3000,96.8554,-2.6381,17.2825,1.9515
4055.4000,96.8530,-2.6483,17.2160,1.9476
4055.5000,96.8499,-2.6584,17.1325,1.9428
4055.6000,96.8479,-2.6686,17.4598,1.9615
4055.7000,96.8467,-2.6788,17.1198,1.9420
4055.8000,96.8441,-2.6890,17.0379,1.9373
4055.9000,96.8433,-2.6992,18.3638,2.0133
4056.0000,96.8466,-2.7094,20.0541,2.1100
4056.1000,96.8531,-2.7196,21.4335,2.1887
4056.2000,96.8623,-2.7299,22.9411,2.2746
4056.3000,96.8754,-2.7402,24.0102,2.3355
4056.4000,96.8894,-2.7504,24.1612,2.3443
4056.5000,96.9037,-2.7607,24.0402,2.3376
4056.6000,96.9179,-2.7711,23.8533,2.3273
4056.7000,96.9321,-2.7814,23.6752,2.3174
4056.8000,96.9462,-2.7918,23.4968,2.3075
4056.9000,96.9603,-2.8021,23.3090,2.2970
4057.0000,96.9744,-2.8125,23.1208,2.2866
4057.1000,96.9884,-2.8229,22.9323,2.2761
4057.2000,97.0024,-2.8334,22.7434,2.2656
4057.3000,97.0163,-2.8438,22.5542,2.2550
4057.4000,97.0301,-2.8543,22.3646,2.2445
4057.5000,97.0440,-2.8648,22.1747,2.2339
4057.6000,97.0577,-2.8753,21.9844,2.2233
4057.7000,97.0715,-2.8858,21.7938,2.2126
4057.8000,97.0851,-2.8963,21.6029,2.2020
4057.9000,97.0988,-2.9069,21.4115,2.1913
4058.0000,97.1123,-2.9174,21.2199,2.1806
4058.1000,97.1259,-2.9280,21.0279,2.1698
4058.2000,97.1394,-2.9387,20.8355,2.1591
4058.3000,97.1528,-2.9493,20.6427,2.1483
4058.4000,97.1662,-2.9599,20.4496,2.1375
4058.5000,97.1796,-2.9706,20.2561,2.1266
4058.6000,97.1929,-2.9813,20.0623,2.1158
4058.7000,97.2061,-2.9920,19.8681,2.1049
4058.8000,97.2193,-3.0027,19.6735,2.0940
4058.9000,97.2325,-3.0135,19.4786,2.0830
4059.0000,97.2456,-3.0243,19.2833,2.0721
4059.1000,97.2587,-3.0351,19.0876,2.0611
4059.2000,97.2717,-3.0459,18.8916,2.0501
4059.3000,97.2847,-3.0567,18.6952,2.0390
4059.4000,97.2977,-3.0675,18.4984,2.0280
4059.5000,97.3106,-3.0784,18.3012,2.0169
4059.6000,97.3234,-3.0893,18.1037,2.0057
