t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
6106.7000,0.0000,0.4528,0.0000,0.2778
6106.8000,0.0000,0.4528,0.0000,0.2778
6106.9000,0.0000,0.4528,0.0000,0.2778
6107.0000,0.0000,0.4528,0.0000,0.2778
6107.1000,0.0000,0.4528,0.0000,0.2778
6107.2000,0.0000,0.4528,0.0000,0.2778
6107.3000,0.0000,0.4528,0.0000,0.2778
6107.4000,0.0000,0.4528,0.0000,0.2778
6107.5000,0.0000,0.4528,0.0000,0.2778
6107.6000,0.0000,0.4528,0.0000,0.2778
6107.7000,0.0000,0.4528,0.0000,0.2778
6107.8000,0.0000,0.4528,0.0000,0.2778
6107.9000,0.0000,0.4528,0.0000,0.2778
6108.0000,0.0000,0.4528,0.0000,0.2778
6108.1000,0.0000,0.4528,0.0000,0.2778
6108.2000,0.0000,0.4528,0.0000,0.2778
6108.3000,0.0000,0.4528,0.0000,0.2778
6108.4000,0.0000,0.4528,0.0000,0.2778
6108.5000,0.0000,0.4528,0.0000,0.2778
6108.6000,0.0000,0.4528,0.0000,0.2778
6108.7000,0.0000,0.4528,0.0000,0.2778
6108.8000,0.0000,0.4528,0.0000,0.2778
6108.9000,0.0000,0.4528,0.0000,0.2778
6109.0000,0.0000,0.4528,0.0000,0.2778
6109.1000,0.0000,0.4528,0.0000,0.2778
6109.2000,0.0000,0.4528,0.0000,0.2778
6109.3000,0.0000,0.4528,0.0000,0.2778
6109.4000,0.0000,0.4528,0.0000,0.2778
6109.5000,0.0000,0.4528,0.0000,0.2778
6109.6000,0.0000,0.4528,0.0000,0.2778
6109.7000,0.0000,0.4528,0.0000,0.2778
6109.8000,0.0000,0.4528,0.0000,0.2778
6109.9000,0.0000,0.4528,0.0000,0.2778
6110.0000,0.0000,0.4528,0.0000,0.2778
6110.1000,0.0000,0.4528,0.0000,0.2778
6110.2000,0.0000,0.4528,0.0000,0.2778
6110.3000,0.0000,0.4528,0.0000,0.2778
6110.4000,0.0000,0.4528,0.0000,0.2778
6110.5000,0.0000,0.4528,0.0000,0.2778
6110.6000,0.0000,0.4528,0.0000,0.2778
6110.7000,0.0000,0.4528,0.0000,0.2778
6110.8000,0.0000,0.4528,0.0000,0.2778
6110.9000,0.0000,0.4528,0.0000,0.2778
6111.0000,0.0000,0.4528,0.0000,0.2778
6111.1000,0.0000,0.4528,0.0000,0.2778
6111.2000,0.0000,0.4528,0.0000,0.2778
6111.3000,0.0000,0.4528,0.0000,0.2778
6111.4000,0.0000,0.4528,0.0000,0.2778
6111.5000,0.0000,0.4528,0.0000,0.2778
6111.6000,0.0000,0.4528,0.0000,0.2778
6111.7000,0.0000,0.4528,0.0000,0.2778
6111.8000,0.0000,0.4528,0.0000,0.2778
6111.9000,0.0000,0.4528,0.0000,0.2778
6112.0000,0.0000,0.4528,0.0000,0.2778
6112.1000,0.0000,0.4528,0.0000,0.2778
6112.2000,0.0000,0.4528,0.0000,0.2778
6112.3000,0.0000,0.4528,0.0000,0.2778
6112.4000,0.0000,0.4528,0.0000,0.2778
6112.5000,0.0000,0.4528,0.0000,0.2778
6112.6000,0.0000,0.4528,0.0000,0.2778
6112.7000,0.0000,0.4528,0.0000,0.2778
6112.8000,0.0000,0.4528,0.0000,0.2778
6112.9000,0.0000,0.4528,0.0000,0.2778
6113.0000,0.0000,0.4528,0.0000,0.2778
6113.1000,0.0000,0.4528,0.0000,0.2778
6113.2000,0.0000,0.4528,0.0000,0.2778
6113.3000,0.0000,0.4528,0.0000,0.2778
6113.4000,0.0000,0.4528,0.0000,0.2778
6113.5000,0.0000,0.4528,0.0000,0.2778
6113.6000,0.0000,0.4528,0.0000,0.2778
6113.7000,0.0000,0.4528,0.0000,0.2778
6113.8000,0.0000,0.4528,0.0000,0.2778
6113.9000,0.0000,0.4528,0.0000,0.2778
6114.0000,0.0000,0.4528,0.0000,0.2778
6114.1000,0.0000,0.4528,0.0000,0.2778
6114.2000,0.0000,0.4528,0.0000,0.2778
6114.3000,0.0000,0.4528,0.0000,0.2778
6114.4000,0.0000,0.4528,0.0000,0.2778
6114.5000,0.0000,0.4528,0.0000,0.2778
6114.6000,0.0000,0.4528,0.0000,0.2778
6114.7000,0.0000,0.4528,0.0000,0.2778
6114.8000,0.0000,0.4528,0.0000,0.2778
6114.9000,0.0000,0.4528,0.0000,0.2778
6115.0000,0.0000,0.4528,0.0000,0.2778
6115.1000,0.0000,0.4528,0.0000,0.2778
6115.2000,0.0000,0.4528,0.0000,0.2778
6115.3000,0.0000,0.4528,0.0000,0.2778
6115.4000,0.0000,0.4528,0.0000,0.2778
6115.5000,0.0000,0.4528,0.0000,0.2778
6115.6000,0.0000,0.4528,0.0000,0.2778
6115.7000,0.0000,0.4528,0.0000,0.2778
6115.8000,0.0000,0.4528,0.0000,0.2778
6115.9000,0.0000,0.4528,0.0000,0.2778
6116.0000,0.0000,0.4528,0.0000,0.2778
6116.1000,0.0000,0.4528,0.0000,0.2778
6116.2000,0.0000,0.4528,0.0000,0.2778
6116.3000,0.0000,0.4528,0.0000,0.2778
6116.4000,0.0000,0.4528,0.0000,0.2778
6116.5000,0.0000,0.4528,0.0000,0.2778
6116.6000,0.0000,0.4528,0.0000,0.2778
6116.7000,0.0000,0.4528,0.0000,0.2778
6116.8000,0.0000,0.4528,0.0000,0.2778
6116.9000,0.0000,0.4528,0.0000,0.2778
6117.0000,0.0000,0.4528,0.0000,0.2778
6117.1000,0.0000,0.4528,0.0000,0.2778
6117.2000,0.0000,0.4528,0.0000,0.2778
6117.3000,0.0000,0.4528,0.0000,0.2778
6117.4000,0.0000,0.4528,0.0000,0.2778
6117.5000,0.0000,0.4528,0.0000,0.2778
6117.6000,0.0000,0.4528,0.0000,0.2778
6117.7000,0.0000,0.4528,0.0000,0.2778
6117.8000,0.0000,0.4528,0.0000,0.2778
6117.9000,0.0000,0.4528,0.0000,0.2778
6118.0000,0.0000,0.4528,0.0000,0.2778
6118.1000,0.0000,0.4528,0.0000,0.2778
6118.2000,0.0000,0.4528,0.0000,0.2778
6118.3000,0.0000,0.4528,0.0000,0.2778
6118.4000,0.0000,0.4528,0.0000,0.2778
6118.5000,0.0000,0.4528,0.0000,0.2778
6118.6000,0.0000,0.4528,0.0000,0.2778
6118.7000,0.0000,0.4528,0.0000,0.2778
6118.8000,0.0000,0.4528,0.0000,0.2778
6118.9000,0.0000,0.4528,0.0000,0.2778
6119.0000,0.0000,0.4528,0.0000,0.2778
6119.1000,0.0000,0.4528,0.0000,0.2778
6119.2000,0.0000,0.4528,0.0000,0.2778
6119.3000,0.0000,0.4528,0.0000,0.2778
6119.4000,0.0000,0.4528,0.0000,0.2778
6119.5000,0.0000,0.4528,0.0000,0.2778
6119.6000,0.0000,0.4528,0.0000,0.2778
6119.7000,0.0000,0.4528,0.0000,0.2778
6119.8000,0.0000,0.4528,0.0000,0.2778
6119.9000,0.0000,0.4528,0.0000,0.2778
6120.0000,0.0000,0.4528,0.0000,0.2778
6120.1000,0.0000,0.4528,0.0000,0.2778
6120.2000,0.0000,0.4528,0.0000,0.2778
6120.3000,0.0000,0.4528,0.0000,0.2778
6120.4000,0.0000,0.4528,0.0000,0.2778
6120.5000,0.0000,0.4528,0.0000,0.2778
6120.6000,0.0000,0.4528,0.0000,0.2778
6120.7000,0.0000,0.4528,0.0000,0.2778
6120.8000,0.0000,0.4528,0.0000,0.2778
6120.9000,0.0000,0.4528,0.0000,0.2778
6121.0000,0.0000,0.4528,0.0000,0.2778
6121.1000,0.0000,0.4528,0.0000,0.2778
6121.2000,0.0000,0.4528,0.0000,0.2778
6121.3000,0.0000,0.4528,0.0000,0.2778
6121.4000,0.0000,0.4528,0.0000,0.2778
6121.5000,0.0000,0.4528,0.0000,0.2778
6121.6000,0.0000,0.4528,0.0000,0.2778
6121.7000,0.0000,0.4528,0.0000,0.2778
6121.8000,0.0000,0.4528,0.0000,0.2778
6121.9000,0.0000,0.4528,0.0000,0.2778
6122.0000,0.0000,0.4528,0.0000,0.2778
6122.1000,0.0000,0.4528,0.0000,0.2778
6122.2000,0.0000,0.4528,0.0000,0.2778
6122.3000,0.0000,0.4528,0.0000,0.2778
6122.4000,0.0000,0.4528,0.0000,0.2778
6122.5000,0.0000,0.4528,0.0000,0.2778
6122.6000,0.0000,0.4528,0.0000,0.2778
6122.7000,0.0000,0.4528,0.0000,0.2778
6122.8000,0.0000,0.4528,0.0000,0.2778
6122.9000,0.0000,0.4528,0.0000,0.2778
6123.0000,0.0000,0.4528,0.0000,0.2778
6123.1000,0.0000,0.4528,0.0000,0.2778
6123.2000,0.0000,0.4528,0.0000,0.2778
6123.3000,0.0000,0.4528,0.0000,0.2778
6123.4000,0.0000,0.4528,0.0000,0.2778
6123.5000,0.0000,0.4528,0.0000,0.2778
6123.6000,0.0000,0.4528,0.0000,0.2778
6123.7000,0.0000,0.4528,0.0000,0.2778
6123.8000,0.0000,0.4528,0.0000,0.2778
6123.9000,0.0000,0.4528,0.0000,0.2778
6124.0000,0.0000,0.4528,0.0000,0.2778
6124.1000,0.0000,0.4528,0.0000,0.2778
6124.2000,0.0000,0.4528,0.0000,0.2778
6124.3000,0.0000,0.4528,0.0000,0.2778
6124.4000,0.0000,0.4528,0.0000,0.2778
6124.5000,0.0000,0.4528,0.0000,0.2778
6124.6000,0.0000,0.4528,0.0000,0.2778
6124.7000,0.0000,0.4528,0.0000,0.2778
6124.8000,0.0000,0.4528,0.0000,0.2778
6124.9000,0.0000,0.4528,0.0000,0.2778
6125.0000,0.0000,0.4528,0.0000,0.2778
6125.1000,0.0000,0.4528,0.0000,0.2778
6125.2000,0.0000,0.4528,0.0000,0.2778
6125.3000,0.0000,0.4528,0.0000,0.2778
6125.4000,0.0000,0.4528,0.0000,0.2778
6125.5000,0.0000,0.4528,0.0000,0.2778
6125.6000,0.0000,0.4528,0.0000,0.2778
6125.7000,0.0000,0.4528,0.0000,0.2778
6125.8000,0.0000,0.4528,0.0000,0.2778
6125.9000,0.0000,0.4528,0.0000,0.2778
6126.0000,0.0000,0.4528,0.0000,0.2778
6126.1000,0.0000,0.4528,0.0000,0.2778
6126.2000,0.0000,0.4528,0.0000,0.2778
6126.3000,0.0000,0.4528,0.0000,0.2778
6126.4000,0.0000,0.4528,0.0000,0.2778
6126.5000,0.0000,0.4528,0.0000,0.2778
6126.6000,0.0000,0.4528,0.0000,0.2778
6126.7000,0.0000,0.4528,0.0000,0.2778
6126.8000,0.0000,0.4528,0.0000,0.2778
6126.9000,0.0000,0.4528,0.0000,0.2778
6127.0000,0.0000,0.4528,0.0000,0.2778
6127.1000,0.0000,0.4528,0.0000,0.2778
6127.2000,0.0000,0.4528,0.0000,0.2778
6127.3000,0.0000,0.4528,0.0000,0.2778
6127.4000,0.0000,0.4528,0.0000,0.2778
6127.5000,0.0000,0.4528,0.0000,0.2778
6127.6000,0.0000,0.4528,0.0000,0.2778
6127.7000,0.0000,0.4528,0.0000,0.2778
6127.8000,0.0000,0.4528,0.0000,0.2778
6127.9000,0.0000,0.4528,0.0000,0.2778
6128.0000,0.0000,0.4528,0.0000,0.2778
6128.1000,0.0000,0.4528,0.0000,0.2778
6128.2000,0.0000,0.4528,0.0000,0.2778
6128.3000,0.0000,0.4528,0.0000,0.2778
6128.4000,0.0000,0.4528,0.0000,0.2778
6128.5000,0.0000,0.4528,0.0000,0.2778
6128.6000,0.0000,0.4528,0.0000,0.2778
6128.7000,0.0000,0.4528,0.0000,0.2778
6128.8000,0.0000,0.4528,0.0000,0.2778
6128.9000,0.0000,0.4528,0.0000,0.2778
6129.0000,0.0000,0.4528,0.0000,0.2778
6129.1000,0.0000,0.4528,0.0000,0.2778
6129.2000,0.0000,0.4528,0.0000,0.2778
6129.3000,0.0000,0.4528,0.0000,0.2778
6129.4000,0.0000,0.4528,0.0000,0.2778
6129.5000,0.0000,0.4528,0.0000,0.2778
6129.6000,0.0000,0.4528,0.0000,0.2778
6129.7000,0.0000,0.4528,0.0000,0.2778
6129.8000,0.0000,0.4528,0.0000,0.2778
6129.9000,0.0000,0.4528,0.0000,0.2778
6130.0000,0.0000,0.4528,0.0000,0.2778
6130.1000,0.0000,0.4528,0.0000,0.2778
6130.2000,0.0000,0.4528,0.0000,0.2778
6130.3000,0.0000,0.4528,0.0000,0.2778
6130.4000,0.0000,0.4528,0.0000,0.2778
6130.5000,0.0000,0.4528,0.0000,0.2778
6130.6000,0.0000,0.4528,0.0000,0.2778
6130.7000,0.0000,0.4528,0.0000,0.2778
6130.8000,0.0000,0.4528,0.0000,0.2778
6130.9000,0.0000,0.4528,0.0000,0.2778
6131.0000,0.0000,0.4528,0.0000,0.2778
6131.1000,0.0000,0.4528,0.0000,0.2778
6131.2000,0.0000,0.4528,0.0000,0.2778
6131.3000,0.0000,0.4528,0.0000,0.2778
6131.4000,0.0000,0.4528,0.0000,0.2778
6131.5000,0.0000,0.4528,0.0000,0.2778
6131.6000,0.0000,0.4528,0.0000,0.2778
6131.7000,0.0000,0.4528,0.0000,0.2778
6131.8000,0.0000,0.4528,0.0000,0.2778
6131.9000,0.0000,0.4528,0.0000,0.2778
6132.0000,0.0000,0.4528,0.0000,0.2778
6132.1000,0.0000,0.4528,0.0000,0.2778
6132.2000,0.0000,0.4528,0.0000,0.2778
6132.3000,0.0000,0.4528,0.0000,0.2778
6132.4000,0.0000,0.4528,0.0000,0.2778
6132.5000,0.0000,0.4528,0.0000,0.2778
6132.6000,0.0000,0.4528,0.0000,0.2778
6132.7000,0.0000,0.4528,0.0000,0.2778
6132.8000,0.0000,0.4528,0.0000,0.2778
6132.9000,0.0000,0.4528,0.0000,0.2778
6133.0000,0.0000,0.4528,0.0000,0.2778
6133.1000,0.0000,0.4528,0.0000,0.2778
6133.2000,0.0000,0.4528,0.0000,0.2778
6133.3000,0.0000,0.4528,0.0000,0.2778
6133.4000,0.0000,0.4528,0.0000,0.2778
6133.5000,0.0000,0.4528,0.0000,0.2778
6133.6000,0.0000,0.4528,0.0000,0.2778
6133.7000,0.0000,0.4528,0.0000,0.2778
6133.8000,0.0000,0.4528,0.0000,0.2778
6133.9000,0.0000,0.4528,0.0000,0.2778
6134.0000,0.0000,0.4528,0.0000,0.2778
6134.1000,0.0000,0.4528,0.0000,0.2778
6134.2000,0.0000,0.4528,0.0000,0.2778
6134.3000,0.0000,0.4528,0.0000,0.2778
6134.4000,0.2353,0.4528,0.3506,0.2778
6134.5000,0.4707,0.4528,0.7989,0.2778
6134.6000,0.7844,0.4528,1.6574,0.7348
6134.7000,1.1766,0.4528,2.7306,0.8409
6134.8000,1.5689,0.4528,3.6407,0.8780
6134.9000,1.9610,0.4527,4.5508,0.9172
6135.0000,2.3532,0.4527,5.4608,0.9574
6135.1000,2.7454,0.4527,6.3706,0.9993
6135.2000,3.1375,0.4527,7.2800,1.0428
6135.3000,3.5295,0.4527,8.1891,1.0884
6135.4000,3.9215,0.4527,9.0976,1.1352
6135.5000,4.3134,0.4526,10.0054,1.1830
6135.6000,4.7052,0.4526,10.9123,1.2336
6135.7000,5.0969,0.4526,11.8181,1.2874
6135.8000,5.4884,0.4526,12.7226,1.3432
6135.9000,5.8797,0.4525,13.6256,1.4010
6136.0000,6.2709,0.4525,14.5268,1.4600
6136.1000,6.6619,0.4525,15.4260,1.5197
6136.2000,7.0526,0.4524,16.3228,1.5803
6136.3000,7.4430,0.4524,17.2170,1.6414
6136.4000,7.8331,0.4524,18.1082,1.7029
6136.5000,8.2229,0.4523,18.9962,1.7649
6136.6000,8.6122,0.4523,19.8805,1.8269
6136.7000,9.0012,0.4522,20.7607,1.8895
6136.8000,9.3897,0.4522,21.6366,1.9526
6136.9000,9.7777,0.4521,22.5077,2.0163
6137.0000,10.1652,0.4521,23.3735,2.0805
6137.1000,10.5521,0.4520,24.2337,2.1445
6137.2000,10.9383,0.4520,25.0879,2.2090
6137.3000,11.3239,0.4519,25.9354,2.2741
6137.4000,11.7088,0.4518,26.7760,2.3399
6137.5000,12.0929,0.4518,27.6091,2.4063
6137.6000,12.4762,0.4517,28.4343,2.4730
6137.7000,12.8585,0.4516,29.2510,2.5402
6137.8000,13.2400,0.4516,30.0588,2.6081
6137.9000,13.6205,0.4515,30.8571,2.6764
6138.0000,13.9999,0.4514,31.6455,2.7452
6138.1000,14.3783,0.4514,32.4233,2.8142
6138.2000,14.7555,0.4513,33.1903,2.8837
6138.3000,15.1315,0.4512,33.9457,2.9541
6138.4000,15.5062,0.4511,34.6890,3.0260
6138.5000,15.8796,0.4510,35.4199,3.0980
6138.6000,16.2516,0.4509,36.1377,3.1703
6138.7000,16.6222,0.4508,36.8419,3.2430
6138.8000,16.9912,0.4507,37.5321,3.1901
6138.9000,17.3587,0.4507,38.2077,3.2293
6139.0000,17.7245,0.4506,38.8683,3.2678
6139.1000,18.0886,0.4505,39.5133,3.3056
6139.2000,18.4510,0.4504,40.1423,3.3427
6139.3000,18.8115,0.4502,40.7549,3.3785
6139.4000,19.1702,0.4501,41.3506,3.4121
6139.5000,19.5269,0.4500,41.9289,3.4448
6139.6000,19.8816,0.4499,42.4895,3.4767
6139.7000,20.2342,0.4498,43.0319,2.9544
6139.8000,20.5846,0.4497,43.5558,2.9932
6139.9000,20.9329,0.4496,44.0609,3.0310
6140.0000,21.2789,0.4495,44.5467,3.0679
6140.1000,21.6226,0.4493,45.0130,3.1038
6140.2000,21.9638,0.4492,45.4594,3.1387
6140.3000,22.3027,0.4491,45.8858,3.1726
6140.4000,22.6390,0.4489,46.2918,3.2055
6140.5000,22.9728,0.4488,46.6773,3.2374
6140.6000,23.3039,0.4487,47.0420,3.2682
6140.7000,23.6324,0.4485,47.3858,3.2979
6140.8000,23.9581,0.4484,47.7086,3.3266
6140.9000,24.2811,0.4483,48.0102,3.3542
6141.0000,24.6012,0.4481,48.2905,3.3806
6141.1000,24.9184,0.4480,48.5496,3.4060
6141.2000,25.2327,0.4478,48.7873,3.1996
6141.3000,25.5440,0.4477,49.0037,3.2162
6141.4000,25.8523,0.4475,49.1989,3.2315
6141.5000,26.1575,0.4473,49.3728,3.2457
6141.6000,26.4596,0.4472,49.5257,3.2587
6141.7000,26.7585,0.4470,49.6575,3.2706
6141.8000,27.0543,0.4469,49.7684,3.2812
6141.9000,27.3468,0.4467,49.8587,3.2908
6142.0000,27.6361,0.4465,49.9285,3.2992
6142.1000,27.9220,0.4464,49.9781,3.3064
6142.2000,28.2046,0.4462,50.0077,3.3126
6142.3000,28.4839,0.4460,50.0176,3.3176
6142.4000,28.7598,0.4458,50.0080,3.3216
6142.5000,29.0322,0.4456,49.9794,3.3245
6142.6000,29.3013,0.4455,49.9321,3.3263
6142.7000,29.5669,0.4453,49.8664,3.3271
6142.8000,29.8290,0.4451,49.7827,3.3269
6142.9000,30.0876,0.4449,49.6815,3.3257
6143.0000,30.3427,0.4447,49.5632,3.3236
6143.1000,30.5943,0.4445,49.4281,3.3205
6143.2000,30.8424,0.4443,49.2768,3.3164
6143.3000,31.0869,0.4441,47.6293,3.2280
6143.4000,31.3100,0.4439,44.4828,3.0548
6143.5000,31.5122,0.4437,41.3751,2.8834
6143.6000,31.6943,0.4435,38.1718,2.7076
6143.7000,31.8552,0.4433,34.8042,2.5321
6143.8000,31.9949,0.4431,32.9372,2.4353
6143.9000,32.1319,0.4429,32.4726,2.4135
6144.0000,32.2643,0.4427,31.9614,2.3890
6144.1000,32.3935,0.4424,31.5634,2.3706
6144.2000,32.5197,0.4422,31.1551,2.3515
6144.3000,32.6426,0.4420,30.6239,2.3256
6144.4000,32.7611,0.4418,30.2022,2.3055
6144.5000,32.8777,0.4416,29.9346,2.2938
6144.6000,32.9917,0.4413,29.7073,2.2841
6144.7000,33.1044,0.4411,29.4578,2.2732
6144.8000,33.2143,0.4409,29.1776,2.2606
6144.9000,33.3226,0.4407,29.0558,2.2566
6145.0000,33.4299,0.4404,28.8746,2.2493
6145.1000,33.5349,0.4402,28.6038,2.2370
6145.2000,33.6380,0.4400,28.4013,2.2284
6145.3000,33.7397,0.4397,28.1629,2.0048
6145.4000,33.8390,0.4395,27.6668,1.9782
6145.5000,33.9341,0.4393,26.8479,1.9335
6145.6000,34.0233,0.4390,25.7573,1.8760
6145.7000,34.1054,0.4388,24.6827,1.8206
6145.8000,34.1820,0.4385,23.7063,1.7701
6145.9000,34.2526,0.4383,22.6279,1.7139
6146.0000,34.3166,0.4381,21.7179,1.6663
6146.1000,34.3767,0.4378,21.3226,1.6461
6146.2000,34.4359,0.4376,21.2854,1.6450
6146.3000,34.4951,0.4373,21.3576,1.6498
6146.4000,34.5546,0.4371,21.5957,1.6635
6146.5000,34.6159,0.4368,22.0105,1.6867
6146.6000,34.6795,0.4366,22.2756,1.7018
6146.7000,34.7432,0.4363,22.2396,1.7009
6146.8000,34.8058,0.4361,22.2555,1.7028
6146.9000,34.8692,0.4358,22.6290,1.7237
6147.0000,34.9354,0.4356,23.1180,1.7509
6147.1000,35.0035,0.4353,23.7286,1.7845
6147.2000,35.0757,0.4350,24.5819,1.8311
6147.3000,35.1524,0.4348,25.4707,1.8795
6147.4000,35.2334,0.4345,26.0664,1.9123
6147.5000,35.3158,0.4343,26.3385,1.9281
6147.6000,35.3990,0.4340,26.4605,1.9359
6147.7000,35.4819,0.4337,26.3340,1.9306
6147.8000,35.5630,0.4335,25.9319,1.9107
6147.9000,35.6409,0.4332,25.4626,1.8871
6148.0000,35.7164,0.4329,25.1333,1.8709
6148.1000,35.7901,0.4327,24.7269,1.8505
6148.2000,35.8606,0.4324,24.3039,1.8291
6148.3000,35.9293,0.4321,24.0228,1.8152
6148.4000,35.9963,0.4318,23.3489,1.7803
6148.5000,36.0573,0.4316,21.9655,1.7071
6148.6000,36.1094,0.4313,20.2968,1.6180
6148.7000,36.1526,0.4310,18.5847,1.5259
6148.8000,36.1865,0.4307,16.7816,1.4282
6148.9000,36.2106,0.4305,15.3792,1.3517
6149.0000,36.2297,0.4302,14.6147,1.3100
6149.1000,36.2459,0.4299,14.0439,1.2788
6149.2000,36.2589,0.4296,13.7720,1.2640
6149.3000,36.2722,0.4293,13.7146,1.2610
6149.4000,36.2846,0.4290,13.6023,1.2550
6149.5000,36.2966,0.4288,13.8227,1.2674
6149.6000,36.3113,0.4285,14.3644,1.2974
6149.7000,36.3289,0.4282,14.6273,1.3122
6149.8000,36.3462,0.4279,14.6556,1.3140
6149.9000,36.3640,0.4276,14.8102,1.3228
6150.0000,36.3829,0.4273,14.6876,1.3163
6150.1000,36.3993,0.4270,14.1913,1.2892
6150.2000,36.4130,0.4268,13.9299,1.2750
6150.3000,36.4266,0.4265,14.0418,1.2814
6150.4000,36.4414,0.4262,14.1053,1.2851
6150.5000,36.4556,0.4259,14.0979,1.2849
6150.6000,36.4703,0.4256,14.3158,1.2971
6150.7000,36.4867,0.4253,14.4354,1.3040
6150.8000,36.5025,0.4250,14.2460,1.2938
6150.9000,36.5169,0.4247,14.0752,1.2846
6151.0000,36.5309,0.4244,14.2074,1.2921
6151.1000,36.5466,0.4241,14.4062,1.3033
6151.2000,36.5626,0.4238,14.5639,1.3122
6151.3000,36.5799,0.4235,14.9358,1.3329
6151.4000,36.5996,0.4232,15.2649,1.3513
6151.5000,36.6202,0.4229,15.4441,1.3615
6151.6000,36.6416,0.4226,15.7551,1.3789
6151.7000,36.6653,0.4223,16.2567,1.4067
6151.8000,36.6918,0.4220,16.7341,1.4333
6151.9000,36.7203,0.4217,17.1872,1.4585
6152.0000,36.7513,0.4214,17.6856,1.4862
6152.1000,36.7847,0.4211,18.2418,1.5170
6152.2000,36.8213,0.4208,18.5928,1.5367
6152.3000,36.8581,0.4205,18.7548,1.5460
6152.4000,36.8960,0.4202,18.9733,1.5585
6152.5000,36.9348,0.4199,19.0425,1.5628
6152.6000,36.9733,0.4196,18.8957,1.5554
6152.7000,37.0103,0.4193,18.8677,1.5545
6152.8000,37.0482,0.4190,18.7766,1.5501
6152.9000,37.0841,0.4187,18.4018,1.5302
6153.0000,37.1180,0.4184,17.8005,1.4980
6153.1000,37.1476,0.4180,16.8622,1.4471
6153.2000,37.1718,0.4177,15.6705,1.3822
6153.3000,37.1891,0.4174,14.4363,1.3145
6153.4000,37.2007,0.4171,13.2065,1.2467
6153.5000,37.2055,0.4168,12.0001,1.1799
6153.6000,37.2048,0.4165,10.9780,1.1231
6153.7000,37.1993,0.4162,10.1830,1.0786
6153.8000,37.1906,0.4159,9.6988,1.0514
6153.9000,37.1802,0.4155,9.6065,1.0461
6154.0000,37.1706,0.4152,9.7950,1.0565
6154.1000,37.1622,0.4149,10.2100,1.0796
6154.2000,37.1569,0.4146,10.6818,1.1058
6154.3000,37.1533,0.4143,10.8980,1.1178
6154.4000,37.1502,0.4140,10.8488,1.1150
6154.5000,37.1462,0.4136,10.5980,1.1010
6154.6000,37.1406,0.4133,9.9306,1.0637
6154.7000,37.1298,0.4130,9.1715,1.0210
6154.8000,37.1166,0.4127,8.8087,1.0005
6154.9000,37.1022,0.4124,8.7189,0.9953
6155.0000,37.0881,0.4121,8.8671,1.0034
6155.1000,37.0753,0.4117,9.1181,1.0172
6155.2000,37.0639,0.4114,9.1328,1.0179
6155.3000,37.0513,0.4111,8.8567,1.0022
6155.4000,37.0371,0.4108,8.5040,0.9823
6155.5000,37.0210,0.4105,8.1478,0.9275
6155.6000,37.0032,0.4102,8.1999,0.9317
6155.7000,36.9878,0.4098,8.5404,0.9593
6155.8000,36.9736,0.4095,8.9373,0.9917
6155.9000,36.9622,0.4092,9.2474,1.0170
6156.0000,36.9513,0.4089,9.3040,1.0217
6156.1000,36.9406,0.4086,9.0641,1.0021
6156.2000,36.9272,0.4082,8.6543,0.9686
6156.3000,36.9124,0.4079,8.2006,0.9318
6156.4000,36.8945,0.4076,7.6498,0.8874
6156.5000,36.8741,0.4073,6.9893,0.8345
6156.6000,36.8496,0.4070,6.4431,0.7911
6156.7000,36.8237,0.4066,6.1952,0.7715
6156.8000,36.7967,0.4063,6.0156,0.7573
6156.9000,36.7691,0.4060,5.8508,0.7443
6157.0000,36.7405,0.4057,5.8657,0.7454
6157.1000,36.7132,0.4054,5.9571,0.7526
6157.2000,36.6856,0.4050,6.0178,0.7573
6157.3000,36.6590,0.4047,6.0502,0.7598
6157.4000,36.6319,0.4044,5.9959,0.7555
6157.5000,36.6049,0.4041,5.8768,0.7460
6157.6000,36.5767,0.4038,5.5480,0.7202
6157.7000,36.5463,0.4034,4.9670,0.6748
6157.8000,36.5122,0.4031,4.3171,0.6249
6157.9000,36.4753,0.4028,3.9197,0.5948
6158.0000,36.4372,0.4025,3.6777,0.5766
6158.1000,36.3979,0.4022,3.4673,0.5608
6158.2000,36.3577,0.4019,3.3657,0.5531
6158.3000,36.3174,0.4015,3.3527,0.5519
6158.4000,36.2773,0.4012,3.4039,0.5555
6158.5000,36.2377,0.4009,3.4468,0.5585
6158.6000,36.1980,0.4006,3.3305,0.5497
6158.7000,36.1574,0.4003,2.9997,0.5252
6158.8000,36.1144,0.4000,2.5870,0.4949
6158.9000,36.0695,0.3996,2.0008,0.4528
6159.0000,36.0206,0.3993,1.4624,0.4153
6159.1000,35.9701,0.3990,1.5146,0.4185
6159.2000,35.9218,0.3987,1.9272,0.4468
6159.3000,35.8759,0.3984,2.5869,0.4936
6159.4000,35.8346,0.3981,3.8002,0.5832
6159.5000,35.8016,0.3978,5.3377,0.7018
6159.6000,35.7767,0.3974,6.7498,0.8143
6159.7000,35.7586,0.3971,8.1214,0.9259
6159.8000,35.7482,0.3968,9.5733,1.0465
6159.9000,35.7456,0.3965,10.8213,1.0930
6160.0000,35.7485,0.3962,11.9042,1.1532
6160.1000,35.7572,0.3959,12.6865,1.1966
6160.2000,35.7683,0.3956,13.2756,1.2294
6160.3000,35.7833,0.3953,13.8888,1.2634
