t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2804.7000,99.2381,1.7955,93.9020,6.3065
2804.8000,99.2254,1.7928,94.5322,6.3424
2804.9000,99.2142,1.7902,95.0496,6.3718
2805.0000,99.2038,1.7875,95.1734,6.3787
2805.1000,99.1932,1.7848,95.2591,6.3834
2805.2000,99.1834,1.7821,95.4567,6.3945
2805.3000,99.1739,1.7795,95.3563,6.3886
2805.4000,99.1640,1.7768,94.6886,6.3502
2805.5000,99.1521,1.7741,93.7650,6.2972
2805.6000,99.1390,1.7713,92.3728,6.2173
2805.7000,99.1221,1.7686,90.3499,6.1013
2805.8000,99.1016,1.7659,88.5337,5.9970
2805.9000,99.0781,1.7632,87.7499,5.9518
2806.0000,99.0549,1.7604,87.5355,5.9391
2806.1000,99.0311,1.7577,88.6345,6.0016
2806.2000,99.0124,1.7550,91.5599,6.1686
2806.3000,99.0000,1.7522,94.4087,6.3314
2806.4000,98.9925,1.7495,96.4474,6.4479
2806.5000,98.9881,1.7468,97.8486,6.5280
2806.6000,98.9862,1.7440,98.8085,6.5828
2806.7000,98.9857,1.7413,99.0381,6.5960
2806.8000,98.9848,1.7385,98.9438,6.5906
2806.9000,98.9841,1.7358,98.7302,6.5783
2807.0000,98.9827,1.7330,99.1079,6.5999
2807.1000,98.9836,1.7303,99.3950,6.6163
2807.2000,98.9834,1.7275,98.8052,6.5826
2807.3000,98.9823,1.7248,98.2669,6.5518
2807.4000,98.9802,1.7221,97.6865,6.5186
2807.5000,98.9771,1.7193,96.6690,6.4603
2807.6000,98.9714,1.7166,95.2562,6.3794
2807.7000,98.9631,1.7139,94.1171,6.3141
2807.8000,98.9532,1.7111,93.1176,6.2567
2807.9000,98.9414,1.7084,92.1774,6.2027
2808.0000,98.9283,1.7057,91.1042,6.1411
2808.1000,98.9126,1.7030,89.9742,6.0762
2808.2000,98.8954,1.7003,89.1835,6.0307
2808.3000,98.8771,1.6976,88.3133,5.9806
2808.4000,98.8569,1.6949,87.0960,5.9106
2808.5000,98.8343,1.6922,86.3398,5.8669
2808.6000,98.8116,1.6895,85.5704,5.8225
2808.7000,98.7863,1.6869,84.4082,5.7556
2808.8000,98.7595,1.6842,84.4057,5.7550
2808.9000,98.7346,1.6815,85.7138,5.8294
2809.0000,98.7132,1.6789,87.8290,5.9500
2809.1000,98.6967,1.6763,90.6784,6.1127
2809.2000,98.6865,1.6736,93.4060,6.2686
2809.3000,98.6807,1.6710,94.7936,6.3478
2809.4000,98.6761,1.6684,95.1978,6.3709
2809.5000,98.6720,1.6658,94.7610,6.3458
2809.6000,98.6659,1.6632,93.9914,6.3017
2809.7000,98.6592,1.6607,93.7342,6.2869
2809.8000,98.6523,1.6581,94.0635,6.3056
2809.9000,98.6470,1.6556,95.0220,6.3603
2810.0000,98.6440,1.6530,96.5826,6.4495
2810.1000,98.6449,1.6505,98.4005,6.5535
2810.2000,98.6490,1.6480,99.7824,6.6326
2810.3000,98.6554,1.6455,100.7366,6.6873
2810.4000,98.6632,1.6430,101.5168,6.7321
2810.5000,98.6727,1.6405,101.3430,6.7223
2810.6000,98.6800,1.6381,100.5246,6.6756
2810.7000,98.6864,1.6356,100.2246,6.6586
2810.8000,98.6926,1.6332,100.2078,6.6577
2810.9000,98.6991,1.6308,99.7474,6.6315
2811.0000,98.7037,1.6284,99.4037,6.6119
2811.1000,98.7090,1.6260,98.9432,6.5857
2811.2000,98.7120,1.6237,98.1998,6.5432
2811.3000,98.7146,1.6213,98.1013,6.5376
2811.4000,98.7173,1.6190,98.1541,6.5407
2811.5000,98.7202,1.6167,98.2944,6.5488
2811.6000,98.7236,1.6144,99.0077,6.5896
2811.7000,98.7294,1.6121,99.6194,6.6247
2811.8000,98.7352,1.6098,99.4502,6.6152
2811.9000,98.7405,1.6076,98.8492,6.5809
2812.0000,98.7441,1.6053,98.0934,6.5377
2812.1000,98.7466,1.6031,98.1246,6.5395
2812.2000,98.7505,1.6009,99.1285,6.5970
2812.3000,98.7570,1.5988,99.9980,6.6469
2812.4000,98.7643,1.5966,100.8985,6.6985
2812.5000,98.7742,1.5945,101.8745,6.7545
2812.6000,98.7854,1.5924,101.4330,6.7294
2812.7000,98.7937,1.5903,100.3158,6.6657
2812.8000,98.8006,1.5882,99.8646,6.6400
2812.9000,98.8073,1.5862,99.7530,6.6337
2813.0000,98.8139,1.5841,99.4863,6.6186
2813.1000,98.8197,1.5821,98.6078,6.5684
2813.2000,98.8230,1.5801,96.7784,6.4639
2813.3000,98.8219,1.5782,94.3626,6.3256
2813.4000,98.8161,1.5762,91.7874,6.1782
2813.5000,98.8053,1.5743,89.7276,6.0602
2813.6000,98.7919,1.5724,88.8527,6.0100
2813.7000,98.7780,1.5705,89.0412,6.0205
2813.8000,98.7655,1.5687,89.5139,6.0473
2813.9000,98.7536,1.5668,90.3109,6.0927
2814.0000,98.7444,1.5650,91.0031,6.1321
2814.1000,98.7354,1.5632,91.1990,6.1432
2814.2000,98.7271,1.5615,91.2536,6.1462
2814.3000,98.7185,1.5597,91.2371,6.1451
2814.4000,98.7103,1.5580,91.4326,6.1561
2814.5000,98.7026,1.5563,92.1554,6.1973
2814.6000,98.6974,1.5547,93.1101,6.2518
2814.7000,98.6935,1.5530,93.5811,6.2787
2814.8000,98.6902,1.5514,94.0437,6.3051
2814.9000,98.6882,1.5498,94.4363,6.3275
2815.0000,98.6866,1.5482,94.2682,6.3179
2815.1000,98.6840,1.5467,94.1114,6.3089
2815.2000,98.6819,1.5452,94.1231,6.3095
2815.3000,98.6795,1.5437,93.4356,6.2702
2815.4000,98.6749,1.5422,92.7050,6.2283
2815.5000,98.6699,1.5407,92.2483,6.2021
2815.6000,98.6636,1.5393,91.9396,6.1843
2815.7000,98.6576,1.5379,92.2716,6.2032
2815.8000,98.6527,1.5366,93.6934,6.2844
2815.9000,98.6522,1.5352,95.5304,6.3895
2816.0000,98.6545,1.5339,97.5547,6.5053
2816.1000,98.6619,1.5326,99.8712,6.6379
2816.2000,98.6731,1.5313,101.6943,6.7424
2816.3000,98.6874,1.5301,102.2620,6.7751
2816.4000,98.7007,1.5288,102.0952,6.7658
2816.5000,98.7143,1.5276,102.3126,6.7785
2816.6000,98.7285,1.5265,102.1783,6.7711
2816.7000,98.7416,1.5253,102.3233,6.7796
2816.8000,98.7562,1.5242,103.8759,6.8687
2816.9000,98.7752,1.5231,105.4260,6.9577
2817.0000,98.7958,1.5220,105.5023,6.9624
2817.1000,98.8149,1.5210,105.4937,6.9622
2817.2000,98.8353,1.5200,105.5109,6.9636
2817.3000,98.8545,1.5190,104.7901,6.9227
2817.4000,98.8720,1.5180,104.5989,6.9121
2817.5000,98.8904,1.5171,105.3913,6.9577
2817.6000,98.9109,1.5162,106.2159,7.0053
2817.7000,98.9323,1.5153,106.7729,7.0375
2817.8000,98.9548,1.5144,107.4784,7.0783
2817.9000,98.9787,1.5136,107.8657,7.1008
2818.0000,99.0026,1.5127,107.8576,7.1008
2818.1000,99.0264,1.5120,107.5774,7.0852
2818.2000,99.0490,1.5112,107.2963,7.0695
2818.3000,99.0716,1.5105,107.2891,7.0695
2818.4000,99.0941,1.5097,107.2823,7.0695
2818.5000,99.1165,1.5091,107.1188,7.0606
2818.6000,99.1382,1.5084,106.6654,7.0350
2818.7000,99.1588,1.5078,105.9292,6.9933
2818.8000,99.1776,1.5071,104.8616,6.9325
2818.9000,99.1940,1.5066,103.5974,6.8605
2819.0000,99.2079,1.5060,102.7635,6.8130
2819.1000,99.2210,1.5055,102.6025,6.8040
2819.2000,99.2342,1.5049,102.9821,6.8260
2819.3000,99.2487,1.5045,103.8758,6.8774
2819.4000,99.2653,1.5040,105.0571,6.9453
2819.5000,99.2841,1.5036,106.0388,7.0018
2819.6000,99.3043,1.5031,106.9121,7.0521
2819.7000,99.3264,1.5028,107.4743,7.0847
2819.8000,99.3485,1.5024,107.5806,7.0911
2819.9000,99.3708,1.5020,107.6534,7.0957
2820.0000,99.3931,1.5017,107.6536,7.0961
2820.1000,99.4152,1.5014,107.6543,7.0966
2820.2000,99.4373,1.5012,107.7113,7.1002
2820.3000,99.4596,1.5009,107.7690,7.1039
2820.4000,99.4817,1.5007,107.7409,7.1027
2820.5000,99.5037,1.5005,107.4834,7.0884
2820.6000,99.5247,1.5003,106.7757,7.0483
2820.7000,99.5438,1.5002,104.8071,6.9359
2820.8000,99.5571,1.5000,101.8114,6.7648
2820.9000,99.5648,1.4999,98.6740,6.5853
2821.0000,99.5662,1.4998,95.4664,6.4018
2821.1000,99.5617,1.4998,92.8097,6.2497
2821.2000,99.5531,1.4997,91.2620,6.1610
2821.3000,99.5428,1.4997,90.5365,6.1193
2821.4000,99.5315,1.4997,90.5549,6.1201
2821.5000,99.5213,1.4997,90.7793,6.1328
2821.6000,99.5110,1.4998,90.2384,6.1017
2821.7000,99.4988,1.4999,89.7882,6.0757
2821.8000,99.4868,1.4999,89.8434,6.0787
2821.9000,99.4750,1.5000,88.9076,6.0249
2822.0000,99.4595,1.5002,87.4803,5.9430
2822.1000,99.4424,1.5003,86.9144,5.9103
2822.2000,99.4249,1.5005,86.4721,5.8847
2822.3000,99.4062,1.5007,85.6168,5.8354
2822.4000,99.3856,1.5009,85.0754,5.8041
2822.5000,99.3649,1.5011,85.0425,5.8018
2822.6000,99.3443,1.5013,84.5791,5.7750
2822.7000,99.3220,1.5016,83.7971,5.7298
2822.8000,99.2986,1.5019,83.3993,5.7067
2822.9000,99.2750,1.5022,83.6751,5.7220
2823.0000,99.2528,1.5025,84.5984,5.7745
2823.1000,99.2328,1.5028,86.4190,5.8783
2823.2000,99.2176,1.5032,89.3103,6.0435
2823.3000,99.2087,1.5035,92.4422,6.2225
2823.4000,99.2055,1.5039,94.7918,6.3569
2823.5000,99.2056,1.5043,96.6824,6.4651
2823.6000,99.2095,1.5047,98.8315,6.5881
2823.7000,99.2177,1.5051,100.7818,6.6998
2823.8000,99.2290,1.5056,102.4036,6.7928
2823.9000,99.2432,1.5060,104.3554,6.9047
2824.0000,99.2618,1.5065,106.2581,7.0139
2824.1000,99.2831,1.5070,107.2416,7.0706
2824.2000,99.3052,1.5075,107.6120,7.0922
2824.3000,99.3276,1.5080,107.8008,7.1034
2824.4000,99.3503,1.5085,107.8760,7.1081
2824.5000,99.3728,1.5091,107.8917,7.1094
2824.6000,99.3952,1.5096,107.9076,7.1107
2824.7000,99.4176,1.5102,107.9237,7.1120
2824.8000,99.4399,1.5108,107.9400,7.1134
2824.9000,99.4621,1.5114,107.9565,7.1147
2825.0000,99.4843,1.5120,107.9376,7.1140
2825.1000,99.5062,1.5126,107.8369,7.1087
2825.2000,99.5277,1.5132,107.6455,7.0981
2825.3000,99.5487,1.5138,107.2406,7.0753
2825.4000,99.5685,1.5145,106.6480,7.0417
2825.5000,99.5870,1.5151,106.1480,7.0135
2825.6000,99.6047,1.5158,105.0137,6.9489
2825.7000,99.6187,1.5165,103.1478,6.8423
2825.8000,99.6292,1.5171,101.4001,6.7425
2825.9000,99.6365,1.5178,100.2299,6.6757
2826.0000,99.6424,1.5185,99.0615,6.6089
2826.1000,99.6451,1.5192,98.3707,6.5694
2826.2000,99.6484,1.5199,98.6507,6.5855
2826.3000,99.6521,1.5206,98.8954,6.5996
2826.4000,99.6562,1.5213,98.9459,6.6025
2826.5000,99.6601,1.5221,99.2738,6.6214
2826.6000,99.6653,1.5228,99.9144,6.6581
2826.7000,99.6715,1.5235,100.5839,6.6965
2826.8000,99.6792,1.5243,101.4875,6.7484
2826.9000,99.6887,1.5250,102.2259,6.7908
2827.0000,99.6990,1.5258,102.7136,6.8189
2827.1000,99.7103,1.5265,103.1303,6.8430
2827.2000,99.7221,1.5273,103.3160,6.8538
2827.3000,99.7338,1.5280,103.3467,6.8558
2827.4000,99.7456,1.5288,103.2976,6.8532
2827.5000,99.7570,1.5295,103.1159,6.8430
2827.6000,99.7680,1.5303,102.8865,6.8301
2827.7000,99.7784,1.5311,102.6680,6.8177
2827.8000,99.7884,1.5318,102.4599,6.8060
2827.9000,99.7979,1.5326,102.2617,6.7948
2828.0000,99.8070,1.5333,102.0730,6.7842
2828.1000,99.8157,1.5341,101.8933,6.7741
2828.2000,99.8240,1.5348,101.7223,6.7644
2828.3000,99.8319,1.5356,101.5596,6.7553
2828.4000,99.8395,1.5364,101.4047,6.7465
2828.5000,99.8467,1.5371,101.2573,6.7382
2828.6000,99.8536,1.5378,101.1171,6.7303
2828.7000,99.8602,1.5386,100.9837,6.7228
2828.8000,99.8665,1.5393,100.8568,6.7157
2828.9000,99.8725,1.5401,100.7361,6.7089
2829.0000,99.8782,1.5408,100.6214,6.7024
2829.1000,99.8837,1.5415,100.5123,6.6962
2829.2000,99.8889,1.5422,100.4085,6.6904
2829.3000,99.8939,1.5429,100.3099,6.6848
2829.4000,99.8987,1.5436,100.2162,6.6796
2829.5000,99.9033,1.5443,100.1271,6.6745
2829.6000,99.9076,1.5450,100.0425,6.6698
2829.7000,99.9118,1.5457,99.9620,6.6652
2829.8000,99.9157,1.5464,99.8856,6.6609
2829.9000,99.9195,1.5471,99.8130,6.6569
2830.0000,99.9232,1.5477,99.7440,6.6530
2830.1000,99.9266,1.5484,99.6785,6.6493
2830.2000,99.9299,1.5490,99.6162,6.6458
2830.3000,99.9331,1.5496,99.5571,6.6424
2830.4000,99.9361,1.5502,99.5009,6.6393
2830.5000,99.9390,1.5508,99.4475,6.6363
2830.6000,99.9417,1.5514,99.3968,6.6334
2830.7000,99.9443,1.5520,99.3487,6.6307
2830.8000,99.9468,1.5526,99.3029,6.6281
2830.9000,99.9492,1.5531,99.2594,6.6257
2831.0000,99.9515,1.5536,99.2181,6.6234
2831.1000,99.9537,1.5542,99.1788,6.6212
2831.2000,99.9558,1.5547,99.1414,6.6191
2831.3000,99.9578,1.5552,99.1058,6.6171
2831.4000,99.9597,1.5556,99.0719,6.6152
2831.5000,99.9615,1.5561,98.8630,6.6032
2831.6000,99.9625,1.5565,98.6435,6.5907
2831.7000,99.9635,1.5570,98.6104,6.5888
2831.8000,99.9644,1.5574,98.4753,6.5811
2831.9000,99.9648,1.5578,98.3454,6.5737
2832.0000,99.9652,1.5581,98.5202,6.5837
2832.1000,99.9662,1.5585,98.7072,6.5944
2832.2000,99.9673,1.5588,98.7092,6.5945
2832.3000,99.9683,1.5591,98.8146,6.6006
2832.4000,99.9697,1.5594,98.9161,6.6064
2832.5000,99.9711,1.5597,98.8906,6.6050
2832.6000,99.9724,1.5600,98.8661,6.6036
2832.7000,99.9736,1.5602,98.8426,6.6023
2832.8000,99.9748,1.5604,98.8199,6.6010
2832.9000,99.9759,1.5606,98.0049,6.5544
2833.0000,99.9740,1.5608,96.1449,6.4479
2833.1000,99.9681,1.5609,93.3256,6.2864
2833.2000,99.9556,1.5610,90.0720,6.0999
2833.3000,99.9375,1.5611,87.2421,5.9376
2833.4000,99.9144,1.5612,85.6513,5.8462
2833.5000,99.8905,1.5613,85.6100,5.8434
2833.6000,99.8674,1.5613,86.3306,5.8842
2833.7000,99.8464,1.5613,86.9320,5.9183
2833.8000,99.8257,1.5612,87.2593,5.9367
2833.9000,99.8061,1.5612,87.5019,5.9502
2834.0000,99.7865,1.5611,87.2542,5.9357
2834.1000,99.7660,1.5610,87.1903,5.9317
2834.2000,99.7464,1.5609,88.0666,5.9815
2834.3000,99.7294,1.5607,88.7315,6.0192
2834.4000,99.7124,1.5605,88.8915,6.0281
2834.5000,99.6962,1.5603,89.4039,6.0572
2834.6000,99.6812,1.5601,89.5455,6.0650
2834.7000,99.6657,1.5598,88.6483,6.0134
2834.8000,99.6475,1.5595,87.5443,5.9499
2834.9000,99.6279,1.5591,86.2934,5.8780
2835.0000,99.6051,1.5588,84.1929,5.7574
2835.1000,99.5778,1.5584,82.3528,5.6516
2835.2000,99.5482,1.5580,81.7328,5.6156
2835.3000,99.5188,1.5575,81.6517,5.6104
2835.4000,99.4892,1.5570,81.6511,5.6099
2835.5000,99.4599,1.5565,81.8935,5.6233
2835.6000,99.4315,1.5560,82.3839,5.6508
2835.7000,99.4044,1.5554,82.5197,5.6582
2835.8000,99.3767,1.5548,82.3034,5.6453
2835.9000,99.3490,1.5541,82.4649,5.6541
2836.0000,99.3222,1.5534,82.6894,5.6664
2836.1000,99.2956,1.5527,82.3177,5.6447
2836.2000,99.2676,1.5520,81.6288,5.6048
2836.3000,99.2386,1.5512,81.6674,5.6065
2836.4000,99.2110,1.5504,82.7466,5.6678
2836.5000,99.1864,1.5495,84.5600,5.7711
2836.6000,99.1660,1.5486,87.0815,5.9151
2836.7000,99.1512,1.5477,90.1694,6.0915
2836.8000,99.1427,1.5467,93.0860,6.2582
2836.9000,99.1391,1.5457,94.8091,6.3567
2837.0000,99.1372,1.5447,95.2098,6.3796
2837.1000,99.1353,1.5436,94.6858,6.3496
2837.2000,99.1315,1.5425,93.4190,6.2770
2837.3000,99.1248,1.5414,91.8655,6.1881
2837.4000,99.1153,1.5402,90.4854,6.1089
2837.5000,99.1035,1.5390,89.7535,6.0669
2837.6000,99.0913,1.5378,89.1115,6.0299
2837.7000,99.0773,1.5365,87.8080,5.9551
2837.8000,99.0603,1.5351,86.0903,5.8565
2837.9000,99.0400,1.5338,84.2807,5.7527
2838.0000,99.0164,1.5324,82.7803,5.6664
2838.1000,98.9905,1.5309,82.0638,5.6250
2838.2000,98.9645,1.5294,81.8565,5.6127
2838.3000,98.9381,1.5279,81.8512,5.6119
2838.4000,98.9123,1.5264,82.3114,5.6378
2838.5000,98.8880,1.5248,83.1014,5.6826
2838.6000,98.8656,1.5231,83.9266,5.7294
2838.7000,98.8447,1.5214,84.9115,5.7854
2838.8000,98.8262,1.5197,85.8269,5.8375
2838.9000,98.8091,1.5180,85.9378,5.8435
2839.0000,98.7913,1.5162,85.3171,5.8077
2839.1000,98.7721,1.5143,84.7999,5.7778
2839.2000,98.7526,1.5124,84.5062,5.7607
2839.3000,98.7325,1.5105,84.1773,5.7415
2839.4000,98.7120,1.5086,84.5355,5.7616
2839.5000,98.6936,1.5066,85.3244,5.8065
2839.6000,98.6764,1.5045,85.8850,5.8382
2839.7000,98.6604,1.5024,86.9083,5.8965
2839.8000,98.6474,1.5003,88.6767,5.9974
2839.9000,98.6384,1.4981,90.1592,6.0820
2840.0000,98.6313,1.4959,90.9916,6.1295
2840.1000,98.6256,1.4936,91.7166,6.1709
2840.2000,98.6215,1.4913,92.0652,6.1908
2840.3000,98.6174,1.4890,91.6361,6.1662
2840.4000,98.6118,1.4866,91.3682,6.1507
2840.5000,98.6068,1.4842,91.5744,6.1624
2840.6000,98.6022,1.4817,91.6274,6.1654
2840.7000,98.5977,1.4792,92.0172,6.1876
2840.8000,98.5948,1.4767,93.1197,6.2506
2840.9000,98.5947,1.4741,93.9615,6.2988
2841.0000,98.5952,1.4714,95.1904,6.3691
2841.1000,98.6000,1.4687,97.1128,6.4791
2841.2000,98.6080,1.4660,98.4827,6.5576
2841.3000,98.6181,1.4632,99.6561,6.6249
2841.4000,98.6307,1.4604,101.0710,6.7060
2841.5000,98.6464,1.4576,102.0659,6.7632
2841.6000,98.6629,1.4547,102.3186,6.7780
2841.7000,98.6795,1.4517,102.4318,6.7847
2841.8000,98.6965,1.4487,102.4280,6.7848
2841.9000,98.7133,1.4457,102.1959,6.7718
2842.0000,98.7294,1.4426,101.4409,6.7289
2842.1000,98.7434,1.4395,100.5617,6.6789
2842.2000,98.7563,1.4363,100.1301,6.6544
2842.3000,98.7687,1.4331,99.4127,6.6136
2842.4000,98.7790,1.4298,97.9855,6.5321
2842.5000,98.7860,1.4265,97.0400,6.4782
2842.6000,98.7929,1.4231,96.8736,6.4688
2842.7000,98.7995,1.4197,96.4164,6.4427
2842.8000,98.8048,1.4163,96.4502,6.4448
2842.9000,98.8117,1.4128,97.1893,6.4872
2843.0000,98.8200,1.4093,97.4632,6.5030
2843.1000,98.8281,1.4057,97.5727,6.5094
2843.2000,98.8370,1.4021,98.0179,6.5350
2843.3000,98.8471,1.3984,98.0675,6.5380
2843.4000,98.8563,1.3947,98.0109,6.5349
2843.5000,98.8663,1.3910,98.9057,6.5863
2843.6000,98.8791,1.3872,100.2267,6.6621
2843.7000,98.8943,1.3833,101.5219,6.7364
2843.8000,98.9122,1.3794,102.6563,6.8017
2843.9000,98.9319,1.3755,103.7050,6.8620
2844.0000,98.9539,1.3715,104.4508,6.9051
2844.1000,98.9765,1.3675,104.6097,6.9145
2844.2000,98.9993,1.3634,104.6087,6.9149
2844.3000,99.0219,1.3593,104.7134,6.9213
2844.4000,99.0452,1.3552,104.9356,6.9344
2844.5000,99.0688,1.3510,104.9943,6.9382
2844.6000,99.0923,1.3467,104.9243,6.9346
2844.7000,99.1158,1.3424,104.8535,6.9310
2844.8000,99.1391,1.3381,104.7818,6.9273
2844.9000,99.1624,1.3337,104.7093,6.9235
2845.0000,99.1856,1.3293,104.6359,6.9198
2845.1000,99.2088,1.3248,104.5617,6.9159
2845.2000,99.2318,1.3203,104.4867,6.9120
2845.3000,99.2548,1.3158,104.4108,6.9081
2845.4000,99.2776,1.3112,104.3107,6.9028
2845.5000,99.3003,1.3065,104.2097,6.8974
2845.6000,99.3230,1.3019,103.7708,6.8727
2845.7000,99.3441,1.2971,103.1210,6.8359
2845.8000,99.3644,1.2924,102.3392,6.7915
2845.9000,99.3828,1.2875,101.1223,6.7222
2846.0000,99.3987,1.2827,100.3952,6.6809
2846.1000,99.4145,1.2778,100.6715,6.6970
2846.2000,99.4316,1.2728,101.1572,6.7251
2846.3000,99.4494,1.2679,101.7732,6.7607
2846.4000,99.4691,1.2628,102.5349,6.8046
2846.5000,99.4900,1.2578,102.2945,6.7912
2846.6000,99.5089,1.2527,100.9358,6.7138
2846.7000,99.5249,1.2475,99.1118,6.6097
2846.8000,99.5371,1.2423,96.6277,6.4678
2846.9000,99.5439,1.2371,93.9472,6.3145
2847.0000,99.5463,1.2318,91.4137,6.1695
2847.1000,99.5438,1.2265,88.9160,6.0266
2847.2000,99.5371,1.2212,86.8633,5.9090
2847.3000,99.5272,1.2158,85.4811,5.8297
2847.4000,99.5157,1.2103,84.9139,5.7971
2847.5000,99.5041,1.2049,84.6600,5.7823
2847.6000,99.4921,1.1994,84.2517,5.7588
2847.7000,99.4794,1.1938,83.7220,5.7282
2847.8000,99.4658,1.1883,82.7197,5.6706
2847.9000,99.4499,1.1826,81.0790,5.5765
2848.0000,99.4306,1.1770,79.8183,5.5040
2848.1000,99.4103,1.1713,79.1688,5.4665
2848.2000,99.3891,1.1656,78.5846,5.4327
2848.3000,99.3671,1.1598,78.5066,5.4279
2848.4000,99.3461,1.1541,78.0527,5.4015
2848.5000,99.3230,1.1482,76.5508,5.3152
2848.6000,99.2969,1.1424,74.6342,5.2051
2848.7000,99.2671,1.1365,72.0613,5.0574
2848.8000,99.2317,1.1306,69.0380,4.8838
2848.9000,99.1910,1.1246,67.1652,4.7760
2849.0000,99.1492,1.1186,66.8517,4.7574
2849.1000,99.1081,1.1126,66.8027,4.7539
2849.2000,99.0668,1.1066,67.7303,4.8063
2849.3000,99.0298,1.1005,70.0625,4.9391
2849.4000,98.9980,1.0944,72.0452,5.0520
2849.5000,98.9693,1.0882,73.3215,5.1245
2849.6000,98.9430,1.0821,75.0269,5.2216
2849.7000,98.9213,1.0759,76.9529,5.3314
2849.8000,98.9030,1.0697,77.6733,5.3723
2849.9000,98.8846,1.0634,77.7641,5.3772
2850.0000,98.8672,1.0571,78.1217,5.3974
2850.1000,98.8507,1.0508,78.9003,5.4417
2850.2000,98.8368,1.0445,80.0177,5.5053
2850.3000,98.8252,1.0381,81.8352,5.6091
2850.4000,98.8187,1.0317,85.1162,5.7967
2850.5000,98.8201,1.0253,88.7024,6.0018
2850.6000,98.8277,1.0189,91.4308,6.1580
2850.7000,98.8399,1.0124,93.1025,6.2539
2850.8000,98.8543,1.0059,94.2440,6.3194
2850.9000,98.8712,0.9993,94.7902,6.3510
2851.0000,98.8879,0.9928,94.8267,6.3533
2851.1000,98.9053,0.9862,95.2315,6.3768
2851.2000,98.9239,0.9796,96.0310,6.4229
2851.3000,98.9446,0.9729,96.8618,6.4707
2851.4000,98.9667,0.9663,97.3977,6.5018
2851.5000,98.9897,0.9596,97.7319,6.5213
2851.6000,99.0134,0.9529,97.8071,6.5260
2851.7000,99.0370,0.9461,97.7345,6.5223
2851.8000,99.0606,0.9394,97.6616,6.5185
2851.9000,99.0842,0.9326,97.5446,6.5123
2852.0000,99.1077,0.9258,97.4271,6.5059
2852.1000,99.1311,0.9190,97.3092,6.4996
2852.2000,99.1544,0.9121,97.1908,6.4932
2852.3000,99.1776,0.9052,97.0719,6.4868
2852.4000,99.2008,0.8983,96.9526,6.4804
2852.5000,99.2238,0.8914,96.8328,6.4740
2852.6000,99.2468,0.8845,96.6043,6.4613
2852.7000,99.2693,0.8775,96.1454,6.4354
2852.8000,99.2909,0.8705,95.7938,6.4157
2852.9000,99.3123,0.8636,95.6720,6.4091
2853.0000,99.3337,0.8565,95.5498,6.4025
2853.1000,99.3550,0.8495,95.4752,6.3986
2853.2000,99.3764,0.8425,95.6302,6.4079
2853.3000,99.3986,0.8354,95.7378,6.4144
2853.4000,99.4208,0.8283,95.3307,6.3915
2853.5000,99.4417,0.8212,94.2845,6.3320
2853.6000,99.4602,0.8141,93.4575,6.2850
2853.7000,99.4784,0.8070,93.1268,6.2664
2853.8000,99.4960,0.7998,92.8174,6.2490
2853.9000,99.5133,0.7927,92.8486,6.2511
2854.0000,99.5314,0.7855,93.4283,6.2846
2854.1000,99.5513,0.7783,93.7621,6.3040
2854.2000,99.5709,0.7711,93.5162,6.2903
2854.3000,99.5902,0.7639,93.1085,6.2673
2854.4000,99.6087,0.7567,92.5682,6.2367
2854.5000,99.6263,0.7495,92.0459,6.2071
2854.6000,99.6431,0.7422,91.5186,6.1772
2854.7000,99.6591,0.7350,90.7731,6.1349
2854.8000,99.6734,0.7277,90.0755,6.0952
2854.9000,99.6871,0.7205,89.6387,6.0704
2855.0000,99.7002,0.7132,88.8917,6.0279
2855.1000,99.7115,0.7059,87.6788,5.9587
2855.2000,99.7205,0.6986,87.0703,5.9240
2855.3000,99.7299,0.6913,86.9758,5.9188
2855.4000,99.7388,0.6840,86.6438,5.8999
2855.5000,99.7474,0.6767,86.6447,5.9001
2855.6000,99.7568,0.6694,87.1555,5.9295
2855.7000,99.7678,0.6621,87.3171,5.9390
2855.8000,99.7782,0.6548,86.9519,5.9183
2855.9000,99.7882,0.6475,86.5971,5.8981
2856.0000,99.7978,0.6402,86.2523,5.8786
2856.1000,99.8069,0.6328,85.9170,5.8595
2856.2000,99.8155,0.6255,85.5908,5.8410
2856.3000,99.8238,0.6182,85.2734,5.8230
2856.4000,99.8318,0.6109,84.9642,5.8054
2856.5000,99.8393,0.6036,84.6630,5.7883
2856.6000,99.8466,0.5962,84.3695,5.7716
2856.7000,99.8535,0.5889,84.0832,5.7554
2856.8000,99.8601,0.5816,83.8039,5.7395
2856.9000,99.8664,0.5743,83.5313,5.7240
2857.0000,99.8724,0.5670,83.2651,5.7089
2857.1000,99.8781,0.5597,83.0050,5.6941
2857.2000,99.8836,0.5524,82.7508,5.6796
2857.3000,99.8888,0.5451,82.5022,5.6655
2857.4000,99.8938,0.5378,82.2589,5.6517
2857.5000,99.8986,0.5306,82.0209,5.6381
2857.6000,99.9032,0.5233,81.7877,5.6248
2857.7000,99.9075,0.5160,81.5593,5.6119
2857.8000,99.9117,0.5088,81.3355,5.5991
2857.9000,99.9157,0.5015,81.1160,5.5866
2858.0000,99.9195,0.4943,80.9006,5.5744
2858.1000,99.9231,0.4871,80.6893,5.5623
2858.2000,99.9266,0.4798,80.4818,5.5505
2858.3000,99.9299,0.4726,80.2780,5.5389
