t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
6458.4000,22.0172,-0.4171,-46.5021,0.0000
6458.5000,21.5971,-0.4171,-45.6363,0.0000
6458.6000,21.1770,-0.4172,-44.7693,0.0000
6458.7000,20.7569,-0.4172,-43.9010,0.0000
6458.8000,20.3367,-0.4173,-43.0316,0.0000
6458.9000,19.9166,-0.4173,-42.1609,0.2778
6459.0000,19.4965,-0.4173,-41.2891,0.2778
6459.1000,19.0764,-0.4174,-40.4162,0.2778
6459.2000,18.6562,-0.4174,-39.5422,0.2778
6459.3000,18.2361,-0.4175,-38.6672,0.2778
6459.4000,17.8160,-0.4175,-37.7910,0.2778
6459.5000,17.3959,-0.4175,-36.9139,0.2778
6459.6000,16.9757,-0.4176,-36.0357,0.2778
6459.7000,16.5556,-0.4176,-35.1565,0.2778
6459.8000,16.1355,-0.4176,-34.2764,0.2778
6459.9000,15.7154,-0.4176,-33.3954,0.2778
6460.0000,15.2952,-0.4177,-32.5135,0.2778
6460.1000,14.8751,-0.4177,-31.6307,0.2778
6460.2000,14.4550,-0.4177,-30.7470,0.2778
6460.3000,14.0349,-0.4177,-29.8625,0.2778
6460.4000,13.6147,-0.4178,-28.9772,0.2778
6460.5000,13.1946,-0.4178,-28.0911,0.2778
6460.6000,12.7745,-0.4178,-27.2042,0.2778
6460.7000,12.3543,-0.4178,-26.3166,0.2778
6460.8000,11.9342,-0.4178,-25.4283,0.2778
6460.9000,11.5141,-0.4179,-24.5393,0.2778
6461.0000,11.0940,-0.4179,-23.6496,0.2778
6461.1000,10.6738,-0.4179,-22.7593,0.2778
6461.2000,10.2537,-0.4179,-21.8684,0.2778
6461.3000,9.8336,-0.4179,-20.9769,0.2778
6461.4000,9.4135,-0.4180,-20.0848,0.2778
6461.5000,8.9933,-0.4180,-19.1922,0.2778
6461.6000,8.5732,-0.4180,-18.2991,0.2778
6461.7000,8.1531,-0.4180,-17.4055,0.2778
6461.8000,7.7330,-0.4180,-16.5114,0.2778
6461.9000,7.3128,-0.4180,-15.6168,0.2778
6462.0000,6.8927,-0.4180,-14.7219,0.2778
6462.1000,6.4726,-0.4180,-13.8265,0.2778
6462.2000,6.0525,-0.4180,-12.8840,0.2778
6462.3000,5.6353,-0.4181,-11.8160,0.2778
6462.4000,5.2273,-0.4181,-10.6257,0.2778
6462.5000,4.8344,-0.4181,-9.3739,0.2778
6462.6000,4.4619,-0.4181,-8.0594,0.2778
6462.7000,4.1191,-0.4181,-6.7808,0.2778
6462.8000,3.8072,-0.4181,-5.6746,0.2778
6462.9000,3.5233,-0.4181,-4.7510,0.2778
6463.0000,3.2650,-0.4181,-3.9796,0.2778
6463.1000,3.0300,-0.4181,-3.3704,0.2778
6463.2000,2.8120,-0.4181,-2.8853,0.2778
6463.3000,2.6097,-0.4181,-2.4689,0.2778
6463.4000,2.4219,-0.4181,-2.1113,0.2778
6463.5000,2.2476,-0.4181,-1.8044,0.2778
6463.6000,2.0859,-0.4181,-1.5411,0.2778
6463.7000,1.9358,-0.4181,-1.3153,0.2778
6463.8000,1.7965,-0.4181,-1.1216,0.2778
6463.9000,1.6673,-0.4181,-0.9557,0.2778
6464.0000,1.5473,-0.4181,-0.8135,0.2778
6464.1000,1.4360,-0.4181,-0.6917,0.2778
6464.2000,1.3326,-0.4181,-0.5874,0.2778
6464.3000,1.2367,-0.4181,-0.4982,0.2778
6464.4000,1.1478,-0.4181,-0.4219,0.2778
6464.5000,1.0652,-0.4181,-0.3568,0.2778
6464.6000,0.9885,-0.4181,-0.3011,0.2778
6464.7000,0.9174,-0.4181,-0.2536,0.2778
6464.8000,0.8514,-0.4181,-0.2131,0.2778
6464.9000,0.7901,-0.4181,-0.1786,0.2778
6465.0000,0.7333,-0.4181,-0.1493,0.2778
6465.1000,0.6805,-0.4181,-0.1243,0.2778
6465.2000,0.6315,-0.4181,-0.1031,0.2778
6465.3000,0.5861,-0.4181,-0.0852,0.2778
6465.4000,0.5439,-0.4181,-0.0700,0.2778
6465.5000,0.5048,-0.4182,-0.0571,0.2778
6465.6000,0.4685,-0.4182,-0.0463,0.2778
6465.7000,0.4348,-0.4182,-0.0371,0.2778
6465.8000,0.4035,-0.4182,-0.0295,0.2778
6465.9000,0.3744,-0.4182,-0.0231,0.2778
6466.0000,0.3475,-0.4182,-0.0177,0.2778
6466.1000,0.3225,-0.4182,-0.0132,0.2778
6466.2000,0.2993,-0.4182,-0.0095,0.2778
6466.3000,0.2778,-0.4182,-0.0065,0.2778
6466.4000,0.2578,-0.4182,-0.0040,0.2778
6466.5000,0.2392,-0.4182,-0.0019,0.2778
6466.6000,0.2220,-0.4182,-0.0003,0.2778
6466.7000,0.2060,-0.4182,-0.1033,0.2778
6466.8000,0.0000,-0.4182,-0.0000,0.2778
6466.9000,0.0000,-0.4182,-0.0000,0.2778
6467.0000,0.0000,-0.4182,-0.0000,0.2778
6467.1000,0.0000,-0.4182,-0.0000,0.2778
6467.2000,0.0000,-0.4182,-0.0000,0.2778
6467.3000,0.0000,-0.4182,-0.0000,0.2778
6467.4000,0.0000,-0.4182,-0.0000,0.2778
6467.5000,0.0000,-0.4182,-0.0000,0.2778
6467.6000,0.0000,-0.4182,-0.0000,0.2778
6467.7000,0.0000,-0.4182,-0.0000,0.2778
6467.8000,0.0000,-0.4182,-0.0000,0.2778
6467.9000,0.0000,-0.4182,-0.0000,0.2778
6468.0000,0.0000,-0.4182,-0.0000,0.2778
6468.1000,0.0000,-0.4182,-0.0000,0.2778
6468.2000,0.0000,-0.4182,-0.0000,0.2778
6468.3000,0.0000,-0.4182,-0.0000,0.2778
6468.4000,0.0000,-0.4182,-0.0000,0.2778
6468.5000,0.0000,-0.4182,-0.0000,0.2778
6468.6000,0.0000,-0.4182,-0.0000,0.2778
6468.7000,0.0000,-0.4182,-0.0000,0.2778
6468.8000,0.0000,-0.4182,-0.0000,0.2778
6468.9000,0.0000,-0.4182,-0.0000,0.2778
6469.0000,0.0000,-0.4182,-0.0000,0.2778
6469.1000,0.0000,-0.4182,-0.0000,0.2778
6469.2000,0.0000,-0.4182,-0.0000,0.2778
6469.3000,0.0000,-0.4182,-0.0000,0.2778
6469.4000,0.0000,-0.4182,-0.0000,0.2778
6469.5000,0.0000,-0.4182,-0.0000,0.2778
6469.6000,0.0000,-0.4182,-0.0000,0.2778
6469.7000,0.0000,-0.4182,-0.0000,0.2778
6469.8000,0.0000,-0.4182,-0.0000,0.2778
6469.9000,0.0000,-0.4182,-0.0000,0.2778
6470.0000,0.0000,-0.4182,-0.0000,0.2778
6470.1000,0.0000,-0.4182,-0.0000,0.2778
6470.2000,0.0000,-0.4182,-0.0000,0.2778
6470.3000,0.0000,-0.4182,-0.0000,0.2778
6470.4000,0.0000,-0.4182,-0.0000,0.2778
6470.5000,0.0000,-0.4182,-0.0000,0.2778
6470.6000,0.0000,-0.4182,-0.0000,0.2778
6470.7000,0.0000,-0.4182,-0.0000,0.2778
6470.8000,0.0000,-0.4182,-0.0000,0.2778
6470.9000,0.0000,-0.4182,-0.0000,0.2778
6471.0000,0.0000,-0.4182,-0.0000,0.2778
6471.1000,0.0000,-0.4182,-0.0000,0.2778
6471.2000,0.0000,-0.4182,-0.0000,0.2778
6471.3000,0.0000,-0.4182,-0.0000,0.2778
6471.4000,0.0000,-0.4182,-0.0000,0.2778
6471.5000,0.0000,-0.4182,-0.0000,0.2778
6471.6000,0.0000,-0.4182,-0.0000,0.2778
6471.7000,0.0000,-0.4182,-0.0000,0.2778
6471.8000,0.0000,-0.4182,-0.0000,0.2778
6471.9000,0.0000,-0.4182,-0.0000,0.2778
6472.0000,0.0000,-0.4182,-0.0000,0.2778
6472.1000,0.0000,-0.4182,-0.0000,0.2778
6472.2000,0.0000,-0.4182,-0.0000,0.2778
6472.3000,0.0000,-0.4182,-0.0000,0.2778
6472.4000,0.0000,-0.4182,-0.0000,0.2778
6472.5000,0.0000,-0.4182,-0.0000,0.2778
6472.6000,0.0000,-0.4182,-0.0000,0.2778
6472.7000,0.0000,-0.4182,-0.0000,0.2778
6472.8000,0.0000,-0.4182,-0.0000,0.2778
6472.9000,0.0000,-0.4182,-0.0000,0.2778
6473.0000,0.0000,-0.4182,-0.0000,0.2778
6473.1000,0.0000,-0.4182,-0.0000,0.2778
6473.2000,0.0000,-0.4182,-0.0000,0.2778
6473.3000,0.0000,-0.4182,-0.0000,0.2778
6473.4000,0.0000,-0.4182,-0.0000,0.2778
6473.5000,0.0000,-0.4182,-0.0000,0.2778
6473.6000,0.0000,-0.4182,-0.0000,0.2778
6473.7000,0.0000,-0.4182,-0.0000,0.2778
6473.8000,0.0000,-0.4182,-0.0000,0.2778
6473.9000,0.0000,-0.4182,-0.0000,0.2778
6474.0000,0.0000,-0.4182,-0.0000,0.2778
6474.1000,0.0000,-0.4182,-0.0000,0.2778
6474.2000,0.0000,-0.4182,-0.0000,0.2778
6474.3000,0.0000,-0.4182,-0.0000,0.2778
6474.4000,0.0000,-0.4182,-0.0000,0.2778
6474.5000,0.0000,-0.4182,-0.0000,0.2778
6474.6000,0.0000,-0.4182,-0.0000,0.2778
6474.7000,0.0000,-0.4182,-0.0000,0.2778
6474.8000,0.0000,-0.4182,-0.0000,0.2778
6474.9000,0.0000,-0.4182,-0.0000,0.2778
6475.0000,0.0000,-0.4182,-0.0000,0.2778
6475.1000,0.0000,-0.4182,-0.0000,0.2778
6475.2000,0.0000,-0.4182,-0.0000,0.2778
6475.3000,0.0000,-0.4182,-0.0000,0.2778
6475.4000,0.0000,-0.4182,-0.0000,0.2778
6475.5000,0.0000,-0.4182,-0.0000,0.2778
6475.6000,0.0000,-0.4182,-0.0000,0.2778
6475.7000,0.0000,-0.4182,-0.0000,0.2778
6475.8000,0.0000,-0.4182,-0.0000,0.2778
6475.9000,0.0000,-0.4182,-0.0000,0.2778
6476.0000,0.0000,-0.4182,-0.0000,0.2778
6476.1000,0.0000,-0.4182,-0.0000,0.2778
6476.2000,0.0000,-0.4182,-0.0000,0.2778
6476.3000,0.0000,-0.4182,-0.0000,0.2778
6476.4000,0.0000,-0.4182,-0.0000,0.2778
6476.5000,0.0000,-0.4182,-0.0000,0.2778
6476.6000,0.0000,-0.4182,-0.0000,0.2778
6476.7000,0.0000,-0.4182,-0.0000,0.2778
6476.8000,0.0000,-0.4182,-0.0000,0.2778
6476.9000,0.0000,-0.4182,-0.0000,0.2778
6477.0000,0.0000,-0.4182,-0.0000,0.2778
6477.1000,0.0000,-0.4182,-0.0000,0.2778
6477.2000,0.0000,-0.4182,-0.0000,0.2778
6477.3000,0.0000,-0.4182,-0.0000,0.2778
6477.4000,0.0000,-0.4182,-0.0000,0.2778
6477.5000,0.0000,-0.4182,-0.0000,0.2778
6477.6000,0.0000,-0.4182,-0.0000,0.2778
6477.7000,0.0000,-0.4182,-0.0000,0.2778
6477.8000,0.0000,-0.4182,-0.0000,0.2778
6477.9000,0.0000,-0.4182,-0.0000,0.2778
6478.0000,0.0000,-0.4182,-0.0000,0.2778
6478.1000,0.0000,-0.4182,-0.0000,0.2778
6478.2000,0.0000,-0.4182,-0.0000,0.2778
6478.3000,0.0000,-0.4182,-0.0000,0.2778
6478.4000,0.0000,-0.4182,-0.0000,0.2778
6478.5000,0.0000,-0.4182,-0.0000,0.2778
6478.6000,0.0000,-0.4182,-0.0000,0.2778
6478.7000,0.0000,-0.4182,-0.0000,0.2778
6478.8000,0.0000,-0.4182,-0.0000,0.2778
6478.9000,0.0000,-0.4182,-0.0000,0.2778
6479.0000,0.0000,-0.4182,-0.0000,0.2778
6479.1000,0.0000,-0.4182,-0.0000,0.2778
6479.2000,0.0000,-0.4182,-0.0000,0.2778
6479.3000,0.0000,-0.4182,-0.0000,0.2778
6479.4000,0.0000,-0.4182,-0.0000,0.2778
6479.5000,0.0000,-0.4182,-0.0000,0.2778
6479.6000,0.0000,-0.4182,-0.0000,0.2778
6479.7000,0.0000,-0.4182,-0.0000,0.2778
6479.8000,0.0000,-0.4182,-0.0000,0.2778
6479.9000,0.0000,-0.4182,-0.0000,0.2778
6480.0000,0.0000,-0.4182,-0.0000,0.2778
6480.1000,0.0000,-0.4182,-0.0000,0.2778
6480.2000,0.0000,-0.4182,-0.0000,0.2778
6480.3000,0.0000,-0.4182,-0.0000,0.2778
6480.4000,0.0000,-0.4182,-0.0000,0.2778
6480.5000,0.0000,-0.4182,-0.0000,0.2778
6480.6000,0.0000,-0.4182,-0.0000,0.2778
6480.7000,0.0000,-0.4182,-0.0000,0.2778
6480.8000,0.0000,-0.4182,-0.0000,0.2778
6480.9000,0.0000,-0.4182,-0.0000,0.2778
6481.0000,0.0000,-0.4182,-0.0000,0.2778
6481.1000,0.0000,-0.4182,-0.0000,0.2778
6481.2000,0.0000,-0.4182,-0.0000,0.2778
6481.3000,0.0000,-0.4182,-0.0000,0.2778
6481.4000,0.0000,-0.4182,-0.0000,0.2778
6481.5000,0.0000,-0.4182,-0.0000,0.2778
6481.6000,0.0000,-0.4182,-0.0000,0.2778
6481.7000,0.0000,-0.4182,-0.0000,0.2778
6481.8000,0.0000,-0.4182,-0.0000,0.2778
6481.9000,0.0000,-0.4182,-0.0000,0.2778
6482.0000,0.0000,-0.4182,-0.0000,0.2778
6482.1000,0.0000,-0.4182,-0.0000,0.2778
6482.2000,0.0000,-0.4182,-0.0000,0.2778
6482.3000,0.0000,-0.4182,-0.0000,0.2778
6482.4000,0.0000,-0.4182,-0.0000,0.2778
6482.5000,0.0000,-0.4182,-0.0000,0.2778
6482.6000,0.0000,-0.4182,-0.0000,0.2778
6482.7000,0.0000,-0.4182,-0.0000,0.2778
6482.8000,0.0000,-0.4182,-0.0000,0.2778
6482.9000,0.0000,-0.4182,-0.0000,0.2778
6483.0000,0.0000,-0.4182,-0.0000,0.2778
6483.1000,0.0000,-0.4182,-0.0000,0.2778
6483.2000,0.0000,-0.4182,-0.0000,0.2778
6483.3000,0.0000,-0.4182,-0.0000,0.2778
6483.4000,0.0000,-0.4182,-0.0000,0.2778
6483.5000,0.0000,-0.4182,-0.0000,0.2778
6483.6000,0.0000,-0.4182,-0.0000,0.2778
6483.7000,0.0000,-0.4182,-0.0000,0.2778
6483.8000,0.0000,-0.4182,-0.0000,0.2778
6483.9000,0.0000,-0.4182,-0.0000,0.2778
6484.0000,0.0000,-0.4182,-0.0000,0.2778
6484.1000,0.0000,-0.4182,-0.0000,0.2778
6484.2000,0.0000,-0.4182,-0.0000,0.2778
6484.3000,0.0000,-0.4182,-0.0000,0.2778
6484.4000,0.0000,-0.4182,-0.0000,0.2778
6484.5000,0.0000,-0.4182,-0.0000,0.2778
6484.6000,0.0000,-0.4182,-0.0000,0.2778
6484.7000,0.0000,-0.4182,-0.0000,0.2778
6484.8000,0.0000,-0.4182,-0.0000,0.2778
6484.9000,0.0000,-0.4182,-0.0000,0.2778
6485.0000,0.0000,-0.4182,-0.0000,0.2778
6485.1000,0.0000,-0.4182,-0.0000,0.2778
6485.2000,0.0000,-0.4182,-0.0000,0.2778
6485.3000,0.0000,-0.4182,-0.0000,0.2778
6485.4000,0.0000,-0.4182,-0.0000,0.2778
6485.5000,0.0000,-0.4182,-0.0000,0.2778
6485.6000,0.0000,-0.4182,-0.0000,0.2778
6485.7000,0.0000,-0.4182,-0.0000,0.2778
6485.8000,0.0000,-0.4182,-0.0000,0.2778
6485.9000,0.0000,-0.4182,-0.0000,0.2778
6486.0000,0.0000,-0.4182,-0.0000,0.2778
6486.1000,0.0000,-0.4182,-0.0000,0.2778
6486.2000,0.0000,-0.4182,-0.0000,0.2778
6486.3000,0.0000,-0.4182,-0.0000,0.2778
6486.4000,0.0000,-0.4182,-0.0000,0.2778
6486.5000,0.0000,-0.4182,-0.0000,0.2778
6486.6000,0.0000,-0.4182,-0.0000,0.2778
6486.7000,0.0000,-0.4182,-0.0000,0.2778
6486.8000,0.0000,-0.4182,-0.0000,0.2778
6486.9000,0.0000,-0.4182,-0.0000,0.2778
6487.0000,0.0000,-0.4182,-0.0000,0.2778
6487.1000,0.0000,-0.4182,-0.0000,0.2778
6487.2000,0.0000,-0.4182,-0.0000,0.2778
6487.3000,0.0000,-0.4182,-0.0000,0.2778
6487.4000,0.0000,-0.4182,-0.0000,0.2778
6487.5000,0.0000,-0.4182,-0.0000,0.2778
6487.6000,0.0000,-0.4182,-0.0000,0.2778
6487.7000,0.0000,-0.4182,-0.0000,0.2778
6487.8000,0.0000,-0.4182,-0.0000,0.2778
6487.9000,0.0000,-0.4182,-0.0000,0.2778
6488.0000,0.0000,-0.4182,-0.0000,0.2778
6488.1000,0.0000,-0.4182,-0.0000,0.2778
6488.2000,0.0000,-0.4182,-0.0000,0.2778
6488.3000,0.0000,-0.4182,-0.0000,0.2778
6488.4000,0.0000,-0.4182,-0.0000,0.2778
6488.5000,0.0000,-0.4182,-0.0000,0.2778
6488.6000,0.0000,-0.4182,-0.0000,0.2778
6488.7000,0.0000,-0.4182,-0.0000,0.2778
6488.8000,0.0000,-0.4182,-0.0000,0.2778
6488.9000,0.0000,-0.4182,-0.0000,0.2778
6489.0000,0.0000,-0.4182,-0.0000,0.2778
6489.1000,0.0000,-0.4182,-0.0000,0.2778
6489.2000,0.0000,-0.4182,-0.0000,0.2778
6489.3000,0.0000,-0.4182,-0.0000,0.2778
6489.4000,0.0000,-0.4182,-0.0000,0.2778
6489.5000,0.0000,-0.4182,-0.0000,0.2778
6489.6000,0.0000,-0.4182,-0.0000,0.2778
6489.7000,0.0000,-0.4182,-0.0000,0.2778
6489.8000,0.0000,-0.4182,-0.0000,0.2778
6489.9000,0.0000,-0.4182,-0.0000,0.2778
6490.0000,0.0000,-0.4182,-0.0000,0.2778
6490.1000,0.0000,-0.4182,-0.0000,0.2778
6490.2000,0.0000,-0.4182,-0.0000,0.2778
6490.3000,0.0000,-0.4182,-0.0000,0.2778
6490.4000,0.0000,-0.4182,-0.0000,0.2778
6490.5000,0.0000,-0.4182,-0.0000,0.2778
6490.6000,0.0000,-0.4182,-0.0000,0.2778
6490.7000,0.0000,-0.4182,-0.0000,0.2778
6490.8000,0.0000,-0.4182,-0.0000,0.2778
6490.9000,0.0000,-0.4182,-0.0000,0.2778
6491.0000,0.0000,-0.4182,-0.0000,0.2778
6491.1000,0.0000,-0.4182,-0.0000,0.2778
6491.2000,0.0000,-0.4182,-0.0000,0.2778
6491.3000,0.0000,-0.4182,-0.0000,0.2778
6491.4000,0.0000,-0.4182,-0.0000,0.2778
6491.5000,0.0000,-0.4182,-0.0000,0.2778
6491.6000,0.0000,-0.4182,-0.0000,0.2778
6491.7000,0.0000,-0.4182,-0.0000,0.2778
6491.8000,0.0000,-0.4182,-0.0000,0.2778
6491.9000,0.0000,-0.4182,-0.0000,0.2778
6492.0000,0.0000,-0.4182,-0.0000,0.2778
6492.1000,0.0000,-0.4182,-0.0000,0.2778
6492.2000,0.0000,-0.4182,-0.0000,0.2778
6492.3000,0.0000,-0.4182,-0.0000,0.2778
6492.4000,0.0000,-0.4182,-0.0000,0.2778
6492.5000,0.0000,-0.4182,-0.0000,0.2778
6492.6000,0.0000,-0.4182,-0.0000,0.2778
6492.7000,0.0000,-0.4182,-0.0000,0.2778
6492.8000,0.0000,-0.4182,-0.0000,0.2778
6492.9000,0.0000,-0.4182,-0.0000,0.2778
6493.0000,0.0000,-0.4182,-0.0000,0.2778
6493.1000,0.0000,-0.4182,-0.0000,0.2778
6493.2000,0.0000,-0.4182,-0.0000,0.2778
6493.3000,0.0000,-0.4182,-0.0000,0.2778
6493.4000,0.0000,-0.4182,-0.0000,0.2778
6493.5000,0.0000,-0.4182,-0.0000,0.2778
6493.6000,0.0000,-0.4182,-0.0000,0.2778
6493.7000,0.0000,-0.4182,-0.0000,0.2778
6493.8000,0.0000,-0.4182,-0.0000,0.2778
6493.9000,0.0000,-0.4182,-0.0000,0.2778
6494.0000,0.0000,-0.4182,-0.0000,0.2778
6494.1000,0.0000,-0.4182,-0.0000,0.2778
6494.2000,0.0000,-0.4182,-0.0000,0.2778
6494.3000,0.0000,-0.4182,-0.0000,0.2778
6494.4000,0.0000,-0.4182,-0.0000,0.2778
6494.5000,0.0000,-0.4182,-0.0000,0.2778
6494.6000,0.0000,-0.4182,-0.0000,0.2778
6494.7000,0.0000,-0.4182,-0.0000,0.2778
6494.8000,0.0000,-0.4182,-0.0000,0.2778
6494.9000,0.0000,-0.4182,-0.0000,0.2778
6495.0000,0.0000,-0.4182,-0.0000,0.2778
6495.1000,0.0000,-0.4182,-0.0000,0.2778
6495.2000,0.0000,-0.4182,-0.0000,0.2778
6495.3000,0.0000,-0.4182,-0.0000,0.2778
6495.4000,0.0000,-0.4182,-0.0000,0.2778
6495.5000,0.0000,-0.4182,-0.0000,0.2778
6495.6000,0.0000,-0.4182,-0.0000,0.2778
6495.7000,0.0000,-0.4182,-0.0000,0.2778
6495.8000,0.0000,-0.4182,-0.0000,0.2778
6495.9000,0.0000,-0.4182,-0.0000,0.2778
6496.0000,0.0000,-0.4182,-0.0000,0.2778
6496.1000,0.0000,-0.4182,-0.0000,0.2778
6496.2000,0.0000,-0.4182,-0.0000,0.2778
6496.3000,0.0000,-0.4182,-0.0000,0.2778
6496.4000,0.0000,-0.4182,-0.0000,0.2778
6496.5000,0.0000,-0.4182,-0.0000,0.2778
6496.6000,0.0000,-0.4182,-0.0000,0.2778
6496.7000,0.0000,-0.4182,-0.0000,0.2778
6496.8000,0.0000,-0.4182,-0.0000,0.2778
6496.9000,0.0000,-0.4182,-0.0000,0.2778
6497.0000,0.0000,-0.4182,-0.0000,0.2778
6497.1000,0.0000,-0.4182,-0.0000,0.2778
6497.2000,0.0000,-0.4182,-0.0000,0.2778
6497.3000,0.0000,-0.4182,-0.0000,0.2778
6497.4000,0.0000,-0.4182,-0.0000,0.2778
6497.5000,0.0000,-0.4182,-0.0000,0.2778
6497.6000,0.0000,-0.4182,-0.0000,0.2778
6497.7000,0.0000,-0.4182,-0.0000,0.2778
6497.8000,0.0000,-0.4182,-0.0000,0.2778
6497.9000,0.0000,-0.4182,-0.0000,0.2778
6498.0000,0.0000,-0.4182,-0.0000,0.2778
6498.1000,0.0000,-0.4182,-0.0000,0.2778
6498.2000,0.0000,-0.4182,-0.0000,0.2778
6498.3000,0.0000,-0.4182,-0.0000,0.2778
6498.4000,0.0000,-0.4182,-0.0000,0.2778
6498.5000,0.0000,-0.4182,-0.0000,0.2778
6498.6000,0.0000,-0.4182,-0.0000,0.2778
6498.7000,0.0000,-0.4182,-0.0000,0.2778
6498.8000,0.0000,-0.4182,-0.0000,0.2778
6498.9000,0.0000,-0.4182,-0.0000,0.2778
6499.0000,0.0000,-0.4182,-0.0000,0.2778
6499.1000,0.0000,-0.4182,-0.0000,0.2778
6499.2000,0.0000,-0.4182,-0.0000,0.2778
6499.3000,0.0000,-0.4182,-0.0000,0.2778
6499.4000,0.0000,-0.4182,-0.0000,0.2778
6499.5000,0.0000,-0.4182,-0.0000,0.2778
6499.6000,0.0000,-0.4182,-0.0000,0.2778
6499.7000,0.0000,-0.4182,-0.0000,0.2778
6499.8000,0.0000,-0.4182,-0.0000,0.2778
6499.9000,0.0000,-0.4182,-0.0000,0.2778
6500.0000,0.0000,-0.4182,-0.0000,0.2778
6500.1000,0.0000,-0.4182,-0.0000,0.2778
6500.2000,0.0000,-0.4182,-0.0000,0.2778
6500.3000,0.0000,-0.4182,-0.0000,0.2778
6500.4000,0.0000,-0.4182,-0.0000,0.2778
6500.5000,0.0000,-0.4182,-0.0000,0.2778
6500.6000,0.0000,-0.4182,-0.0000,0.2778
6500.7000,0.0000,-0.4182,-0.0000,0.2778
6500.8000,0.0000,-0.4182,-0.0000,0.2778
6500.9000,0.0000,-0.4182,-0.0000,0.2778
6501.0000,0.0000,-0.4182,-0.0000,0.2778
6501.1000,0.0000,-0.4182,-0.0000,0.2778
6501.2000,0.0000,-0.4182,-0.0000,0.2778
6501.3000,0.0000,-0.4182,-0.0000,0.2778
6501.4000,0.0000,-0.4182,-0.0000,0.2778
6501.5000,0.0000,-0.4182,-0.0000,0.2778
6501.6000,0.0000,-0.4182,-0.0000,0.2778
6501.7000,0.0000,-0.4182,-0.0000,0.2778
6501.8000,0.0000,-0.4182,0.0000,0.2778
6501.9000,0.2522,-0.4182,0.3588,0.2778
6502.0000,0.5044,-0.4182,0.8298,0.6544
6502.1000,0.8407,-0.4182,1.7573,0.7318
6502.2000,1.2610,-0.4182,2.9168,0.8460
6502.3000,1.6814,-0.4182,3.8890,0.8862
6502.4000,2.1017,-0.4182,4.8613,0.9287
6502.5000,2.5220,-0.4182,5.8334,0.9721
6502.6000,2.9423,-0.4182,6.8054,1.0180
6502.7000,3.3625,-0.4182,7.7772,1.0655
6502.8000,3.7827,-0.4182,8.7486,1.1157
6502.9000,4.2029,-0.4182,9.7196,1.1659
6503.0000,4.6229,-0.4182,10.6899,1.2194
6503.1000,5.0429,-0.4182,11.6595,1.2766
6503.2000,5.4628,-0.4182,12.6281,1.3362
6503.3000,5.8825,-0.4182,13.5957,1.3982
6503.4000,6.3021,-0.4182,14.5618,1.4616
6503.5000,6.7215,-0.4182,15.5264,1.5259
6503.6000,7.1408,-0.4182,16.4892,1.5911
6503.7000,7.5598,-0.4182,17.4499,1.6571
6503.8000,7.9785,-0.4183,18.4083,1.7235
6503.9000,8.3970,-0.4183,19.3640,1.7904
6504.0000,8.8152,-0.4183,20.3167,1.8577
6504.1000,9.2330,-0.4183,21.2662,1.9258
6504.2000,9.6505,-0.4183,22.2120,1.9946
6504.3000,10.0676,-0.4183,23.1539,2.0642
6504.4000,10.4842,-0.4183,24.0913,2.1339
6504.5000,10.9004,-0.4183,25.0241,2.2040
6504.6000,11.3160,-0.4184,25.9517,2.2751
6504.7000,11.7311,-0.4184,26.8737,2.3471
6504.8000,12.1455,-0.4184,27.7897,2.4200
6504.9000,12.5594,-0.4184,28.6994,2.4934
6505.0000,12.9725,-0.4184,29.6021,2.5677
6505.1000,13.3849,-0.4184,30.4976,2.6428
6505.2000,13.7966,-0.4184,31.3852,2.7189
6505.3000,14.2074,-0.4185,32.2646,2.7954
6505.4000,14.6173,-0.4185,33.1352,2.8726
6505.5000,15.0263,-0.4185,33.9966,2.9507
6505.6000,15.4344,-0.4185,34.8483,3.0311
6505.7000,15.8414,-0.4185,35.6897,3.1122
6505.8000,16.2473,-0.4185,36.5204,3.1939
6505.9000,16.6521,-0.4186,37.3399,3.2763
6506.0000,17.0557,-0.4186,38.1476,3.2378
6506.1000,17.4581,-0.4186,38.9430,3.2849
6506.2000,17.8592,-0.4186,39.7256,3.3317
6506.3000,18.2589,-0.4186,40.4950,3.3779
6506.4000,18.6572,-0.4186,41.2505,3.4236
6506.5000,19.0540,-0.4187,41.9918,3.4677
6506.6000,19.4493,-0.4187,42.7183,3.5101
6506.7000,19.8430,-0.4187,43.4295,3.5518
6506.8000,20.2350,-0.4187,44.1249,3.0165
6506.9000,20.6254,-0.4187,44.8041,3.0651
6507.0000,21.0140,-0.4187,45.4666,3.1129
6507.1000,21.4007,-0.4188,46.1120,3.1600
6507.2000,21.7856,-0.4188,46.7397,3.2062
6507.3000,22.1685,-0.4188,47.3495,3.2516
6507.4000,22.5495,-0.4188,47.9408,3.2962
6507.5000,22.9283,-0.4188,48.5132,3.3400
6507.6000,23.3051,-0.4188,49.0665,3.3828
6507.7000,23.6796,-0.4189,49.6002,3.4247
6507.8000,24.0519,-0.4189,50.1140,3.4657
6507.9000,24.4220,-0.4189,50.6075,3.5058
6508.0000,24.7896,-0.4189,51.0806,3.5449
6508.1000,25.1549,-0.4189,51.5328,3.3718
6508.2000,25.5176,-0.4189,51.9639,3.3836
6508.3000,25.8779,-0.4189,52.3737,3.4118
6508.4000,26.2356,-0.4189,52.7620,3.4388
