t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5802.7000,63.3015,0.8192,34.5794,2.4880
5802.8000,63.3073,0.8209,35.7462,2.5546
5802.9000,63.3161,0.8226,36.5314,2.5994
5803.0000,63.3264,0.8242,36.3448,2.5889
5803.1000,63.3339,0.8259,35.6986,2.5521
5803.2000,63.3402,0.8275,34.9294,2.5083
5803.3000,63.3430,0.8291,34.0983,2.4621
5803.4000,63.3442,0.8306,33.2149,2.4146
5803.5000,63.3416,0.8322,32.7666,2.3904
5803.6000,63.3401,0.8337,33.2339,2.4155
5803.7000,63.3402,0.8352,33.3578,2.4222
5803.8000,63.3393,0.8367,33.1431,2.4106
5803.9000,63.3380,0.8381,33.1481,2.4109
5804.0000,63.3371,0.8396,32.5844,2.3805
5804.1000,63.3323,0.8410,31.2272,2.3071
5804.2000,63.3232,0.8424,30.1904,2.2507
5804.3000,63.3123,0.8437,29.3519,2.2050
5804.4000,63.2981,0.8451,28.2565,2.1452
5804.5000,63.2806,0.8464,27.6036,2.1093
5804.6000,63.2626,0.8477,27.5880,2.1083
5804.7000,63.2450,0.8490,28.0250,2.1320
5804.8000,63.2295,0.8502,28.5561,2.1608
5804.9000,63.2151,0.8515,28.8121,2.1746
5805.0000,63.2012,0.8527,28.8461,2.1763
5805.1000,63.1869,0.8539,28.7724,2.1721
5805.2000,63.1726,0.8550,28.4337,2.1535
5805.3000,63.1563,0.8562,27.9058,2.1245
5805.4000,63.1388,0.8573,27.6531,2.1105
5805.5000,63.1211,0.8584,27.3198,2.0921
5805.6000,63.1016,0.8595,26.5955,2.0522
5805.7000,63.0795,0.8605,25.8880,2.0132
5805.8000,63.0558,0.8616,25.2883,1.9800
5805.9000,63.0302,0.8626,24.6798,1.9462
5806.0000,63.0030,0.8636,24.2191,1.9205
5806.1000,62.9747,0.8646,23.7341,1.8934
5806.2000,62.9446,0.8655,23.1493,1.8608
5806.3000,62.9128,0.8664,22.6068,1.8304
5806.4000,62.8796,0.8674,22.3254,1.8145
5806.5000,62.8462,0.8682,22.3511,1.8156
5806.6000,62.8132,0.8691,22.4887,1.8228
5806.7000,62.7808,0.8700,22.7303,1.8359
5806.8000,62.7493,0.8708,23.4106,1.8732
5806.9000,62.7211,0.8716,24.5629,1.9365
5807.0000,62.6967,0.8724,26.1529,2.0237
5807.1000,62.6781,0.8731,28.0136,2.1252
5807.2000,62.6649,0.8739,29.5102,2.2066
5807.3000,62.6554,0.8746,30.1877,2.2433
5807.4000,62.6463,0.8753,30.0262,2.2344
5807.5000,62.6358,0.8760,29.5382,2.2078
5807.6000,62.6237,0.8767,29.3421,2.1970
5807.7000,62.6120,0.8773,29.5940,2.2106
5807.8000,62.6015,0.8779,30.1953,2.2431
5807.9000,62.5935,0.8785,31.0523,2.2894
5808.0000,62.5882,0.8791,31.9941,2.3403
5808.1000,62.5858,0.8797,32.9609,2.3923
5808.2000,62.5863,0.8802,33.5162,2.4222
5808.3000,62.5872,0.8807,33.7751,2.4361
5808.4000,62.5893,0.8813,34.0948,2.4544
5808.5000,62.5921,0.8817,34.1887,2.4598
5808.6000,62.5946,0.8822,34.1431,2.4572
5808.7000,62.5971,0.8827,34.3719,2.4703
5808.8000,62.6010,0.8831,34.5115,2.4782
5808.9000,62.6043,0.8835,34.2386,2.4627
5809.0000,62.6064,0.8839,34.0111,2.4497
5809.1000,62.6083,0.8843,33.6077,2.4274
5809.2000,62.6080,0.8846,32.9361,2.3912
5809.3000,62.6058,0.8850,32.5616,2.3711
5809.4000,62.6033,0.8853,32.5037,2.3679
5809.5000,62.6007,0.8856,31.9266,2.3368
5809.6000,62.5946,0.8859,30.7374,2.2724
5809.7000,62.5849,0.8861,29.4153,2.2006
5809.8000,62.5709,0.8864,27.7979,2.1123
5809.9000,62.5515,0.8866,25.9708,2.0121
5810.0000,62.5266,0.8868,24.4988,1.9309
5810.1000,62.4984,0.8870,23.2912,1.8640
5810.2000,62.4663,0.8872,22.4927,1.8195
5810.3000,62.4334,0.8873,22.7504,1.8334
5810.4000,62.4030,0.8874,23.5093,1.8751
5810.5000,62.3749,0.8876,24.2829,1.9175
5810.6000,62.3493,0.8877,25.2999,1.9732
5810.7000,62.3274,0.8877,26.1823,2.0214
5810.8000,62.3073,0.8878,26.4982,2.0385
5810.9000,62.2874,0.8879,26.5189,2.0394
5811.0000,62.2675,0.2723,19.2909,1.6394
5811.1000,62.2457,0.2723,18.6416,1.6028
5811.2000,62.2219,0.2723,17.6676,1.5480
5811.3000,62.1943,0.2723,16.2964,1.4706
5811.4000,62.1624,0.2723,15.0123,1.3978
5811.5000,62.1271,0.2722,13.8025,1.3289
5811.6000,62.0879,0.2722,12.5538,1.2575
5811.7000,62.0452,0.2722,11.7480,1.2112
5811.8000,62.0013,0.2722,11.5812,1.2012
5811.9000,61.9578,0.2721,11.4640,1.1941
5812.0000,61.9133,0.2721,11.8474,1.2156
5812.1000,61.8722,0.2720,13.0609,1.2843
5812.2000,61.8353,0.2720,14.2783,1.3530
5812.3000,61.8018,0.2719,15.3766,1.4149
5812.4000,61.7718,0.2719,16.8662,1.4985
5812.5000,61.7475,0.2718,18.2471,1.5758
5812.6000,61.7260,0.2717,19.0689,1.6215
5812.7000,61.7069,0.2717,19.7528,1.6595
5812.8000,61.6896,0.2716,20.0930,1.6783
5812.9000,61.6727,0.2715,20.0759,1.6772
5813.0000,61.6554,0.2714,20.3242,1.6909
5813.1000,61.6401,0.2713,20.8313,1.7189
5813.2000,61.6260,0.2712,21.0244,1.7295
5813.3000,61.6119,0.2711,21.0776,1.7323
5813.4000,61.5982,0.2710,20.9066,1.7227
5813.5000,61.5832,0.2709,20.3851,1.6935
5813.6000,61.5663,0.2708,20.1530,1.6804
5813.7000,61.5499,0.2707,20.6803,1.7096
5813.8000,61.5364,0.2706,21.6105,1.7611
5813.9000,61.5258,0.2705,22.6833,1.8204
5814.0000,61.5190,0.2703,23.9300,1.8892
5814.1000,61.5160,0.2702,24.8666,1.9407
5814.2000,61.5149,0.2701,25.5435,1.9778
5814.3000,61.5162,0.2699,26.1782,2.0126
5814.4000,61.5190,0.2698,26.7948,2.0464
5814.5000,61.5240,0.2696,27.0945,2.0628
5814.6000,61.5287,0.2695,27.1569,2.0663
5814.7000,61.5341,0.2693,26.9476,2.0549
5814.8000,61.5374,0.2691,26.4926,2.0301
5814.9000,61.5400,0.2690,26.1003,2.0086
5815.0000,61.5409,0.2688,25.6499,1.9839
5815.1000,61.5408,0.2686,24.9923,1.9479
5815.2000,61.5377,0.2685,24.5327,1.9226
5815.3000,61.5347,0.2683,24.4427,1.9176
5815.4000,61.5311,0.2681,24.3819,1.9142
5815.5000,61.5278,0.2679,24.5221,1.9219
5815.6000,61.5251,0.2677,24.6439,1.9285
5815.7000,61.5225,0.2675,24.4874,1.9199
5815.8000,61.5189,0.2673,24.1081,1.8990
5815.9000,61.5141,0.2671,23.7287,1.8780
5816.0000,61.5081,0.2669,23.4868,1.8646
5816.1000,61.5018,0.2667,23.1482,1.8459
5816.2000,61.4938,0.2665,22.5442,1.8124
5816.3000,61.4839,0.2663,22.2909,1.7983
5816.4000,61.4744,0.2660,22.3598,1.8020
5816.5000,61.4650,0.2658,22.5857,1.8144
5816.6000,61.4570,0.2656,23.7624,1.8793
5816.7000,61.4548,0.2653,25.7753,1.9899
5816.8000,61.4592,0.2651,27.5509,2.0870
5816.9000,61.4679,0.2649,29.2887,2.1816
5817.0000,61.4829,0.2646,31.0919,2.2794
5817.1000,61.5027,0.2644,32.4902,2.3549
5817.2000,61.5262,0.2641,33.4531,2.4090
5817.3000,61.5517,0.2639,34.2167,2.4528
5817.4000,61.5798,0.2636,34.7472,2.4833
5817.5000,61.6084,0.2634,34.4277,2.4653
5817.6000,61.6344,0.2631,33.3410,2.4035
5817.7000,61.6562,0.2629,32.0282,2.3318
5817.8000,61.6740,0.2626,30.4728,2.2480
5817.9000,61.6863,0.2623,28.8049,2.1577
5818.0000,61.6938,0.2620,27.5323,2.0885
5818.1000,61.6983,0.2618,26.7934,2.0482
5818.2000,61.7013,0.2615,26.5927,2.0372
5818.3000,61.7045,0.2612,26.6866,2.0424
5818.4000,61.7080,0.2609,26.3282,2.0228
5818.5000,61.7091,0.2606,25.6979,1.9883
5818.6000,61.7088,0.2604,25.1732,1.9595
5818.7000,61.7067,0.2601,24.3135,1.9122
5818.8000,61.7012,0.2598,22.8477,1.8313
5818.9000,61.6901,0.2595,21.2412,1.7422
5819.0000,61.6748,0.2592,20.1156,1.6794
5819.1000,61.6569,0.2589,19.2629,1.6317
5819.2000,61.6365,0.2586,18.6918,1.5996
5819.3000,61.6153,0.2583,19.1493,1.6249
5819.4000,61.5978,0.2579,20.4648,1.6981
5819.5000,61.5847,0.2576,21.8580,1.7754
5819.6000,61.5759,0.2573,23.1597,1.8473
5819.7000,61.5708,0.2570,24.4350,1.9175
5819.8000,61.5698,0.2567,25.3859,1.9698
5819.9000,61.5706,0.2564,25.9642,2.0015
5820.0000,61.5732,0.2560,26.4823,2.0299
5820.1000,61.5772,0.2557,26.7882,2.0466
5820.2000,61.5817,0.2554,26.7402,2.0441
5820.3000,61.5853,0.2551,26.5144,2.0318
5820.4000,61.5884,0.2547,26.3944,2.0252
5820.5000,61.5914,0.2544,26.0002,2.0037
5820.6000,61.5921,0.2541,25.1362,1.9563
5820.7000,61.5897,0.2537,24.1656,1.9029
5820.8000,61.5845,0.2534,23.1163,1.8450
5820.9000,61.5758,0.2530,21.9960,1.7829
5821.0000,61.5638,0.2527,21.2541,1.7416
5821.1000,61.5506,0.2524,21.1617,1.7364
5821.2000,61.5381,0.2520,21.7489,1.7688
5821.3000,61.5286,0.2517,22.7704,1.8253
5821.4000,61.5224,0.2513,23.5827,1.8701
5821.5000,61.5179,0.2510,24.2190,1.9051
5821.6000,61.5157,0.2506,24.8770,1.9413
5821.7000,61.5153,0.2502,24.9776,1.9468
5821.8000,61.5137,0.2499,24.2098,1.9045
5821.9000,61.5087,0.2495,23.2456,1.8513
5822.0000,61.5012,0.2492,22.4127,1.8052
5822.1000,61.4911,0.2488,21.3719,1.7475
5822.2000,61.4773,0.2484,20.1962,1.6820
5822.3000,61.4601,0.2481,19.2838,1.6309
5822.4000,61.4408,0.2477,18.4446,1.5838
5822.5000,61.4185,0.2474,17.2992,1.5194
5822.6000,61.3923,0.2470,16.3873,1.4678
5822.7000,61.3645,0.2466,16.1818,1.4560
5822.8000,61.3372,0.2462,16.4734,1.4722
5822.9000,61.3113,0.2459,16.8593,1.4936
5823.0000,61.2865,0.2455,17.2304,1.5142
5823.1000,61.2631,0.2451,17.8463,1.5485
5823.2000,61.2422,0.2448,18.6907,1.5956
5823.3000,61.2241,0.2444,20.0436,1.6709
5823.4000,61.2116,0.2440,22.0784,1.7838
5823.5000,61.2062,0.2436,24.4515,1.9147
5823.6000,61.2084,0.2433,26.6076,2.0329
5823.7000,61.2163,0.2429,28.0575,2.1121
5823.8000,61.2274,0.2425,28.6419,2.1439
5823.9000,61.2389,0.2421,28.9922,2.1631
5824.0000,61.2522,0.2417,29.2703,2.1783
5824.1000,61.2653,0.2414,28.9826,2.1629
5824.2000,61.2767,0.2410,29.0692,2.1677
5824.3000,61.2903,0.2406,29.7461,2.2045
5824.4000,61.3059,0.2402,29.8992,2.2130
5824.5000,61.3204,0.2398,29.6988,2.2023
5824.6000,61.3347,0.2394,29.7958,2.2077
5824.7000,61.3497,0.2391,29.7081,2.2031
5824.8000,61.3634,0.2387,29.1058,2.1706
5824.9000,61.3747,0.2383,28.0974,2.1159
5825.0000,61.3822,0.2379,26.7714,2.0437
5825.1000,61.3853,0.2375,25.6372,1.9816
5825.2000,61.3858,0.2371,24.6389,1.9268
5825.3000,61.3828,0.2367,23.4046,1.8588
5825.4000,61.3757,0.2363,22.3187,1.7988
5825.5000,61.3661,0.2360,21.5561,1.7564
5825.6000,61.3544,0.2356,20.7565,1.7119
5825.7000,61.3399,0.2352,19.8507,1.6613
5825.8000,61.3228,0.2348,19.4604,1.6394
5825.9000,61.3060,0.2344,19.8433,1.6606
5826.0000,61.2913,0.2340,21.0446,1.7273
5826.1000,61.2820,0.2336,22.4491,1.8050
5826.2000,61.2760,0.2332,23.4024,1.8576
5826.3000,61.2727,0.2328,23.9862,1.8898
5826.4000,61.2704,0.2325,24.3691,1.9108
5826.5000,61.2694,0.2321,24.3823,1.9115
5826.6000,61.2672,0.2317,24.3186,1.9080
5826.7000,61.2659,0.2313,24.9949,1.9452
5826.8000,61.2679,0.2309,26.2770,2.0154
5826.9000,61.2745,0.2305,27.7338,2.0950
5827.0000,61.2854,0.2301,29.0865,2.1687
5827.1000,61.3003,0.2297,30.1201,2.2249
5827.2000,61.3176,0.2294,30.4477,2.2428
5827.3000,61.3344,0.2290,30.1030,2.2243
5827.4000,61.3495,0.2286,29.1810,2.1745
5827.5000,61.3606,0.2282,27.7932,2.0992
5827.6000,61.3671,0.2278,26.5893,2.0336
5827.7000,61.3709,0.2274,25.9331,1.9977
5827.8000,61.3733,0.2270,25.4391,1.9706
5827.9000,61.3740,0.2266,25.3992,1.9685
5828.0000,61.3763,0.2263,25.9318,1.9977
5828.1000,61.3802,0.2259,26.3904,2.0228
5828.2000,61.3853,0.2255,26.3924,2.0230
5828.3000,61.3893,0.2251,26.2083,2.0129
5828.4000,61.3932,0.2247,25.4915,1.9737
5828.5000,61.3928,0.2244,24.3787,1.9126
5828.6000,61.3900,0.2240,23.6382,1.8718
5828.7000,61.3850,0.2236,23.2370,1.8496
5828.8000,61.3797,0.2232,23.0328,1.8383
5828.9000,61.3736,0.2228,22.9793,1.8353
5829.0000,61.3680,0.2225,22.9429,1.8332
5829.1000,61.3617,0.2221,22.6417,1.8165
5829.2000,61.3544,0.2217,22.2761,1.7962
5829.3000,61.3459,0.2213,21.8367,1.7718
5829.4000,61.3359,0.2210,21.6149,1.7594
5829.5000,61.3261,0.2206,21.8876,1.7744
5829.6000,61.3179,0.2202,22.1349,1.7880
5829.7000,61.3096,0.2199,22.6325,1.8154
5829.8000,61.3045,0.2195,23.6507,1.8716
5829.9000,61.3026,0.2191,24.7439,1.9317
5830.0000,61.3043,0.2188,25.3640,1.9658
5830.1000,61.3062,0.2184,25.6633,1.9822
5830.2000,61.3098,0.2180,25.7191,1.9853
5830.3000,61.3121,0.2177,25.6386,1.9809
5830.4000,61.3151,0.2173,26.0124,2.0015
5830.5000,61.3197,0.2169,26.6548,2.0366
5830.6000,61.3267,0.2166,27.3360,2.0739
5830.7000,61.3355,0.2162,28.0673,2.1139
5830.8000,61.3469,0.2159,28.5419,2.1398
5830.9000,61.3586,0.2155,28.3548,2.1297
5831.0000,61.3689,0.2152,27.7956,2.0994
5831.1000,61.3771,0.2148,27.2071,2.0674
5831.2000,61.3837,0.2145,26.5155,2.0297
5831.3000,61.3877,0.2141,25.9548,1.9991
5831.4000,61.3909,0.2138,26.0310,2.0033
5831.5000,61.3953,0.2134,26.7221,2.0411
5831.6000,61.4027,0.2131,27.8255,2.1014
5831.7000,61.4139,0.2127,29.2498,2.1790
5831.8000,61.4301,0.2124,30.8117,2.2637
5831.9000,61.4508,0.2121,32.2179,2.3397
5832.0000,61.4755,0.2117,33.5529,2.4143
5832.1000,61.5043,0.2114,34.8214,2.4869
5832.2000,61.5367,0.2111,35.7001,2.5373
5832.3000,61.5707,0.2107,36.3924,2.5771
5832.4000,61.6071,0.2104,36.4875,2.5828
5832.5000,61.6415,0.2101,36.0000,2.5553
5832.6000,61.6748,0.2098,35.5884,2.5321
5832.7000,61.7065,0.2094,34.9967,2.4986
5832.8000,61.7359,0.2091,34.0798,2.4465
5832.9000,61.7619,0.2088,33.4486,2.4107
5833.0000,61.7873,0.2085,33.5105,2.4144
5833.1000,61.8135,0.2082,33.6543,2.4228
5833.2000,61.8397,0.2078,33.6115,2.4206
5833.3000,61.8655,0.2075,33.8192,2.4327
5833.4000,61.8929,0.2072,34.3333,2.4622
5833.5000,61.9217,0.2069,34.2852,2.4597
5833.6000,61.9486,0.2066,33.6491,2.4236
5833.7000,61.9734,0.2063,33.5555,2.4185
5833.8000,61.9996,0.2060,33.6385,2.4235
5833.9000,62.0247,0.2057,33.3450,2.4069
5834.0000,62.0490,0.2054,33.8145,2.4339
5834.1000,62.0769,0.2051,35.1151,2.5083
5834.2000,62.1090,0.2048,36.2602,2.5739
5834.3000,62.1437,0.2045,36.8743,2.6093
5834.4000,62.1793,0.2042,36.8405,2.6076
5834.5000,62.2136,0.2039,35.9096,2.5548
5834.6000,62.2433,0.2037,34.3222,2.4645
5834.7000,62.2678,0.2034,32.3544,2.3561
5834.8000,62.2855,0.2031,30.5133,2.2569
5834.9000,62.2988,0.2028,29.1135,2.1811
5835.0000,62.3079,0.2026,27.6084,2.0992
5835.1000,62.3120,0.2023,26.1929,2.0218
5835.2000,62.3126,0.2020,25.2106,1.9679
5835.3000,62.3108,0.2018,24.2070,1.9126
5835.4000,62.3053,0.2015,23.4673,1.8718
5835.5000,62.2990,0.2012,23.3193,1.8635
5835.6000,62.2927,0.2010,22.6882,1.8285
5835.7000,62.2826,0.2007,21.6285,1.7697
5835.8000,62.2699,0.2005,21.1795,1.7446
5835.9000,62.2572,0.2002,21.0394,1.7367
5836.0000,62.2438,0.2000,20.5385,1.7087
5836.1000,62.2281,0.1997,20.1277,1.6857
5836.2000,62.2123,0.1995,19.8426,1.6696
5836.3000,62.1949,0.1993,19.1204,1.6291
5836.4000,62.1748,0.1990,17.6370,1.5458
5836.5000,62.1486,0.1988,15.7989,1.4421
5836.6000,62.1174,0.1986,14.8163,1.3863
5836.7000,62.0853,0.1983,14.4820,1.3670
5836.8000,62.0523,0.1981,14.3491,1.3592
5836.9000,62.0196,0.1979,14.8526,1.3874
5837.0000,61.9897,0.1977,15.5499,1.4265
5837.1000,61.9614,0.1975,15.3776,1.4165
5837.2000,61.9306,0.1973,14.4408,1.3632
5837.3000,61.8967,0.1971,13.1597,1.2902
5837.4000,61.8582,0.1969,12.0647,1.2274
5837.5000,61.8178,0.1967,11.5449,1.1974
5837.6000,61.7763,0.1965,11.2604,1.1807
5837.7000,61.7343,0.1963,11.4630,1.1919
5837.8000,61.6942,0.1961,12.3852,1.2441
5837.9000,61.6580,0.1959,13.3982,1.3014
5838.0000,61.6243,0.1957,14.0236,1.3366
5838.1000,61.5921,0.1955,14.6339,1.3708
5838.2000,61.5623,0.1953,15.3294,1.4099
5838.3000,61.5344,0.1952,15.9120,1.4425
5838.4000,61.5083,0.1950,16.3009,1.4641
5838.5000,61.4830,0.1948,17.1064,1.5092
5838.6000,61.4619,0.1947,18.3685,1.5798
5838.7000,61.4444,0.1945,19.4639,1.6408
5838.8000,61.4302,0.1944,20.0243,1.6719
5838.9000,61.4162,0.1942,20.0731,1.6745
5839.0000,61.4024,0.1941,19.8184,1.6602
5839.1000,61.3869,0.1939,19.0982,1.6198
5839.2000,61.3687,0.1938,17.6108,1.5364
5839.3000,61.3442,0.1936,15.9923,1.4451
5839.4000,61.3161,0.1935,14.8146,1.3784
5839.5000,61.2845,0.1933,13.5546,1.3067
5839.6000,61.2488,0.1932,12.5445,1.2489
5839.7000,61.2111,0.1931,12.5736,1.2502
5839.8000,61.1757,0.1930,13.2762,1.2898
5839.9000,61.1425,0.1928,14.0677,1.3344
5840.0000,61.1121,0.1927,15.3335,1.4057
5840.1000,61.0868,0.1926,16.9067,1.4941
5840.2000,61.0663,0.1925,18.2158,1.5673
5840.3000,61.0492,0.1924,19.2592,1.6255
5840.4000,61.0352,0.1923,20.6410,1.7023
5840.5000,61.0267,0.1922,21.9020,1.7722
5840.6000,61.0206,0.1921,22.4357,1.8016
5840.7000,61.0155,0.1920,22.7989,1.8217
5840.8000,61.0116,0.1919,23.0186,1.8337
5840.9000,61.0079,0.1918,22.8567,1.8248
5841.0000,61.0030,0.1918,22.6195,1.8116
5841.1000,60.9978,0.1917,22.5189,1.8060
5841.2000,60.9924,0.1916,22.4519,1.8022
5841.3000,60.9868,0.1915,22.4686,1.8031
5841.4000,60.9815,0.1915,22.6949,1.8156
5841.5000,60.9774,0.1914,22.9179,1.8278
5841.6000,60.9735,0.1913,23.5108,1.8605
5841.7000,60.9730,0.1913,24.4232,1.9107
5841.8000,60.9748,0.1912,25.3864,1.9636
5841.9000,60.9803,0.1912,26.2874,2.0130
5842.0000,60.9876,0.1911,26.9020,2.0467
5842.1000,60.9969,0.1911,27.1081,2.0580
5842.2000,61.0055,0.1910,26.9088,2.0472
5842.3000,61.0135,0.1910,26.1674,2.0068
5842.4000,61.0174,0.1910,24.6479,1.9235
5842.5000,61.0160,0.1909,22.9531,1.8302
5842.6000,61.0094,0.1909,21.4583,1.7474
5842.7000,60.9988,0.1909,20.2768,1.6817
5842.8000,60.9850,0.1909,19.3005,1.6271
5842.9000,60.9684,0.1909,18.8121,1.5997
5843.0000,60.9516,0.1908,18.8942,1.6041
5843.1000,60.9356,0.1908,19.4895,1.6372
5843.2000,60.9226,0.1908,20.2895,1.6816
5843.3000,60.9115,0.1908,21.2483,1.7348
5843.4000,60.9045,0.1908,22.3687,1.7968
5843.5000,60.9005,0.1908,23.1049,1.8374
5843.6000,60.8981,0.1908,23.1026,1.8372
5843.7000,60.8940,0.1909,22.3655,1.7965
5843.8000,60.8870,0.1909,21.1921,1.7314
5843.9000,60.8758,0.1909,19.8453,1.6564
5844.0000,60.8605,0.1909,18.9117,1.6042
5844.1000,60.8435,0.1909,18.4701,1.5794
5844.2000,60.8255,0.1910,18.5155,1.5817
5844.3000,60.8088,0.1910,18.8663,1.6012
5844.4000,60.7931,0.1911,18.7750,1.5959
5844.5000,60.7760,0.1911,18.4985,1.5803
5844.6000,60.7586,0.1911,18.4915,1.5797
5844.7000,60.7415,0.1912,18.2817,1.5678
5844.8000,60.7229,0.1912,18.1424,1.5598
5844.9000,60.7050,0.1913,18.7232,1.5921
5845.0000,60.6901,0.1914,19.8183,1.6531
5845.1000,60.6791,0.1914,20.7274,1.7035
5845.2000,60.6699,0.1915,21.4606,1.7441
5845.3000,60.6635,0.1916,22.6576,1.8103
5845.4000,60.6617,0.1916,23.9011,1.8788
5845.5000,60.6631,0.1917,24.6537,1.9202
5845.6000,60.6660,0.1918,25.3239,1.9570
5845.7000,60.6715,0.1919,26.2904,2.0100
5845.8000,60.6804,0.1920,26.9725,2.0473
5845.9000,60.6901,0.1921,27.3886,2.0701
5846.0000,60.7015,0.1922,27.5352,2.0782
5846.1000,60.7120,0.1922,27.2986,2.0654
5846.2000,60.7220,0.1924,27.1556,2.0577
5846.3000,60.7315,0.1925,27.2411,2.0625
5846.4000,60.7419,0.1926,27.3068,2.0662
5846.5000,60.7518,0.1927,27.4442,2.0738
5846.6000,60.7630,0.1928,28.0921,2.1091
5846.7000,60.7769,0.1929,28.9686,2.1569
5846.8000,60.7934,0.1930,29.6658,2.1948
5846.9000,60.8115,0.1932,30.5892,2.2450
5847.0000,60.8337,0.1933,31.7701,2.3088
5847.1000,60.8590,0.1934,32.4164,2.3444
5847.2000,60.8851,0.1936,32.5538,2.3524
5847.3000,60.9110,0.1937,32.8171,2.3677
5847.4000,60.9386,0.1939,32.9867,2.3776
5847.5000,60.9654,0.1940,32.7752,2.3657
5847.6000,60.9915,0.1942,32.5615,2.3538
5847.7000,61.0168,0.1943,32.5778,2.3549
5847.8000,61.0428,0.1945,32.6916,2.3616
5847.9000,61.0687,0.1946,32.6998,2.3623
5848.0000,61.0946,0.1948,33.1879,2.3903
5848.1000,61.1234,0.1950,34.4535,2.4628
5848.2000,61.1569,0.1951,35.7460,2.5369
5848.3000,61.1934,0.1953,36.6560,2.5891
5848.4000,61.2323,0.1955,37.1858,2.6196
5848.5000,61.2719,0.1957,37.0990,2.6150
5848.6000,61.3100,0.1959,36.8261,2.5997
5848.7000,61.3476,0.1961,37.0190,2.6111
5848.8000,61.3867,0.1963,37.6199,2.6457
5848.9000,61.4277,0.1965,38.5539,2.6993
5849.0000,61.4722,0.1967,39.6167,2.7603
5849.1000,61.5195,0.1969,39.6440,2.7622
5849.2000,61.5639,0.1971,37.9820,2.6678
5849.3000,61.6007,0.1973,35.5047,2.5267
5849.4000,61.6296,0.1975,33.0974,2.3895
5849.5000,61.6515,0.1977,31.0834,2.2808
5849.6000,61.6679,0.1980,29.8629,2.2149
5849.7000,61.6822,0.1982,29.8201,2.2128
5849.8000,61.6983,0.1984,30.0646,2.2262
5849.9000,61.7140,0.1986,29.7320,2.2083
5850.0000,61.7280,0.1989,28.9594,2.1666
5850.1000,61.7388,0.1991,27.8590,2.1068
5850.2000,61.7460,0.1994,26.3073,2.0221
5850.3000,61.7473,0.1996,24.8482,1.9421
5850.4000,61.7455,0.1999,24.2976,1.9118
5850.5000,61.7434,0.2001,24.2584,1.9096
5850.6000,61.7414,0.2004,24.6981,1.9338
5850.7000,61.7420,0.2006,25.7387,1.9909
5850.8000,61.7463,0.2009,26.8161,2.0499
5850.9000,61.7535,0.2012,27.4651,2.0855
5851.0000,61.7617,0.2014,27.9643,2.1128
5851.1000,61.7718,0.2017,28.4685,2.1403
5851.2000,61.7831,0.2020,28.7936,2.1581
5851.3000,61.7951,0.2023,29.1974,2.1802
5851.4000,61.8087,0.2026,29.5555,2.1998
5851.5000,61.8229,0.2028,29.5698,2.2007
5851.6000,61.8365,0.2031,29.2659,2.1844
5851.7000,61.8487,0.2034,28.6282,2.1498
5851.8000,61.8583,0.2037,27.5042,2.0887
5851.9000,61.8636,0.2040,26.4748,2.0325
5852.0000,61.8669,0.2043,26.1341,2.0139
5852.1000,61.8700,0.2046,26.0053,2.0069
5852.2000,61.8725,0.2049,26.3516,2.0259
5852.3000,61.8777,0.2053,27.5853,2.0933
5852.4000,61.8877,0.2056,29.0590,2.1737
5852.5000,61.9019,0.2059,30.2077,2.2361
5852.6000,61.9187,0.2062,31.1485,2.2872
5852.7000,61.9385,0.2065,31.7943,2.3223
5852.8000,61.9592,0.2069,31.9334,2.3300
5852.9000,61.9796,0.2072,31.6885,2.3170
5853.0000,61.9987,0.2075,31.3918,2.3012
5853.1000,62.0172,0.2079,31.2464,2.2936
5853.2000,62.0352,0.2082,30.7394,2.2664
5853.3000,62.0506,0.2085,29.9748,2.2251
5853.4000,62.0638,0.2089,29.3770,2.1929
5853.5000,62.0755,0.2092,29.0908,2.1774
5853.6000,62.0869,0.2096,29.1649,2.1816
5853.7000,62.0989,0.2099,29.7750,2.2148
5853.8000,62.1139,0.2103,30.5552,2.2573
5853.9000,62.1305,0.2107,31.3116,2.2984
5854.0000,62.1501,0.2110,31.9246,2.3317
5854.1000,62.1703,0.2114,32.1002,2.3413
5854.2000,62.1907,0.2117,32.3130,2.3530
5854.3000,62.2121,0.2121,32.8235,2.3808
5854.4000,62.2355,0.2125,33.2056,2.4016
5854.5000,62.2590,0.2129,32.9259,2.3868
5854.6000,62.2806,0.2132,32.0872,2.3419
5854.7000,62.2988,0.2136,30.6865,2.2664
5854.8000,62.3118,0.2140,29.1443,2.1829
5854.9000,62.3206,0.2144,27.9699,2.1190
5855.0000,62.3263,0.2148,27.3457,2.0850
5855.1000,62.3313,0.2152,27.4014,2.0881
5855.2000,62.3374,0.2156,28.0667,2.1245
5855.3000,62.3463,0.2160,28.6925,2.1587
5855.4000,62.3561,0.2164,28.9329,2.1719
5855.5000,62.3664,0.2168,29.4922,2.2024
5855.6000,62.3795,0.2172,30.0555,2.2331
5855.7000,62.3931,0.2176,29.9123,2.2255
5855.8000,62.4052,0.2180,30.0314,2.2321
5855.9000,62.4195,0.2184,30.9843,2.2838
5856.0000,62.4372,0.2188,31.5271,2.3134
5856.1000,62.4547,0.2192,31.6607,2.3208
5856.2000,62.4731,0.2197,32.0384,2.3414
5856.3000,62.4927,0.2201,32.1576,2.3480
