t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
692.5000,0.0000,0.0000,0.0000,1.8750,0.5840
692.6000,0.0000,0.0000,0.0000,1.8750,0.5841
692.7000,0.0000,0.0000,0.0000,1.8750,0.5842
692.8000,0.0000,0.0000,0.0000,1.8750,0.5842
692.9000,0.0000,0.0000,0.0000,1.8750,0.5843
693.0000,0.0000,0.0000,0.0000,1.8750,0.5843
693.1000,0.0000,0.0000,0.0000,1.8750,0.5844
693.2000,0.0000,0.0000,0.0000,1.8750,0.5845
693.3000,0.0000,0.0000,0.0000,1.8750,0.5845
693.4000,0.0000,0.0000,0.0000,1.8750,0.5846
693.5000,0.0000,0.0000,0.0000,1.8750,0.5847
693.6000,0.0000,0.0000,0.0000,1.8750,0.5847
693.7000,0.0000,0.0000,0.0000,1.8750,0.5848
693.8000,0.0000,0.0000,0.0000,1.8750,0.5848
693.9000,0.0000,0.0000,0.0000,1.8750,0.5849
694.0000,0.0000,0.0000,0.0000,1.8750,0.5850
694.1000,0.0000,0.0000,0.0000,1.8750,0.5850
694.2000,0.0000,0.0000,0.0000,1.8750,0.5851
694.3000,0.0000,0.0000,0.0000,1.8750,0.5852
694.4000,0.0000,0.0000,0.0000,1.8750,0.5852
694.5000,0.0000,0.0000,0.0000,1.8750,0.5853
694.6000,0.0000,0.0000,0.0000,1.8750,0.5853
694.7000,0.0000,0.0000,0.0000,1.8750,0.5854
694.8000,0.0000,0.0000,0.0000,1.8750,0.5855
694.9000,0.0000,0.0000,0.0000,1.8750,0.5855
695.0000,0.0000,0.0000,0.0000,1.8750,0.5856
695.1000,0.0000,0.0000,0.0000,1.8750,0.5857
695.2000,0.0000,0.0000,0.0000,1.8750,0.5857
695.3000,0.0000,0.0000,0.0000,1.8750,0.5858
695.4000,0.0000,0.0000,0.0000,1.8750,0.5858
695.5000,0.0000,0.0000,0.0000,1.8750,0.5859
695.6000,0.0000,0.0000,0.0000,1.8750,0.5860
695.7000,0.0000,0.0000,0.0000,1.8750,0.5860
695.8000,0.0000,0.0000,0.0000,1.8750,0.5861
695.9000,0.0000,0.0000,0.0000,1.8750,0.5862
696.0000,0.0000,0.0000,0.0000,1.8750,0.5862
696.1000,0.0000,0.0000,0.0000,1.8750,0.5863
696.2000,0.0000,0.0000,0.0000,1.8750,0.5863
696.3000,0.0000,0.0000,0.0000,1.8750,0.5864
696.4000,0.0000,0.0000,0.0000,1.8750,0.5865
696.5000,0.0000,0.0000,0.0000,1.8750,0.5865
696.6000,0.0000,0.0000,0.0000,1.8750,0.5866
696.7000,0.0000,0.0000,0.0000,1.8750,0.5867
696.8000,0.0000,0.0000,0.0000,1.8750,0.5867
696.9000,0.0000,0.0000,0.0000,1.8750,0.5868
697.0000,0.0000,0.0000,0.0000,1.8750,0.5868
697.1000,0.0000,0.0000,0.0000,1.8750,0.5869
697.2000,0.0000,0.0000,0.0000,1.8750,0.5870
697.3000,0.0000,0.0000,0.0000,1.8750,0.5870
697.4000,0.0000,0.0000,0.0000,1.8750,0.5871
697.5000,0.0000,0.0000,0.0000,1.8750,0.5872
697.6000,0.0000,0.0000,0.0000,1.8750,0.5872
697.7000,0.0000,0.0000,0.0000,1.8750,0.5873
697.8000,0.0000,0.0000,0.0000,1.8750,0.5873
697.9000,0.0000,0.0000,0.0000,1.8750,0.5874
698.0000,0.0000,0.0000,0.0000,1.8750,0.5875
698.1000,0.0000,0.0000,0.0000,1.8750,0.5875
698.2000,0.0000,0.0000,0.0000,1.8750,0.5876
698.3000,0.0000,0.0000,0.0000,1.8750,0.5877
698.4000,0.0000,0.0000,0.0000,1.8750,0.5877
698.5000,0.0000,0.0000,0.0000,1.8750,0.5878
698.6000,0.0000,0.0000,0.0000,1.8750,0.5878
698.7000,0.0000,0.0000,0.0000,1.8750,0.5879
698.8000,0.0000,0.0000,0.0000,1.8750,0.5880
698.9000,0.0000,0.0000,0.0000,1.8750,0.5880
699.0000,0.0000,0.0000,0.0000,1.8750,0.5881
699.1000,0.0000,0.0000,0.0000,1.8750,0.5882
699.2000,0.0000,0.0000,0.0000,1.8750,0.5882
699.3000,0.0000,0.0000,0.0000,1.8750,0.5883
699.4000,0.0000,0.0000,0.0000,1.8750,0.5883
699.5000,0.0000,0.0000,0.0000,1.8750,0.5884
699.6000,0.0000,0.0000,0.0000,1.8750,0.5885
699.7000,0.0000,0.0000,0.0000,1.8750,0.5885
699.8000,0.0000,0.0000,0.0000,1.8750,0.5886
699.9000,0.0000,0.0000,0.0000,1.8750,0.5887
700.0000,0.0000,0.0000,0.0000,1.8750,0.5887
700.1000,0.0000,0.0000,0.0000,1.8750,0.5888
700.2000,0.0000,0.0000,0.0000,1.8750,0.5888
700.3000,0.0000,0.0000,0.0000,1.8750,0.5889
700.4000,0.0000,0.0000,0.0000,1.8750,0.5890
700.5000,0.0000,0.0000,0.0000,1.8750,0.5890
700.6000,0.0000,0.0000,0.0000,1.8750,0.5891
700.7000,0.0000,0.0000,0.0000,1.8750,0.5892
700.8000,0.0000,0.0000,0.0000,1.8750,0.5892
700.9000,0.0000,0.0000,0.0000,1.8750,0.5893
701.0000,0.0000,0.0000,0.0000,1.8750,0.5894
701.1000,0.0000,0.0000,0.0000,1.8750,0.5894
701.2000,0.0000,0.0000,0.0000,1.8750,0.5895
701.3000,0.0000,0.0000,0.0000,1.8750,0.5895
701.4000,0.0000,0.0000,0.0000,1.8750,0.5896
701.5000,0.0000,0.0000,0.0000,1.8750,0.5897
701.6000,0.0000,0.0000,0.0000,1.8750,0.5897
701.7000,0.0000,0.0000,0.0000,1.8750,0.5898
701.8000,0.0000,0.0000,0.0000,1.8750,0.5899
701.9000,0.0000,0.0000,0.0000,1.8750,0.5899
702.0000,0.0000,0.0000,0.0000,1.8750,0.5900
702.1000,0.0000,0.0000,0.0000,1.8750,0.5900
702.2000,0.0000,0.0000,0.0000,1.8750,0.5901
702.3000,0.0000,0.0000,0.0000,1.8750,0.5902
702.4000,0.0000,0.0000,0.0000,1.8750,0.5902
702.5000,0.0000,0.0000,0.0000,1.8750,0.5903
702.6000,0.0000,0.0000,0.0000,1.8750,0.5904
702.7000,0.0000,0.0000,0.0000,1.8750,0.5904
702.8000,0.0000,0.0000,0.0000,1.8750,0.5905
702.9000,0.0000,0.0000,0.0000,1.8750,0.5905
703.0000,0.0000,0.0000,0.0000,1.8750,0.5906
703.1000,0.0000,0.0000,0.0000,1.8750,0.5907
703.2000,0.0000,0.0000,0.0000,1.8750,0.5907
703.3000,0.0000,0.0000,0.0000,1.8750,0.5908
703.4000,0.0000,0.0000,0.0000,1.8750,0.5909
703.5000,0.0000,0.0000,0.0000,1.8750,0.5909
703.6000,0.0000,0.0000,0.0000,1.8750,0.5910
703.7000,0.0000,0.0000,0.0000,1.8750,0.5910
703.8000,0.0000,0.0000,0.0000,1.8750,0.5911
703.9000,0.0000,0.0000,0.0000,1.8750,0.5912
704.0000,0.0000,0.0000,0.0000,1.8750,0.5912
704.1000,0.0000,0.0000,0.0000,1.8750,0.5913
704.2000,0.0000,0.0000,0.0000,1.8750,0.5914
704.3000,0.0000,0.0000,0.0000,1.8750,0.5914
704.4000,0.0000,0.0000,0.0000,1.8750,0.5915
704.5000,0.0000,0.0000,0.0000,1.8750,0.5915
704.6000,0.0000,0.0000,0.0000,1.8750,0.5916
704.7000,0.0000,0.0000,0.0000,1.8750,0.5917
704.8000,0.0000,0.0000,0.0000,1.8750,0.5917
704.9000,0.0000,0.0000,0.0000,1.8750,0.5918
705.0000,0.0000,0.0000,0.0000,1.8750,0.5919
705.1000,0.0000,0.0000,0.0000,1.8750,0.5919
705.2000,0.0000,0.0000,0.0000,1.8750,0.5920
705.3000,0.0000,0.0000,0.0000,1.8750,0.5920
705.4000,0.0000,0.0000,0.0000,1.8750,0.5921
705.5000,0.0000,0.0000,0.0000,1.8750,0.5922
705.6000,0.0000,0.0000,0.0000,1.8750,0.5922
705.7000,0.0000,0.0000,0.0000,1.8750,0.5923
705.8000,0.0000,0.0000,0.0000,1.8750,0.5924
705.9000,0.0000,0.0000,0.0000,1.8750,0.5924
706.0000,0.0000,0.0000,0.0000,1.8750,0.5925
706.1000,0.0000,0.0000,0.0000,1.8750,0.5925
706.2000,0.0000,0.0000,0.0000,1.8750,0.5926
706.3000,0.0000,0.0000,0.0000,1.8750,0.5927
706.4000,0.0000,0.0000,0.0000,1.8750,0.5927
706.5000,0.0000,0.0000,0.0000,1.8750,0.5928
706.6000,0.0000,0.0000,0.0000,1.8750,0.5929
706.7000,0.0000,0.0000,0.0000,1.8750,0.5929
706.8000,0.0000,0.0000,0.0000,1.8750,0.5930
706.9000,0.0000,0.0000,0.0000,1.8750,0.5930
707.0000,0.0000,0.0000,0.0000,1.8750,0.5931
707.1000,0.0000,0.0000,0.0000,1.8750,0.5932
707.2000,0.0000,0.0000,0.0000,1.8750,0.5932
707.3000,0.0000,0.0000,0.0000,1.8750,0.5933
707.4000,0.0000,0.0000,0.0000,1.8750,0.5934
707.5000,0.0000,0.0000,0.0000,1.8750,0.5934
707.6000,0.0000,0.0000,0.0000,1.8750,0.5935
707.7000,0.0000,0.0000,0.0000,1.8750,0.5935
707.8000,0.0000,0.0000,0.0000,1.8750,0.5936
707.9000,0.0000,0.0000,0.0000,1.8750,0.5937
708.0000,0.0000,0.0000,0.0000,1.8750,0.5937
708.1000,0.0000,0.0000,0.0000,1.8750,0.5938
708.2000,0.0000,0.0000,0.0000,1.8750,0.5939
708.3000,0.0000,0.0000,0.0000,1.8750,0.5939
708.4000,0.0000,0.0000,0.0000,1.8750,0.5940
708.5000,0.0000,0.0000,0.0000,1.8750,0.5940
708.6000,0.0000,0.0000,0.0000,1.8750,0.5941
708.7000,0.0000,0.0000,0.0000,1.8750,0.5942
708.8000,0.0000,0.0000,0.0000,1.8750,0.5942
708.9000,0.0000,0.0000,0.0000,1.8750,0.5943
709.0000,0.0000,0.0000,0.0000,1.8750,0.5944
709.1000,0.0000,0.0000,0.0000,1.8750,0.5944
709.2000,0.0000,0.0000,0.0000,1.8750,0.5945
709.3000,0.0000,0.0000,0.0000,1.8750,0.5945
709.4000,0.0000,0.0000,0.0000,1.8750,0.5946
709.5000,0.0000,0.0000,0.0000,1.8750,0.5947
709.6000,0.0000,0.0000,0.0000,1.8750,0.5947
709.7000,0.0000,0.0000,0.0000,1.8750,0.5948
709.8000,0.0000,0.0000,0.0000,1.8750,0.5949
709.9000,0.0000,0.0000,0.0000,1.8750,0.5949
710.0000,0.0000,0.0000,0.0000,1.8750,0.5950
710.1000,0.0000,0.0000,0.0000,1.8750,0.5950
710.2000,0.0000,0.0000,0.0000,1.8750,0.5951
710.3000,0.0000,0.0000,0.0000,1.8750,0.5952
710.4000,0.0000,0.0000,0.0000,1.8750,0.5952
710.5000,0.0000,0.0000,0.0000,1.8750,0.5953
710.6000,0.0000,0.0000,0.0000,1.8750,0.5954
710.7000,0.0000,0.0000,0.0000,1.8750,0.5954
710.8000,0.0000,0.0000,0.0000,1.8750,0.5955
710.9000,0.0000,0.0000,0.0000,1.8750,0.5955
711.0000,0.0000,0.0000,0.0000,1.8750,0.5956
711.1000,0.0000,0.0000,0.0000,1.8750,0.5957
711.2000,0.0000,0.0000,0.0000,1.8750,0.5957
711.3000,0.0000,0.0000,0.0000,1.8750,0.5958
711.4000,0.0000,0.0000,0.0000,1.8750,0.5959
711.5000,0.0000,0.0000,0.0000,1.8750,0.5959
711.6000,0.0000,0.0000,0.0000,1.8750,0.5960
711.7000,0.0000,0.0000,0.0000,1.8750,0.5960
711.8000,0.0000,0.0000,0.0000,1.8750,0.5961
711.9000,0.0000,0.0000,0.0000,1.8750,0.5962
712.0000,0.0000,0.0000,0.0000,1.8750,0.5962
712.1000,0.0000,0.0000,0.0000,1.8750,0.5963
712.2000,0.0000,0.0000,0.0000,1.8750,0.5964
712.3000,0.0000,0.0000,0.0000,1.8750,0.5964
712.4000,0.0000,0.0000,0.0000,1.8750,0.5965
712.5000,0.0000,0.0000,0.0000,1.8750,0.5965
712.6000,0.0000,0.0000,0.0000,1.8750,0.5966
712.7000,0.0000,0.0000,0.0000,1.8750,0.5967
712.8000,0.0000,0.0000,0.0000,1.8750,0.5967
712.9000,0.0000,0.0000,0.0000,1.8750,0.5968
713.0000,0.0000,0.0000,0.0000,1.8750,0.5969
713.1000,0.0000,0.0000,0.0000,1.8750,0.5969
713.2000,0.0000,0.0000,0.0000,1.8750,0.5970
713.3000,0.0000,0.0000,0.0000,1.8750,0.5970
713.4000,0.0000,0.0000,0.0000,1.8750,0.5971
713.5000,0.0000,0.0000,0.0000,1.8750,0.5972
713.6000,0.0000,0.0000,0.0000,1.8750,0.5972
713.7000,0.0000,0.0000,0.0000,1.8750,0.5973
713.8000,0.0000,0.0000,0.0000,1.8750,0.5974
713.9000,0.0000,0.0000,0.0000,1.8750,0.5974
714.0000,0.0000,0.0000,0.0000,1.8750,0.5975
714.1000,0.0000,0.0000,0.0000,1.8750,0.5975
714.2000,0.0000,0.0000,0.0000,1.8750,0.5976
714.3000,0.0000,0.0000,0.0000,1.8750,0.5977
714.4000,0.0000,0.0000,0.0000,1.8750,0.5977
714.5000,0.0000,0.0000,0.0000,1.8750,0.5978
714.6000,0.0000,0.0000,0.0000,1.8750,0.5979
714.7000,0.0000,0.0000,0.0000,1.8750,0.5979
714.8000,0.0000,0.0000,0.0000,1.8750,0.5980
714.9000,0.0000,0.0000,0.0000,1.8750,0.5980
715.0000,0.0000,0.0000,0.0000,1.8750,0.5981
715.1000,0.0000,0.0000,0.0000,1.8750,0.5982
715.2000,0.0000,0.0000,0.0000,1.8750,0.5982
715.3000,0.0000,0.0000,0.0000,1.8750,0.5983
715.4000,0.0000,0.0000,0.0000,1.8750,0.5984
715.5000,0.0000,0.0000,0.0000,1.8750,0.5984
715.6000,0.0000,0.0000,0.0000,1.8750,0.5985
715.7000,0.0000,0.0000,0.0000,1.8750,0.5985
715.8000,0.0000,0.0000,0.0000,1.8750,0.5986
715.9000,0.0000,0.0000,0.0000,1.8750,0.5987
716.0000,0.0000,0.0000,0.0000,1.8750,0.5987
716.1000,0.0000,0.0000,0.0000,1.8750,0.5988
716.2000,0.0000,0.0000,0.0000,1.8750,0.5989
716.3000,0.0000,0.0000,0.0000,1.8750,0.5989
716.4000,0.0000,0.0000,0.0000,1.8750,0.5990
716.5000,0.0000,0.0000,0.0000,1.8750,0.5990
716.6000,0.0000,0.0000,0.0000,1.8750,0.5991
716.7000,0.0000,0.0000,0.0000,1.8750,0.5992
716.8000,0.0000,0.0000,0.0000,1.8750,0.5992
716.9000,0.0000,0.0000,0.0000,1.8750,0.5993
717.0000,0.0000,0.0000,0.0000,1.8750,0.5994
717.1000,0.0000,0.0000,0.0000,1.8750,0.5994
717.2000,0.0000,0.0000,0.0000,1.8750,0.5995
717.3000,0.0000,0.0000,0.0000,1.8750,0.5995
717.4000,0.0000,0.0000,0.0000,1.8750,0.5996
717.5000,0.0000,0.0000,0.0000,1.8750,0.5997
717.6000,0.0000,0.0000,0.0000,1.8750,0.5997
717.7000,0.0000,0.0000,0.0000,1.8750,0.5998
717.8000,0.0000,0.0000,0.0000,1.8750,0.5999
717.9000,0.0000,0.0000,0.0000,1.8750,0.5999
718.0000,0.0000,0.0000,0.0000,1.8750,0.6000
718.1000,0.0000,0.0000,0.0000,1.8750,0.6000
718.2000,0.0000,0.0000,0.0000,1.8750,0.6001
718.3000,0.0000,0.0000,0.0000,1.8750,0.6002
718.4000,0.0000,0.0000,0.0000,1.8750,0.6002
718.5000,0.0000,0.0000,0.0000,1.8750,0.6003
718.6000,0.0000,0.0000,0.0000,1.8750,0.6004
718.7000,0.0000,0.0000,0.0000,1.8750,0.6004
718.8000,0.0000,0.0000,0.0000,1.8750,0.6005
718.9000,0.0000,0.0000,0.0000,1.8750,0.6005
719.0000,0.0000,0.0000,0.0000,1.8750,0.6006
719.1000,0.0000,0.0000,0.0000,1.8750,0.6007
719.2000,0.0000,0.0000,0.0000,1.8750,0.6007
719.3000,0.0000,0.0000,0.0000,1.8750,0.6008
719.4000,0.0000,0.0000,0.0000,1.8750,0.6009
719.5000,0.0000,0.0000,0.0000,1.8750,0.6009
719.6000,0.0000,0.0000,0.0000,1.8750,0.6010
719.7000,0.0000,0.0000,0.0000,1.8750,0.6010
719.8000,0.0000,0.0000,0.0000,1.8750,0.6011
719.9000,0.0000,0.0000,0.0000,1.8750,0.6012
720.0000,0.0000,0.0000,0.0000,1.8750,0.6012
720.1000,0.0000,0.0000,0.0000,1.8750,0.6013
720.2000,0.0000,0.0000,0.0000,1.8750,0.6014
720.3000,0.0000,0.0000,0.0000,1.8750,0.6014
720.4000,0.0000,0.0000,0.0000,1.8750,0.6015
720.5000,0.0000,0.0000,0.0000,1.8750,0.6015
720.6000,0.0000,0.0000,0.0000,1.8750,0.6016
720.7000,0.0000,0.0000,0.0000,1.8750,0.6017
720.8000,0.0000,0.0000,0.0000,1.8750,0.6017
720.9000,0.0000,0.0000,0.0000,1.8750,0.6018
721.0000,0.0000,0.0000,0.0000,1.8750,0.6019
721.1000,0.0000,0.0000,0.0000,1.8750,0.6019
721.2000,0.0000,0.0000,0.0000,1.8750,0.6020
721.3000,0.0000,0.0000,0.0000,1.8750,0.6020
721.4000,0.0000,0.0000,0.0000,1.8750,0.6021
721.5000,0.0000,0.0000,0.0000,1.8750,0.6022
721.6000,0.0000,0.0000,0.0000,1.8750,0.6022
721.7000,0.0000,0.0000,0.0000,1.8750,0.6023
721.8000,0.0000,0.0000,0.0000,1.8750,0.6024
721.9000,0.0000,0.0000,0.0000,1.8750,0.6024
722.0000,0.0000,0.0000,0.0000,1.8750,0.6025
722.1000,0.0000,0.0000,0.0000,1.8750,0.6025
722.2000,0.0000,0.0000,0.0000,1.8750,0.6026
722.3000,0.0000,0.0000,0.0000,1.8750,0.6027
722.4000,0.0000,0.0000,0.0000,1.8750,0.6027
722.5000,0.0000,0.0000,0.0000,1.8750,0.6028
722.6000,0.2266,0.0000,0.3086,1.8750,0.6029
722.7000,0.4532,0.0000,0.7078,1.8750,0.6029
722.8000,0.7553,0.0000,1.4818,1.8750,0.6030
722.9000,1.1329,0.0000,2.4493,1.8750,0.6030
723.0000,1.5105,0.0000,3.2658,1.8750,0.6031
723.1000,1.8882,0.0000,4.0823,1.8750,0.6031
723.2000,2.2658,0.0000,4.8988,1.8750,0.6031
723.3000,2.6434,0.0000,5.7153,1.8750,0.6032
723.4000,3.0210,0.0000,6.5318,1.8750,0.6032
723.5000,3.3986,0.0000,7.3481,1.8750,0.6033
723.6000,3.7761,0.0000,8.1644,1.8750,0.6033
723.7000,4.1536,0.0000,8.9804,1.8750,0.6033
723.8000,4.5311,0.0000,9.7962,1.8750,0.6033
723.9000,4.9085,0.0000,10.6118,1.8750,0.6034
724.0000,5.2858,0.0000,11.4269,1.8750,0.6034
724.1000,5.6631,0.0000,12.2416,1.8750,0.6034
724.2000,6.0403,0.0000,13.0558,1.8750,0.6034
724.3000,6.4175,0.0000,13.8693,1.8750,0.6035
724.4000,6.7945,0.0000,14.6821,1.8750,0.6035
724.5000,7.1714,0.0000,15.4940,1.8750,0.6035
724.6000,7.5482,0.0000,16.3050,1.8750,0.6035
724.7000,7.9248,0.0000,17.1149,1.8750,0.6035
724.8000,8.3013,0.0000,17.9236,1.8750,0.6035
724.9000,8.6776,0.0000,18.7309,1.8750,0.6035
725.0000,9.0538,0.0000,19.5367,1.8750,0.6035
725.1000,9.4297,0.0000,20.3409,1.8750,0.6035
725.2000,9.8054,0.0000,21.1433,1.8750,0.6035
725.3000,10.1809,0.0000,21.9437,1.8750,0.6035
725.4000,10.5561,0.0000,22.7419,1.8750,0.6035
725.5000,10.9310,0.0000,23.5378,1.8750,0.6035
725.6000,11.3057,0.0000,24.3312,1.8750,0.6035
725.7000,11.6800,0.0000,25.1220,1.8750,0.6035
725.8000,12.0540,0.0000,25.9098,1.8750,0.6035
725.9000,12.4276,0.0000,26.6945,1.8750,0.6035
726.0000,12.8008,0.0000,27.4760,1.8750,0.6035
726.1000,13.1737,0.0000,28.2539,1.8750,0.6034
726.2000,13.5461,0.0000,29.0281,1.8750,0.6034
726.3000,13.9180,0.0000,29.7984,1.8750,0.6034
726.4000,14.2895,0.0000,30.5644,1.8750,0.6034
726.5000,14.6604,0.0000,31.3261,1.8750,0.6033
726.6000,15.0309,0.0000,32.0831,1.8750,0.6033
726.7000,15.4007,0.0000,32.8353,1.8750,0.6033
726.8000,15.7700,0.0000,33.5823,1.8750,0.6032
726.9000,16.1387,0.0000,34.3239,1.8750,0.6032
727.0000,16.5067,0.0000,35.0600,1.8750,0.6032
727.1000,16.8741,0.0000,35.7901,1.8750,0.6031
727.2000,17.2407,0.0000,36.5141,1.8750,0.6031
727.3000,17.6066,0.0000,37.2318,1.8750,0.6030
727.4000,17.9718,0.0000,37.9428,1.8750,0.6030
727.5000,18.3362,0.0000,38.6469,1.8750,0.6029
727.6000,18.6997,0.0000,39.3438,1.8750,0.6029
727.7000,19.0624,0.0000,40.0333,1.8750,0.6028
727.8000,19.4242,0.0000,40.7151,1.8750,0.6028
727.9000,19.7851,0.0000,41.3889,1.8750,0.6027
728.0000,20.1451,0.0000,42.0546,1.8750,0.6027
728.1000,20.5041,0.0000,42.7117,1.8750,0.6026
728.2000,20.8620,0.0000,43.3602,1.8750,0.6026
728.3000,21.2189,0.0000,43.9996,1.8750,0.6025
728.4000,21.5747,0.0000,44.6297,1.8750,0.6024
728.5000,21.9295,0.0000,45.2504,1.8750,0.6024
728.6000,22.2830,0.0000,45.8613,1.8750,0.6023
728.7000,22.6354,0.0000,46.4622,1.8750,0.6022
728.8000,22.9866,0.0000,47.0528,1.8750,0.6022
728.9000,23.3365,0.0000,47.6329,1.8750,0.6021
729.0000,23.6851,0.0000,48.2023,1.8750,0.6020
729.1000,24.0324,0.0000,48.7607,1.8750,0.6019
729.2000,24.3784,0.0000,49.3079,1.8750,0.6019
729.3000,24.7230,0.0000,49.8437,1.8750,0.6018
729.4000,25.0661,0.0000,50.3678,1.8750,0.6017
729.5000,25.4078,0.0000,50.8801,1.8750,0.6016
729.6000,25.7480,0.0000,51.3803,1.8750,0.6015
729.7000,26.0867,0.0000,51.8683,1.8750,0.6015
729.8000,26.4239,0.0000,52.3438,1.8750,0.6014
729.9000,26.7594,0.0000,52.8067,1.8750,0.6013
730.0000,27.0933,0.0000,53.2567,1.8750,0.6012
730.1000,27.4256,0.0000,53.6938,1.8750,0.6011
730.2000,27.7562,0.0000,54.1178,1.8750,0.6010
730.3000,28.0850,0.0000,54.5285,1.8750,0.6009
730.4000,28.4121,0.0000,54.9257,1.8750,0.6008
730.5000,28.7374,0.0000,55.3094,1.8750,0.6008
730.6000,29.0609,0.0000,55.6794,1.8750,0.6007
730.7000,29.3826,0.0000,56.0073,1.8750,0.6006
730.8000,29.7020,0.0000,56.2328,1.8750,0.6005
730.9000,30.0184,0.0000,56.3249,1.8750,0.6004
731.0000,30.3311,0.0000,56.2851,1.8750,0.6003
731.1000,30.6393,0.0000,56.1151,1.8750,0.6002
731.2000,30.9424,0.0000,55.8466,1.8750,0.6001
731.3000,31.2402,0.0000,55.5447,1.8750,0.6000
731.4000,31.5328,0.0000,55.2436,1.8750,0.5999
731.5000,31.8203,0.0000,54.9435,1.8750,0.5998
731.6000,32.1030,0.0000,54.6442,1.8750,0.5997
731.7000,32.3810,0.0000,54.3459,1.8750,0.5996
731.8000,32.6543,0.0000,54.0487,1.8750,0.5996
731.9000,32.9231,0.0000,53.7525,1.8750,0.5995
732.0000,33.1876,0.0000,53.4575,1.8750,0.5994
732.1000,33.4478,0.0000,53.1636,1.8750,0.5993
732.2000,33.7039,0.0000,52.8709,1.8750,0.5992
732.3000,33.9559,0.0000,52.5795,1.8750,0.5991
732.4000,34.2040,0.0000,52.2894,1.8750,0.5990
732.5000,34.4482,0.0000,52.0005,1.8750,0.5990
732.6000,34.6887,0.0000,51.7131,1.8750,0.5989
732.7000,34.9255,0.0000,51.4270,1.8750,0.5988
732.8000,35.1587,0.0000,51.1423,1.8750,0.5987
732.9000,35.3884,0.0000,50.8590,1.8750,0.5987
733.0000,35.6147,0.0000,50.5773,1.8750,0.5986
733.1000,35.8377,0.0000,50.2970,1.8750,0.5985
733.2000,36.0574,0.0000,50.0183,1.8750,0.5984
733.3000,36.2739,0.0000,49.7411,1.8750,0.5983
733.4000,36.4873,0.0000,49.4655,1.8750,0.5983
733.5000,36.6976,0.0000,49.1915,1.8750,0.5982
733.6000,36.9049,0.0000,48.9190,1.8750,0.5981
733.7000,37.1092,0.0000,48.6483,1.8750,0.5981
733.8000,37.3107,0.0000,48.3792,1.8750,0.5980
733.9000,37.5093,0.0000,48.1117,1.8750,0.5979
734.0000,37.7052,0.0000,47.8460,1.8750,0.5978
734.1000,37.8984,0.0000,47.5819,1.8750,0.5978
734.2000,38.0889,0.0000,47.3196,1.8750,0.5977
734.3000,38.2768,0.0000,47.0589,1.8750,0.5976
734.4000,38.4622,0.0000,46.8000,1.8750,0.5976
734.5000,38.6450,0.0000,46.5429,1.8750,0.5975
734.6000,38.8254,0.0000,46.2875,1.8750,0.5974
734.7000,39.0033,0.0000,46.0339,1.8750,0.5974
734.8000,39.1789,0.0000,45.7820,1.8750,0.5973
734.9000,39.3522,0.0000,45.5320,1.8750,0.5973
735.0000,39.5231,0.0000,45.2837,1.8750,0.5972
735.1000,39.6919,0.0000,45.0372,1.8750,0.5971
735.2000,39.8584,0.0000,44.7924,1.8750,0.5971
735.3000,40.0227,0.0000,44.5495,1.8750,0.5970
735.4000,40.1849,0.0000,44.3084,1.8750,0.5970
735.5000,40.3450,0.0000,44.0691,1.8750,0.5969
735.6000,40.5031,0.0000,43.8316,1.8750,0.5968
735.7000,40.6591,0.0000,43.4641,1.8750,0.5968
735.8000,40.8119,0.0000,43.0046,1.8750,0.5967
735.9000,40.9619,0.0000,42.6257,1.8750,0.5967
736.0000,41.1095,0.0000,42.3275,1.8750,0.5966
736.1000,41.2551,0.0000,41.9274,1.8750,0.5966
736.2000,41.3974,0.0000,41.3613,1.8750,0.5965
736.3000,41.5363,0.0000,40.5829,1.8750,0.5965
736.4000,41.6701,0.0000,39.4562,1.8750,0.5964
736.5000,41.7973,0.0000,38.1193,1.8750,0.5964
736.6000,41.9177,0.0000,36.8081,1.8750,0.5964
736.7000,42.0320,0.0000,35.8649,1.8750,0.5963
736.8000,42.1428,0.0000,35.3452,1.8750,0.5963
736.9000,42.2513,0.0000,35.0307,1.8750,0.5963
737.0000,42.3583,0.0000,34.9597,1.8750,0.5962
737.1000,42.4653,0.0000,35.0394,1.8750,0.5962
737.2000,42.5720,0.0000,34.8087,1.8750,0.5962
737.3000,42.6760,0.0000,34.2562,1.8750,0.5961
737.4000,42.7769,0.0000,33.5419,1.8750,0.5961
737.5000,42.8736,0.0000,32.5328,1.8750,0.5961
737.6000,42.9648,0.0000,31.5371,1.8750,0.5961
737.7000,43.0520,0.0000,30.8880,1.8750,0.5960
737.8000,43.1368,0.0000,30.3585,1.8750,0.5960
737.9000,43.2187,0.0000,29.8905,1.8750,0.5960
738.0000,43.2987,0.0000,29.5379,1.8750,0.5960
738.1000,43.3769,0.0000,29.1765,1.8750,0.5960
738.2000,43.4532,0.0000,28.7006,1.8750,0.5959
738.3000,43.5267,0.0000,28.1333,1.8750,0.5959
738.4000,43.5975,0.0000,27.7194,1.8750,0.5959
738.5000,43.6669,0.0000,27.4257,1.8750,0.5959
738.6000,43.7347,0.0000,27.0270,1.8750,0.5959
738.7000,43.8002,0.0000,26.6498,1.8750,0.5959
738.8000,43.8642,0.0000,26.3446,1.8750,0.5959
738.9000,43.9266,0.0000,25.8820,1.8750,0.5959
