t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3134.2000,12.7561,0.0000,-32.8476,0.0000,0.5257
3134.3000,12.2377,0.0000,-31.5212,0.0000,0.5257
3134.4000,11.7192,0.0000,-30.1937,0.0000,0.5258
3134.5000,11.2008,0.0000,-28.8653,0.0000,0.5259
3134.6000,10.6824,0.0000,-27.5358,0.0000,0.5259
3134.7000,10.1640,0.0000,-26.2054,0.0000,0.5259
3134.8000,9.6456,0.0000,-24.8741,0.0000,0.5260
3134.9000,9.1271,0.0000,-23.5420,0.0000,0.5260
3135.0000,8.6087,0.0000,-22.2091,0.0000,0.5261
3135.1000,8.0903,0.0000,-20.8755,0.0000,0.5261
3135.2000,7.5719,0.0000,-19.5411,0.0000,0.5261
3135.3000,7.0535,0.0000,-17.9546,0.0000,0.5261
3135.4000,6.5485,0.0000,-16.2048,0.0000,0.5262
3135.5000,6.0570,0.0000,-14.4822,0.0000,0.5262
3135.6000,5.5837,0.0000,-12.7075,0.0000,0.5262
3135.7000,5.1359,0.0000,-10.9104,0.0000,0.5262
3135.8000,4.7199,0.0000,-9.3233,0.0000,0.5262
3135.9000,4.3283,0.0000,-7.9273,0.0000,0.5262
3136.0000,3.9668,0.0000,-6.6339,0.0000,0.5262
3136.1000,3.6354,0.0000,-5.5229,0.0000,0.5262
3136.2000,3.3317,0.0000,-4.5938,0.0000,0.5262
3136.3000,3.0534,0.0000,-3.8172,0.0000,0.5262
3136.4000,2.7983,0.0000,-3.1683,0.0000,0.5262
3136.5000,2.5645,0.0000,-2.6265,0.0000,0.5262
3136.6000,2.3503,0.0000,-2.1743,0.0000,0.5262
3136.7000,2.1539,0.0000,-1.7971,0.0000,0.5261
3136.8000,1.9740,0.0000,-1.4827,0.0000,0.5261
3136.9000,1.8091,0.0000,-1.2209,0.0000,0.5261
3137.0000,1.6580,0.0000,-1.0030,0.0000,0.5261
3137.1000,1.5195,0.0000,-0.8219,0.0000,0.5261
3137.2000,1.3925,0.0000,-0.6715,0.0000,0.5261
3137.3000,1.2762,0.0000,-0.5468,0.0000,0.5261
3137.4000,1.1696,0.0000,-0.4434,0.0000,0.5261
3137.5000,1.0719,0.0000,-0.3579,0.0000,0.5261
3137.6000,0.9823,0.0000,-0.2874,0.0000,0.5261
3137.7000,0.9003,0.0000,-0.2292,0.0000,0.5261
3137.8000,0.8251,0.0000,-0.1813,0.0000,0.5261
3137.9000,0.7561,0.0000,-0.1421,0.0000,0.5261
3138.0000,0.6930,0.0000,-0.1100,0.0000,0.5261
3138.1000,0.6351,0.0000,-0.0838,0.0000,0.5261
3138.2000,0.5820,0.0000,-0.0625,0.0000,0.5261
3138.3000,0.5334,0.0000,-0.0453,0.0000,0.5261
3138.4000,0.4888,0.0000,-0.0314,0.0000,0.5261
3138.5000,0.4480,0.0000,-0.0203,0.0000,0.5261
3138.6000,0.4106,0.0000,-0.0115,0.0000,0.5261
3138.7000,0.3763,0.0000,-0.0046,0.0000,0.5260
3138.8000,0.3448,0.0000,0.0008,0.0000,0.5260
3138.9000,0.3160,0.0000,0.0050,0.0000,0.5260
3139.0000,0.2896,0.0000,0.0081,0.0000,0.5260
3139.1000,0.2654,0.0000,0.0104,0.0000,0.5260
3139.2000,0.2433,0.0000,0.0120,0.0000,0.5260
3139.3000,0.2229,0.0000,0.0131,0.0000,0.5260
3139.4000,0.2043,0.0000,-0.0876,0.0000,0.5260
3139.5000,0.0000,0.0000,-0.0000,0.0000,0.5260
3139.6000,0.0000,0.0000,0.0000,0.0000,0.5260
3139.7000,0.0000,0.0000,0.0000,0.0000,0.5260
3139.8000,0.0000,0.0000,0.0000,0.0000,0.5260
3139.9000,0.0000,0.0000,0.0000,0.0000,0.5260
3140.0000,0.0000,0.0000,0.0000,0.0000,0.5260
3140.1000,0.0000,0.0000,0.0000,0.0000,0.5260
3140.2000,0.0000,0.0000,0.0000,0.0000,0.5260
3140.3000,0.0000,0.0000,0.0000,0.0000,0.5260
3140.4000,0.0000,0.0000,0.0000,0.0000,0.5260
3140.5000,0.0000,0.0000,0.0000,0.0000,0.5260
3140.6000,0.0000,0.0000,0.0000,0.0000,0.5259
3140.7000,0.0000,0.0000,0.0000,0.0000,0.5259
3140.8000,0.0000,0.0000,0.0000,0.0000,0.5259
3140.9000,0.0000,0.0000,0.0000,0.0000,0.5259
3141.0000,0.0000,0.0000,0.0000,0.0000,0.5259
3141.1000,0.0000,0.0000,0.0000,0.0000,0.5259
3141.2000,0.0000,0.0000,0.0000,0.0000,0.5259
3141.3000,0.0000,0.0000,0.0000,0.0000,0.5259
3141.4000,0.0000,0.0000,0.0000,0.0000,0.5259
3141.5000,0.0000,0.0000,0.0000,0.0000,0.5259
3141.6000,0.0000,0.0000,0.0000,0.0000,0.5259
3141.7000,0.0000,0.0000,0.0000,0.0000,0.5259
3141.8000,0.0000,0.0000,0.0000,0.0000,0.5259
3141.9000,0.0000,0.0000,0.0000,0.0000,0.5259
3142.0000,0.0000,0.0000,0.0000,0.0000,0.5259
3142.1000,0.0000,0.0000,0.0000,0.0000,0.5259
3142.2000,0.0000,0.0000,0.0000,0.0000,0.5259
3142.3000,0.0000,0.0000,0.0000,0.0000,0.5259
3142.4000,0.0000,0.0000,0.0000,0.0000,0.5259
3142.5000,0.0000,0.0000,0.0000,0.0000,0.5258
3142.6000,0.0000,0.0000,0.0000,0.0000,0.5258
3142.7000,0.0000,0.0000,0.0000,0.0000,0.5258
3142.8000,0.0000,0.0000,0.0000,0.0000,0.5258
3142.9000,0.0000,0.0000,0.0000,0.0000,0.5258
3143.0000,0.0000,0.0000,0.0000,0.0000,0.5258
3143.1000,0.0000,0.0000,0.0000,0.0000,0.5258
3143.2000,0.0000,0.0000,0.0000,0.0000,0.5258
3143.3000,0.0000,0.0000,0.0000,0.0000,0.5258
3143.4000,0.0000,0.0000,0.0000,0.0000,0.5258
3143.5000,0.0000,0.0000,0.0000,0.0000,0.5258
3143.6000,0.0000,0.0000,0.0000,0.0000,0.5258
3143.7000,0.0000,0.0000,0.0000,0.0000,0.5258
3143.8000,0.0000,0.0000,0.0000,0.0000,0.5258
3143.9000,0.0000,0.0000,0.0000,0.0000,0.5258
3144.0000,0.0000,0.0000,0.0000,0.0000,0.5258
3144.1000,0.0000,0.0000,0.0000,0.0000,0.5258
3144.2000,0.0000,0.0000,0.0000,0.0000,0.5258
3144.3000,0.0000,0.0000,0.0000,0.0000,0.5258
3144.4000,0.0000,0.0000,0.0000,0.0000,0.5257
3144.5000,0.0000,0.0000,0.0000,0.0000,0.5257
3144.6000,0.0000,0.0000,0.0000,0.0000,0.5257
3144.7000,0.0000,0.0000,0.0000,0.0000,0.5257
3144.8000,0.0000,0.0000,0.0000,0.0000,0.5257
3144.9000,0.0000,0.0000,0.0000,0.0000,0.5257
3145.0000,0.0000,0.0000,0.0000,0.0000,0.5257
3145.1000,0.0000,0.0000,0.0000,0.0000,0.5257
3145.2000,0.0000,0.0000,0.0000,0.0000,0.5257
3145.3000,0.0000,0.0000,0.0000,0.0000,0.5257
3145.4000,0.0000,0.0000,0.0000,0.0000,0.5257
3145.5000,0.0000,0.0000,0.0000,0.0000,0.5257
3145.6000,0.0000,0.0000,0.0000,0.0000,0.5257
3145.7000,0.0000,0.0000,0.0000,0.0000,0.5257
3145.8000,0.0000,0.0000,0.0000,0.0000,0.5257
3145.9000,0.0000,0.0000,0.0000,0.0000,0.5257
3146.0000,0.0000,0.0000,0.0000,0.0000,0.5257
3146.1000,0.0000,0.0000,0.0000,0.0000,0.5257
3146.2000,0.0000,0.0000,0.0000,0.0000,0.5257
3146.3000,0.0000,0.0000,0.0000,0.0000,0.5257
3146.4000,0.0000,0.0000,0.0000,0.0000,0.5256
3146.5000,0.0000,0.0000,0.0000,0.0000,0.5256
3146.6000,0.0000,0.0000,0.0000,0.0000,0.5256
3146.7000,0.0000,0.0000,0.0000,0.0000,0.5256
3146.8000,0.0000,0.0000,0.0000,0.0000,0.5256
3146.9000,0.0000,0.0000,0.0000,0.0000,0.5256
3147.0000,0.0000,0.0000,0.0000,0.0000,0.5256
3147.1000,0.0000,0.0000,0.0000,0.0000,0.5256
3147.2000,0.0000,0.0000,0.0000,0.0000,0.5256
3147.3000,0.0000,0.0000,0.0000,0.0000,0.5256
3147.4000,0.0000,0.0000,0.0000,0.0000,0.5256
3147.5000,0.0000,0.0000,0.0000,0.0000,0.5256
3147.6000,0.0000,0.0000,0.0000,0.0000,0.5256
3147.7000,0.0000,0.0000,0.0000,0.0000,0.5256
3147.8000,0.0000,0.0000,0.0000,0.0000,0.5256
3147.9000,0.0000,0.0000,0.0000,0.0000,0.5256
3148.0000,0.0000,0.0000,0.0000,0.0000,0.5256
3148.1000,0.0000,0.0000,0.0000,0.0000,0.5256
3148.2000,0.0000,0.0000,0.0000,0.0000,0.5256
3148.3000,0.0000,0.0000,0.0000,0.0000,0.5255
3148.4000,0.0000,0.0000,0.0000,0.0000,0.5255
3148.5000,0.0000,0.0000,0.0000,0.0000,0.5255
3148.6000,0.0000,0.0000,0.0000,0.0000,0.5255
3148.7000,0.0000,0.0000,0.0000,0.0000,0.5255
3148.8000,0.0000,0.0000,0.0000,0.0000,0.5255
3148.9000,0.0000,0.0000,0.0000,0.0000,0.5255
3149.0000,0.0000,0.0000,0.0000,0.0000,0.5255
3149.1000,0.0000,0.0000,0.0000,0.0000,0.5255
3149.2000,0.0000,0.0000,0.0000,0.0000,0.5255
3149.3000,0.0000,0.0000,0.0000,0.0000,0.5255
3149.4000,0.0000,0.0000,0.0000,0.0000,0.5255
3149.5000,0.0000,0.0000,0.0000,0.0000,0.5255
3149.6000,0.0000,0.0000,0.0000,0.0000,0.5255
3149.7000,0.0000,0.0000,0.0000,0.0000,0.5255
3149.8000,0.0000,0.0000,0.0000,0.0000,0.5255
3149.9000,0.0000,0.0000,0.0000,0.0000,0.5255
3150.0000,0.0000,0.0000,0.0000,0.0000,0.5255
3150.1000,0.0000,0.0000,0.0000,0.0000,0.5255
3150.2000,0.0000,0.0000,0.0000,0.0000,0.5254
3150.3000,0.0000,0.0000,0.0000,0.0000,0.5254
3150.4000,0.0000,0.0000,0.0000,0.0000,0.5254
3150.5000,0.0000,0.0000,0.0000,0.0000,0.5254
3150.6000,0.0000,0.0000,0.0000,0.0000,0.5254
3150.7000,0.0000,0.0000,0.0000,0.0000,0.5254
3150.8000,0.0000,0.0000,0.0000,0.0000,0.5254
3150.9000,0.0000,0.0000,0.0000,0.0000,0.5254
3151.0000,0.0000,0.0000,0.0000,0.0000,0.5254
3151.1000,0.0000,0.0000,0.0000,0.0000,0.5254
3151.2000,0.0000,0.0000,0.0000,0.0000,0.5254
3151.3000,0.0000,0.0000,0.0000,0.0000,0.5254
3151.4000,0.0000,0.0000,0.0000,0.0000,0.5254
3151.5000,0.0000,0.0000,0.0000,0.0000,0.5254
3151.6000,0.0000,0.0000,0.0000,0.0000,0.5254
3151.7000,0.0000,0.0000,0.0000,0.0000,0.5254
3151.8000,0.0000,0.0000,0.0000,0.0000,0.5254
3151.9000,0.0000,0.0000,0.0000,0.0000,0.5254
3152.0000,0.0000,0.0000,0.0000,0.0000,0.5254
3152.1000,0.0000,0.0000,0.0000,0.0000,0.5254
3152.2000,0.0000,0.0000,0.0000,0.0000,0.5253
3152.3000,0.0000,0.0000,0.0000,0.0000,0.5253
3152.4000,0.0000,0.0000,0.0000,0.0000,0.5253
3152.5000,0.0000,0.0000,0.0000,0.0000,0.5253
3152.6000,0.0000,0.0000,0.0000,0.0000,0.5253
3152.7000,0.0000,0.0000,0.0000,0.0000,0.5253
3152.8000,0.0000,0.0000,0.0000,0.0000,0.5253
3152.9000,0.0000,0.0000,0.0000,0.0000,0.5253
3153.0000,0.0000,0.0000,0.0000,0.0000,0.5253
3153.1000,0.0000,0.0000,0.0000,0.0000,0.5253
3153.2000,0.0000,0.0000,0.0000,0.0000,0.5253
3153.3000,0.0000,0.0000,0.0000,0.0000,0.5253
3153.4000,0.0000,0.0000,0.0000,0.0000,0.5253
3153.5000,0.0000,0.0000,0.0000,0.0000,0.5253
3153.6000,0.0000,0.0000,0.0000,0.0000,0.5253
3153.7000,0.0000,0.0000,0.0000,0.0000,0.5253
3153.8000,0.0000,0.0000,0.0000,0.0000,0.5253
3153.9000,0.0000,0.0000,0.0000,0.0000,0.5253
3154.0000,0.0000,0.0000,0.0000,0.0000,0.5253
3154.1000,0.0000,0.0000,0.0000,0.0000,0.5252
3154.2000,0.0000,0.0000,0.0000,0.0000,0.5252
3154.3000,0.0000,0.0000,0.0000,0.0000,0.5252
3154.4000,0.0000,0.0000,0.0000,0.0000,0.5252
3154.5000,0.0000,0.0000,0.0000,0.0000,0.5252
3154.6000,0.0000,0.0000,0.0000,0.0000,0.5252
3154.7000,0.0000,0.0000,0.0000,0.0000,0.5252
3154.8000,0.0000,0.0000,0.0000,0.0000,0.5252
3154.9000,0.0000,0.0000,0.0000,0.0000,0.5252
3155.0000,0.0000,0.0000,0.0000,0.0000,0.5252
3155.1000,0.0000,0.0000,0.0000,0.0000,0.5252
3155.2000,0.0000,0.0000,0.0000,0.0000,0.5252
3155.3000,0.0000,0.0000,0.0000,0.0000,0.5252
3155.4000,0.0000,0.0000,0.0000,0.0000,0.5252
3155.5000,0.0000,0.0000,0.0000,0.0000,0.5252
3155.6000,0.0000,0.0000,0.0000,0.0000,0.5252
3155.7000,0.0000,0.0000,0.0000,0.0000,0.5252
3155.8000,0.0000,0.0000,0.0000,0.0000,0.5252
3155.9000,0.0000,0.0000,0.0000,0.0000,0.5252
3156.0000,0.0000,0.0000,0.0000,0.0000,0.5251
3156.1000,0.0000,0.0000,0.0000,0.0000,0.5251
3156.2000,0.0000,0.0000,0.0000,0.0000,0.5251
3156.3000,0.0000,0.0000,0.0000,0.0000,0.5251
3156.4000,0.0000,0.0000,0.0000,0.0000,0.5251
3156.5000,0.0000,0.0000,0.0000,0.0000,0.5251
3156.6000,0.0000,0.0000,0.0000,0.0000,0.5251
3156.7000,0.0000,0.0000,0.0000,0.0000,0.5251
3156.8000,0.0000,0.0000,0.0000,0.0000,0.5251
3156.9000,0.0000,0.0000,0.0000,0.0000,0.5251
3157.0000,0.0000,0.0000,0.0000,0.0000,0.5251
3157.1000,0.0000,0.0000,0.0000,0.0000,0.5251
3157.2000,0.0000,0.0000,0.0000,0.0000,0.5251
3157.3000,0.0000,0.0000,0.0000,0.0000,0.5251
3157.4000,0.0000,0.0000,0.0000,0.0000,0.5251
3157.5000,0.0000,0.0000,0.0000,0.0000,0.5251
3157.6000,0.0000,0.0000,0.0000,0.0000,0.5251
3157.7000,0.0000,0.0000,0.0000,0.0000,0.5251
3157.8000,0.0000,0.0000,0.0000,0.0000,0.5251
3157.9000,0.0000,0.0000,0.0000,0.0000,0.5251
3158.0000,0.0000,0.0000,0.0000,0.0000,0.5250
3158.1000,0.0000,0.0000,0.0000,0.0000,0.5250
3158.2000,0.0000,0.0000,0.0000,0.0000,0.5250
3158.3000,0.0000,0.0000,0.0000,0.0000,0.5250
3158.4000,0.0000,0.0000,0.0000,0.0000,0.5250
3158.5000,0.0000,0.0000,0.0000,0.0000,0.5250
3158.6000,0.0000,0.0000,0.0000,0.0000,0.5250
3158.7000,0.0000,0.0000,0.0000,0.0000,0.5250
3158.8000,0.0000,0.0000,0.0000,0.0000,0.5250
3158.9000,0.0000,0.0000,0.0000,0.0000,0.5250
3159.0000,0.0000,0.0000,0.0000,0.0000,0.5250
3159.1000,0.0000,0.0000,0.0000,0.0000,0.5250
3159.2000,0.0000,0.0000,0.0000,0.0000,0.5250
3159.3000,0.0000,0.0000,0.0000,0.0000,0.5250
3159.4000,0.0000,0.0000,0.0000,0.0000,0.5250
3159.5000,0.0000,0.0000,0.0000,0.0000,0.5250
3159.6000,0.0000,0.0000,0.0000,0.0000,0.5250
3159.7000,0.0000,0.0000,0.0000,0.0000,0.5250
3159.8000,0.0000,0.0000,0.0000,0.0000,0.5250
3159.9000,0.0000,0.0000,0.0000,0.0000,0.5249
3160.0000,0.0000,0.0000,0.0000,0.0000,0.5249
3160.1000,0.0000,0.0000,0.0000,0.0000,0.5249
3160.2000,0.0000,0.0000,0.0000,0.0000,0.5249
3160.3000,0.0000,0.0000,0.0000,0.0000,0.5249
3160.4000,0.0000,0.0000,0.0000,0.0000,0.5249
3160.5000,0.0000,0.0000,0.0000,0.0000,0.5249
3160.6000,0.0000,0.0000,0.0000,0.0000,0.5249
3160.7000,0.0000,0.0000,0.0000,0.0000,0.5249
3160.8000,0.0000,0.0000,0.0000,0.0000,0.5249
3160.9000,0.0000,0.0000,0.0000,0.0000,0.5249
3161.0000,0.0000,0.0000,0.0000,0.0000,0.5249
3161.1000,0.0000,0.0000,0.0000,0.0000,0.5249
3161.2000,0.0000,0.0000,0.0000,0.0000,0.5249
3161.3000,0.0000,0.0000,0.0000,0.0000,0.5249
3161.4000,0.0000,0.0000,0.0000,0.0000,0.5249
3161.5000,0.0000,0.0000,0.0000,0.0000,0.5249
3161.6000,0.0000,0.0000,0.0000,0.0000,0.5249
3161.7000,0.0000,0.0000,0.0000,0.0000,0.5249
3161.8000,0.0000,0.0000,0.0000,0.0000,0.5249
3161.9000,0.0000,0.0000,0.0000,0.0000,0.5248
3162.0000,0.0000,0.0000,0.0000,0.0000,0.5248
3162.1000,0.0000,0.0000,0.0000,0.0000,0.5248
3162.2000,0.0000,0.0000,0.0000,0.0000,0.5248
3162.3000,0.0000,0.0000,0.0000,0.0000,0.5248
3162.4000,0.0000,0.0000,0.0000,0.0000,0.5248
3162.5000,0.0000,0.0000,0.0000,0.0000,0.5248
3162.6000,0.0000,0.0000,0.0000,0.0000,0.5248
3162.7000,0.0000,0.0000,0.0000,0.0000,0.5248
3162.8000,0.0000,0.0000,0.0000,0.0000,0.5248
3162.9000,0.0000,0.0000,0.0000,0.0000,0.5248
3163.0000,0.0000,0.0000,0.0000,0.0000,0.5248
3163.1000,0.0000,0.0000,0.0000,0.0000,0.5248
3163.2000,0.0000,0.0000,0.0000,0.0000,0.5248
3163.3000,0.0000,0.0000,0.0000,0.0000,0.5248
3163.4000,0.0000,0.0000,0.0000,0.0000,0.5248
3163.5000,0.0000,0.0000,0.0000,0.0000,0.5248
3163.6000,0.0000,0.0000,0.0000,0.0000,0.5248
3163.7000,0.0000,0.0000,0.0000,0.0000,0.5248
3163.8000,0.0000,0.0000,0.0000,0.0000,0.5247
3163.9000,0.0000,0.0000,0.0000,0.0000,0.5247
3164.0000,0.0000,0.0000,0.0000,0.0000,0.5247
3164.1000,0.0000,0.0000,0.0000,0.0000,0.5247
3164.2000,0.0000,0.0000,0.0000,0.0000,0.5247
3164.3000,0.0000,0.0000,0.0000,0.0000,0.5247
3164.4000,0.0000,0.0000,0.0000,0.0000,0.5247
3164.5000,0.0000,0.0000,0.0000,0.0000,0.5247
3164.6000,0.0000,0.0000,0.0000,0.0000,0.5247
3164.7000,0.0000,0.0000,0.0000,0.0000,0.5247
3164.8000,0.0000,0.0000,0.0000,0.0000,0.5247
3164.9000,0.0000,0.0000,0.0000,0.0000,0.5247
3165.0000,0.0000,0.0000,0.0000,0.0000,0.5247
3165.1000,0.0000,0.0000,0.0000,0.0000,0.5247
3165.2000,0.0000,0.0000,0.0000,0.0000,0.5247
3165.3000,0.0000,0.0000,0.0000,0.0000,0.5247
3165.4000,0.0000,0.0000,0.0000,0.0000,0.5247
3165.5000,0.0000,0.0000,0.0000,0.0000,0.5247
3165.6000,0.0000,0.0000,0.0000,0.0000,0.5247
3165.7000,0.0000,0.0000,0.0000,0.0000,0.5246
3165.8000,0.0000,0.0000,0.0000,0.0000,0.5246
3165.9000,0.0000,0.0000,0.0000,0.0000,0.5246
3166.0000,0.0000,0.0000,0.0000,0.0000,0.5246
3166.1000,0.0000,0.0000,0.0000,0.0000,0.5246
3166.2000,0.0000,0.0000,0.0000,0.0000,0.5246
3166.3000,0.0000,0.0000,0.0000,0.0000,0.5246
3166.4000,0.0000,0.0000,0.0000,0.0000,0.5246
3166.5000,0.0000,0.0000,0.0000,0.0000,0.5246
3166.6000,0.0000,0.0000,0.0000,0.0000,0.5246
3166.7000,0.0000,0.0000,0.0000,0.0000,0.5246
3166.8000,0.0000,0.0000,0.0000,0.0000,0.5246
3166.9000,0.0000,0.0000,0.0000,0.0000,0.5246
3167.0000,0.0000,0.0000,0.0000,0.0000,0.5246
3167.1000,0.0000,0.0000,0.0000,0.0000,0.5246
3167.2000,0.0000,0.0000,0.0000,0.0000,0.5246
3167.3000,0.0000,0.0000,0.0000,0.0000,0.5246
3167.4000,0.0000,0.0000,0.0000,0.0000,0.5246
3167.5000,0.0000,0.0000,0.0000,0.0000,0.5246
3167.6000,0.0000,0.0000,0.0000,0.0000,0.5246
3167.7000,0.0000,0.0000,0.0000,0.0000,0.5245
3167.8000,0.0000,0.0000,0.0000,0.0000,0.5245
3167.9000,0.0000,0.0000,0.0000,0.0000,0.5245
3168.0000,0.0000,0.0000,0.0000,0.0000,0.5245
3168.1000,0.0000,0.0000,0.0000,0.0000,0.5245
3168.2000,0.0000,0.0000,0.0000,0.0000,0.5245
3168.3000,0.0000,0.0000,0.0000,0.0000,0.5245
3168.4000,0.0000,0.0000,0.0000,0.0000,0.5245
3168.5000,0.0000,0.0000,0.0000,0.0000,0.5245
3168.6000,0.0000,0.0000,0.0000,0.0000,0.5245
3168.7000,0.0000,0.0000,0.0000,0.0000,0.5245
3168.8000,0.0000,0.0000,0.0000,0.0000,0.5245
3168.9000,0.0000,0.0000,0.0000,0.0000,0.5245
3169.0000,0.0000,0.0000,0.0000,0.0000,0.5245
3169.1000,0.0000,0.0000,0.0000,0.0000,0.5245
3169.2000,0.0000,0.0000,0.0000,0.0000,0.5245
3169.3000,0.0000,0.0000,0.0000,0.0000,0.5245
3169.4000,0.0000,0.0000,0.0000,0.0000,0.5245
3169.5000,0.0000,0.0000,0.0000,0.0000,0.5245
3169.6000,0.0000,0.0000,0.0000,0.0000,0.5244
3169.7000,0.0000,0.0000,0.0000,0.0000,0.5244
3169.8000,0.0000,0.0000,0.0000,0.0000,0.5244
3169.9000,0.0000,0.0000,0.0000,0.0000,0.5244
3170.0000,0.0000,0.0000,0.0000,0.0000,0.5244
3170.1000,0.0000,0.0000,0.0000,0.0000,0.5244
3170.2000,0.0000,0.0000,0.0000,0.0000,0.5244
3170.3000,0.0000,0.0000,0.0000,0.0000,0.5244
3170.4000,0.0000,0.0000,0.0000,0.0000,0.5244
3170.5000,0.0000,0.0000,0.0000,0.0000,0.5244
3170.6000,0.0000,0.0000,0.0000,0.0000,0.5244
3170.7000,0.0000,0.0000,0.0000,0.0000,0.5244
3170.8000,0.0000,0.0000,0.0000,0.0000,0.5244
3170.9000,0.0000,0.0000,0.0000,0.0000,0.5244
3171.0000,0.0000,0.0000,0.0000,0.0000,0.5244
3171.1000,0.0000,0.0000,0.0000,0.0000,0.5244
3171.2000,0.0000,0.0000,0.0000,0.0000,0.5244
3171.3000,0.0000,0.0000,0.0000,0.0000,0.5244
3171.4000,0.0000,0.0000,0.0000,0.0000,0.5244
3171.5000,0.0000,0.0000,0.0000,0.0000,0.5243
3171.6000,0.0000,0.0000,0.0000,0.0000,0.5243
3171.7000,0.0000,0.0000,0.0000,0.0000,0.5243
3171.8000,0.0000,0.0000,0.0000,0.0000,0.5243
3171.9000,0.0000,0.0000,0.0000,0.0000,0.5243
3172.0000,0.0000,0.0000,0.0000,0.0000,0.5243
3172.1000,0.0000,0.0000,0.0000,0.0000,0.5243
3172.2000,0.0000,0.0000,0.0000,0.0000,0.5243
3172.3000,0.0000,0.0000,0.0000,0.0000,0.5243
3172.4000,0.0000,0.0000,0.0000,0.0000,0.5243
3172.5000,0.0000,0.0000,0.0000,0.0000,0.5243
3172.6000,0.0000,0.0000,0.0000,0.0000,0.5243
3172.7000,0.0000,0.0000,0.0000,0.0000,0.5243
3172.8000,0.0000,0.0000,0.0000,0.0000,0.5243
3172.9000,0.0000,0.0000,0.0000,0.0000,0.5243
3173.0000,0.0000,0.0000,0.0000,0.0000,0.5243
3173.1000,0.0000,0.0000,0.0000,0.0000,0.5243
3173.2000,0.0000,0.0000,0.0000,0.0000,0.5243
3173.3000,0.0000,0.0000,0.0000,0.0000,0.5243
3173.4000,0.0000,0.0000,0.0000,0.0000,0.5243
3173.5000,0.0000,0.0000,0.0000,0.0000,0.5242
3173.6000,0.0000,0.0000,0.0000,0.0000,0.5242
3173.7000,0.0000,0.0000,0.0000,0.0000,0.5242
3173.8000,0.0000,0.0000,0.0000,0.0000,0.5242
3173.9000,0.0000,0.0000,0.0000,0.0000,0.5242
3174.0000,0.0000,0.0000,0.0000,0.0000,0.5242
3174.1000,0.0000,0.0000,0.0000,0.0000,0.5242
3174.2000,0.0000,0.0000,0.0000,0.0000,0.5242
3174.3000,0.0000,0.0000,0.0000,0.0000,0.5242
3174.4000,0.0000,0.0000,0.0000,0.0000,0.5242
3174.5000,0.0000,0.0000,0.0000,0.0000,0.5242
3174.6000,0.0000,0.0000,0.0000,0.0000,0.5242
3174.7000,0.0000,0.0000,0.0000,0.0000,0.5242
3174.8000,0.0000,0.0000,0.0000,0.0000,0.5242
3174.9000,0.0000,0.0000,0.0000,0.0000,0.5242
3175.0000,0.0000,0.0000,0.0000,0.0000,0.5242
3175.1000,0.0000,0.0000,0.0000,0.0000,0.5242
3175.2000,0.0000,0.0000,0.0000,0.0000,0.5242
3175.3000,0.0000,0.0000,0.0000,0.0000,0.5242
3175.4000,0.0000,0.0000,0.0000,0.0000,0.5241
3175.5000,0.0000,0.0000,0.0000,0.0000,0.5241
3175.6000,0.0000,0.0000,0.0000,0.0000,0.5241
3175.7000,0.0000,0.0000,0.0000,0.0000,0.5241
3175.8000,0.0000,0.0000,0.0000,0.0000,0.5241
3175.9000,0.0000,0.0000,0.0000,0.0000,0.5241
3176.0000,0.0000,0.0000,0.0000,0.0000,0.5241
3176.1000,0.0000,0.0000,0.0000,0.0000,0.5241
3176.2000,0.0000,0.0000,0.0000,0.0000,0.5241
3176.3000,0.0000,0.0000,0.0000,0.0000,0.5241
3176.4000,0.0000,0.0000,0.0000,0.0000,0.5241
3176.5000,0.0000,0.0000,0.0000,0.0000,0.5241
3176.6000,0.0000,0.0000,0.0000,0.0000,0.5241
3176.7000,0.0000,0.0000,0.0000,0.0000,0.5241
3176.8000,0.0000,0.0000,0.0000,0.0000,0.5241
3176.9000,0.0000,0.0000,0.0000,0.0000,0.5241
3177.0000,0.0000,0.0000,0.0000,0.0000,0.5241
3177.1000,0.0000,0.0000,0.0000,0.0000,0.5241
3177.2000,0.0000,0.0000,0.0000,0.0000,0.5241
3177.3000,0.0000,0.0000,0.0000,0.0000,0.5240
3177.4000,0.0000,0.0000,0.0000,0.0000,0.5240
3177.5000,0.0000,0.0000,0.0000,0.0000,0.5240
3177.6000,0.0000,0.0000,0.0000,0.0000,0.5240
3177.7000,0.0000,0.0000,0.0000,0.0000,0.5240
3177.8000,0.0000,0.0000,0.0000,0.0000,0.5240
3177.9000,0.0000,0.0000,0.0000,0.0000,0.5240
3178.0000,0.0000,0.0000,0.0000,0.0000,0.5240
3178.1000,0.0000,0.0000,0.0000,0.0000,0.5240
3178.2000,0.0000,0.0000,0.0000,0.0000,0.5240
3178.3000,0.0000,0.0000,0.0000,0.0000,0.5240
3178.4000,0.0000,0.0000,0.0000,0.0000,0.5240
3178.5000,0.0000,0.0000,0.0000,0.0000,0.5240
3178.6000,0.0000,0.0000,0.0000,0.0000,0.5240
3178.7000,0.0000,0.0000,0.0000,0.0000,0.5240
3178.8000,0.0000,0.0000,0.0000,0.0000,0.5240
3178.9000,0.0000,0.0000,0.0000,0.0000,0.5240
