t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1589.9000,49.9257,0.0000,15.7082,0.0000,0.5211
1590.0000,49.9290,0.0000,15.6694,0.0000,0.5211
1590.1000,49.9322,0.0000,15.6324,0.0000,0.5210
1590.2000,49.9352,0.0000,15.5970,0.0000,0.5210
1590.3000,49.9382,0.0000,15.5632,0.0000,0.5209
1590.4000,49.9409,0.0000,15.5309,0.0000,0.5209
1590.5000,49.9436,0.0000,15.5000,0.0000,0.5208
1590.6000,49.9461,0.0000,15.4706,0.0000,0.5208
1590.7000,49.9486,0.0000,15.4424,0.0000,0.5207
1590.8000,49.9509,0.0000,15.4156,0.0000,0.5207
1590.9000,49.9531,0.0000,15.3899,0.0000,0.5206
1591.0000,49.9552,0.0000,15.3654,0.0000,0.5206
1591.1000,49.9572,0.0000,15.3420,0.0000,0.5205
1591.2000,49.9591,0.0000,15.3196,0.0000,0.5205
1591.3000,49.9610,0.0000,15.2983,0.0000,0.5204
1591.4000,49.9627,0.0000,15.2779,0.0000,0.5204
1591.5000,49.9644,0.0000,15.2584,0.0000,0.5203
1591.6000,49.9660,0.0000,15.2398,0.0000,0.5203
1591.7000,49.9675,0.0000,15.2221,0.0000,0.5202
1591.8000,49.9690,0.0000,15.1401,0.0000,0.5202
1591.9000,49.9699,0.0000,15.0615,0.0000,0.5201
1592.0000,49.9708,0.0000,15.0515,0.0000,0.5201
1592.1000,49.9716,0.0000,15.0419,0.0000,0.5200
1592.2000,49.9724,0.0000,14.8249,0.0000,0.5200
1592.3000,49.9716,0.0000,14.4965,0.0000,0.5199
1592.4000,49.9699,0.0000,14.0552,0.0000,0.5199
1592.5000,49.9657,0.0000,13.5526,0.0000,0.5198
1592.6000,49.9603,0.0000,13.2209,0.0000,0.5198
1592.7000,49.9536,0.0000,13.1234,0.0000,0.5198
1592.8000,49.9474,0.0000,13.2279,0.0000,0.5197
1592.9000,49.9416,0.0000,13.5609,0.0000,0.5197
1593.0000,49.9380,0.0000,13.9839,0.0000,0.5196
1593.1000,49.9354,0.0000,14.3031,0.0000,0.5196
1593.2000,49.9342,0.0000,14.6809,0.0000,0.5195
1593.3000,49.9344,0.0000,15.0094,0.0000,0.5195
1593.4000,49.9357,0.0000,15.2177,0.0000,0.5194
1593.5000,49.9375,0.0000,15.3664,0.0000,0.5194
1593.6000,49.9399,0.0000,15.4451,0.0000,0.5193
1593.7000,49.9423,0.0000,15.4358,0.0000,0.5193
1593.8000,49.9446,0.0000,15.4477,0.0000,0.5192
1593.9000,49.9471,0.0000,15.4593,0.0000,0.5192
1594.0000,49.9495,0.0000,15.4317,0.0000,0.5191
1594.1000,49.9518,0.0000,15.4053,0.0000,0.5191
1594.2000,49.9539,0.0000,15.3801,0.0000,0.5190
1594.3000,49.9560,0.0000,15.3561,0.0000,0.5190
1594.4000,49.9580,0.0000,15.3331,0.0000,0.5189
1594.5000,49.9599,0.0000,15.3111,0.0000,0.5189
1594.6000,49.9617,0.0000,15.1123,0.0000,0.5188
1594.7000,49.9621,0.0000,14.6578,0.0000,0.5188
1594.8000,49.9604,0.0000,13.9320,0.0000,0.5187
1594.9000,49.9553,0.0000,13.1407,0.0000,0.5187
1595.0000,49.9477,0.0000,12.4720,0.0000,0.5187
1595.1000,49.9376,0.0000,12.1019,0.0000,0.5186
1595.2000,49.9273,0.0000,12.2890,0.0000,0.5186
1595.3000,49.9186,0.0000,12.9785,0.0000,0.5185
1595.4000,49.9135,0.0000,13.8279,0.0000,0.5185
1595.5000,49.9113,0.0000,14.6002,0.0000,0.5184
1595.6000,49.9120,0.0000,15.2060,0.0000,0.5184
1595.7000,49.9144,0.0000,15.1902,0.0000,0.5183
1595.8000,49.9150,0.0000,14.7083,0.0000,0.5183
1595.9000,49.9137,0.0000,14.0884,0.0000,0.5183
1596.0000,49.9097,0.0000,13.2386,0.0000,0.5182
1596.1000,49.9019,0.0000,12.2738,0.0000,0.5182
1596.2000,49.8906,0.0000,11.5945,0.0000,0.5181
1596.3000,49.8778,0.0000,11.2722,0.0000,0.5181
1596.4000,49.8641,0.0000,10.9920,0.0000,0.5181
1596.5000,49.8492,0.0000,10.6578,0.0000,0.5180
1596.6000,49.8330,0.0000,10.5090,0.0000,0.5180
1596.7000,49.8171,0.0000,10.6396,0.0000,0.5179
1596.8000,49.8019,0.0000,10.8471,0.0000,0.5179
1596.9000,49.7876,0.0000,11.1451,0.0000,0.5179
1597.0000,49.7748,0.0000,11.5009,0.0000,0.5178
1597.1000,49.7632,0.0000,11.8540,0.0000,0.5178
1597.2000,49.7531,0.0000,12.3041,0.0000,0.5178
1597.3000,49.7450,0.0000,12.6474,0.0000,0.5177
1597.4000,49.7375,0.0000,12.8883,0.0000,0.5177
1597.5000,49.7313,0.0000,13.5023,0.0000,0.5176
1597.6000,49.7285,0.0000,14.4866,0.0000,0.5176
1597.7000,49.7297,0.0000,15.3745,0.0000,0.5175
1597.8000,49.7336,0.0000,16.1476,0.0000,0.5175
1597.9000,49.7407,0.0000,16.9123,0.0000,0.5174
1598.0000,49.7505,0.0000,17.4636,0.0000,0.5174
1598.1000,49.7617,0.0000,17.6031,0.0000,0.5173
1598.2000,49.7724,0.0000,17.4795,0.0000,0.5173
1598.3000,49.7827,0.0000,17.3615,0.0000,0.5172
1598.4000,49.7924,0.0000,17.2487,0.0000,0.5171
1598.5000,49.8018,0.0000,17.1410,0.0000,0.5171
1598.6000,49.8107,0.0000,17.0381,0.0000,0.5170
1598.7000,49.8192,0.0000,16.9397,0.0000,0.5170
1598.8000,49.8273,0.0000,16.8359,0.0000,0.5169
1598.9000,49.8350,0.0000,16.7366,0.0000,0.5169
1599.0000,49.8424,0.0000,16.5762,0.0000,0.5168
1599.1000,49.8488,0.0000,16.4226,0.0000,0.5168
1599.2000,49.8550,0.0000,16.3468,0.0000,0.5167
1599.3000,49.8608,0.0000,16.2843,0.0000,0.5167
1599.4000,49.8665,0.0000,16.2292,0.0000,0.5166
1599.5000,49.8719,0.0000,16.2423,0.0000,0.5166
1599.6000,49.8776,0.0000,16.2552,0.0000,0.5165
1599.7000,49.8831,0.0000,16.1964,0.0000,0.5165
1599.8000,49.8884,0.0000,16.1404,0.0000,0.5164
1599.9000,49.8934,0.0000,16.0822,0.0000,0.5164
1600.0000,49.8982,0.0000,16.0266,0.0000,0.5163
1600.1000,49.9028,0.0000,15.9735,0.0000,0.5163
1600.2000,49.9071,0.0000,15.9228,0.0000,0.5162
1600.3000,49.9113,0.0000,15.8744,0.0000,0.5162
1600.4000,49.9153,0.0000,15.8282,0.0000,0.5161
1600.5000,49.9191,0.0000,15.7840,0.0000,0.5161
1600.6000,49.9228,0.0000,15.7418,0.0000,0.5160
1600.7000,49.9262,0.0000,15.7015,0.0000,0.5160
1600.8000,49.9296,0.0000,15.6630,0.0000,0.5159
1600.9000,49.9327,0.0000,15.6262,0.0000,0.5159
1601.0000,49.9357,0.0000,15.5911,0.0000,0.5158
1601.1000,49.9386,0.0000,15.5576,0.0000,0.5158
1601.2000,49.9414,0.0000,15.5255,0.0000,0.5157
1601.3000,49.9440,0.0000,15.4949,0.0000,0.5157
1601.4000,49.9466,0.0000,15.4657,0.0000,0.5156
1601.5000,49.9490,0.0000,15.4378,0.0000,0.5156
1601.6000,49.9513,0.0000,15.4111,0.0000,0.5155
1601.7000,49.9535,0.0000,15.3857,0.0000,0.5155
1601.8000,49.9555,0.0000,15.3614,0.0000,0.5154
1601.9000,49.9575,0.0000,15.3381,0.0000,0.5154
1602.0000,49.9595,0.0000,15.3159,0.0000,0.5153
1602.1000,49.9613,0.0000,15.2948,0.0000,0.5153
1602.2000,49.9630,0.0000,15.2745,0.0000,0.5152
1602.3000,49.9647,0.0000,15.2552,0.0000,0.5152
1602.4000,49.9663,0.0000,15.2367,0.0000,0.5151
1602.5000,49.9678,0.0000,15.2191,0.0000,0.5151
1602.6000,49.9692,0.0000,15.2023,0.0000,0.5150
1602.7000,49.9706,0.0000,15.1862,0.0000,0.5150
1602.8000,49.9719,0.0000,15.1709,0.0000,0.5149
1602.9000,49.9732,0.0000,15.1562,0.0000,0.5149
1603.0000,49.9744,0.0000,15.1422,0.0000,0.5148
1603.1000,49.9756,0.0000,15.1288,0.0000,0.5148
1603.2000,49.9767,0.0000,15.1160,0.0000,0.5147
1603.3000,49.9777,0.0000,15.1038,0.0000,0.5147
1603.4000,49.9787,0.0000,15.0922,0.0000,0.5146
1603.5000,49.9797,0.0000,15.0811,0.0000,0.5146
1603.6000,49.9806,0.0000,15.0704,0.0000,0.5145
1603.7000,49.9815,0.0000,15.0603,0.0000,0.5145
1603.8000,49.9823,0.0000,15.0506,0.0000,0.5144
1603.9000,49.9831,0.0000,15.0413,0.0000,0.5144
1604.0000,49.9839,0.0000,15.0325,0.0000,0.5143
1604.1000,49.9846,0.0000,15.0240,0.0000,0.5143
1604.2000,49.9853,0.0000,15.0160,0.0000,0.5142
1604.3000,49.9859,0.0000,15.0083,0.0000,0.5142
1604.4000,49.9866,0.0000,15.0009,0.0000,0.5141
1604.5000,49.9872,0.0000,14.9939,0.0000,0.5141
1604.6000,49.9878,0.0000,14.9872,0.0000,0.5140
1604.7000,49.9883,0.0000,14.9808,0.0000,0.5140
1604.8000,49.9888,0.0000,14.9747,0.0000,0.5140
1604.9000,49.9893,0.0000,14.9688,0.0000,0.5139
1605.0000,49.9898,0.0000,14.9632,0.0000,0.5139
1605.1000,49.9903,0.0000,14.9579,0.0000,0.5138
1605.2000,49.9907,0.0000,14.9528,0.0000,0.5138
1605.3000,49.9911,0.0000,14.9480,0.0000,0.5137
1605.4000,49.9915,0.0000,14.9433,0.0000,0.5137
1605.5000,49.9919,0.0000,14.9389,0.0000,0.5136
1605.6000,49.9923,0.0000,14.9347,0.0000,0.5136
1605.7000,49.9926,0.0000,14.9306,0.0000,0.5135
1605.8000,49.9930,0.0000,14.9267,0.0000,0.5135
1605.9000,49.9933,0.0000,14.9231,0.0000,0.5134
1606.0000,49.9936,0.0000,14.9195,0.0000,0.5134
1606.1000,49.9939,0.0000,14.9162,0.0000,0.5133
1606.2000,49.9941,0.0000,14.9130,0.0000,0.5133
1606.3000,49.9944,0.0000,14.9099,0.0000,0.5132
1606.4000,49.9947,0.0000,14.9070,0.0000,0.5132
1606.5000,49.9949,0.0000,14.9042,0.0000,0.5131
1606.6000,49.9951,0.0000,14.9015,0.0000,0.5131
1606.7000,49.9953,0.0000,14.8989,0.0000,0.5130
1606.8000,49.9956,0.0000,14.8965,0.0000,0.5130
1606.9000,49.9958,0.0000,14.8942,0.0000,0.5129
1607.0000,49.9959,0.0000,14.8920,0.0000,0.5129
1607.1000,49.9961,0.0000,14.8898,0.0000,0.5128
1607.2000,49.9963,0.0000,14.8878,0.0000,0.5128
1607.3000,49.9965,0.0000,14.8859,0.0000,0.5127
1607.4000,49.9966,0.0000,14.8840,0.0000,0.5127
1607.5000,49.9968,0.0000,14.8823,0.0000,0.5127
1607.6000,49.9969,0.0000,14.8806,0.0000,0.5126
1607.7000,49.9971,0.0000,14.8790,0.0000,0.5126
1607.8000,49.9972,0.0000,14.8774,0.0000,0.5125
1607.9000,49.9973,0.0000,14.8760,0.0000,0.5125
1608.0000,49.9974,0.0000,14.8746,0.0000,0.5124
1608.1000,49.9976,0.0000,14.8732,0.0000,0.5124
1608.2000,49.9977,0.0000,14.8719,0.0000,0.5123
1608.3000,49.9978,0.0000,14.8707,0.0000,0.5123
1608.4000,49.9979,0.0000,14.8696,0.0000,0.5122
1608.5000,49.9980,0.0000,14.8684,0.0000,0.5122
1608.6000,49.9981,0.0000,14.8674,0.0000,0.5121
1608.7000,49.9981,0.0000,14.8664,0.0000,0.5121
1608.8000,49.9982,0.0000,14.8654,0.0000,0.5120
1608.9000,49.9983,0.0000,14.8645,0.0000,0.5120
1609.0000,49.9984,0.0000,14.8636,0.0000,0.5119
1609.1000,49.9985,0.0000,14.8627,0.0000,0.5119
1609.2000,49.9985,0.0000,14.8619,0.0000,0.5118
1609.3000,49.9986,0.0000,14.8612,0.0000,0.5118
1609.4000,49.9987,0.0000,14.8604,0.0000,0.5117
1609.5000,49.9987,0.0000,14.8597,0.0000,0.5117
1609.6000,49.9988,0.0000,14.8590,0.0000,0.5116
1609.7000,49.9988,0.0000,14.8584,0.0000,0.5116
1609.8000,49.9989,0.0000,14.8578,0.0000,0.5115
1609.9000,49.9989,0.0000,14.8572,0.0000,0.5115
1610.0000,49.9990,0.0000,14.8566,0.0000,0.5115
1610.1000,49.9990,0.0000,14.8561,0.0000,0.5114
1610.2000,49.9991,0.0000,14.8556,0.0000,0.5114
1610.3000,49.9991,0.0000,14.8551,0.0000,0.5113
1610.4000,49.9992,0.0000,14.8547,0.0000,0.5113
1610.5000,49.9992,0.0000,14.8542,0.0000,0.5112
1610.6000,49.9992,0.0000,14.8538,0.0000,0.5112
1610.7000,49.9993,0.0000,14.8534,0.0000,0.5111
1610.8000,49.9993,0.0000,14.8530,0.0000,0.5111
1610.9000,49.9993,0.0000,14.8526,0.0000,0.5110
1611.0000,49.9994,0.0000,14.8523,0.0000,0.5110
1611.1000,49.9994,0.0000,14.8519,0.0000,0.5109
1611.2000,49.9994,0.0000,14.8516,0.0000,0.5109
1611.3000,49.9994,0.0000,14.8513,0.0000,0.5108
1611.4000,49.9995,0.0000,14.8510,0.0000,0.5108
1611.5000,49.9995,0.0000,14.8507,0.0000,0.5107
1611.6000,49.9995,0.0000,14.8505,0.0000,0.5107
1611.7000,49.9995,0.0000,14.8502,0.0000,0.5106
1611.8000,49.9996,0.0000,14.8500,0.0000,0.5106
1611.9000,49.9996,0.0000,14.8497,0.0000,0.5105
1612.0000,49.9996,0.0000,14.8495,0.0000,0.5105
1612.1000,49.9996,0.0000,14.8493,0.0000,0.5104
1612.2000,49.9996,0.0000,14.8491,0.0000,0.5104
1612.3000,49.9996,0.0000,14.8489,0.0000,0.5104
1612.4000,49.9997,0.0000,14.8487,0.0000,0.5103
1612.5000,49.9997,0.0000,14.8485,0.0000,0.5103
1612.6000,49.9997,0.0000,14.8484,0.0000,0.5102
1612.7000,49.9997,0.0000,14.8482,0.0000,0.5102
1612.8000,49.9997,0.0000,14.8481,0.0000,0.5101
1612.9000,49.9997,0.0000,14.8479,0.0000,0.5101
1613.0000,49.9997,0.0000,14.8478,0.0000,0.5100
1613.1000,49.9998,0.0000,14.8476,0.0000,0.5100
1613.2000,49.9998,0.0000,14.8475,0.0000,0.5099
1613.3000,49.9998,0.0000,14.8474,0.0000,0.5099
1613.4000,49.9998,0.0000,14.8473,0.0000,0.5098
1613.5000,49.9998,0.0000,14.8472,0.0000,0.5098
1613.6000,49.9998,0.0000,14.8471,0.0000,0.5097
1613.7000,49.9998,0.0000,14.8470,0.0000,0.5097
1613.8000,49.9998,0.0000,14.8469,0.0000,0.5096
1613.9000,49.9998,0.0000,14.8468,0.0000,0.5096
1614.0000,49.9998,0.0000,14.8467,0.0000,0.5095
1614.1000,49.9998,0.0000,14.8466,0.0000,0.5095
1614.2000,49.9999,0.0000,14.8465,0.0000,0.5094
1614.3000,49.9999,0.0000,14.8464,0.0000,0.5094
1614.4000,49.9999,0.0000,14.8464,0.0000,0.5093
1614.5000,49.9999,0.0000,14.8463,0.0000,0.5093
1614.6000,49.9999,0.0000,14.8462,0.0000,0.5092
1614.7000,49.9999,0.0000,14.8462,0.0000,0.5092
1614.8000,49.9999,0.0000,14.8461,0.0000,0.5092
1614.9000,49.9999,0.0000,14.8460,0.0000,0.5091
1615.0000,49.9999,0.0000,14.8460,0.0000,0.5091
1615.1000,49.9999,0.0000,14.8459,0.0000,0.5090
1615.2000,49.9999,0.0000,14.8459,0.0000,0.5090
1615.3000,49.9999,0.0000,14.8458,0.0000,0.5089
1615.4000,49.9999,0.0000,14.8458,0.0000,0.5089
1615.5000,49.9999,0.0000,14.8457,0.0000,0.5088
1615.6000,49.9999,0.0000,14.8457,0.0000,0.5088
1615.7000,49.9999,0.0000,14.8457,0.0000,0.5087
1615.8000,49.9999,0.0000,14.8456,0.0000,0.5087
1615.9000,49.9999,0.0000,14.8456,0.0000,0.5086
1616.0000,49.9999,0.0000,14.8455,0.0000,0.5086
1616.1000,49.9999,0.0000,14.8455,0.0000,0.5085
1616.2000,49.9999,0.0000,14.8455,0.0000,0.5085
1616.3000,49.9999,0.0000,14.8454,0.0000,0.5084
1616.4000,49.9999,0.0000,14.8454,0.0000,0.5084
1616.5000,49.9999,0.0000,14.8454,0.0000,0.5083
1616.6000,50.0000,0.0000,14.8454,0.0000,0.5083
1616.7000,50.0000,0.0000,14.8453,0.0000,0.5082
1616.8000,50.0000,0.0000,14.8453,0.0000,0.5082
1616.9000,50.0000,0.0000,14.8453,0.0000,0.5081
1617.0000,50.0000,0.0000,14.8453,0.0000,0.5081
1617.1000,50.0000,0.0000,14.8452,0.0000,0.5081
1617.2000,50.0000,0.0000,14.8452,0.0000,0.5080
1617.3000,50.0000,0.0000,14.8452,0.0000,0.5080
1617.4000,50.0000,0.0000,14.8452,0.0000,0.5079
1617.5000,50.0000,0.0000,14.8452,0.0000,0.5079
1617.6000,50.0000,0.0000,14.8452,0.0000,0.5078
1617.7000,50.0000,0.0000,14.8451,0.0000,0.5078
1617.8000,50.0000,0.0000,14.8451,0.0000,0.5077
1617.9000,50.0000,0.0000,14.8451,0.0000,0.5077
1618.0000,50.0000,0.0000,14.8451,0.0000,0.5076
1618.1000,50.0000,0.0000,14.8451,0.0000,0.5076
1618.2000,50.0000,0.0000,14.8451,0.0000,0.5075
1618.3000,50.0000,0.0000,14.8451,0.0000,0.5075
1618.4000,50.0000,0.0000,14.8450,0.0000,0.5074
1618.5000,50.0000,0.0000,14.8450,0.0000,0.5074
1618.6000,50.0000,0.0000,14.8450,0.0000,0.5073
1618.7000,50.0000,0.0000,14.8450,0.0000,0.5073
1618.8000,50.0000,0.0000,14.8450,0.0000,0.5072
1618.9000,50.0000,0.0000,14.8450,0.0000,0.5072
1619.0000,50.0000,0.0000,14.8450,0.0000,0.5071
1619.1000,50.0000,0.0000,14.8450,0.0000,0.5071
1619.2000,50.0000,0.0000,14.8450,0.0000,0.5070
1619.3000,50.0000,0.0000,14.8450,0.0000,0.5070
1619.4000,50.0000,0.0000,14.8449,0.0000,0.5070
1619.5000,50.0000,0.0000,14.8449,0.0000,0.5069
1619.6000,50.0000,0.0000,14.8449,0.0000,0.5069
1619.7000,50.0000,0.0000,14.8449,0.0000,0.5068
1619.8000,50.0000,0.0000,14.8449,0.0000,0.5068
1619.9000,50.0000,0.0000,14.8449,0.0000,0.5067
1620.0000,50.0000,0.0000,14.8449,0.0000,0.5067
1620.1000,50.0000,0.0000,14.8449,0.0000,0.5066
1620.2000,50.0000,0.0000,14.8449,0.0000,0.5066
1620.3000,50.0000,0.0000,14.8449,0.0000,0.5065
1620.4000,50.0000,0.0000,14.8449,0.0000,0.5065
1620.5000,50.0000,0.0000,14.8449,0.0000,0.5064
1620.6000,50.0000,0.0000,14.8449,0.0000,0.5064
1620.7000,50.0000,0.0000,14.8449,0.0000,0.5063
1620.8000,50.0000,0.0000,14.8449,0.0000,0.5063
1620.9000,50.0000,0.0000,14.8449,0.0000,0.5062
1621.0000,50.0000,0.0000,14.8449,0.0000,0.5062
1621.1000,50.0000,0.0000,14.8449,0.0000,0.5061
1621.2000,50.0000,0.0000,14.8449,0.0000,0.5061
1621.3000,50.0000,0.0000,14.8449,0.0000,0.5060
1621.4000,50.0000,0.0000,14.8449,0.0000,0.5060
1621.5000,50.0000,0.0000,14.8449,0.0000,0.5059
1621.6000,50.0000,0.0000,14.8448,0.0000,0.5059
1621.7000,50.0000,0.0000,14.8448,0.0000,0.5058
1621.8000,50.0000,0.0000,14.8448,0.0000,0.5058
1621.9000,50.0000,0.0000,14.8448,0.0000,0.5058
1622.0000,50.0000,0.0000,14.8448,0.0000,0.5057
1622.1000,50.0000,0.0000,14.8448,0.0000,0.5057
1622.2000,50.0000,0.0000,14.8448,0.0000,0.5056
1622.3000,50.0000,0.0000,14.8448,0.0000,0.5056
1622.4000,50.0000,0.0000,14.8448,0.0000,0.5055
1622.5000,50.0000,0.0000,14.8448,0.0000,0.5055
1622.6000,50.0000,0.0000,14.8448,0.0000,0.5054
1622.7000,50.0000,0.0000,14.8448,0.0000,0.5054
1622.8000,50.0000,0.0000,14.8448,0.0000,0.5053
1622.9000,50.0000,0.0000,14.8448,0.0000,0.5053
1623.0000,50.0000,0.0000,14.8448,0.0000,0.5052
1623.1000,50.0000,0.0000,14.8448,0.0000,0.5052
1623.2000,50.0000,0.0000,14.8448,0.0000,0.5051
1623.3000,50.0000,0.0000,14.8448,0.0000,0.5051
1623.4000,50.0000,0.0000,14.8448,0.0000,0.5050
1623.5000,50.0000,0.0000,14.8448,0.0000,0.5050
1623.6000,50.0000,0.0000,14.8448,0.0000,0.5049
1623.7000,50.0000,0.0000,14.8448,0.0000,0.5049
1623.8000,50.0000,0.0000,14.8448,0.0000,0.5048
1623.9000,50.0000,0.0000,14.8448,0.0000,0.5048
1624.0000,50.0000,0.0000,14.8448,0.0000,0.5047
1624.1000,50.0000,0.0000,14.8448,0.0000,0.5047
1624.2000,50.0000,0.0000,14.8448,0.0000,0.5047
1624.3000,50.0000,0.0000,14.8448,0.0000,0.5046
1624.4000,50.0000,0.0000,14.8448,0.0000,0.5046
1624.5000,50.0000,0.0000,14.8448,0.0000,0.5045
1624.6000,50.0000,0.0000,14.8448,0.0000,0.5045
1624.7000,50.0000,0.0000,14.8448,0.0000,0.5044
1624.8000,50.0000,0.0000,14.8448,0.0000,0.5044
1624.9000,50.0000,0.0000,14.8448,0.0000,0.5043
1625.0000,50.0000,0.0000,14.8448,0.0000,0.5043
1625.1000,50.0000,0.0000,14.8448,0.0000,0.5042
1625.2000,50.0000,0.0000,14.8448,0.0000,0.5042
1625.3000,50.0000,0.0000,14.8448,0.0000,0.5041
1625.4000,50.0000,0.0000,14.8448,0.0000,0.5041
1625.5000,50.0000,0.0000,14.8448,0.0000,0.5040
1625.6000,50.0000,0.0000,14.8448,0.0000,0.5040
1625.7000,50.0000,0.0000,14.8448,0.0000,0.5039
1625.8000,50.0000,0.0000,14.8448,0.0000,0.5039
1625.9000,50.0000,0.0000,14.8448,0.0000,0.5038
1626.0000,50.0000,0.0000,14.8448,0.0000,0.5038
1626.1000,50.0000,0.0000,14.8448,0.0000,0.5037
1626.2000,50.0000,0.0000,14.8448,0.0000,0.5037
1626.3000,50.0000,0.0000,14.8448,0.0000,0.5036
1626.4000,50.0000,0.0000,14.8448,0.0000,0.5036
1626.5000,50.0000,0.0000,14.8448,0.0000,0.5036
1626.6000,50.0000,0.0000,14.8448,0.0000,0.5035
1626.7000,50.0000,0.0000,14.8448,0.0000,0.5035
1626.8000,50.0000,0.0000,14.8448,0.0000,0.5034
1626.9000,50.0000,0.0000,14.8448,0.0000,0.5034
1627.0000,50.0000,0.0000,14.8448,0.0000,0.5033
1627.1000,50.0000,0.0000,14.8448,0.0000,0.5033
1627.2000,50.0000,0.0000,14.8448,0.0000,0.5032
1627.3000,50.0000,0.0000,14.8448,0.0000,0.5032
1627.4000,50.0000,0.0000,14.8448,0.0000,0.5031
1627.5000,50.0000,0.0000,14.8448,0.0000,0.5031
1627.6000,50.0000,0.0000,14.8448,0.0000,0.5030
1627.7000,50.0000,0.0000,14.8448,0.0000,0.5030
1627.8000,50.0000,0.0000,14.8448,0.0000,0.5029
1627.9000,50.0000,0.0000,14.8448,0.0000,0.5029
1628.0000,50.0000,0.0000,14.8448,0.0000,0.5028
1628.1000,50.0000,0.0000,14.8448,0.0000,0.5028
1628.2000,50.0000,0.0000,14.8448,0.0000,0.5027
1628.3000,50.0000,0.0000,14.8448,0.0000,0.5027
1628.4000,50.0000,0.0000,14.8448,0.0000,0.5026
1628.5000,50.0000,0.0000,14.8448,0.0000,0.5026
1628.6000,50.0000,0.0000,14.8448,0.0000,0.5025
1628.7000,50.0000,0.0000,14.8448,0.0000,0.5025
1628.8000,50.0000,0.0000,14.8448,0.0000,0.5024
1628.9000,50.0000,0.0000,14.8448,0.0000,0.5024
1629.0000,50.0000,0.0000,14.8448,0.0000,0.5024
1629.1000,50.0000,0.0000,14.8448,0.0000,0.5023
1629.2000,50.0000,0.0000,14.8448,0.0000,0.5023
1629.3000,50.0000,0.0000,14.8448,0.0000,0.5022
1629.4000,50.0000,0.0000,14.8448,0.0000,0.5022
1629.5000,50.0000,0.0000,14.8448,0.0000,0.5021
1629.6000,50.0000,0.0000,14.8448,0.0000,0.5021
1629.7000,50.0000,0.0000,14.8448,0.0000,0.5020
1629.8000,50.0000,0.0000,14.8448,0.0000,0.5020
1629.9000,50.0000,0.0000,14.8448,0.0000,0.5019
1630.0000,50.0000,0.0000,14.8448,0.0000,0.5019
1630.1000,50.0000,0.0000,14.8448,0.0000,0.5018
1630.2000,50.0000,0.0000,14.8125,0.0000,0.5018
1630.3000,49.9998,0.0000,14.7815,0.0000,0.5017
1630.4000,49.9995,0.0000,14.6757,0.0000,0.5017
1630.5000,49.9985,0.0000,14.3741,0.0000,0.5016
1630.6000,49.9960,0.0000,13.8959,0.0000,0.5016
1630.7000,49.9913,0.0000,13.4210,0.0000,0.5015
1630.8000,49.9853,0.0000,12.9308,0.0000,0.5015
1630.9000,49.9769,0.0000,12.3927,0.0000,0.5015
1631.0000,49.9668,0.0000,11.9944,0.0000,0.5014
1631.1000,49.9555,0.0000,11.5584,0.0000,0.5014
1631.2000,49.9422,0.0000,10.9386,0.0000,0.5013
1631.3000,49.9262,0.0000,10.1340,0.0000,0.5013
1631.4000,49.9069,0.0000,9.1483,0.0000,0.5013
1631.5000,49.8835,0.0000,8.0897,0.0000,0.5013
1631.6000,49.8562,0.0000,7.2801,0.0000,0.5012
1631.7000,49.8269,0.0000,6.7425,0.0000,0.5012
1631.8000,49.7956,0.0000,6.5726,0.0000,0.5012
1631.9000,49.7650,0.0000,6.9113,0.0000,0.5011
1632.0000,49.7364,0.0000,7.5155,0.0000,0.5011
1632.1000,49.7105,0.0000,8.1438,0.0000,0.5011
1632.2000,49.6867,0.0000,8.6233,0.0000,0.5011
1632.3000,49.6646,0.0000,9.1066,0.0000,0.5010
1632.4000,49.6445,0.0000,9.4300,0.0000,0.5010
1632.5000,49.6249,0.0000,9.5985,0.0000,0.5010
1632.6000,49.6062,0.0000,9.7975,0.0000,0.5009
1632.7000,49.5882,0.0000,10.1107,0.0000,0.5009
1632.8000,49.5719,0.0000,10.2114,0.0000,0.5009
1632.9000,49.5547,0.0000,10.2074,0.0000,0.5008
1633.0000,49.5385,0.0000,10.3570,0.0000,0.5008
1633.1000,49.5225,0.0000,10.2357,0.0000,0.5007
1633.2000,49.5054,0.0000,9.8020,0.0000,0.5007
1633.3000,49.4861,0.0000,9.4637,0.0000,0.5007
1633.4000,49.4665,0.0000,9.4351,0.0000,0.5006
1633.5000,49.4471,0.0000,9.4685,0.0000,0.5006
1633.6000,49.4279,0.0000,9.6825,0.0000,0.5006
1633.7000,49.4101,0.0000,10.1414,0.0000,0.5005
1633.8000,49.3944,0.0000,10.4182,0.0000,0.5005
1633.9000,49.3789,0.0000,10.2121,0.0000,0.5005
1634.0000,49.3617,0.0000,9.7685,0.0000,0.5004
1634.1000,49.3428,0.0000,9.4051,0.0000,0.5004
1634.2000,49.3229,0.0000,9.2167,0.0000,0.5004
1634.3000,49.3026,0.0000,9.3036,0.0000,0.5003
1634.4000,49.2834,0.0000,9.7499,0.0000,0.5003
1634.5000,49.2667,0.0000,10.3244,0.0000,0.5003
1634.6000,49.2519,0.0000,10.9065,0.0000,0.5002
1634.7000,49.2397,0.0000,11.7423,0.0000,0.5002
1634.8000,49.2314,0.0000,12.6096,0.0000,0.5002
