t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2318.7,43436.2,94.8247,-1.10746,230.768,40.4779,3.83872,6881.27,0,0,1097.55,588.028,67.5853,2,64.1129,46.7105,44.7105,40.4779,0,0,0,45.1293,26.1468,2,17.4024
2318.8,43438.9,94.8214,-1.10779,230.738,41.1995,3.88991,6881.66,0,0,1108.46,590.178,68.5065,2,65.0014,47.4757,45.4757,41.1995,0,0,0,45.1336,26.1468,2,17.5258
2318.9,43441.5,94.8195,-1.1081,230.709,41.6996,3.91995,6882.05,0,0,1112.47,592.791,69.0587,2,65.5264,48.0038,46.0038,41.6996,0,0,0,45.1378,26.1468,2,17.5227
2319,43444.1,94.8182,-1.1084,230.68,42.0639,3.94172,6882.45,0,0,1115.37,594.678,69.4589,2,65.9069,48.3872,46.3872,42.0639,0,0,0,45.1421,26.1468,2,17.5197
2319.1,43446.8,94.8178,-1.10868,230.651,42.7097,3.9887,6882.85,0,0,1125.7,596.369,70.3021,2,66.7218,49.0669,47.0669,42.7097,0,0,0,45.1464,26.1468,2,17.6549
2319.2,43449.4,94.8191,-1.10895,230.622,44.2362,4.08229,6883.26,0,0,1140.55,602.884,72.0074,2,68.3515,50.6736,48.6736,44.2362,0,0,0,45.1507,26.1468,2,17.6779
2319.3,43452,94.8248,-1.1092,230.592,46.5196,4.21433,6883.68,0,0,1166.69,608.891,74.3914,2,70.6478,53.077,51.077,46.5196,0,0,0,45.1549,26.1468,2,17.5709
2319.4,43454.7,94.8352,-1.10943,230.563,48.8988,4.35822,6884.11,0,0,1191.69,617.034,77.002,2,73.1525,55.5811,53.5811,48.8988,0,0,0,45.1592,26.1468,2,17.5714
2319.5,43457.3,94.8503,-1.10965,230.534,51.3542,4.50136,6884.56,0,0,1221.13,622.244,79.5704,2,75.6331,58.1651,56.1651,51.3542,0,0,0,45.1635,26.1468,2,17.468
2319.6,43459.9,94.8704,-1.10985,230.505,52.9865,4.56879,6885.02,0,0,1237.19,623.394,80.7661,2,76.7954,59.8827,57.8827,52.9865,0,0,0,45.1676,26.1468,2,16.9127
2319.7,43462.6,94.8918,-1.11004,230.476,52.7843,4.53988,6885.47,0,0,1230.42,622.842,80.2531,2,76.2971,59.6697,57.6697,52.7843,0,0,0,45.1716,26.1468,2,16.6274
2319.8,43465.2,94.911,-1.11021,230.446,51.7933,4.50858,6885.92,0,0,1223.08,622.244,79.6972,2,75.7571,58.6266,56.6266,51.7933,0,0,0,45.1758,26.1468,2,17.1305
2319.9,43467.8,94.9285,-1.11036,230.417,50.3723,4.45696,6886.37,0,0,1210.54,621.455,78.7801,2,74.865,57.1313,55.1313,50.3723,0,0,0,45.1801,26.1468,2,17.7337
2320,43470.5,94.9419,-1.1105,230.388,48.2447,4.3117,6886.8,0,0,1183.65,614.416,76.158,2,72.3428,54.8926,52.8926,48.2447,0,0,0,45.1843,26.1468,2,17.4501
2320.1,43473.1,94.9508,-1.11062,230.358,46.5599,4.21376,6887.22,0,0,1166.59,608.858,74.3811,2,70.6379,53.1199,51.1199,46.5599,0,0,0,45.1886,26.1467,2,17.518
2320.2,43475.8,94.9575,-1.11072,230.329,45.8721,4.17965,6887.64,0,0,1160.39,607.027,73.7633,2,70.0445,52.3964,50.3964,45.8721,0,0,0,45.1929,26.1467,2,17.6481
2320.3,43478.4,94.9636,-1.1108,230.3,45.2517,4.13255,6888.05,0,0,1150.23,605.373,72.9183,2,69.2278,51.7437,49.7437,45.2517,0,0,0,45.1971,26.1467,2,17.4841
2320.4,43481,94.9678,-1.11086,230.271,44.2705,4.08025,6888.46,0,0,1140.19,602.767,71.9707,2,68.3164,50.7114,48.7114,44.2705,0,0,0,45.2014,26.1467,2,17.6051
2320.5,43483.7,94.97,-1.11091,230.241,43.2948,4.0229,6888.86,0,0,1132.23,598.148,70.9209,2,67.3166,49.6849,47.6849,43.2948,0,0,0,45.2057,26.1467,2,17.6317
2320.6,43486.3,94.9703,-1.11093,230.212,42.6735,3.9788,6889.26,0,0,1123.53,596.015,70.1245,2,66.5502,49.0313,47.0313,42.6735,0,0,0,45.21,26.1467,2,17.5189
2320.7,43488.9,94.9701,-1.11094,230.183,42.1733,3.9416,6889.66,0,0,1115.35,594.667,69.4566,2,65.9047,48.505,46.505,42.1733,0,0,0,45.2142,26.1467,2,17.3998
2320.8,43491.6,94.9684,-1.11093,230.153,41.6386,3.90867,6890.05,0,0,1110.97,591.811,68.8514,2,65.3293,47.9425,45.9425,41.6386,0,0,0,45.2184,26.1467,2,17.3869
2320.9,43494.2,94.966,-1.1109,230.124,41.7684,3.91614,6890.44,0,0,1111.96,592.46,68.9887,2,65.4599,48.0789,46.0789,41.7684,0,0,0,45.2226,26.1467,2,17.381
2321,43496.9,94.9648,-1.11085,230.095,41.85,3.9207,6890.83,0,0,1112.57,592.855,69.0724,2,65.5395,48.1648,46.1648,41.85,0,0,0,45.2269,26.1467,2,17.3747
2321.1,43499.5,94.9628,-1.11078,230.065,41.2271,3.88203,6891.22,0,0,1107.21,589.601,68.3626,2,64.8641,47.5072,45.5072,41.2271,0,0,0,45.2311,26.1467,2,17.3569
2321.2,43502.1,94.9592,-1.11068,230.036,40.4973,3.82816,6891.6,0,0,1095.19,587.643,67.3957,2,63.9297,46.7333,44.7333,40.4973,0,0,0,45.2353,26.1467,2,17.1964
2321.3,43504.8,94.9542,-1.11057,230.007,39.9806,3.7999,6891.98,0,0,1089.48,586.252,66.8855,2,63.4386,46.1853,44.1853,39.9806,0,0,0,45.2395,26.1467,2,17.2533
2321.4,43507.4,94.9486,-1.11044,229.977,39.6375,3.78441,6892.36,0,0,1086.62,585.323,66.6044,2,63.169,45.8214,43.8214,39.6375,0,0,0,45.2437,26.1467,2,17.3476
2321.5,43510,94.9423,-1.11029,229.948,39.8888,3.79524,6892.74,0,0,1088.62,585.973,66.8009,2,63.3575,46.0878,44.0878,39.8888,0,0,0,45.2479,26.1466,2,17.2697
2321.6,43512.7,94.9376,-1.11011,229.919,40.5778,3.83209,6893.12,0,0,1096.07,587.787,67.4664,2,63.998,46.8184,44.8184,40.5778,0,0,0,45.252,26.1466,2,17.1796
2321.7,43515.3,94.9341,-1.10992,229.89,41.5963,3.90244,6893.51,0,0,1110.13,591.27,68.7369,2,65.2205,47.8974,45.8974,41.5963,0,0,0,45.2563,26.1466,2,17.3231
2321.8,43518,94.9335,-1.1097,229.86,42.2661,3.94295,6893.91,0,0,1115.63,594.728,69.481,2,65.9283,48.6021,46.6021,42.2661,0,0,0,45.2605,26.1466,2,17.3262
2321.9,43520.6,94.9327,-1.10946,229.831,42.3575,3.94917,6894.3,0,0,1117,594.952,69.5927,2,66.0362,48.6983,46.6983,42.3575,0,0,0,45.2647,26.1466,2,17.3379
2322,43523.2,94.9324,-1.1092,229.802,42.8378,3.984,6894.7,0,0,1124.67,596.201,70.2177,2,66.6403,49.2036,47.2036,42.8378,0,0,0,45.2689,26.1466,2,17.4367
2322.1,43525.9,94.9335,-1.10891,229.773,43.976,4.05836,6895.11,0,0,1136.88,601.177,71.5727,2,67.9364,50.4012,48.4012,43.976,0,0,0,45.2732,26.1466,2,17.5352
2322.2,43528.5,94.9377,-1.1086,229.743,45.5927,4.1486,6895.52,0,0,1153.7,605.937,73.2061,2,69.506,52.1023,50.1023,45.5927,0,0,0,45.2774,26.1466,2,17.4037
2322.3,43531.1,94.9451,-1.10827,229.714,47.8081,4.26481,6895.95,0,0,1175.51,611.763,75.3072,2,71.5265,54.4333,52.4333,47.8081,0,0,0,45.2816,26.1466,2,17.0932
2322.4,43533.8,94.9582,-1.10792,229.685,50.4918,4.40842,6896.39,0,0,1200.39,619.803,77.9123,2,74.0262,57.2568,55.2568,50.4918,0,0,0,45.2856,26.1466,2,16.7695
2322.5,43536.4,94.9761,-1.10754,229.656,52.3774,4.50858,6896.84,0,0,1223.08,622.244,79.6972,2,75.7571,59.2406,57.2406,52.3774,0,0,0,45.2897,26.1465,2,16.5166
2322.6,43539.1,94.9965,-1.10713,229.626,52.7059,4.50858,6897.29,0,0,1223.08,622.244,79.6972,2,75.7571,59.5862,57.5862,52.7059,0,0,0,45.2936,26.1465,2,16.171
2322.7,43541.7,95.0156,-1.10671,229.597,51.9634,4.50858,6897.74,0,0,1223.08,622.244,79.6972,2,75.7571,58.8045,56.8045,51.9634,0,0,0,45.2977,26.1465,2,16.9526
2322.8,43544.3,95.0329,-1.10625,229.568,50.6665,4.46504,6898.19,0,0,1212.17,621.721,78.92,2,75.0002,57.44,55.44,50.6665,0,0,0,45.302,26.1465,2,17.5602
2322.9,43547,95.0468,-1.10578,229.539,48.65,4.33158,6898.62,0,0,1187.09,615.536,76.5187,2,72.6889,55.3188,53.3188,48.65,0,0,0,45.3062,26.1465,2,17.37
2323,43549.6,95.0559,-1.10527,229.51,46.5259,4.20331,6899.04,0,0,1164.76,608.262,74.1915,2,70.456,53.0846,51.0846,46.5259,0,0,0,45.3104,26.1465,2,17.3714
2323.1,43552.3,95.0613,-1.10474,229.481,44.7821,4.09559,6899.45,0,0,1142.89,603.646,72.2463,2,68.5808,51.2504,49.2504,44.7821,0,0,0,45.3146,26.1465,2,17.3304
2323.2,43554.9,95.0634,-1.10419,229.451,42.3774,3.94448,6899.85,0,0,1115.96,594.783,69.5084,2,65.9548,48.7211,46.7211,42.3774,0,0,0,45.3188,26.1465,2,17.2337
2323.3,43557.5,95.0591,-1.10361,229.422,39.4279,3.76727,6900.22,0,0,1083.2,584.439,66.2946,2,62.8711,45.6009,43.6009,39.4279,0,0,0,45.323,26.1465,2,17.2702
2323.4,43560.2,95.0496,-1.103,229.393,37.1131,3.61232,6900.58,0,0,1053,575.764,63.4895,2,60.1769,43.1465,41.1465,37.1131,0,0,0,45.3272,26.1465,2,17.0304
2323.5,43562.8,95.0361,-1.10237,229.364,36.1165,3.55738,6900.94,0,0,1041.39,573.097,62.4985,2,59.2226,42.0895,40.0895,36.1165,0,0,0,45.3313,26.1464,2,17.1331
2323.6,43565.5,95.0226,-1.10171,229.335,36.1958,3.5605,6901.3,0,0,1041.98,573.29,62.555,2,59.2769,42.1734,40.1734,36.1958,0,0,0,45.3355,26.1464,2,17.1035
2323.7,43568.1,95.0095,-1.10102,229.306,36.3422,3.56651,6901.65,0,0,1043.12,573.661,62.664,2,59.3813,42.3283,40.3283,36.3422,0,0,0,45.3396,26.1464,2,17.053
2323.8,43570.7,94.9966,-1.1003,229.277,36.127,3.55696,6902.01,0,0,1041.31,573.071,62.4909,2,59.2153,42.0999,40.0999,36.127,0,0,0,45.3438,26.1464,2,17.1154
2323.9,43573.4,94.9826,-1.09955,229.248,35.4488,3.52247,6902.36,0,0,1035.72,570.356,61.8609,2,58.6144,41.3805,39.3805,35.4488,0,0,0,45.348,26.1464,2,17.234
2324,43576,94.9671,-1.09878,229.219,33.4629,3.39635,6902.7,0,0,1011.76,562.267,59.5728,2,56.4216,39.2743,37.2743,33.4629,0,0,0,45.3522,26.1464,2,17.1473
2324.1,43578.6,94.9452,-1.09798,229.19,30.9519,3.23962,6903.02,0,0,982.425,551.39,56.7266,2,53.6975,36.6121,34.6121,30.9519,0,0,0,45.3563,26.1464,2,17.0854
2324.2,43581.3,94.9198,-1.09715,229.161,30.0489,3.16954,6903.34,0,0,968.442,546.837,55.4575,2,52.4809,35.6596,33.6596,30.0489,0,0,0,45.3604,26.1464,2,16.8213
2324.3,43583.9,94.8944,-1.09629,229.132,30.1376,3.17284,6903.66,0,0,969.104,547.052,55.5172,2,52.5382,35.7524,33.7524,30.1376,0,0,0,45.3645,26.1464,2,16.7859
2324.4,43586.6,94.8693,-1.0954,229.103,30.2347,3.17948,6903.98,0,0,970.436,547.486,55.6376,2,52.6536,35.8539,33.8539,30.2347,0,0,0,45.3686,26.1463,2,16.7997
2324.5,43589.2,94.8445,-1.09449,229.074,30.9278,3.23529,6904.3,0,0,981.566,551.111,56.6483,2,53.6225,36.5837,34.5837,30.9278,0,0,0,45.3727,26.1463,2,17.0388
2324.6,43591.8,94.8222,-1.09359,229.045,31.7518,3.28577,6904.63,0,0,989.752,555.449,57.5704,2,54.5007,37.4559,35.4559,31.7518,0,0,0,45.3769,26.1463,2,17.0448
2324.7,43594.5,94.8007,-1.09269,229.017,31.817,3.28903,6904.96,0,0,990.227,555.758,57.6301,2,54.5573,37.5245,35.5245,31.817,0,0,0,45.381,26.1463,2,17.0329
2324.8,43597.1,94.7787,-1.09181,228.988,31.6606,3.27988,6905.28,0,0,988.892,554.889,57.4624,2,54.3981,37.3579,35.3579,31.6606,0,0,0,45.3851,26.1463,2,17.0401
2324.9,43599.7,94.7566,-1.09094,228.959,31.422,3.26616,6905.61,0,0,986.887,553.583,57.2109,2,54.1592,37.1043,35.1043,31.422,0,0,0,45.3893,26.1463,2,17.0549
2325,43602.4,94.7338,-1.09007,228.93,30.602,3.20581,6905.93,0,0,975.697,549.199,56.1143,2,53.1106,36.2369,34.2369,30.602,0,0,0,45.3934,26.1463,2,16.8737
2325.1,43605,94.7085,-1.08922,228.902,30.0349,3.16636,6906.25,0,0,967.805,546.629,55.3999,2,52.4258,35.6385,33.6385,30.0349,0,0,0,45.3975,26.1463,2,16.7873
2325.2,43607.6,94.6834,-1.08837,228.873,30.269,3.17761,6906.57,0,0,970.061,547.364,55.6037,2,52.6211,35.8844,33.8844,30.269,0,0,0,45.4015,26.1462,2,16.7367
2325.3,43610.2,94.6591,-1.08753,228.844,30.635,3.20675,6906.89,0,0,975.885,549.261,56.1314,2,53.127,36.2695,34.2695,30.635,0,0,0,45.4056,26.1462,2,16.8575
2325.4,43612.9,94.6356,-1.0867,228.816,31.3868,3.26222,6907.21,0,0,986.31,553.208,57.1387,2,54.0907,37.0635,35.0635,31.3868,0,0,0,45.4098,26.1462,2,17.0272
2325.5,43615.5,94.6144,-1.08588,228.787,32.8583,3.35343,6907.55,0,0,1004.22,559.054,58.7913,2,55.6749,38.6235,36.6235,32.8583,0,0,0,45.4139,26.1462,2,17.0514
2325.6,43618.1,94.5968,-1.08507,228.759,34.2525,3.43786,6907.89,0,0,1019.18,565.247,60.328,2,57.1437,40.1017,38.1017,34.2525,0,0,0,45.4181,26.1462,2,17.042
2325.7,43620.8,94.5812,-1.08426,228.73,34.4788,3.45315,6908.24,0,0,1022.76,565.83,60.6025,2,57.4089,40.3412,38.3412,34.4788,0,0,0,45.4222,26.1462,2,17.0677
2325.8,43623.4,94.5645,-1.08346,228.702,34.4404,3.44999,6908.58,0,0,1022.02,565.71,60.5458,2,57.3541,40.3,38.3,34.4404,0,0,0,45.4264,26.1462,2,17.054
2325.9,43626,94.5487,-1.08266,228.673,30.0033,3.16279,6908.9,0,0,967.089,546.396,55.3353,2,52.3639,35.6003,33.6003,30.0033,0,0,0,45.4304,26.1461,2,16.7636
2326,43628.6,94.5144,-1.08187,228.645,20.5993,2.59732,6909.16,0,0,858.393,501.491,45.0794,2,42.5669,25.6881,23.6881,20.5993,0,0,0,45.4345,26.1461,2,16.8788
2326.1,43631.3,94.4612,-1.08109,228.617,10.9724,2.00325,6909.36,0,0,726.27,452.21,34.3928,2,32.3521,15.6142,13.6142,10.9724,0,0,0,45.4386,26.1461,2,16.7379
2326.2,43633.9,94.3886,-1.08031,228.588,1.78287,1.54628,6909.51,0,0,700,353.827,25.9368,2,24.4756,6.07064,4.07064,1.78287,0,0,0,45.4431,26.1461,2,18.4049
2326.3,43636.5,94.2989,-1.07954,228.56,-7.13264,1.54628,6909.67,0,0,700,353.827,25.9368,2,24.4756,-2.65592,-4.65592,-7.13264,4.65592,0,0,45.4497,26.1463,2,27.1315
2326.4,43639.1,94.1909,-1.07877,228.532,-11.7698,1.54628,6909.82,0,0,700,353.827,25.9368,2,24.4756,-7.12148,-9.12148,-11.7698,9.12148,0,0,45.4574,26.1465,2,31.5971
2326.5,43641.7,94.0829,-1.07801,228.503,-11.8467,1.54628,6909.98,0,0,700,353.827,25.9368,2,24.4756,-7.19849,-9.19849,-11.8467,9.19849,0,0,45.4651,26.1468,2,31.6741
2326.6,43644.4,93.9749,-1.07725,228.475,-11.9234,1.54628,6910.13,0,0,700,353.827,25.9368,2,24.4756,-7.27527,-9.27527,-11.9234,9.27527,0,0,45.4728,26.147,2,31.7509
2326.7,43647,93.8669,-1.0765,228.447,-11.9998,1.54628,6910.29,0,0,700,353.827,25.9368,2,24.4756,-7.3518,-9.3518,-11.9998,9.3518,0,0,45.4805,26.1472,2,31.8274
2326.8,43649.6,93.7589,-1.07575,228.419,-12.076,1.54628,6910.44,0,0,700,353.827,25.9368,2,24.4756,-7.42808,-9.42808,-12.076,9.42808,0,0,45.4883,26.1475,2,31.9037
2326.9,43652.2,93.6509,-1.075,228.391,-12.1519,1.54628,6910.6,0,0,700,353.827,25.9368,2,24.4756,-7.5041,-9.5041,-12.1519,9.5041,0,0,45.496,26.1477,2,31.9797
2327,43654.8,93.5429,-1.07426,228.363,-12.2275,1.54628,6910.75,0,0,700,353.827,25.9368,2,24.4756,-7.57986,-9.57986,-12.2275,9.57986,0,0,45.5038,26.148,2,32.0555
2327.1,43657.4,93.4349,-1.07351,228.335,-12.3028,1.54628,6910.9,0,0,700,353.827,25.9368,2,24.4756,-7.65534,-9.65534,-12.3028,9.65534,0,0,45.5116,26.1483,2,32.1309
2327.2,43660,93.3269,-1.07278,228.308,-12.3779,1.54628,6911.06,0,0,700,353.827,25.9368,2,24.4756,-7.73051,-9.73051,-12.3779,9.73051,0,0,45.5195,26.1485,2,32.2061
2327.3,43662.6,93.2189,-1.07204,228.28,-12.4527,1.54628,6911.21,0,0,700,353.827,25.9368,2,24.4756,-7.8054,-9.8054,-12.4527,9.8054,0,0,45.5273,26.1488,2,32.281
2327.4,43665.1,93.1109,-1.0713,228.252,-12.5271,1.54628,6911.37,0,0,700,353.827,25.9368,2,24.4756,-7.88001,-9.88001,-12.5271,9.88001,0,0,45.5352,26.149,2,32.3556
2327.5,43667.7,93.0029,-1.07057,228.224,-12.6013,1.54628,6911.52,0,0,700,353.827,25.9368,2,24.4756,-7.95433,-9.95433,-12.6013,9.95433,0,0,45.5431,26.1493,2,32.4299
2327.6,43670.3,92.8949,-1.06984,228.197,-12.6752,1.54628,6911.68,0,0,700,353.827,25.9368,2,24.4756,-8.02835,-10.0284,-12.6752,10.0284,0,0,45.551,26.1495,2,32.5039
2327.7,43672.9,92.7869,-1.06911,228.169,-12.7487,1.54628,6911.83,0,0,700,353.827,25.9368,2,24.4756,-8.10208,-10.1021,-12.7487,10.1021,0,0,45.5589,26.1498,2,32.5777
2327.8,43675.5,92.6789,-1.06837,228.142,-12.8219,1.54628,6911.99,0,0,700,353.827,25.9368,2,24.4756,-8.1755,-10.1755,-12.8219,10.1755,0,0,45.5668,26.1501,2,32.6511
2327.9,43678,92.5709,-1.06764,228.114,-12.8949,1.54628,6912.14,0,0,700,353.827,25.9368,2,24.4756,-8.24861,-10.2486,-12.8949,10.2486,0,0,45.5748,26.1503,2,32.7242
2328,43680.6,92.4629,-1.06691,228.087,-12.9674,1.54628,6912.3,0,0,700,353.827,25.9368,2,24.4756,-8.32141,-10.3214,-12.9674,10.3214,0,0,45.5828,26.1506,2,32.797
2328.1,43683.2,92.3549,-1.06618,228.059,-13.0397,1.54628,6912.45,0,0,700,353.827,25.9368,2,24.4756,-8.39389,-10.3939,-13.0397,10.3939,0,0,45.5907,26.1509,2,32.8695
2328.2,43685.7,92.2469,-1.06544,228.032,-13.1116,1.54628,6912.61,0,0,700,353.827,25.9368,2,24.4756,-8.46605,-10.466,-13.1116,10.466,0,0,45.5988,26.1511,2,32.9416
2328.3,43688.3,92.1389,-1.06471,228.005,-13.1831,1.54628,6912.76,0,0,700,353.827,25.9368,2,24.4756,-8.53787,-10.5379,-13.1831,10.5379,0,0,45.6068,26.1514,2,33.0135
2328.4,43690.9,92.0309,-1.06397,227.977,-13.2544,1.54628,6912.92,0,0,700,353.827,25.9368,2,24.4756,-8.60936,-10.6094,-13.2544,10.6094,0,0,45.6148,26.1517,2,33.085
2328.5,43693.4,91.9229,-1.06323,227.95,-13.3252,1.54628,6913.07,0,0,700,353.827,25.9368,2,24.4756,-8.68049,-10.6805,-13.3252,10.6805,0,0,45.6229,26.152,2,33.1561
2328.6,43696,91.8149,-1.06249,227.923,-13.3957,1.54628,6913.22,0,0,700,353.827,25.9368,2,24.4756,-8.75127,-10.7513,-13.3957,10.7513,0,0,45.631,26.1522,2,33.2269
2328.7,43698.5,91.7069,-1.06174,227.896,-13.4659,1.54628,6913.38,0,0,700,353.827,25.9368,2,24.4756,-8.82171,-10.8217,-13.4659,10.8217,0,0,45.6391,26.1525,2,33.2973
2328.8,43701.1,91.5989,-1.06099,227.869,-13.5356,1.54628,6913.53,0,0,700,353.827,25.9368,2,24.4756,-8.89179,-10.8918,-13.5356,10.8918,0,0,45.6472,26.1528,2,33.3674
2328.9,43703.6,91.4909,-1.06024,227.842,-13.605,1.54628,6913.69,0,0,700,353.827,25.9368,2,24.4756,-8.96152,-10.9615,-13.605,10.9615,0,0,45.6553,26.1531,2,33.4371
2329,43706.1,91.3829,-1.05949,227.815,-13.674,1.54628,6913.84,0,0,700,353.827,25.9368,2,24.4756,-9.03088,-11.0309,-13.674,11.0309,0,0,45.6634,26.1534,2,33.5065
2329.1,43708.7,91.2749,-1.05873,227.788,-13.7427,1.54628,6914,0,0,700,353.827,25.9368,2,24.4756,-9.09988,-11.0999,-13.7427,11.0999,0,0,45.6716,26.1537,2,33.5755
2329.2,43711.2,91.1669,-1.05797,227.761,-13.8109,1.54628,6914.15,0,0,700,353.827,25.9368,2,24.4756,-9.16851,-11.1685,-13.8109,11.1685,0,0,45.6798,26.1539,2,33.6441
2329.3,43713.7,91.0589,-1.0572,227.735,-13.8788,1.54628,6914.31,0,0,700,353.827,25.9368,2,24.4756,-9.23677,-11.2368,-13.8788,11.2368,0,0,45.688,26.1542,2,33.7124
2329.4,43716.3,90.9509,-1.05643,227.708,-13.9462,1.54628,6914.46,0,0,700,353.827,25.9368,2,24.4756,-9.30464,-11.3046,-13.9462,11.3046,0,0,45.6962,26.1545,2,33.7802
2329.5,43718.8,90.8429,-1.05565,227.681,-14.0133,1.54628,6914.62,0,0,700,353.827,25.9368,2,24.4756,-9.37214,-11.3721,-14.0133,11.3721,0,0,45.7044,26.1548,2,33.8477
2329.6,43721.3,90.7349,-1.05486,227.655,-14.08,1.54628,6914.77,0,0,700,353.827,25.9368,2,24.4756,-9.43925,-11.4392,-14.08,11.4392,0,0,45.7127,26.1551,2,33.9148
2329.7,43723.8,90.6269,-1.05407,227.628,-14.1462,1.54628,6914.93,0,0,700,353.827,25.9368,2,24.4756,-9.50595,-11.506,-14.1462,11.506,0,0,45.7209,26.1554,2,33.9815
2329.8,43726.4,90.5189,-1.05328,227.602,-14.2121,1.54628,6915.08,0,0,700,353.827,25.9368,2,24.4756,-9.57224,-11.5722,-14.2121,11.5722,0,0,45.7292,26.1557,2,34.0478
2329.9,43728.9,90.4109,-1.05248,227.575,-14.2775,1.54628,6915.23,0,0,700,353.827,25.9368,2,24.4756,-9.63813,-11.6381,-14.2775,11.6381,0,0,45.7375,26.156,2,34.1137
2330,43731.4,90.3029,-1.05167,227.549,-14.3425,1.54628,6915.39,0,0,700,353.827,25.9368,2,24.4756,-9.70362,-11.7036,-14.3425,11.7036,0,0,45.7458,26.1563,2,34.1792
2330.1,43733.9,90.1949,-1.05085,227.522,-14.4071,1.54628,6915.54,0,0,700,353.827,25.9368,2,24.4756,-9.7687,-11.7687,-14.4071,11.7687,0,0,45.7541,26.1566,2,34.2443
2330.2,43736.4,90.0869,-1.05003,227.496,-14.4712,1.54628,6915.7,0,0,700,353.827,25.9368,2,24.4756,-9.83337,-11.8334,-14.4712,11.8334,0,0,45.7625,26.1569,2,34.309
2330.3,43738.9,89.9789,-1.0492,227.47,-14.535,1.54628,6915.85,0,0,700,353.827,25.9368,2,24.4756,-9.89763,-11.8976,-14.535,11.8976,0,0,45.7708,26.1572,2,34.3732
2330.4,43741.4,89.8709,-1.04836,227.444,-14.5982,1.54628,6916.01,0,0,700,353.827,25.9368,2,24.4756,-9.96147,-11.9615,-14.5982,11.9615,0,0,45.7792,26.1575,2,34.4371
2330.5,43743.9,89.7629,-1.04751,227.418,-14.6611,1.54628,6916.16,0,0,700,353.827,25.9368,2,24.4756,-10.0249,-12.0249,-14.6611,12.0249,0,0,45.7876,26.1578,2,34.5005
2330.6,43746.4,89.6549,-1.04666,227.391,-14.7235,1.54628,6916.32,0,0,700,353.827,25.9368,2,24.4756,-10.0879,-12.0879,-14.7235,12.0879,0,0,45.796,26.1581,2,34.5635
2330.7,43748.9,89.5469,-1.0458,227.365,-14.7855,1.54628,6916.47,0,0,700,353.827,25.9368,2,24.4756,-10.1505,-12.1505,-14.7855,12.1505,0,0,45.8044,26.1584,2,34.6261
2330.8,43751.3,89.4389,-1.04492,227.339,-14.847,1.54628,6916.63,0,0,700,353.827,25.9368,2,24.4756,-10.2126,-12.2126,-14.847,12.2126,0,0,45.8128,26.1588,2,34.6882
2330.9,43753.8,89.3309,-1.04404,227.314,-14.908,1.54628,6916.78,0,0,700,353.827,25.9368,2,24.4756,-10.2743,-12.2743,-14.908,12.2743,0,0,45.8213,26.1591,2,34.7499
2331,43756.3,89.2229,-1.04315,227.288,-14.9686,1.54628,6916.94,0,0,700,353.827,25.9368,2,24.4756,-10.3356,-12.3356,-14.9686,12.3356,0,0,45.8297,26.1594,2,34.8112
2331.1,43758.8,89.1149,-1.04225,227.262,-15.0288,1.54628,6917.09,0,0,700,353.827,25.9368,2,24.4756,-10.3964,-12.3964,-15.0288,12.3964,0,0,45.8382,26.1597,2,34.872
2331.2,43761.3,89.0069,-1.04134,227.236,-15.0885,1.54628,6917.24,0,0,700,353.827,25.9368,2,24.4756,-10.4567,-12.4567,-15.0885,12.4567,0,0,45.8467,26.16,2,34.9323
2331.3,43763.7,88.8989,-1.04042,227.21,-15.1477,1.54628,6917.4,0,0,700,353.827,25.9368,2,24.4756,-10.5166,-12.5166,-15.1477,12.5166,0,0,45.8552,26.1603,2,34.9922
2331.4,43766.2,88.7909,-1.03948,227.185,-15.2064,1.54628,6917.55,0,0,700,353.827,25.9368,2,24.4756,-10.5761,-12.5761,-15.2064,12.5761,0,0,45.8637,26.1607,2,35.0517
2331.5,43768.7,88.6829,-1.03854,227.159,-15.2647,1.54628,6917.71,0,0,700,353.827,25.9368,2,24.4756,-10.6351,-12.6351,-15.2647,12.6351,0,0,45.8723,26.161,2,35.1107
2331.6,43771.1,88.5749,-1.03759,227.133,-15.3225,1.54628,6917.86,0,0,700,353.827,25.9368,2,24.4756,-10.6937,-12.6937,-15.3225,12.6937,0,0,45.8808,26.1613,2,35.1693
2331.7,43773.6,88.4669,-1.03662,227.108,-15.3799,1.54628,6918.02,0,0,700,353.827,25.9368,2,24.4756,-10.7518,-12.7518,-15.3799,12.7518,0,0,45.8894,26.1616,2,35.2274
2331.8,43776,88.3589,-1.03565,227.083,-15.4367,1.54628,6918.17,0,0,700,353.827,25.9368,2,24.4756,-10.8094,-12.8094,-15.4367,12.8094,0,0,45.898,26.1619,2,35.285
2331.9,43778.5,88.2509,-1.03466,227.057,-15.4931,1.54628,6918.33,0,0,700,353.827,25.9368,2,24.4756,-10.8666,-12.8666,-15.4931,12.8666,0,0,45.9066,26.1623,2,35.3422
