t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3132.1,18160.8,23.6429,0,0,-60.3757,0,2003.31,0,0,0,0,0,0,0,-51.0775,-53.0775,-60.3757,53.0775,0,0,50.2882,27.3642,0,51.0775
3132.2,18161.4,23.1245,0,0,-59.0821,0,2003.31,0,0,0,0,0,0,0,-49.8583,-51.8583,-59.0821,51.8583,0,0,50.3004,27.3648,0,49.8583
3132.3,18162.1,22.6061,0,0,-57.7865,0,2003.31,0,0,0,0,0,0,0,-48.6372,-50.6372,-57.7865,50.6372,0,0,50.3122,27.3654,0,48.6372
3132.4,18162.7,22.0876,0,0,-56.489,0,2003.31,0,0,0,0,0,0,0,-47.414,-49.414,-56.489,49.414,0,0,50.3237,27.3659,0,47.414
3132.5,18163.3,21.5692,0,0,-55.1895,0,2003.31,0,0,0,0,0,0,0,-46.1885,-48.1885,-55.1895,48.1885,0,0,50.3349,27.3664,0,46.1885
3132.6,18163.9,21.0508,0,0,-53.8881,0,2003.31,0,0,0,0,0,0,0,-44.9614,-46.9614,-53.8881,46.9614,0,0,50.3459,27.3669,0,44.9614
3132.7,18164.5,20.5324,0,0,-52.5849,0,2003.31,0,0,0,0,0,0,0,-43.732,-45.732,-52.5849,45.732,0,0,50.3565,27.3673,0,43.732
3132.8,18165,20.014,0,0,-51.2799,0,2003.31,0,0,0,0,0,0,0,-42.5008,-44.5008,-51.2799,44.5008,0,0,50.3668,27.3677,0,42.5008
3132.9,18165.6,19.4955,0,0,-49.9732,0,2003.31,0,0,0,0,0,0,0,-41.2679,-43.2679,-49.9732,43.2679,0,0,50.3769,27.368,0,41.2679
3133,18166.1,18.9771,0,0,-48.6648,0,2003.31,0,0,0,0,0,0,0,-40.0328,-42.0328,-48.6648,42.0328,0,0,50.3866,27.3683,0,40.0328
3133.1,18166.6,18.4587,0,0,-47.3547,0,2003.31,0,0,0,0,0,0,0,-38.7963,-40.7963,-47.3547,40.7963,0,0,50.396,27.3686,0,38.7963
3133.2,18167.1,17.9403,0,0,-46.043,0,2003.31,0,0,0,0,0,0,0,-37.5579,-39.5579,-46.043,39.5579,0,0,50.4052,27.3689,0,37.5579
3133.3,18167.6,17.4219,0,0,-44.7297,0,2003.31,0,0,0,0,0,0,0,-36.3177,-38.3177,-44.7297,38.3177,0,0,50.414,27.3691,0,36.3177
3133.4,18168.1,16.9034,0,0,-43.415,0,2003.31,0,0,0,0,0,0,0,-35.0761,-37.0761,-43.415,37.0761,0,0,50.4225,27.3693,0,35.0761
3133.5,18168.6,16.385,0,0,-42.0987,0,2003.31,0,0,0,0,0,0,0,-33.8327,-35.8327,-42.0987,35.8327,0,0,50.4307,27.3694,0,33.8327
3133.6,18169,15.8666,0,0,-40.7811,0,2003.31,0,0,0,0,0,0,0,-32.5877,-34.5877,-40.7811,34.5877,0,0,50.4387,27.3696,0,32.5877
3133.7,18169.5,15.3482,0,0,-39.462,0,2003.31,0,0,0,0,0,0,0,-31.3415,-33.3415,-39.462,33.3415,0,0,50.4463,27.3697,0,31.3415
3133.8,18169.9,14.8298,0,0,-38.1416,0,2003.31,0,0,0,0,0,0,0,-30.0933,-32.0933,-38.1416,32.0933,0,0,50.4536,27.3697,0,30.0933
3133.9,18170.3,14.3113,0,0,-36.8199,0,2003.31,0,0,0,0,0,0,0,-28.8439,-30.8439,-36.8199,30.8439,0,0,50.4606,27.3698,0,28.8439
3134,18170.7,13.7929,0,0,-35.497,0,2003.31,0,0,0,0,0,0,0,-27.5932,-29.5932,-35.497,29.5932,0,0,50.4673,27.3698,0,27.5932
3134.1,18171,13.2745,0,0,-34.1729,0,2003.31,0,0,0,0,0,0,0,-26.3409,-28.3409,-34.1729,28.3409,0,0,50.4737,27.3698,0,26.3409
3134.2,18171.4,12.7561,0,0,-32.8476,0,2003.31,0,0,0,0,0,0,0,-25.0875,-27.0875,-32.8476,27.0875,0,0,50.4798,27.3698,0,25.0875
3134.3,18171.8,12.2377,0,0,-31.5212,0,2003.31,0,0,0,0,0,0,0,-23.8327,-25.8327,-31.5212,25.8327,0,0,50.4856,27.3697,0,23.8327
3134.4,18172.1,11.7192,0,0,-30.1937,0,2003.31,0,0,0,0,0,0,0,-22.5767,-24.5767,-30.1937,24.5767,0,0,50.4911,27.3697,0,22.5767
3134.5,18172.4,11.2008,0,0,-28.8653,0,2003.31,0,0,0,0,0,0,0,-21.3197,-23.3197,-28.8653,23.3197,0,0,50.4963,27.3696,0,21.3197
3134.6,18172.7,10.6824,0,0,-27.5358,0,2003.31,0,0,0,0,0,0,0,-20.0612,-22.0612,-27.5358,22.0612,0,0,50.5012,27.3695,0,20.0612
3134.7,18173,10.164,0,0,-26.2054,0,2003.31,0,0,0,0,0,0,0,-18.8018,-20.8018,-26.2054,20.8018,0,0,50.5057,27.3694,0,18.8018
3134.8,18173.3,9.64557,0,0,-24.8741,0,2003.31,0,0,0,0,0,0,0,-17.5414,-19.5414,-24.8741,19.5414,0,0,50.51,27.3692,0,17.5414
3134.9,18173.5,9.12714,0,0,-23.542,0,2003.31,0,0,0,0,0,0,0,-16.2797,-18.2797,-23.542,18.2797,0,0,50.514,27.3691,0,16.2797
3135,18173.8,8.60872,0,0,-22.2091,0,2003.31,0,0,0,0,0,0,0,-15.0173,-17.0173,-22.2091,17.0173,0,0,50.5176,27.3689,0,15.0173
3135.1,18174,8.0903,0,0,-20.8755,0,2003.31,0,0,0,0,0,0,0,-13.7539,-15.7539,-20.8755,15.7539,0,0,50.521,27.3688,0,13.7539
3135.2,18174.2,7.57188,0,0,-19.5411,0,2003.31,1.67317,0,0,0,0,0,0,-11.355,-13.355,-17.8679,13.355,0,0,50.5237,27.3686,0,11.355
3135.3,18174.4,7.05346,0,0,-17.9546,0,2003.31,3.39894,0,0,0,0,0,0,-8.8046,-10.8046,-14.5557,10.8046,0,0,50.5259,27.3683,0,8.8046
3135.4,18174.6,6.54851,0,0,-16.2048,0,2003.31,4.70424,0,0,0,0,0,0,-6.49563,-8.49563,-11.5006,8.49563,0,0,50.5274,27.3681,0,6.49563
3135.5,18174.8,6.05701,0,0,-14.4822,0,2003.31,5.62777,0,0,0,0,0,0,-4.52083,-6.52083,-8.85445,6.52083,0,0,50.5285,27.3679,0,4.52083
3135.6,18175,5.58374,0,0,-12.7075,0,2003.31,6.14094,0,0,0,0,0,0,-2.83769,-4.83769,-6.56661,4.83769,0,0,50.5292,27.3676,0,2.83769
3135.7,18175.1,5.13585,0,0,-10.9104,0,2003.31,6.24983,0,0,0,0,0,0,-1.4475,-3.4475,-4.66062,3.4475,0,0,50.5296,27.3674,0,1.4475
3135.8,18175.2,4.71987,0,0,-9.32333,0,2003.31,6.11634,0,0,0,0,0,0,-0.384053,-2.38405,-3.20699,2.38405,0,0,50.5297,27.3671,0,0.384053
3135.9,18175.4,4.32834,0,0,-7.92732,0,2003.31,5.82128,0,0,0,0,0,0,0.432237,-1.56776,-2.10604,1.56776,0,0,50.5296,27.3669,0,-0.432237
3136,18175.5,3.96675,0,0,-6.63387,0,2003.31,5.35121,0,0,0,0,0,0,1.05742,-0.94258,-1.28267,0.94258,0,0,50.5293,27.3667,0,-1.05742
3136.1,18175.6,3.63537,0,0,-5.52287,0,2003.31,4.82105,0,0,0,0,0,0,1.5158,-0.484201,-0.701817,0.484201,0,0,50.5289,27.3664,0,-1.5158
3136.2,18175.7,3.33168,0,0,-4.59379,0,2003.31,4.28906,0,0,0,0,0,0,1.84168,-0.15832,-0.30473,0.15832,0,0,50.5284,27.3662,0,-1.84168
3136.3,18175.8,3.05335,0,0,-3.81717,0,2003.31,3.77644,0,0,0,0,0,0,2,-0,-0.0407292,0,0,0,50.5279,27.3659,0,-2
3136.4,18175.9,2.79827,0,0,-3.16831,0,2003.31,3.16831,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5274,27.3657,0,-2
3136.5,18175.9,2.56451,0,0,-2.62647,0,2003.31,2.62647,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5269,27.3654,0,-2
3136.6,18176,2.35027,0,0,-2.17425,0,2003.31,2.17425,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5263,27.3652,0,-2
3136.7,18176.1,2.15393,0,0,-1.79708,0,2003.31,1.79708,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5258,27.365,0,-2
3136.8,18176.1,1.97399,0,0,-1.48271,0,2003.31,1.48271,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5253,27.3647,0,-2
3136.9,18176.2,1.80909,0,0,-1.2209,0,2003.31,1.2209,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5248,27.3645,0,-2
3137,18176.2,1.65796,0,0,-1.00303,0,2003.31,1.00303,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5243,27.3642,0,-2
3137.1,18176.3,1.51945,0,0,-0.821919,0,2003.31,0.821919,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5238,27.364,0,-2
3137.2,18176.3,1.39252,0,0,-0.671513,0,2003.31,0.671513,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5232,27.3637,0,-2
3137.3,18176.3,1.27619,0,0,-0.546758,0,2003.31,0.546758,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5227,27.3635,0,-2
3137.4,18176.4,1.16957,0,0,-0.443414,0,2003.31,0.443414,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5222,27.3632,0,-2
3137.5,18176.4,1.07187,0,0,-0.357936,0,2003.31,0.357936,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5217,27.363,0,-2
3137.6,18176.4,0.982325,0,0,-0.287352,0,2003.31,0.287352,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5212,27.3628,0,-2
3137.7,18176.5,0.900262,0,0,-0.229177,0,2003.31,0.229177,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5207,27.3625,0,-2
3137.8,18176.5,0.825055,0,0,-0.181332,0,2003.31,0.181332,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5201,27.3623,0,-2
3137.9,18176.5,0.75613,0,0,-0.142078,0,2003.31,0.142078,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5196,27.362,0,-2
3138,18176.5,0.692964,0,0,-0.109963,0,2003.31,0.109963,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5191,27.3618,0,-2
3138.1,18176.6,0.635074,0,0,-0.0837714,0,2003.31,0.0837714,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5186,27.3615,0,-2
3138.2,18176.6,0.58202,0,0,-0.0624904,0,2003.31,0.0624904,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5181,27.3613,0,-2
3138.3,18176.6,0.533398,0,0,-0.0452738,0,2003.31,0.0452738,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5176,27.3611,0,-2
3138.4,18176.6,0.488839,0,0,-0.0314159,0,2003.31,0.0314159,0,0,0,0,0,0,2,-0,-0,0,0,0,50.517,27.3608,0,-2
3138.5,18176.6,0.448001,0,0,-0.0203287,0,2003.31,0.0203287,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5165,27.3606,0,-2
3138.6,18176.6,0.410575,0,0,-0.0115226,0,2003.31,0.0115226,0,0,0,0,0,0,2,-0,-0,0,0,0,50.516,27.3603,0,-2
3138.7,18176.6,0.376276,0,0,-0.00459002,0,2003.31,0.00459002,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5155,27.3601,0,-2
3138.8,18176.6,0.344842,0,0,0.000807636,0,2003.31,0,0,0,0,0,0,0,2.06626,0.0662557,0.000807636,0,0,0,50.515,27.3598,0,-2.06626
3138.9,18176.7,0.316034,0,0,0.00495163,0,2003.31,0,0,0,0,0,0,0,2.07395,0.0739506,0.00495163,0,0,0,50.5144,27.3596,0,-2.07395
3139,18176.7,0.289633,0,0,0.00807521,0,2003.31,0,0,0,0,0,0,0,2.08026,0.0802638,0.00807521,0,0,0,50.5139,27.3594,0,-2.08026
3139.1,18176.7,0.265437,0,0,0.0103715,0,2003.31,0,0,0,0,0,0,0,2.08543,0.085429,0.0103715,0,0,0,50.5134,27.3591,0,-2.08543
3139.2,18176.7,0.243263,0,0,0.0120004,0,2003.31,0,0,0,0,0,0,0,2.08964,0.0896415,0.0120004,0,0,0,50.5128,27.3589,0,-2.08964
3139.3,18176.7,0.222941,0,0,0.0130937,0,2003.31,0,0,0,0,0,0,0,2.09306,0.0930643,0.0130937,0,0,0,50.5123,27.3586,0,-2.09306
3139.4,18176.7,0.204316,0,0,-0.0875521,0,2003.31,0.0875521,0,0,0,0,0,0,2,-0,-0,0,0,0,50.5118,27.3584,0,-2
3139.5,18176.7,0,0,0,-0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5112,27.3581,0,-2
3139.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5107,27.3579,0,-2
3139.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5102,27.3577,0,-2
3139.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5097,27.3574,0,-2
3139.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5092,27.3572,0,-2
3140,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5087,27.3569,0,-2
3140.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5081,27.3567,0,-2
3140.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5076,27.3564,0,-2
3140.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5071,27.3562,0,-2
3140.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5066,27.356,0,-2
3140.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5061,27.3557,0,-2
3140.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5056,27.3555,0,-2
3140.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.505,27.3552,0,-2
3140.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5045,27.355,0,-2
3140.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.504,27.3548,0,-2
3141,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5035,27.3545,0,-2
3141.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.503,27.3543,0,-2
3141.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5025,27.354,0,-2
3141.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5019,27.3538,0,-2
3141.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5014,27.3535,0,-2
3141.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5009,27.3533,0,-2
3141.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.5004,27.3531,0,-2
3141.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4999,27.3528,0,-2
3141.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4994,27.3526,0,-2
3141.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4988,27.3523,0,-2
3142,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4983,27.3521,0,-2
3142.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4978,27.3518,0,-2
3142.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4973,27.3516,0,-2
3142.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4968,27.3514,0,-2
3142.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4963,27.3511,0,-2
3142.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4957,27.3509,0,-2
3142.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4952,27.3506,0,-2
3142.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4947,27.3504,0,-2
3142.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4942,27.3502,0,-2
3142.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4937,27.3499,0,-2
3143,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4932,27.3497,0,-2
3143.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4926,27.3494,0,-2
3143.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4921,27.3492,0,-2
3143.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4916,27.3489,0,-2
3143.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4911,27.3487,0,-2
3143.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4906,27.3485,0,-2
3143.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4901,27.3482,0,-2
3143.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4895,27.348,0,-2
3143.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.489,27.3477,0,-2
3143.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4885,27.3475,0,-2
3144,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.488,27.3473,0,-2
3144.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4875,27.347,0,-2
3144.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.487,27.3468,0,-2
3144.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4864,27.3465,0,-2
3144.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4859,27.3463,0,-2
3144.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4854,27.346,0,-2
3144.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4849,27.3458,0,-2
3144.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4844,27.3456,0,-2
3144.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4839,27.3453,0,-2
3144.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4833,27.3451,0,-2
3145,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4828,27.3448,0,-2
3145.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4823,27.3446,0,-2
3145.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4818,27.3444,0,-2
3145.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4813,27.3441,0,-2
3145.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4808,27.3439,0,-2
3145.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4802,27.3436,0,-2
3145.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4797,27.3434,0,-2
3145.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4792,27.3432,0,-2
3145.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4787,27.3429,0,-2
3145.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4782,27.3427,0,-2
3146,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4776,27.3424,0,-2
3146.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4771,27.3422,0,-2
3146.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4766,27.3419,0,-2
3146.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4761,27.3417,0,-2
3146.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4756,27.3415,0,-2
3146.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4751,27.3412,0,-2
3146.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4745,27.341,0,-2
3146.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.474,27.3407,0,-2
3146.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4735,27.3405,0,-2
3146.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.473,27.3403,0,-2
3147,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4725,27.34,0,-2
3147.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.472,27.3398,0,-2
3147.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4714,27.3395,0,-2
3147.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4709,27.3393,0,-2
3147.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4704,27.3391,0,-2
3147.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4699,27.3388,0,-2
3147.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4694,27.3386,0,-2
3147.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4689,27.3383,0,-2
3147.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4683,27.3381,0,-2
3147.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4678,27.3379,0,-2
3148,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4673,27.3376,0,-2
3148.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4668,27.3374,0,-2
3148.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4663,27.3371,0,-2
3148.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4658,27.3369,0,-2
3148.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4652,27.3367,0,-2
3148.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4647,27.3364,0,-2
3148.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4642,27.3362,0,-2
3148.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4637,27.3359,0,-2
3148.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4632,27.3357,0,-2
3148.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4627,27.3355,0,-2
3149,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4621,27.3352,0,-2
3149.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4616,27.335,0,-2
3149.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4611,27.3347,0,-2
3149.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4606,27.3345,0,-2
3149.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4601,27.3343,0,-2
3149.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4596,27.334,0,-2
3149.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.459,27.3338,0,-2
3149.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4585,27.3335,0,-2
3149.8,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.458,27.3333,0,-2
3149.9,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4575,27.3331,0,-2
3150,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.457,27.3328,0,-2
3150.1,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4565,27.3326,0,-2
3150.2,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4559,27.3323,0,-2
3150.3,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4554,27.3321,0,-2
3150.4,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4549,27.3319,0,-2
3150.5,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4544,27.3316,0,-2
3150.6,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4539,27.3314,0,-2
3150.7,18176.7,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,50.4534,27.3311,0,-2
