t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1889.5000,0.0000,0.0000,0.0000,0.0000,0.4278
1889.6000,0.0000,0.0000,0.0000,0.0000,0.4278
1889.7000,0.0000,0.0000,0.0000,0.0000,0.4278
1889.8000,0.0000,0.0000,0.0000,0.0000,0.4278
1889.9000,0.0000,0.0000,0.0000,0.0000,0.4278
1890.0000,0.0000,0.0000,0.0000,0.0000,0.4278
1890.1000,0.0000,0.0000,0.0000,0.0000,0.4278
1890.2000,0.0000,0.0000,0.0000,0.0000,0.4278
1890.3000,0.0000,0.0000,0.0000,0.0000,0.4278
1890.4000,0.0000,0.0000,0.0000,0.0000,0.4278
1890.5000,0.0000,0.0000,0.0000,0.0000,0.4278
1890.6000,0.0000,0.0000,0.0000,0.0000,0.4278
1890.7000,0.0000,0.0000,0.0000,0.0000,0.4278
1890.8000,0.0000,0.0000,0.0000,0.0000,0.4278
1890.9000,0.0000,0.0000,0.0000,0.0000,0.4278
1891.0000,0.0000,0.0000,0.0000,0.0000,0.4278
1891.1000,0.0000,0.0000,0.0000,0.0000,0.4277
1891.2000,0.0000,0.0000,0.0000,0.0000,0.4277
1891.3000,0.0000,0.0000,0.0000,0.0000,0.4277
1891.4000,0.0000,0.0000,0.0000,0.0000,0.4277
1891.5000,0.0000,0.0000,0.0000,0.0000,0.4277
1891.6000,0.0000,0.0000,0.0000,0.0000,0.4277
1891.7000,0.0000,0.0000,0.0000,0.0000,0.4277
1891.8000,0.0000,0.0000,0.0000,0.0000,0.4277
1891.9000,0.0000,0.0000,0.0000,0.0000,0.4277
1892.0000,0.0000,0.0000,0.0000,0.0000,0.4277
1892.1000,0.0000,0.0000,0.0000,0.0000,0.4277
1892.2000,0.0000,0.0000,0.0000,0.0000,0.4277
1892.3000,0.0000,0.0000,0.0000,0.0000,0.4277
1892.4000,0.0000,0.0000,0.0000,0.0000,0.4277
1892.5000,0.0000,0.0000,0.0000,0.0000,0.4277
1892.6000,0.0000,0.0000,0.0000,0.0000,0.4277
1892.7000,0.0000,0.0000,0.0000,0.0000,0.4277
1892.8000,0.0000,0.0000,0.0000,0.0000,0.4277
1892.9000,0.0000,0.0000,0.0000,0.0000,0.4277
1893.0000,0.0000,0.0000,0.0000,0.0000,0.4276
1893.1000,0.0000,0.0000,0.0000,0.0000,0.4276
1893.2000,0.0000,0.0000,0.0000,0.0000,0.4276
1893.3000,0.0000,0.0000,0.0000,0.0000,0.4276
1893.4000,0.0000,0.0000,0.0000,0.0000,0.4276
1893.5000,0.0000,0.0000,0.0000,0.0000,0.4276
1893.6000,0.0000,0.0000,0.0000,0.0000,0.4276
1893.7000,0.0000,0.0000,0.0000,0.0000,0.4276
1893.8000,0.0000,0.0000,0.0000,0.0000,0.4276
1893.9000,0.0000,0.0000,0.0000,0.0000,0.4276
1894.0000,0.0000,0.0000,0.0000,0.0000,0.4276
1894.1000,0.0000,0.0000,0.0000,0.0000,0.4276
1894.2000,0.0000,0.0000,0.0000,0.0000,0.4276
1894.3000,0.0000,0.0000,0.0000,0.0000,0.4276
1894.4000,0.0000,0.0000,0.0000,0.0000,0.4276
1894.5000,0.0000,0.0000,0.0000,0.0000,0.4276
1894.6000,0.0000,0.0000,0.0000,0.0000,0.4276
1894.7000,0.0000,0.0000,0.0000,0.0000,0.4276
1894.8000,0.0000,0.0000,0.0000,0.0000,0.4276
1894.9000,0.0000,0.0000,0.0000,0.0000,0.4275
1895.0000,0.0000,0.0000,0.0000,0.0000,0.4275
1895.1000,0.0000,0.0000,0.0000,0.0000,0.4275
1895.2000,0.0000,0.0000,0.0000,0.0000,0.4275
1895.3000,0.0000,0.0000,0.0000,0.0000,0.4275
1895.4000,0.0000,0.0000,0.0000,0.0000,0.4275
1895.5000,0.0000,0.0000,0.0000,0.0000,0.4275
1895.6000,0.0000,0.0000,0.0000,0.0000,0.4275
1895.7000,0.0000,0.0000,0.0000,0.0000,0.4275
1895.8000,0.0000,0.0000,0.0000,0.0000,0.4275
1895.9000,0.0000,0.0000,0.0000,0.0000,0.4275
1896.0000,0.0000,0.0000,0.0000,0.0000,0.4275
1896.1000,0.0000,0.0000,0.0000,0.0000,0.4275
1896.2000,0.0000,0.0000,0.0000,0.0000,0.4275
1896.3000,0.0000,0.0000,0.0000,0.0000,0.4275
1896.4000,0.0000,0.0000,0.0000,0.0000,0.4275
1896.5000,0.0000,0.0000,0.0000,0.0000,0.4275
1896.6000,0.0000,0.0000,0.0000,0.0000,0.4275
1896.7000,0.0000,0.0000,0.0000,0.0000,0.4275
1896.8000,0.0000,0.0000,0.0000,0.0000,0.4275
1896.9000,0.0000,0.0000,0.0000,0.0000,0.4274
1897.0000,0.0000,0.0000,0.0000,0.0000,0.4274
1897.1000,0.0000,0.0000,0.0000,0.0000,0.4274
1897.2000,0.0000,0.0000,0.0000,0.0000,0.4274
1897.3000,0.0000,0.0000,0.0000,0.0000,0.4274
1897.4000,0.0000,0.0000,0.0000,0.0000,0.4274
1897.5000,0.0000,0.0000,0.0000,0.0000,0.4274
1897.6000,0.0000,0.0000,0.0000,0.0000,0.4274
1897.7000,0.0000,0.0000,0.0000,0.0000,0.4274
1897.8000,0.0000,0.0000,0.0000,0.0000,0.4274
1897.9000,0.0000,0.0000,0.0000,0.0000,0.4274
1898.0000,0.0000,0.0000,0.0000,0.0000,0.4274
1898.1000,0.0000,0.0000,0.0000,0.0000,0.4274
1898.2000,0.0000,0.0000,0.0000,0.0000,0.4274
1898.3000,0.0000,0.0000,0.0000,0.0000,0.4274
1898.4000,0.0000,0.0000,0.0000,0.0000,0.4274
1898.5000,0.0000,0.0000,0.0000,0.0000,0.4274
1898.6000,0.0000,0.0000,0.0000,0.0000,0.4274
1898.7000,0.0000,0.0000,0.0000,0.0000,0.4274
1898.8000,0.0000,0.0000,0.0000,0.0000,0.4273
1898.9000,0.0000,0.0000,0.0000,0.0000,0.4273
1899.0000,0.0000,0.0000,0.0000,0.0000,0.4273
1899.1000,0.0000,0.0000,0.0000,0.0000,0.4273
1899.2000,0.0000,0.0000,0.0000,0.0000,0.4273
1899.3000,0.0000,0.0000,0.0000,0.0000,0.4273
1899.4000,0.0000,0.0000,0.0000,0.0000,0.4273
1899.5000,0.0000,0.0000,0.0000,0.0000,0.4273
1899.6000,0.0000,0.0000,0.0000,0.0000,0.4273
1899.7000,0.0000,0.0000,0.0000,0.0000,0.4273
1899.8000,0.0000,0.0000,0.0000,0.0000,0.4273
1899.9000,0.0000,0.0000,0.0000,0.0000,0.4273
1900.0000,0.0000,0.0000,0.0000,0.0000,0.4273
1900.1000,0.0000,0.0000,0.0000,0.0000,0.4273
1900.2000,0.0000,0.0000,0.0000,0.0000,0.4273
1900.3000,0.0000,0.0000,0.0000,0.0000,0.4273
1900.4000,0.0000,0.0000,0.0000,0.0000,0.4273
1900.5000,0.0000,0.0000,0.0000,0.0000,0.4273
1900.6000,0.0000,0.0000,0.0000,0.0000,0.4273
1900.7000,0.0000,0.0000,0.0000,0.0000,0.4272
1900.8000,0.0000,0.0000,0.0000,0.0000,0.4272
1900.9000,0.0000,0.0000,0.0000,0.0000,0.4272
1901.0000,0.0000,0.0000,0.0000,0.0000,0.4272
1901.1000,0.0000,0.0000,0.0000,0.0000,0.4272
1901.2000,0.0000,0.0000,0.0000,0.0000,0.4272
1901.3000,0.0000,0.0000,0.0000,0.0000,0.4272
1901.4000,0.0000,0.0000,0.0000,0.0000,0.4272
1901.5000,0.0000,0.0000,0.0000,0.0000,0.4272
1901.6000,0.0000,0.0000,0.0000,0.0000,0.4272
1901.7000,0.0000,0.0000,0.0000,0.0000,0.4272
1901.8000,0.0000,0.0000,0.0000,0.0000,0.4272
1901.9000,0.0000,0.0000,0.0000,0.0000,0.4272
1902.0000,0.0000,0.0000,0.0000,0.0000,0.4272
1902.1000,0.0000,0.0000,0.0000,0.0000,0.4272
1902.2000,0.0000,0.0000,0.0000,0.0000,0.4272
1902.3000,0.0000,0.0000,0.0000,0.0000,0.4272
1902.4000,0.0000,0.0000,0.0000,0.0000,0.4272
1902.5000,0.0000,0.0000,0.0000,0.0000,0.4272
1902.6000,0.0000,0.0000,0.0000,0.0000,0.4272
1902.7000,0.0000,0.0000,0.0000,0.0000,0.4271
1902.8000,0.0000,0.0000,0.0000,0.0000,0.4271
1902.9000,0.0000,0.0000,0.0000,0.0000,0.4271
1903.0000,0.0000,0.0000,0.0000,0.0000,0.4271
1903.1000,0.0000,0.0000,0.0000,0.0000,0.4271
1903.2000,0.0000,0.0000,0.0000,0.0000,0.4271
1903.3000,0.0000,0.0000,0.0000,0.0000,0.4271
1903.4000,0.0000,0.0000,0.0000,0.0000,0.4271
1903.5000,0.0000,0.0000,0.0000,0.0000,0.4271
1903.6000,0.0000,0.0000,0.0000,0.0000,0.4271
1903.7000,0.0000,0.0000,0.0000,0.0000,0.4271
1903.8000,0.0000,0.0000,0.0000,0.0000,0.4271
1903.9000,0.0000,0.0000,0.0000,0.0000,0.4271
1904.0000,0.0000,0.0000,0.0000,0.0000,0.4271
1904.1000,0.2652,0.0000,0.4156,0.0000,0.4271
1904.2000,0.5305,0.0000,0.9553,0.0000,0.4271
1904.3000,0.8842,0.0000,2.0063,0.0000,0.4270
1904.4000,1.3262,0.0000,3.3199,0.0000,0.4270
1904.5000,1.7683,0.0000,4.4267,0.0000,0.4270
1904.6000,2.2104,0.0000,5.5334,0.0000,0.4269
1904.7000,2.6524,0.0000,6.6402,0.0000,0.4269
1904.8000,3.0944,0.0000,7.7470,0.0000,0.4269
1904.9000,3.5364,0.0000,8.8537,0.0000,0.4268
1905.0000,3.9784,0.0000,9.9604,0.0000,0.4268
1905.1000,4.4204,0.0000,11.0668,0.0000,0.4267
1905.2000,4.8623,0.0000,12.1730,0.0000,0.4267
1905.3000,5.3041,0.0000,13.2789,0.0000,0.4266
1905.4000,5.7459,0.0000,14.3843,0.0000,0.4266
1905.5000,6.1876,0.0000,15.4892,0.0000,0.4265
1905.6000,6.6292,0.0000,16.5934,0.0000,0.4265
1905.7000,7.0707,0.0000,17.6968,0.0000,0.4264
1905.8000,7.5120,0.0000,18.7992,0.0000,0.4263
1905.9000,7.9533,0.0000,19.9006,0.0000,0.4263
1906.0000,8.3944,0.0000,21.0006,0.0000,0.4262
1906.1000,8.8353,0.0000,22.0991,0.0000,0.4261
1906.2000,9.2760,0.0000,23.1960,0.0000,0.4260
1906.3000,9.7165,0.0000,24.2910,0.0000,0.4260
1906.4000,10.1568,0.0000,25.3840,0.0000,0.4259
1906.5000,10.5968,0.0000,26.4746,0.0000,0.4258
1906.6000,11.0365,0.0000,27.5626,0.0000,0.4257
1906.7000,11.4759,0.0000,28.6478,0.0000,0.4256
1906.8000,11.9151,0.0000,29.7300,0.0000,0.4255
1906.9000,12.3538,0.0000,30.8089,0.0000,0.4254
1907.0000,12.7922,0.0000,31.8841,0.0000,0.4253
1907.1000,13.2302,0.0000,32.9555,0.0000,0.4252
1907.2000,13.6677,0.0000,34.0226,0.0000,0.4251
1907.3000,14.1048,0.0000,35.0853,0.0000,0.4250
1907.4000,14.5414,0.0000,36.1431,0.0000,0.4249
1907.5000,14.9774,0.0000,37.1958,0.0000,0.4247
1907.6000,15.4129,0.0000,38.2431,0.0000,0.4246
1907.7000,15.8479,0.0000,39.2845,0.0000,0.4245
1907.8000,16.2822,0.0000,40.3198,0.0000,0.4244
1907.9000,16.7158,0.0000,41.3485,0.0000,0.4242
1908.0000,17.1488,0.0000,42.3704,0.0000,0.4241
1908.1000,17.5810,0.0000,43.3851,0.0000,0.4240
1908.2000,18.0125,0.0000,44.3921,0.0000,0.4238
1908.3000,18.4431,0.0000,45.3912,0.0000,0.4237
1908.4000,18.8730,0.0000,46.3819,0.0000,0.4236
1908.5000,19.3019,0.0000,47.3639,0.0000,0.4234
1908.6000,19.7300,0.0000,48.3367,0.0000,0.4233
1908.7000,20.1571,0.0000,49.3000,0.0000,0.4231
1908.8000,20.5832,0.0000,50.2534,0.0000,0.4230
1908.9000,21.0082,0.0000,51.1425,0.0000,0.4228
1909.0000,21.4313,0.0000,51.8642,0.0000,0.4227
1909.1000,21.8505,0.0000,52.3684,0.0000,0.4225
1909.2000,22.2643,0.0000,52.6529,0.0000,0.4223
1909.3000,22.6711,0.0000,52.7162,0.0000,0.4222
1909.4000,23.0695,0.0000,52.6165,0.0000,0.4220
1909.5000,23.4591,0.0000,52.4653,0.0000,0.4219
1909.6000,23.8404,0.0000,52.3147,0.0000,0.4217
1909.7000,24.2137,0.0000,52.1644,0.0000,0.4215
1909.8000,24.5794,0.0000,52.0145,0.0000,0.4214
1909.9000,24.9379,0.0000,51.8649,0.0000,0.4212
1910.0000,25.2895,0.0000,51.7155,0.0000,0.4211
1910.1000,25.6344,0.0000,51.5662,0.0000,0.4209
1910.2000,25.9730,0.0000,51.4172,0.0000,0.4208
1910.3000,26.3055,0.0000,51.2682,0.0000,0.4206
1910.4000,26.6321,0.0000,51.1194,0.0000,0.4205
1910.5000,26.9530,0.0000,50.9708,0.0000,0.4203
1910.6000,27.2685,0.0000,50.8222,0.0000,0.4202
1910.7000,27.5787,0.0000,50.6737,0.0000,0.4200
1910.8000,27.8839,0.0000,50.5254,0.0000,0.4199
1910.9000,28.1841,0.0000,50.3772,0.0000,0.4197
1911.0000,28.4796,0.0000,50.2291,0.0000,0.4196
1911.1000,28.7705,0.0000,50.0811,0.0000,0.4194
1911.2000,29.0569,0.0000,49.9333,0.0000,0.4193
1911.3000,29.3391,0.0000,49.7857,0.0000,0.4191
1911.4000,29.6170,0.0000,49.6382,0.0000,0.4190
1911.5000,29.8908,0.0000,49.4909,0.0000,0.4188
1911.6000,30.1607,0.0000,49.3438,0.0000,0.4187
1911.7000,30.4268,0.0000,49.1969,0.0000,0.4185
1911.8000,30.6891,0.0000,49.0503,0.0000,0.4184
1911.9000,30.9477,0.0000,48.9039,0.0000,0.4182
1912.0000,31.2028,0.0000,48.7577,0.0000,0.4181
1912.1000,31.4545,0.0000,48.6118,0.0000,0.4180
1912.2000,31.7027,0.0000,48.4662,0.0000,0.4178
1912.3000,31.9477,0.0000,48.3209,0.0000,0.4177
1912.4000,32.1895,0.0000,48.1759,0.0000,0.4175
1912.5000,32.4281,0.0000,48.0312,0.0000,0.4174
1912.6000,32.6637,0.0000,47.8869,0.0000,0.4172
1912.7000,32.8963,0.0000,47.7429,0.0000,0.4171
1912.8000,33.1260,0.0000,47.5993,0.0000,0.4170
1912.9000,33.3528,0.0000,47.4561,0.0000,0.4168
1913.0000,33.5768,0.0000,47.3133,0.0000,0.4167
1913.1000,33.7980,0.0000,47.1709,0.0000,0.4165
1913.2000,34.0166,0.0000,47.0289,0.0000,0.4164
1913.3000,34.2326,0.0000,46.8873,0.0000,0.4163
1913.4000,34.4460,0.0000,46.7462,0.0000,0.4161
1913.5000,34.6569,0.0000,46.6055,0.0000,0.4160
1913.6000,34.8653,0.0000,46.4653,0.0000,0.4158
1913.7000,35.0713,0.0000,46.3256,0.0000,0.4157
1913.8000,35.2749,0.0000,46.1864,0.0000,0.4156
1913.9000,35.4762,0.0000,46.0476,0.0000,0.4154
1914.0000,35.6753,0.0000,45.9094,0.0000,0.4153
1914.1000,35.8720,0.0000,45.7716,0.0000,0.4152
1914.2000,36.0666,0.0000,45.6344,0.0000,0.4150
1914.3000,36.2590,0.0000,45.4978,0.0000,0.4149
1914.4000,36.4494,0.0000,45.3616,0.0000,0.4148
1914.5000,36.6376,0.0000,45.2261,0.0000,0.4146
1914.6000,36.8238,0.0000,45.0910,1.8750,0.4146
1914.7000,37.0079,0.0000,44.9566,1.8750,0.4145
1914.8000,37.1901,0.0000,44.8227,1.8750,0.4145
1914.9000,37.3704,0.0000,44.6894,1.8750,0.4144
1915.0000,37.5487,0.0000,44.5566,1.8750,0.4143
1915.1000,37.7252,0.0000,44.4245,1.8750,0.4143
1915.2000,37.8999,0.0000,44.2929,1.8750,0.4142
1915.3000,38.0727,0.0000,44.1620,1.8750,0.4142
1915.4000,38.2437,0.0000,44.0316,1.8750,0.4141
1915.5000,38.4130,0.0000,43.9019,1.8750,0.4140
1915.6000,38.5805,0.0000,43.7728,1.8750,0.4140
1915.7000,38.7463,0.0000,43.6443,1.8750,0.4139
1915.8000,38.9105,0.0000,43.5164,1.8750,0.4139
1915.9000,39.0730,0.0000,43.3892,1.8750,0.4138
1916.0000,39.2339,0.0000,43.2626,1.8750,0.4138
1916.1000,39.3932,0.0000,43.1366,1.8750,0.4137
1916.2000,39.5509,0.0000,43.0112,1.8750,0.4136
1916.3000,39.7071,0.0000,42.8865,1.8750,0.4136
1916.4000,39.8617,0.0000,42.7625,1.8750,0.4135
1916.5000,40.0148,0.0000,42.6391,1.8750,0.4135
1916.6000,40.1664,0.0000,42.5163,1.8750,0.4134
1916.7000,40.3166,0.0000,42.3942,1.8750,0.4134
1916.8000,40.4653,0.0000,42.2728,1.8750,0.4133
1916.9000,40.6126,0.0000,42.1520,1.8750,0.4133
1917.0000,40.7585,0.0000,42.0319,1.8750,0.4132
1917.1000,40.9030,0.0000,41.9124,1.8750,0.4132
1917.2000,41.0462,0.0000,41.7936,1.8750,0.4131
1917.3000,41.1880,0.0000,41.6754,1.8750,0.4131
1917.4000,41.3285,0.0000,41.5579,1.8750,0.4130
1917.5000,41.4676,0.0000,41.4411,1.8750,0.4130
1917.6000,41.6055,0.0000,41.3249,1.8750,0.4129
1917.7000,41.7421,0.0000,41.2094,1.8750,0.4129
1917.8000,41.8775,0.0000,41.0946,1.8750,0.4128
1917.9000,42.0116,0.0000,40.9804,1.8750,0.4128
1918.0000,42.1444,0.0000,40.8669,1.8750,0.4127
1918.1000,42.2761,0.0000,40.7540,1.8750,0.4127
1918.2000,42.4066,0.0000,40.6419,1.8750,0.4126
1918.3000,42.5359,0.0000,40.5303,1.8750,0.4126
1918.4000,42.6640,0.0000,40.4195,1.8750,0.4125
1918.5000,42.7910,0.0000,40.3093,1.8750,0.4125
1918.6000,42.9169,0.0000,40.1998,1.8750,0.4124
1918.7000,43.0416,0.0000,40.0909,1.8750,0.4124
1918.8000,43.1652,0.0000,39.9827,1.8750,0.4123
1918.9000,43.2878,0.0000,39.8752,1.8750,0.4123
1919.0000,43.4092,0.0000,39.7683,1.8750,0.4122
1919.1000,43.5296,0.0000,39.6620,1.8750,0.4122
1919.2000,43.6490,0.0000,39.5565,1.8750,0.4122
1919.3000,43.7673,0.0000,39.4516,1.8750,0.4121
1919.4000,43.8846,0.0000,39.3473,1.8750,0.4121
1919.5000,44.0008,0.0000,39.2437,1.8750,0.4120
1919.6000,44.1161,0.0000,39.1407,1.8750,0.4120
1919.7000,44.2303,0.0000,39.0384,1.8750,0.4119
1919.8000,44.3436,0.0000,38.9367,1.8750,0.4119
1919.9000,44.4560,0.0000,38.8357,1.8750,0.4119
1920.0000,44.5673,0.0000,38.7353,1.8750,0.4118
1920.1000,44.6778,0.0000,38.6356,1.8750,0.4118
1920.2000,44.7872,0.0000,38.5365,1.8750,0.4117
1920.3000,44.8958,0.0000,38.4381,1.8750,0.4117
1920.4000,45.0035,0.0000,38.3402,1.8750,0.4116
1920.5000,45.1102,0.0000,38.2430,1.8750,0.4116
1920.6000,45.2161,0.0000,38.1465,1.8750,0.4116
1920.7000,45.3210,0.0000,38.0505,1.8750,0.4115
1920.8000,45.4251,0.0000,37.9552,1.8750,0.4115
1920.9000,45.5284,0.0000,38.9046,1.8750,0.4114
1921.0000,45.6394,0.0000,40.9355,1.8750,0.4114
1921.1000,45.7585,0.0000,43.0274,1.8750,0.4113
1921.2000,45.8857,0.0000,45.1638,1.8750,0.4113
1921.3000,46.0210,0.0000,47.1919,1.8750,0.4112
1921.4000,46.1635,0.0000,47.9611,1.8750,0.4111
1921.5000,46.3036,0.0000,47.2349,1.8750,0.4111
1921.6000,46.4387,0.0000,46.0272,1.8750,0.4110
1921.7000,46.5676,0.0000,44.6728,1.8750,0.4109
1921.8000,46.6903,0.0000,43.3316,1.8750,0.4109
1921.9000,46.8072,0.0000,42.0585,1.8750,0.4108
1922.0000,46.9186,0.0000,40.9340,1.8750,0.4108
1922.1000,47.0254,0.0000,39.9246,1.8750,0.4107
1922.2000,47.1276,0.0000,38.7903,1.8750,0.4107
1922.3000,47.2244,0.0000,37.5330,1.8750,0.4107
1922.4000,47.3158,0.0000,36.0840,1.8750,0.4106
1922.5000,47.4002,0.0000,34.5022,1.8750,0.4106
1922.6000,47.4783,0.0000,33.0692,1.8750,0.4106
1922.7000,47.5507,0.0000,31.7090,1.8750,0.4105
1922.8000,47.6174,0.0000,30.4299,1.8750,0.4105
1922.9000,47.6792,0.0000,29.6015,1.8750,0.4105
1923.0000,47.7389,0.0000,29.2486,1.8750,0.4105
1923.1000,47.7975,0.0000,28.9714,1.8750,0.4105
1923.2000,47.8546,0.0000,28.8090,1.8750,0.4105
1923.3000,47.9114,0.0000,28.6351,1.8750,0.4105
1923.4000,47.9668,0.0000,28.0632,1.8750,0.4104
1923.5000,48.0188,0.0000,27.1208,1.8750,0.4104
1923.6000,48.0664,0.0000,25.9533,1.8750,0.4104
1923.7000,48.1089,0.0000,24.8558,1.8750,0.4104
1923.8000,48.1476,0.0000,23.9516,1.8750,0.4104
1923.9000,48.1827,0.0000,23.1637,1.8750,0.4104
1924.0000,48.2150,0.0000,22.5583,1.8750,0.4104
1924.1000,48.2453,0.0000,22.1174,1.8750,0.4104
1924.2000,48.2740,0.0000,21.5121,1.8750,0.4104
1924.3000,48.2993,0.0000,20.7649,1.8750,0.4104
1924.4000,48.3220,0.0000,20.1587,1.8750,0.4104
1924.5000,48.3425,0.0000,19.6271,1.8750,0.4105
1924.6000,48.3609,0.0000,19.2237,1.8750,0.4105
1924.7000,48.3781,0.0000,18.9539,1.8750,0.4105
1924.8000,48.3943,0.0000,18.7043,1.8750,0.4105
1924.9000,48.4095,0.0000,18.3944,1.8750,0.4105
1925.0000,48.4233,0.0000,18.2701,1.8750,0.4105
1925.1000,48.4374,0.0000,18.2003,1.8750,0.4105
1925.2000,48.4505,0.0000,17.9482,1.8750,0.4105
1925.3000,48.4627,0.0000,17.8259,1.8750,0.4106
1925.4000,48.4747,0.0000,17.9136,1.8750,0.4106
1925.5000,48.4875,0.0000,17.7721,1.8750,0.4106
1925.6000,48.4984,0.0000,17.3360,1.8750,0.4106
1925.7000,48.5077,0.0000,16.9440,1.8750,0.4106
1925.8000,48.5155,0.0000,16.6360,1.8750,0.4106
1925.9000,48.5224,0.0000,16.4202,1.8750,0.4107
1926.0000,48.5285,0.0000,16.3449,1.8750,0.4107
1926.1000,48.5348,0.0000,16.4677,1.8750,0.4107
1926.2000,48.5418,0.0000,16.6532,1.8750,0.4107
1926.3000,48.5495,0.0000,16.6570,1.8750,0.4107
1926.4000,48.5565,0.0000,16.2570,1.8750,0.4107
1926.5000,48.5610,0.0000,15.4724,1.8750,0.4108
1926.6000,48.5619,0.0000,14.6025,1.8750,0.4108
1926.7000,48.5597,0.0000,14.0520,1.8750,0.4108
1926.8000,48.5563,0.0000,13.8202,1.8750,0.4108
1926.9000,48.5522,0.0000,13.6045,1.8750,0.4109
1927.0000,48.5472,0.0000,13.3924,1.8750,0.4109
1927.1000,48.5415,0.0000,13.2247,1.8750,0.4109
1927.2000,48.5352,0.0000,12.7291,1.8750,0.4109
1927.3000,48.5257,0.0000,11.9200,1.8750,0.4110
1927.4000,48.5132,0.0000,11.2672,1.8750,0.4110
1927.5000,48.4987,0.0000,10.8002,1.8750,0.4110
1927.6000,48.4825,0.0000,10.2476,1.8750,0.4111
1927.7000,48.4637,0.0000,9.7423,1.8750,0.4111
1927.8000,48.4437,0.0000,9.4387,1.8750,0.4111
1927.9000,48.4227,0.0000,9.2932,1.8750,0.4112
1928.0000,48.4016,0.0000,9.4561,1.8750,0.4112
1928.1000,48.3819,0.0000,9.9201,1.8750,0.4113
1928.2000,48.3646,0.0000,10.5918,1.8750,0.4113
1928.3000,48.3501,0.0000,11.1674,1.8750,0.4113
1928.4000,48.3373,0.0000,11.6017,1.8750,0.4114
1928.5000,48.3264,0.0000,11.9330,1.8750,0.4114
1928.6000,48.3162,0.0000,12.0849,1.8750,0.4114
1928.7000,48.3065,0.0000,11.9744,1.8750,0.4114
1928.8000,48.2955,0.0000,11.8378,1.8750,0.4115
1928.9000,48.2847,0.0000,11.8313,1.8750,0.4115
1929.0000,48.2737,0.0000,11.9389,1.8750,0.4115
1929.1000,48.2638,0.0000,12.1703,1.8750,0.4116
1929.2000,48.2547,0.0000,12.4490,1.8750,0.4116
1929.3000,48.2470,0.0000,12.6477,1.8750,0.4116
1929.4000,48.2395,0.0000,12.7044,1.8750,0.4116
1929.5000,48.2323,0.0000,12.8373,1.8750,0.4117
1929.6000,48.2258,0.0000,13.0008,1.8750,0.4117
1929.7000,48.2200,0.0000,13.2579,1.8750,0.4117
1929.8000,48.2155,0.0000,13.6019,1.8750,0.4118
1929.9000,48.2123,0.0000,14.0368,1.8750,0.4118
1930.0000,48.2113,0.0000,14.4209,1.8750,0.4118
1930.1000,48.2112,0.0000,14.8184,1.8750,0.4118
1930.2000,48.2133,0.0000,15.1228,1.8750,0.4118
1930.3000,48.2155,0.0000,15.4656,1.8750,0.4119
1930.4000,48.2202,0.0000,15.9150,1.8750,0.4119
1930.5000,48.2260,0.0000,16.0935,1.8750,0.4119
1930.6000,48.2321,0.0000,16.2437,1.8750,0.4119
1930.7000,48.2390,0.0000,16.4745,1.8750,0.4119
1930.8000,48.2469,0.0000,16.5178,1.8750,0.4120
1930.9000,48.2541,0.0000,16.3132,1.8750,0.4120
1931.0000,48.2603,0.0000,16.0511,1.8750,0.4120
1931.1000,48.2654,0.0000,15.7773,1.8750,0.4120
1931.2000,48.2695,0.0000,15.8109,1.8750,0.4120
1931.3000,48.2749,0.0000,16.0484,1.8750,0.4121
1931.4000,48.2808,0.0000,16.4218,1.8750,0.4121
1931.5000,48.2890,0.0000,17.2186,1.8750,0.4121
1931.6000,48.3011,0.0000,18.0297,1.8750,0.4121
1931.7000,48.3157,0.0000,18.5194,1.8750,0.4121
1931.8000,48.3315,0.0000,19.2066,1.8750,0.4121
1931.9000,48.3513,0.0000,19.9492,1.8750,0.4121
1932.0000,48.3729,0.0000,20.2151,1.8750,0.4121
1932.1000,48.3947,0.0000,20.2072,1.8750,0.4122
1932.2000,48.4160,0.0000,20.2933,1.8750,0.4122
1932.3000,48.4384,0.0000,20.4296,1.8750,0.4122
1932.4000,48.4607,0.0000,20.4296,1.8750,0.4122
1932.5000,48.4829,0.0000,20.4608,1.8750,0.4122
1932.6000,48.5053,0.0000,20.7314,1.8750,0.4122
1932.7000,48.5295,0.0000,20.9138,1.8750,0.4122
1932.8000,48.5532,0.0000,20.8364,1.8750,0.4122
1932.9000,48.5767,0.0000,20.8803,1.8750,0.4122
1933.0000,48.6006,0.0000,21.1851,1.8750,0.4122
1933.1000,48.6263,0.0000,21.6037,1.8750,0.4122
1933.2000,48.6533,0.0000,22.0243,1.8750,0.4122
1933.3000,48.6821,0.0000,22.2816,1.8750,0.4122
1933.4000,48.7110,0.0000,22.3595,1.8750,0.4122
1933.5000,48.7402,0.0000,22.4194,1.8750,0.4122
1933.6000,48.7694,0.0000,22.2082,1.8750,0.4122
1933.7000,48.7968,0.0000,21.8286,1.8750,0.4122
1933.8000,48.8229,0.0000,21.7284,1.8750,0.4122
1933.9000,48.8494,0.0000,21.9228,1.8750,0.4123
1934.0000,48.8768,0.0000,22.1335,1.8750,0.4123
1934.1000,48.9048,0.0000,22.4515,1.8750,0.4123
1934.2000,48.9345,0.0000,22.7300,1.8750,0.4123
1934.3000,48.9645,0.0000,22.5560,1.8750,0.4123
1934.4000,48.9927,0.0000,21.9902,1.8750,0.4123
