t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
692.5000,0.0000,0.0000,0.0000,1.8750,0.5831
692.6000,0.0000,0.0000,0.0000,1.8750,0.5831
692.7000,0.0000,0.0000,0.0000,1.8750,0.5832
692.8000,0.0000,0.0000,0.0000,1.8750,0.5833
692.9000,0.0000,0.0000,0.0000,1.8750,0.5833
693.0000,0.0000,0.0000,0.0000,1.8750,0.5834
693.1000,0.0000,0.0000,0.0000,1.8750,0.5835
693.2000,0.0000,0.0000,0.0000,1.8750,0.5835
693.3000,0.0000,0.0000,0.0000,1.8750,0.5836
693.4000,0.0000,0.0000,0.0000,1.8750,0.5836
693.5000,0.0000,0.0000,0.0000,1.8750,0.5837
693.6000,0.0000,0.0000,0.0000,1.8750,0.5838
693.7000,0.0000,0.0000,0.0000,1.8750,0.5838
693.8000,0.0000,0.0000,0.0000,1.8750,0.5839
693.9000,0.0000,0.0000,0.0000,1.8750,0.5840
694.0000,0.0000,0.0000,0.0000,1.8750,0.5840
694.1000,0.0000,0.0000,0.0000,1.8750,0.5841
694.2000,0.0000,0.0000,0.0000,1.8750,0.5841
694.3000,0.0000,0.0000,0.0000,1.8750,0.5842
694.4000,0.0000,0.0000,0.0000,1.8750,0.5843
694.5000,0.0000,0.0000,0.0000,1.8750,0.5843
694.6000,0.0000,0.0000,0.0000,1.8750,0.5844
694.7000,0.0000,0.0000,0.0000,1.8750,0.5845
694.8000,0.0000,0.0000,0.0000,1.8750,0.5845
694.9000,0.0000,0.0000,0.0000,1.8750,0.5846
695.0000,0.0000,0.0000,0.0000,1.8750,0.5846
695.1000,0.0000,0.0000,0.0000,1.8750,0.5847
695.2000,0.0000,0.0000,0.0000,1.8750,0.5848
695.3000,0.0000,0.0000,0.0000,1.8750,0.5848
695.4000,0.0000,0.0000,0.0000,1.8750,0.5849
695.5000,0.0000,0.0000,0.0000,1.8750,0.5850
695.6000,0.0000,0.0000,0.0000,1.8750,0.5850
695.7000,0.0000,0.0000,0.0000,1.8750,0.5851
695.8000,0.0000,0.0000,0.0000,1.8750,0.5851
695.9000,0.0000,0.0000,0.0000,1.8750,0.5852
696.0000,0.0000,0.0000,0.0000,1.8750,0.5853
696.1000,0.0000,0.0000,0.0000,1.8750,0.5853
696.2000,0.0000,0.0000,0.0000,1.8750,0.5854
696.3000,0.0000,0.0000,0.0000,1.8750,0.5855
696.4000,0.0000,0.0000,0.0000,1.8750,0.5855
696.5000,0.0000,0.0000,0.0000,1.8750,0.5856
696.6000,0.0000,0.0000,0.0000,1.8750,0.5856
696.7000,0.0000,0.0000,0.0000,1.8750,0.5857
696.8000,0.0000,0.0000,0.0000,1.8750,0.5858
696.9000,0.0000,0.0000,0.0000,1.8750,0.5858
697.0000,0.0000,0.0000,0.0000,1.8750,0.5859
697.1000,0.0000,0.0000,0.0000,1.8750,0.5860
697.2000,0.0000,0.0000,0.0000,1.8750,0.5860
697.3000,0.0000,0.0000,0.0000,1.8750,0.5861
697.4000,0.0000,0.0000,0.0000,1.8750,0.5861
697.5000,0.0000,0.0000,0.0000,1.8750,0.5862
697.6000,0.0000,0.0000,0.0000,1.8750,0.5863
697.7000,0.0000,0.0000,0.0000,1.8750,0.5863
697.8000,0.0000,0.0000,0.0000,1.8750,0.5864
697.9000,0.0000,0.0000,0.0000,1.8750,0.5865
698.0000,0.0000,0.0000,0.0000,1.8750,0.5865
698.1000,0.0000,0.0000,0.0000,1.8750,0.5866
698.2000,0.0000,0.0000,0.0000,1.8750,0.5866
698.3000,0.0000,0.0000,0.0000,1.8750,0.5867
698.4000,0.0000,0.0000,0.0000,1.8750,0.5868
698.5000,0.0000,0.0000,0.0000,1.8750,0.5868
698.6000,0.0000,0.0000,0.0000,1.8750,0.5869
698.7000,0.0000,0.0000,0.0000,1.8750,0.5870
698.8000,0.0000,0.0000,0.0000,1.8750,0.5870
698.9000,0.0000,0.0000,0.0000,1.8750,0.5871
699.0000,0.0000,0.0000,0.0000,1.8750,0.5871
699.1000,0.0000,0.0000,0.0000,1.8750,0.5872
699.2000,0.0000,0.0000,0.0000,1.8750,0.5873
699.3000,0.0000,0.0000,0.0000,1.8750,0.5873
699.4000,0.0000,0.0000,0.0000,1.8750,0.5874
699.5000,0.0000,0.0000,0.0000,1.8750,0.5875
699.6000,0.0000,0.0000,0.0000,1.8750,0.5875
699.7000,0.0000,0.0000,0.0000,1.8750,0.5876
699.8000,0.0000,0.0000,0.0000,1.8750,0.5876
699.9000,0.0000,0.0000,0.0000,1.8750,0.5877
700.0000,0.0000,0.0000,0.0000,1.8750,0.5878
700.1000,0.0000,0.0000,0.0000,1.8750,0.5878
700.2000,0.0000,0.0000,0.0000,1.8750,0.5879
700.3000,0.0000,0.0000,0.0000,1.8750,0.5880
700.4000,0.0000,0.0000,0.0000,1.8750,0.5880
700.5000,0.0000,0.0000,0.0000,1.8750,0.5881
700.6000,0.0000,0.0000,0.0000,1.8750,0.5881
700.7000,0.0000,0.0000,0.0000,1.8750,0.5882
700.8000,0.0000,0.0000,0.0000,1.8750,0.5883
700.9000,0.0000,0.0000,0.0000,1.8750,0.5883
701.0000,0.0000,0.0000,0.0000,1.8750,0.5884
701.1000,0.0000,0.0000,0.0000,1.8750,0.5885
701.2000,0.0000,0.0000,0.0000,1.8750,0.5885
701.3000,0.0000,0.0000,0.0000,1.8750,0.5886
701.4000,0.0000,0.0000,0.0000,1.8750,0.5886
701.5000,0.0000,0.0000,0.0000,1.8750,0.5887
701.6000,0.0000,0.0000,0.0000,1.8750,0.5888
701.7000,0.0000,0.0000,0.0000,1.8750,0.5888
701.8000,0.0000,0.0000,0.0000,1.8750,0.5889
701.9000,0.0000,0.0000,0.0000,1.8750,0.5890
702.0000,0.0000,0.0000,0.0000,1.8750,0.5890
702.1000,0.0000,0.0000,0.0000,1.8750,0.5891
702.2000,0.0000,0.0000,0.0000,1.8750,0.5891
702.3000,0.0000,0.0000,0.0000,1.8750,0.5892
702.4000,0.0000,0.0000,0.0000,1.8750,0.5893
702.5000,0.0000,0.0000,0.0000,1.8750,0.5893
702.6000,0.0000,0.0000,0.0000,1.8750,0.5894
702.7000,0.0000,0.0000,0.0000,1.8750,0.5895
702.8000,0.0000,0.0000,0.0000,1.8750,0.5895
702.9000,0.0000,0.0000,0.0000,1.8750,0.5896
703.0000,0.0000,0.0000,0.0000,1.8750,0.5897
703.1000,0.0000,0.0000,0.0000,1.8750,0.5897
703.2000,0.0000,0.0000,0.0000,1.8750,0.5898
703.3000,0.0000,0.0000,0.0000,1.8750,0.5898
703.4000,0.0000,0.0000,0.0000,1.8750,0.5899
703.5000,0.0000,0.0000,0.0000,1.8750,0.5900
703.6000,0.0000,0.0000,0.0000,1.8750,0.5900
703.7000,0.0000,0.0000,0.0000,1.8750,0.5901
703.8000,0.0000,0.0000,0.0000,1.8750,0.5902
703.9000,0.0000,0.0000,0.0000,1.8750,0.5902
704.0000,0.0000,0.0000,0.0000,1.8750,0.5903
704.1000,0.0000,0.0000,0.0000,1.8750,0.5903
704.2000,0.0000,0.0000,0.0000,1.8750,0.5904
704.3000,0.0000,0.0000,0.0000,1.8750,0.5905
704.4000,0.0000,0.0000,0.0000,1.8750,0.5905
704.5000,0.0000,0.0000,0.0000,1.8750,0.5906
704.6000,0.0000,0.0000,0.0000,1.8750,0.5907
704.7000,0.0000,0.0000,0.0000,1.8750,0.5907
704.8000,0.0000,0.0000,0.0000,1.8750,0.5908
704.9000,0.0000,0.0000,0.0000,1.8750,0.5908
705.0000,0.0000,0.0000,0.0000,1.8750,0.5909
705.1000,0.0000,0.0000,0.0000,1.8750,0.5910
705.2000,0.0000,0.0000,0.0000,1.8750,0.5910
705.3000,0.0000,0.0000,0.0000,1.8750,0.5911
705.4000,0.0000,0.0000,0.0000,1.8750,0.5912
705.5000,0.0000,0.0000,0.0000,1.8750,0.5912
705.6000,0.0000,0.0000,0.0000,1.8750,0.5913
705.7000,0.0000,0.0000,0.0000,1.8750,0.5913
705.8000,0.0000,0.0000,0.0000,1.8750,0.5914
705.9000,0.0000,0.0000,0.0000,1.8750,0.5915
706.0000,0.0000,0.0000,0.0000,1.8750,0.5915
706.1000,0.0000,0.0000,0.0000,1.8750,0.5916
706.2000,0.0000,0.0000,0.0000,1.8750,0.5917
706.3000,0.0000,0.0000,0.0000,1.8750,0.5917
706.4000,0.0000,0.0000,0.0000,1.8750,0.5918
706.5000,0.0000,0.0000,0.0000,1.8750,0.5918
706.6000,0.0000,0.0000,0.0000,1.8750,0.5919
706.7000,0.0000,0.0000,0.0000,1.8750,0.5920
706.8000,0.0000,0.0000,0.0000,1.8750,0.5920
706.9000,0.0000,0.0000,0.0000,1.8750,0.5921
707.0000,0.0000,0.0000,0.0000,1.8750,0.5922
707.1000,0.0000,0.0000,0.0000,1.8750,0.5922
707.2000,0.0000,0.0000,0.0000,1.8750,0.5923
707.3000,0.0000,0.0000,0.0000,1.8750,0.5923
707.4000,0.0000,0.0000,0.0000,1.8750,0.5924
707.5000,0.0000,0.0000,0.0000,1.8750,0.5925
707.6000,0.0000,0.0000,0.0000,1.8750,0.5925
707.7000,0.0000,0.0000,0.0000,1.8750,0.5926
707.8000,0.0000,0.0000,0.0000,1.8750,0.5927
707.9000,0.0000,0.0000,0.0000,1.8750,0.5927
708.0000,0.0000,0.0000,0.0000,1.8750,0.5928
708.1000,0.0000,0.0000,0.0000,1.8750,0.5928
708.2000,0.0000,0.0000,0.0000,1.8750,0.5929
708.3000,0.0000,0.0000,0.0000,1.8750,0.5930
708.4000,0.0000,0.0000,0.0000,1.8750,0.5930
708.5000,0.0000,0.0000,0.0000,1.8750,0.5931
708.6000,0.0000,0.0000,0.0000,1.8750,0.5932
708.7000,0.0000,0.0000,0.0000,1.8750,0.5932
708.8000,0.0000,0.0000,0.0000,1.8750,0.5933
708.9000,0.0000,0.0000,0.0000,1.8750,0.5933
709.0000,0.0000,0.0000,0.0000,1.8750,0.5934
709.1000,0.0000,0.0000,0.0000,1.8750,0.5935
709.2000,0.0000,0.0000,0.0000,1.8750,0.5935
709.3000,0.0000,0.0000,0.0000,1.8750,0.5936
709.4000,0.0000,0.0000,0.0000,1.8750,0.5937
709.5000,0.0000,0.0000,0.0000,1.8750,0.5937
709.6000,0.0000,0.0000,0.0000,1.8750,0.5938
709.7000,0.0000,0.0000,0.0000,1.8750,0.5938
709.8000,0.0000,0.0000,0.0000,1.8750,0.5939
709.9000,0.0000,0.0000,0.0000,1.8750,0.5940
710.0000,0.0000,0.0000,0.0000,1.8750,0.5940
710.1000,0.0000,0.0000,0.0000,1.8750,0.5941
710.2000,0.0000,0.0000,0.0000,1.8750,0.5942
710.3000,0.0000,0.0000,0.0000,1.8750,0.5942
710.4000,0.0000,0.0000,0.0000,1.8750,0.5943
710.5000,0.0000,0.0000,0.0000,1.8750,0.5943
710.6000,0.0000,0.0000,0.0000,1.8750,0.5944
710.7000,0.0000,0.0000,0.0000,1.8750,0.5945
710.8000,0.0000,0.0000,0.0000,1.8750,0.5945
710.9000,0.0000,0.0000,0.0000,1.8750,0.5946
711.0000,0.0000,0.0000,0.0000,1.8750,0.5947
711.1000,0.0000,0.0000,0.0000,1.8750,0.5947
711.2000,0.0000,0.0000,0.0000,1.8750,0.5948
711.3000,0.0000,0.0000,0.0000,1.8750,0.5948
711.4000,0.0000,0.0000,0.0000,1.8750,0.5949
711.5000,0.0000,0.0000,0.0000,1.8750,0.5950
711.6000,0.0000,0.0000,0.0000,1.8750,0.5950
711.7000,0.0000,0.0000,0.0000,1.8750,0.5951
711.8000,0.0000,0.0000,0.0000,1.8750,0.5952
711.9000,0.0000,0.0000,0.0000,1.8750,0.5952
712.0000,0.0000,0.0000,0.0000,1.8750,0.5953
712.1000,0.0000,0.0000,0.0000,1.8750,0.5953
712.2000,0.0000,0.0000,0.0000,1.8750,0.5954
712.3000,0.0000,0.0000,0.0000,1.8750,0.5955
712.4000,0.0000,0.0000,0.0000,1.8750,0.5955
712.5000,0.0000,0.0000,0.0000,1.8750,0.5956
712.6000,0.0000,0.0000,0.0000,1.8750,0.5957
712.7000,0.0000,0.0000,0.0000,1.8750,0.5957
712.8000,0.0000,0.0000,0.0000,1.8750,0.5958
712.9000,0.0000,0.0000,0.0000,1.8750,0.5958
713.0000,0.0000,0.0000,0.0000,1.8750,0.5959
713.1000,0.0000,0.0000,0.0000,1.8750,0.5960
713.2000,0.0000,0.0000,0.0000,1.8750,0.5960
713.3000,0.0000,0.0000,0.0000,1.8750,0.5961
713.4000,0.0000,0.0000,0.0000,1.8750,0.5962
713.5000,0.0000,0.0000,0.0000,1.8750,0.5962
713.6000,0.0000,0.0000,0.0000,1.8750,0.5963
713.7000,0.0000,0.0000,0.0000,1.8750,0.5963
713.8000,0.0000,0.0000,0.0000,1.8750,0.5964
713.9000,0.0000,0.0000,0.0000,1.8750,0.5965
714.0000,0.0000,0.0000,0.0000,1.8750,0.5965
714.1000,0.0000,0.0000,0.0000,1.8750,0.5966
714.2000,0.0000,0.0000,0.0000,1.8750,0.5967
714.3000,0.0000,0.0000,0.0000,1.8750,0.5967
714.4000,0.0000,0.0000,0.0000,1.8750,0.5968
714.5000,0.0000,0.0000,0.0000,1.8750,0.5968
714.6000,0.0000,0.0000,0.0000,1.8750,0.5969
714.7000,0.0000,0.0000,0.0000,1.8750,0.5970
714.8000,0.0000,0.0000,0.0000,1.8750,0.5970
714.9000,0.0000,0.0000,0.0000,1.8750,0.5971
715.0000,0.0000,0.0000,0.0000,1.8750,0.5972
715.1000,0.0000,0.0000,0.0000,1.8750,0.5972
715.2000,0.0000,0.0000,0.0000,1.8750,0.5973
715.3000,0.0000,0.0000,0.0000,1.8750,0.5973
715.4000,0.0000,0.0000,0.0000,1.8750,0.5974
715.5000,0.0000,0.0000,0.0000,1.8750,0.5975
715.6000,0.0000,0.0000,0.0000,1.8750,0.5975
715.7000,0.0000,0.0000,0.0000,1.8750,0.5976
715.8000,0.0000,0.0000,0.0000,1.8750,0.5977
715.9000,0.0000,0.0000,0.0000,1.8750,0.5977
716.0000,0.0000,0.0000,0.0000,1.8750,0.5978
716.1000,0.0000,0.0000,0.0000,1.8750,0.5978
716.2000,0.0000,0.0000,0.0000,1.8750,0.5979
716.3000,0.0000,0.0000,0.0000,1.8750,0.5980
716.4000,0.0000,0.0000,0.0000,1.8750,0.5980
716.5000,0.0000,0.0000,0.0000,1.8750,0.5981
716.6000,0.0000,0.0000,0.0000,1.8750,0.5982
716.7000,0.0000,0.0000,0.0000,1.8750,0.5982
716.8000,0.0000,0.0000,0.0000,1.8750,0.5983
716.9000,0.0000,0.0000,0.0000,1.8750,0.5983
717.0000,0.0000,0.0000,0.0000,1.8750,0.5984
717.1000,0.0000,0.0000,0.0000,1.8750,0.5985
717.2000,0.0000,0.0000,0.0000,1.8750,0.5985
717.3000,0.0000,0.0000,0.0000,1.8750,0.5986
717.4000,0.0000,0.0000,0.0000,1.8750,0.5987
717.5000,0.0000,0.0000,0.0000,1.8750,0.5987
717.6000,0.0000,0.0000,0.0000,1.8750,0.5988
717.7000,0.0000,0.0000,0.0000,1.8750,0.5988
717.8000,0.0000,0.0000,0.0000,1.8750,0.5989
717.9000,0.0000,0.0000,0.0000,1.8750,0.5990
718.0000,0.0000,0.0000,0.0000,1.8750,0.5990
718.1000,0.0000,0.0000,0.0000,1.8750,0.5991
718.2000,0.0000,0.0000,0.0000,1.8750,0.5992
718.3000,0.0000,0.0000,0.0000,1.8750,0.5992
718.4000,0.0000,0.0000,0.0000,1.8750,0.5993
718.5000,0.0000,0.0000,0.0000,1.8750,0.5993
718.6000,0.0000,0.0000,0.0000,1.8750,0.5994
718.7000,0.0000,0.0000,0.0000,1.8750,0.5995
718.8000,0.0000,0.0000,0.0000,1.8750,0.5995
718.9000,0.0000,0.0000,0.0000,1.8750,0.5996
719.0000,0.0000,0.0000,0.0000,1.8750,0.5997
719.1000,0.0000,0.0000,0.0000,1.8750,0.5997
719.2000,0.0000,0.0000,0.0000,1.8750,0.5998
719.3000,0.0000,0.0000,0.0000,1.8750,0.5998
719.4000,0.0000,0.0000,0.0000,1.8750,0.5999
719.5000,0.0000,0.0000,0.0000,1.8750,0.6000
719.6000,0.0000,0.0000,0.0000,1.8750,0.6000
719.7000,0.0000,0.0000,0.0000,1.8750,0.6001
719.8000,0.0000,0.0000,0.0000,1.8750,0.6002
719.9000,0.0000,0.0000,0.0000,1.8750,0.6002
720.0000,0.0000,0.0000,0.0000,1.8750,0.6003
720.1000,0.0000,0.0000,0.0000,1.8750,0.6003
720.2000,0.0000,0.0000,0.0000,1.8750,0.6004
720.3000,0.0000,0.0000,0.0000,1.8750,0.6005
720.4000,0.0000,0.0000,0.0000,1.8750,0.6005
720.5000,0.0000,0.0000,0.0000,1.8750,0.6006
720.6000,0.0000,0.0000,0.0000,1.8750,0.6007
720.7000,0.0000,0.0000,0.0000,1.8750,0.6007
720.8000,0.0000,0.0000,0.0000,1.8750,0.6008
720.9000,0.0000,0.0000,0.0000,1.8750,0.6008
721.0000,0.0000,0.0000,0.0000,1.8750,0.6009
721.1000,0.0000,0.0000,0.0000,1.8750,0.6010
721.2000,0.0000,0.0000,0.0000,1.8750,0.6010
721.3000,0.0000,0.0000,0.0000,1.8750,0.6011
721.4000,0.0000,0.0000,0.0000,1.8750,0.6012
721.5000,0.0000,0.0000,0.0000,1.8750,0.6012
721.6000,0.0000,0.0000,0.0000,1.8750,0.6013
721.7000,0.0000,0.0000,0.0000,1.8750,0.6013
721.8000,0.0000,0.0000,0.0000,1.8750,0.6014
721.9000,0.0000,0.0000,0.0000,1.8750,0.6015
722.0000,0.0000,0.0000,0.0000,1.8750,0.6015
722.1000,0.0000,0.0000,0.0000,1.8750,0.6016
722.2000,0.0000,0.0000,0.0000,1.8750,0.6017
722.3000,0.0000,0.0000,0.0000,1.8750,0.6017
722.4000,0.0000,0.0000,0.0000,1.8750,0.6018
722.5000,0.0000,0.0000,0.0000,1.8750,0.6018
722.6000,0.2266,0.0000,0.3086,1.8750,0.6019
722.7000,0.4532,0.0000,0.7078,1.8750,0.6020
722.8000,0.7553,0.0000,1.4818,1.8750,0.6020
722.9000,1.1329,0.0000,2.4494,1.8750,0.6021
723.0000,1.5105,0.0000,3.2658,1.8750,0.6021
723.1000,1.8882,0.0000,4.0824,1.8750,0.6021
723.2000,2.2658,0.0000,4.8989,1.8750,0.6022
723.3000,2.6434,0.0000,5.7154,1.8750,0.6022
723.4000,3.0210,0.0000,6.5319,1.8750,0.6023
723.5000,3.3986,0.0000,7.3484,1.8750,0.6023
723.6000,3.7761,0.0000,8.1647,1.8750,0.6023
723.7000,4.1536,0.0000,8.9809,1.8750,0.6024
723.8000,4.5311,0.0000,9.7968,1.8750,0.6024
723.9000,4.9085,0.0000,10.6125,1.8750,0.6024
724.0000,5.2858,0.0000,11.4279,1.8750,0.6024
724.1000,5.6631,0.0000,12.2428,1.8750,0.6025
724.2000,6.0403,0.0000,13.0572,1.8750,0.6025
724.3000,6.4175,0.0000,13.8710,1.8750,0.6025
724.4000,6.7945,0.0000,14.6841,1.8750,0.6025
724.5000,7.1714,0.0000,15.4964,1.8750,0.6025
724.6000,7.5482,0.0000,16.3078,1.8750,0.6025
724.7000,7.9248,0.0000,17.1181,1.8750,0.6026
724.8000,8.3013,0.0000,17.9272,1.8750,0.6026
724.9000,8.6776,0.0000,18.7351,1.8750,0.6026
725.0000,9.0538,0.0000,19.5415,1.8750,0.6026
725.1000,9.4297,0.0000,20.3463,1.8750,0.6026
725.2000,9.8054,0.0000,21.1493,1.8750,0.6026
725.3000,10.1809,0.0000,21.9504,1.8750,0.6026
725.4000,10.5561,0.0000,22.7494,1.8750,0.6026
725.5000,10.9310,0.0000,23.5462,1.8750,0.6026
725.6000,11.3057,0.0000,24.3405,1.8750,0.6026
725.7000,11.6800,0.0000,25.1321,1.8750,0.6025
725.8000,12.0540,0.0000,25.9210,1.8750,0.6025
725.9000,12.4276,0.0000,26.7068,1.8750,0.6025
726.0000,12.8008,0.0000,27.4893,1.8750,0.6025
726.1000,13.1737,0.0000,28.2685,1.8750,0.6025
726.2000,13.5461,0.0000,29.0440,1.8750,0.6025
726.3000,13.9180,0.0000,29.8155,1.8750,0.6024
726.4000,14.2895,0.0000,30.5830,1.8750,0.6024
726.5000,14.6604,0.0000,31.3462,1.8750,0.6024
726.6000,15.0309,0.0000,32.1048,1.8750,0.6024
726.7000,15.4007,0.0000,32.8586,1.8750,0.6023
726.8000,15.7700,0.0000,33.6073,1.8750,0.6023
726.9000,16.1387,0.0000,34.3507,1.8750,0.6023
727.0000,16.5067,0.0000,35.0886,1.8750,0.6022
727.1000,16.8741,0.0000,35.8207,1.8750,0.6022
727.2000,17.2407,0.0000,36.5468,1.8750,0.6021
727.3000,17.6066,0.0000,37.2666,1.8750,0.6021
727.4000,17.9718,0.0000,37.9798,1.8750,0.6020
727.5000,18.3362,0.0000,38.6862,1.8750,0.6020
727.6000,18.6997,0.0000,39.3855,1.8750,0.6019
727.7000,19.0624,0.0000,40.0774,1.8750,0.6019
727.8000,19.4242,0.0000,40.7618,1.8750,0.6018
727.9000,19.7851,0.0000,41.4383,1.8750,0.6018
728.0000,20.1451,0.0000,42.1067,1.8750,0.6017
728.1000,20.5041,0.0000,42.7667,1.8750,0.6017
728.2000,20.8620,0.0000,43.4180,1.8750,0.6016
728.3000,21.2189,0.0000,44.0605,1.8750,0.6015
728.4000,21.5747,0.0000,44.6938,1.8750,0.6015
728.5000,21.9295,0.0000,45.3176,1.8750,0.6014
728.6000,22.2830,0.0000,45.9318,1.8750,0.6013
728.7000,22.6354,0.0000,46.5361,1.8750,0.6013
728.8000,22.9866,0.0000,47.1302,1.8750,0.6012
728.9000,23.3365,0.0000,47.7139,1.8750,0.6011
729.0000,23.6851,0.0000,48.2870,1.8750,0.6011
729.1000,24.0324,0.0000,48.8492,1.8750,0.6010
729.2000,24.3784,0.0000,49.4002,1.8750,0.6009
729.3000,24.7230,0.0000,49.9400,1.8750,0.6008
729.4000,25.0661,0.0000,50.4682,1.8750,0.6008
729.5000,25.4078,0.0000,50.9846,1.8750,0.6007
729.6000,25.7480,0.0000,51.4891,1.8750,0.6006
729.7000,26.0867,0.0000,51.9814,1.8750,0.6005
729.8000,26.4239,0.0000,52.4614,1.8750,0.6004
729.9000,26.7594,0.0000,52.9288,1.8750,0.6003
730.0000,27.0933,0.0000,53.3835,1.8750,0.6002
730.1000,27.4256,0.0000,53.8253,1.8750,0.6002
730.2000,27.7562,0.0000,54.2541,1.8750,0.6001
730.3000,28.0850,0.0000,54.6697,1.8750,0.6000
730.4000,28.4121,0.0000,55.0719,1.8750,0.5999
730.5000,28.7374,0.0000,55.4607,1.8750,0.5998
730.6000,29.0609,0.0000,55.8359,1.8750,0.5997
730.7000,29.3826,0.0000,56.1690,1.8750,0.5996
730.8000,29.7020,0.0000,56.3999,1.8750,0.5995
730.9000,30.0184,0.0000,56.4974,1.8750,0.5994
731.0000,30.3311,0.0000,56.4630,1.8750,0.5993
731.1000,30.6393,0.0000,56.2985,1.8750,0.5992
731.2000,30.9424,0.0000,56.0355,1.8750,0.5991
731.3000,31.2402,0.0000,55.7391,1.8750,0.5990
731.4000,31.5328,0.0000,55.4435,1.8750,0.5989
731.5000,31.8203,0.0000,55.1488,1.8750,0.5989
731.6000,32.1030,0.0000,54.8551,1.8750,0.5988
731.7000,32.3810,0.0000,54.5624,1.8750,0.5987
731.8000,32.6543,0.0000,54.2707,1.8750,0.5986
731.9000,32.9231,0.0000,53.9800,1.8750,0.5985
732.0000,33.1876,0.0000,53.6905,1.8750,0.5984
732.1000,33.4478,0.0000,53.4022,1.8750,0.5983
732.2000,33.7039,0.0000,53.1150,1.8750,0.5982
732.3000,33.9559,0.0000,52.8291,1.8750,0.5982
732.4000,34.2040,0.0000,52.5445,1.8750,0.5981
732.5000,34.4482,0.0000,52.2611,1.8750,0.5980
732.6000,34.6887,0.0000,51.9791,1.8750,0.5979
732.7000,34.9255,0.0000,51.6985,1.8750,0.5978
732.8000,35.1587,0.0000,51.4193,1.8750,0.5978
732.9000,35.3884,0.0000,51.1415,1.8750,0.5977
733.0000,35.6147,0.0000,50.8652,1.8750,0.5976
733.1000,35.8377,0.0000,50.5904,1.8750,0.5975
733.2000,36.0574,0.0000,50.3171,1.8750,0.5974
733.3000,36.2739,0.0000,50.0453,1.8750,0.5974
733.4000,36.4873,0.0000,49.7751,1.8750,0.5973
733.5000,36.6976,0.0000,49.5065,1.8750,0.5972
733.6000,36.9049,0.0000,49.2395,1.8750,0.5971
733.7000,37.1092,0.0000,48.9740,1.8750,0.5971
733.8000,37.3107,0.0000,48.7103,1.8750,0.5970
733.9000,37.5093,0.0000,48.4481,1.8750,0.5969
734.0000,37.7052,0.0000,48.1877,1.8750,0.5969
734.1000,37.8984,0.0000,47.9289,1.8750,0.5968
734.2000,38.0889,0.0000,47.6718,1.8750,0.5967
734.3000,38.2768,0.0000,47.4164,1.8750,0.5967
734.4000,38.4622,0.0000,47.1627,1.8750,0.5966
734.5000,38.6450,0.0000,46.9108,1.8750,0.5965
734.6000,38.8254,0.0000,46.6606,1.8750,0.5965
734.7000,39.0033,0.0000,46.4121,1.8750,0.5964
734.8000,39.1789,0.0000,46.1654,1.8750,0.5963
734.9000,39.3522,0.0000,45.9204,1.8750,0.5963
735.0000,39.5231,0.0000,45.6772,1.8750,0.5962
735.1000,39.6919,0.0000,45.4358,1.8750,0.5961
735.2000,39.8584,0.0000,45.1961,1.8750,0.5961
735.3000,40.0227,0.0000,44.9582,1.8750,0.5960
735.4000,40.1849,0.0000,44.7221,1.8750,0.5960
735.5000,40.3450,0.0000,44.4877,1.8750,0.5959
735.6000,40.5031,0.0000,44.2551,1.8750,0.5958
735.7000,40.6591,0.0000,43.8926,1.8750,0.5958
735.8000,40.8119,0.0000,43.4379,1.8750,0.5957
735.9000,40.9619,0.0000,43.0638,1.8750,0.5957
736.0000,41.1095,0.0000,42.7703,1.8750,0.5956
736.1000,41.2551,0.0000,42.3750,1.8750,0.5956
736.2000,41.3974,0.0000,41.8136,1.8750,0.5955
736.3000,41.5363,0.0000,41.0397,1.8750,0.5955
736.4000,41.6701,0.0000,39.9175,1.8750,0.5954
736.5000,41.7973,0.0000,38.5848,1.8750,0.5954
736.6000,41.9177,0.0000,37.2776,1.8750,0.5953
736.7000,42.0320,0.0000,36.3383,1.8750,0.5953
736.8000,42.1428,0.0000,35.8223,1.8750,0.5953
736.9000,42.2513,0.0000,35.5115,1.8750,0.5952
737.0000,42.3583,0.0000,35.4442,1.8750,0.5952
737.1000,42.4653,0.0000,35.5275,1.8750,0.5952
737.2000,42.5720,0.0000,35.3005,1.8750,0.5951
737.3000,42.6760,0.0000,34.7517,1.8750,0.5951
737.4000,42.7769,0.0000,34.0409,1.8750,0.5951
737.5000,42.8736,0.0000,33.0352,1.8750,0.5950
737.6000,42.9648,0.0000,32.0427,1.8750,0.5950
737.7000,43.0520,0.0000,31.3967,1.8750,0.5950
737.8000,43.1368,0.0000,30.8702,1.8750,0.5950
737.9000,43.2187,0.0000,30.4051,1.8750,0.5950
738.0000,43.2987,0.0000,30.0553,1.8750,0.5949
738.1000,43.3769,0.0000,29.6968,1.8750,0.5949
738.2000,43.4532,0.0000,29.2236,1.8750,0.5949
738.3000,43.5267,0.0000,28.6590,1.8750,0.5949
738.4000,43.5975,0.0000,28.2476,1.8750,0.5949
738.5000,43.6669,0.0000,27.9565,1.8750,0.5949
738.6000,43.7347,0.0000,27.5603,1.8750,0.5949
738.7000,43.8002,0.0000,27.1855,1.8750,0.5948
738.8000,43.8642,0.0000,26.8826,1.8750,0.5948
738.9000,43.9266,0.0000,26.4223,1.8750,0.5948
