t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2489.4000,0.0000,0.0000,0.0000,1.8750,0.6690
2489.5000,0.0000,0.0000,0.0000,1.8750,0.6691
2489.6000,0.0000,0.0000,0.0000,1.8750,0.6691
2489.7000,0.0000,0.0000,0.0000,1.8750,0.6692
2489.8000,0.0000,0.0000,0.0000,1.8750,0.6693
2489.9000,0.0000,0.0000,0.0000,1.8750,0.6693
2490.0000,0.0000,0.0000,0.0000,1.8750,0.6694
2490.1000,0.0000,0.0000,0.0000,1.8750,0.6695
2490.2000,0.0000,0.0000,0.0000,1.8750,0.6695
2490.3000,0.0000,0.0000,0.0000,1.8750,0.6696
2490.4000,0.0000,0.0000,0.0000,1.8750,0.6696
2490.5000,0.0000,0.0000,0.0000,1.8750,0.6697
2490.6000,0.0000,0.0000,0.0000,1.8750,0.6698
2490.7000,0.0000,0.0000,0.0000,1.8750,0.6698
2490.8000,0.0000,0.0000,0.0000,1.8750,0.6699
2490.9000,0.0000,0.0000,0.0000,1.8750,0.6700
2491.0000,0.0000,0.0000,0.0000,1.8750,0.6700
2491.1000,0.0000,0.0000,0.0000,1.8750,0.6701
2491.2000,0.0000,0.0000,0.0000,1.8750,0.6701
2491.3000,0.0000,0.0000,0.0000,1.8750,0.6702
2491.4000,0.0000,0.0000,0.0000,1.8750,0.6703
2491.5000,0.0000,0.0000,0.0000,1.8750,0.6703
2491.6000,0.0000,0.0000,0.0000,1.8750,0.6704
2491.7000,0.0000,0.0000,0.0000,1.8750,0.6705
2491.8000,0.0000,0.0000,0.0000,1.8750,0.6705
2491.9000,0.0000,0.0000,0.0000,1.8750,0.6706
2492.0000,0.0000,0.0000,0.0000,1.8750,0.6706
2492.1000,0.0000,0.0000,0.0000,1.8750,0.6707
2492.2000,0.0000,0.0000,0.0000,1.8750,0.6708
2492.3000,0.0000,0.0000,0.0000,1.8750,0.6708
2492.4000,0.0000,0.0000,0.0000,1.8750,0.6709
2492.5000,0.0000,0.0000,0.0000,1.8750,0.6710
2492.6000,0.0000,0.0000,0.0000,1.8750,0.6710
2492.7000,0.0000,0.0000,0.0000,1.8750,0.6711
2492.8000,0.0000,0.0000,0.0000,1.8750,0.6711
2492.9000,0.0000,0.0000,0.0000,1.8750,0.6712
2493.0000,0.0000,0.0000,0.0000,1.8750,0.6713
2493.1000,0.0000,0.0000,0.0000,1.8750,0.6713
2493.2000,0.0000,0.0000,0.0000,1.8750,0.6714
2493.3000,0.0000,0.0000,0.0000,1.8750,0.6715
2493.4000,0.0000,0.0000,0.0000,1.8750,0.6715
2493.5000,0.0000,0.0000,0.0000,1.8750,0.6716
2493.6000,0.0000,0.0000,0.0000,1.8750,0.6716
2493.7000,0.0000,0.0000,0.0000,1.8750,0.6717
2493.8000,0.0000,0.0000,0.0000,1.8750,0.6718
2493.9000,0.0000,0.0000,0.0000,1.8750,0.6718
2494.0000,0.0000,0.0000,0.0000,1.8750,0.6719
2494.1000,0.0000,0.0000,0.0000,1.8750,0.6720
2494.2000,0.0000,0.0000,0.0000,1.8750,0.6720
2494.3000,0.0000,0.0000,0.0000,1.8750,0.6721
2494.4000,0.0000,0.0000,0.0000,1.8750,0.6721
2494.5000,0.0000,0.0000,0.0000,1.8750,0.6722
2494.6000,0.0000,0.0000,0.0000,1.8750,0.6723
2494.7000,0.0000,0.0000,0.0000,1.8750,0.6723
2494.8000,0.0000,0.0000,0.0000,1.8750,0.6724
2494.9000,0.0000,0.0000,0.0000,1.8750,0.6725
2495.0000,0.0000,0.0000,0.0000,1.8750,0.6725
2495.1000,0.0000,0.0000,0.0000,1.8750,0.6726
2495.2000,0.0000,0.0000,0.0000,1.8750,0.6726
2495.3000,0.0000,0.0000,0.0000,1.8750,0.6727
2495.4000,0.0000,0.0000,0.0000,1.8750,0.6728
2495.5000,0.0000,0.0000,0.0000,1.8750,0.6728
2495.6000,0.0000,0.0000,0.0000,1.8750,0.6729
2495.7000,0.0000,0.0000,0.0000,1.8750,0.6730
2495.8000,0.0000,0.0000,0.0000,1.8750,0.6730
2495.9000,0.0000,0.0000,0.0000,1.8750,0.6731
2496.0000,0.0000,0.0000,0.0000,1.8750,0.6731
2496.1000,0.0000,0.0000,0.0000,1.8750,0.6732
2496.2000,0.0000,0.0000,0.0000,1.8750,0.6733
2496.3000,0.0000,0.0000,0.0000,1.8750,0.6733
2496.4000,0.0000,0.0000,0.0000,1.8750,0.6734
2496.5000,0.0000,0.0000,0.0000,1.8750,0.6735
2496.6000,0.0000,0.0000,0.0000,1.8750,0.6735
2496.7000,0.0000,0.0000,0.0000,1.8750,0.6736
2496.8000,0.0000,0.0000,0.0000,1.8750,0.6736
2496.9000,0.0000,0.0000,0.0000,1.8750,0.6737
2497.0000,0.0000,0.0000,0.0000,1.8750,0.6738
2497.1000,0.0000,0.0000,0.0000,1.8750,0.6738
2497.2000,0.0000,0.0000,0.0000,1.8750,0.6739
2497.3000,0.0000,0.0000,0.0000,1.8750,0.6740
2497.4000,0.0000,0.0000,0.0000,1.8750,0.6740
2497.5000,0.0000,0.0000,0.0000,1.8750,0.6741
2497.6000,0.0000,0.0000,0.0000,1.8750,0.6741
2497.7000,0.0000,0.0000,0.0000,1.8750,0.6742
2497.8000,0.0000,0.0000,0.0000,1.8750,0.6743
2497.9000,0.0000,0.0000,0.0000,1.8750,0.6743
2498.0000,0.0000,0.0000,0.0000,1.8750,0.6744
2498.1000,0.0000,0.0000,0.0000,1.8750,0.6745
2498.2000,0.0000,0.0000,0.0000,1.8750,0.6745
2498.3000,0.0000,0.0000,0.0000,1.8750,0.6746
2498.4000,0.0000,0.0000,0.0000,1.8750,0.6746
2498.5000,0.0000,0.0000,0.0000,1.8750,0.6747
2498.6000,0.0000,0.0000,0.0000,1.8750,0.6748
2498.7000,0.0000,0.0000,0.0000,1.8750,0.6748
2498.8000,0.0000,0.0000,0.0000,1.8750,0.6749
2498.9000,0.0000,0.0000,0.0000,1.8750,0.6750
2499.0000,0.0000,0.0000,0.0000,1.8750,0.6750
2499.1000,0.0000,0.0000,0.0000,1.8750,0.6751
2499.2000,0.0000,0.0000,0.0000,1.8750,0.6751
2499.3000,0.0000,0.0000,0.0000,1.8750,0.6752
2499.4000,0.0000,0.0000,0.0000,1.8750,0.6753
2499.5000,0.0000,0.0000,0.0000,1.8750,0.6753
2499.6000,0.0000,0.0000,0.0000,1.8750,0.6754
2499.7000,0.0000,0.0000,0.0000,1.8750,0.6755
2499.8000,0.0000,0.0000,0.0000,1.8750,0.6755
2499.9000,0.0000,0.0000,0.0000,1.8750,0.6756
2500.0000,0.0000,0.0000,0.0000,1.8750,0.6756
2500.1000,0.0000,0.0000,0.0000,1.8750,0.6757
2500.2000,0.0000,0.0000,0.0000,1.8750,0.6758
2500.3000,0.0000,0.0000,0.0000,1.8750,0.6758
2500.4000,0.0000,0.0000,0.0000,1.8750,0.6759
2500.5000,0.0000,0.0000,0.0000,1.8750,0.6760
2500.6000,0.0000,0.0000,0.0000,1.8750,0.6760
2500.7000,0.0000,0.0000,0.0000,1.8750,0.6761
2500.8000,0.0000,0.0000,0.0000,1.8750,0.6761
2500.9000,0.0000,0.0000,0.0000,1.8750,0.6762
2501.0000,0.0000,0.0000,0.0000,1.8750,0.6763
2501.1000,0.0000,0.0000,0.0000,1.8750,0.6763
2501.2000,0.0000,0.0000,0.0000,1.8750,0.6764
2501.3000,0.0000,0.0000,0.0000,1.8750,0.6765
2501.4000,0.0000,0.0000,0.0000,1.8750,0.6765
2501.5000,0.0000,0.0000,0.0000,1.8750,0.6766
2501.6000,0.0000,0.0000,0.0000,1.8750,0.6766
2501.7000,0.0000,0.0000,0.0000,1.8750,0.6767
2501.8000,0.0000,0.0000,0.0000,1.8750,0.6768
2501.9000,0.0000,0.0000,0.0000,1.8750,0.6768
2502.0000,0.0000,0.0000,0.0000,1.8750,0.6769
2502.1000,0.0000,0.0000,0.0000,1.8750,0.6770
2502.2000,0.0000,0.0000,0.0000,1.8750,0.6770
2502.3000,0.0000,0.0000,0.0000,1.8750,0.6771
2502.4000,0.0000,0.0000,0.0000,1.8750,0.6771
2502.5000,0.0000,0.0000,0.0000,1.8750,0.6772
2502.6000,0.0000,0.0000,0.0000,1.8750,0.6773
2502.7000,0.0000,0.0000,0.0000,1.8750,0.6773
2502.8000,0.0000,0.0000,0.0000,1.8750,0.6774
2502.9000,0.0000,0.0000,0.0000,1.8750,0.6775
2503.0000,0.0000,0.0000,0.0000,1.8750,0.6775
2503.1000,0.0000,0.0000,0.0000,1.8750,0.6776
2503.2000,0.0000,0.0000,0.0000,1.8750,0.6776
2503.3000,0.0000,0.0000,0.0000,1.8750,0.6777
2503.4000,0.0000,0.0000,0.0000,1.8750,0.6778
2503.5000,0.0000,0.0000,0.0000,1.8750,0.6778
2503.6000,0.0000,0.0000,0.0000,1.8750,0.6779
2503.7000,0.0000,0.0000,0.0000,1.8750,0.6780
2503.8000,0.0000,0.0000,0.0000,1.8750,0.6780
2503.9000,0.0000,0.0000,0.0000,1.8750,0.6781
2504.0000,0.0000,0.0000,0.0000,1.8750,0.6781
2504.1000,0.0000,0.0000,0.0000,1.8750,0.6782
2504.2000,0.0000,0.0000,0.0000,1.8750,0.6783
2504.3000,0.0000,0.0000,0.0000,1.8750,0.6783
2504.4000,0.0000,0.0000,0.0000,1.8750,0.6784
2504.5000,0.0000,0.0000,0.0000,1.8750,0.6785
2504.6000,0.0000,0.0000,0.0000,1.8750,0.6785
2504.7000,0.0000,0.0000,0.0000,1.8750,0.6786
2504.8000,0.0000,0.0000,0.0000,1.8750,0.6786
2504.9000,0.0000,0.0000,0.0000,1.8750,0.6787
2505.0000,0.0000,0.0000,0.0000,1.8750,0.6788
2505.1000,0.0000,0.0000,0.0000,1.8750,0.6788
2505.2000,0.0000,0.0000,0.0000,1.8750,0.6789
2505.3000,0.0000,0.0000,0.0000,1.8750,0.6790
2505.4000,0.0000,0.0000,0.0000,1.8750,0.6790
2505.5000,0.0000,0.0000,0.0000,1.8750,0.6791
2505.6000,0.0000,0.0000,0.0000,1.8750,0.6791
2505.7000,0.0000,0.0000,0.0000,1.8750,0.6792
2505.8000,0.0000,0.0000,0.0000,1.8750,0.6793
2505.9000,0.0000,0.0000,0.0000,1.8750,0.6793
2506.0000,0.0000,0.0000,0.0000,1.8750,0.6794
2506.1000,0.0000,0.0000,0.0000,1.8750,0.6795
2506.2000,0.0000,0.0000,0.0000,1.8750,0.6795
2506.3000,0.0000,0.0000,0.0000,1.8750,0.6796
2506.4000,0.0000,0.0000,0.0000,1.8750,0.6796
2506.5000,0.0000,0.0000,0.0000,1.8750,0.6797
2506.6000,0.0000,0.0000,0.0000,1.8750,0.6798
2506.7000,0.0000,0.0000,0.0000,1.8750,0.6798
2506.8000,0.0000,0.0000,0.0000,1.8750,0.6799
2506.9000,0.0000,0.0000,0.0000,1.8750,0.6800
2507.0000,0.0000,0.0000,0.0000,1.8750,0.6800
2507.1000,0.0000,0.0000,0.0000,1.8750,0.6801
2507.2000,0.0000,0.0000,0.0000,1.8750,0.6801
2507.3000,0.0000,0.0000,0.0000,1.8750,0.6802
2507.4000,0.0000,0.0000,0.0000,1.8750,0.6803
2507.5000,0.0000,0.0000,0.0000,1.8750,0.6803
2507.6000,0.0000,0.0000,0.0000,1.8750,0.6804
2507.7000,0.0000,0.0000,0.0000,1.8750,0.6805
2507.8000,0.0000,0.0000,0.0000,1.8750,0.6805
2507.9000,0.0000,0.0000,0.0000,1.8750,0.6806
2508.0000,0.0000,0.0000,0.0000,1.8750,0.6806
2508.1000,0.0000,0.0000,0.0000,1.8750,0.6807
2508.2000,0.0000,0.0000,0.0000,1.8750,0.6808
2508.3000,0.0000,0.0000,0.0000,1.8750,0.6808
2508.4000,0.0000,0.0000,0.0000,1.8750,0.6809
2508.5000,0.0000,0.0000,0.0000,1.8750,0.6810
2508.6000,0.0000,0.0000,0.0000,1.8750,0.6810
2508.7000,0.0000,0.0000,0.0000,1.8750,0.6811
2508.8000,0.0000,0.0000,0.0000,1.8750,0.6811
2508.9000,0.0000,0.0000,0.0000,1.8750,0.6812
2509.0000,0.0000,0.0000,0.0000,1.8750,0.6813
2509.1000,0.0000,0.0000,0.0000,1.8750,0.6813
2509.2000,0.0000,0.0000,0.0000,1.8750,0.6814
2509.3000,0.0000,0.0000,0.0000,1.8750,0.6815
2509.4000,0.0000,0.0000,0.0000,1.8750,0.6815
2509.5000,0.0000,0.0000,0.0000,1.8750,0.6816
2509.6000,0.0000,0.0000,0.0000,1.8750,0.6816
2509.7000,0.0000,0.0000,0.0000,1.8750,0.6817
2509.8000,0.0000,0.0000,0.0000,1.8750,0.6818
2509.9000,0.0000,0.0000,0.0000,1.8750,0.6818
2510.0000,0.0000,0.0000,0.0000,1.8750,0.6819
2510.1000,0.0000,0.0000,0.0000,1.8750,0.6820
2510.2000,0.0000,0.0000,0.0000,1.8750,0.6820
2510.3000,0.0000,0.0000,0.0000,1.8750,0.6821
2510.4000,0.0000,0.0000,0.0000,1.8750,0.6821
2510.5000,0.0000,0.0000,0.0000,1.8750,0.6822
2510.6000,0.0000,0.0000,0.0000,1.8750,0.6823
2510.7000,0.0000,0.0000,0.0000,1.8750,0.6823
2510.8000,0.0000,0.0000,0.0000,1.8750,0.6824
2510.9000,0.0000,0.0000,0.0000,1.8750,0.6825
2511.0000,0.0000,0.0000,0.0000,1.8750,0.6825
2511.1000,0.0000,0.0000,0.0000,1.8750,0.6826
2511.2000,0.0000,0.0000,0.0000,1.8750,0.6826
2511.3000,0.0000,0.0000,0.0000,1.8750,0.6827
2511.4000,0.0000,0.0000,0.0000,1.8750,0.6828
2511.5000,0.0000,0.0000,0.0000,1.8750,0.6828
2511.6000,0.0000,0.0000,0.0000,1.8750,0.6829
2511.7000,0.0000,0.0000,0.0000,1.8750,0.6830
2511.8000,0.0000,0.0000,0.0000,1.8750,0.6830
2511.9000,0.0000,0.0000,0.0000,1.8750,0.6831
2512.0000,0.0000,0.0000,0.0000,1.8750,0.6831
2512.1000,0.0000,0.0000,0.0000,1.8750,0.6832
2512.2000,0.0000,0.0000,0.0000,1.8750,0.6833
2512.3000,0.0000,0.0000,0.0000,1.8750,0.6833
2512.4000,0.0000,0.0000,0.0000,1.8750,0.6834
2512.5000,0.0000,0.0000,0.0000,1.8750,0.6835
2512.6000,0.0000,0.0000,0.0000,1.8750,0.6835
2512.7000,0.0000,0.0000,0.0000,1.8750,0.6836
2512.8000,0.0000,0.0000,0.0000,1.8750,0.6836
2512.9000,0.0000,0.0000,0.0000,1.8750,0.6837
2513.0000,0.0000,0.0000,0.0000,1.8750,0.6838
2513.1000,0.0000,0.0000,0.0000,1.8750,0.6838
2513.2000,0.0000,0.0000,0.0000,1.8750,0.6839
2513.3000,0.0000,0.0000,0.0000,1.8750,0.6840
2513.4000,0.0000,0.0000,0.0000,1.8750,0.6840
2513.5000,0.0000,0.0000,0.0000,1.8750,0.6841
2513.6000,0.0000,0.0000,0.0000,1.8750,0.6841
2513.7000,0.0000,0.0000,0.0000,1.8750,0.6842
2513.8000,0.0000,0.0000,0.0000,1.8750,0.6843
2513.9000,0.0000,0.0000,0.0000,1.8750,0.6843
2514.0000,0.0000,0.0000,0.0000,1.8750,0.6844
2514.1000,0.0000,0.0000,0.0000,1.8750,0.6845
2514.2000,0.0000,0.0000,0.0000,1.8750,0.6845
2514.3000,0.0000,0.0000,0.0000,1.8750,0.6846
2514.4000,0.0000,0.0000,0.0000,1.8750,0.6846
2514.5000,0.0000,0.0000,0.0000,1.8750,0.6847
2514.6000,0.0000,0.0000,0.0000,1.8750,0.6848
2514.7000,0.0000,0.0000,0.0000,1.8750,0.6848
2514.8000,0.0000,0.0000,0.0000,1.8750,0.6849
2514.9000,0.0000,0.0000,0.0000,1.8750,0.6850
2515.0000,0.0000,0.0000,0.0000,1.8750,0.6850
2515.1000,0.0000,0.0000,0.0000,1.8750,0.6851
2515.2000,0.0000,0.0000,0.0000,1.8750,0.6851
2515.3000,0.0000,0.0000,0.0000,1.8750,0.6852
2515.4000,0.0000,0.0000,0.0000,1.8750,0.6853
2515.5000,0.0000,0.0000,0.0000,1.8750,0.6853
2515.6000,0.0000,0.0000,0.0000,1.8750,0.6854
2515.7000,0.0000,0.0000,0.0000,0.0000,0.6854
2515.8000,0.0000,0.0000,0.0000,0.0000,0.6854
2515.9000,0.0000,0.0000,0.0000,0.0000,0.6854
2516.0000,0.0000,0.0000,0.0000,0.0000,0.6854
2516.1000,0.0000,0.0000,0.0000,0.0000,0.6854
2516.2000,0.0000,0.0000,0.0000,0.0000,0.6854
2516.3000,0.0000,0.0000,0.0000,0.0000,0.6854
2516.4000,0.0000,0.0000,0.0000,0.0000,0.6854
2516.5000,0.0000,0.0000,0.0000,0.0000,0.6854
2516.6000,0.0000,0.0000,0.0000,0.0000,0.6853
2516.7000,0.0000,0.0000,0.0000,0.0000,0.6853
2516.8000,0.0000,0.0000,0.0000,0.0000,0.6853
2516.9000,0.0000,0.0000,0.0000,0.0000,0.6853
2517.0000,0.0000,0.0000,0.0000,0.0000,0.6853
2517.1000,0.0000,0.0000,0.0000,0.0000,0.6853
2517.2000,0.0000,0.0000,0.0000,0.0000,0.6853
2517.3000,0.0000,0.0000,0.0000,0.0000,0.6853
2517.4000,0.0000,0.0000,0.0000,0.0000,0.6853
2517.5000,0.0000,0.0000,0.0000,0.0000,0.6853
2517.6000,0.0000,0.0000,0.0000,0.0000,0.6853
2517.7000,0.0000,0.0000,0.0000,0.0000,0.6853
2517.8000,0.0000,0.0000,0.0000,0.0000,0.6853
2517.9000,0.0000,0.0000,0.0000,0.0000,0.6853
2518.0000,0.0000,0.0000,0.0000,0.0000,0.6853
2518.1000,0.0000,0.0000,0.0000,0.0000,0.6853
2518.2000,0.0000,0.0000,0.0000,0.0000,0.6853
2518.3000,0.0000,0.0000,0.0000,0.0000,0.6853
2518.4000,0.0000,0.0000,0.0000,0.0000,0.6853
2518.5000,0.0000,0.0000,0.0000,0.0000,0.6852
2518.6000,0.0000,0.0000,0.0000,0.0000,0.6852
2518.7000,0.0000,0.0000,0.0000,0.0000,0.6852
2518.8000,0.0000,0.0000,0.0000,0.0000,0.6852
2518.9000,0.0000,0.0000,0.0000,0.0000,0.6852
2519.0000,0.0000,0.0000,0.0000,0.0000,0.6852
2519.1000,0.0000,0.0000,0.0000,0.0000,0.6852
2519.2000,0.0000,0.0000,0.0000,0.0000,0.6852
2519.3000,0.0000,0.0000,0.0000,0.0000,0.6852
2519.4000,0.0000,0.0000,0.0000,0.0000,0.6852
2519.5000,0.0000,0.0000,0.0000,0.0000,0.6852
2519.6000,0.0000,0.0000,0.0000,0.0000,0.6852
2519.7000,0.0000,0.0000,0.0000,0.0000,0.6852
2519.8000,0.0000,0.0000,0.0000,0.0000,0.6852
2519.9000,0.0000,0.0000,0.0000,0.0000,0.6852
2520.0000,0.0000,0.0000,0.0000,0.0000,0.6852
2520.1000,0.0000,0.0000,0.0000,0.0000,0.6852
2520.2000,0.0000,0.0000,0.0000,0.0000,0.6852
2520.3000,0.0000,0.0000,0.0000,0.0000,0.6852
2520.4000,0.0000,0.0000,0.0000,0.0000,0.6851
2520.5000,0.0000,0.0000,0.0000,0.0000,0.6851
2520.6000,0.0000,0.0000,0.0000,0.0000,0.6851
2520.7000,0.0000,0.0000,0.0000,0.0000,0.6851
2520.8000,0.0000,0.0000,0.0000,0.0000,0.6851
2520.9000,0.0000,0.0000,0.0000,0.0000,0.6851
2521.0000,0.0000,0.0000,0.0000,0.0000,0.6851
2521.1000,0.0000,0.0000,0.0000,0.0000,0.6851
2521.2000,0.0000,0.0000,0.0000,0.0000,0.6851
2521.3000,0.0000,0.0000,0.0000,0.0000,0.6851
2521.4000,0.0000,0.0000,0.0000,0.0000,0.6851
2521.5000,0.0000,0.0000,0.0000,0.0000,0.6851
2521.6000,0.0000,0.0000,0.0000,0.0000,0.6851
2521.7000,0.0000,0.0000,0.0000,0.0000,0.6851
2521.8000,0.0000,0.0000,0.0000,0.0000,0.6851
2521.9000,0.0000,0.0000,0.0000,0.0000,0.6851
2522.0000,0.0000,0.0000,0.0000,0.0000,0.6851
2522.1000,0.0000,0.0000,0.0000,0.0000,0.6851
2522.2000,0.0000,0.0000,0.0000,0.0000,0.6851
2522.3000,0.0000,0.0000,0.0000,0.0000,0.6851
2522.4000,0.0000,0.0000,0.0000,0.0000,0.6850
2522.5000,0.0000,0.0000,0.0000,0.0000,0.6850
2522.6000,0.0000,0.0000,0.0000,0.0000,0.6850
2522.7000,0.0000,0.0000,0.0000,0.0000,0.6850
2522.8000,0.0000,0.0000,0.0000,0.0000,0.6850
2522.9000,0.0000,0.0000,0.0000,0.0000,0.6850
2523.0000,0.0000,0.0000,0.0000,0.0000,0.6850
2523.1000,0.0000,0.0000,0.0000,0.0000,0.6850
2523.2000,0.0000,0.0000,0.0000,0.0000,0.6850
2523.3000,0.0000,0.0000,0.0000,0.0000,0.6850
2523.4000,0.0000,0.0000,0.0000,0.0000,0.6850
2523.5000,0.0000,0.0000,0.0000,0.0000,0.6850
2523.6000,0.0000,0.0000,0.0000,0.0000,0.6850
2523.7000,0.0000,0.0000,0.0000,0.0000,0.6850
2523.8000,0.0000,0.0000,0.0000,0.0000,0.6850
2523.9000,0.0000,0.0000,0.0000,0.0000,0.6850
2524.0000,0.0000,0.0000,0.0000,0.0000,0.6850
2524.1000,0.0000,0.0000,0.0000,0.0000,0.6850
2524.2000,0.0000,0.0000,0.0000,0.0000,0.6850
2524.3000,0.0000,0.0000,0.0000,0.0000,0.6849
2524.4000,0.0000,0.0000,0.0000,0.0000,0.6849
2524.5000,0.0000,0.0000,0.0000,0.0000,0.6849
2524.6000,0.0000,0.0000,0.0000,0.0000,0.6849
2524.7000,0.0000,0.0000,0.0000,0.0000,0.6849
2524.8000,0.0000,0.0000,0.0000,0.0000,0.6849
2524.9000,0.0000,0.0000,0.0000,0.0000,0.6849
2525.0000,0.0000,0.0000,0.0000,0.0000,0.6849
2525.1000,0.0000,0.0000,0.0000,0.0000,0.6849
2525.2000,0.0000,0.0000,0.0000,0.0000,0.6849
2525.3000,0.0000,0.0000,0.0000,0.0000,0.6849
2525.4000,0.0000,0.0000,0.0000,0.0000,0.6849
2525.5000,0.0000,0.0000,0.0000,0.0000,0.6849
2525.6000,0.0000,0.0000,0.0000,0.0000,0.6849
2525.7000,0.0000,0.0000,0.0000,0.0000,0.6849
2525.8000,0.0000,0.0000,0.0000,0.0000,0.6849
2525.9000,0.0000,0.0000,0.0000,0.0000,0.6849
2526.0000,0.0000,0.0000,0.0000,0.0000,0.6849
2526.1000,0.0000,0.0000,0.0000,0.0000,0.6849
2526.2000,0.0000,0.0000,0.0000,0.0000,0.6848
2526.3000,0.0000,0.0000,0.0000,0.0000,0.6848
2526.4000,0.0000,0.0000,0.0000,0.0000,0.6848
2526.5000,0.0000,0.0000,0.0000,0.0000,0.6848
2526.6000,0.0000,0.0000,0.0000,0.0000,0.6848
2526.7000,0.0000,0.0000,0.0000,0.0000,0.6848
2526.8000,0.0000,0.0000,0.0000,0.0000,0.6848
2526.9000,0.0000,0.0000,0.0000,0.0000,0.6848
2527.0000,0.0000,0.0000,0.0000,0.0000,0.6848
2527.1000,0.0000,0.0000,0.0000,0.0000,0.6848
2527.2000,0.0000,0.0000,0.0000,0.0000,0.6848
2527.3000,0.0000,0.0000,0.0000,0.0000,0.6848
2527.4000,0.0000,0.0000,0.0000,0.0000,0.6848
2527.5000,0.0000,0.0000,0.0000,0.0000,0.6848
2527.6000,0.0000,0.0000,0.0000,0.0000,0.6848
2527.7000,0.0000,0.0000,0.0000,0.0000,0.6848
2527.8000,0.0000,0.0000,0.0000,0.0000,0.6848
2527.9000,0.0000,0.0000,0.0000,0.0000,0.6848
2528.0000,0.0000,0.0000,0.0000,0.0000,0.6848
2528.1000,0.0000,0.0000,0.0000,0.0000,0.6848
2528.2000,0.0000,0.0000,0.0000,0.0000,0.6847
2528.3000,0.0000,0.0000,0.0000,0.0000,0.6847
2528.4000,0.0000,0.0000,0.0000,0.0000,0.6847
2528.5000,0.0000,0.0000,0.0000,0.0000,0.6847
2528.6000,0.0000,0.0000,0.0000,0.0000,0.6847
2528.7000,0.0000,0.0000,0.0000,0.0000,0.6847
2528.8000,0.0000,0.0000,0.0000,0.0000,0.6847
2528.9000,0.0000,0.0000,0.0000,0.0000,0.6847
2529.0000,0.0000,0.0000,0.0000,0.0000,0.6847
2529.1000,0.0000,0.0000,0.0000,0.0000,0.6847
2529.2000,0.0000,0.0000,0.0000,0.0000,0.6847
2529.3000,0.0000,0.0000,0.0000,0.0000,0.6847
2529.4000,0.0000,0.0000,0.0000,0.0000,0.6847
2529.5000,0.0000,0.0000,0.0000,0.0000,0.6847
2529.6000,0.0000,0.0000,0.0000,0.0000,0.6847
2529.7000,0.0000,0.0000,0.0000,0.0000,0.6847
2529.8000,0.0000,0.0000,0.0000,0.0000,0.6847
2529.9000,0.0000,0.0000,0.0000,0.0000,0.6847
2530.0000,0.0000,0.0000,0.0000,0.0000,0.6847
2530.1000,0.0000,0.0000,0.0000,0.0000,0.6846
2530.2000,0.0000,0.0000,0.0000,0.0000,0.6846
2530.3000,0.0000,0.0000,0.0000,0.0000,0.6846
2530.4000,0.0000,0.0000,0.0000,0.0000,0.6846
2530.5000,0.0000,0.0000,0.0000,0.0000,0.6846
2530.6000,0.0000,0.0000,0.0000,0.0000,0.6846
2530.7000,0.0000,0.0000,0.0000,0.0000,0.6846
2530.8000,0.0000,0.0000,0.0000,0.0000,0.6846
2530.9000,0.0000,0.0000,0.0000,0.0000,0.6846
2531.0000,0.0000,0.0000,0.0000,0.0000,0.6846
2531.1000,0.2731,0.0000,0.4391,0.0000,0.6846
2531.2000,0.5461,0.0000,1.0098,0.0000,0.6846
2531.3000,0.9102,0.0000,2.1218,0.0000,0.6846
2531.4000,1.3653,0.0000,3.5119,0.0000,0.6845
2531.5000,1.8204,0.0000,4.6825,0.0000,0.6845
2531.6000,2.2754,0.0000,5.8532,0.0000,0.6845
2531.7000,2.7305,0.0000,7.0238,0.0000,0.6844
2531.8000,3.1855,0.0000,8.1943,0.0000,0.6844
2531.9000,3.6405,0.0000,9.3647,0.0000,0.6843
2532.0000,4.0955,0.0000,10.5347,0.0000,0.6843
2532.1000,4.5504,0.0000,11.7043,0.0000,0.6843
2532.2000,5.0052,0.0000,12.8734,0.0000,0.6842
2532.3000,5.4599,0.0000,14.0418,0.0000,0.6841
2532.4000,5.9146,0.0000,15.2093,0.0000,0.6841
2532.5000,6.3691,0.0000,16.3758,0.0000,0.6840
2532.6000,6.8234,0.0000,17.5409,0.0000,0.6840
2532.7000,7.2776,0.0000,18.7045,0.0000,0.6839
2532.8000,7.7316,0.0000,19.8664,0.0000,0.6838
2532.9000,8.1854,0.0000,21.0263,0.0000,0.6838
2533.0000,8.6390,0.0000,22.1838,0.0000,0.6837
2533.1000,9.0923,0.0000,23.3387,0.0000,0.6836
2533.2000,9.5453,0.0000,24.4906,0.0000,0.6835
2533.3000,9.9980,0.0000,25.6393,0.0000,0.6834
2533.4000,10.4503,0.0000,26.7844,0.0000,0.6833
2533.5000,10.9022,0.0000,27.9255,0.0000,0.6832
2533.6000,11.3537,0.0000,29.0621,0.0000,0.6832
2533.7000,11.8048,0.0000,30.1940,0.0000,0.6831
2533.8000,12.2553,0.0000,31.3207,0.0000,0.6830
2533.9000,12.7053,0.0000,32.4418,0.0000,0.6828
2534.0000,13.1547,0.0000,33.5568,0.0000,0.6827
2534.1000,13.6035,0.0000,34.6653,0.0000,0.6826
2534.2000,14.0516,0.0000,35.7667,0.0000,0.6825
2534.3000,14.4991,0.0000,36.8607,0.0000,0.6824
