t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
92.9000,49.9917,0.0000,15.7277,0.0000,0.4890
93.0000,49.9921,0.0000,15.7332,0.0000,0.4890
93.1000,49.9924,0.0000,15.7291,0.0000,0.4889
93.2000,49.9928,0.0000,15.7252,0.0000,0.4889
93.3000,49.9931,0.0000,15.7214,0.0000,0.4888
93.4000,49.9934,0.0000,15.7178,0.0000,0.4888
93.5000,49.9937,0.0000,15.7144,0.0000,0.4887
93.6000,49.9940,0.0000,15.7111,0.0000,0.4887
93.7000,49.9943,0.0000,15.7080,0.0000,0.4886
93.8000,49.9945,0.0000,15.7050,0.0000,0.4886
93.9000,49.9948,0.0000,15.7021,0.0000,0.4885
94.0000,49.9950,0.0000,15.6994,0.0000,0.4885
94.1000,49.9952,0.0000,15.6968,0.0000,0.4884
94.2000,49.9954,0.0000,15.6943,0.0000,0.4884
94.3000,49.9957,0.0000,15.6920,0.0000,0.4883
94.4000,49.9958,0.0000,15.6897,0.0000,0.4883
94.5000,49.9960,0.0000,15.6875,0.0000,0.4882
94.6000,49.9962,0.0000,15.6855,0.0000,0.4882
94.7000,49.9964,0.0000,15.6835,0.0000,0.4881
94.8000,49.9965,0.0000,15.6816,0.0000,0.4881
94.9000,49.9967,0.0000,15.6798,0.0000,0.4880
95.0000,49.9969,0.0000,15.6781,0.0000,0.4880
95.1000,49.9970,0.0000,15.6765,0.0000,0.4879
95.2000,49.9971,0.0000,15.6749,0.0000,0.4879
95.3000,49.9973,0.0000,15.6734,0.0000,0.4878
95.4000,49.9974,0.0000,15.6720,0.0000,0.4878
95.5000,49.9975,0.0000,15.6706,0.0000,0.4877
95.6000,49.9976,0.0000,15.6693,0.0000,0.4877
95.7000,49.9977,0.0000,15.6680,0.0000,0.4876
95.8000,49.9978,0.0000,15.6669,0.0000,0.4876
95.9000,49.9979,0.0000,15.6657,0.0000,0.4875
96.0000,49.9980,0.0000,15.6646,0.0000,0.4875
96.1000,49.9981,0.0000,15.6636,0.0000,0.4874
96.2000,49.9982,0.0000,15.6626,0.0000,0.4874
96.3000,49.9983,0.0000,15.6617,0.0000,0.4873
96.4000,49.9983,0.0000,15.6608,0.0000,0.4873
96.5000,49.9984,0.0000,15.6599,0.0000,0.4872
96.6000,49.9985,0.0000,15.6591,0.0000,0.4872
96.7000,49.9986,0.0000,15.6583,0.0000,0.4871
96.8000,49.9986,0.0000,15.6575,0.0000,0.4871
96.9000,49.9987,0.0000,15.6568,0.0000,0.4870
97.0000,49.9987,0.0000,15.6561,0.0000,0.4870
97.1000,49.9988,0.0000,15.6555,0.0000,0.4869
97.2000,49.9989,0.0000,15.6549,0.0000,0.4869
97.3000,49.9989,0.0000,15.6543,0.0000,0.4868
97.4000,49.9990,0.0000,15.6537,0.0000,0.4868
97.5000,49.9990,0.0000,15.6532,0.0000,0.4867
97.6000,49.9990,0.0000,15.6526,0.0000,0.4867
97.7000,49.9991,0.0000,15.6521,0.0000,0.4866
97.8000,49.9991,0.0000,15.6517,0.0000,0.4866
97.9000,49.9992,0.0000,15.6512,0.0000,0.4865
98.0000,49.9992,0.0000,15.6508,0.0000,0.4865
98.1000,49.9992,0.0000,15.6504,0.0000,0.4864
98.2000,49.9993,0.0000,15.6500,0.0000,0.4864
98.3000,49.9993,0.0000,15.6496,0.0000,0.4863
98.4000,49.9993,0.0000,15.6492,0.0000,0.4863
98.5000,49.9994,0.0000,15.5933,0.0000,0.4862
98.6000,49.9990,0.0000,15.5283,0.0000,0.4862
98.7000,49.9985,0.0000,15.4906,0.0000,0.4861
98.8000,49.9978,0.0000,15.2898,0.0000,0.4861
98.9000,49.9959,0.0000,14.8468,0.0000,0.4860
99.0000,49.9919,0.0000,14.3912,0.0000,0.4860
99.1000,49.9865,0.0000,13.9965,0.0000,0.4859
99.2000,49.9795,0.0000,13.5976,0.0000,0.4859
99.3000,49.9711,0.0000,13.6320,0.0000,0.4858
99.4000,49.9644,0.0000,14.1634,0.0000,0.4858
99.5000,49.9601,0.0000,14.7587,0.0000,0.4857
99.6000,49.9580,0.0000,15.1921,0.0000,0.4857
99.7000,49.9569,0.0000,15.4422,0.0000,0.4856
99.8000,49.9566,0.0000,15.4520,0.0000,0.4856
99.9000,49.9557,0.0000,15.3489,0.0000,0.4855
100.0000,49.9546,0.0000,15.3016,0.0000,0.4855
100.1000,49.9533,0.0000,15.3882,0.0000,0.4854
100.2000,49.9529,0.0000,15.6772,0.0000,0.4854
100.3000,49.9538,0.0000,15.7126,0.0000,0.4853
100.4000,49.9537,0.0000,14.9921,0.0000,0.4853
100.5000,49.9491,0.0000,14.1361,0.0000,0.4853
100.6000,49.9425,0.0000,13.6804,0.0000,0.4852
100.7000,49.9345,0.0000,13.2968,0.0000,0.4852
100.8000,49.9251,0.0000,12.9313,0.0000,0.4851
100.9000,49.9144,0.0000,12.8343,0.0000,0.4851
101.0000,49.9043,0.0000,12.8702,0.0000,0.4850
101.1000,49.8939,0.0000,12.3456,0.0000,0.4850
101.2000,49.8798,0.0000,11.3708,0.0000,0.4850
101.3000,49.8621,0.0000,10.7288,0.0000,0.4849
101.4000,49.8433,0.0000,10.6102,0.0000,0.4849
101.5000,49.8247,0.0000,10.5979,0.0000,0.4849
101.6000,49.8058,0.0000,10.8373,0.0000,0.4848
101.7000,49.7892,0.0000,11.7217,0.0000,0.4848
101.8000,49.7771,0.0000,12.6648,0.0000,0.4847
101.9000,49.7676,0.0000,13.1481,0.0000,0.4847
102.0000,49.7593,0.0000,13.3663,0.0000,0.4846
102.1000,49.7515,0.0000,13.7058,0.0000,0.4846
102.2000,49.7457,0.0000,13.9216,0.0000,0.4846
102.3000,49.7396,0.0000,14.0813,0.0000,0.4845
102.4000,49.7351,0.0000,14.5883,0.0000,0.4845
102.5000,49.7328,0.0000,14.9951,0.0000,0.4844
102.6000,49.7314,0.0000,15.2009,0.0000,0.4844
102.7000,49.7307,0.0000,15.5913,0.0000,0.4843
102.8000,49.7323,0.0000,16.1244,0.0000,0.4843
102.9000,49.7357,0.0000,16.6598,0.0000,0.4842
103.0000,49.7412,0.0000,17.2806,0.0000,0.4842
103.1000,49.7493,0.0000,17.6051,0.0000,0.4841
103.2000,49.7573,0.0000,17.3820,0.0000,0.4840
103.3000,49.7636,0.0000,16.9304,0.0000,0.4840
103.4000,49.7682,0.0000,16.5422,0.0000,0.4839
103.5000,49.7715,0.0000,16.1581,0.0000,0.4839
103.6000,49.7732,0.0000,15.8820,0.0000,0.4838
103.7000,49.7744,0.0000,15.8150,0.0000,0.4838
103.8000,49.7755,0.0000,15.7207,0.0000,0.4837
103.9000,49.7761,0.0000,15.5058,0.0000,0.4837
104.0000,49.7756,0.0000,15.3861,0.0000,0.4836
104.1000,49.7752,0.0000,15.4712,0.0000,0.4836
104.2000,49.7753,0.0000,15.6142,0.0000,0.4835
104.3000,49.7760,0.0000,15.7803,0.0000,0.4835
104.4000,49.7774,0.0000,15.8737,0.0000,0.4834
104.5000,49.7788,0.0000,15.9541,0.0000,0.4834
104.6000,49.7808,0.0000,16.0166,0.0000,0.4833
104.7000,49.7827,0.0000,15.7155,0.0000,0.4833
104.8000,49.7824,0.0000,15.1861,0.0000,0.4832
104.9000,49.7802,0.0000,14.7653,0.0000,0.4832
105.0000,49.7767,0.0000,14.4811,0.0000,0.4831
105.1000,49.7725,0.0000,14.2704,0.0000,0.4831
105.2000,49.7674,0.0000,14.3108,0.0000,0.4830
105.3000,49.7634,0.0000,14.5630,0.0000,0.4830
105.4000,49.7603,0.0000,14.8008,0.0000,0.4830
105.5000,49.7582,0.0000,14.8910,0.0000,0.4829
105.6000,49.7557,0.0000,14.6105,0.0000,0.4829
105.7000,49.7515,0.0000,14.3805,0.0000,0.4828
105.8000,49.7473,0.0000,14.1799,0.0000,0.4828
105.9000,49.7416,0.0000,13.7303,0.0000,0.4827
106.0000,49.7340,0.0000,13.3960,0.0000,0.4827
106.1000,49.7258,0.0000,13.4766,0.0000,0.4826
106.2000,49.7188,0.0000,13.6635,0.0000,0.4826
106.3000,49.7120,0.0000,13.9719,0.0000,0.4825
106.4000,49.7075,0.0000,14.7476,0.0000,0.4825
106.5000,49.7066,0.0000,15.6391,0.0000,0.4824
106.6000,49.7088,0.0000,16.5121,0.0000,0.4824
106.7000,49.7146,0.0000,17.3420,0.0000,0.4823
106.8000,49.7231,0.0000,17.9700,0.0000,0.4823
106.9000,49.7335,0.0000,18.3209,0.0000,0.4822
107.0000,49.7447,0.0000,18.4647,0.0000,0.4822
107.1000,49.7562,0.0000,18.4520,0.0000,0.4821
107.2000,49.7671,0.0000,18.3261,0.0000,0.4821
107.3000,49.7776,0.0000,18.2059,0.0000,0.4820
107.4000,49.7876,0.0000,18.0910,0.0000,0.4819
107.5000,49.7972,0.0000,17.9812,0.0000,0.4819
107.6000,49.8063,0.0000,17.8763,0.0000,0.4818
107.7000,49.8150,0.0000,17.7761,0.0000,0.4818
107.8000,49.8233,0.0000,17.6804,0.0000,0.4817
107.9000,49.8313,0.0000,17.5890,0.0000,0.4817
108.0000,49.8389,0.0000,17.5017,0.0000,0.4816
108.1000,49.8461,0.0000,17.4182,0.0000,0.4815
108.2000,49.8531,0.0000,17.3385,0.0000,0.4815
108.3000,49.8597,0.0000,17.2624,0.0000,0.4814
108.4000,49.8660,0.0000,17.1896,0.0000,0.4814
108.5000,49.8720,0.0000,17.1202,0.0000,0.4813
108.6000,49.8778,0.0000,17.0538,0.0000,0.4813
108.7000,49.8833,0.0000,16.9904,0.0000,0.4812
108.8000,49.8885,0.0000,16.9298,0.0000,0.4812
108.9000,49.8935,0.0000,16.8720,0.0000,0.4811
109.0000,49.8983,0.0000,16.8167,0.0000,0.4811
109.1000,49.9029,0.0000,16.7640,0.0000,0.4810
109.2000,49.9073,0.0000,16.7136,0.0000,0.4810
109.3000,49.9115,0.0000,16.6654,0.0000,0.4809
109.4000,49.9154,0.0000,16.6194,0.0000,0.4809
109.5000,49.9192,0.0000,16.5755,0.0000,0.4808
109.6000,49.9229,0.0000,16.5335,0.0000,0.4807
109.7000,49.9263,0.0000,16.4934,0.0000,0.4807
109.8000,49.9297,0.0000,16.4552,0.0000,0.4806
109.9000,49.9328,0.0000,16.4186,0.0000,0.4806
110.0000,49.9358,0.0000,16.3837,0.0000,0.4805
110.1000,49.9387,0.0000,16.3503,0.0000,0.4805
110.2000,49.9415,0.0000,16.3185,0.0000,0.4804
110.3000,49.9441,0.0000,16.2881,0.0000,0.4804
110.4000,49.9466,0.0000,16.2590,0.0000,0.4803
110.5000,49.9490,0.0000,16.2312,0.0000,0.4803
110.6000,49.9513,0.0000,16.2047,0.0000,0.4802
110.7000,49.9535,0.0000,16.1794,0.0000,0.4802
110.8000,49.9556,0.0000,16.1552,0.0000,0.4801
110.9000,49.9576,0.0000,16.1322,0.0000,0.4801
111.0000,49.9595,0.0000,16.1101,0.0000,0.4800
111.1000,49.9613,0.0000,16.0890,0.0000,0.4800
111.2000,49.9631,0.0000,16.0689,0.0000,0.4799
111.3000,49.9647,0.0000,16.0497,0.0000,0.4799
111.4000,49.9663,0.0000,16.0313,0.0000,0.4798
111.5000,49.9678,0.0000,16.0138,0.0000,0.4798
111.6000,49.9693,0.0000,15.9971,0.0000,0.4797
111.7000,49.9707,0.0000,15.9811,0.0000,0.4797
111.8000,49.9720,0.0000,15.9658,0.0000,0.4796
111.9000,49.9733,0.0000,15.9512,0.0000,0.4796
112.0000,49.9745,0.0000,15.9373,0.0000,0.4795
112.1000,49.9756,0.0000,15.9240,0.0000,0.4795
112.2000,49.9767,0.0000,15.9113,0.0000,0.4794
112.3000,49.9778,0.0000,15.8473,0.0000,0.4794
112.4000,49.9784,0.0000,15.7047,0.0000,0.4793
112.5000,49.9783,0.0000,15.5823,0.0000,0.4793
112.6000,49.9780,0.0000,15.5465,0.0000,0.4792
112.7000,49.9777,0.0000,15.5500,0.0000,0.4792
112.8000,49.9774,0.0000,15.6052,0.0000,0.4791
112.9000,49.9775,0.0000,15.7394,0.0000,0.4791
113.0000,49.9783,0.0000,15.8538,0.0000,0.4790
113.1000,49.9792,0.0000,15.8819,0.0000,0.4790
113.2000,49.9802,0.0000,15.8711,0.0000,0.4789
113.3000,49.9811,0.0000,15.8608,0.0000,0.4789
113.4000,49.9819,0.0000,15.8509,0.0000,0.4788
113.5000,49.9827,0.0000,15.8415,0.0000,0.4788
113.6000,49.9835,0.0000,15.8325,0.0000,0.4787
113.7000,49.9843,0.0000,15.8239,0.0000,0.4787
113.8000,49.9850,0.0000,15.8157,0.0000,0.4786
113.9000,49.9856,0.0000,15.8079,0.0000,0.4786
114.0000,49.9863,0.0000,15.8004,0.0000,0.4785
114.1000,49.9869,0.0000,15.7933,0.0000,0.4784
114.2000,49.9875,0.0000,15.7864,0.0000,0.4784
114.3000,49.9881,0.0000,15.7799,0.0000,0.4783
114.4000,49.9886,0.0000,15.7737,0.0000,0.4783
114.5000,49.9891,0.0000,15.7678,0.0000,0.4782
114.6000,49.9896,0.0000,15.7621,0.0000,0.4782
114.7000,49.9901,0.0000,15.7567,0.0000,0.4781
114.8000,49.9905,0.0000,15.7515,0.0000,0.4781
114.9000,49.9909,0.0000,15.7465,0.0000,0.4780
115.0000,49.9913,0.0000,15.7418,0.0000,0.4780
115.1000,49.9917,0.0000,15.7373,0.0000,0.4779
115.2000,49.9921,0.0000,15.7330,0.0000,0.4779
115.3000,49.9925,0.0000,15.7289,0.0000,0.4778
115.4000,49.9928,0.0000,15.7250,0.0000,0.4778
115.5000,49.9931,0.0000,15.7212,0.0000,0.4777
115.6000,49.9934,0.0000,15.7176,0.0000,0.4777
115.7000,49.9937,0.0000,15.7142,0.0000,0.4776
115.8000,49.9940,0.0000,15.7110,0.0000,0.4776
115.9000,49.9943,0.0000,15.7078,0.0000,0.4775
116.0000,49.9945,0.0000,15.7049,0.0000,0.4775
116.1000,49.9948,0.0000,15.7020,0.0000,0.4774
116.2000,49.9950,0.0000,15.6993,0.0000,0.4774
116.3000,49.9952,0.0000,15.6967,0.0000,0.4773
116.4000,49.9955,0.0000,15.6066,0.0000,0.4773
116.5000,49.9950,0.0000,15.4100,0.0000,0.4772
116.6000,49.9937,0.0000,15.1020,0.0000,0.4772
116.7000,49.9910,0.0000,14.8747,0.0000,0.4771
116.8000,49.9880,0.0000,14.7153,0.0000,0.4771
116.9000,49.9840,0.0000,14.6925,0.0000,0.4771
117.0000,49.9809,0.0000,14.9244,0.0000,0.4770
117.1000,49.9787,0.0000,15.2659,0.0000,0.4770
117.2000,49.9781,0.0000,15.5316,0.0000,0.4769
117.3000,49.9780,0.0000,15.7276,0.0000,0.4769
117.4000,49.9789,0.0000,15.8731,0.0000,0.4768
117.5000,49.9798,0.0000,15.8689,0.0000,0.4768
117.6000,49.9807,0.0000,15.8650,0.0000,0.4767
117.7000,49.9816,0.0000,15.8549,0.0000,0.4767
117.8000,49.9824,0.0000,15.8453,0.0000,0.4766
117.9000,49.9832,0.0000,15.8362,0.0000,0.4766
118.0000,49.9840,0.0000,15.8274,0.0000,0.4765
118.1000,49.9847,0.0000,15.8191,0.0000,0.4764
118.2000,49.9854,0.0000,15.8111,0.0000,0.4764
118.3000,49.9860,0.0000,15.8035,0.0000,0.4763
118.4000,49.9867,0.0000,15.7962,0.0000,0.4763
118.5000,49.9873,0.0000,15.7892,0.0000,0.4762
118.6000,49.9878,0.0000,15.7826,0.0000,0.4762
118.7000,49.9884,0.0000,15.7762,0.0000,0.4761
118.8000,49.9889,0.0000,15.7702,0.0000,0.4761
118.9000,49.9894,0.0000,15.7644,0.0000,0.4760
119.0000,49.9899,0.0000,15.7589,0.0000,0.4760
119.1000,49.9903,0.0000,15.7536,0.0000,0.4759
119.2000,49.9908,0.0000,15.7486,0.0000,0.4759
119.3000,49.9912,0.0000,15.7194,0.0000,0.4758
119.4000,49.9914,0.0000,15.6221,0.0000,0.4758
119.5000,49.9911,0.0000,15.3557,0.0000,0.4757
119.6000,49.9893,0.0000,14.8320,0.0000,0.4757
119.7000,49.9850,0.0000,14.1627,0.0000,0.4757
119.8000,49.9782,0.0000,13.3879,0.0000,0.4756
119.9000,49.9681,0.0000,12.8867,0.0000,0.4756
120.0000,49.9575,0.0000,12.8327,0.0000,0.4755
120.1000,49.9470,0.0000,12.9188,0.0000,0.4755
120.2000,49.9372,0.0000,13.0222,0.0000,0.4754
120.3000,49.9275,0.0000,13.0827,0.0000,0.4754
120.4000,49.9181,0.0000,12.5408,0.0000,0.4754
120.5000,49.9045,0.0000,11.4422,0.0000,0.4753
120.6000,49.8868,0.0000,10.5341,0.0000,0.4753
120.7000,49.8663,0.0000,9.6718,0.0000,0.4752
120.8000,49.8422,0.0000,8.8665,0.0000,0.4752
120.9000,49.8157,0.0000,8.3846,0.0000,0.4752
121.0000,49.7881,0.0000,8.1059,0.0000,0.4752
121.1000,49.7595,0.0000,7.8744,0.0000,0.4751
121.2000,49.7302,0.0000,7.9032,0.0000,0.4751
121.3000,49.7020,0.0000,8.2261,0.0000,0.4751
121.4000,49.6753,0.0000,8.6479,0.0000,0.4750
121.5000,49.6504,0.0000,9.2228,0.0000,0.4750
121.6000,49.6281,0.0000,9.7838,0.0000,0.4750
121.7000,49.6075,0.0000,10.2035,0.0000,0.4749
121.8000,49.5885,0.0000,10.6195,0.0000,0.4749
121.9000,49.5712,0.0000,11.0973,0.0000,0.4749
122.0000,49.5559,0.0000,11.3384,0.0000,0.4748
122.1000,49.5405,0.0000,11.4339,0.0000,0.4748
122.2000,49.5260,0.0000,11.4762,0.0000,0.4747
122.3000,49.5109,0.0000,11.1451,0.0000,0.4747
122.4000,49.4939,0.0000,10.5398,0.0000,0.4747
122.5000,49.4744,0.0000,10.1248,0.0000,0.4746
122.6000,49.4543,0.0000,9.8943,0.0000,0.4746
122.7000,49.4330,0.0000,9.4444,0.0000,0.4746
122.8000,49.4096,0.0000,9.0764,0.0000,0.4745
122.9000,49.3856,0.0000,9.3077,0.0000,0.4745
123.0000,49.3640,0.0000,10.0284,0.0000,0.4745
123.1000,49.3456,0.0000,10.7818,0.0000,0.4744
123.2000,49.3299,0.0000,11.7313,0.0000,0.4744
123.3000,49.3188,0.0000,12.8898,0.0000,0.4743
123.4000,49.3120,0.0000,13.8237,0.0000,0.4743
123.5000,49.3081,0.0000,14.3576,0.0000,0.4743
123.6000,49.3054,0.0000,14.5890,0.0000,0.4742
123.7000,49.3033,0.0000,14.8275,0.0000,0.4742
123.8000,49.3024,0.0000,15.1493,0.0000,0.4741
123.9000,49.3028,0.0000,15.2002,0.0000,0.4741
124.0000,49.3023,0.0000,14.9309,0.0000,0.4740
124.1000,49.3006,0.0000,14.7902,0.0000,0.4740
124.2000,49.2990,0.0000,14.7294,0.0000,0.4739
124.3000,49.2968,0.0000,14.5688,0.0000,0.4739
124.4000,49.2941,0.0000,14.6613,0.0000,0.4738
124.5000,49.2926,0.0000,15.1162,0.0000,0.4738
124.6000,49.2933,0.0000,15.6131,0.0000,0.4737
124.7000,49.2957,0.0000,15.8775,0.0000,0.4737
124.8000,49.2984,0.0000,15.9774,0.0000,0.4736
124.9000,49.3015,0.0000,16.1566,0.0000,0.4736
125.0000,49.3056,0.0000,16.5735,0.0000,0.4735
125.1000,49.3119,0.0000,17.1540,0.0000,0.4735
125.2000,49.3204,0.0000,17.8755,0.0000,0.4734
125.3000,49.3322,0.0000,18.8225,0.0000,0.4734
125.4000,49.3479,0.0000,19.8303,0.0000,0.4733
125.5000,49.3673,0.0000,20.5767,0.0000,0.4732
125.6000,49.3886,0.0000,21.0742,0.0000,0.4732
125.7000,49.4117,0.0000,21.5596,0.0000,0.4731
125.8000,49.4365,0.0000,21.8546,0.0000,0.4730
125.9000,49.4617,0.0000,21.7675,0.0000,0.4730
126.0000,49.4858,0.0000,21.4516,0.0000,0.4729
126.1000,49.5085,0.0000,21.0953,0.0000,0.4728
126.2000,49.5297,0.0000,20.6798,0.0000,0.4728
126.3000,49.5491,0.0000,19.9664,0.0000,0.4727
126.4000,49.5647,0.0000,18.9461,0.0000,0.4726
126.5000,49.5763,0.0000,17.9498,0.0000,0.4726
126.6000,49.5843,0.0000,17.0654,0.0000,0.4725
126.7000,49.5891,0.0000,16.2388,0.0000,0.4725
126.8000,49.5908,0.0000,15.7684,0.0000,0.4724
126.9000,49.5919,0.0000,15.8133,0.0000,0.4724
127.0000,49.5940,0.0000,16.1029,0.0000,0.4723
127.1000,49.5973,0.0000,16.3506,0.0000,0.4723
127.2000,49.6012,0.0000,16.5460,0.0000,0.4722
127.3000,49.6061,0.0000,16.6898,0.0000,0.4722
127.4000,49.6110,0.0000,16.5430,0.0000,0.4721
127.5000,49.6147,0.0000,15.9269,0.0000,0.4721
127.6000,49.6150,0.0000,15.1399,0.0000,0.4720
127.7000,49.6127,0.0000,14.3674,0.0000,0.4720
127.8000,49.6071,0.0000,13.8247,0.0000,0.4719
127.9000,49.6007,0.0000,13.7051,0.0000,0.4719
128.0000,49.5942,0.0000,13.8406,0.0000,0.4718
128.1000,49.5889,0.0000,14.0883,0.0000,0.4718
128.2000,49.5843,0.0000,14.6215,0.0000,0.4717
128.3000,49.5830,0.0000,15.0881,0.0000,0.4717
128.4000,49.5820,0.0000,15.1485,0.0000,0.4716
128.5000,49.5812,0.0000,15.1323,0.0000,0.4716
128.6000,49.5801,0.0000,15.0837,0.0000,0.4716
128.7000,49.5789,0.0000,14.8386,0.0000,0.4715
128.8000,49.5760,0.0000,14.6203,0.0000,0.4715
128.9000,49.5731,0.0000,14.5083,0.0000,0.4714
129.0000,49.5693,0.0000,14.3398,0.0000,0.4714
129.1000,49.5652,0.0000,14.4818,0.0000,0.4713
129.2000,49.5625,0.0000,14.7714,0.0000,0.4713
129.3000,49.5606,0.0000,14.8348,0.0000,0.4712
129.4000,49.5584,0.0000,14.8042,0.0000,0.4712
129.5000,49.5563,0.0000,14.5243,0.0000,0.4711
129.6000,49.5519,0.0000,13.7330,0.0000,0.4711
129.7000,49.5438,0.0000,12.9747,0.0000,0.4710
129.8000,49.5337,0.0000,12.4224,0.0000,0.4710
129.9000,49.5215,0.0000,11.7451,0.0000,0.4710
130.0000,49.5063,0.0000,11.3338,0.0000,0.4709
130.1000,49.4909,0.0000,11.3152,0.0000,0.4709
130.2000,49.4756,0.0000,11.2989,0.0000,0.4708
130.3000,49.4602,0.0000,11.4296,0.0000,0.4708
130.4000,49.4460,0.0000,11.9125,0.0000,0.4708
130.5000,49.4343,0.0000,12.5799,0.0000,0.4707
130.6000,49.4252,0.0000,13.0046,0.0000,0.4707
130.7000,49.4168,0.0000,13.1953,0.0000,0.4706
130.8000,49.4092,0.0000,13.3031,0.0000,0.4706
130.9000,49.4017,0.0000,13.4822,0.0000,0.4706
131.0000,49.3955,0.0000,13.8974,0.0000,0.4705
131.1000,49.3912,0.0000,14.5562,0.0000,0.4705
131.2000,49.3901,0.0000,15.2144,0.0000,0.4704
131.3000,49.3908,0.0000,15.5602,0.0000,0.4704
131.4000,49.3923,0.0000,15.3799,0.0000,0.4703
131.5000,49.3916,0.0000,14.6816,0.0000,0.4703
131.6000,49.3878,0.0000,13.9248,0.0000,0.4702
131.7000,49.3813,0.0000,13.1443,0.0000,0.4702
131.8000,49.3715,0.0000,12.4795,0.0000,0.4701
131.9000,49.3601,0.0000,12.3006,0.0000,0.4701
132.0000,49.3490,0.0000,12.4634,0.0000,0.4701
132.1000,49.3388,0.0000,12.5781,0.0000,0.4700
132.2000,49.3286,0.0000,12.4938,0.0000,0.4700
132.3000,49.3178,0.0000,12.3398,0.0000,0.4699
132.4000,49.3065,0.0000,12.2632,0.0000,0.4699
132.5000,49.2952,0.0000,12.1847,0.0000,0.4698
132.6000,49.2833,0.0000,12.0841,0.0000,0.4698
132.7000,49.2713,0.0000,12.2103,0.0000,0.4698
132.8000,49.2604,0.0000,12.4002,0.0000,0.4697
132.9000,49.2498,0.0000,12.3357,0.0000,0.4697
133.0000,49.2385,0.0000,11.9101,0.0000,0.4696
133.1000,49.2248,0.0000,11.4208,0.0000,0.4696
133.2000,49.2098,0.0000,10.9543,0.0000,0.4696
133.3000,49.1925,0.0000,10.3401,0.0000,0.4695
133.4000,49.1729,0.0000,9.7567,0.0000,0.4695
133.5000,49.1512,0.0000,9.5001,0.0000,0.4695
133.6000,49.1296,0.0000,9.2419,0.0000,0.4694
133.7000,49.1060,0.0000,9.0332,0.0000,0.4694
133.8000,49.0830,0.0000,9.2796,0.0000,0.4694
133.9000,49.0614,0.0000,9.7634,0.0000,0.4693
134.0000,49.0421,0.0000,10.4753,0.0000,0.4693
134.1000,49.0261,0.0000,11.3728,0.0000,0.4693
134.2000,49.0138,0.0000,11.8052,0.0000,0.4692
134.3000,49.0011,0.0000,11.6572,0.0000,0.4692
134.4000,48.9877,0.0000,11.5437,0.0000,0.4691
134.5000,48.9742,0.0000,11.4896,0.0000,0.4691
134.6000,48.9605,0.0000,11.4583,0.0000,0.4691
134.7000,48.9468,0.0000,11.8262,0.0000,0.4690
134.8000,48.9360,0.0000,12.5376,0.0000,0.4690
134.9000,48.9278,0.0000,12.8369,0.0000,0.4689
135.0000,48.9194,0.0000,12.5293,0.0000,0.4689
135.1000,48.9089,0.0000,12.0058,0.0000,0.4689
135.2000,48.8964,0.0000,11.6968,0.0000,0.4688
135.3000,48.8836,0.0000,11.4923,0.0000,0.4688
135.4000,48.8695,0.0000,11.5906,0.0000,0.4687
135.5000,48.8575,0.0000,12.1717,0.0000,0.4687
135.6000,48.8481,0.0000,12.6831,0.0000,0.4687
135.7000,48.8400,0.0000,13.1223,0.0000,0.4686
135.8000,48.8340,0.0000,13.5792,0.0000,0.4686
135.9000,48.8295,0.0000,13.8631,0.0000,0.4685
136.0000,48.8257,0.0000,14.2228,0.0000,0.4685
136.1000,48.8241,0.0000,14.9058,0.0000,0.4684
136.2000,48.8255,0.0000,15.2819,0.0000,0.4684
136.3000,48.8268,0.0000,15.4684,0.0000,0.4683
136.4000,48.8297,0.0000,15.8216,0.0000,0.4683
136.5000,48.8336,0.0000,15.7415,0.0000,0.4682
136.6000,48.8359,0.0000,15.2481,0.0000,0.4682
136.7000,48.8360,0.0000,14.8131,0.0000,0.4681
136.8000,48.8349,0.0000,14.4902,0.0000,0.4681
136.9000,48.8326,0.0000,14.1312,0.0000,0.4680
137.0000,48.8287,0.0000,13.9720,0.0000,0.4680
137.1000,48.8251,0.0000,14.3729,0.0000,0.4680
137.2000,48.8244,0.0000,15.2807,0.0000,0.4679
137.3000,48.8278,0.0000,16.4013,0.0000,0.4679
137.4000,48.8357,0.0000,17.7077,0.0000,0.4678
137.5000,48.8492,0.0000,18.8645,0.0000,0.4677
137.6000,48.8660,0.0000,19.6445,0.0000,0.4677
137.7000,48.8855,0.0000,20.2241,0.0000,0.4676
137.8000,48.9066,0.0000,20.4765,0.0000,0.4675
137.9000,48.9279,0.0000,20.2518,0.0000,0.4675
138.0000,48.9472,0.0000,19.7608,0.0000,0.4674
138.1000,48.9646,0.0000,19.0147,0.0000,0.4674
138.2000,48.9781,0.0000,17.9801,0.0000,0.4673
138.3000,48.9874,0.0000,16.8252,0.0000,0.4673
138.4000,48.9919,0.0000,15.6299,0.0000,0.4672
138.5000,48.9920,0.0000,14.6397,0.0000,0.4672
138.6000,48.9889,0.0000,14.0264,0.0000,0.4671
138.7000,48.9843,0.0000,13.6231,0.0000,0.4671
138.8000,48.9781,0.0000,13.3296,0.0000,0.4670
138.9000,48.9712,0.0000,13.4308,0.0000,0.4670
139.0000,48.9658,0.0000,13.8203,0.0000,0.4669
139.1000,48.9620,0.0000,14.2189,0.0000,0.4669
139.2000,48.9597,0.0000,14.4993,0.0000,0.4668
139.3000,48.9581,0.0000,14.7318,0.0000,0.4668
