t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3389.9000,49.8374,0.0000,13.6848,0.0000,0.4470
3390.0000,49.8303,0.0000,13.5488,0.0000,0.4469
3390.1000,49.8224,0.0000,13.7729,0.0000,0.4469
3390.2000,49.8170,0.0000,14.4701,0.0000,0.4468
3390.3000,49.8143,0.0000,15.1538,0.0000,0.4468
3390.4000,49.8142,0.0000,15.7898,0.0000,0.4467
3390.5000,49.8163,0.0000,16.4791,0.0000,0.4467
3390.6000,49.8214,0.0000,16.9972,0.0000,0.4466
3390.7000,49.8274,0.0000,17.1850,0.0000,0.4466
3390.8000,49.8339,0.0000,17.2509,0.0000,0.4465
3390.9000,49.8404,0.0000,17.2937,0.0000,0.4465
3391.0000,49.8471,0.0000,17.3448,0.0000,0.4464
3391.1000,49.8540,0.0000,17.3278,0.0000,0.4463
3391.2000,49.8606,0.0000,17.2521,0.0000,0.4463
3391.3000,49.8668,0.0000,17.1798,0.0000,0.4462
3391.4000,49.8728,0.0000,17.1108,0.0000,0.4462
3391.5000,49.8786,0.0000,17.0448,0.0000,0.4461
3391.6000,49.8840,0.0000,16.9818,0.0000,0.4461
3391.7000,49.8892,0.0000,16.9217,0.0000,0.4460
3391.8000,49.8942,0.0000,16.8642,0.0000,0.4460
3391.9000,49.8990,0.0000,16.8093,0.0000,0.4459
3392.0000,49.9035,0.0000,16.7568,0.0000,0.4459
3392.1000,49.9079,0.0000,16.7068,0.0000,0.4458
3392.2000,49.9120,0.0000,16.6589,0.0000,0.4458
3392.3000,49.9160,0.0000,16.6132,0.0000,0.4457
3392.4000,49.9198,0.0000,16.5696,0.0000,0.4457
3392.5000,49.9234,0.0000,16.5279,0.0000,0.4456
3392.6000,49.9268,0.0000,16.4880,0.0000,0.4455
3392.7000,49.9301,0.0000,16.4500,0.0000,0.4455
3392.8000,49.9333,0.0000,16.4137,0.0000,0.4454
3392.9000,49.9363,0.0000,16.3790,0.0000,0.4454
3393.0000,49.9391,0.0000,16.3458,0.0000,0.4453
3393.1000,49.9419,0.0000,16.3142,0.0000,0.4453
3393.2000,49.9445,0.0000,16.2753,0.0000,0.4452
3393.3000,49.9469,0.0000,16.1622,0.0000,0.4452
3393.4000,49.9487,0.0000,16.0403,0.0000,0.4451
3393.5000,49.9502,0.0000,15.7758,0.0000,0.4451
3393.6000,49.9499,0.0000,15.2554,0.0000,0.4450
3393.7000,49.9475,0.0000,14.6340,0.0000,0.4450
3393.8000,49.9425,0.0000,14.1137,0.0000,0.4449
3393.9000,49.9362,0.0000,13.5881,0.0000,0.4449
3394.0000,49.9273,0.0000,13.1018,0.0000,0.4449
3394.1000,49.9173,0.0000,12.8489,0.0000,0.4448
3394.2000,49.9066,0.0000,12.7133,0.0000,0.4448
3394.3000,49.8956,0.0000,12.4533,0.0000,0.4447
3394.4000,49.8829,0.0000,12.2418,0.0000,0.4447
3394.5000,49.8704,0.0000,12.6206,0.0000,0.4446
3394.6000,49.8606,0.0000,13.2632,0.0000,0.4446
3394.7000,49.8530,0.0000,13.9234,0.0000,0.4446
3394.8000,49.8483,0.0000,14.8188,0.0000,0.4445
3394.9000,49.8475,0.0000,15.7907,0.0000,0.4445
3395.0000,49.8501,0.0000,16.3587,0.0000,0.4444
3395.1000,49.8536,0.0000,16.6766,0.0000,0.4444
3395.2000,49.8587,0.0000,16.9639,0.0000,0.4443
3395.3000,49.8643,0.0000,17.1066,0.0000,0.4442
3395.4000,49.8704,0.0000,17.1321,0.0000,0.4442
3395.5000,49.8762,0.0000,17.0685,0.0000,0.4441
3395.6000,49.8818,0.0000,17.0077,0.0000,0.4441
3395.7000,49.8871,0.0000,16.9464,0.0000,0.4440
3395.8000,49.8922,0.0000,16.8878,0.0000,0.4440
3395.9000,49.8970,0.0000,16.8319,0.0000,0.4439
3396.0000,49.9017,0.0000,16.7784,0.0000,0.4439
3396.1000,49.9061,0.0000,16.7274,0.0000,0.4438
3396.2000,49.9103,0.0000,16.6786,0.0000,0.4438
3396.3000,49.9143,0.0000,16.6320,0.0000,0.4437
3396.4000,49.9182,0.0000,16.5875,0.0000,0.4437
3396.5000,49.9219,0.0000,16.5450,0.0000,0.4436
3396.6000,49.9254,0.0000,16.5044,0.0000,0.4436
3396.7000,49.9288,0.0000,16.4657,0.0000,0.4435
3396.8000,49.9320,0.0000,16.4286,0.0000,0.4434
3396.9000,49.9350,0.0000,16.3933,0.0000,0.4434
3397.0000,49.9379,0.0000,16.3595,0.0000,0.4433
3397.1000,49.9407,0.0000,16.3272,0.0000,0.4433
3397.2000,49.9434,0.0000,16.2964,0.0000,0.4432
3397.3000,49.9460,0.0000,16.2670,0.0000,0.4432
3397.4000,49.9484,0.0000,16.2388,0.0000,0.4431
3397.5000,49.9507,0.0000,16.2120,0.0000,0.4431
3397.6000,49.9529,0.0000,16.1864,0.0000,0.4430
3397.7000,49.9550,0.0000,16.1619,0.0000,0.4430
3397.8000,49.9571,0.0000,16.1385,0.0000,0.4429
3397.9000,49.9590,0.0000,16.1161,0.0000,0.4429
3398.0000,49.9608,0.0000,16.0948,0.0000,0.4428
3398.1000,49.9626,0.0000,16.0744,0.0000,0.4428
3398.2000,49.9643,0.0000,16.0550,0.0000,0.4427
3398.3000,49.9659,0.0000,16.0364,0.0000,0.4427
3398.4000,49.9674,0.0000,16.0186,0.0000,0.4426
3398.5000,49.9689,0.0000,16.0017,0.0000,0.4426
3398.6000,49.9703,0.0000,15.9855,0.0000,0.4425
3398.7000,49.9716,0.0000,15.9700,0.0000,0.4425
3398.8000,49.9729,0.0000,15.9552,0.0000,0.4424
3398.9000,49.9741,0.0000,15.9411,0.0000,0.4424
3399.0000,49.9753,0.0000,15.9277,0.0000,0.4423
3399.1000,49.9764,0.0000,15.9148,0.0000,0.4423
3399.2000,49.9775,0.0000,15.9025,0.0000,0.4422
3399.3000,49.9785,0.0000,15.8908,0.0000,0.4422
3399.4000,49.9794,0.0000,15.8796,0.0000,0.4421
3399.5000,49.9804,0.0000,15.8689,0.0000,0.4421
3399.6000,49.9813,0.0000,15.8586,0.0000,0.4420
3399.7000,49.9821,0.0000,15.8489,0.0000,0.4420
3399.8000,49.9829,0.0000,15.8396,0.0000,0.4419
3399.9000,49.9837,0.0000,15.8307,0.0000,0.4419
3400.0000,49.9844,0.0000,15.8221,0.0000,0.4418
3400.1000,49.9851,0.0000,15.8140,0.0000,0.4418
3400.2000,49.9858,0.0000,15.8063,0.0000,0.4417
3400.3000,49.9864,0.0000,15.7989,0.0000,0.4417
3400.4000,49.9870,0.0000,15.7918,0.0000,0.4416
3400.5000,49.9876,0.0000,15.7850,0.0000,0.4416
3400.6000,49.9882,0.0000,15.7786,0.0000,0.4415
3400.7000,49.9887,0.0000,15.7724,0.0000,0.4415
3400.8000,49.9892,0.0000,15.7665,0.0000,0.4414
3400.9000,49.9897,0.0000,15.7609,0.0000,0.4414
3401.0000,49.9902,0.0000,15.7555,0.0000,0.4413
3401.1000,49.9906,0.0000,15.7504,0.0000,0.4413
3401.2000,49.9910,0.0000,15.7455,0.0000,0.4412
3401.3000,49.9914,0.0000,15.7409,0.0000,0.4412
3401.4000,49.9918,0.0000,15.7364,0.0000,0.4411
3401.5000,49.9922,0.0000,15.7321,0.0000,0.4411
3401.6000,49.9925,0.0000,15.7281,0.0000,0.4410
3401.7000,49.9929,0.0000,15.7242,0.0000,0.4410
3401.8000,49.9932,0.0000,15.7204,0.0000,0.4409
3401.9000,49.9935,0.0000,15.7169,0.0000,0.4409
3402.0000,49.9938,0.0000,15.7135,0.0000,0.4408
3402.1000,49.9941,0.0000,15.7103,0.0000,0.4408
3402.2000,49.9943,0.0000,15.7072,0.0000,0.4407
3402.3000,49.9946,0.0000,15.7042,0.0000,0.4407
3402.4000,49.9948,0.0000,15.7014,0.0000,0.4406
3402.5000,49.9951,0.0000,15.6987,0.0000,0.4406
3402.6000,49.9953,0.0000,15.6962,0.0000,0.4405
3402.7000,49.9955,0.0000,15.6937,0.0000,0.4405
3402.8000,49.9957,0.0000,15.6914,0.0000,0.4404
3402.9000,49.9959,0.0000,15.6891,0.0000,0.4404
3403.0000,49.9961,0.0000,15.6870,0.0000,0.4403
3403.1000,49.9963,0.0000,15.6849,0.0000,0.4403
3403.2000,49.9964,0.0000,15.6830,0.0000,0.4402
3403.3000,49.9966,0.0000,15.6811,0.0000,0.4402
3403.4000,49.9967,0.0000,15.6794,0.0000,0.4401
3403.5000,49.9969,0.0000,15.6777,0.0000,0.4400
3403.6000,49.9970,0.0000,15.6760,0.0000,0.4400
3403.7000,49.9972,0.0000,15.6745,0.0000,0.4399
3403.8000,49.9973,0.0000,15.6730,0.0000,0.4399
3403.9000,49.9974,0.0000,15.6716,0.0000,0.4398
3404.0000,49.9975,0.0000,15.6702,0.0000,0.4398
3404.1000,49.9976,0.0000,15.6690,0.0000,0.4397
3404.2000,49.9977,0.0000,15.6677,0.0000,0.4397
3404.3000,49.9978,0.0000,15.6666,0.0000,0.4396
3404.4000,49.9979,0.0000,15.6654,0.0000,0.4396
3404.5000,49.9980,0.0000,15.6644,0.0000,0.4395
3404.6000,49.9981,0.0000,15.6633,0.0000,0.4395
3404.7000,49.9982,0.0000,15.6624,0.0000,0.4394
3404.8000,49.9983,0.0000,15.6614,0.0000,0.4394
3404.9000,49.9984,0.0000,15.6605,0.0000,0.4393
3405.0000,49.9984,0.0000,15.6597,0.0000,0.4393
3405.1000,49.9985,0.0000,15.6589,0.0000,0.4392
3405.2000,49.9986,0.0000,15.6581,0.0000,0.4392
3405.3000,49.9986,0.0000,15.6574,0.0000,0.4391
3405.4000,49.9987,0.0000,15.6566,0.0000,0.4391
3405.5000,49.9988,0.0000,15.6560,0.0000,0.4390
3405.6000,49.9988,0.0000,15.6553,0.0000,0.4390
3405.7000,49.9989,0.0000,15.6547,0.0000,0.4389
3405.8000,49.9989,0.0000,15.6541,0.0000,0.4389
3405.9000,49.9990,0.0000,15.6536,0.0000,0.4388
3406.0000,49.9990,0.0000,15.6530,0.0000,0.4388
3406.1000,49.9991,0.0000,15.6525,0.0000,0.4387
3406.2000,49.9991,0.0000,15.6520,0.0000,0.4387
3406.3000,49.9991,0.0000,15.6515,0.0000,0.4386
3406.4000,49.9992,0.0000,15.6511,0.0000,0.4386
3406.5000,49.9992,0.0000,15.6507,0.0000,0.4385
3406.6000,49.9993,0.0000,15.6503,0.0000,0.4385
3406.7000,49.9993,0.0000,15.6499,0.0000,0.4384
3406.8000,49.9993,0.0000,15.6495,0.0000,0.4384
3406.9000,49.9993,0.0000,15.6492,0.0000,0.4383
3407.0000,49.9994,0.0000,15.6488,0.0000,0.4383
3407.1000,49.9994,0.0000,15.6485,0.0000,0.4382
3407.2000,49.9994,0.0000,15.6482,0.0000,0.4382
3407.3000,49.9995,0.0000,15.6479,0.0000,0.4381
3407.4000,49.9995,0.0000,15.6476,0.0000,0.4381
3407.5000,49.9995,0.0000,15.6473,0.0000,0.4380
3407.6000,49.9995,0.0000,15.6471,0.0000,0.4380
3407.7000,49.9996,0.0000,15.6468,0.0000,0.4379
3407.8000,49.9996,0.0000,15.6466,0.0000,0.4379
3407.9000,49.9996,0.0000,15.6464,0.0000,0.4378
3408.0000,49.9996,0.0000,15.6462,0.0000,0.4378
3408.1000,49.9996,0.0000,15.6460,0.0000,0.4377
3408.2000,49.9996,0.0000,15.6458,0.0000,0.4377
3408.3000,49.9997,0.0000,15.6456,0.0000,0.4376
3408.4000,49.9997,0.0000,15.6454,0.0000,0.4376
3408.5000,49.9997,0.0000,15.6452,0.0000,0.4375
3408.6000,49.9997,0.0000,15.6451,0.0000,0.4375
3408.7000,49.9997,0.0000,15.6449,0.0000,0.4374
3408.8000,49.9997,0.0000,15.6448,0.0000,0.4374
3408.9000,49.9997,0.0000,15.6446,0.0000,0.4373
3409.0000,49.9998,0.0000,15.6445,0.0000,0.4373
3409.1000,49.9998,0.0000,15.6444,0.0000,0.4372
3409.2000,49.9998,0.0000,15.6442,0.0000,0.4372
3409.3000,49.9998,0.0000,15.6441,0.0000,0.4371
3409.4000,49.9998,0.0000,15.6440,0.0000,0.4371
3409.5000,49.9998,0.0000,15.6439,0.0000,0.4370
3409.6000,49.9998,0.0000,15.6438,0.0000,0.4370
3409.7000,49.9998,0.0000,15.6437,0.0000,0.4369
3409.8000,49.9998,0.0000,15.6436,0.0000,0.4369
3409.9000,49.9998,0.0000,15.6435,0.0000,0.4368
3410.0000,49.9998,0.0000,15.6434,0.0000,0.4368
3410.1000,49.9999,0.0000,15.6433,0.0000,0.4367
3410.2000,49.9999,0.0000,15.6433,0.0000,0.4367
3410.3000,49.9999,0.0000,15.6432,0.0000,0.4366
3410.4000,49.9999,0.0000,15.6431,0.0000,0.4366
3410.5000,49.9999,0.0000,15.6431,0.0000,0.4365
3410.6000,49.9999,0.0000,15.6430,0.0000,0.4365
3410.7000,49.9999,0.0000,2.4278,0.0000,0.4365
3410.8000,49.9001,0.0000,-23.9847,0.0000,0.4365
3410.9000,49.7005,0.0000,-50.2205,0.0000,0.4366
3411.0000,49.4011,0.0000,-76.1202,0.0000,0.4368
3411.1000,49.0018,0.0000,-101.5241,0.0000,0.4369
3411.2000,48.5028,0.0000,-113.4521,0.0000,0.4371
3411.3000,48.0038,0.0000,-112.4245,0.0000,0.4373
3411.4000,47.5047,0.0000,-111.3925,0.0000,0.4374
3411.5000,47.0057,0.0000,-110.3562,0.0000,0.4376
3411.6000,46.5067,0.0000,-109.3156,0.0000,0.4377
3411.7000,46.0077,0.0000,-108.2709,0.0000,0.4379
3411.8000,45.5086,0.0000,-107.2220,0.0000,0.4381
3411.9000,45.0096,0.0000,-106.1691,0.0000,0.4382
3412.0000,44.5106,0.0000,-105.1120,0.0000,0.4384
3412.1000,44.0115,0.0000,-104.0510,0.0000,0.4385
3412.2000,43.5125,0.0000,-102.9859,0.0000,0.4387
3412.3000,43.0135,0.0000,-101.9170,0.0000,0.4388
3412.4000,42.5144,0.0000,-100.8442,0.0000,0.4390
3412.5000,42.0154,0.0000,-99.7675,0.0000,0.4392
3412.6000,41.5164,0.0000,-98.6870,0.0000,0.4393
3412.7000,41.0174,0.0000,-97.6028,0.0000,0.4395
3412.8000,40.5183,0.0000,-96.5149,0.0000,0.4396
3412.9000,40.0193,0.0000,-95.4233,0.0000,0.4398
3413.0000,39.5203,0.0000,-94.3282,0.0000,0.4400
3413.1000,39.0212,0.0000,-93.2294,0.0000,0.4401
3413.2000,38.5222,0.0000,-92.1272,0.0000,0.4403
3413.3000,38.0232,0.0000,-91.0214,0.0000,0.4404
3413.4000,37.5241,0.0000,-89.9122,0.0000,0.4406
3413.5000,37.0251,0.0000,-88.7997,0.0000,0.4407
3413.6000,36.5261,0.0000,-87.6838,0.0000,0.4409
3413.7000,36.0271,0.0000,-86.5646,0.0000,0.4411
3413.8000,35.5280,0.0000,-85.4422,0.0000,0.4412
3413.9000,35.0290,0.0000,-84.3165,0.0000,0.4414
3414.0000,34.5300,0.0000,-83.1877,0.0000,0.4415
3414.1000,34.0309,0.0000,-82.0558,0.0000,0.4417
3414.2000,33.5319,0.0000,-80.9208,0.0000,0.4418
3414.3000,33.0329,0.0000,-79.7828,0.0000,0.4420
3414.4000,32.5339,0.0000,-78.6418,0.0000,0.4422
3414.5000,32.0348,0.0000,-77.4978,0.0000,0.4423
3414.6000,31.5358,0.0000,-76.3510,0.0000,0.4425
3414.7000,31.0368,0.0000,-75.2013,0.0000,0.4426
3414.8000,30.5377,0.0000,-74.0488,0.0000,0.4428
3414.9000,30.0387,0.0000,-72.8936,0.0000,0.4429
3415.0000,29.5397,0.0000,-71.7357,0.0000,0.4431
3415.1000,29.0406,0.0000,-70.5751,0.0000,0.4432
3415.2000,28.5416,0.0000,-69.4118,0.0000,0.4434
3415.3000,28.0426,0.0000,-68.2460,0.0000,0.4435
3415.4000,27.5436,0.0000,-67.0777,0.0000,0.4437
3415.5000,27.0445,0.0000,-65.9069,0.0000,0.4438
3415.6000,26.5455,0.0000,-64.7336,0.0000,0.4439
3415.7000,26.0465,0.0000,-63.5580,0.0000,0.4441
3415.8000,25.5474,0.0000,-62.3800,0.0000,0.4442
3415.9000,25.0484,0.0000,-61.1997,0.0000,0.4443
3416.0000,24.5494,0.0000,-60.0171,0.0000,0.4445
3416.1000,24.0503,0.0000,-58.8323,0.0000,0.4446
3416.2000,23.5513,0.0000,-57.6454,0.0000,0.4447
3416.3000,23.0523,0.0000,-56.4563,0.0000,0.4448
3416.4000,22.5533,0.0000,-55.2652,0.0000,0.4449
3416.5000,22.0542,0.0000,-54.0720,0.0000,0.4450
3416.6000,21.5552,0.0000,-52.8768,0.0000,0.4451
3416.7000,21.0562,0.0000,-51.6797,0.0000,0.4452
3416.8000,20.5571,0.0000,-50.4806,0.0000,0.4453
3416.9000,20.0581,0.0000,-49.2797,0.0000,0.4454
3417.0000,19.5591,0.0000,-48.0771,0.0000,0.4455
3417.1000,19.0600,0.0000,-46.8726,0.0000,0.4456
3417.2000,18.5610,0.0000,-45.6664,0.0000,0.4457
3417.3000,18.0620,0.0000,-44.4586,0.0000,0.4458
3417.4000,17.5630,0.0000,-43.2491,0.0000,0.4459
3417.5000,17.0639,0.0000,-42.0380,0.0000,0.4460
3417.6000,16.5649,0.0000,-40.8254,0.0000,0.4461
3417.7000,16.0659,0.0000,-39.6113,0.0000,0.4461
3417.8000,15.5668,0.0000,-38.3958,0.0000,0.4462
3417.9000,15.0678,0.0000,-37.1788,0.0000,0.4463
3418.0000,14.5688,0.0000,-35.9605,0.0000,0.4464
3418.1000,14.0697,0.0000,-34.7409,0.0000,0.4464
3418.2000,13.5707,0.0000,-33.5200,0.0000,0.4465
3418.3000,13.0717,0.0000,-32.2979,0.0000,0.4465
3418.4000,12.5727,0.0000,-31.0746,0.0000,0.4466
3418.5000,12.0736,0.0000,-29.8501,0.0000,0.4467
3418.6000,11.5746,0.0000,-28.6246,0.0000,0.4467
3418.7000,11.0756,0.0000,-27.3980,0.0000,0.4468
3418.8000,10.5765,0.0000,-26.1705,0.0000,0.4468
3418.9000,10.0775,0.0000,-24.9419,0.0000,0.4468
3419.0000,9.5785,0.0000,-23.7125,0.0000,0.4469
3419.1000,9.0794,0.0000,-22.4822,0.0000,0.4469
3419.2000,8.5804,0.0000,-21.2511,0.0000,0.4470
3419.3000,8.0814,0.0000,-20.0192,0.0000,0.4470
3419.4000,7.5824,0.0000,-18.7866,0.0000,0.4470
3419.5000,7.0833,0.0000,-17.5533,0.0000,0.4470
3419.6000,6.5843,0.0000,-16.3194,0.0000,0.4471
3419.7000,6.0853,0.0000,-14.9917,0.0000,0.4471
3419.8000,5.5920,0.0000,-13.4785,0.0000,0.4471
3419.9000,5.1132,0.0000,-11.8275,0.0000,0.4471
3420.0000,4.6568,0.0000,-10.1841,0.0000,0.4471
3420.1000,4.2258,0.0000,-8.5927,0.0000,0.4471
3420.2000,3.8274,0.0000,-7.1132,0.0000,0.4471
3420.3000,3.4625,0.0000,-5.8474,0.0000,0.4471
3420.4000,3.1283,0.0000,-4.7959,0.0000,0.4471
3420.5000,2.8223,0.0000,-3.8928,0.0000,0.4471
3420.6000,2.5461,0.0000,-3.1281,0.0000,0.4471
3420.7000,2.2970,0.0000,-2.5097,0.0000,0.4471
3420.8000,2.0723,0.0000,-2.0099,0.0000,0.4470
3420.9000,1.8696,0.0000,-1.6063,0.0000,0.4470
3421.0000,1.6867,0.0000,-1.2807,0.0000,0.4470
3421.1000,1.5217,0.0000,-1.0183,0.0000,0.4470
3421.2000,1.3728,0.0000,-0.8071,0.0000,0.4470
3421.3000,1.2385,0.0000,-0.6373,0.0000,0.4470
3421.4000,1.1173,0.0000,-0.5010,0.0000,0.4470
3421.5000,1.0080,0.0000,-0.3918,0.0000,0.4470
3421.6000,0.9094,0.0000,-0.3045,0.0000,0.4470
3421.7000,0.8204,0.0000,-0.2348,0.0000,0.4470
3421.8000,0.7402,0.0000,-0.1794,0.0000,0.4470
3421.9000,0.6677,0.0000,-0.1355,0.0000,0.4470
3422.0000,0.6024,0.0000,-0.1007,0.0000,0.4470
3422.1000,0.5435,0.0000,-0.0734,0.0000,0.4470
3422.2000,0.4903,0.0000,-0.0519,0.0000,0.4470
3422.3000,0.4423,0.0000,-0.0353,0.0000,0.4470
3422.4000,0.3991,0.0000,-0.0224,0.0000,0.4470
3422.5000,0.3600,0.0000,-0.0125,0.0000,0.4470
3422.6000,0.3248,0.0000,-0.0051,0.0000,0.4470
3422.7000,0.2930,0.0000,0.0005,0.0000,0.4469
3422.8000,0.2644,0.0000,0.0046,0.0000,0.4469
3422.9000,0.2385,0.0000,0.0075,0.0000,0.4469
3423.0000,0.2152,0.0000,-0.1011,0.0000,0.4469
3423.1000,0.0000,0.0000,-0.0000,0.0000,0.4469
3423.2000,0.0000,0.0000,0.0000,0.0000,0.4469
3423.3000,0.0000,0.0000,0.0000,0.0000,0.4469
3423.4000,0.0000,0.0000,0.0000,0.0000,0.4469
3423.5000,0.0000,0.0000,0.0000,0.0000,0.4469
3423.6000,0.0000,0.0000,0.0000,0.0000,0.4469
3423.7000,0.0000,0.0000,0.0000,0.0000,0.4469
3423.8000,0.0000,0.0000,0.0000,0.0000,0.4469
3423.9000,0.0000,0.0000,0.0000,0.0000,0.4469
3424.0000,0.0000,0.0000,0.0000,0.0000,0.4469
3424.1000,0.0000,0.0000,0.0000,0.0000,0.4469
3424.2000,0.0000,0.0000,0.0000,0.0000,0.4469
3424.3000,0.0000,0.0000,0.0000,0.0000,0.4469
3424.4000,0.0000,0.0000,0.0000,0.0000,0.4469
3424.5000,0.0000,0.0000,0.0000,0.0000,0.4469
3424.6000,0.0000,0.0000,0.0000,0.0000,0.4469
3424.7000,0.0000,0.0000,0.0000,0.0000,0.4468
3424.8000,0.0000,0.0000,0.0000,0.0000,0.4468
3424.9000,0.0000,0.0000,0.0000,0.0000,0.4468
3425.0000,0.0000,0.0000,0.0000,0.0000,0.4468
3425.1000,0.0000,0.0000,0.0000,0.0000,0.4468
3425.2000,0.0000,0.0000,0.0000,0.0000,0.4468
3425.3000,0.0000,0.0000,0.0000,0.0000,0.4468
3425.4000,0.0000,0.0000,0.0000,0.0000,0.4468
3425.5000,0.0000,0.0000,0.0000,0.0000,0.4468
3425.6000,0.0000,0.0000,0.0000,0.0000,0.4468
3425.7000,0.0000,0.0000,0.0000,0.0000,0.4468
3425.8000,0.0000,0.0000,0.0000,0.0000,0.4468
3425.9000,0.0000,0.0000,0.0000,0.0000,0.4468
3426.0000,0.0000,0.0000,0.0000,0.0000,0.4468
3426.1000,0.0000,0.0000,0.0000,0.0000,0.4468
3426.2000,0.0000,0.0000,0.0000,0.0000,0.4468
3426.3000,0.0000,0.0000,0.0000,0.0000,0.4468
3426.4000,0.0000,0.0000,0.0000,0.0000,0.4468
3426.5000,0.0000,0.0000,0.0000,0.0000,0.4468
3426.6000,0.0000,0.0000,0.0000,0.0000,0.4467
3426.7000,0.0000,0.0000,0.0000,0.0000,0.4467
3426.8000,0.0000,0.0000,0.0000,0.0000,0.4467
3426.9000,0.0000,0.0000,0.0000,0.0000,0.4467
3427.0000,0.0000,0.0000,0.0000,0.0000,0.4467
3427.1000,0.0000,0.0000,0.0000,0.0000,0.4467
3427.2000,0.0000,0.0000,0.0000,0.0000,0.4467
3427.3000,0.0000,0.0000,0.0000,0.0000,0.4467
3427.4000,0.0000,0.0000,0.0000,0.0000,0.4467
3427.5000,0.0000,0.0000,0.0000,0.0000,0.4467
3427.6000,0.0000,0.0000,0.0000,0.0000,0.4467
3427.7000,0.0000,0.0000,0.0000,0.0000,0.4467
3427.8000,0.0000,0.0000,0.0000,0.0000,0.4467
3427.9000,0.0000,0.0000,0.0000,0.0000,0.4467
3428.0000,0.0000,0.0000,0.0000,0.0000,0.4467
3428.1000,0.0000,0.0000,0.0000,0.0000,0.4467
3428.2000,0.0000,0.0000,0.0000,0.0000,0.4467
3428.3000,0.0000,0.0000,0.0000,0.0000,0.4467
3428.4000,0.0000,0.0000,0.0000,0.0000,0.4467
3428.5000,0.0000,0.0000,0.0000,0.0000,0.4466
3428.6000,0.0000,0.0000,0.0000,0.0000,0.4466
3428.7000,0.0000,0.0000,0.0000,0.0000,0.4466
3428.8000,0.0000,0.0000,0.0000,0.0000,0.4466
3428.9000,0.0000,0.0000,0.0000,0.0000,0.4466
3429.0000,0.0000,0.0000,0.0000,0.0000,0.4466
3429.1000,0.0000,0.0000,0.0000,0.0000,0.4466
3429.2000,0.0000,0.0000,0.0000,0.0000,0.4466
3429.3000,0.0000,0.0000,0.0000,0.0000,0.4466
3429.4000,0.0000,0.0000,0.0000,0.0000,0.4466
3429.5000,0.0000,0.0000,0.0000,0.0000,0.4466
3429.6000,0.0000,0.0000,0.0000,0.0000,0.4466
3429.7000,0.0000,0.0000,0.0000,0.0000,0.4466
3429.8000,0.0000,0.0000,0.0000,0.0000,0.4466
3429.9000,0.0000,0.0000,0.0000,0.0000,0.4466
3430.0000,0.0000,0.0000,0.0000,0.0000,0.4466
3430.1000,0.0000,0.0000,0.0000,0.0000,0.4466
3430.2000,0.0000,0.0000,0.0000,0.0000,0.4466
3430.3000,0.0000,0.0000,0.0000,0.0000,0.4466
3430.4000,0.0000,0.0000,0.0000,0.0000,0.4466
3430.5000,0.0000,0.0000,0.0000,0.0000,0.4465
3430.6000,0.0000,0.0000,0.0000,0.0000,0.4465
3430.7000,0.0000,0.0000,0.0000,0.0000,0.4465
3430.8000,0.0000,0.0000,0.0000,0.0000,0.4465
3430.9000,0.0000,0.0000,0.0000,0.0000,0.4465
3431.0000,0.0000,0.0000,0.0000,0.0000,0.4465
3431.1000,0.0000,0.0000,0.0000,0.0000,0.4465
3431.2000,0.0000,0.0000,0.0000,0.0000,0.4465
3431.3000,0.0000,0.0000,0.0000,0.0000,0.4465
3431.4000,0.0000,0.0000,0.0000,0.0000,0.4465
3431.5000,0.0000,0.0000,0.0000,0.0000,0.4465
3431.6000,0.0000,0.0000,0.0000,0.0000,0.4465
3431.7000,0.0000,0.0000,0.0000,0.0000,0.4465
3431.8000,0.0000,0.0000,0.0000,0.0000,0.4465
3431.9000,0.0000,0.0000,0.0000,0.0000,0.4465
3432.0000,0.0000,0.0000,0.0000,0.0000,0.4465
3432.1000,0.0000,0.0000,0.0000,0.0000,0.4465
3432.2000,0.0000,0.0000,0.0000,0.0000,0.4465
3432.3000,0.0000,0.0000,0.0000,0.0000,0.4465
3432.4000,0.0000,0.0000,0.0000,0.0000,0.4464
3432.5000,0.0000,0.0000,0.0000,0.0000,0.4464
3432.6000,0.0000,0.0000,0.0000,0.0000,0.4464
3432.7000,0.0000,0.0000,0.0000,0.0000,0.4464
3432.8000,0.0000,0.0000,0.0000,0.0000,0.4464
3432.9000,0.0000,0.0000,0.0000,0.0000,0.4464
3433.0000,0.0000,0.0000,0.0000,0.0000,0.4464
3433.1000,0.0000,0.0000,0.0000,0.0000,0.4464
3433.2000,0.0000,0.0000,0.0000,0.0000,0.4464
3433.3000,0.0000,0.0000,0.0000,0.0000,0.4464
3433.4000,0.0000,0.0000,0.0000,0.0000,0.4464
3433.5000,0.0000,0.0000,0.0000,0.0000,0.4464
3433.6000,0.0000,0.0000,0.0000,0.0000,0.4464
3433.7000,0.0000,0.0000,0.0000,0.0000,0.4464
3433.8000,0.0000,0.0000,0.0000,0.0000,0.4464
3433.9000,0.0000,0.0000,0.0000,0.0000,0.4464
3434.0000,0.0000,0.0000,0.0000,0.0000,0.4464
3434.1000,0.0000,0.0000,0.0000,0.0000,0.4464
3434.2000,0.0000,0.0000,0.0000,0.0000,0.4464
3434.3000,0.0000,0.0000,0.0000,0.0000,0.4463
3434.4000,0.0000,0.0000,0.0000,0.0000,0.4463
