t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1906.8000,11.9151,0.0000,29.7193,2.5457
1906.9000,12.3538,0.0000,30.7969,2.6286
1907.0000,12.7922,0.0000,31.8708,2.7128
1907.1000,13.2302,0.0000,32.9407,2.7983
1907.2000,13.6677,0.0000,34.0064,2.8851
1907.3000,14.1048,0.0000,35.0674,2.9728
1907.4000,14.5414,0.0000,36.1235,3.0617
1907.5000,14.9774,0.0000,37.1744,3.1520
1907.6000,15.4129,0.0000,38.2197,3.2435
1907.7000,15.8479,0.0000,39.2591,3.3363
1907.8000,16.2822,0.0000,40.2923,3.4318
1907.9000,16.7158,0.0000,41.3188,3.5287
1908.0000,17.1488,0.0000,42.3383,3.6271
1908.1000,17.5810,0.0000,43.3504,3.7262
1908.2000,18.0125,0.0000,44.3549,3.7014
1908.3000,18.4431,0.0000,45.3512,3.7617
1908.4000,18.8730,0.0000,46.3391,3.8218
1908.5000,19.3019,0.0000,47.3180,3.8819
1908.6000,19.7300,0.0000,48.2878,3.9418
1908.7000,20.1571,0.0000,49.2478,3.3052
1908.8000,20.5832,0.0000,50.1978,3.3699
1908.9000,21.0082,0.0000,51.0834,3.4312
1909.0000,21.4313,0.0000,51.8014,3.4832
1909.1000,21.8505,0.0000,52.3019,3.5231
1909.2000,22.2643,0.0000,52.5825,3.5508
1909.3000,22.6711,0.0000,52.6419,3.5660
1909.4000,23.0695,0.0000,52.5383,3.5721
1909.5000,23.4591,0.0000,52.3830,3.5753
1909.6000,23.8404,0.0000,52.2283,3.5786
1909.7000,24.2137,0.0000,52.0739,3.5819
1909.8000,24.5794,0.0000,51.9199,3.5853
1909.9000,24.9379,0.0000,51.7660,3.5887
1910.0000,25.2895,0.0000,51.6124,3.3697
1910.1000,25.6344,0.0000,51.4589,3.3566
1910.2000,25.9730,0.0000,51.3055,3.3526
1910.3000,26.3055,0.0000,51.1522,3.3486
1910.4000,26.6321,0.0000,50.9990,3.3446
1910.5000,26.9530,0.0000,50.8459,3.3407
1910.6000,27.2685,0.0000,50.6929,3.3368
1910.7000,27.5787,0.0000,50.5400,3.3329
1910.8000,27.8839,0.0000,50.3872,3.3290
1910.9000,28.1841,0.0000,50.2345,3.3251
1911.0000,28.4796,0.0000,50.0818,3.3212
1911.1000,28.7705,0.0000,49.9293,3.3173
1911.2000,29.0569,0.0000,49.7769,3.3135
1911.3000,29.3391,0.0000,49.6247,3.3096
1911.4000,29.6170,0.0000,49.4726,3.3058
1911.5000,29.8908,0.0000,49.3207,3.3019
1911.6000,30.1607,0.0000,49.1689,3.2981
1911.7000,30.4268,0.0000,49.0174,3.2943
1911.8000,30.6891,0.0000,48.8660,3.2905
1911.9000,30.9477,0.0000,48.7149,3.2867
1912.0000,31.2028,0.0000,48.5640,3.2829
1912.1000,31.4545,0.0000,48.4134,3.2791
1912.2000,31.7027,0.0000,48.2631,3.2753
1912.3000,31.9477,0.0000,48.1130,3.2715
1912.4000,32.1895,0.0000,47.9633,3.2678
1912.5000,32.4281,0.0000,47.8139,3.2640
1912.6000,32.6637,0.0000,47.6648,3.2603
1912.7000,32.8963,0.0000,47.5160,3.2566
1912.8000,33.1260,0.0000,47.3676,3.2529
1912.9000,33.3528,0.0000,47.2196,3.2492
1913.0000,33.5768,0.0000,47.0720,3.2455
1913.1000,33.7980,0.0000,46.9248,3.0533
1913.2000,34.0166,0.0000,46.7780,3.0474
1913.3000,34.2326,0.0000,46.6316,3.0415
1913.4000,34.4460,0.0000,46.4857,3.0356
1913.5000,34.6569,0.0000,46.3402,3.0297
1913.6000,34.8653,0.0000,46.1952,3.0238
1913.7000,35.0713,0.0000,46.0506,3.0180
1913.8000,35.2749,0.0000,45.9065,3.0122
1913.9000,35.4762,0.0000,45.7630,3.0064
1914.0000,35.6753,0.0000,45.6199,3.0006
1914.1000,35.8720,0.0000,45.4774,2.9949
1914.2000,36.0666,0.0000,45.3354,2.9892
1914.3000,36.2590,0.0000,45.1939,2.9835
1914.4000,36.4494,0.0000,45.0529,2.9778
1914.5000,36.6376,0.0000,44.9126,2.9722
1914.6000,36.8238,0.0000,44.7727,2.9666
1914.7000,37.0079,0.0000,44.6335,2.9610
1914.8000,37.1901,0.0000,44.4948,2.9554
1914.9000,37.3704,0.0000,44.3567,2.9499
1915.0000,37.5487,0.0000,44.2191,2.9444
1915.1000,37.7252,0.0000,44.0822,2.9389
1915.2000,37.8999,0.0000,43.9459,2.9334
1915.3000,38.0727,0.0000,43.8102,2.9280
1915.4000,38.2437,0.0000,43.6751,2.9226
1915.5000,38.4130,0.0000,43.5406,2.9172
1915.6000,38.5805,0.0000,43.4067,2.9119
1915.7000,38.7463,0.0000,43.2735,2.9066
1915.8000,38.9105,0.0000,43.1409,2.9013
1915.9000,39.0730,0.0000,43.0089,2.8960
1916.0000,39.2339,0.0000,42.8776,2.8908
1916.1000,39.3932,0.0000,42.7469,2.8856
1916.2000,39.5509,0.0000,42.6169,2.8804
1916.3000,39.7071,0.0000,42.4875,2.8752
1916.4000,39.8617,0.0000,42.3587,2.8701
1916.5000,40.0148,0.0000,42.2307,2.8650
1916.6000,40.1664,0.0000,42.1032,2.8599
1916.7000,40.3166,0.0000,41.9765,2.8549
1916.8000,40.4653,0.0000,41.8504,2.8499
1916.9000,40.6126,0.0000,41.7250,2.8449
1917.0000,40.7585,0.0000,41.6002,2.8399
1917.1000,40.9030,0.0000,41.4761,2.8350
1917.2000,41.0462,0.0000,41.3527,2.8301
1917.3000,41.1880,0.0000,41.2300,2.8253
1917.4000,41.3285,0.0000,41.1079,2.8204
1917.5000,41.4676,0.0000,40.9865,2.8156
1917.6000,41.6055,0.0000,40.8658,2.8108
1917.7000,41.7421,0.0000,40.7458,2.8061
1917.8000,41.8775,0.0000,40.6264,2.8014
1917.9000,42.0116,0.0000,40.5077,2.7967
1918.0000,42.1444,0.0000,40.3897,2.7920
1918.1000,42.2761,0.0000,40.2724,2.7874
1918.2000,42.4066,0.0000,40.1557,2.7828
1918.3000,42.5359,0.0000,40.0397,2.7782
1918.4000,42.6640,0.0000,39.9244,2.7737
1918.5000,42.7910,0.0000,39.8098,2.7692
1918.6000,42.9169,0.0000,39.6959,2.7650
1918.7000,43.0416,0.0000,39.5826,2.7614
1918.8000,43.1652,0.0000,39.4700,2.7578
1918.9000,43.2878,0.0000,39.3581,2.7542
1919.0000,43.4092,0.0000,39.2468,2.7506
1919.1000,43.5296,0.0000,39.1363,2.7470
1919.2000,43.6490,0.0000,39.0263,2.7434
1919.3000,43.7673,0.0000,38.9171,2.6501
1919.4000,43.8846,0.0000,38.8085,2.6449
1919.5000,44.0008,0.0000,38.7006,2.6397
1919.6000,44.1161,0.0000,38.5934,2.6345
1919.7000,44.2303,0.0000,38.4868,2.6294
1919.8000,44.3436,0.0000,38.3809,2.6243
1919.9000,44.4560,0.0000,38.2756,2.6192
1920.0000,44.5673,0.0000,38.1711,2.6142
1920.1000,44.6778,0.0000,38.0671,2.6092
1920.2000,44.7872,0.0000,37.9638,2.6043
1920.3000,44.8958,0.0000,37.8612,2.5993
1920.4000,45.0035,0.0000,37.7592,2.5945
1920.5000,45.1102,0.0000,37.6579,2.5896
1920.6000,45.2161,0.0000,37.5572,2.5848
1920.7000,45.3210,0.0000,37.4571,2.5800
1920.8000,45.4251,0.0000,37.3577,2.5752
1920.9000,45.5284,0.0000,38.3030,2.6299
1921.0000,45.6394,0.0000,40.3295,2.7463
1921.1000,45.7585,0.0000,42.4166,2.8661
1921.2000,45.8857,0.0000,44.5479,2.9885
1921.3000,46.0210,0.0000,46.5706,3.1048
1921.4000,46.1635,0.0000,47.3340,3.1495
1921.5000,46.3036,0.0000,46.6021,3.1090
1921.6000,46.4387,0.0000,45.3888,3.0411
1921.7000,46.5676,0.0000,44.0291,2.9649
1921.8000,46.6903,0.0000,42.6827,2.8893
1921.9000,46.8072,0.0000,41.4048,2.8177
1922.0000,46.9186,0.0000,40.2756,2.7544
1922.1000,47.0254,0.0000,39.2617,2.6977
1922.2000,47.1276,0.0000,38.1231,2.6339
1922.3000,47.2244,0.0000,36.8616,2.5630
1922.4000,47.3158,0.0000,35.4088,2.4812
1922.5000,47.4002,0.0000,33.8233,2.3918
1922.6000,47.4783,0.0000,32.3869,2.3109
1922.7000,47.5507,0.0000,31.0236,2.2340
1922.8000,47.6174,0.0000,29.7416,2.1630
1922.9000,47.6792,0.0000,28.9105,2.1192
1923.0000,47.7389,0.0000,28.5551,2.1009
1923.1000,47.7975,0.0000,28.2753,2.0866
1923.2000,47.8546,0.0000,28.1105,2.0784
1923.3000,47.9114,0.0000,27.9341,2.0697
1923.4000,47.9668,0.0000,27.3597,2.0394
1923.5000,48.0188,0.0000,26.4150,1.9889
1923.6000,48.0664,0.0000,25.2454,1.9260
1923.7000,48.1089,0.0000,24.1460,1.8666
1923.8000,48.1476,0.0000,23.2401,1.8176
1923.9000,48.1827,0.0000,22.4506,1.7748
1924.0000,48.2150,0.0000,21.8438,1.7418
1924.1000,48.2453,0.0000,21.4015,1.7179
1924.2000,48.2740,0.0000,20.7950,1.6848
1924.3000,48.2993,0.0000,20.0466,1.6438
1924.4000,48.3220,0.0000,19.4394,1.6104
1924.5000,48.3425,0.0000,18.9069,1.5812
1924.6000,48.3609,0.0000,18.5027,1.5590
1924.7000,48.3781,0.0000,18.2321,1.5441
1924.8000,48.3943,0.0000,17.9818,1.5304
1924.9000,48.4095,0.0000,17.6712,1.5133
1925.0000,48.4233,0.0000,17.5463,1.5065
1925.1000,48.4374,0.0000,17.4759,1.5027
1925.2000,48.4505,0.0000,17.2232,1.4888
1925.3000,48.4627,0.0000,17.1003,1.4821
1925.4000,48.4747,0.0000,17.1875,1.4871
1925.5000,48.4875,0.0000,17.0454,1.4793
1925.6000,48.4984,0.0000,16.6088,1.4551
1925.7000,48.5077,0.0000,16.2165,1.4332
1925.8000,48.5155,0.0000,15.9080,1.4161
1925.9000,48.5224,0.0000,15.6919,1.4040
1926.0000,48.5285,0.0000,15.6164,1.3999
1926.1000,48.5348,0.0000,15.7389,1.4068
1926.2000,48.5418,0.0000,15.9240,1.4173
1926.3000,48.5495,0.0000,15.9275,1.4176
1926.4000,48.5565,0.0000,15.5272,1.3952
1926.5000,48.5610,0.0000,14.7424,1.3512
1926.6000,48.5619,0.0000,13.8725,1.3023
1926.7000,48.5597,0.0000,13.3221,1.2712
1926.8000,48.5563,0.0000,13.0904,1.2581
1926.9000,48.5522,0.0000,12.8749,1.2459
1927.0000,48.5472,0.0000,12.6630,1.2338
1927.1000,48.5415,0.0000,12.4956,1.2243
1927.2000,48.5352,0.0000,12.0003,1.1962
1927.3000,48.5257,0.0000,11.1916,1.1502
1927.4000,48.5132,0.0000,10.5394,1.1130
1927.5000,48.4987,0.0000,10.0730,1.0863
1927.6000,48.4825,0.0000,9.5212,1.0546
1927.7000,48.4637,0.0000,9.0167,1.0256
1927.8000,48.4437,0.0000,8.7140,1.0080
1927.9000,48.4227,0.0000,8.5694,0.9995
1928.0000,48.4016,0.0000,8.7332,1.0087
1928.1000,48.3819,0.0000,9.1982,1.0350
1928.2000,48.3646,0.0000,9.8706,1.0732
1928.3000,48.3501,0.0000,10.4469,1.1059
1928.4000,48.3373,0.0000,10.8818,1.1305
1928.5000,48.3264,0.0000,11.2135,1.1492
1928.6000,48.3162,0.0000,11.3658,1.1577
1928.7000,48.3065,0.0000,11.2558,1.1514
1928.8000,48.2955,0.0000,11.1197,1.1435
1928.9000,48.2847,0.0000,11.1137,1.1431
1929.0000,48.2737,0.0000,11.2218,1.1491
1929.1000,48.2638,0.0000,11.4536,1.1621
1929.2000,48.2547,0.0000,11.7328,1.1779
1929.3000,48.2470,0.0000,11.9317,1.1890
1929.4000,48.2395,0.0000,11.9888,1.1922
1929.5000,48.2323,0.0000,12.1221,1.1997
1929.6000,48.2258,0.0000,12.2859,1.2089
1929.7000,48.2200,0.0000,12.5432,1.2233
1929.8000,48.2155,0.0000,12.8874,1.2427
1929.9000,48.2123,0.0000,13.3225,1.2673
1930.0000,48.2113,0.0000,13.7065,1.2889
1930.1000,48.2112,0.0000,14.1041,1.3113
1930.2000,48.2133,0.0000,14.4084,1.3284
1930.3000,48.2155,0.0000,14.7511,1.3477
1930.4000,48.2202,0.0000,15.2003,1.3730
1930.5000,48.2260,0.0000,15.3785,1.3831
1930.6000,48.2321,0.0000,15.5285,1.3915
1930.7000,48.2390,0.0000,15.7589,1.4045
1930.8000,48.2469,0.0000,15.8019,1.4070
1930.9000,48.2541,0.0000,15.5970,1.3956
1931.0000,48.2603,0.0000,15.3345,1.3810
1931.1000,48.2654,0.0000,15.0605,1.3657
1931.2000,48.2695,0.0000,15.0940,1.3676
1931.3000,48.2749,0.0000,15.3313,1.3810
1931.4000,48.2808,0.0000,15.7044,1.4020
1931.5000,48.2890,0.0000,16.5008,1.4466
1931.6000,48.3011,0.0000,17.3114,1.4920
1931.7000,48.3157,0.0000,17.8004,1.5194
1931.8000,48.3315,0.0000,18.4869,1.5577
1931.9000,48.3513,0.0000,19.2286,1.5991
1932.0000,48.3729,0.0000,19.4936,1.6140
1932.1000,48.3947,0.0000,19.4847,1.6138
1932.2000,48.4160,0.0000,19.5699,1.6188
1932.3000,48.4384,0.0000,19.7052,1.6265
1932.4000,48.4607,0.0000,19.7041,1.6267
1932.5000,48.4829,0.0000,19.7344,1.6287
1932.6000,48.5053,0.0000,20.0039,1.6439
1932.7000,48.5295,0.0000,20.1852,1.6542
1932.8000,48.5532,0.0000,20.1068,1.6501
1932.9000,48.5767,0.0000,20.1496,1.6528
1933.0000,48.6006,0.0000,20.4534,1.6698
1933.1000,48.6263,0.0000,20.8708,1.6932
1933.2000,48.6533,0.0000,21.2901,1.7166
1933.3000,48.6821,0.0000,21.5462,1.7311
1933.4000,48.7110,0.0000,21.6227,1.7356
1933.5000,48.7402,0.0000,21.6813,1.7392
1933.6000,48.7694,0.0000,21.4688,1.7279
1933.7000,48.7968,0.0000,21.0880,1.7072
1933.8000,48.8229,0.0000,20.9865,1.7019
1933.9000,48.8494,0.0000,21.1798,1.7129
1934.0000,48.8768,0.0000,21.3892,1.7248
1934.1000,48.9048,0.0000,21.7059,1.7426
1934.2000,48.9345,0.0000,21.9830,1.7582
1934.3000,48.9645,0.0000,21.8077,1.7489
1934.4000,48.9927,0.0000,21.2405,1.7180
1934.5000,49.0181,0.0000,20.3830,1.6709
1934.6000,49.0396,0.0000,19.4320,1.6186
1934.7000,49.0576,0.0000,18.6296,1.5742
1934.8000,49.0728,0.0000,18.0043,1.5396
1934.9000,49.0859,0.0000,17.6646,1.5209
1935.0000,49.0984,0.0000,17.6730,1.5215
1935.1000,49.1115,0.0000,17.8983,1.5342
1935.2000,49.1257,0.0000,18.0444,1.5425
1935.3000,49.1399,0.0000,18.1468,1.5484
1935.4000,49.1548,0.0000,18.1114,1.5466
1935.5000,49.1686,0.0000,18.0049,1.5408
1935.6000,49.1826,0.0000,17.8149,1.5304
1935.7000,49.1949,0.0000,17.4898,1.5124
1935.8000,49.2064,0.0000,17.3182,1.5030
1935.9000,49.2173,0.0000,17.5163,1.5142
1936.0000,49.2303,0.0000,17.6845,1.5237
1936.1000,49.2424,0.0000,17.6365,1.5212
1936.2000,49.2549,0.0000,17.7414,1.5271
1936.3000,49.2678,0.0000,17.9361,1.5381
1936.4000,49.2818,0.0000,18.2147,1.5538
1936.5000,49.2967,0.0000,18.6884,1.5803
1936.6000,49.3142,0.0000,19.4724,1.6241
1936.7000,49.3351,0.0000,20.3756,1.6744
1936.8000,49.3594,0.0000,20.9551,1.7067
1936.9000,49.3846,0.0000,21.0206,1.7106
1937.0000,49.4093,0.0000,20.8259,1.7001
1937.1000,49.4329,0.0000,20.5520,1.6853
1937.2000,49.4553,0.0000,20.3153,1.6725
1937.3000,49.4770,0.0000,20.2531,1.6693
1937.4000,49.4989,0.0000,20.2492,1.6693
1937.5000,49.5204,0.0000,20.1999,1.6669
1937.6000,49.5418,0.0000,20.0791,1.6604
1937.7000,49.5622,0.0000,19.8705,1.6491
1937.8000,49.5819,0.0000,19.6659,1.6380
1937.9000,49.6007,0.0000,19.4507,1.6263
1938.0000,49.6187,0.0000,19.2451,1.6151
1938.1000,49.6359,0.0000,19.0485,1.6044
1938.2000,49.6523,0.0000,18.8607,1.5942
1938.3000,49.6679,0.0000,18.6812,1.5844
1938.4000,49.6828,0.0000,18.5097,1.5750
1938.5000,49.6971,0.0000,18.3458,1.5661
1938.6000,49.7108,0.0000,18.1892,1.5575
1938.7000,49.7238,0.0000,18.0395,1.5493
1938.8000,49.7362,0.0000,17.8965,1.5415
1938.9000,49.7481,0.0000,17.7599,1.5340
1939.0000,49.7594,0.0000,17.6294,1.5269
1939.1000,49.7702,0.0000,17.5047,1.5201
1939.2000,49.7806,0.0000,17.3855,1.5135
1939.3000,49.7904,0.0000,17.2717,1.5073
1939.4000,49.7999,0.0000,17.1629,1.5013
1939.5000,49.8089,0.0000,17.0590,1.4956
1939.6000,49.8175,0.0000,16.9597,1.4902
1939.7000,49.8257,0.0000,16.8649,1.4850
1939.8000,49.8335,0.0000,16.7743,1.4800
1939.9000,49.8410,0.0000,16.6877,1.4753
1940.0000,49.8482,0.0000,16.6051,1.4707
1940.1000,49.8550,0.0000,16.5261,1.4664
1940.2000,49.8615,0.0000,16.4506,1.4622
1940.3000,49.8678,0.0000,16.3786,1.4583
1940.4000,49.8737,0.0000,16.3097,1.4545
1940.5000,49.8794,0.0000,16.2440,1.4509
1940.6000,49.8848,0.0000,16.1811,1.4474
1940.7000,49.8900,0.0000,16.1211,1.4441
1940.8000,49.8950,0.0000,16.0638,1.4410
1940.9000,49.8997,0.0000,15.8952,1.4316
1941.0000,49.9033,0.0000,15.6215,1.4163
1941.1000,49.9060,0.0000,15.4734,1.4080
1941.2000,49.9085,0.0000,15.2233,1.3940
1941.3000,49.9092,0.0000,14.6270,1.3604
1941.4000,49.9072,0.0000,14.1148,1.3316
1941.5000,49.9041,0.0000,13.9453,1.3220
1941.6000,49.9008,0.0000,13.7005,1.3081
1941.7000,49.8959,0.0000,13.5777,1.3011
1941.8000,49.8917,0.0000,14.0237,1.3262
1941.9000,49.8901,0.0000,14.4497,1.3502
1942.0000,49.8892,0.0000,14.4721,1.3515
1942.1000,49.8878,0.0000,14.3801,1.3463
1942.2000,49.8861,0.0000,14.1837,1.3352
1942.3000,49.8833,0.0000,13.7757,1.3121
1942.4000,49.8786,0.0000,13.3347,1.2872
1942.5000,49.8723,0.0000,12.7390,1.2534
1942.6000,49.8632,0.0000,11.8682,1.2040
1942.7000,49.8504,0.0000,10.8253,1.1446
1942.8000,49.8333,0.0000,9.6640,1.0782
1942.9000,49.8118,0.0000,8.7435,1.0253
1943.0000,49.7879,0.0000,8.2598,0.9973
1943.1000,49.7628,0.0000,8.0351,0.9541
1943.2000,49.7372,0.0000,7.9922,0.9509
1943.3000,49.7119,0.0000,8.1560,0.9623
1943.4000,49.6877,0.0000,8.3013,0.9724
1943.5000,49.6635,0.0000,8.3825,0.9780
1943.6000,49.6400,0.0000,8.5296,0.9883
1943.7000,49.6170,0.0000,8.7279,1.0022
1943.8000,49.5951,0.0000,8.8382,1.0099
1943.9000,49.5730,0.0000,8.9585,1.0184
1944.0000,49.5521,0.0000,9.2225,1.0370
1944.1000,49.5321,0.0000,9.6929,1.0706
1944.2000,49.5148,0.0000,10.4158,1.1224
1944.3000,49.5004,0.0000,11.2365,1.1818
1944.4000,49.4894,0.0000,11.7617,1.2201
1944.5000,49.4791,0.0000,11.8995,1.2302
1944.6000,49.4692,0.0000,11.7532,1.2194
1944.7000,49.4578,0.0000,11.4297,1.1957
1944.8000,49.4454,0.0000,11.1947,1.1786
1944.9000,49.4323,0.0000,11.2253,1.1808
1945.0000,49.4202,0.0000,11.5048,1.2011
1945.1000,49.4092,0.0000,12.0392,1.2403
1945.2000,49.4013,0.0000,12.4647,1.2324
1945.3000,49.3936,0.0000,12.5649,1.2380
1945.4000,49.3865,0.0000,12.6109,1.2405
1945.5000,49.3792,0.0000,12.4633,1.2321
1945.6000,49.3709,0.0000,11.9832,1.2048
1945.7000,49.3600,0.0000,11.5099,1.1778
1945.8000,49.3482,0.0000,11.2341,1.1620
1945.9000,49.3352,0.0000,11.0931,1.1539
1946.0000,49.3223,0.0000,11.1695,1.1581
1946.1000,49.3099,0.0000,11.2775,1.1641
1946.2000,49.2980,0.0000,11.5005,1.1766
1946.3000,49.2873,0.0000,11.9326,1.2010
1946.4000,49.2787,0.0000,12.1952,1.2158
1946.5000,49.2701,0.0000,12.1955,1.2157
1946.6000,49.2615,0.0000,12.3135,1.2223
1946.7000,49.2539,0.0000,12.3960,1.2268
1946.8000,49.2460,0.0000,12.2700,1.2196
1946.9000,49.2374,0.0000,12.1275,1.2114
1947.0000,49.2284,0.0000,12.0264,1.2056
1947.1000,49.2191,0.0000,12.2524,1.2183
1947.2000,49.2119,0.0000,12.9491,1.2577
1947.3000,49.2079,0.0000,13.8852,1.3105
1947.4000,49.2079,0.0000,15.0227,1.3745
1947.5000,49.2127,0.0000,16.2473,1.4432
1947.6000,49.2221,0.0000,17.2054,1.4969
1947.7000,49.2342,0.0000,17.9579,1.5390
1947.8000,49.2493,0.0000,18.5226,1.5706
1947.9000,49.2656,0.0000,18.7780,1.5850
1948.0000,49.2826,0.0000,19.0865,1.6023
1948.1000,49.3012,0.0000,19.3749,1.6185
1948.2000,49.3203,0.0000,19.1451,1.6060
1948.3000,49.3370,0.0000,18.6704,1.5798
1948.4000,49.3524,0.0000,18.4454,1.5675
1948.5000,49.3674,0.0000,18.0827,1.5475
1948.6000,49.3799,0.0000,17.6815,1.5253
1948.7000,49.3917,0.0000,17.5623,1.5188
1948.8000,49.4033,0.0000,17.2640,1.5023
1948.9000,49.4128,0.0000,16.5470,1.4623
1949.0000,49.4188,0.0000,15.8601,1.4239
1949.1000,49.4230,0.0000,15.1835,1.3860
1949.2000,49.4239,0.0000,14.2434,1.3332
1949.3000,49.4209,0.0000,13.4322,1.2874
1949.4000,49.4156,0.0000,12.9703,1.2612
1949.5000,49.4091,0.0000,12.6048,1.2405
1949.6000,49.4010,0.0000,11.9102,1.2010
1949.7000,49.3893,0.0000,11.0474,1.1519
1949.8000,49.3746,0.0000,10.1925,1.1030
1949.9000,49.3564,0.0000,9.3159,1.0528
1950.0000,49.3350,0.0000,8.5409,1.0082
1950.1000,49.3110,0.0000,8.1524,0.9857
1950.2000,49.2868,0.0000,8.5763,1.0097
1950.3000,49.2660,0.0000,9.5318,1.0641
1950.4000,49.2492,0.0000,10.4149,1.1143
1950.5000,49.2353,0.0000,11.3089,1.1650
1950.6000,49.2254,0.0000,12.4199,1.2279
1950.7000,49.2200,0.0000,13.3995,1.2832
1950.8000,49.2176,0.0000,14.1630,1.3262
1950.9000,49.2181,0.0000,14.7711,1.3604
1951.0000,49.2204,0.0000,14.8940,1.3674
1951.1000,49.2219,0.0000,14.4280,1.3412
1951.2000,49.2206,0.0000,13.5324,1.2907
1951.3000,49.2151,0.0000,12.3289,1.2226
1951.4000,49.2046,0.0000,11.0039,1.1473
1951.5000,49.1891,0.0000,9.8955,1.0840
1951.6000,49.1701,0.0000,9.0686,1.0365
1951.7000,49.1483,0.0000,8.2966,0.9921
1951.8000,49.1235,0.0000,7.8861,0.9683
1951.9000,49.0986,0.0000,8.1360,0.9823
1952.0000,49.0758,0.0000,8.5446,1.0055
1952.1000,49.0541,0.0000,8.9813,1.0302
1952.2000,49.0347,0.0000,9.6109,1.0660
1952.3000,49.0179,0.0000,9.9522,1.0853
1952.4000,49.0012,0.0000,9.7859,1.0756
1952.5000,48.9832,0.0000,9.9160,1.0828
1952.6000,48.9676,0.0000,10.3865,1.1094
1952.7000,48.9533,0.0000,10.6200,1.1226
1952.8000,48.9395,0.0000,10.8259,1.1341
1952.9000,48.9269,0.0000,11.2519,1.1582
1953.0000,48.9164,0.0000,11.5114,1.1728
1953.1000,48.9058,0.0000,11.4438,1.1689
1953.2000,48.8949,0.0000,11.3612,1.1640
1953.3000,48.8837,0.0000,11.2159,1.1557
1953.4000,48.8717,0.0000,10.7657,1.1299
1953.5000,48.8570,0.0000,10.0712,1.0902
1953.6000,48.8397,0.0000,9.4807,1.0563
1953.7000,48.8205,0.0000,9.1686,1.0383
1953.8000,48.8009,0.0000,9.1098,1.0347
1953.9000,48.7813,0.0000,9.4482,1.0538
1954.0000,48.7644,0.0000,10.1417,1.0932
1954.1000,48.7502,0.0000,10.8647,1.1342
1954.2000,48.7389,0.0000,11.3889,1.1638
1954.3000,48.7289,0.0000,11.6761,1.1800
1954.4000,48.7199,0.0000,11.7074,1.1817
1954.5000,48.7101,0.0000,11.6091,1.1760
1954.6000,48.7003,0.0000,11.5132,1.1705
1954.7000,48.6899,0.0000,11.4482,1.1666
1954.8000,48.6797,0.0000,11.5142,1.1703
1954.9000,48.6698,0.0000,11.8323,1.1882
1955.0000,48.6620,0.0000,12.1825,1.2080
1955.1000,48.6549,0.0000,12.2519,1.2118
1955.2000,48.6477,0.0000,12.2930,1.2141
1955.3000,48.6409,0.0000,12.4025,1.2202
1955.4000,48.6346,0.0000,12.5120,1.2263
1955.5000,48.6287,0.0000,12.8038,1.2427
1955.6000,48.6247,0.0000,13.4162,1.2773
1955.7000,48.6235,0.0000,14.0888,1.3152
1955.8000,48.6247,0.0000,14.7037,1.3498
1955.9000,48.6284,0.0000,15.3070,1.3837
1956.0000,48.6343,0.0000,15.8012,1.4115
1956.1000,48.6417,0.0000,16.2314,1.4356
1956.2000,48.6509,0.0000,16.4195,1.4463
1956.3000,48.6597,0.0000,16.1958,1.4339
1956.4000,48.6672,0.0000,15.6630,1.4041
1956.5000,48.6718,0.0000,14.9977,1.3668
1956.6000,48.6741,0.0000,14.3871,1.3325
1956.7000,48.6740,0.0000,14.0990,1.3163
1956.8000,48.6740,0.0000,14.0452,1.3133
1956.9000,48.6735,0.0000,13.9497,1.3079
1957.0000,48.6728,0.0000,13.7166,1.2948
1957.1000,48.6705,0.0000,12.9865,1.2535
1957.2000,48.6641,0.0000,11.8317,1.1881
1957.3000,48.6529,0.0000,10.7651,1.1274
1957.4000,48.6383,0.0000,9.9131,1.0787
1957.5000,48.6205,0.0000,9.2928,1.0431
1957.6000,48.6011,0.0000,9.1624,1.0354
1957.7000,48.5824,0.0000,9.4216,1.0500
1957.8000,48.5651,0.0000,9.7645,1.0694
1957.9000,48.5491,0.0000,10.0563,1.0859
1958.0000,48.5341,0.0000,10.0889,1.0876
1958.1000,48.5184,0.0000,9.9622,1.0802
1958.2000,48.5025,0.0000,9.9082,1.0769
1958.3000,48.4864,0.0000,10.0438,1.0845
1958.4000,48.4716,0.0000,10.4292,1.1062
1958.5000,48.4586,0.0000,10.9566,1.1361
1958.6000,48.4480,0.0000,11.4557,1.1643
1958.7000,48.4389,0.0000,11.8353,1.1858
1958.8000,48.4313,0.0000,12.0780,1.1994
1958.9000,48.4241,0.0000,11.8280,1.1852
1959.0000,48.4146,0.0000,11.1591,1.1471
1959.1000,48.4022,0.0000,10.6976,1.1207
1959.2000,48.3891,0.0000,10.5170,1.1103
1959.3000,48.3754,0.0000,10.5279,1.1108
1959.4000,48.3625,0.0000,10.9428,1.1342
1959.5000,48.3520,0.0000,11.5092,1.1663
1959.6000,48.3435,0.0000,11.7179,1.1780
1959.7000,48.3348,0.0000,11.6008,1.1713
1959.8000,48.3254,0.0000,11.1771,1.1471
1959.9000,48.3134,0.0000,10.7180,1.1209
1960.0000,48.3004,0.0000,10.8360,1.1275
1960.1000,48.2894,0.0000,11.2554,1.1512
1960.2000,48.2798,0.0000,11.8840,1.1867
1960.3000,48.2737,0.0000,12.9584,1.2474
1960.4000,48.2725,0.0000,13.9064,1.3009
