t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1607.2000,49.9963,0.0000,14.8878,1.3761
1607.3000,49.9965,0.0000,14.8859,1.3760
1607.4000,49.9966,0.0000,14.8840,1.3759
1607.5000,49.9968,0.0000,14.8823,1.3758
1607.6000,49.9969,0.0000,14.8806,1.3757
1607.7000,49.9971,0.0000,14.8790,1.3756
1607.8000,49.9972,0.0000,14.8774,1.3756
1607.9000,49.9973,0.0000,14.8760,1.3755
1608.0000,49.9974,0.0000,14.8746,1.3754
1608.1000,49.9976,0.0000,14.8732,1.3753
1608.2000,49.9977,0.0000,14.8719,1.3753
1608.3000,49.9978,0.0000,14.8707,1.3752
1608.4000,49.9979,0.0000,14.8696,1.3751
1608.5000,49.9980,0.0000,14.8684,1.3751
1608.6000,49.9981,0.0000,14.8674,1.3750
1608.7000,49.9981,0.0000,14.8664,1.3749
1608.8000,49.9982,0.0000,14.8654,1.3749
1608.9000,49.9983,0.0000,14.8645,1.3748
1609.0000,49.9984,0.0000,14.8636,1.3748
1609.1000,49.9985,0.0000,14.8627,1.3747
1609.2000,49.9985,0.0000,14.8619,1.3747
1609.3000,49.9986,0.0000,14.8612,1.3747
1609.4000,49.9987,0.0000,14.8604,1.3746
1609.5000,49.9987,0.0000,14.8597,1.3746
1609.6000,49.9988,0.0000,14.8590,1.3745
1609.7000,49.9988,0.0000,14.8584,1.3745
1609.8000,49.9989,0.0000,14.8578,1.3745
1609.9000,49.9989,0.0000,14.8572,1.3744
1610.0000,49.9990,0.0000,14.8566,1.3744
1610.1000,49.9990,0.0000,14.8561,1.3744
1610.2000,49.9991,0.0000,14.8556,1.3743
1610.3000,49.9991,0.0000,14.8551,1.3743
1610.4000,49.9992,0.0000,14.8547,1.3743
1610.5000,49.9992,0.0000,14.8542,1.3743
1610.6000,49.9992,0.0000,14.8538,1.3742
1610.7000,49.9993,0.0000,14.8534,1.3742
1610.8000,49.9993,0.0000,14.8530,1.3742
1610.9000,49.9993,0.0000,14.8526,1.3742
1611.0000,49.9994,0.0000,14.8523,1.3742
1611.1000,49.9994,0.0000,14.8519,1.3741
1611.2000,49.9994,0.0000,14.8516,1.3741
1611.3000,49.9994,0.0000,14.8513,1.3741
1611.4000,49.9995,0.0000,14.8510,1.3741
1611.5000,49.9995,0.0000,14.8507,1.3741
1611.6000,49.9995,0.0000,14.8505,1.3741
1611.7000,49.9995,0.0000,14.8502,1.3741
1611.8000,49.9996,0.0000,14.8500,1.3740
1611.9000,49.9996,0.0000,14.8497,1.3740
1612.0000,49.9996,0.0000,14.8495,1.3740
1612.1000,49.9996,0.0000,14.8493,1.3740
1612.2000,49.9996,0.0000,14.8491,1.3740
1612.3000,49.9996,0.0000,14.8489,1.3740
1612.4000,49.9997,0.0000,14.8487,1.3740
1612.5000,49.9997,0.0000,14.8485,1.3740
1612.6000,49.9997,0.0000,14.8484,1.3739
1612.7000,49.9997,0.0000,14.8482,1.3739
1612.8000,49.9997,0.0000,14.8481,1.3739
1612.9000,49.9997,0.0000,14.8479,1.3739
1613.0000,49.9997,0.0000,14.8478,1.3739
1613.1000,49.9998,0.0000,14.8476,1.3739
1613.2000,49.9998,0.0000,14.8475,1.3739
1613.3000,49.9998,0.0000,14.8474,1.3739
1613.4000,49.9998,0.0000,14.8473,1.3739
1613.5000,49.9998,0.0000,14.8472,1.3739
1613.6000,49.9998,0.0000,14.8471,1.3739
1613.7000,49.9998,0.0000,14.8470,1.3739
1613.8000,49.9998,0.0000,14.8469,1.3739
1613.9000,49.9998,0.0000,14.8468,1.3739
1614.0000,49.9998,0.0000,14.8467,1.3739
1614.1000,49.9998,0.0000,14.8466,1.3739
1614.2000,49.9999,0.0000,14.8465,1.3738
1614.3000,49.9999,0.0000,14.8464,1.3738
1614.4000,49.9999,0.0000,14.8464,1.3738
1614.5000,49.9999,0.0000,14.8463,1.3738
1614.6000,49.9999,0.0000,14.8462,1.3738
1614.7000,49.9999,0.0000,14.8462,1.3738
1614.8000,49.9999,0.0000,14.8461,1.3738
1614.9000,49.9999,0.0000,14.8460,1.3738
1615.0000,49.9999,0.0000,14.8460,1.3738
1615.1000,49.9999,0.0000,14.8459,1.3738
1615.2000,49.9999,0.0000,14.8459,1.3738
1615.3000,49.9999,0.0000,14.8458,1.3738
1615.4000,49.9999,0.0000,14.8458,1.3738
1615.5000,49.9999,0.0000,14.8457,1.3738
1615.6000,49.9999,0.0000,14.8457,1.3738
1615.7000,49.9999,0.0000,14.8457,1.3738
1615.8000,49.9999,0.0000,14.8456,1.3738
1615.9000,49.9999,0.0000,14.8456,1.3738
1616.0000,49.9999,0.0000,14.8455,1.3738
1616.1000,49.9999,0.0000,14.8455,1.3738
1616.2000,49.9999,0.0000,14.8455,1.3738
1616.3000,49.9999,0.0000,14.8454,1.3738
1616.4000,49.9999,0.0000,14.8454,1.3738
1616.5000,49.9999,0.0000,14.8454,1.3738
1616.6000,50.0000,0.0000,14.8454,1.3738
1616.7000,50.0000,0.0000,14.8453,1.3738
1616.8000,50.0000,0.0000,14.8453,1.3738
1616.9000,50.0000,0.0000,14.8453,1.3738
1617.0000,50.0000,0.0000,14.8453,1.3738
1617.1000,50.0000,0.0000,14.8452,1.3738
1617.2000,50.0000,0.0000,14.8452,1.3738
1617.3000,50.0000,0.0000,14.8452,1.3738
1617.4000,50.0000,0.0000,14.8452,1.3738
1617.5000,50.0000,0.0000,14.8452,1.3738
1617.6000,50.0000,0.0000,14.8452,1.3738
1617.7000,50.0000,0.0000,14.8451,1.3738
1617.8000,50.0000,0.0000,14.8451,1.3738
1617.9000,50.0000,0.0000,14.8451,1.3738
1618.0000,50.0000,0.0000,14.8451,1.3738
1618.1000,50.0000,0.0000,14.8451,1.3738
1618.2000,50.0000,0.0000,14.8451,1.3738
1618.3000,50.0000,0.0000,14.8451,1.3738
1618.4000,50.0000,0.0000,14.8450,1.3738
1618.5000,50.0000,0.0000,14.8450,1.3738
1618.6000,50.0000,0.0000,14.8450,1.3738
1618.7000,50.0000,0.0000,14.8450,1.3738
1618.8000,50.0000,0.0000,14.8450,1.3738
1618.9000,50.0000,0.0000,14.8450,1.3738
1619.0000,50.0000,0.0000,14.8450,1.3738
1619.1000,50.0000,0.0000,14.8450,1.3738
1619.2000,50.0000,0.0000,14.8450,1.3738
1619.3000,50.0000,0.0000,14.8450,1.3738
1619.4000,50.0000,0.0000,14.8449,1.3738
1619.5000,50.0000,0.0000,14.8449,1.3738
1619.6000,50.0000,0.0000,14.8449,1.3738
1619.7000,50.0000,0.0000,14.8449,1.3738
1619.8000,50.0000,0.0000,14.8449,1.3738
1619.9000,50.0000,0.0000,14.8449,1.3738
1620.0000,50.0000,0.0000,14.8449,1.3738
1620.1000,50.0000,0.0000,14.8449,1.3738
1620.2000,50.0000,0.0000,14.8449,1.3738
1620.3000,50.0000,0.0000,14.8449,1.3738
1620.4000,50.0000,0.0000,14.8449,1.3738
1620.5000,50.0000,0.0000,14.8449,1.3738
1620.6000,50.0000,0.0000,14.8449,1.3738
1620.7000,50.0000,0.0000,14.8449,1.3738
1620.8000,50.0000,0.0000,14.8449,1.3738
1620.9000,50.0000,0.0000,14.8449,1.3738
1621.0000,50.0000,0.0000,14.8449,1.3738
1621.1000,50.0000,0.0000,14.8449,1.3738
1621.2000,50.0000,0.0000,14.8449,1.3738
1621.3000,50.0000,0.0000,14.8449,1.3738
1621.4000,50.0000,0.0000,14.8449,1.3738
1621.5000,50.0000,0.0000,14.8449,1.3738
1621.6000,50.0000,0.0000,14.8448,1.3738
1621.7000,50.0000,0.0000,14.8448,1.3738
1621.8000,50.0000,0.0000,14.8448,1.3738
1621.9000,50.0000,0.0000,14.8448,1.3738
1622.0000,50.0000,0.0000,14.8448,1.3738
1622.1000,50.0000,0.0000,14.8448,1.3738
1622.2000,50.0000,0.0000,14.8448,1.3738
1622.3000,50.0000,0.0000,14.8448,1.3738
1622.4000,50.0000,0.0000,14.8448,1.3738
1622.5000,50.0000,0.0000,14.8448,1.3738
1622.6000,50.0000,0.0000,14.8448,1.3738
1622.7000,50.0000,0.0000,14.8448,1.3738
1622.8000,50.0000,0.0000,14.8448,1.3738
1622.9000,50.0000,0.0000,14.8448,1.3738
1623.0000,50.0000,0.0000,14.8448,1.3738
1623.1000,50.0000,0.0000,14.8448,1.3738
1623.2000,50.0000,0.0000,14.8448,1.3738
1623.3000,50.0000,0.0000,14.8448,1.3738
1623.4000,50.0000,0.0000,14.8448,1.3738
1623.5000,50.0000,0.0000,14.8448,1.3738
1623.6000,50.0000,0.0000,14.8448,1.3738
1623.7000,50.0000,0.0000,14.8448,1.3738
1623.8000,50.0000,0.0000,14.8448,1.3738
1623.9000,50.0000,0.0000,14.8448,1.3738
1624.0000,50.0000,0.0000,14.8448,1.3738
1624.1000,50.0000,0.0000,14.8448,1.3738
1624.2000,50.0000,0.0000,14.8448,1.3738
1624.3000,50.0000,0.0000,14.8448,1.3738
1624.4000,50.0000,0.0000,14.8448,1.3738
1624.5000,50.0000,0.0000,14.8448,1.3738
1624.6000,50.0000,0.0000,14.8448,1.3738
1624.7000,50.0000,0.0000,14.8448,1.3738
1624.8000,50.0000,0.0000,14.8448,1.3738
1624.9000,50.0000,0.0000,14.8448,1.3738
1625.0000,50.0000,0.0000,14.8448,1.3738
1625.1000,50.0000,0.0000,14.8448,1.3738
1625.2000,50.0000,0.0000,14.8448,1.3738
1625.3000,50.0000,0.0000,14.8448,1.3738
1625.4000,50.0000,0.0000,14.8448,1.3738
1625.5000,50.0000,0.0000,14.8448,1.3738
1625.6000,50.0000,0.0000,14.8448,1.3738
1625.7000,50.0000,0.0000,14.8448,1.3738
1625.8000,50.0000,0.0000,14.8448,1.3738
1625.9000,50.0000,0.0000,14.8448,1.3738
1626.0000,50.0000,0.0000,14.8448,1.3738
1626.1000,50.0000,0.0000,14.8448,1.3738
1626.2000,50.0000,0.0000,14.8448,1.3738
1626.3000,50.0000,0.0000,14.8448,1.3738
1626.4000,50.0000,0.0000,14.8448,1.3738
1626.5000,50.0000,0.0000,14.8448,1.3738
1626.6000,50.0000,0.0000,14.8448,1.3738
1626.7000,50.0000,0.0000,14.8448,1.3738
1626.8000,50.0000,0.0000,14.8448,1.3738
1626.9000,50.0000,0.0000,14.8448,1.3738
1627.0000,50.0000,0.0000,14.8448,1.3738
1627.1000,50.0000,0.0000,14.8448,1.3738
1627.2000,50.0000,0.0000,14.8448,1.3738
1627.3000,50.0000,0.0000,14.8448,1.3738
1627.4000,50.0000,0.0000,14.8448,1.3738
1627.5000,50.0000,0.0000,14.8448,1.3738
1627.6000,50.0000,0.0000,14.8448,1.3738
1627.7000,50.0000,0.0000,14.8448,1.3738
1627.8000,50.0000,0.0000,14.8448,1.3738
1627.9000,50.0000,0.0000,14.8448,1.3738
1628.0000,50.0000,0.0000,14.8448,1.3738
1628.1000,50.0000,0.0000,14.8448,1.3738
1628.2000,50.0000,0.0000,14.8448,1.3738
1628.3000,50.0000,0.0000,14.8448,1.3738
1628.4000,50.0000,0.0000,14.8448,1.3738
1628.5000,50.0000,0.0000,14.8448,1.3738
1628.6000,50.0000,0.0000,14.8448,1.3738
1628.7000,50.0000,0.0000,14.8448,1.3738
1628.8000,50.0000,0.0000,14.8448,1.3738
1628.9000,50.0000,0.0000,14.8448,1.3738
1629.0000,50.0000,0.0000,14.8448,1.3738
1629.1000,50.0000,0.0000,14.8448,1.3738
1629.2000,50.0000,0.0000,14.8448,1.3738
1629.3000,50.0000,0.0000,14.8448,1.3738
1629.4000,50.0000,0.0000,14.8448,1.3738
1629.5000,50.0000,0.0000,14.8448,1.3738
1629.6000,50.0000,0.0000,14.8448,1.3738
1629.7000,50.0000,0.0000,14.8448,1.3738
1629.8000,50.0000,0.0000,14.8448,1.3738
1629.9000,50.0000,0.0000,14.8448,1.3738
1630.0000,50.0000,0.0000,14.8448,1.3738
1630.1000,50.0000,0.0000,14.8448,1.3738
1630.2000,50.0000,0.0000,14.8125,1.3719
1630.3000,49.9998,0.0000,14.7815,1.3702
1630.4000,49.9995,0.0000,14.6757,1.3642
1630.5000,49.9985,0.0000,14.3741,1.3472
1630.6000,49.9960,0.0000,13.8959,1.3202
1630.7000,49.9913,0.0000,13.4210,1.2934
1630.8000,49.9853,0.0000,12.9308,1.2656
1630.9000,49.9769,0.0000,12.3927,1.2350
1631.0000,49.9668,0.0000,11.9944,1.2123
1631.1000,49.9555,0.0000,11.5584,1.1875
1631.2000,49.9422,0.0000,10.9386,1.1521
1631.3000,49.9262,0.0000,10.1340,1.1061
1631.4000,49.9069,0.0000,9.1483,1.0495
1631.5000,49.8835,0.0000,8.0897,0.9585
1631.6000,49.8562,0.0000,7.2801,0.9018
1631.7000,49.8269,0.0000,6.7425,0.8643
1631.8000,49.7956,0.0000,6.5726,0.8524
1631.9000,49.7650,0.0000,6.9113,0.8757
1632.0000,49.7364,0.0000,7.5155,0.9176
1632.1000,49.7105,0.0000,8.1438,0.9615
1632.2000,49.6867,0.0000,8.6233,0.9951
1632.3000,49.6646,0.0000,9.1066,1.0293
1632.4000,49.6445,0.0000,9.4300,1.0522
1632.5000,49.6249,0.0000,9.5985,1.0642
1632.6000,49.6062,0.0000,9.7975,1.0783
1632.7000,49.5882,0.0000,10.1107,1.1007
1632.8000,49.5719,0.0000,10.2114,1.1079
1632.9000,49.5547,0.0000,10.2074,1.1076
1633.0000,49.5385,0.0000,10.3570,1.1183
1633.1000,49.5225,0.0000,10.2357,1.1095
1633.2000,49.5054,0.0000,9.8020,1.0783
1633.3000,49.4861,0.0000,9.4637,1.0540
1633.4000,49.4665,0.0000,9.4351,1.0518
1633.5000,49.4471,0.0000,9.4685,1.0541
1633.6000,49.4279,0.0000,9.6825,1.0694
1633.7000,49.4101,0.0000,10.1414,1.1023
1633.8000,49.3944,0.0000,10.4182,1.1222
1633.9000,49.3789,0.0000,10.2121,1.1072
1634.0000,49.3617,0.0000,9.7685,1.0753
1634.1000,49.3428,0.0000,9.4051,1.0492
1634.2000,49.3229,0.0000,9.2167,1.0356
1634.3000,49.3026,0.0000,9.3036,1.0417
1634.4000,49.2834,0.0000,9.7499,1.0736
1634.5000,49.2667,0.0000,10.3244,1.1149
1634.6000,49.2519,0.0000,10.9065,1.1570
1634.7000,49.2397,0.0000,11.7423,1.2180
1634.8000,49.2314,0.0000,12.6096,1.2387
1634.9000,49.2259,0.0000,13.2466,1.2746
1635.0000,49.2225,0.0000,13.7597,1.3035
1635.1000,49.2209,0.0000,14.1943,1.3280
1635.2000,49.2209,0.0000,14.3614,1.3374
1635.3000,49.2205,0.0000,14.3072,1.3344
1635.4000,49.2201,0.0000,14.2809,1.3329
1635.5000,49.2196,0.0000,14.3406,1.3362
1635.6000,49.2196,0.0000,14.4083,1.3401
1635.7000,49.2196,0.0000,14.3858,1.3388
1635.8000,49.2194,0.0000,14.6096,1.3514
1635.9000,49.2211,0.0000,15.1399,1.3812
1636.0000,49.2250,0.0000,15.6462,1.4097
1636.1000,49.2306,0.0000,16.1172,1.4361
1636.2000,49.2381,0.0000,16.8097,1.4750
1636.3000,49.2489,0.0000,17.4348,1.5100
1636.4000,49.2612,0.0000,17.8553,1.5336
1636.5000,49.2752,0.0000,18.2703,1.5568
1636.6000,49.2905,0.0000,18.4005,1.5643
1636.7000,49.3055,0.0000,17.9877,1.5415
1636.8000,49.3176,0.0000,17.3882,1.5082
1636.9000,49.3279,0.0000,16.7693,1.4738
1637.0000,49.3352,0.0000,16.0135,1.4315
1637.1000,49.3397,0.0000,15.3854,1.3964
1637.2000,49.3422,0.0000,14.8511,1.3664
1637.3000,49.3426,0.0000,14.1426,1.3265
1637.4000,49.3397,0.0000,13.2562,1.2765
1637.5000,49.3333,0.0000,12.1546,1.2141
1637.6000,49.3219,0.0000,11.0361,1.1505
1637.7000,49.3070,0.0000,10.2632,1.1063
1637.8000,49.2898,0.0000,9.8134,1.0805
1637.9000,49.2715,0.0000,9.7028,1.0739
1638.0000,49.2535,0.0000,10.0020,1.0908
1638.1000,49.2376,0.0000,10.4597,1.1167
1638.2000,49.2232,0.0000,10.5007,1.1189
1638.3000,49.2076,0.0000,10.2070,1.1020
1638.4000,49.1910,0.0000,9.7824,1.0776
1638.5000,49.1722,0.0000,9.3645,1.0535
1638.6000,49.1525,0.0000,9.2097,1.0444
1638.7000,49.1326,0.0000,9.4500,1.0579
1638.8000,49.1148,0.0000,9.7939,1.0773
1638.9000,49.0976,0.0000,10.0361,1.0910
1639.0000,49.0817,0.0000,10.3818,1.1105
1639.1000,49.0672,0.0000,10.7465,1.1311
1639.2000,49.0541,0.0000,11.0599,1.1487
1639.3000,49.0421,0.0000,11.3570,1.1655
1639.4000,49.0314,0.0000,11.6080,1.1796
1639.5000,49.0214,0.0000,11.5520,1.1763
1639.6000,49.0102,0.0000,10.9136,1.1399
1639.7000,48.9953,0.0000,10.0476,1.0905
1639.8000,48.9776,0.0000,9.4872,1.0583
1639.9000,48.9584,0.0000,9.2224,1.0429
1640.0000,48.9387,0.0000,9.1003,1.0357
1640.1000,48.9187,0.0000,9.2536,1.0443
1640.2000,48.9002,0.0000,9.4622,1.0560
1640.3000,48.8818,0.0000,9.2486,1.0436
1640.4000,48.8618,0.0000,8.7969,1.0175
1640.5000,48.8400,0.0000,8.2307,0.9848
1640.6000,48.8157,0.0000,7.5421,0.9146
1640.7000,48.7886,0.0000,7.2695,0.8953
1640.8000,48.7623,0.0000,7.7454,0.9286
1640.9000,48.7390,0.0000,8.5389,0.9847
1641.0000,48.7188,0.0000,9.6032,1.0609
1641.1000,48.7039,0.0000,10.9187,1.1562
1641.2000,48.6940,0.0000,11.8437,1.2242
1641.3000,48.6863,0.0000,12.4739,1.2709
1641.4000,48.6813,0.0000,13.0673,1.3150
1641.5000,48.6782,0.0000,13.3916,1.3392
1641.6000,48.6757,0.0000,13.6627,1.2918
1641.7000,48.6747,0.0000,14.0865,1.3156
1641.8000,48.6755,0.0000,14.4706,1.3373
1641.9000,48.6775,0.0000,14.7029,1.3503
1642.0000,48.6802,0.0000,14.8467,1.3585
1642.1000,48.6832,0.0000,14.8325,1.3577
1642.2000,48.6857,0.0000,14.8895,1.3609
1642.3000,48.6892,0.0000,15.0971,1.3726
1642.4000,48.6934,0.0000,15.3585,1.3873
1642.5000,48.6989,0.0000,15.8226,1.4134
1642.6000,48.7066,0.0000,16.4624,1.4493
1642.7000,48.7170,0.0000,16.8608,1.4717
1642.8000,48.7277,0.0000,16.8906,1.4735
1642.9000,48.7383,0.0000,16.7826,1.4676
1643.0000,48.7482,0.0000,16.6088,1.4580
1643.1000,48.7574,0.0000,16.4235,1.4477
1643.2000,48.7658,0.0000,16.3601,1.4443
1643.3000,48.7745,0.0000,16.3372,1.4431
1643.4000,48.7826,0.0000,16.3723,1.4452
1643.5000,48.7915,0.0000,16.5917,1.4575
1643.6000,48.8013,0.0000,16.7237,1.4650
1643.7000,48.8112,0.0000,16.7730,1.4679
1643.8000,48.8214,0.0000,16.8506,1.4723
1643.9000,48.8318,0.0000,16.8724,1.4737
1644.0000,48.8421,0.0000,16.8843,1.4745
1644.1000,48.8526,0.0000,16.9869,1.4803
1644.2000,48.8636,0.0000,17.0632,1.4847
1644.3000,48.8746,0.0000,17.1289,1.4885
1644.4000,48.8861,0.0000,17.1994,1.4926
1644.5000,48.8976,0.0000,17.3657,1.5020
1644.6000,48.9103,0.0000,17.7627,1.5243
1644.7000,48.9249,0.0000,18.1100,1.5438
1644.8000,48.9401,0.0000,18.3159,1.5554
1644.9000,48.9562,0.0000,18.4487,1.5630
1645.0000,48.9724,0.0000,18.5544,1.5690
1645.1000,48.9892,0.0000,18.5878,1.5711
1645.2000,49.0057,0.0000,18.5081,1.5669
1645.3000,49.0217,0.0000,18.5098,1.5672
1645.4000,49.0381,0.0000,18.5884,1.5717
1645.5000,49.0547,0.0000,18.3339,1.5578
1645.6000,49.0690,0.0000,17.8050,1.5285
1645.7000,49.0815,0.0000,17.3989,1.5060
1645.8000,49.0926,0.0000,16.9278,1.4798
1645.9000,49.1014,0.0000,16.1456,1.4362
1646.0000,49.1065,0.0000,15.2355,1.3852
1646.1000,49.1083,0.0000,14.5060,1.3443
1646.2000,49.1077,0.0000,14.2161,1.3279
1646.3000,49.1073,0.0000,14.2984,1.3326
1646.4000,49.1074,0.0000,14.7921,1.3603
1646.5000,49.1107,0.0000,15.5487,1.4029
1646.6000,49.1166,0.0000,16.2939,1.4447
1646.7000,49.1257,0.0000,17.1466,1.4924
1646.8000,49.1381,0.0000,18.0372,1.5422
1646.9000,49.1539,0.0000,18.7819,1.5838
1647.0000,49.1720,0.0000,19.4469,1.6210
1647.1000,49.1928,0.0000,20.1853,1.6621
1647.2000,49.2164,0.0000,20.4895,1.6792
1647.3000,49.2395,0.0000,20.4793,1.6789
1647.4000,49.2629,0.0000,20.5054,1.6807
1647.5000,49.2861,0.0000,20.3496,1.6723
1647.6000,49.3082,0.0000,19.9456,1.6502
1647.7000,49.3281,0.0000,19.6324,1.6331
1647.8000,49.3477,0.0000,19.5215,1.6272
1647.9000,49.3667,0.0000,19.6199,1.6329
1648.0000,49.3869,0.0000,19.9654,1.6523
1648.1000,49.4085,0.0000,20.2820,1.6701
1648.2000,49.4310,0.0000,20.5487,1.6851
1648.3000,49.4545,0.0000,20.6711,1.6921
1648.4000,49.4779,0.0000,20.5395,1.6851
1648.5000,49.5002,0.0000,20.3687,1.6760
1648.6000,49.5222,0.0000,20.2755,1.6711
1648.7000,49.5437,0.0000,20.0223,1.6573
1648.8000,49.5636,0.0000,19.4111,1.6237
1648.9000,49.5803,0.0000,18.7074,1.5848
1649.0000,49.5948,0.0000,18.0034,1.5458
1649.1000,49.6061,0.0000,17.2413,1.5034
1649.2000,49.6147,0.0000,16.7196,1.4744
1649.3000,49.6220,0.0000,16.5957,1.4675
1649.4000,49.6297,0.0000,16.7141,1.4742
1649.5000,49.6379,0.0000,16.9129,1.4854
1649.6000,49.6470,0.0000,17.1956,1.5013
1649.7000,49.6572,0.0000,17.4058,1.5132
1649.8000,49.6679,0.0000,17.3493,1.5102
1649.9000,49.6777,0.0000,16.7708,1.4780
1650.0000,49.6839,0.0000,15.9116,1.4299
1650.1000,49.6872,0.0000,15.2703,1.3940
1650.2000,49.6885,0.0000,14.9365,1.3752
1650.3000,49.6892,0.0000,15.0065,1.3792
1650.4000,49.6911,0.0000,15.6422,1.4149
1650.5000,49.6966,0.0000,16.6069,1.4690
1650.6000,49.7058,0.0000,17.3510,1.5107
1650.7000,49.7169,0.0000,17.7171,1.5313
1650.8000,49.7288,0.0000,17.8607,1.5394
1650.9000,49.7410,0.0000,17.8363,1.5382
1651.0000,49.7526,0.0000,17.7075,1.5312
1651.1000,49.7638,0.0000,17.5793,1.5242
1651.2000,49.7744,0.0000,17.4568,1.5174
1651.3000,49.7845,0.0000,17.3398,1.5110
1651.4000,49.7942,0.0000,17.2280,1.5049
1651.5000,49.8035,0.0000,17.1212,1.4990
1651.6000,49.8123,0.0000,17.0191,1.4935
1651.7000,49.8208,0.0000,16.9216,1.4881
1651.8000,49.8288,0.0000,16.8285,1.4830
1651.9000,49.8365,0.0000,16.7395,1.4781
1652.0000,49.8439,0.0000,16.6545,1.4734
1652.1000,49.8509,0.0000,16.5733,1.4690
1652.2000,49.8576,0.0000,16.4958,1.4647
1652.3000,49.8640,0.0000,16.4217,1.4606
1652.4000,49.8702,0.0000,16.3509,1.4568
1652.5000,49.8760,0.0000,16.2833,1.4530
1652.6000,49.8816,0.0000,16.2187,1.4495
1652.7000,49.8869,0.0000,16.1571,1.4461
1652.8000,49.8920,0.0000,16.0981,1.4429
1652.9000,49.8969,0.0000,16.0303,1.4391
1653.0000,49.9014,0.0000,15.8869,1.4311
1653.1000,49.9052,0.0000,15.3894,1.4032
1653.2000,49.9059,0.0000,14.4774,1.3520
1653.3000,49.9028,0.0000,13.5056,1.2971
1653.4000,49.8962,0.0000,12.3810,1.2334
1653.5000,49.8846,0.0000,10.9708,1.1532
1653.6000,49.8674,0.0000,9.7108,1.0812
1653.7000,49.8463,0.0000,8.9475,1.0374
1653.8000,49.8234,0.0000,8.5454,1.0141
1653.9000,49.7993,0.0000,8.6636,1.0206
1654.0000,49.7774,0.0000,9.2558,1.0542
1654.1000,49.7578,0.0000,10.0771,1.1009
1654.2000,49.7422,0.0000,10.9862,1.1525
1654.3000,49.7297,0.0000,11.5005,1.1816
1654.4000,49.7180,0.0000,11.6037,1.1873
1654.5000,49.7063,0.0000,11.6999,1.1926
1654.6000,49.6954,0.0000,11.7278,1.1941
1654.7000,49.6839,0.0000,11.4150,1.1762
1654.8000,49.6706,0.0000,10.9185,1.1478
1654.9000,49.6554,0.0000,10.4046,1.1184
1655.0000,49.6384,0.0000,9.9676,1.0932
1655.1000,49.6199,0.0000,9.6518,1.0750
1655.2000,49.6005,0.0000,9.4814,1.0651
1655.3000,49.5808,0.0000,9.5269,1.0674
1655.4000,49.5618,0.0000,9.7251,1.0785
1655.5000,49.5436,0.0000,9.9157,1.0892
1655.6000,49.5261,0.0000,9.8870,1.0874
1655.7000,49.5079,0.0000,9.7358,1.0785
1655.8000,49.4893,0.0000,9.7784,1.0807
1655.9000,49.4714,0.0000,9.7843,1.0809
1656.0000,49.4529,0.0000,9.5449,1.0670
1656.1000,49.4333,0.0000,9.3804,1.0574
1656.2000,49.4136,0.0000,9.4343,1.0602
1656.3000,49.3945,0.0000,9.4470,1.0607
1656.4000,49.3750,0.0000,9.4232,1.0591
1656.5000,49.3557,0.0000,9.5378,1.0655
1656.6000,49.3371,0.0000,9.9726,1.0901
1656.7000,49.3212,0.0000,10.3873,1.1135
1656.8000,49.3059,0.0000,10.8542,1.1399
1656.9000,49.2937,0.0000,11.4874,1.1758
1657.0000,49.2832,0.0000,11.9120,1.1998
1657.1000,49.2743,0.0000,11.9966,1.2045
1657.2000,49.2645,0.0000,11.9908,1.2040
1657.3000,49.2556,0.0000,11.9691,1.2027
1657.4000,49.2457,0.0000,12.1606,1.2134
1657.5000,49.2382,0.0000,12.9406,1.2575
1657.6000,49.2344,0.0000,13.8705,1.3099
1657.7000,49.2340,0.0000,14.7836,1.3613
1657.8000,49.2372,0.0000,15.6132,1.4080
1657.9000,49.2432,0.0000,15.9916,1.4292
1658.0000,49.2492,0.0000,15.9186,1.4252
1658.1000,49.2547,0.0000,15.8910,1.4237
1658.2000,49.2605,0.0000,15.8994,1.4243
1658.3000,49.2659,0.0000,15.7301,1.4149
1658.4000,49.2704,0.0000,15.6371,1.4097
1658.5000,49.2752,0.0000,15.6294,1.4093
1658.6000,49.2795,0.0000,15.6484,1.4104
1658.7000,49.2844,0.0000,15.9364,1.4266
1658.8000,49.2910,0.0000,16.3064,1.4474
1658.9000,49.2987,0.0000,16.2570,1.4447
1659.0000,49.3048,0.0000,15.8890,1.4242
1659.1000,49.3096,0.0000,15.3320,1.3930
1659.2000,49.3115,0.0000,14.3454,1.3376
1659.3000,49.3088,0.0000,13.2342,1.2749
1659.4000,49.3021,0.0000,12.6629,1.2425
1659.5000,49.2951,0.0000,12.5163,1.2341
1659.6000,49.2873,0.0000,12.6558,1.2419
1659.7000,49.2814,0.0000,13.3200,1.2794
1659.8000,49.2787,0.0000,14.0503,1.3206
1659.9000,49.2784,0.0000,14.5029,1.3461
1660.0000,49.2792,0.0000,15.0201,1.3752
1660.1000,49.2828,0.0000,15.2762,1.3896
1660.2000,49.2856,0.0000,14.8280,1.3644
1660.3000,49.2858,0.0000,14.3499,1.3375
1660.4000,49.2849,0.0000,13.9717,1.3162
1660.5000,49.2821,0.0000,13.5162,1.2905
1660.6000,49.2778,0.0000,13.2186,1.2736
1660.7000,49.2728,0.0000,13.4059,1.2842
1660.8000,49.2699,0.0000,13.7885,1.3057
