t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
821.2000,0.0000,0.0000,0.0000,0.2778
821.3000,0.0000,0.0000,0.0000,0.2778
821.4000,0.0000,0.0000,0.0000,0.2778
821.5000,0.0000,0.0000,0.0000,0.2778
821.6000,0.0000,0.0000,0.0000,0.2778
821.7000,0.0000,0.0000,0.0000,0.2778
821.8000,0.0000,0.0000,0.0000,0.2778
821.9000,0.0000,0.0000,0.0000,0.2778
822.0000,0.0000,0.0000,0.0000,0.2778
822.1000,0.0000,0.0000,0.0000,0.2778
822.2000,0.0000,0.0000,0.0000,0.2778
822.3000,0.0000,0.0000,0.0000,0.2778
822.4000,0.0000,0.0000,0.0000,0.2778
822.5000,0.0000,0.0000,0.0000,0.2778
822.6000,0.0000,0.0000,0.0000,0.2778
822.7000,0.0000,0.0000,0.0000,0.2778
822.8000,0.0000,0.0000,0.0000,0.2778
822.9000,0.0000,0.0000,0.0000,0.2778
823.0000,0.0000,0.0000,0.0000,0.2778
823.1000,0.0000,0.0000,0.0000,0.2778
823.2000,0.0000,0.0000,0.0000,0.2778
823.3000,0.0000,0.0000,0.0000,0.2778
823.4000,0.0000,0.0000,0.0000,0.2778
823.5000,0.0000,0.0000,0.0000,0.2778
823.6000,0.0000,0.0000,0.0000,0.2778
823.7000,0.0000,0.0000,0.0000,0.2778
823.8000,0.0000,0.0000,0.0000,0.2778
823.9000,0.0000,0.0000,0.0000,0.2778
824.0000,0.0000,0.0000,0.0000,0.2778
824.1000,0.0000,0.0000,0.0000,0.2778
824.2000,0.0000,0.0000,0.0000,0.2778
824.3000,0.0000,0.0000,0.0000,0.2778
824.4000,0.0000,0.0000,0.0000,0.2778
824.5000,0.0000,0.0000,0.0000,0.2778
824.6000,0.0000,0.0000,0.0000,0.2778
824.7000,0.0000,0.0000,0.0000,0.2778
824.8000,0.0000,0.0000,0.0000,0.2778
824.9000,0.0000,0.0000,0.0000,0.2778
825.0000,0.0000,0.0000,0.0000,0.2778
825.1000,0.0000,0.0000,0.0000,0.2778
825.2000,0.0000,0.0000,0.0000,0.2778
825.3000,0.0000,0.0000,0.0000,0.2778
825.4000,0.0000,0.0000,0.0000,0.2778
825.5000,0.0000,0.0000,0.0000,0.2778
825.6000,0.0000,0.0000,0.0000,0.2778
825.7000,0.0000,0.0000,0.0000,0.2778
825.8000,0.0000,0.0000,0.0000,0.2778
825.9000,0.0000,0.0000,0.0000,0.2778
826.0000,0.0000,0.0000,0.0000,0.2778
826.1000,0.0000,0.0000,0.0000,0.2778
826.2000,0.0000,0.0000,0.0000,0.2778
826.3000,0.0000,0.0000,0.0000,0.2778
826.4000,0.0000,0.0000,0.0000,0.2778
826.5000,0.0000,0.0000,0.0000,0.2778
826.6000,0.0000,0.0000,0.0000,0.2778
826.7000,0.0000,0.0000,0.0000,0.2778
826.8000,0.0000,0.0000,0.0000,0.2778
826.9000,0.0000,0.0000,0.0000,0.2778
827.0000,0.0000,0.0000,0.0000,0.2778
827.1000,0.0000,0.0000,0.0000,0.2778
827.2000,0.0000,0.0000,0.0000,0.2778
827.3000,0.0000,0.0000,0.0000,0.2778
827.4000,0.0000,0.0000,0.0000,0.2778
827.5000,0.0000,0.0000,0.0000,0.2778
827.6000,0.0000,0.0000,0.0000,0.2778
827.7000,0.0000,0.0000,0.0000,0.2778
827.8000,0.0000,0.0000,0.0000,0.2778
827.9000,0.0000,0.0000,0.0000,0.2778
828.0000,0.0000,0.0000,0.0000,0.2778
828.1000,0.0000,0.0000,0.0000,0.2778
828.2000,0.0000,0.0000,0.0000,0.2778
828.3000,0.0000,0.0000,0.0000,0.2778
828.4000,0.0000,0.0000,0.0000,0.2778
828.5000,0.0000,0.0000,0.0000,0.2778
828.6000,0.0000,0.0000,0.0000,0.2778
828.7000,0.0000,0.0000,0.0000,0.2778
828.8000,0.0000,0.0000,0.0000,0.2778
828.9000,0.0000,0.0000,0.0000,0.2778
829.0000,0.0000,0.0000,0.0000,0.2778
829.1000,0.0000,0.0000,0.0000,0.2778
829.2000,0.0000,0.0000,0.0000,0.2778
829.3000,0.0000,0.0000,0.0000,0.2778
829.4000,0.0000,0.0000,0.0000,0.2778
829.5000,0.0000,0.0000,0.0000,0.2778
829.6000,0.0000,0.0000,0.0000,0.2778
829.7000,0.0000,0.0000,0.0000,0.2778
829.8000,0.0000,0.0000,0.0000,0.2778
829.9000,0.0000,0.0000,0.0000,0.2778
830.0000,0.0000,0.0000,0.0000,0.2778
830.1000,0.0000,0.0000,0.0000,0.2778
830.2000,0.0000,0.0000,0.0000,0.2778
830.3000,0.0000,0.0000,0.0000,0.2778
830.4000,0.0000,0.0000,0.0000,0.2778
830.5000,0.0000,0.0000,0.0000,0.2778
830.6000,0.0000,0.0000,0.0000,0.2778
830.7000,0.0000,0.0000,0.0000,0.2778
830.8000,0.0000,0.0000,0.0000,0.2778
830.9000,0.0000,0.0000,0.0000,0.2778
831.0000,0.0000,0.0000,0.0000,0.2778
831.1000,0.0000,0.0000,0.0000,0.2778
831.2000,0.0000,0.0000,0.0000,0.2778
831.3000,0.0000,0.0000,0.0000,0.2778
831.4000,0.0000,0.0000,0.0000,0.2778
831.5000,0.0000,0.0000,0.0000,0.2778
831.6000,0.0000,0.0000,0.0000,0.2778
831.7000,0.0000,0.0000,0.0000,0.2778
831.8000,0.0000,0.0000,0.0000,0.2778
831.9000,0.0000,0.0000,0.0000,0.2778
832.0000,0.0000,0.0000,0.0000,0.2778
832.1000,0.0000,0.0000,0.0000,0.2778
832.2000,0.0000,0.0000,0.0000,0.2778
832.3000,0.0000,0.0000,0.0000,0.2778
832.4000,0.0000,0.0000,0.0000,0.2778
832.5000,0.0000,0.0000,0.0000,0.2778
832.6000,0.0000,0.0000,0.0000,0.2778
832.7000,0.0000,0.0000,0.0000,0.2778
832.8000,0.0000,0.0000,0.0000,0.2778
832.9000,0.0000,0.0000,0.0000,0.2778
833.0000,0.0000,0.0000,0.0000,0.2778
833.1000,0.0000,0.0000,0.0000,0.2778
833.2000,0.0000,0.0000,0.0000,0.2778
833.3000,0.0000,0.0000,0.0000,0.2778
833.4000,0.0000,0.0000,0.0000,0.2778
833.5000,0.0000,0.0000,0.0000,0.2778
833.6000,0.0000,0.0000,0.0000,0.2778
833.7000,0.0000,0.0000,0.0000,0.2778
833.8000,0.0000,0.0000,0.0000,0.2778
833.9000,0.0000,0.0000,0.0000,0.2778
834.0000,0.0000,0.0000,0.0000,0.2778
834.1000,0.0000,0.0000,0.0000,0.2778
834.2000,0.0000,0.0000,0.0000,0.2778
834.3000,0.0000,0.0000,0.0000,0.2778
834.4000,0.0000,0.0000,0.0000,0.2778
834.5000,0.0000,0.0000,0.0000,0.2778
834.6000,0.0000,0.0000,0.0000,0.2778
834.7000,0.0000,0.0000,0.0000,0.2778
834.8000,0.0000,0.0000,0.0000,0.2778
834.9000,0.0000,0.0000,0.0000,0.2778
835.0000,0.0000,0.0000,0.0000,0.2778
835.1000,0.0000,0.0000,0.0000,0.2778
835.2000,0.0000,0.0000,0.0000,0.2778
835.3000,0.0000,0.0000,0.0000,0.2778
835.4000,0.0000,0.0000,0.0000,0.2778
835.5000,0.0000,0.0000,0.0000,0.2778
835.6000,0.0000,0.0000,0.0000,0.2778
835.7000,0.0000,0.0000,0.0000,0.2778
835.8000,0.0000,0.0000,0.0000,0.2778
835.9000,0.0000,0.0000,0.0000,0.2778
836.0000,0.0000,0.0000,0.0000,0.2778
836.1000,0.0000,0.0000,0.0000,0.2778
836.2000,0.0000,0.0000,0.0000,0.2778
836.3000,0.0000,0.0000,0.0000,0.2778
836.4000,0.0000,0.0000,0.0000,0.2778
836.5000,0.0000,0.0000,0.0000,0.2778
836.6000,0.0000,0.0000,0.0000,0.2778
836.7000,0.0000,0.0000,0.0000,0.2778
836.8000,0.0000,0.0000,0.0000,0.2778
836.9000,0.0000,0.0000,0.0000,0.2778
837.0000,0.0000,0.0000,0.0000,0.2778
837.1000,0.0000,0.0000,0.0000,0.2778
837.2000,0.0000,0.0000,0.0000,0.2778
837.3000,0.0000,0.0000,0.0000,0.2778
837.4000,0.0000,0.0000,0.0000,0.2778
837.5000,0.0000,0.0000,0.0000,0.2778
837.6000,0.0000,0.0000,0.0000,0.2778
837.7000,0.0000,0.0000,0.0000,0.2778
837.8000,0.0000,0.0000,0.0000,0.2778
837.9000,0.0000,0.0000,0.0000,0.2778
838.0000,0.0000,0.0000,0.0000,0.2778
838.1000,0.0000,0.0000,0.0000,0.2778
838.2000,0.0000,0.0000,0.0000,0.2778
838.3000,0.0000,0.0000,0.0000,0.2778
838.4000,0.0000,0.0000,0.0000,0.2778
838.5000,0.0000,0.0000,0.0000,0.2778
838.6000,0.0000,0.0000,0.0000,0.2778
838.7000,0.0000,0.0000,0.0000,0.2778
838.8000,0.0000,0.0000,0.0000,0.2778
838.9000,0.0000,0.0000,0.0000,0.2778
839.0000,0.0000,0.0000,0.0000,0.2778
839.1000,0.0000,0.0000,0.0000,0.2778
839.2000,0.0000,0.0000,0.0000,0.2778
839.3000,0.0000,0.0000,0.0000,0.2778
839.4000,0.0000,0.0000,0.0000,0.2778
839.5000,0.0000,0.0000,0.0000,0.2778
839.6000,0.0000,0.0000,0.0000,0.2778
839.7000,0.0000,0.0000,0.0000,0.2778
839.8000,0.0000,0.0000,0.0000,0.2778
839.9000,0.0000,0.0000,0.0000,0.2778
840.0000,0.0000,0.0000,0.0000,0.2778
840.1000,0.0000,0.0000,0.0000,0.2778
840.2000,0.0000,0.0000,0.0000,0.2778
840.3000,0.0000,0.0000,0.0000,0.2778
840.4000,0.0000,0.0000,0.0000,0.2778
840.5000,0.0000,0.0000,0.0000,0.2778
840.6000,0.0000,0.0000,0.0000,0.2778
840.7000,0.0000,0.0000,0.0000,0.2778
840.8000,0.0000,0.0000,0.0000,0.2778
840.9000,0.0000,0.0000,0.0000,0.2778
841.0000,0.0000,0.0000,0.0000,0.2778
841.1000,0.0000,0.0000,0.0000,0.2778
841.2000,0.0000,0.0000,0.0000,0.2778
841.3000,0.0000,0.0000,0.0000,0.2778
841.4000,0.0000,0.0000,0.0000,0.2778
841.5000,0.0000,0.0000,0.0000,0.2778
841.6000,0.0000,0.0000,0.0000,0.2778
841.7000,0.0000,0.0000,0.0000,0.2778
841.8000,0.0000,0.0000,0.0000,0.2778
841.9000,0.0000,0.0000,0.0000,0.2778
842.0000,0.0000,0.0000,0.0000,0.2778
842.1000,0.0000,0.0000,0.0000,0.2778
842.2000,0.0000,0.0000,0.0000,0.2778
842.3000,0.0000,0.0000,0.0000,0.2778
842.4000,0.0000,0.0000,0.0000,0.2778
842.5000,0.0000,0.0000,0.0000,0.2778
842.6000,0.0000,0.0000,0.0000,0.2778
842.7000,0.0000,0.0000,0.0000,0.2778
842.8000,0.0000,0.0000,0.0000,0.2778
842.9000,0.0000,0.0000,0.0000,0.2778
843.0000,0.0000,0.0000,0.0000,0.2778
843.1000,0.0000,0.0000,0.0000,0.2778
843.2000,0.0000,0.0000,0.0000,0.2778
843.3000,0.0000,0.0000,0.0000,0.2778
843.4000,0.0000,0.0000,0.0000,0.2778
843.5000,0.0000,0.0000,0.0000,0.2778
843.6000,0.0000,0.0000,0.0000,0.2778
843.7000,0.0000,0.0000,0.0000,0.2778
843.8000,0.0000,0.0000,0.0000,0.2778
843.9000,0.0000,0.0000,0.0000,0.2778
844.0000,0.0000,0.0000,0.0000,0.2778
844.1000,0.0000,0.0000,0.0000,0.2778
844.2000,0.0000,0.0000,0.0000,0.2778
844.3000,0.0000,0.0000,0.0000,0.2778
844.4000,0.0000,0.0000,0.0000,0.2778
844.5000,0.0000,0.0000,0.0000,0.2778
844.6000,0.0000,0.0000,0.0000,0.2778
844.7000,0.0000,0.0000,0.0000,0.2778
844.8000,0.0000,0.0000,0.0000,0.2778
844.9000,0.0000,0.0000,0.0000,0.2778
845.0000,0.0000,0.0000,0.0000,0.2778
845.1000,0.0000,0.0000,0.0000,0.2778
845.2000,0.0000,0.0000,0.0000,0.2778
845.3000,0.0000,0.0000,0.0000,0.2778
845.4000,0.0000,0.0000,0.0000,0.2778
845.5000,0.0000,0.0000,0.0000,0.2778
845.6000,0.0000,0.0000,0.0000,0.2778
845.7000,0.0000,0.0000,0.0000,0.2778
845.8000,0.0000,0.0000,0.0000,0.2778
845.9000,0.0000,0.0000,0.0000,0.2778
846.0000,0.0000,0.0000,0.0000,0.2778
846.1000,0.0000,0.0000,0.0000,0.2778
846.2000,0.0000,0.0000,0.0000,0.2778
846.3000,0.0000,0.0000,0.0000,0.2778
846.4000,0.0000,0.0000,0.0000,0.2778
846.5000,0.0000,0.0000,0.0000,0.2778
846.6000,0.0000,0.0000,0.0000,0.2778
846.7000,0.0000,0.0000,0.0000,0.2778
846.8000,0.0000,0.0000,0.0000,0.2778
846.9000,0.0000,0.0000,0.0000,0.2778
847.0000,0.0000,0.0000,0.0000,0.2778
847.1000,0.0000,0.0000,0.0000,0.2778
847.2000,0.0000,0.0000,0.0000,0.2778
847.3000,0.0000,0.0000,0.0000,0.2778
847.4000,0.0000,0.0000,0.0000,0.2778
847.5000,0.0000,0.0000,0.0000,0.2778
847.6000,0.0000,0.0000,0.0000,0.2778
847.7000,0.0000,0.0000,0.0000,0.2778
847.8000,0.0000,0.0000,0.0000,0.2778
847.9000,0.0000,0.0000,0.0000,0.2778
848.0000,0.0000,0.0000,0.0000,0.2778
848.1000,0.0000,0.0000,0.0000,0.2778
848.2000,0.0000,0.0000,0.0000,0.2778
848.3000,0.0000,0.0000,0.0000,0.2778
848.4000,0.0000,0.0000,0.0000,0.2778
848.5000,0.0000,0.0000,0.0000,0.2778
848.6000,0.0000,0.0000,0.0000,0.2778
848.7000,0.0000,0.0000,0.0000,0.2778
848.8000,0.0000,0.0000,0.0000,0.2778
848.9000,0.0000,0.0000,0.0000,0.2778
849.0000,0.0000,0.0000,0.0000,0.2778
849.1000,0.0000,0.0000,0.0000,0.2778
849.2000,0.0000,0.0000,0.0000,0.2778
849.3000,0.0000,0.0000,0.0000,0.2778
849.4000,0.0000,0.0000,0.0000,0.2778
849.5000,0.0000,0.0000,0.0000,0.2778
849.6000,0.0000,0.0000,0.0000,0.2778
849.7000,0.0000,0.0000,0.0000,0.2778
849.8000,0.0000,0.0000,0.0000,0.2778
849.9000,0.0000,0.0000,0.0000,0.2778
850.0000,0.0000,0.0000,0.0000,0.2778
850.1000,0.0000,0.0000,0.0000,0.2778
850.2000,0.0000,0.0000,0.0000,0.2778
850.3000,0.0000,0.0000,0.0000,0.2778
850.4000,0.0000,0.0000,0.0000,0.2778
850.5000,0.0000,0.0000,0.0000,0.2778
850.6000,0.0000,0.0000,0.0000,0.2778
850.7000,0.0000,0.0000,0.0000,0.2778
850.8000,0.0000,0.0000,0.0000,0.2778
850.9000,0.0000,0.0000,0.0000,0.2778
851.0000,0.0000,0.0000,0.0000,0.2778
851.1000,0.0000,0.0000,0.0000,0.2778
851.2000,0.0000,0.0000,0.0000,0.2778
851.3000,0.0000,0.0000,0.0000,0.2778
851.4000,0.0000,0.0000,0.0000,0.2778
851.5000,0.0000,0.0000,0.0000,0.2778
851.6000,0.0000,0.0000,0.0000,0.2778
851.7000,0.0000,0.0000,0.0000,0.2778
851.8000,0.0000,0.0000,0.0000,0.2778
851.9000,0.0000,0.0000,0.0000,0.2778
852.0000,0.0000,0.0000,0.0000,0.2778
852.1000,0.0000,0.0000,0.0000,0.2778
852.2000,0.0000,0.0000,0.0000,0.2778
852.3000,0.0000,0.0000,0.0000,0.2778
852.4000,0.0000,0.0000,0.0000,0.2778
852.5000,0.0000,0.0000,0.0000,0.2778
852.6000,0.0000,0.0000,0.0000,0.2778
852.7000,0.0000,0.0000,0.0000,0.2778
852.8000,0.0000,0.0000,0.0000,0.2778
852.9000,0.0000,0.0000,0.0000,0.2778
853.0000,0.0000,0.0000,0.0000,0.2778
853.1000,0.0000,0.0000,0.0000,0.2778
853.2000,0.0000,0.0000,0.0000,0.2778
853.3000,0.0000,0.0000,0.0000,0.2778
853.4000,0.0000,0.0000,0.0000,0.2778
853.5000,0.0000,0.0000,0.0000,0.2778
853.6000,0.0000,0.0000,0.0000,0.2778
853.7000,0.0000,0.0000,0.0000,0.2778
853.8000,0.0000,0.0000,0.0000,0.2778
853.9000,0.0000,0.0000,0.0000,0.2778
854.0000,0.0000,0.0000,0.0000,0.2778
854.1000,0.0000,0.0000,0.0000,0.2778
854.2000,0.0000,0.0000,0.0000,0.2778
854.3000,0.0000,0.0000,0.0000,0.2778
854.4000,0.0000,0.0000,0.0000,0.2778
854.5000,0.0000,0.0000,0.0000,0.2778
854.6000,0.0000,0.0000,0.0000,0.2778
854.7000,0.0000,0.0000,0.0000,0.2778
854.8000,0.0000,0.0000,0.0000,0.2778
854.9000,0.0000,0.0000,0.0000,0.2778
855.0000,0.0000,0.0000,0.0000,0.2778
855.1000,0.0000,0.0000,0.0000,0.2778
855.2000,0.0000,0.0000,0.0000,0.2778
855.3000,0.0000,0.0000,0.0000,0.2778
855.4000,0.0000,0.0000,0.0000,0.2778
855.5000,0.0000,0.0000,0.0000,0.2778
855.6000,0.0000,0.0000,0.0000,0.2778
855.7000,0.0000,0.0000,0.0000,0.2778
855.8000,0.0000,0.0000,0.0000,0.2778
855.9000,0.0000,0.0000,0.0000,0.2778
856.0000,0.0000,0.0000,0.0000,0.2778
856.1000,0.0000,0.0000,0.0000,0.2778
856.2000,0.0000,0.0000,0.0000,0.2778
856.3000,0.0000,0.0000,0.0000,0.2778
856.4000,0.0000,0.0000,0.0000,0.2778
856.5000,0.0000,0.0000,0.0000,0.2778
856.6000,0.0000,0.0000,0.0000,0.2778
856.7000,0.0000,0.0000,0.0000,0.2778
856.8000,0.0000,0.0000,0.0000,0.2778
856.9000,0.0000,0.0000,0.0000,0.2778
857.0000,0.0000,0.0000,0.0000,0.2778
857.1000,0.0000,0.0000,0.0000,0.2778
857.2000,0.0000,0.0000,0.0000,0.2778
857.3000,0.0000,0.0000,0.0000,0.2778
857.4000,0.0000,0.0000,0.0000,0.2778
857.5000,0.0000,0.0000,0.0000,0.2778
857.6000,0.0000,0.0000,0.0000,0.2778
857.7000,0.0000,0.0000,0.0000,0.2778
857.8000,0.0000,0.0000,0.0000,0.2778
857.9000,0.0000,0.0000,0.0000,0.2778
858.0000,0.0000,0.0000,0.0000,0.2778
858.1000,0.0000,0.0000,0.0000,0.2778
858.2000,0.0000,0.0000,0.0000,0.2778
858.3000,0.0000,0.0000,0.0000,0.2778
858.4000,0.0000,0.0000,0.0000,0.2778
858.5000,0.0000,0.0000,0.0000,0.2778
858.6000,0.0000,0.0000,0.0000,0.2778
858.7000,0.0000,0.0000,0.0000,0.2778
858.8000,0.0000,0.0000,0.0000,0.2778
858.9000,0.0000,0.0000,0.0000,0.2778
859.0000,0.0000,0.0000,0.0000,0.2778
859.1000,0.0000,0.0000,0.0000,0.2778
859.2000,0.0000,0.0000,0.0000,0.2778
859.3000,0.0000,0.0000,0.0000,0.2778
859.4000,0.0000,0.0000,0.0000,0.2778
859.5000,0.0000,0.0000,0.0000,0.2778
859.6000,0.0000,0.0000,0.0000,0.2778
859.7000,0.0000,0.0000,0.0000,0.2778
859.8000,0.0000,0.0000,0.0000,0.2778
859.9000,0.0000,0.0000,0.0000,0.2778
860.0000,0.0000,0.0000,0.0000,0.2778
860.1000,0.0000,0.0000,0.0000,0.2778
860.2000,0.0000,0.0000,0.0000,0.2778
860.3000,0.0000,0.0000,0.0000,0.2778
860.4000,0.0000,0.0000,0.0000,0.2778
860.5000,0.0000,0.0000,0.0000,0.2778
860.6000,0.0000,0.0000,0.0000,0.2778
860.7000,0.0000,0.0000,0.0000,0.2778
860.8000,0.0000,0.0000,0.0000,0.2778
860.9000,0.0000,0.0000,0.0000,0.2778
861.0000,0.0000,0.0000,0.0000,0.2778
861.1000,0.0000,0.0000,0.0000,0.2778
861.2000,0.0000,0.0000,0.0000,0.2778
861.3000,0.0000,0.0000,0.0000,0.2778
861.4000,0.0000,0.0000,0.0000,0.2778
861.5000,0.0000,0.0000,0.0000,0.2778
861.6000,0.0000,0.0000,0.0000,0.2778
861.7000,0.0000,0.0000,0.0000,0.2778
861.8000,0.0000,0.0000,0.0000,0.2778
861.9000,0.0000,0.0000,0.0000,0.2778
862.0000,0.0000,0.0000,0.0000,0.2778
862.1000,0.0000,0.0000,0.0000,0.2778
862.2000,0.0000,0.0000,0.0000,0.2778
862.3000,0.0000,0.0000,0.0000,0.2778
862.4000,0.0000,0.0000,0.0000,0.2778
862.5000,0.0000,0.0000,0.0000,0.2778
862.6000,0.0000,0.0000,0.0000,0.2778
862.7000,0.0000,0.0000,0.0000,0.2778
862.8000,0.0000,0.0000,0.0000,0.2778
862.9000,0.0000,0.0000,0.0000,0.2778
863.0000,0.0000,0.0000,0.0000,0.2778
863.1000,0.0000,0.0000,0.0000,0.2778
863.2000,0.0000,0.0000,0.0000,0.2778
863.3000,0.0000,0.0000,0.0000,0.2778
863.4000,0.0000,0.0000,0.0000,0.2778
863.5000,0.0000,0.0000,0.0000,0.2778
863.6000,0.0000,0.0000,0.0000,0.2778
863.7000,0.0000,0.0000,0.0000,0.2778
863.8000,0.0000,0.0000,0.0000,0.2778
863.9000,0.0000,0.0000,0.0000,0.2778
864.0000,0.0000,0.0000,0.0000,0.2778
864.1000,0.0000,0.0000,0.0000,0.2778
864.2000,0.0000,0.0000,0.0000,0.2778
864.3000,0.0000,0.0000,0.0000,0.2778
864.4000,0.0000,0.0000,0.0000,0.2778
864.5000,0.0000,0.0000,0.0000,0.2778
864.6000,0.0000,0.0000,0.0000,0.2778
864.7000,0.0000,0.0000,0.0000,0.2778
864.8000,0.0000,0.0000,0.0000,0.2778
864.9000,0.0000,0.0000,0.0000,0.2778
865.0000,0.0000,0.0000,0.0000,0.2778
865.1000,0.0000,0.0000,0.0000,0.2778
865.2000,0.0000,0.0000,0.0000,0.2778
865.3000,0.0000,0.0000,0.0000,0.2778
865.4000,0.0000,0.0000,0.0000,0.2778
865.5000,0.0000,0.0000,0.0000,0.2778
865.6000,0.0000,0.0000,0.0000,0.2778
865.7000,0.0000,0.0000,0.0000,0.2778
865.8000,0.0000,0.0000,0.0000,0.2778
865.9000,0.0000,0.0000,0.0000,0.2778
866.0000,0.0000,0.0000,0.0000,0.2778
866.1000,0.0000,0.0000,0.0000,0.2778
866.2000,0.0000,0.0000,0.0000,0.2778
866.3000,0.0000,0.0000,0.0000,0.2778
866.4000,0.0000,0.0000,0.0000,0.2778
866.5000,0.0000,0.0000,0.0000,0.2778
866.6000,0.0000,0.0000,0.0000,0.2778
866.7000,0.0000,0.0000,0.0000,0.2778
866.8000,0.0000,0.0000,0.0000,0.2778
866.9000,0.0000,0.0000,0.0000,0.2778
867.0000,0.0000,0.0000,0.0000,0.2778
867.1000,0.0000,0.0000,0.0000,0.2778
867.2000,0.0000,0.0000,0.0000,0.2778
867.3000,0.0000,0.0000,0.0000,0.2778
867.4000,0.0000,0.0000,0.0000,0.2778
867.5000,0.0000,0.0000,0.0000,0.2778
867.6000,0.0000,0.0000,0.0000,0.2778
867.7000,0.0000,0.0000,0.0000,0.2778
867.8000,0.0000,0.0000,0.0000,0.2778
867.9000,0.0000,0.0000,0.0000,0.2778
868.0000,0.0000,0.0000,0.0000,0.2778
868.1000,0.0000,0.0000,0.0000,0.2778
868.2000,0.0000,0.0000,0.0000,0.2778
868.3000,0.0000,0.0000,0.0000,0.2778
868.4000,0.0000,0.0000,0.0000,0.2778
868.5000,0.0000,0.0000,0.0000,0.2778
868.6000,0.0000,0.0000,0.0000,0.2778
868.7000,0.0000,0.0000,0.0000,0.2778
868.8000,0.0000,0.0000,0.0000,0.2778
868.9000,0.0000,0.0000,0.0000,0.2778
869.0000,0.0000,0.0000,0.0000,0.2778
869.1000,0.0000,0.0000,0.0000,0.2778
869.2000,0.0000,0.0000,0.0000,0.2778
869.3000,0.0000,0.0000,0.0000,0.2778
869.4000,0.0000,0.0000,0.0000,0.2778
869.5000,0.0000,0.0000,0.0000,0.2778
869.6000,0.0000,0.0000,0.0000,0.2778
869.7000,0.0000,0.0000,0.0000,0.2778
869.8000,0.0000,0.0000,0.0000,0.2778
869.9000,0.0000,0.0000,0.0000,0.2778
870.0000,0.0000,0.0000,0.0000,0.2778
870.1000,0.0000,0.0000,0.0000,0.2778
870.2000,0.0000,0.0000,0.0000,0.2778
870.3000,0.0000,0.0000,0.0000,0.2778
870.4000,0.0000,0.0000,0.0000,0.2778
870.5000,0.0000,0.0000,0.0000,0.2778
870.6000,0.0000,0.0000,0.0000,0.2778
870.7000,0.0000,0.0000,0.0000,0.2778
870.8000,0.0000,0.0000,0.0000,0.2778
870.9000,0.0000,0.0000,0.0000,0.2778
871.0000,0.0000,0.0000,0.0000,0.2778
871.1000,0.0000,0.0000,0.0000,0.2778
871.2000,0.0000,0.0000,0.0000,0.2778
871.3000,0.0000,0.0000,0.0000,0.2778
871.4000,0.0000,0.0000,0.0000,0.2778
871.5000,0.0000,0.0000,0.0000,0.2778
871.6000,0.0000,0.0000,0.0000,0.2778
871.7000,0.0000,0.0000,0.0000,0.2778
871.8000,0.0000,0.0000,0.0000,0.2778
871.9000,0.0000,0.0000,0.0000,0.2778
872.0000,0.0000,0.0000,0.0000,0.2778
872.1000,0.0000,0.0000,0.0000,0.2778
872.2000,0.0000,0.0000,0.0000,0.2778
872.3000,0.0000,0.0000,0.0000,0.2778
872.4000,0.0000,0.0000,0.0000,0.2778
872.5000,0.0000,0.0000,0.0000,0.2778
872.6000,0.0000,0.0000,0.0000,0.2778
872.7000,0.0000,0.0000,0.0000,0.2778
872.8000,0.0000,0.0000,0.0000,0.2778
872.9000,0.0000,0.0000,0.0000,0.2778
873.0000,0.0000,0.0000,0.0000,0.2778
873.1000,0.0000,0.0000,0.0000,0.2778
873.2000,0.0000,0.0000,0.0000,0.2778
873.3000,0.0000,0.0000,0.0000,0.2778
873.4000,0.0000,0.0000,0.0000,0.2778
873.5000,0.0000,0.0000,0.0000,0.2778
873.6000,0.0000,0.0000,0.0000,0.2778
873.7000,0.0000,0.0000,0.0000,0.2778
873.8000,0.0000,0.0000,0.0000,0.2778
873.9000,0.0000,0.0000,0.0000,0.2778
874.0000,0.0000,0.0000,0.0000,0.2778
874.1000,0.0000,0.0000,0.0000,0.2778
874.2000,0.0000,0.0000,0.0000,0.2778
874.3000,0.0000,0.0000,0.0000,0.2778
874.4000,0.0000,0.0000,0.0000,0.2778
874.5000,0.0000,0.0000,0.0000,0.2778
874.6000,0.0000,0.0000,0.0000,0.2778
874.7000,0.0000,0.0000,0.0000,0.2778
874.8000,0.0000,0.0000,0.0000,0.2778
874.9000,0.0000,0.0000,0.0000,0.2778
875.0000,0.0000,0.0000,0.0000,0.2778
875.1000,0.0000,0.0000,0.0000,0.2778
875.2000,0.0000,0.0000,0.0000,0.2778
875.3000,0.0000,0.0000,0.0000,0.2778
875.4000,0.0000,0.0000,0.0000,0.2778
875.5000,0.0000,0.0000,0.0000,0.2778
875.6000,0.0000,0.0000,0.0000,0.2778
875.7000,0.0000,0.0000,0.0000,0.2778
875.8000,0.0000,0.0000,0.0000,0.2778
875.9000,0.0000,0.0000,0.0000,0.2778
876.0000,0.0000,0.0000,0.0000,0.2778
876.1000,0.0000,0.0000,0.0000,0.2778
876.2000,0.0000,0.0000,0.0000,0.2778
876.3000,0.0000,0.0000,0.0000,0.2778
876.4000,0.0000,0.0000,0.0000,0.2778
876.5000,0.0000,0.0000,0.0000,0.2778
876.6000,0.0000,0.0000,0.0000,0.2778
876.7000,0.0000,0.0000,0.0000,0.2778
876.8000,0.0000,0.0000,0.0000,0.2778
876.9000,0.0000,0.0000,0.0000,0.2778
