t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
111.5000,49.9678,0.0000,15.2185,1.3944
111.6000,49.9693,0.0000,15.2017,1.3935
111.7000,49.9707,0.0000,15.1857,1.3926
111.8000,49.9720,0.0000,15.1703,1.3917
111.9000,49.9733,0.0000,15.1557,1.3909
112.0000,49.9745,0.0000,15.1417,1.3901
112.1000,49.9756,0.0000,15.1284,1.3894
112.2000,49.9767,0.0000,15.1156,1.3887
112.3000,49.9778,0.0000,15.0515,1.3851
112.4000,49.9784,0.0000,14.9089,1.3771
112.5000,49.9783,0.0000,14.7865,1.3702
112.6000,49.9780,0.0000,14.7507,1.3682
112.7000,49.9777,0.0000,14.7542,1.3684
112.8000,49.9774,0.0000,14.8095,1.3715
112.9000,49.9775,0.0000,14.9437,1.3790
113.0000,49.9783,0.0000,15.0580,1.3855
113.1000,49.9792,0.0000,15.0861,1.3871
113.2000,49.9802,0.0000,15.0752,1.3865
113.3000,49.9811,0.0000,15.0649,1.3859
113.4000,49.9819,0.0000,15.0550,1.3854
113.5000,49.9827,0.0000,15.0455,1.3848
113.6000,49.9835,0.0000,15.0365,1.3843
113.7000,49.9843,0.0000,15.0278,1.3839
113.8000,49.9850,0.0000,15.0196,1.3834
113.9000,49.9856,0.0000,15.0117,1.3830
114.0000,49.9863,0.0000,15.0042,1.3826
114.1000,49.9869,0.0000,14.9971,1.3822
114.2000,49.9875,0.0000,14.9902,1.3818
114.3000,49.9881,0.0000,14.9837,1.3814
114.4000,49.9886,0.0000,14.9774,1.3811
114.5000,49.9891,0.0000,14.9715,1.3807
114.6000,49.9896,0.0000,14.9658,1.3804
114.7000,49.9901,0.0000,14.9603,1.3801
114.8000,49.9905,0.0000,14.9551,1.3798
114.9000,49.9909,0.0000,14.9502,1.3796
115.0000,49.9913,0.0000,14.9454,1.3793
115.1000,49.9917,0.0000,14.9409,1.3791
115.2000,49.9921,0.0000,14.9366,1.3788
115.3000,49.9925,0.0000,14.9324,1.3786
115.4000,49.9928,0.0000,14.9285,1.3784
115.5000,49.9931,0.0000,14.9247,1.3782
115.6000,49.9934,0.0000,14.9211,1.3780
115.7000,49.9937,0.0000,14.9177,1.3778
115.8000,49.9940,0.0000,14.9144,1.3776
115.9000,49.9943,0.0000,14.9113,1.3774
116.0000,49.9945,0.0000,14.9083,1.3773
116.1000,49.9948,0.0000,14.9054,1.3771
116.2000,49.9950,0.0000,14.9027,1.3770
116.3000,49.9952,0.0000,14.9001,1.3768
116.4000,49.9955,0.0000,14.8100,1.3717
116.5000,49.9950,0.0000,14.6134,1.3607
116.6000,49.9937,0.0000,14.3055,1.3433
116.7000,49.9910,0.0000,14.0783,1.3305
116.8000,49.9880,0.0000,13.9191,1.3215
116.9000,49.9840,0.0000,13.8965,1.3201
117.0000,49.9809,0.0000,14.1285,1.3332
117.1000,49.9787,0.0000,14.4701,1.3524
117.2000,49.9781,0.0000,14.7358,1.3674
117.3000,49.9780,0.0000,14.9318,1.3784
117.4000,49.9789,0.0000,15.0773,1.3866
117.5000,49.9798,0.0000,15.0731,1.3864
117.6000,49.9807,0.0000,15.0691,1.3861
117.7000,49.9816,0.0000,15.0590,1.3856
117.8000,49.9824,0.0000,15.0494,1.3850
117.9000,49.9832,0.0000,15.0402,1.3845
118.0000,49.9840,0.0000,15.0314,1.3841
118.1000,49.9847,0.0000,15.0230,1.3836
118.2000,49.9854,0.0000,15.0150,1.3831
118.3000,49.9860,0.0000,15.0073,1.3827
118.4000,49.9867,0.0000,15.0000,1.3823
118.5000,49.9873,0.0000,14.9930,1.3819
118.6000,49.9878,0.0000,14.9863,1.3816
118.7000,49.9884,0.0000,14.9800,1.3812
118.8000,49.9889,0.0000,14.9739,1.3809
118.9000,49.9894,0.0000,14.9681,1.3806
119.0000,49.9899,0.0000,14.9625,1.3803
119.1000,49.9903,0.0000,14.9572,1.3800
119.2000,49.9908,0.0000,14.9522,1.3797
119.3000,49.9912,0.0000,14.9230,1.3780
119.4000,49.9914,0.0000,14.8257,1.3726
119.5000,49.9911,0.0000,14.5593,1.3576
119.6000,49.9893,0.0000,14.0357,1.3281
119.7000,49.9850,0.0000,13.3666,1.2902
119.8000,49.9782,0.0000,12.5921,1.2464
119.9000,49.9681,0.0000,12.0914,1.2179
120.0000,49.9575,0.0000,12.0379,1.2147
120.1000,49.9470,0.0000,12.1245,1.2195
120.2000,49.9372,0.0000,12.2284,1.2253
120.3000,49.9275,0.0000,12.2894,1.2286
120.4000,49.9181,0.0000,11.7479,1.1978
120.5000,49.9045,0.0000,10.6499,1.1352
120.6000,49.8868,0.0000,9.7427,1.0833
120.7000,49.8663,0.0000,8.8814,1.0338
120.8000,49.8422,0.0000,8.0772,0.9574
120.9000,49.8157,0.0000,7.5965,0.9236
121.0000,49.7881,0.0000,7.3192,0.9041
121.1000,49.7595,0.0000,7.0890,0.8880
121.2000,49.7302,0.0000,7.1192,0.8899
121.3000,49.7020,0.0000,7.4435,0.9123
121.4000,49.6753,0.0000,7.8665,0.9418
121.5000,49.6504,0.0000,8.4426,0.9822
121.6000,49.6281,0.0000,9.0046,1.0219
121.7000,49.6075,0.0000,9.4253,1.0517
121.8000,49.5885,0.0000,9.8422,1.0815
121.9000,49.5712,0.0000,10.3208,1.1158
122.0000,49.5559,0.0000,10.5626,1.1332
122.1000,49.5405,0.0000,10.6588,1.1401
122.2000,49.5260,0.0000,10.7018,1.1431
122.3000,49.5109,0.0000,10.3714,1.1192
122.4000,49.4939,0.0000,9.7669,1.0757
122.5000,49.4744,0.0000,9.3528,1.0460
122.6000,49.4543,0.0000,9.1233,1.0296
122.7000,49.4330,0.0000,8.6744,0.9976
122.8000,49.4096,0.0000,8.3075,0.9715
122.9000,49.3856,0.0000,8.5399,0.9878
123.0000,49.3640,0.0000,9.2616,1.0390
123.1000,49.3456,0.0000,10.0159,1.0930
123.2000,49.3299,0.0000,10.9661,1.1616
123.3000,49.3188,0.0000,12.1251,1.2464
123.4000,49.3120,0.0000,13.0593,1.2650
123.5000,49.3081,0.0000,13.5934,1.2952
123.6000,49.3054,0.0000,13.8249,1.3082
123.7000,49.3033,0.0000,14.0635,1.3216
123.8000,49.3024,0.0000,14.3854,1.3397
123.9000,49.3028,0.0000,14.4363,1.3426
124.0000,49.3023,0.0000,14.1670,1.3274
124.1000,49.3006,0.0000,14.0263,1.3195
124.2000,49.2990,0.0000,13.9657,1.3160
124.3000,49.2968,0.0000,13.8051,1.3070
124.4000,49.2941,0.0000,13.8978,1.3122
124.5000,49.2926,0.0000,14.3527,1.3378
124.6000,49.2933,0.0000,14.8496,1.3657
124.7000,49.2957,0.0000,15.1139,1.3806
124.8000,49.2984,0.0000,15.2137,1.3863
124.9000,49.3015,0.0000,15.3927,1.3963
125.0000,49.3056,0.0000,15.8094,1.4198
125.1000,49.3119,0.0000,16.3896,1.4523
125.2000,49.3204,0.0000,17.1108,1.4927
125.3000,49.3322,0.0000,18.0572,1.5457
125.4000,49.3479,0.0000,19.0643,1.6018
125.5000,49.3673,0.0000,19.8098,1.6434
125.6000,49.3886,0.0000,20.3062,1.6712
125.7000,49.4117,0.0000,20.7906,1.6982
125.8000,49.4365,0.0000,21.0844,1.7147
125.9000,49.4617,0.0000,20.9961,1.7102
126.0000,49.4858,0.0000,20.6791,1.6930
126.1000,49.5085,0.0000,20.3218,1.6735
126.2000,49.5297,0.0000,19.9053,1.6507
126.3000,49.5491,0.0000,19.1910,1.6113
126.4000,49.5647,0.0000,18.1699,1.5547
126.5000,49.5763,0.0000,17.1731,1.4993
126.6000,49.5843,0.0000,16.2883,1.4499
126.7000,49.5891,0.0000,15.4614,1.4036
126.8000,49.5908,0.0000,14.9910,1.3772
126.9000,49.5919,0.0000,15.0358,1.3797
127.0000,49.5940,0.0000,15.3253,1.3960
127.1000,49.5973,0.0000,15.5729,1.4099
127.2000,49.6012,0.0000,15.7681,1.4209
127.3000,49.6061,0.0000,15.9116,1.4290
127.4000,49.6110,0.0000,15.7646,1.4208
127.5000,49.6147,0.0000,15.1483,1.3863
127.6000,49.6150,0.0000,14.3614,1.3420
127.7000,49.6127,0.0000,13.5890,1.2985
127.8000,49.6071,0.0000,13.0465,1.2677
127.9000,49.6007,0.0000,12.9272,1.2609
128.0000,49.5942,0.0000,13.0631,1.2685
128.1000,49.5889,0.0000,13.3109,1.2825
128.2000,49.5843,0.0000,13.8443,1.3125
128.3000,49.5830,0.0000,14.3111,1.3388
128.4000,49.5820,0.0000,14.3715,1.3422
128.5000,49.5812,0.0000,14.3554,1.3413
128.6000,49.5801,0.0000,14.3068,1.3385
128.7000,49.5789,0.0000,14.0617,1.3247
128.8000,49.5760,0.0000,13.8435,1.3124
128.9000,49.5731,0.0000,13.7317,1.3060
129.0000,49.5693,0.0000,13.5634,1.2965
129.1000,49.5652,0.0000,13.7056,1.3045
129.2000,49.5625,0.0000,13.9953,1.3208
129.3000,49.5606,0.0000,14.0588,1.3243
129.4000,49.5584,0.0000,14.0283,1.3226
129.5000,49.5563,0.0000,13.7485,1.3068
129.6000,49.5519,0.0000,12.9574,1.2621
129.7000,49.5438,0.0000,12.1995,1.2191
129.8000,49.5337,0.0000,11.6476,1.1876
129.9000,49.5215,0.0000,10.9709,1.1491
130.0000,49.5063,0.0000,10.5603,1.1255
130.1000,49.4909,0.0000,10.5424,1.1243
130.2000,49.4756,0.0000,10.5269,1.1233
130.3000,49.4602,0.0000,10.6583,1.1306
130.4000,49.4460,0.0000,11.1418,1.1579
130.5000,49.4343,0.0000,11.8098,1.1957
130.6000,49.4252,0.0000,12.2350,1.2197
130.7000,49.4168,0.0000,12.4260,1.2304
130.8000,49.4092,0.0000,12.5342,1.2365
130.9000,49.4017,0.0000,12.7136,1.2465
131.0000,49.3955,0.0000,13.1291,1.2700
131.1000,49.3912,0.0000,13.7881,1.3071
131.2000,49.3901,0.0000,14.4464,1.3442
131.3000,49.3908,0.0000,14.7922,1.3636
131.4000,49.3923,0.0000,14.6118,1.3535
131.5000,49.3916,0.0000,13.9135,1.3142
131.6000,49.3878,0.0000,13.1569,1.2714
131.7000,49.3813,0.0000,12.3767,1.2272
131.8000,49.3715,0.0000,11.7123,1.1895
131.9000,49.3601,0.0000,11.5339,1.1792
132.0000,49.3490,0.0000,11.6973,1.1883
132.1000,49.3388,0.0000,11.8125,1.1948
132.2000,49.3286,0.0000,11.7287,1.1899
132.3000,49.3178,0.0000,11.5751,1.1810
132.4000,49.3065,0.0000,11.4991,1.1766
132.5000,49.2952,0.0000,11.4211,1.1720
132.6000,49.2833,0.0000,11.3210,1.1662
132.7000,49.2713,0.0000,11.4478,1.1733
132.8000,49.2604,0.0000,11.6382,1.1840
132.9000,49.2498,0.0000,11.5742,1.1802
133.0000,49.2385,0.0000,11.1491,1.1559
133.1000,49.2248,0.0000,10.6605,1.1280
133.2000,49.2098,0.0000,10.1947,1.1013
133.3000,49.1925,0.0000,9.5812,1.0661
133.4000,49.1729,0.0000,8.9988,1.0326
133.5000,49.1512,0.0000,8.7431,1.0177
133.6000,49.1296,0.0000,8.4860,1.0027
133.7000,49.1060,0.0000,8.2783,0.9906
133.8000,49.0830,0.0000,8.5258,1.0045
133.9000,49.0614,0.0000,9.0106,1.0320
134.0000,49.0421,0.0000,9.7234,1.0725
134.1000,49.0261,0.0000,10.6216,1.1235
134.2000,49.0138,0.0000,11.0546,1.1480
134.3000,49.0011,0.0000,10.9072,1.1395
134.4000,48.9877,0.0000,10.7943,1.1329
134.5000,48.9742,0.0000,10.7408,1.1297
134.6000,48.9605,0.0000,10.7101,1.1278
134.7000,48.9468,0.0000,11.0786,1.1486
134.8000,48.9360,0.0000,11.7906,1.1889
134.9000,48.9278,0.0000,12.0902,1.2058
135.0000,48.9194,0.0000,11.7830,1.1883
135.1000,48.9089,0.0000,11.2600,1.1585
135.2000,48.8964,0.0000,10.9516,1.1408
135.3000,48.8836,0.0000,10.7477,1.1290
135.4000,48.8695,0.0000,10.8466,1.1345
135.5000,48.8575,0.0000,11.4282,1.1674
135.6000,48.8481,0.0000,11.9401,1.1964
135.7000,48.8400,0.0000,12.3796,1.2212
135.8000,48.8340,0.0000,12.8369,1.2470
135.9000,48.8295,0.0000,13.1210,1.2630
136.0000,48.8257,0.0000,13.4808,1.2832
136.1000,48.8241,0.0000,14.1638,1.3217
136.2000,48.8255,0.0000,14.5399,1.3429
136.3000,48.8268,0.0000,14.7263,1.3534
136.4000,48.8297,0.0000,15.0795,1.3733
136.5000,48.8336,0.0000,14.9991,1.3688
136.6000,48.8359,0.0000,14.5057,1.3411
136.7000,48.8360,0.0000,14.0706,1.3166
136.8000,48.8349,0.0000,13.7477,1.2984
136.9000,48.8326,0.0000,13.3889,1.2781
137.0000,48.8287,0.0000,13.2299,1.2691
137.1000,48.8251,0.0000,13.6309,1.2917
137.2000,48.8244,0.0000,14.5388,1.3428
137.3000,48.8278,0.0000,15.6592,1.4058
137.4000,48.8357,0.0000,16.9652,1.4789
137.5000,48.8492,0.0000,18.1214,1.5435
137.6000,48.8660,0.0000,18.9007,1.5870
137.7000,48.8855,0.0000,19.4793,1.6193
137.8000,48.9066,0.0000,19.7308,1.6335
137.9000,48.9279,0.0000,19.5051,1.6213
138.0000,48.9472,0.0000,19.0133,1.5942
138.1000,48.9646,0.0000,18.2663,1.5529
138.2000,48.9781,0.0000,17.2311,1.4954
138.3000,48.9874,0.0000,16.0758,1.4310
138.4000,48.9919,0.0000,14.8803,1.3640
138.5000,48.9920,0.0000,13.8901,1.3082
138.6000,48.9889,0.0000,13.2769,1.2736
138.7000,48.9843,0.0000,12.8738,1.2508
138.8000,48.9781,0.0000,12.5806,1.2341
138.9000,48.9712,0.0000,12.6822,1.2398
139.0000,48.9658,0.0000,13.0719,1.2618
139.1000,48.9620,0.0000,13.4707,1.2842
139.2000,48.9597,0.0000,13.7511,1.3000
139.3000,48.9581,0.0000,13.9837,1.3131
139.4000,48.9575,0.0000,14.1178,1.3207
139.5000,48.9570,0.0000,14.1600,1.3230
139.6000,48.9568,0.0000,14.1322,1.3215
139.7000,48.9560,0.0000,13.9809,1.3129
139.8000,48.9546,0.0000,13.7646,1.3007
139.9000,48.9521,0.0000,13.4127,1.2808
140.0000,48.9481,0.0000,13.1099,1.2637
140.1000,48.9433,0.0000,13.0894,1.2625
140.2000,48.9391,0.0000,13.2144,1.2695
140.3000,48.9353,0.0000,13.4241,1.2813
140.4000,48.9327,0.0000,13.7337,1.2987
140.5000,48.9313,0.0000,13.9585,1.3114
140.6000,48.9305,0.0000,13.9372,1.3102
140.7000,48.9289,0.0000,13.7179,1.2978
140.8000,48.9264,0.0000,13.5232,1.2868
140.9000,48.9233,0.0000,13.4962,1.2852
141.0000,48.9206,0.0000,13.3807,1.2787
141.1000,48.9167,0.0000,12.8996,1.2515
141.2000,48.9103,0.0000,12.3847,1.2223
141.3000,48.9024,0.0000,11.7438,1.1859
141.4000,48.8910,0.0000,10.7726,1.1306
141.5000,48.8757,0.0000,9.9715,1.0847
141.6000,48.8582,0.0000,9.8329,1.0766
141.7000,48.8419,0.0000,10.1253,1.0931
141.8000,48.8267,0.0000,10.7313,1.1275
141.9000,48.8151,0.0000,11.7977,1.1879
142.0000,48.8083,0.0000,12.8703,1.2486
142.1000,48.8050,0.0000,13.3909,1.2779
142.2000,48.8022,0.0000,13.6560,1.2928
142.3000,48.8010,0.0000,13.9618,1.3101
142.4000,48.8005,0.0000,14.3036,1.3293
142.5000,48.8019,0.0000,14.9948,1.3682
142.6000,48.8069,0.0000,16.1699,1.4341
142.7000,48.8173,0.0000,17.6834,1.5188
142.8000,48.8339,0.0000,19.0286,1.5937
142.9000,48.8547,0.0000,19.8545,1.6398
143.0000,48.8776,0.0000,20.1793,1.6580
143.1000,48.9008,0.0000,20.3996,1.6705
143.2000,48.9252,0.0000,20.5907,1.6813
143.3000,48.9498,0.0000,20.3969,1.6709
143.4000,48.9726,0.0000,20.1114,1.6554
143.5000,48.9948,0.0000,19.9047,1.6442
143.6000,49.0159,0.0000,19.5156,1.6229
143.7000,49.0350,0.0000,18.9034,1.5892
143.8000,49.0513,0.0000,18.5913,1.5720
143.9000,49.0679,0.0000,18.6040,1.5729
144.0000,49.0842,0.0000,18.6606,1.5763
144.1000,49.1012,0.0000,18.6399,1.5753
144.2000,49.1173,0.0000,18.6379,1.5754
144.3000,49.1342,0.0000,18.8815,1.5891
144.4000,49.1521,0.0000,19.0542,1.5989
144.5000,49.1702,0.0000,19.2022,1.6074
144.6000,49.1891,0.0000,19.4559,1.6217
144.7000,49.2091,0.0000,19.8074,1.6414
144.8000,49.2306,0.0000,20.1810,1.6623
144.9000,49.2533,0.0000,20.5629,1.6837
145.0000,49.2776,0.0000,20.9302,1.7043
145.1000,49.3031,0.0000,21.1918,1.7191
145.2000,49.3292,0.0000,21.0260,1.7102
145.3000,49.3533,0.0000,20.4959,1.6812
145.4000,49.3753,0.0000,19.9876,1.6534
145.5000,49.3953,0.0000,19.6219,1.6333
145.6000,49.4144,0.0000,19.5592,1.6301
145.7000,49.4338,0.0000,19.6752,1.6368
145.8000,49.4537,0.0000,19.8334,1.6458
145.9000,49.4743,0.0000,20.0499,1.6580
146.0000,49.4957,0.0000,20.1190,1.6621
146.1000,49.5167,0.0000,19.9616,1.6536
146.2000,49.5368,0.0000,19.8836,1.6496
146.3000,49.5571,0.0000,19.8728,1.6492
146.4000,49.5770,0.0000,19.7223,1.6411
146.5000,49.5960,0.0000,19.5046,1.6293
146.6000,49.6142,0.0000,19.2831,1.6172
146.7000,49.6315,0.0000,19.0712,1.6056
146.8000,49.6480,0.0000,18.8707,1.5947
146.9000,49.6636,0.0000,18.6790,1.5842
147.0000,49.6785,0.0000,18.5075,1.5749
147.1000,49.6928,0.0000,18.3571,1.5667
147.2000,49.7066,0.0000,18.2135,1.5588
147.3000,49.7197,0.0000,18.0744,1.5512
147.4000,49.7323,0.0000,17.9415,1.5440
147.5000,49.7443,0.0000,17.8029,1.5364
147.6000,49.7558,0.0000,17.6704,1.5291
147.7000,49.7668,0.0000,17.5439,1.5222
147.8000,49.7773,0.0000,17.4230,1.5156
147.9000,49.7873,0.0000,17.3075,1.5093
148.0000,49.7969,0.0000,17.1971,1.5032
148.1000,49.8060,0.0000,17.0917,1.4974
148.2000,49.8148,0.0000,16.9909,1.4919
148.3000,49.8231,0.0000,16.8947,1.4866
148.4000,49.8311,0.0000,16.8028,1.4816
148.5000,49.8387,0.0000,16.7150,1.4768
148.6000,49.8459,0.0000,16.6311,1.4721
148.7000,49.8529,0.0000,16.5509,1.4677
148.8000,49.8595,0.0000,16.4744,1.4635
148.9000,49.8658,0.0000,16.4012,1.4595
149.0000,49.8718,0.0000,16.3314,1.4557
149.1000,49.8776,0.0000,16.2646,1.4520
149.2000,49.8831,0.0000,16.2009,1.4485
149.3000,49.8884,0.0000,16.1400,1.4452
149.4000,49.8934,0.0000,16.0773,1.4417
149.5000,49.8982,0.0000,16.0173,1.4384
149.6000,49.9027,0.0000,15.9647,1.4355
149.7000,49.9071,0.0000,15.9143,1.4327
149.8000,49.9112,0.0000,15.8663,1.4301
149.9000,49.9152,0.0000,15.8249,1.4278
150.0000,49.9190,0.0000,15.7855,1.4256
150.1000,49.9226,0.0000,15.7432,1.4233
150.2000,49.9261,0.0000,15.7029,1.4211
150.3000,49.9294,0.0000,15.6643,1.4190
150.4000,49.9326,0.0000,15.6275,1.4169
150.5000,49.9356,0.0000,15.5923,1.4150
150.6000,49.9385,0.0000,15.5587,1.4131
150.7000,49.9413,0.0000,15.5266,1.4114
150.8000,49.9439,0.0000,15.4960,1.4097
150.9000,49.9465,0.0000,15.4667,1.4081
151.0000,49.9489,0.0000,15.4387,1.4065
151.1000,49.9512,0.0000,15.4120,1.4051
151.2000,49.9534,0.0000,15.3865,1.4037
151.3000,49.9555,0.0000,15.3622,1.4023
151.4000,49.9575,0.0000,15.3389,1.4010
151.5000,49.9594,0.0000,15.3167,1.3998
151.6000,49.9612,0.0000,15.2955,1.3986
151.7000,49.9630,0.0000,15.2752,1.3975
151.8000,49.9646,0.0000,15.2559,1.3964
151.9000,49.9662,0.0000,15.2374,1.3954
152.0000,49.9677,0.0000,15.2197,1.3945
152.1000,49.9692,0.0000,15.2029,1.3935
152.2000,49.9706,0.0000,15.1868,1.3926
152.3000,49.9719,0.0000,15.1714,1.3918
152.4000,49.9732,0.0000,15.1567,1.3910
152.5000,49.9744,0.0000,15.1427,1.3902
152.6000,49.9755,0.0000,15.1293,1.3895
152.7000,49.9766,0.0000,15.1165,1.3888
152.8000,49.9777,0.0000,15.1042,1.3881
152.9000,49.9787,0.0000,15.0926,1.3874
153.0000,49.9796,0.0000,15.0814,1.3868
153.1000,49.9806,0.0000,15.0708,1.3862
153.2000,49.9814,0.0000,15.0606,1.3857
153.3000,49.9823,0.0000,15.0509,1.3851
153.4000,49.9831,0.0000,15.0416,1.3846
153.5000,49.9838,0.0000,15.0328,1.3841
153.6000,49.9846,0.0000,15.0243,1.3837
153.7000,49.9853,0.0000,15.0163,1.3832
153.8000,49.9859,0.0000,15.0085,1.3828
153.9000,49.9866,0.0000,14.9949,1.3820
154.0000,49.9871,0.0000,14.9639,1.3803
154.1000,49.9875,0.0000,14.7966,1.3709
154.2000,49.9868,0.0000,14.4183,1.3496
154.3000,49.9843,0.0000,14.0249,1.3274
154.4000,49.9807,0.0000,13.7589,1.3123
154.5000,49.9762,0.0000,13.5063,1.2980
154.6000,49.9707,0.0000,13.3854,1.2911
154.7000,49.9653,0.0000,13.5513,1.3004
154.8000,49.9610,0.0000,13.7790,1.3132
154.9000,49.9574,0.0000,14.0202,1.3268
155.0000,49.9550,0.0000,14.3776,1.3469
155.1000,49.9541,0.0000,14.7360,1.3671
155.2000,49.9544,0.0000,15.0156,1.3828
155.3000,49.9556,0.0000,15.2454,1.3958
155.4000,49.9576,0.0000,15.2837,1.3979
155.5000,49.9591,0.0000,15.2096,1.3938
155.6000,49.9605,0.0000,15.1930,1.3929
155.7000,49.9619,0.0000,15.1771,1.3920
155.8000,49.9632,0.0000,15.1619,1.3911
155.9000,49.9644,0.0000,15.2015,1.3934
156.0000,49.9660,0.0000,15.1792,1.3922
156.1000,49.9671,0.0000,15.0747,1.3863
156.2000,49.9679,0.0000,14.7811,1.3698
156.3000,49.9668,0.0000,14.2676,1.3409
156.4000,49.9637,0.0000,13.5825,1.3022
156.5000,49.9574,0.0000,12.7539,1.2553
156.6000,49.9481,0.0000,12.0283,1.2141
156.7000,49.9363,0.0000,11.5767,1.1883
156.8000,49.9236,0.0000,11.2793,1.1712
156.9000,49.9097,0.0000,11.1852,1.1657
157.0000,49.8963,0.0000,11.3508,1.1750
157.1000,49.8837,0.0000,11.3804,1.1765
157.2000,49.8706,0.0000,11.2539,1.1692
157.3000,49.8570,0.0000,11.3594,1.1750
157.4000,49.8448,0.0000,11.7210,1.1954
157.5000,49.8340,0.0000,12.1746,1.2210
157.6000,49.8253,0.0000,12.6019,1.2451
157.7000,49.8178,0.0000,13.0360,1.2696
157.8000,49.8124,0.0000,13.2302,1.2805
157.9000,49.8063,0.0000,13.0491,1.2702
158.0000,49.7996,0.0000,12.6584,1.2480
158.1000,49.7906,0.0000,12.4737,1.2375
158.2000,49.7825,0.0000,12.4002,1.2332
158.3000,49.7730,0.0000,12.3547,1.2305
158.4000,49.7646,0.0000,12.6570,1.2475
158.5000,49.7574,0.0000,12.9032,1.2614
158.6000,49.7509,0.0000,12.7895,1.2549
158.7000,49.7429,0.0000,12.7941,1.2550
158.8000,49.7364,0.0000,13.1694,1.2762
158.9000,49.7313,0.0000,13.2165,1.2788
159.0000,49.7252,0.0000,13.1139,1.2729
159.1000,49.7193,0.0000,13.0555,1.2696
159.2000,49.7128,0.0000,12.5853,1.2429
159.3000,49.7034,0.0000,11.6200,1.1880
159.4000,49.6896,0.0000,10.9100,1.1475
159.5000,49.6748,0.0000,10.7401,1.1377
159.6000,49.6598,0.0000,10.7732,1.1394
159.7000,49.6453,0.0000,11.0041,1.1524
159.8000,49.6321,0.0000,11.4669,1.1785
159.9000,49.6212,0.0000,11.9270,1.2045
160.0000,49.6115,0.0000,12.0972,1.2141
160.1000,49.6020,0.0000,12.3369,1.2275
160.2000,49.5941,0.0000,12.6802,1.2469
160.3000,49.5872,0.0000,12.8017,1.2537
160.4000,49.5803,0.0000,12.7734,1.2520
160.5000,49.5732,0.0000,13.0365,1.2668
160.6000,49.5684,0.0000,13.3867,1.2865
160.7000,49.5640,0.0000,13.6658,1.3022
160.8000,49.5613,0.0000,14.2897,1.3374
160.9000,49.5616,0.0000,15.0970,1.3828
161.0000,49.5651,0.0000,15.8163,1.4232
161.1000,49.5709,0.0000,16.5986,1.4671
161.2000,49.5803,0.0000,17.5092,1.5181
161.3000,49.5930,0.0000,18.2292,1.5583
161.4000,49.6078,0.0000,18.7026,1.5849
161.5000,49.6241,0.0000,18.9565,1.5992
161.6000,49.6407,0.0000,18.9506,1.5990
161.7000,49.6568,0.0000,18.8023,1.5910
161.8000,49.6723,0.0000,18.5999,1.5799
161.9000,49.6868,0.0000,18.4007,1.5690
162.0000,49.7006,0.0000,18.2416,1.5603
162.1000,49.7139,0.0000,18.0894,1.5520
162.2000,49.7265,0.0000,17.9441,1.5441
162.3000,49.7386,0.0000,17.8364,1.5382
162.4000,49.7503,0.0000,17.7337,1.5326
162.5000,49.7616,0.0000,17.6043,1.5255
162.6000,49.7723,0.0000,17.4807,1.5188
162.7000,49.7826,0.0000,17.3626,1.5123
162.8000,49.7923,0.0000,17.2498,1.5061
162.9000,49.8017,0.0000,17.1420,1.5002
163.0000,49.8106,0.0000,17.0390,1.4945
163.1000,49.8191,0.0000,16.9406,1.4891
163.2000,49.8273,0.0000,16.8467,1.4840
163.3000,49.8350,0.0000,16.7569,1.4791
163.4000,49.8425,0.0000,16.5119,1.4654
163.5000,49.8484,0.0000,16.1803,1.4469
163.6000,49.8532,0.0000,15.9184,1.4323
163.7000,49.8571,0.0000,15.6354,1.4165
163.8000,49.8598,0.0000,15.3495,1.4005
163.9000,49.8615,0.0000,15.1196,1.3876
164.0000,49.8625,0.0000,15.1155,1.3874
164.1000,49.8642,0.0000,15.2773,1.3965
164.2000,49.8664,0.0000,15.3795,1.4022
164.3000,49.8688,0.0000,15.2507,1.3950
164.4000,49.8700,0.0000,15.0045,1.3812
164.5000,49.8706,0.0000,14.7727,1.3682
164.6000,49.8700,0.0000,14.5055,1.3531
164.7000,49.8686,0.0000,14.3956,1.3469
164.8000,49.8672,0.0000,14.5315,1.3546
164.9000,49.8667,0.0000,14.9825,1.3799
165.0000,49.8688,0.0000,15.4406,1.4057
165.1000,49.8718,0.0000,15.6204,1.4158
165.2000,49.8752,0.0000,15.7316,1.4221
165.3000,49.8791,0.0000,15.8728,1.4301
165.4000,49.8835,0.0000,15.9256,1.4331
165.5000,49.8878,0.0000,15.8765,1.4304
165.6000,49.8918,0.0000,15.9127,1.4325
165.7000,49.8963,0.0000,15.9475,1.4345
165.8000,49.9006,0.0000,15.8880,1.4312
165.9000,49.9046,0.0000,15.5810,1.4140
166.0000,49.9066,0.0000,15.1590,1.3903
166.1000,49.9074,0.0000,14.8443,1.3726
166.2000,49.9070,0.0000,14.5472,1.3559
166.3000,49.9055,0.0000,14.2859,1.3412
166.4000,49.9031,0.0000,13.9679,1.3232
166.5000,49.8993,0.0000,13.3260,1.2869
166.6000,49.8921,0.0000,12.6259,1.2473
166.7000,49.8830,0.0000,12.0160,1.2126
166.8000,49.8712,0.0000,11.3143,1.1726
166.9000,49.8568,0.0000,10.7244,1.1389
167.0000,49.8406,0.0000,10.3227,1.1158
167.1000,49.8232,0.0000,9.8165,1.0868
167.2000,49.8032,0.0000,9.1880,1.0506
