t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4600.2000,88.8585,-3.9096,-3.8796,0.0000
4600.3000,88.8730,-3.9051,-2.7590,0.0000
4600.4000,88.8896,-3.9006,-1.5728,0.0000
4600.5000,88.9088,-3.8961,-0.4708,0.0000
4600.6000,88.9297,-3.8915,0.3782,0.8558
4600.7000,88.9521,-3.8869,0.7682,0.8791
4600.8000,88.9743,-3.8823,0.6702,0.8736
4600.9000,88.9958,-3.8777,0.1089,0.8408
4601.0000,89.0152,-3.8730,-0.9988,0.0000
4601.1000,89.0318,-3.8683,-2.0677,0.0000
4601.2000,89.0462,-3.8636,-2.0448,0.0000
4601.3000,89.0625,-3.8589,-1.1286,0.0000
4601.4000,89.0805,-3.8542,-0.4811,0.0000
4601.5000,89.0991,-3.8494,0.0311,0.8376
4601.6000,89.1189,-3.8446,0.7331,0.8793
4601.7000,89.1400,-3.8398,0.8636,0.8872
4601.8000,89.1600,-3.8350,0.1990,0.8483
4601.9000,89.1779,-3.8301,-0.2232,0.0000
4602.0000,89.1957,-3.8253,-0.4255,0.0000
4602.1000,89.2124,-3.8204,-0.4590,0.0000
4602.2000,89.2296,-3.8155,-0.0034,0.0000
4602.3000,89.2478,-3.8106,0.5819,0.8721
4602.4000,89.2671,-3.8056,1.8996,0.9499
4602.5000,89.2905,-3.8007,3.6183,1.0511
4602.6000,89.3167,-3.7957,3.9236,1.0693
4602.7000,89.3409,-3.7907,3.2786,1.0319
4602.8000,89.3639,-3.7857,3.1453,1.0244
4602.9000,89.3872,-3.7807,2.7327,1.0005
4603.0000,89.4080,-3.7757,1.9849,0.9568
4603.1000,89.4277,-3.7706,1.3683,0.9208
4603.2000,89.4455,-3.7655,0.1003,0.8463
4603.3000,89.4594,-3.7605,-1.8302,0.0000
4603.4000,89.4686,-3.7554,-4.0542,0.0000
4603.5000,89.4728,-3.7503,-6.6023,0.0000
4603.6000,89.4709,-3.7451,-8.4858,0.0000
4603.7000,89.4668,-3.7400,-8.9806,0.0000
4603.8000,89.4625,-3.7349,-8.6652,0.0000
4603.9000,89.4594,-3.7297,-7.7339,0.0000
4604.0000,89.4587,-3.7245,-6.4471,0.0000
4604.1000,89.4606,-3.7194,-5.8728,0.0000
4604.2000,89.4620,-3.7142,-6.1966,0.0000
4604.3000,89.4622,-3.7090,-6.6873,0.0000
4604.4000,89.4612,-3.7038,-8.3066,0.0000
4604.5000,89.4542,-3.6985,-10.9181,0.0000
4604.6000,89.4418,-3.6933,-12.1612,0.0000
4604.7000,89.4293,-3.6881,-12.4911,0.0000
4604.8000,89.4152,-3.6829,-12.7301,0.0000
4604.9000,89.4013,-3.6776,-11.2365,0.0000
4605.0000,89.3932,-3.6723,-8.1444,0.0000
4605.1000,89.3921,-3.6671,-5.6822,0.0000
4605.2000,89.3940,-3.6618,-4.0767,0.0000
4605.3000,89.3993,-3.6565,-2.9311,0.0000
4605.4000,89.4057,-3.6513,-2.6648,0.0000
4605.5000,89.4118,-3.6460,-2.8488,0.0000
4605.6000,89.4170,-3.6407,-2.5526,0.0000
4605.7000,89.4239,-3.6354,-1.5700,0.0000
4605.8000,89.4329,-3.6301,-0.5938,0.0000
4605.9000,89.4436,-3.6248,0.2191,0.8533
4606.0000,89.4556,-3.6195,1.0527,0.9026
4606.1000,89.4694,-3.6142,1.7407,0.9433
4606.2000,89.4839,-3.6088,2.2481,0.9733
4606.3000,89.4994,-3.6035,3.3785,1.0399
4606.4000,89.5183,-3.5982,5.0017,1.1352
4606.5000,89.5402,-3.5929,6.2746,1.2098
4606.6000,89.5640,-3.5875,7.1277,1.2598
4606.7000,89.5890,-3.5822,7.6687,1.2916
4606.8000,89.6146,-3.5769,7.6803,1.2926
4606.9000,89.6393,-3.5715,7.7115,1.2948
4607.0000,89.6646,-3.5662,8.2719,1.3277
4607.1000,89.6911,-3.5609,8.8235,1.3601
4607.2000,89.7182,-3.5555,9.3293,1.3898
4607.3000,89.7464,-3.5502,9.2902,1.3879
4607.4000,89.7729,-3.5448,8.4163,1.3376
4607.5000,89.7970,-3.5395,7.2273,1.2688
4607.6000,89.8180,-3.5342,6.1127,1.2041
4607.7000,89.8369,-3.5288,5.1976,1.1509
4607.8000,89.8537,-3.5235,4.6233,1.1176
4607.9000,89.8697,-3.5182,4.1105,1.0878
4608.0000,89.8839,-3.5128,2.6266,1.0009
4608.1000,89.8933,-3.5075,0.3554,0.8674
4608.2000,89.8976,-3.5022,-2.3614,0.0000
4608.3000,89.8952,-3.4968,-5.5076,0.0000
4608.4000,89.8859,-3.4915,-8.2415,0.0000
4608.5000,89.8717,-3.4862,-9.6564,0.0000
4608.6000,89.8561,-3.4809,-10.7161,0.0000
4608.7000,89.8371,-3.4756,-11.7155,0.0000
4608.8000,89.8170,-3.4703,-12.3940,0.0000
4608.9000,89.7950,-3.4651,-13.1741,0.0000
4609.0000,89.7713,-3.4598,-14.2917,0.0000
4609.1000,89.7442,-3.4545,-15.3797,0.0000
4609.2000,89.7157,-3.4493,-16.0890,0.0000
4609.3000,89.6854,-3.4440,-16.3237,0.0000
4609.4000,89.6556,-3.4388,-15.9318,0.0000
4609.5000,89.6266,-3.4336,-15.1141,0.0000
4609.6000,89.6000,-3.4284,-14.1342,0.0000
4609.7000,89.5749,-3.4232,-13.1676,0.0000
4609.8000,89.5521,-3.4180,-12.2374,0.0000
4609.9000,89.5307,-3.4128,-11.8749,0.0000
4610.0000,89.5091,-3.4076,-12.1535,0.0000
4610.1000,89.4862,-3.4025,-12.5161,0.0000
4610.2000,89.4628,-3.3974,-12.7060,0.0000
4610.3000,89.4388,-3.3922,-13.0757,0.0000
4610.4000,89.4136,-3.3871,-13.2443,0.0000
4610.5000,89.3886,-3.3820,-12.5366,0.0000
4610.6000,89.3662,-3.3769,-11.3917,0.0000
4610.7000,89.3457,-3.3719,-10.2237,0.0000
4610.8000,89.3279,-3.3668,-8.4426,0.0000
4610.9000,89.3147,-3.3617,-6.6129,0.0000
4611.0000,89.3043,-3.3567,-5.5995,0.0000
4611.1000,89.2951,-3.3517,-5.3018,0.0000
4611.2000,89.2857,-3.3467,-5.5585,0.0000
4611.3000,89.2751,-3.3417,-5.8227,0.0000
4611.4000,89.2643,-3.3367,-5.6704,0.0000
4611.5000,89.2540,-3.3318,-4.9560,0.0000
4611.6000,89.2459,-3.3268,-3.2019,0.0000
4611.7000,89.2427,-3.3219,-0.8133,0.0000
4611.8000,89.2444,-3.3170,0.5269,0.8688
4611.9000,89.2466,-3.3121,1.1861,0.9077
4612.0000,89.2507,-3.3072,1.9209,0.9509
4612.1000,89.2556,-3.3024,1.8908,0.9492
4612.2000,89.2593,-3.2975,1.4548,0.9236
4612.3000,89.2620,-3.2927,1.7464,0.9408
4612.4000,89.2665,-3.2879,1.8602,0.9476
4612.5000,89.2695,-3.2831,1.0374,0.8992
4612.6000,89.2702,-3.2783,0.0300,0.8398
4612.7000,89.2685,-3.2736,-0.6851,0.0000
4612.8000,89.2658,-3.2688,-0.9663,0.0000
4612.9000,89.2627,-3.2641,-0.7539,0.0000
4613.0000,89.2606,-3.2594,-0.3000,0.0000
4613.1000,89.2590,-3.2547,0.2212,0.8510
4613.2000,89.2589,-3.2501,0.2614,0.8533
4613.3000,89.2572,-3.2454,-0.4821,0.0000
4613.4000,89.2536,-3.2408,-1.6277,0.0000
4613.5000,89.2467,-3.2362,-2.4578,0.0000
4613.6000,89.2393,-3.2316,-2.6549,0.0000
4613.7000,89.2313,-3.2271,-3.2482,0.0000
4613.8000,89.2211,-3.2225,-4.3859,0.0000
4613.9000,89.2080,-3.2180,-5.5064,0.0000
4614.0000,89.1928,-3.2135,-6.6794,0.0000
4614.1000,89.1745,-3.2091,-7.5465,0.0000
4614.2000,89.1554,-3.2046,-7.3281,0.0000
4614.3000,89.1378,-3.2002,-6.2607,0.0000
4614.4000,89.1230,-3.1958,-4.9929,0.0000
4614.5000,89.1105,-3.1914,-3.7505,0.0000
4614.6000,89.1007,-3.1871,-2.6101,0.0000
4614.7000,89.0928,-3.1827,-1.3835,0.0000
4614.8000,89.0879,-3.1784,-0.3455,0.0000
4614.9000,89.0841,-3.1741,0.5774,0.8696
4615.0000,89.0828,-3.1699,1.8908,0.9469
4615.1000,89.0843,-3.1657,2.8986,1.0061
4615.2000,89.0870,-3.1614,2.7524,0.9976
4615.3000,89.0876,-3.1572,2.4531,0.9800
4615.4000,89.0888,-3.1531,2.6730,0.9930
4615.5000,89.0900,-3.1489,2.9681,1.0103
4615.6000,89.0921,-3.1448,3.7206,1.0544
4615.7000,89.0963,-3.1407,5.3480,1.1497
4615.8000,89.1050,-3.1367,7.6925,1.2864
4615.9000,89.1188,-3.1326,10.0040,1.4208
4616.0000,89.1370,-3.1286,11.7956,1.5246
4616.1000,89.1580,-3.1246,12.7326,1.5789
4616.2000,89.1798,-3.1206,13.3952,1.6173
4616.3000,89.2032,-3.1167,13.1758,1.6050
4616.4000,89.2237,-3.1128,11.8176,1.5270
4616.5000,89.2411,-3.1089,10.3606,1.4431
4616.6000,89.2551,-3.1050,9.1375,1.3724
4616.7000,89.2669,-3.1012,7.9133,1.3015
4616.8000,89.2754,-3.0974,7.0960,1.2540
4616.9000,89.2835,-3.0936,7.5494,1.2805
4617.0000,89.2937,-3.0898,8.4179,1.3312
4617.1000,89.3052,-3.0861,8.9000,1.3593
4617.2000,89.3170,-3.0824,9.0398,1.3676
4617.3000,89.3288,-3.0787,8.7373,1.3502
4617.4000,89.3391,-3.0750,7.8044,1.2961
4617.5000,89.3466,-3.0714,6.6688,1.2301
4617.6000,89.3519,-3.0678,5.5377,1.1642
4617.7000,89.3544,-3.0642,4.2802,1.0907
4617.8000,89.3540,-3.0606,3.0227,1.0170
4617.9000,89.3510,-3.0571,1.2333,0.9118
4618.0000,89.3428,-3.0536,-0.7197,0.0000
4618.1000,89.3313,-3.0502,-1.7981,0.0000
4618.2000,89.3184,-3.0467,-2.1995,0.0000
4618.3000,89.3050,-3.0433,-1.9823,0.0000
4618.4000,89.2929,-3.0400,-0.5739,0.0000
4618.5000,89.2852,-3.0366,1.0628,0.9009
4618.6000,89.2798,-3.0333,1.8589,0.9477
4618.7000,89.2753,-3.0300,2.3897,0.9788
4618.8000,89.2720,-3.0267,2.9105,1.0094
4618.9000,89.2695,-3.0235,3.3218,1.0334
4619.0000,89.2676,-3.0203,4.0967,1.0788
4619.1000,89.2682,-3.0171,5.5169,1.1619
4619.2000,89.2722,-3.0140,7.5151,1.2784
4619.3000,89.2810,-3.0108,10.1310,1.4303
4619.4000,89.2957,-3.0077,12.4440,1.5641
4619.5000,89.3140,-3.0047,13.9472,1.6509
4619.6000,89.3349,-3.0016,14.9332,1.7078
4619.7000,89.3571,-2.9986,15.2119,1.7241
4619.8000,89.3788,-2.9957,15.0848,1.7171
4619.9000,89.4001,-2.9927,15.1334,1.7202
4620.0000,89.4217,-2.9898,15.4346,1.7378
4620.1000,89.4441,-2.9869,16.2298,1.7836
4620.2000,89.4687,-2.9840,17.0723,1.8321
4620.3000,89.4943,-2.9812,17.0834,1.8331
4620.4000,89.5187,-2.9784,16.9858,1.8279
4620.5000,89.5436,-2.9756,17.4386,1.8541
4620.6000,89.5697,-2.9728,17.5926,1.8632
4620.7000,89.5949,-2.9701,17.6158,1.8649
4620.8000,89.6207,-2.9674,18.5428,1.9182
4620.9000,89.6495,-2.9648,19.7259,1.9859
4621.0000,89.6800,-2.9621,20.1456,2.0102
4621.1000,89.7103,-2.9595,20.1173,2.0090
4621.2000,89.7404,-2.9569,20.2306,2.0159
4621.3000,89.7708,-2.9544,19.6922,1.9857
4621.4000,89.7983,-2.9519,18.1688,1.8993
4621.5000,89.8220,-2.9494,16.8306,1.8232
4621.6000,89.8436,-2.9469,16.2121,1.7881
4621.7000,89.8645,-2.9445,15.8883,1.7699
4621.8000,89.8845,-2.9420,15.4812,1.7468
4621.9000,89.9034,-2.9397,15.2341,1.7329
4622.0000,89.9221,-2.9373,15.0718,1.7238
4622.1000,89.9401,-2.9350,14.4856,1.6904
4622.2000,89.9560,-2.9327,13.2485,1.6195
4622.3000,89.9686,-2.9304,11.7589,1.5338
4622.4000,89.9781,-2.9282,10.4916,1.4607
4622.5000,89.9852,-2.9260,9.1530,1.3832
4622.6000,89.9889,-2.9238,7.8157,1.3056
4622.7000,89.9902,-2.9216,7.0182,1.2592
4622.8000,89.9905,-2.9195,6.9773,1.2568
4622.9000,89.9914,-2.9174,7.3435,1.2782
4623.0000,89.9930,-2.9154,7.3640,1.2794
4623.1000,89.9940,-2.9133,7.6960,1.2987
4623.2000,89.9968,-2.9113,8.6954,1.3568
4623.3000,90.0018,-2.9093,9.6786,1.4140
4623.4000,90.0086,-2.9074,9.9306,1.4286
4623.5000,90.0145,-2.9054,9.7021,1.4155
4623.6000,90.0202,-2.9035,9.3402,1.3946
4623.7000,90.0244,-2.9017,8.8782,1.3678
4623.8000,90.0280,-2.8998,8.3159,1.3352
4623.9000,90.0297,-2.8980,7.8039,1.3055
4624.0000,90.0311,-2.8962,8.0368,1.3191
4624.1000,90.0336,-2.8945,8.3735,1.3387
4624.2000,90.0363,-2.8927,8.4793,1.3448
4624.3000,90.0391,-2.8910,8.5300,1.3478
4624.4000,90.0419,-2.8893,8.7622,1.3613
4624.5000,90.0456,-2.8877,9.2179,1.3878
4624.6000,90.0501,-2.8861,9.9242,1.4288
4624.7000,90.0566,-2.8845,10.6102,1.4686
4624.8000,90.0639,-2.8829,11.0700,1.4953
4624.9000,90.0722,-2.8813,11.6995,1.5318
4625.0000,90.0820,-2.8798,12.2516,1.5638
4625.1000,90.0924,-2.8783,12.4602,1.5760
4625.2000,90.1029,-2.8769,12.4035,1.5729
4625.3000,90.1130,-2.8754,12.3415,1.5694
4625.4000,90.1231,-2.8740,11.7116,1.5332
4625.5000,90.1305,-2.8726,10.4832,1.4623
4625.6000,90.1353,-2.8712,9.5081,1.4059
4625.7000,90.1384,-2.8699,8.3943,1.3413
4625.8000,90.1385,-2.8686,7.4357,1.2856
4625.9000,90.1375,-2.8673,7.9253,1.3140
4626.0000,90.1395,-2.8660,9.2393,1.3904
4626.1000,90.1439,-2.8647,9.6279,1.4130
4626.2000,90.1475,-2.8635,9.7243,1.4186
4626.3000,90.1522,-2.8623,10.0625,1.4383
4626.4000,90.1571,-2.8612,9.0525,1.3798
4626.5000,90.1575,-2.8600,7.4285,1.2854
4626.6000,90.1555,-2.8589,6.3592,1.2231
4626.7000,90.1513,-2.8578,5.3952,1.1667
4626.8000,90.1452,-2.8567,4.2398,1.0991
4626.9000,90.1362,-2.8556,3.2471,1.0408
4627.0000,90.1259,-2.8546,2.1007,0.9733
4627.1000,90.1120,-2.8536,0.7185,0.8918
4627.2000,90.0959,-2.8526,-0.5671,0.0000
4627.3000,90.0766,-2.8516,-2.1930,0.0000
4627.4000,90.0537,-2.8507,-4.2885,0.0000
4627.5000,90.0257,-2.8497,-6.2479,0.0000
4627.6000,89.9945,-2.8488,-7.7491,0.0000
4627.7000,89.9602,-2.8479,-8.8268,0.0000
4627.8000,89.9247,-2.8471,-9.3338,0.0000
4627.9000,89.8883,-2.8462,-8.8659,0.0000
4628.0000,89.8547,-2.8454,-7.9542,0.0000
4628.1000,89.8223,-2.8446,-6.8550,0.0000
4628.2000,89.7934,-2.8438,-5.5737,0.0000
4628.3000,89.7663,-2.8431,-4.2493,0.0000
4628.4000,89.7431,-2.8423,-2.7573,0.0000
4628.5000,89.7223,-2.8416,-1.4915,0.0000
4628.6000,89.7044,-2.8409,-0.9601,0.0000
4628.7000,89.6859,-2.8402,-0.9503,0.0000
4628.8000,89.6680,-2.8395,-1.3719,0.0000
4628.9000,89.6478,-2.8389,-2.3561,0.0000
4629.0000,89.6258,-2.8382,-2.7313,0.0000
4629.1000,89.6041,-2.8376,-2.2336,0.0000
4629.2000,89.5842,-2.8370,-1.2951,0.0000
4629.3000,89.5664,-2.8364,0.0217,0.8433
4629.4000,89.5521,-2.8359,1.5470,0.9330
4629.5000,89.5408,-2.8353,2.7048,1.0009
4629.6000,89.5314,-2.8348,3.8827,1.0698
4629.7000,89.5250,-2.8343,5.2179,1.1479
4629.8000,89.5212,-2.8338,6.6954,1.2340
4629.9000,89.5211,-2.8333,8.6679,1.3488
4630.0000,89.5256,-2.8328,10.7778,1.4711
4630.1000,89.5343,-2.8323,12.2339,1.5553
4630.2000,89.5449,-2.8319,12.6833,1.5813
4630.3000,89.5554,-2.8315,12.1049,1.5481
4630.4000,89.5635,-2.8310,10.8533,1.4760
4630.5000,89.5686,-2.8306,9.2120,1.3810
4630.6000,89.5697,-2.8303,7.2083,1.2646
4630.7000,89.5664,-2.8299,6.1379,1.2021
4630.8000,89.5630,-2.8295,6.1807,1.2046
4630.9000,89.5599,-2.8292,6.0857,1.1990
4631.0000,89.5560,-2.8288,6.1420,1.2022
4631.1000,89.5531,-2.8285,6.6421,1.2314
4631.2000,89.5514,-2.8282,6.0267,1.1955
4631.3000,89.5459,-2.8279,4.7518,1.1209
4631.4000,89.5388,-2.8276,4.0832,1.0817
4631.5000,89.5304,-2.8273,3.9084,1.0713
4631.6000,89.5226,-2.8270,4.4550,1.1032
4631.7000,89.5166,-2.8267,5.8637,1.1855
4631.8000,89.5147,-2.8265,7.4865,1.2800
4631.9000,89.5155,-2.8262,8.9382,1.3644
4632.0000,89.5197,-2.8260,10.0911,1.4313
4632.1000,89.5254,-2.8258,10.9003,1.4782
4632.2000,89.5330,-2.8255,11.7257,1.5259
4632.3000,89.5421,-2.8253,12.5452,1.5733
4632.4000,89.5531,-2.8251,13.2901,1.6164
4632.5000,89.5652,-2.8249,13.6403,1.6367
4632.6000,89.5776,-2.8247,13.1576,1.6091
4632.7000,89.5877,-2.8245,11.7608,1.5287
4632.8000,89.5942,-2.8244,10.2213,1.4398
4632.9000,89.5977,-2.8242,8.9054,1.3636
4633.0000,89.5986,-2.8240,7.9482,1.3080
4633.1000,89.5981,-2.8239,7.7804,1.2982
4633.2000,89.5982,-2.8237,8.6361,1.3480
4633.3000,89.6013,-2.8236,9.3847,1.3914
4633.4000,89.6046,-2.8234,9.4189,1.3935
4633.5000,89.6078,-2.8233,9.5715,1.4024
4633.6000,89.6118,-2.8232,10.0377,1.4294
4633.7000,89.6169,-2.8230,10.8747,1.4779
4633.8000,89.6243,-2.8229,12.5680,1.5758
4633.9000,89.6366,-2.8228,14.7930,1.7039
4634.0000,89.6533,-2.8226,16.7633,1.8170
4634.1000,89.6738,-2.8225,18.2006,1.8994
4634.2000,89.6965,-2.8224,19.2164,1.9576
4634.3000,89.7211,-2.8223,19.5294,1.9757
4634.4000,89.7450,-2.8222,19.0199,1.9471
4634.5000,89.7673,-2.8221,18.4419,1.9144
4634.6000,89.7887,-2.8219,18.2075,1.9014
4634.7000,89.8099,-2.8218,17.7463,1.8753
4634.8000,89.8293,-2.8217,17.1191,1.8398
4634.9000,89.8478,-2.8216,17.1501,1.8418
4635.0000,89.8671,-2.8215,17.1592,1.8426
4635.1000,89.8856,-2.8214,16.3834,1.7985
4635.2000,89.9016,-2.8213,15.3272,1.7382
4635.3000,89.9156,-2.8212,14.6439,1.6992
4635.4000,89.9286,-2.8210,14.5245,1.6925
4635.5000,89.9420,-2.8209,14.9763,1.7186
4635.6000,89.9569,-2.8208,16.0290,1.7792
4635.7000,89.9747,-2.8207,17.4335,1.8598
4635.8000,89.9954,-2.8205,18.7152,1.9332
4635.9000,90.0184,-2.8204,19.9863,2.0059
4636.0000,90.0443,-2.8203,21.3844,2.0856
4636.1000,90.0731,-2.8201,22.9353,2.1739
4636.2000,90.1053,-2.8200,24.8533,2.2826
4636.3000,90.1420,-2.8199,26.4245,2.3715
4636.4000,90.1806,-2.8197,27.2049,2.4159
4636.5000,90.2203,-2.8195,27.3531,2.4248
4636.6000,90.2594,-2.8194,27.3957,2.4277
4636.7000,90.2991,-2.8192,26.8519,2.3978
4636.8000,90.3357,-2.8190,25.6937,2.3332
4636.9000,90.3703,-2.8189,24.4962,2.2662
4637.0000,90.4018,-2.8187,22.9220,2.1777
4637.1000,90.4297,-2.8185,21.0407,2.0715
4637.2000,90.4531,-2.8183,19.7273,1.9972
4637.3000,90.4754,-2.8181,19.4888,1.9840
4637.4000,90.4977,-2.8179,19.9331,2.0096
4637.5000,90.5217,-2.8176,20.9387,2.0671
4637.6000,90.5481,-2.8174,21.6502,2.1078
4637.7000,90.5749,-2.8172,21.6779,2.1097
4637.8000,90.6013,-2.8169,21.0412,2.0740
4637.9000,90.6253,-2.8166,19.5920,1.9920
4638.0000,90.6455,-2.8164,17.9996,1.9015
4638.1000,90.6628,-2.8161,17.0380,1.8468
4638.2000,90.6789,-2.8158,16.7916,1.8329
4638.3000,90.6951,-2.8155,17.8958,1.8963
4638.4000,90.7157,-2.8152,19.5169,1.9890
4638.5000,90.7385,-2.8149,20.8076,2.0627
4638.6000,90.7644,-2.8145,21.9363,2.1271
4638.7000,90.7917,-2.8142,22.1760,2.1411
4638.8000,90.8184,-2.8138,20.9787,2.0735
4638.9000,90.8407,-2.8134,19.6102,1.9960
4639.0000,90.8615,-2.8130,18.8160,1.9511
4639.1000,90.8804,-2.8126,17.9158,1.9000
4639.2000,90.8973,-2.8122,17.6887,1.8873
4639.3000,90.9151,-2.8118,18.0224,1.9066
4639.4000,90.9334,-2.8114,17.6077,1.8832
4639.5000,90.9494,-2.8109,16.6558,1.8289
4639.6000,90.9636,-2.8104,15.7344,1.7764
4639.7000,90.9756,-2.8099,14.4727,1.7041
4639.8000,90.9845,-2.8094,13.8402,1.6679
4639.9000,90.9938,-2.8089,14.3703,1.6985
4640.0000,91.0049,-2.8084,14.6193,1.7129
4640.1000,91.0151,-2.8079,14.7122,1.7184
4640.2000,91.0265,-2.8073,15.4890,1.7632
4640.3000,91.0399,-2.8067,15.9155,1.7878
4640.4000,91.0529,-2.8061,16.0197,1.7940
4640.5000,91.0666,-2.8055,16.9627,1.8482
4640.6000,91.0834,-2.8049,17.6501,1.8877
4640.7000,91.0999,-2.8042,17.0064,1.8511
4640.8000,91.1139,-2.8035,16.1806,1.8041
4640.9000,91.1269,-2.8029,15.3030,1.7539
4641.0000,91.1371,-2.8022,13.7577,1.6653
4641.1000,91.1436,-2.8014,12.2284,1.5772
4641.2000,91.1475,-2.8007,11.5465,1.5379
4641.3000,91.1510,-2.7999,11.6768,1.5455
4641.4000,91.1554,-2.7991,11.8147,1.5535
4641.5000,91.1594,-2.7983,11.3709,1.5279
4641.6000,91.1618,-2.7975,10.7805,1.4938
4641.7000,91.1634,-2.7967,10.3617,1.4696
4641.8000,91.1640,-2.7958,9.1794,1.4010
4641.9000,91.1606,-2.7949,7.6568,1.3125
4642.0000,91.1549,-2.7940,7.2188,1.2869
4642.1000,91.1496,-2.7931,7.3217,1.2928
4642.2000,91.1443,-2.7922,6.9104,1.2688
4642.3000,91.1373,-2.7912,6.7822,1.2612
4642.4000,91.1314,-2.7902,7.5363,1.3051
4642.5000,91.1274,-2.7892,8.3045,1.3497
4642.6000,91.1247,-2.7882,8.9053,1.3846
4642.7000,91.1232,-2.7871,9.2150,1.4025
4642.8000,91.1216,-2.7861,8.5317,1.3628
4642.9000,91.1172,-2.7850,7.3387,1.2934
4643.0000,91.1106,-2.7839,6.2424,1.2294
4643.1000,91.1017,-2.7827,5.6029,1.1919
4643.2000,91.0924,-2.7815,5.5603,1.1893
4643.3000,91.0832,-2.7804,5.8308,1.2050
4643.4000,91.0750,-2.7791,6.3473,1.2350
4643.5000,91.0679,-2.7779,7.1804,1.2835
4643.6000,91.0631,-2.7767,7.9194,1.3264
4643.7000,91.0590,-2.7754,8.9228,1.3847
4643.8000,91.0583,-2.7741,10.4240,1.4717
4643.9000,91.0604,-2.7727,11.3517,1.5254
4644.0000,91.0634,-2.7713,11.7259,1.5471
4644.1000,91.0669,-2.7698,12.1399,1.5710
4644.2000,91.0715,-2.7682,12.3437,1.5829
4644.3000,91.0757,-2.7666,12.8315,1.6111
4644.4000,91.0823,-2.7649,13.8794,1.6715
4644.5000,91.0907,-2.7631,14.6781,1.7175
4644.6000,91.1004,-2.7613,15.6760,1.7749
4644.7000,91.1128,-2.7595,16.8644,1.8432
4644.8000,91.1272,-2.7575,17.1458,1.8595
4644.9000,91.1405,-2.7555,16.9691,1.8496
4645.0000,91.1541,-2.7535,17.4911,1.8796
4645.1000,91.1694,-2.7513,18.0235,1.9102
4645.2000,91.1849,-2.7491,17.9998,1.9091
4645.3000,91.1998,-2.7469,18.2212,1.9220
4645.4000,91.2161,-2.7446,19.0845,1.9714
4645.5000,91.2344,-2.7422,19.5101,1.9959
4645.6000,91.2521,-2.7397,19.1452,1.9754
4645.7000,91.2687,-2.7372,18.9598,1.9651
4645.8000,91.2854,-2.7346,19.0897,1.9727
4645.9000,91.3022,-2.7320,18.9535,1.9652
4646.0000,91.3181,-2.7293,18.8102,1.9572
4646.1000,91.3341,-2.7265,19.3075,1.9858
4646.2000,91.3518,-2.7236,19.9845,2.0246
4646.3000,91.3703,-2.7207,20.1416,2.0338
4646.4000,91.3884,-2.7178,19.5050,1.9978
4646.5000,91.4040,-2.7147,18.1108,1.9185
4646.6000,91.4160,-2.7116,16.3203,1.8163
4646.7000,91.4239,-2.7085,14.4889,1.7113
4646.8000,91.4281,-2.7052,12.4340,1.5931
4646.9000,91.4274,-2.7019,10.0400,1.4546
4647.0000,91.4214,-2.6985,7.6532,1.3159
4647.1000,91.4106,-2.6951,5.4555,1.1876
4647.2000,91.3954,-2.6916,3.8671,1.0944
4647.3000,91.3778,-2.6881,3.3905,1.0662
4647.4000,91.3605,-2.6844,4.1425,1.1101
4647.5000,91.3459,-2.6807,5.9003,1.2127
4647.6000,91.3356,-2.6770,8.1208,1.3419
4647.7000,91.3299,-2.6732,9.8854,1.4443
4647.8000,91.3267,-2.6693,10.7399,1.4938
4647.9000,91.3243,-2.6653,11.3860,1.5311
4648.0000,91.3236,-2.6613,12.3384,1.5861
4648.1000,91.3248,-2.6572,12.9083,1.6190
4648.2000,91.3261,-2.6531,13.1726,1.6342
4648.3000,91.3282,-2.6489,13.9813,1.6808
4648.4000,91.3325,-2.6446,14.9171,1.7347
4648.5000,91.3382,-2.6402,15.0178,1.7405
4648.6000,91.3426,-2.6358,14.7139,1.7231
4648.7000,91.3467,-2.6313,14.5428,1.7133
4648.8000,91.3501,-2.6268,14.3580,1.7028
4648.9000,91.3531,-2.6222,14.1555,1.6912
4649.0000,91.3553,-2.6175,14.2010,1.6938
4649.1000,91.3582,-2.6128,14.4970,1.7109
4649.2000,91.3613,-2.6080,14.3936,1.7050
4649.3000,91.3634,-2.6031,13.8119,1.6716
4649.4000,91.3638,-2.5982,13.1943,1.6360
4649.5000,91.3629,-2.5932,12.6798,1.6063
4649.6000,91.3609,-2.5881,11.6529,1.5470
4649.7000,91.3555,-2.5830,9.5635,1.4260
4649.8000,91.3444,-2.5778,7.0816,1.2816
4649.9000,91.3285,-2.5726,4.8479,1.1509
4650.0000,91.3079,-2.5673,2.6166,1.0198
4650.1000,91.2824,-2.5619,0.9219,0.9198
4650.2000,91.2546,-2.5564,0.9411,0.9205
4650.3000,91.2289,-2.5509,2.0926,0.9879
4650.4000,91.2056,-2.5454,2.8040,1.0294
4650.5000,91.1826,-2.5398,3.0606,1.0442
4650.6000,91.1600,-2.5341,3.1322,1.0481
4650.7000,91.1370,-2.5283,2.4284,1.0064
4650.8000,91.1112,-2.5225,1.4893,0.9508
4650.9000,91.0840,-2.5166,1.0063,0.9220
4651.0000,91.0560,-2.5107,0.6857,0.9027
4651.1000,91.0271,-2.5047,1.3875,0.9437
4651.2000,91.0017,-2.4987,3.8952,1.0906
4651.3000,90.9829,-2.4926,6.8127,1.2609
