t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2507.2000,94.9500,6.0000,163.8537,9.6666
2507.3000,94.9500,6.0000,163.8537,9.6666
2507.4000,94.9500,6.0000,163.8537,9.6666
2507.5000,94.9500,6.0000,163.8537,9.6666
2507.6000,94.9500,6.0000,163.8537,9.6666
2507.7000,94.9500,6.0000,163.8537,9.6666
2507.8000,94.9500,6.0000,163.8537,9.6666
2507.9000,94.9500,6.0000,163.8537,9.6666
2508.0000,94.9500,6.0000,163.8537,9.6666
2508.1000,94.9500,6.0000,163.8537,9.6666
2508.2000,94.9500,6.0000,163.8537,9.6666
2508.3000,94.9500,6.0000,163.8537,9.6666
2508.4000,94.9500,6.0000,163.8537,9.6666
2508.5000,94.9500,6.0000,163.8537,9.6666
2508.6000,94.9500,6.0000,163.8537,9.6666
2508.7000,94.9500,6.0000,163.8537,9.6666
2508.8000,94.9500,6.0000,163.8537,9.6666
2508.9000,94.9500,6.0000,163.8537,9.6666
2509.0000,94.9500,6.0000,163.8537,9.6666
2509.1000,94.9500,6.0000,163.8537,9.6666
2509.2000,94.9500,6.0000,163.8537,9.6666
2509.3000,94.9500,6.0000,163.8537,9.6666
2509.4000,94.9500,6.0000,163.8537,9.6666
2509.5000,94.9500,6.0000,163.8537,9.6666
2509.6000,94.9500,6.0000,163.8537,9.6666
2509.7000,94.9500,6.0000,163.8537,9.6666
2509.8000,94.9500,6.0000,163.8537,9.6666
2509.9000,94.9500,6.0000,163.8537,9.6666
2510.0000,94.9500,6.0000,163.8537,9.6666
2510.1000,94.9500,6.0000,163.8537,9.6666
2510.2000,94.9500,6.0000,163.8537,9.6666
2510.3000,94.9500,6.0000,163.8537,9.6666
2510.4000,94.9500,6.0000,163.8537,9.6666
2510.5000,94.9500,6.0000,163.8537,9.6666
2510.6000,94.9500,6.0000,163.8537,9.6666
2510.7000,94.9500,6.0000,163.8537,9.6666
2510.8000,94.9500,6.0000,163.8537,9.6666
2510.9000,94.9500,6.0000,163.8537,9.6666
2511.0000,94.9500,6.0000,163.8537,9.6666
2511.1000,94.9500,6.0000,163.8537,9.6666
2511.2000,94.9500,6.0000,163.8537,9.6666
2511.3000,94.9500,6.0000,163.8537,9.6666
2511.4000,94.9500,6.0000,163.8537,9.6666
2511.5000,94.9500,6.0000,163.8537,9.6666
2511.6000,94.9500,6.0000,163.8537,9.6666
2511.7000,94.9500,6.0000,163.8537,9.6666
2511.8000,94.9500,6.0000,163.8537,9.6666
2511.9000,94.9500,6.0000,163.8537,9.6666
2512.0000,94.9500,6.0000,163.8537,9.6666
2512.1000,94.9500,6.0000,163.8537,9.6666
2512.2000,94.9500,6.0000,163.8537,9.6666
2512.3000,94.9500,6.0000,163.8537,9.6666
2512.4000,94.9500,6.0000,163.8537,9.6666
2512.5000,94.9500,6.0000,163.8537,9.6666
2512.6000,94.9500,6.0000,163.8537,9.6666
2512.7000,94.9500,6.0000,163.8537,9.6666
2512.8000,94.9500,6.0000,163.8537,9.6666
2512.9000,94.9500,6.0000,163.8537,9.6666
2513.0000,94.9500,6.0000,163.8537,9.6666
2513.1000,94.9500,6.0000,163.8537,9.6666
2513.2000,94.9500,6.0000,163.8537,9.6666
2513.3000,94.9500,6.0000,163.8537,9.6666
2513.4000,94.9500,6.0000,163.8537,9.6666
2513.5000,94.9500,6.0000,163.8537,9.6666
2513.6000,94.9500,6.0000,163.8537,9.6666
2513.7000,94.9500,6.0000,163.8537,9.6666
2513.8000,94.9500,6.0000,163.8537,9.6666
2513.9000,94.9500,6.0000,163.8537,9.6666
2514.0000,94.9500,6.0000,163.8537,9.6666
2514.1000,94.9500,6.0000,163.8537,9.6666
2514.2000,94.9500,6.0000,163.8537,9.6666
2514.3000,94.9500,6.0000,163.8537,9.6666
2514.4000,94.9500,6.0000,163.8537,9.6666
2514.5000,94.9500,6.0000,163.8537,9.6666
2514.6000,94.9500,6.0000,163.8537,9.6666
2514.7000,94.9500,6.0000,163.8537,9.6666
2514.8000,94.9500,6.0000,163.8537,9.6666
2514.9000,94.9500,6.0000,163.8537,9.6666
2515.0000,94.9500,6.0000,163.8537,9.6666
2515.1000,94.9500,6.0000,163.8537,9.6666
2515.2000,94.9500,6.0000,163.8537,9.6666
2515.3000,94.9500,6.0000,163.8537,9.6666
2515.4000,94.9500,6.0000,163.8537,9.6666
2515.5000,94.9500,6.0000,163.8537,9.6666
2515.6000,94.9500,6.0000,163.8537,9.6666
2515.7000,94.9500,6.0000,163.8537,9.6666
2515.8000,94.9500,6.0000,163.8537,9.6666
2515.9000,94.9500,6.0000,163.8537,9.6666
2516.0000,94.9500,6.0000,163.8537,9.6666
2516.1000,94.9500,6.0000,163.8537,9.6666
2516.2000,94.9500,6.0000,163.8537,9.6666
2516.3000,94.9500,6.0000,163.8537,9.6666
2516.4000,94.9500,6.0000,163.8537,9.6666
2516.5000,94.9500,6.0000,163.8537,9.6666
2516.6000,94.9500,6.0000,163.8537,9.6666
2516.7000,94.9500,6.0000,163.8537,9.6666
2516.8000,94.9500,6.0000,163.8537,9.6666
2516.9000,94.9500,6.0000,163.8537,9.6666
2517.0000,94.9500,6.0000,163.8537,9.6666
2517.1000,94.9500,6.0000,163.8537,9.6666
2517.2000,94.9500,6.0000,163.8537,9.6666
2517.3000,94.9500,6.0000,163.8537,9.6666
2517.4000,94.9500,6.0000,163.8537,9.6666
2517.5000,94.9500,6.0000,163.8537,9.6666
2517.6000,94.9500,6.0000,163.8537,9.6666
2517.7000,94.9500,6.0000,163.8537,9.6666
2517.8000,94.9500,6.0000,163.8537,9.6666
2517.9000,94.9500,6.0000,163.8537,9.6666
2518.0000,94.9500,6.0000,163.8537,9.6666
2518.1000,94.9500,6.0000,163.8537,9.6666
2518.2000,94.9500,6.0000,163.8537,9.6666
2518.3000,94.9500,6.0000,163.8537,9.6666
2518.4000,94.9500,6.0000,163.8537,9.6666
2518.5000,94.9500,6.0000,163.8537,9.6666
2518.6000,94.9500,6.0000,163.8537,9.6666
2518.7000,94.9500,6.0000,163.8537,9.6666
2518.8000,94.9500,6.0000,163.8537,9.6666
2518.9000,94.9500,6.0000,163.8537,9.6666
2519.0000,94.9500,6.0000,163.8537,9.6666
2519.1000,94.9500,6.0000,163.8537,9.6666
2519.2000,94.9500,6.0000,163.8537,9.6666
2519.3000,94.9500,6.0000,163.8537,9.6666
2519.4000,94.9500,6.0000,163.8537,9.6666
2519.5000,94.9500,6.0000,163.8537,9.6666
2519.6000,94.9500,6.0000,163.8537,9.6666
2519.7000,94.9500,6.0000,163.8537,9.6666
2519.8000,94.9500,6.0000,163.8537,9.6666
2519.9000,94.9500,6.0000,163.8537,9.6666
2520.0000,94.9500,6.0000,163.8537,9.6666
2520.1000,94.9500,6.0000,163.8537,9.6666
2520.2000,94.9500,6.0000,163.8537,9.6666
2520.3000,94.9500,6.0000,163.8537,9.6666
2520.4000,94.9500,6.0000,163.8537,9.6666
2520.5000,94.9500,6.0000,163.8537,9.6666
2520.6000,94.9500,6.0000,163.8537,9.6666
2520.7000,94.9500,6.0000,163.8537,9.6666
2520.8000,94.9500,6.0000,163.8537,9.6666
2520.9000,94.9500,6.0000,163.8537,9.6666
2521.0000,94.9500,6.0000,163.8537,9.6666
2521.1000,94.9500,6.0000,163.8537,9.6666
2521.2000,94.9500,6.0000,163.8537,9.6666
2521.3000,94.9500,6.0000,163.8537,9.6666
2521.4000,94.9500,6.0000,163.8537,9.6666
2521.5000,94.9500,6.0000,163.8537,9.6666
2521.6000,94.9500,6.0000,163.8537,9.6666
2521.7000,94.9500,6.0000,163.8537,9.6666
2521.8000,94.9500,6.0000,163.8537,9.6666
2521.9000,94.9500,6.0000,163.8537,9.6666
2522.0000,94.9500,6.0000,163.8537,9.6666
2522.1000,94.9500,6.0000,163.8537,9.6666
2522.2000,94.9500,6.0000,163.8537,9.6666
2522.3000,94.9500,6.0000,163.8537,9.6666
2522.4000,94.9500,6.0000,163.8537,9.6666
2522.5000,94.9500,6.0000,163.8537,9.6666
2522.6000,94.9500,6.0000,163.8537,9.6666
2522.7000,94.9500,6.0000,163.8537,9.6666
2522.8000,94.9500,6.0000,163.8537,9.6666
2522.9000,94.9500,6.0000,163.8537,9.6666
2523.0000,94.9500,6.0000,163.8537,9.6666
2523.1000,94.9500,6.0000,163.8537,9.6666
2523.2000,94.9500,6.0000,163.8537,9.6666
2523.3000,94.9500,6.0000,163.8537,9.6666
2523.4000,94.9500,6.0000,163.8537,9.6666
2523.5000,94.9500,6.0000,163.8537,9.6666
2523.6000,94.9500,6.0000,163.8537,9.6666
2523.7000,94.9500,6.0000,163.8537,9.6666
2523.8000,94.9500,6.0000,163.8537,9.6666
2523.9000,94.9500,6.0000,163.8537,9.6666
2524.0000,94.9500,6.0000,163.8537,9.6666
2524.1000,94.9500,6.0000,163.8537,9.6666
2524.2000,94.9500,6.0000,163.8537,9.6666
2524.3000,94.9500,6.0000,163.8537,9.6666
2524.4000,94.9500,6.0000,163.8537,9.6666
2524.5000,94.9500,6.0000,163.8537,9.6666
2524.6000,94.9500,6.0000,163.8537,9.6666
2524.7000,94.9500,6.0000,163.8537,9.6666
2524.8000,94.9500,6.0000,163.8537,9.6666
2524.9000,94.9500,6.0000,163.8537,9.6666
2525.0000,94.9500,6.0000,163.8537,9.6666
2525.1000,94.9500,6.0000,163.8537,9.6666
2525.2000,94.9500,6.0000,163.8537,9.6666
2525.3000,94.9500,6.0000,163.8537,9.6666
2525.4000,94.9500,6.0000,163.8537,9.6666
2525.5000,94.9500,6.0000,163.8537,9.6666
2525.6000,94.9500,6.0000,163.8537,9.6666
2525.7000,94.9500,6.0000,163.8537,9.6666
2525.8000,94.9500,6.0000,163.8537,9.6666
2525.9000,94.9500,6.0000,163.8537,9.6666
2526.0000,94.9500,6.0000,163.8537,9.6666
2526.1000,94.9500,6.0000,163.8537,9.6666
2526.2000,94.9500,6.0000,163.8537,9.6666
2526.3000,94.9500,6.0000,163.8537,9.6666
2526.4000,94.9500,6.0000,163.8537,9.6666
2526.5000,94.9500,6.0000,163.8537,9.6666
2526.6000,94.9500,6.0000,163.8537,9.6666
2526.7000,94.9500,6.0000,163.8537,9.6666
2526.8000,94.9500,6.0000,163.8537,9.6666
2526.9000,94.9500,6.0000,163.8537,9.6666
2527.0000,94.9500,6.0000,163.8537,9.6666
2527.1000,94.9500,6.0000,163.8537,9.6666
2527.2000,94.9500,6.0000,163.8537,9.6666
2527.3000,94.9500,6.0000,163.8537,9.6666
2527.4000,94.9500,6.0000,163.8537,9.6666
2527.5000,94.9500,6.0000,163.8537,9.6666
2527.6000,94.9500,6.0000,163.8537,9.6666
2527.7000,94.9500,6.0000,163.8537,9.6666
2527.8000,94.9500,6.0000,163.8537,9.6666
2527.9000,94.9500,6.0000,163.8537,9.6666
2528.0000,94.9500,6.0000,163.8537,9.6666
2528.1000,94.9500,6.0000,163.8537,9.6666
2528.2000,94.9500,6.0000,163.8537,9.6666
2528.3000,94.9500,6.0000,163.8537,9.6666
2528.4000,94.9500,6.0000,163.8537,9.6666
2528.5000,94.9500,6.0000,163.8537,9.6666
2528.6000,94.9500,6.0000,163.8537,9.6666
2528.7000,94.9500,6.0000,163.8537,9.6666
2528.8000,94.9500,6.0000,163.8537,9.6666
2528.9000,94.9500,6.0000,163.8537,9.6666
2529.0000,94.9500,6.0000,163.8537,9.6666
2529.1000,94.9500,6.0000,163.8537,9.6666
2529.2000,94.9500,6.0000,163.8537,9.6666
2529.3000,94.9500,6.0000,163.8537,9.6666
2529.4000,94.9500,6.0000,163.8537,9.6666
2529.5000,94.9500,6.0000,163.8537,9.6666
2529.6000,94.9500,6.0000,163.8537,9.6666
2529.7000,94.9500,6.0000,163.8537,9.6666
2529.8000,94.9500,6.0000,163.8537,9.6666
2529.9000,94.9500,6.0000,163.8537,9.6666
2530.0000,94.9500,6.0000,163.8537,9.6666
2530.1000,94.9500,6.0000,163.8537,9.6666
2530.2000,94.9500,6.0000,163.8537,9.6666
2530.3000,94.9500,6.0000,163.8537,9.6666
2530.4000,94.9500,6.0000,163.8537,9.6666
2530.5000,94.9500,6.0000,163.8537,9.6666
2530.6000,94.9500,6.0000,163.8537,9.6666
2530.7000,94.9500,6.0000,163.8537,9.6666
2530.8000,94.9500,6.0000,163.8537,9.6666
2530.9000,94.9500,6.0000,163.8537,9.6666
2531.0000,94.9500,6.0000,163.8537,9.6666
2531.1000,94.9500,6.0000,163.8537,9.6666
2531.2000,94.9500,6.0000,163.8537,9.6666
2531.3000,94.9500,6.0000,163.8537,9.6666
2531.4000,94.9500,6.0000,163.8537,9.6666
2531.5000,94.9500,6.0000,163.8537,9.6666
2531.6000,94.9500,6.0000,163.8537,9.6666
2531.7000,94.9500,6.0000,163.8537,9.6666
2531.8000,94.9500,6.0000,163.8537,9.6666
2531.9000,94.9500,6.0000,163.8537,9.6666
2532.0000,94.9500,6.0000,163.8537,9.6666
2532.1000,94.9500,6.0000,163.8537,9.6666
2532.2000,94.9500,6.0000,163.8537,9.6666
2532.3000,94.9500,6.0000,163.8537,9.6666
2532.4000,94.9500,6.0000,163.8537,9.6666
2532.5000,94.9500,6.0000,163.8537,9.6666
2532.6000,94.9500,6.0000,163.8537,9.6666
2532.7000,94.9500,6.0000,163.8537,9.6666
2532.8000,94.9500,6.0000,163.8537,9.6666
2532.9000,94.9500,6.0000,163.8537,9.6666
2533.0000,94.9500,6.0000,163.8537,9.6666
2533.1000,94.9500,6.0000,163.8537,9.6666
2533.2000,94.9500,6.0000,163.8537,9.6666
2533.3000,94.9500,6.0000,163.8537,9.6666
2533.4000,94.9500,6.0000,163.8537,9.6666
2533.5000,94.9500,6.0000,163.8537,9.6666
2533.6000,94.9500,6.0000,163.8537,9.6666
2533.7000,94.9500,6.0000,163.8537,9.6666
2533.8000,94.9500,6.0000,163.8537,9.6666
2533.9000,94.9500,6.0000,163.8537,9.6666
2534.0000,94.9500,6.0000,163.8537,9.6666
2534.1000,94.9500,6.0000,163.8537,9.6666
2534.2000,94.9500,6.0000,163.8537,9.6666
2534.3000,94.9500,6.0000,163.8537,9.6666
2534.4000,94.9500,6.0000,163.8537,9.6666
2534.5000,94.9500,6.0000,163.8537,9.6666
2534.6000,94.9500,6.0000,163.8537,9.6666
2534.7000,94.9500,6.0000,163.8537,9.6666
2534.8000,94.9500,6.0000,163.8537,9.6666
2534.9000,94.9500,6.0000,163.8537,9.6666
2535.0000,94.9500,6.0000,163.8537,9.6666
2535.1000,94.9500,6.0000,163.8537,9.6666
2535.2000,94.9500,6.0000,163.8537,9.6666
2535.3000,94.9500,6.0000,163.8537,9.6666
2535.4000,94.9500,6.0000,163.8537,9.6666
2535.5000,94.9500,6.0000,163.8537,9.6666
2535.6000,94.9500,6.0000,163.8537,9.6666
2535.7000,94.9500,6.0000,163.8537,9.6666
2535.8000,94.9500,6.0000,163.8537,9.6666
2535.9000,94.9500,6.0000,163.8537,9.6666
2536.0000,94.9500,6.0000,163.8537,9.6666
2536.1000,94.9500,6.0000,163.8537,9.6666
2536.2000,94.9500,6.0000,163.8537,9.6666
2536.3000,94.9500,6.0000,163.8537,9.6666
2536.4000,94.9500,6.0000,163.8537,9.6666
2536.5000,94.9500,6.0000,163.8537,9.6666
2536.6000,94.9500,6.0000,163.8537,9.6666
2536.7000,94.9500,6.0000,163.8537,9.6666
2536.8000,94.9500,6.0000,163.8537,9.6666
2536.9000,94.9500,6.0000,163.8537,9.6666
2537.0000,94.9500,6.0000,163.8537,9.6666
2537.1000,94.9500,6.0000,163.8537,9.6666
2537.2000,94.9500,6.0000,163.8537,9.6666
2537.3000,94.9500,6.0000,163.8537,9.6666
2537.4000,94.9500,6.0000,163.8537,9.6666
2537.5000,94.9500,6.0000,163.8537,9.6666
2537.6000,94.9500,6.0000,163.8537,9.6666
2537.7000,94.9500,6.0000,163.8537,9.6666
2537.8000,94.9500,6.0000,163.8537,9.6666
2537.9000,94.9500,6.0000,163.8537,9.6666
2538.0000,94.9500,6.0000,163.8537,9.6666
2538.1000,94.9500,6.0000,163.8537,9.6666
2538.2000,94.9500,6.0000,163.8537,9.6666
2538.3000,94.9500,6.0000,163.8537,9.6666
2538.4000,94.9500,6.0000,163.8537,9.6666
2538.5000,94.9500,6.0000,163.8537,9.6666
2538.6000,94.9500,6.0000,163.8537,9.6666
2538.7000,94.9500,6.0000,163.8537,9.6666
2538.8000,94.9500,6.0000,163.8537,9.6666
2538.9000,94.9500,6.0000,163.8537,9.6666
2539.0000,94.9500,6.0000,163.8537,9.6666
2539.1000,94.9500,6.0000,163.8537,9.6666
2539.2000,94.9500,6.0000,163.8537,9.6666
2539.3000,94.9500,6.0000,163.8537,9.6666
2539.4000,94.9500,6.0000,163.8537,9.6666
2539.5000,94.9500,6.0000,163.8537,9.6666
2539.6000,94.9500,6.0000,163.8537,9.6666
2539.7000,94.9500,6.0000,163.8537,9.6666
2539.8000,94.9500,6.0000,163.8537,9.6666
2539.9000,94.9500,6.0000,163.8537,9.6666
2540.0000,94.9500,6.0000,163.8537,9.6666
2540.1000,94.9500,6.0000,163.8537,9.6666
2540.2000,94.9500,6.0000,163.8537,9.6666
2540.3000,94.9500,6.0000,163.8537,9.6666
2540.4000,94.9500,6.0000,163.8537,9.6666
2540.5000,94.9500,6.0000,163.8537,9.6666
2540.6000,94.9500,6.0000,163.8537,9.6666
2540.7000,94.9500,6.0000,163.8537,9.6666
2540.8000,94.9500,6.0000,163.8537,9.6666
2540.9000,94.9500,6.0000,163.8537,9.6666
2541.0000,94.9500,6.0000,163.8537,9.6666
2541.1000,94.9500,6.0000,163.8537,9.6666
2541.2000,94.9500,6.0000,163.8537,9.6666
2541.3000,94.9500,6.0000,163.8537,9.6666
2541.4000,94.9500,6.0000,163.8537,9.6666
2541.5000,94.9500,6.0000,163.8537,9.6666
2541.6000,94.9500,6.0000,163.8537,9.6666
2541.7000,94.9500,6.0000,163.8537,9.6666
2541.8000,94.9500,6.0000,163.8537,9.6666
2541.9000,94.9500,6.0000,163.8537,9.6666
2542.0000,94.9500,6.0000,163.8537,9.6666
2542.1000,94.9500,6.0000,163.8537,9.6666
2542.2000,94.9500,6.0000,163.8537,9.6666
2542.3000,94.9500,6.0000,163.8537,9.6666
2542.4000,94.9500,6.0000,163.8537,9.6666
2542.5000,94.9500,6.0000,163.8537,9.6666
2542.6000,94.9500,6.0000,163.8537,9.6666
2542.7000,94.9500,6.0000,163.8537,9.6666
2542.8000,94.9500,6.0000,163.8537,9.6666
2542.9000,94.9500,6.0000,163.8537,9.6666
2543.0000,94.9500,6.0000,163.8537,9.6666
2543.1000,94.9500,6.0000,163.8537,9.6666
2543.2000,94.9500,6.0000,163.8537,9.6666
2543.3000,94.9500,6.0000,163.8537,9.6666
2543.4000,94.9500,6.0000,163.8537,9.6666
2543.5000,94.9500,6.0000,163.8537,9.6666
2543.6000,94.9500,6.0000,163.8537,9.6666
2543.7000,94.9500,6.0000,163.8537,9.6666
2543.8000,94.9500,6.0000,163.8537,9.6666
2543.9000,94.9500,6.0000,163.8537,9.6666
2544.0000,94.9500,6.0000,163.8537,9.6666
2544.1000,94.9500,6.0000,163.8537,9.6666
2544.2000,94.9500,6.0000,163.8537,9.6666
2544.3000,94.9500,6.0000,163.8537,9.6666
2544.4000,94.9500,6.0000,163.8537,9.6666
2544.5000,94.9500,6.0000,163.8537,9.6666
2544.6000,94.9500,6.0000,163.8537,9.6666
2544.7000,94.9500,6.0000,163.8537,9.6666
2544.8000,94.9500,6.0000,163.8537,9.6666
2544.9000,94.9500,6.0000,163.8537,9.6666
2545.0000,94.9500,6.0000,163.8537,9.6666
2545.1000,94.9500,6.0000,163.8537,9.6666
2545.2000,94.9500,6.0000,163.8537,9.6666
2545.3000,94.9500,6.0000,163.8537,9.6666
2545.4000,94.9500,6.0000,163.8537,9.6666
2545.5000,94.9500,6.0000,163.8537,9.6666
2545.6000,94.9500,6.0000,163.8537,9.6666
2545.7000,94.9500,6.0000,163.8537,9.6666
2545.8000,94.9500,6.0000,163.8537,9.6666
2545.9000,94.9500,6.0000,163.8537,9.6666
2546.0000,94.9500,6.0000,163.8537,9.6666
2546.1000,94.9500,6.0000,163.8537,9.6666
2546.2000,94.9500,6.0000,163.8537,9.6666
2546.3000,94.9500,6.0000,163.8537,9.6666
2546.4000,94.9500,6.0000,163.8537,9.6666
2546.5000,94.9500,6.0000,163.8537,9.6666
2546.6000,94.9500,6.0000,163.8537,9.6666
2546.7000,94.9500,6.0000,163.8537,9.6666
2546.8000,94.9500,6.0000,163.8537,9.6666
2546.9000,94.9500,6.0000,163.8537,9.6666
2547.0000,94.9500,6.0000,163.8537,9.6666
2547.1000,94.9500,6.0000,163.8537,9.6666
2547.2000,94.9500,6.0000,163.8537,9.6666
2547.3000,94.9500,6.0000,163.8537,9.6666
2547.4000,94.9500,6.0000,163.8537,9.6666
2547.5000,94.9500,6.0000,163.8537,9.6666
2547.6000,94.9500,6.0000,163.8537,9.6666
2547.7000,94.9500,6.0000,163.8537,9.6666
2547.8000,94.9500,6.0000,163.8537,9.6666
2547.9000,94.9500,6.0000,163.8537,9.6666
2548.0000,94.9500,6.0000,163.8537,9.6666
2548.1000,94.9500,6.0000,163.8537,9.6666
2548.2000,94.9500,6.0000,163.8537,9.6666
2548.3000,94.9500,6.0000,163.8537,9.6666
2548.4000,94.9500,6.0000,163.8537,9.6666
2548.5000,94.9500,6.0000,163.8537,9.6666
2548.6000,94.9500,6.0000,163.8537,9.6666
2548.7000,94.9500,6.0000,163.8537,9.6666
2548.8000,94.9500,6.0000,163.8537,9.6666
2548.9000,94.9500,6.0000,163.8537,9.6666
2549.0000,94.9500,6.0000,163.8537,9.6666
2549.1000,94.9500,6.0000,163.8537,9.6666
2549.2000,94.9500,6.0000,163.8537,9.6666
2549.3000,94.9500,6.0000,163.8537,9.6666
2549.4000,94.9500,6.0000,163.8537,9.6666
2549.5000,94.9500,6.0000,163.8537,9.6666
2549.6000,94.9500,6.0000,163.8537,9.6666
2549.7000,94.9500,6.0000,163.8537,9.6666
2549.8000,94.9500,6.0000,163.8537,9.6666
2549.9000,94.9500,6.0000,163.8537,9.6666
2550.0000,94.9500,6.0000,163.8537,9.6666
2550.1000,94.9500,6.0000,163.8537,9.6666
2550.2000,94.9500,6.0000,163.8537,9.6666
2550.3000,94.9500,6.0000,163.8537,9.6666
2550.4000,94.9500,6.0000,163.8537,9.6666
2550.5000,94.9500,6.0000,163.8537,9.6666
2550.6000,94.9500,6.0000,163.8537,9.6666
2550.7000,94.9500,6.0000,163.8537,9.6666
2550.8000,94.9500,6.0000,163.8537,9.6666
2550.9000,94.9500,6.0000,163.8537,9.6666
2551.0000,94.9500,6.0000,163.8537,9.6666
2551.1000,94.9500,6.0000,163.8537,9.6666
2551.2000,94.9500,6.0000,163.8537,9.6666
2551.3000,94.9500,6.0000,163.8537,9.6666
2551.4000,94.9500,6.0000,163.8537,9.6666
2551.5000,94.9500,6.0000,163.8537,9.6666
2551.6000,94.9500,6.0000,163.8537,9.6666
2551.7000,94.9500,6.0000,163.8537,9.6666
2551.8000,94.9500,6.0000,163.8537,9.6666
2551.9000,94.9500,6.0000,163.8537,9.6666
2552.0000,94.9500,6.0000,163.8537,9.6666
2552.1000,94.9500,6.0000,163.8537,9.6666
2552.2000,94.9500,6.0000,163.8537,9.6666
2552.3000,94.9500,6.0000,163.8537,9.6666
2552.4000,94.9500,6.0000,163.8537,9.6666
2552.5000,94.9500,6.0000,163.8537,9.6666
2552.6000,94.9500,6.0000,163.8537,9.6666
2552.7000,94.9500,6.0000,163.8537,9.6666
2552.8000,94.9500,6.0000,163.8537,9.6666
2552.9000,94.9500,3.8562,128.6526,9.6666
2553.0000,94.9550,3.8566,130.1193,9.6668
2553.1000,94.9607,3.8569,130.7137,9.6671
2553.2000,94.9680,3.8574,131.1420,9.6674
2553.3000,94.9754,3.8578,131.0435,9.6677
2553.4000,94.9822,3.8584,130.5989,9.6680
2553.5000,94.9877,3.8589,129.9163,9.6683
2553.6000,94.9916,3.8595,128.9478,9.6685
2553.7000,94.9932,3.8602,127.7368,9.6685
2553.8000,94.9923,3.8609,126.1072,9.6685
2553.9000,94.9874,3.8616,124.2728,9.6683
2554.0000,94.9792,3.8624,122.6145,8.3998
2554.1000,94.9677,3.8633,121.7339,8.3295
2554.2000,94.9561,3.8641,121.9180,8.3438
2554.3000,94.9453,3.8651,122.7415,8.4090
2554.4000,94.9370,3.8660,123.1768,8.4435
2554.5000,94.9280,3.8671,123.5374,8.4720
2554.6000,94.9211,3.8681,123.4963,8.4686
2554.7000,94.9119,3.8692,122.4801,8.3872
2554.8000,94.9010,3.8704,121.2848,8.2921
2554.9000,94.8871,3.8715,121.0069,8.2697
2555.0000,94.8751,3.8728,121.2223,8.2864
2555.1000,94.8621,3.8741,121.0190,8.2700
2555.2000,94.8493,3.8754,121.1353,8.2788
2555.3000,94.8368,3.8767,121.4995,8.3073
2555.4000,94.8255,3.8781,121.9465,8.3424
2555.5000,94.8148,3.8796,122.6078,8.3947
2555.6000,94.8061,3.8811,124.1008,9.6603
2555.7000,94.8013,3.8826,126.6349,9.6601
2555.8000,94.8027,3.8842,129.8098,9.6602
2555.9000,94.8104,3.8858,132.6330,9.6605
2556.0000,94.8228,3.8874,135.1037,9.6611
2556.1000,94.8401,3.8891,137.7910,9.6618
2556.2000,94.8630,3.8909,139.7558,9.6628
2556.3000,94.8878,3.8927,140.8607,9.6639
2556.4000,94.9147,3.8945,142.0480,9.6651
2556.5000,94.9438,3.8964,143.0734,9.6664
2556.6000,94.9743,3.8983,143.2604,9.6677
2556.7000,95.0038,3.9002,143.1462,9.6690
2556.8000,95.0335,3.9022,143.2874,9.6703
2556.9000,95.0631,3.9042,143.3272,9.6716
2557.0000,95.0925,3.9063,143.2454,9.6728
2557.1000,95.1213,3.9084,143.2070,9.6741
2557.2000,95.1501,3.9106,143.3648,9.6754
2557.3000,95.1791,3.9127,142.9197,9.6766
2557.4000,95.2058,3.9150,141.7743,9.6778
2557.5000,95.2298,3.9172,140.9666,9.6788
2557.6000,95.2529,3.9195,140.6691,9.6798
2557.7000,95.2754,3.9219,140.2375,9.6808
2557.8000,95.2963,3.9243,139.8257,9.6817
2557.9000,95.3168,3.9267,139.4889,9.6826
2558.0000,95.3361,3.9292,138.6518,9.6834
2558.1000,95.3529,3.9317,138.0629,9.6842
2558.2000,95.3695,3.9342,137.9243,9.6849
2558.3000,95.3855,3.9368,137.6161,9.6856
2558.4000,95.4005,3.9394,137.2869,9.6862
2558.5000,95.4149,3.9420,136.9112,9.6868
2558.6000,95.4281,3.9447,135.4072,9.6874
2558.7000,95.4362,3.9474,132.5864,9.6878
2558.8000,95.4380,3.9501,129.9489,9.6878
2558.9000,95.4354,3.9529,127.6916,9.6877
2559.0000,95.4281,3.9557,125.4102,9.6874
2559.1000,95.4164,3.9586,123.8752,9.6869
2559.2000,95.4030,3.9615,123.3089,8.4672
2559.3000,95.3890,3.9644,122.9533,8.4384
2559.4000,95.3740,3.9673,122.7398,8.4209
2559.5000,95.3591,3.9703,122.7791,8.4236
2559.6000,95.3443,3.9733,122.6184,8.4104
2559.7000,95.3286,3.9764,122.5925,8.4079
2559.8000,95.3136,3.9795,123.1639,8.4530
2559.9000,95.3001,3.9826,123.2321,8.4581
2560.0000,95.2853,3.9857,122.7049,8.4156
2560.1000,95.2697,3.9889,122.7490,8.4187
2560.2000,95.2550,3.9921,123.0018,8.4384
2560.3000,95.2403,3.9953,122.6330,8.4086
2560.4000,95.2240,3.9985,123.1777,8.4516
2560.5000,95.2114,4.0018,125.0428,9.6780
2560.6000,95.2024,4.0051,126.4932,9.6776
2560.7000,95.1954,4.0085,127.4391,9.6773
2560.8000,95.1900,4.0118,128.6292,9.6771
