t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5614.4000,74.3051,-1.1060,24.3716,2.0527
5614.5000,74.3203,-1.1089,25.6344,2.1232
5614.6000,74.3369,-1.1117,26.1444,2.1518
5614.7000,74.3547,-1.1146,26.9883,2.1988
5614.8000,74.3758,-1.1174,27.7174,2.2395
5614.9000,74.3974,-1.1202,27.9410,2.2521
5615.0000,74.4197,-1.1230,28.6747,2.2930
5615.1000,74.4451,-1.1258,29.5534,2.3418
5615.2000,74.4719,-1.1285,29.7142,2.3510
5615.3000,74.4982,-1.1313,29.6746,2.3491
5615.4000,74.5248,-1.1340,29.4460,2.3368
5615.5000,74.5500,-1.1367,28.6871,2.2952
5615.6000,74.5728,-1.1394,28.2866,2.2733
5615.7000,74.5961,-1.1420,28.4845,2.2845
5615.8000,74.6200,-1.1447,28.4677,2.2839
5615.9000,74.6432,-1.1473,28.3299,2.2765
5616.0000,74.6664,-1.1499,28.4005,2.2807
5616.1000,74.6901,-1.1524,28.4481,2.2836
5616.2000,74.7136,-1.1550,28.4152,2.2821
5616.3000,74.7371,-1.1575,28.4611,2.2849
5616.4000,74.7610,-1.1600,28.7501,2.3012
5616.5000,74.7860,-1.1625,29.0993,2.3208
5616.6000,74.8117,-1.1650,28.7598,2.3023
5616.7000,74.8350,-1.1674,27.9046,2.2553
5616.8000,74.8564,-1.1699,27.0148,2.2062
5616.9000,74.8753,-1.1723,26.0152,2.1509
5617.0000,74.8918,-1.1746,24.9257,2.0904
5617.1000,74.9053,-1.1770,24.2213,2.0513
5617.2000,74.9182,-1.1793,23.7815,2.0269
5617.3000,74.9296,-1.1816,22.9268,1.9792
5617.4000,74.9384,-1.1839,22.1648,1.9366
5617.5000,74.9461,-1.1862,22.4262,1.9514
5617.6000,74.9563,-1.1884,23.6356,2.0192
5617.7000,74.9701,-1.1906,25.1601,2.1044
5617.8000,74.9881,-1.1928,27.2519,2.2209
5617.9000,75.0126,-1.1950,29.3984,2.3400
5618.0000,75.0414,-1.1972,30.3624,2.3935
5618.1000,75.0707,-1.1993,30.7126,2.4131
5618.2000,75.1012,-1.2014,30.6187,2.4083
5618.3000,75.1301,-1.2035,30.0113,2.3752
5618.4000,75.1576,-1.2055,29.1890,2.3301
5618.5000,75.1822,-1.2075,28.2191,2.2768
5618.6000,75.2049,-1.2095,27.2266,2.2221
5618.7000,75.2246,-1.2115,26.6994,2.1931
5618.8000,75.2447,-1.2135,26.6261,2.1892
5618.9000,75.2641,-1.2154,26.9541,2.2077
5619.0000,75.2858,-1.2173,27.6758,2.2480
5619.1000,75.3088,-1.2192,27.6865,2.2488
5619.2000,75.3306,-1.2210,27.4856,2.2379
5619.3000,75.3527,-1.2228,27.8528,2.2586
5619.4000,75.3763,-1.2246,27.9810,2.2659
5619.5000,75.3990,-1.2264,27.1816,2.2219
5619.6000,75.4186,-1.2282,26.5877,2.1891
5619.7000,75.4384,-1.2299,25.7864,2.1448
5619.8000,75.4541,-1.2316,23.8055,2.0345
5619.9000,75.4639,-1.2333,21.8100,1.9228
5620.0000,75.4697,-1.2349,20.9336,1.8736
5620.1000,75.4752,-1.2365,20.5826,1.8539
5620.2000,75.4793,-1.2381,20.2120,1.8331
5620.3000,75.4831,-1.2397,19.6903,1.8037
5620.4000,75.4847,-1.2412,18.5719,1.7406
5620.5000,75.4830,-1.2427,16.6909,1.6340
5620.6000,75.4752,-1.2442,14.4397,1.5057
5620.7000,75.4624,-1.2456,12.3949,1.3886
5620.8000,75.4446,-1.2471,10.6903,1.2905
5620.9000,75.4234,-1.2485,9.5280,1.2233
5621.0000,75.3999,-1.2498,8.7652,1.1790
5621.1000,75.3751,-1.2512,7.9030,1.1288
5621.2000,75.3475,-1.2525,7.1708,1.0861
5621.3000,75.3192,-1.2538,6.7170,1.0595
5621.4000,75.2895,-1.2550,6.2120,1.0298
5621.5000,75.2588,-1.2563,5.6592,0.9973
5621.6000,75.2266,-1.2575,4.6590,0.9387
5621.7000,75.1911,-1.2586,3.1216,0.8484
5621.8000,75.1513,-1.2598,1.4362,0.7492
5621.9000,75.1075,-1.2609,0.1341,0.6721
5622.0000,75.0614,-1.2620,-0.2813,0.0000
5622.1000,75.0158,-1.2630,0.5886,0.6978
5622.2000,74.9742,-1.2640,1.9931,0.7799
5622.3000,74.9359,-1.2650,3.3403,0.8584
5622.4000,74.9013,-1.2660,4.4791,0.9245
5622.5000,74.8689,-1.2670,5.1820,0.9651
5622.6000,74.8380,-1.2679,5.5079,0.9838
5622.7000,74.8074,-1.2688,5.5678,0.9869
5622.8000,74.7771,-1.2696,5.7988,1.0000
5622.9000,74.7478,-1.2704,5.8791,1.0044
5623.0000,74.7180,-1.2712,5.7482,0.9964
5623.1000,74.6882,-1.2720,5.7707,0.9974
5623.2000,74.6586,-1.2728,5.9620,1.0082
5623.3000,74.6300,-1.2735,6.3054,1.0278
5623.4000,74.6023,-1.2742,6.7320,1.0523
5623.5000,74.5759,-1.2748,6.7838,1.0550
5623.6000,74.5487,-1.2754,6.5618,1.0418
5623.7000,74.5213,-1.2760,6.3805,1.0310
5623.8000,74.4933,-1.2766,6.0221,1.0098
5623.9000,74.4642,-1.2772,6.1125,1.0148
5624.0000,74.4368,-1.2777,6.9483,1.0630
5624.1000,74.4121,-1.2782,7.6164,1.1014
5624.2000,74.3882,-1.2786,7.9744,1.1219
5624.3000,74.3654,-1.2791,8.1625,1.1325
5624.4000,74.3426,-1.2795,7.8411,1.1137
5624.5000,74.3183,-1.2798,7.4649,1.0916
5624.6000,74.2936,-1.2802,7.3600,1.0853
5624.7000,74.2690,-1.2805,7.2287,1.0774
5624.8000,74.2437,-1.2808,7.1452,1.0723
5624.9000,74.2187,-1.2811,7.1634,1.0730
5625.0000,74.1937,-1.2813,6.9929,1.0629
5625.1000,74.1680,-1.2815,7.0143,1.0638
5625.2000,74.1431,-1.2817,7.4105,1.0865
5625.3000,74.1195,-1.2818,7.9608,1.1181
5625.4000,74.0976,-1.2819,8.7566,1.1639
5625.5000,74.0781,-1.2820,9.9692,1.2336
5625.6000,74.0624,-1.2821,11.0801,1.2974
5625.7000,74.0486,-1.2821,11.8001,1.3386
5625.8000,74.0367,-1.2821,12.0962,1.3554
5625.9000,74.0245,-1.2821,11.5139,1.3219
5626.0000,74.0096,-1.2821,10.5240,1.2648
5626.1000,73.9924,-1.2820,9.5451,1.2082
5626.2000,73.9726,-1.2819,8.4864,1.1469
5626.3000,73.9501,-1.2818,7.7617,1.1047
5626.4000,73.9266,-1.2816,7.7255,1.1024
5626.5000,73.9040,-1.2814,7.6367,1.0970
5626.6000,73.8801,-1.2812,7.5654,1.0926
5626.7000,73.8572,-1.2810,8.2553,1.1323
5626.8000,73.8370,-1.2807,8.8012,1.1636
5626.9000,73.8169,-1.2804,8.6617,1.1553
5627.0000,73.7960,-1.2801,8.7676,1.1612
5627.1000,73.7765,-1.2798,8.8526,1.1659
5627.2000,73.7561,-1.2794,8.5215,1.1465
5627.3000,73.7349,-1.2790,8.9392,1.1704
5627.4000,73.7167,-1.2786,10.0069,1.2318
5627.5000,73.7010,-1.2781,10.7015,1.2716
5627.6000,73.6864,-1.2776,11.5708,1.3214
5627.7000,73.6752,-1.2771,12.6189,1.3814
5627.8000,73.6660,-1.2766,13.2996,1.4202
5627.9000,73.6583,-1.2760,14.1929,1.4711
5628.0000,73.6536,-1.2754,14.9847,1.5162
5628.1000,73.6500,-1.2748,15.2212,1.5296
5628.2000,73.6465,-1.2742,15.5427,1.5479
5628.3000,73.6445,-1.2735,16.0085,1.5744
5628.4000,73.6433,-1.2728,17.0294,1.6323
5628.5000,73.6465,-1.2721,18.8724,1.7366
5628.6000,73.6547,-1.2713,20.4249,1.8242
5628.7000,73.6658,-1.2706,21.6177,1.8913
5628.8000,73.6800,-1.2698,22.8482,1.9604
5628.9000,73.6972,-1.2689,22.9539,1.9665
5629.0000,73.7119,-1.2681,22.1728,1.9229
5629.1000,73.7250,-1.2672,22.1611,1.9224
5629.2000,73.7395,-1.2663,22.3644,1.9340
5629.3000,73.7535,-1.2654,22.2894,1.9300
5629.4000,73.7675,-1.2644,22.5939,1.9472
5629.5000,73.7829,-1.2634,22.8638,1.9625
5629.6000,73.7981,-1.2624,22.8683,1.9629
5629.7000,73.8135,-1.2614,22.6032,1.9482
5629.8000,73.8272,-1.2603,22.0800,1.9191
5629.9000,73.8397,-1.2592,21.6243,1.8936
5630.0000,73.8510,-1.2581,21.1878,1.8693
5630.1000,73.8611,-1.2570,20.3703,1.8234
5630.2000,73.8681,-1.2558,19.3800,1.7677
5630.3000,73.8731,-1.2546,18.8315,1.7368
5630.4000,73.8771,-1.2534,18.9670,1.7445
5630.5000,73.8827,-1.2522,19.6494,1.7831
5630.6000,73.8901,-1.2509,20.6653,1.8404
5630.7000,73.9008,-1.2496,22.3312,1.9340
5630.8000,73.9166,-1.2483,24.1632,2.0366
5630.9000,73.9364,-1.2470,25.4218,2.1069
5631.0000,73.9585,-1.2456,26.2584,2.1537
5631.1000,73.9824,-1.2442,26.7941,2.1837
5631.2000,74.0070,-1.2428,26.8340,2.1862
5631.3000,74.0309,-1.2414,26.3733,2.1609
5631.4000,74.0529,-1.2399,25.9204,2.1360
5631.5000,74.0743,-1.2384,25.7091,2.1245
5631.6000,74.0951,-1.2369,25.6497,2.1215
5631.7000,74.1160,-1.2354,25.2347,2.0986
5631.8000,74.1344,-1.2338,24.3199,2.0478
5631.9000,74.1504,-1.2322,23.0499,1.9771
5632.0000,74.1622,-1.2306,21.8267,1.9087
5632.1000,74.1718,-1.2290,20.8584,1.8544
5632.2000,74.1785,-1.2274,20.3038,1.8233
5632.3000,74.1852,-1.2257,20.5752,1.8387
5632.4000,74.1931,-1.2240,20.9688,1.8609
5632.5000,74.2016,-1.2222,21.0252,1.8641
5632.6000,74.2097,-1.2205,21.0800,1.8673
5632.7000,74.2183,-1.2187,21.3328,1.8816
5632.8000,74.2275,-1.2169,21.4321,1.8873
5632.9000,74.2365,-1.2151,21.9150,1.9145
5633.0000,74.2480,-1.2133,22.5200,1.9485
5633.1000,74.2599,-1.2114,22.3768,1.9407
5633.2000,74.2704,-1.2095,21.7456,1.9054
5633.3000,74.2790,-1.2076,21.0248,1.8650
5633.4000,74.2857,-1.2057,19.9204,1.8029
5633.5000,74.2884,-1.2038,18.5777,1.7272
5633.6000,74.2882,-1.2018,17.8953,1.6886
5633.7000,74.2873,-1.1998,17.6318,1.6737
5633.8000,74.2856,-1.1978,17.0332,1.6397
5633.9000,74.2816,-1.1958,15.9159,1.5763
5634.0000,74.2741,-1.1937,14.2810,1.4831
5634.1000,74.2616,-1.1916,12.4947,1.3808
5634.2000,74.2449,-1.1895,11.1575,1.3039
5634.3000,74.2256,-1.1874,10.1664,1.2467
5634.4000,74.2038,-1.1853,9.6524,1.2168
5634.5000,74.1818,-1.1831,10.0084,1.2371
5634.6000,74.1617,-1.1810,10.7772,1.2811
5634.7000,74.1436,-1.1788,11.4819,1.3214
5634.8000,74.1270,-1.1766,12.2796,1.3670
5634.9000,74.1128,-1.1743,13.4832,1.4357
5635.0000,74.1023,-1.1721,14.8071,1.5111
5635.1000,74.0948,-1.1698,15.8754,1.5718
5635.2000,74.0896,-1.1675,16.7886,1.6236
5635.3000,74.0866,-1.1652,17.5781,1.6684
5635.4000,74.0852,-1.1629,18.0450,1.6948
5635.5000,74.0844,-1.1606,18.4783,1.7193
5635.6000,74.0852,-1.1582,18.7609,1.7352
5635.7000,74.0857,-1.1558,18.7589,1.7351
5635.8000,74.0862,-1.1534,19.1059,1.7547
5635.9000,74.0883,-1.1510,19.5389,1.7792
5636.0000,74.0909,-1.1486,19.6476,1.7853
5636.1000,74.0933,-1.1461,19.5116,1.7777
5636.2000,74.0951,-1.1436,19.2149,1.7610
5636.3000,74.0958,-1.1412,18.5493,1.7234
5636.4000,74.0940,-1.1387,17.6379,1.6718
5636.5000,74.0900,-1.1361,16.7306,1.6204
5636.6000,74.0834,-1.1336,16.1693,1.5884
5636.7000,74.0763,-1.1310,16.3084,1.5962
5636.8000,74.0703,-1.1285,16.7268,1.6199
5636.9000,74.0652,-1.1259,16.9818,1.6343
5637.0000,74.0603,-1.1233,17.1928,1.6462
5637.1000,74.0562,-1.1207,17.4469,1.6606
5637.2000,74.0524,-1.1180,17.2789,1.6510
5637.3000,74.0472,-1.1154,16.9088,1.6300
5637.4000,74.0414,-1.1127,16.7602,1.6215
5637.5000,74.0353,-1.1101,17.1582,1.6440
5637.6000,74.0314,-1.1074,17.8082,1.6808
5637.7000,74.0285,-1.1047,18.0375,1.6937
5637.8000,74.0255,-1.1019,17.9067,1.6863
5637.9000,74.0218,-1.0992,17.9495,1.6887
5638.0000,74.0189,-1.0965,18.1724,1.7012
5638.1000,74.0161,-1.0937,18.3567,1.7116
5638.2000,74.0139,-1.0909,18.8211,1.7378
5638.3000,74.0133,-1.0881,19.5743,1.7803
5638.4000,74.0149,-1.0853,20.2324,1.8174
5638.5000,74.0174,-1.0825,20.6307,1.8399
5638.6000,74.0208,-1.0797,21.1005,1.8663
5638.7000,74.0255,-1.0768,22.1019,1.9226
5638.8000,74.0338,-1.0740,23.4990,2.0008
5638.9000,74.0454,-1.0711,24.4261,2.0527
5639.0000,74.0581,-1.0682,24.6860,2.0674
5639.1000,74.0708,-1.0653,24.5660,2.0608
5639.2000,74.0827,-1.0624,23.8706,2.0222
5639.3000,74.0916,-1.0595,22.5645,1.9492
5639.4000,74.0965,-1.0565,21.8641,1.9100
5639.5000,74.1017,-1.0536,21.8643,1.9101
5639.6000,74.1064,-1.0506,22.1541,1.9264
5639.7000,74.1128,-1.0477,22.7789,1.9615
5639.8000,74.1205,-1.0447,24.0388,2.0320
5639.9000,74.1330,-1.0417,25.6393,2.1213
5640.0000,74.1486,-1.0387,26.7470,2.1830
5640.1000,74.1665,-1.0357,27.5578,2.2282
5640.2000,74.1859,-1.0327,28.1075,2.2588
5640.3000,74.2063,-1.0296,28.2227,2.2655
5640.4000,74.2260,-1.0266,27.7035,2.2370
5640.5000,74.2435,-1.0235,26.9980,2.1981
5640.6000,74.2593,-1.0205,26.4553,2.1681
5640.7000,74.2737,-1.0174,26.2128,2.1548
5640.8000,74.2881,-1.0143,26.2823,2.1589
5640.9000,74.3025,-1.0112,26.3414,2.1623
5641.0000,74.3169,-1.0081,26.4284,2.1673
5641.1000,74.3315,-1.0050,26.4839,2.1706
5641.2000,74.3459,-1.0019,26.4031,2.1663
5641.3000,74.3598,-0.9987,25.9370,2.1405
5641.4000,74.3715,-0.9956,25.6198,2.1230
5641.5000,74.3836,-0.9925,25.5778,2.1208
5641.6000,74.3948,-0.9893,25.0783,2.0931
5641.7000,74.4041,-0.9861,24.5465,2.0636
5641.8000,74.4123,-0.9830,24.6152,2.0675
5641.9000,74.4217,-0.9798,25.4099,2.1119
5642.0000,74.4337,-0.9766,26.8051,2.1896
5642.1000,74.4499,-0.9734,28.8806,2.3047
5642.2000,74.4721,-0.9702,31.3247,2.4396
5642.3000,74.5003,-0.9670,33.1455,2.5398
5642.4000,74.5315,-0.9638,33.8961,2.5812
5642.5000,74.5631,-0.9606,34.0554,2.5903
5642.6000,74.5946,-0.9573,33.4734,2.5589
5642.7000,74.6230,-0.9541,31.9831,2.4776
5642.8000,74.6466,-0.9509,30.7051,2.4076
5642.9000,74.6681,-0.9476,30.2224,2.3813
5643.0000,74.6889,-0.9444,30.6054,2.4026
5643.1000,74.7121,-0.9411,31.7135,2.4638
5643.2000,74.7382,-0.9378,33.1662,2.5438
5643.3000,74.7683,-0.9346,34.7803,2.6324
5643.4000,74.8022,-0.9313,35.8083,2.6888
5643.5000,74.8371,-0.9280,35.6928,2.6829
5643.6000,74.8699,-0.9247,35.1742,2.6551
5643.7000,74.9018,-0.9214,34.7252,2.6310
5643.8000,74.9320,-0.9181,33.7124,2.5760
5643.9000,74.9584,-0.9148,32.5271,2.5115
5644.0000,74.9823,-0.9115,31.9319,2.4791
5644.1000,75.0053,-0.9082,31.8826,2.4767
5644.2000,75.0286,-0.9049,31.6985,2.4668
5644.3000,75.0504,-0.9016,31.5581,2.4594
5644.4000,75.0727,-0.8983,31.5824,2.4610
5644.5000,75.0942,-0.8950,31.4122,2.4519
5644.6000,75.1153,-0.8916,31.1709,2.4389
5644.7000,75.1352,-0.8883,31.1310,2.4369
5644.8000,75.1558,-0.8850,31.1944,2.4407
5644.9000,75.1758,-0.8817,31.1466,2.4383
5645.0000,75.1957,-0.8783,31.1242,2.4373
5645.1000,75.2153,-0.8750,31.1382,2.4383
5645.2000,75.2350,-0.8717,31.2910,2.4469
5645.3000,75.2549,-0.8683,31.5032,2.4588
5645.4000,75.2754,-0.8650,31.6250,2.4658
5645.5000,75.2956,-0.8616,31.4290,2.4552
5645.6000,75.3148,-0.8583,30.5507,2.4071
5645.7000,75.3303,-0.8550,29.1328,2.3291
5645.8000,75.3420,-0.8516,27.6079,2.2449
5645.9000,75.3496,-0.8483,26.3741,2.1765
5646.0000,75.3549,-0.8449,25.4582,2.1256
5646.1000,75.3576,-0.8416,24.6933,2.0830
5646.2000,75.3588,-0.8383,24.1639,2.0534
5646.3000,75.3587,-0.8349,24.0205,2.0454
5646.4000,75.3589,-0.8316,23.9263,2.0401
5646.5000,75.3581,-0.8283,23.5657,2.0200
5646.6000,75.3563,-0.8250,23.2966,2.0049
5646.7000,75.3539,-0.8216,22.8536,1.9801
5646.8000,75.3497,-0.8183,22.3135,1.9497
5646.9000,75.3444,-0.8150,21.8450,1.9234
5647.0000,75.3376,-0.8117,21.1250,1.8829
5647.1000,75.3285,-0.8084,20.1110,1.8257
5647.2000,75.3165,-0.8050,19.4488,1.7882
5647.3000,75.3039,-0.8017,18.7754,1.7500
5647.4000,75.2883,-0.7984,18.1234,1.7130
5647.5000,75.2723,-0.7951,18.1252,1.7129
5647.6000,75.2566,-0.7918,18.1070,1.7117
5647.7000,75.2403,-0.7886,17.4975,1.6769
5647.8000,75.2213,-0.7853,16.9830,1.6476
5647.9000,75.2023,-0.7820,16.7771,1.6357
5648.0000,75.1822,-0.7787,16.6985,1.6310
5648.1000,75.1627,-0.7755,17.1083,1.6540
5648.2000,75.1445,-0.7722,17.7996,1.6930
5648.3000,75.1283,-0.7689,18.4156,1.7276
5648.4000,75.1130,-0.7657,18.7657,1.7473
5648.5000,75.0984,-0.7625,19.1883,1.7710
5648.6000,75.0852,-0.7592,19.5970,1.7939
5648.7000,75.0724,-0.7560,20.1566,1.8253
5648.8000,75.0618,-0.7528,21.2914,1.8890
5648.9000,75.0546,-0.7495,22.7338,1.9699
5649.0000,75.0511,-0.7463,24.0011,2.0407
5649.1000,75.0501,-0.7431,25.5852,2.1290
5649.2000,75.0543,-0.7399,27.2089,2.2193
5649.3000,75.0612,-0.7367,28.2404,2.2766
5649.4000,75.0703,-0.7336,29.2734,2.3338
5649.5000,75.0822,-0.7304,30.2107,2.3856
5649.6000,75.0958,-0.7272,30.9470,2.4263
5649.7000,75.1111,-0.7241,32.3381,2.5029
5649.8000,75.1314,-0.7209,34.3489,2.6132
5649.9000,75.1564,-0.7178,35.9488,2.7008
5650.0000,75.1844,-0.7146,37.0770,2.7625
5650.1000,75.2148,-0.7115,37.5375,2.7878
5650.2000,75.2447,-0.7083,36.9714,2.7575
5650.3000,75.2718,-0.7052,35.5431,2.6801
5650.4000,75.2942,-0.7021,33.7789,2.5841
5650.5000,75.3122,-0.6990,32.0896,2.4917
5650.6000,75.3257,-0.6959,30.8753,2.4252
5650.7000,75.3374,-0.6928,30.4551,2.4022
5650.8000,75.3486,-0.6897,30.2729,2.3922
5650.9000,75.3590,-0.6867,29.9297,2.3735
5651.0000,75.3682,-0.6836,29.3986,2.3442
5651.1000,75.3757,-0.6806,28.6374,2.3023
5651.2000,75.3809,-0.6775,27.0650,2.2152
5651.3000,75.3803,-0.6745,25.1567,2.1091
5651.4000,75.3757,-0.6715,24.1348,2.0520
5651.5000,75.3698,-0.6684,23.6635,2.0256
5651.6000,75.3627,-0.6654,23.2533,2.0025
5651.7000,75.3546,-0.6625,23.6294,2.0235
5651.8000,75.3492,-0.6595,24.4886,2.0714
5651.9000,75.3452,-0.6565,24.6622,2.0811
5652.0000,75.3404,-0.6535,24.5711,2.0759
5652.1000,75.3358,-0.6506,24.5368,2.0740
5652.2000,75.3307,-0.6477,23.6253,2.0230
5652.3000,75.3214,-0.6447,22.4401,1.9565
5652.4000,75.3102,-0.6418,21.7505,1.9177
5652.5000,75.2972,-0.6389,21.2498,1.8894
5652.6000,75.2834,-0.6360,21.0856,1.8800
5652.7000,75.2694,-0.6332,21.5630,1.9067
5652.8000,75.2579,-0.6303,22.1021,1.9368
5652.9000,75.2465,-0.6275,21.9128,1.9261
5653.0000,75.2339,-0.6246,21.3092,1.8920
5653.1000,75.2193,-0.6218,20.6103,1.8525
5653.2000,75.2030,-0.6190,19.9123,1.8130
5653.3000,75.1849,-0.6162,19.1700,1.7709
5653.4000,75.1648,-0.6134,18.9418,1.7578
5653.5000,75.1453,-0.6106,19.4312,1.7852
5653.6000,75.1276,-0.6079,20.0506,1.8199
5653.7000,75.1112,-0.6051,21.0039,1.8734
5653.8000,75.0981,-0.6024,22.3462,1.9486
5653.9000,75.0883,-0.5997,23.2488,1.9991
5654.0000,75.0796,-0.5970,23.7003,2.0242
5654.1000,75.0719,-0.5943,24.1195,2.0476
5654.2000,75.0652,-0.5916,24.1440,2.0489
5654.3000,75.0575,-0.5889,23.6342,2.0203
5654.4000,75.0481,-0.5863,23.3939,2.0067
5654.5000,75.0390,-0.5836,23.6057,2.0185
5654.6000,75.0305,-0.5810,23.8808,2.0337
5654.7000,75.0228,-0.5784,23.4419,2.0091
5654.8000,75.0119,-0.5758,22.5191,1.9573
5654.9000,74.9993,-0.5732,21.7626,1.9147
5655.0000,74.9845,-0.5707,20.8738,1.8646
5655.1000,74.9674,-0.5681,19.8417,1.8063
5655.2000,74.9473,-0.5656,19.4594,1.7845
5655.3000,74.9282,-0.5631,19.7557,1.8010
5655.4000,74.9095,-0.5606,19.7277,1.7992
5655.5000,74.8901,-0.5581,19.4819,1.7851
5655.6000,74.8701,-0.5556,19.3133,1.7754
5655.7000,74.8498,-0.5531,19.0461,1.7601
5655.8000,74.8284,-0.5507,18.7945,1.7456
5655.9000,74.8067,-0.5482,19.1281,1.7642
5656.0000,74.7869,-0.5458,19.5909,1.7901
5656.1000,74.7675,-0.5434,19.5634,1.7883
5656.2000,74.7475,-0.5410,19.6277,1.7917
5656.3000,74.7283,-0.5387,20.3109,1.8300
5656.4000,74.7117,-0.5363,20.9009,1.8630
5656.5000,74.6954,-0.5340,20.7879,1.8565
5656.6000,74.6781,-0.5317,20.5531,1.8431
5656.7000,74.6606,-0.5294,20.4638,1.8378
5656.8000,74.6428,-0.5271,20.4608,1.8375
5656.9000,74.6251,-0.5248,20.6267,1.8466
5657.0000,74.6081,-0.5225,21.0802,1.8719
5657.1000,74.5927,-0.5203,21.7169,1.9075
5657.2000,74.5787,-0.5181,22.4011,1.9457
5657.3000,74.5667,-0.5159,22.4334,1.9474
5657.4000,74.5528,-0.5137,21.8188,1.9127
5657.5000,74.5376,-0.5115,21.4331,1.8909
5657.6000,74.5217,-0.5093,21.3092,1.8838
5657.7000,74.5058,-0.5072,20.6914,1.8489
5657.8000,74.4867,-0.5050,19.4501,1.7787
5657.9000,74.4644,-0.5029,18.6230,1.7318
5658.0000,74.4411,-0.5008,18.3976,1.7188
5658.1000,74.4176,-0.4987,18.4218,1.7199
5658.2000,74.3943,-0.4967,19.0046,1.7525
5658.3000,74.3738,-0.4946,20.2433,1.8221
5658.4000,74.3568,-0.4926,21.1671,1.8739
5658.5000,74.3409,-0.4906,21.5334,1.8943
5658.6000,74.3256,-0.4886,21.7442,1.9059
5658.7000,74.3107,-0.4866,21.7448,1.9058
5658.8000,74.2954,-0.4846,22.0241,1.9213
5658.9000,74.2819,-0.4826,22.9933,1.9754
5659.0000,74.2714,-0.4807,23.9879,2.0309
5659.1000,74.2628,-0.4788,24.8817,2.0807
5659.2000,74.2568,-0.4769,25.9748,2.1414
5659.3000,74.2537,-0.4750,26.7752,2.1858
5659.4000,74.2517,-0.4731,27.0184,2.1993
5659.5000,74.2497,-0.4712,27.0429,2.2006
5659.6000,74.2477,-0.4694,27.0302,2.1999
5659.7000,74.2455,-0.4676,26.7589,2.1848
5659.8000,74.2420,-0.4658,26.3180,2.1603
5659.9000,74.2374,-0.4640,26.0590,2.1459
5660.0000,74.2325,-0.4622,26.2811,2.1582
5660.1000,74.2290,-0.4604,26.6615,2.1792
5660.2000,74.2259,-0.4587,26.6462,2.1783
5660.3000,74.2222,-0.4569,26.3968,2.1645
5660.4000,74.2177,-0.4552,26.2653,2.1571
5660.5000,74.2133,-0.4535,26.2971,2.1588
5660.6000,74.2089,-0.4518,26.3880,2.1638
5660.7000,74.2048,-0.4502,26.7877,2.1860
5660.8000,74.2024,-0.4485,27.2532,2.2117
5660.9000,74.2006,-0.4469,27.0669,2.2014
5661.0000,74.1970,-0.4453,26.1863,2.1525
5661.1000,74.1907,-0.4437,25.1054,2.0923
5661.2000,74.1816,-0.4421,24.5495,2.0612
5661.3000,74.1723,-0.4405,24.7737,2.0736
5661.4000,74.1643,-0.4389,25.2918,2.1023
5661.5000,74.1576,-0.4374,26.2408,2.1550
5661.6000,74.1543,-0.4359,28.0284,2.2541
5661.7000,74.1566,-0.4344,30.1340,2.3704
5661.8000,74.1640,-0.4329,32.1271,2.4800
5661.9000,74.1763,-0.4314,34.0327,2.5844
5662.0000,74.1932,-0.4299,35.7466,2.6780
5662.1000,74.2140,-0.4285,37.0078,2.7467
5662.2000,74.2371,-0.4270,37.6040,2.7793
5662.3000,74.2608,-0.4256,37.4880,2.7733
5662.4000,74.2831,-0.4242,37.0898,2.7520
5662.5000,74.3045,-0.4228,36.6581,2.7289
5662.6000,74.3243,-0.4214,36.0556,2.6964
5662.7000,74.3425,-0.4201,35.3286,2.6570
5662.8000,74.3585,-0.4187,35.0990,2.6447
5662.9000,74.3753,-0.4174,35.7235,2.6789
5663.0000,74.3942,-0.4161,36.7647,2.7358
5663.1000,74.4161,-0.4148,37.6074,2.7817
5663.2000,74.4392,-0.4135,38.5146,2.8311
5663.3000,74.4655,-0.4122,39.6289,2.8916
5663.4000,74.4939,-0.4110,40.6295,2.9459
5663.5000,74.5250,-0.4097,41.3171,2.9833
5663.6000,74.5567,-0.4085,41.3186,2.9838
5663.7000,74.5875,-0.4073,40.4608,2.9380
5663.8000,74.6146,-0.4061,38.5619,2.8359
5663.9000,74.6356,-0.4049,36.7405,2.7374
5664.0000,74.6532,-0.4037,35.6717,2.6795
5664.1000,74.6687,-0.4025,34.8807,2.6366
5664.2000,74.6821,-0.4014,34.4608,2.6139
5664.3000,74.6953,-0.4003,34.8738,2.6366
5664.4000,74.7107,-0.3991,34.6768,2.6260
5664.5000,74.7227,-0.3980,33.0179,2.5355
5664.6000,74.7296,-0.3970,31.2790,2.4402
5664.7000,74.7327,-0.3959,29.7551,2.3563
5664.8000,74.7318,-0.3948,27.8319,2.2500
5664.9000,74.7251,-0.3938,25.5737,2.1246
5665.0000,74.7128,-0.3927,24.0063,2.0370
5665.1000,74.6981,-0.3917,23.0720,1.9846
5665.2000,74.6811,-0.3907,22.3189,1.9423
5665.3000,74.6626,-0.3897,22.0730,1.9283
5665.4000,74.6444,-0.3887,22.1603,1.9330
5665.5000,74.6264,-0.3878,22.2828,1.9396
5665.6000,74.6087,-0.3868,21.9966,1.9234
5665.7000,74.5893,-0.3859,21.0646,1.8708
5665.8000,74.5670,-0.3850,19.8209,1.8005
5665.9000,74.5413,-0.3841,19.0397,1.7562
5666.0000,74.5151,-0.3832,18.4065,1.7201
