t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5805.3000,78.3779,1.4556,69.8120,4.6391
5805.4000,78.4039,1.4545,70.3564,4.6703
5805.5000,78.4315,1.4534,71.3342,4.7263
5805.6000,78.4621,1.4523,72.6891,4.8037
5805.7000,78.4961,1.4513,73.7899,4.8666
5805.8000,78.5317,1.4502,75.1484,4.9443
5805.9000,78.5720,1.4492,76.2200,5.0057
5806.0000,78.6126,1.4482,75.8387,4.9845
5806.1000,78.6508,1.4472,74.7396,4.9224
5806.2000,78.6859,1.4462,73.7653,4.8674
5806.3000,78.7192,1.4453,73.1289,4.8316
5806.4000,78.7510,1.4444,73.0399,4.8269
5806.5000,78.7838,1.4434,73.2794,4.8408
5806.6000,78.8165,1.4425,73.1384,4.8332
5806.7000,78.8484,1.4417,72.0991,4.7744
5806.8000,78.8760,1.4408,70.0144,4.6562
5806.9000,78.8977,1.4399,67.5700,4.5174
5807.0000,78.9136,1.4391,65.4475,4.3969
5807.1000,78.9251,1.4383,63.5770,4.2906
5807.2000,78.9319,1.4375,62.1049,4.2070
5807.3000,78.9364,1.4367,61.2013,4.1556
5807.4000,78.9389,1.4359,60.4272,4.1116
5807.5000,78.9397,1.4352,59.6316,4.0664
5807.6000,78.9385,1.4344,59.0405,4.0328
5807.7000,78.9365,1.4337,58.4139,3.9971
5807.8000,78.9324,1.4330,57.1738,3.9265
5807.9000,78.9245,1.4323,56.1982,3.8709
5808.0000,78.9158,1.4317,55.5688,3.8350
5808.1000,78.9051,1.4310,54.6439,3.7823
5808.2000,78.8921,1.4304,54.0794,3.7501
5808.3000,78.8787,1.4298,54.0768,3.7498
5808.4000,78.8658,1.4292,53.7194,3.7293
5808.5000,78.8509,1.4286,52.8786,3.6813
5808.6000,78.8341,1.4280,52.2189,3.6436
5808.7000,78.8162,1.4275,51.6354,3.6102
5808.8000,78.7968,1.4269,50.9333,3.5701
5808.9000,78.7756,1.4264,50.1219,3.5237
5809.0000,78.7525,1.4259,49.8323,3.5069
5809.1000,78.7301,1.4254,50.2010,3.5277
5809.2000,78.7089,1.4249,50.8632,3.5651
5809.3000,78.6899,1.4245,51.6090,3.6073
5809.4000,78.6724,1.4241,52.3454,3.6490
5809.5000,78.6571,1.4236,53.3712,3.7072
5809.6000,78.6447,1.4232,54.2869,3.7591
5809.7000,78.6339,1.4228,54.4586,3.7687
5809.8000,78.6223,1.4224,54.3716,3.7637
5809.9000,78.6112,1.4221,54.5258,3.7723
5810.0000,78.6005,1.4217,54.3926,3.7646
5810.1000,78.5889,1.4214,54.3464,3.7618
5810.2000,78.5781,1.4211,54.7421,3.7842
5810.3000,78.5684,1.4208,55.1767,3.8088
5810.4000,78.5597,1.4205,55.6946,3.8382
5810.5000,78.5526,1.4202,56.2510,3.8698
5810.6000,78.5467,1.4200,56.9091,3.9071
5810.7000,78.5429,1.4197,57.7216,3.9533
5810.8000,78.5409,1.4195,58.7509,4.0118
5810.9000,78.5420,1.4193,59.8416,4.0739
5811.0000,78.5453,1.4191,60.3103,4.1005
5811.1000,78.5486,1.4189,59.7012,4.0659
5811.2000,78.5490,1.4187,58.2946,3.9860
5811.3000,78.5456,1.4185,56.7487,3.8980
5811.4000,78.5386,1.4184,55.2824,3.8145
5811.5000,78.5281,1.4182,54.2574,3.7561
5811.6000,78.5163,1.4181,53.5200,3.7140
5811.7000,78.5024,1.4180,52.8866,3.6779
5811.8000,78.4875,1.4179,52.1278,3.6345
5811.9000,78.4701,1.4178,50.8569,3.5621
5812.0000,78.4493,1.4178,49.9457,3.5100
5812.1000,78.4276,1.4177,50.3475,3.5326
5812.2000,78.4089,1.4177,52.0089,3.6269
5812.3000,78.3953,1.4176,54.2375,3.7535
5812.4000,78.3874,1.4176,57.1009,3.9163
5812.5000,78.3877,1.4176,59.7872,4.0690
5812.6000,78.3927,1.4176,60.9774,4.1368
5812.7000,78.3987,1.4176,61.3475,4.1579
5812.8000,78.4054,1.4176,61.4430,4.1634
5812.9000,78.4118,1.4177,61.0854,4.1431
5813.0000,78.4168,1.4177,60.7189,4.1224
5813.1000,78.4214,1.4178,61.2108,4.1504
5813.2000,78.4287,1.4179,62.3671,4.2162
5813.3000,78.4389,1.4179,63.9087,4.3040
5813.4000,78.4535,1.4180,65.9214,4.4186
5813.5000,78.4732,1.4181,68.3035,4.5544
5813.6000,78.4992,1.4183,70.1532,4.6598
5813.7000,78.5276,1.4184,70.7807,4.6958
5813.8000,78.5563,1.4185,70.7578,4.6949
5813.9000,78.5844,1.4187,70.3695,4.6731
5814.0000,78.6111,1.4188,69.5774,4.6284
5814.1000,78.6351,1.4190,69.0123,4.5965
5814.2000,78.6589,1.4192,69.1454,4.6043
5814.3000,78.6834,1.4193,69.5885,4.6298
5814.4000,78.7091,1.4195,70.1961,4.6646
5814.5000,78.7363,1.4197,70.6507,4.6908
5814.6000,78.7639,1.4200,70.8236,4.7009
5814.7000,78.7917,1.4202,70.9101,4.7062
5814.8000,78.8196,1.4204,70.6931,4.6942
5814.9000,78.8461,1.4206,69.4053,4.6212
5815.0000,78.8676,1.4209,67.0814,4.4893
5815.1000,78.8829,1.4211,64.4449,4.3395
5815.2000,78.8916,1.4214,61.6550,4.1809
5815.3000,78.8934,1.4217,59.1747,4.0399
5815.4000,78.8902,1.4220,57.7095,3.9565
5815.5000,78.8850,1.4222,57.3511,3.9361
5815.6000,78.8801,1.4225,57.9292,3.9689
5815.7000,78.8777,1.4228,59.6546,4.0670
5815.8000,78.8811,1.4231,62.3547,4.2206
5815.9000,78.8915,1.4235,65.2835,4.3873
5816.0000,78.9088,1.4238,68.0984,4.5476
5816.1000,78.9326,1.4241,69.9241,4.6517
5816.2000,78.9585,1.4244,70.8378,4.7040
5816.3000,78.9864,1.4248,71.2491,4.7277
5816.4000,79.0140,1.4251,71.3622,4.7344
5816.5000,79.0422,1.4255,71.8600,4.7630
5816.6000,79.0719,1.4258,72.9858,4.8274
5816.7000,79.1053,1.4262,73.9212,4.8810
5816.8000,79.1392,1.4266,74.4371,4.9107
5816.9000,79.1748,1.4269,74.9377,4.9396
5817.0000,79.2107,1.4273,75.0186,4.9446
5817.1000,79.2464,1.4277,75.3548,4.9641
5817.2000,79.2837,1.4281,75.9980,5.0011
5817.3000,79.3220,1.4285,76.2235,5.0144
5817.4000,79.3601,1.4289,75.9632,5.0000
5817.5000,79.3969,1.4293,75.1282,4.9530
5817.6000,79.4306,1.4297,73.4991,4.8607
5817.7000,79.4594,1.4301,71.6063,4.7534
5817.8000,79.4839,1.4305,69.8709,4.6549
5817.9000,79.5043,1.4309,68.6433,4.5854
5818.0000,79.5228,1.4313,67.6952,4.5316
5818.1000,79.5384,1.4317,66.9704,4.4906
5818.2000,79.5533,1.4321,67.0037,4.4927
5818.3000,79.5690,1.4326,67.7882,4.5375
5818.4000,79.5875,1.4330,68.5586,4.5815
5818.5000,79.6067,1.4334,69.4879,4.6346
5818.6000,79.6294,1.4338,70.5097,4.6929
5818.7000,79.6532,1.4343,70.3979,4.6869
5818.8000,79.6752,1.4347,69.3828,4.6294
5818.9000,79.6941,1.4351,67.6959,4.5336
5819.0000,79.7079,1.4355,65.6494,4.4174
5819.1000,79.7169,1.4360,64.1705,4.3334
5819.2000,79.7236,1.4364,63.1642,4.2762
5819.3000,79.7278,1.4368,62.0755,4.2144
5819.4000,79.7293,1.4373,61.4633,4.1796
5819.5000,79.7305,1.4377,61.5568,4.1849
5819.6000,79.7324,1.4381,61.4493,4.1788
5819.7000,79.7331,1.4386,61.2913,4.1698
5819.8000,79.7343,1.4390,61.4047,4.1763
5819.9000,79.7354,1.4394,61.8042,4.1990
5820.0000,79.7384,1.4398,62.3703,4.2313
5820.1000,79.7422,1.4403,62.9158,4.2623
5820.2000,79.7477,1.4407,63.8342,4.3146
5820.3000,79.7558,1.4411,64.8103,4.3702
5820.4000,79.7659,1.4415,65.3098,4.3988
5820.5000,79.7762,1.4419,65.1372,4.3891
5820.6000,79.7854,1.4423,64.5033,4.3531
5820.7000,79.7926,1.4427,63.7019,4.3076
5820.8000,79.7979,1.4431,63.5186,4.2973
5820.9000,79.8042,1.4435,63.9608,4.3225
5821.0000,79.8115,1.4439,64.8137,4.3711
5821.1000,79.8218,1.4443,66.3027,4.4559
5821.2000,79.8360,1.4447,67.6106,4.5304
5821.3000,79.8523,1.4451,68.3969,4.5753
5821.4000,79.8702,1.4455,69.1361,4.6176
5821.5000,79.8898,1.4458,69.4971,4.6384
5821.6000,79.9092,1.4462,69.0532,4.6133
5821.7000,79.9266,1.4466,68.0998,4.5593
5821.8000,79.9413,1.4469,66.8489,4.4883
5821.9000,79.9526,1.4473,65.1043,4.3892
5822.0000,79.9590,1.4476,63.4426,4.2948
5822.1000,79.9624,1.4480,62.2378,4.2263
5822.2000,79.9630,1.4483,61.5023,4.1845
5822.3000,79.9630,1.4486,61.2243,4.1687
5822.4000,79.9623,1.4489,61.1479,4.1643
5822.5000,79.9618,1.4492,60.8819,4.1492
5822.6000,79.9598,1.4495,60.3791,4.1206
5822.7000,79.9570,1.4498,59.9010,4.0933
5822.8000,79.9528,1.4501,59.3291,4.0607
5822.9000,79.9473,1.4504,58.7590,4.0283
5823.0000,79.9403,1.4507,57.9714,3.9834
5823.1000,79.9311,1.4509,57.1094,3.9342
5823.2000,79.9202,1.4512,56.5101,3.9000
5823.3000,79.9082,1.4514,55.9423,3.8676
5823.4000,79.8946,1.4517,55.2440,3.8277
5823.5000,79.8794,1.4519,55.1150,3.8202
5823.6000,79.8653,1.4521,55.4769,3.8406
5823.7000,79.8519,1.4523,55.6541,3.8506
5823.8000,79.8387,1.4525,55.7521,3.8560
5823.9000,79.8258,1.4527,56.1382,3.8778
5824.0000,79.8146,1.4529,56.2652,3.8849
5824.1000,79.8023,1.4530,55.7582,3.8559
5824.2000,79.7887,1.4532,55.0177,3.8136
5824.3000,79.7731,1.4533,53.6073,3.7332
5824.4000,79.7529,1.4535,51.3351,3.6038
5824.5000,79.7266,1.4536,49.3112,3.4884
5824.6000,79.6970,1.4537,47.6730,3.3948
5824.7000,79.6631,1.4538,45.6209,3.2814
5824.8000,79.6239,1.4539,43.6495,3.1750
5824.9000,79.5809,1.4539,42.4177,3.1080
5825.0000,79.5362,1.4540,41.4864,3.0571
5825.1000,79.4890,1.4540,40.5871,3.0078
5825.2000,79.4403,1.4541,40.1973,2.9861
5825.3000,79.3915,1.4541,40.2976,2.9909
5825.4000,79.3435,1.4541,40.3490,2.9930
5825.5000,79.2953,1.4541,40.2654,2.9879
5825.6000,79.2472,1.4540,40.4729,2.9985
5825.7000,79.2002,1.4540,41.0030,3.0266
5825.8000,79.1549,1.4540,41.8790,3.0733
5825.9000,79.1124,1.4539,42.9428,3.1302
5826.0000,79.0723,1.4538,43.6179,3.1660
5826.1000,79.0333,1.4537,43.9855,3.1852
5826.2000,78.9953,1.4536,44.2469,3.1988
5826.3000,78.9577,1.4535,44.1766,3.1945
5826.4000,78.9196,1.4533,43.9538,3.1820
5826.5000,78.8812,1.4532,44.4643,3.2090
5826.6000,78.8457,1.4530,45.6163,3.2703
5826.7000,78.8131,1.4528,46.6588,3.3271
5826.8000,78.7828,1.4526,47.6866,3.3853
5826.9000,78.7553,1.4524,48.4124,3.4262
5827.0000,78.7287,1.4522,48.7474,3.4450
5827.1000,78.7029,1.4519,49.4200,3.4829
5827.2000,78.6798,1.4517,50.1374,3.5235
5827.3000,78.6576,1.4514,50.2444,3.5293
5827.4000,78.6351,1.4511,50.6575,3.5526
5827.5000,78.6151,1.4508,51.2139,3.5840
5827.6000,78.5954,1.4504,50.5610,3.5466
5827.7000,78.5724,1.4501,49.6779,3.4961
5827.8000,78.5487,1.4497,49.2482,3.4714
5827.9000,78.5238,1.4493,48.2500,3.4144
5828.0000,78.4954,1.4489,46.8872,3.3366
5828.1000,78.4642,1.4485,46.0588,3.2891
5828.2000,78.4320,1.4481,45.4114,3.2538
5828.3000,78.3979,1.4476,45.3069,3.2478
5828.4000,78.3655,1.4471,46.1737,3.2945
5828.5000,78.3357,1.4466,46.8653,3.3335
5828.6000,78.3069,1.4461,46.9176,3.3362
5828.7000,78.2776,1.4456,46.8937,3.3345
5828.8000,78.2488,1.4450,46.9300,3.3362
5828.9000,78.2199,1.4445,46.9469,3.3369
5829.0000,78.1915,1.4439,46.8574,3.3315
5829.1000,78.1624,1.4433,46.9878,3.3386
5829.2000,78.1347,1.4426,47.4660,3.3655
5829.3000,78.1082,1.4420,47.3990,3.3614
5829.4000,78.0804,1.4413,47.1269,3.3456
5829.5000,78.0527,1.4406,47.6313,3.3740
5829.6000,78.0276,1.4399,48.4639,3.4210
5829.7000,78.0042,1.4392,49.2954,3.4681
5829.8000,77.9833,1.4385,50.0851,3.5127
5829.9000,77.9639,1.4377,50.1476,3.5161
5830.0000,77.9435,1.4369,49.2316,3.4638
5830.1000,77.9198,1.4361,47.7414,3.3787
5830.2000,77.8924,1.4353,45.9672,3.2775
5830.3000,77.8603,1.4344,44.5112,3.1981
5830.4000,77.8261,1.4335,43.7703,3.1579
5830.5000,77.7907,1.4326,43.5133,3.1436
5830.6000,77.7555,1.4317,43.6710,3.1516
5830.7000,77.7211,1.4308,44.0758,3.1729
5830.8000,77.6882,1.4298,44.2127,3.1798
5830.9000,77.6547,1.4289,44.4109,3.1900
5831.0000,77.6230,1.4279,45.2065,3.2322
5831.1000,77.5937,1.4268,46.0865,3.2810
5831.2000,77.5665,1.4258,47.1744,3.3426
5831.3000,77.5427,1.4247,48.3311,3.4081
5831.4000,77.5213,1.4236,48.5880,3.4225
5831.5000,77.4990,1.4225,48.4862,3.4165
5831.6000,77.4773,1.4214,48.2890,3.4050
5831.7000,77.4543,1.4202,47.4870,3.3591
5831.8000,77.4289,1.4191,46.8747,3.3240
5831.9000,77.4031,1.4179,47.0624,3.3344
5832.0000,77.3789,1.4167,47.0911,3.3358
5832.1000,77.3535,1.4154,46.7882,3.3183
5832.2000,77.3281,1.4141,46.4940,3.3013
5832.3000,77.3014,1.4129,46.0949,3.2783
5832.4000,77.2743,1.4115,45.6681,3.2537
5832.5000,77.2458,1.4102,45.3103,3.2331
5832.6000,77.2172,1.4089,45.3085,3.2327
5832.7000,77.1890,1.4075,45.6168,3.2499
5832.8000,77.1622,1.4061,46.3260,3.2899
5832.9000,77.1377,1.4046,47.2380,3.3415
5833.0000,77.1156,1.4032,48.2775,3.4004
5833.1000,77.0964,1.4017,49.6043,3.4757
5833.2000,77.0810,1.4002,50.7744,3.5420
5833.3000,77.0677,1.3987,51.3123,3.5725
5833.4000,77.0552,1.3972,52.0071,3.6119
5833.5000,77.0455,1.3956,52.7267,3.6527
5833.6000,77.0366,1.3940,53.0194,3.6692
5833.7000,77.0286,1.3924,54.1887,3.7357
5833.8000,77.0256,1.3907,56.4651,3.8651
5833.9000,77.0288,1.3891,58.7708,3.9963
5834.0000,77.0372,1.3874,61.1031,4.1290
5834.1000,77.0520,1.3857,63.2974,4.2540
5834.2000,77.0711,1.3839,64.7073,4.3344
5834.3000,77.0927,1.3822,65.3138,4.3691
5834.4000,77.1149,1.3804,64.5016,4.3231
5834.5000,77.1325,1.3786,62.4525,4.2068
5834.6000,77.1445,1.3767,60.4271,4.0917
5834.7000,77.1523,1.3749,58.1632,3.9630
5834.8000,77.1533,1.3730,55.4318,3.8077
5834.9000,77.1478,1.3711,52.9890,3.6687
5835.0000,77.1371,1.3691,50.4402,3.5236
5835.1000,77.1193,1.3672,47.6763,3.3663
5835.2000,77.0952,1.3652,45.4405,3.2388
5835.3000,77.0668,1.3632,43.6675,3.1423
5835.4000,77.0344,1.3611,42.2226,3.0642
5835.5000,76.9992,1.3591,41.9083,3.0468
5835.6000,76.9656,1.3570,42.2140,3.0629
5835.7000,76.9322,1.3549,42.2012,3.0617
5835.8000,76.8989,1.3528,42.6509,3.0855
5835.9000,76.8680,1.3506,44.1433,3.1652
5836.0000,76.8424,1.3484,46.2907,3.2844
5836.1000,76.8224,1.3462,48.4484,3.4069
5836.2000,76.8076,1.3440,50.7776,3.5392
5836.3000,76.7993,1.3417,52.6816,3.6474
5836.4000,76.7941,1.3394,53.7674,3.7091
5836.5000,76.7914,1.3371,54.3861,3.7443
5836.6000,76.7894,1.3348,54.6982,3.7620
5836.7000,76.7883,1.3324,54.5078,3.7512
5836.8000,76.7856,1.3301,54.0023,3.7224
5836.9000,76.7822,1.3277,53.3653,3.6861
5837.0000,76.7765,1.3252,52.6623,3.6461
5837.1000,76.7699,1.3228,52.6670,3.6463
5837.2000,76.7644,1.3203,53.4145,3.6888
5837.3000,76.7617,1.3178,54.4548,3.7479
5837.4000,76.7615,1.3152,55.0991,3.7845
5837.5000,76.7621,1.3127,55.1442,3.7871
5837.6000,76.7623,1.3101,54.5774,3.7549
5837.7000,76.7603,1.3075,53.4129,3.6886
5837.8000,76.7550,1.3048,51.8104,3.5974
5837.9000,76.7453,1.3022,50.6544,3.5316
5838.0000,76.7346,1.2995,50.1289,3.5016
5838.1000,76.7226,1.2968,49.3821,3.4590
5838.2000,76.7084,1.2940,48.5218,3.4099
5838.3000,76.6924,1.2913,47.8585,3.3720
5838.4000,76.6752,1.2885,47.4936,3.3510
5838.5000,76.6578,1.2857,47.3007,3.3399
5838.6000,76.6400,1.2829,47.4042,3.3456
5838.7000,76.6233,1.2800,47.7847,3.3670
5838.8000,76.6077,1.2771,48.4646,3.4055
5838.9000,76.5947,1.2742,49.0225,3.4371
5839.0000,76.5820,1.2713,48.5579,3.4106
5839.1000,76.5670,1.2683,48.0482,3.3814
5839.2000,76.5522,1.2653,48.0611,3.3820
5839.3000,76.5375,1.2623,47.6498,3.3584
5839.4000,76.5210,1.2593,46.8354,3.3119
5839.5000,76.5026,1.2563,46.3436,3.2838
5839.6000,76.4839,1.2532,46.0739,3.2682
5839.7000,76.4645,1.2501,45.5359,3.2374
5839.8000,76.4435,1.2469,45.5389,3.2374
5839.9000,76.4245,1.2438,46.0154,3.2643
5840.0000,76.4062,1.2406,46.8758,3.3130
5840.1000,76.3917,1.2374,47.8235,3.3668
5840.2000,76.3784,1.2342,48.6489,3.4136
5840.3000,76.3683,1.2310,49.5964,3.4673
5840.4000,76.3600,1.2277,50.3550,3.5104
5840.5000,76.3539,1.2244,50.9453,3.5439
5840.6000,76.3488,1.2211,51.5748,3.5796
5840.7000,76.3461,1.2178,52.4306,3.6283
5840.8000,76.3454,1.2144,52.8573,3.6525
5840.9000,76.3451,1.2110,53.3618,3.6812
5841.0000,76.3471,1.2076,54.3906,3.7398
5841.1000,76.3521,1.2042,55.0938,3.7798
5841.2000,76.3578,1.2007,55.4593,3.8007
5841.3000,76.3648,1.1972,55.7357,3.8165
5841.4000,76.3720,1.1937,55.6470,3.8115
5841.5000,76.3788,1.1902,54.8308,3.7652
5841.6000,76.3822,1.1866,53.8766,3.7109
5841.7000,76.3844,1.1830,53.2763,3.6768
5841.8000,76.3851,1.1794,53.3310,3.6799
5841.9000,76.3878,1.1758,54.2030,3.7295
5842.0000,76.3931,1.1722,55.5594,3.8067
5842.1000,76.4027,1.1685,56.9623,3.8866
5842.2000,76.4151,1.1648,57.8239,3.9358
5842.3000,76.4292,1.1611,58.4774,3.9731
5842.4000,76.4449,1.1573,59.2117,4.0150
5842.5000,76.4628,1.1536,60.1579,4.0690
5842.6000,76.4833,1.1498,60.7663,4.1039
5842.7000,76.5043,1.1460,61.4929,4.1454
5842.8000,76.5285,1.1421,62.4020,4.1974
5842.9000,76.5540,1.1383,62.8774,4.2247
5843.0000,76.5807,1.1344,63.1563,4.2408
5843.1000,76.6077,1.1305,63.6515,4.2693
5843.2000,76.6369,1.1266,63.9493,4.2865
5843.3000,76.6654,1.1226,63.6064,4.2673
5843.4000,76.6929,1.1186,62.5511,4.2076
5843.5000,76.7163,1.1146,60.8252,4.1097
5843.6000,76.7355,1.1106,59.3635,4.0268
5843.7000,76.7518,1.1066,58.2363,3.9629
5843.8000,76.7656,1.1025,57.1286,3.9000
5843.9000,76.7766,1.0984,56.6408,3.8724
5844.0000,76.7882,1.0943,56.5839,3.8693
5844.1000,76.7992,1.0902,56.2545,3.8507
5844.2000,76.8094,1.0860,56.1439,3.8445
5844.3000,76.8200,1.0818,56.6306,3.8723
5844.4000,76.8328,1.0776,57.2002,3.9048
5844.5000,76.8465,1.0734,57.6118,3.9284
5844.6000,76.8614,1.0692,57.6402,3.9301
5844.7000,76.8754,1.0649,57.0036,3.8941
5844.8000,76.8875,1.0606,55.8308,3.8275
5844.9000,76.8959,1.0563,54.2927,3.7401
5845.0000,76.9006,1.0520,52.5520,3.6412
5845.1000,76.9008,1.0477,50.8746,3.5458
5845.2000,76.8975,1.0433,49.1949,3.4502
5845.3000,76.8898,1.0389,47.6928,3.3647
5845.4000,76.8795,1.0345,46.7310,3.3099
5845.5000,76.8674,1.0301,46.1344,3.2758
5845.6000,76.8546,1.0257,46.0400,3.2703
5845.7000,76.8423,1.0212,46.3849,3.2898
5845.8000,76.8316,1.0168,46.4487,3.2933
5845.9000,76.8201,1.0123,46.3773,3.2891
5846.0000,76.8094,1.0078,46.8105,3.3136
5846.1000,76.8003,1.0032,47.4196,3.3482
5846.2000,76.7930,0.9987,47.8750,3.3740
5846.3000,76.7865,0.9941,48.1541,3.3898
5846.4000,76.7809,0.9896,48.2341,3.3943
5846.5000,76.7752,0.9850,47.9096,3.3758
5846.6000,76.7683,0.9803,46.9858,3.3232
5846.7000,76.7584,0.9757,45.5623,3.2421
5846.8000,76.7449,0.9711,44.6725,3.1919
5846.9000,76.7310,0.9664,44.4303,3.1788
5847.0000,76.7167,0.9617,44.4717,3.1808
5847.1000,76.7034,0.9571,45.3233,3.2279
5847.2000,76.6937,0.9523,46.9080,3.3179
5847.3000,76.6886,0.9476,48.1707,3.3897
5847.4000,76.6855,0.9429,48.5822,3.4131
5847.5000,76.6828,0.9381,48.8566,3.4286
5847.6000,76.6813,0.9334,48.6188,3.4151
5847.7000,76.6778,0.9286,48.2190,3.3923
5847.8000,76.6747,0.9238,48.9217,3.4323
5847.9000,76.6749,0.9190,50.6853,3.5326
5848.0000,76.6809,0.9141,52.7900,3.6523
5848.1000,76.6918,0.9093,55.0768,3.7825
5848.2000,76.7092,0.9044,56.8633,3.8843
5848.3000,76.7291,0.8996,57.3557,3.9125
5848.4000,76.7492,0.8947,56.8646,3.8848
5848.5000,76.7669,0.8898,55.7765,3.8231
5848.6000,76.7818,0.8849,54.5357,3.7527
5848.7000,76.7936,0.8799,53.2116,3.6775
5848.8000,76.8023,0.8750,51.6067,3.5863
5848.9000,76.8065,0.8700,50.4525,3.5207
5849.0000,76.8098,0.8651,49.9124,3.4901
5849.1000,76.8117,0.8601,49.4060,3.4613
5849.2000,76.8129,0.8551,49.4595,3.4643
5849.3000,76.8153,0.8501,50.0552,3.4982
5849.4000,76.8197,0.8450,49.7185,3.4791
5849.5000,76.8208,0.8400,48.4506,3.4070
5849.6000,76.8194,0.8350,47.3777,3.3460
5849.7000,76.8156,0.8299,46.2926,3.2843
5849.8000,76.8091,0.8248,45.1210,3.2175
5849.9000,76.7999,0.8198,44.8180,3.2005
5850.0000,76.7924,0.8147,45.3889,3.2326
5850.1000,76.7864,0.8096,46.0507,3.2702
5850.2000,76.7825,0.8045,46.7702,3.3111
5850.3000,76.7804,0.7994,47.3330,3.3430
5850.4000,76.7796,0.7942,47.1204,3.3309
5850.5000,76.7769,0.7891,45.9435,3.2640
5850.6000,76.7706,0.7839,44.4210,3.1788
5850.7000,76.7608,0.7788,42.8130,3.0924
5850.8000,76.7471,0.7736,41.0413,2.9968
5850.9000,76.7289,0.7685,39.2230,2.8983
5851.0000,76.7067,0.7633,37.4860,2.8038
5851.1000,76.6805,0.7581,35.7344,2.7081
5851.2000,76.6502,0.7529,34.2008,2.6239
5851.3000,76.6169,0.7477,33.4402,2.5819
5851.4000,76.5833,0.7425,33.7613,2.5990
5851.5000,76.5522,0.7373,35.0619,2.6698
5851.6000,76.5256,0.7321,36.8418,2.7665
5851.7000,76.5037,0.7269,38.7690,2.8708
5851.8000,76.4871,0.7217,41.3054,3.0077
5851.9000,76.4782,0.7164,43.9301,3.1487
5852.0000,76.4749,0.7112,46.2372,3.2774
5852.1000,76.4778,0.7060,48.5743,3.4104
5852.2000,76.4864,0.7007,50.4922,3.5196
5852.3000,76.4990,0.6955,51.2477,3.5627
5852.4000,76.5117,0.6902,51.4177,3.5725
5852.5000,76.5254,0.6850,51.7077,3.5891
5852.6000,76.5397,0.6797,52.0792,3.6104
5852.7000,76.5556,0.6744,52.3120,3.6238
5852.8000,76.5713,0.6691,52.1365,3.6140
5852.9000,76.5865,0.6638,51.8320,3.5968
5853.0000,76.6010,0.6586,51.3223,3.5680
5853.1000,76.6140,0.6533,50.5332,3.5233
5853.2000,76.6249,0.6480,49.9921,3.4926
5853.3000,76.6355,0.6427,49.8918,3.4870
5853.4000,76.6462,0.6374,49.6841,3.4753
5853.5000,76.6561,0.6321,49.2373,3.4500
5853.6000,76.6648,0.6267,48.5314,3.4100
5853.7000,76.6716,0.6214,47.3552,3.3431
5853.8000,76.6748,0.6161,46.2110,3.2781
5853.9000,76.6763,0.6108,45.2717,3.2247
5854.0000,76.6753,0.6055,44.3478,3.1736
5854.1000,76.6725,0.6002,43.9468,3.1521
5854.2000,76.6699,0.5948,44.3383,3.1731
5854.3000,76.6695,0.5895,44.7236,3.1937
5854.4000,76.6692,0.5842,44.9168,3.2044
5854.5000,76.6700,0.5789,45.1025,3.2150
5854.6000,76.6710,0.5736,44.0654,3.1584
5854.7000,76.6671,0.5682,41.5694,3.0243
5854.8000,76.6561,0.5629,38.7246,2.8704
5854.9000,76.6386,0.5576,36.2835,2.7375
5855.0000,76.6161,0.5523,34.6380,2.6474
5855.1000,76.5910,0.5470,34.3171,2.6295
5855.2000,76.5674,0.5417,35.4661,2.6920
5855.3000,76.5484,0.5363,37.6727,2.8119
5855.4000,76.5362,0.5310,40.1412,2.9455
5855.5000,76.5298,0.5257,42.0687,3.0494
5855.6000,76.5275,0.5204,43.2652,3.1136
5855.7000,76.5274,0.5151,43.6947,3.1367
5855.8000,76.5275,0.5099,43.2636,3.1136
5855.9000,76.5257,0.5046,42.1820,3.0554
5856.0000,76.5208,0.4993,40.9118,2.9869
5856.1000,76.5131,0.4940,39.6654,2.9195
5856.2000,76.5025,0.4887,38.8054,2.8728
5856.3000,76.4910,0.4835,38.2868,2.8445
5856.4000,76.4782,0.4782,37.8336,2.8198
5856.5000,76.4649,0.4729,37.3994,2.7960
5856.6000,76.4504,0.4677,37.3853,2.7951
5856.7000,76.4375,0.4624,37.8021,2.8176
5856.8000,76.4255,0.4572,38.3419,2.8467
5856.9000,76.4156,0.4519,38.6927,2.8656
5857.0000,76.4058,0.4467,38.5782,2.8593
5857.1000,76.3957,0.4415,37.7719,2.8154
5857.2000,76.3823,0.4363,36.2451,2.7322
5857.3000,76.3652,0.4311,34.6882,2.6470
5857.4000,76.3445,0.4259,33.5522,2.5846
5857.5000,76.3222,0.4207,32.7986,2.5430
5857.6000,76.2983,0.4155,32.6586,2.5350
5857.7000,76.2758,0.4103,33.3930,2.5750
5857.8000,76.2560,0.4052,34.5248,2.6367
5857.9000,76.2395,0.4000,35.8299,2.7078
5858.0000,76.2266,0.3949,37.3299,2.7892
5858.1000,76.2180,0.3897,38.8772,2.8731
5858.2000,76.2131,0.3846,40.1228,2.9404
5858.3000,76.2111,0.3795,40.7899,2.9764
5858.4000,76.2099,0.3744,40.8460,2.9794
5858.5000,76.2084,0.3693,40.2713,2.9483
5858.6000,76.2048,0.3642,39.2062,2.8907
5858.7000,76.1984,0.3591,38.4257,2.8484
5858.8000,76.1913,0.3541,38.0514,2.8280
5858.9000,76.1834,0.3490,38.0083,2.8255
