t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3457.9000,90.6947,1.9963,97.3270,6.3641
3458.0000,90.7169,1.9879,98.7420,6.4451
3458.1000,90.7418,1.9796,99.7612,6.5035
3458.2000,90.7686,1.9713,100.2468,6.5316
3458.3000,90.7958,1.9629,99.7936,6.5062
3458.4000,90.8211,1.9545,99.0056,6.4617
3458.5000,90.8454,1.9461,98.6134,6.4397
3458.6000,90.8694,1.9376,98.1417,6.4131
3458.7000,90.8921,1.9292,97.3303,6.3672
3458.8000,90.9132,1.9207,97.0598,6.3521
3458.9000,90.9352,1.9122,97.3206,6.3673
3459.0000,90.9577,1.9037,96.9799,6.3482
3459.1000,90.9787,1.8951,95.9097,6.2875
3459.2000,90.9971,1.8866,94.6452,6.2157
3459.3000,91.0133,1.8780,93.2866,6.1385
3459.4000,91.0266,1.8694,91.3569,6.0287
3459.5000,91.0353,1.8608,89.8117,5.9408
3459.6000,91.0427,1.8522,89.5640,5.9268
3459.7000,91.0508,1.8436,90.0950,5.9572
3459.8000,91.0609,1.8350,90.6942,5.9915
3459.9000,91.0721,1.8264,91.4707,6.0359
3460.0000,91.0859,1.8177,92.3321,6.0852
3460.1000,91.1011,1.8091,92.6841,6.1055
3460.2000,91.1168,1.8004,92.7989,6.1123
3460.3000,91.1330,1.7918,93.2500,6.1382
3460.4000,91.1511,1.7831,94.0805,6.1858
3460.5000,91.1711,1.7744,94.9800,6.2374
3460.6000,91.1933,1.7657,95.2784,6.2548
3460.7000,91.2150,1.7570,94.8530,6.2308
3460.8000,91.2359,1.7483,94.1691,6.1922
3460.9000,91.2551,1.7396,93.2193,6.1383
3461.0000,91.2725,1.7309,91.8840,6.0624
3461.1000,91.2867,1.7222,90.5647,5.9874
3461.2000,91.2991,1.7135,89.6352,5.9346
3461.3000,91.3100,1.7048,89.5897,5.9322
3461.4000,91.3227,1.6961,90.4591,5.9820
3461.5000,91.3376,1.6874,91.5140,6.0423
3461.6000,91.3552,1.6787,93.2209,6.1399
3461.7000,91.3776,1.6700,95.4790,6.2690
3461.8000,91.4049,1.6614,97.1078,6.3622
3461.9000,91.4345,1.6527,97.6457,6.3933
3462.0000,91.4644,1.6440,97.8428,6.4050
3462.1000,91.4950,1.6353,97.6536,6.3947
3462.2000,91.5245,1.6266,97.0467,6.3605
3462.3000,91.5530,1.6180,96.6706,6.3395
3462.4000,91.5813,1.6093,96.2924,6.3184
3462.5000,91.6086,1.6006,95.5042,6.2739
3462.6000,91.6340,1.5920,93.8889,6.1822
3462.7000,91.6550,1.5834,91.3950,6.0403
3462.8000,91.6705,1.5747,88.2785,5.8628
3462.9000,91.6792,1.5661,85.2123,5.6881
3463.0000,91.6826,1.5575,82.7121,5.5456
3463.1000,91.6816,1.5489,81.2477,5.4621
3463.2000,91.6795,1.5404,80.6162,5.4261
3463.3000,91.6765,1.5318,80.4296,5.4154
3463.4000,91.6743,1.5233,80.9953,5.4476
3463.5000,91.6741,1.5148,81.7778,5.4922
3463.6000,91.6757,1.5063,82.0968,5.5104
3463.7000,91.6775,1.4978,82.2246,5.5178
3463.8000,91.6802,1.4893,82.2559,5.5196
3463.9000,91.6826,1.4809,81.9839,5.5041
3464.0000,91.6847,1.4725,81.5111,5.4772
3464.1000,91.6858,1.4641,80.5334,5.4215
3464.2000,91.6844,1.4557,79.4968,5.3623
3464.3000,91.6818,1.4473,78.7853,5.3217
3464.4000,91.6781,1.4390,78.0440,5.2794
3464.5000,91.6730,1.4307,77.5438,5.2508
3464.6000,91.6678,1.4224,77.6270,5.2555
3464.7000,91.6636,1.4142,77.8945,5.2707
3464.8000,91.6602,1.4059,77.8753,5.2695
3464.9000,91.6565,1.3977,77.6672,5.2576
3465.0000,91.6528,1.3896,77.2246,5.2323
3465.1000,91.6479,1.3814,77.1168,5.2261
3465.2000,91.6443,1.3733,77.1732,5.2292
3465.3000,91.6402,1.3652,76.7055,5.2025
3465.4000,91.6353,1.3572,75.6121,5.1401
3465.5000,91.6272,1.3491,73.9232,5.0437
3465.6000,91.6159,1.3412,72.4086,4.9572
3465.7000,91.6023,1.3332,71.4616,4.9030
3465.8000,91.5877,1.3253,70.8030,4.8652
3465.9000,91.5720,1.3174,70.7683,4.8630
3466.0000,91.5580,1.3095,71.7314,4.9177
3466.1000,91.5468,1.3017,72.6344,4.9690
3466.2000,91.5371,1.2940,73.1363,4.9975
3466.3000,91.5287,1.2862,73.2142,5.0018
3466.4000,91.5198,1.2785,72.6204,4.9678
3466.5000,91.5095,1.2708,71.3802,4.8970
3466.6000,91.4962,1.2632,69.5308,4.7914
3466.7000,91.4788,1.2556,66.9835,4.6459
3466.8000,91.4556,1.2481,64.5476,4.5067
3466.9000,91.4289,1.2406,62.7568,4.4042
3467.0000,91.3989,1.2331,61.8307,4.3510
3467.1000,91.3691,1.2257,61.4223,4.3272
3467.2000,91.3382,1.2183,61.2993,4.3198
3467.3000,91.3085,1.2110,61.5738,4.3350
3467.4000,91.2794,1.2037,61.6954,4.3415
3467.5000,91.2509,1.1965,61.3432,4.3210
3467.6000,91.2211,1.1893,61.2454,4.3150
3467.7000,91.1929,1.1821,61.8383,4.3484
3467.8000,91.1661,1.1750,62.7610,4.4007
3467.9000,91.1424,1.1680,64.4089,4.4943
3468.0000,91.1231,1.1610,66.0618,4.5882
3468.1000,91.1068,1.1540,66.9704,4.6398
3468.2000,91.0919,1.1471,67.7938,4.6865
3468.3000,91.0796,1.1402,68.6992,4.7379
3468.4000,91.0690,1.1334,68.8830,4.7482
3468.5000,91.0580,1.1266,69.5785,4.7877
3468.6000,91.0508,1.1199,70.8744,4.8615
3468.7000,91.0457,1.1133,71.4771,4.8958
3468.8000,91.0414,1.1066,71.8652,4.9178
3468.9000,91.0384,1.1001,72.4875,4.9533
3469.0000,91.0372,1.0936,72.8872,4.9760
3469.1000,91.0363,1.0871,73.5073,5.0114
3469.2000,91.0382,1.0807,74.2649,5.0546
3469.3000,91.0408,1.0743,74.6218,5.0750
3469.4000,91.0446,1.0680,74.9509,5.0938
3469.5000,91.0490,1.0617,74.9834,5.0957
3469.6000,91.0532,1.0555,74.4753,5.0668
3469.7000,91.0560,1.0494,73.9161,5.0350
3469.8000,91.0583,1.0433,73.5335,5.0132
3469.9000,91.0598,1.0373,73.2014,4.9943
3470.0000,91.0612,1.0313,72.6820,4.9647
3470.1000,91.0609,1.0253,72.1389,4.9337
3470.2000,91.0604,1.0195,71.5343,4.8993
3470.3000,91.0581,1.0137,70.9349,4.8651
3470.4000,91.0555,1.0079,70.7637,4.8553
3470.5000,91.0529,1.0022,70.8086,4.8578
3470.6000,91.0509,0.9965,71.1030,4.8745
3470.7000,91.0499,0.9910,71.5688,4.9011
3470.8000,91.0502,0.9854,72.1827,4.9361
3470.9000,91.0521,0.9800,72.9924,4.9823
3471.0000,91.0562,0.9746,73.7357,5.0247
3471.1000,91.0615,0.9692,73.4866,5.0106
3471.2000,91.0649,0.9639,72.8062,4.9718
3471.3000,91.0677,0.9587,72.2356,4.9393
3471.4000,91.0690,0.9535,71.3726,4.8902
3471.5000,91.0686,0.9484,70.8941,4.8629
3471.6000,91.0683,0.9434,71.4384,4.8939
3471.7000,91.0705,0.9384,72.4128,4.9495
3471.8000,91.0745,0.9335,72.6591,4.9636
3471.9000,91.0781,0.9286,72.0260,4.9275
3472.0000,91.0798,0.9238,71.2386,4.8827
3472.1000,91.0804,0.9191,70.6586,4.8496
3472.2000,91.0800,0.9144,69.8922,4.8059
3472.3000,91.0777,0.9098,69.2539,4.7695
3472.4000,91.0750,0.9053,68.9924,4.7546
3472.5000,91.0720,0.9008,67.7087,4.6813
3472.6000,91.0643,0.8964,65.9575,4.5814
3472.7000,91.0544,0.8921,65.3278,4.5454
3472.8000,91.0444,0.8878,65.6842,4.5655
3472.9000,91.0363,0.8836,66.7061,4.6237
3473.0000,91.0310,0.8795,68.5060,4.7262
3473.1000,91.0306,0.8754,70.1771,4.8215
3473.2000,91.0325,0.8714,71.2164,4.8807
3473.3000,91.0367,0.8674,71.9706,4.9238
3473.4000,91.0420,0.8636,72.5187,4.9551
3473.5000,91.0487,0.8598,73.1197,4.9895
3473.6000,91.0566,0.8560,73.8426,5.0308
3473.7000,91.0666,0.8524,74.8866,5.0904
3473.8000,91.0790,0.8487,76.0633,5.1577
3473.9000,91.0940,0.8452,77.0027,5.2115
3474.0000,91.1104,0.8417,77.3951,5.2341
3474.1000,91.1272,0.8383,77.3505,5.2318
3474.2000,91.1435,0.8350,77.1733,5.2219
3474.3000,91.1596,0.8318,76.8488,5.2037
3474.4000,91.1748,0.8286,76.4502,5.1811
3474.5000,91.1893,0.8254,76.2743,5.1713
3474.6000,91.2039,0.8224,75.9993,5.1559
3474.7000,91.2174,0.8194,75.7186,5.1401
3474.8000,91.2308,0.8165,75.7339,5.1411
3474.9000,91.2445,0.8136,75.5152,5.1289
3475.0000,91.2572,0.8109,74.8284,5.0899
3475.1000,91.2681,0.8082,73.9309,5.0389
3475.2000,91.2772,0.8055,72.1398,4.9369
3475.3000,91.2808,0.8030,69.2446,4.7719
3475.4000,91.2780,0.8005,66.6905,4.6263
3475.5000,91.2713,0.7981,65.4904,4.5578
3475.6000,91.2637,0.7957,65.0580,4.5330
3475.7000,91.2554,0.7935,64.5563,4.5043
3475.8000,91.2460,0.7913,64.5708,4.5050
3475.9000,91.2380,0.7891,65.1113,4.5357
3476.0000,91.2310,0.7871,65.6257,4.5649
3476.1000,91.2253,0.7851,66.3036,4.6035
3476.2000,91.2213,0.7832,67.0153,4.6440
3476.3000,91.2186,0.7814,67.6583,4.6806
3476.4000,91.2175,0.7796,68.3965,4.7227
3476.5000,91.2180,0.7779,69.5229,4.7869
3476.6000,91.2216,0.7763,71.2199,4.8837
3476.7000,91.2293,0.7747,73.8227,5.0322
3476.8000,91.2437,0.7733,77.0059,5.2138
3476.9000,91.2645,0.7719,79.1009,5.3336
3477.0000,91.2876,0.7705,79.4727,5.3551
3477.1000,91.3099,0.7693,78.5142,5.3008
3477.2000,91.3289,0.7681,76.9010,5.2091
3477.3000,91.3444,0.7670,74.8859,5.0944
3477.4000,91.3550,0.7659,73.2511,5.0014
3477.5000,91.3638,0.7650,72.6958,4.9699
3477.6000,91.3722,0.7641,72.6998,4.9702
3477.7000,91.3810,0.7633,72.6270,4.9662
3477.8000,91.3890,0.7625,72.0951,4.9360
3477.9000,91.3956,0.7618,71.4088,4.8970
3478.0000,91.4008,0.7612,70.3526,4.8368
3478.1000,91.4031,0.7607,69.0620,4.7633
3478.2000,91.4030,0.7603,67.7124,4.6863
3478.3000,91.3997,0.7599,66.3980,4.6114
3478.4000,91.3942,0.7596,65.1422,4.5397
3478.5000,91.3858,0.7593,63.5234,4.4473
3478.6000,91.3736,0.7592,61.7493,4.3459
3478.7000,91.3580,0.7591,60.9554,4.3005
3478.8000,91.3427,0.7591,61.7558,4.3459
3478.9000,91.3304,0.7591,63.5233,4.4465
3479.0000,91.3225,0.7593,66.0332,4.5894
3479.1000,91.3207,0.7595,68.7052,4.7417
3479.2000,91.3238,0.7597,70.3676,4.8366
3479.3000,91.3288,0.7601,70.8578,4.8646
3479.4000,91.3340,0.7605,70.5330,4.8461
3479.5000,91.3376,0.7610,70.4794,4.8431
3479.6000,91.3424,0.7615,71.1616,4.8821
3479.7000,91.3487,0.7622,72.2291,4.9430
3479.8000,91.3579,0.7629,73.3509,5.0071
3479.9000,91.3688,0.7637,74.3782,5.0659
3480.0000,91.3820,0.7645,75.2298,5.1146
3480.1000,91.3963,0.7654,75.4357,5.1265
3480.2000,91.4102,0.7664,75.5270,5.1320
3480.3000,91.4247,0.7675,75.9211,5.1546
3480.4000,91.4401,0.7686,76.2956,5.1762
3480.5000,91.4559,0.7698,75.6464,5.1394
3480.6000,91.4684,0.7711,75.0128,5.1035
3480.7000,91.4814,0.7724,75.1400,5.1109
3480.8000,91.4943,0.7739,75.0240,5.1045
3480.9000,91.5067,0.7754,74.9515,5.1006
3481.0000,91.5191,0.7769,75.1616,5.1127
3481.1000,91.5321,0.7785,75.0868,5.1086
3481.2000,91.5440,0.7802,73.7254,5.0312
3481.3000,91.5512,0.7820,71.6282,4.9117
3481.4000,91.5542,0.7838,69.5095,4.7910
3481.5000,91.5525,0.7857,67.5389,4.6786
3481.6000,91.5474,0.7877,65.7863,4.5786
3481.7000,91.5383,0.7898,64.7322,4.5184
3481.8000,91.5287,0.7919,64.9384,4.5300
3481.9000,91.5205,0.7940,65.2561,4.5480
3482.0000,91.5121,0.7961,65.1230,4.5403
3482.1000,91.5032,0.7983,65.0261,4.5346
3482.2000,91.4943,0.8004,64.6972,4.5158
3482.3000,91.4840,0.8026,63.4901,4.4468
3482.4000,91.4701,0.8048,62.0683,4.3655
3482.5000,91.4538,0.8070,61.0115,4.3050
3482.6000,91.4355,0.8093,60.1651,4.2565
3482.7000,91.4157,0.8115,59.9917,4.2464
3482.8000,91.3966,0.8138,60.0419,4.2489
3482.9000,91.3770,0.8160,59.9727,4.2447
3483.0000,91.3576,0.8183,60.3724,4.2672
3483.1000,91.3396,0.8206,60.8641,4.2950
3483.2000,91.3222,0.8229,60.7253,4.2868
3483.3000,91.3036,0.8253,60.3534,4.2654
3483.4000,91.2846,0.8276,60.2612,4.2598
3483.5000,91.2656,0.8299,60.0517,4.2476
3483.6000,91.2457,0.8323,59.5223,4.2172
3483.7000,91.2245,0.8347,58.1700,4.1398
3483.8000,91.1990,0.8370,56.7580,4.0589
3483.9000,91.1719,0.8394,55.8623,4.0075
3484.0000,91.1427,0.8418,55.9108,4.0098
3484.1000,91.1158,0.8442,57.2557,4.0861
3484.2000,91.0922,0.8466,59.3484,4.2051
3484.3000,91.0740,0.8491,61.5907,4.3326
3484.4000,91.0596,0.8515,63.4401,4.4378
3484.5000,91.0490,0.8539,64.4396,4.4947
3484.6000,91.0387,0.8564,64.6724,4.5078
3484.7000,91.0289,0.8588,65.9351,4.5796
3484.8000,91.0237,0.8613,68.0409,4.6996
3484.9000,91.0226,0.8638,69.8494,4.8027
3485.0000,91.0248,0.8663,71.6863,4.9074
3485.1000,91.0311,0.8688,74.0357,5.0414
3485.2000,91.0427,0.8713,76.4232,5.1777
3485.3000,91.0587,0.8738,78.6983,5.3076
3485.4000,91.0795,0.8763,80.8893,5.4328
3485.5000,91.1042,0.8788,82.3959,5.5191
3485.6000,91.1310,0.8813,83.2015,5.5654
3485.7000,91.1586,0.8838,83.1087,5.5605
3485.8000,91.1846,0.8864,81.9903,5.4971
3485.9000,91.2073,0.8889,80.6644,5.4219
3486.0000,91.2274,0.8915,79.6286,5.3631
3486.1000,91.2455,0.8940,78.1914,5.2814
3486.2000,91.2594,0.8966,76.4471,5.1822
3486.3000,91.2699,0.8991,74.9346,5.0961
3486.4000,91.2773,0.9017,73.9210,5.0385
3486.5000,91.2835,0.9043,73.4863,5.0138
3486.6000,91.2888,0.9068,73.4079,5.0094
3486.7000,91.2944,0.9094,73.3594,5.0067
3486.8000,91.2994,0.9120,73.2106,4.9983
3486.9000,91.3042,0.9146,73.0223,4.9876
3487.0000,91.3081,0.9171,72.7321,4.9711
3487.1000,91.3115,0.9197,73.2221,4.9991
3487.2000,91.3173,0.9223,74.2137,5.0557
3487.3000,91.3246,0.9249,75.4129,5.1242
3487.4000,91.3351,0.9274,77.0876,5.2198
3487.5000,91.3490,0.9300,78.9598,5.3268
3487.6000,91.3670,0.9326,80.4136,5.4099
3487.7000,91.3867,0.9352,81.0352,5.4456
3487.8000,91.4069,0.9377,80.8834,5.4373
3487.9000,91.4256,0.9403,80.0034,5.3874
3488.0000,91.4419,0.9429,78.6568,5.3109
3488.1000,91.4547,0.9455,77.3943,5.2391
3488.2000,91.4655,0.9480,77.5404,5.2476
3488.3000,91.4787,0.9506,78.9533,5.3283
3488.4000,91.4951,0.9531,80.8852,5.4387
3488.5000,91.5160,0.9557,83.1203,5.5664
3488.6000,91.5412,0.9583,84.8187,5.6636
3488.7000,91.5687,0.9608,85.4354,5.6992
3488.8000,91.5961,0.9633,85.8435,5.7229
3488.9000,91.6250,0.9659,86.3538,5.7524
3489.0000,91.6541,0.9684,86.2534,5.7471
3489.1000,91.6821,0.9710,86.2000,5.7445
3489.2000,91.7106,0.9735,86.7911,5.7786
3489.3000,91.7407,0.9760,86.7789,5.7784
3489.4000,91.7688,0.9785,85.2258,5.6902
3489.5000,91.7921,0.9810,83.4638,5.5901
3489.6000,91.8125,0.9835,81.8993,5.5012
3489.7000,91.8291,0.9860,79.7685,5.3800
3489.8000,91.8405,0.9885,77.4981,5.2507
3489.9000,91.8474,0.9910,75.8465,5.1566
3490.0000,91.8518,0.9934,74.6589,5.0889
3490.1000,91.8537,0.9959,73.1561,5.0033
3490.2000,91.8517,0.9983,71.5917,4.9141
3490.3000,91.8470,1.0008,70.5724,4.8559
3490.4000,91.8408,1.0032,69.7996,4.8117
3490.5000,91.8327,1.0056,69.1507,4.7746
3490.6000,91.8237,1.0080,69.6637,4.8037
3490.7000,91.8177,1.0104,71.1884,4.8906
3490.8000,91.8148,1.0128,73.1632,5.0031
3490.9000,91.8167,1.0151,76.2011,5.1764
3491.0000,91.8262,1.0175,79.5096,5.3652
3491.1000,91.8415,1.0198,81.7887,5.4953
3491.2000,91.8600,1.0222,83.8036,5.6105
3491.3000,91.8834,1.0245,86.0391,5.7383
3491.4000,91.9107,1.0268,88.0053,5.8508
3491.5000,91.9418,1.0291,89.7984,5.9536
3491.6000,91.9761,1.0314,91.6792,6.0613
3491.7000,92.0145,1.0336,93.4187,6.1611
3491.8000,92.0555,1.0359,94.4729,6.2218
3491.9000,92.0977,1.0381,94.8954,6.2466
3492.0000,92.1400,1.0403,95.1408,6.2612
3492.1000,92.1827,1.0425,95.3381,6.2731
3492.2000,92.2253,1.0447,94.9559,6.2520
3492.3000,92.2660,1.0469,94.4923,6.2262
3492.4000,92.3062,1.0490,93.9447,6.1955
3492.5000,92.3441,1.0512,92.6093,6.1200
3492.6000,92.3785,1.0533,91.0459,6.0313
3492.7000,92.4096,1.0554,89.3977,5.9378
3492.8000,92.4368,1.0575,86.9666,5.7996
3492.9000,92.4577,1.0595,84.4258,5.6550
3493.0000,92.4742,1.0616,83.1282,5.5812
3493.1000,92.4895,1.0636,82.7016,5.5571
3493.2000,92.5040,1.0656,82.4410,5.5425
3493.3000,92.5180,1.0676,82.3740,5.5389
3493.4000,92.5320,1.0696,81.9881,5.5171
3493.5000,92.5442,1.0715,80.5687,5.4363
3493.6000,92.5522,1.0734,78.0671,5.2937
3493.7000,92.5540,1.0753,75.5578,5.1506
3493.8000,92.5516,1.0772,73.7834,5.0494
3493.9000,92.5461,1.0791,73.4768,5.0318
3494.0000,92.5424,1.0809,74.7197,5.1027
3494.1000,92.5418,1.0827,76.1840,5.1862
3494.2000,92.5439,1.0845,77.4882,5.2606
3494.3000,92.5485,1.0863,78.5250,5.3198
3494.4000,92.5547,1.0880,78.9409,5.3436
3494.5000,92.5609,1.0897,78.8269,5.3372
3494.6000,92.5664,1.0914,78.6793,5.3289
3494.7000,92.5718,1.0931,78.2482,5.3043
3494.8000,92.5755,1.0948,78.2614,5.3052
3494.9000,92.5808,1.0964,78.7084,5.3307
3495.0000,92.5861,1.0980,77.9795,5.2892
3495.1000,92.5883,1.0995,76.4087,5.1997
3495.2000,92.5871,1.1011,75.4094,5.1427
3495.3000,92.5851,1.1026,74.2762,5.0780
3495.4000,92.5792,1.1041,71.8849,4.9415
3495.5000,92.5674,1.1056,69.9588,4.8315
3495.6000,92.5537,1.1070,68.8735,4.7694
3495.7000,92.5374,1.1084,67.7342,4.7042
3495.8000,92.5190,1.1098,66.9258,4.6578
3495.9000,92.4995,1.1111,67.3030,4.6790
3496.0000,92.4827,1.1125,68.5646,4.7507
3496.1000,92.4683,1.1138,69.9519,4.8296
3496.2000,92.4572,1.1150,71.2186,4.9017
3496.3000,92.4480,1.1163,72.0956,4.9516
3496.4000,92.4404,1.1175,72.9363,4.9994
3496.5000,92.4347,1.1187,73.6346,5.0392
3496.6000,92.4299,1.1198,74.5632,5.0921
3496.7000,92.4279,1.1210,75.7134,5.1576
3496.8000,92.4277,1.1221,76.7333,5.2158
3496.9000,92.4298,1.1231,77.6687,5.2692
3497.0000,92.4334,1.1242,78.2180,5.3005
3497.1000,92.4376,1.1252,78.2994,5.3053
3497.2000,92.4415,1.1261,78.3985,5.3110
3497.3000,92.4460,1.1271,77.9836,5.2874
3497.4000,92.4480,1.1280,75.9756,5.1729
3497.5000,92.4443,1.1289,73.6178,5.0383
3497.6000,92.4367,1.1297,71.6238,4.9245
3497.7000,92.4248,1.1305,69.5070,4.8036
3497.8000,92.4085,1.1313,68.2018,4.7289
3497.9000,92.3914,1.1321,68.1032,4.7231
3498.0000,92.3748,1.1328,68.5153,4.7463
3498.1000,92.3594,1.1335,68.5025,4.7454
3498.2000,92.3428,1.1342,67.8633,4.7087
3498.3000,92.3248,1.1348,67.0717,4.6632
3498.4000,92.3051,1.1354,66.8776,4.6519
3498.5000,92.2864,1.1359,66.9546,4.6560
3498.6000,92.2671,1.1365,67.6300,4.6942
3498.7000,92.2513,1.1369,69.0808,4.7767
3498.8000,92.2379,1.1374,69.9184,4.8243
3498.9000,92.2256,1.1378,69.6653,4.8097
3499.0000,92.2113,1.1382,68.3273,4.7332
3499.1000,92.1936,1.1386,66.0773,4.6046
3499.2000,92.1702,1.1389,63.5275,4.4589
3499.3000,92.1421,1.1392,61.3369,4.3335
3499.4000,92.1099,1.1395,59.3544,4.2200
3499.5000,92.0739,1.1397,58.0442,4.1448
3499.6000,92.0365,1.1399,57.3107,4.1024
3499.7000,91.9977,1.1400,56.6775,4.0657
3499.8000,91.9580,1.1401,56.3829,4.0484
3499.9000,91.9183,1.1402,56.4151,4.0496
3500.0000,91.8789,1.1403,56.9880,4.0817
3500.1000,91.8417,1.1403,58.1191,4.1457
3500.2000,91.8072,1.1403,59.4710,4.2223
3500.3000,91.7759,1.1402,61.0073,4.3094
3500.4000,91.7479,1.1401,62.1517,4.3743
3500.5000,91.7215,1.1400,61.9800,4.3641
3500.6000,91.6930,1.1398,60.7355,4.2927
3500.7000,91.6616,1.1397,58.8521,4.1849
3500.8000,91.6255,1.1394,56.4326,4.0464
3500.9000,91.5844,1.1392,54.2092,3.9191
3501.0000,91.5395,1.1389,52.7645,3.8385
3501.1000,91.4927,1.1385,52.2712,3.8113
3501.2000,91.4461,1.1382,52.3126,3.8128
3501.3000,91.3998,1.1378,52.5636,3.8255
3501.4000,91.3545,1.1373,52.6414,3.8290
3501.5000,91.3088,1.1369,52.7934,3.8364
3501.6000,91.2644,1.1363,53.4895,3.8735
3501.7000,91.2219,1.1358,54.4143,3.9256
3501.8000,91.1817,1.1352,54.9298,3.9544
3501.9000,91.1416,1.1346,55.3930,3.9803
3502.0000,91.1036,1.1340,55.8953,4.0084
3502.1000,91.0659,1.1333,55.4462,3.9822
3502.2000,91.0263,1.1326,54.5954,3.9332
3502.3000,90.9854,1.1318,54.5125,3.9279
3502.4000,90.9457,1.1310,55.5244,3.9850
3502.5000,90.9093,1.1302,56.5512,4.0430
3502.6000,90.8742,1.1294,58.0225,4.1264
3502.7000,90.8441,1.1285,60.2860,4.2550
3502.8000,90.8187,1.1275,62.3891,4.3745
3502.9000,90.7976,1.1266,64.0879,4.4710
3503.0000,90.7795,1.1256,65.2050,4.5344
3503.1000,90.7632,1.1246,65.2214,4.5351
3503.2000,90.7453,1.1235,64.2489,4.4795
3503.3000,90.7252,1.1224,62.9789,4.4068
3503.4000,90.7022,1.1213,61.3139,4.3116
3503.5000,90.6754,1.1201,60.1679,4.2459
3503.6000,90.6479,1.1189,60.1647,4.2453
3503.7000,90.6214,1.1177,61.2936,4.3093
3503.8000,90.5988,1.1164,63.2187,4.4187
3503.9000,90.5805,1.1151,64.9170,4.5152
3504.0000,90.5652,1.1137,66.2066,4.5885
3504.1000,90.5525,1.1124,66.9122,4.6285
3504.2000,90.5404,1.1110,66.7259,4.6177
3504.3000,90.5270,1.1095,66.1380,4.5840
3504.4000,90.5126,1.1080,65.8550,4.5677
3504.5000,90.4983,1.1065,65.6869,4.5579
3504.6000,90.4834,1.1050,65.6002,4.5528
3504.7000,90.4689,1.1034,65.2146,4.5306
3504.8000,90.4526,1.1018,63.8441,4.4522
3504.9000,90.4327,1.1002,62.4953,4.3751
3505.0000,90.4109,1.0985,61.6726,4.3279
3505.1000,90.3878,1.0968,61.3301,4.3080
3505.2000,90.3649,1.0950,61.7875,4.3338
3505.3000,90.3440,1.0933,62.8649,4.3949
3505.4000,90.3259,1.0915,63.1447,4.4106
3505.5000,90.3063,1.0896,62.2851,4.3613
3505.6000,90.2848,1.0878,60.9938,4.2874
3505.7000,90.2602,1.0859,59.3342,4.1925
3505.8000,90.2321,1.0839,57.8387,4.1069
3505.9000,90.2014,1.0820,57.5800,4.0917
3506.0000,90.1726,1.0800,58.0002,4.1153
3506.1000,90.1440,1.0779,58.0349,4.1168
3506.2000,90.1156,1.0759,58.0646,4.1181
3506.3000,90.0875,1.0738,57.6160,4.0922
3506.4000,90.0576,1.0717,56.0341,4.0016
3506.5000,90.0232,1.0695,54.3063,3.9027
3506.6000,89.9863,1.0673,53.7391,3.8698
3506.7000,89.9499,1.0651,54.2245,3.8970
3506.8000,89.9155,1.0629,56.0391,3.9999
3506.9000,89.8871,1.0606,59.1710,4.1780
3507.0000,89.8661,1.0583,62.1628,4.3482
3507.1000,89.8506,1.0559,63.8661,4.4450
3507.2000,89.8370,1.0536,64.5474,4.4837
3507.3000,89.8246,1.0512,64.4521,4.4780
3507.4000,89.8109,1.0488,64.1920,4.4630
3507.5000,89.7976,1.0463,64.9899,4.5083
3507.6000,89.7876,1.0438,66.9068,4.6174
3507.7000,89.7826,1.0413,69.1124,4.7430
3507.8000,89.7820,1.0388,70.8283,4.8408
3507.9000,89.7844,1.0362,71.6278,4.8864
3508.0000,89.7873,1.0336,71.6376,4.8870
3508.1000,89.7900,1.0310,71.6913,4.8901
3508.2000,89.7933,1.0283,72.6283,4.9435
3508.3000,89.8000,1.0257,74.6486,5.0587
3508.4000,89.8119,1.0230,77.3364,5.2120
3508.5000,89.8300,1.0202,79.9471,5.3610
3508.6000,89.8530,1.0175,81.6554,5.4587
3508.7000,89.8783,1.0147,82.5676,5.5111
3508.8000,89.9051,1.0118,82.9858,5.5353
3508.9000,89.9322,1.0090,82.6062,5.5140
3509.0000,89.9574,1.0061,81.6248,5.4585
3509.1000,89.9803,1.0032,80.3305,5.3850
3509.2000,90.0001,1.0003,78.2743,5.2682
3509.3000,90.0145,0.9973,75.7450,5.1242
3509.4000,90.0238,0.9944,73.6607,5.0056
3509.5000,90.0295,0.9913,72.2698,4.9264
3509.6000,90.0331,0.9883,71.4964,4.8824
3509.7000,90.0358,0.9853,70.8681,4.8466
3509.8000,90.0370,0.9822,69.9231,4.7928
3509.9000,90.0359,0.9791,68.7952,4.7285
3510.0000,90.0326,0.9759,67.8513,4.6747
3510.1000,90.0278,0.9728,67.0804,4.6307
3510.2000,90.0214,0.9696,66.6082,4.6037
3510.3000,90.0149,0.9664,66.3317,4.5878
3510.4000,90.0077,0.9632,65.8730,4.5616
3510.5000,89.9995,0.9599,65.0838,4.5165
3510.6000,89.9893,0.9567,64.1865,4.4652
3510.7000,89.9776,0.9534,63.4946,4.4256
3510.8000,89.9647,0.9501,62.9505,4.3944
3510.9000,89.9511,0.9467,62.3792,4.3617
3511.0000,89.9362,0.9434,61.4457,4.3083
3511.1000,89.9190,0.9400,60.5623,4.2577
3511.2000,89.9006,0.9366,59.9559,4.2229
3511.3000,89.8812,0.9332,60.4456,4.2505
3511.4000,89.8653,0.9298,62.3751,4.3603
3511.5000,89.8543,0.9263,64.5157,4.4821
