t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2805.5000,89.1672,0.5655,64.7313,4.4848
2805.6000,89.1734,0.5682,64.2847,4.4595
2805.7000,89.1775,0.5709,63.1234,4.3933
2805.8000,89.1786,0.5736,61.5361,4.3029
2805.9000,89.1758,0.5762,59.6366,4.1947
2806.0000,89.1687,0.5789,58.0644,4.1050
2806.1000,89.1591,0.5816,57.6432,4.0809
2806.2000,89.1501,0.5842,58.0131,4.1018
2806.3000,89.1419,0.5868,58.7441,4.1434
2806.4000,89.1359,0.5894,60.1231,4.2218
2806.5000,89.1334,0.5921,61.2139,4.2840
2806.6000,89.1318,0.5947,61.7474,4.3143
2806.7000,89.1315,0.5972,62.2878,4.3451
2806.8000,89.1320,0.5998,62.7468,4.3713
2806.9000,89.1334,0.6024,62.5699,4.3612
2807.0000,89.1330,0.6049,62.2921,4.3454
2807.1000,89.1331,0.6074,62.1321,4.3363
2807.2000,89.1318,0.6099,61.6014,4.3060
2807.3000,89.1295,0.6124,61.4951,4.2999
2807.4000,89.1276,0.6149,62.1328,4.3362
2807.5000,89.1278,0.6174,63.2378,4.3992
2807.6000,89.1305,0.6198,64.2632,4.4576
2807.7000,89.1348,0.6223,64.7953,4.4880
2807.8000,89.1395,0.6247,65.1982,4.5110
2807.9000,89.1454,0.6271,65.6129,4.5347
2808.0000,89.1517,0.6295,65.8582,4.5488
2808.1000,89.1584,0.6319,66.4969,4.5853
2808.2000,89.1671,0.6342,67.9330,4.6672
2808.3000,89.1797,0.6366,69.3596,4.7487
2808.4000,89.1943,0.6389,70.1251,4.7925
2808.5000,89.2098,0.6412,70.6467,4.8224
2808.6000,89.2263,0.6435,71.2414,4.8565
2808.7000,89.2441,0.6458,71.5507,4.8744
2808.8000,89.2617,0.6480,71.2795,4.8592
2808.9000,89.2780,0.6503,71.1521,4.8521
2809.0000,89.2948,0.6525,70.6537,4.8240
2809.1000,89.3087,0.6547,69.1247,4.7371
2809.2000,89.3188,0.6569,67.3073,4.6337
2809.3000,89.3249,0.6590,66.1003,4.5650
2809.4000,89.3296,0.6612,64.8437,4.4935
2809.5000,89.3302,0.6633,63.3845,4.4103
2809.6000,89.3286,0.6654,62.5084,4.3604
2809.7000,89.3254,0.6675,61.3207,4.2927
2809.8000,89.3186,0.6695,59.1998,4.1718
2809.9000,89.3063,0.6716,57.6855,4.0853
2810.0000,89.2932,0.6736,57.2856,4.0624
2810.1000,89.2791,0.6756,56.8464,4.0371
2810.2000,89.2640,0.6776,56.3732,4.0100
2810.3000,89.2479,0.6795,55.9059,3.9831
2810.4000,89.2308,0.6815,55.0266,3.9328
2810.5000,89.2110,0.6834,53.8130,3.8634
2810.6000,89.1888,0.6853,52.3477,3.7796
2810.7000,89.1627,0.6871,51.3756,3.7271
2810.8000,89.1364,0.6890,51.5179,3.7343
2810.9000,89.1110,0.6908,51.9199,3.7555
2811.0000,89.0864,0.6926,52.5826,3.7916
2811.1000,89.0639,0.6944,53.7760,3.8593
2811.2000,89.0444,0.6961,55.1598,3.9378
2811.3000,89.0277,0.6978,55.7434,3.9709
2811.4000,89.0106,0.6995,55.9422,3.9820
2811.5000,88.9948,0.7012,55.8186,3.9747
2811.6000,88.9772,0.7029,54.6599,3.9085
2811.7000,88.9564,0.7045,52.7657,3.8003
2811.8000,88.9308,0.7061,51.3626,3.7229
2811.9000,88.9042,0.7077,50.3857,3.6700
2812.0000,88.8744,0.7092,49.7850,3.6373
2812.1000,88.8453,0.7108,50.6601,3.6839
2812.2000,88.8194,0.7123,52.3532,3.7749
2812.3000,88.7975,0.7138,53.5752,3.8442
2812.4000,88.7768,0.7152,54.3625,3.8888
2812.5000,88.7583,0.7167,54.9790,3.9237
2812.6000,88.7402,0.7181,55.3407,3.9440
2812.7000,88.7233,0.7195,55.7787,3.9687
2812.8000,88.7071,0.7208,56.7171,4.0220
2812.9000,88.6941,0.7222,58.0233,4.0962
2813.0000,88.6835,0.7235,59.5485,4.1829
2813.1000,88.6770,0.7248,61.3020,4.2827
2813.2000,88.6738,0.7260,63.2234,4.3921
2813.3000,88.6755,0.7272,65.1905,4.5042
2813.4000,88.6805,0.7285,66.9172,4.6026
2813.5000,88.6894,0.7296,68.8071,4.7104
2813.6000,88.7024,0.7308,70.5060,4.8073
2813.7000,88.7183,0.7319,71.6014,4.8700
2813.8000,88.7358,0.7330,72.3936,4.9153
2813.9000,88.7549,0.7341,73.4340,4.9749
2814.0000,88.7766,0.7352,74.0734,5.0116
2814.1000,88.7982,0.7362,73.9443,5.0045
2814.2000,88.8191,0.7372,73.8554,4.9998
2814.3000,88.8401,0.7382,74.0955,5.0137
2814.4000,88.8618,0.7391,73.8943,5.0026
2814.5000,88.8817,0.7400,73.1899,4.9627
2814.6000,88.9003,0.7409,72.7015,4.9351
2814.7000,88.9179,0.7418,72.2684,4.9107
2814.8000,88.9344,0.7427,71.6349,4.8749
2814.9000,88.9492,0.7435,70.8160,4.8284
2815.0000,88.9621,0.7443,69.3230,4.7435
2815.1000,88.9704,0.7450,67.3149,4.6293
2815.2000,88.9746,0.7458,65.0792,4.5020
2815.3000,88.9733,0.7465,62.7749,4.3707
2815.4000,88.9677,0.7472,60.7967,4.2579
2815.5000,88.9581,0.7478,59.2577,4.1701
2815.6000,88.9460,0.7485,57.7866,4.0861
2815.7000,88.9301,0.7491,56.4038,4.0072
2815.8000,88.9122,0.7496,54.8342,3.9175
2815.9000,88.8897,0.7502,52.8757,3.8056
2816.0000,88.8636,0.7507,51.8892,3.7501
2816.1000,88.8371,0.7512,52.0815,3.7600
2816.2000,88.8119,0.7517,52.2577,3.7694
2816.3000,88.7862,0.7521,52.4540,3.7802
2816.4000,88.7620,0.7525,53.3362,3.8301
2816.5000,88.7402,0.7529,54.0203,3.8688
2816.6000,88.7190,0.7533,54.6067,3.9019
2816.7000,88.6998,0.7536,55.2702,3.9394
2816.8000,88.6815,0.7539,55.5636,3.9559
2816.9000,88.6637,0.7542,55.3329,3.9425
2817.0000,88.6445,0.7545,54.9760,3.9219
2817.1000,88.6252,0.7547,54.8047,3.9119
2817.2000,88.6054,0.7549,55.0251,3.9242
2817.3000,88.5872,0.7551,55.7439,3.9649
2817.4000,88.5706,0.7552,56.5611,4.0112
2817.5000,88.5560,0.7553,57.2840,4.0522
2817.6000,88.5425,0.7554,57.2278,4.0488
2817.7000,88.5277,0.7555,56.8145,4.0251
2817.8000,88.5125,0.7556,56.7532,4.0214
2817.9000,88.4976,0.7556,56.9415,4.0319
2818.0000,88.4833,0.7556,56.8770,4.0280
2818.1000,88.4682,0.7555,57.0087,4.0353
2818.2000,88.4546,0.7555,58.0714,4.0957
2818.3000,88.4441,0.7554,59.9395,4.2019
2818.4000,88.4386,0.7553,62.2548,4.3337
2818.5000,88.4380,0.7551,64.8287,4.4803
2818.6000,88.4434,0.7550,67.1732,4.6140
2818.7000,88.4528,0.7548,67.6799,4.6429
2818.8000,88.4604,0.7546,66.6226,4.5828
2818.9000,88.4653,0.7544,65.2060,4.5022
2819.0000,88.4668,0.7541,63.8227,4.4234
2819.1000,88.4657,0.7538,62.8031,4.3653
2819.2000,88.4629,0.7535,63.2955,4.3933
2819.3000,88.4640,0.7532,64.8812,4.4837
2819.4000,88.4680,0.7528,66.2246,4.5603
2819.5000,88.4748,0.7524,67.2442,4.6184
2819.6000,88.4831,0.7520,68.1406,4.6696
2819.7000,88.4937,0.7516,68.9604,4.7164
2819.8000,88.5055,0.7511,69.6003,4.7530
2819.9000,88.5188,0.7506,70.3907,4.7982
2820.0000,88.5339,0.7501,71.1642,4.8425
2820.1000,88.5504,0.7496,71.6567,4.8708
2820.2000,88.5675,0.7490,70.7229,4.8178
2820.3000,88.5800,0.7484,68.2352,4.6763
2820.4000,88.5864,0.7478,65.3623,4.5128
2820.5000,88.5866,0.7472,62.2556,4.3358
2820.6000,88.5798,0.7466,58.8393,4.1411
2820.7000,88.5656,0.7459,56.6279,4.0150
2820.8000,88.5495,0.7452,55.7215,3.9631
2820.9000,88.5316,0.7445,54.7585,3.9080
2821.0000,88.5115,0.7437,54.5319,3.8948
2821.1000,88.4928,0.7430,55.0471,3.9239
2821.2000,88.4751,0.7422,55.2750,3.9367
2821.3000,88.4575,0.7414,55.4427,3.9460
2821.4000,88.4408,0.7406,55.5652,3.9527
2821.5000,88.4238,0.7397,55.3688,3.9413
2821.6000,88.4064,0.7389,55.2399,3.9338
2821.7000,88.3891,0.7380,54.8701,3.9125
2821.8000,88.3702,0.7371,54.0137,3.8634
2821.9000,88.3494,0.7361,53.3830,3.8272
2822.0000,88.3281,0.7352,52.6112,3.7830
2822.1000,88.3042,0.7342,51.2589,3.7078
2822.2000,88.2772,0.7332,50.1302,3.6469
2822.3000,88.2487,0.7322,50.0481,3.6420
2822.4000,88.2217,0.7312,50.7352,3.6785
2822.5000,88.1964,0.7301,51.3679,3.7121
2822.6000,88.1723,0.7290,51.8237,3.7361
2822.7000,88.1491,0.7280,52.7167,3.7866
2822.8000,88.1291,0.7268,53.5924,3.8362
2822.9000,88.1099,0.7257,54.0954,3.8646
2823.0000,88.0922,0.7246,54.9124,3.9109
2823.1000,88.0766,0.7234,56.3379,3.9919
2823.2000,88.0652,0.7222,57.8708,4.0790
2823.3000,88.0564,0.7210,58.7205,4.1273
2823.4000,88.0488,0.7198,58.5155,4.1155
2823.5000,88.0393,0.7186,57.4913,4.0570
2823.6000,88.0274,0.7173,56.3018,3.9891
2823.7000,88.0129,0.7161,55.2602,3.9296
2823.8000,87.9967,0.7148,54.2599,3.8724
2823.9000,87.9782,0.7135,54.1539,3.8662
2824.0000,87.9617,0.7122,55.6004,3.9483
2824.1000,87.9495,0.7109,57.7674,4.0716
2824.2000,87.9426,0.7095,59.1136,4.1481
2824.3000,87.9363,0.7081,59.4135,4.1651
2824.4000,87.9308,0.7068,59.0815,4.1461
2824.5000,87.9232,0.7054,57.6680,4.0655
2824.6000,87.9118,0.7040,55.5220,3.9432
2824.7000,87.8952,0.7026,53.4083,3.8226
2824.8000,87.8748,0.7011,52.1226,3.7491
2824.9000,87.8529,0.6997,51.5855,3.7186
2825.0000,87.8305,0.6982,51.0891,3.6916
2825.1000,87.8067,0.6968,50.2975,3.6488
2825.2000,87.7811,0.6953,49.6730,3.6149
2825.3000,87.7549,0.6938,49.2266,3.5905
2825.4000,87.7276,0.6923,48.7849,3.5664
2825.5000,87.6997,0.6907,48.5573,3.5537
2825.6000,87.6718,0.6892,48.5152,3.5510
2825.7000,87.6440,0.6877,48.3495,3.5417
2825.8000,87.6156,0.6861,48.0750,3.5265
2825.9000,87.5869,0.6846,47.4278,3.4912
2826.0000,87.5560,0.6830,46.8465,3.4593
2826.1000,87.5251,0.6814,46.9144,3.4625
2826.2000,87.4948,0.6798,47.2877,3.4822
2826.3000,87.4658,0.6782,47.8132,3.5102
2826.4000,87.4380,0.6766,48.4951,3.5465
2826.5000,87.4122,0.6750,48.9937,3.5729
2826.6000,87.3868,0.6733,49.1586,3.5814
2826.7000,87.3620,0.6717,49.4718,3.5978
2826.8000,87.3383,0.6700,49.7223,3.6109
2826.9000,87.3148,0.6684,50.2245,3.6375
2827.0000,87.2935,0.6667,51.3489,3.6975
2827.1000,87.2751,0.6651,52.8134,3.7805
2827.2000,87.2603,0.6634,54.5131,3.8771
2827.3000,87.2495,0.6617,55.9717,3.9600
2827.4000,87.2413,0.6600,56.6108,3.9963
2827.5000,87.2334,0.6583,56.9346,4.0146
2827.6000,87.2267,0.6566,56.8578,4.0101
2827.7000,87.2186,0.6549,56.3223,3.9795
2827.8000,87.2098,0.6532,56.3118,3.9788
2827.9000,87.2018,0.6515,57.0310,4.0197
2828.0000,87.1963,0.6498,57.7515,4.0606
2828.1000,87.1916,0.6480,57.9900,4.0741
2828.2000,87.1872,0.6463,57.2961,4.0346
2828.3000,87.1797,0.6446,55.7907,3.9488
2828.4000,87.1690,0.6428,54.1493,3.8552
2828.5000,87.1545,0.6411,52.0062,3.7329
2828.6000,87.1347,0.6394,49.5173,3.5969
2828.7000,87.1097,0.6376,47.3068,3.4775
2828.8000,87.0806,0.6359,45.6477,3.3875
2828.9000,87.0487,0.6341,44.1153,3.3040
2829.0000,87.0132,0.6324,43.2301,3.2554
2829.1000,86.9778,0.6306,44.1226,3.3033
2829.2000,86.9466,0.6289,46.3709,3.4246
2829.3000,86.9212,0.6271,48.5659,3.5425
2829.4000,86.8997,0.6254,50.5158,3.6469
2829.5000,86.8831,0.6236,52.5664,3.7613
2829.6000,86.8708,0.6219,54.1334,3.8503
2829.7000,86.8611,0.6201,55.1167,3.9062
2829.8000,86.8533,0.6184,56.3179,3.9745
2829.9000,86.8490,0.6166,58.1463,4.0785
2830.0000,86.8492,0.6149,59.9150,4.1792
2830.1000,86.8528,0.6131,61.0517,4.2440
2830.2000,86.8581,0.6114,61.4604,4.2673
2830.3000,86.8635,0.6096,61.6804,4.2799
2830.4000,86.8698,0.6079,61.9255,4.2940
2830.5000,86.8764,0.6062,61.5062,4.2702
2830.6000,86.8809,0.6044,60.7967,4.2298
2830.7000,86.8845,0.6027,60.8922,4.2353
2830.8000,86.8895,0.6010,60.5727,4.2172
2830.9000,86.8918,0.5993,58.7952,4.1160
2831.0000,86.8892,0.5975,57.2474,4.0279
2831.1000,86.8849,0.5958,56.4859,3.9845
2831.2000,86.8792,0.5941,55.5736,3.9324
2831.3000,86.8710,0.5924,54.8113,3.8889
2831.4000,86.8621,0.5907,54.3950,3.8651
2831.5000,86.8524,0.5890,53.8492,3.8339
2831.6000,86.8413,0.5874,52.9231,3.7810
2831.7000,86.8277,0.5857,51.8358,3.7190
2831.8000,86.8121,0.5840,51.0538,3.6744
2831.9000,86.7953,0.5824,51.1084,3.6771
2832.0000,86.7801,0.5807,51.7994,3.7163
2832.1000,86.7665,0.5791,52.3478,3.7473
2832.2000,86.7539,0.5774,52.7814,3.7718
2832.3000,86.7424,0.5758,52.8563,3.7759
2832.4000,86.7303,0.5742,52.5029,3.7557
2832.5000,86.7175,0.5726,51.7264,3.7113
2832.6000,86.7022,0.5710,50.5719,3.6469
2832.7000,86.6845,0.5694,49.5839,3.5937
2832.8000,86.6651,0.5678,49.4331,3.5853
2832.9000,86.6470,0.5662,50.0237,3.6167
2833.0000,86.6304,0.5647,50.6743,3.6513
2833.1000,86.6154,0.5631,51.0214,3.6698
2833.2000,86.6005,0.5616,51.0711,3.6725
2833.3000,86.5858,0.5601,51.0658,3.6720
2833.4000,86.5711,0.5586,51.0728,3.6722
2833.5000,86.5567,0.5571,51.1740,3.6777
2833.6000,86.5426,0.5556,51.8201,3.7143
2833.7000,86.5312,0.5541,52.9193,3.7768
2833.8000,86.5221,0.5527,53.4882,3.8090
2833.9000,86.5133,0.5512,52.9274,3.7770
2834.0000,86.5019,0.5498,52.5219,3.7538
2834.1000,86.4915,0.5484,52.9630,3.7787
2834.2000,86.4822,0.5470,53.4583,3.8068
2834.3000,86.4741,0.5456,54.2970,3.8545
2834.4000,86.4686,0.5442,55.3766,3.9159
2834.5000,86.4654,0.5429,56.1527,3.9600
2834.6000,86.4634,0.5415,57.0183,4.0092
2834.7000,86.4640,0.5402,57.6117,4.0430
2834.8000,86.4647,0.5389,57.6855,4.0472
2834.9000,86.4657,0.5376,58.1631,4.0745
2835.0000,86.4686,0.5363,58.6419,4.1017
2835.1000,86.4718,0.5351,58.6951,4.1048
2835.2000,86.4749,0.5338,58.7539,4.1082
2835.3000,86.4784,0.5326,58.9020,4.1167
2835.4000,86.4823,0.5314,59.2117,4.1344
2835.5000,86.4872,0.5302,60.2191,4.1918
2835.6000,86.4955,0.5291,61.9748,4.2918
2835.7000,86.5081,0.5279,64.0857,4.4122
2835.8000,86.5257,0.5268,65.9219,4.5169
2835.9000,86.5462,0.5257,67.0466,4.5812
2836.0000,86.5686,0.5246,67.1196,4.5857
2836.1000,86.5894,0.5235,66.1942,4.5333
2836.2000,86.6077,0.5225,65.2217,4.4782
2836.3000,86.6242,0.5214,65.1583,4.4748
2836.4000,86.6421,0.5204,65.8332,4.5134
2836.5000,86.6616,0.5194,66.2888,4.5396
2836.6000,86.6814,0.5184,66.3826,4.5452
2836.7000,86.7012,0.5175,66.1713,4.5335
2836.8000,86.7200,0.5166,65.4206,4.4910
2836.9000,86.7364,0.5157,64.3547,4.4305
2837.0000,86.7506,0.5148,63.4171,4.3773
2837.1000,86.7629,0.5139,62.2824,4.3129
2837.2000,86.7721,0.5131,60.6765,4.2216
2837.3000,86.7774,0.5123,58.7522,4.1121
2837.4000,86.7783,0.5115,56.7488,3.9980
2837.5000,86.7749,0.5107,54.8424,3.8894
2837.6000,86.7676,0.5100,53.6936,3.8239
2837.7000,86.7593,0.5093,53.7198,3.8253
2837.8000,86.7521,0.5086,54.2854,3.8574
2837.9000,86.7464,0.5079,54.7725,3.8851
2838.0000,86.7415,0.5072,55.3134,3.9158
2838.1000,86.7382,0.5066,55.0023,3.8981
2838.2000,86.7320,0.5060,53.1366,3.7918
2838.3000,86.7206,0.5055,50.7194,3.6551
2838.4000,86.7040,0.5049,48.2090,3.5201
2838.5000,86.6819,0.5044,45.7674,3.3881
2838.6000,86.6547,0.5039,43.6517,3.2731
2838.7000,86.6236,0.5035,42.5354,3.2120
2838.8000,86.5918,0.5030,42.0970,3.1877
2838.9000,86.5589,0.5026,41.5661,3.1583
2839.0000,86.5250,0.5022,41.0796,3.1313
2839.1000,86.4903,0.5019,40.6512,3.1074
2839.2000,86.4547,0.5016,40.7177,3.1105
2839.3000,86.4205,0.5013,41.4180,3.1482
2839.4000,86.3882,0.5010,42.3341,3.1976
2839.5000,86.3582,0.5007,43.6862,3.2706
2839.6000,86.3320,0.5005,45.5314,3.3702
2839.7000,86.3102,0.5003,46.8334,3.4401
2839.8000,86.2899,0.5002,47.3253,3.4663
2839.9000,86.2704,0.5001,47.6899,3.4857
2840.0000,86.2517,0.5000,47.9061,3.4970
2840.1000,86.2333,0.4999,47.7325,3.4874
2840.2000,86.2140,0.4998,46.9751,3.4463
2840.3000,86.1924,0.4998,45.7376,3.3792
2840.4000,86.1678,0.4999,45.0371,3.3410
2840.5000,86.1432,0.4999,44.4357,3.3081
2840.6000,86.1162,0.5000,43.9008,3.2787
2840.7000,86.0894,0.5001,44.1281,3.2907
2840.8000,86.0635,0.5002,45.0443,3.3399
2840.9000,86.0409,0.5004,46.2274,3.4035
2841.0000,86.0203,0.5006,47.4119,3.4670
2841.1000,86.0030,0.5008,48.3101,3.5151
2841.2000,85.9864,0.5011,48.8288,3.5427
2841.3000,85.9714,0.5014,49.4873,3.5778
2841.4000,85.9578,0.5017,49.8326,3.5962
2841.5000,85.9445,0.5021,49.5898,3.5829
2841.6000,85.9298,0.5025,49.6096,3.5838
2841.7000,85.9166,0.5029,50.5024,3.6314
2841.8000,85.9060,0.5033,51.8027,3.7051
2841.9000,85.8985,0.5038,52.9070,3.7679
2842.0000,85.8927,0.5043,54.4340,3.8547
2842.1000,85.8920,0.5049,56.2474,3.9580
2842.2000,85.8941,0.5054,57.2142,4.0130
2842.3000,85.8976,0.5061,56.9915,4.0004
2842.4000,85.8987,0.5067,56.2706,3.9594
2842.5000,85.8989,0.5074,55.7990,3.9325
2842.6000,85.8979,0.5081,55.3333,3.9060
2842.7000,85.8961,0.5088,55.1988,3.8983
2842.8000,85.8944,0.5096,55.8359,3.9346
2842.9000,85.8953,0.5104,57.1832,4.0113
2843.0000,85.8995,0.5113,58.4068,4.0810
2843.1000,85.9057,0.5121,59.5539,4.1463
2843.2000,85.9149,0.5130,61.0916,4.2340
2843.3000,85.9277,0.5140,62.8723,4.3355
2843.4000,85.9446,0.5150,63.8418,4.3909
2843.5000,85.9615,0.5160,63.7143,4.3839
2843.6000,85.9776,0.5170,63.6738,4.3818
2843.7000,85.9941,0.5181,63.3692,4.3647
2843.8000,86.0087,0.5192,61.9673,4.2851
2843.9000,86.0189,0.5204,60.5145,4.2025
2844.0000,86.0270,0.5215,59.8288,4.1636
2844.1000,86.0341,0.5227,58.5393,4.0903
2844.2000,86.0364,0.5240,56.8825,3.9960
2844.3000,86.0361,0.5253,56.4381,3.9707
2844.4000,86.0363,0.5266,57.0523,4.0056
2844.5000,86.0386,0.5280,57.6931,4.0421
2844.6000,86.0415,0.5293,58.7292,4.1012
2844.7000,86.0483,0.5308,59.6120,4.1515
2844.8000,86.0550,0.5322,59.6554,4.1541
2844.9000,86.0617,0.5337,59.5598,4.1487
2845.0000,86.0679,0.5353,59.3304,4.1357
2845.1000,86.0735,0.5368,58.8812,4.1102
2845.2000,86.0775,0.5384,58.9427,4.1138
2845.3000,86.0833,0.5400,59.7197,4.1581
2845.4000,86.0905,0.5417,60.5090,4.2031
2845.5000,86.0996,0.5434,61.5606,4.2631
2845.6000,86.1113,0.5452,62.9689,4.3434
2845.7000,86.1263,0.5469,64.1477,4.4107
2845.8000,86.1430,0.5487,64.8144,4.4489
2845.9000,86.1607,0.5506,65.0594,4.4631
2846.0000,86.1782,0.5525,64.8281,4.4501
2846.1000,86.1947,0.5544,64.0865,4.4081
2846.2000,86.2086,0.5563,63.1663,4.3559
2846.3000,86.2209,0.5583,62.0934,4.2950
2846.4000,86.2299,0.5604,60.7955,4.2212
2846.5000,86.2363,0.5624,59.8891,4.1697
2846.6000,86.2412,0.5645,59.3164,4.1372
2846.7000,86.2448,0.5666,58.9121,4.1142
2846.8000,86.2478,0.5688,58.9355,4.1156
2846.9000,86.2514,0.5710,59.4941,4.1474
2847.0000,86.2566,0.5733,60.2068,4.1881
2847.1000,86.2632,0.5755,60.7635,4.2198
2847.2000,86.2707,0.5778,60.4870,4.2042
2847.3000,86.2758,0.5802,59.3793,4.1412
2847.4000,86.2782,0.5826,58.1327,4.0703
2847.5000,86.2777,0.5850,57.1358,4.0135
2847.6000,86.2756,0.5874,56.8309,3.9961
2847.7000,86.2736,0.5899,57.1173,4.0124
2847.8000,86.2726,0.5924,57.6735,4.0441
2847.9000,86.2729,0.5950,58.4013,4.0855
2848.0000,86.2749,0.5976,58.4935,4.0908
2848.1000,86.2754,0.6002,57.9662,4.0608
2848.2000,86.2749,0.6029,57.8401,4.0536
2848.3000,86.2747,0.6055,58.0404,4.0650
2848.4000,86.2749,0.6083,58.4037,4.0857
2848.5000,86.2760,0.6110,59.6085,4.1543
2848.6000,86.2814,0.6138,61.4953,4.2617
2848.7000,86.2905,0.6167,63.6795,4.3862
2848.8000,86.3051,0.6195,66.1483,4.5269
2848.9000,86.3248,0.6224,68.4512,4.6583
2849.0000,86.3492,0.6254,70.0024,4.7469
2849.1000,86.3753,0.6283,70.7377,4.7891
2849.2000,86.4025,0.6314,70.4762,4.7746
2849.3000,86.4270,0.6344,69.1714,4.7006
2849.4000,86.4482,0.6375,67.4542,4.6032
2849.5000,86.4649,0.6406,65.8493,4.5120
2849.6000,86.4786,0.6437,64.9510,4.4611
2849.7000,86.4911,0.6469,65.0836,4.4688
2849.8000,86.5052,0.6501,65.8736,4.5139
2849.9000,86.5208,0.6534,66.7668,4.5650
2850.0000,86.5384,0.6566,68.1027,4.6413
2850.1000,86.5595,0.6600,69.7857,4.7374
2850.2000,86.5841,0.6633,71.3754,4.8282
2850.3000,86.6117,0.6667,72.3914,4.8864
2850.4000,86.6403,0.6701,73.1411,4.9295
2850.5000,86.6707,0.6736,74.0846,4.9836
2850.6000,86.7030,0.6771,74.2555,4.9937
2850.7000,86.7337,0.6806,73.2652,4.9378
2850.8000,86.7612,0.6841,72.2244,4.8789
2850.9000,86.7869,0.6877,71.0752,4.8138
2851.0000,86.8090,0.6913,68.8999,4.6902
2851.1000,86.8249,0.6950,66.2090,4.5372
2851.2000,86.8349,0.6987,64.1246,4.4187
2851.3000,86.8414,0.7024,62.3773,4.3193
2851.4000,86.8435,0.7061,61.0014,4.2410
2851.5000,86.8437,0.7099,60.6928,4.2234
2851.6000,86.8442,0.7137,61.3512,4.2609
2851.7000,86.8471,0.7176,62.2435,4.3118
2851.8000,86.8512,0.7214,63.2937,4.3716
2851.9000,86.8583,0.7253,64.1389,4.4198
2852.0000,86.8658,0.7293,64.6819,4.4508
2852.1000,86.8749,0.7332,65.1420,4.4772
2852.2000,86.8841,0.7372,65.8014,4.5148
2852.3000,86.8958,0.7413,67.1006,4.5889
2852.4000,86.9102,0.7453,68.3142,4.6582
2852.5000,86.9268,0.7494,68.5146,4.6699
2852.6000,86.9417,0.7535,67.9736,4.6393
2852.7000,86.9556,0.7577,66.6912,4.5664
2852.8000,86.9645,0.7618,64.2669,4.4285
2852.9000,86.9675,0.7660,61.7695,4.2864
2853.0000,86.9653,0.7703,59.9767,4.1843
2853.1000,86.9603,0.7745,58.3451,4.0913
2853.2000,86.9507,0.7788,56.9405,4.0112
2853.3000,86.9393,0.7831,56.4892,3.9854
2853.4000,86.9276,0.7875,56.4962,3.9856
2853.5000,86.9160,0.7919,56.5247,3.9871
2853.6000,86.9042,0.7963,56.7763,4.0012
2853.7000,86.8935,0.8007,57.4632,4.0402
2853.8000,86.8844,0.8051,58.5703,4.1031
2853.9000,86.8783,0.8096,60.2695,4.1998
2854.0000,86.8763,0.8141,62.2197,4.3108
2854.1000,86.8784,0.8186,64.4310,4.4367
2854.2000,86.8857,0.8232,66.4759,4.5532
2854.3000,86.8963,0.8278,67.6535,4.6204
2854.4000,86.9084,0.8324,68.3644,4.6611
2854.5000,86.9216,0.8370,68.9968,4.6973
2854.6000,86.9361,0.8417,69.7672,4.7413
2854.7000,86.9523,0.8463,70.5637,4.7869
2854.8000,86.9697,0.8510,71.3539,4.8321
2854.9000,86.9889,0.8558,72.5329,4.8995
2855.0000,87.0110,0.8605,73.7041,4.9665
2855.1000,87.0348,0.8653,73.8838,4.9770
2855.2000,87.0572,0.8701,72.9819,4.9260
2855.3000,87.0765,0.8749,71.9052,4.8649
2855.4000,87.0938,0.8798,70.3852,4.7786
2855.5000,87.1061,0.8847,68.6477,4.6798
2855.6000,87.1154,0.8896,67.4782,4.6134
2855.7000,87.1223,0.8945,67.1026,4.5921
2855.8000,87.1296,0.8994,66.6081,4.5640
2855.9000,87.1340,0.9044,65.8016,4.5182
2856.0000,87.1374,0.9094,65.0797,4.4771
2856.1000,87.1382,0.9144,63.9919,4.4152
2856.2000,87.1366,0.9194,62.6871,4.3409
2856.3000,87.1315,0.9244,61.5344,4.2752
2856.4000,87.1245,0.9295,60.6477,4.2246
2856.5000,87.1153,0.9346,59.5553,4.1623
2856.6000,87.1033,0.9397,58.5526,4.1050
2856.7000,87.0894,0.9448,58.0845,4.0782
2856.8000,87.0752,0.9499,58.1891,4.0839
2856.9000,87.0615,0.9551,58.4360,4.0978
2857.0000,87.0481,0.9603,58.7271,4.1142
2857.1000,87.0354,0.9655,58.9645,4.1276
2857.2000,87.0227,0.9707,58.9881,4.1287
2857.3000,87.0099,0.9759,58.9385,4.1257
2857.4000,86.9967,0.9811,59.1058,4.1351
2857.5000,86.9843,0.9864,59.6807,4.1677
2857.6000,86.9734,0.9916,60.7013,4.2256
2857.7000,86.9651,0.9969,61.9068,4.2942
2857.8000,86.9591,1.0022,62.9737,4.3548
2857.9000,86.9552,1.0075,63.4800,4.3836
2858.0000,86.9510,1.0128,63.4388,4.3812
2858.1000,86.9466,1.0182,63.3079,4.3737
2858.2000,86.9415,1.0235,63.1986,4.3674
2858.3000,86.9362,1.0289,63.3958,4.3786
2858.4000,86.9317,1.0343,64.0282,4.4145
2858.5000,86.9289,1.0396,64.8833,4.4631
2858.6000,86.9277,1.0450,65.8163,4.5163
2858.7000,86.9286,1.0505,66.3812,4.5484
2858.8000,86.9295,1.0559,66.5836,4.5600
2858.9000,86.9309,1.0613,66.6723,4.5650
2859.0000,86.9318,1.0668,66.6466,4.5636
2859.1000,86.9327,1.0722,66.6579,4.5642
