t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4903.2000,94.5773,-0.8914,61.8351,4.3981
4903.3000,94.6077,-0.8848,60.3497,4.3138
4903.4000,94.6346,-0.8783,59.1151,4.2437
4903.5000,94.6595,-0.8717,57.7140,4.1641
4903.6000,94.6801,-0.8652,55.6703,4.0478
4903.7000,94.6963,-0.8586,53.8771,3.9494
4903.8000,94.7093,-0.8521,52.7636,3.8897
4903.9000,94.7205,-0.8455,52.0755,3.8528
4904.0000,94.7302,-0.8390,51.8356,3.8400
4904.1000,94.7399,-0.8324,52.2623,3.8632
4904.2000,94.7508,-0.8259,52.2850,3.8646
4904.3000,94.7601,-0.8193,51.0965,3.8007
4904.4000,94.7658,-0.8128,49.5582,3.7176
4904.5000,94.7685,-0.8063,48.6089,3.6662
4904.6000,94.7700,-0.7998,48.3078,3.6499
4904.7000,94.7710,-0.7932,48.8488,3.6792
4904.8000,94.7742,-0.7867,50.2764,3.7566
4904.9000,94.7805,-0.7802,52.0988,3.8551
4905.0000,94.7904,-0.7737,54.0994,3.9629
4905.1000,94.8041,-0.7672,55.7429,4.0538
4905.2000,94.8201,-0.7608,56.4553,4.0947
4905.3000,94.8361,-0.7543,56.2734,4.0846
4905.4000,94.8508,-0.7478,55.0567,4.0153
4905.5000,94.8615,-0.7414,52.7065,3.8891
4905.6000,94.8663,-0.7349,49.8031,3.7325
4905.7000,94.8650,-0.7285,47.1549,3.5888
4905.8000,94.8588,-0.7220,45.0942,3.4765
4905.9000,94.8489,-0.7156,43.5139,3.3900
4906.0000,94.8361,-0.7092,42.3492,3.3260
4906.1000,94.8211,-0.7028,42.1398,3.3142
4906.2000,94.8071,-0.6964,42.7324,3.3465
4906.3000,94.7941,-0.6901,43.9594,3.4135
4906.4000,94.7847,-0.6837,46.2348,3.5374
4906.5000,94.7804,-0.6774,48.6319,3.6676
4906.6000,94.7801,-0.6711,49.5558,3.7177
4906.7000,94.7791,-0.6647,49.7936,3.7305
4906.8000,94.7793,-0.6584,49.5349,3.7165
4906.9000,94.7768,-0.6522,48.0812,3.6377
4907.0000,94.7708,-0.6459,46.6605,3.5604
4907.1000,94.7623,-0.6396,46.3692,3.5444
4907.2000,94.7548,-0.6334,46.6114,3.5575
4907.3000,94.7468,-0.6272,46.7410,3.5644
4907.4000,94.7394,-0.6210,47.2425,3.5915
4907.5000,94.7331,-0.6148,47.8116,3.6223
4907.6000,94.7276,-0.6086,48.2587,3.6465
4907.7000,94.7227,-0.6025,48.5589,3.6627
4907.8000,94.7180,-0.5963,48.9981,3.6865
4907.9000,94.7144,-0.5902,49.9022,3.7354
4908.0000,94.7129,-0.5841,51.4420,3.8185
4908.1000,94.7151,-0.5781,53.0963,3.9077
4908.2000,94.7198,-0.5720,54.1145,3.9625
4908.3000,94.7256,-0.5660,54.0118,3.9571
4908.4000,94.7294,-0.5599,53.0031,3.9029
4908.5000,94.7307,-0.5539,51.9163,3.8444
4908.6000,94.7298,-0.5479,51.7475,3.8353
4908.7000,94.7301,-0.5420,53.0304,3.9044
4908.8000,94.7339,-0.5360,55.8782,4.0605
4908.9000,94.7450,-0.5301,59.7026,4.2789
4909.0000,94.7636,-0.5242,62.9923,4.4670
4909.1000,94.7874,-0.5183,64.9269,4.5778
4909.2000,94.8131,-0.5125,66.1908,4.6504
4909.3000,94.8413,-0.5066,67.0884,4.7021
4909.4000,94.8700,-0.5008,67.4097,4.7208
4909.5000,94.8990,-0.4950,67.3361,4.7171
4909.6000,94.9268,-0.4892,67.1137,4.7048
4909.7000,94.9543,-0.4835,66.2968,4.6586
4909.8000,94.9783,-0.4777,64.6466,4.5648
4909.9000,94.9986,-0.4720,63.0894,4.4762
4910.0000,95.0159,-0.4663,62.1246,4.4213
4910.1000,95.0319,-0.4607,61.9204,4.4099
4910.2000,95.0479,-0.4550,62.7464,4.4573
4910.3000,95.0667,-0.4494,64.9209,4.5818
4910.4000,95.0909,-0.4438,67.3895,4.7231
4910.5000,95.1189,-0.4382,69.2227,4.8282
4910.6000,95.1498,-0.4327,70.1819,4.8834
4910.7000,95.1811,-0.4272,69.8125,4.8628
4910.8000,95.2099,-0.4217,68.4335,4.7846
4910.9000,95.2351,-0.4162,66.8968,4.6972
4911.0000,95.2573,-0.4107,65.5337,4.6197
4911.1000,95.2766,-0.4053,64.3452,4.5521
4911.2000,95.2936,-0.3999,63.8406,4.5236
4911.3000,95.3104,-0.3945,63.7881,4.5209
4911.4000,95.3267,-0.3892,64.0117,4.5339
4911.5000,95.3440,-0.3839,64.6593,4.5711
4911.6000,95.3623,-0.3786,65.5382,4.6216
4911.7000,95.3826,-0.3733,66.5746,4.6811
4911.8000,95.4045,-0.3680,67.2235,4.7185
4911.9000,95.4269,-0.3628,67.3587,4.7265
4912.0000,95.4489,-0.3576,67.0425,4.7088
4912.1000,95.4695,-0.3525,65.8980,4.6438
4912.2000,95.4864,-0.3473,63.9464,4.5326
4912.3000,95.4989,-0.3422,62.0467,4.4243
4912.4000,95.5079,-0.3372,60.1812,4.3179
4912.5000,95.5125,-0.3321,58.9202,4.2460
4912.6000,95.5162,-0.3271,59.0918,4.2558
4912.7000,95.5212,-0.3221,60.0110,4.3084
4912.8000,95.5281,-0.3171,61.1256,4.3722
4912.9000,95.5371,-0.3122,62.4095,4.4456
4913.0000,95.5487,-0.3073,63.4357,4.5044
4913.1000,95.5613,-0.3024,64.0809,4.5415
4913.2000,95.5751,-0.2975,65.1036,4.6001
4913.3000,95.5913,-0.2927,66.6959,4.6913
4913.4000,95.6109,-0.2879,68.5338,4.7965
4913.5000,95.6340,-0.2832,70.0864,4.8856
4913.6000,95.6592,-0.2784,71.4676,4.9648
4913.7000,95.6872,-0.2737,72.4778,5.0230
4913.8000,95.7160,-0.2691,73.0205,5.0544
4913.9000,95.7456,-0.2644,73.5184,5.0833
4914.0000,95.7758,-0.2598,73.5192,5.0838
4914.1000,95.8049,-0.2552,72.6670,5.0356
4914.2000,95.8312,-0.2507,72.0962,5.0034
4914.3000,95.8576,-0.2461,71.8224,4.9882
4914.4000,95.8823,-0.2416,71.0363,4.9437
4914.5000,95.9051,-0.2372,70.5723,4.9176
4914.6000,95.9276,-0.2327,70.7734,4.9294
4914.7000,95.9507,-0.2283,70.8247,4.9327
4914.8000,95.9729,-0.2239,70.5306,4.9163
4914.9000,95.9945,-0.2196,70.2716,4.9018
4915.0000,96.0152,-0.2153,70.3084,4.9042
4915.1000,96.0365,-0.2110,70.7367,4.9290
4915.2000,96.0584,-0.2067,70.9641,4.9424
4915.3000,96.0801,-0.2025,71.0163,4.9457
4915.4000,96.1019,-0.1983,71.3606,4.9657
4915.5000,96.1245,-0.1941,71.6909,4.9849
4915.6000,96.1471,-0.1900,71.1836,4.9563
4915.7000,96.1673,-0.1859,70.2647,4.9041
4915.8000,96.1859,-0.1818,69.9352,4.8856
4915.9000,96.2044,-0.1778,69.4784,4.8598
4916.0000,96.2208,-0.1737,68.4914,4.8037
4916.1000,96.2350,-0.1698,68.0592,4.7792
4916.2000,96.2494,-0.1658,68.0088,4.7766
4916.3000,96.2631,-0.1619,67.8012,4.7649
4916.4000,96.2762,-0.1580,67.6304,4.7554
4916.5000,96.2889,-0.1541,67.3441,4.7392
4916.6000,96.3006,-0.1503,67.5269,4.7499
4916.7000,96.3136,-0.1465,68.3397,4.7965
4916.8000,96.3281,-0.1427,69.7018,4.8745
4916.9000,96.3461,-0.1390,71.4596,4.9752
4917.0000,96.3672,-0.1353,73.3805,5.0853
4917.1000,96.3923,-0.1316,74.7805,5.1657
4917.2000,96.4184,-0.1279,75.3229,5.1971
4917.3000,96.4453,-0.1243,74.9904,5.1785
4917.4000,96.4697,-0.1207,74.3019,5.1396
4917.5000,96.4934,-0.1171,73.1511,5.0742
4917.6000,96.5129,-0.1136,70.8965,4.9457
4917.7000,96.5274,-0.1101,69.0867,4.8426
4917.8000,96.5394,-0.1066,67.6057,4.7581
4917.9000,96.5479,-0.1032,65.5581,4.6413
4918.0000,96.5516,-0.0998,63.1759,4.5052
4918.1000,96.5505,-0.0964,61.6019,4.4153
4918.2000,96.5478,-0.0930,60.3859,4.3458
4918.3000,96.5417,-0.0897,59.0736,4.2707
4918.4000,96.5338,-0.0864,57.6766,4.1908
4918.5000,96.5220,-0.0831,56.6535,4.1321
4918.6000,96.5099,-0.0799,55.7604,4.0811
4918.7000,96.4945,-0.0767,54.2730,4.0009
4918.8000,96.4765,-0.0735,52.9266,3.9281
4918.9000,96.4557,-0.0703,52.3794,3.8982
4919.0000,96.4354,-0.0672,52.7683,3.9188
4919.1000,96.4161,-0.0641,53.2128,3.9425
4919.2000,96.3975,-0.0611,53.4190,3.9533
4919.3000,96.3789,-0.0580,53.7473,3.9706
4919.4000,96.3614,-0.0550,54.1811,3.9937
4919.5000,96.3444,-0.0520,54.3102,4.0004
4919.6000,96.3274,-0.0491,54.5675,4.0139
4919.7000,96.3113,-0.0462,55.4767,4.0625
4919.8000,96.2977,-0.0433,56.1063,4.0974
4919.9000,96.2840,-0.0404,55.8961,4.0852
4920.0000,96.2695,-0.0375,55.5400,4.0652
4920.1000,96.2542,-0.0347,55.2514,4.0494
4920.2000,96.2385,-0.0319,54.7750,4.0235
4920.3000,96.2213,-0.0292,53.9548,3.9791
4920.4000,96.2023,-0.0264,53.2452,3.9406
4920.5000,96.1822,-0.0237,52.4471,3.8972
4920.6000,96.1600,-0.0210,51.2363,3.8315
4920.7000,96.1351,-0.0184,50.1852,3.7742
4920.8000,96.1087,-0.0157,50.2408,3.7767
4920.9000,96.0841,-0.0131,51.3526,3.8365
4921.0000,96.0620,-0.0105,53.3573,3.9443
4921.1000,96.0452,-0.0080,55.8387,4.0782
4921.2000,96.0328,-0.0054,57.9777,4.2002
4921.3000,96.0243,-0.0029,59.4068,4.2817
4921.4000,96.0174,-0.0004,60.9704,4.3709
4921.5000,96.0150,0.0021,62.6921,4.4692
4921.6000,96.0147,0.0045,64.3765,4.5654
4921.7000,96.0187,0.0069,66.0834,4.6630
4921.8000,96.0250,0.0093,67.5970,4.7495
4921.9000,96.0347,0.0117,68.6025,4.8071
4922.0000,96.0447,0.0141,68.8102,4.8191
4922.1000,96.0550,0.0164,68.6099,4.8078
4922.2000,96.0640,0.0187,68.6567,4.8107
4922.3000,96.0743,0.0211,69.0526,4.8334
4922.4000,96.0846,0.0233,69.1773,4.8407
4922.5000,96.0951,0.0256,69.4223,4.8549
4922.6000,96.1062,0.0278,69.8250,4.8781
4922.7000,96.1181,0.0301,69.9958,4.8880
4922.8000,96.1296,0.0323,70.0995,4.8941
4922.9000,96.1417,0.0344,69.6856,4.8707
4923.0000,96.1513,0.0366,68.6486,4.8116
4923.1000,96.1591,0.0388,68.0449,4.7772
4923.2000,96.1662,0.0409,67.8692,4.7673
4923.3000,96.1731,0.0430,67.4313,4.7424
4923.4000,96.1782,0.0451,67.1396,4.7258
4923.5000,96.1838,0.0472,66.9358,4.7142
4923.6000,96.1880,0.0492,66.7584,4.7042
4923.7000,96.1927,0.0513,67.2074,4.7299
4923.8000,96.1985,0.0533,68.3767,4.7968
4923.9000,96.2076,0.0553,70.7891,4.9347
4924.0000,96.2227,0.0573,74.3365,5.1376
4924.1000,96.2455,0.0593,77.1985,5.3015
4924.2000,96.2715,0.0613,79.0504,5.4077
4924.3000,96.3013,0.0633,80.4036,5.4855
4924.4000,96.3322,0.0652,80.6622,5.5008
4924.5000,96.3626,0.0671,80.2886,5.4799
4924.6000,96.3918,0.0691,80.1296,5.4713
4924.7000,96.4212,0.0710,79.9943,5.4640
4924.8000,96.4495,0.0729,79.5271,5.4378
4924.9000,96.4768,0.0747,78.8089,5.3972
4925.0000,96.5019,0.0766,77.3475,5.3141
4925.1000,96.5232,0.0785,75.6008,5.2147
4925.2000,96.5412,0.0803,74.0315,5.1253
4925.3000,96.5561,0.0822,72.7726,5.0536
4925.4000,96.5689,0.0840,71.5511,4.9840
4925.5000,96.5788,0.0858,70.8190,4.9424
4925.6000,96.5886,0.0876,70.6509,4.9329
4925.7000,96.5977,0.0894,70.1962,4.9071
4925.8000,96.6055,0.0912,69.6995,4.8788
4925.9000,96.6125,0.0930,69.4663,4.8656
4926.0000,96.6192,0.0948,69.6624,4.8769
4926.1000,96.6268,0.0966,70.2669,4.9116
4926.2000,96.6357,0.0983,71.0404,4.9559
4926.3000,96.6461,0.1001,71.5271,4.9839
4926.4000,96.6568,0.1018,72.0335,5.0130
4926.5000,96.6689,0.1036,72.4244,5.0355
4926.6000,96.6809,0.1053,71.9091,5.0063
4926.7000,96.6909,0.1070,70.3178,4.9155
4926.8000,96.6965,0.1088,68.2907,4.7998
4926.9000,96.6983,0.1105,66.7882,4.7140
4927.0000,96.6979,0.1122,65.7122,4.6525
4927.1000,96.6955,0.1139,65.1456,4.6200
4927.2000,96.6928,0.1156,65.1701,4.6214
4927.3000,96.6903,0.1173,65.3327,4.6307
4927.4000,96.6882,0.1190,65.1060,4.6177
4927.5000,96.6847,0.1207,64.5559,4.5862
4927.6000,96.6803,0.1224,64.0385,4.5566
4927.7000,96.6748,0.1241,63.8984,4.5485
4927.8000,96.6697,0.1258,65.1857,4.6219
4927.9000,96.6691,0.1275,67.5024,4.7543
4928.0000,96.6730,0.1292,69.4173,4.8638
4928.1000,96.6798,0.1309,70.5407,4.9281
4928.2000,96.6879,0.1326,71.8134,5.0009
4928.3000,96.6995,0.1343,72.7716,5.0559
4928.4000,96.7111,0.1360,73.0609,5.0726
4928.5000,96.7236,0.1377,73.7760,5.1136
4928.6000,96.7379,0.1394,74.6028,5.1611
4928.7000,96.7534,0.1411,74.6778,5.1656
4928.8000,96.7677,0.1428,73.8562,5.1189
4928.9000,96.7798,0.1445,72.3768,5.0346
4929.0000,96.7881,0.1462,70.2763,4.9147
4929.1000,96.7918,0.1479,68.7033,4.8249
4929.2000,96.7939,0.1496,67.6035,4.7621
4929.3000,96.7932,0.1513,66.2750,4.6861
4929.4000,96.7900,0.1531,64.6584,4.5937
4929.5000,96.7829,0.1548,63.2736,4.5145
4929.6000,96.7742,0.1565,62.5128,4.4709
4929.7000,96.7640,0.1583,62.6181,4.4767
4929.8000,96.7557,0.1600,63.8772,4.5485
4929.9000,96.7504,0.1618,65.8581,4.6616
4930.0000,96.7497,0.1636,67.4776,4.7542
4930.1000,96.7506,0.1653,68.0559,4.7872
4930.2000,96.7520,0.1671,68.1838,4.7946
4930.3000,96.7533,0.1689,68.4169,4.8079
4930.4000,96.7555,0.1707,68.6541,4.8215
4930.5000,96.7576,0.1725,68.8410,4.8322
4930.6000,96.7604,0.1743,68.7941,4.8296
4930.7000,96.7622,0.1761,68.1006,4.7900
4930.8000,96.7621,0.1780,66.7878,4.7149
4930.9000,96.7586,0.1798,65.0468,4.6154
4931.0000,96.7517,0.1817,63.4947,4.5266
4931.1000,96.7421,0.1835,62.0823,4.4458
4931.2000,96.7296,0.1854,60.5047,4.3554
4931.3000,96.7137,0.1873,58.5012,4.2407
4931.4000,96.6934,0.1892,56.7674,4.1413
4931.5000,96.6707,0.1911,55.0272,4.0445
4931.6000,96.6436,0.1931,53.5220,3.9630
4931.7000,96.6151,0.1950,52.4643,3.9055
4931.8000,96.5839,0.1970,51.4538,3.8504
4931.9000,96.5515,0.1989,50.8121,3.8151
4932.0000,96.5179,0.2009,50.7951,3.8136
4932.1000,96.4855,0.2029,50.7783,3.8122
4932.2000,96.4518,0.2049,50.7031,3.8075
4932.3000,96.4192,0.2069,50.8445,3.8146
4932.4000,96.3861,0.2090,50.3808,3.7890
4932.5000,96.3518,0.2110,49.7002,3.7515
4932.6000,96.3161,0.2131,49.9658,3.7653
4932.7000,96.2829,0.2152,51.1610,3.8295
4932.8000,96.2520,0.2173,52.8120,3.9181
4932.9000,96.2252,0.2194,54.7421,4.0215
4933.0000,96.2019,0.2215,56.6688,4.1280
4933.1000,96.1827,0.2237,58.2166,4.2161
4933.2000,96.1655,0.2259,59.2424,4.2745
4933.3000,96.1503,0.2281,60.1761,4.3276
4933.4000,96.1366,0.2303,61.3938,4.3969
4933.5000,96.1262,0.2325,62.5936,4.4653
4933.6000,96.1171,0.2347,63.4796,4.5158
4933.7000,96.1101,0.2370,64.5329,4.5758
4933.8000,96.1051,0.2393,65.8263,4.6496
4933.9000,96.1030,0.2416,67.2002,4.7281
4934.0000,96.1032,0.2439,68.4786,4.8011
4934.1000,96.1060,0.2463,69.4403,4.8561
4934.2000,96.1098,0.2487,70.2068,4.8999
4934.3000,96.1154,0.2510,70.7619,4.9317
4934.4000,96.1212,0.2535,71.0438,4.9479
4934.5000,96.1277,0.2559,71.5321,4.9759
4934.6000,96.1353,0.2584,71.5902,4.9794
4934.7000,96.1418,0.2608,70.8459,4.9369
4934.8000,96.1462,0.2633,70.0433,4.8912
4934.9000,96.1493,0.2659,69.0882,4.8367
4935.0000,96.1498,0.2684,68.0185,4.7756
4935.1000,96.1485,0.2710,67.8360,4.7651
4935.2000,96.1481,0.2736,67.7654,4.7611
4935.3000,96.1464,0.2762,67.4177,4.7412
4935.4000,96.1445,0.2789,67.5556,4.7490
4935.5000,96.1432,0.2815,67.5567,4.7491
4935.6000,96.1410,0.2842,67.0460,4.7199
4935.7000,96.1375,0.2870,66.8061,4.7061
4935.8000,96.1343,0.2897,66.6207,4.6955
4935.9000,96.1299,0.2925,66.2073,4.6718
4936.0000,96.1249,0.2953,66.3817,4.6817
4936.1000,96.1211,0.2981,67.4443,4.7423
4936.2000,96.1201,0.3010,68.7564,4.8172
4936.3000,96.1212,0.3039,69.6942,4.8708
4936.4000,96.1237,0.3068,70.1684,4.8980
4936.5000,96.1264,0.3097,69.9355,4.8847
4936.6000,96.1278,0.3127,69.4739,4.8583
4936.7000,96.1285,0.3156,69.3485,4.8512
4936.8000,96.1292,0.3187,69.6753,4.8699
4936.9000,96.1310,0.3217,70.4047,4.9116
4937.0000,96.1343,0.3248,70.9744,4.9442
4937.1000,96.1381,0.3279,70.9549,4.9431
4937.2000,96.1411,0.3310,70.6508,4.9258
4937.3000,96.1435,0.3342,70.6454,4.9255
4937.4000,96.1462,0.3373,70.8242,4.9358
4937.5000,96.1491,0.3406,70.8888,4.9395
4937.6000,96.1518,0.3438,70.8530,4.9375
4937.7000,96.1543,0.3471,71.1285,4.9533
4937.8000,96.1579,0.3504,71.4193,4.9700
4937.9000,96.1612,0.3537,71.7360,4.9881
4938.0000,96.1658,0.3571,73.2696,5.0758
4938.1000,96.1750,0.3605,75.9021,5.2263
4938.2000,96.1896,0.3639,78.5135,5.3757
4938.3000,96.2086,0.3673,80.6843,5.5000
4938.4000,96.2314,0.3708,82.1356,5.5833
4938.5000,96.2558,0.3743,82.2064,5.5877
4938.6000,96.2784,0.3779,81.0480,5.5219
4938.7000,96.2978,0.3815,78.9332,5.4014
4938.8000,96.3118,0.3851,76.2715,5.2496
4938.9000,96.3204,0.3887,73.8880,5.1136
4939.0000,96.3247,0.3924,71.8090,4.9949
4939.1000,96.3249,0.3961,70.0606,4.8950
4939.2000,96.3221,0.3998,69.0323,4.8362
4939.3000,96.3180,0.4036,68.8523,4.8258
4939.4000,96.3143,0.4074,69.1949,4.8454
4939.5000,96.3113,0.4112,69.8752,4.8842
4939.6000,96.3100,0.4151,70.7453,4.9339
4939.7000,96.3102,0.4190,71.5647,4.9807
4939.8000,96.3118,0.4229,72.2607,5.0205
4939.9000,96.3145,0.4268,72.5916,5.0394
4940.0000,96.3171,0.4308,72.6972,5.0455
4940.1000,96.3199,0.4349,72.0773,5.0101
4940.2000,96.3198,0.4389,71.1875,4.9593
4940.3000,96.3188,0.4430,70.6856,4.9306
4940.4000,96.3165,0.4471,70.2389,4.9050
4940.5000,96.3135,0.4513,70.5031,4.9201
4940.6000,96.3120,0.4554,71.7340,4.9904
4940.7000,96.3135,0.4596,72.6844,5.0447
4940.8000,96.3154,0.4639,72.8711,5.0554
4940.9000,96.3174,0.4682,73.3336,5.0818
4941.0000,96.3208,0.4725,73.7073,5.1032
4941.1000,96.3239,0.4768,73.7883,5.1079
4941.2000,96.3273,0.4812,74.7911,5.1653
4941.3000,96.3340,0.4856,76.2093,5.2464
4941.4000,96.3426,0.4900,76.8757,5.2846
4941.5000,96.3516,0.4945,77.6121,5.3268
4941.6000,96.3628,0.4990,78.8586,5.3982
4941.7000,96.3763,0.5035,79.8397,5.4545
4941.8000,96.3908,0.5081,81.0026,5.5212
4941.9000,96.4085,0.5127,82.6711,5.6168
4942.0000,96.4291,0.5173,83.6592,5.6736
4942.1000,96.4502,0.5220,84.0111,5.6940
4942.2000,96.4717,0.5267,84.2008,5.7052
4942.3000,96.4930,0.5314,83.5739,5.6697
4942.4000,96.5117,0.5362,81.9596,5.5778
4942.5000,96.5262,0.5410,79.9630,5.4640
4942.6000,96.5366,0.5458,77.6987,5.3348
4942.7000,96.5419,0.5507,75.4065,5.2039
4942.8000,96.5429,0.5555,73.7069,5.1068
4942.9000,96.5412,0.5605,73.3437,5.0860
4943.0000,96.5405,0.5654,74.2195,5.1360
4943.1000,96.5419,0.5704,75.6979,5.2205
4943.2000,96.5467,0.5754,77.1487,5.3035
4943.3000,96.5533,0.5805,77.8274,5.3424
4943.4000,96.5604,0.5855,77.7513,5.3381
4943.5000,96.5663,0.5907,76.6291,5.2741
4943.6000,96.5686,0.5958,74.0254,5.1254
4943.7000,96.5640,0.6010,70.6498,4.9325
4943.8000,96.5527,0.6062,67.8697,4.7734
4943.9000,96.5370,0.6114,65.5611,4.6413
4944.0000,96.5165,0.6167,62.8570,4.4865
4944.1000,96.4899,0.6220,60.4505,4.3486
4944.2000,96.4598,0.6273,59.0667,4.2690
4944.3000,96.4277,0.6326,57.8553,4.1993
4944.4000,96.3926,0.6380,55.9632,4.0907
4944.5000,96.3530,0.6434,54.9366,4.0342
4944.6000,96.3138,0.6488,55.6883,4.0739
4944.7000,96.2769,0.6543,56.9177,4.1434
4944.8000,96.2424,0.6597,57.8880,4.1983
4944.9000,96.2092,0.6653,58.8192,4.2510
4945.0000,96.1782,0.6708,59.9005,4.3123
4945.1000,96.1490,0.6763,60.2187,4.3300
4945.2000,96.1190,0.6819,60.1823,4.3274
4945.3000,96.0896,0.6875,61.0004,4.3737
4945.4000,96.0626,0.6932,62.7901,4.4755
4945.5000,96.0400,0.6988,64.4307,4.5689
4945.6000,96.0193,0.7045,66.0317,4.6600
4945.7000,96.0027,0.7102,67.3100,4.7328
4945.8000,95.9867,0.7160,67.1623,4.7241
4945.9000,95.9692,0.7218,66.6719,4.6958
4946.0000,95.9510,0.7275,66.3044,4.6745
4946.1000,95.9319,0.7334,65.5019,4.6284
4946.2000,95.9102,0.7392,64.6373,4.5787
4946.3000,95.8874,0.7451,64.0599,4.5453
4946.4000,95.8633,0.7509,62.4236,4.4515
4946.5000,95.8338,0.7569,60.1812,4.3230
4946.6000,95.8006,0.7628,58.9670,4.2531
4946.7000,95.7661,0.7687,58.0420,4.1997
4946.8000,95.7290,0.7747,57.4206,4.1637
4946.9000,95.6919,0.7807,57.9497,4.1933
4947.0000,95.6568,0.7867,58.4763,4.2229
4947.1000,95.6216,0.7928,57.5251,4.1680
4947.2000,95.5825,0.7988,55.9704,4.0786
4947.3000,95.5410,0.8049,54.7473,4.0102
4947.4000,95.4970,0.8110,53.3056,3.9320
4947.5000,95.4496,0.8171,51.8713,3.8539
4947.6000,95.3997,0.8233,50.5157,3.7798
4947.7000,95.3469,0.8294,48.9074,3.6919
4947.8000,95.2906,0.8356,47.0695,3.5911
4947.9000,95.2303,0.8418,45.6609,3.5134
4948.0000,95.1684,0.8480,45.6688,3.5128
4948.1000,95.1081,0.8542,47.2814,3.5996
4948.2000,95.0525,0.8604,49.4781,3.7179
4948.3000,95.0008,0.8667,51.8733,3.8465
4948.4000,94.9546,0.8729,55.2053,4.0254
4948.5000,94.9161,0.8792,58.6681,4.2225
4948.6000,94.8834,0.8855,61.1714,4.3649
4948.7000,94.8546,0.8918,63.3417,4.4884
4948.8000,94.8304,0.8982,65.4661,4.6093
4948.9000,94.8098,0.9045,66.1555,4.6483
4949.0000,94.7880,0.9109,65.3614,4.6026
4949.1000,94.7640,0.9172,64.6405,4.5611
4949.2000,94.7390,0.9236,64.7662,4.5679
4949.3000,94.7152,0.9300,64.7005,4.5638
4949.4000,94.6897,0.9365,64.3612,4.5440
4949.5000,94.6643,0.9429,64.1844,4.5336
4949.6000,94.6378,0.9493,63.6711,4.5039
4949.7000,94.6101,0.9558,62.9101,4.4600
4949.8000,94.5803,0.9623,62.4552,4.4336
4949.9000,94.5505,0.9687,61.9887,4.4065
4950.0000,94.5186,0.9752,61.2189,4.3621
4950.1000,94.4855,0.9817,60.6101,4.3268
4950.2000,94.4510,0.9882,59.4917,4.2625
4950.3000,94.4132,0.9948,57.5956,4.1537
4950.4000,94.3709,1.0013,56.0180,4.0630
4950.5000,94.3266,1.0078,55.4802,4.0316
4950.6000,94.2819,1.0144,55.4598,4.0298
4950.7000,94.2374,1.0209,56.5003,4.0885
4950.8000,94.1968,1.0275,59.2759,4.2463
4950.9000,94.1631,1.0341,62.7381,4.4434
4951.0000,94.1362,1.0406,65.9683,4.6274
4951.1000,94.1152,1.0472,68.9880,4.7994
4951.2000,94.1001,1.0538,71.4317,4.9386
4951.3000,94.0886,1.0604,73.1295,5.0353
4951.4000,94.0799,1.0670,74.4268,5.1092
4951.5000,94.0732,1.0736,75.6462,5.1787
4951.6000,94.0690,1.0802,77.3080,5.2735
4951.7000,94.0686,1.0868,78.9456,5.3669
4951.8000,94.0705,1.0935,80.1481,5.4356
4951.9000,94.0745,1.1001,81.4104,5.5077
4952.0000,94.0809,1.1068,82.3168,5.5595
4952.1000,94.0881,1.1134,82.0147,5.5424
4952.2000,94.0928,1.1201,80.9529,5.4819
4952.3000,94.0952,1.1267,80.5179,5.4571
4952.4000,94.0977,1.1334,80.2767,5.4434
4952.5000,94.0987,1.1400,79.7217,5.4117
4952.6000,94.0985,1.1467,80.1395,5.4355
4952.7000,94.1007,1.1534,81.2256,5.4976
4952.8000,94.1044,1.1600,81.4220,5.5088
4952.9000,94.1069,1.1667,81.2291,5.4979
4953.0000,94.1094,1.1734,81.2386,5.4984
4953.1000,94.1114,1.1801,80.8126,5.4742
4953.2000,94.1117,1.1867,80.1848,5.4383
4953.3000,94.1108,1.1934,79.6541,5.4080
4953.4000,94.1085,1.2001,79.2865,5.3870
4953.5000,94.1057,1.2067,79.3292,5.3894
4953.6000,94.1032,1.2134,79.3673,5.3915
4953.7000,94.1000,1.2201,79.4635,5.3970
4953.8000,94.0975,1.2268,79.8739,5.4204
4953.9000,94.0955,1.2334,80.6185,5.4628
4954.0000,94.0955,1.2401,81.7281,5.5262
4954.1000,94.0976,1.2467,83.3668,5.6197
4954.2000,94.1037,1.2534,85.6376,5.7494
4954.3000,94.1144,1.2600,88.0849,5.8892
4954.4000,94.1298,1.2667,90.0664,6.0026
4954.5000,94.1479,1.2733,91.5263,6.0862
4954.6000,94.1685,1.2800,92.5342,6.1440
4954.7000,94.1900,1.2866,93.1212,6.1779
4954.8000,94.2124,1.2932,94.3637,6.2491
4954.9000,94.2383,1.2998,96.1494,6.3515
4955.0000,94.2672,1.3064,98.1191,6.4643
4955.1000,94.3002,1.3131,100.3839,6.5941
4955.2000,94.3375,1.3197,102.3060,6.7044
4955.3000,94.3775,1.3263,102.8346,6.7353
4955.4000,94.4161,1.3328,102.7504,6.7311
4955.5000,94.4550,1.3394,103.3318,6.7649
4955.6000,94.4952,1.3460,103.9486,6.8008
4955.7000,94.5358,1.3526,104.0386,6.8065
4955.8000,94.5755,1.3591,103.8320,6.7954
4955.9000,94.6145,1.3657,102.9334,6.7447
4956.0000,94.6499,1.3722,100.8975,6.6291
4956.1000,94.6800,1.3787,98.0357,6.4662
