t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1287.7000,20.0411,0.6490,-42.4727,0.0000,0.4152
1287.8000,19.5843,0.6494,-41.5224,0.0000,0.4153
1287.9000,19.1274,0.6497,-40.5709,0.0000,0.4154
1288.0000,18.6706,0.6500,-39.6182,0.0000,0.4154
1288.1000,18.2137,0.6504,-38.6643,0.0000,0.4155
1288.2000,17.7569,0.6507,-37.7092,0.0000,0.4156
1288.3000,17.3001,0.6510,-36.7530,0.0000,0.4157
1288.4000,16.8432,0.6513,-35.7957,0.0000,0.4157
1288.5000,16.3864,0.6516,-34.8374,0.0000,0.4158
1288.6000,15.9295,0.6519,-33.8780,0.0000,0.4159
1288.7000,15.4727,0.6522,-32.9176,0.0000,0.4159
1288.8000,15.0159,0.6525,-31.9563,0.0000,0.4160
1288.9000,14.5590,0.6528,-30.9939,0.0000,0.4160
1289.0000,14.1022,0.6530,-30.0307,0.0000,0.4161
1289.1000,13.6454,0.6533,-29.0666,0.0000,0.4162
1289.2000,13.1885,0.6535,-28.1016,0.0000,0.4162
1289.3000,12.7317,0.6538,-27.1358,0.0000,0.4163
1289.4000,12.2748,0.6540,-26.1691,0.0000,0.4163
1289.5000,11.8180,0.6542,-25.2017,0.0000,0.4164
1289.6000,11.3612,0.6544,-24.2336,0.0000,0.4164
1289.7000,10.9043,0.6546,-23.2647,0.0000,0.4164
1289.8000,10.4475,0.6548,-22.2952,0.0000,0.4165
1289.9000,9.9906,0.6550,-21.3250,0.0000,0.4165
1290.0000,9.5338,0.6552,-20.3541,0.0000,0.4165
1290.1000,9.0770,0.6554,-19.3827,0.0000,0.4166
1290.2000,8.6201,0.6556,-18.2996,0.0000,0.4166
1290.3000,8.1681,0.6557,-17.1327,0.0000,0.4166
1290.4000,7.7210,0.6559,-15.9986,0.0000,0.4167
1290.5000,7.2788,0.6560,-14.8971,0.0000,0.4167
1290.6000,6.8414,0.6561,-13.8277,0.0000,0.4167
1290.7000,6.4089,0.6563,-12.8728,0.0000,0.4167
1290.8000,5.9764,0.6564,-11.9325,0.0000,0.4167
1290.9000,5.5485,0.6565,-10.8474,0.0000,0.4167
1291.0000,5.1318,0.6566,-9.6480,0.0000,0.4167
1291.1000,4.7323,0.6567,-8.3969,0.0000,0.4167
1291.2000,4.3556,0.6568,-7.1452,0.0000,0.4167
1291.3000,4.0068,0.6568,-5.9813,0.0000,0.4167
1291.4000,3.6858,0.6569,-4.9791,0.0000,0.4167
1291.5000,3.3906,0.6570,-4.1375,0.0000,0.4167
1291.6000,3.1191,0.6570,-3.4314,0.0000,0.4167
1291.7000,2.8692,0.6571,-2.8395,0.0000,0.4167
1291.8000,2.6394,0.6572,-2.3437,0.0000,0.4167
1291.9000,2.4280,0.6572,-1.9289,0.0000,0.4167
1292.0000,2.2336,0.6572,-1.5822,0.0000,0.4167
1292.1000,2.0547,0.6573,-1.2929,0.0000,0.4167
1292.2000,1.8901,0.6573,-1.0517,0.0000,0.4167
1292.3000,1.7387,0.6574,-0.8510,0.0000,0.4167
1292.4000,1.5995,0.6574,-0.6842,0.0000,0.4167
1292.5000,1.4713,0.6574,-0.5460,0.0000,0.4167
1292.6000,1.3535,0.6574,-0.4317,0.0000,0.4166
1292.7000,1.2451,0.6575,-0.3374,0.0000,0.4166
1292.8000,1.1454,0.6575,-0.2598,0.0000,0.4166
1292.9000,1.0536,0.6575,-0.1962,0.0000,0.4166
1293.0000,0.9692,0.6575,-0.1443,0.0000,0.4166
1293.1000,0.8916,0.6575,-0.1021,0.0000,0.4166
1293.2000,0.8202,0.6576,-0.0680,0.0000,0.4166
1293.3000,0.7545,0.6576,-0.0406,0.0000,0.4166
1293.4000,0.6941,0.6576,-0.0188,0.0000,0.4166
1293.5000,0.6385,0.6576,-0.0016,0.0000,0.4166
1293.6000,0.5873,0.6576,0.0118,0.0000,0.4166
1293.7000,0.5403,0.6576,0.0221,0.0000,0.4166
1293.8000,0.4970,0.6576,0.0299,0.0000,0.4166
1293.9000,0.4572,0.6576,0.0355,0.0000,0.4166
1294.0000,0.4206,0.6577,0.0395,0.0000,0.4166
1294.1000,0.3869,0.6577,0.0421,0.0000,0.4166
1294.2000,0.3559,0.6577,0.0436,0.0000,0.4166
1294.3000,0.3274,0.6577,0.0443,0.0000,0.4166
1294.4000,0.3012,0.6577,0.0442,0.0000,0.4166
1294.5000,0.2771,0.6577,0.0436,0.0000,0.4165
1294.6000,0.2549,0.6577,0.0426,0.0000,0.4165
1294.7000,0.2345,0.6577,0.0413,0.0000,0.4165
1294.8000,0.2157,0.6577,0.0398,0.0000,0.4165
1294.9000,0.1984,0.6577,-0.0577,0.0000,0.4165
1295.0000,0.0000,0.6577,-0.0000,0.0000,0.4165
1295.1000,0.0000,0.6577,0.0000,0.0000,0.4165
1295.2000,0.0000,0.6577,0.0000,0.0000,0.4165
1295.3000,0.0000,0.6577,0.0000,0.0000,0.4165
1295.4000,0.0000,0.6577,0.0000,0.0000,0.4165
1295.5000,0.0000,0.6577,0.0000,0.0000,0.4165
1295.6000,0.0000,0.6577,0.0000,0.0000,0.4165
1295.7000,0.0000,0.6577,0.0000,0.0000,0.4165
1295.8000,0.0000,0.6577,0.0000,0.0000,0.4165
1295.9000,0.0000,0.6577,0.0000,0.0000,0.4165
1296.0000,0.0000,0.6577,0.0000,0.0000,0.4165
1296.1000,0.0000,0.6577,0.0000,0.0000,0.4165
1296.2000,0.0000,0.6577,0.0000,0.0000,0.4165
1296.3000,0.0000,0.6577,0.0000,0.0000,0.4165
1296.4000,0.0000,0.6577,0.0000,0.0000,0.4164
1296.5000,0.0000,0.6577,0.0000,0.0000,0.4164
1296.6000,0.0000,0.6577,0.0000,0.0000,0.4164
1296.7000,0.0000,0.6577,0.0000,0.0000,0.4164
1296.8000,0.0000,0.6577,0.0000,0.0000,0.4164
1296.9000,0.0000,0.6577,0.0000,0.0000,0.4164
1297.0000,0.0000,0.6577,0.0000,0.0000,0.4164
1297.1000,0.0000,0.6577,0.0000,0.0000,0.4164
1297.2000,0.0000,0.6577,0.0000,0.0000,0.4164
1297.3000,0.0000,0.6577,0.0000,0.0000,0.4164
1297.4000,0.0000,0.6577,0.0000,0.0000,0.4164
1297.5000,0.0000,0.6577,0.0000,0.0000,0.4164
1297.6000,0.0000,0.6577,0.0000,0.0000,0.4164
1297.7000,0.0000,0.6577,0.0000,0.0000,0.4164
1297.8000,0.0000,0.6577,0.0000,0.0000,0.4164
1297.9000,0.0000,0.6577,0.0000,0.0000,0.4164
1298.0000,0.0000,0.6577,0.0000,0.0000,0.4164
1298.1000,0.0000,0.6577,0.0000,0.0000,0.4164
1298.2000,0.0000,0.6577,0.0000,0.0000,0.4164
1298.3000,0.0000,0.6577,0.0000,0.0000,0.4163
1298.4000,0.0000,0.6577,0.0000,0.0000,0.4163
1298.5000,0.0000,0.6577,0.0000,0.0000,0.4163
1298.6000,0.0000,0.6577,0.0000,0.0000,0.4163
1298.7000,0.0000,0.6577,0.0000,0.0000,0.4163
1298.8000,0.0000,0.6577,0.0000,0.0000,0.4163
1298.9000,0.0000,0.6577,0.0000,0.0000,0.4163
1299.0000,0.0000,0.6577,0.0000,0.0000,0.4163
1299.1000,0.0000,0.6577,0.0000,0.0000,0.4163
1299.2000,0.0000,0.6577,0.0000,0.0000,0.4163
1299.3000,0.0000,0.6577,0.0000,0.0000,0.4163
1299.4000,0.0000,0.6577,0.0000,0.0000,0.4163
1299.5000,0.0000,0.6577,0.0000,0.0000,0.4163
1299.6000,0.0000,0.6577,0.0000,0.0000,0.4163
1299.7000,0.0000,0.6577,0.0000,0.0000,0.4163
1299.8000,0.0000,0.6577,0.0000,0.0000,0.4163
1299.9000,0.0000,0.6577,0.0000,0.0000,0.4163
1300.0000,0.0000,0.6577,0.0000,0.0000,0.4163
1300.1000,0.0000,0.6577,0.0000,0.0000,0.4163
1300.2000,0.0000,0.6577,0.0000,0.0000,0.4163
1300.3000,0.0000,0.6577,0.0000,0.0000,0.4162
1300.4000,0.0000,0.6577,0.0000,0.0000,0.4162
1300.5000,0.0000,0.6577,0.0000,0.0000,0.4162
1300.6000,0.0000,0.6577,0.0000,0.0000,0.4162
1300.7000,0.0000,0.6577,0.0000,0.0000,0.4162
1300.8000,0.0000,0.6577,0.0000,0.0000,0.4162
1300.9000,0.0000,0.6577,0.0000,0.0000,0.4162
1301.0000,0.0000,0.6577,0.0000,0.0000,0.4162
1301.1000,0.0000,0.6577,0.0000,0.0000,0.4162
1301.2000,0.0000,0.6577,0.0000,0.0000,0.4162
1301.3000,0.0000,0.6577,0.0000,0.0000,0.4162
1301.4000,0.0000,0.6577,0.0000,0.0000,0.4162
1301.5000,0.0000,0.6577,0.0000,0.0000,0.4162
1301.6000,0.0000,0.6577,0.0000,0.0000,0.4162
1301.7000,0.0000,0.6577,0.0000,0.0000,0.4162
1301.8000,0.0000,0.6577,0.0000,0.0000,0.4162
1301.9000,0.0000,0.6577,0.0000,0.0000,0.4162
1302.0000,0.0000,0.6577,0.0000,0.0000,0.4162
1302.1000,0.0000,0.6577,0.0000,0.0000,0.4162
1302.2000,0.0000,0.6577,0.0000,0.0000,0.4161
1302.3000,0.0000,0.6577,0.0000,0.0000,0.4161
1302.4000,0.0000,0.6577,0.0000,0.0000,0.4161
1302.5000,0.0000,0.6577,0.0000,0.0000,0.4161
1302.6000,0.0000,0.6577,0.0000,0.0000,0.4161
1302.7000,0.0000,0.6577,0.0000,0.0000,0.4161
1302.8000,0.0000,0.6577,0.0000,0.0000,0.4161
1302.9000,0.0000,0.6577,0.0000,0.0000,0.4161
1303.0000,0.0000,0.6577,0.0000,0.0000,0.4161
1303.1000,0.0000,0.6577,0.0000,0.0000,0.4161
1303.2000,0.0000,0.6577,0.0000,0.0000,0.4161
1303.3000,0.0000,0.6577,0.0000,0.0000,0.4161
1303.4000,0.0000,0.6577,0.0000,0.0000,0.4161
1303.5000,0.0000,0.6577,0.0000,0.0000,0.4161
1303.6000,0.0000,0.6577,0.0000,0.0000,0.4161
1303.7000,0.0000,0.6577,0.0000,0.0000,0.4161
1303.8000,0.0000,0.6577,0.0000,0.0000,0.4161
1303.9000,0.0000,0.6577,0.0000,0.0000,0.4161
1304.0000,0.0000,0.6577,0.0000,0.0000,0.4161
1304.1000,0.0000,0.6577,0.0000,0.0000,0.4161
1304.2000,0.0000,0.6577,0.0000,0.0000,0.4160
1304.3000,0.0000,0.6577,0.0000,0.0000,0.4160
1304.4000,0.0000,0.6577,0.0000,0.0000,0.4160
1304.5000,0.0000,0.6577,0.0000,0.0000,0.4160
1304.6000,0.0000,0.6577,0.0000,0.0000,0.4160
1304.7000,0.0000,0.6577,0.0000,0.0000,0.4160
1304.8000,0.0000,0.6577,0.0000,0.0000,0.4160
1304.9000,0.0000,0.6577,0.0000,0.0000,0.4160
1305.0000,0.0000,0.6577,0.0000,0.0000,0.4160
1305.1000,0.0000,0.6577,0.0000,0.0000,0.4160
1305.2000,0.0000,0.6577,0.0000,0.0000,0.4160
1305.3000,0.0000,0.6577,0.0000,0.0000,0.4160
1305.4000,0.0000,0.6577,0.0000,0.0000,0.4160
1305.5000,0.0000,0.6577,0.0000,0.0000,0.4160
1305.6000,0.0000,0.6577,0.0000,0.0000,0.4160
1305.7000,0.0000,0.6577,0.0000,0.0000,0.4160
1305.8000,0.0000,0.6577,0.0000,0.0000,0.4160
1305.9000,0.0000,0.6577,0.0000,0.0000,0.4160
1306.0000,0.0000,0.6577,0.0000,0.0000,0.4160
1306.1000,0.0000,0.6577,0.0000,0.0000,0.4159
1306.2000,0.0000,0.6577,0.0000,0.0000,0.4159
1306.3000,0.0000,0.6577,0.0000,0.0000,0.4159
1306.4000,0.0000,0.6577,0.0000,0.0000,0.4159
1306.5000,0.0000,0.6577,0.0000,0.0000,0.4159
1306.6000,0.0000,0.6577,0.0000,0.0000,0.4159
1306.7000,0.0000,0.6577,0.0000,0.0000,0.4159
1306.8000,0.0000,0.6577,0.0000,0.0000,0.4159
1306.9000,0.0000,0.6577,0.0000,0.0000,0.4159
1307.0000,0.0000,0.6577,0.0000,0.0000,0.4159
1307.1000,0.0000,0.6577,0.0000,0.0000,0.4159
1307.2000,0.0000,0.6577,0.0000,0.0000,0.4159
1307.3000,0.0000,0.6577,0.0000,0.0000,0.4159
1307.4000,0.0000,0.6577,0.0000,0.0000,0.4159
1307.5000,0.0000,0.6577,0.0000,0.0000,0.4159
1307.6000,0.0000,0.6577,0.0000,0.0000,0.4159
1307.7000,0.0000,0.6577,0.0000,0.0000,0.4159
1307.8000,0.0000,0.6577,0.0000,0.0000,0.4159
1307.9000,0.0000,0.6577,0.0000,0.0000,0.4159
1308.0000,0.0000,0.6577,0.0000,0.0000,0.4158
1308.1000,0.0000,0.6577,0.0000,0.0000,0.4158
1308.2000,0.0000,0.6577,0.0000,0.0000,0.4158
1308.3000,0.0000,0.6577,0.0000,0.0000,0.4158
1308.4000,0.0000,0.6577,0.0000,0.0000,0.4158
1308.5000,0.0000,0.6577,0.0000,0.0000,0.4158
1308.6000,0.0000,0.6577,0.0000,0.0000,0.4158
1308.7000,0.0000,0.6577,0.0000,0.0000,0.4158
1308.8000,0.0000,0.6577,0.0000,0.0000,0.4158
1308.9000,0.0000,0.6577,0.0000,0.0000,0.4158
1309.0000,0.0000,0.6577,0.0000,0.0000,0.4158
1309.1000,0.0000,0.6577,0.0000,0.0000,0.4158
1309.2000,0.0000,0.6577,0.0000,0.0000,0.4158
1309.3000,0.0000,0.6577,0.0000,0.0000,0.4158
1309.4000,0.0000,0.6577,0.0000,0.0000,0.4158
1309.5000,0.0000,0.6577,0.0000,0.0000,0.4158
1309.6000,0.0000,0.6577,0.0000,0.0000,0.4158
1309.7000,0.0000,0.6577,0.0000,0.0000,0.4158
1309.8000,0.0000,0.6577,0.0000,0.0000,0.4158
1309.9000,0.0000,0.6577,0.0000,0.0000,0.4158
1310.0000,0.0000,0.6577,0.0000,0.0000,0.4157
1310.1000,0.2319,0.6577,0.3499,0.0000,0.4157
1310.2000,0.4639,0.6577,0.7948,0.0000,0.4157
1310.3000,0.7731,0.6577,1.6412,0.0000,0.4157
1310.4000,1.1597,0.6577,2.6993,0.0000,0.4157
1310.5000,1.5463,0.6578,3.5992,0.0000,0.4157
1310.6000,1.9328,0.6578,4.4991,0.0000,0.4156
1310.7000,2.3194,0.6578,5.3991,0.0000,0.4156
1310.8000,2.7059,0.6579,6.2991,0.0000,0.4156
1310.9000,3.0925,0.6579,7.1993,0.0000,0.4155
1311.0000,3.4790,0.6580,8.0996,0.0000,0.4155
1311.1000,3.8656,0.6581,8.9999,0.0000,0.4155
1311.2000,4.2521,0.6582,9.9004,0.0000,0.4154
1311.3000,4.6386,0.6582,10.8009,0.0000,0.4154
1311.4000,5.0251,0.6583,11.7016,0.0000,0.4153
1311.5000,5.4116,0.6584,12.6023,0.0000,0.4153
1311.6000,5.7981,0.6585,13.5031,0.0000,0.4152
1311.7000,6.1845,0.6587,14.4039,0.0000,0.4152
1311.8000,6.5709,0.6588,15.3048,0.0000,0.4151
1311.9000,6.9573,0.6589,16.2058,0.0000,0.4150
1312.0000,7.3437,0.6590,17.1067,0.0000,0.4150
1312.1000,7.7300,0.6592,18.0077,0.0000,0.4149
1312.2000,8.1163,0.6593,18.9086,0.0000,0.4149
1312.3000,8.5025,0.6595,19.8094,0.0000,0.4148
1312.4000,8.8887,0.6597,20.7102,0.0000,0.4147
1312.5000,9.2748,0.6598,21.6109,0.0000,0.4146
1312.6000,9.6609,0.6600,22.5114,0.0000,0.4146
1312.7000,10.0469,0.6602,23.4117,0.0000,0.4145
1312.8000,10.4328,0.6604,24.3118,0.0000,0.4144
1312.9000,10.8187,0.6606,25.2117,0.0000,0.4143
1313.0000,11.2044,0.6608,26.1113,0.0000,0.4142
1313.1000,11.5901,0.6610,27.0105,0.0000,0.4141
1313.2000,11.9757,0.6613,27.9094,0.0000,0.4141
1313.3000,12.3612,0.6615,28.8078,0.0000,0.4140
1313.4000,12.7466,0.6617,29.7058,0.0000,0.4139
1313.5000,13.1319,0.6620,30.6032,0.0000,0.4138
1313.6000,13.5170,0.6623,31.5001,0.0000,0.4137
1313.7000,13.9021,0.6625,32.3963,0.0000,0.4136
1313.8000,14.2870,0.6628,33.2918,0.0000,0.4135
1313.9000,14.6717,0.6631,34.1866,0.0000,0.4133
1314.0000,15.0563,0.6634,35.0805,0.0000,0.4132
1314.1000,15.4408,0.6637,35.9736,0.0000,0.4131
1314.2000,15.8250,0.6640,36.8657,0.0000,0.4130
1314.3000,16.2091,0.6643,37.7568,0.0000,0.4129
1314.4000,16.5931,0.6646,38.6468,0.0000,0.4128
1314.5000,16.9768,0.6650,39.5357,0.0000,0.4126
1314.6000,17.3603,0.6653,40.4233,0.0000,0.4125
1314.7000,17.7436,0.6656,41.3097,0.0000,0.4124
1314.8000,18.1267,0.6660,42.1946,0.0000,0.4123
1314.9000,18.5096,0.6664,43.0781,0.0000,0.4121
1315.0000,18.8922,0.6667,43.9601,0.0000,0.4120
1315.1000,19.2746,0.6671,44.8404,0.0000,0.4119
1315.2000,19.6567,0.6675,45.7190,0.0000,0.4117
1315.3000,20.0385,0.6679,46.5958,0.0000,0.4116
1315.4000,20.4201,0.6683,47.4708,0.0000,0.4114
1315.5000,20.8014,0.6687,48.3437,0.0000,0.4113
1315.6000,21.1824,0.6692,49.2146,0.0000,0.4111
1315.7000,21.5630,0.6696,50.0834,0.0000,0.4110
1315.8000,21.9434,0.6700,50.9499,0.0000,0.4108
1315.9000,22.3234,0.6705,51.8140,0.0000,0.4107
1316.0000,22.7030,0.6709,52.6757,0.0000,0.4105
1316.1000,23.0823,0.6714,53.5349,0.0000,0.4104
1316.2000,23.4613,0.6719,54.3914,0.0000,0.4102
1316.3000,23.8398,0.6724,55.2452,0.0000,0.4100
1316.4000,24.2180,0.6729,56.0961,0.0000,0.4099
1316.5000,24.5957,0.6734,56.9441,0.0000,0.4097
1316.6000,24.9731,0.6739,57.7891,0.0000,0.4095
1316.7000,25.3500,0.6744,58.6308,0.0000,0.4093
1316.8000,25.7264,0.6750,59.4694,0.0000,0.4092
1316.9000,26.1024,0.6755,60.3045,0.0000,0.4090
1317.0000,26.4779,0.6761,61.1362,0.0000,0.4088
1317.1000,26.8530,0.6766,61.9643,0.0000,0.4086
1317.2000,27.2275,0.6772,62.7886,0.0000,0.4084
1317.3000,27.6016,0.6778,63.6092,0.0000,0.4082
1317.4000,27.9751,0.6784,64.4258,0.0000,0.4080
1317.5000,28.3481,0.6790,65.2385,0.0000,0.4079
1317.6000,28.7205,0.6796,66.0469,0.0000,0.4077
1317.7000,29.0924,0.6802,66.8511,0.0000,0.4075
1317.8000,29.4637,0.6808,67.6510,0.0000,0.4073
1317.9000,29.8344,0.6815,68.4463,0.0000,0.4071
1318.0000,30.2044,0.6821,69.2371,0.0000,0.4069
1318.1000,30.5739,0.6828,70.0232,0.0000,0.4066
1318.2000,30.9428,0.6835,70.8044,0.0000,0.4064
1318.3000,31.3109,0.6841,71.5806,0.0000,0.4062
1318.4000,31.6785,0.6848,72.3103,0.0000,0.4060
1318.5000,32.0448,0.6855,72.9115,0.0000,0.4058
1318.6000,32.4090,0.6863,73.3435,0.0000,0.4056
1318.7000,32.7702,0.6870,73.6054,0.0000,0.4054
1318.8000,33.1275,0.6877,73.6962,0.0000,0.4052
1318.9000,33.4801,0.6885,73.6592,0.0000,0.4049
1319.0000,33.8276,0.6892,73.5800,0.0000,0.4047
1319.1000,34.1702,0.6900,73.5005,0.0000,0.4045
1319.2000,34.5081,0.6908,73.4207,0.0000,0.4043
1319.3000,34.8413,0.6916,73.3406,0.0000,0.4041
1319.4000,35.1701,0.6924,73.2602,0.0000,0.4039
1319.5000,35.4946,0.6932,73.1796,0.0000,0.4037
1319.6000,35.8148,0.6940,73.0987,0.0000,0.4034
1319.7000,36.1309,0.6948,73.0176,0.0000,0.4032
1319.8000,36.4430,0.6957,72.9363,0.0000,0.4030
1319.9000,36.7512,0.6965,72.8548,0.0000,0.4028
1320.0000,37.0556,0.6974,72.7732,0.0000,0.4026
1320.1000,37.3563,0.6983,72.6914,0.0000,0.4024
1320.2000,37.6534,0.6991,72.6095,0.0000,0.4022
1320.3000,37.9470,0.7000,72.5275,0.0000,0.4020
1320.4000,38.2371,0.7009,72.4454,0.0000,0.4017
1320.5000,38.5239,0.7019,72.3632,0.0000,0.4015
1320.6000,38.8074,0.7028,72.2810,0.0000,0.4013
1320.7000,39.0877,0.7037,72.1987,0.0000,0.4011
1320.8000,39.3648,0.7047,72.1165,0.0000,0.4009
1320.9000,39.6389,0.7056,72.0342,0.0000,0.4007
1321.0000,39.9100,0.7066,71.9520,0.0000,0.4005
1321.1000,40.1781,0.7076,71.8698,0.0000,0.4003
1321.2000,40.4433,0.7086,71.7876,0.0000,0.4001
1321.3000,40.7058,0.7096,71.7055,0.0000,0.3999
1321.4000,40.9654,0.7106,71.6235,0.0000,0.3996
1321.5000,41.2224,0.7116,71.5417,0.0000,0.3994
1321.6000,41.4767,0.7127,71.4599,0.0000,0.3992
1321.7000,41.7284,0.7137,71.3783,0.0000,0.3990
1321.8000,41.9775,0.7148,71.2968,0.0000,0.3988
1321.9000,42.2242,0.7158,71.2155,0.0000,0.3986
1322.0000,42.4683,0.7169,71.1344,0.0000,0.3984
1322.1000,42.7101,0.7180,71.0534,0.0000,0.3982
1322.2000,42.9494,0.7191,70.9727,0.0000,0.3980
1322.3000,43.1865,0.7202,70.8922,0.0000,0.3978
1322.4000,43.4213,0.7214,70.8119,0.0000,0.3976
1322.5000,43.6538,0.7225,70.7319,0.0000,0.3974
1322.6000,43.8841,0.7236,70.6521,0.0000,0.3972
1322.7000,44.1122,0.7248,70.5726,0.0000,0.3970
1322.8000,44.3382,0.7260,70.4933,0.0000,0.3968
1322.9000,44.5620,0.7271,70.4144,0.0000,0.3966
1323.0000,44.7838,0.7283,70.3358,0.0000,0.3964
1323.1000,45.0036,0.7295,70.2575,0.0000,0.3961
1323.2000,45.2214,0.7308,70.1795,0.0000,0.3959
1323.3000,45.4372,0.7320,70.1018,0.0000,0.3957
1323.4000,45.6511,0.7332,70.0245,0.0000,0.3955
1323.5000,45.8630,0.7345,69.9476,0.0000,0.3953
1323.6000,46.0731,0.7357,69.8710,0.0000,0.3951
1323.7000,46.2813,0.7370,69.7948,0.0000,0.3949
1323.8000,46.4877,0.7383,69.7189,0.0000,0.3947
1323.9000,46.6923,0.7396,69.6435,0.0000,0.3945
1324.0000,46.8951,0.7409,69.5685,0.0000,0.3943
1324.1000,47.0962,0.7422,69.4939,0.0000,0.3941
1324.2000,47.2956,0.7436,69.4197,0.0000,0.3939
1324.3000,47.4932,0.7449,69.3459,0.0000,0.3937
1324.4000,47.6892,0.7463,69.2725,0.0000,0.3935
1324.5000,47.8836,0.7476,69.1996,0.0000,0.3933
1324.6000,48.0763,0.7490,69.1272,0.0000,0.3931
1324.7000,48.2674,0.7504,69.0551,0.0000,0.3929
1324.8000,48.4569,0.7518,68.9836,0.0000,0.3927
1324.9000,48.6449,0.7532,68.9125,0.0000,0.3925
1325.0000,48.8314,0.7546,68.8419,0.0000,0.3923
1325.1000,49.0163,0.7561,68.7718,0.0000,0.3921
1325.2000,49.1997,0.7575,68.7022,0.0000,0.3919
1325.3000,49.3816,0.7590,68.6330,0.0000,0.3917
1325.4000,49.5621,0.7605,68.5644,0.0000,0.3915
1325.5000,49.7412,0.7620,68.4962,0.0000,0.3913
1325.6000,49.9188,0.7635,68.4286,0.0000,0.3911
1325.7000,50.0950,0.7650,68.3615,0.0000,0.3909
1325.8000,50.2699,0.7665,68.2948,0.0000,0.3907
1325.9000,50.4433,0.7680,68.2288,0.0000,0.3905
1326.0000,50.6154,0.7696,68.1632,0.0000,0.3903
1326.1000,50.7862,0.7712,68.0982,0.0000,0.3901
1326.2000,50.9557,0.7727,68.0337,0.0000,0.3899
1326.3000,51.1239,0.7743,67.9697,0.0000,0.3898
1326.4000,51.2907,0.7759,67.9063,0.0000,0.3896
1326.5000,51.4563,0.7775,67.8435,0.0000,0.3894
1326.6000,51.6207,0.7792,67.7811,0.0000,0.3892
1326.7000,51.7838,0.7808,67.7194,0.0000,0.3890
1326.8000,51.9457,0.7825,67.6582,0.0000,0.3888
1326.9000,52.1063,0.7841,67.5975,0.0000,0.3886
1327.0000,52.2658,0.7858,67.5375,0.0000,0.3884
1327.1000,52.4241,0.7875,67.4780,0.0000,0.3882
1327.2000,52.5812,0.7892,67.4190,0.0000,0.3880
1327.3000,52.7372,0.7909,67.3607,0.0000,0.3878
1327.4000,52.8920,0.7926,67.3029,0.0000,0.3876
1327.5000,53.0457,0.7944,67.2456,0.0000,0.3874
1327.6000,53.1982,0.7961,67.1890,0.0000,0.3872
1327.7000,53.3497,0.7979,67.1330,0.0000,0.3870
1327.8000,53.5000,0.7997,67.0775,0.0000,0.3868
1327.9000,53.6493,0.8015,67.0226,0.0000,0.3866
1328.0000,53.7975,0.8033,66.9683,0.0000,0.3864
1328.1000,53.9447,0.8051,66.9146,0.0000,0.3862
1328.2000,54.0908,0.8069,66.8615,0.0000,0.3861
1328.3000,54.2359,0.8088,66.8090,0.0000,0.3859
1328.4000,54.3799,0.8106,66.7571,0.0000,0.3857
1328.5000,54.5230,0.8125,66.7057,0.0000,0.3855
1328.6000,54.6650,0.8144,66.6550,0.0000,0.3853
1328.7000,54.8060,0.8163,66.6049,0.0000,0.3851
1328.8000,54.9461,0.8182,66.5553,0.0000,0.3849
1328.9000,55.0852,0.8201,66.5064,0.0000,0.3847
1329.0000,55.2233,0.8221,66.4581,0.0000,0.3845
1329.1000,55.3605,0.8240,66.4103,0.0000,0.3843
1329.2000,55.4967,0.8260,66.3632,0.0000,0.3841
1329.3000,55.6320,0.8280,66.3167,0.0000,0.3839
1329.4000,55.7664,0.8300,66.2708,0.0000,0.3837
1329.5000,55.8998,0.8320,66.2254,0.0000,0.3836
1329.6000,56.0324,0.8340,66.1807,0.0000,0.3834
1329.7000,56.1640,0.8360,66.1366,0.0000,0.3832
1329.8000,56.2948,0.8381,66.0931,0.0000,0.3830
1329.9000,56.4247,0.8401,66.0503,0.0000,0.3828
1330.0000,56.5537,0.8422,66.0080,0.0000,0.3826
1330.1000,56.6819,0.8443,65.9663,0.0000,0.3824
1330.2000,56.8092,0.8464,65.9252,0.0000,0.3822
1330.3000,56.9357,0.8485,65.8848,0.0000,0.3820
1330.4000,57.0613,0.8506,65.8449,0.0000,0.3818
1330.5000,57.1862,0.8528,65.8057,0.0000,0.3817
1330.6000,57.3101,0.8549,65.7670,0.0000,0.3815
1330.7000,57.4333,0.8571,65.7290,0.0000,0.3813
1330.8000,57.5557,0.8593,65.6916,0.0000,0.3811
1330.9000,57.6773,0.8615,65.6547,0.0000,0.3809
1331.0000,57.7981,0.8637,65.6185,0.0000,0.3807
1331.1000,57.9181,0.8659,65.5829,0.0000,0.3805
1331.2000,58.0373,0.8681,65.5479,0.0000,0.3803
1331.3000,58.1558,0.8704,65.5135,0.0000,0.3801
1331.4000,58.2735,0.8726,65.4797,0.0000,0.3799
1331.5000,58.3905,0.8749,65.4465,0.0000,0.3798
1331.6000,58.5067,0.8772,65.4139,0.0000,0.3796
1331.7000,58.6222,0.8795,65.3819,0.0000,0.3794
1331.8000,58.7369,0.8818,65.3505,0.0000,0.3792
1331.9000,58.8509,0.8842,65.3197,0.0000,0.3790
1332.0000,58.9642,0.8865,65.2895,0.0000,0.3788
1332.1000,59.0768,0.8889,65.2599,0.0000,0.3786
1332.2000,59.1887,0.8912,65.2309,0.0000,0.3784
1332.3000,59.2999,0.8936,65.2025,0.0000,0.3782
1332.4000,59.4104,0.8960,65.1746,0.0000,0.3781
