t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1932.3000,99.2230,-0.5449,66.4462,4.7906,0.5895
1932.4000,99.2369,-0.5469,66.4096,4.7906,0.5895
1932.5000,99.2508,-0.5489,66.3726,4.7906,0.5895
1932.6000,99.2647,-0.5509,66.3350,4.7906,0.5895
1932.7000,99.2785,-0.5530,66.2969,4.7906,0.5895
1932.8000,99.2923,-0.5550,66.2584,4.7906,0.5896
1932.9000,99.3060,-0.5571,66.2193,4.7906,0.5896
1933.0000,99.3196,-0.5593,66.1798,4.7906,0.5896
1933.1000,99.3333,-0.5614,66.1398,4.7906,0.5896
1933.2000,99.3468,-0.5636,66.0994,4.7906,0.5896
1933.3000,99.3604,-0.5658,66.0585,4.7906,0.5896
1933.4000,99.3738,-0.5681,66.0172,4.7906,0.5897
1933.5000,99.3873,-0.5703,65.9754,4.7906,0.5897
1933.6000,99.4007,-0.5726,65.9332,4.7906,0.5897
1933.7000,99.4140,-0.5749,65.8906,4.7906,0.5897
1933.8000,99.4273,-0.5772,65.8475,4.7906,0.5897
1933.9000,99.4405,-0.5796,65.8041,4.7906,0.5898
1934.0000,99.4537,-0.5820,65.7602,4.7906,0.5898
1934.1000,99.4669,-0.5843,65.7160,4.7906,0.5898
1934.2000,99.4800,-0.5868,65.6713,4.7906,0.5898
1934.3000,99.4930,-0.5892,65.6263,4.7906,0.5898
1934.4000,99.5061,-0.5917,65.5809,4.7906,0.5898
1934.5000,99.5190,-0.5941,65.5351,4.7906,0.5899
1934.6000,99.5319,-0.5966,65.4890,4.7906,0.5899
1934.7000,99.5448,-0.5992,65.4425,4.7906,0.5899
1934.8000,99.5577,-0.6017,65.3957,4.7906,0.5899
1934.9000,99.5704,-0.6042,65.3485,4.7906,0.5899
1935.0000,99.5832,-0.6068,65.3010,4.7906,0.5900
1935.1000,99.5959,-0.6094,65.2532,4.7906,0.5900
1935.2000,99.6086,-0.6120,65.2051,4.7906,0.5900
1935.3000,99.6212,-0.6146,65.1567,4.7906,0.5900
1935.4000,99.6337,-0.6173,65.1079,4.7906,0.5900
1935.5000,99.6463,-0.6199,65.0589,4.7906,0.5901
1935.6000,99.6587,-0.6226,65.0096,4.7906,0.5901
1935.7000,99.6712,-0.6253,64.9601,4.7906,0.5901
1935.8000,99.6836,-0.6280,64.9102,4.7906,0.5901
1935.9000,99.6959,-0.6307,64.8601,4.7906,0.5901
1936.0000,99.7082,-0.6334,64.8016,4.7906,0.5902
1936.1000,99.7205,-0.6362,64.7083,4.7906,0.5902
1936.2000,99.7325,-0.6389,64.5631,4.7906,0.5902
1936.3000,99.7443,-0.6417,64.3684,4.7906,0.5902
1936.4000,99.7558,-0.6445,64.1263,4.7906,0.5902
1936.5000,99.7667,-0.6473,63.8472,4.7906,0.5903
1936.6000,99.7772,-0.6501,63.5595,4.7906,0.5903
1936.7000,99.7873,-0.6529,63.2822,4.7906,0.5903
1936.8000,99.7968,-0.6557,63.0149,4.7906,0.5903
1936.9000,99.8060,-0.6585,62.7572,4.7906,0.5904
1937.0000,99.8147,-0.6613,62.5085,4.7906,0.5904
1937.1000,99.8230,-0.6642,62.2686,4.7906,0.5904
1937.2000,99.8310,-0.6670,62.0369,4.7906,0.5904
1937.3000,99.8386,-0.6699,61.8133,4.7906,0.5905
1937.4000,99.8459,-0.6728,61.5972,4.7906,0.5905
1937.5000,99.8528,-0.6757,61.3884,4.7906,0.5905
1937.6000,99.8594,-0.6785,61.1865,4.7906,0.5906
1937.7000,99.8658,-0.6814,60.9913,4.7906,0.5906
1937.8000,99.8718,-0.6843,60.8023,4.7906,0.5906
1937.9000,99.8776,-0.6872,60.6195,4.7906,0.5906
1938.0000,99.8831,-0.6901,60.4424,4.7906,0.5907
1938.1000,99.8883,-0.6930,60.2709,4.7906,0.5907
1938.2000,99.8934,-0.6959,60.1047,4.7906,0.5907
1938.3000,99.8982,-0.6988,59.9435,4.7906,0.5908
1938.4000,99.9027,-0.7017,59.7870,4.7906,0.5908
1938.5000,99.9071,-0.7047,59.0984,4.7906,0.5908
1938.6000,99.9093,-0.7076,58.3395,4.7906,0.5909
1938.7000,99.9110,-0.7105,57.4937,4.7906,0.5909
1938.8000,99.9101,-0.7134,55.9254,4.7906,0.5910
1938.9000,99.9061,-0.7163,54.3765,4.7906,0.5910
1939.0000,99.8996,-0.7192,53.2168,4.7906,0.5911
1939.1000,99.8914,-0.7221,52.5292,4.7906,0.5911
1939.2000,99.8826,-0.7251,52.5694,4.7906,0.5912
1939.3000,99.8748,-0.7280,53.3831,4.7906,0.5912
1939.4000,99.8693,-0.7309,53.9093,4.7906,0.5913
1939.5000,99.8637,-0.7338,54.0513,4.7906,0.5913
1939.6000,99.8590,-0.7367,53.2942,4.7906,0.5914
1939.7000,99.8508,-0.7396,52.0136,4.7906,0.5914
1939.8000,99.8414,-0.7425,50.9659,4.7906,0.5915
1939.9000,99.8295,-0.7453,50.1032,4.7906,0.5915
1940.0000,99.8172,-0.7482,49.7551,4.7906,0.5916
1940.1000,99.8042,-0.7511,49.9685,4.7906,0.5916
1940.2000,99.7930,-0.7540,50.3722,4.7906,0.5917
1940.3000,99.7818,-0.7568,50.7186,4.7906,0.5917
1940.4000,99.7721,-0.7597,52.0461,4.7906,0.5918
1940.5000,99.7662,-0.7625,53.9031,4.7906,0.5919
1940.6000,99.7638,-0.7654,55.5233,4.7906,0.5919
1940.7000,99.7642,-0.7682,56.9701,4.7906,0.5919
1940.8000,99.7675,-0.7710,58.4950,4.7906,0.5920
1940.9000,99.7739,-0.7738,59.3565,4.7906,0.5920
1941.0000,99.7805,-0.7766,59.6805,4.7906,0.5920
1941.1000,99.7883,-0.7794,60.1579,4.7906,0.5921
1941.2000,99.7969,-0.7822,60.4834,4.7906,0.5921
1941.3000,99.8060,-0.7850,60.4868,4.7906,0.5921
1941.4000,99.8147,-0.7877,60.2394,4.7906,0.5922
1941.5000,99.8231,-0.7905,60.0011,4.7906,0.5922
1941.6000,99.8310,-0.7932,59.7714,4.7906,0.5922
1941.7000,99.8386,-0.7959,59.5501,4.7906,0.5923
1941.8000,99.8459,-0.7986,59.3367,4.7906,0.5923
1941.9000,99.8528,-0.8013,59.1309,4.7906,0.5923
1942.0000,99.8595,-0.8040,58.9325,4.7906,0.5924
1942.1000,99.8658,-0.8067,58.7410,4.7906,0.5924
1942.2000,99.8718,-0.8093,58.5562,4.7906,0.5924
1942.3000,99.8776,-0.8120,58.3779,4.7906,0.5925
1942.4000,99.8831,-0.8146,58.2057,4.7906,0.5925
1942.5000,99.8884,-0.8172,58.0394,4.7906,0.5926
1942.6000,99.8934,-0.8198,57.8787,4.7906,0.5926
1942.7000,99.8982,-0.8224,57.7235,4.7906,0.5926
1942.8000,99.9028,-0.8249,57.5734,4.7906,0.5927
1942.9000,99.9071,-0.8275,57.4284,4.7906,0.5927
1943.0000,99.9113,-0.8300,57.2881,4.7906,0.5927
1943.1000,99.9153,-0.8325,56.8720,4.7906,0.5928
1943.2000,99.9181,-0.8350,56.4712,4.7906,0.5928
1943.3000,99.9207,-0.8375,56.3672,4.7906,0.5929
1943.4000,99.9232,-0.8399,56.1276,4.7906,0.5929
1943.5000,99.9251,-0.8423,55.4173,4.7906,0.5930
1943.6000,99.9250,-0.8447,54.8198,4.7906,0.5930
1943.7000,99.9248,-0.8471,54.2165,4.7906,0.5931
1943.8000,99.9227,-0.8495,52.8808,4.7906,0.5931
1943.9000,99.9176,-0.8518,51.1744,4.7906,0.5932
1944.0000,99.9092,-0.8542,49.9097,4.7906,0.5932
1944.1000,99.8995,-0.8565,48.6974,4.7906,0.5933
1944.2000,99.8868,-0.8588,47.0209,4.7906,0.5933
1944.3000,99.8710,-0.8610,45.6873,4.7906,0.5934
1944.4000,99.8534,-0.8632,45.0181,4.7906,0.5935
1944.5000,99.8354,-0.8655,44.3999,4.7906,0.5936
1944.6000,99.8157,-0.8676,43.6888,4.7906,0.5936
1944.7000,99.7953,-0.8698,43.2330,4.7906,0.5937
1944.8000,99.7741,-0.8719,43.0240,4.7906,0.5938
1944.9000,99.7531,-0.8741,43.3408,4.7906,0.5939
1945.0000,99.7335,-0.8761,43.9339,4.7906,0.5939
1945.1000,99.7150,-0.8782,44.7463,4.7906,0.5940
1945.2000,99.6987,-0.8802,46.1590,4.7906,0.5941
1945.3000,99.6857,-0.8823,47.6864,4.7906,0.5941
1945.4000,99.6754,-0.8842,48.7091,4.7906,0.5942
1945.5000,99.6666,-0.8862,49.1820,4.7906,0.5943
1945.6000,99.6582,-0.8881,49.5945,4.7906,0.5943
1945.7000,99.6511,-0.8900,49.6392,4.7906,0.5944
1945.8000,99.6431,-0.8919,48.7038,4.7906,0.5944
1945.9000,99.6326,-0.8938,47.2989,4.7906,0.5945
1946.0000,99.6195,-0.8956,46.1939,4.7906,0.5946
1946.1000,99.6050,-0.8974,45.7582,4.7906,0.5946
1946.2000,99.5904,-0.8992,46.0165,4.7906,0.5947
1946.3000,99.5772,-0.9009,47.6621,4.7906,0.5948
1946.4000,99.5690,-0.9026,49.9112,4.7906,0.5948
1946.5000,99.5644,-0.9043,52.4651,4.7906,0.5949
1946.6000,99.5661,-0.9060,55.0764,4.7906,0.5949
1946.7000,99.5715,-0.9076,56.9838,4.7906,0.5950
1946.8000,99.5805,-0.9092,58.1751,4.7906,0.5950
1946.9000,99.5905,-0.9107,59.0608,4.7906,0.5950
1947.0000,99.6029,-0.9123,59.3031,4.7906,0.5951
1947.1000,99.6138,-0.9138,58.5158,4.7906,0.5951
1947.2000,99.6233,-0.9153,57.2395,4.7906,0.5951
1947.3000,99.6294,-0.9167,56.1345,4.7906,0.5952
1947.4000,99.6347,-0.9181,55.8817,4.7906,0.5952
1947.5000,99.6399,-0.9195,56.2155,4.7906,0.5953
1947.6000,99.6466,-0.9209,56.9484,4.7906,0.5953
1947.7000,99.6546,-0.9222,58.1716,4.7906,0.5953
1947.8000,99.6660,-0.9235,59.2864,4.7906,0.5954
1947.9000,99.6783,-0.9248,59.5638,4.7906,0.5954
1948.0000,99.6906,-0.9260,59.5665,4.7906,0.5955
1948.1000,99.7030,-0.9272,59.5429,4.7906,0.5955
1948.2000,99.7152,-0.9284,59.4964,4.7906,0.5955
1948.3000,99.7274,-0.9295,59.4013,4.7906,0.5956
1948.4000,99.7393,-0.9306,59.2565,4.7906,0.5956
1948.5000,99.7509,-0.9317,59.0642,4.7906,0.5956
1948.6000,99.7621,-0.9327,58.8267,4.7906,0.5957
1948.7000,99.7728,-0.9337,58.5693,4.7906,0.5957
1948.8000,99.7831,-0.9347,58.3200,4.7906,0.5957
1948.9000,99.7928,-0.9356,58.0816,4.7906,0.5958
1949.0000,99.8021,-0.9365,57.8538,4.7906,0.5958
1949.1000,99.8110,-0.9374,57.6360,4.7906,0.5958
1949.2000,99.8195,-0.9383,57.4278,4.7906,0.5959
1949.3000,99.8277,-0.9391,57.2289,4.7906,0.5959
1949.4000,99.8354,-0.9399,57.0389,4.7906,0.5960
1949.5000,99.8428,-0.9406,56.8574,4.7906,0.5960
1949.6000,99.8499,-0.9413,56.6840,4.7906,0.5960
1949.7000,99.8567,-0.9420,56.5184,4.7906,0.5961
1949.8000,99.8631,-0.9426,56.3603,4.7906,0.5961
1949.9000,99.8693,-0.9432,56.2094,4.7906,0.5962
1950.0000,99.8751,-0.9438,56.0653,4.7906,0.5962
1950.1000,99.8808,-0.9444,55.9279,4.7906,0.5963
1950.2000,99.8861,-0.9449,55.7968,4.7906,0.5963
1950.3000,99.8913,-0.9453,55.6718,4.7906,0.5963
1950.4000,99.8961,-0.9458,55.5526,4.7906,0.5964
1950.5000,99.9008,-0.9462,55.4391,4.7906,0.5964
1950.6000,99.9053,-0.9466,55.3309,4.7906,0.5965
1950.7000,99.9095,-0.9469,55.2279,4.7906,0.5965
1950.8000,99.9136,-0.9472,55.1298,4.7906,0.5966
1950.9000,99.9175,-0.9475,55.0365,4.7906,0.5966
1951.0000,99.9212,-0.9477,54.9478,4.7906,0.5967
1951.1000,99.9248,-0.9479,54.8635,4.7906,0.5967
1951.2000,99.9281,-0.9481,54.7835,4.7906,0.5967
1951.3000,99.9314,-0.9482,54.7075,4.7906,0.5968
1951.4000,99.9345,-0.9483,54.6354,4.7906,0.5968
1951.5000,99.9374,-0.9484,54.5671,4.7906,0.5969
1951.6000,99.9402,-0.9484,54.5024,4.7906,0.5969
1951.7000,99.9429,-0.9484,54.4412,4.7906,0.5970
1951.8000,99.9455,-0.9484,54.3833,4.7906,0.5970
1951.9000,99.9479,-0.9483,54.3287,4.7906,0.5971
1952.0000,99.9503,-0.9482,54.2772,4.7906,0.5971
1952.1000,99.9525,-0.9481,54.2288,4.7906,0.5972
1952.2000,99.9547,-0.9479,54.1832,4.7906,0.5972
1952.3000,99.9567,-0.9477,54.1403,4.7906,0.5973
1952.4000,99.9586,-0.9475,54.1002,4.7906,0.5973
1952.5000,99.9605,-0.9472,54.0627,4.7906,0.5974
1952.6000,99.9623,-0.9469,54.0277,4.7906,0.5974
1952.7000,99.9640,-0.9466,53.9950,4.7906,0.5975
1952.8000,99.9656,-0.9462,53.9648,4.7906,0.5975
1952.9000,99.9672,-0.9458,53.9367,4.7906,0.5976
1953.0000,99.9686,-0.9454,53.7960,4.7906,0.5976
1953.1000,99.9696,-0.9449,53.3454,4.7906,0.5976
1953.2000,99.9693,-0.9444,52.8501,4.7906,0.5977
1953.3000,99.9684,-0.9439,52.3768,4.7906,0.5978
1953.4000,99.9663,-0.9433,51.4626,4.7906,0.5978
1953.5000,99.9619,-0.9427,50.9853,4.7906,0.5979
1953.6000,99.9580,-0.9421,51.4120,4.7906,0.5979
1953.7000,99.9552,-0.9414,51.9192,4.7906,0.5980
1953.8000,99.9532,-0.9407,52.3174,4.7906,0.5980
1953.9000,99.9519,-0.9400,52.9710,4.7906,0.5981
1954.0000,99.9523,-0.9393,52.8929,4.7906,0.5981
1954.1000,99.9506,-0.9385,51.9609,4.7906,0.5982
1954.2000,99.9475,-0.9377,51.0539,4.7906,0.5982
1954.3000,99.9423,-0.9368,50.6478,4.7906,0.5983
1954.4000,99.9376,-0.9359,50.7741,4.7906,0.5983
1954.5000,99.9329,-0.9350,51.0297,4.7906,0.5984
1954.6000,99.9291,-0.9341,51.2033,4.7906,0.5985
1954.7000,99.9250,-0.9331,51.4898,4.7906,0.5985
1954.8000,99.9223,-0.9321,52.0027,4.7906,0.5986
1954.9000,99.9201,-0.9311,52.4295,4.7906,0.5986
1955.0000,99.9189,-0.9300,52.9684,4.7906,0.5987
1955.1000,99.9187,-0.9290,53.0738,4.7906,0.5987
1955.2000,99.9178,-0.9278,52.5307,4.7906,0.5988
1955.3000,99.9155,-0.9267,51.5887,4.7906,0.5988
1955.4000,99.9110,-0.9255,50.6322,4.7906,0.5989
1955.5000,99.9050,-0.9243,49.1372,4.7906,0.5989
1955.6000,99.8948,-0.9231,47.6629,4.7906,0.5990
1955.7000,99.8832,-0.9218,46.7284,4.7906,0.5991
1955.8000,99.8695,-0.9206,45.2279,4.7906,0.5991
1955.9000,99.8522,-0.9192,43.4034,4.7906,0.5992
1956.0000,99.8316,-0.9179,43.0391,4.7906,0.5993
1956.1000,99.8129,-0.9165,44.4904,4.7906,0.5994
1956.2000,99.7978,-0.9152,45.7719,4.7906,0.5994
1956.3000,99.7840,-0.9137,46.8739,4.7906,0.5995
1956.4000,99.7730,-0.9123,48.6529,4.7906,0.5996
1956.5000,99.7659,-0.9108,50.3130,4.7906,0.5996
1956.6000,99.7612,-0.9093,50.8770,4.7906,0.5997
1956.7000,99.7562,-0.9078,51.2736,4.7906,0.5997
1956.8000,99.7529,-0.9063,52.0602,4.7906,0.5998
1956.9000,99.7507,-0.9047,52.2834,4.7906,0.5998
1957.0000,99.7482,-0.9031,51.5797,4.7906,0.5999
1957.1000,99.7433,-0.9015,50.0257,4.7906,0.5999
1957.2000,99.7347,-0.8999,48.5385,4.7906,0.6000
1957.3000,99.7241,-0.8982,47.6495,4.7906,0.6001
1957.4000,99.7122,-0.8966,46.8659,4.7906,0.6001
1957.5000,99.6986,-0.8948,46.7151,4.7906,0.6002
1957.6000,99.6861,-0.8931,47.6028,4.7906,0.6003
1957.7000,99.6758,-0.8914,48.3072,4.7906,0.6003
1957.8000,99.6659,-0.8896,48.4312,4.7906,0.6004
1957.9000,99.6560,-0.8878,48.3332,4.7906,0.6005
1958.0000,99.6456,-0.8860,48.0131,4.7906,0.6005
1958.1000,99.6345,-0.8842,48.3018,4.7906,0.6006
1958.2000,99.6251,-0.8823,49.2279,4.7906,0.6006
1958.3000,99.6174,-0.8805,50.0894,4.7906,0.6007
1958.4000,99.6113,-0.8786,51.1671,4.7906,0.6008
1958.5000,99.6076,-0.8767,52.3200,4.7906,0.6008
1958.6000,99.6057,-0.8748,52.4757,4.7906,0.6009
1958.7000,99.6024,-0.8728,51.6397,4.7906,0.6009
1958.8000,99.5973,-0.8709,50.2689,4.7906,0.6010
1958.9000,99.5887,-0.8689,48.5946,4.7906,0.6010
1959.0000,99.5771,-0.8669,46.7954,4.7906,0.6011
1959.1000,99.5617,-0.8649,45.1748,4.7906,0.6012
1959.2000,99.5439,-0.8628,44.2042,4.7906,0.6012
1959.3000,99.5247,-0.8608,43.7218,4.7906,0.6013
1959.4000,99.5051,-0.8588,43.3517,4.7906,0.6014
1959.5000,99.4845,-0.8567,43.4594,4.7906,0.6015
1959.6000,99.4653,-0.8546,44.2367,4.7906,0.6015
1959.7000,99.4476,-0.8525,45.1767,4.7906,0.6016
1959.8000,99.4319,-0.8504,46.3467,4.7906,0.6017
1959.9000,99.4186,-0.8483,47.9589,4.7906,0.6017
1960.0000,99.4089,-0.8461,48.9882,4.7906,0.6018
1960.1000,99.3995,-0.8440,48.7460,4.7906,0.6019
1960.2000,99.3888,-0.8418,47.7694,4.7906,0.6019
1960.3000,99.3755,-0.8396,46.8876,4.7906,0.6020
1960.4000,99.3614,-0.8375,46.2423,4.7906,0.6021
1960.5000,99.3457,-0.8353,45.8704,4.7906,0.6021
1960.6000,99.3301,-0.8331,46.7362,4.7906,0.6022
1960.7000,99.3175,-0.8308,48.7072,4.7906,0.6023
1960.8000,99.3094,-0.8286,50.7761,4.7906,0.6023
1960.9000,99.3046,-0.8264,52.5467,4.7906,0.6024
1961.0000,99.3031,-0.8241,53.9731,4.7906,0.6024
1961.1000,99.3036,-0.8219,55.1510,4.7906,0.6025
1961.2000,99.3064,-0.8196,56.6219,4.7906,0.6025
1961.3000,99.3123,-0.8174,58.0901,4.7906,0.6025
1961.4000,99.3205,-0.8151,59.2472,4.7906,0.6026
1961.5000,99.3306,-0.8128,60.0928,4.7906,0.6026
1961.6000,99.3418,-0.8105,60.6202,4.7906,0.6026
1961.7000,99.3537,-0.8082,60.8601,4.7906,0.6027
1961.8000,99.3655,-0.8059,60.5847,4.7906,0.6027
1961.9000,99.3761,-0.8036,59.9860,4.7906,0.6027
1962.0000,99.3855,-0.8013,60.1012,4.7906,0.6028
1962.1000,99.3963,-0.7990,60.5412,4.7906,0.6028
1962.2000,99.4071,-0.7967,60.5809,4.7906,0.6028
1962.3000,99.4179,-0.7944,60.9353,4.7906,0.6028
1962.4000,99.4298,-0.7921,61.6135,4.7906,0.6029
1962.5000,99.4429,-0.7897,62.0110,4.7906,0.6029
1962.6000,99.4561,-0.7874,62.0850,4.7906,0.6029
1962.7000,99.4692,-0.7851,61.8280,4.7906,0.6030
1962.8000,99.4812,-0.7828,60.8089,4.7906,0.6030
1962.9000,99.4903,-0.7804,59.5155,4.7906,0.6030
1963.0000,99.4971,-0.7781,58.3054,4.7906,0.6031
1963.1000,99.5013,-0.7758,57.1739,4.7906,0.6031
1963.2000,99.5037,-0.7734,56.5622,4.7906,0.6031
1963.3000,99.5055,-0.7711,56.7483,4.7906,0.6032
1963.4000,99.5084,-0.7688,57.2727,4.7906,0.6032
1963.5000,99.5119,-0.7665,57.3045,4.7906,0.6033
1963.6000,99.5148,-0.7641,56.8598,4.7906,0.6033
1963.7000,99.5165,-0.7618,56.2494,4.7906,0.6033
1963.8000,99.5168,-0.7595,54.8480,4.7906,0.6034
1963.9000,99.5131,-0.7572,52.3616,4.7906,0.6034
1964.0000,99.5039,-0.7549,50.0892,4.7906,0.6035
1964.1000,99.4914,-0.7526,48.6367,4.7906,0.6036
1964.2000,99.4766,-0.7503,47.2856,4.7906,0.6036
1964.3000,99.4589,-0.7480,46.7796,4.7906,0.6037
1964.4000,99.4421,-0.7458,47.9225,4.7906,0.6038
1964.5000,99.4287,-0.7435,49.9232,4.7906,0.6038
1964.6000,99.4194,-0.7412,51.9702,4.7906,0.6039
1964.7000,99.4137,-0.7390,53.8691,4.7906,0.6039
1964.8000,99.4115,-0.7367,55.1605,4.7906,0.6040
1964.9000,99.4106,-0.7345,55.2583,4.7906,0.6040
1965.0000,99.4086,-0.7323,54.6140,4.7906,0.6041
1965.1000,99.4051,-0.7300,52.7454,4.7906,0.6041
1965.2000,99.3959,-0.7278,49.9992,4.7906,0.6042
1965.3000,99.3818,-0.7256,47.7910,4.7906,0.6042
1965.4000,99.3642,-0.7234,46.4767,4.7906,0.6043
1965.5000,99.3451,-0.7213,45.3868,4.7906,0.6044
1965.6000,99.3233,-0.7191,45.3086,4.7906,0.6044
1965.7000,99.3039,-0.7170,46.4396,4.7906,0.6045
1965.8000,99.2863,-0.7148,47.5183,4.7906,0.6046
1965.9000,99.2710,-0.7127,48.1133,4.7906,0.6046
1966.0000,99.2556,-0.7106,48.1660,4.7906,0.6047
1966.1000,99.2404,-0.7085,47.5371,4.7906,0.6048
1966.2000,99.2226,-0.7064,46.1324,4.7906,0.6048
1966.3000,99.2020,-0.7044,44.6190,4.7906,0.6049
1966.4000,99.1785,-0.7023,42.9122,4.7906,0.6050
1966.5000,99.1514,-0.7003,41.5563,4.7906,0.6050
1966.6000,99.1227,-0.6983,41.2948,4.7906,0.6051
1966.7000,99.0946,-0.6963,41.6396,4.7906,0.6052
1966.8000,99.0672,-0.6943,41.9670,4.7906,0.6053
1966.9000,99.0404,-0.6923,42.1890,4.7906,0.6054
1967.0000,99.0139,-0.6904,42.1167,4.7906,0.6054
1967.1000,98.9868,-0.6885,42.1043,4.7906,0.6055
1967.2000,98.9603,-0.6866,42.4796,4.7906,0.6056
1967.3000,98.9347,-0.6847,43.2004,4.7906,0.6057
1967.4000,98.9110,-0.6828,44.3447,4.7906,0.6057
1967.5000,98.8897,-0.6810,46.6361,4.7906,0.6058
1967.6000,98.8747,-0.6792,49.3314,4.7906,0.6059
1967.7000,98.8637,-0.6774,52.0235,4.7906,0.6059
1967.8000,98.8589,-0.6756,54.8354,4.7906,0.6060
1967.9000,98.8586,-0.6738,57.3498,4.7906,0.6060
1968.0000,98.8633,-0.6721,59.4276,4.7906,0.6060
1968.1000,98.8708,-0.6704,60.8450,4.7906,0.6061
1968.2000,98.8807,-0.6687,61.5888,4.7906,0.6061
1968.3000,98.8908,-0.6670,61.9873,4.7906,0.6061
1968.4000,98.9022,-0.6654,62.2256,4.7906,0.6062
1968.5000,98.9130,-0.6638,61.5406,4.7906,0.6062
1968.6000,98.9215,-0.6622,60.2310,4.7906,0.6062
1968.7000,98.9272,-0.6606,58.4929,4.7906,0.6063
1968.8000,98.9289,-0.6591,56.5070,4.7906,0.6063
1968.9000,98.9269,-0.6576,55.0735,4.7906,0.6063
1969.0000,98.9231,-0.6561,54.1842,4.7906,0.6064
1969.1000,98.9176,-0.6546,53.2274,4.7906,0.6064
1969.2000,98.9100,-0.6532,52.7759,4.7906,0.6065
1969.3000,98.9028,-0.6518,53.0360,4.7906,0.6065
1969.4000,98.8962,-0.6504,53.4977,4.7906,0.6066
1969.5000,98.8906,-0.6490,53.9096,4.7906,0.6066
1969.6000,98.8855,-0.6477,53.6899,4.7906,0.6067
1969.7000,98.8790,-0.6464,52.6126,4.7906,0.6067
1969.8000,98.8698,-0.6451,50.8781,4.7906,0.6068
1969.9000,98.8567,-0.6439,48.3718,4.7906,0.6069
1970.0000,98.8379,-0.6427,46.1563,4.7906,0.6069
1970.1000,98.8163,-0.6415,45.2436,4.7906,0.6070
1970.2000,98.7940,-0.6404,44.8732,4.7906,0.6071
1970.3000,98.7711,-0.6392,44.2300,4.7906,0.6071
1970.4000,98.7464,-0.6382,43.2038,4.7906,0.6072
1970.5000,98.7197,-0.6371,41.4556,4.7906,0.6073
1970.6000,98.6884,-0.6361,39.3401,4.7906,0.6074
1970.7000,98.6536,-0.6351,37.8722,4.7906,0.6075
1970.8000,98.6169,-0.6341,37.4447,4.7906,0.6076
1970.9000,98.5806,-0.6332,38.3876,4.7906,0.6076
1971.0000,98.5476,-0.6323,39.8422,4.7906,0.6077
1971.1000,98.5170,-0.6315,41.3364,4.7906,0.6078
1971.2000,98.4898,-0.6306,42.4933,4.7906,0.6079
1971.3000,98.4638,-0.6298,43.4272,4.7906,0.6080
1971.4000,98.4403,-0.6291,44.6453,4.7906,0.6080
1971.5000,98.4190,-0.6284,46.4716,4.7906,0.6081
1971.6000,98.4026,-0.6277,49.3785,4.7906,0.6082
1971.7000,98.3925,-0.6270,52.0950,4.7906,0.6082
1971.8000,98.3865,-0.6264,53.4526,4.7906,0.6083
1971.9000,98.3816,-0.6258,54.1124,4.7906,0.6083
1972.0000,98.3782,-0.6253,54.2283,4.7906,0.6084
1972.1000,98.3737,-0.6248,53.0039,4.7906,0.6084
1972.2000,98.3656,-0.6243,52.2350,4.7906,0.6085
1972.3000,98.3582,-0.6238,53.0134,4.7906,0.6085
1972.4000,98.3530,-0.6234,54.2876,4.7906,0.6086
1972.5000,98.3506,-0.6231,55.6666,4.7906,0.6086
1972.6000,98.3507,-0.6227,57.1795,4.7906,0.6086
1972.7000,98.3540,-0.6225,58.5925,4.7906,0.6087
1972.8000,98.3595,-0.6222,59.5114,4.7906,0.6087
1972.9000,98.3663,-0.6220,59.9182,4.7906,0.6087
1973.0000,98.3733,-0.6218,59.9059,4.7906,0.6088
1973.1000,98.3799,-0.6217,59.7359,4.7906,0.6088
1973.2000,98.3862,-0.6216,59.3288,4.7906,0.6088
1973.3000,98.3913,-0.6215,59.0050,4.7906,0.6089
1973.4000,98.3963,-0.6215,58.9066,4.7906,0.6089
1973.5000,98.4010,-0.6215,59.1188,4.7906,0.6089
1973.6000,98.4068,-0.6215,59.2529,4.7906,0.6090
1973.7000,98.4119,-0.6216,59.0338,4.7906,0.6090
1973.8000,98.4169,-0.6217,58.0627,4.7906,0.6091
1973.9000,98.4183,-0.6219,55.7311,4.7906,0.6091
1974.0000,98.4143,-0.6221,52.9615,4.7906,0.6091
1974.1000,98.4051,-0.6224,50.4200,4.7906,0.6092
1974.2000,98.3914,-0.6227,47.9676,4.7906,0.6093
1974.3000,98.3729,-0.6230,46.4831,4.7906,0.6093
1974.4000,98.3536,-0.6234,46.2645,4.7906,0.6094
1974.5000,98.3344,-0.6238,46.0965,4.7906,0.6095
1974.6000,98.3147,-0.6242,45.8020,4.7906,0.6095
1974.7000,98.2945,-0.6247,45.8603,4.7906,0.6096
1974.8000,98.2751,-0.6252,45.5317,4.7906,0.6097
1974.9000,98.2538,-0.6258,44.2709,4.7906,0.6098
1975.0000,98.2297,-0.6264,42.4110,4.7906,0.6098
1975.1000,98.2014,-0.6271,40.4317,4.7906,0.6099
1975.2000,98.1700,-0.6278,39.0146,4.7906,0.6100
1975.3000,98.1365,-0.6285,37.8756,4.7906,0.6101
1975.4000,98.1008,-0.6293,37.3248,4.7906,0.6102
1975.5000,98.0655,-0.6301,37.8471,4.7906,0.6103
1975.6000,98.0321,-0.6309,38.7258,4.7906,0.6104
1975.7000,98.0003,-0.6318,39.4932,4.7906,0.6104
1975.8000,97.9702,-0.6328,40.4856,4.7906,0.6105
