t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3688.2000,85.2647,-1.4090,26.2437,4.7906,0.5190
3688.3000,85.2664,-1.4109,26.1470,4.7906,0.5191
3688.4000,85.2669,-1.4127,25.6357,4.7906,0.5192
3688.5000,85.2664,-1.4146,25.4810,4.7906,0.5193
3688.6000,85.2664,-1.4164,25.9028,4.7906,0.5195
3688.7000,85.2679,-1.4183,26.2838,4.7906,0.5196
3688.8000,85.2697,-1.4202,27.0577,4.7906,0.5197
3688.9000,85.2748,-1.4221,27.8922,4.7906,0.5198
3689.0000,85.2804,-1.4240,27.6101,4.7906,0.5199
3689.1000,85.2843,-1.4260,26.2539,4.7906,0.5201
3689.2000,85.2840,-1.4279,24.6200,4.7906,0.5202
3689.3000,85.2808,-1.4299,22.8429,4.7906,0.5203
3689.4000,85.2728,-1.4318,21.1533,4.7906,0.5204
3689.5000,85.2623,-1.4338,20.5920,4.7906,0.5206
3689.6000,85.2520,-1.4358,21.0178,4.7906,0.5207
3689.7000,85.2435,-1.4378,21.7778,4.7906,0.5208
3689.8000,85.2367,-1.4398,22.6627,4.7906,0.5210
3689.9000,85.2324,-1.4419,23.9153,4.7906,0.5211
3690.0000,85.2313,-1.4439,25.2534,4.7906,0.5212
3690.1000,85.2331,-1.4460,26.2389,4.7906,0.5213
3690.2000,85.2365,-1.4480,26.7145,4.7906,0.5215
3690.3000,85.2404,-1.4501,26.7573,4.7906,0.5216
3690.4000,85.2442,-1.4522,26.1325,4.7906,0.5217
3690.5000,85.2455,-1.4543,24.9225,4.7906,0.5218
3690.6000,85.2440,-1.4564,24.2469,4.7906,0.5219
3690.7000,85.2425,-1.4585,24.2975,4.7906,0.5221
3690.8000,85.2414,-1.4606,24.4887,4.7906,0.5222
3690.9000,85.2408,-1.4627,24.5515,4.7906,0.5223
3691.0000,85.2401,-1.4649,24.4479,4.7906,0.5224
3691.1000,85.2393,-1.4670,24.3523,4.7906,0.5226
3691.2000,85.2383,-1.4692,24.7016,4.7906,0.5227
3691.3000,85.2392,-1.4714,25.0380,4.7906,0.5228
3691.4000,85.2399,-1.4735,25.4360,4.7906,0.5229
3691.5000,85.2426,-1.4757,26.2653,4.7906,0.5230
3691.6000,85.2471,-1.4779,26.9841,4.7906,0.5232
3691.7000,85.2532,-1.4801,27.1277,4.7906,0.5233
3691.8000,85.2584,-1.4823,27.3814,4.7906,0.5234
3691.9000,85.2657,-1.4845,28.1088,4.7906,0.5235
3692.0000,85.2743,-1.4868,28.9314,4.7906,0.5236
3692.1000,85.2854,-1.4890,29.8644,4.7906,0.5237
3692.2000,85.2982,-1.4912,30.9988,4.7906,0.5238
3692.3000,85.3144,-1.4935,32.3132,4.7906,0.5240
3692.4000,85.3331,-1.4957,33.3886,4.7906,0.5241
3692.5000,85.3541,-1.4980,34.0897,4.7906,0.5242
3692.6000,85.3759,-1.5002,34.5821,4.7906,0.5243
3692.7000,85.3991,-1.5025,34.8779,4.7906,0.5243
3692.8000,85.4223,-1.5048,34.9366,4.7906,0.5244
3692.9000,85.4458,-1.5071,34.6366,4.7906,0.5245
3693.0000,85.4677,-1.5093,34.2559,4.7906,0.5246
3693.1000,85.4895,-1.5116,34.0202,4.7906,0.5247
3693.2000,85.5104,-1.5139,33.1489,4.7906,0.5248
3693.3000,85.5285,-1.5162,31.7929,4.7906,0.5249
3693.4000,85.5434,-1.5185,30.7414,4.7906,0.5251
3693.5000,85.5569,-1.5208,30.1782,4.7906,0.5252
3693.6000,85.5695,-1.5231,29.6017,4.7906,0.5253
3693.7000,85.5805,-1.5254,29.6854,4.7906,0.5254
3693.8000,85.5936,-1.5278,30.7437,4.7906,0.5255
3693.9000,85.6094,-1.5301,31.6937,4.7906,0.5256
3694.0000,85.6267,-1.5324,31.9160,4.7906,0.5257
3694.1000,85.6435,-1.5347,31.7278,4.7906,0.5258
3694.2000,85.6601,-1.5370,31.2166,4.7906,0.5259
3694.3000,85.6747,-1.5394,30.7739,4.7906,0.5260
3694.4000,85.6894,-1.5417,30.8387,4.7906,0.5261
3694.5000,85.7045,-1.5440,31.0249,4.7906,0.5262
3694.6000,85.7200,-1.5463,31.0635,4.7906,0.5264
3694.7000,85.7353,-1.5487,31.1917,4.7906,0.5265
3694.8000,85.7515,-1.5510,31.2304,4.7906,0.5266
3694.9000,85.7671,-1.5533,31.3483,4.7906,0.5267
3695.0000,85.7839,-1.5557,31.4639,4.7906,0.5268
3695.1000,85.8000,-1.5580,30.6404,4.7906,0.5269
3695.2000,85.8133,-1.5603,29.6262,4.7906,0.5270
3695.3000,85.8250,-1.5626,28.6628,4.7906,0.5271
3695.4000,85.8342,-1.5650,27.3726,4.7906,0.5272
3695.5000,85.8403,-1.5673,26.6870,4.7906,0.5273
3695.6000,85.8466,-1.5696,27.3753,4.7906,0.5275
3695.7000,85.8559,-1.5719,28.0094,4.7906,0.5276
3695.8000,85.8651,-1.5742,28.5743,4.7906,0.5277
3695.9000,85.8770,-1.5766,29.6574,4.7906,0.5278
3696.0000,85.8910,-1.5789,30.2900,4.7906,0.5279
3696.1000,85.9058,-1.5812,30.3355,4.7906,0.5280
3696.2000,85.9201,-1.5835,30.4997,4.7906,0.5281
3696.3000,85.9357,-1.5858,30.3173,4.7906,0.5282
3696.4000,85.9492,-1.5881,29.4989,4.7906,0.5284
3696.5000,85.9613,-1.5904,28.8033,4.7906,0.5285
3696.6000,85.9719,-1.5926,28.3956,4.7906,0.5286
3696.7000,85.9823,-1.5949,27.6607,4.7906,0.5287
3696.8000,85.9898,-1.5972,26.3498,4.7906,0.5288
3696.9000,85.9946,-1.5995,25.1013,4.7906,0.5289
3697.0000,85.9967,-1.6017,23.6719,4.7906,0.5291
3697.1000,85.9953,-1.6040,21.5915,4.7906,0.5292
3697.2000,85.9885,-1.6062,19.2895,4.7906,0.5293
3697.3000,85.9772,-1.6085,17.4150,4.7906,0.5295
3697.4000,85.9623,-1.6107,15.3153,4.7906,0.5296
3697.5000,85.9420,-1.6129,13.1354,4.7906,0.5298
3697.6000,85.9178,-1.6151,11.8946,4.7906,0.5299
3697.7000,85.8923,-1.6173,11.8319,4.7906,0.5301
3697.8000,85.8681,-1.6195,12.6359,4.7906,0.5302
3697.9000,85.8463,-1.6217,14.1203,4.7906,0.5304
3698.0000,85.8289,-1.6239,15.7146,4.7906,0.5305
3698.1000,85.8144,-1.6261,16.6594,4.7906,0.5307
3698.2000,85.8013,-1.6282,16.8279,4.7906,0.5308
3698.3000,85.7877,-1.6304,16.0318,4.7906,0.5310
3698.4000,85.7713,-1.6325,14.7968,4.7906,0.5311
3698.5000,85.7526,-1.6346,14.0962,4.7906,0.5313
3698.6000,85.7333,-1.6367,13.9529,4.7906,0.5314
3698.7000,85.7142,-1.6388,14.0314,4.7906,0.5316
3698.8000,85.6955,-1.6409,14.2647,4.7906,0.5317
3698.9000,85.6775,-1.6430,14.4137,4.7906,0.5319
3699.0000,85.6597,-1.6451,14.1433,4.7906,0.5320
3699.1000,85.6408,-1.6471,12.9185,4.7906,0.5322
3699.2000,85.6178,-1.6491,11.3961,4.7906,0.5323
3699.3000,85.5924,-1.6512,10.4011,4.7906,0.5325
3699.4000,85.5653,-1.6532,9.8279,4.7906,0.5327
3699.5000,85.5376,-1.6552,9.4940,4.7906,0.5328
3699.6000,85.5092,-1.6571,9.8602,4.7906,0.5330
3699.7000,85.4835,-1.6591,10.7857,4.7906,0.5331
3699.8000,85.4594,-1.6611,11.6659,4.7906,0.5333
3699.9000,85.4377,-1.6630,12.2630,4.7906,0.5335
3700.0000,85.4165,-1.6649,12.4082,4.7906,0.5336
3700.1000,85.3957,-1.6668,12.3320,4.7906,0.5338
3700.2000,85.3744,-1.6687,11.9318,4.7906,0.5339
3700.3000,85.3520,-1.6706,11.4259,4.7906,0.5341
3700.4000,85.3287,-1.6724,10.7683,4.7906,0.5342
3700.5000,85.3036,-1.6743,10.3809,4.7906,0.5344
3700.6000,85.2788,-1.6761,10.9153,4.7906,0.5346
3700.7000,85.2563,-1.6779,11.7707,4.7906,0.5347
3700.8000,85.2355,-1.6797,12.6061,4.7906,0.5349
3700.9000,85.2169,-1.6815,13.8906,4.7906,0.5350
3701.0000,85.2020,-1.6832,15.2985,4.7906,0.5352
3701.1000,85.1899,-1.6849,16.3455,4.7906,0.5353
3701.2000,85.1797,-1.6866,17.2178,4.7906,0.5355
3701.3000,85.1716,-1.6883,17.5354,4.7906,0.5356
3701.4000,85.1631,-1.6900,17.3270,4.7906,0.5357
3701.5000,85.1542,-1.6917,17.0852,4.7906,0.5359
3701.6000,85.1447,-1.6933,16.7132,4.7906,0.5360
3701.7000,85.1343,-1.6949,16.1448,4.7906,0.5362
3701.8000,85.1225,-1.6965,16.0399,4.7906,0.5363
3701.9000,85.1118,-1.6981,16.2179,4.7906,0.5365
3702.0000,85.1009,-1.6997,15.8421,4.7906,0.5366
3702.1000,85.0887,-1.7012,14.9444,4.7906,0.5368
3702.2000,85.0739,-1.7027,13.8343,4.7906,0.5369
3702.3000,85.0569,-1.7042,12.7746,4.7906,0.5371
3702.4000,85.0377,-1.7057,12.0592,4.7906,0.5372
3702.5000,85.0177,-1.7071,11.8463,4.7906,0.5374
3702.6000,84.9977,-1.7086,11.7034,4.7906,0.5375
3702.7000,84.9773,-1.7100,11.8874,4.7906,0.5377
3702.8000,84.9582,-1.7113,11.8551,4.7906,0.5378
3702.9000,84.9378,-1.7127,10.6697,4.7906,0.5380
3703.0000,84.9137,-1.7140,9.1142,4.7906,0.5382
3703.1000,84.8866,-1.7154,8.1337,4.7906,0.5383
3703.2000,84.8583,-1.7166,7.0927,4.7906,0.5385
3703.3000,84.8267,-1.7179,5.8288,4.7906,0.5387
3703.4000,84.7930,-1.7191,5.4566,4.7906,0.5388
3703.5000,84.7600,-1.7204,5.5432,4.7906,0.5390
3703.6000,84.7269,-1.7216,5.8063,4.7906,0.5392
3703.7000,84.6952,-1.7227,6.7884,4.7906,0.5394
3703.8000,84.6667,-1.7239,8.2488,4.7906,0.5395
3703.9000,84.6418,-1.7250,9.6067,4.7906,0.5397
3704.0000,84.6195,-1.7261,10.9599,4.7906,0.5398
3704.1000,84.6007,-1.7271,11.9717,4.7906,0.5400
3704.2000,84.5831,-1.7282,12.2364,4.7906,0.5402
3704.3000,84.5657,-1.7292,11.9015,4.7906,0.5403
3704.4000,84.5467,-1.7302,11.0743,4.7906,0.5405
3704.5000,84.5257,-1.7312,10.3505,4.7906,0.5406
3704.6000,84.5036,-1.7321,10.4785,4.7906,0.5408
3704.7000,84.4834,-1.7330,11.5096,4.7906,0.5410
3704.8000,84.4661,-1.7339,13.2671,4.7906,0.5411
3704.9000,84.4538,-1.7347,15.5983,4.7906,0.5413
3705.0000,84.4470,-1.7356,17.4459,4.7906,0.5414
3705.1000,84.4431,-1.7364,18.5398,4.7906,0.5415
3705.2000,84.4413,-1.7372,19.3308,4.7906,0.5417
3705.3000,84.4410,-1.7379,19.9211,4.7906,0.5418
3705.4000,84.4418,-1.7386,20.3314,4.7906,0.5419
3705.5000,84.4434,-1.7393,20.7022,4.7906,0.5421
3705.6000,84.4460,-1.7400,21.1439,4.7906,0.5422
3705.7000,84.4496,-1.7406,21.5801,4.7906,0.5423
3705.8000,84.4541,-1.7412,21.5193,4.7906,0.5425
3705.9000,84.4574,-1.7418,20.9510,4.7906,0.5426
3706.0000,84.4594,-1.7423,20.4611,4.7906,0.5427
3706.1000,84.4606,-1.7429,20.1364,4.7906,0.5429
3706.2000,84.4612,-1.7433,19.9583,4.7906,0.5430
3706.3000,84.4616,-1.7438,20.3347,4.7906,0.5431
3706.4000,84.4639,-1.7442,21.3188,4.7906,0.5433
3706.5000,84.4687,-1.7446,22.2450,4.7906,0.5434
3706.6000,84.4752,-1.7450,22.7444,4.7906,0.5435
3706.7000,84.4822,-1.7453,22.8924,4.7906,0.5437
3706.8000,84.4893,-1.7456,23.0309,4.7906,0.5438
3706.9000,84.4970,-1.7459,23.3151,4.7906,0.5439
3707.0000,84.5054,-1.7462,23.9551,4.7906,0.5440
3707.1000,84.5159,-1.7464,25.1883,4.7906,0.5442
3707.2000,84.5297,-1.7466,26.5790,4.7906,0.5443
3707.3000,84.5463,-1.7467,27.6943,4.7906,0.5444
3707.4000,84.5651,-1.7469,28.7090,4.7906,0.5445
3707.5000,84.5862,-1.7469,29.5786,4.7906,0.5446
3707.6000,84.6087,-1.7470,29.3498,4.7906,0.5447
3707.7000,84.6287,-1.7470,28.6906,4.7906,0.5449
3707.8000,84.6482,-1.7470,28.9500,4.7906,0.5450
3707.9000,84.6692,-1.7470,29.4903,4.7906,0.5451
3708.0000,84.6910,-1.7469,29.8638,4.7906,0.5452
3708.1000,84.7136,-1.7468,30.5227,4.7906,0.5453
3708.2000,84.7382,-1.7467,30.6086,4.7906,0.5454
3708.3000,84.7610,-1.7465,29.3892,4.7906,0.5455
3708.4000,84.7801,-1.7463,26.9699,4.7906,0.5456
3708.5000,84.7920,-1.7461,24.0332,4.7906,0.5458
3708.6000,84.7979,-1.7458,21.3445,4.7906,0.5459
3708.7000,84.7978,-1.7455,19.0671,4.7906,0.5460
3708.8000,84.7936,-1.7452,16.8569,4.7906,0.5462
3708.9000,84.7837,-1.7448,15.1431,4.7906,0.5463
3709.0000,84.7718,-1.7444,13.7867,4.7906,0.5465
3709.1000,84.7558,-1.7440,12.1458,4.7906,0.5466
3709.2000,84.7367,-1.7435,10.8729,4.7906,0.5468
3709.3000,84.7151,-1.7430,10.2049,4.7906,0.5470
3709.4000,84.6930,-1.7424,9.8610,4.7906,0.5471
3709.5000,84.6700,-1.7419,9.8806,4.7906,0.5473
3709.6000,84.6480,-1.7413,10.0063,4.7906,0.5474
3709.7000,84.6256,-1.7406,10.0022,4.7906,0.5476
3709.8000,84.6037,-1.7399,10.4621,4.7906,0.5478
3709.9000,84.5834,-1.7392,11.6330,4.7906,0.5479
3710.0000,84.5667,-1.7385,13.0684,4.7906,0.5481
3710.1000,84.5528,-1.7377,15.0460,4.7906,0.5482
3710.2000,84.5449,-1.7369,17.6686,4.7906,0.5484
3710.3000,84.5427,-1.7360,19.6612,4.7906,0.5485
3710.4000,84.5438,-1.7351,20.9144,4.7906,0.5486
3710.5000,84.5471,-1.7342,22.0407,4.7906,0.5488
3710.6000,84.5530,-1.7333,22.7333,4.7906,0.5489
3710.7000,84.5594,-1.7323,22.6704,4.7906,0.5490
3710.8000,84.5650,-1.7312,22.6687,4.7906,0.5491
3710.9000,84.5712,-1.7302,22.6815,4.7906,0.5493
3711.0000,84.5767,-1.7291,21.7653,4.7906,0.5494
3711.1000,84.5788,-1.7279,20.1354,4.7906,0.5495
3711.2000,84.5770,-1.7268,18.6984,4.7906,0.5497
3711.3000,84.5725,-1.7256,17.3453,4.7906,0.5498
3711.4000,84.5646,-1.7243,15.8645,4.7906,0.5500
3711.5000,84.5535,-1.7231,15.2303,4.7906,0.5501
3711.6000,84.5427,-1.7217,14.9593,4.7906,0.5503
3711.7000,84.5303,-1.7204,13.9408,4.7906,0.5504
3711.8000,84.5149,-1.7190,12.7469,4.7906,0.5506
3711.9000,84.4972,-1.7176,11.7113,4.7906,0.5507
3712.0000,84.4771,-1.7161,10.7641,4.7906,0.5509
3712.1000,84.4552,-1.7146,10.7981,4.7906,0.5510
3712.2000,84.4353,-1.7131,11.7309,4.7906,0.5512
3712.3000,84.4174,-1.7116,12.6588,4.7906,0.5514
3712.4000,84.4017,-1.7100,13.6785,4.7906,0.5515
3712.5000,84.3883,-1.7083,14.5495,4.7906,0.5517
3712.6000,84.3764,-1.7067,15.1432,4.7906,0.5518
3712.7000,84.3657,-1.7049,16.4245,4.7906,0.5520
3712.8000,84.3594,-1.7032,18.4977,4.7906,0.5521
3712.9000,84.3579,-1.7014,20.2927,4.7906,0.5522
3713.0000,84.3595,-1.6996,21.2722,4.7906,0.5524
3713.1000,84.3622,-1.6978,21.8374,4.7906,0.5525
3713.2000,84.3663,-1.6959,21.4434,4.7906,0.5526
3713.3000,84.3671,-1.6940,20.0455,4.7906,0.5528
3713.4000,84.3647,-1.6920,19.0961,4.7906,0.5529
3713.5000,84.3612,-1.6900,18.5595,4.7906,0.5530
3713.6000,84.3563,-1.6880,17.7992,4.7906,0.5532
3713.7000,84.3492,-1.6859,17.0614,4.7906,0.5533
3713.8000,84.3409,-1.6838,16.5408,4.7906,0.5535
3713.9000,84.3314,-1.6817,16.1687,4.7906,0.5536
3714.0000,84.3214,-1.6795,16.9900,4.7906,0.5538
3714.1000,84.3154,-1.6773,18.4983,4.7906,0.5539
3714.2000,84.3120,-1.6751,19.5935,4.7906,0.5540
3714.3000,84.3108,-1.6728,20.6292,4.7906,0.5542
3714.4000,84.3119,-1.6705,21.5404,4.7906,0.5543
3714.5000,84.3146,-1.6681,21.9187,4.7906,0.5544
3714.6000,84.3172,-1.6657,22.0055,4.7906,0.5546
3714.7000,84.3202,-1.6633,22.3691,4.7906,0.5547
3714.8000,84.3242,-1.6609,22.4309,4.7906,0.5548
3714.9000,84.3273,-1.6584,22.2401,4.7906,0.5549
3715.0000,84.3303,-1.6558,22.4773,4.7906,0.5551
3715.1000,84.3342,-1.6533,22.9652,4.7906,0.5552
3715.2000,84.3392,-1.6507,23.4833,4.7906,0.5553
3715.3000,84.3452,-1.6480,24.4342,4.7906,0.5555
3715.4000,84.3543,-1.6454,25.5033,4.7906,0.5556
3715.5000,84.3649,-1.6427,25.5881,4.7906,0.5557
3715.6000,84.3741,-1.6399,24.7989,4.7906,0.5558
3715.7000,84.3809,-1.6372,23.6466,4.7906,0.5559
3715.8000,84.3847,-1.6344,22.0103,4.7906,0.5561
3715.9000,84.3840,-1.6315,20.1159,4.7906,0.5562
3716.0000,84.3792,-1.6286,18.7070,4.7906,0.5564
3716.1000,84.3720,-1.6257,18.2387,4.7906,0.5565
3716.2000,84.3649,-1.6228,18.1405,4.7906,0.5566
3716.3000,84.3571,-1.6198,17.8078,4.7906,0.5568
3716.4000,84.3484,-1.6168,17.4374,4.7906,0.5569
3716.5000,84.3388,-1.6137,16.9175,4.7906,0.5571
3716.6000,84.3275,-1.6106,15.8382,4.7906,0.5572
3716.7000,84.3129,-1.6075,14.9537,4.7906,0.5574
3716.8000,84.2975,-1.6044,15.0979,4.7906,0.5575
3716.9000,84.2834,-1.6012,15.7632,4.7906,0.5577
3717.0000,84.2709,-1.5980,16.5321,4.7906,0.5578
3717.1000,84.2601,-1.5947,17.7576,4.7906,0.5579
3717.2000,84.2528,-1.5914,19.2310,4.7906,0.5581
3717.3000,84.2484,-1.5881,20.0466,4.7906,0.5582
3717.4000,84.2446,-1.5848,20.3824,4.7906,0.5583
3717.5000,84.2415,-1.5814,20.6804,4.7906,0.5585
3717.6000,84.2389,-1.5780,20.6395,4.7906,0.5586
3717.7000,84.2354,-1.5745,20.7233,4.7906,0.5587
3717.8000,84.2329,-1.5710,21.3192,4.7906,0.5589
3717.9000,84.2318,-1.5675,21.8100,4.7906,0.5590
3718.0000,84.2313,-1.5640,22.0767,4.7906,0.5591
3718.1000,84.2311,-1.5604,22.1588,4.7906,0.5593
3718.2000,84.2307,-1.5568,21.5247,4.7906,0.5594
3718.3000,84.2275,-1.5532,20.5223,4.7906,0.5595
3718.4000,84.2224,-1.5495,19.6421,4.7906,0.5597
3718.5000,84.2150,-1.5458,18.9893,4.7906,0.5598
3718.6000,84.2067,-1.5421,18.6363,4.7906,0.5600
3718.7000,84.1976,-1.5383,18.3434,4.7906,0.5601
3718.8000,84.1878,-1.5345,18.1669,4.7906,0.5602
3718.9000,84.1776,-1.5307,17.9969,4.7906,0.5604
3719.0000,84.1668,-1.5268,17.6863,4.7906,0.5605
3719.1000,84.1550,-1.5229,17.5073,4.7906,0.5607
3719.2000,84.1432,-1.5190,18.0229,4.7906,0.5608
3719.3000,84.1335,-1.5151,18.8549,4.7906,0.5609
3719.4000,84.1252,-1.5111,19.4804,4.7906,0.5611
3719.5000,84.1181,-1.5071,20.2499,4.7906,0.5612
3719.6000,84.1131,-1.5031,21.6137,4.7906,0.5613
3719.7000,84.1118,-1.4990,22.9767,4.7906,0.5615
3719.8000,84.1126,-1.4949,24.2012,4.7906,0.5616
3719.9000,84.1166,-1.4908,25.9175,4.7906,0.5617
3720.0000,84.1247,-1.4867,28.0909,4.7906,0.5618
3720.1000,84.1382,-1.4825,29.8071,4.7906,0.5619
3720.2000,84.1537,-1.4783,30.6092,4.7906,0.5621
3720.3000,84.1703,-1.4740,31.0215,4.7906,0.5622
3720.4000,84.1873,-1.4698,31.0528,4.7906,0.5623
3720.5000,84.2038,-1.4655,30.5208,4.7906,0.5624
3720.6000,84.2180,-1.4612,29.8402,4.7906,0.5625
3720.7000,84.2310,-1.4568,29.6734,4.7906,0.5626
3720.8000,84.2441,-1.4524,30.1307,4.7906,0.5627
3720.9000,84.2588,-1.4480,31.1842,4.7906,0.5628
3721.0000,84.2763,-1.4436,32.6507,4.7906,0.5629
3721.1000,84.2972,-1.4392,34.4486,4.7906,0.5630
3721.2000,84.3223,-1.4347,36.2308,4.7906,0.5631
3721.3000,84.3507,-1.4302,37.3193,4.7906,0.5632
3721.4000,84.3803,-1.4256,37.5909,4.7906,0.5633
3721.5000,84.4094,-1.4210,37.1656,4.7906,0.5634
3721.6000,84.4366,-1.4165,35.9229,4.7906,0.5635
3721.7000,84.4597,-1.4118,34.0639,4.7906,0.5636
3721.8000,84.4781,-1.4072,31.9597,4.7906,0.5637
3721.9000,84.4915,-1.4025,29.9040,4.7906,0.5638
3722.0000,84.5003,-1.3978,28.2556,4.7906,0.5639
3722.1000,84.5059,-1.3931,27.1671,4.7906,0.5640
3722.2000,84.5095,-1.3883,26.5686,4.7906,0.5641
3722.3000,84.5121,-1.3836,26.4202,4.7906,0.5643
3722.4000,84.5148,-1.3788,26.6981,4.7906,0.5644
3722.5000,84.5182,-1.3740,26.9123,4.7906,0.5645
3722.6000,84.5215,-1.3691,26.6144,4.7906,0.5646
3722.7000,84.5233,-1.3643,25.9477,4.7906,0.5647
3722.8000,84.5232,-1.3594,25.2025,4.7906,0.5649
3722.9000,84.5214,-1.3545,24.4856,4.7906,0.5650
3723.0000,84.5178,-1.3495,23.4794,4.7906,0.5651
3723.1000,84.5111,-1.3446,22.8153,4.7906,0.5652
3723.2000,84.5042,-1.3396,22.8969,4.7906,0.5654
3723.3000,84.4976,-1.3346,22.9492,4.7906,0.5655
3723.4000,84.4907,-1.3296,22.6327,4.7906,0.5656
3723.5000,84.4824,-1.3246,22.3846,4.7906,0.5658
3723.6000,84.4740,-1.3195,22.3047,4.7906,0.5659
3723.7000,84.4650,-1.3144,22.3116,4.7906,0.5660
3723.8000,84.4564,-1.3093,22.6657,4.7906,0.5661
3723.9000,84.4487,-1.3042,23.6836,4.7906,0.5663
3724.0000,84.4443,-1.2991,25.5579,4.7906,0.5664
3724.1000,84.4446,-1.2940,27.8338,4.7906,0.5665
3724.2000,84.4501,-1.2888,29.8362,4.7906,0.5666
3724.3000,84.4590,-1.2836,31.5553,4.7906,0.5667
3724.4000,84.4717,-1.2784,33.4041,4.7906,0.5668
3724.5000,84.4885,-1.2732,35.1707,4.7906,0.5669
3724.6000,84.5087,-1.2679,36.2632,4.7906,0.5670
3724.7000,84.5298,-1.2627,36.9047,4.7906,0.5671
3724.8000,84.5524,-1.2574,37.5649,4.7906,0.5672
3724.9000,84.5761,-1.2521,37.4217,4.7906,0.5673
3725.0000,84.5975,-1.2468,36.1666,4.7906,0.5674
3725.1000,84.6151,-1.2415,34.7864,4.7906,0.5675
3725.2000,84.6299,-1.2361,33.8341,4.7906,0.5676
3725.3000,84.6428,-1.2308,33.1072,4.7906,0.5677
3725.4000,84.6540,-1.2254,32.5122,4.7906,0.5678
3725.5000,84.6638,-1.2200,32.4098,4.7906,0.5679
3725.6000,84.6740,-1.2146,33.3525,4.7906,0.5680
3725.7000,84.6876,-1.2092,34.9727,4.7906,0.5681
3725.8000,84.7047,-1.2037,36.4043,4.7906,0.5682
3725.9000,84.7242,-1.1983,37.9265,4.7906,0.5683
3726.0000,84.7476,-1.1928,39.4811,4.7906,0.5684
3726.1000,84.7735,-1.1873,40.2648,4.7906,0.5684
3726.2000,84.7999,-1.1818,40.3942,4.7906,0.5685
3726.3000,84.8259,-1.1763,40.1441,4.7906,0.5686
3726.4000,84.8506,-1.1708,39.4678,4.7906,0.5687
3726.5000,84.8731,-1.1653,38.4280,4.7906,0.5688
3726.6000,84.8927,-1.1597,37.2378,4.7906,0.5689
3726.7000,84.9094,-1.1541,36.4365,4.7906,0.5690
3726.8000,84.9249,-1.1486,36.4866,4.7906,0.5691
3726.9000,84.9414,-1.1430,37.4392,4.7906,0.5692
3727.0000,84.9607,-1.1374,38.9189,4.7906,0.5692
3727.1000,84.9832,-1.1318,39.9287,4.7906,0.5693
3727.2000,85.0066,-1.1262,39.9218,4.7906,0.5694
3727.3000,85.0286,-1.1205,39.3487,4.7906,0.5695
3727.4000,85.0488,-1.1149,38.6761,4.7906,0.5696
3727.5000,85.0674,-1.1093,37.7744,4.7906,0.5697
3727.6000,85.0831,-1.1036,37.1372,4.7906,0.5698
3727.7000,85.0984,-1.0979,37.1176,4.7906,0.5699
3727.8000,85.1136,-1.0923,37.5781,4.7906,0.5699
3727.9000,85.1304,-1.0866,38.0056,4.7906,0.5700
3728.0000,85.1470,-1.0809,38.3699,4.7906,0.5701
3728.1000,85.1650,-1.0752,39.0376,4.7906,0.5702
3728.2000,85.1841,-1.0695,39.5019,4.7906,0.5703
3728.3000,85.2036,-1.0638,39.3534,4.7906,0.5704
3728.4000,85.2215,-1.0581,38.8302,4.7906,0.5705
3728.5000,85.2382,-1.0524,38.5702,4.7906,0.5706
3728.6000,85.2546,-1.0466,38.3215,4.7906,0.5706
3728.7000,85.2697,-1.0409,38.2601,4.7906,0.5707
3728.8000,85.2853,-1.0352,39.2183,4.7906,0.5708
3728.9000,85.3042,-1.0294,40.7615,4.7906,0.5709
3729.0000,85.3261,-1.0237,41.9934,4.7906,0.5710
3729.1000,85.3499,-1.0179,43.2635,4.7906,0.5711
3729.2000,85.3769,-1.0122,45.4446,4.7906,0.5711
3729.3000,85.4099,-1.0064,47.4398,4.7906,0.5712
3729.4000,85.4451,-1.0007,48.2501,4.7906,0.5713
3729.5000,85.4810,-0.9949,48.4641,4.7906,0.5713
3729.6000,85.5166,-0.9891,47.9507,4.7906,0.5714
3729.7000,85.5497,-0.9834,46.5979,4.7906,0.5714
3729.8000,85.5787,-0.9776,44.8031,4.7906,0.5715
3729.9000,85.6033,-0.9718,43.2847,4.7906,0.5716
3730.0000,85.6251,-0.9660,42.2477,4.7906,0.5717
3730.1000,85.6445,-0.9602,41.1295,4.7906,0.5718
3730.2000,85.6609,-0.9545,39.3860,4.7906,0.5718
3730.3000,85.6722,-0.9487,37.5971,4.7906,0.5719
3730.4000,85.6802,-0.9429,35.6719,4.7906,0.5720
3730.5000,85.6826,-0.9371,33.3195,4.7906,0.5721
3730.6000,85.6798,-0.9314,31.2753,4.7906,0.5722
3730.7000,85.6728,-0.9256,29.4962,4.7906,0.5723
3730.8000,85.6619,-0.9198,27.8612,4.7906,0.5725
3730.9000,85.6473,-0.9141,26.3798,4.7906,0.5726
3731.0000,85.6295,-0.9083,25.4858,4.7906,0.5727
3731.1000,85.6107,-0.9026,25.1783,4.7906,0.5728
3731.2000,85.5913,-0.8968,25.0938,4.7906,0.5729
3731.3000,85.5718,-0.8911,25.2804,4.7906,0.5731
3731.4000,85.5529,-0.8854,25.5637,4.7906,0.5732
3731.5000,85.5344,-0.8796,24.6982,4.7906,0.5733
3731.6000,85.5113,-0.8739,22.9130,4.7906,0.5734
3731.7000,85.4846,-0.8682,20.9049,4.7906,0.5736
