t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6434.5000,45.5108,0.4593,15.6133,0.0000,0.6461
6434.6000,45.5087,0.4595,15.7701,0.0000,0.6461
6434.7000,45.5071,0.4597,15.6640,0.0000,0.6460
6434.8000,45.5042,0.4598,15.1990,0.0000,0.6460
6434.9000,45.4987,0.4600,14.7079,0.0000,0.6459
6435.0000,45.4916,0.4602,14.3597,0.0000,0.6459
6435.1000,45.4833,0.4603,14.1337,0.0000,0.6458
6435.2000,45.4744,0.4605,14.3620,0.0000,0.6458
6435.3000,45.4680,0.4607,15.0953,0.0000,0.6457
6435.4000,45.4652,0.4608,15.8125,0.0000,0.6457
6435.5000,45.4647,0.4610,16.3507,0.0000,0.6456
6435.6000,45.4664,0.4611,16.7493,0.0000,0.6456
6435.7000,45.4692,0.4613,16.6920,0.0000,0.6455
6435.8000,45.4704,0.4614,16.4735,0.0000,0.6455
6435.9000,45.4714,0.4616,16.7032,0.0000,0.6454
6436.0000,45.4745,0.4617,17.2923,0.0000,0.6454
6436.1000,45.4803,0.4618,18.0441,0.0000,0.6453
6436.2000,45.4896,0.4620,18.9090,0.0000,0.6452
6436.3000,45.5026,0.4621,19.5737,0.0000,0.6452
6436.4000,45.5173,0.4622,19.8302,0.0000,0.6451
6436.5000,45.5323,0.4623,19.7604,0.0000,0.6451
6436.6000,45.5464,0.4625,19.6240,0.0000,0.6450
6436.7000,45.5602,0.4626,19.9075,0.0000,0.6449
6436.8000,45.5765,0.4627,20.6714,0.0000,0.6449
6436.9000,45.5966,0.4628,21.3530,0.0000,0.6448
6437.0000,45.6184,0.4629,21.6922,0.0000,0.6447
6437.1000,45.6411,0.4630,21.6828,0.0000,0.6447
6437.2000,45.6628,0.4631,21.2644,0.0000,0.6446
6437.3000,45.6819,0.4632,20.8110,0.0000,0.6445
6437.4000,45.6996,0.4633,20.9244,0.0000,0.6445
6437.5000,45.7196,0.4634,21.3936,0.0000,0.6444
6437.6000,45.7411,0.4635,21.8094,0.0000,0.6443
6437.7000,45.7644,0.4636,21.9771,0.0000,0.6443
6437.8000,45.7871,0.4637,21.8257,0.0000,0.6442
6437.9000,45.8090,0.4638,21.2717,0.0000,0.6441
6438.0000,45.8271,0.4639,20.6604,0.0000,0.6441
6438.1000,45.8438,0.4639,20.4715,0.0000,0.6440
6438.2000,45.8602,0.4640,20.7588,0.0000,0.6439
6438.3000,45.8792,0.4641,21.2201,0.0000,0.6439
6438.4000,45.8993,0.4641,21.8219,0.0000,0.6438
6438.5000,45.9231,0.4642,22.4699,0.0000,0.6437
6438.6000,45.9484,0.4643,22.5169,0.0000,0.6437
6438.7000,45.9724,0.4643,21.9478,0.0000,0.6436
6438.8000,45.9929,0.4644,21.2414,0.0000,0.6435
6438.9000,46.0110,0.4644,20.4623,0.0000,0.6435
6439.0000,46.0250,0.4645,19.6892,0.0000,0.6434
6439.1000,46.0367,0.4646,19.1804,0.0000,0.6434
6439.2000,46.0464,0.4646,18.8527,0.0000,0.6433
6439.3000,46.0554,0.4646,18.4337,0.0000,0.6432
6439.4000,46.0616,0.4647,18.0602,0.0000,0.6432
6439.5000,46.0675,0.4647,17.9685,0.0000,0.6431
6439.6000,46.0729,0.4648,17.9988,0.0000,0.6431
6439.7000,46.0790,0.4648,18.4778,0.0000,0.6430
6439.8000,46.0884,0.4648,19.6215,0.0000,0.6430
6439.9000,46.1038,0.4648,20.9514,0.0000,0.6429
6440.0000,46.1239,0.4649,22.0306,0.0000,0.6428
6440.1000,46.1481,0.4649,23.1798,0.0000,0.6428
6440.2000,46.1775,0.4649,24.3827,0.0000,0.6427
6440.3000,46.2113,0.4649,25.2283,0.0000,0.6426
6440.4000,46.2474,0.4649,25.6448,0.0000,0.6425
6440.5000,46.2843,0.4649,25.9869,0.0000,0.6424
6440.6000,46.3230,0.4649,26.1631,0.0000,0.6424
6440.7000,46.3611,0.4649,25.9885,0.0000,0.6423
6440.8000,46.3982,0.4649,25.9059,0.0000,0.6422
6440.9000,46.4354,0.4649,26.2051,0.0000,0.6421
6441.0000,46.4746,0.4649,26.7686,0.0000,0.6421
6441.1000,46.5161,0.4649,27.5272,0.0000,0.6420
6441.2000,46.5612,0.4649,28.0824,0.0000,0.6419
6441.3000,46.6070,0.4649,28.0112,0.0000,0.6418
6441.4000,46.6512,0.4649,27.6744,0.0000,0.6417
6441.5000,46.6939,0.4649,27.0074,0.0000,0.6416
6441.6000,46.7324,0.4648,26.3343,0.0000,0.6416
6441.7000,46.7695,0.4648,26.0852,0.0000,0.6415
6441.8000,46.8057,0.4648,25.9602,0.0000,0.6414
6441.9000,46.8415,0.4647,26.0434,0.0000,0.6413
6442.0000,46.8783,0.4647,26.5371,0.0000,0.6412
6442.1000,46.9178,0.4647,26.9400,0.0000,0.6412
6442.2000,46.9575,0.4646,27.0494,0.0000,0.6411
6442.3000,46.9977,0.4646,27.1428,0.0000,0.6410
6442.4000,47.0379,0.4645,26.8840,0.0000,0.6409
6442.5000,47.0757,0.4645,26.3249,0.0000,0.6408
6442.6000,47.1112,0.4644,25.7169,0.0000,0.6408
6442.7000,47.1439,0.4644,25.0115,0.0000,0.6407
6442.8000,47.1735,0.4643,24.4071,0.0000,0.6406
6442.9000,47.2012,0.4643,24.0710,0.0000,0.6405
6443.0000,47.2280,0.4642,23.6007,0.0000,0.6405
6443.1000,47.2518,0.4641,22.8916,0.0000,0.6404
6443.2000,47.2728,0.4641,21.9505,0.0000,0.6403
6443.3000,47.2889,0.4640,20.8312,0.0000,0.6403
6443.4000,47.3009,0.4639,19.6367,0.0000,0.6402
6443.5000,47.3074,0.4638,18.5408,0.0000,0.6401
6443.6000,47.3106,0.4638,17.7821,0.0000,0.6401
6443.7000,47.3111,0.4637,17.1568,0.0000,0.6400
6443.8000,47.3093,0.4636,16.4662,0.0000,0.6400
6443.9000,47.3043,0.4635,15.8550,0.0000,0.6399
6444.0000,47.2976,0.4634,15.2621,0.0000,0.6399
6444.1000,47.2879,0.4633,14.3651,0.0000,0.6398
6444.2000,47.2741,0.4632,13.7546,0.0000,0.6398
6444.3000,47.2596,0.4631,13.5766,0.0000,0.6397
6444.4000,47.2444,0.4630,13.3937,0.0000,0.6397
6444.5000,47.2285,0.4629,13.1000,0.0000,0.6397
6444.6000,47.2111,0.4628,13.0038,0.0000,0.6396
6444.7000,47.1945,0.4627,12.9653,0.0000,0.6396
6444.8000,47.1769,0.4626,12.8327,0.0000,0.6395
6444.9000,47.1593,0.4625,12.6873,0.0000,0.6395
6445.0000,47.1406,0.4623,12.8339,0.0000,0.6394
6445.1000,47.1243,0.4622,1.2761,0.0000,0.6394
6445.2000,47.0130,0.4621,-22.2675,0.0000,0.6395
6445.3000,46.8078,0.4620,-45.5917,0.0000,0.6396
6445.4000,46.5080,0.4618,-68.6279,0.0000,0.6397
6445.5000,46.1140,0.4617,-91.3390,0.0000,0.6399
6445.6000,45.6242,0.4616,-102.0550,0.0000,0.6400
6445.7000,45.1344,0.4614,-101.0688,0.0000,0.6402
6445.8000,44.6446,0.4613,-100.0791,0.0000,0.6404
6445.9000,44.1548,0.4612,-99.0859,0.0000,0.6405
6446.0000,43.6650,0.4610,-98.0892,0.0000,0.6407
6446.1000,43.1752,0.4609,-97.0892,0.0000,0.6409
6446.2000,42.6854,0.4608,-96.0857,0.0000,0.6410
6446.3000,42.1955,0.4606,-95.0789,0.0000,0.6412
6446.4000,41.7057,0.4605,-94.0689,0.0000,0.6413
6446.5000,41.2159,0.4604,-93.0555,0.0000,0.6415
6446.6000,40.7261,0.4602,-92.0389,0.0000,0.6417
6446.7000,40.2363,0.4601,-91.0192,0.0000,0.6418
6446.8000,39.7465,0.4600,-89.9963,0.0000,0.6420
6446.9000,39.2567,0.4598,-88.9702,0.0000,0.6421
6447.0000,38.7669,0.4597,-87.9411,0.0000,0.6423
6447.1000,38.2771,0.4595,-86.9090,0.0000,0.6425
6447.2000,37.7873,0.4594,-85.8738,0.0000,0.6426
6447.3000,37.2975,0.4593,-84.8357,0.0000,0.6428
6447.4000,36.8077,0.4591,-83.7947,0.0000,0.6429
6447.5000,36.3179,0.4590,-82.7508,0.0000,0.6431
6447.6000,35.8280,0.4589,-81.7040,0.0000,0.6433
6447.7000,35.3382,0.4587,-80.6544,0.0000,0.6434
6447.8000,34.8484,0.4586,-79.6021,0.0000,0.6436
6447.9000,34.3586,0.4584,-78.5470,0.0000,0.6437
6448.0000,33.8688,0.4583,-77.4892,0.0000,0.6439
6448.1000,33.3790,0.4582,-76.4287,0.0000,0.6441
6448.2000,32.8892,0.4580,-75.3656,0.0000,0.6442
6448.3000,32.3994,0.4579,-74.3000,0.0000,0.6444
6448.4000,31.9096,0.4578,-73.2318,0.0000,0.6445
6448.5000,31.4198,0.4576,-72.1610,0.0000,0.6447
6448.6000,30.9300,0.4575,-71.0879,0.0000,0.6448
6448.7000,30.4402,0.4574,-70.0122,0.0000,0.6450
6448.8000,29.9503,0.4573,-68.9342,0.0000,0.6451
6448.9000,29.4605,0.4571,-67.8538,0.0000,0.6453
6449.0000,28.9707,0.4570,-66.7711,0.0000,0.6454
6449.1000,28.4809,0.4569,-65.6862,0.0000,0.6455
6449.2000,27.9911,0.4568,-64.5989,0.0000,0.6457
6449.3000,27.5013,0.4566,-63.5095,0.0000,0.6458
6449.4000,27.0115,0.4565,-62.4179,0.0000,0.6459
6449.5000,26.5217,0.4564,-61.3242,0.0000,0.6461
6449.6000,26.0319,0.4563,-60.2284,0.0000,0.6462
6449.7000,25.5421,0.4562,-59.1305,0.0000,0.6463
6449.8000,25.0523,0.4561,-58.0307,0.0000,0.6464
6449.9000,24.5625,0.4559,-56.9288,0.0000,0.6465
6450.0000,24.0727,0.4558,-55.8250,0.0000,0.6467
6450.1000,23.5828,0.4557,-54.7194,0.0000,0.6468
6450.2000,23.0930,0.4556,-53.6118,0.0000,0.6469
6450.3000,22.6032,0.4555,-52.5025,0.0000,0.6470
6450.4000,22.1134,0.4554,-51.3913,0.0000,0.6471
6450.5000,21.6236,0.4553,-50.2784,0.0000,0.6472
6450.6000,21.1338,0.4552,-49.1638,0.0000,0.6473
6450.7000,20.6440,0.4551,-48.0476,0.0000,0.6474
6450.8000,20.1542,0.4550,-46.9297,0.0000,0.6475
6450.9000,19.6644,0.4549,-45.8102,0.0000,0.6476
6451.0000,19.1746,0.4548,-44.6892,0.0000,0.6477
6451.1000,18.6848,0.4547,-43.5666,0.0000,0.6478
6451.2000,18.1950,0.4546,-42.4426,0.0000,0.6478
6451.3000,17.7051,0.4546,-41.3171,0.0000,0.6479
6451.4000,17.2153,0.4545,-40.1903,0.0000,0.6480
6451.5000,16.7255,0.4544,-39.0620,0.0000,0.6481
6451.6000,16.2357,0.4543,-37.9325,0.0000,0.6482
6451.7000,15.7459,0.4542,-36.8017,0.0000,0.6482
6451.8000,15.2561,0.4542,-35.6696,0.0000,0.6483
6451.9000,14.7663,0.4541,-34.5363,0.0000,0.6484
6452.0000,14.2765,0.4540,-33.4019,0.0000,0.6484
6452.1000,13.7867,0.4539,-32.2663,0.0000,0.6485
6452.2000,13.2969,0.4539,-31.1297,0.0000,0.6485
6452.3000,12.8071,0.4538,-29.9920,0.0000,0.6486
6452.4000,12.3173,0.4537,-28.8532,0.0000,0.6486
6452.5000,11.8275,0.4537,-27.7135,0.0000,0.6487
6452.6000,11.3376,0.4536,-26.5729,0.0000,0.6487
6452.7000,10.8478,0.4536,-25.4314,0.0000,0.6488
6452.8000,10.3580,0.4535,-24.2890,0.0000,0.6488
6452.9000,9.8682,0.4535,-23.1458,0.0000,0.6489
6453.0000,9.3784,0.4534,-22.0018,0.0000,0.6489
6453.1000,8.8886,0.4534,-20.8571,0.0000,0.6489
6453.2000,8.3988,0.4533,-19.7117,0.0000,0.6490
6453.3000,7.9090,0.4533,-18.5656,0.0000,0.6490
6453.4000,7.4192,0.4533,-17.4189,0.0000,0.6490
6453.5000,6.9294,0.4532,-16.2716,0.0000,0.6490
6453.6000,6.4396,0.4532,-15.1237,0.0000,0.6491
6453.7000,5.9498,0.4531,-13.8525,0.0000,0.6491
6453.8000,5.4677,0.4531,-12.3877,0.0000,0.6491
6453.9000,5.0017,0.4531,-10.8114,0.0000,0.6491
6454.0000,4.5591,0.4531,-9.2088,0.0000,0.6491
6454.1000,4.1466,0.4530,-7.6463,0.0000,0.6491
6454.2000,3.7705,0.4530,-6.1068,0.0000,0.6491
6454.3000,3.4429,0.4530,-4.7419,0.0000,0.6491
6454.4000,3.1583,0.4530,-3.6697,0.0000,0.6491
6454.5000,2.9120,0.4530,-2.8266,0.0000,0.6491
6454.6000,2.6997,0.4530,-2.1626,0.0000,0.6491
6454.7000,2.5175,0.4529,-1.7341,0.0000,0.6491
6454.8000,2.3476,0.4529,-1.4694,0.0000,0.6490
6454.9000,2.1891,0.4529,-1.2418,0.0000,0.6490
6455.0000,2.0414,0.4529,-1.0464,0.0000,0.6490
6455.1000,1.9036,0.4529,-0.8787,0.0000,0.6490
6455.2000,1.7751,0.4529,-0.7349,0.0000,0.6490
6455.3000,1.6553,0.4529,-0.6119,0.0000,0.6490
6455.4000,1.5436,0.4529,-0.5068,0.0000,0.6490
6455.5000,1.4394,0.4529,-0.4170,0.0000,0.6490
6455.6000,1.3422,0.4529,-0.3406,0.0000,0.6490
6455.7000,1.2516,0.4529,-0.2756,0.0000,0.6490
6455.8000,1.1672,0.4528,-0.2205,0.0000,0.6490
6455.9000,1.0884,0.4528,-0.1739,0.0000,0.6490
6456.0000,1.0149,0.4528,-0.1346,0.0000,0.6490
6456.1000,0.9464,0.4528,-0.1015,0.0000,0.6490
6456.2000,0.8825,0.4528,-0.0737,0.0000,0.6490
6456.3000,0.8230,0.4528,-0.0506,0.0000,0.6490
6456.4000,0.7674,0.4528,-0.0314,0.0000,0.6490
6456.5000,0.7156,0.4528,-0.0156,0.0000,0.6490
6456.6000,0.6673,0.4528,-0.0026,0.0000,0.6490
6456.7000,0.6223,0.4528,0.0080,0.0000,0.6489
6456.8000,0.5803,0.4528,0.0165,0.0000,0.6489
6456.9000,0.5411,0.4528,0.0232,0.0000,0.6489
6457.0000,0.5046,0.4528,0.0285,0.0000,0.6489
6457.1000,0.4705,0.4528,0.0325,0.0000,0.6489
6457.2000,0.4388,0.4528,0.0354,0.0000,0.6489
6457.3000,0.4092,0.4528,0.0375,0.0000,0.6489
6457.4000,0.3816,0.4528,0.0389,0.0000,0.6489
6457.5000,0.3558,0.4528,0.0397,0.0000,0.6489
6457.6000,0.3318,0.4528,0.0399,0.0000,0.6489
6457.7000,0.3094,0.4528,0.0398,0.0000,0.6489
6457.8000,0.2885,0.4528,0.0394,0.0000,0.6489
6457.9000,0.2690,0.4528,0.0386,0.0000,0.6489
6458.0000,0.2509,0.4528,0.0377,0.0000,0.6489
6458.1000,0.2339,0.4528,0.0366,0.0000,0.6489
6458.2000,0.2182,0.4528,0.0354,0.0000,0.6489
6458.3000,0.2034,0.4528,-0.0680,0.0000,0.6489
6458.4000,0.0000,0.4528,-0.0000,0.0000,0.6489
6458.5000,0.0000,0.4528,0.0000,0.0000,0.6488
6458.6000,0.0000,0.4528,0.0000,0.0000,0.6488
6458.7000,0.0000,0.4528,0.0000,0.0000,0.6488
6458.8000,0.0000,0.4528,0.0000,0.0000,0.6488
6458.9000,0.0000,0.4528,0.0000,0.0000,0.6488
6459.0000,0.0000,0.4528,0.0000,0.0000,0.6488
6459.1000,0.0000,0.4528,0.0000,0.0000,0.6488
6459.2000,0.0000,0.4528,0.0000,0.0000,0.6488
6459.3000,0.0000,0.4528,0.0000,0.0000,0.6488
6459.4000,0.0000,0.4528,0.0000,0.0000,0.6488
6459.5000,0.0000,0.4528,0.0000,0.0000,0.6488
6459.6000,0.0000,0.4528,0.0000,0.0000,0.6488
6459.7000,0.0000,0.4528,0.0000,0.0000,0.6488
6459.8000,0.0000,0.4528,0.0000,0.0000,0.6488
6459.9000,0.0000,0.4528,0.0000,0.0000,0.6488
6460.0000,0.0000,0.4528,0.0000,0.0000,0.6488
6460.1000,0.0000,0.4528,0.0000,0.0000,0.6488
6460.2000,0.0000,0.4528,0.0000,0.0000,0.6488
6460.3000,0.0000,0.4528,0.0000,0.0000,0.6488
6460.4000,0.0000,0.4528,0.0000,0.0000,0.6488
6460.5000,0.0000,0.4528,0.0000,0.0000,0.6487
6460.6000,0.0000,0.4528,0.0000,0.0000,0.6487
6460.7000,0.0000,0.4528,0.0000,0.0000,0.6487
6460.8000,0.0000,0.4528,0.0000,0.0000,0.6487
6460.9000,0.0000,0.4528,0.0000,0.0000,0.6487
6461.0000,0.0000,0.4528,0.0000,0.0000,0.6487
6461.1000,0.0000,0.4528,0.0000,0.0000,0.6487
6461.2000,0.0000,0.4528,0.0000,0.0000,0.6487
6461.3000,0.0000,0.4528,0.0000,0.0000,0.6487
6461.4000,0.0000,0.4528,0.0000,0.0000,0.6487
6461.5000,0.0000,0.4528,0.0000,0.0000,0.6487
6461.6000,0.0000,0.4528,0.0000,0.0000,0.6487
6461.7000,0.0000,0.4528,0.0000,0.0000,0.6487
6461.8000,0.0000,0.4528,0.0000,0.0000,0.6487
6461.9000,0.0000,0.4528,0.0000,0.0000,0.6487
6462.0000,0.0000,0.4528,0.0000,0.0000,0.6487
6462.1000,0.0000,0.4528,0.0000,0.0000,0.6487
6462.2000,0.0000,0.4528,0.0000,0.0000,0.6487
6462.3000,0.0000,0.4528,0.0000,0.0000,0.6487
6462.4000,0.0000,0.4528,0.0000,0.0000,0.6486
6462.5000,0.0000,0.4528,0.0000,0.0000,0.6486
6462.6000,0.0000,0.4528,0.0000,0.0000,0.6486
6462.7000,0.0000,0.4528,0.0000,0.0000,0.6486
6462.8000,0.0000,0.4528,0.0000,0.0000,0.6486
6462.9000,0.0000,0.4528,0.0000,0.0000,0.6486
6463.0000,0.0000,0.4528,0.0000,0.0000,0.6486
6463.1000,0.0000,0.4528,0.0000,0.0000,0.6486
6463.2000,0.0000,0.4528,0.0000,0.0000,0.6486
6463.3000,0.0000,0.4528,0.0000,0.0000,0.6486
6463.4000,0.0000,0.4528,0.0000,0.0000,0.6486
6463.5000,0.0000,0.4528,0.0000,0.0000,0.6486
6463.6000,0.0000,0.4528,0.0000,0.0000,0.6486
6463.7000,0.0000,0.4528,0.0000,0.0000,0.6486
6463.8000,0.0000,0.4528,0.0000,0.0000,0.6486
6463.9000,0.0000,0.4528,0.0000,0.0000,0.6486
6464.0000,0.0000,0.4528,0.0000,0.0000,0.6486
6464.1000,0.0000,0.4528,0.0000,0.0000,0.6486
6464.2000,0.0000,0.4528,0.0000,0.0000,0.6486
6464.3000,0.0000,0.4528,0.0000,0.0000,0.6485
6464.4000,0.0000,0.4528,0.0000,0.0000,0.6485
6464.5000,0.0000,0.4528,0.0000,0.0000,0.6485
6464.6000,0.0000,0.4528,0.0000,0.0000,0.6485
6464.7000,0.0000,0.4528,0.0000,0.0000,0.6485
6464.8000,0.0000,0.4528,0.0000,0.0000,0.6485
6464.9000,0.0000,0.4528,0.0000,0.0000,0.6485
6465.0000,0.0000,0.4528,0.0000,0.0000,0.6485
6465.1000,0.0000,0.4528,0.0000,0.0000,0.6485
6465.2000,0.0000,0.4528,0.0000,0.0000,0.6485
6465.3000,0.0000,0.4528,0.0000,0.0000,0.6485
6465.4000,0.0000,0.4528,0.0000,0.0000,0.6485
6465.5000,0.0000,0.4528,0.0000,0.0000,0.6485
6465.6000,0.0000,0.4528,0.0000,0.0000,0.6485
6465.7000,0.0000,0.4528,0.0000,0.0000,0.6485
6465.8000,0.0000,0.4528,0.0000,0.0000,0.6485
6465.9000,0.0000,0.4528,0.0000,0.0000,0.6485
6466.0000,0.0000,0.4528,0.0000,0.0000,0.6485
6466.1000,0.0000,0.4528,0.0000,0.0000,0.6485
6466.2000,0.0000,0.4528,0.0000,0.0000,0.6485
6466.3000,0.0000,0.4528,0.0000,0.0000,0.6484
6466.4000,0.0000,0.4528,0.0000,0.0000,0.6484
6466.5000,0.0000,0.4528,0.0000,0.0000,0.6484
6466.6000,0.0000,0.4528,0.0000,0.0000,0.6484
6466.7000,0.0000,0.4528,0.0000,0.0000,0.6484
6466.8000,0.0000,0.4528,0.0000,0.0000,0.6484
6466.9000,0.0000,0.4528,0.0000,0.0000,0.6484
6467.0000,0.0000,0.4528,0.0000,0.0000,0.6484
6467.1000,0.0000,0.4528,0.0000,0.0000,0.6484
6467.2000,0.0000,0.4528,0.0000,0.0000,0.6484
6467.3000,0.0000,0.4528,0.0000,0.0000,0.6484
6467.4000,0.0000,0.4528,0.0000,0.0000,0.6484
6467.5000,0.0000,0.4528,0.0000,0.0000,0.6484
6467.6000,0.0000,0.4528,0.0000,0.0000,0.6484
6467.7000,0.0000,0.4528,0.0000,0.0000,0.6484
6467.8000,0.0000,0.4528,0.0000,0.0000,0.6484
6467.9000,0.0000,0.4528,0.0000,0.0000,0.6484
6468.0000,0.0000,0.4528,0.0000,0.0000,0.6484
6468.1000,0.0000,0.4528,0.0000,0.0000,0.6484
6468.2000,0.0000,0.4528,0.0000,0.0000,0.6483
6468.3000,0.0000,0.4528,0.0000,0.0000,0.6483
6468.4000,0.0000,0.4528,0.0000,0.0000,0.6483
6468.5000,0.0000,0.4528,0.0000,0.0000,0.6483
6468.6000,0.0000,0.4528,0.0000,0.0000,0.6483
6468.7000,0.0000,0.4528,0.0000,0.0000,0.6483
6468.8000,0.0000,0.4528,0.0000,0.0000,0.6483
6468.9000,0.0000,0.4528,0.0000,0.0000,0.6483
6469.0000,0.0000,0.4528,0.0000,0.0000,0.6483
6469.1000,0.0000,0.4528,0.0000,0.0000,0.6483
6469.2000,0.0000,0.4528,0.0000,0.0000,0.6483
6469.3000,0.0000,0.4528,0.0000,0.0000,0.6483
6469.4000,0.0000,0.4528,0.0000,0.0000,0.6483
6469.5000,0.0000,0.4528,0.0000,0.0000,0.6483
6469.6000,0.0000,0.4528,0.0000,0.0000,0.6483
6469.7000,0.0000,0.4528,0.0000,0.0000,0.6483
6469.8000,0.0000,0.4528,0.0000,0.0000,0.6483
6469.9000,0.0000,0.4528,0.0000,0.0000,0.6483
6470.0000,0.0000,0.4528,0.0000,0.0000,0.6483
6470.1000,0.0000,0.4528,0.0000,0.0000,0.6483
6470.2000,0.0000,0.4528,0.0000,0.0000,0.6482
6470.3000,0.0000,0.4528,0.0000,0.0000,0.6482
6470.4000,0.0000,0.4528,0.0000,0.0000,0.6482
6470.5000,0.0000,0.4528,0.0000,0.0000,0.6482
6470.6000,0.0000,0.4528,0.0000,0.0000,0.6482
6470.7000,0.0000,0.4528,0.0000,0.0000,0.6482
6470.8000,0.0000,0.4528,0.0000,0.0000,0.6482
6470.9000,0.0000,0.4528,0.0000,0.0000,0.6482
6471.0000,0.0000,0.4528,0.0000,0.0000,0.6482
6471.1000,0.0000,0.4528,0.0000,0.0000,0.6482
6471.2000,0.0000,0.4528,0.0000,0.0000,0.6482
6471.3000,0.0000,0.4528,0.0000,0.0000,0.6482
6471.4000,0.0000,0.4528,0.0000,0.0000,0.6482
6471.5000,0.0000,0.4528,0.0000,0.0000,0.6482
6471.6000,0.0000,0.4528,0.0000,0.0000,0.6482
6471.7000,0.0000,0.4528,0.0000,0.0000,0.6482
6471.8000,0.0000,0.4528,0.0000,0.0000,0.6482
6471.9000,0.0000,0.4528,0.0000,0.0000,0.6482
6472.0000,0.0000,0.4528,0.0000,0.0000,0.6482
6472.1000,0.0000,0.4528,0.0000,0.0000,0.6481
6472.2000,0.0000,0.4528,0.0000,0.0000,0.6481
6472.3000,0.0000,0.4528,0.0000,0.0000,0.6481
6472.4000,0.0000,0.4528,0.0000,0.0000,0.6481
6472.5000,0.0000,0.4528,0.0000,0.0000,0.6481
6472.6000,0.0000,0.4528,0.0000,0.0000,0.6481
6472.7000,0.0000,0.4528,0.0000,0.0000,0.6481
6472.8000,0.0000,0.4528,0.0000,0.0000,0.6481
6472.9000,0.0000,0.4528,0.0000,0.0000,0.6481
6473.0000,0.0000,0.4528,0.0000,0.0000,0.6481
6473.1000,0.0000,0.4528,0.0000,0.0000,0.6481
6473.2000,0.0000,0.4528,0.0000,0.0000,0.6481
6473.3000,0.0000,0.4528,0.0000,0.0000,0.6481
6473.4000,0.0000,0.4528,0.0000,0.0000,0.6481
6473.5000,0.0000,0.4528,0.0000,0.0000,0.6481
6473.6000,0.0000,0.4528,0.0000,0.0000,0.6481
6473.7000,0.0000,0.4528,0.0000,0.0000,0.6481
6473.8000,0.0000,0.4528,0.0000,0.0000,0.6481
6473.9000,0.0000,0.4528,0.0000,0.0000,0.6481
6474.0000,0.0000,0.4528,0.0000,0.0000,0.6480
6474.1000,0.0000,0.4528,0.0000,0.0000,0.6480
6474.2000,0.0000,0.4528,0.0000,0.0000,0.6480
6474.3000,0.0000,0.4528,0.0000,0.0000,0.6480
6474.4000,0.0000,0.4528,0.0000,0.0000,0.6480
6474.5000,0.0000,0.4528,0.0000,0.0000,0.6480
6474.6000,0.0000,0.4528,0.0000,0.0000,0.6480
6474.7000,0.0000,0.4528,0.0000,0.0000,0.6480
6474.8000,0.0000,0.4528,0.0000,0.0000,0.6480
6474.9000,0.0000,0.4528,0.0000,0.0000,0.6480
6475.0000,0.0000,0.4528,0.0000,0.0000,0.6480
6475.1000,0.0000,0.4528,0.0000,0.0000,0.6480
6475.2000,0.0000,0.4528,0.0000,0.0000,0.6480
6475.3000,0.0000,0.4528,0.0000,0.0000,0.6480
6475.4000,0.0000,0.4528,0.0000,0.0000,0.6480
6475.5000,0.0000,0.4528,0.0000,0.0000,0.6480
6475.6000,0.0000,0.4528,0.0000,0.0000,0.6480
6475.7000,0.0000,0.4528,0.0000,0.0000,0.6480
6475.8000,0.0000,0.4528,0.0000,0.0000,0.6480
6475.9000,0.0000,0.4528,0.0000,0.0000,0.6480
6476.0000,0.0000,0.4528,0.0000,0.0000,0.6479
6476.1000,0.0000,0.4528,0.0000,0.0000,0.6479
6476.2000,0.0000,0.4528,0.0000,0.0000,0.6479
6476.3000,0.0000,0.4528,0.0000,0.0000,0.6479
6476.4000,0.0000,0.4528,0.0000,0.0000,0.6479
6476.5000,0.0000,0.4528,0.0000,0.0000,0.6479
6476.6000,0.0000,0.4528,0.0000,0.0000,0.6479
6476.7000,0.0000,0.4528,0.0000,0.0000,0.6479
6476.8000,0.0000,0.4528,0.0000,0.0000,0.6479
6476.9000,0.0000,0.4528,0.0000,0.0000,0.6479
6477.0000,0.0000,0.4528,0.0000,0.0000,0.6479
6477.1000,0.0000,0.4528,0.0000,0.0000,0.6479
6477.2000,0.0000,0.4528,0.0000,0.0000,0.6479
6477.3000,0.0000,0.4528,0.0000,0.0000,0.6479
6477.4000,0.0000,0.4528,0.0000,0.0000,0.6479
6477.5000,0.0000,0.4528,0.0000,0.0000,0.6479
6477.6000,0.0000,0.4528,0.0000,0.0000,0.6479
6477.7000,0.0000,0.4528,0.0000,0.0000,0.6479
6477.8000,0.0000,0.4528,0.0000,0.0000,0.6479
6477.9000,0.0000,0.4528,0.0000,0.0000,0.6478
6478.0000,0.0000,0.4528,0.0000,0.0000,0.6478
6478.1000,0.0000,0.4528,0.0000,0.0000,0.6478
6478.2000,0.0000,0.4528,0.0000,0.0000,0.6478
6478.3000,0.0000,0.4528,0.0000,0.0000,0.6478
6478.4000,0.0000,0.4528,0.0000,0.0000,0.6478
6478.5000,0.0000,0.4528,0.0000,0.0000,0.6478
6478.6000,0.0000,0.4528,0.0000,0.0000,0.6478
6478.7000,0.0000,0.4528,0.0000,0.0000,0.6478
6478.8000,0.0000,0.4528,0.0000,0.0000,0.6478
6478.9000,0.0000,0.4528,0.0000,0.0000,0.6478
6479.0000,0.0000,0.4528,0.0000,0.0000,0.6478
