t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
689.7000,68.9043,-1.5440,6.1431,4.7906,0.5034
689.8000,68.8952,-1.5403,6.8166,4.7906,0.5035
689.9000,68.8883,-1.5365,7.8400,4.7906,0.5037
690.0000,68.8846,-1.5328,9.0488,4.7906,0.5039
690.1000,68.8841,-1.5290,10.3079,4.7906,0.5040
690.2000,68.8871,-1.5253,11.5664,4.7906,0.5042
690.3000,68.8932,-1.5215,12.3801,4.7906,0.5043
690.4000,68.9003,-1.5177,12.8965,4.7906,0.5045
690.5000,68.9090,-1.5138,12.9180,4.7906,0.5046
690.6000,68.9159,-1.5100,12.3791,4.7906,0.5048
690.7000,68.9213,-1.5061,12.2108,4.7906,0.5050
690.8000,68.9271,-1.5022,12.4020,4.7906,0.5051
690.9000,68.9333,-1.4983,12.4038,4.7906,0.5053
691.0000,68.9388,-1.4944,12.3974,4.7906,0.5054
691.1000,68.9446,-1.4905,12.5761,4.7906,0.5056
691.2000,68.9508,-1.4865,12.2322,4.7906,0.5057
691.3000,68.9545,-1.4825,11.5404,4.7906,0.5059
691.4000,68.9566,-1.4785,10.6870,4.7906,0.5061
691.5000,68.9553,-1.4745,9.7750,4.7906,0.5062
691.6000,68.9522,-1.4705,8.5709,4.7906,0.5064
691.7000,68.9440,-1.4665,7.3251,4.7906,0.5066
691.8000,68.9338,-1.4624,6.4547,4.7906,0.5067
691.9000,68.9206,-1.4584,5.7339,4.7906,0.5069
692.0000,68.9062,-1.4543,5.1830,4.7906,0.5071
692.1000,68.8898,-1.4502,4.6119,4.7906,0.5073
692.2000,68.8721,-1.4461,3.7569,4.7906,0.5074
692.3000,68.8508,-1.4420,2.5247,4.7906,0.5076
692.4000,68.8261,-1.4378,1.4710,4.7906,0.5078
692.5000,68.7988,-1.4337,0.9646,4.7906,0.5080
692.6000,68.7710,-1.4295,1.0501,4.7906,0.5082
692.7000,68.7440,-1.4253,1.1310,4.7906,0.5084
692.8000,68.7165,-1.4211,0.9642,4.7906,0.5085
692.9000,68.6884,-1.4169,0.3661,4.7906,0.5087
693.0000,68.6574,-1.4127,-0.5474,4.7906,0.5089
693.1000,68.6241,-1.4085,-1.3218,4.7906,0.5091
693.2000,68.5886,-1.4043,-1.6976,4.7906,0.5093
693.3000,68.5530,-1.4000,-1.8112,4.7906,0.5095
693.4000,68.5168,-1.3958,-1.5452,4.7906,0.5097
693.5000,68.4824,-1.3915,-0.9671,4.7906,0.5099
693.6000,68.4492,-1.3872,-0.8936,4.7906,0.5101
693.7000,68.4150,-1.3829,-0.7621,4.7906,0.5103
693.8000,68.3823,-1.3786,-0.2686,4.7906,0.5104
693.9000,68.3506,-1.3743,-0.1203,4.7906,0.5106
694.0000,68.3185,-1.3700,-0.3388,4.7906,0.5108
694.1000,68.2855,-1.3657,-0.2421,4.7906,0.5110
694.2000,68.2537,-1.3613,0.2285,4.7906,0.5112
694.3000,68.2231,-1.3570,1.0638,4.7906,0.5114
694.4000,68.1957,-1.3526,2.5865,4.7906,0.5116
694.5000,68.1733,-1.3482,4.2272,4.7906,0.5118
694.6000,68.1548,-1.3438,6.0041,4.7906,0.5119
694.7000,68.1419,-1.3395,7.4746,4.7906,0.5121
694.8000,68.1313,-1.3351,7.9665,4.7906,0.5123
694.9000,68.1210,-1.3306,7.6689,4.7906,0.5124
695.0000,68.1084,-1.3262,7.2428,4.7906,0.5126
695.1000,68.0954,-1.3218,6.7749,4.7906,0.5128
695.2000,68.0801,-1.3174,6.3909,4.7906,0.5129
695.3000,68.0647,-1.3129,6.2642,4.7906,0.5131
695.4000,68.0484,-1.3084,6.5250,4.7906,0.5133
695.5000,68.0342,-1.3040,7.0251,4.7906,0.5135
695.6000,68.0204,-1.2995,7.4473,4.7906,0.5136
695.7000,68.0083,-1.2950,8.1854,4.7906,0.5138
695.8000,67.9983,-1.2905,9.1833,4.7906,0.5140
695.9000,67.9915,-1.2860,9.9702,4.7906,0.5141
696.0000,67.9856,-1.2815,10.4420,4.7906,0.5143
696.1000,67.9812,-1.2770,10.9675,4.7906,0.5144
696.2000,67.9779,-1.2725,11.0788,4.7906,0.5146
696.3000,67.9737,-1.2679,10.5629,4.7906,0.5148
696.4000,67.9673,-1.2634,10.2034,4.7906,0.5149
696.5000,67.9609,-1.2589,10.4951,4.7906,0.5151
696.6000,67.9558,-1.2543,10.4135,4.7906,0.5152
696.7000,67.9486,-1.2497,9.8539,4.7906,0.5154
696.8000,67.9401,-1.2452,9.8009,4.7906,0.5156
696.9000,67.9324,-1.2406,9.8788,4.7906,0.5157
697.0000,67.9241,-1.2360,9.3961,4.7906,0.5159
697.1000,67.9133,-1.2314,9.1512,4.7906,0.5161
697.2000,67.9034,-1.2268,9.6418,4.7906,0.5162
697.3000,67.8951,-1.2222,10.4160,4.7906,0.5164
697.4000,67.8892,-1.2176,11.5442,4.7906,0.5165
697.5000,67.8869,-1.2130,13.1903,4.7906,0.5167
697.6000,67.8898,-1.2084,15.0370,4.7906,0.5168
697.7000,67.8975,-1.2038,16.5746,4.7906,0.5170
697.8000,67.9086,-1.1991,17.6483,4.7906,0.5171
697.9000,67.9219,-1.1945,18.1618,4.7906,0.5173
698.0000,67.9355,-1.1898,18.1928,4.7906,0.5174
698.1000,67.9485,-1.1852,18.2768,4.7906,0.5176
698.2000,67.9622,-1.1805,18.9367,4.7906,0.5177
698.3000,67.9786,-1.1759,19.9697,4.7906,0.5178
698.4000,67.9976,-1.1712,20.9572,4.7906,0.5180
698.5000,68.0191,-1.1665,22.0154,4.7906,0.5181
698.6000,68.0436,-1.1618,23.0111,4.7906,0.5182
698.7000,68.0701,-1.1571,23.3565,4.7906,0.5184
698.8000,68.0961,-1.1525,23.6690,4.7906,0.5185
698.9000,68.1240,-1.1478,24.5359,4.7906,0.5186
699.0000,68.1543,-1.1431,25.2679,4.7906,0.5187
699.1000,68.1857,-1.1383,25.4072,4.7906,0.5189
699.2000,68.2164,-1.1336,25.5124,4.7906,0.5190
699.3000,68.2479,-1.1289,25.5838,4.7906,0.5191
699.4000,68.2785,-1.1242,25.2145,4.7906,0.5192
699.5000,68.3075,-1.1195,25.1221,4.7906,0.5193
699.6000,68.3371,-1.1147,25.7161,4.7906,0.5195
699.7000,68.3689,-1.1100,26.6704,4.7906,0.5196
699.8000,68.4033,-1.1052,27.9726,4.7906,0.5197
699.9000,68.4419,-1.1005,29.4326,4.7906,0.5198
700.0000,68.4838,-1.0957,30.3790,4.7906,0.5199
700.1000,68.5270,-1.0910,30.8834,4.7906,0.5200
700.2000,68.5712,-1.0862,31.1434,4.7906,0.5201
700.3000,68.6153,-1.0814,30.8945,4.7906,0.5203
700.4000,68.6575,-1.0767,30.6766,4.7906,0.5204
700.5000,68.6998,-1.0719,30.6463,4.7906,0.5205
700.6000,68.7413,-1.0671,30.2671,4.7906,0.5206
700.7000,68.7811,-1.0623,29.6575,4.7906,0.5207
700.8000,68.8187,-1.0575,28.9225,4.7906,0.5208
700.9000,68.8539,-1.0528,27.3739,4.7906,0.5209
701.0000,68.8825,-1.0480,25.1621,4.7906,0.5210
701.1000,68.9051,-1.0432,23.6401,4.7906,0.5212
701.2000,68.9249,-1.0384,22.6948,4.7906,0.5213
701.3000,68.9419,-1.0336,22.4284,4.7906,0.5214
701.4000,68.9599,-1.0288,22.8371,4.7906,0.5216
701.5000,68.9787,-1.0240,23.4191,4.7906,0.5217
701.6000,68.9995,-1.0192,23.6427,4.7906,0.5218
701.7000,69.0191,-1.0144,23.5213,4.7906,0.5219
701.8000,69.0388,-1.0096,23.2513,4.7906,0.5221
701.9000,69.0565,-1.0048,23.5209,4.7906,0.5222
702.0000,69.0773,-1.0000,24.6780,4.7906,0.5223
702.1000,69.1009,-0.9952,25.7773,4.7906,0.5225
702.2000,69.1272,-0.9904,26.8663,4.7906,0.5226
702.3000,69.1564,-0.9857,27.6159,4.7906,0.5227
702.4000,69.1863,-0.9809,27.7039,4.7906,0.5228
702.5000,69.2154,-0.9761,27.3306,4.7906,0.5229
702.6000,69.2429,-0.9713,26.6601,4.7906,0.5230
702.7000,69.2679,-0.9665,25.4306,4.7906,0.5232
702.8000,69.2881,-0.9617,24.2150,4.7906,0.5233
702.9000,69.3061,-0.9569,23.4450,4.7906,0.5234
703.0000,69.3218,-0.9521,22.9514,4.7906,0.5235
703.1000,69.3367,-0.9474,22.9937,4.7906,0.5237
703.2000,69.3522,-0.9426,23.6315,4.7906,0.5238
703.3000,69.3701,-0.9378,24.3669,4.7906,0.5239
703.4000,69.3892,-0.9330,24.8646,4.7906,0.5241
703.5000,69.4095,-0.9283,25.0722,4.7906,0.5242
703.6000,69.4293,-0.9235,24.9377,4.7906,0.5243
703.7000,69.4484,-0.9187,24.8346,4.7906,0.5244
703.8000,69.4672,-0.9140,24.1371,4.7906,0.5246
703.9000,69.4821,-0.9092,22.5347,4.7906,0.5247
704.0000,69.4919,-0.9045,21.0245,4.7906,0.5248
704.1000,69.4982,-0.8998,19.8692,4.7906,0.5250
704.2000,69.5013,-0.8950,18.3775,4.7906,0.5251
704.3000,69.4992,-0.8903,17.1109,4.7906,0.5252
704.4000,69.4951,-0.8856,16.4630,4.7906,0.5254
704.5000,69.4891,-0.8809,15.6905,4.7906,0.5255
704.6000,69.4806,-0.8761,14.9073,4.7906,0.5257
704.7000,69.4701,-0.8714,14.2183,4.7906,0.5258
704.8000,69.4575,-0.8668,13.7217,4.7906,0.5260
704.9000,69.4440,-0.8621,14.0169,4.7906,0.5261
705.0000,69.4328,-0.8574,14.7224,4.7906,0.5263
705.1000,69.4229,-0.8527,14.8571,4.7906,0.5264
705.2000,69.4121,-0.8481,14.8807,4.7906,0.5266
705.3000,69.4020,-0.8434,14.9286,4.7906,0.5267
705.4000,69.3912,-0.8388,14.2569,4.7906,0.5269
705.5000,69.3772,-0.8341,13.2904,4.7906,0.5270
705.6000,69.3609,-0.8295,12.9106,4.7906,0.5272
705.7000,69.3446,-0.8249,12.5334,4.7906,0.5274
705.8000,69.3260,-0.8203,11.9398,4.7906,0.5275
705.9000,69.3062,-0.8157,11.8900,4.7906,0.5277
706.0000,69.2871,-0.8111,12.1794,4.7906,0.5278
706.1000,69.2686,-0.8066,12.2448,4.7906,0.5280
706.2000,69.2496,-0.8020,12.0645,4.7906,0.5281
706.3000,69.2300,-0.7974,11.8564,4.7906,0.5283
706.4000,69.2096,-0.7929,11.3449,4.7906,0.5285
706.5000,69.1869,-0.7884,10.7814,4.7906,0.5286
706.6000,69.1632,-0.7839,10.8258,4.7906,0.5288
706.7000,69.1406,-0.7794,11.7834,4.7906,0.5289
706.8000,69.1219,-0.7749,12.9258,4.7906,0.5291
706.9000,69.1052,-0.7704,13.8514,4.7906,0.5292
707.0000,69.0913,-0.7659,14.8070,4.7906,0.5294
707.1000,69.0797,-0.7615,15.6301,4.7906,0.5295
707.2000,69.0700,-0.7570,16.7303,4.7906,0.5297
707.3000,69.0641,-0.7526,18.5190,4.7906,0.5298
707.4000,69.0640,-0.7482,20.9835,4.7906,0.5300
707.5000,69.0713,-0.7438,23.5154,4.7906,0.5301
707.6000,69.0846,-0.7394,25.5045,4.7906,0.5302
707.7000,69.1024,-0.7350,26.7173,4.7906,0.5303
707.8000,69.1220,-0.7306,27.3728,4.7906,0.5304
707.9000,69.1430,-0.7262,27.5018,4.7906,0.5306
708.0000,69.1629,-0.7219,26.9279,4.7906,0.5307
708.1000,69.1804,-0.7175,25.8543,4.7906,0.5308
708.2000,69.1940,-0.7132,24.5165,4.7906,0.5309
708.3000,69.2038,-0.7089,22.8866,4.7906,0.5311
708.4000,69.2083,-0.7046,21.1367,4.7906,0.5312
708.5000,69.2082,-0.7003,20.3205,4.7906,0.5313
708.6000,69.2079,-0.6960,20.5962,4.7906,0.5315
708.7000,69.2090,-0.6917,20.9576,4.7906,0.5316
708.8000,69.2104,-0.6875,21.2073,4.7906,0.5317
708.9000,69.2126,-0.6833,21.6964,4.7906,0.5319
709.0000,69.2164,-0.6790,21.8243,4.7906,0.5320
709.1000,69.2189,-0.6748,21.5976,4.7906,0.5321
709.2000,69.2212,-0.6706,22.0412,4.7906,0.5323
709.3000,69.2259,-0.6665,23.0157,4.7906,0.5324
709.4000,69.2331,-0.6623,24.0821,4.7906,0.5325
709.5000,69.2433,-0.6581,25.1050,4.7906,0.5326
709.6000,69.2558,-0.6540,25.6558,4.7906,0.5328
709.7000,69.2687,-0.6499,25.6270,4.7906,0.5329
709.8000,69.2807,-0.6458,25.5643,4.7906,0.5330
709.9000,69.2929,-0.6417,24.8749,4.7906,0.5331
710.0000,69.3007,-0.6376,23.5602,4.7906,0.5333
710.1000,69.3055,-0.6335,22.7116,4.7906,0.5334
710.2000,69.3084,-0.6295,22.2835,4.7906,0.5335
710.3000,69.3105,-0.6255,21.7706,4.7906,0.5336
710.4000,69.3104,-0.6214,21.6448,4.7906,0.5338
710.5000,69.3116,-0.6175,21.8806,4.7906,0.5339
710.6000,69.3124,-0.6135,21.6270,4.7906,0.5340
710.7000,69.3119,-0.6095,20.9650,4.7906,0.5342
710.8000,69.3089,-0.6056,20.2878,4.7906,0.5343
710.9000,69.3045,-0.6016,20.0736,4.7906,0.5345
711.0000,69.3001,-0.5977,20.3819,4.7906,0.5346
711.1000,69.2971,-0.5938,21.4149,4.7906,0.5347
711.2000,69.2981,-0.5899,22.7159,4.7906,0.5349
711.3000,69.3018,-0.5861,23.5786,4.7906,0.5350
711.4000,69.3073,-0.5822,23.6827,4.7906,0.5351
711.5000,69.3113,-0.5784,23.4433,4.7906,0.5352
711.6000,69.3152,-0.5746,23.1557,4.7906,0.5354
711.7000,69.3174,-0.5708,23.1017,4.7906,0.5355
711.8000,69.3206,-0.5670,23.6021,4.7906,0.5356
711.9000,69.3253,-0.5633,24.2829,4.7906,0.5357
712.0000,69.3320,-0.5595,24.7716,4.7906,0.5359
712.1000,69.3391,-0.5558,24.7437,4.7906,0.5360
712.2000,69.3453,-0.5521,24.1223,4.7906,0.5361
712.3000,69.3487,-0.5484,23.5473,4.7906,0.5362
712.4000,69.3516,-0.5448,23.2388,4.7906,0.5364
712.5000,69.3531,-0.5411,22.9562,4.7906,0.5365
712.6000,69.3541,-0.5375,22.9619,4.7906,0.5366
712.7000,69.3554,-0.5339,23.1718,4.7906,0.5368
712.8000,69.3573,-0.5303,23.3013,4.7906,0.5369
712.9000,69.3590,-0.5268,24.0189,4.7906,0.5370
713.0000,69.3646,-0.5232,25.1190,4.7906,0.5371
713.1000,69.3720,-0.5197,25.7620,4.7906,0.5373
713.2000,69.3809,-0.5162,26.1551,4.7906,0.5374
713.3000,69.3901,-0.5127,26.3579,4.7906,0.5375
713.4000,69.3998,-0.5092,25.9838,4.7906,0.5376
713.5000,69.4067,-0.5058,25.5065,4.7906,0.5377
713.6000,69.4135,-0.5023,25.6382,4.7906,0.5379
713.7000,69.4209,-0.4989,26.0331,4.7906,0.5380
713.8000,69.4296,-0.4955,25.8003,4.7906,0.5381
713.9000,69.4355,-0.4922,24.7518,4.7906,0.5382
714.0000,69.4382,-0.4888,23.3096,4.7906,0.5384
714.1000,69.4360,-0.4855,21.6529,4.7906,0.5385
714.2000,69.4294,-0.4822,20.4693,4.7906,0.5386
714.3000,69.4206,-0.4789,19.9410,4.7906,0.5388
714.4000,69.4110,-0.4756,19.8259,4.7906,0.5389
714.5000,69.4014,-0.4724,19.8306,4.7906,0.5390
714.6000,69.3916,-0.4692,19.2573,4.7906,0.5392
714.7000,69.3787,-0.4660,17.8705,4.7906,0.5393
714.8000,69.3613,-0.4628,16.8641,4.7906,0.5395
714.9000,69.3427,-0.4596,16.6151,4.7906,0.5396
715.0000,69.3238,-0.4565,16.7927,4.7906,0.5398
715.1000,69.3060,-0.4534,17.4870,4.7906,0.5399
715.2000,69.2907,-0.4503,18.7238,4.7906,0.5400
715.3000,69.2796,-0.4472,19.8492,4.7906,0.5402
715.4000,69.2703,-0.4442,19.9758,4.7906,0.5403
715.5000,69.2597,-0.4412,19.3710,4.7906,0.5405
715.6000,69.2469,-0.4382,18.9491,4.7906,0.5406
715.7000,69.2338,-0.4352,18.3870,4.7906,0.5407
715.8000,69.2179,-0.4323,17.5279,4.7906,0.5409
715.9000,69.2000,-0.4293,17.1533,4.7906,0.5410
716.0000,69.1818,-0.4264,17.4288,4.7906,0.5412
716.1000,69.1653,-0.4235,17.9421,4.7906,0.5413
716.2000,69.1499,-0.4207,18.4975,4.7906,0.5414
716.3000,69.1363,-0.4178,18.7988,4.7906,0.5416
716.4000,69.1223,-0.4150,18.9766,4.7906,0.5417
716.5000,69.1095,-0.4122,19.4067,4.7906,0.5419
716.6000,69.0978,-0.4095,19.8855,4.7906,0.5420
716.7000,69.0875,-0.4067,20.4975,4.7906,0.5421
716.8000,69.0790,-0.4040,21.4072,4.7906,0.5423
716.9000,69.0735,-0.4013,22.2190,4.7906,0.5424
717.0000,69.0693,-0.3986,22.5602,4.7906,0.5425
717.1000,69.0655,-0.3960,22.7374,4.7906,0.5427
717.2000,69.0621,-0.3934,22.6930,4.7906,0.5428
717.3000,69.0579,-0.3908,22.3302,4.7906,0.5429
717.4000,69.0523,-0.3882,21.8408,4.7906,0.5431
717.5000,69.0453,-0.3856,21.4564,4.7906,0.5432
717.6000,69.0375,-0.3831,20.9888,4.7906,0.5433
717.7000,69.0278,-0.3806,20.9578,4.7906,0.5435
717.8000,69.0197,-0.3781,21.7710,4.7906,0.5436
717.9000,69.0143,-0.3756,22.6461,4.7906,0.5437
718.0000,69.0108,-0.3732,23.2148,4.7906,0.5438
718.1000,69.0084,-0.3708,24.3865,4.7906,0.5440
718.2000,69.0112,-0.3684,26.0957,4.7906,0.5441
718.3000,69.0180,-0.3660,27.5094,4.7906,0.5442
718.4000,69.0283,-0.3637,28.8299,4.7906,0.5443
718.5000,69.0421,-0.3614,30.3108,4.7906,0.5444
718.6000,69.0603,-0.3591,31.1022,4.7906,0.5445
718.7000,69.0782,-0.3568,30.7693,4.7906,0.5447
718.8000,69.0943,-0.3545,30.3560,4.7906,0.5448
718.9000,69.1096,-0.3523,30.1434,4.7906,0.5449
719.0000,69.1244,-0.3501,29.6245,4.7906,0.5450
719.1000,69.1367,-0.3479,28.8304,4.7906,0.5451
719.2000,69.1469,-0.3458,27.8689,4.7906,0.5452
719.3000,69.1537,-0.3436,26.1167,4.7906,0.5453
719.4000,69.1541,-0.3415,24.3708,4.7906,0.5455
719.5000,69.1513,-0.3394,23.2612,4.7906,0.5456
719.6000,69.1456,-0.3374,22.1148,4.7906,0.5457
719.7000,69.1364,-0.3354,21.1450,4.7906,0.5459
719.8000,69.1252,-0.3333,20.9472,4.7906,0.5460
719.9000,69.1149,-0.3314,24.3991,4.7906,0.5461
720.0000,69.1225,-0.3294,31.0263,4.7906,0.5462
720.1000,69.1482,-0.3275,37.9508,4.7906,0.5463
720.2000,69.1933,-0.3255,45.0767,4.7906,0.5464
720.3000,69.2575,-0.3236,52.0948,4.7906,0.5464
720.4000,69.3404,-0.3218,55.5888,4.7906,0.5465
720.5000,69.4229,-0.3199,55.5742,4.7906,0.5465
720.6000,69.5050,-0.3181,55.5596,4.7906,0.5466
720.7000,69.5867,-0.3163,55.5452,4.7906,0.5466
720.8000,69.6680,-0.3145,55.5308,4.7906,0.5467
720.9000,69.7489,-0.3128,55.5164,4.7906,0.5467
721.0000,69.8295,-0.3110,55.5021,4.7906,0.5467
721.1000,69.9096,-0.3093,55.4878,4.7906,0.5468
721.2000,69.9894,-0.3076,55.4736,4.7906,0.5468
721.3000,70.0688,-0.3060,55.4594,4.7906,0.5469
721.4000,70.1478,-0.3043,55.4453,4.7906,0.5469
721.5000,70.2264,-0.3027,55.4311,4.7906,0.5470
721.6000,70.3047,-0.3011,55.4170,4.7906,0.5470
721.7000,70.3826,-0.2995,55.4030,4.7906,0.5471
721.8000,70.4601,-0.2980,55.3889,4.7906,0.5471
721.9000,70.5373,-0.2964,55.3749,4.7906,0.5471
722.0000,70.6141,-0.2949,55.3608,4.7906,0.5472
722.1000,70.6906,-0.2935,55.3468,4.7906,0.5472
722.2000,70.7667,-0.2920,55.3327,4.7906,0.5473
722.3000,70.8424,-0.2906,55.3187,4.7906,0.5473
722.4000,70.9178,-0.2892,55.3047,4.7906,0.5474
722.5000,70.9928,-0.2878,55.2906,4.7906,0.5474
722.6000,71.0675,-0.2864,55.2765,4.7906,0.5475
722.7000,71.1418,-0.2851,55.2625,4.7906,0.5475
722.8000,71.2158,-0.2838,55.2483,4.7906,0.5476
722.9000,71.2895,-0.2825,55.2342,4.7906,0.5476
723.0000,71.3628,-0.2813,55.2201,4.7906,0.5476
723.1000,71.4358,-0.2800,55.2059,4.7906,0.5477
723.2000,71.5085,-0.2788,55.1916,4.7906,0.5477
723.3000,71.5808,-0.2776,55.1774,4.7906,0.5478
723.4000,71.6528,-0.2765,55.1631,4.7906,0.5478
723.5000,71.7244,-0.2753,55.1487,4.7906,0.5479
723.6000,71.7958,-0.2742,55.1343,4.7906,0.5479
723.7000,71.8668,-0.2731,55.1198,4.7906,0.5480
723.8000,71.9375,-0.2721,55.1053,4.7906,0.5480
723.9000,72.0079,-0.2710,55.0908,4.7906,0.5481
724.0000,72.0779,-0.2700,55.0761,4.7906,0.5481
724.1000,72.1477,-0.2690,55.0614,4.7906,0.5481
724.2000,72.2171,-0.2681,55.0467,4.7906,0.5482
724.3000,72.2862,-0.2671,55.0318,4.7906,0.5482
724.4000,72.3550,-0.2662,55.0169,4.7906,0.5483
724.5000,72.4235,-0.2653,55.0019,4.7906,0.5483
724.6000,72.4917,-0.2645,54.9869,4.7906,0.5484
724.7000,72.5596,-0.2636,54.9717,4.7906,0.5484
724.8000,72.6272,-0.2628,54.9565,4.7906,0.5485
724.9000,72.6945,-0.2620,54.9412,4.7906,0.5485
725.0000,72.7615,-0.2613,54.9257,4.7906,0.5486
725.1000,72.8282,-0.2605,54.9102,4.7906,0.5486
725.2000,72.8946,-0.2598,54.8946,4.7906,0.5486
725.3000,72.9607,-0.2591,54.8789,4.7906,0.5487
725.4000,73.0265,-0.2585,54.8631,4.7906,0.5487
725.5000,73.0921,-0.2578,54.8472,4.7906,0.5488
725.6000,73.1573,-0.2572,54.8312,4.7906,0.5488
725.7000,73.2223,-0.2566,54.8151,4.7906,0.5489
725.8000,73.2870,-0.2561,54.7989,4.7906,0.5489
725.9000,73.3514,-0.2556,54.7825,4.7906,0.5490
726.0000,73.4155,-0.2551,54.7661,4.7906,0.5490
726.1000,73.4793,-0.2546,54.7495,4.7906,0.5491
726.2000,73.5429,-0.2541,56.5727,4.7906,0.5491
726.3000,73.6156,-0.2537,60.2464,4.7906,0.5491
726.4000,73.6975,-0.2533,63.9262,4.7906,0.5492
726.5000,73.7885,-0.2529,67.6135,4.7906,0.5492
726.6000,73.8885,-0.2525,71.3097,4.7906,0.5492
726.7000,73.9976,-0.2522,73.1647,4.7906,0.5492
726.8000,74.1062,-0.2519,73.1635,4.7906,0.5492
726.9000,74.2144,-0.2516,73.1620,4.7906,0.5492
727.0000,74.3221,-0.2514,73.1602,4.7906,0.5492
727.1000,74.4294,-0.2511,73.0576,4.7906,0.5492
727.2000,74.5357,-0.2509,72.4902,4.7906,0.5492
727.3000,74.6393,-0.2507,71.4728,4.7906,0.5492
727.4000,74.7396,-0.2506,69.7633,4.7906,0.5492
727.5000,74.8337,-0.2505,67.3365,4.7906,0.5492
727.6000,74.9211,-0.2504,64.7377,4.7906,0.5492
727.7000,75.0014,-0.2503,62.4326,4.7906,0.5492
727.8000,75.0765,-0.2502,60.3154,4.7906,0.5493
727.9000,75.1457,-0.2502,58.4479,4.7906,0.5493
728.0000,75.2109,-0.2502,57.1335,4.7906,0.5493
728.1000,75.2730,-0.2502,56.1780,4.7906,0.5494
728.2000,75.3331,-0.2503,55.5859,4.7906,0.5494
728.3000,75.3918,-0.2503,55.3193,4.7906,0.5495
728.4000,75.4501,-0.2504,55.5887,4.7906,0.5495
728.5000,75.5098,-0.2505,55.7874,4.7906,0.5496
728.6000,75.5687,-0.2507,55.7465,4.7906,0.5496
728.7000,75.6278,-0.2509,56.1711,4.7906,0.5496
728.8000,75.6884,-0.2510,56.6652,4.7906,0.5497
728.9000,75.7496,-0.2513,56.4130,4.7906,0.5497
729.0000,75.8086,-0.2515,55.7467,4.7906,0.5498
729.1000,75.8660,-0.2518,55.1786,4.7906,0.5498
729.2000,75.9218,-0.2521,54.1935,4.7906,0.5499
729.3000,75.9740,-0.2524,52.5662,4.7906,0.5499
729.4000,76.0213,-0.2527,50.6313,4.7906,0.5500
729.5000,76.0636,-0.2531,49.0201,4.7906,0.5500
729.6000,76.1028,-0.2535,47.4326,4.7906,0.5501
729.7000,76.1370,-0.2539,45.1779,4.7906,0.5502
729.8000,76.1647,-0.2543,42.9224,4.7906,0.5502
729.9000,76.1876,-0.2548,41.2163,4.7906,0.5503
730.0000,76.2068,-0.2553,39.1601,4.7906,0.5504
730.1000,76.2194,-0.2558,36.3911,4.7906,0.5505
730.2000,76.2249,-0.2563,33.7562,4.7906,0.5506
730.3000,76.2244,-0.2568,31.7708,4.7906,0.5507
730.4000,76.2201,-0.2574,30.5648,4.7906,0.5508
730.5000,76.2137,-0.2580,29.8907,4.7906,0.5509
730.6000,76.2061,-0.2586,29.8106,4.7906,0.5510
730.7000,76.1994,-0.2593,29.9200,4.7906,0.5512
730.8000,76.1924,-0.2599,30.0119,4.7906,0.5513
730.9000,76.1863,-0.2606,30.3394,4.7906,0.5514
731.0000,76.1810,-0.2613,31.4155,4.7906,0.5515
731.1000,76.1803,-0.2620,33.0869,4.7906,0.5516
731.2000,76.1833,-0.2628,34.6109,4.7906,0.5517
731.3000,76.1902,-0.2636,35.9131,4.7906,0.5518
731.4000,76.1997,-0.2643,36.7902,4.7906,0.5519
731.5000,76.2109,-0.2651,37.0215,4.7906,0.5520
731.6000,76.2215,-0.2660,36.4877,4.7906,0.5521
731.7000,76.2301,-0.2668,36.3411,4.7906,0.5522
731.8000,76.2400,-0.2677,36.7982,4.7906,0.5522
731.9000,76.2509,-0.2686,37.3925,4.7906,0.5523
732.0000,76.2638,-0.2695,38.4814,4.7906,0.5524
732.1000,76.2800,-0.2704,39.9937,4.7906,0.5525
732.2000,76.3003,-0.2714,41.5513,4.7906,0.5526
732.3000,76.3242,-0.2724,42.9024,4.7906,0.5527
732.4000,76.3511,-0.2733,44.0571,4.7906,0.5527
732.5000,76.3806,-0.2743,44.6710,4.7906,0.5528
732.6000,76.4105,-0.2754,45.1232,4.7906,0.5529
732.7000,76.4421,-0.2764,45.3301,4.7906,0.5530
732.8000,76.4729,-0.2775,45.3910,4.7906,0.5530
732.9000,76.5047,-0.2786,45.6107,4.7906,0.5531
733.0000,76.5364,-0.2797,45.3595,4.7906,0.5532
733.1000,76.5669,-0.2808,45.0568,4.7906,0.5532
733.2000,76.5970,-0.2819,44.8762,4.7906,0.5533
733.3000,76.6265,-0.2831,44.1368,4.7906,0.5534
733.4000,76.6529,-0.2843,43.0168,4.7906,0.5535
733.5000,76.6767,-0.2855,42.4888,4.7906,0.5535
733.6000,76.7005,-0.2867,42.1313,4.7906,0.5536
733.7000,76.7225,-0.2879,41.8339,4.7906,0.5537
733.8000,76.7448,-0.2891,42.3366,4.7906,0.5538
733.9000,76.7692,-0.2904,42.9504,4.7906,0.5539
734.0000,76.7944,-0.2917,43.2546,4.7906,0.5539
734.1000,76.8203,-0.2930,43.6208,4.7906,0.5540
734.2000,76.8473,-0.2943,43.9758,4.7906,0.5541
734.3000,76.8748,-0.2956,43.7472,4.7906,0.5542
734.4000,76.9006,-0.2970,43.5458,4.7906,0.5542
734.5000,76.9271,-0.2983,43.6660,4.7906,0.5543
