t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5788.2000,78.2745,1.8219,65.2669,0.0000,0.5479
5788.3000,78.2774,1.8195,65.3847,0.0000,0.5478
5788.4000,78.2803,1.8171,64.9706,0.0000,0.5476
5788.5000,78.2813,1.8147,64.1807,0.0000,0.5474
5788.6000,78.2806,1.8123,63.7787,0.0000,0.5472
5788.7000,78.2798,1.8098,63.7025,0.0000,0.5470
5788.8000,78.2789,1.8074,63.6567,0.0000,0.5468
5788.9000,78.2781,1.8050,63.5855,0.0000,0.5466
5789.0000,78.2770,1.8025,62.8974,0.0000,0.5465
5789.1000,78.2730,1.8000,61.7718,0.0000,0.5463
5789.2000,78.2667,1.7976,60.5829,0.0000,0.5461
5789.3000,78.2572,1.7951,59.5258,0.0000,0.5459
5789.4000,78.2460,1.7926,58.9750,0.0000,0.5458
5789.5000,78.2341,1.7901,58.8142,0.0000,0.5456
5789.6000,78.2224,1.7876,59.0699,0.0000,0.5454
5789.7000,78.2120,1.7851,59.6922,0.0000,0.5453
5789.8000,78.2035,1.7826,59.9916,0.0000,0.5451
5789.9000,78.1948,1.7801,60.3123,0.0000,0.5449
5790.0000,78.1880,1.7776,60.7558,0.0000,0.5447
5790.1000,78.1817,1.7751,60.8218,0.0000,0.5446
5790.2000,78.1755,1.7725,61.1103,0.0000,0.5444
5790.3000,78.1708,1.7700,61.8428,0.0000,0.5442
5790.4000,78.1683,1.7675,62.2321,0.0000,0.5440
5790.5000,78.1656,1.7649,62.5057,0.0000,0.5438
5790.6000,78.1647,1.7624,63.0968,0.0000,0.5437
5790.7000,78.1651,1.7599,63.4022,0.0000,0.5435
5790.8000,78.1658,1.7573,63.4655,0.0000,0.5433
5790.9000,78.1666,1.7548,63.9648,0.0000,0.5431
5791.0000,78.1699,1.7522,65.1047,0.0000,0.5429
5791.1000,78.1764,1.7497,66.3145,0.0000,0.5427
5791.2000,78.1856,1.7471,66.7066,0.0000,0.5425
5791.3000,78.1941,1.7445,67.0828,0.0000,0.5423
5791.4000,78.2053,1.7420,67.6892,0.0000,0.5421
5791.5000,78.2168,1.7394,67.7385,0.0000,0.5419
5791.6000,78.2283,1.7369,67.3184,0.0000,0.5418
5791.7000,78.2379,1.7343,67.1669,0.0000,0.5416
5791.8000,78.2488,1.7317,66.8022,0.0000,0.5414
5791.9000,78.2567,1.7291,66.0248,0.0000,0.5412
5792.0000,78.2639,1.7266,65.7623,0.0000,0.5410
5792.1000,78.2707,1.7240,65.4110,0.0000,0.5408
5792.2000,78.2764,1.7214,64.9207,0.0000,0.5406
5792.3000,78.2809,1.7189,64.5063,0.0000,0.5404
5792.4000,78.2847,1.7163,63.9563,0.0000,0.5402
5792.5000,78.2868,1.7137,63.7578,0.0000,0.5401
5792.6000,78.2898,1.7112,64.5312,0.0000,0.5399
5792.7000,78.2957,1.7086,65.7956,0.0000,0.5397
5792.8000,78.3049,1.7060,67.6175,0.0000,0.5395
5792.9000,78.3197,1.7035,69.3400,0.0000,0.5393
5793.0000,78.3374,1.7009,70.2699,0.0000,0.5391
5793.1000,78.3567,1.6983,70.9331,0.0000,0.5389
5793.2000,78.3775,1.6958,71.3670,0.0000,0.5387
5793.3000,78.3990,1.6932,71.1601,0.0000,0.5385
5793.4000,78.4188,1.6907,70.9556,0.0000,0.5383
5793.5000,78.4393,1.6881,70.4793,0.0000,0.5381
5793.6000,78.4569,1.6856,68.9543,0.0000,0.5379
5793.7000,78.4701,1.6830,67.2391,0.0000,0.5377
5793.8000,78.4795,1.6805,66.0327,0.0000,0.5375
5793.9000,78.4870,1.6779,64.8485,0.0000,0.5373
5794.0000,78.4908,1.6754,63.3601,0.0000,0.5371
5794.1000,78.4912,1.6729,62.1283,0.0000,0.5369
5794.2000,78.4893,1.6703,61.1479,0.0000,0.5367
5794.3000,78.4852,1.6678,60.3523,0.0000,0.5366
5794.4000,78.4797,1.6653,60.0237,0.0000,0.5364
5794.5000,78.4742,1.6628,60.9217,0.0000,0.5362
5794.6000,78.4732,1.6603,62.6841,0.0000,0.5360
5794.7000,78.4764,1.6577,64.4411,0.0000,0.5359
5794.8000,78.4840,1.6553,65.5557,0.0000,0.5357
5794.9000,78.4927,1.6528,65.8948,0.0000,0.5355
5795.0000,78.5020,1.6503,65.4854,0.0000,0.5353
5795.1000,78.5088,1.6478,64.5334,0.0000,0.5351
5795.2000,78.5137,1.6453,63.8183,0.0000,0.5349
5795.3000,78.5172,1.6428,63.9877,0.0000,0.5347
5795.4000,78.5230,1.6404,64.5271,0.0000,0.5345
5795.5000,78.5292,1.6379,64.8713,0.0000,0.5344
5795.6000,78.5368,1.6355,65.0875,0.0000,0.5342
5795.7000,78.5442,1.6330,64.6744,0.0000,0.5340
5795.8000,78.5499,1.6306,63.4409,0.0000,0.5338
5795.9000,78.5515,1.6282,62.1781,0.0000,0.5336
5796.0000,78.5513,1.6258,60.9746,0.0000,0.5334
5796.1000,78.5473,1.6233,60.0444,0.0000,0.5333
5796.2000,78.5428,1.6209,59.7837,0.0000,0.5331
5796.3000,78.5377,1.6186,59.5857,0.0000,0.5329
5796.4000,78.5325,1.6162,59.3768,0.0000,0.5328
5796.5000,78.5266,1.6138,59.4397,0.0000,0.5326
5796.6000,78.5218,1.6114,59.9904,0.0000,0.5324
5796.7000,78.5188,1.6091,60.9385,0.0000,0.5322
5796.8000,78.5188,1.6067,62.0879,0.0000,0.5320
5796.9000,78.5214,1.6044,63.0172,0.0000,0.5319
5797.0000,78.5260,1.6021,64.0249,0.0000,0.5317
5797.1000,78.5336,1.5997,64.3838,0.0000,0.5315
5797.2000,78.5400,1.5974,63.4604,0.0000,0.5313
5797.3000,78.5433,1.5951,62.1208,0.0000,0.5311
5797.4000,78.5434,1.5928,60.9242,0.0000,0.5310
5797.5000,78.5411,1.5906,59.4531,0.0000,0.5308
5797.6000,78.5343,1.5883,58.1569,0.0000,0.5306
5797.7000,78.5260,1.5860,57.9330,0.0000,0.5304
5797.8000,78.5183,1.5838,58.2691,0.0000,0.5303
5797.9000,78.5118,1.5816,58.8303,0.0000,0.5301
5798.0000,78.5071,1.5793,59.6290,0.0000,0.5299
5798.1000,78.5046,1.5771,59.8818,0.0000,0.5298
5798.2000,78.5012,1.5749,59.5507,0.0000,0.5296
5798.3000,78.4973,1.5727,59.1508,0.0000,0.5294
5798.4000,78.4922,1.5706,58.5158,0.0000,0.5292
5798.5000,78.4853,1.5684,57.6546,0.0000,0.5291
5798.6000,78.4763,1.5663,57.1478,0.0000,0.5289
5798.7000,78.4673,1.5641,56.6885,0.0000,0.5288
5798.8000,78.4562,1.5620,56.0958,0.0000,0.5286
5798.9000,78.4445,1.5599,55.4891,0.0000,0.5284
5799.0000,78.4308,1.5578,54.5323,0.0000,0.5283
5799.1000,78.4147,1.5557,53.6508,0.0000,0.5281
5799.2000,78.3969,1.5536,52.8932,0.0000,0.5280
5799.3000,78.3775,1.5516,52.2190,0.0000,0.5278
5799.4000,78.3568,1.5495,52.4820,0.0000,0.5277
5799.5000,78.3389,1.5475,54.0207,0.0000,0.5275
5799.6000,78.3258,1.5455,55.7274,0.0000,0.5273
5799.7000,78.3163,1.5435,57.1405,0.0000,0.5272
5799.8000,78.3103,1.5415,58.4713,0.0000,0.5270
5799.9000,78.3074,1.5395,59.0963,0.0000,0.5268
5800.0000,78.3045,1.5375,58.8012,0.0000,0.5267
5800.1000,78.3004,1.5356,58.5425,0.0000,0.5265
5800.2000,78.2964,1.5336,58.7402,0.0000,0.5263
5800.3000,78.2934,1.5317,59.1235,0.0000,0.5261
5800.4000,78.2914,1.5298,59.3885,0.0000,0.5260
5800.5000,78.2898,1.5279,59.6584,0.0000,0.5258
5800.6000,78.2893,1.5261,59.8433,0.0000,0.5256
5800.7000,78.2887,1.5242,59.5767,0.0000,0.5255
5800.8000,78.2870,1.5223,59.3864,0.0000,0.5253
5800.9000,78.2857,1.5205,59.7782,0.0000,0.5251
5801.0000,78.2860,1.5187,60.4129,0.0000,0.5249
5801.1000,78.2878,1.5169,61.0877,0.0000,0.5248
5801.2000,78.2915,1.5151,62.1554,0.0000,0.5246
5801.3000,78.2986,1.5133,63.0222,0.0000,0.5244
5801.4000,78.3065,1.5116,63.4275,0.0000,0.5242
5801.5000,78.3156,1.5098,63.9330,0.0000,0.5240
5801.6000,78.3261,1.5081,64.6097,0.0000,0.5238
5801.7000,78.3385,1.5064,65.0379,0.0000,0.5237
5801.8000,78.3510,1.5047,64.6187,0.0000,0.5235
5801.9000,78.3614,1.5030,63.5493,0.0000,0.5233
5802.0000,78.3688,1.5013,62.1634,0.0000,0.5231
5802.1000,78.3726,1.4997,61.0100,0.0000,0.5229
5802.2000,78.3745,1.4981,60.2612,0.0000,0.5228
5802.3000,78.3748,1.4964,59.8200,0.0000,0.5226
5802.4000,78.3747,1.4948,59.7925,0.0000,0.5224
5802.5000,78.3750,1.4932,59.9331,0.0000,0.5222
5802.6000,78.3757,1.4917,59.5200,0.0000,0.5221
5802.7000,78.3741,1.4901,58.8389,0.0000,0.5219
5802.8000,78.3716,1.4886,58.8268,0.0000,0.5217
5802.9000,78.3700,1.4871,59.0424,0.0000,0.5215
5803.0000,78.3687,1.4856,59.2982,0.0000,0.5214
5803.1000,78.3685,1.4841,59.4828,0.0000,0.5212
5803.2000,78.3682,1.4826,59.0848,0.0000,0.5210
5803.3000,78.3662,1.4811,58.3909,0.0000,0.5209
5803.4000,78.3626,1.4797,57.5066,0.0000,0.5207
5803.5000,78.3564,1.4783,55.9927,0.0000,0.5205
5803.6000,78.3457,1.4769,54.5999,0.0000,0.5204
5803.7000,78.3330,1.4755,54.0642,0.0000,0.5202
5803.8000,78.3199,1.4741,53.7579,0.0000,0.5201
5803.9000,78.3059,1.4728,53.6460,0.0000,0.5199
5804.0000,78.2924,1.4714,54.4665,0.0000,0.5197
5804.1000,78.2825,1.4701,55.3547,0.0000,0.5196
5804.2000,78.2735,1.4688,55.5799,0.0000,0.5194
5804.3000,78.2648,1.4675,55.9964,0.0000,0.5193
5804.4000,78.2579,1.4662,56.9830,0.0000,0.5191
5804.5000,78.2542,1.4650,58.5211,0.0000,0.5189
5804.6000,78.2548,1.4637,60.6066,0.0000,0.5187
5804.7000,78.2612,1.4625,62.9676,0.0000,0.5186
5804.8000,78.2733,1.4613,65.0207,0.0000,0.5184
5804.9000,78.2896,1.4601,66.6354,0.0000,0.5182
5805.0000,78.3094,1.4590,67.6049,0.0000,0.5180
5805.1000,78.3303,1.4578,68.1765,0.0000,0.5178
5805.2000,78.3528,1.4567,69.0672,0.0000,0.5176
5805.3000,78.3779,1.4556,69.8120,0.0000,0.5174
5805.4000,78.4039,1.4545,70.3564,0.0000,0.5172
5805.5000,78.4315,1.4534,71.3342,0.0000,0.5170
5805.6000,78.4621,1.4523,72.6891,0.0000,0.5168
5805.7000,78.4961,1.4513,73.7899,0.0000,0.5166
5805.8000,78.5317,1.4502,75.1484,0.0000,0.5164
5805.9000,78.5720,1.4492,76.2200,0.0000,0.5161
5806.0000,78.6126,1.4482,75.8387,0.0000,0.5159
5806.1000,78.6508,1.4472,74.7396,0.0000,0.5157
5806.2000,78.6859,1.4462,73.7653,0.0000,0.5155
5806.3000,78.7192,1.4453,73.1289,0.0000,0.5153
5806.4000,78.7510,1.4444,73.0399,0.0000,0.5151
5806.5000,78.7838,1.4434,73.2794,0.0000,0.5149
5806.6000,78.8165,1.4425,73.1384,0.0000,0.5146
5806.7000,78.8484,1.4417,72.0991,0.0000,0.5144
5806.8000,78.8760,1.4408,70.0144,0.0000,0.5142
5806.9000,78.8977,1.4399,67.5700,0.0000,0.5140
5807.0000,78.9136,1.4391,65.4475,0.0000,0.5139
5807.1000,78.9251,1.4383,63.5770,0.0000,0.5137
5807.2000,78.9319,1.4375,62.1049,0.0000,0.5135
5807.3000,78.9364,1.4367,61.2013,0.0000,0.5133
5807.4000,78.9389,1.4359,60.4272,0.0000,0.5131
5807.5000,78.9397,1.4352,59.6316,0.0000,0.5130
5807.6000,78.9385,1.4344,59.0405,0.0000,0.5128
5807.7000,78.9365,1.4337,58.4139,0.0000,0.5126
5807.8000,78.9324,1.4330,57.1738,0.0000,0.5125
5807.9000,78.9245,1.4323,56.1982,0.0000,0.5123
5808.0000,78.9158,1.4317,55.5688,0.0000,0.5121
5808.1000,78.9051,1.4310,54.6439,0.0000,0.5120
5808.2000,78.8921,1.4304,54.0794,0.0000,0.5118
5808.3000,78.8787,1.4298,54.0768,0.0000,0.5117
5808.4000,78.8658,1.4292,53.7194,0.0000,0.5115
5808.5000,78.8509,1.4286,52.8786,0.0000,0.5113
5808.6000,78.8341,1.4280,52.2189,0.0000,0.5112
5808.7000,78.8162,1.4275,51.6354,0.0000,0.5110
5808.8000,78.7968,1.4269,50.9333,0.0000,0.5109
5808.9000,78.7756,1.4264,50.1219,0.0000,0.5108
5809.0000,78.7525,1.4259,49.8323,0.0000,0.5106
5809.1000,78.7301,1.4254,50.2010,0.0000,0.5105
5809.2000,78.7089,1.4249,50.8632,0.0000,0.5103
5809.3000,78.6899,1.4245,51.6090,0.0000,0.5102
5809.4000,78.6724,1.4241,52.3454,0.0000,0.5100
5809.5000,78.6571,1.4236,53.3712,0.0000,0.5099
5809.6000,78.6447,1.4232,54.2869,0.0000,0.5097
5809.7000,78.6339,1.4228,54.4586,0.0000,0.5095
5809.8000,78.6223,1.4224,54.3716,0.0000,0.5094
5809.9000,78.6112,1.4221,54.5258,0.0000,0.5092
5810.0000,78.6005,1.4217,54.3926,0.0000,0.5091
5810.1000,78.5889,1.4214,54.3464,0.0000,0.5089
5810.2000,78.5781,1.4211,54.7421,0.0000,0.5087
5810.3000,78.5684,1.4208,55.1767,0.0000,0.5086
5810.4000,78.5597,1.4205,55.6946,0.0000,0.5084
5810.5000,78.5526,1.4202,56.2510,0.0000,0.5083
5810.6000,78.5467,1.4200,56.9091,0.0000,0.5081
5810.7000,78.5429,1.4197,57.7216,0.0000,0.5079
5810.8000,78.5409,1.4195,58.7509,0.0000,0.5078
5810.9000,78.5420,1.4193,59.8416,0.0000,0.5076
5811.0000,78.5453,1.4191,60.3103,0.0000,0.5074
5811.1000,78.5486,1.4189,59.7012,0.0000,0.5072
5811.2000,78.5490,1.4187,58.2946,0.0000,0.5071
5811.3000,78.5456,1.4185,56.7487,0.0000,0.5069
5811.4000,78.5386,1.4184,55.2824,0.0000,0.5067
5811.5000,78.5281,1.4182,54.2574,0.0000,0.5066
5811.6000,78.5163,1.4181,53.5200,0.0000,0.5064
5811.7000,78.5024,1.4180,52.8866,0.0000,0.5063
5811.8000,78.4875,1.4179,52.1278,0.0000,0.5061
5811.9000,78.4701,1.4178,50.8569,0.0000,0.5060
5812.0000,78.4493,1.4178,49.9457,0.0000,0.5058
5812.1000,78.4276,1.4177,50.3475,0.0000,0.5057
5812.2000,78.4089,1.4177,52.0089,0.0000,0.5055
5812.3000,78.3953,1.4176,54.2375,0.0000,0.5054
5812.4000,78.3874,1.4176,57.1009,0.0000,0.5052
5812.5000,78.3877,1.4176,59.7872,0.0000,0.5050
5812.6000,78.3927,1.4176,60.9774,0.0000,0.5049
5812.7000,78.3987,1.4176,61.3475,0.0000,0.5047
5812.8000,78.4054,1.4176,61.4430,0.0000,0.5045
5812.9000,78.4118,1.4177,61.0854,0.0000,0.5043
5813.0000,78.4168,1.4177,60.7189,0.0000,0.5041
5813.1000,78.4214,1.4178,61.2108,0.0000,0.5040
5813.2000,78.4287,1.4179,62.3671,0.0000,0.5038
5813.3000,78.4389,1.4179,63.9087,0.0000,0.5036
5813.4000,78.4535,1.4180,65.9214,0.0000,0.5034
5813.5000,78.4732,1.4181,68.3035,0.0000,0.5032
5813.6000,78.4992,1.4183,70.1532,0.0000,0.5030
5813.7000,78.5276,1.4184,70.7807,0.0000,0.5028
5813.8000,78.5563,1.4185,70.7578,0.0000,0.5026
5813.9000,78.5844,1.4187,70.3695,0.0000,0.5024
5814.0000,78.6111,1.4188,69.5774,0.0000,0.5022
5814.1000,78.6351,1.4190,69.0123,0.0000,0.5020
5814.2000,78.6589,1.4192,69.1454,0.0000,0.5018
5814.3000,78.6834,1.4193,69.5885,0.0000,0.5016
5814.4000,78.7091,1.4195,70.1961,0.0000,0.5014
5814.5000,78.7363,1.4197,70.6507,0.0000,0.5012
5814.6000,78.7639,1.4200,70.8236,0.0000,0.5010
5814.7000,78.7917,1.4202,70.9101,0.0000,0.5008
5814.8000,78.8196,1.4204,70.6931,0.0000,0.5006
5814.9000,78.8461,1.4206,69.4053,0.0000,0.5004
5815.0000,78.8676,1.4209,67.0814,0.0000,0.5002
5815.1000,78.8829,1.4211,64.4449,0.0000,0.5000
5815.2000,78.8916,1.4214,61.6550,0.0000,0.4998
5815.3000,78.8934,1.4217,59.1747,0.0000,0.4997
5815.4000,78.8902,1.4220,57.7095,0.0000,0.4995
5815.5000,78.8850,1.4222,57.3511,0.0000,0.4993
5815.6000,78.8801,1.4225,57.9292,0.0000,0.4992
5815.7000,78.8777,1.4228,59.6546,0.0000,0.4990
5815.8000,78.8811,1.4231,62.3547,0.0000,0.4988
5815.9000,78.8915,1.4235,65.2835,0.0000,0.4986
5816.0000,78.9088,1.4238,68.0984,0.0000,0.4984
5816.1000,78.9326,1.4241,69.9241,0.0000,0.4982
5816.2000,78.9585,1.4244,70.8378,0.0000,0.4980
5816.3000,78.9864,1.4248,71.2491,0.0000,0.4978
5816.4000,79.0140,1.4251,71.3622,0.0000,0.4976
5816.5000,79.0422,1.4255,71.8600,0.0000,0.4974
5816.6000,79.0719,1.4258,72.9858,0.0000,0.4972
5816.7000,79.1053,1.4262,73.9212,0.0000,0.4970
5816.8000,79.1392,1.4266,74.4371,0.0000,0.4968
5816.9000,79.1748,1.4269,74.9377,0.0000,0.4965
5817.0000,79.2107,1.4273,75.0186,0.0000,0.4963
5817.1000,79.2464,1.4277,75.3548,0.0000,0.4961
5817.2000,79.2837,1.4281,75.9980,0.0000,0.4959
5817.3000,79.3220,1.4285,76.2235,0.0000,0.4957
5817.4000,79.3601,1.4289,75.9632,0.0000,0.4955
5817.5000,79.3969,1.4293,75.1282,0.0000,0.4952
5817.6000,79.4306,1.4297,73.4991,0.0000,0.4950
5817.7000,79.4594,1.4301,71.6063,0.0000,0.4948
5817.8000,79.4839,1.4305,69.8709,0.0000,0.4946
5817.9000,79.5043,1.4309,68.6433,0.0000,0.4944
5818.0000,79.5228,1.4313,67.6952,0.0000,0.4942
5818.1000,79.5384,1.4317,66.9704,0.0000,0.4940
5818.2000,79.5533,1.4321,67.0037,0.0000,0.4938
5818.3000,79.5690,1.4326,67.7882,0.0000,0.4936
5818.4000,79.5875,1.4330,68.5586,0.0000,0.4934
5818.5000,79.6067,1.4334,69.4879,0.0000,0.4932
5818.6000,79.6294,1.4338,70.5097,0.0000,0.4930
5818.7000,79.6532,1.4343,70.3979,0.0000,0.4928
5818.8000,79.6752,1.4347,69.3828,0.0000,0.4926
5818.9000,79.6941,1.4351,67.6959,0.0000,0.4924
5819.0000,79.7079,1.4355,65.6494,0.0000,0.4923
5819.1000,79.7169,1.4360,64.1705,0.0000,0.4921
5819.2000,79.7236,1.4364,63.1642,0.0000,0.4919
5819.3000,79.7278,1.4368,62.0755,0.0000,0.4917
5819.4000,79.7293,1.4373,61.4633,0.0000,0.4915
5819.5000,79.7305,1.4377,61.5568,0.0000,0.4914
5819.6000,79.7324,1.4381,61.4493,0.0000,0.4912
5819.7000,79.7331,1.4386,61.2913,0.0000,0.4910
5819.8000,79.7343,1.4390,61.4047,0.0000,0.4908
5819.9000,79.7354,1.4394,61.8042,0.0000,0.4906
5820.0000,79.7384,1.4398,62.3703,0.0000,0.4905
5820.1000,79.7422,1.4403,62.9158,0.0000,0.4903
5820.2000,79.7477,1.4407,63.8342,0.0000,0.4901
5820.3000,79.7558,1.4411,64.8103,0.0000,0.4899
5820.4000,79.7659,1.4415,65.3098,0.0000,0.4897
5820.5000,79.7762,1.4419,65.1372,0.0000,0.4895
5820.6000,79.7854,1.4423,64.5033,0.0000,0.4893
5820.7000,79.7926,1.4427,63.7019,0.0000,0.4892
5820.8000,79.7979,1.4431,63.5186,0.0000,0.4890
5820.9000,79.8042,1.4435,63.9608,0.0000,0.4888
5821.0000,79.8115,1.4439,64.8137,0.0000,0.4886
5821.1000,79.8218,1.4443,66.3027,0.0000,0.4884
5821.2000,79.8360,1.4447,67.6106,0.0000,0.4882
5821.3000,79.8523,1.4451,68.3969,0.0000,0.4880
5821.4000,79.8702,1.4455,69.1361,0.0000,0.4878
5821.5000,79.8898,1.4458,69.4971,0.0000,0.4876
5821.6000,79.9092,1.4462,69.0532,0.0000,0.4874
5821.7000,79.9266,1.4466,68.0998,0.0000,0.4872
5821.8000,79.9413,1.4469,66.8489,0.0000,0.4870
5821.9000,79.9526,1.4473,65.1043,0.0000,0.4868
5822.0000,79.9590,1.4476,63.4426,0.0000,0.4867
5822.1000,79.9624,1.4480,62.2378,0.0000,0.4865
5822.2000,79.9630,1.4483,61.5023,0.0000,0.4863
5822.3000,79.9630,1.4486,61.2243,0.0000,0.4861
5822.4000,79.9623,1.4489,61.1479,0.0000,0.4859
5822.5000,79.9618,1.4492,60.8819,0.0000,0.4858
5822.6000,79.9598,1.4495,60.3791,0.0000,0.4856
5822.7000,79.9570,1.4498,59.9010,0.0000,0.4854
5822.8000,79.9528,1.4501,59.3291,0.0000,0.4853
5822.9000,79.9473,1.4504,58.7590,0.0000,0.4851
5823.0000,79.9403,1.4507,57.9714,0.0000,0.4849
5823.1000,79.9311,1.4509,57.1094,0.0000,0.4847
5823.2000,79.9202,1.4512,56.5101,0.0000,0.4846
5823.3000,79.9082,1.4514,55.9423,0.0000,0.4844
5823.4000,79.8946,1.4517,55.2440,0.0000,0.4843
5823.5000,79.8794,1.4519,55.1150,0.0000,0.4841
5823.6000,79.8653,1.4521,55.4769,0.0000,0.4839
5823.7000,79.8519,1.4523,55.6541,0.0000,0.4838
5823.8000,79.8387,1.4525,55.7521,0.0000,0.4836
5823.9000,79.8258,1.4527,56.1382,0.0000,0.4835
5824.0000,79.8146,1.4529,56.2652,0.0000,0.4833
5824.1000,79.8023,1.4530,55.7582,0.0000,0.4831
5824.2000,79.7887,1.4532,55.0177,0.0000,0.4830
5824.3000,79.7731,1.4533,53.6073,0.0000,0.4828
5824.4000,79.7529,1.4535,51.3351,0.0000,0.4827
5824.5000,79.7266,1.4536,49.3112,0.0000,0.4825
5824.6000,79.6970,1.4537,47.6730,0.0000,0.4824
5824.7000,79.6631,1.4538,45.6209,0.0000,0.4822
5824.8000,79.6239,1.4539,43.6495,0.0000,0.4821
5824.9000,79.5809,1.4539,42.4177,0.0000,0.4820
5825.0000,79.5362,1.4540,41.4864,0.0000,0.4819
5825.1000,79.4890,1.4540,40.5871,0.0000,0.4817
5825.2000,79.4403,1.4541,40.1973,0.0000,0.4816
5825.3000,79.3915,1.4541,40.2976,0.0000,0.4815
5825.4000,79.3435,1.4541,40.3490,0.0000,0.4814
5825.5000,79.2953,1.4541,40.2654,0.0000,0.4813
5825.6000,79.2472,1.4540,40.4729,0.0000,0.4811
5825.7000,79.2002,1.4540,41.0030,0.0000,0.4810
5825.8000,79.1549,1.4540,41.8790,0.0000,0.4809
5825.9000,79.1124,1.4539,42.9428,0.0000,0.4808
5826.0000,79.0723,1.4538,43.6179,0.0000,0.4807
5826.1000,79.0333,1.4537,43.9855,0.0000,0.4805
5826.2000,78.9953,1.4536,44.2469,0.0000,0.4804
5826.3000,78.9577,1.4535,44.1766,0.0000,0.4803
5826.4000,78.9196,1.4533,43.9538,0.0000,0.4801
5826.5000,78.8812,1.4532,44.4643,0.0000,0.4800
5826.6000,78.8457,1.4530,45.6163,0.0000,0.4799
5826.7000,78.8131,1.4528,46.6588,0.0000,0.4797
5826.8000,78.7828,1.4526,47.6866,0.0000,0.4796
5826.9000,78.7553,1.4524,48.4124,0.0000,0.4794
5827.0000,78.7287,1.4522,48.7474,0.0000,0.4793
5827.1000,78.7029,1.4519,49.4200,0.0000,0.4792
5827.2000,78.6798,1.4517,50.1374,0.0000,0.4790
5827.3000,78.6576,1.4514,50.2444,0.0000,0.4789
5827.4000,78.6351,1.4511,50.6575,0.0000,0.4787
5827.5000,78.6151,1.4508,51.2139,0.0000,0.4786
5827.6000,78.5954,1.4504,50.5610,0.0000,0.4784
5827.7000,78.5724,1.4501,49.6779,0.0000,0.4783
5827.8000,78.5487,1.4497,49.2482,0.0000,0.4781
5827.9000,78.5238,1.4493,48.2500,0.0000,0.4780
5828.0000,78.4954,1.4489,46.8872,0.0000,0.4779
5828.1000,78.4642,1.4485,46.0588,0.0000,0.4777
5828.2000,78.4320,1.4481,45.4114,0.0000,0.4776
5828.3000,78.3979,1.4476,45.3069,0.0000,0.4775
5828.4000,78.3655,1.4471,46.1737,0.0000,0.4773
5828.5000,78.3357,1.4466,46.8653,0.0000,0.4772
5828.6000,78.3069,1.4461,46.9176,0.0000,0.4770
5828.7000,78.2776,1.4456,46.8937,0.0000,0.4769
5828.8000,78.2488,1.4450,46.9300,0.0000,0.4768
5828.9000,78.2199,1.4445,46.9469,0.0000,0.4766
5829.0000,78.1915,1.4439,46.8574,0.0000,0.4765
5829.1000,78.1624,1.4433,46.9878,0.0000,0.4764
5829.2000,78.1347,1.4426,47.4660,0.0000,0.4762
5829.3000,78.1082,1.4420,47.3990,0.0000,0.4761
5829.4000,78.0804,1.4413,47.1269,0.0000,0.4759
5829.5000,78.0527,1.4406,47.6313,0.0000,0.4758
5829.6000,78.0276,1.4399,48.4639,0.0000,0.4757
5829.7000,78.0042,1.4392,49.2954,0.0000,0.4755
5829.8000,77.9833,1.4385,50.0851,0.0000,0.4754
5829.9000,77.9639,1.4377,50.1476,0.0000,0.4752
5830.0000,77.9435,1.4369,49.2316,0.0000,0.4751
5830.1000,77.9198,1.4361,47.7414,0.0000,0.4749
5830.2000,77.8924,1.4353,45.9672,0.0000,0.4748
5830.3000,77.8603,1.4344,44.5112,0.0000,0.4747
5830.4000,77.8261,1.4335,43.7703,0.0000,0.4745
5830.5000,77.7907,1.4326,43.5133,0.0000,0.4744
5830.6000,77.7555,1.4317,43.6710,0.0000,0.4743
5830.7000,77.7211,1.4308,44.0758,0.0000,0.4742
5830.8000,77.6882,1.4298,44.2127,0.0000,0.4740
5830.9000,77.6547,1.4289,44.4109,0.0000,0.4739
5831.0000,77.6230,1.4279,45.2065,0.0000,0.4738
5831.1000,77.5937,1.4268,46.0865,0.0000,0.4736
5831.2000,77.5665,1.4258,47.1744,0.0000,0.4735
5831.3000,77.5427,1.4247,48.3311,0.0000,0.4734
5831.4000,77.5213,1.4236,48.5880,0.0000,0.4732
5831.5000,77.4990,1.4225,48.4862,0.0000,0.4731
5831.6000,77.4773,1.4214,48.2890,0.0000,0.4729
5831.7000,77.4543,1.4202,47.4870,0.0000,0.4728
5831.8000,77.4289,1.4191,46.8747,0.0000,0.4726
5831.9000,77.4031,1.4179,47.0624,0.0000,0.4725
5832.0000,77.3789,1.4167,47.0911,0.0000,0.4724
5832.1000,77.3535,1.4154,46.7882,0.0000,0.4722
5832.2000,77.3281,1.4141,46.4940,0.0000,0.4721
5832.3000,77.3014,1.4129,46.0949,0.0000,0.4720
5832.4000,77.2743,1.4115,45.6681,0.0000,0.4718
5832.5000,77.2458,1.4102,45.3103,0.0000,0.4717
5832.6000,77.2172,1.4089,45.3085,0.0000,0.4716
5832.7000,77.1890,1.4075,45.6168,0.0000,0.4714
5832.8000,77.1622,1.4061,46.3260,0.0000,0.4713
5832.9000,77.1377,1.4046,47.2380,0.0000,0.4712
5833.0000,77.1156,1.4032,48.2775,0.0000,0.4710
5833.1000,77.0964,1.4017,49.6043,0.0000,0.4709
