t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2489.9000,94.9500,6.0000,163.8537,9.0588,0.0018
2490.0000,94.9500,6.0000,163.8537,9.0588,0.0017
2490.1000,94.9500,6.0000,163.8537,9.0588,0.0016
2490.2000,94.9500,6.0000,163.8537,9.0588,0.0015
2490.3000,94.9500,6.0000,163.8537,9.0588,0.0014
2490.4000,94.9500,6.0000,163.8537,9.0588,0.0013
2490.5000,94.9500,6.0000,163.8537,9.0588,0.0012
2490.6000,94.9500,6.0000,163.8537,9.0588,0.0011
2490.7000,94.9500,6.0000,163.8537,9.0588,0.0010
2490.8000,94.9500,6.0000,163.8537,9.0588,0.0009
2490.9000,94.9500,6.0000,163.8537,9.0588,0.0008
2491.0000,94.9500,6.0000,163.8537,9.0588,0.0007
2491.1000,94.9500,6.0000,163.8537,9.0588,0.0006
2491.2000,94.9500,6.0000,163.8537,9.0588,0.0005
2491.3000,94.9500,6.0000,163.8537,9.0588,0.0004
2491.4000,94.9500,6.0000,163.8537,9.0588,0.0003
2491.5000,94.9500,6.0000,163.8537,9.0588,0.0002
2491.6000,94.9500,6.0000,163.8537,9.0588,0.0001
2491.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2491.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2491.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2492.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2492.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2492.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2492.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2492.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2492.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2492.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2492.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2492.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2492.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2493.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2493.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2493.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2493.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2493.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2493.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2493.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2493.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2493.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2493.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2494.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2494.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2494.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2494.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2494.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2494.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2494.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2494.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2494.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2494.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2495.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2495.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2495.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2495.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2495.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2495.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2495.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2495.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2495.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2495.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2496.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2496.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2496.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2496.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2496.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2496.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2496.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2496.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2496.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2496.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2497.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2497.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2497.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2497.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2497.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2497.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2497.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2497.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2497.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2497.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2498.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2498.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2498.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2498.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2498.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2498.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2498.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2498.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2498.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2498.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2499.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2499.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2499.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2499.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2499.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2499.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2499.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2499.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2499.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2499.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2500.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2500.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2500.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2500.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2500.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2500.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2500.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2500.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2500.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2500.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2501.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2501.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2501.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2501.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2501.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2501.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2501.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2501.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2501.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2501.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2502.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2502.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2502.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2502.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2502.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2502.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2502.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2502.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2502.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2502.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2503.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2503.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2503.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2503.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2503.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2503.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2503.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2503.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2503.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2503.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2504.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2504.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2504.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2504.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2504.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2504.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2504.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2504.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2504.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2504.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2505.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2505.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2505.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2505.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2505.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2505.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2505.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2505.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2505.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2505.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2506.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2506.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2506.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2506.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2506.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2506.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2506.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2506.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2506.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2506.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2507.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2507.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2507.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2507.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2507.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2507.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2507.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2507.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2507.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2507.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2508.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2508.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2508.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2508.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2508.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2508.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2508.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2508.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2508.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2508.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2509.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2509.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2509.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2509.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2509.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2509.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2509.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2509.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2509.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2509.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2510.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2510.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2510.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2510.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2510.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2510.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2510.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2510.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2510.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2510.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2511.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2511.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2511.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2511.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2511.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2511.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2511.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2511.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2511.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2511.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2512.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2512.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2512.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2512.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2512.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2512.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2512.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2512.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2512.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2512.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2513.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2513.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2513.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2513.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2513.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2513.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2513.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2513.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2513.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2513.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2514.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2514.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2514.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2514.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2514.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2514.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2514.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2514.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2514.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2514.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2515.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2515.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2515.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2515.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2515.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2515.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2515.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2515.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2515.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2515.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2516.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2516.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2516.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2516.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2516.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2516.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2516.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2516.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2516.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2516.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2517.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2517.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2517.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2517.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2517.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2517.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2517.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2517.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2517.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2517.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2518.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2518.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2518.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2518.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2518.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2518.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2518.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2518.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2518.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2518.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2519.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2519.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2519.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2519.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2519.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2519.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2519.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2519.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2519.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2519.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2520.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2520.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2520.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2520.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2520.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2520.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2520.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2520.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2520.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2520.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2521.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2521.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2521.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2521.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2521.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2521.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2521.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2521.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2521.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2521.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2522.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2522.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2522.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2522.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2522.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2522.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2522.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2522.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2522.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2522.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2523.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2523.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2523.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2523.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2523.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2523.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2523.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2523.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2523.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2523.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2524.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2524.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2524.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2524.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2524.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2524.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2524.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2524.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2524.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2524.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2525.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2525.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2525.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2525.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2525.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2525.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2525.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2525.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2525.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2525.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2526.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2526.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2526.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2526.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2526.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2526.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2526.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2526.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2526.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2526.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2527.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2527.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2527.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2527.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2527.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2527.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2527.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2527.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2527.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2527.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2528.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2528.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2528.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2528.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2528.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2528.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2528.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2528.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2528.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2528.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2529.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2529.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2529.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2529.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2529.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2529.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2529.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2529.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2529.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2529.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2530.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2530.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2530.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2530.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2530.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2530.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2530.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2530.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2530.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2530.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2531.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2531.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2531.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2531.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2531.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2531.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2531.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2531.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2531.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2531.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2532.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2532.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2532.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2532.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2532.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2532.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2532.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2532.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2532.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2532.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2533.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2533.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2533.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2533.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2533.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2533.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2533.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2533.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2533.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2533.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2534.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2534.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2534.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2534.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2534.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2534.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2534.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2534.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2534.8000,94.9500,6.0000,163.8537,9.0588,0.0000
