t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4887.1000,92.6791,-1.6539,30.6004,0.0000,0.4147
4887.2000,92.6788,-1.6523,29.7956,0.0000,0.4146
4887.3000,92.6764,-1.6507,28.8136,0.0000,0.4145
4887.4000,92.6720,-1.6490,28.4256,0.0000,0.4144
4887.5000,92.6679,-1.6473,29.1090,0.0000,0.4143
4887.6000,92.6662,-1.6455,30.0901,0.0000,0.4142
4887.7000,92.6660,-1.6437,30.3600,0.0000,0.4142
4887.8000,92.6653,-1.6418,30.5658,0.0000,0.4141
4887.9000,92.6658,-1.6399,31.0150,0.0000,0.4140
4888.0000,92.6668,-1.6380,31.5179,0.0000,0.4139
4888.1000,92.6692,-1.6359,32.0951,0.0000,0.4138
4888.2000,92.6724,-1.6339,32.8901,0.0000,0.4137
4888.3000,92.6779,-1.6317,33.8031,0.0000,0.4136
4888.4000,92.6846,-1.6296,34.1837,0.0000,0.4135
4888.5000,92.6915,-1.6273,34.0408,0.0000,0.4134
4888.6000,92.6975,-1.6251,33.3195,0.0000,0.4133
4888.7000,92.7012,-1.6228,31.9172,0.0000,0.4132
4888.8000,92.7013,-1.6204,30.2811,0.0000,0.4131
4888.9000,92.6982,-1.6180,28.9187,0.0000,0.4130
4889.0000,92.6926,-1.6155,27.3147,0.0000,0.4129
4889.1000,92.6828,-1.6130,25.4456,0.0000,0.4128
4889.2000,92.6695,-1.6104,24.1685,0.0000,0.4127
4889.3000,92.6544,-1.6078,23.0606,0.0000,0.4127
4889.4000,92.6364,-1.6052,22.0429,0.0000,0.4126
4889.5000,92.6171,-1.6024,21.7319,0.0000,0.4125
4889.6000,92.5978,-1.5997,22.3959,0.0000,0.4125
4889.7000,92.5811,-1.5969,24.0776,0.0000,0.4124
4889.8000,92.5685,-1.5940,26.2706,0.0000,0.4123
4889.9000,92.5606,-1.5911,28.4677,0.0000,0.4122
4890.0000,92.5568,-1.5882,30.1255,0.0000,0.4121
4890.1000,92.5555,-1.5852,31.2693,0.0000,0.4120
4890.2000,92.5562,-1.5822,31.9365,0.0000,0.4119
4890.3000,92.5574,-1.5791,31.9162,0.0000,0.4118
4890.4000,92.5578,-1.5760,31.2448,0.0000,0.4117
4890.5000,92.5560,-1.5728,30.5170,0.0000,0.4116
4890.6000,92.5533,-1.5696,30.5983,0.0000,0.4116
4890.7000,92.5516,-1.5663,31.4721,0.0000,0.4115
4890.8000,92.5522,-1.5630,32.6719,0.0000,0.4114
4890.9000,92.5553,-1.5596,33.8190,0.0000,0.4113
4891.0000,92.5602,-1.5562,35.3224,0.0000,0.4111
4891.1000,92.5692,-1.5528,37.1867,0.0000,0.4110
4891.2000,92.5815,-1.5493,38.5628,0.0000,0.4109
4891.3000,92.5957,-1.5457,40.0085,0.0000,0.4108
4891.4000,92.6136,-1.5421,42.2465,0.0000,0.4107
4891.5000,92.6367,-1.5385,44.1148,0.0000,0.4105
4891.6000,92.6618,-1.5348,44.4418,0.0000,0.4104
4891.7000,92.6857,-1.5311,44.0174,0.0000,0.4103
4891.8000,92.7088,-1.5274,43.3995,0.0000,0.4102
4891.9000,92.7298,-1.5236,42.4356,0.0000,0.4100
4892.0000,92.7485,-1.5197,41.6091,0.0000,0.4099
4892.1000,92.7659,-1.5158,41.2555,0.0000,0.4098
4892.2000,92.7828,-1.5119,41.0375,0.0000,0.4097
4892.3000,92.7988,-1.5079,40.6054,0.0000,0.4095
4892.4000,92.8136,-1.5039,40.0316,0.0000,0.4094
4892.5000,92.8270,-1.4998,39.1363,0.0000,0.4093
4892.6000,92.8378,-1.4957,38.4782,0.0000,0.4092
4892.7000,92.8482,-1.4915,38.3902,0.0000,0.4091
4892.8000,92.8583,-1.4874,38.5281,0.0000,0.4090
4892.9000,92.8689,-1.4831,38.5918,0.0000,0.4088
4893.0000,92.8789,-1.4789,38.5437,0.0000,0.4087
4893.1000,92.8890,-1.4745,38.3788,0.0000,0.4086
4893.2000,92.8980,-1.4702,38.1795,0.0000,0.4085
4893.3000,92.9069,-1.4658,38.0337,0.0000,0.4084
4893.4000,92.9149,-1.4614,38.3264,0.0000,0.4083
4893.5000,92.9247,-1.4569,39.2877,0.0000,0.4082
4893.6000,92.9363,-1.4524,39.7716,0.0000,0.4080
4893.7000,92.9476,-1.4478,39.5838,0.0000,0.4079
4893.8000,92.9581,-1.4432,40.0096,0.0000,0.4078
4893.9000,92.9708,-1.4386,40.6654,0.0000,0.4077
4894.0000,92.9835,-1.4339,40.7307,0.0000,0.4076
4894.1000,92.9961,-1.4292,41.2150,0.0000,0.4074
4894.2000,93.0104,-1.4245,42.1575,0.0000,0.4073
4894.3000,93.0264,-1.4197,42.3728,0.0000,0.4072
4894.4000,93.0412,-1.4149,42.0972,0.0000,0.4071
4894.5000,93.0557,-1.4101,42.0669,0.0000,0.4069
4894.6000,93.0700,-1.4052,41.8917,0.0000,0.4068
4894.7000,93.0833,-1.4003,41.2783,0.0000,0.4067
4894.8000,93.0947,-1.3953,40.1408,0.0000,0.4066
4894.9000,93.1030,-1.3903,38.5711,0.0000,0.4065
4895.0000,93.1076,-1.3853,37.4706,0.0000,0.4063
4895.1000,93.1111,-1.3802,37.5269,0.0000,0.4062
4895.2000,93.1156,-1.3751,38.5687,0.0000,0.4061
4895.3000,93.1229,-1.3700,40.8525,0.0000,0.4060
4895.4000,93.1363,-1.3649,43.8364,0.0000,0.4059
4895.5000,93.1553,-1.3597,46.5294,0.0000,0.4057
4895.6000,93.1791,-1.3544,48.0894,0.0000,0.4056
4895.7000,93.2040,-1.3492,48.7917,0.0000,0.4054
4895.8000,93.2301,-1.3439,49.3734,0.0000,0.4053
4895.9000,93.2568,-1.3386,49.5965,0.0000,0.4051
4896.0000,93.2834,-1.3332,49.2620,0.0000,0.4050
4896.1000,93.3082,-1.3278,48.3593,0.0000,0.4049
4896.2000,93.3305,-1.3224,46.9566,0.0000,0.4047
4896.3000,93.3492,-1.3170,44.3545,0.0000,0.4046
4896.4000,93.3606,-1.3115,40.6957,0.0000,0.4045
4896.5000,93.3640,-1.3060,36.8041,0.0000,0.4044
4896.6000,93.3592,-1.3004,33.8800,0.0000,0.4043
4896.7000,93.3504,-1.2949,31.9616,0.0000,0.4042
4896.8000,93.3376,-1.2893,30.8041,0.0000,0.4041
4896.9000,93.3238,-1.2837,30.9391,0.0000,0.4040
4897.0000,93.3112,-1.2780,31.9881,0.0000,0.4039
4897.1000,93.3013,-1.2724,33.1786,0.0000,0.4038
4897.2000,93.2932,-1.2667,34.8363,0.0000,0.4037
4897.3000,93.2897,-1.2610,37.2380,0.0000,0.4036
4897.4000,93.2909,-1.2552,39.9528,0.0000,0.4034
4897.5000,93.2981,-1.2495,42.9268,0.0000,0.4033
4897.6000,93.3109,-1.2437,45.5344,0.0000,0.4032
4897.7000,93.3281,-1.2378,46.7513,0.0000,0.4030
4897.8000,93.3453,-1.2320,46.9713,0.0000,0.4029
4897.9000,93.3629,-1.2261,47.2705,0.0000,0.4028
4898.0000,93.3809,-1.2203,48.2131,0.0000,0.4026
4898.1000,93.4018,-1.2143,50.0560,0.0000,0.4025
4898.2000,93.4267,-1.2084,52.5119,0.0000,0.4023
4898.3000,93.4569,-1.2025,55.1027,0.0000,0.4022
4898.4000,93.4917,-1.1965,57.2020,0.0000,0.4020
4898.5000,93.5299,-1.1905,58.5961,0.0000,0.4018
4898.6000,93.5696,-1.1844,59.4026,0.0000,0.4017
4898.7000,93.6103,-1.1784,59.8421,0.0000,0.4015
4898.8000,93.6512,-1.1723,60.1351,0.0000,0.4013
4898.9000,93.6924,-1.1662,60.5895,0.0000,0.4011
4899.0000,93.7344,-1.1601,60.5876,0.0000,0.4010
4899.1000,93.7750,-1.1540,59.3988,0.0000,0.4008
4899.2000,93.8115,-1.1478,58.0733,0.0000,0.4006
4899.3000,93.8461,-1.1417,57.1286,0.0000,0.4004
4899.4000,93.8781,-1.1355,55.6064,0.0000,0.4003
4899.5000,93.9060,-1.1293,53.7869,0.0000,0.4001
4899.6000,93.9301,-1.1231,53.0837,0.0000,0.4000
4899.7000,93.9546,-1.1168,52.8377,0.0000,0.3998
4899.8000,93.9772,-1.1106,51.8991,0.0000,0.3997
4899.9000,93.9973,-1.1043,50.6891,0.0000,0.3995
4900.0000,94.0145,-1.0980,49.3378,0.0000,0.3994
4900.1000,94.0286,-1.0917,47.4557,0.0000,0.3992
4900.2000,94.0378,-1.0854,45.4884,0.0000,0.3991
4900.3000,94.0435,-1.0790,44.1442,0.0000,0.3990
4900.4000,94.0468,-1.0727,43.6458,0.0000,0.3988
4900.5000,94.0501,-1.0663,44.0673,0.0000,0.3987
4900.6000,94.0546,-1.0600,44.6797,0.0000,0.3986
4900.7000,94.0599,-1.0536,45.0731,0.0000,0.3984
4900.8000,94.0655,-1.0472,45.4756,0.0000,0.3983
4900.9000,94.0720,-1.0408,45.7604,0.0000,0.3982
4901.0000,94.0783,-1.0344,45.6820,0.0000,0.3980
4901.1000,94.0840,-1.0279,45.9748,0.0000,0.3979
4901.2000,94.0910,-1.0215,47.5217,0.0000,0.3978
4901.3000,94.1024,-1.0151,49.4610,0.0000,0.3976
4901.4000,94.1166,-1.0086,51.3561,0.0000,0.3975
4901.5000,94.1351,-1.0022,53.9403,0.0000,0.3973
4901.6000,94.1592,-0.9957,57.0719,0.0000,0.3971
4901.7000,94.1897,-0.9892,58.9064,0.0000,0.3970
4901.8000,94.2205,-0.9827,58.9126,0.0000,0.3968
4901.9000,94.2503,-0.9762,58.4907,0.0000,0.3966
4902.0000,94.2788,-0.9697,57.2073,0.0000,0.3965
4902.1000,94.3029,-0.9632,54.9850,0.0000,0.3963
4902.2000,94.3219,-0.9567,53.5957,0.0000,0.3961
4902.3000,94.3399,-0.9502,53.6509,0.0000,0.3960
4902.4000,94.3586,-0.9437,53.8915,0.0000,0.3958
4902.5000,94.3769,-0.9372,54.3579,0.0000,0.3957
4902.6000,94.3969,-0.9306,55.7376,0.0000,0.3955
4902.7000,94.4202,-0.9241,57.5096,0.0000,0.3953
4902.8000,94.4467,-0.9176,59.4447,0.0000,0.3952
4902.9000,94.4772,-0.9110,61.0390,0.0000,0.3950
4903.0000,94.5094,-0.9045,62.2108,0.0000,0.3948
4903.1000,94.5438,-0.8979,62.6846,0.0000,0.3946
4903.2000,94.5773,-0.8914,61.8351,0.0000,0.3945
4903.3000,94.6077,-0.8848,60.3497,0.0000,0.3943
4903.4000,94.6346,-0.8783,59.1151,0.0000,0.3941
4903.5000,94.6595,-0.8717,57.7140,0.0000,0.3939
4903.6000,94.6801,-0.8652,55.6703,0.0000,0.3938
4903.7000,94.6963,-0.8586,53.8771,0.0000,0.3936
4903.8000,94.7093,-0.8521,52.7636,0.0000,0.3935
4903.9000,94.7205,-0.8455,52.0755,0.0000,0.3933
4904.0000,94.7302,-0.8390,51.8356,0.0000,0.3932
4904.1000,94.7399,-0.8324,52.2623,0.0000,0.3930
4904.2000,94.7508,-0.8259,52.2850,0.0000,0.3929
4904.3000,94.7601,-0.8193,51.0965,0.0000,0.3927
4904.4000,94.7658,-0.8128,49.5582,0.0000,0.3926
4904.5000,94.7685,-0.8063,48.6089,0.0000,0.3924
4904.6000,94.7700,-0.7998,48.3078,0.0000,0.3923
4904.7000,94.7710,-0.7932,48.8488,0.0000,0.3921
4904.8000,94.7742,-0.7867,50.2764,0.0000,0.3920
4904.9000,94.7805,-0.7802,52.0988,0.0000,0.3918
4905.0000,94.7904,-0.7737,54.0994,0.0000,0.3917
4905.1000,94.8041,-0.7672,55.7429,0.0000,0.3915
4905.2000,94.8201,-0.7608,56.4553,0.0000,0.3914
4905.3000,94.8361,-0.7543,56.2734,0.0000,0.3912
4905.4000,94.8508,-0.7478,55.0567,0.0000,0.3910
4905.5000,94.8615,-0.7414,52.7065,0.0000,0.3909
4905.6000,94.8663,-0.7349,49.8031,0.0000,0.3907
4905.7000,94.8650,-0.7285,47.1549,0.0000,0.3906
4905.8000,94.8588,-0.7220,45.0942,0.0000,0.3905
4905.9000,94.8489,-0.7156,43.5139,0.0000,0.3903
4906.0000,94.8361,-0.7092,42.3492,0.0000,0.3902
4906.1000,94.8211,-0.7028,42.1398,0.0000,0.3901
4906.2000,94.8071,-0.6964,42.7324,0.0000,0.3900
4906.3000,94.7941,-0.6901,43.9594,0.0000,0.3898
4906.4000,94.7847,-0.6837,46.2348,0.0000,0.3897
4906.5000,94.7804,-0.6774,48.6319,0.0000,0.3895
4906.6000,94.7801,-0.6711,49.5558,0.0000,0.3894
4906.7000,94.7791,-0.6647,49.7936,0.0000,0.3893
4906.8000,94.7793,-0.6584,49.5349,0.0000,0.3891
4906.9000,94.7768,-0.6522,48.0812,0.0000,0.3890
4907.0000,94.7708,-0.6459,46.6605,0.0000,0.3888
4907.1000,94.7623,-0.6396,46.3692,0.0000,0.3887
4907.2000,94.7548,-0.6334,46.6114,0.0000,0.3886
4907.3000,94.7468,-0.6272,46.7410,0.0000,0.3884
4907.4000,94.7394,-0.6210,47.2425,0.0000,0.3883
4907.5000,94.7331,-0.6148,47.8116,0.0000,0.3881
4907.6000,94.7276,-0.6086,48.2587,0.0000,0.3880
4907.7000,94.7227,-0.6025,48.5589,0.0000,0.3879
4907.8000,94.7180,-0.5963,48.9981,0.0000,0.3877
4907.9000,94.7144,-0.5902,49.9022,0.0000,0.3876
4908.0000,94.7129,-0.5841,51.4420,0.0000,0.3874
4908.1000,94.7151,-0.5781,53.0963,0.0000,0.3873
4908.2000,94.7198,-0.5720,54.1145,0.0000,0.3871
4908.3000,94.7256,-0.5660,54.0118,0.0000,0.3869
4908.4000,94.7294,-0.5599,53.0031,0.0000,0.3868
4908.5000,94.7307,-0.5539,51.9163,0.0000,0.3866
4908.6000,94.7298,-0.5479,51.7475,0.0000,0.3865
4908.7000,94.7301,-0.5420,53.0304,0.0000,0.3863
4908.8000,94.7339,-0.5360,55.8782,0.0000,0.3862
4908.9000,94.7450,-0.5301,59.7026,0.0000,0.3860
4909.0000,94.7636,-0.5242,62.9923,0.0000,0.3858
4909.1000,94.7874,-0.5183,64.9269,0.0000,0.3856
4909.2000,94.8131,-0.5125,66.1908,0.0000,0.3854
4909.3000,94.8413,-0.5066,67.0884,0.0000,0.3852
4909.4000,94.8700,-0.5008,67.4097,0.0000,0.3850
4909.5000,94.8990,-0.4950,67.3361,0.0000,0.3849
4909.6000,94.9268,-0.4892,67.1137,0.0000,0.3847
4909.7000,94.9543,-0.4835,66.2968,0.0000,0.3845
4909.8000,94.9783,-0.4777,64.6466,0.0000,0.3843
4909.9000,94.9986,-0.4720,63.0894,0.0000,0.3841
4910.0000,95.0159,-0.4663,62.1246,0.0000,0.3839
4910.1000,95.0319,-0.4607,61.9204,0.0000,0.3837
4910.2000,95.0479,-0.4550,62.7464,0.0000,0.3836
4910.3000,95.0667,-0.4494,64.9209,0.0000,0.3834
4910.4000,95.0909,-0.4438,67.3895,0.0000,0.3832
4910.5000,95.1189,-0.4382,69.2227,0.0000,0.3830
4910.6000,95.1498,-0.4327,70.1819,0.0000,0.3828
4910.7000,95.1811,-0.4272,69.8125,0.0000,0.3826
4910.8000,95.2099,-0.4217,68.4335,0.0000,0.3824
4910.9000,95.2351,-0.4162,66.8968,0.0000,0.3822
4911.0000,95.2573,-0.4107,65.5337,0.0000,0.3820
4911.1000,95.2766,-0.4053,64.3452,0.0000,0.3818
4911.2000,95.2936,-0.3999,63.8406,0.0000,0.3816
4911.3000,95.3104,-0.3945,63.7881,0.0000,0.3814
4911.4000,95.3267,-0.3892,64.0117,0.0000,0.3813
4911.5000,95.3440,-0.3839,64.6593,0.0000,0.3811
4911.6000,95.3623,-0.3786,65.5382,0.0000,0.3809
4911.7000,95.3826,-0.3733,66.5746,0.0000,0.3807
4911.8000,95.4045,-0.3680,67.2235,0.0000,0.3805
4911.9000,95.4269,-0.3628,67.3587,0.0000,0.3803
4912.0000,95.4489,-0.3576,67.0425,0.0000,0.3801
4912.1000,95.4695,-0.3525,65.8980,0.0000,0.3799
4912.2000,95.4864,-0.3473,63.9464,0.0000,0.3797
4912.3000,95.4989,-0.3422,62.0467,0.0000,0.3796
4912.4000,95.5079,-0.3372,60.1812,0.0000,0.3794
4912.5000,95.5125,-0.3321,58.9202,0.0000,0.3792
4912.6000,95.5162,-0.3271,59.0918,0.0000,0.3790
4912.7000,95.5212,-0.3221,60.0110,0.0000,0.3789
4912.8000,95.5281,-0.3171,61.1256,0.0000,0.3787
4912.9000,95.5371,-0.3122,62.4095,0.0000,0.3785
4913.0000,95.5487,-0.3073,63.4357,0.0000,0.3783
4913.1000,95.5613,-0.3024,64.0809,0.0000,0.3781
4913.2000,95.5751,-0.2975,65.1036,0.0000,0.3780
4913.3000,95.5913,-0.2927,66.6959,0.0000,0.3778
4913.4000,95.6109,-0.2879,68.5338,0.0000,0.3776
4913.5000,95.6340,-0.2832,70.0864,0.0000,0.3774
4913.6000,95.6592,-0.2784,71.4676,0.0000,0.3772
4913.7000,95.6872,-0.2737,72.4778,0.0000,0.3770
4913.8000,95.7160,-0.2691,73.0205,0.0000,0.3767
4913.9000,95.7456,-0.2644,73.5184,0.0000,0.3765
4914.0000,95.7758,-0.2598,73.5192,0.0000,0.3763
4914.1000,95.8049,-0.2552,72.6670,0.0000,0.3761
4914.2000,95.8312,-0.2507,72.0962,0.0000,0.3759
4914.3000,95.8576,-0.2461,71.8224,0.0000,0.3757
4914.4000,95.8823,-0.2416,71.0363,0.0000,0.3755
4914.5000,95.9051,-0.2372,70.5723,0.0000,0.3753
4914.6000,95.9276,-0.2327,70.7734,0.0000,0.3751
4914.7000,95.9507,-0.2283,70.8247,0.0000,0.3749
4914.8000,95.9729,-0.2239,70.5306,0.0000,0.3747
4914.9000,95.9945,-0.2196,70.2716,0.0000,0.3745
4915.0000,96.0152,-0.2153,70.3084,0.0000,0.3743
4915.1000,96.0365,-0.2110,70.7367,0.0000,0.3741
4915.2000,96.0584,-0.2067,70.9641,0.0000,0.3739
4915.3000,96.0801,-0.2025,71.0163,0.0000,0.3737
4915.4000,96.1019,-0.1983,71.3606,0.0000,0.3735
4915.5000,96.1245,-0.1941,71.6909,0.0000,0.3733
4915.6000,96.1471,-0.1900,71.1836,0.0000,0.3731
4915.7000,96.1673,-0.1859,70.2647,0.0000,0.3729
4915.8000,96.1859,-0.1818,69.9352,0.0000,0.3727
4915.9000,96.2044,-0.1778,69.4784,0.0000,0.3725
4916.0000,96.2208,-0.1737,68.4914,0.0000,0.3723
4916.1000,96.2350,-0.1698,68.0592,0.0000,0.3721
4916.2000,96.2494,-0.1658,68.0088,0.0000,0.3719
4916.3000,96.2631,-0.1619,67.8012,0.0000,0.3717
4916.4000,96.2762,-0.1580,67.6304,0.0000,0.3715
4916.5000,96.2889,-0.1541,67.3441,0.0000,0.3713
4916.6000,96.3006,-0.1503,67.5269,0.0000,0.3711
4916.7000,96.3136,-0.1465,68.3397,0.0000,0.3709
4916.8000,96.3281,-0.1427,69.7018,0.0000,0.3707
4916.9000,96.3461,-0.1390,71.4596,0.0000,0.3705
4917.0000,96.3672,-0.1353,73.3805,0.0000,0.3703
4917.1000,96.3923,-0.1316,74.7805,0.0000,0.3701
4917.2000,96.4184,-0.1279,75.3229,0.0000,0.3698
4917.3000,96.4453,-0.1243,74.9904,0.0000,0.3696
4917.4000,96.4697,-0.1207,74.3019,0.0000,0.3694
4917.5000,96.4934,-0.1171,73.1511,0.0000,0.3692
4917.6000,96.5129,-0.1136,70.8965,0.0000,0.3690
4917.7000,96.5274,-0.1101,69.0867,0.0000,0.3688
4917.8000,96.5394,-0.1066,67.6057,0.0000,0.3686
4917.9000,96.5479,-0.1032,65.5581,0.0000,0.3684
4918.0000,96.5516,-0.0998,63.1759,0.0000,0.3682
4918.1000,96.5505,-0.0964,61.6019,0.0000,0.3681
4918.2000,96.5478,-0.0930,60.3859,0.0000,0.3679
4918.3000,96.5417,-0.0897,59.0736,0.0000,0.3677
4918.4000,96.5338,-0.0864,57.6766,0.0000,0.3675
4918.5000,96.5220,-0.0831,56.6535,0.0000,0.3674
4918.6000,96.5099,-0.0799,55.7604,0.0000,0.3672
4918.7000,96.4945,-0.0767,54.2730,0.0000,0.3671
4918.8000,96.4765,-0.0735,52.9266,0.0000,0.3669
4918.9000,96.4557,-0.0703,52.3794,0.0000,0.3668
4919.0000,96.4354,-0.0672,52.7683,0.0000,0.3666
4919.1000,96.4161,-0.0641,53.2128,0.0000,0.3664
4919.2000,96.3975,-0.0611,53.4190,0.0000,0.3663
4919.3000,96.3789,-0.0580,53.7473,0.0000,0.3661
4919.4000,96.3614,-0.0550,54.1811,0.0000,0.3660
4919.5000,96.3444,-0.0520,54.3102,0.0000,0.3658
4919.6000,96.3274,-0.0491,54.5675,0.0000,0.3657
4919.7000,96.3113,-0.0462,55.4767,0.0000,0.3655
4919.8000,96.2977,-0.0433,56.1063,0.0000,0.3653
4919.9000,96.2840,-0.0404,55.8961,0.0000,0.3652
4920.0000,96.2695,-0.0375,55.5400,0.0000,0.3650
4920.1000,96.2542,-0.0347,55.2514,0.0000,0.3649
4920.2000,96.2385,-0.0319,54.7750,0.0000,0.3647
4920.3000,96.2213,-0.0292,53.9548,0.0000,0.3645
4920.4000,96.2023,-0.0264,53.2452,0.0000,0.3644
4920.5000,96.1822,-0.0237,52.4471,0.0000,0.3642
4920.6000,96.1600,-0.0210,51.2363,0.0000,0.3641
4920.7000,96.1351,-0.0184,50.1852,0.0000,0.3639
4920.8000,96.1087,-0.0157,50.2408,0.0000,0.3638
4920.9000,96.0841,-0.0131,51.3526,0.0000,0.3636
4921.0000,96.0620,-0.0105,53.3573,0.0000,0.3635
4921.1000,96.0452,-0.0080,55.8387,0.0000,0.3633
4921.2000,96.0328,-0.0054,57.9777,0.0000,0.3631
4921.3000,96.0243,-0.0029,59.4068,0.0000,0.3630
4921.4000,96.0174,-0.0004,60.9704,0.0000,0.3628
4921.5000,96.0150,0.0021,62.6921,0.0000,0.3626
4921.6000,96.0147,0.0045,64.3765,0.0000,0.3624
4921.7000,96.0187,0.0069,66.0834,0.0000,0.3622
4921.8000,96.0250,0.0093,67.5970,0.0000,0.3620
4921.9000,96.0347,0.0117,68.6025,0.0000,0.3618
4922.0000,96.0447,0.0141,68.8102,0.0000,0.3616
4922.1000,96.0550,0.0164,68.6099,0.0000,0.3615
4922.2000,96.0640,0.0187,68.6567,0.0000,0.3613
4922.3000,96.0743,0.0211,69.0526,0.0000,0.3611
4922.4000,96.0846,0.0233,69.1773,0.0000,0.3609
4922.5000,96.0951,0.0256,69.4223,0.0000,0.3607
4922.6000,96.1062,0.0278,69.8250,0.0000,0.3605
4922.7000,96.1181,0.0301,69.9958,0.0000,0.3603
4922.8000,96.1296,0.0323,70.0995,0.0000,0.3601
4922.9000,96.1417,0.0344,69.6856,0.0000,0.3599
4923.0000,96.1513,0.0366,68.6486,0.0000,0.3597
4923.1000,96.1591,0.0388,68.0449,0.0000,0.3595
4923.2000,96.1662,0.0409,67.8692,0.0000,0.3593
4923.3000,96.1731,0.0430,67.4313,0.0000,0.3591
4923.4000,96.1782,0.0451,67.1396,0.0000,0.3589
4923.5000,96.1838,0.0472,66.9358,0.0000,0.3587
4923.6000,96.1880,0.0492,66.7584,0.0000,0.3585
4923.7000,96.1927,0.0513,67.2074,0.0000,0.3583
4923.8000,96.1985,0.0533,68.3767,0.0000,0.3581
4923.9000,96.2076,0.0553,70.7891,0.0000,0.3579
4924.0000,96.2227,0.0573,74.3365,0.0000,0.3577
4924.1000,96.2455,0.0593,77.1985,0.0000,0.3575
4924.2000,96.2715,0.0613,79.0504,0.0000,0.3572
4924.3000,96.3013,0.0633,80.4036,0.0000,0.3570
4924.4000,96.3322,0.0652,80.6622,0.0000,0.3568
4924.5000,96.3626,0.0671,80.2886,0.0000,0.3566
4924.6000,96.3918,0.0691,80.1296,0.0000,0.3563
4924.7000,96.4212,0.0710,79.9943,0.0000,0.3561
4924.8000,96.4495,0.0729,79.5271,0.0000,0.3559
4924.9000,96.4768,0.0747,78.8089,0.0000,0.3556
4925.0000,96.5019,0.0766,77.3475,0.0000,0.3554
4925.1000,96.5232,0.0785,75.6008,0.0000,0.3552
4925.2000,96.5412,0.0803,74.0315,0.0000,0.3550
4925.3000,96.5561,0.0822,72.7726,0.0000,0.3548
4925.4000,96.5689,0.0840,71.5511,0.0000,0.3546
4925.5000,96.5788,0.0858,70.8190,0.0000,0.3544
4925.6000,96.5886,0.0876,70.6509,0.0000,0.3542
4925.7000,96.5977,0.0894,70.1962,0.0000,0.3540
4925.8000,96.6055,0.0912,69.6995,0.0000,0.3538
4925.9000,96.6125,0.0930,69.4663,0.0000,0.3536
4926.0000,96.6192,0.0948,69.6624,0.0000,0.3534
4926.1000,96.6268,0.0966,70.2669,0.0000,0.3532
4926.2000,96.6357,0.0983,71.0404,0.0000,0.3530
4926.3000,96.6461,0.1001,71.5271,0.0000,0.3528
4926.4000,96.6568,0.1018,72.0335,0.0000,0.3526
4926.5000,96.6689,0.1036,72.4244,0.0000,0.3523
4926.6000,96.6809,0.1053,71.9091,0.0000,0.3521
4926.7000,96.6909,0.1070,70.3178,0.0000,0.3519
4926.8000,96.6965,0.1088,68.2907,0.0000,0.3517
4926.9000,96.6983,0.1105,66.7882,0.0000,0.3516
4927.0000,96.6979,0.1122,65.7122,0.0000,0.3514
4927.1000,96.6955,0.1139,65.1456,0.0000,0.3512
4927.2000,96.6928,0.1156,65.1701,0.0000,0.3510
4927.3000,96.6903,0.1173,65.3327,0.0000,0.3508
4927.4000,96.6882,0.1190,65.1060,0.0000,0.3506
4927.5000,96.6847,0.1207,64.5559,0.0000,0.3504
4927.6000,96.6803,0.1224,64.0385,0.0000,0.3502
4927.7000,96.6748,0.1241,63.8984,0.0000,0.3501
4927.8000,96.6697,0.1258,65.1857,0.0000,0.3499
4927.9000,96.6691,0.1275,67.5024,4.7906,0.3499
4928.0000,96.6730,0.1292,69.4173,4.7906,0.3499
4928.1000,96.6798,0.1309,70.5407,4.7906,0.3499
4928.2000,96.6879,0.1326,71.8134,4.7906,0.3499
4928.3000,96.6995,0.1343,72.7716,4.7906,0.3499
4928.4000,96.7111,0.1360,73.0609,4.7906,0.3499
4928.5000,96.7236,0.1377,73.7760,4.7906,0.3499
4928.6000,96.7379,0.1394,74.6028,4.7906,0.3499
4928.7000,96.7534,0.1411,74.6778,4.7906,0.3499
4928.8000,96.7677,0.1428,73.8562,4.7906,0.3499
4928.9000,96.7798,0.1445,72.3768,4.7906,0.3499
4929.0000,96.7881,0.1462,70.2763,4.7906,0.3499
4929.1000,96.7918,0.1479,68.7033,4.7906,0.3499
4929.2000,96.7939,0.1496,67.6035,4.7906,0.3499
4929.3000,96.7932,0.1513,66.2750,4.7906,0.3499
4929.4000,96.7900,0.1531,64.6584,4.7906,0.3499
4929.5000,96.7829,0.1548,63.2736,4.7906,0.3500
4929.6000,96.7742,0.1565,62.5128,4.7906,0.3500
4929.7000,96.7640,0.1583,62.6181,4.7906,0.3500
4929.8000,96.7557,0.1600,63.8772,4.7906,0.3500
4929.9000,96.7504,0.1618,65.8581,4.7906,0.3501
4930.0000,96.7497,0.1636,67.4776,4.7906,0.3501
4930.1000,96.7506,0.1653,68.0559,4.7906,0.3501
4930.2000,96.7520,0.1671,68.1838,4.7906,0.3501
4930.3000,96.7533,0.1689,68.4169,4.7906,0.3501
4930.4000,96.7555,0.1707,68.6541,4.7906,0.3501
4930.5000,96.7576,0.1725,68.8410,4.7906,0.3501
4930.6000,96.7604,0.1743,68.7941,4.7906,0.3501
4930.7000,96.7622,0.1761,68.1006,4.7906,0.3501
4930.8000,96.7621,0.1780,66.7878,4.7906,0.3502
4930.9000,96.7586,0.1798,65.0468,4.7906,0.3502
