t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4584.9000,89.5318,-4.1851,-8.7710,0.0000,0.7509
4585.0000,89.5398,-4.1863,-10.9448,0.0000,0.7509
4585.1000,89.5451,-4.1876,-12.0931,0.0000,0.7509
4585.2000,89.5484,-4.1887,-12.6692,0.0000,0.7509
4585.3000,89.5513,-4.1899,-12.2643,0.0000,0.7510
4585.4000,89.5563,-4.1910,-11.0369,0.0000,0.7510
4585.5000,89.5644,-4.1920,-9.6367,0.0000,0.7510
4585.6000,89.5755,-4.1931,-8.4017,0.0000,0.7510
4585.7000,89.5888,-4.1941,-7.4088,0.0000,0.7510
4585.8000,89.6040,-4.1950,-6.9947,0.0000,0.7510
4585.9000,89.6192,-4.1959,-7.3505,0.0000,0.7510
4586.0000,89.6329,-4.1968,-7.9936,0.0000,0.7510
4586.1000,89.6453,-4.1976,-8.5327,0.0000,0.7510
4586.2000,89.6568,-4.1984,-9.1013,0.0000,0.7511
4586.3000,89.6669,-4.1991,-9.5927,0.0000,0.7511
4586.4000,89.6763,-4.1998,-9.6537,0.0000,0.7511
4586.5000,89.6861,-4.2005,-9.2844,0.0000,0.7511
4586.6000,89.6971,-4.2011,-8.8105,0.0000,0.7511
4586.7000,89.7089,-4.2017,-8.4128,0.0000,0.7511
4586.8000,89.7216,-4.2022,-8.1674,0.0000,0.7511
4586.9000,89.7344,-4.2027,-8.3893,0.0000,0.7511
4587.0000,89.7461,-4.2032,-8.8836,0.0000,0.7511
4587.1000,89.7569,-4.2036,-9.6230,0.0000,0.7512
4587.2000,89.7655,-4.2040,-10.4061,0.0000,0.7512
4587.3000,89.7730,-4.2043,-10.8845,0.0000,0.7512
4587.4000,89.7796,-4.2046,-11.0731,0.0000,0.7512
4587.5000,89.7862,-4.2049,-11.5458,0.0000,0.7512
4587.6000,89.7908,-4.2051,-12.3206,0.0000,0.7512
4587.7000,89.7942,-4.2052,-13.4293,0.0000,0.7513
4587.8000,89.7942,-4.2054,-14.4363,0.0000,0.7513
4587.9000,89.7934,-4.2054,-14.8873,0.0000,0.7513
4588.0000,89.7914,-4.2055,-15.4969,0.0000,0.7513
4588.1000,89.7880,-4.2055,-15.8571,0.0000,0.7514
4588.2000,89.7846,-4.2054,-15.9535,0.0000,0.7514
4588.3000,89.7808,-4.2053,-16.8439,0.0000,0.7514
4588.4000,89.7736,-4.2052,-18.5659,0.0000,0.7514
4588.5000,89.7626,-4.2050,-20.9059,0.0000,0.7515
4588.6000,89.7456,-4.2048,-23.7836,0.0000,0.7515
4588.7000,89.7225,-4.2046,-26.2594,0.0000,0.7516
4588.8000,89.6951,-4.2043,-27.5897,0.0000,0.7516
4588.9000,89.6665,-4.2039,-27.7770,0.0000,0.7517
4589.0000,89.6383,-4.2035,-26.7269,0.0000,0.7517
4589.1000,89.6142,-4.2031,-25.0767,0.0000,0.7518
4589.2000,89.5930,-4.2026,-23.4029,0.0000,0.7518
4589.3000,89.5759,-4.2021,-21.5293,0.0000,0.7519
4589.4000,89.5626,-4.2015,-19.9632,0.0000,0.7519
4589.5000,89.5521,-4.2009,-18.5882,0.0000,0.7519
4589.6000,89.5447,-4.2003,-16.8313,0.0000,0.7520
4589.7000,89.5416,-4.1996,-15.0109,0.0000,0.7520
4589.8000,89.5417,-4.1989,-13.2132,0.0000,0.7520
4589.9000,89.5462,-4.1981,-11.5911,0.0000,0.7520
4590.0000,89.5531,-4.1973,-11.3346,0.0000,0.7521
4590.1000,89.5585,-4.1964,-12.3121,0.0000,0.7521
4590.2000,89.5613,-4.1955,-13.6337,0.0000,0.7521
4590.3000,89.5611,-4.1946,-15.7122,0.0000,0.7521
4590.4000,89.5550,-4.1936,-18.0590,0.0000,0.7522
4590.5000,89.5448,-4.1925,-19.5505,0.0000,0.7522
4590.6000,89.5324,-4.1915,-20.3084,0.0000,0.7522
4590.7000,89.5190,-4.1903,-21.1179,0.0000,0.7523
4590.8000,89.5032,-4.1892,-22.1751,0.0000,0.7523
4590.9000,89.4852,-4.1880,-23.3967,0.0000,0.7524
4591.0000,89.4642,-4.1867,-24.7141,0.0000,0.7524
4591.1000,89.4407,-4.1854,-25.9746,0.0000,0.7525
4591.2000,89.4143,-4.1841,-27.0420,0.0000,0.7525
4591.3000,89.3863,-4.1827,-27.6298,0.0000,0.7526
4591.4000,89.3574,-4.1813,-27.8055,0.0000,0.7526
4591.5000,89.3286,-4.1799,-27.8283,0.0000,0.7527
4591.6000,89.2995,-4.1784,-27.8609,0.0000,0.7527
4591.7000,89.2706,-4.1768,-27.6943,0.0000,0.7528
4591.8000,89.2422,-4.1753,-27.3336,0.0000,0.7528
4591.9000,89.2147,-4.1736,-26.6198,0.0000,0.7529
4592.0000,89.1893,-4.1720,-25.7116,0.0000,0.7529
4592.1000,89.1656,-4.1703,-25.0421,0.0000,0.7530
4592.2000,89.1430,-4.1685,-24.4949,0.0000,0.7530
4592.3000,89.1216,-4.1667,-24.0448,0.0000,0.7531
4592.4000,89.1008,-4.1649,-24.1885,0.0000,0.7531
4592.5000,89.0787,-4.1630,-24.5712,0.0000,0.7532
4592.6000,89.0562,-4.1611,-24.8703,0.0000,0.7532
4592.7000,89.0328,-4.1592,-25.4635,0.0000,0.7533
4592.8000,89.0077,-4.1572,-26.2014,0.0000,0.7533
4592.9000,88.9810,-4.1552,-26.7789,0.0000,0.7534
4593.0000,88.9534,-4.1531,-27.0187,0.0000,0.7534
4593.1000,88.9257,-4.1510,-26.8799,0.0000,0.7535
4593.2000,88.8986,-4.1488,-26.4093,0.0000,0.7535
4593.3000,88.8728,-4.1466,-25.4746,0.0000,0.7536
4593.4000,88.8496,-4.1444,-23.9078,0.0000,0.7536
4593.5000,88.8303,-4.1421,-22.2321,0.0000,0.7537
4593.6000,88.8141,-4.1398,-20.9285,0.0000,0.7537
4593.7000,88.8003,-4.1375,-19.3125,0.0000,0.7537
4593.8000,88.7909,-4.1351,-17.3025,0.0000,0.7538
4593.9000,88.7854,-4.1327,-15.4948,0.0000,0.7538
4594.0000,88.7835,-4.1302,-13.5150,0.0000,0.7538
4594.1000,88.7864,-4.1277,-11.0192,0.0000,0.7538
4594.2000,88.7949,-4.1252,-9.2154,0.0000,0.7539
4594.3000,88.8052,-4.1226,-8.9261,0.0000,0.7539
4594.4000,88.8148,-4.1200,-9.3326,0.0000,0.7539
4594.5000,88.8231,-4.1173,-9.9821,0.0000,0.7539
4594.6000,88.8297,-4.1146,-10.7912,0.0000,0.7539
4594.7000,88.8345,-4.1119,-11.2137,0.0000,0.7539
4594.8000,88.8391,-4.1091,-10.8727,0.0000,0.7539
4594.9000,88.8450,-4.1063,-10.1060,0.0000,0.7539
4595.0000,88.8527,-4.1035,-9.1825,0.0000,0.7540
4595.1000,88.8624,-4.1006,-8.8710,0.0000,0.7540
4595.2000,88.8711,-4.0977,-9.6035,0.0000,0.7540
4595.3000,88.8775,-4.0947,-10.7157,0.0000,0.7540
4595.4000,88.8813,-4.0917,-12.2152,0.0000,0.7540
4595.5000,88.8810,-4.0887,-13.8660,0.0000,0.7540
4595.6000,88.8776,-4.0856,-14.8083,0.0000,0.7541
4595.7000,88.8732,-4.0825,-15.3569,0.0000,0.7541
4595.8000,88.8672,-4.0794,-15.8825,0.0000,0.7541
4595.9000,88.8603,-4.0762,-16.2179,0.0000,0.7541
4596.0000,88.8528,-4.0730,-16.5348,0.0000,0.7542
4596.1000,88.8444,-4.0697,-16.9340,0.0000,0.7542
4596.2000,88.8349,-4.0665,-17.1395,0.0000,0.7542
4596.3000,88.8254,-4.0631,-17.3332,0.0000,0.7543
4596.4000,88.8149,-4.0598,-17.6354,0.0000,0.7543
4596.5000,88.8040,-4.0564,-18.2211,0.0000,0.7543
4596.6000,88.7908,-4.0530,-18.8395,0.0000,0.7544
4596.7000,88.7770,-4.0495,-18.9378,0.0000,0.7544
4596.8000,88.7632,-4.0461,-18.8661,0.0000,0.7544
4596.9000,88.7495,-4.0425,-18.5521,0.0000,0.7545
4597.0000,88.7369,-4.0390,-17.7443,0.0000,0.7545
4597.1000,88.7264,-4.0354,-17.4079,0.0000,0.7545
4597.2000,88.7150,-4.0318,-18.2388,0.0000,0.7546
4597.3000,88.7008,-4.0282,-18.7591,0.0000,0.7546
4597.4000,88.6870,-4.0245,-18.2876,0.0000,0.7546
4597.5000,88.6745,-4.0208,-17.6609,0.0000,0.7547
4597.6000,88.6631,-4.0170,-16.0192,0.0000,0.7547
4597.7000,88.6575,-4.0133,-13.0465,0.0000,0.7547
4597.8000,88.6585,-4.0095,-10.4498,0.0000,0.7547
4597.9000,88.6637,-4.0056,-8.9623,0.0000,0.7547
4598.0000,88.6708,-4.0018,-7.8508,0.0000,0.7547
4598.1000,88.6804,-3.9979,-7.0516,0.0000,0.7548
4598.2000,88.6906,-3.9940,-6.9186,0.0000,0.7548
4598.3000,88.7004,-3.9900,-6.8212,0.0000,0.7548
4598.4000,88.7107,-3.9860,-5.9080,0.0000,0.7548
4598.5000,88.7242,-3.9820,-5.2406,0.0000,0.7548
4598.6000,88.7370,-3.9780,-5.5684,0.0000,0.7548
4598.7000,88.7488,-3.9739,-5.2157,0.0000,0.7548
4598.8000,88.7628,-3.9698,-5.2342,0.0000,0.7548
4598.9000,88.7741,-3.9657,-7.1370,0.0000,0.7548
4599.0000,88.7797,-3.9615,-8.7783,0.0000,0.7548
4599.1000,88.7838,-3.9573,-9.0961,0.0000,0.7548
4599.2000,88.7877,-3.9531,-9.6261,0.0000,0.7548
4599.3000,88.7892,-3.9489,-9.4832,0.0000,0.7548
4599.4000,88.7935,-3.9446,-8.0190,0.0000,0.7548
4599.5000,88.8010,-3.9403,-7.1256,0.0000,0.7548
4599.6000,88.8087,-3.9360,-7.1532,0.0000,0.7549
4599.7000,88.8157,-3.9317,-7.1129,0.0000,0.7549
4599.8000,88.8233,-3.9273,-7.0532,0.0000,0.7549
4599.9000,88.8302,-3.9229,-7.2091,0.0000,0.7549
4600.0000,88.8369,-3.9185,-6.5560,0.0000,0.7549
4600.1000,88.8463,-3.9141,-5.1672,0.0000,0.7549
4600.2000,88.8585,-3.9096,-3.8796,0.0000,0.7549
4600.3000,88.8730,-3.9051,-2.7590,0.0000,0.7549
4600.4000,88.8896,-3.9006,-1.5728,0.0000,0.7549
4600.5000,88.9088,-3.8961,-0.4708,0.0000,0.7549
4600.6000,88.9297,-3.8915,0.3782,0.0000,0.7549
4600.7000,88.9521,-3.8869,0.7682,0.0000,0.7548
4600.8000,88.9743,-3.8823,0.6702,0.0000,0.7548
4600.9000,88.9958,-3.8777,0.1089,0.0000,0.7548
4601.0000,89.0152,-3.8730,-0.9988,0.0000,0.7548
4601.1000,89.0318,-3.8683,-2.0677,0.0000,0.7548
4601.2000,89.0462,-3.8636,-2.0448,0.0000,0.7548
4601.3000,89.0625,-3.8589,-1.1286,0.0000,0.7548
4601.4000,89.0805,-3.8542,-0.4811,0.0000,0.7548
4601.5000,89.0991,-3.8494,0.0311,0.0000,0.7548
4601.6000,89.1189,-3.8446,0.7331,0.0000,0.7548
4601.7000,89.1400,-3.8398,0.8636,0.0000,0.7548
4601.8000,89.1600,-3.8350,0.1990,0.0000,0.7547
4601.9000,89.1779,-3.8301,-0.2232,0.0000,0.7547
4602.0000,89.1957,-3.8253,-0.4255,0.0000,0.7547
4602.1000,89.2124,-3.8204,-0.4590,0.0000,0.7547
4602.2000,89.2296,-3.8155,-0.0034,0.0000,0.7547
4602.3000,89.2478,-3.8106,0.5819,0.0000,0.7547
4602.4000,89.2671,-3.8056,1.8996,0.0000,0.7547
4602.5000,89.2905,-3.8007,3.6183,0.0000,0.7547
4602.6000,89.3167,-3.7957,3.9236,0.0000,0.7547
4602.7000,89.3409,-3.7907,3.2786,0.0000,0.7546
4602.8000,89.3639,-3.7857,3.1453,0.0000,0.7546
4602.9000,89.3872,-3.7807,2.7327,0.0000,0.7546
4603.0000,89.4080,-3.7757,1.9849,0.0000,0.7546
4603.1000,89.4277,-3.7706,1.3683,0.0000,0.7546
4603.2000,89.4455,-3.7655,0.1003,0.0000,0.7546
4603.3000,89.4594,-3.7605,-1.8302,0.0000,0.7546
4603.4000,89.4686,-3.7554,-4.0542,0.0000,0.7546
4603.5000,89.4728,-3.7503,-6.6023,0.0000,0.7546
4603.6000,89.4709,-3.7451,-8.4858,0.0000,0.7546
4603.7000,89.4668,-3.7400,-8.9806,0.0000,0.7546
4603.8000,89.4625,-3.7349,-8.6652,0.0000,0.7546
4603.9000,89.4594,-3.7297,-7.7339,0.0000,0.7546
4604.0000,89.4587,-3.7245,-6.4471,0.0000,0.7546
4604.1000,89.4606,-3.7194,-5.8728,0.0000,0.7546
4604.2000,89.4620,-3.7142,-6.1966,0.0000,0.7546
4604.3000,89.4622,-3.7090,-6.6873,0.0000,0.7546
4604.4000,89.4612,-3.7038,-8.3066,0.0000,0.7546
4604.5000,89.4542,-3.6985,-10.9181,0.0000,0.7546
4604.6000,89.4418,-3.6933,-12.1612,0.0000,0.7547
4604.7000,89.4293,-3.6881,-12.4911,0.0000,0.7547
4604.8000,89.4152,-3.6829,-12.7301,0.0000,0.7547
4604.9000,89.4013,-3.6776,-11.2365,0.0000,0.7547
4605.0000,89.3932,-3.6723,-8.1444,0.0000,0.7547
4605.1000,89.3921,-3.6671,-5.6822,0.0000,0.7547
4605.2000,89.3940,-3.6618,-4.0767,0.0000,0.7547
4605.3000,89.3993,-3.6565,-2.9311,0.0000,0.7547
4605.4000,89.4057,-3.6513,-2.6648,0.0000,0.7547
4605.5000,89.4118,-3.6460,-2.8488,0.0000,0.7547
4605.6000,89.4170,-3.6407,-2.5526,0.0000,0.7547
4605.7000,89.4239,-3.6354,-1.5700,0.0000,0.7547
4605.8000,89.4329,-3.6301,-0.5938,0.0000,0.7547
4605.9000,89.4436,-3.6248,0.2191,0.0000,0.7547
4606.0000,89.4556,-3.6195,1.0527,0.0000,0.7547
4606.1000,89.4694,-3.6142,1.7407,0.0000,0.7547
4606.2000,89.4839,-3.6088,2.2481,0.0000,0.7547
4606.3000,89.4994,-3.6035,3.3785,0.0000,0.7546
4606.4000,89.5183,-3.5982,5.0017,0.0000,0.7546
4606.5000,89.5402,-3.5929,6.2746,0.0000,0.7546
4606.6000,89.5640,-3.5875,7.1277,0.0000,0.7546
4606.7000,89.5890,-3.5822,7.6687,0.0000,0.7545
4606.8000,89.6146,-3.5769,7.6803,0.0000,0.7545
4606.9000,89.6393,-3.5715,7.7115,0.0000,0.7545
4607.0000,89.6646,-3.5662,8.2719,0.0000,0.7544
4607.1000,89.6911,-3.5609,8.8235,0.0000,0.7544
4607.2000,89.7182,-3.5555,9.3293,0.0000,0.7544
4607.3000,89.7464,-3.5502,9.2902,0.0000,0.7543
4607.4000,89.7729,-3.5448,8.4163,0.0000,0.7543
4607.5000,89.7970,-3.5395,7.2273,0.0000,0.7543
4607.6000,89.8180,-3.5342,6.1127,0.0000,0.7542
4607.7000,89.8369,-3.5288,5.1976,0.0000,0.7542
4607.8000,89.8537,-3.5235,4.6233,0.0000,0.7542
4607.9000,89.8697,-3.5182,4.1105,0.0000,0.7542
4608.0000,89.8839,-3.5128,2.6266,0.0000,0.7541
4608.1000,89.8933,-3.5075,0.3554,0.0000,0.7541
4608.2000,89.8976,-3.5022,-2.3614,0.0000,0.7541
4608.3000,89.8952,-3.4968,-5.5076,0.0000,0.7541
4608.4000,89.8859,-3.4915,-8.2415,0.0000,0.7541
4608.5000,89.8717,-3.4862,-9.6564,0.0000,0.7542
4608.6000,89.8561,-3.4809,-10.7161,0.0000,0.7542
4608.7000,89.8371,-3.4756,-11.7155,0.0000,0.7542
4608.8000,89.8170,-3.4703,-12.3940,0.0000,0.7542
4608.9000,89.7950,-3.4651,-13.1741,0.0000,0.7542
4609.0000,89.7713,-3.4598,-14.2917,0.0000,0.7543
4609.1000,89.7442,-3.4545,-15.3797,0.0000,0.7543
4609.2000,89.7157,-3.4493,-16.0890,0.0000,0.7543
4609.3000,89.6854,-3.4440,-16.3237,0.0000,0.7543
4609.4000,89.6556,-3.4388,-15.9318,0.0000,0.7544
4609.5000,89.6266,-3.4336,-15.1141,0.0000,0.7544
4609.6000,89.6000,-3.4284,-14.1342,0.0000,0.7544
4609.7000,89.5749,-3.4232,-13.1676,0.0000,0.7544
4609.8000,89.5521,-3.4180,-12.2374,0.0000,0.7544
4609.9000,89.5307,-3.4128,-11.8749,0.0000,0.7545
4610.0000,89.5091,-3.4076,-12.1535,0.0000,0.7545
4610.1000,89.4862,-3.4025,-12.5161,0.0000,0.7545
4610.2000,89.4628,-3.3974,-12.7060,0.0000,0.7545
4610.3000,89.4388,-3.3922,-13.0757,0.0000,0.7545
4610.4000,89.4136,-3.3871,-13.2443,0.0000,0.7546
4610.5000,89.3886,-3.3820,-12.5366,0.0000,0.7546
4610.6000,89.3662,-3.3769,-11.3917,0.0000,0.7546
4610.7000,89.3457,-3.3719,-10.2237,0.0000,0.7546
4610.8000,89.3279,-3.3668,-8.4426,0.0000,0.7546
4610.9000,89.3147,-3.3617,-6.6129,0.0000,0.7546
4611.0000,89.3043,-3.3567,-5.5995,0.0000,0.7546
4611.1000,89.2951,-3.3517,-5.3018,0.0000,0.7546
4611.2000,89.2857,-3.3467,-5.5585,0.0000,0.7546
4611.3000,89.2751,-3.3417,-5.8227,0.0000,0.7546
4611.4000,89.2643,-3.3367,-5.6704,0.0000,0.7546
4611.5000,89.2540,-3.3318,-4.9560,0.0000,0.7546
4611.6000,89.2459,-3.3268,-3.2019,0.0000,0.7546
4611.7000,89.2427,-3.3219,-0.8133,0.0000,0.7546
4611.8000,89.2444,-3.3170,0.5269,0.0000,0.7546
4611.9000,89.2466,-3.3121,1.1861,0.0000,0.7546
4612.0000,89.2507,-3.3072,1.9209,0.0000,0.7546
4612.1000,89.2556,-3.3024,1.8908,0.0000,0.7546
4612.2000,89.2593,-3.2975,1.4548,0.0000,0.7546
4612.3000,89.2620,-3.2927,1.7464,0.0000,0.7546
4612.4000,89.2665,-3.2879,1.8602,0.0000,0.7545
4612.5000,89.2695,-3.2831,1.0374,0.0000,0.7545
4612.6000,89.2702,-3.2783,0.0300,0.0000,0.7545
4612.7000,89.2685,-3.2736,-0.6851,0.0000,0.7545
4612.8000,89.2658,-3.2688,-0.9663,0.0000,0.7545
4612.9000,89.2627,-3.2641,-0.7539,0.0000,0.7545
4613.0000,89.2606,-3.2594,-0.3000,0.0000,0.7545
4613.1000,89.2590,-3.2547,0.2212,0.0000,0.7545
4613.2000,89.2589,-3.2501,0.2614,0.0000,0.7545
4613.3000,89.2572,-3.2454,-0.4821,0.0000,0.7545
4613.4000,89.2536,-3.2408,-1.6277,0.0000,0.7545
4613.5000,89.2467,-3.2362,-2.4578,0.0000,0.7545
4613.6000,89.2393,-3.2316,-2.6549,0.0000,0.7545
4613.7000,89.2313,-3.2271,-3.2482,0.0000,0.7545
4613.8000,89.2211,-3.2225,-4.3859,0.0000,0.7545
4613.9000,89.2080,-3.2180,-5.5064,0.0000,0.7545
4614.0000,89.1928,-3.2135,-6.6794,0.0000,0.7545
4614.1000,89.1745,-3.2091,-7.5465,0.0000,0.7545
4614.2000,89.1554,-3.2046,-7.3281,0.0000,0.7545
4614.3000,89.1378,-3.2002,-6.2607,0.0000,0.7545
4614.4000,89.1230,-3.1958,-4.9929,0.0000,0.7545
4614.5000,89.1105,-3.1914,-3.7505,0.0000,0.7545
4614.6000,89.1007,-3.1871,-2.6101,0.0000,0.7545
4614.7000,89.0928,-3.1827,-1.3835,0.0000,0.7545
4614.8000,89.0879,-3.1784,-0.3455,0.0000,0.7545
4614.9000,89.0841,-3.1741,0.5774,0.0000,0.7545
4615.0000,89.0828,-3.1699,1.8908,0.0000,0.7544
4615.1000,89.0843,-3.1657,2.8986,0.0000,0.7544
4615.2000,89.0870,-3.1614,2.7524,0.0000,0.7544
4615.3000,89.0876,-3.1572,2.4531,0.0000,0.7544
4615.4000,89.0888,-3.1531,2.6730,0.0000,0.7544
4615.5000,89.0900,-3.1489,2.9681,0.0000,0.7544
4615.6000,89.0921,-3.1448,3.7206,0.0000,0.7543
4615.7000,89.0963,-3.1407,5.3480,0.0000,0.7543
4615.8000,89.1050,-3.1367,7.6925,0.0000,0.7543
4615.9000,89.1188,-3.1326,10.0040,0.0000,0.7542
4616.0000,89.1370,-3.1286,11.7956,0.0000,0.7542
4616.1000,89.1580,-3.1246,12.7326,0.0000,0.7542
4616.2000,89.1798,-3.1206,13.3952,0.0000,0.7541
4616.3000,89.2032,-3.1167,13.1758,0.0000,0.7541
4616.4000,89.2237,-3.1128,11.8176,0.0000,0.7540
4616.5000,89.2411,-3.1089,10.3606,0.0000,0.7540
4616.6000,89.2551,-3.1050,9.1375,0.0000,0.7539
4616.7000,89.2669,-3.1012,7.9133,0.0000,0.7539
4616.8000,89.2754,-3.0974,7.0960,0.0000,0.7539
4616.9000,89.2835,-3.0936,7.5494,0.0000,0.7539
4617.0000,89.2937,-3.0898,8.4179,0.0000,0.7538
4617.1000,89.3052,-3.0861,8.9000,0.0000,0.7538
4617.2000,89.3170,-3.0824,9.0398,0.0000,0.7537
4617.3000,89.3288,-3.0787,8.7373,0.0000,0.7537
4617.4000,89.3391,-3.0750,7.8044,0.0000,0.7537
4617.5000,89.3466,-3.0714,6.6688,0.0000,0.7537
4617.6000,89.3519,-3.0678,5.5377,0.0000,0.7536
4617.7000,89.3544,-3.0642,4.2802,0.0000,0.7536
4617.8000,89.3540,-3.0606,3.0227,0.0000,0.7536
4617.9000,89.3510,-3.0571,1.2333,0.0000,0.7536
4618.0000,89.3428,-3.0536,-0.7197,0.0000,0.7536
4618.1000,89.3313,-3.0502,-1.7981,0.0000,0.7536
4618.2000,89.3184,-3.0467,-2.1995,0.0000,0.7536
4618.3000,89.3050,-3.0433,-1.9823,0.0000,0.7536
4618.4000,89.2929,-3.0400,-0.5739,0.0000,0.7536
4618.5000,89.2852,-3.0366,1.0628,0.0000,0.7535
4618.6000,89.2798,-3.0333,1.8589,0.0000,0.7535
4618.7000,89.2753,-3.0300,2.3897,0.0000,0.7535
4618.8000,89.2720,-3.0267,2.9105,0.0000,0.7535
4618.9000,89.2695,-3.0235,3.3218,0.0000,0.7535
4619.0000,89.2676,-3.0203,4.0967,0.0000,0.7534
4619.1000,89.2682,-3.0171,5.5169,0.0000,0.7534
4619.2000,89.2722,-3.0140,7.5151,0.0000,0.7534
4619.3000,89.2810,-3.0108,10.1310,0.0000,0.7534
4619.4000,89.2957,-3.0077,12.4440,0.0000,0.7533
4619.5000,89.3140,-3.0047,13.9472,0.0000,0.7533
4619.6000,89.3349,-3.0016,14.9332,0.0000,0.7532
4619.7000,89.3571,-2.9986,15.2119,0.0000,0.7532
4619.8000,89.3788,-2.9957,15.0848,0.0000,0.7531
4619.9000,89.4001,-2.9927,15.1334,0.0000,0.7531
4620.0000,89.4217,-2.9898,15.4346,0.0000,0.7530
4620.1000,89.4441,-2.9869,16.2298,0.0000,0.7530
4620.2000,89.4687,-2.9840,17.0723,0.0000,0.7529
4620.3000,89.4943,-2.9812,17.0834,0.0000,0.7528
4620.4000,89.5187,-2.9784,16.9858,0.0000,0.7528
4620.5000,89.5436,-2.9756,17.4386,0.0000,0.7527
4620.6000,89.5697,-2.9728,17.5926,0.0000,0.7527
4620.7000,89.5949,-2.9701,17.6158,0.0000,0.7526
4620.8000,89.6207,-2.9674,18.5428,0.0000,0.7525
4620.9000,89.6495,-2.9648,19.7259,0.0000,0.7525
4621.0000,89.6800,-2.9621,20.1456,0.0000,0.7524
4621.1000,89.7103,-2.9595,20.1173,0.0000,0.7524
4621.2000,89.7404,-2.9569,20.2306,0.0000,0.7523
4621.3000,89.7708,-2.9544,19.6922,0.0000,0.7522
4621.4000,89.7983,-2.9519,18.1688,0.0000,0.7522
4621.5000,89.8220,-2.9494,16.8306,0.0000,0.7521
4621.6000,89.8436,-2.9469,16.2121,0.0000,0.7521
4621.7000,89.8645,-2.9445,15.8883,0.0000,0.7520
4621.8000,89.8845,-2.9420,15.4812,0.0000,0.7520
4621.9000,89.9034,-2.9397,15.2341,0.0000,0.7519
4622.0000,89.9221,-2.9373,15.0718,0.0000,0.7518
4622.1000,89.9401,-2.9350,14.4856,0.0000,0.7518
4622.2000,89.9560,-2.9327,13.2485,0.0000,0.7518
4622.3000,89.9686,-2.9304,11.7589,0.0000,0.7517
4622.4000,89.9781,-2.9282,10.4916,0.0000,0.7517
4622.5000,89.9852,-2.9260,9.1530,0.0000,0.7516
4622.6000,89.9889,-2.9238,7.8157,0.0000,0.7516
4622.7000,89.9902,-2.9216,7.0182,0.0000,0.7516
4622.8000,89.9905,-2.9195,6.9773,0.0000,0.7515
4622.9000,89.9914,-2.9174,7.3435,0.0000,0.7515
4623.0000,89.9930,-2.9154,7.3640,0.0000,0.7515
4623.1000,89.9940,-2.9133,7.6960,0.0000,0.7515
4623.2000,89.9968,-2.9113,8.6954,0.0000,0.7514
4623.3000,90.0018,-2.9093,9.6786,0.0000,0.7514
4623.4000,90.0086,-2.9074,9.9306,0.0000,0.7513
4623.5000,90.0145,-2.9054,9.7021,0.0000,0.7513
4623.6000,90.0202,-2.9035,9.3402,0.0000,0.7513
4623.7000,90.0244,-2.9017,8.8782,0.0000,0.7512
4623.8000,90.0280,-2.8998,8.3159,0.0000,0.7512
4623.9000,90.0297,-2.8980,7.8039,0.0000,0.7512
4624.0000,90.0311,-2.8962,8.0368,0.0000,0.7511
4624.1000,90.0336,-2.8945,8.3735,0.0000,0.7511
4624.2000,90.0363,-2.8927,8.4793,0.0000,0.7511
4624.3000,90.0391,-2.8910,8.5300,0.0000,0.7510
4624.4000,90.0419,-2.8893,8.7622,0.0000,0.7510
4624.5000,90.0456,-2.8877,9.2179,0.0000,0.7510
4624.6000,90.0501,-2.8861,9.9242,0.0000,0.7509
4624.7000,90.0566,-2.8845,10.6102,0.0000,0.7509
4624.8000,90.0639,-2.8829,11.0700,0.0000,0.7509
4624.9000,90.0722,-2.8813,11.6995,0.0000,0.7508
4625.0000,90.0820,-2.8798,12.2516,0.0000,0.7508
4625.1000,90.0924,-2.8783,12.4602,0.0000,0.7507
4625.2000,90.1029,-2.8769,12.4035,0.0000,0.7507
4625.3000,90.1130,-2.8754,12.3415,0.0000,0.7506
4625.4000,90.1231,-2.8740,11.7116,0.0000,0.7506
4625.5000,90.1305,-2.8726,10.4832,0.0000,0.7506
4625.6000,90.1353,-2.8712,9.5081,0.0000,0.7505
4625.7000,90.1384,-2.8699,8.3943,0.0000,0.7505
4625.8000,90.1385,-2.8686,7.4357,0.0000,0.7505
4625.9000,90.1375,-2.8673,7.9253,0.0000,0.7504
4626.0000,90.1395,-2.8660,9.2393,0.0000,0.7504
4626.1000,90.1439,-2.8647,9.6279,0.0000,0.7504
4626.2000,90.1475,-2.8635,9.7243,0.0000,0.7503
4626.3000,90.1522,-2.8623,10.0625,0.0000,0.7503
4626.4000,90.1571,-2.8612,9.0525,0.0000,0.7503
4626.5000,90.1575,-2.8600,7.4285,0.0000,0.7502
4626.6000,90.1555,-2.8589,6.3592,0.0000,0.7502
4626.7000,90.1513,-2.8578,5.3952,0.0000,0.7502
4626.8000,90.1452,-2.8567,4.2398,0.0000,0.7501
4626.9000,90.1362,-2.8556,3.2471,0.0000,0.7501
4627.0000,90.1259,-2.8546,2.1007,0.0000,0.7501
4627.1000,90.1120,-2.8536,0.7185,0.0000,0.7501
4627.2000,90.0959,-2.8526,-0.5671,0.0000,0.7501
4627.3000,90.0766,-2.8516,-2.1930,0.0000,0.7501
4627.4000,90.0537,-2.8507,-4.2885,0.0000,0.7501
4627.5000,90.0257,-2.8497,-6.2479,0.0000,0.7501
4627.6000,89.9945,-2.8488,-7.7491,0.0000,0.7501
