t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3387.4000,93.4786,0.5968,60.7751,4.7906,0.4705
3387.5000,93.4637,0.5983,62.4830,4.7906,0.4705
3387.6000,93.4511,0.5997,63.0970,4.7906,0.4705
3387.7000,93.4387,0.6010,63.9894,4.7906,0.4705
3387.8000,93.4297,0.6022,64.7409,4.7906,0.4706
3387.9000,93.4203,0.6034,64.3291,4.7906,0.4706
3388.0000,93.4096,0.6045,63.5562,4.7906,0.4706
3388.1000,93.3971,0.6055,62.8892,4.7906,0.4706
3388.2000,93.3837,0.6065,61.6193,4.7906,0.4707
3388.3000,93.3660,0.6073,59.6965,4.7906,0.4707
3388.4000,93.3450,0.6081,58.1721,4.7906,0.4707
3388.5000,93.3212,0.6088,57.3210,4.7906,0.4708
3388.6000,93.2968,0.6095,56.9110,4.7906,0.4708
3388.7000,93.2715,0.6100,56.7888,4.7906,0.4708
3388.8000,93.2468,0.6105,57.7312,4.7906,0.4709
3388.9000,93.2254,0.6110,59.3028,4.7906,0.4709
3389.0000,93.2071,0.6113,60.3622,4.7906,0.4710
3389.1000,93.1901,0.6116,60.4136,4.7906,0.4710
3389.2000,93.1721,0.6118,59.6300,4.7906,0.4710
3389.3000,93.1521,0.6120,58.3450,4.7906,0.4711
3389.4000,93.1290,0.6122,56.6976,4.7906,0.4711
3389.5000,93.1024,0.6124,55.2577,4.7906,0.4711
3389.6000,93.0736,0.6125,54.9052,4.7906,0.4712
3389.7000,93.0457,0.6127,55.6934,4.7906,0.4712
3389.8000,93.0203,0.6128,56.8048,4.7906,0.4713
3389.9000,92.9971,0.6129,57.9517,4.7906,0.4713
3390.0000,92.9765,0.6130,59.0749,4.7906,0.4713
3390.1000,92.9580,0.6130,59.8286,4.7906,0.4714
3390.2000,92.9405,0.6131,60.3120,4.7906,0.4714
3390.3000,92.9241,0.6131,60.5638,4.7906,0.4714
3390.4000,92.9077,0.6131,60.5723,4.7906,0.4715
3390.5000,92.8914,0.6131,60.5426,4.7906,0.4715
3390.6000,92.8751,0.6131,61.0505,4.7906,0.4715
3390.7000,92.8610,0.6130,61.9450,4.7906,0.4716
3390.8000,92.8484,0.6130,63.1965,4.7906,0.4716
3390.9000,92.8394,0.6129,64.5821,4.7906,0.4716
3391.0000,92.8325,0.6128,65.4808,4.7906,0.4716
3391.1000,92.8273,0.6127,65.8123,4.7906,0.4716
3391.2000,92.8217,0.6126,66.3891,4.7906,0.4717
3391.3000,92.8189,0.6124,67.6093,4.7906,0.4717
3391.4000,92.8184,0.6123,69.0583,4.7906,0.4717
3391.5000,92.8214,0.6121,70.6456,4.7906,0.4717
3391.6000,92.8273,0.6119,72.4459,4.7906,0.4717
3391.7000,92.8377,0.6117,74.4424,4.7906,0.4717
3391.8000,92.8517,0.6115,75.7339,4.7906,0.4717
3391.9000,92.8672,0.6113,76.6200,4.7906,0.4717
3392.0000,92.8847,0.6110,77.6685,4.7906,0.4716
3392.1000,92.9044,0.6108,78.2146,4.7906,0.4716
3392.2000,92.9240,0.6105,77.1256,4.7906,0.4716
3392.3000,92.9391,0.6102,75.6262,4.7906,0.4716
3392.4000,92.9525,0.6099,75.3178,4.7906,0.4716
3392.5000,92.9663,0.6096,75.3285,4.7906,0.4716
3392.6000,92.9797,0.6092,75.5510,4.7906,0.4716
3392.7000,92.9943,0.6089,76.4721,4.7906,0.4716
3392.8000,93.0114,0.6085,77.7715,4.7906,0.4716
3392.9000,93.0312,0.6082,78.1840,4.7906,0.4715
3393.0000,93.0498,0.6078,78.5445,4.7906,0.4715
3393.1000,93.0709,0.6074,79.8630,4.7906,0.4715
3393.2000,93.0947,0.6070,80.8463,4.7906,0.4715
3393.3000,93.1198,0.6066,80.8049,4.7906,0.4715
3393.4000,93.1432,0.6062,80.2127,4.7906,0.4714
3393.5000,93.1657,0.6057,79.0304,4.7906,0.4714
3393.6000,93.1843,0.6053,77.3823,4.7906,0.4714
3393.7000,93.2000,0.6048,76.5232,4.7906,0.4714
3393.8000,93.2150,0.6044,76.6628,4.7906,0.4714
3393.9000,93.2311,0.6039,77.7797,4.7906,0.4714
3394.0000,93.2506,0.6034,79.3295,4.7906,0.4714
3394.1000,93.2729,0.6029,80.5683,4.7906,0.4713
3394.2000,93.2973,0.6024,81.6655,4.7906,0.4713
3394.3000,93.3239,0.6019,82.5468,4.7906,0.4713
3394.4000,93.3516,0.6014,82.7605,4.7906,0.4713
3394.5000,93.3790,0.6009,82.6243,4.7906,0.4712
3394.6000,93.4060,0.6003,82.0718,4.7906,0.4712
3394.7000,93.4309,0.5998,80.8420,4.7906,0.4712
3394.8000,93.4528,0.5992,79.2222,4.7906,0.4712
3394.9000,93.4711,0.5987,77.2312,4.7906,0.4711
3395.0000,93.4849,0.5981,75.0212,4.7906,0.4711
3395.1000,93.4941,0.5975,73.5498,4.7906,0.4711
3395.2000,93.5019,0.5970,72.7514,4.7906,0.4711
3395.3000,93.5080,0.5964,72.1004,4.7906,0.4711
3395.4000,93.5131,0.5958,72.0644,4.7906,0.4711
3395.5000,93.5190,0.5952,72.1796,4.7906,0.4711
3395.6000,93.5247,0.5946,71.4574,4.7906,0.4711
3395.7000,93.5277,0.5940,70.6403,4.7906,0.4712
3395.8000,93.5300,0.5934,70.2126,4.7906,0.4712
3395.9000,93.5313,0.5928,69.8298,4.7906,0.4712
3396.0000,93.5321,0.5922,69.8583,4.7906,0.4712
3396.1000,93.5336,0.5916,70.3417,4.7906,0.4712
3396.2000,93.5364,0.5910,70.6700,4.7906,0.4712
3396.3000,93.5392,0.5904,70.4473,4.7906,0.4712
3396.4000,93.5411,0.5897,69.9289,4.7906,0.4712
3396.5000,93.5418,0.5891,69.0858,4.7906,0.4712
3396.6000,93.5404,0.5885,67.6394,4.7906,0.4712
3396.7000,93.5353,0.5879,66.2822,4.7906,0.4712
3396.8000,93.5285,0.5873,65.4108,4.7906,0.4713
3396.9000,93.5200,0.5866,64.6184,4.7906,0.4713
3397.0000,93.5101,0.5860,64.5344,4.7906,0.4713
3397.1000,93.5013,0.5854,65.2470,4.7906,0.4713
3397.2000,93.4944,0.5848,65.4764,4.7906,0.4713
3397.3000,93.4867,0.5842,65.4422,4.7906,0.4713
3397.4000,93.4797,0.5836,65.3001,4.7906,0.4714
3397.5000,93.4715,0.5829,64.3211,4.7906,0.4714
3397.6000,93.4606,0.5823,62.9927,4.7906,0.4714
3397.7000,93.4472,0.5817,62.4660,4.7906,0.4714
3397.8000,93.4343,0.5811,62.3402,4.7906,0.4715
3397.9000,93.4205,0.5805,61.9168,4.7906,0.4715
3398.0000,93.4060,0.5799,61.6145,4.7906,0.4715
3398.1000,93.3911,0.5793,61.1333,4.7906,0.4716
3398.2000,93.3748,0.5788,59.7700,4.7906,0.4716
3398.3000,93.3546,0.5782,58.3419,4.7906,0.4716
3398.4000,93.3327,0.5776,57.5583,4.7906,0.4717
3398.5000,93.3094,0.5770,56.8580,4.7906,0.4717
3398.6000,93.2849,0.5765,56.9959,4.7906,0.4717
3398.7000,93.2624,0.5759,58.0019,4.7906,0.4718
3398.8000,93.2421,0.5754,58.7607,4.7906,0.4718
3398.9000,93.2228,0.5748,59.1055,4.7906,0.4718
3399.0000,93.2041,0.5743,59.7035,4.7906,0.4719
3399.1000,93.1874,0.5738,60.4470,4.7906,0.4719
3399.2000,93.1719,0.5732,61.3652,4.7906,0.4719
3399.3000,93.1590,0.5727,62.5122,4.7906,0.4720
3399.4000,93.1482,0.5722,64.0355,4.7906,0.4720
3399.5000,93.1416,0.5717,66.1688,4.7906,0.4720
3399.6000,93.1396,0.5713,67.6209,4.7906,0.4720
3399.7000,93.1390,0.5708,68.0397,4.7906,0.4720
3399.8000,93.1386,0.5703,68.2286,4.7906,0.4720
3399.9000,93.1388,0.5699,67.9930,4.7906,0.4721
3400.0000,93.1375,0.5695,67.1051,4.7906,0.4721
3400.1000,93.1341,0.5690,65.9463,4.7906,0.4721
3400.2000,93.1282,0.5686,64.2943,4.7906,0.4721
3400.3000,93.1182,0.5682,62.5605,4.7906,0.4721
3400.4000,93.1054,0.5678,61.5886,4.7906,0.4722
3400.5000,93.0915,0.5675,60.9561,4.7906,0.4722
3400.6000,93.0762,0.5671,60.7605,4.7906,0.4722
3400.7000,93.0617,0.5668,61.8239,4.7906,0.4722
3400.8000,93.0508,0.5664,63.0902,4.7906,0.4723
3400.9000,93.0415,0.5661,63.9061,4.7906,0.4723
3401.0000,93.0341,0.5658,64.5618,4.7906,0.4723
3401.1000,93.0275,0.5655,65.1881,4.7906,0.4723
3401.2000,93.0227,0.5653,65.5920,4.7906,0.4724
3401.3000,93.0178,0.5650,65.8276,4.7906,0.4724
3401.4000,93.0139,0.5648,66.2582,4.7906,0.4724
3401.5000,93.0108,0.5646,66.2551,4.7906,0.4724
3401.6000,93.0070,0.5644,65.7333,4.7906,0.4724
3401.7000,93.0018,0.5642,65.4034,4.7906,0.4724
3401.8000,92.9967,0.5640,65.6578,4.7906,0.4725
3401.9000,92.9926,0.5639,65.9767,4.7906,0.4725
3402.0000,92.9888,0.5637,66.6933,4.7906,0.4725
3402.1000,92.9877,0.5636,68.4185,4.7906,0.4725
3402.2000,92.9909,0.5635,69.9425,4.7906,0.4725
3402.3000,92.9959,0.5634,70.0462,4.7906,0.4725
3402.4000,92.9996,0.5634,69.2079,4.7906,0.4725
3402.5000,93.0012,0.5634,68.0634,4.7906,0.4725
3402.6000,93.0001,0.5634,66.4369,4.7906,0.4726
3402.7000,92.9951,0.5634,65.0407,4.7906,0.4726
3402.8000,92.9885,0.5634,64.9168,4.7906,0.4726
3402.9000,92.9830,0.5635,65.8163,4.7906,0.4726
3403.0000,92.9800,0.5635,66.9714,4.7906,0.4726
3403.1000,92.9793,0.5636,67.6131,4.7906,0.4726
3403.2000,92.9789,0.5638,67.5640,4.7906,0.4726
3403.3000,92.9779,0.5639,67.6630,4.7906,0.4727
3403.4000,92.9780,0.5641,67.5403,4.7906,0.4727
3403.5000,92.9765,0.5643,67.2015,4.7906,0.4727
3403.6000,92.9751,0.5645,67.3170,4.7906,0.4727
3403.7000,92.9741,0.5647,67.0643,4.7906,0.4727
3403.8000,92.9717,0.5650,66.1060,4.7906,0.4727
3403.9000,92.9668,0.5653,64.7164,4.7906,0.4728
3404.0000,92.9588,0.5656,62.5913,4.7906,0.4728
3404.1000,92.9453,0.5660,60.1872,4.7906,0.4728
3404.2000,92.9276,0.5663,58.3630,4.7906,0.4728
3404.3000,92.9068,0.5667,56.2808,4.7906,0.4729
3404.4000,92.8807,0.5672,54.5018,4.7906,0.4729
3404.5000,92.8527,0.5676,53.9562,4.7906,0.4730
3404.6000,92.8246,0.5681,54.1466,4.7906,0.4730
3404.7000,92.7976,0.5686,54.8969,4.7906,0.4731
3404.8000,92.7726,0.5691,56.5413,4.7906,0.4731
3404.9000,92.7524,0.5697,58.6561,4.7906,0.4732
3405.0000,92.7361,0.5703,60.5406,4.7906,0.4732
3405.1000,92.7237,0.5709,62.2665,4.7906,0.4732
3405.2000,92.7145,0.5716,64.0128,4.7906,0.4732
3405.3000,92.7091,0.5723,65.1467,4.7906,0.4733
3405.4000,92.7045,0.5730,65.1142,4.7906,0.4733
3405.5000,92.6990,0.5737,64.2965,4.7906,0.4733
3405.6000,92.6911,0.5745,62.3371,4.7906,0.4733
3405.7000,92.6776,0.5753,59.2381,4.7906,0.4734
3405.8000,92.6571,0.5761,56.5430,4.7906,0.4734
3405.9000,92.6327,0.5770,55.6731,4.7906,0.4734
3406.0000,92.6087,0.5779,56.3547,4.7906,0.4735
3406.1000,92.5872,0.5788,58.2759,4.7906,0.4735
3406.2000,92.5711,0.5798,60.9651,4.7906,0.4735
3406.3000,92.5606,0.5808,63.4180,4.7906,0.4736
3406.4000,92.5545,0.5818,65.0541,4.7906,0.4736
3406.5000,92.5507,0.5829,65.9566,4.7906,0.4736
3406.6000,92.5482,0.5839,66.4364,4.7906,0.4736
3406.7000,92.5463,0.5851,66.4554,4.7906,0.4736
3406.8000,92.5438,0.5862,66.4090,4.7906,0.4737
3406.9000,92.5416,0.5874,66.4114,4.7906,0.4737
3407.0000,92.5392,0.5887,66.3218,4.7906,0.4737
3407.1000,92.5365,0.5899,66.4636,4.7906,0.4737
3407.2000,92.5345,0.5912,67.0303,4.7906,0.4737
3407.3000,92.5341,0.5926,67.5538,4.7906,0.4737
3407.4000,92.5342,0.5939,67.5928,4.7906,0.4737
3407.5000,92.5339,0.5953,67.5348,4.7906,0.4738
3407.6000,92.5336,0.5968,67.5953,4.7906,0.4738
3407.7000,92.5334,0.5982,67.6813,4.7906,0.4738
3407.8000,92.5334,0.5998,68.3230,4.7906,0.4738
3407.9000,92.5357,0.6013,70.3041,4.7906,0.4738
3408.0000,92.5437,0.6029,72.9221,4.7906,0.4738
3408.1000,92.5566,0.6045,74.9832,4.7906,0.4738
3408.2000,92.5727,0.6062,76.1867,4.7906,0.4738
3408.3000,92.5903,0.6079,77.2522,4.7906,0.4738
3408.4000,92.6105,0.6096,77.9973,4.7906,0.4738
3408.5000,92.6308,0.6114,77.7992,4.7906,0.4737
3408.6000,92.6500,0.6132,77.4744,4.7906,0.4737
3408.7000,92.6687,0.6151,77.9559,4.7906,0.4737
3408.8000,92.6897,0.6170,78.1664,4.7906,0.4737
3408.9000,92.7089,0.6189,77.4107,4.7906,0.4737
3409.0000,92.7265,0.6209,76.8149,4.7906,0.4737
3409.1000,92.7431,0.6229,76.6266,4.7906,0.4737
3409.2000,92.7597,0.6249,76.5003,4.7906,0.4737
3409.3000,92.7755,0.6270,76.2848,4.7906,0.4736
3409.4000,92.7909,0.6292,76.2899,4.7906,0.4736
3409.5000,92.8065,0.6313,76.0813,4.7906,0.4736
3409.6000,92.8208,0.6335,75.8103,4.7906,0.4736
3409.7000,92.8350,0.6358,76.5338,4.7906,0.4736
3409.8000,92.8520,0.6381,77.5580,4.7906,0.4736
3409.9000,92.8701,0.6404,77.8682,4.7906,0.4736
3410.0000,92.8881,0.6428,78.4685,4.7906,0.4736
3410.1000,92.9084,0.6452,78.7220,4.7906,0.4735
3410.2000,92.9271,0.6477,77.4862,4.7906,0.4735
3410.3000,92.9420,0.6502,76.0800,4.7906,0.4735
3410.4000,92.9547,0.6527,74.6008,4.7906,0.4735
3410.5000,92.9634,0.6553,72.8424,4.7906,0.4735
3410.6000,92.9687,0.6580,71.5077,4.7906,0.4735
3410.7000,92.9718,0.6606,70.2489,4.7906,0.4735
3410.8000,92.9717,0.6633,69.3182,4.7906,0.4735
3410.9000,92.9708,0.6661,69.3290,4.7906,0.4735
3411.0000,92.9707,0.6689,69.6054,4.7906,0.4735
3411.1000,92.9707,0.6717,70.4247,4.7906,0.4736
3411.2000,92.9737,0.6746,71.8610,4.7906,0.4736
3411.3000,92.9793,0.6776,72.4511,4.7906,0.4736
3411.4000,92.9845,0.6805,72.5609,4.7906,0.4736
3411.5000,92.9903,0.6835,72.6927,4.7906,0.4736
3411.6000,92.9958,0.6866,71.8675,4.7906,0.4736
3411.7000,92.9980,0.6897,70.6135,4.7906,0.4736
3411.8000,92.9981,0.6928,69.6036,4.7906,0.4736
3411.9000,92.9961,0.6960,68.2242,4.7906,0.4736
3412.0000,92.9904,0.6993,66.0783,4.7906,0.4736
3412.1000,92.9794,0.7025,64.2753,4.7906,0.4736
3412.2000,92.9663,0.7059,62.5380,4.7906,0.4736
3412.3000,92.9481,0.7092,60.3108,4.7906,0.4737
3412.4000,92.9258,0.7126,58.4206,4.7906,0.4737
3412.5000,92.8999,0.7161,57.2811,4.7906,0.4738
3412.6000,92.8728,0.7196,55.9327,4.7906,0.4738
3412.7000,92.8414,0.7231,54.2823,4.7906,0.4738
3412.8000,92.8076,0.7267,53.5633,4.7906,0.4739
3412.9000,92.7732,0.7303,53.4624,4.7906,0.4739
3413.0000,92.7389,0.7339,53.9639,4.7906,0.4740
3413.1000,92.7065,0.7376,55.3893,4.7906,0.4740
3413.2000,92.6780,0.7414,56.9655,4.7906,0.4741
3413.3000,92.6519,0.7452,57.7228,4.7906,0.4741
3413.4000,92.6265,0.7490,58.2154,4.7906,0.4741
3413.5000,92.6023,0.7529,58.2681,4.7906,0.4742
3413.6000,92.5769,0.7568,57.3052,4.7906,0.4742
3413.7000,92.5487,0.7608,56.3998,4.7906,0.4743
3413.8000,92.5196,0.7648,56.2883,4.7906,0.4743
3413.9000,92.4908,0.7688,56.8406,4.7906,0.4743
3414.0000,92.4638,0.7729,58.2996,4.7906,0.4744
3414.1000,92.4409,0.7770,60.8164,4.7906,0.4744
3414.2000,92.4241,0.7812,63.3556,4.7906,0.4744
3414.3000,92.4114,0.7854,65.3307,4.7906,0.4745
3414.4000,92.4024,0.7897,66.8344,4.7906,0.4745
3414.5000,92.3956,0.7940,67.8256,4.7906,0.4745
3414.6000,92.3904,0.7983,68.4911,4.7906,0.4745
3414.7000,92.3861,0.8027,69.3534,4.7906,0.4745
3414.8000,92.3842,0.8071,70.5935,4.7906,0.4745
3414.9000,92.3846,0.8116,71.6656,4.7906,0.4745
3415.0000,92.3868,0.8161,72.3963,4.7906,0.4745
3415.1000,92.3899,0.8207,73.0949,4.7906,0.4745
3415.2000,92.3946,0.8253,73.8883,4.7906,0.4745
3415.3000,92.4006,0.8299,74.1685,4.7906,0.4745
3415.4000,92.4061,0.8346,74.0243,4.7906,0.4745
3415.5000,92.4112,0.8394,73.7070,4.7906,0.4745
3415.6000,92.4150,0.8441,73.0158,4.7906,0.4745
3415.7000,92.4169,0.8490,72.0780,4.7906,0.4745
3415.8000,92.4165,0.8538,71.5306,4.7906,0.4745
3415.9000,92.4158,0.8587,71.3747,4.7906,0.4745
3416.0000,92.4145,0.8637,71.3270,4.7906,0.4745
3416.1000,92.4133,0.8687,71.7479,4.7906,0.4745
3416.2000,92.4134,0.8737,72.2144,4.7906,0.4745
3416.3000,92.4138,0.8788,72.0718,4.7906,0.4745
3416.4000,92.4129,0.8839,71.6599,4.7906,0.4745
3416.5000,92.4112,0.8891,70.7254,4.7906,0.4745
3416.6000,92.4062,0.8943,68.4922,4.7906,0.4745
3416.7000,92.3951,0.8995,66.1302,4.7906,0.4745
3416.8000,92.3802,0.9048,64.6825,4.7906,0.4746
3416.9000,92.3629,0.9101,63.4680,4.7906,0.4746
3417.0000,92.3427,0.9155,62.6385,4.7906,0.4746
3417.1000,92.3218,0.9209,62.7539,4.7906,0.4746
3417.2000,92.3019,0.9263,63.3253,4.7906,0.4747
3417.3000,92.2831,0.9318,64.4072,4.7906,0.4747
3417.4000,92.2674,0.9373,66.0098,4.7906,0.4747
3417.5000,92.2549,0.9429,67.0036,4.7906,0.4747
3417.6000,92.2429,0.9485,67.2334,4.7906,0.4747
3417.7000,92.2310,0.9541,67.8726,4.7906,0.4747
3417.8000,92.2214,0.9598,68.6178,4.7906,0.4748
3417.9000,92.2122,0.9655,68.7461,4.7906,0.4748
3418.0000,92.2028,0.9713,69.5603,4.7906,0.4748
3418.1000,92.1966,0.9771,71.2964,4.7906,0.4748
3418.2000,92.1939,0.9829,72.6648,4.7906,0.4748
3418.3000,92.1930,0.9888,73.2570,4.7906,0.4748
3418.4000,92.1924,0.9947,73.8469,4.7906,0.4748
3418.5000,92.1935,1.0007,74.2097,4.7906,0.4748
3418.6000,92.1939,1.0067,73.8259,4.7906,0.4748
3418.7000,92.1930,1.0127,72.5763,4.7906,0.4748
3418.8000,92.1879,1.0188,71.0558,4.7906,0.4748
3418.9000,92.1804,1.0249,70.5146,4.7906,0.4748
3419.0000,92.1727,1.0310,71.2411,4.7906,0.4748
3419.1000,92.1679,1.0372,72.6518,4.7906,0.4748
3419.2000,92.1656,1.0434,74.1978,4.7906,0.4748
3419.3000,92.1666,1.0497,75.4029,4.7906,0.4748
3419.4000,92.1688,1.0559,75.7033,4.7906,0.4748
3419.5000,92.1707,1.0623,75.1744,4.7906,0.4747
3419.6000,92.1703,1.0686,74.4432,4.7906,0.4747
3419.7000,92.1687,1.0750,73.7783,4.7906,0.4747
3419.8000,92.1652,1.0815,73.3687,4.7906,0.4747
3419.9000,92.1615,1.0879,72.9481,4.7906,0.4747
3420.0000,92.1558,1.0944,72.1155,4.7906,0.4747
3420.1000,92.1484,1.1010,71.2268,4.7906,0.4747
3420.2000,92.1386,1.1075,70.9238,4.7906,0.4747
3420.3000,92.1295,1.1141,71.1150,4.7906,0.4747
3420.4000,92.1202,1.1208,71.6167,4.7906,0.4747
3420.5000,92.1128,1.1275,72.5817,4.7906,0.4747
3420.6000,92.1070,1.1342,73.2667,4.7906,0.4747
3420.7000,92.1020,1.1409,72.9723,4.7906,0.4747
3420.8000,92.0946,1.1477,71.9842,4.7906,0.4747
3420.9000,92.0851,1.1545,70.6052,4.7906,0.4748
3421.0000,92.0717,1.1613,69.2385,4.7906,0.4748
3421.1000,92.0562,1.1682,68.4441,4.7906,0.4748
3421.2000,92.0391,1.1751,68.1835,4.7906,0.4748
3421.3000,92.0222,1.1820,68.6853,4.7906,0.4748
3421.4000,92.0069,1.1889,69.7165,4.7906,0.4748
3421.5000,91.9939,1.1959,70.2136,4.7906,0.4748
3421.6000,91.9802,1.2029,70.0806,4.7906,0.4748
3421.7000,91.9662,1.2100,69.9145,4.7906,0.4748
3421.8000,91.9514,1.2170,69.0948,4.7906,0.4748
3421.9000,91.9337,1.2241,67.9842,4.7906,0.4748
3422.0000,91.9140,1.2313,67.2395,4.7906,0.4749
3422.1000,91.8929,1.2384,66.4784,4.7906,0.4749
3422.2000,91.8698,1.2456,66.0191,4.7906,0.4749
3422.3000,91.8464,1.2528,66.2806,4.7906,0.4749
3422.4000,91.8240,1.2600,66.5609,4.7906,0.4749
3422.5000,91.8015,1.2673,66.9204,4.7906,0.4749
3422.6000,91.7802,1.2746,67.8817,4.7906,0.4749
3422.7000,91.7613,1.2819,68.3851,4.7906,0.4750
3422.8000,91.7417,1.2892,68.4674,4.7906,0.4750
3422.9000,91.7228,1.2966,69.0432,4.7906,0.4750
3423.0000,91.7052,1.3040,69.5520,4.7906,0.4750
3423.1000,91.6880,1.3114,69.8285,4.7906,0.4750
3423.2000,91.6712,1.3188,71.0374,4.7906,0.4750
3423.3000,91.6586,1.3263,73.4551,4.7906,0.4750
3423.4000,91.6513,1.3337,75.9435,4.7906,0.4750
3423.5000,91.6484,1.3412,78.3127,4.7906,0.4750
3423.6000,91.6504,1.3487,80.6466,4.7906,0.4749
3423.7000,91.6567,1.3563,82.0979,4.7906,0.4749
3423.8000,91.6641,1.3639,82.1720,4.7906,0.4749
3423.9000,91.6701,1.3714,81.8190,4.7906,0.4749
3424.0000,91.6755,1.3791,81.8936,4.7906,0.4748
3424.1000,91.6812,1.3867,82.4688,4.7906,0.4748
3424.2000,91.6884,1.3944,83.4962,4.7906,0.4748
3424.3000,91.6978,1.4020,84.4893,4.7906,0.4748
3424.4000,91.7085,1.4097,85.0642,4.7906,0.4747
3424.5000,91.7197,1.4175,85.0128,4.7906,0.4747
3424.6000,91.7296,1.4252,84.4559,4.7906,0.4747
3424.7000,91.7379,1.4330,84.4252,4.7906,0.4746
3424.8000,91.7470,1.4407,85.0669,4.7906,0.4746
3424.9000,91.7574,1.4485,86.4403,4.7906,0.4746
3425.0000,91.7716,1.4564,87.8624,4.7906,0.4745
3425.1000,91.7871,1.4642,88.3425,4.7906,0.4745
3425.2000,91.8026,1.4720,88.0790,4.7906,0.4744
3425.3000,91.8164,1.4799,87.2659,4.7906,0.4744
3425.4000,91.8280,1.4878,85.8553,4.7906,0.4743
3425.5000,91.8354,1.4957,84.8062,4.7906,0.4743
3425.6000,91.8420,1.5036,85.1736,4.7906,0.4743
3425.7000,91.8503,1.5116,86.0714,4.7906,0.4742
3425.8000,91.8600,1.5195,87.1040,4.7906,0.4742
3425.9000,91.8719,1.5275,88.1009,4.7906,0.4742
3426.0000,91.8851,1.5355,89.3721,4.7906,0.4741
3426.1000,91.9016,1.5435,91.0207,4.7906,0.4741
3426.2000,91.9210,1.5515,92.6176,4.7906,0.4740
3426.3000,91.9433,1.5595,94.0657,4.7906,0.4739
3426.4000,91.9679,1.5676,95.7728,4.7906,0.4739
3426.5000,91.9965,1.5756,97.1482,4.7906,0.4738
3426.6000,92.0259,1.5837,97.3744,4.7906,0.4738
3426.7000,92.0547,1.5918,97.5480,4.7906,0.4737
3426.8000,92.0840,1.5999,98.3065,4.7906,0.4736
3426.9000,92.1151,1.6080,99.4369,4.7906,0.4735
3427.0000,92.1483,1.6161,100.6364,4.7906,0.4735
3427.1000,92.1834,1.6243,101.6854,4.7906,0.4734
3427.2000,92.2201,1.6324,102.4129,4.7906,0.4733
3427.3000,92.2574,1.6406,102.4351,4.7906,0.4732
3427.4000,92.2932,1.6488,101.9466,4.7906,0.4731
3427.5000,92.3277,1.6569,101.8815,4.7906,0.4731
3427.6000,92.3624,1.6651,102.3132,4.7906,0.4730
3427.7000,92.3978,1.6733,102.5132,4.7906,0.4729
3427.8000,92.4325,1.6815,102.7773,4.7906,0.4728
3427.9000,92.4681,1.6898,102.8442,4.7906,0.4727
3428.0000,92.5022,1.6980,102.1146,4.7906,0.4726
3428.1000,92.5340,1.7062,101.8870,4.7906,0.4726
3428.2000,92.5664,1.7145,102.4752,4.7906,0.4725
3428.3000,92.5998,1.7227,102.8808,4.7906,0.4724
3428.4000,92.6330,1.7310,102.6924,4.7906,0.4723
3428.5000,92.6647,1.7393,102.0386,4.7906,0.4722
3428.6000,92.6944,1.7475,100.4261,4.7906,0.4722
3428.7000,92.7188,1.7558,97.6214,4.7906,0.4721
3428.8000,92.7363,1.7641,95.1752,4.7906,0.4720
3428.9000,92.7501,1.7723,93.9055,4.7906,0.4720
3429.0000,92.7617,1.7806,93.0921,4.7906,0.4719
3429.1000,92.7715,1.7889,92.5948,4.7906,0.4719
3429.2000,92.7805,1.7972,92.4158,4.7906,0.4718
3429.3000,92.7889,1.8055,91.8073,4.7906,0.4718
3429.4000,92.7948,1.8138,90.7011,4.7906,0.4717
3429.5000,92.7981,1.8220,89.8140,4.7906,0.4717
3429.6000,92.7998,1.8303,89.1336,4.7906,0.4716
3429.7000,92.7998,1.8386,88.5041,4.7906,0.4716
3429.8000,92.7984,1.8469,88.1497,4.7906,0.4715
3429.9000,92.7963,1.8551,88.1694,4.7906,0.4715
3430.0000,92.7944,1.8634,88.4208,4.7906,0.4714
3430.1000,92.7929,1.8717,88.7405,4.7906,0.4714
3430.2000,92.7917,1.8799,89.0999,4.7906,0.4713
3430.3000,92.7911,1.8882,88.9937,4.7906,0.4713
3430.4000,92.7890,1.8964,87.9292,4.7906,0.4713
3430.5000,92.7834,1.9047,86.4220,4.7906,0.4712
3430.6000,92.7747,1.9129,85.2994,4.7906,0.4712
3430.7000,92.7641,1.9211,84.8251,4.7906,0.4712
3430.8000,92.7529,1.9293,84.7625,4.7906,0.4711
3430.9000,92.7416,1.9376,85.3228,4.7906,0.4711
3431.0000,92.7322,1.9458,86.5449,4.7906,0.4710
3431.1000,92.7254,1.9539,87.6774,4.7906,0.4710
3431.2000,92.7201,1.9621,88.6745,4.7906,0.4710
3431.3000,92.7168,1.9703,90.0747,4.7906,0.4709
3431.4000,92.7167,1.9784,91.7863,4.7906,0.4709
3431.5000,92.7199,1.9866,93.2961,4.7906,0.4708
3431.6000,92.7254,1.9947,94.1487,4.7906,0.4707
3431.7000,92.7314,2.0029,94.3774,4.7906,0.4707
3431.8000,92.7372,2.0110,94.7314,4.7906,0.4706
3431.9000,92.7440,2.0191,94.7136,4.7906,0.4706
3432.0000,92.7492,2.0272,93.8593,4.7906,0.4705
3432.1000,92.7520,2.0352,92.9594,4.7906,0.4705
3432.2000,92.7529,2.0433,92.1785,4.7906,0.4704
3432.3000,92.7519,2.0513,90.4800,4.7906,0.4703
