t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1588.4000,91.5067,-1.4818,38.3667,4.7906,0.4952
1588.5000,91.5201,-1.4868,38.2908,4.7906,0.4953
1588.6000,91.5337,-1.4919,38.6856,4.7906,0.4954
1588.7000,91.5490,-1.4970,39.0153,4.7906,0.4955
1588.8000,91.5642,-1.5020,39.2134,4.7906,0.4956
1588.9000,91.5806,-1.5071,39.8780,4.7906,0.4956
1589.0000,91.5988,-1.5122,40.7173,4.7906,0.4957
1589.1000,91.6189,-1.5173,41.1223,4.7906,0.4958
1589.2000,91.6390,-1.5224,41.3872,4.7906,0.4959
1589.3000,91.6604,-1.5276,41.3489,4.7906,0.4960
1589.4000,91.6806,-1.5327,40.1220,4.7906,0.4961
1589.5000,91.6972,-1.5378,38.4966,4.7906,0.4961
1589.6000,91.7109,-1.5430,37.2632,4.7906,0.4962
1589.7000,91.7227,-1.5481,36.0070,4.7906,0.4963
1589.8000,91.7316,-1.5533,34.9803,4.7906,0.4964
1589.9000,91.7395,-1.5584,34.7333,4.7906,0.4965
1590.0000,91.7476,-1.5636,34.5600,4.7906,0.4966
1590.1000,91.7551,-1.5688,34.1435,4.7906,0.4967
1590.2000,91.7618,-1.5739,34.1377,4.7906,0.4968
1590.3000,91.7696,-1.5791,34.8441,4.7906,0.4969
1590.4000,91.7796,-1.5843,36.0140,4.7906,0.4970
1590.5000,91.7924,-1.5895,37.5394,4.7906,0.4971
1590.6000,91.8090,-1.5946,38.9900,4.7906,0.4972
1590.7000,91.8281,-1.5998,39.7164,4.7906,0.4973
1590.8000,91.8478,-1.6050,39.9241,4.7906,0.4974
1590.9000,91.8680,-1.6102,40.1075,4.7906,0.4974
1591.0000,91.8888,-1.6154,39.8977,4.7906,0.4975
1591.1000,91.9083,-1.6206,39.6038,4.7906,0.4976
1591.2000,91.9281,-1.6258,39.9746,4.7906,0.4977
1591.3000,91.9495,-1.6310,40.6418,4.7906,0.4978
1591.4000,91.9722,-1.6362,40.9774,4.7906,0.4979
1591.5000,91.9952,-1.6414,41.1916,4.7906,0.4979
1591.6000,92.0190,-1.6466,41.2847,4.7906,0.4980
1591.7000,92.0426,-1.6517,41.2698,4.7906,0.4981
1591.8000,92.0666,-1.6569,41.5425,4.7906,0.4982
1591.9000,92.0915,-1.6621,41.7785,4.7906,0.4983
1592.0000,92.1167,-1.6673,41.6699,4.7906,0.4983
1592.1000,92.1413,-1.6725,41.5164,4.7906,0.4984
1592.2000,92.1661,-1.6777,41.3508,4.7906,0.4985
1592.3000,92.1903,-1.6829,40.5043,4.7906,0.4986
1592.4000,92.2119,-1.6880,39.2379,4.7906,0.4987
1592.5000,92.2311,-1.6932,37.9996,4.7906,0.4988
1592.6000,92.2478,-1.6984,36.8982,4.7906,0.4988
1592.7000,92.2628,-1.7035,35.8674,4.7906,0.4989
1592.8000,92.2755,-1.7087,34.9308,4.7906,0.4990
1592.9000,92.2870,-1.7138,33.9009,4.7906,0.4991
1593.0000,92.2958,-1.7190,33.0380,4.7906,0.4992
1593.1000,92.3040,-1.7241,32.7752,4.7906,0.4993
1593.2000,92.3121,-1.7292,32.5778,4.7906,0.4994
1593.3000,92.3198,-1.7343,32.0765,4.7906,0.4995
1593.4000,92.3261,-1.7394,31.7846,4.7906,0.4997
1593.5000,92.3329,-1.7445,31.9238,4.7906,0.4998
1593.6000,92.3401,-1.7496,31.7382,4.7906,0.4999
1593.7000,92.3465,-1.7547,31.1352,4.7906,0.5000
1593.8000,92.3515,-1.7598,30.6437,4.7906,0.5001
1593.9000,92.3562,-1.7648,30.8525,4.7906,0.5002
1594.0000,92.3624,-1.7699,31.4676,4.7906,0.5003
1594.1000,92.3699,-1.7749,32.0866,4.7906,0.5004
1594.2000,92.3790,-1.7799,32.9406,4.7906,0.5005
1594.3000,92.3903,-1.7849,33.4124,4.7906,0.5006
1594.4000,92.4016,-1.7899,33.2804,4.7906,0.5007
1594.5000,92.4126,-1.7949,32.9352,4.7906,0.5008
1594.6000,92.4227,-1.7999,32.0038,4.7906,0.5009
1594.7000,92.4302,-1.8048,30.7542,4.7906,0.5010
1594.8000,92.4356,-1.8098,30.1337,4.7906,0.5011
1594.9000,92.4408,-1.8147,30.1991,4.7906,0.5012
1595.0000,92.4467,-1.8196,30.1358,4.7906,0.5013
1595.1000,92.4521,-1.8245,30.1143,4.7906,0.5014
1595.2000,92.4582,-1.8294,30.3363,4.7906,0.5016
1595.3000,92.4647,-1.8342,30.4849,4.7906,0.5017
1595.4000,92.4717,-1.8391,30.4167,4.7906,0.5018
1595.5000,92.4783,-1.8439,30.1782,4.7906,0.5019
1595.6000,92.4846,-1.8487,30.0816,4.7906,0.5020
1595.7000,92.4911,-1.8535,29.9136,4.7906,0.5021
1595.8000,92.4970,-1.8582,29.9070,4.7906,0.5022
1595.9000,92.5037,-1.8630,30.3352,4.7906,0.5023
1596.0000,92.5117,-1.8677,30.9767,4.7906,0.5024
1596.1000,92.5213,-1.8724,31.5885,4.7906,0.5025
1596.2000,92.5321,-1.8771,31.7919,4.7906,0.5026
1596.3000,92.5428,-1.8818,31.3184,4.7906,0.5027
1596.4000,92.5519,-1.8864,30.1287,4.7906,0.5029
1596.5000,92.5580,-1.8911,28.3545,4.7906,0.5030
1596.6000,92.5601,-1.8957,27.1611,4.7906,0.5031
1596.7000,92.5616,-1.9003,26.9599,4.7906,0.5032
1596.8000,92.5633,-1.9048,26.2642,4.7906,0.5033
1596.9000,92.5623,-1.9093,24.9827,4.7906,0.5034
1597.0000,92.5590,-1.9139,24.1213,4.7906,0.5036
1597.1000,92.5548,-1.9183,22.9448,4.7906,0.5037
1597.2000,92.5470,-1.9228,21.9025,4.7906,0.5038
1597.3000,92.5389,-1.9272,21.6513,4.7906,0.5040
1597.4000,92.5305,-1.9316,21.2732,4.7906,0.5041
1597.5000,92.5212,-1.9360,20.7292,4.7906,0.5042
1597.6000,92.5108,-1.9404,20.6044,4.7906,0.5044
1597.7000,92.5013,-1.9447,20.2896,4.7906,0.5045
1597.8000,92.4901,-1.9490,19.6251,4.7906,0.5046
1597.9000,92.4782,-1.9533,19.4008,4.7906,0.5048
1598.0000,92.4664,-1.9575,19.3783,4.7906,0.5049
1598.1000,92.4548,-1.9617,18.6837,4.7906,0.5050
1598.2000,92.4404,-1.9659,17.8601,4.7906,0.5052
1598.3000,92.4258,-1.9701,17.5775,4.7906,0.5053
1598.4000,92.4107,-1.9742,17.0133,4.7906,0.5055
1598.5000,92.3941,-1.9783,16.6163,4.7906,0.5056
1598.6000,92.3777,-1.9824,17.2389,4.7906,0.5057
1598.7000,92.3640,-1.9864,18.3664,4.7906,0.5059
1598.8000,92.3525,-1.9904,19.2938,4.7906,0.5060
1598.9000,92.3430,-1.9944,20.2582,4.7906,0.5062
1599.0000,92.3358,-1.9983,20.6709,4.7906,0.5063
1599.1000,92.3282,-2.0022,19.3658,4.7906,0.5064
1599.2000,92.3159,-2.0061,16.4083,4.7906,0.5066
1599.3000,92.2966,-2.0099,13.6934,4.7906,0.5067
1599.4000,92.2736,-2.0137,11.8410,4.7906,0.5069
1599.5000,92.2470,-2.0175,10.4002,4.7906,0.5070
1599.6000,92.2185,-2.0212,9.9576,4.7906,0.5072
1599.7000,92.1905,-2.0249,10.2618,4.7906,0.5074
1599.8000,92.1635,-2.0286,10.6589,4.7906,0.5075
1599.9000,92.1375,-2.0322,11.1525,4.7906,0.5077
1600.0000,92.1130,-2.0358,11.2747,4.7906,0.5078
1600.1000,92.0878,-2.0393,11.1576,4.7906,0.5080
1600.2000,92.0631,-2.0429,11.2437,4.7906,0.5082
1600.3000,92.0387,-2.0463,11.1242,4.7906,0.5083
1600.4000,92.0138,-2.0498,10.4184,4.7906,0.5085
1600.5000,91.9868,-2.0532,9.4520,4.7906,0.5086
1600.6000,91.9584,-2.0566,8.4456,4.7906,0.5088
1600.7000,91.9276,-2.0599,7.6200,4.7906,0.5090
1600.8000,91.8961,-2.0632,6.4261,4.7906,0.5091
1600.9000,91.8607,-2.0664,5.4320,4.7906,0.5093
1601.0000,91.8255,-2.0697,6.0012,4.7906,0.5095
1601.1000,91.7928,-2.0728,6.9787,4.7906,0.5096
1601.2000,91.7620,-2.0760,8.0169,4.7906,0.5098
1601.3000,91.7339,-2.0791,9.3382,4.7906,0.5100
1601.4000,91.7088,-2.0821,9.9595,4.7906,0.5101
1601.5000,91.6836,-2.0851,9.2682,4.7906,0.5103
1601.6000,91.6560,-2.0881,8.4629,4.7906,0.5105
1601.7000,91.6278,-2.0910,7.6948,4.7906,0.5106
1601.8000,91.5974,-2.0939,6.9923,4.7906,0.5108
1601.9000,91.5666,-2.0968,6.5397,4.7906,0.5110
1602.0000,91.5346,-2.0996,6.0222,4.7906,0.5111
1602.1000,91.5020,-2.1023,5.6191,4.7906,0.5113
1602.2000,91.4686,-2.1051,5.2361,4.7906,0.5115
1602.3000,91.4348,-2.1077,4.9782,4.7906,0.5117
1602.4000,91.4007,-2.1104,5.1418,4.7906,0.5118
1602.5000,91.3678,-2.1130,5.5432,4.7906,0.5120
1602.6000,91.3357,-2.1155,5.2748,4.7906,0.5122
1602.7000,91.3020,-2.1180,4.2556,4.7906,0.5123
1602.8000,91.2660,-2.1205,3.3691,4.7906,0.5125
1602.9000,91.2290,-2.1229,3.2486,4.7906,0.5127
1603.0000,91.1927,-2.1253,3.7723,4.7906,0.5129
1603.1000,91.1582,-2.1276,4.6127,4.7906,0.5131
1603.2000,91.1257,-2.1299,5.1676,4.7906,0.5132
1603.3000,91.0937,-2.1321,5.1059,4.7906,0.5134
1603.4000,91.0613,-2.1343,4.5730,4.7906,0.5136
1603.5000,91.0274,-2.1365,3.3061,4.7906,0.5137
1603.6000,90.9899,-2.1386,1.6980,4.7906,0.5139
1603.7000,90.9496,-2.1407,0.7751,4.7906,0.5141
1603.8000,90.9087,-2.1427,0.8113,4.7906,0.5143
1603.9000,90.8688,-2.1446,1.5417,4.7906,0.5145
1604.0000,90.8312,-2.1466,2.6065,4.7906,0.5147
1604.1000,90.7960,-2.1484,4.8363,4.7906,0.5148
1604.2000,90.7679,-2.1503,8.2986,4.7906,0.5150
1604.3000,90.7474,-2.1521,11.1588,4.7906,0.5152
1604.4000,90.7314,-2.1538,13.2389,4.7906,0.5153
1604.5000,90.7197,-2.1555,15.5045,4.7906,0.5155
1604.6000,90.7133,-2.1571,16.9377,4.7906,0.5156
1604.7000,90.7078,-2.1587,17.8167,4.7906,0.5157
1604.8000,90.7051,-2.1603,19.7199,4.7906,0.5159
1604.9000,90.7076,-2.1618,22.1979,4.7906,0.5160
1605.0000,90.7154,-2.1633,24.8882,4.7906,0.5161
1605.1000,90.7292,-2.1647,27.8231,4.7906,0.5162
1605.2000,90.7492,-2.1660,29.9053,4.7906,0.5164
1605.3000,90.7716,-2.1674,30.8106,4.7906,0.5165
1605.4000,90.7954,-2.1686,30.9048,4.7906,0.5166
1605.5000,90.8181,-2.1699,29.8570,4.7906,0.5167
1605.6000,90.8375,-2.1710,28.2876,4.7906,0.5168
1605.7000,90.8537,-2.1722,26.9035,4.7906,0.5169
1605.8000,90.8673,-2.1732,24.9585,4.7906,0.5170
1605.9000,90.8755,-2.1743,22.2334,4.7906,0.5172
1606.0000,90.8778,-2.1753,19.6532,4.7906,0.5173
1606.1000,90.8753,-2.1762,17.1849,4.7906,0.5174
1606.2000,90.8674,-2.1771,14.6064,4.7906,0.5176
1606.3000,90.8543,-2.1779,12.5330,4.7906,0.5177
1606.4000,90.8379,-2.1787,11.0573,4.7906,0.5179
1606.5000,90.8188,-2.1794,9.8726,4.7906,0.5181
1606.6000,90.7976,-2.1801,8.7470,4.7906,0.5182
1606.7000,90.7739,-2.1808,7.2711,4.7906,0.5184
1606.8000,90.7468,-2.1814,5.9076,4.7906,0.5186
1606.9000,90.7176,-2.1819,4.7301,4.7906,0.5187
1607.0000,90.6857,-2.1824,3.6758,4.7906,0.5189
1607.1000,90.6522,-2.1828,3.1142,4.7906,0.5191
1607.2000,90.6181,-2.1832,3.0346,4.7906,0.5193
1607.3000,90.5845,-2.1836,2.4600,4.7906,0.5195
1607.4000,90.5482,-2.1839,1.0239,4.7906,0.5196
1607.5000,90.5087,-2.1841,-0.5589,4.7906,0.5198
1607.6000,90.4659,-2.1843,-2.0251,4.7906,0.5200
1607.7000,90.4205,-2.1844,-2.8450,4.7906,0.5202
1607.8000,90.3745,-2.1845,-2.4401,4.7906,0.5204
1607.9000,90.3310,-2.1846,-0.5008,4.7906,0.5206
1608.0000,90.2932,-2.1846,2.3940,4.7906,0.5208
1608.1000,90.2619,-2.1845,5.3075,4.7906,0.5209
1608.2000,90.2365,-2.1844,8.0739,4.7906,0.5211
1608.3000,90.2168,-2.1843,10.7505,4.7906,0.5213
1608.4000,90.2027,-2.1840,12.7418,4.7906,0.5214
1608.5000,90.1914,-2.1838,13.7790,4.7906,0.5216
1608.6000,90.1816,-2.1835,14.3676,4.7906,0.5217
1608.7000,90.1728,-2.1831,14.5999,4.7906,0.5219
1608.8000,90.1640,-2.1827,14.2608,4.7906,0.5220
1608.9000,90.1538,-2.1823,13.6429,4.7906,0.5222
1609.0000,90.1425,-2.1818,13.2115,4.7906,0.5223
1609.1000,90.1305,-2.1812,13.0092,4.7906,0.5225
1609.2000,90.1183,-2.1806,12.9502,4.7906,0.5226
1609.3000,90.1061,-2.1799,13.4628,4.7906,0.5228
1609.4000,90.0960,-2.1792,14.1924,4.7906,0.5229
1609.5000,90.0868,-2.1785,14.5165,4.7906,0.5231
1609.6000,90.0781,-2.1777,14.8486,4.7906,0.5232
1609.7000,90.0703,-2.1768,15.1039,4.7906,0.5234
1609.8000,90.0627,-2.1759,14.5744,4.7906,0.5235
1609.9000,90.0526,-2.1750,13.1321,4.7906,0.5237
1610.0000,90.0389,-2.1740,11.9284,4.7906,0.5238
1610.1000,90.0238,-2.1729,11.3774,4.7906,0.5240
1610.2000,90.0078,-2.1718,11.2170,4.7906,0.5242
1610.3000,89.9920,-2.1707,11.7995,4.7906,0.5243
1610.4000,89.9784,-2.1695,13.5674,4.7906,0.5245
1610.5000,89.9700,-2.1682,15.5294,4.7906,0.5246
1610.6000,89.9646,-2.1669,16.7976,4.7906,0.5248
1610.7000,89.9615,-2.1656,17.6892,4.7906,0.5249
1610.8000,89.9597,-2.1642,17.6642,4.7906,0.5250
1610.9000,89.9564,-2.1627,17.1991,4.7906,0.5252
1611.0000,89.9526,-2.1612,17.1715,4.7906,0.5253
1611.1000,89.9491,-2.1597,17.2940,4.7906,0.5255
1611.2000,89.9457,-2.1581,17.5747,4.7906,0.5256
1611.3000,89.9433,-2.1564,18.7535,4.7906,0.5257
1611.4000,89.9447,-2.1547,20.7090,4.7906,0.5259
1611.5000,89.9504,-2.1530,22.6524,4.7906,0.5260
1611.6000,89.9599,-2.1512,24.7783,4.7906,0.5261
1611.7000,89.9743,-2.1494,26.9745,4.7906,0.5262
1611.8000,89.9928,-2.1475,28.9176,4.7906,0.5264
1611.9000,90.0152,-2.1455,30.1103,4.7906,0.5265
1612.0000,90.0384,-2.1436,30.3332,4.7906,0.5266
1612.1000,90.0615,-2.1415,29.9058,4.7906,0.5267
1612.2000,90.0827,-2.1394,29.1103,4.7906,0.5268
1612.3000,90.1021,-2.1373,27.7824,4.7906,0.5269
1612.4000,90.1175,-2.1351,25.7979,4.7906,0.5270
1612.5000,90.1285,-2.1329,24.3406,4.7906,0.5272
1612.6000,90.1376,-2.1306,23.6944,4.7906,0.5273
1612.7000,90.1456,-2.1283,22.9224,4.7906,0.5274
1612.8000,90.1512,-2.1259,22.1564,4.7906,0.5275
1612.9000,90.1559,-2.1235,22.6564,4.7906,0.5277
1613.0000,90.1634,-2.1211,23.6801,4.7906,0.5278
1613.1000,90.1721,-2.1185,24.1506,4.7906,0.5279
1613.2000,90.1815,-2.1160,24.7193,4.7906,0.5280
1613.3000,90.1923,-2.1134,25.8481,4.7906,0.5282
1613.4000,90.2062,-2.1107,26.4477,4.7906,0.5283
1613.5000,90.2193,-2.1080,25.5614,4.7906,0.5284
1613.6000,90.2292,-2.1053,24.0663,4.7906,0.5285
1613.7000,90.2358,-2.1025,22.7036,4.7906,0.5287
1613.8000,90.2397,-2.0996,21.4961,4.7906,0.5288
1613.9000,90.2411,-2.0968,20.4996,4.7906,0.5289
1614.0000,90.2407,-2.0938,20.5404,4.7906,0.5291
1614.1000,90.2420,-2.0909,21.3288,4.7906,0.5292
1614.2000,90.2447,-2.0878,21.9607,4.7906,0.5293
1614.3000,90.2485,-2.0848,22.0998,4.7906,0.5295
1614.4000,90.2515,-2.0817,22.1621,4.7906,0.5296
1614.5000,90.2553,-2.0785,22.2334,4.7906,0.5297
1614.6000,90.2584,-2.0753,21.9578,4.7906,0.5298
1614.7000,90.2608,-2.0721,21.3148,4.7906,0.5300
1614.8000,90.2610,-2.0688,20.1211,4.7906,0.5301
1614.9000,90.2582,-2.0654,18.4196,4.7906,0.5303
1615.0000,90.2510,-2.0621,16.2106,4.7906,0.5304
1615.1000,90.2388,-2.0586,14.1024,4.7906,0.5305
1615.2000,90.2226,-2.0552,12.4497,4.7906,0.5307
1615.3000,90.2033,-2.0517,11.7929,4.7906,0.5309
1615.4000,90.1842,-2.0481,12.1189,4.7906,0.5310
1615.5000,90.1661,-2.0446,12.8951,4.7906,0.5312
1615.6000,90.1501,-2.0409,13.6803,4.7906,0.5313
1615.7000,90.1351,-2.0373,14.7161,4.7906,0.5315
1615.8000,90.1233,-2.0335,15.9901,4.7906,0.5316
1615.9000,90.1134,-2.0298,17.1764,4.7906,0.5318
1616.0000,90.1064,-2.0260,18.8364,4.7906,0.5319
1616.1000,90.1032,-2.0222,20.4752,4.7906,0.5320
1616.2000,90.1028,-2.0183,21.3370,4.7906,0.5322
1616.3000,90.1030,-2.0144,21.5963,4.7906,0.5323
1616.4000,90.1034,-2.0104,21.6633,4.7906,0.5324
1616.5000,90.1036,-2.0065,21.1812,4.7906,0.5326
1616.6000,90.1017,-2.0024,20.7447,4.7906,0.5327
1616.7000,90.0998,-1.9984,21.3246,4.7906,0.5328
1616.8000,90.1001,-1.9943,22.6878,4.7906,0.5329
1616.9000,90.1036,-1.9901,23.9162,4.7906,0.5331
1617.0000,90.1087,-1.9859,24.6843,4.7906,0.5332
1617.1000,90.1152,-1.9817,25.3946,4.7906,0.5333
1617.2000,90.1230,-1.9774,25.9025,4.7906,0.5334
1617.3000,90.1312,-1.9731,26.1509,4.7906,0.5336
1617.4000,90.1397,-1.9688,26.3883,4.7906,0.5337
1617.5000,90.1486,-1.9644,27.3852,4.7906,0.5338
1617.6000,90.1609,-1.9600,29.2260,4.7906,0.5339
1617.7000,90.1772,-1.9556,30.8843,4.7906,0.5340
1617.8000,90.1961,-1.9511,32.1510,4.7906,0.5341
1617.9000,90.2173,-1.9466,33.1423,4.7906,0.5342
1618.0000,90.2399,-1.9420,33.6015,4.7906,0.5343
1618.1000,90.2625,-1.9374,33.4652,4.7906,0.5344
1618.2000,90.2841,-1.9328,33.1169,4.7906,0.5345
1618.3000,90.3049,-1.9281,32.4618,4.7906,0.5346
1618.4000,90.3234,-1.9234,32.0591,4.7906,0.5347
1618.5000,90.3421,-1.9187,32.3641,4.7906,0.5348
1618.6000,90.3613,-1.9139,32.9899,4.7906,0.5349
1618.7000,90.3822,-1.9091,34.1784,4.7906,0.5350
1618.8000,90.4060,-1.9043,35.8709,4.7906,0.5351
1618.9000,90.4336,-1.8994,37.0277,4.7906,0.5352
1619.0000,90.4617,-1.8945,37.5118,4.7906,0.5353
1619.1000,90.4908,-1.8896,37.9126,4.7906,0.5354
1619.2000,90.5201,-1.8846,37.7771,4.7906,0.5355
1619.3000,90.5481,-1.8796,37.0504,4.7906,0.5356
1619.4000,90.5739,-1.8746,36.4340,4.7906,0.5357
1619.5000,90.5989,-1.8695,36.2240,4.7906,0.5358
1619.6000,90.6233,-1.8644,36.3359,4.7906,0.5359
1619.7000,90.6483,-1.8593,36.4937,4.7906,0.5360
1619.8000,90.6729,-1.8541,36.8917,4.7906,0.5360
1619.9000,90.6990,-1.8490,37.6088,4.7906,0.5361
1620.0000,90.7261,-1.8437,38.0983,4.7906,0.5362
1620.1000,90.7538,-1.8385,38.2521,4.7906,0.5363
1620.2000,90.7810,-1.8332,38.6539,4.7906,0.5364
1620.3000,90.8098,-1.8279,39.0507,4.7906,0.5365
1620.4000,90.8382,-1.8226,39.1135,4.7906,0.5366
1620.5000,90.8668,-1.8172,39.0930,4.7906,0.5367
1620.6000,90.8946,-1.8118,38.2725,4.7906,0.5367
1620.7000,90.9192,-1.8064,36.4133,4.7906,0.5368
1620.8000,90.9387,-1.8009,34.2954,4.7906,0.5369
1620.9000,90.9541,-1.7955,33.0377,4.7906,0.5370
1621.0000,90.9680,-1.7900,32.3256,4.7906,0.5371
1621.1000,90.9799,-1.7844,31.7663,4.7906,0.5373
1621.2000,90.9911,-1.7789,32.0453,4.7906,0.5374
1621.3000,91.0037,-1.7733,33.1788,4.7906,0.5375
1621.4000,91.0191,-1.7677,33.9706,4.7906,0.5376
1621.5000,91.0346,-1.7621,34.2814,4.7906,0.5377
1621.6000,91.0508,-1.7564,35.0635,4.7906,0.5378
1621.7000,91.0691,-1.7508,35.6835,4.7906,0.5378
1621.8000,91.0874,-1.7451,36.0712,4.7906,0.5379
1621.9000,91.1068,-1.7394,36.9075,4.7906,0.5380
1622.0000,91.1281,-1.7336,38.2357,4.7906,0.5381
1622.1000,91.1525,-1.7279,39.6534,4.7906,0.5382
1622.2000,91.1791,-1.7221,40.9778,4.7906,0.5383
1622.3000,91.2084,-1.7163,41.5996,4.7906,0.5384
1622.4000,91.2371,-1.7104,41.0839,4.7906,0.5384
1622.5000,91.2637,-1.7046,39.6146,4.7906,0.5385
1622.6000,91.2858,-1.6987,37.6884,4.7906,0.5386
1622.7000,91.3039,-1.6928,36.4093,4.7906,0.5387
1622.8000,91.3202,-1.6869,35.7947,4.7906,0.5388
1622.9000,91.3353,-1.6810,35.9091,4.7906,0.5389
1623.0000,91.3515,-1.6751,36.7082,4.7906,0.5390
1623.1000,91.3695,-1.6691,37.7206,4.7906,0.5391
1623.2000,91.3894,-1.6631,38.2849,4.7906,0.5392
1623.3000,91.4091,-1.6571,38.2867,4.7906,0.5393
1623.4000,91.4285,-1.6511,37.7384,4.7906,0.5394
1623.5000,91.4455,-1.6451,36.8256,4.7906,0.5394
1623.6000,91.4606,-1.6391,36.3569,4.7906,0.5395
1623.7000,91.4752,-1.6330,35.8702,4.7906,0.5396
1623.8000,91.4878,-1.6269,35.6655,4.7906,0.5397
1623.9000,91.5010,-1.6209,36.3956,4.7906,0.5398
1624.0000,91.5162,-1.6148,37.3923,4.7906,0.5399
1624.1000,91.5330,-1.6087,38.3211,4.7906,0.5400
1624.2000,91.5515,-1.6025,39.9095,4.7906,0.5401
1624.3000,91.5744,-1.5964,41.5529,4.7906,0.5402
1624.4000,91.5991,-1.5902,42.8641,4.7906,0.5402
1624.5000,91.6269,-1.5841,44.1615,4.7906,0.5403
1624.6000,91.6563,-1.5779,44.7473,4.7906,0.5404
1624.7000,91.6859,-1.5717,44.6492,4.7906,0.5405
1624.8000,91.7144,-1.5655,44.6923,4.7906,0.5405
1624.9000,91.7435,-1.5593,44.8241,4.7906,0.5406
1625.0000,91.7720,-1.5531,44.9461,4.7906,0.5407
1625.1000,91.8011,-1.5469,45.1625,4.7906,0.5407
1625.2000,91.8298,-1.5406,45.0511,4.7906,0.5408
1625.3000,91.8578,-1.5344,44.3987,4.7906,0.5409
1625.4000,91.8833,-1.5281,43.3405,4.7906,0.5410
1625.5000,91.9064,-1.5219,42.4719,4.7906,0.5410
1625.6000,91.9278,-1.5156,41.8668,4.7906,0.5411
1625.7000,91.9478,-1.5093,41.1009,4.7906,0.5412
1625.8000,91.9655,-1.5030,41.1306,4.7906,0.5413
1625.9000,91.9852,-1.4967,41.8996,4.7906,0.5414
1626.0000,92.0054,-1.4904,42.0791,4.7906,0.5414
1626.1000,92.0253,-1.4841,42.4186,4.7906,0.5415
1626.2000,92.0464,-1.4778,43.5007,4.7906,0.5416
1626.3000,92.0702,-1.4715,43.6299,4.7906,0.5417
1626.4000,92.0913,-1.4652,42.6774,4.7906,0.5417
1626.5000,92.1106,-1.4589,42.1874,4.7906,0.5418
1626.6000,92.1292,-1.4526,41.8448,4.7906,0.5419
1626.7000,92.1465,-1.4463,41.6291,4.7906,0.5420
1626.8000,92.1637,-1.4399,41.7265,4.7906,0.5421
1626.9000,92.1809,-1.4336,42.2699,4.7906,0.5421
1627.0000,92.1998,-1.4273,42.7865,4.7906,0.5422
1627.1000,92.2186,-1.4210,42.3447,4.7906,0.5423
1627.2000,92.2351,-1.4146,41.4265,4.7906,0.5424
1627.3000,92.2496,-1.4083,40.7621,4.7906,0.5425
1627.4000,92.2629,-1.4020,39.9950,4.7906,0.5425
1627.5000,92.2738,-1.3957,39.4091,4.7906,0.5426
1627.6000,92.2842,-1.3893,39.1246,4.7906,0.5427
1627.7000,92.2934,-1.3830,38.3602,4.7906,0.5428
1627.8000,92.3002,-1.3767,37.6213,4.7906,0.5429
1627.9000,92.3059,-1.3704,37.4615,4.7906,0.5430
1628.0000,92.3116,-1.3641,37.4545,4.7906,0.5431
1628.1000,92.3169,-1.3578,37.9401,4.7906,0.5432
1628.2000,92.3241,-1.3515,39.0198,4.7906,0.5432
1628.3000,92.3333,-1.3452,39.4441,4.7906,0.5433
1628.4000,92.3417,-1.3389,39.1642,4.7906,0.5434
1628.5000,92.3493,-1.3326,38.4815,4.7906,0.5435
1628.6000,92.3545,-1.3264,37.7207,4.7906,0.5436
1628.7000,92.3585,-1.3201,36.7231,4.7906,0.5437
1628.8000,92.3592,-1.3138,35.7526,4.7906,0.5438
1628.9000,92.3588,-1.3076,34.7524,4.7906,0.5439
1629.0000,92.3550,-1.3014,33.6842,4.7906,0.5440
1629.1000,92.3498,-1.2951,32.4199,4.7906,0.5441
1629.2000,92.3404,-1.2889,31.3613,4.7906,0.5442
1629.3000,92.3306,-1.2827,31.6671,4.7906,0.5443
1629.4000,92.3221,-1.2765,32.6172,4.7906,0.5444
1629.5000,92.3157,-1.2703,33.5625,4.7906,0.5445
1629.6000,92.3107,-1.2641,34.7447,4.7906,0.5446
1629.7000,92.3088,-1.2580,35.7676,4.7906,0.5447
1629.8000,92.3075,-1.2518,35.8935,4.7906,0.5448
1629.9000,92.3057,-1.2457,35.4310,4.7906,0.5449
1630.0000,92.3021,-1.2395,34.6143,4.7906,0.5450
1630.1000,92.2966,-1.2334,33.1829,4.7906,0.5451
1630.2000,92.2868,-1.2273,31.4761,4.7906,0.5452
1630.3000,92.2739,-1.2212,29.8674,4.7906,0.5453
1630.4000,92.2572,-1.2152,28.4521,4.7906,0.5454
1630.5000,92.2382,-1.2091,27.1677,4.7906,0.5455
1630.6000,92.2159,-1.2031,26.1563,4.7906,0.5456
1630.7000,92.1924,-1.1971,25.3741,4.7906,0.5458
1630.8000,92.1666,-1.1911,24.1315,4.7906,0.5459
1630.9000,92.1378,-1.1851,22.6757,4.7906,0.5460
1631.0000,92.1058,-1.1791,21.4327,4.7906,0.5461
1631.1000,92.0716,-1.1732,20.4801,4.7906,0.5463
1631.2000,92.0354,-1.1672,20.3568,4.7906,0.5464
1631.3000,92.0005,-1.1613,21.1018,4.7906,0.5465
1631.4000,91.9671,-1.1554,21.9903,4.7906,0.5467
1631.5000,91.9357,-1.1496,23.2581,4.7906,0.5468
1631.6000,91.9072,-1.1437,24.7714,4.7906,0.5469
1631.7000,91.8817,-1.1379,25.2185,4.7906,0.5470
1631.8000,91.8548,-1.1321,24.5473,4.7906,0.5472
1631.9000,91.8263,-1.1263,24.2711,4.7906,0.5473
