t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5488.9000,84.7328,-1.5117,24.9771,4.7906,0.6411
5489.0000,84.7365,-1.5114,25.4404,4.7906,0.6412
5489.1000,84.7412,-1.5109,26.0496,4.7906,0.6413
5489.2000,84.7476,-1.5105,26.6612,4.7906,0.6414
5489.3000,84.7550,-1.5100,27.0189,4.7906,0.6416
5489.4000,84.7629,-1.5095,27.3256,4.7906,0.6417
5489.5000,84.7715,-1.5090,27.7434,4.7906,0.6418
5489.6000,84.7813,-1.5084,28.0945,4.7906,0.6419
5489.7000,84.7914,-1.5077,28.2243,4.7906,0.6420
5489.8000,84.8016,-1.5071,28.2700,4.7906,0.6421
5489.9000,84.8118,-1.5064,28.0880,4.7906,0.6422
5490.0000,84.8211,-1.5056,26.6146,4.7906,0.6424
5490.1000,84.8247,-1.5049,24.1054,4.7906,0.6425
5490.2000,84.8228,-1.5041,22.2204,4.7906,0.6426
5490.3000,84.8179,-1.5032,21.1395,4.7906,0.6428
5490.4000,84.8111,-1.5023,20.4867,4.7906,0.6429
5490.5000,84.8033,-1.5014,20.6272,4.7906,0.6430
5490.6000,84.7971,-1.5005,21.1208,4.7906,0.6432
5490.7000,84.7915,-1.4995,21.0708,4.7906,0.6433
5490.8000,84.7850,-1.4985,20.7630,4.7906,0.6434
5490.9000,84.7780,-1.4974,19.9887,4.7906,0.6436
5491.0000,84.7680,-1.4964,19.3403,4.7906,0.6437
5491.1000,84.7581,-1.4952,19.7047,4.7906,0.6438
5491.2000,84.7497,-1.4941,20.5353,4.7906,0.6440
5491.3000,84.7434,-1.4929,21.2818,4.7906,0.6441
5491.4000,84.7383,-1.4917,21.9163,4.7906,0.6442
5491.5000,84.7348,-1.4905,22.1521,4.7906,0.6444
5491.6000,84.7307,-1.4892,21.6575,4.7906,0.6445
5491.7000,84.7249,-1.4879,20.9638,4.7906,0.6446
5491.8000,84.7177,-1.4865,20.1677,4.7906,0.6448
5491.9000,84.7082,-1.4852,19.7595,4.7906,0.6449
5492.0000,84.6991,-1.4838,20.3808,4.7906,0.6450
5492.1000,84.6924,-1.4823,21.8858,4.7906,0.6452
5492.2000,84.6900,-1.4809,23.3954,4.7906,0.6453
5492.3000,84.6899,-1.4794,25.1659,4.7906,0.6454
5492.4000,84.6952,-1.4778,27.6486,4.7906,0.6455
5492.5000,84.7061,-1.4763,29.7391,4.7906,0.6456
5492.6000,84.7206,-1.4747,31.0811,4.7906,0.6457
5492.7000,84.7373,-1.4731,32.4055,4.7906,0.6459
5492.8000,84.7575,-1.4714,33.5467,4.7906,0.6460
5492.9000,84.7790,-1.4698,34.0042,4.7906,0.6461
5493.0000,84.8010,-1.4681,34.3120,4.7906,0.6462
5493.1000,84.8237,-1.4663,34.2730,4.7906,0.6463
5493.2000,84.8453,-1.4646,33.5455,4.7906,0.6464
5493.3000,84.8645,-1.4628,32.1762,4.7906,0.6465
5493.4000,84.8798,-1.4610,30.1443,4.7906,0.6466
5493.5000,84.8898,-1.4591,27.8804,4.7906,0.6467
5493.6000,84.8948,-1.4573,26.2582,4.7906,0.6468
5493.7000,84.8974,-1.4554,25.3981,4.7906,0.6469
5493.8000,84.8985,-1.4534,25.1532,4.7906,0.6470
5493.9000,84.8999,-1.4515,25.4031,4.7906,0.6472
5494.0000,84.9019,-1.4495,25.7353,4.7906,0.6473
5494.1000,84.9046,-1.4475,25.7810,4.7906,0.6474
5494.2000,84.9067,-1.4455,25.4210,4.7906,0.6475
5494.3000,84.9077,-1.4434,24.5850,4.7906,0.6477
5494.4000,84.9059,-1.4414,23.8772,4.7906,0.6478
5494.5000,84.9036,-1.4393,24.0397,4.7906,0.6479
5494.6000,84.9025,-1.4371,24.6215,4.7906,0.6480
5494.7000,84.9026,-1.4350,25.3787,4.7906,0.6482
5494.8000,84.9046,-1.4328,26.3931,4.7906,0.6483
5494.9000,84.9091,-1.4306,26.9605,4.7906,0.6484
5495.0000,84.9135,-1.4284,26.9672,4.7906,0.6485
5495.1000,84.9179,-1.4262,27.4359,4.7906,0.6486
5495.2000,84.9242,-1.4239,28.4383,4.7906,0.6487
5495.3000,84.9328,-1.4216,29.9105,4.7906,0.6488
5495.4000,84.9455,-1.4193,31.6351,4.7906,0.6490
5495.5000,84.9615,-1.4170,32.9568,4.7906,0.6491
5495.6000,84.9798,-1.4146,33.5307,4.7906,0.6492
5495.7000,84.9982,-1.4122,33.4959,4.7906,0.6493
5495.8000,85.0161,-1.4098,33.1917,4.7906,0.6494
5495.9000,85.0328,-1.4074,32.7599,4.7906,0.6495
5496.0000,85.0485,-1.4050,32.4682,4.7906,0.6496
5496.1000,85.0637,-1.4025,32.4845,4.7906,0.6497
5496.2000,85.0793,-1.4001,32.3453,4.7906,0.6498
5496.3000,85.0936,-1.3976,32.0338,4.7906,0.6499
5496.4000,85.1075,-1.3950,32.0724,4.7906,0.6500
5496.5000,85.1218,-1.3925,32.1095,4.7906,0.6501
5496.6000,85.1356,-1.3900,32.1205,4.7906,0.6502
5496.7000,85.1497,-1.3874,31.9751,4.7906,0.6503
5496.8000,85.1627,-1.3848,31.3858,4.7906,0.6504
5496.9000,85.1739,-1.3822,30.6213,4.7906,0.6505
5497.0000,85.1832,-1.3796,29.3572,4.7906,0.6506
5497.1000,85.1886,-1.3769,27.9287,4.7906,0.6507
5497.2000,85.1914,-1.3743,27.4572,4.7906,0.6509
5497.3000,85.1945,-1.3716,27.6391,4.7906,0.6510
5497.4000,85.1979,-1.3689,28.0369,4.7906,0.6511
5497.5000,85.2025,-1.3662,28.8406,4.7906,0.6512
5497.6000,85.2093,-1.3635,29.2698,4.7906,0.6513
5497.7000,85.2156,-1.3608,28.7560,4.7906,0.6514
5497.8000,85.2199,-1.3580,27.4070,4.7906,0.6515
5497.9000,85.2201,-1.3553,25.3921,4.7906,0.6517
5498.0000,85.2152,-1.3525,22.9640,4.7906,0.6518
5498.1000,85.2044,-1.3497,20.5088,4.7906,0.6519
5498.2000,85.1886,-1.3469,18.0520,4.7906,0.6521
5498.3000,85.1668,-1.3441,15.8207,4.7906,0.6522
5498.4000,85.1409,-1.3413,13.8965,4.7906,0.6524
5498.5000,85.1105,-1.3384,12.3485,4.7906,0.6525
5498.6000,85.0777,-1.3356,11.5769,4.7906,0.6527
5498.7000,85.0439,-1.3327,11.5802,4.7906,0.6528
5498.8000,85.0110,-1.3298,12.3302,4.7906,0.6530
5498.9000,84.9804,-1.3270,13.2398,4.7906,0.6531
5499.0000,84.9516,-1.3241,13.7490,4.7906,0.6533
5499.1000,84.9231,-1.3212,13.7383,4.7906,0.6534
5499.2000,84.8941,-1.3183,13.2308,4.7906,0.6536
5499.3000,84.8634,-1.3154,12.4951,4.7906,0.6538
5499.4000,84.8311,-1.3125,12.3825,4.7906,0.6539
5499.5000,84.7998,-1.3095,13.3651,4.7906,0.6541
5499.6000,84.7717,-1.3066,14.6759,4.7906,0.6542
5499.7000,84.7462,-1.3037,15.7918,4.7906,0.6544
5499.8000,84.7230,-1.3007,16.7337,4.7906,0.6545
5499.9000,84.7016,-1.2978,17.4446,4.7906,0.6546
5500.0000,84.6815,-1.2948,17.4283,4.7906,0.6548
5500.1000,84.6598,-1.2918,16.7716,4.7906,0.6549
5500.2000,84.6367,-1.2889,17.0824,4.7906,0.6551
5500.3000,84.6164,-1.2859,17.7983,4.7906,0.6552
5500.4000,84.5963,-1.2829,18.3854,4.7906,0.6554
5500.5000,84.5785,-1.2799,19.8290,4.7906,0.6555
5500.6000,84.5647,-1.2769,21.7525,4.7906,0.6556
5500.7000,84.5553,-1.2739,22.6694,4.7906,0.6558
5500.8000,84.5455,-1.2709,23.2264,4.7906,0.6559
5500.9000,84.5385,-1.2679,23.8528,4.7906,0.6560
5501.0000,84.5313,-1.2649,24.1180,4.7906,0.6561
5501.1000,84.5253,-1.2619,25.1284,4.7906,0.6563
5501.2000,84.5224,-1.2589,27.0326,4.7906,0.6564
5501.3000,84.5247,-1.2559,29.1693,4.7906,0.6565
5501.4000,84.5312,-1.2529,30.7245,4.7906,0.6566
5501.5000,84.5402,-1.2499,31.5363,4.7906,0.6567
5501.6000,84.5500,-1.2468,31.9278,4.7906,0.6568
5501.7000,84.5605,-1.2438,32.5282,4.7906,0.6569
5501.8000,84.5728,-1.2408,33.3802,4.7906,0.6570
5501.9000,84.5868,-1.2378,34.2707,4.7906,0.6571
5502.0000,84.6028,-1.2347,35.0406,4.7906,0.6572
5502.1000,84.6200,-1.2317,35.1952,4.7906,0.6573
5502.2000,84.6363,-1.2287,34.9475,4.7906,0.6574
5502.3000,84.6521,-1.2256,34.5057,4.7906,0.6575
5502.4000,84.6662,-1.2226,34.0687,4.7906,0.6576
5502.5000,84.6797,-1.2196,33.8571,4.7906,0.6577
5502.6000,84.6927,-1.2166,33.7392,4.7906,0.6578
5502.7000,84.7054,-1.2135,33.0054,4.7906,0.6579
5502.8000,84.7147,-1.2105,32.2991,4.7906,0.6580
5502.9000,84.7241,-1.2075,32.2099,4.7906,0.6581
5503.0000,84.7328,-1.2045,32.0290,4.7906,0.6582
5503.1000,84.7410,-1.2014,32.0241,4.7906,0.6583
5503.2000,84.7495,-1.1984,32.2510,4.7906,0.6584
5503.3000,84.7585,-1.1954,31.8853,4.7906,0.6585
5503.4000,84.7651,-1.1924,31.0912,4.7906,0.6586
5503.5000,84.7703,-1.1894,30.6799,4.7906,0.6587
5503.6000,84.7748,-1.1864,30.0446,4.7906,0.6589
5503.7000,84.7770,-1.1834,29.5639,4.7906,0.6590
5503.8000,84.7792,-1.1804,29.5198,4.7906,0.6591
5503.9000,84.7810,-1.1774,29.6539,4.7906,0.6592
5504.0000,84.7835,-1.1744,30.6686,4.7906,0.6593
5504.1000,84.7896,-1.1715,32.1694,4.7906,0.6594
5504.2000,84.7986,-1.1685,33.0580,4.7906,0.6595
5504.3000,84.8084,-1.1655,33.6076,4.7906,0.6596
5504.4000,84.8195,-1.1626,34.0065,4.7906,0.6597
5504.5000,84.8309,-1.1596,33.6931,4.7906,0.6598
5504.6000,84.8404,-1.1567,33.5255,4.7906,0.6599
5504.7000,84.8507,-1.1537,34.6523,4.7906,0.6600
5504.8000,84.8650,-1.1508,36.5634,4.7906,0.6601
5504.9000,84.8835,-1.1479,38.2207,4.7906,0.6602
5505.0000,84.9049,-1.1450,39.3486,4.7906,0.6603
5505.1000,84.9281,-1.1421,39.9372,4.7906,0.6604
5505.2000,84.9518,-1.1392,39.5509,4.7906,0.6604
5505.3000,84.9730,-1.1363,38.3961,4.7906,0.6605
5505.4000,84.9912,-1.1334,37.4347,4.7906,0.6606
5505.5000,85.0078,-1.1305,36.7489,4.7906,0.6607
5505.6000,85.0227,-1.1277,36.2203,4.7906,0.6608
5505.7000,85.0367,-1.1248,35.7996,4.7906,0.6609
5505.8000,85.0495,-1.1220,35.2675,4.7906,0.6610
5505.9000,85.0609,-1.1191,34.6504,4.7906,0.6611
5506.0000,85.0706,-1.1163,34.2053,4.7906,0.6612
5506.1000,85.0798,-1.1135,33.7285,4.7906,0.6613
5506.2000,85.0872,-1.1107,33.2170,4.7906,0.6614
5506.3000,85.0938,-1.1079,32.4353,4.7906,0.6615
5506.4000,85.0975,-1.1052,30.6926,4.7906,0.6616
5506.5000,85.0963,-1.1024,27.9526,4.7906,0.6617
5506.6000,85.0876,-1.0997,21.1829,4.7906,0.6619
5506.7000,85.0562,-1.0969,10.9736,4.7906,0.6620
5506.8000,85.0022,-1.0942,1.3207,4.7906,0.6622
5506.9000,84.9279,-1.0915,-7.2455,4.7906,0.6624
5507.0000,84.8358,-1.0888,-14.8373,4.7906,0.6626
5507.1000,84.7278,-1.0861,-18.4478,4.7906,0.6629
5507.2000,84.6198,-1.0835,-18.4675,4.7906,0.6631
5507.3000,84.5118,-1.0808,-18.4872,4.7906,0.6633
5507.4000,84.4038,-1.0782,-18.5070,4.7906,0.6635
5507.5000,84.2958,-1.0756,-18.5268,4.7906,0.6638
5507.6000,84.1878,-1.0730,-18.5468,4.7906,0.6640
5507.7000,84.0798,-1.0705,-18.5667,4.7906,0.6642
5507.8000,83.9718,-1.0679,-18.5867,4.7906,0.6645
5507.9000,83.8638,-1.0654,-18.6068,4.7906,0.6647
5508.0000,83.7558,-1.0629,-18.6270,4.7906,0.6649
5508.1000,83.6478,-1.0604,-18.6472,4.7906,0.6652
5508.2000,83.5398,-1.0579,-18.6675,4.7906,0.6654
5508.3000,83.4318,-1.0555,-18.6879,4.7906,0.6656
5508.4000,83.3238,-1.0531,-18.7083,4.7906,0.6658
5508.5000,83.2158,-1.0506,-18.7288,4.7906,0.6661
5508.6000,83.1078,-1.0483,-18.7494,4.7906,0.6663
5508.7000,82.9998,-1.0459,-18.7700,4.7906,0.6665
5508.8000,82.8918,-1.0435,-18.7907,4.7906,0.6668
5508.9000,82.7838,-1.0412,-18.8115,4.7906,0.6670
5509.0000,82.6758,-1.0389,-18.8324,4.7906,0.6672
5509.1000,82.5678,-1.0366,-18.8533,4.7906,0.6675
5509.2000,82.4598,-1.0343,-18.8744,4.7906,0.6677
5509.3000,82.3518,-1.0321,-18.8955,4.7906,0.6679
5509.4000,82.2438,-1.0298,-18.9167,4.7906,0.6681
5509.5000,82.1358,-1.0276,-18.9379,4.7906,0.6684
5509.6000,82.0278,-1.0254,-18.9593,4.7906,0.6686
5509.7000,81.9198,-1.0233,-18.9807,4.7906,0.6688
5509.8000,81.8118,-1.0211,-19.0022,4.7906,0.6691
5509.9000,81.7038,-1.0190,-19.0238,4.7906,0.6693
5510.0000,81.5958,-1.0169,-19.0455,4.7906,0.6695
5510.1000,81.4878,-1.0148,-19.0673,4.7906,0.6698
5510.2000,81.3798,-1.0127,-19.0891,4.7906,0.6700
5510.3000,81.2718,-1.0107,-19.1111,4.7906,0.6702
5510.4000,81.1638,-1.0087,-19.1331,4.7906,0.6705
5510.5000,81.0558,-1.0067,-19.1552,4.7906,0.6707
5510.6000,80.9478,-1.0047,-19.1774,4.7906,0.6709
5510.7000,80.8398,-1.0027,-19.1997,4.7906,0.6712
5510.8000,80.7318,-1.0008,-19.2220,4.7906,0.6714
5510.9000,80.6238,-0.9989,-19.2445,4.7906,0.6716
5511.0000,80.5158,-0.9970,-19.2670,4.7906,0.6718
5511.1000,80.4078,-0.9951,-19.2896,4.7906,0.6721
5511.2000,80.2998,-0.9933,-19.3123,4.7906,0.6723
5511.3000,80.1918,-0.9915,-19.3351,4.7906,0.6725
5511.4000,80.0838,-0.9897,-19.3579,4.7906,0.6728
5511.5000,79.9758,-0.9879,-19.3809,4.7906,0.6730
5511.6000,79.8678,-0.9861,-19.4039,4.7906,0.6732
5511.7000,79.7598,-0.9844,-19.4270,4.7906,0.6735
5511.8000,79.6518,-0.9827,-19.4502,4.7906,0.6737
5511.9000,79.5438,-0.9810,-19.4735,4.7906,0.6739
5512.0000,79.4358,-0.9793,-19.4968,4.7906,0.6742
5512.1000,79.3278,-0.9777,-19.5202,4.7906,0.6744
5512.2000,79.2198,-0.9760,-19.5438,4.7906,0.6746
5512.3000,79.1118,-0.9744,-19.5673,4.7906,0.6749
5512.4000,79.0038,-0.9728,-19.5910,4.7906,0.6751
5512.5000,78.8958,-0.9713,-19.6147,4.7906,0.6753
5512.6000,78.7878,-0.9697,-19.6386,4.7906,0.6756
5512.7000,78.6798,-0.9682,-19.6625,4.7906,0.6758
5512.8000,78.5718,-0.9667,-19.6864,4.7906,0.6760
5512.9000,78.4638,-0.9653,-19.3788,4.7906,0.6763
5513.0000,78.3574,-0.9638,-18.2559,4.7906,0.6765
5513.1000,78.2550,-0.9624,-16.7467,4.7906,0.6767
5513.2000,78.1560,-0.9610,-15.3052,4.7906,0.6769
5513.3000,78.0606,-0.9596,-13.5871,4.7906,0.6772
5513.4000,77.9700,-0.9582,-11.8512,4.7906,0.6774
5513.5000,77.8831,-0.9569,-10.5684,4.7906,0.6776
5513.6000,77.7989,-0.9556,-9.7142,4.7906,0.6778
5513.7000,77.7163,-0.9543,-9.1488,4.7906,0.6780
5513.8000,77.6349,-0.9530,-8.8080,4.7906,0.6782
5513.9000,77.5541,-0.9517,-8.9306,4.7906,0.6784
5514.0000,77.4723,-0.9505,-9.2501,4.7906,0.6786
5514.1000,77.3900,-0.9493,-8.7759,4.7906,0.6788
5514.2000,77.3107,-0.9481,-7.2208,4.7906,0.6790
5514.3000,77.2361,-0.9469,-4.9227,4.7906,0.6792
5514.4000,77.1681,-0.9458,-1.6881,4.7906,0.6794
5514.5000,77.1095,-0.9447,2.0871,4.7906,0.6796
5514.6000,77.0601,-0.9435,5.1310,4.7906,0.6798
5514.7000,77.0165,-0.9425,7.4385,4.7906,0.6800
5514.8000,76.9785,-0.9414,9.2748,4.7906,0.6801
5514.9000,76.9440,-0.9404,10.6404,4.7906,0.6803
5515.0000,76.9127,-0.9393,11.6242,4.7906,0.6804
5515.1000,76.8830,-0.9383,12.5629,4.7906,0.6806
5515.2000,76.8564,-0.9374,13.2257,4.7906,0.6807
5515.3000,76.8301,-0.9364,13.2102,4.7906,0.6809
5515.4000,76.8034,-0.9355,12.9243,4.7906,0.6811
5515.5000,76.7757,-0.9345,12.3774,4.7906,0.6812
5515.6000,76.7464,-0.9336,11.5379,4.7906,0.6814
5515.7000,76.7146,-0.9328,10.6639,4.7906,0.6815
5515.8000,76.6811,-0.9319,9.9653,4.7906,0.6817
5515.9000,76.6460,-0.9311,9.1283,4.7906,0.6818
5516.0000,76.6084,-0.9303,7.8629,4.7906,0.6820
5516.1000,76.5671,-0.9295,7.0558,4.7906,0.6822
5516.2000,76.5256,-0.9287,7.6235,4.7906,0.6824
5516.3000,76.4872,-0.9279,9.1796,4.7906,0.6825
5516.4000,76.4535,-0.9272,10.9737,4.7906,0.6827
5516.5000,76.4240,-0.9265,13.4078,4.7906,0.6828
5516.6000,76.4024,-0.9258,16.2505,4.7906,0.6830
5516.7000,76.3870,-0.9251,18.3191,4.7906,0.6831
5516.8000,76.3757,-0.9245,19.7354,4.7906,0.6833
5516.9000,76.3673,-0.9238,20.5215,4.7906,0.6834
5517.0000,76.3598,-0.9232,20.3795,4.7906,0.6835
5517.1000,76.3507,-0.9226,19.2522,4.7906,0.6837
5517.2000,76.3377,-0.9221,17.7693,4.7906,0.6838
5517.3000,76.3213,-0.9215,16.4129,4.7906,0.6839
5517.4000,76.3015,-0.9210,15.2469,4.7906,0.6841
5517.5000,76.2794,-0.9205,14.5464,4.7906,0.6842
5517.6000,76.2562,-0.9200,14.2738,4.7906,0.6844
5517.7000,76.2328,-0.9195,13.8647,4.7906,0.6846
5517.8000,76.2077,-0.9191,13.0768,4.7906,0.6847
5517.9000,76.1805,-0.9186,12.4658,4.7906,0.6849
5518.0000,76.1524,-0.9182,11.9977,4.7906,0.6850
5518.1000,76.1229,-0.9178,11.8933,4.7906,0.6852
5518.2000,76.0944,-0.9175,12.6425,4.7906,0.6853
5518.3000,76.0688,-0.9171,13.6189,4.7906,0.6855
5518.4000,76.0452,-0.9168,14.4879,4.7906,0.6856
5518.5000,76.0239,-0.9165,15.4263,4.7906,0.6858
5518.6000,76.0050,-0.9162,16.0884,4.7906,0.6859
5518.7000,75.9871,-0.9159,15.8269,4.7906,0.6861
5518.8000,75.9670,-0.9157,15.2439,4.7906,0.6862
5518.9000,75.9462,-0.9154,14.7020,4.7906,0.6864
5519.0000,75.9235,-0.9152,14.0662,4.7906,0.6865
5519.1000,75.8997,-0.9150,13.1558,4.7906,0.6867
5519.2000,75.8725,-0.9149,12.0933,4.7906,0.6868
5519.3000,75.8434,-0.9147,11.4956,4.7906,0.6870
5519.4000,75.8134,-0.9146,11.6213,4.7906,0.6872
5519.5000,75.7851,-0.9145,12.1857,4.7906,0.6873
5519.6000,75.7580,-0.9144,13.3783,4.7906,0.6875
5519.7000,75.7357,-0.9143,15.4481,4.7906,0.6876
5519.8000,75.7190,-0.9142,17.4454,4.7906,0.6878
5519.9000,75.7067,-0.9142,18.7387,4.7906,0.6879
5520.0000,75.6965,-0.9141,19.2051,4.7906,0.6880
5520.1000,75.6866,-0.9141,18.8043,4.7906,0.6882
5520.2000,75.6744,-0.9142,17.9672,4.7906,0.6883
5520.3000,75.6604,-0.9142,16.9779,4.7906,0.6885
5520.4000,75.6434,-0.9142,16.0937,4.7906,0.6886
5520.5000,75.6250,-0.9143,15.6812,4.7906,0.6887
5520.6000,75.6060,-0.9144,16.0905,4.7906,0.6889
5520.7000,75.5898,-0.9145,17.0243,4.7906,0.6890
5520.8000,75.5755,-0.9146,18.1796,4.7906,0.6892
5520.9000,75.5651,-0.9148,19.8302,4.7906,0.6893
5521.0000,75.5591,-0.9149,21.4141,4.7906,0.6894
5521.1000,75.5567,-0.9151,22.2852,4.7906,0.6896
5521.2000,75.5551,-0.9153,22.0839,4.7906,0.6897
5521.3000,75.5517,-0.9155,21.2872,4.7906,0.6898
5521.4000,75.5461,-0.9157,19.9583,4.7906,0.6900
5521.5000,75.5361,-0.9160,18.4786,4.7906,0.6901
5521.6000,75.5232,-0.9162,17.3863,4.7906,0.6903
5521.7000,75.5078,-0.9165,16.8162,4.7906,0.6904
5521.8000,75.4921,-0.9168,16.3721,4.7906,0.6906
5521.9000,75.4746,-0.9171,15.8183,4.7906,0.6907
5522.0000,75.4563,-0.9175,15.2990,4.7906,0.6908
5522.1000,75.4362,-0.9178,14.3576,4.7906,0.6910
5522.2000,75.4133,-0.9182,13.0991,4.7906,0.6912
5522.3000,75.3871,-0.9186,11.7421,4.7906,0.6913
5522.4000,75.3574,-0.9190,10.0200,4.7906,0.6915
5522.5000,75.3227,-0.9194,7.9070,4.7906,0.6916
5522.6000,75.2827,-0.9198,5.5873,4.7906,0.6918
5522.7000,75.2365,-0.9203,3.0341,4.7906,0.6920
5522.8000,75.1838,-0.9207,0.7693,4.7906,0.6922
5522.9000,75.1265,-0.9212,-0.9346,4.7906,0.6924
5523.0000,75.0655,-0.9217,-1.9524,4.7906,0.6926
5523.1000,75.0032,-0.9222,-1.7196,4.7906,0.6928
5523.2000,74.9436,-0.9227,-0.2467,4.7906,0.6929
5523.3000,74.8890,-0.9232,1.7991,4.7906,0.6931
5523.4000,74.8398,-0.9238,4.0384,4.7906,0.6933
5523.5000,74.7967,-0.9244,6.1018,4.7906,0.6935
5523.6000,74.7582,-0.9249,7.4398,4.7906,0.6936
5523.7000,74.7220,-0.9255,8.2491,4.7906,0.6938
5523.8000,74.6877,-0.9261,8.3484,4.7906,0.6940
5523.9000,74.6522,-0.9268,8.3171,4.7906,0.6941
5524.0000,74.6179,-0.9274,8.3811,4.7906,0.6943
5524.1000,74.5829,-0.9281,8.4590,4.7906,0.6945
5524.2000,74.5492,-0.9287,8.9891,4.7906,0.6946
5524.3000,74.5171,-0.9294,10.2508,4.7906,0.6948
5524.4000,74.4899,-0.9301,11.9784,4.7906,0.6950
5524.5000,74.4666,-0.9308,13.8747,4.7906,0.6951
5524.6000,74.4493,-0.9315,15.7468,4.7906,0.6953
5524.7000,74.4356,-0.9323,17.1652,4.7906,0.6954
5524.8000,74.4255,-0.9330,18.4078,4.7906,0.6955
5524.9000,74.4183,-0.9338,19.4755,4.7906,0.6957
5525.0000,74.4137,-0.9345,20.4602,4.7906,0.6958
5525.1000,74.4115,-0.9353,21.7645,4.7906,0.6959
5525.2000,74.4136,-0.9361,23.8934,4.7906,0.6961
5525.3000,74.4223,-0.9369,26.2716,4.7906,0.6962
5525.4000,74.4364,-0.9377,28.4250,4.7906,0.6963
5525.5000,74.4560,-0.9386,31.0912,4.7906,0.6964
5525.6000,74.4837,-0.9394,33.9493,4.7906,0.6965
5525.7000,74.5177,-0.9403,35.4161,4.7906,0.6966
5525.8000,74.5526,-0.9411,35.8362,4.7906,0.6967
5525.9000,74.5886,-0.9420,36.0859,4.7906,0.6968
5526.0000,74.6247,-0.9429,35.9614,4.7906,0.6969
5526.1000,74.6599,-0.9438,35.8413,4.7906,0.6970
5526.2000,74.6953,-0.9447,36.1272,4.7906,0.6971
5526.3000,74.7318,-0.9457,36.4046,4.7906,0.6972
5526.4000,74.7684,-0.9466,36.5842,4.7906,0.6973
5526.5000,74.8057,-0.9476,36.5460,4.7906,0.6974
5526.6000,74.8420,-0.9485,35.7074,4.7906,0.6975
5526.7000,74.8749,-0.9495,34.2785,4.7906,0.6976
5526.8000,74.9039,-0.9505,32.5778,4.7906,0.6977
5526.9000,74.9282,-0.9515,30.8063,4.7906,0.6978
5527.0000,74.9481,-0.9525,29.1163,4.7906,0.6979
5527.1000,74.9638,-0.9535,27.3892,4.7906,0.6980
5527.2000,74.9751,-0.9545,26.1569,4.7906,0.6981
5527.3000,74.9846,-0.9556,25.8323,4.7906,0.6982
5527.4000,74.9943,-0.9566,26.0358,4.7906,0.6984
5527.5000,75.0049,-0.9577,26.3437,4.7906,0.6985
5527.6000,75.0161,-0.9587,26.7080,4.7906,0.6986
5527.7000,75.0285,-0.9598,26.9156,4.7906,0.6987
5527.8000,75.0408,-0.9609,26.4724,4.7906,0.6988
5527.9000,75.0510,-0.9620,25.3159,4.7906,0.6990
5528.0000,75.0575,-0.9631,23.8223,4.7906,0.6991
5528.1000,75.0603,-0.9642,22.3519,4.7906,0.6992
5528.2000,75.0594,-0.9653,20.8506,4.7906,0.6994
5528.3000,75.0547,-0.9665,19.5063,4.7906,0.6995
5528.4000,75.0472,-0.9676,18.0180,4.7906,0.6996
5528.5000,75.0351,-0.9687,16.4689,4.7906,0.6998
5528.6000,75.0199,-0.9699,15.4955,4.7906,0.6999
5528.7000,75.0030,-0.9710,15.0099,4.7906,0.7001
5528.8000,74.9855,-0.9722,14.8463,4.7906,0.7002
5528.9000,74.9680,-0.9734,15.3495,4.7906,0.7004
5529.0000,74.9532,-0.9746,16.3193,4.7906,0.7005
5529.1000,74.9407,-0.9757,17.0196,4.7906,0.7007
5529.2000,74.9296,-0.9769,17.4879,4.7906,0.7008
5529.3000,74.9195,-0.9781,17.8720,4.7906,0.7010
5529.4000,74.9105,-0.9793,17.8675,4.7906,0.7011
5529.5000,74.9005,-0.9805,17.3648,4.7906,0.7012
5529.6000,74.8891,-0.9817,16.9215,4.7906,0.7014
5529.7000,74.8770,-0.9830,16.4984,4.7906,0.7015
5529.8000,74.8636,-0.9842,15.9147,4.7906,0.7017
5529.9000,74.8487,-0.9854,15.4003,4.7906,0.7018
5530.0000,74.8328,-0.9866,14.6658,4.7906,0.7020
5530.1000,74.8144,-0.9879,13.4956,4.7906,0.7021
5530.2000,74.7927,-0.9891,12.2984,4.7906,0.7023
5530.3000,74.7684,-0.9904,11.2807,4.7906,0.7024
5530.4000,74.7418,-0.9916,10.7024,4.7906,0.7026
5530.5000,74.7148,-0.9929,10.9865,4.7906,0.7028
5530.6000,74.6898,-0.9941,11.5942,4.7906,0.7029
5530.7000,74.6660,-0.9954,12.1210,4.7906,0.7031
5530.8000,74.6438,-0.9967,12.5134,4.7906,0.7032
5530.9000,74.6223,-0.9979,12.7118,4.7906,0.7034
5531.0000,74.6012,-0.9992,12.7531,4.7906,0.7035
5531.1000,74.5800,-1.0005,13.1377,4.7906,0.7037
5531.2000,74.5611,-1.0017,13.8994,4.7906,0.7038
5531.3000,74.5439,-1.0030,15.2234,4.7906,0.7040
5531.4000,74.5319,-1.0043,16.5264,4.7906,0.7041
5531.5000,74.5215,-1.0056,16.9784,4.7906,0.7043
5531.6000,74.5119,-1.0069,16.9032,4.7906,0.7044
5531.7000,74.5011,-1.0082,16.8923,4.7906,0.7046
5531.8000,74.4916,-1.0094,16.5396,4.7906,0.7047
5531.9000,74.4792,-1.0107,15.4725,4.7906,0.7049
5532.0000,74.4644,-1.0120,14.3728,4.7906,0.7050
5532.1000,74.4466,-1.0133,12.8245,4.7906,0.7052
