t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6689.9000,47.3282,0.3212,16.0529,0.0000,0.5807
6690.0000,47.3288,0.3209,16.7686,0.0000,0.5806
6690.1000,47.3334,0.3205,17.5142,0.0000,0.5806
6690.2000,47.3400,0.3202,18.2489,0.0000,0.5805
6690.3000,47.3504,0.3199,19.1846,0.0000,0.5805
6690.4000,47.3644,0.3195,20.0669,0.0000,0.5804
6690.5000,47.3818,0.3192,20.6742,0.0000,0.5803
6690.6000,47.4006,0.3188,20.9860,0.0000,0.5803
6690.7000,47.4204,0.3185,21.1008,0.0000,0.5802
6690.8000,47.4400,0.3181,21.0492,0.0000,0.5802
6690.9000,47.4593,0.3178,20.8611,0.0000,0.5801
6691.0000,47.4773,0.3174,7.3307,0.0000,0.5801
6691.1000,47.3889,0.3170,-19.4586,0.0000,0.5801
6691.2000,47.1938,0.3167,-46.0612,0.0000,0.5802
6691.3000,46.8923,0.3163,-72.4118,0.0000,0.5804
6691.4000,46.4832,0.3159,-98.2128,0.0000,0.5805
6691.5000,45.9678,0.3156,-110.1893,0.0000,0.5807
6691.6000,45.4524,0.3152,-109.0725,0.0000,0.5808
6691.7000,44.9369,0.3148,-107.9517,0.0000,0.5810
6691.8000,44.4215,0.3145,-106.8269,0.0000,0.5812
6691.9000,43.9061,0.3141,-105.6982,0.0000,0.5813
6692.0000,43.3907,0.3137,-104.5657,0.0000,0.5815
6692.1000,42.8752,0.3134,-103.4293,0.0000,0.5816
6692.2000,42.3598,0.3130,-102.2892,0.0000,0.5818
6692.3000,41.8444,0.3127,-101.1454,0.0000,0.5820
6692.4000,41.3290,0.3123,-99.9979,0.0000,0.5821
6692.5000,40.8135,0.3119,-98.8467,0.0000,0.5823
6692.6000,40.2981,0.3116,-97.6919,0.0000,0.5824
6692.7000,39.7827,0.3112,-96.5336,0.0000,0.5826
6692.8000,39.2673,0.3109,-95.3718,0.0000,0.5828
6692.9000,38.7518,0.3105,-94.2065,0.0000,0.5829
6693.0000,38.2364,0.3102,-93.0378,0.0000,0.5831
6693.1000,37.7210,0.3099,-91.8658,0.0000,0.5832
6693.2000,37.2056,0.3095,-90.6904,0.0000,0.5834
6693.3000,36.6901,0.3092,-89.5117,0.0000,0.5836
6693.4000,36.1747,0.3088,-88.3298,0.0000,0.5837
6693.5000,35.6593,0.3085,-87.1447,0.0000,0.5839
6693.6000,35.1439,0.3082,-85.9564,0.0000,0.5840
6693.7000,34.6284,0.3079,-84.7651,0.0000,0.5842
6693.8000,34.1130,0.3075,-83.5707,0.0000,0.5844
6693.9000,33.5976,0.3072,-82.3732,0.0000,0.5845
6694.0000,33.0822,0.3069,-81.1728,0.0000,0.5847
6694.1000,32.5667,0.3066,-79.9695,0.0000,0.5848
6694.2000,32.0513,0.3063,-78.7633,0.0000,0.5850
6694.3000,31.5359,0.3060,-77.5542,0.0000,0.5852
6694.4000,31.0204,0.3057,-76.3424,0.0000,0.5853
6694.5000,30.5050,0.3054,-75.1278,0.0000,0.5855
6694.6000,29.9896,0.3051,-73.9105,0.0000,0.5856
6694.7000,29.4742,0.3048,-72.6906,0.0000,0.5858
6694.8000,28.9587,0.3045,-71.4680,0.0000,0.5859
6694.9000,28.4433,0.3042,-70.2429,0.0000,0.5861
6695.0000,27.9279,0.3039,-69.0153,0.0000,0.5862
6695.1000,27.4125,0.3036,-67.7851,0.0000,0.5864
6695.2000,26.8970,0.3034,-66.5526,0.0000,0.5865
6695.3000,26.3816,0.3031,-65.3177,0.0000,0.5866
6695.4000,25.8662,0.3028,-64.0804,0.0000,0.5868
6695.5000,25.3508,0.3026,-62.8408,0.0000,0.5869
6695.6000,24.8353,0.3023,-61.5990,0.0000,0.5870
6695.7000,24.3199,0.3021,-60.3550,0.0000,0.5872
6695.8000,23.8045,0.3018,-59.1088,0.0000,0.5873
6695.9000,23.2891,0.3016,-57.8605,0.0000,0.5874
6696.0000,22.7736,0.3013,-56.6101,0.0000,0.5875
6696.1000,22.2582,0.3011,-55.3577,0.0000,0.5876
6696.2000,21.7428,0.3009,-54.1034,0.0000,0.5877
6696.3000,21.2274,0.3006,-52.8471,0.0000,0.5878
6696.4000,20.7119,0.3004,-51.5889,0.0000,0.5879
6696.5000,20.1965,0.3002,-50.3289,0.0000,0.5880
6696.6000,19.6811,0.3000,-49.0670,0.0000,0.5881
6696.7000,19.1657,0.2998,-47.8035,0.0000,0.5882
6696.8000,18.6502,0.2996,-46.5382,0.0000,0.5883
6696.9000,18.1348,0.2994,-45.2712,0.0000,0.5884
6697.0000,17.6194,0.2992,-44.0027,0.0000,0.5885
6697.1000,17.1040,0.2990,-42.7326,0.0000,0.5886
6697.2000,16.5885,0.2988,-41.4609,0.0000,0.5887
6697.3000,16.0731,0.2987,-40.1878,0.0000,0.5888
6697.4000,15.5577,0.2985,-38.9133,0.0000,0.5888
6697.5000,15.0423,0.2983,-37.6373,0.0000,0.5889
6697.6000,14.5268,0.2982,-36.3601,0.0000,0.5890
6697.7000,14.0114,0.2980,-35.0815,0.0000,0.5890
6697.8000,13.4960,0.2979,-33.8017,0.0000,0.5891
6697.9000,12.9806,0.2977,-32.5207,0.0000,0.5892
6698.0000,12.4651,0.2976,-31.2385,0.0000,0.5892
6698.1000,11.9497,0.2974,-29.9552,0.0000,0.5893
6698.2000,11.4343,0.2973,-28.6709,0.0000,0.5893
6698.3000,10.9188,0.2972,-27.3855,0.0000,0.5894
6698.4000,10.4034,0.2971,-26.0992,0.0000,0.5894
6698.5000,9.8880,0.2970,-24.8119,0.0000,0.5895
6698.6000,9.3726,0.2969,-23.5237,0.0000,0.5895
6698.7000,8.8571,0.2968,-22.2347,0.0000,0.5895
6698.8000,8.3417,0.2967,-20.9450,0.0000,0.5896
6698.9000,7.8263,0.2966,-19.6545,0.0000,0.5896
6699.0000,7.3109,0.2965,-18.3632,0.0000,0.5896
6699.1000,6.7954,0.2964,-17.0714,0.0000,0.5896
6699.2000,6.2800,0.2963,-15.1263,0.0000,0.5897
6699.3000,5.8038,0.2963,-12.7154,0.0000,0.5897
6699.4000,5.3708,0.2962,-10.4895,0.0000,0.5897
6699.5000,4.9845,0.2961,-8.4563,0.0000,0.5897
6699.6000,4.6484,0.2961,-6.6116,0.0000,0.5897
6699.7000,4.3657,0.2960,-5.3940,0.0000,0.5897
6699.8000,4.1002,0.2960,-4.7045,0.0000,0.5897
6699.9000,3.8508,0.2960,-4.0995,0.0000,0.5897
6700.0000,3.6167,0.2959,-3.5690,0.0000,0.5897
6700.1000,3.3967,0.2959,-3.1038,0.0000,0.5897
6700.2000,3.1901,0.2958,-2.6962,0.0000,0.5896
6700.3000,2.9961,0.2958,-2.3392,0.0000,0.5896
6700.4000,2.8139,0.2958,-2.0266,0.0000,0.5896
6700.5000,2.6428,0.2957,-1.7531,0.0000,0.5896
6700.6000,2.4821,0.2957,-1.5140,0.0000,0.5896
6700.7000,2.3311,0.2957,-1.3050,0.0000,0.5896
6700.8000,2.1894,0.2957,-1.1225,0.0000,0.5896
6700.9000,2.0562,0.2956,-0.9633,0.0000,0.5896
6701.0000,1.9312,0.2956,-0.8245,0.0000,0.5896
6701.1000,1.8137,0.2956,-0.7035,0.0000,0.5896
6701.2000,1.7034,0.2956,-0.5983,0.0000,0.5896
6701.3000,1.5998,0.2956,-0.5069,0.0000,0.5896
6701.4000,1.5026,0.2955,-0.4275,0.0000,0.5896
6701.5000,1.4112,0.2955,-0.3586,0.0000,0.5896
6701.6000,1.3254,0.2955,-0.2990,0.0000,0.5896
6701.7000,1.2448,0.2955,-0.2475,0.0000,0.5896
6701.8000,1.1691,0.2955,-0.2030,0.0000,0.5896
6701.9000,1.0980,0.2955,-0.1647,0.0000,0.5896
6702.0000,1.0312,0.2954,-0.1318,0.0000,0.5896
6702.1000,0.9685,0.2954,-0.1036,0.0000,0.5895
6702.2000,0.9096,0.2954,-0.0795,0.0000,0.5895
6702.3000,0.8543,0.2954,-0.0590,0.0000,0.5895
6702.4000,0.8023,0.2954,-0.0415,0.0000,0.5895
6702.5000,0.7535,0.2954,-0.0268,0.0000,0.5895
6702.6000,0.7077,0.2954,-0.0144,0.0000,0.5895
6702.7000,0.6647,0.2954,-0.0040,0.0000,0.5895
6702.8000,0.6242,0.2954,0.0046,0.0000,0.5895
6702.9000,0.5863,0.2954,0.0118,0.0000,0.5895
6703.0000,0.5506,0.2954,0.0176,0.0000,0.5895
6703.1000,0.5171,0.2954,0.0223,0.0000,0.5895
6703.2000,0.4857,0.2954,0.0260,0.0000,0.5895
6703.3000,0.4562,0.2953,0.0289,0.0000,0.5895
6703.4000,0.4284,0.2953,0.0311,0.0000,0.5895
6703.5000,0.4024,0.2953,0.0327,0.0000,0.5895
6703.6000,0.3779,0.2953,0.0338,0.0000,0.5895
6703.7000,0.3549,0.2953,0.0344,0.0000,0.5895
6703.8000,0.3333,0.2953,0.0347,0.0000,0.5895
6703.9000,0.3131,0.2953,0.0347,0.0000,0.5895
6704.0000,0.2940,0.2953,0.0345,0.0000,0.5894
6704.1000,0.2761,0.2953,0.0340,0.0000,0.5894
6704.2000,0.2593,0.2953,0.0334,0.0000,0.5894
6704.3000,0.2436,0.2953,0.0326,0.0000,0.5894
6704.4000,0.2288,0.2953,0.0318,0.0000,0.5894
6704.5000,0.2148,0.2953,0.0308,0.0000,0.5894
6704.6000,0.2018,0.2953,-0.0714,0.0000,0.5894
6704.7000,0.0000,0.2953,-0.0000,0.0000,0.5894
6704.8000,0.0000,0.2953,0.0000,0.0000,0.5894
6704.9000,0.0000,0.2953,0.0000,0.0000,0.5894
6705.0000,0.0000,0.2953,0.0000,0.0000,0.5894
6705.1000,0.0000,0.2953,0.0000,0.0000,0.5894
6705.2000,0.0000,0.2953,0.0000,0.0000,0.5894
6705.3000,0.0000,0.2953,0.0000,0.0000,0.5894
6705.4000,0.0000,0.2953,0.0000,0.0000,0.5894
6705.5000,0.0000,0.2953,0.0000,0.0000,0.5894
6705.6000,0.0000,0.2953,0.0000,0.0000,0.5894
6705.7000,0.0000,0.2953,0.0000,0.0000,0.5894
6705.8000,0.0000,0.2953,0.0000,0.0000,0.5894
6705.9000,0.0000,0.2953,0.0000,0.0000,0.5893
6706.0000,0.0000,0.2953,0.0000,0.0000,0.5893
6706.1000,0.0000,0.2953,0.0000,0.0000,0.5893
6706.2000,0.0000,0.2953,0.0000,0.0000,0.5893
6706.3000,0.0000,0.2953,0.0000,0.0000,0.5893
6706.4000,0.0000,0.2953,0.0000,0.0000,0.5893
6706.5000,0.0000,0.2953,0.0000,0.0000,0.5893
6706.6000,0.0000,0.2953,0.0000,0.0000,0.5893
6706.7000,0.0000,0.2953,0.0000,0.0000,0.5893
6706.8000,0.0000,0.2953,0.0000,0.0000,0.5893
6706.9000,0.0000,0.2953,0.0000,0.0000,0.5893
6707.0000,0.0000,0.2953,0.0000,0.0000,0.5893
6707.1000,0.0000,0.2953,0.0000,0.0000,0.5893
6707.2000,0.0000,0.2953,0.0000,0.0000,0.5893
6707.3000,0.0000,0.2953,0.0000,0.0000,0.5893
6707.4000,0.0000,0.2953,0.0000,0.0000,0.5893
6707.5000,0.0000,0.2953,0.0000,0.0000,0.5893
6707.6000,0.0000,0.2953,0.0000,0.0000,0.5893
6707.7000,0.0000,0.2953,0.0000,0.0000,0.5893
6707.8000,0.0000,0.2953,0.0000,0.0000,0.5892
6707.9000,0.0000,0.2953,0.0000,0.0000,0.5892
6708.0000,0.0000,0.2953,0.0000,0.0000,0.5892
6708.1000,0.0000,0.2953,0.0000,0.0000,0.5892
6708.2000,0.0000,0.2953,0.0000,0.0000,0.5892
6708.3000,0.0000,0.2953,0.0000,0.0000,0.5892
6708.4000,0.0000,0.2953,0.0000,0.0000,0.5892
6708.5000,0.0000,0.2953,0.0000,0.0000,0.5892
6708.6000,0.0000,0.2953,0.0000,0.0000,0.5892
6708.7000,0.0000,0.2953,0.0000,0.0000,0.5892
6708.8000,0.0000,0.2953,0.0000,0.0000,0.5892
6708.9000,0.0000,0.2953,0.0000,0.0000,0.5892
6709.0000,0.0000,0.2953,0.0000,0.0000,0.5892
6709.1000,0.0000,0.2953,0.0000,0.0000,0.5892
6709.2000,0.0000,0.2953,0.0000,0.0000,0.5892
6709.3000,0.0000,0.2953,0.0000,0.0000,0.5892
6709.4000,0.0000,0.2953,0.0000,0.0000,0.5892
6709.5000,0.0000,0.2953,0.0000,0.0000,0.5892
6709.6000,0.0000,0.2953,0.0000,0.0000,0.5892
6709.7000,0.0000,0.2953,0.0000,0.0000,0.5891
6709.8000,0.0000,0.2953,0.0000,0.0000,0.5891
6709.9000,0.0000,0.2953,0.0000,0.0000,0.5891
6710.0000,0.0000,0.2953,0.0000,0.0000,0.5891
6710.1000,0.0000,0.2953,0.0000,0.0000,0.5891
6710.2000,0.0000,0.2953,0.0000,0.0000,0.5891
6710.3000,0.0000,0.2953,0.0000,0.0000,0.5891
6710.4000,0.0000,0.2953,0.0000,0.0000,0.5891
6710.5000,0.0000,0.2953,0.0000,0.0000,0.5891
6710.6000,0.0000,0.2953,0.0000,0.0000,0.5891
6710.7000,0.0000,0.2953,0.0000,0.0000,0.5891
6710.8000,0.0000,0.2953,0.0000,0.0000,0.5891
6710.9000,0.0000,0.2953,0.0000,0.0000,0.5891
6711.0000,0.0000,0.2953,0.0000,0.0000,0.5891
6711.1000,0.0000,0.2953,0.0000,0.0000,0.5891
6711.2000,0.0000,0.2953,0.0000,0.0000,0.5891
6711.3000,0.0000,0.2953,0.0000,0.0000,0.5891
6711.4000,0.0000,0.2953,0.0000,0.0000,0.5891
6711.5000,0.0000,0.2953,0.0000,0.0000,0.5891
6711.6000,0.0000,0.2953,0.0000,0.0000,0.5891
6711.7000,0.0000,0.2953,0.0000,0.0000,0.5890
6711.8000,0.0000,0.2953,0.0000,0.0000,0.5890
6711.9000,0.0000,0.2953,0.0000,0.0000,0.5890
6712.0000,0.0000,0.2953,0.0000,0.0000,0.5890
6712.1000,0.0000,0.2953,0.0000,0.0000,0.5890
6712.2000,0.0000,0.2953,0.0000,0.0000,0.5890
6712.3000,0.0000,0.2953,0.0000,0.0000,0.5890
6712.4000,0.0000,0.2953,0.0000,0.0000,0.5890
6712.5000,0.0000,0.2953,0.0000,0.0000,0.5890
6712.6000,0.0000,0.2953,0.0000,0.0000,0.5890
6712.7000,0.0000,0.2953,0.0000,0.0000,0.5890
6712.8000,0.0000,0.2953,0.0000,0.0000,0.5890
6712.9000,0.0000,0.2953,0.0000,0.0000,0.5890
6713.0000,0.0000,0.2953,0.0000,0.0000,0.5890
6713.1000,0.0000,0.2953,0.0000,0.0000,0.5890
6713.2000,0.0000,0.2953,0.0000,0.0000,0.5890
6713.3000,0.0000,0.2953,0.0000,0.0000,0.5890
6713.4000,0.0000,0.2953,0.0000,0.0000,0.5890
6713.5000,0.0000,0.2953,0.0000,0.0000,0.5890
6713.6000,0.0000,0.2953,0.0000,0.0000,0.5889
6713.7000,0.0000,0.2953,0.0000,0.0000,0.5889
6713.8000,0.0000,0.2953,0.0000,0.0000,0.5889
6713.9000,0.0000,0.2953,0.0000,0.0000,0.5889
6714.0000,0.0000,0.2953,0.0000,0.0000,0.5889
6714.1000,0.0000,0.2953,0.0000,0.0000,0.5889
6714.2000,0.0000,0.2953,0.0000,0.0000,0.5889
6714.3000,0.0000,0.2953,0.0000,0.0000,0.5889
6714.4000,0.0000,0.2953,0.0000,0.0000,0.5889
6714.5000,0.0000,0.2953,0.0000,0.0000,0.5889
6714.6000,0.0000,0.2953,0.0000,0.0000,0.5889
6714.7000,0.0000,0.2953,0.0000,0.0000,0.5889
6714.8000,0.0000,0.2953,0.0000,0.0000,0.5889
6714.9000,0.0000,0.2953,0.0000,0.0000,0.5889
6715.0000,0.0000,0.2953,0.0000,0.0000,0.5889
6715.1000,0.0000,0.2953,0.0000,0.0000,0.5889
6715.2000,0.0000,0.2953,0.0000,0.0000,0.5889
6715.3000,0.0000,0.2953,0.0000,0.0000,0.5889
6715.4000,0.0000,0.2953,0.0000,0.0000,0.5889
6715.5000,0.0000,0.2953,0.0000,0.0000,0.5888
6715.6000,0.0000,0.2953,0.0000,0.0000,0.5888
6715.7000,0.0000,0.2953,0.0000,0.0000,0.5888
6715.8000,0.0000,0.2953,0.0000,0.0000,0.5888
6715.9000,0.0000,0.2953,0.0000,0.0000,0.5888
6716.0000,0.0000,0.2953,0.0000,0.0000,0.5888
6716.1000,0.0000,0.2953,0.0000,0.0000,0.5888
6716.2000,0.0000,0.2953,0.0000,0.0000,0.5888
6716.3000,0.0000,0.2953,0.0000,0.0000,0.5888
6716.4000,0.0000,0.2953,0.0000,0.0000,0.5888
6716.5000,0.0000,0.2953,0.0000,0.0000,0.5888
6716.6000,0.0000,0.2953,0.0000,0.0000,0.5888
6716.7000,0.0000,0.2953,0.0000,0.0000,0.5888
6716.8000,0.0000,0.2953,0.0000,0.0000,0.5888
6716.9000,0.0000,0.2953,0.0000,0.0000,0.5888
6717.0000,0.0000,0.2953,0.0000,0.0000,0.5888
6717.1000,0.0000,0.2953,0.0000,0.0000,0.5888
6717.2000,0.0000,0.2953,0.0000,0.0000,0.5888
6717.3000,0.0000,0.2953,0.0000,0.0000,0.5888
6717.4000,0.0000,0.2953,0.0000,0.0000,0.5888
6717.5000,0.0000,0.2953,0.0000,0.0000,0.5887
6717.6000,0.0000,0.2953,0.0000,0.0000,0.5887
6717.7000,0.0000,0.2953,0.0000,0.0000,0.5887
6717.8000,0.0000,0.2953,0.0000,0.0000,0.5887
6717.9000,0.0000,0.2953,0.0000,0.0000,0.5887
6718.0000,0.0000,0.2953,0.0000,0.0000,0.5887
6718.1000,0.0000,0.2953,0.0000,0.0000,0.5887
6718.2000,0.0000,0.2953,0.0000,0.0000,0.5887
6718.3000,0.0000,0.2953,0.0000,0.0000,0.5887
6718.4000,0.0000,0.2953,0.0000,0.0000,0.5887
6718.5000,0.0000,0.2953,0.0000,0.0000,0.5887
6718.6000,0.0000,0.2953,0.0000,0.0000,0.5887
6718.7000,0.0000,0.2953,0.0000,0.0000,0.5887
6718.8000,0.0000,0.2953,0.0000,0.0000,0.5887
6718.9000,0.0000,0.2953,0.0000,0.0000,0.5887
6719.0000,0.0000,0.2953,0.0000,0.0000,0.5887
6719.1000,0.0000,0.2953,0.0000,0.0000,0.5887
6719.2000,0.0000,0.2953,0.0000,0.0000,0.5887
6719.3000,0.0000,0.2953,0.0000,0.0000,0.5887
6719.4000,0.0000,0.2953,0.0000,0.0000,0.5886
6719.5000,0.0000,0.2953,0.0000,0.0000,0.5886
6719.6000,0.0000,0.2953,0.0000,0.0000,0.5886
6719.7000,0.0000,0.2953,0.0000,0.0000,0.5886
6719.8000,0.0000,0.2953,0.0000,0.0000,0.5886
6719.9000,0.0000,0.2953,0.0000,0.0000,0.5886
6720.0000,0.0000,0.2953,0.0000,0.0000,0.5886
6720.1000,0.0000,0.2953,0.0000,0.0000,0.5886
6720.2000,0.0000,0.2953,0.0000,0.0000,0.5886
6720.3000,0.0000,0.2953,0.0000,0.0000,0.5886
6720.4000,0.0000,0.2953,0.0000,0.0000,0.5886
6720.5000,0.0000,0.2953,0.0000,0.0000,0.5886
6720.6000,0.0000,0.2953,0.0000,0.0000,0.5886
6720.7000,0.0000,0.2953,0.0000,0.0000,0.5886
6720.8000,0.0000,0.2953,0.0000,0.0000,0.5886
6720.9000,0.0000,0.2953,0.0000,0.0000,0.5886
6721.0000,0.0000,0.2953,0.0000,0.0000,0.5886
6721.1000,0.0000,0.2953,0.0000,0.0000,0.5886
6721.2000,0.0000,0.2953,0.0000,0.0000,0.5886
6721.3000,0.0000,0.2953,0.0000,0.0000,0.5885
6721.4000,0.0000,0.2953,0.0000,0.0000,0.5885
6721.5000,0.0000,0.2953,0.0000,0.0000,0.5885
6721.6000,0.0000,0.2953,0.0000,0.0000,0.5885
6721.7000,0.0000,0.2953,0.0000,0.0000,0.5885
6721.8000,0.0000,0.2953,0.0000,0.0000,0.5885
6721.9000,0.0000,0.2953,0.0000,0.0000,0.5885
6722.0000,0.0000,0.2953,0.0000,0.0000,0.5885
6722.1000,0.0000,0.2953,0.0000,0.0000,0.5885
6722.2000,0.0000,0.2953,0.0000,0.0000,0.5885
6722.3000,0.0000,0.2953,0.0000,0.0000,0.5885
6722.4000,0.0000,0.2953,0.0000,0.0000,0.5885
6722.5000,0.0000,0.2953,0.0000,0.0000,0.5885
6722.6000,0.0000,0.2953,0.0000,0.0000,0.5885
6722.7000,0.0000,0.2953,0.0000,0.0000,0.5885
6722.8000,0.0000,0.2953,0.0000,0.0000,0.5885
6722.9000,0.0000,0.2953,0.0000,0.0000,0.5885
6723.0000,0.0000,0.2953,0.0000,0.0000,0.5885
6723.1000,0.0000,0.2953,0.0000,0.0000,0.5885
6723.2000,0.0000,0.2953,0.0000,0.0000,0.5885
6723.3000,0.0000,0.2953,0.0000,0.0000,0.5884
6723.4000,0.0000,0.2953,0.0000,0.0000,0.5884
6723.5000,0.0000,0.2953,0.0000,0.0000,0.5884
6723.6000,0.0000,0.2953,0.0000,0.0000,0.5884
6723.7000,0.0000,0.2953,0.0000,0.0000,0.5884
6723.8000,0.0000,0.2953,0.0000,0.0000,0.5884
6723.9000,0.0000,0.2953,0.0000,0.0000,0.5884
6724.0000,0.0000,0.2953,0.0000,0.0000,0.5884
6724.1000,0.0000,0.2953,0.0000,0.0000,0.5884
6724.2000,0.0000,0.2953,0.0000,0.0000,0.5884
6724.3000,0.0000,0.2953,0.0000,0.0000,0.5884
6724.4000,0.0000,0.2953,0.0000,0.0000,0.5884
6724.5000,0.0000,0.2953,0.0000,0.0000,0.5884
6724.6000,0.0000,0.2953,0.0000,0.0000,0.5884
6724.7000,0.0000,0.2953,0.0000,0.0000,0.5884
6724.8000,0.0000,0.2953,0.0000,0.0000,0.5884
6724.9000,0.0000,0.2953,0.0000,0.0000,0.5884
6725.0000,0.0000,0.2953,0.0000,0.0000,0.5884
6725.1000,0.0000,0.2953,0.0000,0.0000,0.5884
6725.2000,0.0000,0.2953,0.0000,0.0000,0.5883
6725.3000,0.0000,0.2953,0.0000,0.0000,0.5883
6725.4000,0.0000,0.2953,0.0000,0.0000,0.5883
6725.5000,0.0000,0.2953,0.0000,0.0000,0.5883
6725.6000,0.0000,0.2953,0.0000,0.0000,0.5883
6725.7000,0.0000,0.2953,0.0000,0.0000,0.5883
6725.8000,0.0000,0.2953,0.0000,0.0000,0.5883
6725.9000,0.0000,0.2953,0.0000,0.0000,0.5883
6726.0000,0.0000,0.2953,0.0000,0.0000,0.5883
6726.1000,0.0000,0.2953,0.0000,0.0000,0.5883
6726.2000,0.0000,0.2953,0.0000,0.0000,0.5883
6726.3000,0.0000,0.2953,0.0000,0.0000,0.5883
6726.4000,0.0000,0.2953,0.0000,0.0000,0.5883
6726.5000,0.0000,0.2953,0.0000,0.0000,0.5883
6726.6000,0.0000,0.2953,0.0000,0.0000,0.5883
6726.7000,0.0000,0.2953,0.0000,0.0000,0.5883
6726.8000,0.0000,0.2953,0.0000,0.0000,0.5883
6726.9000,0.0000,0.2953,0.0000,0.0000,0.5883
6727.0000,0.0000,0.2953,0.0000,0.0000,0.5883
6727.1000,0.0000,0.2953,0.0000,0.0000,0.5882
6727.2000,0.0000,0.2953,0.0000,0.0000,0.5882
6727.3000,0.0000,0.2953,0.0000,0.0000,0.5882
6727.4000,0.0000,0.2953,0.0000,0.0000,0.5882
6727.5000,0.0000,0.2953,0.0000,0.0000,0.5882
6727.6000,0.0000,0.2953,0.0000,0.0000,0.5882
6727.7000,0.0000,0.2953,0.0000,0.0000,0.5882
6727.8000,0.0000,0.2953,0.0000,0.0000,0.5882
6727.9000,0.0000,0.2953,0.0000,0.0000,0.5882
6728.0000,0.0000,0.2953,0.0000,0.0000,0.5882
6728.1000,0.0000,0.2953,0.0000,0.0000,0.5882
6728.2000,0.0000,0.2953,0.0000,0.0000,0.5882
6728.3000,0.0000,0.2953,0.0000,0.0000,0.5882
6728.4000,0.0000,0.2953,0.0000,0.0000,0.5882
6728.5000,0.0000,0.2953,0.0000,0.0000,0.5882
6728.6000,0.0000,0.2953,0.0000,0.0000,0.5882
6728.7000,0.0000,0.2953,0.0000,0.0000,0.5882
6728.8000,0.0000,0.2953,0.0000,0.0000,0.5882
6728.9000,0.0000,0.2953,0.0000,0.0000,0.5882
6729.0000,0.0000,0.2953,0.0000,0.0000,0.5882
6729.1000,0.0000,0.2953,0.0000,0.0000,0.5881
6729.2000,0.0000,0.2953,0.0000,0.0000,0.5881
6729.3000,0.0000,0.2953,0.0000,0.0000,0.5881
6729.4000,0.0000,0.2953,0.0000,0.0000,0.5881
6729.5000,0.0000,0.2953,0.0000,0.0000,0.5881
6729.6000,0.0000,0.2953,0.0000,0.0000,0.5881
6729.7000,0.0000,0.2953,0.0000,0.0000,0.5881
6729.8000,0.0000,0.2953,0.0000,0.0000,0.5881
6729.9000,0.0000,0.2953,0.0000,0.0000,0.5881
6730.0000,0.0000,0.2953,0.0000,0.0000,0.5881
6730.1000,0.0000,0.2953,0.0000,0.0000,0.5881
6730.2000,0.0000,0.2953,0.0000,0.0000,0.5881
6730.3000,0.0000,0.2953,0.0000,0.0000,0.5881
6730.4000,0.0000,0.2953,0.0000,0.0000,0.5881
6730.5000,0.0000,0.2953,0.0000,0.0000,0.5881
6730.6000,0.0000,0.2953,0.0000,0.0000,0.5881
6730.7000,0.0000,0.2953,0.0000,0.0000,0.5881
6730.8000,0.0000,0.2953,0.0000,0.0000,0.5881
6730.9000,0.0000,0.2953,0.0000,0.0000,0.5881
6731.0000,0.0000,0.2953,0.0000,0.0000,0.5880
6731.1000,0.0000,0.2953,0.0000,0.0000,0.5880
6731.2000,0.0000,0.2953,0.0000,0.0000,0.5880
6731.3000,0.0000,0.2953,0.0000,0.0000,0.5880
6731.4000,0.0000,0.2953,0.0000,0.0000,0.5880
6731.5000,0.0000,0.2953,0.0000,0.0000,0.5880
6731.6000,0.0000,0.2953,0.0000,0.0000,0.5880
6731.7000,0.0000,0.2953,0.0000,0.0000,0.5880
6731.8000,0.0000,0.2953,0.0000,0.0000,0.5880
6731.9000,0.0000,0.2953,0.0000,0.0000,0.5880
6732.0000,0.0000,0.2953,0.0000,0.0000,0.5880
6732.1000,0.0000,0.2953,0.0000,0.0000,0.5880
6732.2000,0.0000,0.2953,0.0000,0.0000,0.5880
6732.3000,0.0000,0.2953,0.0000,0.0000,0.5880
6732.4000,0.0000,0.2953,0.0000,0.0000,0.5880
6732.5000,0.0000,0.2953,0.0000,0.0000,0.5880
6732.6000,0.0000,0.2953,0.0000,0.0000,0.5880
6732.7000,0.0000,0.2953,0.0000,0.0000,0.5880
6732.8000,0.0000,0.2953,0.0000,0.0000,0.5880
6732.9000,0.0000,0.2953,0.0000,0.0000,0.5880
6733.0000,0.0000,0.2953,0.0000,0.0000,0.5879
6733.1000,0.0000,0.2953,0.0000,0.0000,0.5879
6733.2000,0.0000,0.2953,0.0000,0.0000,0.5879
6733.3000,0.0000,0.2953,0.0000,0.0000,0.5879
6733.4000,0.0000,0.2953,0.0000,0.0000,0.5879
6733.5000,0.0000,0.2953,0.0000,0.0000,0.5879
6733.6000,0.0000,0.2953,0.0000,0.0000,0.5879
6733.7000,0.0000,0.2953,0.0000,0.0000,0.5879
6733.8000,0.0000,0.2953,0.0000,0.0000,0.5879
6733.9000,0.0000,0.2953,0.0000,0.0000,0.5879
6734.0000,0.0000,0.2953,0.0000,0.0000,0.5879
6734.1000,0.0000,0.2953,0.0000,0.0000,0.5879
6734.2000,0.0000,0.2953,0.0000,0.0000,0.5879
6734.3000,0.0000,0.2953,0.0000,0.0000,0.5879
6734.4000,0.0000,0.2953,0.0000,0.0000,0.5879
